   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     303       1     1.19999997E+001   7.09161780E+003  -2.29093270E-001   2.79466291E+003   2.79489200E+003  -1.69119688E+000  -1.90853537E+002  -1.89162340E+002   2.79431355E+003  -2.26964556E+000   2.79658320E+003   3.49355411E-001  -1.91431985E+002  -1.91082630E+002
     304       1     1.19999997E+001   7.09125956E+003  -2.30530043E-001   2.79446572E+003   2.79469625E+003  -1.69678805E+000  -1.90942808E+002  -1.89246020E+002   2.79411544E+003  -2.27760312E+000   2.79639304E+003   3.50285030E-001  -1.91523623E+002  -1.91173338E+002
     305       1     1.19999997E+001   7.09089804E+003  -2.32139612E-001   2.79426685E+003   2.79449899E+003  -1.70219174E+000  -1.91032617E+002  -1.89330426E+002   2.79391507E+003  -2.28610952E+000   2.79620118E+003   3.51778174E-001  -1.91616535E+002  -1.91264757E+002
     306       1     1.19999997E+001   7.09053528E+003  -2.33579589E-001   2.79406740E+003   2.79430098E+003  -1.70748253E+000  -1.91122798E+002  -1.89415315E+002   2.79371415E+003  -2.29431282E+000   2.79600847E+003   3.53250706E-001  -1.91709628E+002  -1.91356378E+002
     307       1     1.19999997E+001   7.09017179E+003  -2.35073940E-001   2.79386741E+003   2.79410248E+003  -1.71292644E+000  -1.91213256E+002  -1.89500330E+002   2.79351302E+003  -2.30238886E+000   2.79581541E+003   3.54388481E-001  -1.91802719E+002  -1.91448330E+002
     308       1     1.19999997E+001   7.08980804E+003  -2.36929354E-001   2.79366720E+003   2.79390412E+003  -1.71756377E+000  -1.91303491E+002  -1.89585927E+002   2.79331204E+003  -2.30964401E+000   2.79562169E+003   3.55150886E-001  -1.91895571E+002  -1.91540420E+002
     309       1     1.19999997E+001   7.08944115E+003  -2.38989949E-001   2.79346500E+003   2.79370399E+003  -1.72258271E+000  -1.91394564E+002  -1.89671981E+002   2.79310934E+003  -2.31723841E+000   2.79542657E+003   3.55665754E-001  -1.91989220E+002  -1.91633554E+002
     310       1     1.19999997E+001   7.08907172E+003  -2.40300836E-001   2.79326187E+003   2.79350217E+003  -1.72823711E+000  -1.91486571E+002  -1.89758334E+002   2.79290478E+003  -2.32562658E+000   2.79523041E+003   3.57088641E-001  -1.92083960E+002  -1.91726872E+002
     311       1     1.19999997E+001   7.08870098E+003  -2.42465897E-001   2.79305759E+003   2.79330005E+003  -1.73340032E+000  -1.91578482E+002  -1.89845082E+002   2.79269957E+003  -2.33388334E+000   2.79503345E+003   3.58017125E-001  -1.92178965E+002  -1.91820948E+002
     312       1     1.19999997E+001   7.08833134E+003  -2.44136749E-001   2.79285416E+003   2.79309829E+003  -1.73886460E+000  -1.91670362E+002  -1.89931497E+002   2.79249489E+003  -2.34226478E+000   2.79483716E+003   3.59263435E-001  -1.92273762E+002  -1.91914498E+002
     313       1     1.19999997E+001   7.08795975E+003  -2.45880847E-001   2.79264970E+003   2.79289558E+003  -1.74381668E+000  -1.91762613E+002  -1.90018796E+002   2.79228938E+003  -2.35001518E+000   2.79463939E+003   3.60317659E-001  -1.92368811E+002  -1.92008494E+002
     314       1     1.19999997E+001   7.08758114E+003  -2.48783245E-001   2.79244094E+003   2.79268972E+003  -1.74835922E+000  -1.91855915E+002  -1.90107556E+002   2.79207954E+003  -2.35854381E+000   2.79443808E+003   3.61401347E-001  -1.92466099E+002  -1.92104698E+002
     315       1     1.19999997E+001   7.08719826E+003  -2.50951419E-001   2.79222996E+003   2.79248091E+003  -1.75377857E+000  -1.91950901E+002  -1.90197122E+002   2.79186762E+003  -2.36707083E+000   2.79423469E+003   3.62340849E-001  -1.92564193E+002  -1.92201852E+002
     316       1     1.19999997E+001   7.08681224E+003  -2.52317640E-001   2.79201784E+003   2.79227016E+003  -1.75919581E+000  -1.92046895E+002  -1.90287699E+002   2.79165388E+003  -2.37548104E+000   2.79402936E+003   3.63967587E-001  -1.92663180E+002  -1.92299213E+002
     317       1     1.19999997E+001   7.08641334E+003  -2.52330194E-001   2.79179922E+003   2.79205155E+003  -1.76597164E+000  -1.92146913E+002  -1.90380942E+002   2.79143286E+003  -2.38466061E+000   2.79381752E+003   3.66358777E-001  -1.92765602E+002  -1.92399244E+002
     318       1     1.19999997E+001   7.08602553E+003  -2.54265506E-001   2.79158566E+003   2.79183992E+003  -1.77092302E+000  -1.92243247E+002  -1.90472324E+002   2.79121884E+003  -2.39200508E+000   2.79361085E+003   3.66816557E-001  -1.92864329E+002  -1.92497513E+002
     319       1     1.19999997E+001   7.08563449E+003  -2.56365100E-001   2.79137048E+003   2.79162684E+003  -1.77625855E+000  -1.92340069E+002  -1.90563810E+002   2.79100189E+003  -2.40121319E+000   2.79340310E+003   3.68589547E-001  -1.92965023E+002  -1.92596434E+002
     320       1     1.19999997E+001   7.08524106E+003  -2.59339726E-001   2.79115326E+003   2.79141260E+003  -1.78159534E+000  -1.92437338E+002  -1.90655742E+002   2.79078406E+003  -2.41013820E+000   2.79319420E+003   3.69203136E-001  -1.93065880E+002  -1.92696677E+002
     321       1     1.19999997E+001   7.08485844E+003  -2.62509063E-001   2.79094198E+003   2.79120449E+003  -1.78601199E+000  -1.92531687E+002  -1.90745675E+002   2.79057251E+003  -2.41799452E+000   2.79299051E+003   3.69473465E-001  -1.93163670E+002  -1.92794196E+002
     322       1     1.19999997E+001   7.08448033E+003  -2.64960135E-001   2.79073356E+003   2.79099852E+003  -1.79044885E+000  -1.92625243E+002  -1.90834794E+002   2.79036365E+003  -2.42531426E+000   2.79278897E+003   3.69905276E-001  -1.93260108E+002  -1.92890203E+002
     323       1     1.19999997E+001   7.08410419E+003  -2.70175740E-001   2.79052477E+003   2.79079494E+003  -1.79267853E+000  -1.92716982E+002  -1.90924304E+002   2.79015685E+003  -2.43076782E+000   2.79258762E+003   3.67913552E-001  -1.93355072E+002  -1.92987158E+002
     324       1     1.19999997E+001   7.08373036E+003  -2.72884120E-001   2.79031854E+003   2.79059142E+003  -1.79722821E+000  -1.92809352E+002  -1.91012124E+002   2.78995009E+003  -2.43855900E+000   2.79238865E+003   3.68446662E-001  -1.93450683E+002  -1.93082237E+002
     325       1     1.19999997E+001   7.08335287E+003  -2.75607816E-001   2.79011015E+003   2.79038576E+003  -1.80170300E+000  -1.92902774E+002  -1.91101071E+002   2.78974183E+003  -2.44562760E+000   2.79218746E+003   3.68316786E-001  -1.93546698E+002  -1.93178382E+002
     326       1     1.19999997E+001   7.08297767E+003  -2.79139522E-001   2.78990249E+003   2.79018163E+003  -1.80594051E+000  -1.92995339E+002  -1.91189399E+002   2.78953500E+003  -2.45256875E+000   2.79198757E+003   3.67488721E-001  -1.93641967E+002  -1.93274479E+002
     327       1     1.19999997E+001   7.08260347E+003  -2.83177674E-001   2.78969541E+003   2.78997859E+003  -1.80910925E+000  -1.93087115E+002  -1.91278005E+002   2.78932866E+003  -2.45903725E+000   2.79178770E+003   3.66750333E-001  -1.93737043E+002  -1.93370292E+002
     328       1     1.19999997E+001   7.08223094E+003  -2.87072201E-001   2.78948912E+003   2.78977620E+003  -1.81258119E+000  -1.93178731E+002  -1.91366149E+002   2.78912353E+003  -2.46525119E+000   2.79158878E+003   3.65597801E-001  -1.93831401E+002  -1.93465803E+002
     329       1     1.19999997E+001   7.08185571E+003  -2.90196563E-001   2.78928192E+003   2.78957211E+003  -1.81645397E+000  -1.93271235E+002  -1.91454782E+002   2.78891641E+003  -2.47215765E+000   2.79138857E+003   3.65507120E-001  -1.93926939E+002  -1.93561432E+002
     330       1     1.19999997E+001   7.08147899E+003  -2.92966041E-001   2.78907384E+003   2.78936680E+003  -1.82115141E+000  -1.93364525E+002  -1.91543374E+002   2.78870853E+003  -2.47941836E+000   2.79118795E+003   3.65300912E-001  -1.94022792E+002  -1.93657491E+002
     331       1     1.19999997E+001   7.08110418E+003  -2.95507931E-001   2.78886710E+003   2.78916260E+003  -1.82552395E+000  -1.93457265E+002  -1.91631741E+002   2.78850156E+003  -2.48656691E+000   2.79098813E+003   3.65535036E-001  -1.94118308E+002  -1.93752773E+002
     332       1     1.19999997E+001   7.08072900E+003  -2.99028815E-001   2.78865971E+003   2.78895874E+003  -1.82937544E+000  -1.93549556E+002  -1.91720180E+002   2.78829425E+003  -2.49386806E+000   2.79078812E+003   3.65463804E-001  -1.94214048E+002  -1.93848585E+002
     333       1     1.19999997E+001   7.08035235E+003  -3.02354985E-001   2.78845176E+003   2.78875412E+003  -1.83225340E+000  -1.93642174E+002  -1.91809921E+002   2.78808681E+003  -2.49956231E+000   2.79058637E+003   3.64953929E-001  -1.94309483E+002  -1.93944529E+002
     334       1     1.19999997E+001   7.07997425E+003  -3.05980368E-001   2.78824275E+003   2.78854873E+003  -1.83560150E+000  -1.93735125E+002  -1.91899524E+002   2.78787831E+003  -2.50601898E+000   2.79038433E+003   3.64437119E-001  -1.94405543E+002  -1.94041106E+002
     335       1     1.19999997E+001   7.07959633E+003  -3.09068588E-001   2.78803407E+003   2.78834314E+003  -1.83960117E+000  -1.93828318E+002  -1.91988717E+002   2.78766956E+003  -2.51318189E+000   2.79018274E+003   3.64512139E-001  -1.94501899E+002  -1.94137387E+002
     336       1     1.19999997E+001   7.07921685E+003  -3.13252364E-001   2.78782392E+003   2.78813717E+003  -1.84296066E+000  -1.93921436E+002  -1.92078475E+002   2.78746031E+003  -2.51982219E+000   2.78998013E+003   3.63609163E-001  -1.94598297E+002  -1.94234688E+002
     337       1     1.19999997E+001   7.07883584E+003  -3.17285193E-001   2.78761290E+003   2.78793019E+003  -1.84659705E+000  -1.94015105E+002  -1.92168508E+002   2.78725030E+003  -2.52647960E+000   2.78977678E+003   3.62597357E-001  -1.94694988E+002  -1.94332390E+002
     338       1     1.19999997E+001   7.07845532E+003  -3.20770494E-001   2.78740265E+003   2.78772342E+003  -1.85009237E+000  -1.94108698E+002  -1.92258606E+002   2.78704029E+003  -2.53322871E+000   2.78957352E+003   3.62365846E-001  -1.94791835E+002  -1.94429469E+002
     339       1     1.19999997E+001   7.07807161E+003  -3.23459457E-001   2.78719092E+003   2.78751438E+003  -1.85446348E+000  -1.94203618E+002  -1.92349155E+002   2.78682845E+003  -2.54039809E+000   2.78936885E+003   3.62475152E-001  -1.94889553E+002  -1.94527078E+002
     340       1     1.19999997E+001   7.07768702E+003  -3.27559521E-001   2.78697815E+003   2.78730571E+003  -1.85750396E+000  -1.94297905E+002  -1.92440401E+002   2.78661631E+003  -2.54690329E+000   2.78916322E+003   3.61839811E-001  -1.94987304E+002  -1.94625465E+002
     341       1     1.19999997E+001   7.07730199E+003  -3.31680747E-001   2.78676503E+003   2.78709671E+003  -1.86047341E+000  -1.94392385E+002  -1.92531912E+002   2.78640427E+003  -2.55291929E+000   2.78895719E+003   3.60765128E-001  -1.95084831E+002  -1.94724066E+002
     342       1     1.19999997E+001   7.07691406E+003  -3.34352035E-001   2.78655095E+003   2.78688530E+003  -1.86480720E+000  -1.94488417E+002  -1.92623609E+002   2.78619032E+003  -2.55978662E+000   2.78875011E+003   3.60627387E-001  -1.95183396E+002  -1.94822769E+002
     343       1     1.19999997E+001   7.07652680E+003  -3.37715426E-001   2.78633690E+003   2.78667462E+003  -1.86867583E+000  -1.94583916E+002  -1.92715240E+002   2.78597678E+003  -2.56650868E+000   2.78854329E+003   3.60117427E-001  -1.95281749E+002  -1.94921631E+002
     344       1     1.19999997E+001   7.07613838E+003  -3.41298025E-001   2.78612221E+003   2.78646351E+003  -1.87244029E+000  -1.94679495E+002  -1.92807055E+002   2.78576231E+003  -2.57363811E+000   2.78833595E+003   3.59899796E-001  -1.95380693E+002  -1.95020793E+002
     345       1     1.19999997E+001   7.07574694E+003  -3.45536682E-001   2.78590561E+003   2.78625114E+003  -1.87521841E+000  -1.94775425E+002  -1.92900207E+002   2.78554662E+003  -2.57974424E+000   2.78812636E+003   3.58989154E-001  -1.95479951E+002  -1.95120962E+002
     346       1     1.19999997E+001   7.07535496E+003  -3.49752112E-001   2.78568876E+003   2.78603851E+003  -1.87809028E+000  -1.94871457E+002  -1.92993367E+002   2.78533041E+003  -2.58619844E+000   2.78791661E+003   3.58356052E-001  -1.95579565E+002  -1.95221209E+002
     347       1     1.19999997E+001   7.07496271E+003  -3.53741257E-001   2.78547165E+003   2.78582540E+003  -1.88159428E+000  -1.94967898E+002  -1.93086304E+002   2.78511421E+003  -2.59278031E+000   2.78770699E+003   3.57444768E-001  -1.95679084E+002  -1.95321639E+002
     348       1     1.19999997E+001   7.07456749E+003  -3.57397972E-001   2.78525318E+003   2.78561057E+003  -1.88523499E+000  -1.95065155E+002  -1.93179920E+002   2.78489615E+003  -2.59965664E+000   2.78749581E+003   3.57023685E-001  -1.95779577E+002  -1.95422553E+002
     349       1     1.19999997E+001   7.07417307E+003  -3.60934838E-001   2.78503518E+003   2.78539611E+003  -1.88867331E+000  -1.95162292E+002  -1.93273619E+002   2.78467884E+003  -2.60594143E+000   2.78728478E+003   3.56333276E-001  -1.95879560E+002  -1.95523227E+002
     350       1     1.19999997E+001   7.07377559E+003  -3.64907567E-001   2.78481535E+003   2.78518025E+003  -1.89201914E+000  -1.95259908E+002  -1.93367889E+002   2.78445954E+003  -2.61273445E+000   2.78707227E+003   3.55807745E-001  -1.95980624E+002  -1.95624816E+002
     351       1     1.19999997E+001   7.07337649E+003  -3.69576874E-001   2.78459417E+003   2.78496375E+003  -1.89523641E+000  -1.95357691E+002  -1.93462455E+002   2.78423947E+003  -2.61951914E+000   2.78685898E+003   3.54705855E-001  -1.96081974E+002  -1.95727268E+002
     352       1     1.19999997E+001   7.07297672E+003  -3.73862961E-001   2.78437285E+003   2.78474671E+003  -1.89858234E+000  -1.95455798E+002  -1.93557216E+002   2.78401897E+003  -2.62632789E+000   2.78664530E+003   3.53882592E-001  -1.96183544E+002  -1.95829661E+002
     353       1     1.19999997E+001   7.07257389E+003  -3.77538153E-001   2.78415040E+003   2.78452794E+003  -1.90192770E+000  -1.95554733E+002  -1.93652805E+002   2.78379639E+003  -2.63347845E+000   2.78642987E+003   3.54012598E-001  -1.96286283E+002  -1.95932271E+002
     354       1     1.19999997E+001   7.07217039E+003  -3.81529335E-001   2.78392713E+003   2.78430866E+003  -1.90547827E+000  -1.95653970E+002  -1.93748492E+002   2.78357396E+003  -2.64018490E+000   2.78621414E+003   3.53177301E-001  -1.96388677E+002  -1.96035500E+002
     355       1     1.19999997E+001   7.07176426E+003  -3.85529633E-001   2.78370250E+003   2.78408803E+003  -1.90916742E+000  -1.95753774E+002  -1.93844607E+002   2.78334968E+003  -2.64751682E+000   2.78599720E+003   3.52819761E-001  -1.96492124E+002  -1.96139304E+002
     356       1     1.19999997E+001   7.07135747E+003  -3.89573392E-001   2.78347755E+003   2.78386713E+003  -1.91256894E+000  -1.95853655E+002  -1.93941086E+002   2.78312511E+003  -2.65458318E+000   2.78577970E+003   3.52440851E-001  -1.96595669E+002  -1.96243228E+002
     357       1     1.19999997E+001   7.07094836E+003  -3.93734037E-001   2.78325116E+003   2.78364490E+003  -1.91617799E+000  -1.95954169E+002  -1.94037991E+002   2.78289935E+003  -2.66172231E+000   2.78556107E+003   3.51810280E-001  -1.96699713E+002  -1.96347903E+002
     358       1     1.19999997E+001   7.07053626E+003  -3.97493720E-001   2.78302349E+003   2.78342098E+003  -1.91947745E+000  -1.96055475E+002  -1.94135998E+002   2.78267201E+003  -2.66844969E+000   2.78534046E+003   3.51478524E-001  -1.96804447E+002  -1.96452969E+002
     359       1     1.19999997E+001   7.07012347E+003  -4.01691422E-001   2.78279508E+003   2.78319677E+003  -1.92280830E+000  -1.96156870E+002  -1.94234061E+002   2.78244444E+003  -2.67514164E+000   2.78511958E+003   3.50641918E-001  -1.96909203E+002  -1.96558561E+002
     360       1     1.19999997E+001   7.06970881E+003  -4.05840428E-001   2.78256567E+003   2.78297151E+003  -1.92627292E+000  -1.96258756E+002  -1.94332483E+002   2.78221573E+003  -2.68205002E+000   2.78489778E+003   3.49936669E-001  -1.97014533E+002  -1.96664596E+002
     361       1     1.19999997E+001   7.06929334E+003  -4.10209809E-001   2.78233576E+003   2.78274597E+003  -1.92952757E+000  -1.96360674E+002  -1.94431147E+002   2.78198649E+003  -2.68900909E+000   2.78467550E+003   3.49271710E-001  -1.97120156E+002  -1.96770884E+002
     362       1     1.19999997E+001   7.06887557E+003  -4.14484786E-001   2.78210466E+003   2.78251915E+003  -1.93282119E+000  -1.96463195E+002  -1.94530374E+002   2.78175595E+003  -2.69601191E+000   2.78445197E+003   3.48705933E-001  -1.97226386E+002  -1.96877680E+002
     363       1     1.19999997E+001   7.06845486E+003  -4.18781540E-001   2.78187197E+003   2.78229075E+003  -1.93606020E+000  -1.96566407E+002  -1.94630347E+002   2.78152376E+003  -2.70305253E+000   2.78422681E+003   3.48210782E-001  -1.97333399E+002  -1.96985189E+002
     364       1     1.19999997E+001   7.06802624E+003  -4.22715803E-001   2.78163508E+003   2.78205780E+003  -1.93992394E+000  -1.96671818E+002  -1.94731894E+002   2.78128695E+003  -2.71077478E+000   2.78399772E+003   3.48135036E-001  -1.97442669E+002  -1.97094534E+002
     365       1     1.19999997E+001   7.06759872E+003  -4.27158473E-001   2.78139865E+003   2.78182581E+003  -1.94326046E+000  -1.96776595E+002  -1.94833335E+002   2.78105069E+003  -2.71837636E+000   2.78376907E+003   3.47957425E-001  -1.97551711E+002  -1.97203754E+002
     366       1     1.19999997E+001   7.06716563E+003  -4.31626525E-001   2.78115931E+003   2.78159093E+003  -1.94631567E+000  -1.96882593E+002  -1.94936277E+002   2.78081120E+003  -2.72605332E+000   2.78353725E+003   3.48111125E-001  -1.97662331E+002  -1.97314220E+002
     367       1     1.19999997E+001   7.06672781E+003  -4.36297130E-001   2.78091662E+003   2.78135292E+003  -1.95042440E+000  -1.96990325E+002  -1.95039901E+002   2.78056994E+003  -2.73340323E+000   2.78330334E+003   3.46681703E-001  -1.97773304E+002  -1.97426623E+002
     368       1     1.19999997E+001   7.06628657E+003  -4.39526361E-001   2.78067343E+003   2.78111295E+003  -1.95407381E+000  -1.97098983E+002  -1.95144909E+002   2.78032605E+003  -2.74097710E+000   2.78306703E+003   3.47376927E-001  -1.97885886E+002  -1.97538509E+002
     369       1     1.19999997E+001   7.06584813E+003  -4.43728703E-001   2.78043121E+003   2.78087494E+003  -1.95645472E+000  -1.97206524E+002  -1.95250069E+002   2.78008465E+003  -2.74674002E+000   2.78283139E+003   3.46556596E-001  -1.97996809E+002  -1.97650253E+002
     370       1     1.19999997E+001   7.06540649E+003  -4.48003792E-001   2.78018679E+003   2.78063479E+003  -1.96054759E+000  -1.97315236E+002  -1.95354688E+002   2.77984098E+003  -2.75436155E+000   2.78259534E+003   3.45810168E-001  -1.98109050E+002  -1.97763239E+002
     371       1     1.19999997E+001   7.06495815E+003  -4.52333649E-001   2.77993894E+003   2.78039127E+003  -1.96421272E+000  -1.97425331E+002  -1.95461119E+002   2.77959330E+003  -2.76218874E+000   2.78235549E+003   3.45642371E-001  -1.98223307E+002  -1.97877665E+002
     372       1     1.19999997E+001   7.06450952E+003  -4.56826430E-001   2.77969087E+003   2.78014770E+003  -1.96753844E+000  -1.97535391E+002  -1.95567853E+002   2.77934561E+003  -2.76962441E+000   2.78211523E+003   3.45259538E-001  -1.98337477E+002  -1.97992218E+002
     373       1     1.19999997E+001   7.06406631E+003  -4.61492616E-001   2.77944603E+003   2.77990753E+003  -1.96996740E+000  -1.97643655E+002  -1.95673688E+002   2.77910060E+003  -2.77689951E+000   2.78187749E+003   3.45439496E-001  -1.98450587E+002  -1.98105148E+002
     374       1     1.19999997E+001   7.06362698E+003  -4.64464606E-001   2.77920394E+003   2.77966841E+003  -1.97427765E+000  -1.97752019E+002  -1.95777742E+002   2.77885730E+003  -2.78538550E+000   2.78164269E+003   3.46643245E-001  -1.98563127E+002  -1.98216484E+002
     375       1     1.19999997E+001   7.06318621E+003  -4.69384938E-001   2.77895969E+003   2.77942907E+003  -1.97813990E+000  -1.97860168E+002  -1.95882028E+002   2.77861387E+003  -2.79333811E+000   2.78140721E+003   3.45813273E-001  -1.98675367E+002  -1.98329553E+002
     376       1     1.19999997E+001   7.06274549E+003  -4.73831146E-001   2.77871639E+003   2.77919023E+003  -1.98063988E+000  -1.97967840E+002  -1.95987201E+002   2.77836997E+003  -2.80089670E+000   2.78117087E+003   3.46425673E-001  -1.98788097E+002  -1.98441672E+002
     377       1     1.19999997E+001   7.06230706E+003  -4.76392036E-001   2.77847482E+003   2.77895121E+003  -1.98541802E+000  -1.98076358E+002  -1.96090940E+002   2.77812739E+003  -2.80924667E+000   2.78093663E+003   3.47436613E-001  -1.98900187E+002  -1.98552750E+002
     378       1     1.19999997E+001   7.06186635E+003  -4.79957027E-001   2.77823150E+003   2.77871145E+003  -1.98922342E+000  -1.98184942E+002  -1.96195719E+002   2.77788402E+003  -2.81665657E+000   2.78070068E+003   3.47476116E-001  -1.99012376E+002  -1.98664899E+002
     379       1     1.19999997E+001   7.06143387E+003  -4.82890876E-001   2.77799315E+003   2.77847604E+003  -1.99361355E+000  -1.98291623E+002  -1.96298009E+002   2.77764433E+003  -2.82532944E+000   2.78046966E+003   3.48825022E-001  -1.99123338E+002  -1.98774513E+002
     380       1     1.19999997E+001   7.06099798E+003  -4.85247956E-001   2.77775321E+003   2.77823846E+003  -1.99835680E+000  -1.98399462E+002  -1.96401105E+002   2.77740278E+003  -2.83403304E+000   2.78023681E+003   3.50428283E-001  -1.99235138E+002  -1.98884710E+002
     381       1     1.19999997E+001   7.06056799E+003  -4.88689503E-001   2.77751574E+003   2.77800443E+003  -2.00246727E+000  -1.98505495E+002  -1.96503028E+002   2.77716513E+003  -2.84176681E+000   2.78000690E+003   3.50610045E-001  -1.99344794E+002  -1.98994184E+002
     382       1     1.19999997E+001   7.06013180E+003  -4.91902328E-001   2.77727508E+003   2.77776698E+003  -2.00659078E+000  -1.98613100E+002  -1.96606510E+002   2.77692394E+003  -2.84963455E+000   2.77977357E+003   3.51141435E-001  -1.99456144E+002  -1.99105003E+002
     383       1     1.19999997E+001   7.05970120E+003  -4.95350013E-001   2.77703723E+003   2.77753258E+003  -2.01062661E+000  -1.98719321E+002  -1.96708695E+002   2.77668612E+003  -2.85708190E+000   2.77954321E+003   3.51105270E-001  -1.99565777E+002  -1.99214671E+002
     384       1     1.19999997E+001   7.05926996E+003  -4.97978079E-001   2.77679939E+003   2.77729737E+003  -2.01517871E+000  -1.98826155E+002  -1.96810976E+002   2.77644797E+003  -2.86458163E+000   2.77931255E+003   3.51424842E-001  -1.99675557E+002  -1.99324133E+002
     385       1     1.19999997E+001   7.05884015E+003  -5.01264819E-001   2.77656223E+003   2.77706349E+003  -2.01900030E+000  -1.98932083E+002  -1.96913083E+002   2.77621033E+003  -2.87216304E+000   2.77908249E+003   3.51897929E-001  -1.99785246E+002  -1.99433348E+002
     386       1     1.19999997E+001   7.05840971E+003  -5.05561761E-001   2.77632386E+003   2.77682943E+003  -2.02268421E+000  -1.99038010E+002  -1.97015326E+002   2.77597301E+003  -2.87909854E+000   2.77885211E+003   3.50852566E-001  -1.99894425E+002  -1.99543572E+002
     387       1     1.19999997E+001   7.05797622E+003  -5.08605022E-001   2.77608473E+003   2.77659334E+003  -2.02682498E+000  -1.99145045E+002  -1.97118220E+002   2.77573334E+003  -2.88681763E+000   2.77862016E+003   3.51387631E-001  -2.00005038E+002  -1.99653650E+002
     388       1     1.19999997E+001   7.05754379E+003  -5.11942190E-001   2.77584591E+003   2.77635785E+003  -2.03102844E+000  -1.99251791E+002  -1.97220763E+002   2.77549440E+003  -2.89447831E+000   2.77838888E+003   3.51507682E-001  -2.00115241E+002  -1.99763733E+002
     389       1     1.19999997E+001   7.05711244E+003  -5.14945340E-001   2.77560755E+003   2.77612250E+003  -2.03620408E+000  -1.99358724E+002  -1.97322520E+002   2.77525610E+003  -2.90260368E+000   2.77815870E+003   3.51454259E-001  -2.00225124E+002  -1.99873669E+002
     390       1     1.19999997E+001   7.05667905E+003  -5.17491659E-001   2.77536841E+003   2.77588590E+003  -2.04154900E+000  -1.99466294E+002  -1.97424745E+002   2.77501644E+003  -2.91100756E+000   2.77792745E+003   3.51966894E-001  -2.00335753E+002  -1.99983786E+002
     391       1     1.19999997E+001   7.05624862E+003  -5.20850175E-001   2.77513060E+003   2.77565145E+003  -2.04578653E+000  -1.99572592E+002  -1.97526806E+002   2.77477869E+003  -2.91854156E+000   2.77769723E+003   3.51904852E-001  -2.00445347E+002  -2.00093442E+002
     392       1     1.19999997E+001   7.05581442E+003  -5.24006444E-001   2.77489085E+003   2.77541485E+003  -2.05057213E+000  -1.99679908E+002  -1.97629336E+002   2.77453836E+003  -2.92706608E+000   2.77746542E+003   3.52487503E-001  -2.00556402E+002  -2.00203915E+002
     393       1     1.19999997E+001   7.05538060E+003  -5.27392688E-001   2.77465132E+003   2.77517871E+003  -2.05432159E+000  -1.99786885E+002  -1.97732563E+002   2.77429877E+003  -2.93426310E+000   2.77723303E+003   3.52548823E-001  -2.00666826E+002  -2.00314277E+002
     394       1     1.19999997E+001   7.05494538E+003  -5.30179873E-001   2.77441114E+003   2.77494132E+003  -2.05879682E+000  -1.99894686E+002  -1.97835889E+002   2.77405850E+003  -2.94162400E+000   2.77700012E+003   3.52647302E-001  -2.00777513E+002  -2.00424866E+002
     395       1     1.19999997E+001   7.05451414E+003  -5.32711846E-001   2.77417322E+003   2.77470593E+003  -2.06385157E+000  -2.00001674E+002  -1.97937822E+002   2.77382008E+003  -2.94970643E+000   2.77676978E+003   3.53143021E-001  -2.00887529E+002  -2.00534386E+002
     396       1     1.19999997E+001   7.05408298E+003  -5.35559977E-001   2.77393516E+003   2.77447072E+003  -2.06810127E+000  -2.00108503E+002  -1.98040402E+002   2.77358240E+003  -2.95642240E+000   2.77653882E+003   3.52761152E-001  -2.00996824E+002  -2.00644063E+002
     397       1     1.19999997E+001   7.05364369E+003  -5.38154246E-001   2.77369303E+003   2.77423119E+003  -2.07205430E+000  -2.00217229E+002  -1.98145174E+002   2.77333995E+003  -2.96329686E+000   2.77630324E+003   3.53088306E-001  -2.01108471E+002  -2.00755383E+002
     398       1     1.19999997E+001   7.05320966E+003  -5.41113280E-001   2.77345339E+003   2.77399450E+003  -2.07639911E+000  -2.00324672E+002  -1.98248273E+002   2.77310039E+003  -2.97050651E+000   2.77607090E+003   3.52994114E-001  -2.01218780E+002  -2.00865785E+002
     399       1     1.19999997E+001   7.05277117E+003  -5.43006380E-001   2.77321185E+003   2.77375486E+003  -2.08168375E+000  -2.00433742E+002  -1.98352059E+002   2.77285794E+003  -2.97860200E+000   2.77583654E+003   3.53911871E-001  -2.01330661E+002  -2.00976749E+002
     400       1     1.19999997E+001   7.05233619E+003  -5.45707528E-001   2.77297193E+003   2.77351764E+003  -2.08617762E+000  -2.00541426E+002  -1.98455248E+002   2.77261745E+003  -2.98636972E+000   2.77560382E+003   3.54484565E-001  -2.01441618E+002  -2.01087133E+002
     401       1     1.19999997E+001   7.05190074E+003  -5.48452540E-001   2.77273156E+003   2.77328002E+003  -2.09073202E+000  -2.00649378E+002  -1.98558646E+002   2.77237713E+003  -2.99361528E+000   2.77537075E+003   3.54430722E-001  -2.01552261E+002  -2.01197830E+002
     402       1     1.19999997E+001   7.05145850E+003  -5.51641712E-001   2.77248731E+003   2.77303896E+003  -2.09472508E+000  -2.00758737E+002  -1.98664012E+002   2.77213326E+003  -3.00042351E+000   2.77513368E+003   3.54056724E-001  -2.01664436E+002  -2.01310379E+002
     403       1     1.19999997E+001   7.05102133E+003  -5.54455715E-001   2.77224594E+003   2.77280040E+003  -2.09904277E+000  -2.00867105E+002  -1.98768062E+002   2.77189224E+003  -3.00719472E+000   2.77489944E+003   3.53696234E-001  -2.01775257E+002  -2.01421560E+002
