   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18582439E+001   1.00002268E+000   1.64260747E-001   1.19999997E+001   0.00000000E+000   7.67297699E-020  -8.45494391E-020  -1.19999997E+001  -7.26428360E-020  -2.60208521E-019   8.67361738E-020   4.43281898E-002   5.03670475E-002  -9.46951658E-002   4.73475764E-002  -1.18028143E-003   4.02207942E-003
     256       1     1.18576774E+001   1.00002268E+000   1.64917987E-001   1.19999997E+001   0.00000000E+000  -2.14705481E-020   4.85720456E-020  -1.19999997E+001   2.93885381E-020  -1.73472348E-019  -2.60208521E-019   4.45078306E-002   5.05665993E-002  -9.50743589E-002   4.75371729E-002  -1.18128903E-003   4.03381799E-003
     257       1     1.18571280E+001   1.00002268E+000   1.65555775E-001   1.19999997E+001   0.00000000E+000   1.26824986E-020   4.78646407E-020  -1.19999997E+001   3.10483432E-020   8.67361738E-020   0.00000000E+000   4.46765867E-002   5.07656458E-002  -9.54421636E-002   4.77210759E-002  -1.18018559E-003   4.04559861E-003
     258       1     1.18565779E+001   1.00002268E+000   1.66194289E-001   1.19999997E+001   0.00000000E+000   4.07773572E-020   4.68859206E-020  -1.19999997E+001   5.33838521E-020   1.73472348E-019   8.67361738E-020   4.48453552E-002   5.09650956E-002  -9.58103829E-002   4.79051856E-002  -1.18183436E-003   4.05654262E-003
     259       1     1.18560293E+001   1.00002268E+000   1.66831221E-001   1.19999997E+001   0.00000000E+000   1.36824772E-020   5.55762801E-020  -1.19999997E+001  -9.01252517E-020   8.67361738E-020   3.46944695E-019   4.50175047E-002   5.11602241E-002  -9.61776600E-002   4.80888235E-002  -1.18457565E-003   4.07070683E-003
     260       1     1.18554760E+001   1.00002268E+000   1.67473245E-001   1.19999997E+001   0.00000000E+000  -2.90559598E-020  -1.16164282E-019  -1.19999997E+001   2.80860285E-020   1.73472348E-019   0.00000000E+000   4.51925496E-002   5.13555440E-002  -9.65480245E-002   4.82740055E-002  -1.18499729E-003   4.08318439E-003
     261       1     1.18549264E+001   1.00002268E+000   1.68110704E-001   1.19999997E+001   0.00000000E+000   1.02325137E-019  -1.70124582E-020  -1.19999997E+001   4.68610535E-020  -8.67361738E-020  -8.67361738E-020   4.53630278E-002   5.15529734E-002  -9.69159332E-002   4.84579599E-002  -1.18307139E-003   4.08946186E-003
     262       1     1.18543748E+001   1.00002268E+000   1.68750522E-001   1.19999997E+001   0.00000000E+000   2.64380986E-020  -1.16708567E-020  -1.19999997E+001  -5.44022317E-020  -1.73472348E-019   0.00000000E+000   4.55393624E-002   5.17459405E-002  -9.72852364E-002   4.86426115E-002  -1.18079201E-003   4.09899718E-003
     263       1     1.18538254E+001   1.00002268E+000   1.69388041E-001   1.19999997E+001   0.00000000E+000  -8.03198165E-020   5.63647487E-020  -1.19999997E+001   3.49985080E-020   0.00000000E+000   8.67361738E-020   4.57103832E-002   5.19427167E-002  -9.76530341E-002   4.88265104E-002  -1.18314989E-003   4.10790066E-003
     264       1     1.18532820E+001   1.00002268E+000   1.70018604E-001   1.19999997E+001   0.00000000E+000  -5.93072783E-020  -7.45825745E-020  -1.19999997E+001  -4.22332571E-020   0.00000000E+000  -8.67361738E-020   4.58808283E-002   5.21360252E-002  -9.80167882E-002   4.90083877E-002  -1.18327531E-003   4.11905058E-003
     265       1     1.18527312E+001   1.00002268E+000   1.70657717E-001   1.19999997E+001   0.00000000E+000   1.82729160E-020   5.94034794E-020  -1.19999997E+001  -6.88678938E-020   0.00000000E+000  -1.73472348E-019   4.60528715E-002   5.23327510E-002  -9.83855574E-002   4.91927720E-002  -1.18262691E-003   4.12802237E-003
     266       1     1.18521809E+001   1.00002268E+000   1.71296205E-001   1.19999997E+001   0.00000000E+000  -1.20229130E-019  -4.36307995E-020  -1.19999997E+001  -7.94743552E-020   1.73472348E-019   0.00000000E+000   4.62255321E-002   5.25284800E-002  -9.87539472E-002   4.93769668E-002  -1.18259811E-003   4.13783850E-003
     267       1     1.18516294E+001   1.00002268E+000   1.71936102E-001   1.19999997E+001   0.00000000E+000   4.91494176E-021   5.52781642E-020  -1.19999997E+001   9.21511256E-020   2.60208521E-019   1.73472348E-019   4.63996861E-002   5.27235679E-002  -9.91231893E-002   4.95615880E-002  -1.18102419E-003   4.14799771E-003
     268       1     1.18510748E+001   1.00002268E+000   1.72579849E-001   1.19999997E+001   0.00000000E+000   1.40446996E-020   1.24844385E-019  -1.19999997E+001  -1.03082628E-020  -1.73472348E-019  -1.73472348E-019   4.65729877E-002   5.29216251E-002  -9.94945492E-002   4.97472683E-002  -1.18221407E-003   4.15847575E-003
     269       1     1.18505239E+001   1.00002268E+000   1.73219191E-001   1.19999997E+001   0.00000000E+000  -3.98838367E-020   6.30589559E-020  -1.19999997E+001   8.67757130E-020   3.46944695E-019  -1.73472348E-019   4.67458109E-002   5.31176446E-002  -9.98633924E-002   4.99316897E-002  -1.18223823E-003   4.16917246E-003
     270       1     1.18499655E+001   1.00002268E+000   1.73867351E-001   1.19999997E+001   0.00000000E+000  -1.56093945E-020   5.78262114E-020  -1.19999997E+001  -4.22264536E-020   8.67361738E-020  -4.33680869E-019   4.69192537E-002   5.33180717E-002  -1.00237263E-001   5.01186249E-002  -1.18121509E-003   4.18040150E-003
     271       1     1.18493995E+001   1.00002268E+000   1.74524087E-001   1.19999997E+001   0.00000000E+000   4.08976293E-020  -4.64564484E-020  -1.19999997E+001  -2.08728481E-020   0.00000000E+000  -2.60208521E-019   4.70955074E-002   5.35207766E-002  -1.00616223E-001   5.03081037E-002  -1.17979218E-003   4.18880804E-003
     272       1     1.18488442E+001   1.00002268E+000   1.75168454E-001   1.19999997E+001   0.00000000E+000   9.63218736E-021   5.52050415E-020  -1.19999997E+001  -2.33662600E-020  -8.67361738E-020  -1.73472348E-019   4.72696672E-002   5.37183700E-002  -1.00987976E-001   5.04939802E-002  -1.18018865E-003   4.19915478E-003
     273       1     1.18482841E+001   1.00002268E+000   1.75818667E-001   1.19999997E+001   0.00000000E+000   3.24204342E-020   1.72093272E-019  -1.19999997E+001  -4.43301807E-020   0.00000000E+000  -8.67361738E-020   4.74458065E-002   5.39173092E-002  -1.01363055E-001   5.06815198E-002  -1.17921322E-003   4.21140874E-003
     274       1     1.18477207E+001   1.00002268E+000   1.76472191E-001   1.19999997E+001   0.00000000E+000   1.39017628E-020   5.43606555E-020  -1.19999997E+001   4.27838079E-020  -8.67361738E-020   8.67361738E-020   4.76235266E-002   5.41167840E-002  -1.01740250E-001   5.08701171E-002  -1.17630081E-003   4.21976037E-003
     275       1     1.18471479E+001   1.00002268E+000   1.77137211E-001   1.19999997E+001   0.00000000E+000  -3.82456882E-020   6.76445144E-020  -1.19999997E+001  -5.03737277E-020   0.00000000E+000  -2.60208521E-019   4.78032807E-002   5.43205849E-002  -1.02123805E-001   5.10618939E-002  -1.17834212E-003   4.23275114E-003
     276       1     1.18465867E+001   1.00002268E+000   1.77788528E-001   1.19999997E+001   0.00000000E+000   6.62389691E-021   1.00875999E-019  -1.19999997E+001   6.81237001E-021   8.67361738E-020   8.67361738E-020   4.79786897E-002   5.45209599E-002  -1.02499589E-001   5.12497857E-002  -1.17835966E-003   4.24225759E-003
     277       1     1.18460283E+001   1.00002268E+000   1.78436733E-001   1.19999997E+001   0.00000000E+000  -1.22774282E-020   3.61941149E-020  -1.19999997E+001   6.89546030E-021  -1.73472348E-019   0.00000000E+000   4.81542926E-002   5.47192468E-002  -1.02873479E-001   5.14367304E-002  -1.17981836E-003   4.25454337E-003
     278       1     1.18454635E+001   1.00002268E+000   1.79092502E-001   1.19999997E+001   0.00000000E+000   6.40681163E-020   3.22689774E-020  -1.19999997E+001  -4.88128792E-020   4.33680869E-019  -2.60208521E-019   4.83311626E-002   5.49205933E-002  -1.03251695E-001   5.16258382E-002  -1.18100403E-003   4.26732720E-003
     279       1     1.18448872E+001   1.00002268E+000   1.79761677E-001   1.19999997E+001   0.00000000E+000   4.91004485E-020   2.61928395E-020  -1.19999997E+001   3.25263960E-021   4.33680869E-019  -1.73472348E-019   4.85092491E-002   5.51284609E-002  -1.03637649E-001   5.18188148E-002  -1.18138143E-003   4.27861859E-003
     280       1     1.18443188E+001   1.00002268E+000   1.80421415E-001   1.19999997E+001   0.00000000E+000  -7.95052090E-020   5.51028019E-020  -1.19999997E+001   4.89362118E-020   2.60208521E-019   8.67361738E-020   4.86876989E-002   5.53305853E-002  -1.04018223E-001   5.20091010E-002  -1.18296542E-003   4.29007880E-003
     281       1     1.18437497E+001   1.00002268E+000   1.81082180E-001   1.19999997E+001   0.00000000E+000  -2.17802446E-020   7.35985604E-020  -1.19999997E+001  -2.90658032E-020   8.67361738E-020   8.67361738E-020   4.88658851E-002   5.55335536E-002  -1.04399378E-001   5.21996782E-002  -1.18374471E-003   4.30164098E-003
     282       1     1.18431803E+001   1.00002268E+000   1.81743262E-001   1.19999997E+001   0.00000000E+000   1.11950624E-021   1.30994638E-019  -1.19999997E+001  -6.58622297E-020  -8.67361738E-020   2.60208521E-019   4.90436552E-002   5.57370693E-002  -1.04780664E-001   5.23903205E-002  -1.18605746E-003   4.31366807E-003
     283       1     1.18426015E+001   1.00002268E+000   1.82415411E-001   1.19999997E+001   0.00000000E+000  -7.12990811E-020   3.92556758E-020  -1.19999997E+001  -6.07159669E-020   3.46944695E-019   8.67361738E-020   4.92242529E-002   5.59441035E-002  -1.05168296E-001   5.25841363E-002  -1.18750235E-003   4.32693031E-003
     284       1     1.18420242E+001   1.00002268E+000   1.83085612E-001   1.19999997E+001   0.00000000E+000   4.50553699E-020  -5.74546419E-020  -1.19999997E+001  -3.83481759E-020  -2.60208521E-019  -8.67361738E-020   4.94047485E-002   5.61501731E-002  -1.05554862E-001   5.27774189E-002  -1.18858390E-003   4.33917927E-003
     285       1     1.18414321E+001   1.00002268E+000   1.83773179E-001   1.19999997E+001   0.00000000E+000  -7.39130545E-020   1.12715270E-019  -1.19999997E+001   3.29769613E-020  -3.46944695E-019   8.67361738E-020   4.95888257E-002   5.63626859E-002  -1.05951452E-001   5.29757138E-002  -1.18826143E-003   4.35107033E-003
     286       1     1.18408445E+001   1.00002268E+000   1.84455519E-001   1.19999997E+001   0.00000000E+000  -3.29135166E-021  -6.73821327E-021  -1.19999997E+001   7.57685033E-020  -2.60208521E-019   0.00000000E+000   4.97719481E-002   5.65730958E-002  -1.06344984E-001   5.31724800E-002  -1.19029181E-003   4.36362146E-003
     287       1     1.18402545E+001   1.00002268E+000   1.85140272E-001   1.19999997E+001   0.00000000E+000   3.95688463E-020  -1.08358013E-019  -1.19999997E+001   6.90089488E-020   2.60208521E-019   0.00000000E+000   4.99570860E-002   5.67830776E-002  -1.06740105E-001   5.33700399E-002  -1.18953626E-003   4.37319909E-003
     288       1     1.18396664E+001   1.00002268E+000   1.85822953E-001   1.19999997E+001   0.00000000E+000   1.79738902E-020   4.14083306E-020  -1.19999997E+001  -3.68738919E-020   0.00000000E+000   4.33680869E-019   5.01428252E-002   5.69912224E-002  -1.07133989E-001   5.35669819E-002  -1.18998070E-003   4.38429486E-003
     289       1     1.18390764E+001   1.00002268E+000   1.86508164E-001   1.19999997E+001   0.00000000E+000  -1.12165691E-021   8.52002648E-020  -1.19999997E+001   6.52209579E-020   1.73472348E-019  -8.67361738E-020   5.03269644E-002   5.72022425E-002  -1.07529149E-001   5.37645615E-002  -1.19173829E-003   4.39787276E-003
     290       1     1.18384784E+001   1.00002268E+000   1.87202391E-001   1.19999997E+001   0.00000000E+000   2.63420629E-020   1.92193761E-020  -1.19999997E+001  -6.29168463E-020  -8.67361738E-020   0.00000000E+000   5.05140064E-002   5.74156692E-002  -1.07929618E-001   5.39647958E-002  -1.19224080E-003   4.40961006E-003
     291       1     1.18378818E+001   1.00002268E+000   1.87895238E-001   1.19999997E+001   0.00000000E+000   2.32867059E-020   1.19407492E-019  -1.19999997E+001   1.26954853E-020   1.73472348E-019   1.73472348E-019   5.07003379E-002   5.76289182E-002  -1.08329198E-001   5.41645860E-002  -1.19439317E-003   4.42291014E-003
     292       1     1.18372858E+001   1.00002268E+000   1.88587089E-001   1.19999997E+001   0.00000000E+000   2.13625183E-020  -1.80266478E-019  -1.19999997E+001   4.80681271E-020  -2.60208521E-019   8.67361738E-020   5.08892920E-002   5.78391799E-002  -1.08728414E-001   5.43641940E-002  -1.19398611E-003   4.43389564E-003
     293       1     1.18366829E+001   1.00002268E+000   1.89287211E-001   1.19999997E+001   0.00000000E+000   5.72678645E-020   3.41271560E-020  -1.19999997E+001  -4.56551586E-020   0.00000000E+000  -8.67361738E-020   5.10765614E-002   5.80557109E-002  -1.09132215E-001   5.45660941E-002  -1.19568081E-003   4.44603486E-003
     294       1     1.18360829E+001   1.00002268E+000   1.89984000E-001   1.19999997E+001   0.00000000E+000  -5.92171983E-020  -2.06649569E-020  -1.19999997E+001  -9.79904623E-020  -1.73472348E-019  -1.73472348E-019   5.12650644E-002   5.82691490E-002  -1.09534156E-001   5.47670646E-002  -1.19596551E-003   4.45859887E-003
     295       1     1.18354770E+001   1.00002268E+000   1.90687620E-001   1.19999997E+001   0.00000000E+000  -6.80298151E-020  -6.90513832E-020  -1.19999997E+001   8.25941496E-020   2.60208521E-019  -5.20417043E-019   5.14545738E-002   5.84854362E-002  -1.09939953E-001   5.49699630E-002  -1.19785909E-003   4.47229636E-003
     296       1     1.18348668E+001   1.00002268E+000   1.91396278E-001   1.19999997E+001   0.00000000E+000  -5.10084233E-020   2.13317307E-019  -1.19999997E+001   6.38997023E-020   0.00000000E+000  -8.67361738E-020   5.16464276E-002   5.87023065E-002  -1.10348678E-001   5.51743251E-002  -1.20232983E-003   4.48561169E-003
     297       1     1.18342439E+001   1.00002268E+000   1.92119442E-001   1.19999997E+001   0.00000000E+000  -3.94032448E-020  -1.16432620E-019  -1.19999997E+001   1.01333844E-019  -8.67361738E-020  -8.67361738E-020   5.18421993E-002   5.89238221E-002  -1.10765966E-001   5.53829687E-002  -1.20472503E-003   4.49486933E-003
     298       1     1.18336314E+001   1.00002268E+000   1.92830672E-001   1.19999997E+001   0.00000000E+000  -7.76332166E-020   6.30625955E-020  -1.19999997E+001  -5.03748030E-020  -2.60208521E-019  -1.73472348E-019   5.20334302E-002   5.91428557E-002  -1.11176231E-001   5.55881009E-002  -1.20582611E-003   4.50668820E-003
     299       1     1.18330085E+001   1.00002268E+000   1.93554282E-001   1.19999997E+001   0.00000000E+000   1.55139378E-020   1.71684645E-019  -1.19999997E+001   1.29852467E-020   3.46944695E-019   3.46944695E-019   5.22281283E-002   5.93654201E-002  -1.11593494E-001   5.57967325E-002  -1.20836553E-003   4.52201025E-003
     300       1     1.18323892E+001   1.00002268E+000   1.94273520E-001   1.19999997E+001   0.00000000E+000   8.08319240E-020  -1.75341114E-019  -1.19999997E+001   1.26497422E-020   3.46944695E-019  -1.73472348E-019   5.24232078E-002   5.95852191E-002  -1.12008374E-001   5.60041727E-002  -1.20986646E-003   4.53529683E-003
     301       1     1.18317682E+001   1.00002268E+000   1.94994763E-001   1.19999997E+001   0.00000000E+000  -2.67809649E-020  -3.07049443E-022  -1.19999997E+001  -5.44382450E-020   2.60208521E-019   2.60208521E-019   5.26177251E-002   5.98066861E-002  -1.12424359E-001   5.62121648E-002  -1.21215174E-003   4.54883082E-003
     302       1     1.18311477E+001   1.00002268E+000   1.95715453E-001   1.19999997E+001   0.00000000E+000  -1.56042659E-020  -8.56780444E-020  -1.19999997E+001   3.55695935E-021   8.67361738E-020  -1.73472348E-019   5.28118143E-002   6.00282598E-002  -1.12840022E-001   5.64199962E-002  -1.21451502E-003   4.56216984E-003
     303       1     1.18305246E+001   1.00002268E+000   1.96439190E-001   1.19999997E+001   0.00000000E+000   3.68815020E-020   1.17728315E-019  -1.19999997E+001  -3.49608713E-020   0.00000000E+000  -3.46944695E-019   5.30058468E-002   6.02516738E-002  -1.13257469E-001   5.66287194E-002  -1.21621956E-003   4.57437376E-003
     304       1     1.18299017E+001   1.00002268E+000   1.97162707E-001   1.19999997E+001   0.00000000E+000  -3.43063233E-020   1.16001824E-019  -1.19999997E+001   4.67793797E-020   1.73472348E-019   0.00000000E+000   5.32005756E-002   6.04742245E-002  -1.13674749E-001   5.68373592E-002  -1.21886670E-003   4.58794054E-003
     305       1     1.18292747E+001   1.00002268E+000   1.97891005E-001   1.19999997E+001   0.00000000E+000  -6.07761029E-020  -3.66758649E-020  -1.19999997E+001  -1.08540241E-019  -8.67361738E-020   2.60208521E-019   5.33968871E-002   6.06979767E-002  -1.14094813E-001   5.70473911E-002  -1.22200258E-003   4.60101661E-003
     306       1     1.18286444E+001   1.00002268E+000   1.98623324E-001   1.19999997E+001   0.00000000E+000   4.54385200E-020   6.88244048E-020  -1.19999997E+001  -4.21025006E-020   2.60208521E-019   1.73472348E-019   5.35938996E-002   6.09232926E-002  -1.14517142E-001   5.72585553E-002  -1.22456088E-003   4.61539700E-003
     307       1     1.18280099E+001   1.00002268E+000   1.99360253E-001   1.19999997E+001   0.00000000E+000  -5.57453558E-021   2.37996406E-020  -1.19999997E+001   1.76744509E-020   0.00000000E+000  -8.67361738E-020   5.37928976E-002   6.11493847E-002  -1.14942233E-001   5.74711005E-002  -1.22593205E-003   4.62816413E-003
     308       1     1.18273712E+001   1.00002268E+000   2.00102272E-001   1.19999997E+001   0.00000000E+000  -3.29287367E-020  -9.18468265E-020  -1.19999997E+001  -6.30583769E-020  -1.73472348E-019   8.67361738E-020   5.39923754E-002   6.13778115E-002  -1.15370138E-001   5.76850530E-002  -1.22927557E-003   4.64285411E-003
     309       1     1.18267364E+001   1.00002268E+000   2.00839761E-001   1.19999997E+001   0.00000000E+000   4.29371258E-020  -7.28944643E-021  -1.19999997E+001   5.84816693E-022  -2.60208521E-019   8.67361738E-020   5.41911376E-002   6.16043794E-002  -1.15795469E-001   5.78977178E-002  -1.23278067E-003   4.65684718E-003
     310       1     1.18260912E+001   1.00002268E+000   2.01589204E-001   1.19999997E+001   0.00000000E+000  -6.35537754E-020   1.56975719E-020  -1.19999997E+001  -4.56228985E-020  -8.67361738E-020   3.46944695E-019   5.43926754E-002   6.18351085E-002  -1.16227736E-001   5.81138517E-002  -1.23549395E-003   4.66986391E-003
     311       1     1.18254502E+001   1.00002268E+000   2.02334050E-001   1.19999997E+001   0.00000000E+000  -3.90493769E-020  -1.17830886E-019  -1.19999997E+001   4.92788714E-020   2.60208521E-019   8.67361738E-020   5.45924948E-002   6.20647949E-002  -1.16657242E-001   5.83286044E-002  -1.23934314E-003   4.68489174E-003
     312       1     1.18248055E+001   1.00002268E+000   2.03083049E-001   1.19999997E+001   0.00000000E+000   6.59962743E-020   5.41144865E-020  -1.19999997E+001  -5.78579751E-020  -8.67361738E-020   1.73472348E-019   5.47930578E-002   6.22961832E-002  -1.17089194E-001   5.85445802E-002  -1.24201731E-003   4.69872284E-003
     313       1     1.18241522E+001   1.00002268E+000   2.03841986E-001   1.19999997E+001   0.00000000E+000  -4.00795477E-020  -1.97467865E-019  -1.19999997E+001   3.20348853E-020  -3.46944695E-019   2.60208521E-019   5.49979128E-002   6.25290296E-002  -1.17526896E-001   5.87634309E-002  -1.24655216E-003   4.71308152E-003
     314       1     1.18234954E+001   1.00002268E+000   2.04605148E-001   1.19999997E+001   0.00000000E+000   3.50249778E-020   1.33728966E-019  -1.19999997E+001   3.80833127E-020  -8.67361738E-020  -8.67361738E-020   5.52029026E-002   6.27641442E-002  -1.17967000E-001   5.89834829E-002  -1.24999691E-003   4.72786577E-003
     315       1     1.18228359E+001   1.00002268E+000   2.05371609E-001   1.19999997E+001   0.00000000E+000   1.30142807E-019   1.11496998E-019  -1.19999997E+001   1.52880348E-020  -2.60208521E-019  -8.67361738E-020   5.54067139E-002   6.30022705E-002  -1.18408938E-001   5.92044517E-002  -1.25419572E-003   4.74263396E-003
     316       1     1.18221751E+001   1.00002268E+000   2.06139428E-001   1.19999997E+001   0.00000000E+000   1.27507575E-019  -1.95704315E-020  -1.19999997E+001  -2.09512441E-020   1.73472348E-019   1.73472348E-019   5.56125767E-002   6.32391753E-002  -1.18851705E-001   5.94258356E-002  -1.25794051E-003   4.75769318E-003
     317       1     1.18214719E+001   1.00002268E+000   2.06956663E-001   1.19999997E+001   0.00000000E+000   3.11421920E-020  -4.48728939E-020  -1.19999997E+001  -1.41112049E-020   8.67361738E-020   1.73472348E-019   5.58322758E-002   6.34907438E-002  -1.19322973E-001   5.96614688E-002  -1.26408562E-003   4.77352336E-003
     318       1     1.18207914E+001   1.00002268E+000   2.07747147E-001   1.19999997E+001   0.00000000E+000  -2.49707629E-020   3.37049630E-020  -1.19999997E+001  -8.82485908E-020   0.00000000E+000  -8.67361738E-020   5.60453970E-002   6.37335900E-002  -1.19778941E-001   5.98894526E-002  -1.26622356E-003   4.78713770E-003
     319       1     1.18200995E+001   1.00002268E+000   2.08551138E-001   1.19999997E+001   0.00000000E+000  -4.07447663E-020  -1.02842704E-019  -1.19999997E+001   6.45050331E-020   0.00000000E+000   8.67361738E-020   5.62603308E-002   6.39823492E-002  -1.20242634E-001   6.01212991E-002  -1.27063506E-003   4.80056623E-003
     320       1     1.18194050E+001   1.00002268E+000   2.09358399E-001   1.19999997E+001   0.00000000E+000  -4.05652681E-020  -6.58750096E-020  -1.19999997E+001   1.52340613E-019   2.60208521E-019  -8.67361738E-020   5.64713883E-002   6.42366859E-002  -1.20708029E-001   6.03539962E-002  -1.27491806E-003   4.81495681E-003
     321       1     1.18187283E+001   1.00002268E+000   2.10144995E-001   1.19999997E+001   0.00000000E+000   2.51486067E-020  -6.46775830E-020  -1.19999997E+001  -1.10807626E-019   2.60208521E-019   4.33680869E-019   5.66791834E-002   6.44823849E-002  -1.21161523E-001   6.05807433E-002  -1.28024664E-003   4.83006050E-003
     322       1     1.18180493E+001   1.00002268E+000   2.10934377E-001   1.19999997E+001   0.00000000E+000  -1.89717182E-020   8.27124364E-020  -1.19999997E+001   3.22617810E-020  -8.67361738E-020   8.67361738E-020   5.68881668E-002   6.47284582E-002  -1.21616581E-001   6.08082718E-002  -1.28755248E-003   4.84617009E-003
     323       1     1.18173927E+001   1.00002268E+000   2.11697652E-001   1.19999997E+001   0.00000000E+000  -7.91578759E-021   6.78966390E-020  -1.19999997E+001  -4.77532195E-020  -1.73472348E-019   8.67361738E-020   5.70940615E-002   6.49626378E-002  -1.22056655E-001   6.10283090E-002  -1.29424638E-003   4.86319884E-003
     324       1     1.18167339E+001   1.00002268E+000   2.12463118E-001   1.19999997E+001   0.00000000E+000  -1.62196883E-020  -6.28058387E-020  -1.19999997E+001  -9.50074836E-021   0.00000000E+000  -1.73472348E-019   5.73023994E-002   6.51958027E-002  -1.22498159E-001   6.12490607E-002  -1.29539404E-003   4.87904144E-003
     325       1     1.18160683E+001   1.00002268E+000   2.13236733E-001   1.19999997E+001   0.00000000E+000   1.00313682E-019  -9.82022206E-020  -1.19999997E+001   9.07718226E-020   2.60208521E-019  -1.73472348E-019   5.75084822E-002   6.54357996E-002  -1.22944239E-001   6.14721011E-002  -1.29804526E-003   4.89417274E-003
     326       1     1.18154147E+001   1.00002268E+000   2.13996639E-001   1.19999997E+001   0.00000000E+000   3.87421620E-020  -1.92964693E-020  -1.19999997E+001   7.06649644E-020   1.73472348E-019   0.00000000E+000   5.77134014E-002   6.56689573E-002  -1.23382316E-001   6.16911392E-002  -1.30073648E-003   4.91354685E-003
     327       1     1.18147727E+001   1.00002268E+000   2.14742953E-001   1.19999997E+001   0.00000000E+000  -3.51568304E-020  -7.38993233E-020  -1.19999997E+001   5.09175989E-020   1.73472348E-019   1.73472348E-019   5.79141045E-002   6.58985585E-002  -1.23812621E-001   6.19062914E-002  -1.30794598E-003   4.92930229E-003
     328       1     1.18141178E+001   1.00002268E+000   2.15504356E-001   1.19999997E+001   0.00000000E+000  -1.37502233E-020  -1.25125957E-020  -1.19999997E+001   2.83506229E-020   0.00000000E+000   8.67361738E-020   5.81180214E-002   6.61336046E-002  -1.24251583E-001   6.21257726E-002  -1.31184096E-003   4.94667465E-003
     329       1     1.18134702E+001   1.00002268E+000   2.16257196E-001   1.19999997E+001   0.00000000E+000   7.23336358E-020   3.98667968E-021  -1.19999997E+001   6.79882079E-020   0.00000000E+000   0.00000000E+000   5.83208215E-002   6.63648575E-002  -1.24685637E-001   6.23427990E-002  -1.31609471E-003   4.96399611E-003
     330       1     1.18128302E+001   1.00002268E+000   2.17001412E-001   1.19999997E+001   0.00000000E+000   4.57756788E-020   2.46039910E-020  -1.19999997E+001   3.31752365E-020  -8.67361738E-020   0.00000000E+000   5.85196667E-002   6.65949762E-002  -1.25114601E-001   6.25572812E-002  -1.32403541E-003   4.98179884E-003
     331       1     1.18121746E+001   1.00002268E+000   2.17763469E-001   1.19999997E+001   0.00000000E+000   8.86666479E-020  -9.27630117E-020  -1.19999997E+001  -3.66566743E-020  -5.20417043E-019   8.67361738E-020   5.87233650E-002   6.68307176E-002  -1.25554041E-001   6.27770009E-002  -1.32693999E-003   4.99656610E-003
     332       1     1.18115272E+001   1.00002268E+000   2.18516302E-001   1.19999997E+001   0.00000000E+000  -5.44946588E-022  -1.23086460E-019  -1.19999997E+001   9.79122111E-020   1.73472348E-019   2.60208521E-019   5.89240211E-002   6.70640416E-002  -1.25988022E-001   6.29939909E-002  -1.33155673E-003   5.01382227E-003
     333       1     1.18108759E+001   1.00002268E+000   2.19273707E-001   1.19999997E+001   0.00000000E+000   9.94941113E-020   9.03208437E-020  -1.19999997E+001  -3.06073370E-021  -1.73472348E-019   1.73472348E-019   5.91243557E-002   6.73002377E-002  -1.26424553E-001   6.32122563E-002  -1.33686674E-003   5.03191471E-003
     334       1     1.18102216E+001   1.00002268E+000   2.20034527E-001   1.19999997E+001   0.00000000E+000   1.12297378E-019   3.13094479E-020  -1.19999997E+001   1.62239897E-020   2.60208521E-019   0.00000000E+000   5.93260548E-002   6.75371360E-002  -1.26863151E-001   6.34315551E-002  -1.34106709E-003   5.04824073E-003
     335       1     1.18095693E+001   1.00002268E+000   2.20793311E-001   1.19999997E+001   0.00000000E+000  -6.68504210E-020   8.87329878E-020  -1.19999997E+001  -2.07374180E-021   8.67361738E-020   2.60208521E-019   5.95260510E-002   6.77744557E-002  -1.27300467E-001   6.36502127E-002  -1.34594776E-003   5.06616624E-003
     336       1     1.18089176E+001   1.00002268E+000   2.21551187E-001   1.19999997E+001   0.00000000E+000   6.28812775E-020  -1.40353028E-019  -1.19999997E+001  -3.72691188E-020  -1.73472348E-019  -8.67361738E-020   5.97272777E-002   6.80100962E-002  -1.27737334E-001   6.38686462E-002  -1.35164431E-003   5.08313074E-003
     337       1     1.18082538E+001   1.00002268E+000   2.22322914E-001   1.19999997E+001   0.00000000E+000   4.29066856E-020   7.48069059E-020  -1.19999997E+001   7.46679395E-021  -4.33680869E-019  -3.46944695E-019   5.99324428E-002   6.82499019E-002  -1.28182306E-001   6.40911317E-002  -1.35653467E-003   5.09780227E-003
     338       1     1.18075909E+001   1.00002268E+000   2.23093747E-001   1.19999997E+001   0.00000000E+000  -7.46343560E-020  -5.47454599E-020  -1.19999997E+001   2.79133752E-020   8.67361738E-020  -2.60208521E-019   6.01364532E-002   6.84903091E-002  -1.28626724E-001   6.43133405E-002  -1.35958002E-003   5.11316025E-003
     339       1     1.18069319E+001   1.00002268E+000   2.23859996E-001   1.19999997E+001   0.00000000E+000  -1.04932327E-019   8.05829427E-020  -1.19999997E+001  -5.91645896E-020  -1.04083409E-018  -8.67361738E-020   6.03397078E-002   6.87287956E-002  -1.29068465E-001   6.45342110E-002  -1.36487702E-003   5.12904890E-003
