   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.47103702E+003   2.56621477E+003   2.67133408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68705138E+003   1.50972201E+003   2.64484243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.50764810E+003   2.55533774E+003   2.67476552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67362604E+003   1.50834125E+003   2.64854745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.49923244E+003   2.55955221E+003   2.66870612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67607746E+003   1.50906851E+003   2.63635795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.47113892E+003   2.55775935E+003   2.66149037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67561510E+003   1.51286852E+003   2.62881017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.46169946E+003   2.55787276E+003   2.66848039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67042366E+003   1.51954909E+003   2.63000646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.47772749E+003   2.55085721E+003   2.65404390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66413299E+003   1.52115518E+003   2.62250160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.46775843E+003   2.55328837E+003   2.65755100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65388429E+003   1.52791323E+003   2.62376933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.46681383E+003   2.53757521E+003   2.65628865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63909487E+003   1.52183698E+003   2.62281347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.46190351E+003   2.54245593E+003   2.65760479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63561402E+003   1.53115648E+003   2.62115302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.48528994E+003   2.54604265E+003   2.65053629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62734547E+003   1.51676018E+003   2.62420438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.47540560E+003   2.54470558E+003   2.64021205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62700249E+003   1.50077929E+003   2.61806503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.45833959E+003   2.54419140E+003   2.62427562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62915492E+003   1.49936957E+003   2.59780528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.47290310E+003   2.54672997E+003   2.61891380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61718895E+003   1.48095201E+003   2.59726736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.47196042E+003   2.54687517E+003   2.62182859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62057890E+003   1.50839197E+003   2.60858253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.45709110E+003   2.54684829E+003   2.61302151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62057400E+003   1.53125600E+003   2.59348434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.44206998E+003   2.54862681E+003   2.60914056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61739584E+003   1.51996350E+003   2.59515939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.45453976E+003   2.55125498E+003   2.61609474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61843878E+003   1.51360227E+003   2.60122663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.46795746E+003   2.54817893E+003   2.60639468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60956439E+003   1.53059765E+003   2.59330236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.47340269E+003   2.54908167E+003   2.60204352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60922433E+003   1.53491275E+003   2.59669218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.46328317E+003   2.54414752E+003   2.60007751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61386242E+003   1.54743734E+003   2.59593487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.41769590E+003   2.52600354E+003   2.60388839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60999249E+003   1.55054565E+003   2.58809279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.40424540E+003   2.52475165E+003   2.60620034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61426845E+003   1.53923573E+003   2.59197144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.42928000E+003   2.51531898E+003   2.59974479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60648539E+003   1.54632021E+003   2.58975702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.39466285E+003   2.52538791E+003   2.59329010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61305480E+003   1.54317164E+003   2.59314360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.35790784E+003   2.52844375E+003   2.60145249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61151252E+003   1.55408820E+003   2.59558750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.35684999E+003   2.52252225E+003   2.59875045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60471060E+003   1.52095090E+003   2.59238097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.33812577E+003   2.52845973E+003   2.59511005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60438796E+003   1.49038664E+003   2.59334598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.35058568E+003   2.53316403E+003   2.59739396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60852845E+003   1.49915749E+003   2.58993524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.36963036E+003   2.53222853E+003   2.60335670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60266867E+003   1.49908369E+003   2.60332703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.34474143E+003   2.53432080E+003   2.60610613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60133167E+003   1.47899034E+003   2.60491244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.35846211E+003   2.53097436E+003   2.60648045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60466430E+003   1.46310961E+003   2.60686583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.31540162E+003   2.53697203E+003   2.61171911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60678310E+003   1.47211453E+003   2.60938864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.31411786E+003   2.54065958E+003   2.62591204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61083736E+003   1.45926721E+003   2.61614067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.36542683E+003   2.53819831E+003   2.62899001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61106930E+003   1.50635884E+003   2.60860196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.36204235E+003   2.54513740E+003   2.63247432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63023839E+003   1.42239936E+003   2.61160872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.33751614E+003   2.54463115E+003   2.62672366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62900848E+003   1.43637790E+003   2.60896499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.29916318E+003   2.54446073E+003   2.62931859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62414108E+003   1.43642530E+003   2.62273435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.31447906E+003   2.54429301E+003   2.62513151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62574244E+003   1.42387892E+003   2.62924690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.31093852E+003   2.55005577E+003   2.61948584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62937251E+003   1.40351666E+003   2.62352690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.31634471E+003   2.55034088E+003   2.61885680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62992244E+003   1.36554934E+003   2.63158927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.33307226E+003   2.55476464E+003   2.62036966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63091712E+003   1.39341210E+003   2.64563774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.30151516E+003   2.55208623E+003   2.61393660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63086106E+003   1.38980893E+003   2.65089682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.33002006E+003   2.56063596E+003   2.61587796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64169349E+003   1.39004396E+003   2.65037353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.32595254E+003   2.55596429E+003   2.61642898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63993273E+003   1.36621922E+003   2.65208414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.30758609E+003   2.55363111E+003   2.61801402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64496100E+003   1.35033600E+003   2.65432438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.27040089E+003   2.55770226E+003   2.62163463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64694321E+003   1.34282186E+003   2.66172364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.29973694E+003   2.57584120E+003   2.64051594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65155485E+003   1.36274834E+003   2.68053872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.33162405E+003   2.57541690E+003   2.64567474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65255611E+003   1.37251191E+003   2.67385935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.31202574E+003   2.57676901E+003   2.64168821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66143228E+003   1.33627682E+003   2.68448885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.32087835E+003   2.57739542E+003   2.64209463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66765929E+003   1.32821783E+003   2.67987259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.34921058E+003   2.57702097E+003   2.63990911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66389374E+003   1.33686403E+003   2.68514321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.29820908E+003   2.57856759E+003   2.63785471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66224705E+003   1.32066700E+003   2.68278364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.29649998E+003   2.57753682E+003   2.64269715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66157395E+003   1.34544370E+003   2.68373215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.32198107E+003   2.57762146E+003   2.64812139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66691590E+003   1.34245963E+003   2.68490343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.28130236E+003   2.57369099E+003   2.64497077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66296576E+003   1.31629728E+003   2.68430459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.28348466E+003   2.57874208E+003   2.65303992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66258611E+003   1.29032592E+003   2.68320699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.31331423E+003   2.58149373E+003   2.65720517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66885542E+003   1.29578816E+003   2.68431296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.33069391E+003   2.58290111E+003   2.66507564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67169438E+003   1.27638469E+003   2.68850911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.33835658E+003   2.58963052E+003   2.66546809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67421125E+003   1.23856381E+003   2.69265314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.34612150E+003   2.58526380E+003   2.66412761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67353239E+003   1.23689523E+003   2.68832463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.32978341E+003   2.58645898E+003   2.66692396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67558291E+003   1.21715419E+003   2.69467570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.36353587E+003   2.59556946E+003   2.66908352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67465493E+003   1.22575974E+003   2.69813228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.34200233E+003   2.59594446E+003   2.67875910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67593536E+003   1.21590270E+003   2.69980080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.35232916E+003   2.59318275E+003   2.67812748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67087203E+003   1.20896659E+003   2.69509601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.34958840E+003   2.59027884E+003   2.67242982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66329817E+003   1.20558331E+003   2.69120377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.36124996E+003   2.57753916E+003   2.67505557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66061661E+003   1.19048864E+003   2.68167309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.35153436E+003   2.55402966E+003   2.64744399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64068838E+003   1.19601045E+003   2.66709909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.36319561E+003   2.56108905E+003   2.64812154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64703527E+003   1.18148250E+003   2.67117272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.34552805E+003   2.55693279E+003   2.64814020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64428863E+003   1.18100692E+003   2.67394803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.36359668E+003   2.54036374E+003   2.64593511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63852495E+003   1.15491182E+003   2.66198327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.31054264E+003   2.54131032E+003   2.63393184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64139215E+003   1.19712555E+003   2.64777172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.30602074E+003   2.53761174E+003   2.61673501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63514221E+003   1.17486363E+003   2.64168205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.28935811E+003   2.53608613E+003   2.62394362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63623906E+003   1.16986992E+003   2.63703102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.30877924E+003   2.54217926E+003   2.62216080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63894314E+003   1.16243130E+003   2.63598222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.26088406E+003   2.54127595E+003   2.63560558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64010221E+003   1.16770085E+003   2.64332043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.29477638E+003   2.54656191E+003   2.64667830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64469724E+003   1.17143784E+003   2.64127087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.29738456E+003   2.54877681E+003   2.64739405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64197959E+003   1.17389212E+003   2.64486744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.25861792E+003   2.54669455E+003   2.64874700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64612070E+003   1.16123673E+003   2.65174492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.23047751E+003   2.54718962E+003   2.64799135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65298993E+003   1.17195348E+003   2.65166209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.21819858E+003   2.55341394E+003   2.65134980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65793119E+003   1.17022354E+003   2.65585255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.23460385E+003   2.56013026E+003   2.65019640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66070793E+003   1.16295998E+003   2.65821889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.25375376E+003   2.56444999E+003   2.65870778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66394917E+003   1.16378293E+003   2.66188298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.24960642E+003   2.56592465E+003   2.66644914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66843703E+003   1.15399271E+003   2.66087853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.23372005E+003   2.57207386E+003   2.66149280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66755238E+003   1.13953967E+003   2.66976683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.16681327E+003   2.57255649E+003   2.66592831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66623756E+003   1.13693727E+003   2.68075771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.17324376E+003   2.57783444E+003   2.66729827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66906771E+003   1.14389924E+003   2.67912860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.16548588E+003   2.58411243E+003   2.66470820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67123426E+003   1.12890312E+003   2.68030246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.17590996E+003   2.59510773E+003   2.67220764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67031226E+003   1.13296684E+003   2.68799005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.15010272E+003   2.59782010E+003   2.67256102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67178300E+003   1.08467847E+003   2.69466776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.16336099E+003   2.59964412E+003   2.67495068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67526210E+003   1.10407595E+003   2.68748723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.21024453E+003   2.60245550E+003   2.67564394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67670065E+003   1.10567951E+003   2.68906567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.22440631E+003   2.60511450E+003   2.67500132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67758880E+003   1.12156278E+003   2.68100653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.20061060E+003   2.61010683E+003   2.67736540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67704354E+003   1.12709057E+003   2.68239218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.20460397E+003   2.60747007E+003   2.68070027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67996757E+003   1.11915207E+003   2.68448551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.22823179E+003   2.60920039E+003   2.67976318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67487103E+003   1.10843367E+003   2.68075854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.22668443E+003   2.60792269E+003   2.67046053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67703394E+003   1.10777416E+003   2.68232811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.22490890E+003   2.61161054E+003   2.66518088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67564178E+003   1.12787289E+003   2.68003126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.18835002E+003   2.60848479E+003   2.66804118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67721841E+003   1.10542243E+003   2.67631605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.19303509E+003   2.60793552E+003   2.67262958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67943326E+003   1.10471525E+003   2.67953789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.18984322E+003   2.60892195E+003   2.67211389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67270046E+003   1.11007978E+003   2.67700408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.22393107E+003   2.60865637E+003   2.67555823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67169204E+003   1.08883721E+003   2.67391746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.15657545E+003   2.60441981E+003   2.67331680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67587561E+003   1.06659804E+003   2.67199347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.15881750E+003   2.61115374E+003   2.67563131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67317081E+003   1.09990383E+003   2.67386204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.13773290E+003   2.61818596E+003   2.67278711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68199251E+003   1.08732489E+003   2.67783471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.12122345E+003   2.61801390E+003   2.67611467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68643048E+003   1.09040927E+003   2.67759118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.15145021E+003   2.62060943E+003   2.67732792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69038959E+003   1.06755306E+003   2.67587629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.07815762E+003   2.61903022E+003   2.68479902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70167588E+003   1.05278055E+003   2.68362076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.05527219E+003   2.61368457E+003   2.69298966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70034072E+003   1.02739316E+003   2.68320899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.04252457E+003   2.62324469E+003   2.69784530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70393887E+003   1.05988097E+003   2.68823060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.07127081E+003   2.62529888E+003   2.70037540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70836072E+003   1.08763152E+003   2.69416296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.04065750E+003   2.62818617E+003   2.70078361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71101411E+003   1.06275154E+003   2.69823177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.08008212E+003   2.63145825E+003   2.70617780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71475055E+003   1.10092588E+003   2.69768928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.07176469E+003   2.63681486E+003   2.70879611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71921327E+003   1.07959062E+003   2.69964134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.06451152E+003   2.64327294E+003   2.71168031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72580194E+003   1.06722431E+003   2.69587946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.06361778E+003   2.65857309E+003   2.71407052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73736375E+003   1.07272569E+003   2.70122966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.06325652E+003   2.65896207E+003   2.71680143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73757605E+003   1.06341918E+003   2.70131552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.09110709E+003   2.66394110E+003   2.72350298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74516603E+003   1.06923465E+003   2.70862864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.09009350E+003   2.67224033E+003   2.72829058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74634613E+003   1.07243684E+003   2.71517478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.05025114E+003   2.66991850E+003   2.72889166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74625914E+003   1.05917745E+003   2.71834830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.02860158E+003   2.67212960E+003   2.72899721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74831402E+003   1.06644306E+003   2.71626223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.10436436E+003   2.67605768E+003   2.72700568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74481737E+003   1.04816678E+003   2.72044728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.12158383E+003   2.67995866E+003   2.72465230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74900937E+003   1.07139377E+003   2.71712087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.12929279E+003   2.68783223E+003   2.71882929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75569155E+003   1.07257454E+003   2.72069494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.12404605E+003   2.69128318E+003   2.71833506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75990940E+003   1.04207158E+003   2.71891340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.11631879E+003   2.69640361E+003   2.71951648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76061667E+003   1.05437589E+003   2.72036937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
