    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       384     1.19999997E+001   7.06061848E+003  -1.10940471E-019   1.13722445E-019  -1.19999997E+001  -3.95431210E-020   1.73472348E-019   0.00000000E+000  -7.02707303E+003  -7.03333414E+003  -1.40782722E+004  -2.42897276E+002   7.15172117E-001  -3.33395727E+000   2.62452744E-001   1.17737555E+001   0.00000000E+000   1.86984005E+015   7.56316572E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06015729E+003   4.58617056E-020   1.21628968E-019  -1.19999997E+001   8.28543806E-020  -5.20417043E-019  -1.73472348E-019  -7.02721987E+003  -7.03350499E+003  -1.40779545E+004  -2.43037539E+002   7.17675396E-001  -3.34324630E+000   2.63400343E-001   1.17729411E+001   0.00000000E+000   1.87240616E+015   7.50238830E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05970012E+003   4.84800631E-020   3.41331117E-020  -1.19999997E+001  -1.11212448E-019   3.46944695E-019   0.00000000E+000  -7.02736543E+003  -7.03367437E+003  -1.40776396E+004  -2.43176583E+002   7.20049303E-001  -3.34982421E+000   2.64339397E-001   1.17721338E+001   0.00000000E+000   1.87387528E+015   7.44231886E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05923621E+003  -7.23736714E-020   1.17088739E-019  -1.19999997E+001   1.66064780E-021   3.46944695E-019   0.00000000E+000  -7.02751350E+003  -7.03384589E+003  -1.40773200E+004  -2.43317680E+002   7.22822718E-001  -3.35937383E+000   2.65292629E-001   1.17713147E+001   0.00000000E+000   1.87654527E+015   7.40405949E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05877520E+003   3.37655126E-022  -1.19402860E-019  -1.19999997E+001  -3.74826555E-020  -1.73472348E-019  -1.73472348E-019  -7.02766009E+003  -7.03401689E+003  -1.40770024E+004  -2.43457900E+002   7.23670037E-001  -3.36871939E+000   2.66239899E-001   1.17705006E+001   0.00000000E+000   1.87724888E+015   7.40579992E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05831086E+003  -5.41917452E-020   2.84196097E-020  -1.19999997E+001   4.24227849E-021  -1.73472348E-019   6.93889390E-019  -7.02780631E+003  -7.03419057E+003  -1.40766825E+004  -2.43599134E+002   7.24812282E-001  -3.38029773E+000   2.67194428E-001   1.17696807E+001   0.00000000E+000   1.87744768E+015   7.30900609E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05785372E+003   2.10881425E-021   3.51068687E-020  -1.19999997E+001   6.68141491E-020  -5.20417043E-019   0.00000000E+000  -7.02795279E+003  -7.03435903E+003  -1.40763676E+004  -2.43738179E+002   7.27357045E-001  -3.38782761E+000   2.68133527E-001   1.17688735E+001   0.00000000E+000   1.87912466E+015   7.25568055E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05739264E+003   6.48804077E-020  -4.26646525E-020  -1.19999997E+001   1.16652691E-019  -1.73472348E-019   3.46944695E-019  -7.02810110E+003  -7.03452838E+003  -1.40760499E+004  -2.43878426E+002   7.27927420E-001  -3.39447117E+000   2.69080495E-001   1.17680593E+001   0.00000000E+000   1.88058250E+015   7.18010285E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05693368E+003  -1.32501761E-019   1.62498308E-019  -1.19999997E+001  -5.82588682E-020   0.00000000E+000   0.00000000E+000  -7.02824880E+003  -7.03469689E+003  -1.40757337E+004  -2.44018033E+002   7.29126723E-001  -3.40426021E+000   2.70023534E-001   1.17672489E+001   0.00000000E+000   1.88130609E+015   7.11906193E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05646887E+003   7.59581759E-020   2.54092348E-019  -1.19999997E+001   1.25667347E-020   1.73472348E-019  -3.46944695E-019  -7.02839647E+003  -7.03486946E+003  -1.40754135E+004  -2.44159421E+002   7.32713269E-001  -3.40883066E+000   2.70978251E-001   1.17664281E+001   0.00000000E+000   1.88223353E+015   7.17039757E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05600745E+003   7.70687485E-020   8.59510140E-020  -1.19999997E+001   5.60641512E-020   0.00000000E+000   0.00000000E+000  -7.02854443E+003  -7.03503942E+003  -1.40750955E+004  -2.44299782E+002   7.36168147E-001  -3.41772296E+000   2.71926416E-001   1.17656133E+001   0.00000000E+000   1.88563638E+015   7.00130423E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05554851E+003  -1.94131183E-019  -2.00127747E-019  -1.19999997E+001   7.05937441E-020  -3.46944695E-019   0.00000000E+000  -7.02868965E+003  -7.03521042E+003  -1.40747793E+004  -2.44439391E+002   7.36536949E-001  -3.42598606E+000   2.72869501E-001   1.17648030E+001   0.00000000E+000   1.88705648E+015   6.93434494E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05509004E+003  -2.91197354E-020   8.38039840E-020  -1.19999997E+001   1.11489057E-019  -3.46944695E-019   0.00000000E+000  -7.02883810E+003  -7.03537787E+003  -1.40744634E+004  -2.44578860E+002   7.40714535E-001  -3.43454940E+000   2.73811499E-001   1.17639934E+001   0.00000000E+000   1.89043918E+015   6.87292604E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05463364E+003   9.13673926E-020  -2.25069558E-019  -1.19999997E+001   1.18021303E-019  -3.46944695E-019  -5.20417043E-019  -7.02898637E+003  -7.03554408E+003  -1.40741489E+004  -2.44717703E+002   7.42514431E-001  -3.44109226E+000   2.74748897E-001   1.17631875E+001   0.00000000E+000   1.89391722E+015   6.85535934E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05416825E+003  -6.54066600E-020   2.83825521E-020  -1.19999997E+001  -9.90217911E-020   0.00000000E+000   0.00000000E+000  -7.02913827E+003  -7.03571286E+003  -1.40738282E+004  -2.44859280E+002   7.46854395E-001  -3.44834671E+000   2.75704860E-001   1.17623657E+001   0.00000000E+000   1.89422826E+015   6.76861327E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05371115E+003  -3.20036179E-021  -9.25429817E-020  -1.19999997E+001   6.04485807E-020   6.93889390E-019   0.00000000E+000  -7.02928504E+003  -7.03588106E+003  -1.40735133E+004  -2.44998342E+002   7.49180827E-001  -3.45543801E+000   2.76643985E-001   1.17615586E+001   0.00000000E+000   1.89618451E+015   6.81917405E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05324720E+003   1.22695204E-019   4.87877743E-020  -1.19999997E+001   4.95922488E-020  -1.73472348E-019   6.93889390E-019  -7.02943460E+003  -7.03605121E+003  -1.40731936E+004  -2.45139491E+002   7.52501274E-001  -3.46086726E+000   2.77596987E-001   1.17607394E+001   0.00000000E+000   1.89924414E+015   6.69424480E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05278101E+003  -8.81286496E-020  -9.07152434E-021  -1.19999997E+001  -8.64067491E-020   1.73472348E-019   0.00000000E+000  -7.02958573E+003  -7.03622133E+003  -1.40728723E+004  -2.45281325E+002   7.52947687E-001  -3.46674201E+000   2.78554471E-001   1.17599162E+001   0.00000000E+000   1.89766684E+015   6.72080976E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05232468E+003  -3.27839801E-020  -8.77595617E-020  -1.19999997E+001  -3.58026103E-020   0.00000000E+000   0.00000000E+000  -7.02973468E+003  -7.03638684E+003  -1.40725578E+004  -2.45420161E+002   7.55152067E-001  -3.47339805E+000   2.79491796E-001   1.17591104E+001   0.00000000E+000   1.89560407E+015   6.65452006E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05186067E+003  -7.31037410E-020   6.39523110E-020  -1.19999997E+001  -5.51955289E-020  -5.20417043E-019   0.00000000E+000  -7.02988592E+003  -7.03655538E+003  -1.40722381E+004  -2.45561336E+002   7.56566421E-001  -3.48048733E+000   2.80444945E-001   1.17582911E+001   0.00000000E+000   1.89702546E+015   6.56715297E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05139951E+003  -1.10344239E-019   5.34709400E-020  -1.19999997E+001  -4.86697770E-020  -1.73472348E-019   3.46944695E-019  -7.03003635E+003  -7.03672276E+003  -1.40719203E+004  -2.45701648E+002   7.59959156E-001  -3.48658251E+000   2.81392221E-001   1.17574768E+001   0.00000000E+000   1.89722474E+015   6.52514728E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05092889E+003   8.81167382E-020   7.61363506E-020  -1.19999997E+001   5.83100293E-020  -3.46944695E-019   0.00000000E+000  -7.03018799E+003  -7.03689546E+003  -1.40715959E+004  -2.45844843E+002   7.60575416E-001  -3.49406554E+000   2.82359171E-001   1.17566458E+001   0.00000000E+000   1.89364373E+015   6.55410959E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05046934E+003  -8.49653455E-020  -4.08556085E-020  -1.19999997E+001  -1.38718313E-019  -5.20417043E-019   5.20417043E-019  -7.03033673E+003  -7.03706343E+003  -1.40712792E+004  -2.45984671E+002   7.61836792E-001  -3.50371641E+000   2.83303623E-001   1.17558344E+001   0.00000000E+000   1.89458315E+015   6.47786237E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05001660E+003  -4.68543223E-020  -6.02796291E-020  -1.19999997E+001   1.22778170E-019   1.73472348E-019  -1.73472348E-019  -7.03048278E+003  -7.03722942E+003  -1.40709672E+004  -2.46122433E+002   7.63735380E-001  -3.51200719E+000   2.84234041E-001   1.17550349E+001   0.00000000E+000   1.89780537E+015   6.43003288E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04956099E+003  -8.81668654E-020  -1.21213723E-019  -1.19999997E+001  -1.03033576E-019  -1.73472348E-019  -1.73472348E-019  -7.03063066E+003  -7.03739555E+003  -1.40706532E+004  -2.46261069E+002   7.63719310E-001  -3.51999494E+000   2.85170172E-001   1.17542305E+001   0.00000000E+000   1.90007292E+015   6.38260918E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04910620E+003  -8.30059201E-021   6.80286571E-020  -1.19999997E+001   8.54767086E-020   1.73472348E-019   1.73472348E-019  -7.03077767E+003  -7.03756199E+003  -1.40703397E+004  -2.46399460E+002   7.64232096E-001  -3.52668382E+000   2.86104578E-001   1.17534274E+001   0.00000000E+000   1.90225853E+015   6.35325075E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04863835E+003   7.65203278E-020  -1.39694758E-019  -1.19999997E+001   4.63592961E-020   0.00000000E+000   3.46944695E-019  -7.03093005E+003  -7.03773207E+003  -1.40700172E+004  -2.46541827E+002   7.65991623E-001  -3.53165052E+000   2.87065548E-001   1.17526013E+001   0.00000000E+000   1.90125498E+015   6.38523130E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04817706E+003  -6.94535584E-020  -3.45723446E-020  -1.19999997E+001   8.85974129E-020  -1.73472348E-019   3.46944695E-019  -7.03108074E+003  -7.03789933E+003  -1.40696993E+004  -2.46682200E+002   7.67317655E-001  -3.54040384E+000   2.88013446E-001   1.17517868E+001   0.00000000E+000   1.90235161E+015   6.26759945E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04771507E+003  -7.88134379E-020  -1.24824863E-019  -1.19999997E+001  -5.76536202E-020  -1.73472348E-019   0.00000000E+000  -7.03123183E+003  -7.03806668E+003  -1.40693808E+004  -2.46822792E+002   7.66446515E-001  -3.54930790E+000   2.88962742E-001   1.17509711E+001   0.00000000E+000   1.90244706E+015   6.28503522E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04726017E+003   4.50492488E-020  -3.42748904E-020  -1.19999997E+001   1.03142060E-019  -6.93889390E-019   3.46944695E-019  -7.03137907E+003  -7.03823300E+003  -1.40690673E+004  -2.46961227E+002   7.68806652E-001  -3.55765975E+000   2.89897688E-001   1.17501678E+001   0.00000000E+000   1.90601338E+015   6.16921807E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04679284E+003  -9.62944112E-020  -4.11237805E-020  -1.19999997E+001   5.35615577E-020   0.00000000E+000   0.00000000E+000  -7.03153138E+003  -7.03840283E+003  -1.40687452E+004  -2.47103451E+002   7.70445532E-001  -3.56712767E+000   2.90858196E-001   1.17493427E+001   0.00000000E+000   1.90667609E+015   6.10928647E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04633819E+003   4.64849034E-020   2.08700977E-020  -1.19999997E+001   6.66004884E-020   0.00000000E+000   1.73472348E-019  -7.03167910E+003  -7.03856852E+003  -1.40684318E+004  -2.47241816E+002   7.71868668E-001  -3.57453994E+000   2.91792484E-001   1.17485399E+001   0.00000000E+000   1.90685314E+015   6.07416067E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04587967E+003  -1.63661820E-019  -1.96280033E-020  -1.19999997E+001  -5.15551070E-020   1.73472348E-019  -1.73472348E-019  -7.03182896E+003  -7.03873473E+003  -1.40681157E+004  -2.47381363E+002   7.74766905E-001  -3.58423457E+000   2.92734977E-001   1.17477303E+001   0.00000000E+000   1.90830162E+015   6.02998513E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04541916E+003  -1.17427552E-019  -1.60416129E-019  -1.19999997E+001   6.41217176E-020  -1.73472348E-019   0.00000000E+000  -7.03198219E+003  -7.03889896E+003  -1.40677982E+004  -2.47521518E+002   7.76089093E-001  -3.59170499E+000   2.93680998E-001   1.17469171E+001   0.00000000E+000   1.90901396E+015   5.99321604E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04495940E+003  -1.14876196E-019   2.12721571E-019  -1.19999997E+001  -3.41257911E-020   3.46944695E-019  -3.46944695E-019  -7.03213299E+003  -7.03906509E+003  -1.40674813E+004  -2.47661450E+002   7.77875378E-001  -3.59814356E+000   2.94625623E-001   1.17461053E+001   0.00000000E+000   1.90992954E+015   5.99609948E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04450393E+003  -6.88477313E-020  -1.29101387E-020  -1.19999997E+001  -1.35876906E-019   0.00000000E+000  -3.46944695E-019  -7.03228127E+003  -7.03923082E+003  -1.40671673E+004  -2.47800079E+002   7.80479505E-001  -3.60537319E+000   2.95561686E-001   1.17453011E+001   0.00000000E+000   1.91213095E+015   5.90796188E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04404993E+003  -1.01578441E-019   2.71182892E-020  -1.19999997E+001  -3.23101504E-020  -1.73472348E-019   5.20417043E-019  -7.03243013E+003  -7.03939494E+003  -1.40668543E+004  -2.47938261E+002   7.83576484E-001  -3.61335189E+000   2.96494742E-001   1.17444995E+001   0.00000000E+000   1.91495433E+015   5.88675035E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04358621E+003  -1.18174166E-019   1.62458272E-020  -1.19999997E+001   5.30904163E-020   0.00000000E+000   0.00000000E+000  -7.03258157E+003  -7.03956320E+003  -1.40665346E+004  -2.48079410E+002   7.85340056E-001  -3.62275604E+000   2.97447968E-001   1.17436807E+001   0.00000000E+000   1.91619192E+015   5.86079002E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04312996E+003  -3.52928189E-020  -7.61990508E-020  -1.19999997E+001  -9.83710585E-020   3.46944695E-019   1.73472348E-019  -7.03273119E+003  -7.03972814E+003  -1.40662200E+004  -2.48218285E+002   7.88025042E-001  -3.63150285E+000   2.98385771E-001   1.17428751E+001   0.00000000E+000   1.91823053E+015   5.82368002E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04266394E+003  -4.55487004E-020   5.90822024E-020  -1.19999997E+001   3.09900115E-020   0.00000000E+000   0.00000000E+000  -7.03288462E+003  -7.03989600E+003  -1.40658987E+004  -2.48360136E+002   7.91729965E-001  -3.64057363E+000   2.99343658E-001   1.17420522E+001   0.00000000E+000   1.91896736E+015   5.80532036E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04219910E+003   4.54687948E-020  -8.16946734E-020  -1.19999997E+001  -1.69467160E-019   1.73472348E-019   1.73472348E-019  -7.03303734E+003  -7.04006377E+003  -1.40655782E+004  -2.48501633E+002   7.92976802E-001  -3.64861184E+000   3.00298980E-001   1.17412315E+001   0.00000000E+000   1.91955105E+015   5.80259215E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04174319E+003  -3.90081833E-021  -1.44424081E-019  -1.19999997E+001   1.07789523E-019  -1.73472348E-019  -3.46944695E-019  -7.03318727E+003  -7.04022818E+003  -1.40652639E+004  -2.48640413E+002   7.96259450E-001  -3.65677942E+000   3.01236059E-001   1.17404265E+001   0.00000000E+000   1.92291862E+015   5.75690542E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04128344E+003  -1.43836121E-019  -1.25340197E-019  -1.19999997E+001  -6.01995994E-020  -3.46944695E-019   0.00000000E+000  -7.03333928E+003  -7.04039316E+003  -1.40649469E+004  -2.48780366E+002   7.99295774E-001  -3.66529931E+000   3.02181003E-001   1.17396147E+001   0.00000000E+000   1.92401454E+015   5.67774915E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04082382E+003  -1.51271813E-019   7.47672012E-021  -1.19999997E+001   3.80413953E-020   0.00000000E+000   1.73472348E-019  -7.03348965E+003  -7.04055972E+003  -1.40646300E+004  -2.48920284E+002   8.02054477E-001  -3.67498623E+000   3.03125987E-001   1.17388032E+001   0.00000000E+000   1.92677310E+015   5.63458721E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04036271E+003  -8.16495093E-020  -6.12057405E-020  -1.19999997E+001   1.26537230E-019  -5.20417043E-019   0.00000000E+000  -7.03364101E+003  -7.04072630E+003  -1.40643120E+004  -2.49060658E+002   8.06746143E-001  -3.68340994E+000   3.04073922E-001   1.17379890E+001   0.00000000E+000   1.92774191E+015   5.59039971E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03990726E+003   7.75959935E-020  -1.26643006E-020  -1.19999997E+001  -1.02671519E-019   3.46944695E-019   3.46944695E-019  -7.03379054E+003  -7.04089083E+003  -1.40639980E+004  -2.49199312E+002   8.09722061E-001  -3.69349684E+000   3.05010383E-001   1.17371848E+001   0.00000000E+000   1.92916954E+015   5.54658022E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03944900E+003  -6.21076982E-020  -9.19925757E-020  -1.19999997E+001   1.73381978E-019   0.00000000E+000   1.73472348E-019  -7.03394010E+003  -7.04105728E+003  -1.40636820E+004  -2.49338827E+002   8.13521447E-001  -3.70455814E+000   3.05952871E-001   1.17363757E+001   0.00000000E+000   1.93006136E+015   5.50576148E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03899352E+003  -8.05319883E-020  -7.09060875E-020  -1.19999997E+001  -4.37975798E-020   3.46944695E-019  -1.73472348E-019  -7.03409047E+003  -7.04122099E+003  -1.40633679E+004  -2.49477497E+002   8.16822523E-001  -3.71484221E+000   3.06889393E-001   1.17355715E+001   0.00000000E+000   1.93286029E+015   5.46824463E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03853463E+003   1.80580476E-019  -1.59311181E-019  -1.19999997E+001   1.62402438E-021   0.00000000E+000   1.73472348E-019  -7.03424142E+003  -7.04138650E+003  -1.40630514E+004  -2.49617208E+002   8.19325129E-001  -3.72479886E+000   3.07832923E-001   1.17347612E+001   0.00000000E+000   1.93345599E+015   5.48737864E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03807413E+003   2.03670065E-020   1.02127358E-019  -1.19999997E+001  -4.38132962E-020   1.04083409E-018   1.73472348E-019  -7.03439467E+003  -7.04155082E+003  -1.40627339E+004  -2.49757412E+002   8.24394090E-001  -3.73410997E+000   3.08779639E-001   1.17339481E+001   0.00000000E+000   1.93635606E+015   5.40522521E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03760295E+003  -3.83361818E-020   1.84638624E-019  -1.19999997E+001   7.77808063E-020   0.00000000E+000   5.20417043E-019  -7.03454629E+003  -7.04172414E+003  -1.40624089E+004  -2.49900873E+002   8.29505356E-001  -3.74475326E+000   3.09748951E-001   1.17331162E+001   0.00000000E+000   1.93900638E+015   5.36194224E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03714075E+003   3.84903683E-021   1.46434957E-019  -1.19999997E+001   1.04736368E-020  -1.73472348E-019   0.00000000E+000  -7.03469738E+003  -7.04189180E+003  -1.40620902E+004  -2.50041601E+002   8.34608178E-001  -3.75535385E+000   3.10699595E-001   1.17323001E+001   0.00000000E+000   1.94250305E+015   5.33017927E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03667954E+003   1.76485767E-019   8.52616416E-020  -1.19999997E+001   5.77293485E-021  -8.67361738E-019   1.73472348E-019  -7.03484921E+003  -7.04205805E+003  -1.40617721E+004  -2.50182032E+002   8.39534094E-001  -3.76462002E+000   3.11647990E-001   1.17314858E+001   0.00000000E+000   1.94463456E+015   5.26569647E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03621121E+003   3.68525507E-021   3.13888573E-020  -1.19999997E+001  -1.29432094E-019   3.46944695E-019   0.00000000E+000  -7.03500399E+003  -7.04222626E+003  -1.40614491E+004  -2.50324635E+002   8.47816924E-001  -3.77657061E+000   3.12611393E-001   1.17306589E+001   0.00000000E+000   1.94424733E+015   5.24157619E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03575377E+003   1.58287628E-020   1.39679042E-019  -1.19999997E+001  -4.12722490E-020  -3.46944695E-019   1.73472348E-019  -7.03515389E+003  -7.04239187E+003  -1.40611336E+004  -2.50463925E+002   8.50841040E-001  -3.78815588E+000   3.13552346E-001   1.17298512E+001   0.00000000E+000   1.94622046E+015   5.20266389E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03530014E+003   6.53777086E-020   6.92863025E-020  -1.19999997E+001   2.21844464E-020  -6.93889390E-019   1.73472348E-019  -7.03530399E+003  -7.04255463E+003  -1.40608207E+004  -2.50602056E+002   8.54564353E-001  -3.79778354E+000   3.14485150E-001   1.17290503E+001   0.00000000E+000   1.94848392E+015   5.17902871E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03484704E+003  -5.16243420E-021   1.99150350E-020  -1.19999997E+001  -8.14315266E-020   0.00000000E+000  -5.20417043E-019  -7.03545371E+003  -7.04271743E+003  -1.40605082E+004  -2.50740031E+002   8.58736343E-001  -3.80840605E+000   3.15417054E-001   1.17282502E+001   0.00000000E+000   1.95126494E+015   5.15636234E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03439373E+003  -1.56272616E-020  -3.21816272E-020  -1.19999997E+001   9.77670615E-020   5.20417043E-019  -1.73472348E-019  -7.03560387E+003  -7.04287993E+003  -1.40601955E+004  -2.50878072E+002   8.62898602E-001  -3.81892410E+000   3.16349349E-001   1.17274499E+001   0.00000000E+000   1.95456511E+015   5.13250934E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03392697E+003  -2.16537686E-020  -1.99090131E-019  -1.19999997E+001  -1.01506249E-019  -3.46944695E-019   0.00000000E+000  -7.03575767E+003  -7.04304808E+003  -1.40598736E+004  -2.51020213E+002   8.66491844E-001  -3.83038014E+000   3.17309459E-001   1.17266257E+001   0.00000000E+000   1.95740597E+015   5.08626340E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03346551E+003  -3.90482189E-020   2.98876899E-021  -1.19999997E+001   6.77184230E-020   6.93889390E-019  -3.46944695E-019  -7.03591047E+003  -7.04321358E+003  -1.40595553E+004  -2.51160741E+002   8.71623026E-001  -3.84016300E+000   3.18258495E-001   1.17258110E+001   0.00000000E+000   1.96010795E+015   5.05407675E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03300502E+003   1.03639113E-020   6.51745531E-020  -1.19999997E+001   6.24469664E-021   3.46944695E-019  -1.73472348E-019  -7.03606238E+003  -7.04337931E+003  -1.40592376E+004  -2.51300980E+002   8.78079967E-001  -3.85282665E+000   3.19206000E-001   1.17249979E+001   0.00000000E+000   1.96299905E+015   5.03614386E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03254204E+003   2.22782900E-020  -1.14198239E-019  -1.19999997E+001  -4.84016670E-020   1.73472348E-019  -1.73472348E-019  -7.03621636E+003  -7.04354470E+003  -1.40589183E+004  -2.51441977E+002   8.83645128E-001  -3.86331640E+000   3.20158241E-001   1.17241805E+001   0.00000000E+000   1.96528962E+015   5.00207648E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03208348E+003  -5.17904399E-020  -1.90598957E-020  -1.19999997E+001  -1.04533440E-019   0.00000000E+000  -1.73472348E-019  -7.03636705E+003  -7.04371034E+003  -1.40586020E+004  -2.51581635E+002   8.89902467E-001  -3.87490676E+000   3.21101761E-001   1.17233708E+001   0.00000000E+000   1.96694669E+015   5.04218777E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03163410E+003   8.95037547E-020   2.38371946E-020  -1.19999997E+001   2.24953008E-020  -5.20417043E-019   0.00000000E+000  -7.03651598E+003  -7.04387140E+003  -1.40582920E+004  -2.51718497E+002   8.93337645E-001  -3.88568800E+000   3.22026107E-001   1.17225774E+001   0.00000000E+000   1.96998538E+015   4.97440514E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03117310E+003  -4.97209994E-020   5.13025688E-020  -1.19999997E+001  -3.27797201E-021   1.73472348E-019   2.60208521E-019  -7.03666833E+003  -7.04403707E+003  -1.40579739E+004  -2.51858905E+002   8.98782597E-001  -3.89459304E+000   3.22974278E-001   1.17217634E+001   0.00000000E+000   1.97233066E+015   4.96182028E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03071421E+003   1.14221731E-019   7.02708128E-020  -1.19999997E+001   1.54255887E-019   1.73472348E-019  -2.60208521E-019  -7.03681939E+003  -7.04420259E+003  -1.40576574E+004  -2.51998669E+002   9.03249891E-001  -3.90489420E+000   3.23918283E-001   1.17209532E+001   0.00000000E+000   1.97528435E+015   4.92342923E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03025519E+003   2.16517834E-020   4.69092471E-020  -1.19999997E+001  -6.95659722E-020  -1.73472348E-019   1.73472348E-019  -7.03697017E+003  -7.04436847E+003  -1.40573407E+004  -2.52138478E+002   9.07005258E-001  -3.91530934E+000   3.24862597E-001   1.17201428E+001   0.00000000E+000   1.97798785E+015   4.88921408E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02979423E+003   8.30136956E-020  -5.04877131E-020  -1.19999997E+001  -1.19256904E-020   3.46944695E-019   8.67361738E-020  -7.03712206E+003  -7.04453460E+003  -1.40570227E+004  -2.52278883E+002   9.11683036E-001  -3.92632324E+000   3.25810996E-001   1.17193289E+001   0.00000000E+000   1.97965937E+015   4.83215427E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02934232E+003   1.12410206E-019  -1.01248892E-019  -1.19999997E+001  -2.53555673E-021  -5.20417043E-019  -1.73472348E-019  -7.03727231E+003  -7.04469613E+003  -1.40567109E+004  -2.52416533E+002   9.16272598E-001  -3.93734250E+000   3.26740695E-001   1.17185310E+001   0.00000000E+000   1.98266785E+015   4.81521551E+013   1.00000000E-014   4.52000000E-012
