   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09241290E+003   5.97667030E-001   2.79626097E+003   2.79566330E+003  -1.05346423E+000  -1.90318228E+002  -1.89264764E+002   2.79354218E+003  -3.17458704E+000   2.79671677E+003   2.71878984E+000  -1.92439351E+002  -1.89720561E+002
     305       1     1.19999997E+001   7.09205785E+003   5.97914196E-001   2.79606879E+003   2.79547088E+003  -1.05608735E+000  -1.90405130E+002  -1.89349043E+002   2.79334238E+003  -3.18458207E+000   2.79652696E+003   2.72640891E+000  -1.92533625E+002  -1.89807216E+002
     306       1     1.19999997E+001   7.09170090E+003   5.98237748E-001   2.79587584E+003   2.79527760E+003  -1.05846735E+000  -1.90492309E+002  -1.89433841E+002   2.79314111E+003  -3.19495998E+000   2.79633607E+003   2.73473038E+000  -1.92628801E+002  -1.89894071E+002
     307       1     1.19999997E+001   7.09134162E+003   5.97891184E-001   2.79568123E+003   2.79508334E+003  -1.06006947E+000  -1.90579785E+002  -1.89519715E+002   2.79293917E+003  -3.20423816E+000   2.79614341E+003   2.74205988E+000  -1.92723953E+002  -1.89981894E+002
     308       1     1.19999997E+001   7.09097997E+003   5.98446002E-001   2.79548577E+003   2.79488732E+003  -1.06291486E+000  -1.90668307E+002  -1.89605393E+002   2.79273516E+003  -3.21507667E+000   2.79595024E+003   2.75060780E+000  -1.92820469E+002  -1.90069861E+002
     309       1     1.19999997E+001   7.09062050E+003   5.99034739E-001   2.79529140E+003   2.79469237E+003  -1.06580678E+000  -1.90756415E+002  -1.89690608E+002   2.79253263E+003  -3.22554295E+000   2.79575817E+003   2.75877091E+000  -1.92916151E+002  -1.90157380E+002
     310       1     1.19999997E+001   7.09025518E+003   5.98818605E-001   2.79509341E+003   2.79449459E+003  -1.06818628E+000  -1.90845598E+002  -1.89777411E+002   2.79232708E+003  -3.23569659E+000   2.79556278E+003   2.76632892E+000  -1.93013108E+002  -1.90246779E+002
     311       1     1.19999997E+001   7.08989219E+003   5.99476895E-001   2.79489724E+003   2.79429777E+003  -1.07134038E+000  -1.90934529E+002  -1.89863188E+002   2.79212214E+003  -3.24696471E+000   2.79536911E+003   2.77510123E+000  -1.93110153E+002  -1.90335052E+002
     312       1     1.19999997E+001   7.08952715E+003   5.99215473E-001   2.79469948E+003   2.79410027E+003  -1.07375045E+000  -1.91023515E+002  -1.89949764E+002   2.79191637E+003  -3.25765360E+000   2.79517402E+003   2.78311862E+000  -1.93207418E+002  -1.90424299E+002
     313       1     1.19999997E+001   7.08915725E+003   6.00212129E-001   2.79449954E+003   2.79389933E+003  -1.07725006E+000  -1.91114503E+002  -1.90037253E+002   2.79170798E+003  -3.26859372E+000   2.79497658E+003   2.79155579E+000  -1.93305846E+002  -1.90514291E+002
     314       1     1.19999997E+001   7.08878533E+003   6.00619820E-001   2.79429838E+003   2.79369776E+003  -1.08015891E+000  -1.91205509E+002  -1.90125350E+002   2.79149822E+003  -3.27970281E+000   2.79477792E+003   2.80016372E+000  -1.93405053E+002  -1.90604889E+002
     315       1     1.19999997E+001   7.08841187E+003   6.00516390E-001   2.79409602E+003   2.79349551E+003  -1.08349442E+000  -1.91296741E+002  -1.90213246E+002   2.79128721E+003  -3.29178941E+000   2.79457900E+003   2.80881138E+000  -1.93505036E+002  -1.90696224E+002
     316       1     1.19999997E+001   7.08803771E+003   6.00942845E-001   2.79389365E+003   2.79329270E+003  -1.08659126E+000  -1.91388318E+002  -1.90301727E+002   2.79107605E+003  -3.30324312E+000   2.79437929E+003   2.81759471E+000  -1.93604970E+002  -1.90787375E+002
     317       1     1.19999997E+001   7.08763947E+003   6.02224355E-001   2.79367836E+003   2.79307613E+003  -1.09109933E+000  -1.91486499E+002  -1.90395400E+002   2.79085139E+003  -3.31584575E+000   2.79416723E+003   2.82697078E+000  -1.93711246E+002  -1.90884275E+002
     318       1     1.19999997E+001   7.08725417E+003   6.01920378E-001   2.79346955E+003   2.79286763E+003  -1.09319105E+000  -1.91580457E+002  -1.90487266E+002   2.79063472E+003  -3.32610110E+000   2.79396082E+003   2.83483043E+000  -1.93813367E+002  -1.90978537E+002
     319       1     1.19999997E+001   7.08686235E+003   6.01547739E-001   2.79325684E+003   2.79265529E+003  -1.09656028E+000  -1.91676308E+002  -1.90579748E+002   2.79041411E+003  -3.33774450E+000   2.79375186E+003   2.84273196E+000  -1.93917492E+002  -1.91074760E+002
     320       1     1.19999997E+001   7.08646911E+003   5.99759170E-001   2.79304278E+003   2.79244302E+003  -1.09991896E+000  -1.91771671E+002  -1.90671752E+002   2.79019161E+003  -3.35133063E+000   2.79354294E+003   2.85117084E+000  -1.94023083E+002  -1.91171912E+002
     321       1     1.19999997E+001   7.08608592E+003   5.99481225E-001   2.79283491E+003   2.79223543E+003  -1.10391696E+000  -1.91865337E+002  -1.90761420E+002   2.78997483E+003  -3.36451770E+000   2.79333935E+003   2.86008197E+000  -1.94125938E+002  -1.91265856E+002
     322       1     1.19999997E+001   7.08570143E+003   6.00290561E-001   2.79262675E+003   2.79202646E+003  -1.10910163E+000  -1.91959996E+002  -1.90850895E+002   2.78975705E+003  -3.37850282E+000   2.79313556E+003   2.86969175E+000  -1.94229397E+002  -1.91359706E+002
     323       1     1.19999997E+001   7.08532959E+003   6.02761057E-001   2.79242651E+003   2.79182375E+003  -1.11399881E+000  -1.92052154E+002  -1.90938155E+002   2.78954672E+003  -3.39102104E+000   2.79293774E+003   2.87978328E+000  -1.94329176E+002  -1.91449393E+002
     324       1     1.19999997E+001   7.08495656E+003   6.03718340E-001   2.79222540E+003   2.79162168E+003  -1.11567327E+000  -1.92143307E+002  -1.91027634E+002   2.78933656E+003  -3.40079762E+000   2.79273736E+003   2.88884269E+000  -1.94428431E+002  -1.91539589E+002
     325       1     1.19999997E+001   7.08457967E+003   6.03311789E-001   2.79202122E+003   2.79141791E+003  -1.11815448E+000  -1.92235015E+002  -1.91116861E+002   2.78912363E+003  -3.41243873E+000   2.79253607E+003   2.89759604E+000  -1.94529300E+002  -1.91631704E+002
     326       1     1.19999997E+001   7.08420954E+003   6.05266809E-001   2.79182245E+003   2.79121718E+003  -1.12093326E+000  -1.92325699E+002  -1.91204766E+002   2.78891369E+003  -3.42442500E+000   2.79233811E+003   2.90875855E+000  -1.94629191E+002  -1.91720433E+002
     327       1     1.19999997E+001   7.08384599E+003   6.07388978E-001   2.79162631E+003   2.79101892E+003  -1.12604048E+000  -1.92415860E+002  -1.91289820E+002   2.78870815E+003  -3.43681277E+000   2.79214496E+003   2.91816127E+000  -1.94726633E+002  -1.91808471E+002
     328       1     1.19999997E+001   7.08347513E+003   6.08578335E-001   2.79142634E+003   2.79081776E+003  -1.12937237E+000  -1.92506750E+002  -1.91377377E+002   2.78849807E+003  -3.44906039E+000   2.79194713E+003   2.92826635E+000  -1.94826438E+002  -1.91898171E+002
     329       1     1.19999997E+001   7.08310843E+003   6.10340428E-001   2.79122886E+003   2.79061852E+003  -1.13290448E+000  -1.92596948E+002  -1.91464044E+002   2.78829050E+003  -3.46092989E+000   2.79175143E+003   2.93836583E+000  -1.94924974E+002  -1.91986608E+002
     330       1     1.19999997E+001   7.08274603E+003   6.12918644E-001   2.79103374E+003   2.79042082E+003  -1.13855909E+000  -1.92686891E+002  -1.91548332E+002   2.78808476E+003  -3.47461760E+000   2.79155938E+003   2.94897716E+000  -1.95022949E+002  -1.92073972E+002
     331       1     1.19999997E+001   7.08237479E+003   6.12809512E-001   2.79083269E+003   2.79021988E+003  -1.14116046E+000  -1.92777434E+002  -1.91636273E+002   2.78787515E+003  -3.48589140E+000   2.79136104E+003   2.95754045E+000  -1.95122165E+002  -1.92164624E+002
     332       1     1.19999997E+001   7.08200817E+003   6.13916955E-001   2.79063487E+003   2.79002095E+003  -1.14489425E+000  -1.92867344E+002  -1.91722449E+002   2.78766724E+003  -3.49860370E+000   2.79116585E+003   2.96762641E+000  -1.95221053E+002  -1.92253427E+002
     333       1     1.19999997E+001   7.08163940E+003   6.14940407E-001   2.79043585E+003   2.78982091E+003  -1.14907543E+000  -1.92957728E+002  -1.91808652E+002   2.78745761E+003  -3.51236663E+000   2.79096998E+003   2.97823161E+000  -1.95321019E+002  -1.92342787E+002
     334       1     1.19999997E+001   7.08126889E+003   6.15172665E-001   2.79023539E+003   2.78962022E+003  -1.15251276E+000  -1.93048232E+002  -1.91895719E+002   2.78724763E+003  -3.52510309E+000   2.79077273E+003   2.98776299E+000  -1.95420822E+002  -1.92433059E+002
     335       1     1.19999997E+001   7.08089947E+003   6.15747998E-001   2.79003582E+003   2.78942007E+003  -1.15643961E+000  -1.93138524E+002  -1.91982084E+002   2.78703757E+003  -3.53893730E+000   2.79057651E+003   2.99824569E+000  -1.95521021E+002  -1.92522776E+002
     336       1     1.19999997E+001   7.08053044E+003   6.16794362E-001   2.78983646E+003   2.78921967E+003  -1.16076696E+000  -1.93229180E+002  -1.92068413E+002   2.78682823E+003  -3.55220877E+000   2.79038043E+003   3.00823616E+000  -1.95620622E+002  -1.92612386E+002
     337       1     1.19999997E+001   7.08015456E+003   6.16821069E-001   2.78963267E+003   2.78901585E+003  -1.16448845E+000  -1.93321212E+002  -1.92156723E+002   2.78661580E+003  -3.56454118E+000   2.79018034E+003   3.01687380E+000  -1.95721264E+002  -1.92704390E+002
     338       1     1.19999997E+001   7.07977917E+003   6.16169704E-001   2.78942912E+003   2.78881295E+003  -1.16720791E+000  -1.93412470E+002  -1.92245262E+002   2.78640334E+003  -3.57681946E+000   2.78998016E+003   3.02578126E+000  -1.95822082E+002  -1.92796300E+002
     339       1     1.19999997E+001   7.07940603E+003   6.16604499E-001   2.78922713E+003   2.78861052E+003  -1.17123892E+000  -1.93503927E+002  -1.92332688E+002   2.78619199E+003  -3.58977002E+000   2.78978176E+003   3.03513560E+000  -1.95922458E+002  -1.92887323E+002
     340       1     1.19999997E+001   7.07903054E+003   6.16864838E-001   2.78902393E+003   2.78840706E+003  -1.17493929E+000  -1.93595716E+002  -1.92420777E+002   2.78597909E+003  -3.60290728E+000   2.78958200E+003   3.04483284E+000  -1.96023684E+002  -1.92978851E+002
     341       1     1.19999997E+001   7.07865123E+003   6.16167534E-001   2.78881788E+003   2.78820171E+003  -1.17806319E+000  -1.93688257E+002  -1.92510194E+002   2.78576505E+003  -3.61471966E+000   2.78937977E+003   3.05282401E+000  -1.96124913E+002  -1.93072089E+002
     342       1     1.19999997E+001   7.07827296E+003   6.15934653E-001   2.78861277E+003   2.78799684E+003  -1.18158855E+000  -1.93780622E+002  -1.92599034E+002   2.78555095E+003  -3.62747993E+000   2.78917843E+003   3.06182603E+000  -1.96226514E+002  -1.93164688E+002
     343       1     1.19999997E+001   7.07789019E+003   6.16785563E-001   2.78840559E+003   2.78778881E+003  -1.18627794E+000  -1.93874810E+002  -1.92688532E+002   2.78533425E+003  -3.64082988E+000   2.78897508E+003   3.07133750E+000  -1.96329362E+002  -1.93258024E+002
     344       1     1.19999997E+001   7.07750718E+003   6.16776390E-001   2.78819799E+003   2.78758122E+003  -1.19024383E+000  -1.93968478E+002  -1.92778234E+002   2.78511725E+003  -3.65420702E+000   2.78877146E+003   3.08073958E+000  -1.96432441E+002  -1.93351701E+002
     345       1     1.19999997E+001   7.07712323E+003   6.16073535E-001   2.78798949E+003   2.78737342E+003  -1.19451437E+000  -1.94062075E+002  -1.92867560E+002   2.78489922E+003  -3.66871753E+000   2.78856793E+003   3.09027669E+000  -1.96536278E+002  -1.93446001E+002
     346       1     1.19999997E+001   7.07673661E+003   6.16353301E-001   2.78777993E+003   2.78716358E+003  -1.19881591E+000  -1.94156920E+002  -1.92958104E+002   2.78468045E+003  -3.68193802E+000   2.78836239E+003   3.09947541E+000  -1.96640042E+002  -1.93540566E+002
     347       1     1.19999997E+001   7.07634834E+003   6.16158526E-001   2.78756935E+003   2.78695319E+003  -1.20260401E+000  -1.94251811E+002  -1.93049207E+002   2.78446068E+003  -3.69511927E+000   2.78815580E+003   3.10867378E+000  -1.96744327E+002  -1.93635653E+002
     348       1     1.19999997E+001   7.07595867E+003   6.16296491E-001   2.78735834E+003   2.78674205E+003  -1.20659774E+000  -1.94347049E+002  -1.93140451E+002   2.78423959E+003  -3.70905053E+000   2.78794865E+003   3.11874928E+000  -1.96849502E+002  -1.93730753E+002
     349       1     1.19999997E+001   7.07556813E+003   6.16990457E-001   2.78714705E+003   2.78653006E+003  -1.21093799E+000  -1.94442869E+002  -1.93231931E+002   2.78401822E+003  -3.72277246E+000   2.78774100E+003   3.12882493E+000  -1.96954704E+002  -1.93825879E+002
     350       1     1.19999997E+001   7.07517652E+003   6.17333690E-001   2.78693485E+003   2.78631752E+003  -1.21541471E+000  -1.94538919E+002  -1.93323505E+002   2.78379637E+003  -3.73656655E+000   2.78753293E+003   3.13848553E+000  -1.97060071E+002  -1.93921586E+002
     351       1     1.19999997E+001   7.07478055E+003   6.17232590E-001   2.78672006E+003   2.78610283E+003  -1.21921166E+000  -1.94635820E+002  -1.93416608E+002   2.78357254E+003  -3.74949573E+000   2.78732204E+003   3.14751666E+000  -1.97166104E+002  -1.94018587E+002
     352       1     1.19999997E+001   7.07438582E+003   6.17672856E-001   2.78650630E+003   2.78588862E+003  -1.22339731E+000  -1.94732600E+002  -1.93509203E+002   2.78334902E+003  -3.76300101E+000   2.78711202E+003   3.15727655E+000  -1.97272204E+002  -1.94114927E+002
     353       1     1.19999997E+001   7.07399005E+003   6.19058067E-001   2.78629226E+003   2.78567320E+003  -1.22857261E+000  -1.94830289E+002  -1.93601717E+002   2.78312495E+003  -3.77682468E+000   2.78690177E+003   3.16731014E+000  -1.97378541E+002  -1.94211231E+002
     354       1     1.19999997E+001   7.07359324E+003   6.19501496E-001   2.78607735E+003   2.78545785E+003  -1.23293542E+000  -1.94927599E+002  -1.93694663E+002   2.78290013E+003  -3.79064673E+000   2.78669078E+003   3.17721281E+000  -1.97485310E+002  -1.94308097E+002
     355       1     1.19999997E+001   7.07319155E+003   6.21102087E-001   2.78586067E+003   2.78523957E+003  -1.23840431E+000  -1.95026372E+002  -1.93787967E+002   2.78267113E+003  -3.80684419E+000   2.78647797E+003   3.18954196E+000  -1.97594811E+002  -1.94405270E+002
     356       1     1.19999997E+001   7.07279127E+003   6.21249964E-001   2.78564385E+003   2.78502260E+003  -1.24256264E+000  -1.95124258E+002  -1.93881696E+002   2.78244404E+003  -3.82111675E+000   2.78626516E+003   3.19980408E+000  -1.97702812E+002  -1.94503008E+002
     357       1     1.19999997E+001   7.07238268E+003   6.20930449E-001   2.78542209E+003   2.78480116E+003  -1.24641113E+000  -1.95224143E+002  -1.93977732E+002   2.78221301E+003  -3.83456322E+000   2.78604757E+003   3.20908254E+000  -1.97812295E+002  -1.94603212E+002
     358       1     1.19999997E+001   7.07197024E+003   6.22389972E-001   2.78519886E+003   2.78457647E+003  -1.25228852E+000  -1.95326121E+002  -1.94073833E+002   2.78197946E+003  -3.84930084E+000   2.78582876E+003   3.21940229E+000  -1.97923134E+002  -1.94703732E+002
     359       1     1.19999997E+001   7.07155657E+003   6.21376615E-001   2.78497414E+003   2.78435276E+003  -1.25528896E+000  -1.95426761E+002  -1.94171472E+002   2.78174565E+003  -3.86239711E+000   2.78560805E+003   3.22848476E+000  -1.98033870E+002  -1.94805385E+002
     360       1     1.19999997E+001   7.07114566E+003   6.20421424E-001   2.78475093E+003   2.78413051E+003  -1.25840515E+000  -1.95526751E+002  -1.94268346E+002   2.78151327E+003  -3.87565137E+000   2.78538892E+003   3.23766764E+000  -1.98143997E+002  -1.94906330E+002
     361       1     1.19999997E+001   7.07073302E+003   6.19921360E-001   2.78452689E+003   2.78390697E+003  -1.26256253E+000  -1.95627524E+002  -1.94364961E+002   2.78127949E+003  -3.89003915E+000   2.78516953E+003   3.24739798E+000  -1.98255001E+002  -1.95007603E+002
     362       1     1.19999997E+001   7.07031753E+003   6.19495553E-001   2.78430139E+003   2.78368189E+003  -1.26649278E+000  -1.95728980E+002  -1.94462487E+002   2.78104424E+003  -3.90414493E+000   2.78494838E+003   3.25714771E+000  -1.98366632E+002  -1.95109484E+002
     363       1     1.19999997E+001   7.06990103E+003   6.18539959E-001   2.78407499E+003   2.78345645E+003  -1.26984972E+000  -1.95830493E+002  -1.94560643E+002   2.78080894E+003  -3.91736204E+000   2.78472630E+003   3.26605228E+000  -1.98478005E+002  -1.95211953E+002
     364       1     1.19999997E+001   7.06947505E+003   6.17034127E-001   2.78384298E+003   2.78322595E+003  -1.27370012E+000  -1.95934246E+002  -1.94660546E+002   2.78056817E+003  -3.93147465E+000   2.78449965E+003   3.27480865E+000  -1.98592020E+002  -1.95317212E+002
     365       1     1.19999997E+001   7.06905147E+003   6.15282006E-001   2.78361216E+003   2.78299688E+003  -1.27689307E+000  -1.96037280E+002  -1.94760387E+002   2.78032924E+003  -3.94452905E+000   2.78427377E+003   3.28291798E+000  -1.98704916E+002  -1.95421998E+002
     366       1     1.19999997E+001   7.06862549E+003   6.13208690E-001   2.78338006E+003   2.78276685E+003  -1.27968002E+000  -1.96140550E+002  -1.94860870E+002   2.78008863E+003  -3.95789974E+000   2.78404653E+003   3.29142841E+000  -1.98818770E+002  -1.95527341E+002
     367       1     1.19999997E+001   7.06819907E+003   6.11742549E-001   2.78314784E+003   2.78253610E+003  -1.28299922E+000  -1.96244419E+002  -1.94961420E+002   2.77984810E+003  -3.97099207E+000   2.78381909E+003   3.29973540E+000  -1.98932412E+002  -1.95632676E+002
     368       1     1.19999997E+001   7.06776818E+003   6.10506291E-001   2.78291319E+003   2.78230269E+003  -1.28625447E+000  -1.96349608E+002  -1.95063353E+002   2.77960559E+003  -3.98335190E+000   2.78358894E+003   3.30760373E+000  -1.99046705E+002  -1.95739102E+002
     369       1     1.19999997E+001   7.06733740E+003   6.08645756E-001   2.78267853E+003   2.78206989E+003  -1.28863444E+000  -1.96454216E+002  -1.95165582E+002   2.77936297E+003  -3.99555055E+000   2.78335852E+003   3.31556187E+000  -1.99161132E+002  -1.95845571E+002
     370       1     1.19999997E+001   7.06690765E+003   6.07476012E-001   2.78244474E+003   2.78183727E+003  -1.29178120E+000  -1.96558952E+002  -1.95267170E+002   2.77912059E+003  -4.00846009E+000   2.78312905E+003   3.32415490E+000  -1.99275631E+002  -1.95951476E+002
     371       1     1.19999997E+001   7.06646638E+003   6.08065316E-001   2.78220573E+003   2.78159766E+003  -1.29635961E+000  -1.96667236E+002  -1.95370877E+002   2.77887078E+003  -4.02324243E+000   2.78289402E+003   3.33494814E+000  -1.99394119E+002  -1.96059171E+002
     372       1     1.19999997E+001   7.06603243E+003   6.06631942E-001   2.78196946E+003   2.78136283E+003  -1.29919114E+000  -1.96772929E+002  -1.95473738E+002   2.77862640E+003  -4.03562400E+000   2.78266202E+003   3.34306481E+000  -1.99509362E+002  -1.96166297E+002
     373       1     1.19999997E+001   7.06559615E+003   6.05795332E-001   2.78173239E+003   2.78112659E+003  -1.30288040E+000  -1.96879330E+002  -1.95576450E+002   2.77837968E+003  -4.04979133E+000   2.78242947E+003   3.35270626E+000  -1.99626241E+002  -1.96273535E+002
     374       1     1.19999997E+001   7.06515537E+003   6.05649150E-001   2.78149311E+003   2.78088746E+003  -1.30708062E+000  -1.96987277E+002  -1.95680196E+002   2.77813057E+003  -4.06397727E+000   2.78219454E+003   3.36254580E+000  -1.99744174E+002  -1.96381628E+002
     375       1     1.19999997E+001   7.06471549E+003   6.05482513E-001   2.78125419E+003   2.78064871E+003  -1.31171532E+000  -1.97095112E+002  -1.95783396E+002   2.77788184E+003  -4.07858150E+000   2.78196043E+003   3.37234869E+000  -1.99861978E+002  -1.96489629E+002
     376       1     1.19999997E+001   7.06426543E+003   6.01359960E-001   2.78100810E+003   2.78040674E+003  -1.31173272E+000  -1.97203132E+002  -1.95891399E+002   2.77762911E+003  -4.08936237E+000   2.78171848E+003   3.37898961E+000  -1.99980761E+002  -1.96601772E+002
     377       1     1.19999997E+001   7.06381485E+003   5.99474283E-001   2.78076198E+003   2.78016251E+003  -1.31599968E+000  -1.97313265E+002  -1.95997266E+002   2.77737556E+003  -4.10294739E+000   2.78147851E+003   3.38642200E+000  -2.00100213E+002  -1.96713791E+002
     378       1     1.19999997E+001   7.06336895E+003   5.99102029E-001   2.78051940E+003   2.77992030E+003  -1.32026695E+000  -1.97422753E+002  -1.96102486E+002   2.77712457E+003  -4.11600192E+000   2.78124057E+003   3.39483700E+000  -2.00218488E+002  -1.96823651E+002
     379       1     1.19999997E+001   7.06292083E+003   5.97426240E-001   2.78027539E+003   2.77967796E+003  -1.32347588E+000  -1.97531712E+002  -1.96208237E+002   2.77687148E+003  -4.12995914E+000   2.78100144E+003   3.40390950E+000  -2.00338196E+002  -1.96934286E+002
     380       1     1.19999997E+001   7.06246371E+003   5.97758871E-001   2.78002808E+003   2.77943032E+003  -1.32833140E+000  -1.97643290E+002  -1.96314959E+002   2.77661095E+003  -4.14770138E+000   2.78075865E+003   3.41712885E+000  -2.00462660E+002  -1.97045531E+002
     381       1     1.19999997E+001   7.06200323E+003   5.93667478E-001   2.77977629E+003   2.77918262E+003  -1.32764533E+000  -1.97753928E+002  -1.96426283E+002   2.77635323E+003  -4.15703659E+000   2.78051027E+003   3.42305874E+000  -2.00583320E+002  -1.97160261E+002
     382       1     1.19999997E+001   7.06154109E+003   5.92587095E-001   2.77952495E+003   2.77893236E+003  -1.33204903E+000  -1.97866623E+002  -1.96534574E+002   2.77609142E+003  -4.17298877E+000   2.78026441E+003   3.43352684E+000  -2.00707563E+002  -1.97274036E+002
     383       1     1.19999997E+001   7.06107812E+003   5.90285074E-001   2.77927205E+003   2.77868177E+003  -1.33563560E+000  -1.97979407E+002  -1.96643772E+002   2.77583083E+003  -4.18657155E+000   2.78001740E+003   3.44122103E+000  -2.00830343E+002  -1.97389122E+002
     384       1     1.19999997E+001   7.06061848E+003   5.86549695E-001   2.77902017E+003   2.77843362E+003  -1.33775873E+000  -1.98090734E+002  -1.96752975E+002   2.77557306E+003  -4.19831813E+000   2.77977138E+003   3.44710909E+000  -2.00951293E+002  -1.97504184E+002
     385       1     1.19999997E+001   7.06015729E+003   5.86424214E-001   2.77876968E+003   2.77818326E+003  -1.34179298E+000  -1.98203809E+002  -1.96862016E+002   2.77531300E+003  -4.21205519E+000   2.77952505E+003   3.45668643E+000  -2.01074072E+002  -1.97617385E+002
     386       1     1.19999997E+001   7.05970012E+003   5.84715562E-001   2.77852006E+003   2.77793535E+003  -1.34524130E+000  -1.98315625E+002  -1.96970384E+002   2.77505649E+003  -4.22409555E+000   2.77928059E+003   3.46356981E+000  -2.01194480E+002  -1.97730910E+002
     387       1     1.19999997E+001   7.05923621E+003   5.85057606E-001   2.77826831E+003   2.77768325E+003  -1.34958583E+000  -1.98429617E+002  -1.97080031E+002   2.77479486E+003  -4.23797788E+000   2.77903284E+003   3.47344966E+000  -2.01318009E+002  -1.97844560E+002
     388       1     1.19999997E+001   7.05877520E+003   5.83893437E-001   2.77801773E+003   2.77743384E+003  -1.35199752E+000  -1.98541789E+002  -1.97189792E+002   2.77453493E+003  -4.25090674E+000   2.77878583E+003   3.48280266E+000  -2.01440698E+002  -1.97957896E+002
     389       1     1.19999997E+001   7.05831086E+003   5.83308882E-001   2.77776601E+003   2.77718270E+003  -1.35507743E+000  -1.98654683E+002  -1.97299606E+002   2.77427160E+003  -4.26617470E+000   2.77853778E+003   3.49440615E+000  -2.01565781E+002  -1.98071375E+002
     390       1     1.19999997E+001   7.05785372E+003   5.82778262E-001   2.77751714E+003   2.77693436E+003  -1.35885512E+000  -1.98766930E+002  -1.97408075E+002   2.77401488E+003  -4.27833356E+000   2.77829321E+003   3.50225670E+000  -2.01686408E+002  -1.98184152E+002
     391       1     1.19999997E+001   7.05739264E+003   5.80869010E-001   2.77726564E+003   2.77668477E+003  -1.36053694E+000  -1.98879246E+002  -1.97518709E+002   2.77375674E+003  -4.28856772E+000   2.77804531E+003   3.50889979E+000  -2.01807277E+002  -1.98298377E+002
     392       1     1.19999997E+001   7.05693368E+003   5.81205403E-001   2.77701693E+003   2.77643572E+003  -1.36337055E+000  -1.98991649E+002  -1.97628278E+002   2.77349818E+003  -4.30091457E+000   2.77779909E+003   3.51874943E+000  -2.01929193E+002  -1.98410443E+002
     393       1     1.19999997E+001   7.05646887E+003   5.78726122E-001   2.77676206E+003   2.77618333E+003  -1.36767453E+000  -1.99105651E+002  -1.97737976E+002   2.77323820E+003  -4.31280773E+000   2.77755101E+003   3.52385931E+000  -2.02050784E+002  -1.98526925E+002
     394       1     1.19999997E+001   7.05600745E+003   5.79499420E-001   2.77651157E+003   2.77593207E+003  -1.37257958E+000  -1.99219531E+002  -1.97846951E+002   2.77297836E+003  -4.32628670E+000   2.77730465E+003   3.53320655E+000  -2.02173238E+002  -1.98640032E+002
     395       1     1.19999997E+001   7.05554851E+003   5.77039372E-001   2.77626131E+003   2.77568427E+003  -1.37433663E+000  -1.99330680E+002  -1.97956343E+002   2.77271990E+003  -4.33870902E+000   2.77705861E+003   3.54141177E+000  -2.02295052E+002  -1.98753640E+002
     396       1     1.19999997E+001   7.05509004E+003   5.78910326E-001   2.77601275E+003   2.77543384E+003  -1.37989835E+000  -1.99444595E+002  -1.98064697E+002   2.77246220E+003  -4.35154503E+000   2.77681374E+003   3.55055701E+000  -2.02416242E+002  -1.98865685E+002
     397       1     1.19999997E+001   7.05463364E+003   5.78547611E-001   2.77576428E+003   2.77518573E+003  -1.38277499E+000  -1.99556809E+002  -1.98174035E+002   2.77220697E+003  -4.36153617E+000   2.77656851E+003   3.55730879E+000  -2.02535571E+002  -1.98978262E+002
     398       1     1.19999997E+001   7.05416825E+003   5.80369229E-001   2.77551161E+003   2.77493124E+003  -1.38827536E+000  -1.99672722E+002  -1.98284447E+002   2.77194642E+003  -4.37309756E+000   2.77631952E+003   3.56519143E+000  -2.02657545E+002  -1.99092353E+002
     399       1     1.19999997E+001   7.05371115E+003   5.79616441E-001   2.77526256E+003   2.77468294E+003  -1.39176370E+000  -1.99784916E+002  -1.98393152E+002   2.77168998E+003  -4.38472005E+000   2.77607470E+003   3.57257279E+000  -2.02777872E+002  -1.99205299E+002
     400       1     1.19999997E+001   7.05324720E+003   5.78722814E-001   2.77500914E+003   2.77443041E+003  -1.39595063E+000  -1.99899285E+002  -1.98503335E+002   2.77143065E+003  -4.39571193E+000   2.77582636E+003   3.57848412E+000  -2.02899047E+002  -1.99320563E+002
     401       1     1.19999997E+001   7.05278101E+003   5.76887936E-001   2.77475470E+003   2.77417781E+003  -1.39738022E+000  -2.00013066E+002  -1.98615686E+002   2.77117035E+003  -4.40484078E+000   2.77557519E+003   3.58434850E+000  -2.03020527E+002  -1.99436178E+002
     402       1     1.19999997E+001   7.05232468E+003   5.77222193E-001   2.77450652E+003   2.77392930E+003  -1.40067465E+000  -2.00125683E+002  -1.98725009E+002   2.77091524E+003  -4.41473269E+000   2.77532998E+003   3.59128023E+000  -2.03139741E+002  -1.99548461E+002
     403       1     1.19999997E+001   7.05186067E+003   5.77136085E-001   2.77425419E+003   2.77367705E+003  -1.40326362E+000  -2.00239750E+002  -1.98836487E+002   2.77065568E+003  -4.42463289E+000   2.77508032E+003   3.59850535E+000  -2.03261120E+002  -1.99662614E+002
     404       1     1.19999997E+001   7.05139951E+003   5.77719245E-001   2.77400313E+003   2.77342541E+003  -1.40763442E+000  -2.00354054E+002  -1.98946420E+002   2.77039805E+003  -4.43500042E+000   2.77483305E+003   3.60508525E+000  -2.03381420E+002  -1.99776335E+002
