   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09282459E+003  -3.43234176E+000   2.79322486E+003   2.79665720E+003   1.90452994E+000  -1.89445768E+002  -1.91350298E+002   2.79843928E+003   3.68661176E+000   2.79475267E+003  -5.21442358E+000  -1.87663686E+002  -1.92878109E+002
     305       1     1.19999997E+001   7.09248547E+003  -3.45742024E+000   2.79302426E+003   2.79648168E+003   1.91966562E+000  -1.89520481E+002  -1.91440147E+002   2.79826646E+003   3.70445149E+000   2.79456201E+003  -5.24220611E+000  -1.87735696E+002  -1.92977902E+002
     306       1     1.19999997E+001   7.09215145E+003  -3.47967431E+000   2.79282823E+003   2.79630791E+003   1.93380777E+000  -1.89594965E+002  -1.91528773E+002   2.79809573E+003   3.72162953E+000   2.79437410E+003  -5.26749606E+000  -1.87807143E+002  -1.93074639E+002
     307       1     1.19999997E+001   7.09181115E+003  -3.50249877E+000   2.79262889E+003   2.79613138E+003   1.94973529E+000  -1.89670331E+002  -1.91620066E+002   2.79792188E+003   3.74023013E+000   2.79418165E+003  -5.29299360E+000  -1.87879836E+002  -1.93172830E+002
     308       1     1.19999997E+001   7.09147562E+003  -3.52492408E+000   2.79243213E+003   2.79595705E+003   1.96417486E+000  -1.89744926E+002  -1.91709101E+002   2.79774999E+003   3.75711357E+000   2.79399288E+003  -5.31786280E+000  -1.87951988E+002  -1.93269850E+002
     309       1     1.19999997E+001   7.09114178E+003  -3.54692657E+000   2.79223628E+003   2.79578320E+003   1.97846510E+000  -1.89819533E+002  -1.91797998E+002   2.79757972E+003   3.77498444E+000   2.79380474E+003  -5.34344592E+000  -1.88023014E+002  -1.93366460E+002
     310       1     1.19999997E+001   7.09080113E+003  -3.57058287E+000   2.79203583E+003   2.79560642E+003   1.99724781E+000  -1.89895047E+002  -1.91892295E+002   2.79740951E+003   3.80034432E+000   2.79360917E+003  -5.37367937E+000  -1.88091951E+002  -1.93465630E+002
     311       1     1.19999997E+001   7.09045107E+003  -3.59611990E+000   2.79182887E+003   2.79542499E+003   2.01246982E+000  -1.89972405E+002  -1.91984874E+002   2.79723104E+003   3.81851090E+000   2.79341252E+003  -5.40216098E+000  -1.88166364E+002  -1.93568524E+002
     312       1     1.19999997E+001   7.09010326E+003  -3.61529424E+000   2.79162682E+003   2.79524211E+003   2.02326939E+000  -1.90051897E+002  -1.92075166E+002   2.79705110E+003   3.83225771E+000   2.79321884E+003  -5.42428256E+000  -1.88242908E+002  -1.93667191E+002
     313       1     1.19999997E+001   7.08975885E+003  -3.63444097E+000   2.79142677E+003   2.79506121E+003   2.03487961E+000  -1.90130409E+002  -1.92165288E+002   2.79687336E+003   3.84703015E+000   2.79302633E+003  -5.44659151E+000  -1.88318258E+002  -1.93764850E+002
     314       1     1.19999997E+001   7.08941669E+003  -3.65618635E+000   2.79122653E+003   2.79488272E+003   2.04838495E+000  -1.90207177E+002  -1.92255562E+002   2.79669777E+003   3.86343617E+000   2.79283433E+003  -5.47123757E+000  -1.88392126E+002  -1.93863363E+002
     315       1     1.19999997E+001   7.08907380E+003  -3.67679108E+000   2.79102644E+003   2.79470323E+003   2.06117642E+000  -1.90284731E+002  -1.92345908E+002   2.79652175E+003   3.87969856E+000   2.79264205E+003  -5.49531322E+000  -1.88466209E+002  -1.93961522E+002
     316       1     1.19999997E+001   7.08872484E+003  -3.70047494E+000   2.79082110E+003   2.79452158E+003   2.07501234E+000  -1.90362633E+002  -1.92437646E+002   2.79634305E+003   3.89648746E+000   2.79244657E+003  -5.52195006E+000  -1.88541158E+002  -1.94063108E+002
     317       1     1.19999997E+001   7.08837616E+003  -3.72030869E+000   2.79061794E+003   2.79433825E+003   2.08644121E+000  -1.90442300E+002  -1.92528742E+002   2.79616375E+003   3.91194071E+000   2.79225180E+003  -5.54580818E+000  -1.88616801E+002  -1.94162609E+002
     318       1     1.19999997E+001   7.08802009E+003  -3.74426962E+000   2.79040908E+003   2.79415335E+003   2.10222896E+000  -1.90521335E+002  -1.92623564E+002   2.79598149E+003   3.93036993E+000   2.79205112E+003  -5.57241060E+000  -1.88693194E+002  -1.94265604E+002
     319       1     1.19999997E+001   7.08767257E+003  -3.76099294E+000   2.79020828E+003   2.79396927E+003   2.10803486E+000  -1.90602090E+002  -1.92710125E+002   2.79579822E+003   3.93698174E+000   2.79186124E+003  -5.58993982E+000  -1.88773143E+002  -1.94363083E+002
     320       1     1.19999997E+001   7.08732726E+003  -3.78257388E+000   2.79000639E+003   2.79378897E+003   2.12085139E+000  -1.90679728E+002  -1.92800579E+002   2.79562028E+003   3.95216483E+000   2.79166812E+003  -5.61388732E+000  -1.88848414E+002  -1.94462302E+002
     321       1     1.19999997E+001   7.08696911E+003  -3.80224619E+000   2.78979838E+003   2.79360062E+003   2.13312928E+000  -1.90761584E+002  -1.92894713E+002   2.79543600E+003   3.96849997E+000   2.79146750E+003  -5.63761688E+000  -1.88926213E+002  -1.94563830E+002
     322       1     1.19999997E+001   7.08659943E+003  -3.82635373E+000   2.78958103E+003   2.79340738E+003   2.14663923E+000  -1.90844910E+002  -1.92991550E+002   2.79524691E+003   3.98616661E+000   2.79126074E+003  -5.66588110E+000  -1.89005383E+002  -1.94671264E+002
     323       1     1.19999997E+001   7.08624260E+003  -3.85213461E+000   2.78936958E+003   2.79322172E+003   2.15909704E+000  -1.90924472E+002  -1.93083569E+002   2.79506369E+003   4.00107108E+000   2.79106262E+003  -5.69410865E+000  -1.89082498E+002  -1.94776607E+002
     324       1     1.19999997E+001   7.08589191E+003  -3.87252085E+000   2.78916515E+003   2.79303767E+003   2.17046156E+000  -1.91004246E+002  -1.93174708E+002   2.79488256E+003   4.01535472E+000   2.79086721E+003  -5.71741402E+000  -1.89159353E+002  -1.94876767E+002
     325       1     1.19999997E+001   7.08554310E+003  -3.89389308E+000   2.78896144E+003   2.79285533E+003   2.18269896E+000  -1.91082866E+002  -1.93265565E+002   2.79470223E+003   4.02959381E+000   2.79067263E+003  -5.74078793E+000  -1.89235971E+002  -1.94976759E+002
     326       1     1.19999997E+001   7.08518712E+003  -3.91238766E+000   2.78875482E+003   2.79266720E+003   2.19238079E+000  -1.91165144E+002  -1.93357525E+002   2.79451820E+003   4.04337330E+000   2.79047482E+003  -5.76338016E+000  -1.89314152E+002  -1.95077532E+002
     327       1     1.19999997E+001   7.08483144E+003  -3.93311955E+000   2.78854774E+003   2.79248086E+003   2.20490565E+000  -1.91245722E+002  -1.93450628E+002   2.79433452E+003   4.05856126E+000   2.79027596E+003  -5.78677516E+000  -1.89392067E+002  -1.95178842E+002
     328       1     1.19999997E+001   7.08447308E+003  -3.95203192E+000   2.78833971E+003   2.79229174E+003   2.21456685E+000  -1.91328280E+002  -1.93542847E+002   2.79414864E+003   4.07146332E+000   2.79007718E+003  -5.80892840E+000  -1.89471384E+002  -1.95280312E+002
     329       1     1.19999997E+001   7.08412026E+003  -3.97338225E+000   2.78813380E+003   2.79210718E+003   2.22651265E+000  -1.91407928E+002  -1.93634441E+002   2.79396588E+003   4.08521110E+000   2.78988067E+003  -5.83208070E+000  -1.89549230E+002  -1.95381310E+002
     330       1     1.19999997E+001   7.08376670E+003  -3.99379444E+000   2.78792798E+003   2.79192177E+003   2.23781536E+000  -1.91488196E+002  -1.93726012E+002   2.79378244E+003   4.09848371E+000   2.78968396E+003  -5.85446279E+000  -1.89627528E+002  -1.95481991E+002
     331       1     1.19999997E+001   7.08340817E+003  -4.01365360E+000   2.78772059E+003   2.79173425E+003   2.25186672E+000  -1.91569105E+002  -1.93820972E+002   2.79359671E+003   4.11432564E+000   2.78948238E+003  -5.87611252E+000  -1.89706646E+002  -1.95582758E+002
     332       1     1.19999997E+001   7.08304904E+003  -4.03599201E+000   2.78751037E+003   2.79154636E+003   2.26339923E+000  -1.91650189E+002  -1.93913588E+002   2.79341066E+003   4.12769798E+000   2.78928296E+003  -5.90029076E+000  -1.89785890E+002  -1.95686181E+002
     333       1     1.19999997E+001   7.08269277E+003  -4.05676662E+000   2.78730286E+003   2.79135963E+003   2.27466663E+000  -1.91730975E+002  -1.94005642E+002   2.79322559E+003   4.14063023E+000   2.78908496E+003  -5.92273022E+000  -1.89865011E+002  -1.95787742E+002
     334       1     1.19999997E+001   7.08232631E+003  -4.07685896E+000   2.78708953E+003   2.79116639E+003   2.28324638E+000  -1.91815237E+002  -1.94098483E+002   2.79303442E+003   4.15128210E+000   2.78888314E+003  -5.94489468E+000  -1.89947201E+002  -1.95892096E+002
     335       1     1.19999997E+001   7.08196866E+003  -4.09747043E+000   2.78688131E+003   2.79097878E+003   2.29414592E+000  -1.91896483E+002  -1.94190629E+002   2.79284840E+003   4.16377122E+000   2.78868463E+003  -5.96709573E+000  -1.90026857E+002  -1.95993953E+002
     336       1     1.19999997E+001   7.08161261E+003  -4.11880703E+000   2.78667346E+003   2.79079227E+003   2.30561118E+000  -1.91977101E+002  -1.94282712E+002   2.79266384E+003   4.17718212E+000   2.78848666E+003  -5.99037797E+000  -1.90105530E+002  -1.96095908E+002
     337       1     1.19999997E+001   7.08125160E+003  -4.14040905E+000   2.78646275E+003   2.79060316E+003   2.31664623E+000  -1.92058841E+002  -1.94375488E+002   2.79247608E+003   4.18956127E+000   2.78828652E+003  -6.01332409E+000  -1.90185926E+002  -1.96199250E+002
     338       1     1.19999997E+001   7.08088646E+003  -4.16073685E+000   2.78625097E+003   2.79041170E+003   2.32923644E+000  -1.92141702E+002  -1.94470938E+002   2.79228662E+003   4.20414916E+000   2.78808247E+003  -6.03564957E+000  -1.90266789E+002  -1.96302439E+002
     339       1     1.19999997E+001   7.08052624E+003  -4.18361472E+000   2.78604026E+003   2.79022388E+003   2.34145953E+000  -1.92222393E+002  -1.94563853E+002   2.79209917E+003   4.21674975E+000   2.78788242E+003  -6.05890494E+000  -1.90347103E+002  -1.96406008E+002
     340       1     1.19999997E+001   7.08016286E+003  -4.20529008E+000   2.78582821E+003   2.79003350E+003   2.35235849E+000  -1.92304691E+002  -1.94657050E+002   2.79190993E+003   4.22878977E+000   2.78768114E+003  -6.08172136E+000  -1.90428260E+002  -1.96509981E+002
     341       1     1.19999997E+001   7.07979755E+003  -4.22978515E+000   2.78561401E+003   2.78984379E+003   2.36635185E+000  -1.92385746E+002  -1.94752098E+002   2.79172037E+003   4.24293160E+000   2.78747744E+003  -6.10636489E+000  -1.90509166E+002  -1.96615531E+002
     342       1     1.19999997E+001   7.07942890E+003  -4.24967483E+000   2.78539983E+003   2.78964950E+003   2.37555231E+000  -1.92470390E+002  -1.94845943E+002   2.79152789E+003   4.25393850E+000   2.78727395E+003  -6.12806102E+000  -1.90592004E+002  -1.96720065E+002
     343       1     1.19999997E+001   7.07906388E+003  -4.27104946E+000   2.78518716E+003   2.78945821E+003   2.38617563E+000  -1.92553115E+002  -1.94939290E+002   2.79133722E+003   4.26518639E+000   2.78707203E+003  -6.15006022E+000  -1.90674104E+002  -1.96824164E+002
     344       1     1.19999997E+001   7.07869811E+003  -4.29211711E+000   2.78497420E+003   2.78926632E+003   2.39658594E+000  -1.92636205E+002  -1.95032791E+002   2.79114614E+003   4.27640897E+000   2.78686973E+003  -6.17194015E+000  -1.90756382E+002  -1.96928323E+002
     345       1     1.19999997E+001   7.07833110E+003  -4.31304973E+000   2.78476065E+003   2.78907370E+003   2.40690621E+000  -1.92719656E+002  -1.95126562E+002   2.79095433E+003   4.28752780E+000   2.78666680E+003  -6.19367131E+000  -1.90839034E+002  -1.97032705E+002
     346       1     1.19999997E+001   7.07796410E+003  -4.33448868E+000   2.78454689E+003   2.78888138E+003   2.41758348E+000  -1.92802811E+002  -1.95220394E+002   2.79076248E+003   4.29867745E+000   2.78646380E+003  -6.21558265E+000  -1.90921717E+002  -1.97137299E+002
     347       1     1.19999997E+001   7.07759502E+003  -4.35563947E+000   2.78433211E+003   2.78868775E+003   2.42780859E+000  -1.92886661E+002  -1.95314469E+002   2.79056929E+003   4.30934931E+000   2.78625994E+003  -6.23718019E+000  -1.91005120E+002  -1.97242300E+002
     348       1     1.19999997E+001   7.07722648E+003  -4.37676773E+000   2.78411751E+003   2.78849428E+003   2.43760913E+000  -1.92970503E+002  -1.95408112E+002   2.79037632E+003   4.31965515E+000   2.78605667E+003  -6.25881375E+000  -1.91088457E+002  -1.97347270E+002
     349       1     1.19999997E+001   7.07685384E+003  -4.39793210E+000   2.78390100E+003   2.78829893E+003   2.44833972E+000  -1.93054999E+002  -1.95503339E+002   2.79018098E+003   4.33038856E+000   2.78585059E+003  -6.27998094E+000  -1.91172950E+002  -1.97452931E+002
     350       1     1.19999997E+001   7.07648150E+003  -4.41995654E+000   2.78368401E+003   2.78810397E+003   2.45892973E+000  -1.93139203E+002  -1.95598133E+002   2.78998587E+003   4.34082923E+000   2.78564504E+003  -6.30185603E+000  -1.91257303E+002  -1.97559159E+002
     351       1     1.19999997E+001   7.07610027E+003  -4.44141415E+000   2.78346260E+003   2.78790401E+003   2.47021088E+000  -1.93225750E+002  -1.95695961E+002   2.78978643E+003   4.35262475E+000   2.78543380E+003  -6.32382802E+000  -1.91343336E+002  -1.97667164E+002
     352       1     1.19999997E+001   7.07572673E+003  -4.46287009E+000   2.78324547E+003   2.78770834E+003   2.48063800E+000  -1.93310306E+002  -1.95790944E+002   2.78959007E+003   4.36237199E+000   2.78522770E+003  -6.34460408E+000  -1.91428572E+002  -1.97773176E+002
     353       1     1.19999997E+001   7.07534999E+003  -4.48658139E+000   2.78302505E+003   2.78751163E+003   2.49185383E+000  -1.93394928E+002  -1.95886782E+002   2.78939280E+003   4.37302055E+000   2.78501978E+003  -6.36774810E+000  -1.91513761E+002  -1.97881509E+002
     354       1     1.19999997E+001   7.07497247E+003  -4.50882125E+000   2.78280520E+003   2.78731403E+003   2.50268309E+000  -1.93480229E+002  -1.95982912E+002   2.78919472E+003   4.38337594E+000   2.78481134E+003  -6.38951410E+000  -1.91599536E+002  -1.97989050E+002
     355       1     1.19999997E+001   7.07459615E+003  -4.53070501E+000   2.78258601E+003   2.78711671E+003   2.51233425E+000  -1.93565586E+002  -1.96077920E+002   2.78899679E+003   4.39241668E+000   2.78460438E+003  -6.41078744E+000  -1.91685503E+002  -1.98096291E+002
     356       1     1.19999997E+001   7.07421712E+003  -4.55307476E+000   2.78236520E+003   2.78691828E+003   2.52295731E+000  -1.93651256E+002  -1.96174213E+002   2.78879777E+003   4.40244924E+000   2.78439532E+003  -6.43256668E+000  -1.91771764E+002  -1.98204331E+002
     357       1     1.19999997E+001   7.07383704E+003  -4.57580784E+000   2.78214362E+003   2.78671943E+003   2.53381475E+000  -1.93737023E+002  -1.96270838E+002   2.78859826E+003   4.41264773E+000   2.78418562E+003  -6.45464082E+000  -1.91858190E+002  -1.98312831E+002
     358       1     1.19999997E+001   7.07345564E+003  -4.59895371E+000   2.78192091E+003   2.78651986E+003   2.54409036E+000  -1.93823122E+002  -1.96367213E+002   2.78839788E+003   4.42210997E+000   2.78397577E+003  -6.47697332E+000  -1.91945103E+002  -1.98422076E+002
     359       1     1.19999997E+001   7.07307182E+003  -4.62077660E+000   2.78169765E+003   2.78631842E+003   2.55414477E+000  -1.93910364E+002  -1.96464508E+002   2.78819624E+003   4.43196515E+000   2.78376428E+003  -6.49859698E+000  -1.92032543E+002  -1.98531140E+002
     360       1     1.19999997E+001   7.07266757E+003  -4.64147718E+000   2.78146543E+003   2.78610691E+003   2.56276293E+000  -1.94001605E+002  -1.96564368E+002   2.78797772E+003   4.43356948E+000   2.78354415E+003  -6.51228374E+000  -1.92130798E+002  -1.98643082E+002
     361       1     1.19999997E+001   7.07226449E+003  -4.65861289E+000   2.78123380E+003   2.78589242E+003   2.56920881E+000  -1.94096172E+002  -1.96665381E+002   2.78776491E+003   4.44170453E+000   2.78332321E+003  -6.53110861E+000  -1.92223677E+002  -1.98754785E+002
     362       1     1.19999997E+001   7.07187136E+003  -4.68100284E+000   2.78100430E+003   2.78568530E+003   2.57831362E+000  -1.94186315E+002  -1.96764628E+002   2.78755955E+003   4.45256282E+000   2.78310698E+003  -6.55525204E+000  -1.92312066E+002  -1.98867318E+002
     363       1     1.19999997E+001   7.07145537E+003  -4.70136862E+000   2.78076430E+003   2.78546566E+003   2.58441460E+000  -1.94282175E+002  -1.96866590E+002   2.78733683E+003   4.45558523E+000   2.78288125E+003  -6.57253924E+000  -1.92411005E+002  -1.98983544E+002
     364       1     1.19999997E+001   7.07106629E+003  -4.72500949E+000   2.78053635E+003   2.78526136E+003   2.59477570E+000  -1.94370700E+002  -1.96965476E+002   2.78713432E+003   4.46773247E+000   2.78266659E+003  -6.59796626E+000  -1.92497743E+002  -1.99095710E+002
     365       1     1.19999997E+001   7.07066023E+003  -4.74551146E+000   2.78030148E+003   2.78504700E+003   2.60309727E+000  -1.94464244E+002  -1.97067341E+002   2.78691980E+003   4.47589997E+000   2.78244390E+003  -6.61831416E+000  -1.92591441E+002  -1.99209755E+002
     366       1     1.19999997E+001   7.07027901E+003  -4.76817609E+000   2.78007920E+003   2.78484738E+003   2.61422326E+000  -1.94550423E+002  -1.97164646E+002   2.78672017E+003   4.48701260E+000   2.78223315E+003  -6.64096543E+000  -1.92677633E+002  -1.99318599E+002
     367       1     1.19999997E+001   7.06988686E+003  -4.78942417E+000   2.77985040E+003   2.78463983E+003   2.62250437E+000  -1.94641277E+002  -1.97263782E+002   2.78651619E+003   4.49886531E+000   2.78201732E+003  -6.66578511E+000  -1.92764916E+002  -1.99430702E+002
     368       1     1.19999997E+001   7.06948649E+003  -4.81759113E+000   2.77961503E+003   2.78443262E+003   2.63900921E+000  -1.94729340E+002  -1.97368349E+002   2.78630834E+003   4.51473214E+000   2.78179361E+003  -6.69331406E+000  -1.92853617E+002  -1.99546931E+002
     369       1     1.19999997E+001   7.06910011E+003  -4.84075286E+000   2.77939073E+003   2.78423148E+003   2.65097056E+000  -1.94815501E+002  -1.97466472E+002   2.78610333E+003   4.52281800E+000   2.78158051E+003  -6.71260030E+000  -1.92943654E+002  -1.99656254E+002
     370       1     1.19999997E+001   7.06870769E+003  -4.86539482E+000   2.77916089E+003   2.78402628E+003   2.66357027E+000  -1.94903918E+002  -1.97567488E+002   2.78589935E+003   4.53664431E+000   2.78136271E+003  -6.73846886E+000  -1.93030844E+002  -1.99769313E+002
     371       1     1.19999997E+001   7.06831750E+003  -4.89029600E+000   2.77893162E+003   2.78382192E+003   2.67503390E+000  -1.94992161E+002  -1.97667195E+002   2.78569685E+003   4.54997298E+000   2.78114688E+003  -6.76523508E+000  -1.93117222E+002  -1.99882457E+002
     372       1     1.19999997E+001   7.06793684E+003  -4.91458187E+000   2.77870861E+003   2.78362319E+003   2.68803151E+000  -1.95077599E+002  -1.97765630E+002   2.78549916E+003   4.56399628E+000   2.78093516E+003  -6.79054664E+000  -1.93201634E+002  -1.99992180E+002
     373       1     1.19999997E+001   7.06755078E+003  -4.93799821E+000   2.77848395E+003   2.78342195E+003   2.70052777E+000  -1.95163948E+002  -1.97864476E+002   2.78529585E+003   4.57442897E+000   2.78072142E+003  -6.81189941E+000  -1.93290047E+002  -2.00101946E+002
     374       1     1.19999997E+001   7.06716565E+003  -4.95980490E+000   2.77825954E+003   2.78321934E+003   2.71150526E+000  -1.95251932E+002  -1.97963438E+002   2.78509551E+003   4.58767500E+000   2.78050784E+003  -6.83597464E+000  -1.93375763E+002  -2.00211737E+002
     375       1     1.19999997E+001   7.06678229E+003  -4.98878373E+000   2.77803222E+003   2.78302101E+003   2.72601049E+000  -1.95336166E+002  -1.98062177E+002   2.78489686E+003   4.60186449E+000   2.78029500E+003  -6.86463772E+000  -1.93460312E+002  -2.00324950E+002
     376       1     1.19999997E+001   7.06640278E+003  -5.01443680E+000   2.77781040E+003   2.78282484E+003   2.74217503E+000  -1.95419383E+002  -1.98161558E+002   2.78469849E+003   4.61582366E+000   2.78008266E+003  -6.88808543E+000  -1.93545735E+002  -2.00433820E+002
     377       1     1.19999997E+001   7.06602666E+003  -5.03977931E+000   2.77759007E+003   2.78262984E+003   2.75765579E+000  -1.95502426E+002  -1.98260082E+002   2.78450294E+003   4.63075295E+000   2.77987219E+003  -6.91287646E+000  -1.93629329E+002  -2.00542206E+002
     378       1     1.19999997E+001   7.06564829E+003  -5.06517984E+000   2.77736931E+003   2.78243449E+003   2.77320646E+000  -1.95585167E+002  -1.98358373E+002   2.78430373E+003   4.64244925E+000   2.77966128E+003  -6.93442263E+000  -1.93715924E+002  -2.00650347E+002
     379       1     1.19999997E+001   7.06525444E+003  -5.09356606E+000   2.77713644E+003   2.78223001E+003   2.78836050E+000  -1.95672413E+002  -1.98460774E+002   2.78410060E+003   4.65894935E+000   2.77944165E+003  -6.96415490E+000  -1.93801824E+002  -2.00765979E+002
     380       1     1.19999997E+001   7.06488084E+003  -5.11936535E+000   2.77691739E+003   2.78203676E+003   2.80448327E+000  -1.95754461E+002  -1.98558945E+002   2.78390640E+003   4.67412903E+000   2.77923228E+003  -6.98901111E+000  -1.93884816E+002  -2.00873827E+002
     381       1     1.19999997E+001   7.06450689E+003  -5.14517482E+000   2.77669814E+003   2.78184331E+003   2.82075558E+000  -1.95836598E+002  -1.98657354E+002   2.78371217E+003   4.68961101E+000   2.77902255E+003  -7.01403025E+000  -1.93967743E+002  -2.00981773E+002
     382       1     1.19999997E+001   7.06411448E+003  -5.16820035E+000   2.77646972E+003   2.78163792E+003   2.83459919E+000  -1.95925180E+002  -1.98759779E+002   2.78350823E+003   4.70490644E+000   2.77880332E+003  -7.03850760E+000  -1.94054873E+002  -2.01093380E+002
     383       1     1.19999997E+001   7.06373122E+003  -5.19092285E+000   2.77624663E+003   2.78143755E+003   2.84819988E+000  -1.96011466E+002  -1.98859665E+002   2.78330865E+003   4.71930061E+000   2.77858935E+003  -7.06202359E+000  -1.94140365E+002  -2.01202388E+002
     384       1     1.19999997E+001   7.06334016E+003  -5.21893232E+000   2.77601583E+003   2.78123477E+003   2.86419635E+000  -1.96097840E+002  -1.98962036E+002   2.78310692E+003   4.73634890E+000   2.77837057E+003  -7.09108488E+000  -1.94225687E+002  -2.01316772E+002
     385       1     1.19999997E+001   7.06296272E+003  -5.24605420E+000   2.77579436E+003   2.78104041E+003   2.88447129E+000  -1.96179835E+002  -1.99064306E+002   2.78291302E+003   4.75708127E+000   2.77815594E+003  -7.11866418E+000  -1.94307225E+002  -2.01425889E+002
     386       1     1.19999997E+001   7.06258768E+003  -5.27228960E+000   2.77557441E+003   2.78084670E+003   2.90222117E+000  -1.96261894E+002  -1.99164115E+002   2.78271900E+003   4.77451509E+000   2.77794448E+003  -7.14458352E+000  -1.94389600E+002  -2.01534184E+002
     387       1     1.19999997E+001   7.06220363E+003  -5.29529170E+000   2.77535114E+003   2.78064643E+003   2.91867652E+000  -1.96347835E+002  -1.99266511E+002   2.78252046E+003   4.79270496E+000   2.77772776E+003  -7.16932013E+000  -1.94473806E+002  -2.01643126E+002
     388       1     1.19999997E+001   7.06182330E+003  -5.32127269E+000   2.77512839E+003   2.78044966E+003   2.93548168E+000  -1.96431382E+002  -1.99366863E+002   2.78232286E+003   4.80868103E+000   2.77751418E+003  -7.19447204E+000  -1.94558182E+002  -2.01752655E+002
     389       1     1.19999997E+001   7.06143437E+003  -5.35112270E+000   2.77489903E+003   2.78025016E+003   2.95682310E+000  -1.96515097E+002  -1.99471920E+002   2.78212304E+003   4.82970975E+000   2.77729333E+003  -7.22400936E+000  -1.94642210E+002  -2.01866219E+002
     390       1     1.19999997E+001   7.06104863E+003  -5.37236490E+000   2.77467635E+003   2.78004872E+003   2.97140004E+000  -1.96601697E+002  -1.99573097E+002   2.78192064E+003   4.84332450E+000   2.77707732E+003  -7.24428937E+000  -1.94729772E+002  -2.01974061E+002
     391       1     1.19999997E+001   7.06067154E+003  -5.39926635E+000   2.77445485E+003   2.77985412E+003   2.99000174E+000  -1.96684027E+002  -1.99674029E+002   2.78172627E+003   4.86214708E+000   2.77686412E+003  -7.27141169E+000  -1.94811882E+002  -2.02083294E+002
     392       1     1.19999997E+001   7.06027321E+003  -5.42522056E+000   2.77422056E+003   2.77964578E+003   3.00467928E+000  -1.96773771E+002  -1.99778450E+002   2.78152181E+003   4.88070517E+000   2.77664110E+003  -7.30124645E+000  -1.94897745E+002  -2.02198991E+002
     393       1     1.19999997E+001   7.05989553E+003  -5.45253420E+000   2.77399866E+003   2.77945119E+003   3.02356137E+000  -1.96855908E+002  -1.99879470E+002   2.78132675E+003   4.89911753E+000   2.77642763E+003  -7.32809036E+000  -1.94980352E+002  -2.02308442E+002
     394       1     1.19999997E+001   7.05951757E+003  -5.47928676E+000   2.77377682E+003   2.77925611E+003   3.04222989E+000  -1.96938462E+002  -1.99980691E+002   2.78113179E+003   4.91791745E+000   2.77621388E+003  -7.35497432E+000  -1.95062774E+002  -2.02417748E+002
     395       1     1.19999997E+001   7.05913864E+003  -5.50614903E+000   2.77355446E+003   2.77906061E+003   3.06234304E+000  -1.97021127E+002  -2.00083470E+002   2.78093747E+003   4.93919772E+000   2.77599827E+003  -7.38300371E+000  -1.95144272E+002  -2.02527276E+002
     396       1     1.19999997E+001   7.05875980E+003  -5.53426541E+000   2.77333160E+003   2.77886587E+003   3.08228923E+000  -1.97103071E+002  -2.00185361E+002   2.78074217E+003   4.95859307E+000   2.77578358E+003  -7.41056926E+000  -1.95226768E+002  -2.02637337E+002
     397       1     1.19999997E+001   7.05836394E+003  -5.55925400E+000   2.77310095E+003   2.77866020E+003   3.09846071E+000  -1.97190867E+002  -2.00289328E+002   2.78053555E+003   4.97380911E+000   2.77556174E+003  -7.43460240E+000  -1.95315519E+002  -2.02750121E+002
     398       1     1.19999997E+001   7.05798361E+003  -5.58741287E+000   2.77287727E+003   2.77846468E+003   3.11893627E+000  -1.97273135E+002  -2.00392072E+002   2.78033986E+003   4.99410812E+000   2.77534575E+003  -7.46258472E+000  -1.95397964E+002  -2.02860548E+002
     399       1     1.19999997E+001   7.05760190E+003  -5.60891830E+000   2.77265627E+003   2.77826518E+003   3.13473275E+000  -1.97358977E+002  -2.00493710E+002   2.78014178E+003   5.01132536E+000   2.77513045E+003  -7.48551091E+000  -1.95482385E+002  -2.02967896E+002
     400       1     1.19999997E+001   7.05721629E+003  -5.64076654E+000   2.77242794E+003   2.77806871E+003   3.15762113E+000  -1.97440624E+002  -2.00598246E+002   2.77994347E+003   5.03237831E+000   2.77491109E+003  -7.51552371E+000  -1.95565867E+002  -2.03081391E+002
     401       1     1.19999997E+001   7.05683423E+003  -5.66827500E+000   2.77220364E+003   2.77787191E+003   3.17753942E+000  -1.97523650E+002  -2.00701190E+002   2.77974658E+003   5.05220227E+000   2.77469437E+003  -7.54293785E+000  -1.95648987E+002  -2.03191925E+002
     402       1     1.19999997E+001   7.05645092E+003  -5.69608843E+000   2.77197852E+003   2.77767461E+003   3.19779133E+000  -1.97606809E+002  -2.00804601E+002   2.77954910E+003   5.07228040E+000   2.77447682E+003  -7.57057751E+000  -1.95732320E+002  -2.03302898E+002
     403       1     1.19999997E+001   7.05606845E+003  -5.72386891E+000   2.77175395E+003   2.77747782E+003   3.21825735E+000  -1.97689701E+002  -2.00907958E+002   2.77935206E+003   5.09250387E+000   2.77425956E+003  -7.59811543E+000  -1.95815454E+002  -2.03413570E+002
     404       1     1.19999997E+001   7.05568257E+003  -5.75007413E+000   2.77152810E+003   2.77727818E+003   3.23698865E+000  -1.97774427E+002  -2.01011416E+002   2.77915282E+003   5.11163629E+000   2.77404119E+003  -7.62472177E+000  -1.95899779E+002  -2.03524501E+002
