   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18573138E+001   1.00002268E+000   1.65577964E-001   1.19999997E+001   0.00000000E+000  -1.76851215E-020  -3.04102173E-020  -1.19999997E+001  -1.65210095E-020   6.93889390E-019   1.73472348E-019   4.81148216E-002   4.72051159E-002  -9.53199742E-002   4.76598908E-002   1.54229333E-003  -7.08627612E-003
     256       1     1.18568040E+001   1.00002268E+000   1.66172389E-001   1.19999997E+001   0.00000000E+000   7.12661593E-021   1.20460409E-020  -1.19999997E+001  -3.43766957E-020  -3.46944695E-019   0.00000000E+000   4.82836324E-002   4.73776197E-002  -9.56612890E-002   4.78305471E-002   1.55784051E-003  -7.12163886E-003
     257       1     1.18562645E+001   1.00002268E+000   1.66801759E-001   1.19999997E+001   0.00000000E+000   6.99583867E-020   3.56225124E-020  -1.19999997E+001   1.08304205E-020   0.00000000E+000   0.00000000E+000   4.84689864E-002   4.75534224E-002  -9.60224459E-002   4.80111247E-002   1.58263087E-003  -7.15977748E-003
     258       1     1.18557532E+001   1.00002268E+000   1.67397883E-001   1.19999997E+001   0.00000000E+000  -6.94515732E-020  -1.20377216E-020  -1.19999997E+001  -2.00593108E-020  -5.20417043E-019   3.46944695E-019   4.86395501E-002   4.77251799E-002  -9.63647675E-002   4.81822847E-002   1.59852704E-003  -7.19460435E-003
     259       1     1.18552469E+001   1.00002268E+000   1.67988295E-001   1.19999997E+001   0.00000000E+000   4.11205751E-020   2.12258061E-020  -1.19999997E+001   5.71686855E-020  -3.46944695E-019   1.73472348E-019   4.88060523E-002   4.78976317E-002  -9.67037217E-002   4.83517609E-002   1.61445143E-003  -7.23035358E-003
     260       1     1.18547240E+001   1.00002268E+000   1.68598862E-001   1.19999997E+001   0.00000000E+000   4.07849880E-020  -7.31524413E-021  -1.19999997E+001  -1.14819700E-020   6.93889390E-019   0.00000000E+000   4.89771178E-002   4.80766925E-002  -9.70538485E-002   4.85268233E-002   1.63426131E-003  -7.27191099E-003
     261       1     1.18542084E+001   1.00002268E+000   1.69199135E-001   1.19999997E+001   0.00000000E+000   5.13060016E-020  -2.99473141E-020  -1.19999997E+001  -3.99457926E-020   0.00000000E+000   1.73472348E-019   4.91473552E-002   4.82516632E-002  -9.73990569E-002   4.86994264E-002   1.64881329E-003  -7.30060421E-003
     262       1     1.18536951E+001   1.00002268E+000   1.69797591E-001   1.19999997E+001   0.00000000E+000   2.68997481E-020   2.09312367E-020  -1.19999997E+001  -1.17080074E-020  -1.73472348E-019   3.46944695E-019   4.93198962E-002   4.84227512E-002  -9.77426861E-002   4.88712403E-002   1.66207570E-003  -7.33640487E-003
     263       1     1.18531747E+001   1.00002268E+000   1.70404255E-001   1.19999997E+001   0.00000000E+000   2.30994322E-021   2.36153137E-020  -1.19999997E+001  -5.09361278E-021  -5.20417043E-019   0.00000000E+000   4.94933353E-002   4.85977639E-002  -9.80911381E-002   4.90454655E-002   1.67725733E-003  -7.37091373E-003
     264       1     1.18526685E+001   1.00002268E+000   1.70994881E-001   1.19999997E+001   0.00000000E+000   1.43579943E-020  -2.97000957E-020  -1.19999997E+001   4.33324147E-020   3.46944695E-019   3.46944695E-019   4.96646372E-002   4.87654108E-002  -9.84300879E-002   4.92149399E-002   1.69625732E-003  -7.40722605E-003
     265       1     1.18521562E+001   1.00002268E+000   1.71592385E-001   1.19999997E+001   0.00000000E+000   2.62159166E-020   5.05072346E-021  -1.19999997E+001   4.40048919E-020   3.46944695E-019   0.00000000E+000   4.98349103E-002   4.89381462E-002  -9.87730967E-002   4.93864434E-002   1.71330590E-003  -7.44312334E-003
     266       1     1.18516403E+001   1.00002268E+000   1.72194230E-001   1.19999997E+001   0.00000000E+000   3.60509713E-020   6.66570572E-021  -1.19999997E+001   5.54905015E-020   1.73472348E-019  -1.73472348E-019   5.00079837E-002   4.91105287E-002  -9.91185530E-002   4.95591707E-002   1.72961827E-003  -7.47994576E-003
     267       1     1.18511271E+001   1.00002268E+000   1.72793084E-001   1.19999997E+001   0.00000000E+000  -2.49003285E-020   5.50953987E-021  -1.19999997E+001  -3.41454056E-020  -1.73472348E-019  -1.73472348E-019   5.01788993E-002   4.92832552E-002  -9.94621953E-002   4.97309910E-002   1.74767215E-003  -7.51749202E-003
     268       1     1.18506032E+001   1.00002268E+000   1.73403363E-001   1.19999997E+001   0.00000000E+000  -4.57526315E-020  -4.94262957E-020  -1.19999997E+001  -3.92164674E-020   5.20417043E-019   5.20417043E-019   5.03504441E-002   4.94624764E-002  -9.98129598E-002   4.99063720E-002   1.76395690E-003  -7.54889602E-003
     269       1     1.18500945E+001   1.00002268E+000   1.73996983E-001   1.19999997E+001   0.00000000E+000  -2.83509124E-020  -1.12710338E-020  -1.19999997E+001  -2.20462762E-020   1.73472348E-019  -1.73472348E-019   5.05198696E-002   4.96337097E-002  -1.00153619E-001   5.00767007E-002   1.77917928E-003  -7.58641524E-003
     270       1     1.18495749E+001   1.00002268E+000   1.74600769E-001   1.19999997E+001   0.00000000E+000   3.27038573E-020  -3.00909488E-020  -1.19999997E+001   1.54721032E-020  -5.20417043E-019   1.73472348E-019   5.06936155E-002   4.98078638E-002  -1.00501521E-001   5.02506504E-002   1.78217904E-003  -7.60885320E-003
     271       1     1.18490439E+001   1.00002268E+000   1.75220270E-001   1.19999997E+001   0.00000000E+000  -4.24424304E-021   2.46177636E-020  -1.19999997E+001   3.15912942E-020  -3.46944695E-019   5.20417043E-019   5.08724587E-002   4.99845916E-002  -1.00857092E-001   5.04284351E-002   1.80051375E-003  -7.64650619E-003
     272       1     1.18485114E+001   1.00002268E+000   1.75841236E-001   1.19999997E+001   0.00000000E+000   2.02932633E-020  -2.49837690E-020  -1.19999997E+001  -2.51753247E-020  -5.20417043E-019  -1.73472348E-019   5.10521949E-002   5.01614090E-002  -1.01213645E-001   5.06067101E-002   1.81461515E-003  -7.68334178E-003
     273       1     1.18479800E+001   1.00002268E+000   1.76461166E-001   1.19999997E+001   0.00000000E+000  -7.30598177E-020   1.66762507E-020  -1.19999997E+001  -7.82990915E-020   3.46944695E-019   1.73472348E-019   5.12268823E-002   5.03425757E-002  -1.01569498E-001   5.07846337E-002   1.83185837E-003  -7.72101056E-003
     274       1     1.18474595E+001   1.00002268E+000   1.77068463E-001   1.19999997E+001   0.00000000E+000   7.36507142E-021   2.22215351E-020  -1.19999997E+001   1.33147851E-020   1.73472348E-019   1.73472348E-019   5.14005145E-002   5.05175442E-002  -1.01918099E-001   5.09589333E-002   1.84969011E-003  -7.75750896E-003
     275       1     1.18469348E+001   1.00002268E+000   1.77680737E-001   1.19999997E+001   0.00000000E+000  -8.36136911E-020   3.60861471E-020  -1.19999997E+001  -2.72869920E-020   6.93889390E-019  -1.73472348E-019   5.15751778E-002   5.06942597E-002  -1.02269478E-001   5.11346219E-002   1.86777199E-003  -7.79530594E-003
     276       1     1.18464067E+001   1.00002268E+000   1.78296925E-001   1.19999997E+001   0.00000000E+000  -7.08865351E-020   4.15327799E-020  -1.19999997E+001   1.79952173E-020   1.73472348E-019   0.00000000E+000   5.17512780E-002   5.08717696E-002  -1.02623088E-001   5.13114262E-002   1.88572650E-003  -7.83354615E-003
     277       1     1.18458769E+001   1.00002268E+000   1.78915373E-001   1.19999997E+001   0.00000000E+000  -2.25117204E-021  -3.38259588E-020  -1.19999997E+001  -4.70343788E-020  -3.46944695E-019   1.73472348E-019   5.19274819E-002   5.10504161E-002  -1.02977939E-001   5.14888505E-002   1.90441491E-003  -7.87249866E-003
     278       1     1.18453453E+001   1.00002268E+000   1.79536346E-001   1.19999997E+001   0.00000000E+000   9.05702800E-020  -2.48566223E-021  -1.19999997E+001   2.77996792E-020   0.00000000E+000   1.73472348E-019   5.21069509E-002   5.12269735E-002  -1.03333966E-001   5.16668632E-002   1.92741390E-003  -7.91395197E-003
     279       1     1.18448083E+001   1.00002268E+000   1.80163241E-001   1.19999997E+001   0.00000000E+000   6.66179626E-020   2.61791083E-020  -1.19999997E+001  -4.70330760E-021   1.73472348E-019   0.00000000E+000   5.22847145E-002   5.14088431E-002  -1.03693599E-001   5.18466790E-002   1.94769651E-003  -7.95390783E-003
     280       1     1.18442580E+001   1.00002268E+000   1.80805931E-001   1.19999997E+001   0.00000000E+000   2.17329505E-020  -5.55662712E-020  -1.19999997E+001   3.12220873E-020  -1.73472348E-019   3.46944695E-019   5.24683780E-002   5.15937160E-002  -1.04062137E-001   5.20309471E-002   1.96819841E-003  -7.99685035E-003
     281       1     1.18437046E+001   1.00002268E+000   1.81451414E-001   1.19999997E+001   0.00000000E+000   3.90811820E-021   6.08210912E-020  -1.19999997E+001   1.81127532E-020   0.00000000E+000   0.00000000E+000   5.26485000E-002   5.17842081E-002  -1.04432752E-001   5.22162533E-002   1.98671680E-003  -8.03451936E-003
     282       1     1.18431649E+001   1.00002268E+000   1.82081220E-001   1.19999997E+001   0.00000000E+000  -1.57006738E-020   5.29869153E-021  -1.19999997E+001  -1.66973438E-020   3.46944695E-019  -3.46944695E-019   5.28280621E-002   5.19661715E-002  -1.04794277E-001   5.23970153E-002   2.00522595E-003  -8.07206199E-003
     283       1     1.18426206E+001   1.00002268E+000   1.82716638E-001   1.19999997E+001   0.00000000E+000  -1.03989554E-019  -5.05320500E-021  -1.19999997E+001   3.60352962E-021   3.46944695E-019   0.00000000E+000   5.30064544E-002   5.21523262E-002  -1.05158825E-001   5.25792880E-002   2.02306403E-003  -8.11285799E-003
     284       1     1.18420674E+001   1.00002268E+000   1.83361976E-001   1.19999997E+001   0.00000000E+000  -4.34801285E-021  -3.08249269E-020  -1.19999997E+001  -7.66397313E-021  -6.93889390E-019  -3.46944695E-019   5.31901450E-002   5.23390982E-002  -1.05529288E-001   5.27645186E-002   2.03930715E-003  -8.15168548E-003
     285       1     1.18415053E+001   1.00002268E+000   1.84018855E-001   1.19999997E+001   0.00000000E+000  -4.26419464E-020   4.61150503E-020  -1.19999997E+001   2.98607031E-020   3.46944695E-019   5.20417043E-019   5.33745303E-002   5.25312479E-002  -1.05905823E-001   5.29527851E-002   2.06176153E-003  -8.19695933E-003
     286       1     1.18409491E+001   1.00002268E+000   1.84668348E-001   1.19999997E+001   0.00000000E+000   1.16882689E-021   1.16370250E-020  -1.19999997E+001   8.76069055E-021   0.00000000E+000   6.93889390E-019   5.35567484E-002   5.27215439E-002  -1.06278339E-001   5.31390423E-002   2.08144467E-003  -8.23954224E-003
     287       1     1.18403936E+001   1.00002268E+000   1.85316860E-001   1.19999997E+001   0.00000000E+000  -9.17436978E-020   2.29343967E-021  -1.19999997E+001  -5.51329320E-020   6.93889390E-019   6.93889390E-019   5.37393192E-002   5.29110741E-002  -1.06650441E-001   5.33250922E-002   2.10122758E-003  -8.28004995E-003
     288       1     1.18398415E+001   1.00002268E+000   1.85961096E-001   1.19999997E+001   0.00000000E+000   3.43597178E-020   5.51258493E-021  -1.19999997E+001   7.15678217E-021   5.20417043E-019   1.73472348E-019   5.39232940E-002   5.30969391E-002  -1.07020281E-001   5.35100105E-002   2.11697778E-003  -8.31865434E-003
     289       1     1.18392735E+001   1.00002268E+000   1.86624104E-001   1.19999997E+001   0.00000000E+000  -4.19454396E-020  -3.90509253E-021  -1.19999997E+001   2.71362390E-020  -1.73472348E-019  -1.73472348E-019   5.41123063E-002   5.32883807E-002  -1.07400735E-001   5.37002367E-002   2.13651514E-003  -8.35961087E-003
     290       1     1.18387016E+001   1.00002268E+000   1.87291213E-001   1.19999997E+001   0.00000000E+000   7.78588857E-021   1.06306432E-020  -1.19999997E+001  -4.98310145E-021  -1.73472348E-019   1.73472348E-019   5.42999780E-002   5.34837977E-002  -1.07783824E-001   5.38917801E-002   2.15786945E-003  -8.39686320E-003
     291       1     1.18381405E+001   1.00002268E+000   1.87946129E-001   1.19999997E+001   0.00000000E+000   2.74933536E-020  -1.86994827E-020  -1.19999997E+001  -2.74435263E-020  -3.46944695E-019  -3.46944695E-019   5.44838753E-002   5.36757443E-002  -1.08159668E-001   5.40797012E-002   2.17731640E-003  -8.43692617E-003
     292       1     1.18375779E+001   1.00002268E+000   1.88602873E-001   1.19999997E+001   0.00000000E+000   4.64889253E-020   1.57408335E-020  -1.19999997E+001   1.53895402E-020   1.73472348E-019  -5.20417043E-019   5.46680059E-002   5.38684815E-002  -1.08536536E-001   5.42681343E-002   2.19695137E-003  -8.47735792E-003
     293       1     1.18370041E+001   1.00002268E+000   1.89273339E-001   1.19999997E+001   0.00000000E+000   6.75735733E-020  -4.75832235E-020  -1.19999997E+001  -2.84450094E-021   0.00000000E+000   0.00000000E+000   5.48524665E-002   5.40684205E-002  -1.08920937E-001   5.44603341E-002   2.21660724E-003  -8.52322408E-003
     294       1     1.18364279E+001   1.00002268E+000   1.89946017E-001   1.19999997E+001   0.00000000E+000  -2.51497441E-020   2.35767361E-020  -1.19999997E+001  -3.62429250E-020   6.93889390E-019   3.46944695E-019   5.50455631E-002   5.42612696E-002  -1.09306883E-001   5.46533061E-002   2.23408737E-003  -8.56588491E-003
     295       1     1.18358594E+001   1.00002268E+000   1.90609417E-001   1.19999997E+001   0.00000000E+000   3.77436930E-020   3.08107407E-020  -1.19999997E+001   1.83290286E-020   1.73472348E-019  -1.73472348E-019   5.52297865E-002   5.44578808E-002  -1.09687718E-001   5.48437226E-002   2.25213655E-003  -8.60529792E-003
     296       1     1.18352901E+001   1.00002268E+000   1.91274914E-001   1.19999997E+001   0.00000000E+000   6.33842034E-020   3.81812612E-021  -1.19999997E+001   4.65537714E-020  -1.73472348E-019  -1.73472348E-019   5.54221062E-002   5.46469539E-002  -1.10069111E-001   5.50344181E-002   2.27726028E-003  -8.65082720E-003
     297       1     1.18347009E+001   1.00002268E+000   1.91962382E-001   1.19999997E+001   0.00000000E+000  -1.86319228E-020  -2.07749332E-020  -1.19999997E+001  -3.96083804E-021   3.46944695E-019   1.73472348E-019   5.56174292E-002   5.48463410E-002  -1.10463821E-001   5.52317724E-002   2.29791957E-003  -8.69014108E-003
     298       1     1.18341260E+001   1.00002268E+000   1.92633513E-001   1.19999997E+001   0.00000000E+000  -3.29046864E-020   2.08534559E-021  -1.19999997E+001   5.49855594E-020   6.93889390E-019   3.46944695E-019   5.58053184E-002   5.50436430E-002  -1.10849013E-001   5.54243673E-002   2.31747609E-003  -8.73054259E-003
     299       1     1.18335555E+001   1.00002268E+000   1.93299527E-001   1.19999997E+001   0.00000000E+000  -4.51253093E-020  -2.96599981E-020  -1.19999997E+001   6.71189729E-021   1.73472348E-019  -1.73472348E-019   5.59917745E-002   5.52393708E-002  -1.11231197E-001   5.56154584E-002   2.33731002E-003  -8.77138235E-003
     300       1     1.18329761E+001   1.00002268E+000   1.93976010E-001   1.19999997E+001   0.00000000E+000  -3.96065037E-020   1.21148149E-020  -1.19999997E+001  -1.76464508E-021   0.00000000E+000   1.73472348E-019   5.61793754E-002   5.54399250E-002  -1.11619353E-001   5.58095351E-002   2.35820736E-003  -8.81316220E-003
     301       1     1.18323997E+001   1.00002268E+000   1.94649082E-001   1.19999997E+001   0.00000000E+000  -1.55516883E-020  -3.44782735E-020  -1.19999997E+001  -4.98566803E-020   0.00000000E+000   1.73472348E-019   5.63653603E-002   5.56401349E-002  -1.12005548E-001   5.60026316E-002   2.37922602E-003  -8.85469423E-003
     302       1     1.18318093E+001   1.00002268E+000   1.95338442E-001   1.19999997E+001   0.00000000E+000   6.84952903E-020   1.24521184E-020  -1.19999997E+001  -3.46939091E-020  -1.73472348E-019   1.73472348E-019   5.65581730E-002   5.58429020E-002  -1.12401128E-001   5.62004206E-002   2.40222005E-003  -8.89621638E-003
     303       1     1.18312167E+001   1.00002268E+000   1.96030370E-001   1.19999997E+001   0.00000000E+000   1.49372637E-020   3.24865343E-020  -1.19999997E+001  -5.72115154E-020   0.00000000E+000  -3.46944695E-019   5.67537594E-002   5.60443136E-002  -1.12798126E-001   5.63989189E-002   2.42580280E-003  -8.93832825E-003
     304       1     1.18306295E+001   1.00002268E+000   1.96716038E-001   1.19999997E+001   0.00000000E+000   2.61746829E-020  -1.94239689E-020  -1.19999997E+001   4.01995981E-021  -1.73472348E-019  -1.73472348E-019   5.69435250E-002   5.62480341E-002  -1.13191612E-001   5.65956610E-002   2.44653266E-003  -8.97989052E-003
     305       1     1.18300306E+001   1.00002268E+000   1.97415854E-001   1.19999997E+001   0.00000000E+000   4.04071319E-020   1.13297688E-020  -1.19999997E+001  -1.20176289E-020   1.73472348E-019  -3.46944695E-019   5.71339756E-002   5.64588627E-002  -1.13592892E-001   5.67963001E-002   2.46789743E-003  -9.02643008E-003
     306       1     1.18294407E+001   1.00002268E+000   1.98104619E-001   1.19999997E+001   0.00000000E+000   2.88613242E-020   3.46296268E-020  -1.19999997E+001   3.96121971E-020   1.73472348E-019  -5.20417043E-019   5.73244456E-002   5.66636232E-002  -1.13988123E-001   5.69939145E-002   2.48799601E-003  -9.06871983E-003
     307       1     1.18288397E+001   1.00002268E+000   1.98806380E-001   1.19999997E+001   0.00000000E+000  -7.55677052E-021  -4.66363292E-020  -1.19999997E+001   4.30573358E-022   3.46944695E-019   3.46944695E-019   5.75198414E-002   5.68709107E-002  -1.14390807E-001   5.71952557E-002   2.51124138E-003  -9.11101608E-003
     308       1     1.18282472E+001   1.00002268E+000   1.99498171E-001   1.19999997E+001   0.00000000E+000   6.91068043E-021   1.05420447E-020  -1.19999997E+001  -4.67859041E-021   5.20417043E-019   0.00000000E+000   5.77105558E-002   5.70772267E-002  -1.14787838E-001   5.73937701E-002   2.53195705E-003  -9.15249353E-003
     309       1     1.18276576E+001   1.00002268E+000   2.00186715E-001   1.19999997E+001   0.00000000E+000  -1.65893553E-020  -1.89505734E-020  -1.19999997E+001  -4.24944084E-020  -8.67361738E-019  -1.73472348E-019   5.79022632E-002   5.72805662E-002  -1.15182885E-001   5.75912927E-002   2.55226034E-003  -9.19527676E-003
     310       1     1.18270560E+001   1.00002268E+000   2.00890551E-001   1.19999997E+001   0.00000000E+000   1.20556441E-019  -1.15435433E-020  -1.19999997E+001  -5.49730535E-021   1.73472348E-019  -5.20417043E-019   5.81062252E-002   5.74797355E-002  -1.15586018E-001   5.77928580E-002   2.57963972E-003  -9.24545039E-003
     311       1     1.18264378E+001   1.00002268E+000   2.01612976E-001   1.19999997E+001   0.00000000E+000   1.23816633E-020   2.19299642E-020  -1.19999997E+001   2.16216895E-020  -3.46944695E-019  -3.46944695E-019   5.83029798E-002   5.76972389E-002  -1.16000276E-001   5.79999861E-002   2.60101594E-003  -9.29322109E-003
     312       1     1.18258236E+001   1.00002268E+000   2.02329086E-001   1.19999997E+001   0.00000000E+000  -3.81712006E-020   8.01667261E-022  -1.19999997E+001   4.45329873E-020   1.73472348E-019   0.00000000E+000   5.85011275E-002   5.79106665E-002  -1.16411852E-001   5.82057729E-002   2.61578979E-003  -9.33053304E-003
     313       1     1.18252154E+001   1.00002268E+000   2.03038379E-001   1.19999997E+001   0.00000000E+000  -1.24603179E-020  -1.32298440E-020  -1.19999997E+001  -5.57080241E-020  -1.73472348E-019   1.73472348E-019   5.86987576E-002   5.81206119E-002  -1.16819427E-001   5.84095600E-002   2.63197354E-003  -9.36801429E-003
     314       1     1.18246112E+001   1.00002268E+000   2.03743737E-001   1.19999997E+001   0.00000000E+000  -2.78481727E-020   4.68115261E-020  -1.19999997E+001  -1.22582997E-020   1.73472348E-019   0.00000000E+000   5.88937060E-002   5.83305919E-002  -1.17224356E-001   5.86120234E-002   2.65106582E-003  -9.40928373E-003
     315       1     1.18240056E+001   1.00002268E+000   2.04450420E-001   1.19999997E+001   0.00000000E+000   5.84499883E-020   1.25973403E-020  -1.19999997E+001   7.21405926E-021  -5.20417043E-019   5.20417043E-019   5.90904868E-002   5.85395980E-002  -1.17630144E-001   5.88149160E-002   2.66899924E-003  -9.44967990E-003
     316       1     1.18233894E+001   1.00002268E+000   2.05170170E-001   1.19999997E+001   0.00000000E+000   4.31911736E-020   1.66273229E-020  -1.19999997E+001   8.96461383E-021   0.00000000E+000   1.73472348E-019   5.92872729E-002   5.87557946E-002  -1.18043127E-001   5.90214065E-002   2.68827583E-003  -9.49443805E-003
     317       1     1.18227736E+001   1.00002268E+000   2.05888617E-001   1.19999997E+001   0.00000000E+000  -1.80719835E-020   8.63590725E-020  -1.19999997E+001   2.12753852E-020  -1.73472348E-019  -3.46944695E-019   5.94874378E-002   5.89682923E-002  -1.18455790E-001   5.92277371E-002   2.70381951E-003  -9.53472363E-003
     318       1     1.18221448E+001   1.00002268E+000   2.06623012E-001   1.19999997E+001   0.00000000E+000   7.95877823E-020   4.57846537E-021  -1.19999997E+001  -4.13691791E-020  -1.73472348E-019   0.00000000E+000   5.96903593E-002   5.91867870E-002  -1.18877206E-001   5.94384442E-002   2.72658959E-003  -9.57902204E-003
     319       1     1.18215311E+001   1.00002268E+000   2.07337283E-001   1.19999997E+001   0.00000000E+000  -1.34969820E-020   1.34154013E-020  -1.19999997E+001  -3.93081216E-020   5.20417043E-019   5.20417043E-019   5.98817650E-002   5.94066572E-002  -1.19288482E-001   5.96440816E-002   2.73338012E-003  -9.60914938E-003
     320       1     1.18209213E+001   1.00002268E+000   2.08048964E-001   1.19999997E+001   0.00000000E+000   7.30882624E-020  -1.14022091E-020  -1.19999997E+001   4.32956000E-020   6.93889390E-019  -1.73472348E-019   6.00771085E-002   5.96200118E-002  -1.19697181E-001   5.98484298E-002   2.75138445E-003  -9.64931149E-003
     321       1     1.18202888E+001   1.00002268E+000   2.08786808E-001   1.19999997E+001   0.00000000E+000   4.38910877E-020   3.01811839E-020  -1.19999997E+001   1.79650549E-020   0.00000000E+000   0.00000000E+000   6.02843568E-002   5.98366562E-002  -1.20121071E-001   6.00603731E-002   2.76847086E-003  -9.68919416E-003
     322       1     1.18196360E+001   1.00002268E+000   2.09549361E-001   1.19999997E+001   0.00000000E+000  -4.38874995E-020  -9.46609983E-021  -1.19999997E+001   4.88247660E-020   8.67361738E-019   0.00000000E+000   6.04940655E-002   6.00644974E-002  -1.20558621E-001   6.02791471E-002   2.78683286E-003  -9.73692581E-003
     323       1     1.18190058E+001   1.00002268E+000   2.10285636E-001   1.19999997E+001   0.00000000E+000   5.47699858E-020   3.70847092E-020  -1.19999997E+001  -1.89787286E-021   0.00000000E+000  -1.73472348E-019   6.06899386E-002   6.02909881E-002  -1.20980986E-001   6.04903280E-002   2.80332311E-003  -9.78480664E-003
     324       1     1.18183865E+001   1.00002268E+000   2.11008123E-001   1.19999997E+001   0.00000000E+000   1.33576744E-020   4.74746251E-020  -1.19999997E+001  -8.78827702E-021   3.46944695E-019  -1.73472348E-019   6.08888867E-002   6.05071163E-002  -1.21396062E-001   6.06978654E-002   2.81886461E-003  -9.82411794E-003
     325       1     1.18177706E+001   1.00002268E+000   2.11726865E-001   1.19999997E+001   0.00000000E+000  -2.14546197E-020   2.54385749E-020  -1.19999997E+001  -7.61247959E-020  -1.73472348E-019  -3.46944695E-019   6.10852843E-002   6.07235948E-002  -1.21808939E-001   6.09043026E-002   2.83595141E-003  -9.86337357E-003
     326       1     1.18171419E+001   1.00002268E+000   2.12459951E-001   1.19999997E+001   0.00000000E+000   9.85378905E-023   2.16378351E-020  -1.19999997E+001  -1.38824940E-020  -1.73472348E-019  -3.46944695E-019   6.12893241E-002   6.09409093E-002  -1.22230293E-001   6.11149791E-002   2.84863248E-003  -9.90175430E-003
     327       1     1.18165138E+001   1.00002268E+000   2.13192765E-001   1.19999997E+001   0.00000000E+000   1.05753110E-019  -1.88110384E-020  -1.19999997E+001  -1.86802353E-020   1.73472348E-019   0.00000000E+000   6.14920271E-002   6.11592199E-002  -1.22651308E-001   6.13254851E-002   2.86622837E-003  -9.94098893E-003
     328       1     1.18158810E+001   1.00002268E+000   2.13930626E-001   1.19999997E+001   0.00000000E+000   3.41053546E-020   5.54234895E-020  -1.19999997E+001  -6.56355925E-021  -1.73472348E-019   6.93889390E-019   6.16956587E-002   6.13797720E-002  -1.23075492E-001   6.15375762E-002   2.87896214E-003  -9.97858966E-003
     329       1     1.18152579E+001   1.00002268E+000   2.14657548E-001   1.19999997E+001   0.00000000E+000  -4.55707862E-020   1.31565558E-020  -1.19999997E+001  -4.12369129E-020   0.00000000E+000   1.73472348E-019   6.18937822E-002   6.15992977E-002  -1.23493141E-001   6.17464000E-002   2.89557321E-003  -1.00175089E-002
     330       1     1.18146335E+001   1.00002268E+000   2.15385763E-001   1.19999997E+001   0.00000000E+000   1.24413832E-020  -2.31433141E-020  -1.19999997E+001  -2.53092856E-021  -1.73472348E-019   0.00000000E+000   6.20929933E-002   6.18186077E-002  -1.23911663E-001   6.19556597E-002   2.91119263E-003  -1.00551835E-002
     331       1     1.18140004E+001   1.00002268E+000   2.16124098E-001   1.19999997E+001   0.00000000E+000   5.44470054E-020   6.01059418E-021  -1.19999997E+001   2.54513988E-020  -3.46944695E-019   1.73472348E-019   6.22995436E-002   6.20364683E-002  -1.24336074E-001   6.21678644E-002   2.93187136E-003  -1.00909891E-002
     332       1     1.18133662E+001   1.00002268E+000   2.16864187E-001   1.19999997E+001   0.00000000E+000   7.80807110E-020  -1.23335111E-020  -1.19999997E+001   1.94050407E-020  -1.73472348E-019  -3.46944695E-019   6.24994951E-002   6.22616601E-002  -1.24761217E-001   6.23804352E-002   2.94753478E-003  -1.01318253E-002
     333       1     1.18127370E+001   1.00002268E+000   2.17597985E-001   1.19999997E+001   0.00000000E+000  -6.91502390E-020  -2.48534713E-020  -1.19999997E+001  -6.82696975E-021   1.73472348E-019  -1.73472348E-019   6.26993294E-002   6.24835717E-002  -1.25182964E-001   6.25913073E-002   2.96307940E-003  -1.01696096E-002
     334       1     1.18120899E+001   1.00002268E+000   2.18352448E-001   1.19999997E+001   0.00000000E+000  -1.35770737E-020  -1.78486758E-020  -1.19999997E+001   1.03325715E-020  -3.46944695E-019   0.00000000E+000   6.29029546E-002   6.27137726E-002  -1.25616791E-001   6.28082203E-002   2.97387901E-003  -1.02074510E-002
     335       1     1.18114583E+001   1.00002268E+000   2.19089028E-001   1.19999997E+001   0.00000000E+000  -1.46004202E-020   1.34687131E-020  -1.19999997E+001   4.32180674E-021  -3.46944695E-019   0.00000000E+000   6.31032209E-002   6.29369042E-002  -1.26040190E-001   6.30199185E-002   2.98881513E-003  -1.02448844E-002
     336       1     1.18108296E+001   1.00002268E+000   2.19822651E-001   1.19999997E+001   0.00000000E+000  -1.86694228E-020   5.83344958E-020  -1.19999997E+001  -4.42580195E-020   3.46944695E-019   3.46944695E-019   6.33028234E-002   6.31588185E-002  -1.26461707E-001   6.32306760E-002   3.00454126E-003  -1.02841338E-002
     337       1     1.18101921E+001   1.00002268E+000   2.20566319E-001   1.19999997E+001   0.00000000E+000   1.04472524E-021  -3.85470922E-020  -1.19999997E+001  -3.07827303E-020  -3.46944695E-019   3.46944695E-019   6.35035392E-002   6.33854975E-002  -1.26889102E-001   6.34443726E-002   3.01956742E-003  -1.03228706E-002
     338       1     1.18095472E+001   1.00002268E+000   2.21318368E-001   1.19999997E+001   0.00000000E+000  -7.39496753E-020   1.28408882E-020  -1.19999997E+001  -6.41455818E-020   3.46944695E-019   3.46944695E-019   6.37116069E-002   6.36097245E-002  -1.27321396E-001   6.36605191E-002   3.03749812E-003  -1.03601813E-002
     339       1     1.18089111E+001   1.00002268E+000   2.22060588E-001   1.19999997E+001   0.00000000E+000   6.48501949E-020  -6.67367250E-021  -1.19999997E+001   1.78102326E-020   0.00000000E+000   3.46944695E-019   6.39103808E-002   6.38374295E-002  -1.27747876E-001   6.38737577E-002   3.05458343E-003  -1.03992281E-002
