   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     306       1     1.19999997E+001   7.08930298E+003  -9.23092431E-001   2.79470889E+003   2.79563198E+003   2.60577199E+000  -1.89424493E+002  -1.92030265E+002   2.79202930E+003  -9.96914912E-001   2.79302621E+003   2.67959447E+000  -1.93027180E+002  -1.90347586E+002
     307       1     1.19999997E+001   7.08890790E+003  -9.38728450E-001   2.79448989E+003   2.79542862E+003   2.62276894E+000  -1.89510411E+002  -1.92133180E+002   2.79181034E+003  -9.95506639E-001   2.79280585E+003   2.67954713E+000  -1.93128687E+002  -1.90449140E+002
     308       1     1.19999997E+001   7.08851168E+003  -9.53333338E-001   2.79427065E+003   2.79522398E+003   2.63842725E+000  -1.89597261E+002  -1.92235688E+002   2.79159033E+003  -9.95224979E-001   2.79258555E+003   2.68031889E+000  -1.93230913E+002  -1.90550594E+002
     309       1     1.19999997E+001   7.08811597E+003  -9.69232128E-001   2.79405109E+003   2.79502032E+003   2.65512105E+000  -1.89683278E+002  -1.92338399E+002   2.79137079E+003  -9.94405245E-001   2.79236520E+003   2.68029416E+000  -1.93332805E+002  -1.90652510E+002
     310       1     1.19999997E+001   7.08771698E+003  -9.86343184E-001   2.79382919E+003   2.79481554E+003   2.67283482E+000  -1.89769446E+002  -1.92442280E+002   2.79114971E+003  -9.92989825E-001   2.79214270E+003   2.67948146E+000  -1.93435270E+002  -1.90755789E+002
     311       1     1.19999997E+001   7.08731051E+003  -1.00435517E+000   2.79360249E+003   2.79460685E+003   2.69014515E+000  -1.89857291E+002  -1.92547436E+002   2.79092450E+003  -9.92199082E-001   2.79191670E+003   2.67798906E+000  -1.93539635E+002  -1.90861646E+002
     312       1     1.19999997E+001   7.08691023E+003  -1.01999245E+000   2.79338063E+003   2.79440062E+003   2.70638608E+000  -1.89944513E+002  -1.92650900E+002   2.79070195E+003  -9.92282567E-001   2.79169423E+003   2.67867620E+000  -1.93643182E+002  -1.90964506E+002
     313       1     1.19999997E+001   7.08650716E+003  -1.03591905E+000   2.79315723E+003   2.79419315E+003   2.72288837E+000  -1.90032143E+002  -1.92755032E+002   2.79047756E+003  -9.92703696E-001   2.79147026E+003   2.67967302E+000  -1.93747736E+002  -1.91068063E+002
     314       1     1.19999997E+001   7.08609713E+003  -1.05319896E+000   2.79292898E+003   2.79398218E+003   2.73867649E+000  -1.90121206E+002  -1.92859883E+002   2.79024913E+003  -9.94374635E-001   2.79124350E+003   2.67985216E+000  -1.93854257E+002  -1.91174405E+002
     315       1     1.19999997E+001   7.08568460E+003  -1.07093636E+000   2.79269906E+003   2.79376999E+003   2.75520915E+000  -1.90210740E+002  -1.92965949E+002   2.79002008E+003  -9.94706569E-001   2.79101478E+003   2.67897936E+000  -1.93960655E+002  -1.91281676E+002
     316       1     1.19999997E+001   7.08527777E+003  -1.08658011E+000   2.79247378E+003   2.79356036E+003   2.77084268E+000  -1.90299412E+002  -1.93070254E+002   2.78979279E+003  -9.96727207E-001   2.79078952E+003   2.68098978E+000  -1.94066982E+002  -1.91385992E+002
     317       1     1.19999997E+001   7.08484896E+003  -1.10345002E+000   2.79223547E+003   2.79333892E+003   2.78765273E+000  -1.90393347E+002  -1.93181000E+002   2.78955534E+003  -9.95932237E-001   2.79055127E+003   2.68013494E+000  -1.94176932E+002  -1.91496797E+002
     318       1     1.19999997E+001   7.08443263E+003  -1.11835735E+000   2.79200545E+003   2.79312381E+003   2.80343492E+000  -1.90484669E+002  -1.93288104E+002   2.78932313E+003  -9.97242629E-001   2.79032037E+003   2.68232020E+000  -1.94285346E+002  -1.91603026E+002
     319       1     1.19999997E+001   7.08401736E+003  -1.13031904E+000   2.79177663E+003   2.79290695E+003   2.81498491E+000  -1.90578050E+002  -1.93393035E+002   2.78909129E+003  -1.00067018E+000   2.79009196E+003   2.68533605E+000  -1.94393705E+002  -1.91708369E+002
     320       1     1.19999997E+001   7.08359349E+003  -1.14721217E+000   2.79154059E+003   2.79268780E+003   2.82980040E+000  -1.90671161E+002  -1.93500962E+002   2.78885574E+003  -1.00225563E+000   2.78985800E+003   2.68484385E+000  -1.94503217E+002  -1.91818374E+002
     321       1     1.19999997E+001   7.08318111E+003  -1.16429189E+000   2.79131107E+003   2.79247536E+003   2.84522502E+000  -1.90760975E+002  -1.93606200E+002   2.78862589E+003  -1.00424709E+000   2.78963014E+003   2.68518022E+000  -1.94610447E+002  -1.91925266E+002
     322       1     1.19999997E+001   7.08276980E+003  -1.18154207E+000   2.79108297E+003   2.79226452E+003   2.86180426E+000  -1.90849511E+002  -1.93711315E+002   2.78839490E+003  -1.00781075E+000   2.78940271E+003   2.68807293E+000  -1.94719126E+002  -1.92031053E+002
     323       1     1.19999997E+001   7.08236620E+003  -1.19799408E+000   2.79085955E+003   2.79205755E+003   2.87778245E+000  -1.90936455E+002  -1.93814237E+002   2.78816765E+003  -1.01211840E+000   2.78917976E+003   2.69190677E+000  -1.94826356E+002  -1.92134449E+002
     324       1     1.19999997E+001   7.08196910E+003  -1.21510651E+000   2.79063904E+003   2.79185414E+003   2.89487108E+000  -1.91021770E+002  -1.93916641E+002   2.78794567E+003  -1.01360026E+000   2.78895927E+003   2.69336484E+000  -1.94930241E+002  -1.92236876E+002
     325       1     1.19999997E+001   7.08155815E+003  -1.22987531E+000   2.79041231E+003   2.79164219E+003   2.90937233E+000  -1.91111511E+002  -1.94020884E+002   2.78771416E+003  -1.01865553E+000   2.78873282E+003   2.69815255E+000  -1.95039539E+002  -1.92341387E+002
     326       1     1.19999997E+001   7.08115887E+003  -1.24639932E+000   2.79019089E+003   2.79143729E+003   2.92551726E+000  -1.91197666E+002  -1.94123183E+002   2.78749033E+003  -1.02144054E+000   2.78851177E+003   2.70055848E+000  -1.95144624E+002  -1.92444065E+002
     327       1     1.19999997E+001   7.08075501E+003  -1.26453796E+000   2.78996664E+003   2.79123117E+003   2.94326271E+000  -1.91283672E+002  -1.94226934E+002   2.78726334E+003  -1.02457081E+000   2.78828791E+003   2.70329556E+000  -1.95251505E+002  -1.92548210E+002
     328       1     1.19999997E+001   7.08033943E+003  -1.27727771E+000   2.78973749E+003   2.79101476E+003   2.95739475E+000  -1.91376489E+002  -1.94333884E+002   2.78703267E+003  -1.02469800E+000   2.78805737E+003   2.70481503E+000  -1.95358582E+002  -1.92653767E+002
     329       1     1.19999997E+001   7.07993170E+003  -1.29611668E+000   2.78950886E+003   2.79080498E+003   2.97343594E+000  -1.91465014E+002  -1.94438450E+002   2.78680725E+003  -1.02429294E+000   2.78783154E+003   2.70161220E+000  -1.95462743E+002  -1.92761130E+002
     330       1     1.19999997E+001   7.07952662E+003  -1.31377491E+000   2.78928306E+003   2.79059683E+003   2.98882724E+000  -1.91552682E+002  -1.94541509E+002   2.78658082E+003  -1.02718511E+000   2.78760801E+003   2.70223744E+000  -1.95568694E+002  -1.92866457E+002
     331       1     1.19999997E+001   7.07912671E+003  -1.33136279E+000   2.78905984E+003   2.79039120E+003   3.00392952E+000  -1.91639373E+002  -1.94643303E+002   2.78635777E+003  -1.02950106E+000   2.78738727E+003   2.70206780E+000  -1.95672804E+002  -1.92970736E+002
     332       1     1.19999997E+001   7.07871203E+003  -1.34716327E+000   2.78883021E+003   2.79017738E+003   3.01926224E+000  -1.91729859E+002  -1.94749121E+002   2.78612547E+003  -1.03264125E+000   2.78715812E+003   2.70474022E+000  -1.95781762E+002  -1.93077022E+002
     333       1     1.19999997E+001   7.07831484E+003  -1.36374465E+000   2.78860981E+003   2.78997356E+003   3.03496381E+000  -1.91815541E+002  -1.94850505E+002   2.78590247E+003  -1.03612131E+000   2.78693859E+003   2.70734047E+000  -1.95886627E+002  -1.93179286E+002
     334       1     1.19999997E+001   7.07790604E+003  -1.38191968E+000   2.78838229E+003   2.78976421E+003   3.05164468E+000  -1.91903294E+002  -1.94954939E+002   2.78567325E+003  -1.03931127E+000   2.78671256E+003   2.70903627E+000  -1.95994250E+002  -1.93285214E+002
     335       1     1.19999997E+001   7.07750147E+003  -1.39938316E+000   2.78815743E+003   2.78955681E+003   3.06799785E+000  -1.91990349E+002  -1.95058347E+002   2.78544636E+003  -1.04246200E+000   2.78648882E+003   2.71107669E+000  -1.96100809E+002  -1.93389732E+002
     336       1     1.19999997E+001   7.07709995E+003  -1.41440934E+000   2.78793554E+003   2.78934995E+003   3.08256462E+000  -1.92077776E+002  -1.95160341E+002   2.78522027E+003  -1.04711957E+000   2.78626739E+003   2.71527485E+000  -1.96207460E+002  -1.93492185E+002
     337       1     1.19999997E+001   7.07670291E+003  -1.43074866E+000   2.78771551E+003   2.78914626E+003   3.09784968E+000  -1.92163365E+002  -1.95261215E+002   2.78499648E+003  -1.05193231E+000   2.78604841E+003   2.71903333E+000  -1.96313147E+002  -1.93594114E+002
     338       1     1.19999997E+001   7.07629778E+003  -1.44756337E+000   2.78749100E+003   2.78893856E+003   3.11507229E+000  -1.92250554E+002  -1.95365626E+002   2.78476945E+003  -1.05404144E+000   2.78582349E+003   2.72155037E+000  -1.96419668E+002  -1.93698118E+002
     339       1     1.19999997E+001   7.07589409E+003  -1.46329306E+000   2.78726789E+003   2.78873118E+003   3.12995008E+000  -1.92337840E+002  -1.95467790E+002   2.78454111E+003  -1.06012389E+000   2.78560123E+003   2.72678091E+000  -1.96527914E+002  -1.93801133E+002
     340       1     1.19999997E+001   7.07548896E+003  -1.47813151E+000   2.78704465E+003   2.78852278E+003   3.14386085E+000  -1.92425728E+002  -1.95569588E+002   2.78431086E+003  -1.06805342E+000   2.78537892E+003   2.73378276E+000  -1.96637642E+002  -1.93903859E+002
     341       1     1.19999997E+001   7.07508300E+003  -1.49331732E+000   2.78682053E+003   2.78831385E+003   3.15774383E+000  -1.92513885E+002  -1.95671629E+002   2.78408066E+003  -1.07544479E+000   2.78515611E+003   2.73987130E+000  -1.96747074E+002  -1.94007203E+002
     342       1     1.19999997E+001   7.07467514E+003  -1.50762741E+000   2.78659533E+003   2.78810296E+003   3.17151008E+000  -1.92603443E+002  -1.95774953E+002   2.78385121E+003  -1.08023424E+000   2.78493145E+003   2.74411691E+000  -1.96855187E+002  -1.94111070E+002
     343       1     1.19999997E+001   7.07426536E+003  -1.52370055E+000   2.78636877E+003   2.78789247E+003   3.18706948E+000  -1.92692019E+002  -1.95879088E+002   2.78361989E+003  -1.08551473E+000   2.78470541E+003   2.74888366E+000  -1.96964603E+002  -1.94215719E+002
     344       1     1.19999997E+001   7.07385998E+003  -1.53962825E+000   2.78614404E+003   2.78768367E+003   3.20094585E+000  -1.92780221E+002  -1.95981167E+002   2.78339128E+003  -1.09144721E+000   2.78448272E+003   2.75276481E+000  -1.97072614E+002  -1.94319850E+002
     345       1     1.19999997E+001   7.07344902E+003  -1.55685992E+000   2.78591622E+003   2.78747308E+003   3.21678343E+000  -1.92868540E+002  -1.96085324E+002   2.78315907E+003  -1.09723533E+000   2.78425630E+003   2.75715884E+000  -1.97182559E+002  -1.94425400E+002
     346       1     1.19999997E+001   7.07303843E+003  -1.57335836E+000   2.78568833E+003   2.78726169E+003   3.23121463E+000  -1.92957778E+002  -1.96188993E+002   2.78292794E+003  -1.10253227E+000   2.78403047E+003   2.76038854E+000  -1.97291525E+002  -1.94531137E+002
     347       1     1.19999997E+001   7.07262572E+003  -1.59065203E+000   2.78545891E+003   2.78704957E+003   3.24589245E+000  -1.93047112E+002  -1.96293004E+002   2.78269540E+003  -1.10826934E+000   2.78380367E+003   2.76350976E+000  -1.97401274E+002  -1.94637764E+002
     348       1     1.19999997E+001   7.07221315E+003  -1.60788565E+000   2.78522996E+003   2.78683785E+003   3.26146763E+000  -1.93136075E+002  -1.96397542E+002   2.78246276E+003  -1.11362611E+000   2.78357638E+003   2.76720809E+000  -1.97511169E+002  -1.94743960E+002
     349       1     1.19999997E+001   7.07180400E+003  -1.62373339E+000   2.78500337E+003   2.78662710E+003   3.27528017E+000  -1.93225089E+002  -1.96500369E+002   2.78223153E+003  -1.12029237E+000   2.78335182E+003   2.77183916E+000  -1.97620662E+002  -1.94848823E+002
     350       1     1.19999997E+001   7.07138134E+003  -1.64099652E+000   2.78476923E+003   2.78641023E+003   3.29128470E+000  -1.93316203E+002  -1.96607488E+002   2.78199275E+003  -1.12619392E+000   2.78311894E+003   2.77648209E+000  -1.97733682E+002  -1.94957200E+002
     351       1     1.19999997E+001   7.07096296E+003  -1.65571620E+000   2.78453875E+003   2.78619446E+003   3.30464286E+000  -1.93407480E+002  -1.96712122E+002   2.78175478E+003  -1.13504024E+000   2.78288982E+003   2.78396689E+000  -1.97847163E+002  -1.95063196E+002
     352       1     1.19999997E+001   7.07054463E+003  -1.67273977E+000   2.78430637E+003   2.78597911E+003   3.31900574E+000  -1.93498357E+002  -1.96817363E+002   2.78151898E+003  -1.14112436E+000   2.78266010E+003   2.78739033E+000  -1.97958487E+002  -1.95171097E+002
     353       1     1.19999997E+001   7.07013095E+003  -1.68821865E+000   2.78407755E+003   2.78576577E+003   3.33272944E+000  -1.93588605E+002  -1.96921335E+002   2.78128509E+003  -1.14794644E+000   2.78243304E+003   2.79245723E+000  -1.98069281E+002  -1.95276824E+002
     354       1     1.19999997E+001   7.06971115E+003  -1.70483363E+000   2.78384492E+003   2.78554975E+003   3.34762141E+000  -1.93679700E+002  -1.97027321E+002   2.78104814E+003  -1.15399055E+000   2.78220213E+003   2.79677833E+000  -1.98181312E+002  -1.95384534E+002
     355       1     1.19999997E+001   7.06929954E+003  -1.71872588E+000   2.78361770E+003   2.78533642E+003   3.35874813E+000  -1.93770547E+002  -1.97129296E+002   2.78081453E+003  -1.16314882E+000   2.78197767E+003   2.80317107E+000  -1.98292444E+002  -1.95489273E+002
     356       1     1.19999997E+001   7.06886816E+003  -1.73361010E+000   2.78338054E+003   2.78511415E+003   3.37154295E+000  -1.93864447E+002  -1.97235990E+002   2.78056719E+003  -1.17541815E+000   2.78174261E+003   2.81335100E+000  -1.98411408E+002  -1.95598057E+002
     357       1     1.19999997E+001   7.06842900E+003  -1.75126089E+000   2.78313709E+003   2.78488835E+003   3.38536016E+000  -1.93959559E+002  -1.97344919E+002   2.78031723E+003  -1.18576322E+000   2.78150299E+003   2.81986249E+000  -1.98530682E+002  -1.95710820E+002
     358       1     1.19999997E+001   7.06799646E+003  -1.76635036E+000   2.78289822E+003   2.78466457E+003   3.39871457E+000  -1.94054617E+002  -1.97453331E+002   2.78007262E+003  -1.19323821E+000   2.78126586E+003   2.82560242E+000  -1.98646569E+002  -1.95820967E+002
     359       1     1.19999997E+001   7.06755620E+003  -1.78530254E+000   2.78265300E+003   2.78443831E+003   3.41221741E+000  -1.94149863E+002  -1.97562080E+002   2.77982260E+003  -1.20348460E+000   2.78102609E+003   2.83039948E+000  -1.98765565E+002  -1.95935165E+002
     360       1     1.19999997E+001   7.06710209E+003  -1.80360632E+000   2.78240157E+003   2.78420517E+003   3.43139976E+000  -1.94247851E+002  -1.97679250E+002   2.77956795E+003  -1.20582716E+000   2.78077377E+003   2.83362060E+000  -1.98885078E+002  -1.96051457E+002
     361       1     1.19999997E+001   7.06666478E+003  -1.82000324E+000   2.78215999E+003   2.78397999E+003   3.44862283E+000  -1.94342882E+002  -1.97791505E+002   2.77932223E+003  -1.20913929E+000   2.78053137E+003   2.83775888E+000  -1.99000644E+002  -1.96162885E+002
     362       1     1.19999997E+001   7.06623217E+003  -1.83565647E+000   2.78191968E+003   2.78375534E+003   3.46017600E+000  -1.94438789E+002  -1.97898965E+002   2.77907881E+003  -1.21635446E+000   2.78029516E+003   2.84087399E+000  -1.99115319E+002  -1.96274445E+002
     363       1     1.19999997E+001   7.06578305E+003  -1.84854487E+000   2.78167148E+003   2.78352003E+003   3.46900965E+000  -1.94540436E+002  -1.98009446E+002   2.77882579E+003  -1.22522743E+000   2.78005102E+003   2.84569220E+000  -1.99234673E+002  -1.96388981E+002
     364       1     1.19999997E+001   7.06534531E+003  -1.86560643E+000   2.78142829E+003   2.78329390E+003   3.48109193E+000  -1.94636283E+002  -1.98117375E+002   2.77857746E+003  -1.23534581E+000   2.77981281E+003   2.85083131E+000  -1.99352721E+002  -1.96501889E+002
     365       1     1.19999997E+001   7.06491980E+003  -1.88007755E+000   2.78119456E+003   2.78307464E+003   3.49698750E+000  -1.94728896E+002  -1.98225884E+002   2.77833642E+003  -1.24122865E+000   2.77957765E+003   2.85813860E+000  -1.99467113E+002  -1.96608974E+002
     366       1     1.19999997E+001   7.06450031E+003  -1.89505494E+000   2.78096296E+003   2.78285802E+003   3.51019041E+000  -1.94820658E+002  -1.98330849E+002   2.77809840E+003  -1.24942662E+000   2.77934783E+003   2.86456208E+000  -1.99580275E+002  -1.96715713E+002
     367       1     1.19999997E+001   7.06407058E+003  -1.90968900E+000   2.78072716E+003   2.78263685E+003   3.52759318E+000  -1.94913914E+002  -1.98441507E+002   2.77785547E+003  -1.25378123E+000   2.77910925E+003   2.87168540E+000  -1.99695288E+002  -1.96823603E+002
     368       1     1.19999997E+001   7.06364926E+003  -1.92098074E+000   2.78049565E+003   2.78241663E+003   3.53565916E+000  -1.95008728E+002  -1.98544388E+002   2.77761542E+003  -1.26554566E+000   2.77888097E+003   2.88022408E+000  -1.99809933E+002  -1.96929709E+002
     369       1     1.19999997E+001   7.06321254E+003  -1.93197186E+000   2.78025697E+003   2.78218895E+003   3.54499265E+000  -1.95106414E+002  -1.98651407E+002   2.77736505E+003  -1.27890112E+000   2.77864395E+003   2.89192190E+000  -1.99930308E+002  -1.97038386E+002
     370       1     1.19999997E+001   7.06280309E+003  -1.94451455E+000   2.78003173E+003   2.78197625E+003   3.55392535E+000  -1.95197231E+002  -1.98751156E+002   2.77713040E+003  -1.29191777E+000   2.77842232E+003   2.90132857E+000  -2.00043074E+002  -1.97141745E+002
     371       1     1.19999997E+001   7.06237360E+003  -1.95843660E+000   2.77979431E+003   2.78175275E+003   3.56442669E+000  -1.95292882E+002  -1.98857308E+002   2.77688733E+003  -1.30099198E+000   2.77818832E+003   2.90698207E+000  -2.00158300E+002  -1.97251318E+002
     372       1     1.19999997E+001   7.06196456E+003  -1.97108587E+000   2.77956916E+003   2.78154025E+003   3.57381138E+000  -1.95383618E+002  -1.98957430E+002   2.77665351E+003  -1.31292838E+000   2.77796644E+003   2.91565389E+000  -2.00270358E+002  -1.97354704E+002
     373       1     1.19999997E+001   7.06155672E+003  -1.98497142E+000   2.77934367E+003   2.78132864E+003   3.58529393E+000  -1.95473821E+002  -1.99059115E+002   2.77642297E+003  -1.32037315E+000   2.77774334E+003   2.92069565E+000  -2.00379488E+002  -1.97458793E+002
     374       1     1.19999997E+001   7.06114726E+003  -2.00085302E+000   2.77911635E+003   2.78111720E+003   3.59701719E+000  -1.95563366E+002  -1.99160383E+002   2.77619058E+003  -1.32959852E+000   2.77752018E+003   2.92576269E+000  -2.00489981E+002  -1.97564219E+002
     375       1     1.19999997E+001   7.06072814E+003  -2.01174531E+000   2.77888608E+003   2.78089782E+003   3.60541122E+000  -1.95657975E+002  -1.99263386E+002   2.77595260E+003  -1.33980788E+000   2.77729241E+003   2.93347379E+000  -2.00603194E+002  -1.97669720E+002
     376       1     1.19999997E+001   7.06031067E+003  -2.02332169E+000   2.77865574E+003   2.78067907E+003   3.61227684E+000  -1.95752451E+002  -1.99364727E+002   2.77571550E+003  -1.35129117E+000   2.77706679E+003   2.94024632E+000  -2.00716019E+002  -1.97775772E+002
     377       1     1.19999997E+001   7.05987328E+003  -2.03177725E+000   2.77841782E+003   2.78044960E+003   3.61968025E+000  -1.95851701E+002  -1.99471381E+002   2.77546440E+003  -1.36551999E+000   2.77682992E+003   2.95342299E+000  -2.00836901E+002  -1.97883478E+002
     378       1     1.19999997E+001   7.05945604E+003  -2.04397339E+000   2.77818802E+003   2.78023199E+003   3.62722363E+000  -1.95945088E+002  -1.99572312E+002   2.77522557E+003  -1.37919499E+000   2.77660477E+003   2.96244524E+000  -2.00951507E+002  -1.97989061E+002
     379       1     1.19999997E+001   7.05904727E+003  -2.05690291E+000   2.77796245E+003   2.78001935E+003   3.63649836E+000  -1.96036029E+002  -1.99672528E+002   2.77499281E+003  -1.39004063E+000   2.77638285E+003   2.96963608E+000  -2.01062568E+002  -1.98092932E+002
     380       1     1.19999997E+001   7.05862551E+003  -2.06903903E+000   2.77773129E+003   2.77980033E+003   3.64830001E+000  -1.96129481E+002  -1.99777781E+002   2.77475253E+003  -1.39949340E+000   2.77615203E+003   2.97875438E+000  -2.01177274E+002  -1.98198520E+002
     381       1     1.19999997E+001   7.05821043E+003  -2.08018164E+000   2.77750332E+003   2.77958350E+003   3.65672335E+000  -1.96222720E+002  -1.99879443E+002   2.77451585E+003  -1.41092724E+000   2.77592678E+003   2.98746895E+000  -2.01290370E+002  -1.98302901E+002
     382       1     1.19999997E+001   7.05779372E+003  -2.09301068E+000   2.77727418E+003   2.77936719E+003   3.66874540E+000  -1.96314962E+002  -1.99983708E+002   2.77427936E+003  -1.41908334E+000   2.77569844E+003   2.99481806E+000  -2.01402791E+002  -1.98407973E+002
     383       1     1.19999997E+001   7.05738208E+003  -2.10466633E+000   2.77704773E+003   2.77915240E+003   3.67735479E+000  -1.96407188E+002  -2.00084543E+002   2.77404477E+003  -1.43027461E+000   2.77547504E+003   3.00296308E+000  -2.01514818E+002  -1.98511855E+002
     384       1     1.19999997E+001   7.05696336E+003  -2.11550044E+000   2.77681756E+003   2.77893306E+003   3.68579608E+000  -1.96501853E+002  -2.00187649E+002   2.77380737E+003  -1.43989641E+000   2.77524726E+003   3.01019205E+000  -2.01627546E+002  -1.98617354E+002
     385       1     1.19999997E+001   7.05653976E+003  -2.13214249E+000   2.77658083E+003   2.77871297E+003   3.69501459E+000  -1.96595816E+002  -2.00290831E+002   2.77356811E+003  -1.44983819E+000   2.77501795E+003   3.01271029E+000  -2.01740669E+002  -1.98727959E+002
     386       1     1.19999997E+001   7.05611940E+003  -2.13995537E+000   2.77635114E+003   2.77849110E+003   3.70078868E+000  -1.96692517E+002  -2.00393306E+002   2.77332899E+003  -1.46131866E+000   2.77479031E+003   3.02215197E+000  -2.01854625E+002  -1.98832473E+002
     387       1     1.19999997E+001   7.05570301E+003  -2.14978195E+000   2.77612264E+003   2.77827242E+003   3.70763054E+000  -1.96787207E+002  -2.00494838E+002   2.77309203E+003  -1.47276146E+000   2.77456479E+003   3.03061006E+000  -2.01967599E+002  -1.98936989E+002
     388       1     1.19999997E+001   7.05528237E+003  -2.16093103E+000   2.77589081E+003   2.77805174E+003   3.71438247E+000  -1.96882637E+002  -2.00597019E+002   2.77285301E+003  -1.48434065E+000   2.77433735E+003   3.03779210E+000  -2.02081360E+002  -1.99043568E+002
     389       1     1.19999997E+001   7.05485286E+003  -2.16881070E+000   2.77565770E+003   2.77782651E+003   3.72441162E+000  -1.96979958E+002  -2.00704369E+002   2.77260819E+003  -1.49391029E+000   2.77410210E+003   3.04951120E+000  -2.02198280E+002  -1.99148769E+002
     390       1     1.19999997E+001   7.05443681E+003  -2.18006316E+000   2.77542910E+003   2.77760916E+003   3.73285706E+000  -1.97073418E+002  -2.00806275E+002   2.77237097E+003  -1.50533636E+000   2.77387630E+003   3.05813026E+000  -2.02311611E+002  -1.99253481E+002
     391       1     1.19999997E+001   7.05400327E+003  -2.19053100E+000   2.77519236E+003   2.77738289E+003   3.74337784E+000  -1.97170577E+002  -2.00913955E+002   2.77212351E+003  -1.51600025E+000   2.77363951E+003   3.06884709E+000  -2.02429955E+002  -1.99361108E+002
     392       1     1.19999997E+001   7.05359170E+003  -2.20155270E+000   2.77496593E+003   2.77716748E+003   3.75159586E+000  -1.97263420E+002  -2.01015016E+002   2.77188975E+003  -1.52613865E+000   2.77341589E+003   3.07618182E+000  -2.02541155E+002  -1.99464973E+002
     393       1     1.19999997E+001   7.05317708E+003  -2.21064625E+000   2.77473876E+003   2.77694941E+003   3.75750843E+000  -1.97358015E+002  -2.01115524E+002   2.77165305E+003  -1.53885148E+000   2.77319190E+003   3.08571367E+000  -2.02654375E+002  -1.99568661E+002
     394       1     1.19999997E+001   7.05276283E+003  -2.22012404E+000   2.77451195E+003   2.77673208E+003   3.76463058E+000  -1.97451978E+002  -2.01216608E+002   2.77141651E+003  -1.55093851E+000   2.77296744E+003   3.09544505E+000  -2.02767547E+002  -1.99672102E+002
     395       1     1.19999997E+001   7.05234814E+003  -2.22992526E+000   2.77428381E+003   2.77651373E+003   3.77023773E+000  -1.97546819E+002  -2.01317057E+002   2.77118085E+003  -1.56264443E+000   2.77274350E+003   3.10295691E+000  -2.02879702E+002  -1.99776745E+002
     396       1     1.19999997E+001   7.05192533E+003  -2.24531651E+000   2.77404832E+003   2.77629364E+003   3.78162566E+000  -1.97640991E+002  -2.01422616E+002   2.77094404E+003  -1.56797250E+000   2.77251202E+003   3.10428166E+000  -2.02990589E+002  -1.99886307E+002
     397       1     1.19999997E+001   7.05150601E+003  -2.25445055E+000   2.77381892E+003   2.77607337E+003   3.78928649E+000  -1.97736377E+002  -2.01525663E+002   2.77070539E+003  -1.57869266E+000   2.77228408E+003   3.11352859E+000  -2.03104356E+002  -1.99990827E+002
     398       1     1.19999997E+001   7.05108267E+003  -2.25990637E+000   2.77358913E+003   2.77584903E+003   3.79510718E+000  -1.97834628E+002  -2.01629735E+002   2.77046463E+003  -1.58929917E+000   2.77205393E+003   3.12449998E+000  -2.03219034E+002  -2.00094534E+002
     399       1     1.19999997E+001   7.05065601E+003  -2.26979136E+000   2.77335616E+003   2.77562595E+003   3.80348330E+000  -1.97930625E+002  -2.01734108E+002   2.77021976E+003  -1.60271574E+000   2.77182247E+003   3.13640768E+000  -2.03336824E+002  -2.00200416E+002
     400       1     1.19999997E+001   7.05023739E+003  -2.27961662E+000   2.77312631E+003   2.77540592E+003   3.80998489E+000  -1.98025968E+002  -2.01835953E+002   2.76998137E+003  -1.61456554E+000   2.77159594E+003   3.14493381E+000  -2.03450518E+002  -2.00305585E+002
     401       1     1.19999997E+001   7.04983438E+003  -2.28926158E+000   2.77290529E+003   2.77519455E+003   3.81662071E+000  -1.98117302E+002  -2.01933923E+002   2.76975107E+003  -1.62685799E+000   2.77137793E+003   3.15421711E+000  -2.03560781E+002  -2.00406564E+002
     402       1     1.19999997E+001   7.04941491E+003  -2.29881402E+000   2.77267573E+003   2.77497455E+003   3.82529391E+000  -1.98212359E+002  -2.02037653E+002   2.76951261E+003  -1.63664025E+000   2.77114925E+003   3.16312014E+000  -2.03674293E+002  -2.00511173E+002
     403       1     1.19999997E+001   7.04898868E+003  -2.30797257E+000   2.77244183E+003   2.77474980E+003   3.83105323E+000  -1.98310143E+002  -2.02141197E+002   2.76927028E+003  -1.64846540E+000   2.77091875E+003   3.17154605E+000  -2.03789662E+002  -2.00618116E+002
     404       1     1.19999997E+001   7.04857762E+003  -2.31667850E+000   2.77221683E+003   2.77453350E+003   3.83762826E+000  -1.98403996E+002  -2.02241624E+002   2.76903611E+003  -1.65976583E+000   2.77069588E+003   3.18071559E+000  -2.03901390E+002  -2.00720675E+002
     405       1     1.19999997E+001   7.04814766E+003  -2.32351052E+000   2.77198245E+003   2.77430596E+003   3.84298313E+000  -1.98503469E+002  -2.02346452E+002   2.76879128E+003  -1.67168931E+000   2.77046297E+003   3.19116191E+000  -2.04018141E+002  -2.00826979E+002
     406       1     1.19999997E+001   7.04773254E+003  -2.33210950E+000   2.77175532E+003   2.77408743E+003   3.85012939E+000  -1.98598334E+002  -2.02448463E+002   2.76855534E+003  -1.68196293E+000   2.77023730E+003   3.19998283E+000  -2.04130426E+002  -2.00930443E+002
