   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17992966E+001   1.00002268E+000   2.32960025E-001   1.19999997E+001   0.00000000E+000   9.44930548E-020  -2.69332980E-020  -1.19999997E+001   3.92992475E-020   0.00000000E+000   0.00000000E+000   6.34700057E-002   7.07206818E-002  -1.34190609E-001   6.70951878E-002   6.30778751E-003   5.48489156E-003
     342       1     1.17985764E+001   1.00002268E+000   2.33798733E-001   1.19999997E+001   0.00000000E+000  -1.41184609E-020  -4.29871289E-020  -1.19999997E+001   3.54561405E-020   4.33680869E-019   0.00000000E+000   6.36846214E-002   7.09890611E-002  -1.34673604E-001   6.73366848E-002   6.33323954E-003   5.49528573E-003
     343       1     1.17978528E+001   1.00002268E+000   2.34641906E-001   1.19999997E+001   0.00000000E+000  -9.51187103E-020   1.91416315E-020  -1.19999997E+001   3.22958453E-021  -4.33680869E-019   0.00000000E+000   6.38972078E-002   7.12617558E-002  -1.35158885E-001   6.75793247E-002   6.36200103E-003   5.50697672E-003
     344       1     1.17971369E+001   1.00002268E+000   2.35475741E-001   1.19999997E+001   0.00000000E+000   2.68169370E-020  -3.01646920E-020  -1.19999997E+001  -1.24307927E-020   0.00000000E+000   0.00000000E+000   6.41064818E-002   7.15325640E-002  -1.35638971E-001   6.78193668E-002   6.38757550E-003   5.51674233E-003
     345       1     1.17964112E+001   1.00002268E+000   2.36321488E-001   1.19999997E+001   0.00000000E+000  -5.42950756E-020   9.54736516E-020  -1.19999997E+001  -3.55731737E-020  -4.33680869E-019   4.33680869E-019   6.43174357E-002   7.18083160E-002  -1.36125676E-001   6.80627189E-002   6.41675790E-003   5.52782429E-003
     346       1     1.17956861E+001   1.00002268E+000   2.37166022E-001   1.19999997E+001   0.00000000E+000   8.89543568E-020   5.03150153E-020  -1.19999997E+001  -3.64797507E-020  -4.33680869E-019   4.33680869E-019   6.45298965E-002   7.20821287E-002  -1.36611950E-001   6.83058550E-002   6.44319049E-003   5.53653942E-003
     347       1     1.17949573E+001   1.00002268E+000   2.38015020E-001   1.19999997E+001   0.00000000E+000   6.27100744E-020   5.85021937E-020  -1.19999997E+001  -9.95695010E-020   0.00000000E+000   0.00000000E+000   6.47418778E-002   7.23589390E-002  -1.37100742E-001   6.85502500E-002   6.47004146E-003   5.54511109E-003
     348       1     1.17942287E+001   1.00002268E+000   2.38863958E-001   1.19999997E+001   0.00000000E+000   1.12565904E-020   2.11570570E-020  -1.19999997E+001   7.87348376E-020   4.33680869E-019   8.67361738E-019   6.49544029E-002   7.26350537E-002  -1.37589382E-001   6.87945692E-002   6.49861317E-003   5.55489676E-003
     349       1     1.17935062E+001   1.00002268E+000   2.39705744E-001   1.19999997E+001   0.00000000E+000  -2.78998327E-021  -3.30057601E-020  -1.19999997E+001  -2.50210051E-020  -4.33680869E-019   4.33680869E-019   6.51650099E-002   7.29090352E-002  -1.38073971E-001   6.90368629E-002   6.52422656E-003   5.56598896E-003
     350       1     1.17927598E+001   1.00002268E+000   2.40575626E-001   1.19999997E+001   0.00000000E+000   5.13737192E-020   3.86220451E-020  -1.19999997E+001   3.93870450E-020   0.00000000E+000   1.30104261E-018   6.53827140E-002   7.31919454E-002  -1.38574586E-001   6.92871694E-002   6.55375779E-003   5.57754965E-003
     351       1     1.17920210E+001   1.00002268E+000   2.41436770E-001   1.19999997E+001   0.00000000E+000  -5.19819425E-020   7.58744988E-020  -1.19999997E+001  -1.17846483E-020   0.00000000E+000  -4.33680869E-019   6.55973219E-002   7.34728891E-002  -1.39070139E-001   6.95349448E-002   6.57914162E-003   5.59364689E-003
     352       1     1.17912823E+001   1.00002268E+000   2.42297388E-001   1.19999997E+001   0.00000000E+000  -8.59283347E-020   1.45364281E-019  -1.19999997E+001   1.98317974E-020   1.30104261E-018   0.00000000E+000   6.58125493E-002   7.37531622E-002  -1.39565640E-001   6.97826944E-002   6.60549161E-003   5.60269418E-003
     353       1     1.17905518E+001   1.00002268E+000   2.43148592E-001   1.19999997E+001   0.00000000E+000  -5.49215615E-020   6.52772165E-020  -1.19999997E+001   3.11524749E-020   0.00000000E+000   4.33680869E-019   6.60261660E-002   7.40295538E-002  -1.40055649E-001   7.00276980E-002   6.63103515E-003   5.61454681E-003
     354       1     1.17898104E+001   1.00002268E+000   2.44012448E-001   1.19999997E+001   0.00000000E+000  -4.01051799E-020   3.89500222E-020  -1.19999997E+001   2.95141080E-020   4.33680869E-019   0.00000000E+000   6.62429068E-002   7.43100776E-002  -1.40552913E-001   7.02763296E-002   6.65851337E-003   5.62530557E-003
     355       1     1.17890836E+001   1.00002268E+000   2.44859265E-001   1.19999997E+001   0.00000000E+000  -2.13635194E-020   7.81944173E-023  -1.19999997E+001   1.31741967E-019  -4.33680869E-019   4.33680869E-019   6.64542479E-002   7.45863035E-002  -1.41040481E-001   7.05201126E-002   6.67968841E-003   5.63899671E-003
     356       1     1.17883218E+001   1.00002268E+000   2.45747684E-001   1.19999997E+001   0.00000000E+000   4.10715466E-020  -3.97650568E-020  -1.19999997E+001   1.07857499E-019  -4.33680869E-019  -8.67361738E-019   6.66715379E-002   7.48800275E-002  -1.41551491E-001   7.07756153E-002   6.70461564E-003   5.65979345E-003
     357       1     1.17875463E+001   1.00002268E+000   2.46651759E-001   1.19999997E+001   0.00000000E+000   5.92023504E-020  -3.29875363E-020  -1.19999997E+001   9.25304202E-020   4.33680869E-019  -8.67361738E-019   6.68922518E-002   7.51795464E-002  -1.42071726E-001   7.10357321E-002   6.73062069E-003   5.67424578E-003
     358       1     1.17867825E+001   1.00002268E+000   2.47541726E-001   1.19999997E+001   0.00000000E+000  -4.48947108E-020  -1.01547878E-019  -1.19999997E+001   9.66842062E-022   0.00000000E+000   4.33680869E-019   6.71166912E-002   7.54675025E-002  -1.42584123E-001   7.12919288E-002   6.75564162E-003   5.68722537E-003
     359       1     1.17860050E+001   1.00002268E+000   2.48447894E-001   1.19999997E+001   0.00000000E+000   6.37539117E-020   7.04482473E-020  -1.19999997E+001  -4.96766225E-021   0.00000000E+000  -4.33680869E-019   6.73363717E-002   7.57693735E-002  -1.43105678E-001   7.15527086E-002   6.78073534E-003   5.69855102E-003
     360       1     1.17852031E+001   1.00002268E+000   2.49382531E-001   1.19999997E+001   0.00000000E+000   3.23696453E-021  -4.09088699E-020  -1.19999997E+001   8.55517365E-020   4.33680869E-019   0.00000000E+000   6.75763003E-002   7.60674197E-002  -1.43643660E-001   7.18217037E-002   6.81565267E-003   5.70822034E-003
     361       1     1.17844309E+001   1.00002268E+000   2.50282542E-001   1.19999997E+001   0.00000000E+000  -4.71664072E-020  -1.92056863E-020  -1.19999997E+001   2.72347601E-021   0.00000000E+000   0.00000000E+000   6.78076034E-002   7.63542021E-002  -1.44161749E-001   7.20807488E-002   6.84725743E-003   5.71912822E-003
     362       1     1.17836670E+001   1.00002268E+000   2.51172090E-001   1.19999997E+001   0.00000000E+000  -4.62132980E-020   4.59193678E-020  -1.19999997E+001   4.95892839E-021   4.33680869E-019   0.00000000E+000   6.80316703E-002   7.66426415E-002  -1.44674258E-001   7.23370029E-002   6.86852525E-003   5.72705148E-003
     363       1     1.17828739E+001   1.00002268E+000   2.52095188E-001   1.19999997E+001   0.00000000E+000   1.40813799E-020   3.30599663E-020  -1.19999997E+001   1.01560861E-019   4.33680869E-019  -4.33680869E-019   6.82670787E-002   7.69393063E-002  -1.45206341E-001   7.26030493E-002   6.88528238E-003   5.73746222E-003
     364       1     1.17821009E+001   1.00002268E+000   2.52995995E-001   1.19999997E+001   0.00000000E+000   1.96571847E-020   2.19906483E-020  -1.19999997E+001   3.35334109E-020  -4.33680869E-019  -8.67361738E-019   6.84881358E-002   7.72368719E-002  -1.45724967E-001   7.28623630E-002   6.90790830E-003   5.74910902E-003
     365       1     1.17813495E+001   1.00002268E+000   2.53872211E-001   1.19999997E+001   0.00000000E+000   3.65319148E-021  -1.86042226E-020  -1.19999997E+001  -1.06197101E-019   8.67361738E-019  -4.33680869E-019   6.87115625E-002   7.75175930E-002  -1.46229118E-001   7.31144405E-002   6.93778841E-003   5.76540690E-003
     366       1     1.17806087E+001   1.00002268E+000   2.54735777E-001   1.19999997E+001   0.00000000E+000  -4.57511012E-020  -6.08110099E-020  -1.19999997E+001  -1.51379674E-019   4.33680869E-019   0.00000000E+000   6.89274591E-002   7.77987259E-002  -1.46726150E-001   7.33629561E-002   6.96267834E-003   5.77957659E-003
     367       1     1.17798499E+001   1.00002268E+000   2.55620811E-001   1.19999997E+001   0.00000000E+000   1.07529731E-019  -2.64185687E-020  -1.19999997E+001   5.89298978E-021   4.33680869E-019   8.67361738E-019   6.91553241E-002   7.80800424E-002  -1.47235335E-001   7.36175489E-002   6.99521318E-003   5.79585337E-003
     368       1     1.17791059E+001   1.00002268E+000   2.56487599E-001   1.19999997E+001   0.00000000E+000  -2.93215106E-020   6.22590413E-021  -1.19999997E+001   3.61916333E-020   4.33680869E-019   0.00000000E+000   6.93724769E-002   7.83620960E-002  -1.47734540E-001   7.38671497E-002   7.01135842E-003   5.81275339E-003
     369       1     1.17783347E+001   1.00002268E+000   2.57386690E-001   1.19999997E+001   0.00000000E+000   4.04856935E-020  -3.19090608E-020  -1.19999997E+001  -3.91055063E-020  -4.33680869E-019   8.67361738E-019   6.95969463E-002   7.86550985E-002  -1.48252010E-001   7.41258833E-002   7.03041216E-003   5.83555536E-003
     370       1     1.17776117E+001   1.00002268E+000   2.58229692E-001   1.19999997E+001   0.00000000E+000  -5.00909560E-020   2.86269374E-020  -1.19999997E+001   2.95309295E-020   0.00000000E+000   0.00000000E+000   6.98035610E-002   7.89336597E-002  -1.48737188E-001   7.43684713E-002   7.04828292E-003   5.85418272E-003
     371       1     1.17768533E+001   1.00002268E+000   2.59113276E-001   1.19999997E+001   0.00000000E+000   2.61198951E-020   5.17111960E-021  -1.19999997E+001   8.21984367E-020   8.67361738E-019   0.00000000E+000   7.00256540E-002   7.92204850E-002  -1.49246112E-001   7.46229360E-002   7.06818976E-003   5.86642578E-003
     372       1     1.17761310E+001   1.00002268E+000   2.59955384E-001   1.19999997E+001   0.00000000E+000   8.68932166E-020   4.56765257E-020  -1.19999997E+001   1.13699746E-019   8.67361738E-019   8.67361738E-019   7.02334071E-002   7.94974441E-002  -1.49730825E-001   7.48652918E-002   7.08671798E-003   5.88383267E-003
     373       1     1.17754108E+001   1.00002268E+000   2.60794626E-001   1.19999997E+001   0.00000000E+000  -6.37201137E-020  -5.25543774E-020  -1.19999997E+001   2.94557594E-020  -4.33680869E-019   0.00000000E+000   7.04450301E-002   7.97691098E-002  -1.50214115E-001   7.51069358E-002   7.10825303E-003   5.89518309E-003
     374       1     1.17746877E+001   1.00002268E+000   2.61637540E-001   1.19999997E+001   0.00000000E+000   1.13372082E-019   4.01218011E-020  -1.19999997E+001   4.05327354E-020   0.00000000E+000   0.00000000E+000   7.06523038E-002   8.00470568E-002  -1.50699337E-001   7.53495475E-002   7.13022327E-003   5.90662781E-003
     375       1     1.17739476E+001   1.00002268E+000   2.62499772E-001   1.19999997E+001   0.00000000E+000   2.13043921E-020  -1.04333189E-019  -1.19999997E+001  -4.88939998E-020   0.00000000E+000   0.00000000E+000   7.08709404E-002   8.03250927E-002  -1.51196010E-001   7.55978835E-002   7.14678567E-003   5.92211641E-003
     376       1     1.17732105E+001   1.00002268E+000   2.63358417E-001   1.19999997E+001   0.00000000E+000   1.02708070E-019   6.25127531E-021  -1.19999997E+001   2.30434812E-020  -4.33680869E-019   4.33680869E-019   7.10858472E-002   8.06049103E-002  -1.51690735E-001   7.58452454E-002   7.16042639E-003   5.93561658E-003
     377       1     1.17724381E+001   1.00002268E+000   2.64258822E-001   1.19999997E+001   0.00000000E+000   3.07473373E-021  -2.17943092E-020  -1.19999997E+001  -2.64718088E-020   0.00000000E+000   4.33680869E-019   7.13130937E-002   8.08960111E-002  -1.52209082E-001   7.61044180E-002   7.17633407E-003   5.96066646E-003
     378       1     1.17717013E+001   1.00002268E+000   2.65117708E-001   1.19999997E+001   0.00000000E+000   6.29402762E-020  -1.90723034E-020  -1.19999997E+001   3.70094823E-020  -4.33680869E-019   0.00000000E+000   7.15239245E-002   8.11796663E-002  -1.52703575E-001   7.63516669E-002   7.19164452E-003   5.97832366E-003
     379       1     1.17709795E+001   1.00002268E+000   2.65959121E-001   1.19999997E+001   0.00000000E+000   6.18033423E-020  -9.39118700E-020  -1.19999997E+001  -5.84565695E-020   0.00000000E+000  -4.33680869E-019   7.17326894E-002   8.14553557E-002  -1.53188032E-001   7.65938962E-002   7.20967415E-003   5.99306258E-003
     380       1     1.17702348E+001   1.00002268E+000   2.66827649E-001   1.19999997E+001   0.00000000E+000  -7.78666470E-021  -3.17261505E-020  -1.19999997E+001   2.96574493E-020   4.33680869E-019   4.33680869E-019   7.19522337E-002   8.17356706E-002  -1.53687892E-001   7.68438256E-002   7.23261072E-003   6.01176021E-003
     381       1     1.17695018E+001   1.00002268E+000   2.67682013E-001   1.19999997E+001   0.00000000E+000   1.45566727E-020   8.90166022E-020  -1.19999997E+001   1.03441521E-020   0.00000000E+000  -4.33680869E-019   7.21664369E-002   8.20134243E-002  -1.54179851E-001   7.70898065E-002   7.24943028E-003   6.02904734E-003
     382       1     1.17687660E+001   1.00002268E+000   2.68539990E-001   1.19999997E+001   0.00000000E+000  -1.40053568E-020  -4.86282939E-020  -1.19999997E+001   3.74443984E-020   4.33680869E-019   0.00000000E+000   7.23838498E-002   8.22899084E-002  -1.54673749E-001   7.73367550E-002   7.27239968E-003   6.04462955E-003
     383       1     1.17680391E+001   1.00002268E+000   2.69387309E-001   1.19999997E+001   0.00000000E+000   9.11784193E-020   4.71552403E-020  -1.19999997E+001  -1.34997782E-019   1.30104261E-018  -8.67361738E-019   7.25956404E-002   8.25660108E-002  -1.55161644E-001   7.75807027E-002   7.28943543E-003   6.06093720E-003
     384       1     1.17672997E+001   1.00002268E+000   2.70248790E-001   1.19999997E+001   0.00000000E+000   9.12950712E-020  -4.52249109E-020  -1.19999997E+001  -1.92419271E-020   4.33680869E-019   0.00000000E+000   7.28149939E-002   8.28429460E-002  -1.55657929E-001   7.78288428E-002   7.30598388E-003   6.07557421E-003
     385       1     1.17665517E+001   1.00002268E+000   2.71120264E-001   1.19999997E+001   0.00000000E+000   3.83164535E-020  -6.89958845E-020  -1.19999997E+001   9.94463287E-020   0.00000000E+000   0.00000000E+000   7.30286218E-002   8.31314044E-002  -1.56160019E-001   7.80798898E-002   7.32295964E-003   6.08195491E-003
     386       1     1.17658094E+001   1.00002268E+000   2.71984933E-001   1.19999997E+001   0.00000000E+000   7.63123229E-020  -3.17833294E-020  -1.19999997E+001   2.94589470E-020  -1.30104261E-018   4.33680869E-019   7.32505919E-002   8.34076838E-002  -1.56658268E-001   7.83290127E-002   7.33519501E-003   6.10000035E-003
     387       1     1.17650742E+001   1.00002268E+000   2.72841684E-001   1.19999997E+001   0.00000000E+000  -3.18913281E-020   3.38235962E-020  -1.19999997E+001   8.41504020E-020  -4.33680869E-019   4.33680869E-019   7.34674334E-002   8.36843968E-002  -1.57151823E-001   7.85757891E-002   7.34913717E-003   6.11650661E-003
     388       1     1.17643314E+001   1.00002268E+000   2.73707103E-001   1.19999997E+001   0.00000000E+000  -7.01789919E-020   2.53688281E-020  -1.19999997E+001   7.29012110E-020   4.33680869E-019   0.00000000E+000   7.36847496E-002   8.39656909E-002  -1.57650435E-001   7.88250943E-002   7.36265831E-003   6.13071511E-003
     389       1     1.17635730E+001   1.00002268E+000   2.74591448E-001   1.19999997E+001   0.00000000E+000   2.94637534E-020  -7.91635886E-020  -1.19999997E+001  -8.19656888E-020   4.33680869E-019   0.00000000E+000   7.39147594E-002   8.42448194E-002  -1.58159581E-001   7.90796720E-002   7.38295906E-003   6.15369699E-003
     390       1     1.17628383E+001   1.00002268E+000   2.75447970E-001   1.19999997E+001   0.00000000E+000   1.01879623E-019   3.47573539E-020  -1.19999997E+001  -4.56627480E-020   0.00000000E+000  -4.33680869E-019   7.41294370E-002   8.45233348E-002  -1.58652775E-001   7.93262683E-002   7.39979859E-003   6.17081800E-003
     391       1     1.17620728E+001   1.00002268E+000   2.76340851E-001   1.19999997E+001   0.00000000E+000   8.02962832E-020   5.48316056E-021  -1.19999997E+001  -3.13447685E-020   4.33680869E-019   4.33680869E-019   7.43566693E-002   8.48100510E-002  -1.59166725E-001   7.95832426E-002   7.42077308E-003   6.19210982E-003
     392       1     1.17613460E+001   1.00002268E+000   2.77187894E-001   1.19999997E+001   0.00000000E+000   9.31784483E-020   2.17904706E-020  -1.19999997E+001  -1.09650545E-020   4.33680869E-019  -4.33680869E-019   7.45708357E-002   8.50837812E-002  -1.59654622E-001   7.98271907E-002   7.43694439E-003   6.20689018E-003
     393       1     1.17606139E+001   1.00002268E+000   2.78041196E-001   1.19999997E+001   0.00000000E+000   5.13617251E-020  -5.53159457E-020  -1.19999997E+001  -1.45054832E-019   0.00000000E+000  -4.33680869E-019   7.47859060E-002   8.53602344E-002  -1.60146146E-001   8.00729523E-002   7.44944562E-003   6.22512492E-003
     394       1     1.17598824E+001   1.00002268E+000   2.78893978E-001   1.19999997E+001   0.00000000E+000   1.21576409E-019  -5.79141717E-020  -1.19999997E+001  -1.43617933E-019  -8.67361738E-019   0.00000000E+000   7.50011091E-002   8.56361405E-002  -1.60637253E-001   8.03185041E-002   7.46414825E-003   6.24396290E-003
     395       1     1.17591502E+001   1.00002268E+000   2.79747098E-001   1.19999997E+001   0.00000000E+000   8.45678665E-020  -8.45730138E-021  -1.19999997E+001   1.24215024E-019   0.00000000E+000   0.00000000E+000   7.52166462E-002   8.59122183E-002  -1.61128869E-001   8.05643121E-002   7.47569181E-003   6.25852698E-003
     396       1     1.17584036E+001   1.00002268E+000   2.80616893E-001   1.19999997E+001   0.00000000E+000   9.61338451E-020   5.56954665E-020  -1.19999997E+001  -1.26995333E-019   4.33680869E-019   0.00000000E+000   7.54381132E-002   8.61920084E-002  -1.61630133E-001   8.08149461E-002   7.49629930E-003   6.26321831E-003
     397       1     1.17576632E+001   1.00002268E+000   2.81479986E-001   1.19999997E+001   0.00000000E+000   1.25907553E-019  -3.41289551E-020  -1.19999997E+001  -5.29943728E-020  -4.33680869E-019   4.33680869E-019   7.56587373E-002   8.64685205E-002  -1.62127272E-001   8.10635161E-002   7.51186527E-003   6.28130082E-003
     398       1     1.17569156E+001   1.00002268E+000   2.82350953E-001   1.19999997E+001   0.00000000E+000   6.84016716E-020   6.03720097E-020  -1.19999997E+001   3.97701976E-020   4.33680869E-019   0.00000000E+000   7.58870833E-002   8.67420812E-002  -1.62629176E-001   8.13144666E-002   7.52449587E-003   6.30208832E-003
     399       1     1.17561623E+001   1.00002268E+000   2.83229901E-001   1.19999997E+001   0.00000000E+000  -2.59298375E-020   4.93530075E-020  -1.19999997E+001   1.05778202E-019   8.67361738E-019  -4.33680869E-019   7.61072264E-002   8.70278159E-002  -1.63135051E-001   8.15674040E-002   7.54188238E-003   6.32506983E-003
     400       1     1.17554231E+001   1.00002268E+000   2.84091497E-001   1.19999997E+001   0.00000000E+000  -2.14814071E-020  -5.52234307E-020  -1.19999997E+001  -4.39251517E-020  -4.33680869E-019   4.33680869E-019   7.63248920E-002   8.73064948E-002  -1.63631395E-001   8.18155760E-002   7.55523056E-003   6.34162823E-003
     401       1     1.17547115E+001   1.00002268E+000   2.84921274E-001   1.19999997E+001   0.00000000E+000   1.08810621E-019  -1.28589976E-020  -1.19999997E+001  -8.71957192E-020   8.67361738E-019   4.33680869E-019   7.65329384E-002   8.75762929E-002  -1.64109239E-001   8.20544980E-002   7.56897319E-003   6.35956653E-003
     402       1     1.17539708E+001   1.00002268E+000   2.85784846E-001   1.19999997E+001   0.00000000E+000   6.75084845E-020  -8.94907318E-021  -1.19999997E+001   4.78884293E-020   0.00000000E+000   0.00000000E+000   7.67544102E-002   8.78521904E-002  -1.64606610E-001   8.23031821E-002   7.58627742E-003   6.37724128E-003
     403       1     1.17532181E+001   1.00002268E+000   2.86661904E-001   1.19999997E+001   0.00000000E+000  -3.99944411E-021   6.49472749E-020  -1.19999997E+001  -3.86543956E-020   4.33680869E-019  -8.67361738E-019   7.69775741E-002   8.81344216E-002  -1.65112006E-001   8.25558798E-002   7.59827911E-003   6.39346922E-003
     404       1     1.17524923E+001   1.00002268E+000   2.87508046E-001   1.19999997E+001   0.00000000E+000  -4.08086356E-020   3.03235107E-020  -1.19999997E+001   1.58032882E-019   0.00000000E+000   4.33680869E-019   7.71931242E-002   8.84062880E-002  -1.65599423E-001   8.27995879E-002   7.61188983E-003   6.41119192E-003
     405       1     1.17517331E+001   1.00002268E+000   2.88392799E-001   1.19999997E+001   0.00000000E+000  -4.75565780E-020  -2.48018733E-020  -1.19999997E+001   6.66564368E-020  -4.33680869E-019  -4.33680869E-019   7.74216407E-002   8.86875999E-002  -1.66109253E-001   8.30545029E-002   7.62358114E-003   6.43094646E-003
     406       1     1.17510001E+001   1.00002268E+000   2.89247256E-001   1.19999997E+001   0.00000000E+000  -5.66743055E-020   2.42596564E-020  -1.19999997E+001  -8.27013367E-020   0.00000000E+000   4.33680869E-019   7.76412065E-002   8.89602907E-002  -1.66601510E-001   8.33006309E-002   7.63814106E-003   6.44816297E-003
     407       1     1.17502725E+001   1.00002268E+000   2.90095122E-001   1.19999997E+001   0.00000000E+000   4.50065934E-020   7.19278262E-020  -1.19999997E+001   2.40060738E-020  -4.33680869E-019  -4.33680869E-019   7.78548148E-002   8.92352976E-002  -1.67090126E-001   8.35449380E-002   7.64745601E-003   6.46343676E-003
     408       1     1.17495254E+001   1.00002268E+000   2.90966532E-001   1.19999997E+001   0.00000000E+000   9.71784062E-020  -1.51540341E-019  -1.19999997E+001  -8.92658291E-020   0.00000000E+000   0.00000000E+000   7.80750512E-002   8.95168422E-002  -1.67591905E-001   8.37958260E-002   7.66013972E-003   6.48666410E-003
     409       1     1.17487870E+001   1.00002268E+000   2.91827230E-001   1.19999997E+001   0.00000000E+000   2.99908936E-020   4.31763981E-020  -1.19999997E+001   4.96100280E-020   0.00000000E+000   8.67361738E-019   7.82931133E-002   8.97946616E-002  -1.68087787E-001   8.40437664E-002   7.67176848E-003   6.50396805E-003
     410       1     1.17480347E+001   1.00002268E+000   2.92703722E-001   1.19999997E+001   0.00000000E+000  -6.68096203E-020  -4.21874520E-020  -1.19999997E+001  -4.02006934E-020  -4.33680869E-019  -2.16840434E-018   7.85182202E-002   9.00748543E-002  -1.68593086E-001   8.42964157E-002   7.68112785E-003   6.51880457E-003
     411       1     1.17472668E+001   1.00002268E+000   2.93598443E-001   1.19999997E+001   0.00000000E+000   4.55555634E-020   6.10716494E-020  -1.19999997E+001  -2.08225142E-020   0.00000000E+000   1.30104261E-018   7.87435959E-002   9.03651849E-002  -1.69108803E-001   8.45542800E-002   7.69306657E-003   6.52955062E-003
     412       1     1.17465292E+001   1.00002268E+000   2.94458229E-001   1.19999997E+001   0.00000000E+000   1.90429643E-020  -5.90118468E-020  -1.19999997E+001   1.07512516E-019  -4.33680869E-019  -1.73472348E-018   7.89670286E-002   9.06371438E-002  -1.69604195E-001   8.48019761E-002   7.70615126E-003   6.54902577E-003
     413       1     1.17458002E+001   1.00002268E+000   2.95307598E-001   1.19999997E+001   0.00000000E+000  -9.47640340E-020   3.86317644E-020  -1.19999997E+001  -2.09113068E-020   8.67361738E-019   4.33680869E-019   7.91913184E-002   9.09024738E-002  -1.70093815E-001   8.50467858E-002   7.72208475E-003   6.56182875E-003
     414       1     1.17450499E+001   1.00002268E+000   2.96182521E-001   1.19999997E+001   0.00000000E+000   3.30182066E-020   7.95580148E-020  -1.19999997E+001   1.45875602E-019   4.33680869E-019  -4.33680869E-019   7.94151573E-002   9.11826406E-002  -1.70597821E-001   8.52987884E-002   7.73239384E-003   6.58481936E-003
     415       1     1.17442921E+001   1.00002268E+000   2.97065736E-001   1.19999997E+001   0.00000000E+000   1.31863033E-019  -5.38805030E-020  -1.19999997E+001   7.92070673E-020  -4.33680869E-019   0.00000000E+000   7.96438349E-002   9.14629534E-002  -1.71106812E-001   8.55532836E-002   7.74567315E-003   6.60157159E-003
     416       1     1.17435511E+001   1.00002268E+000   2.97929195E-001   1.19999997E+001   0.00000000E+000   2.15143732E-020   3.53554313E-020  -1.19999997E+001  -7.05574723E-020   0.00000000E+000   0.00000000E+000   7.98682147E-002   9.17363047E-002  -1.71604543E-001   8.58021490E-002   7.75845184E-003   6.61557398E-003
     417       1     1.17428097E+001   1.00002268E+000   2.98793032E-001   1.19999997E+001   0.00000000E+000  -6.18753070E-020   1.13470568E-020  -1.19999997E+001  -4.01922148E-020   4.33680869E-019  -8.67361738E-019   8.00937122E-002   9.20088017E-002  -1.72102538E-001   8.60511461E-002   7.76773600E-003   6.63336729E-003
     418       1     1.17420671E+001   1.00002268E+000   2.99658834E-001   1.19999997E+001   0.00000000E+000  -1.44694982E-019   1.19932142E-020  -1.19999997E+001   7.12844865E-020  -8.67361738E-019   1.30104261E-018   8.03192685E-002   9.22821041E-002  -1.72601397E-001   8.63005752E-002   7.78252729E-003   6.65144237E-003
     419       1     1.17413240E+001   1.00002268E+000   3.00524985E-001   1.19999997E+001   0.00000000E+000   6.88874980E-020   4.74905586E-020  -1.19999997E+001   9.37712105E-020  -8.67361738E-019  -4.33680869E-019   8.05452612E-002   9.25552554E-002  -1.73100541E-001   8.65501471E-002   7.79612321E-003   6.66900176E-003
     420       1     1.17405747E+001   1.00002268E+000   3.01398860E-001   1.19999997E+001   0.00000000E+000  -1.03098628E-020  -1.02699901E-020  -1.19999997E+001   1.30957787E-019   0.00000000E+000   0.00000000E+000   8.07667596E-002   9.28371509E-002  -1.73603933E-001   8.68018422E-002   7.80291740E-003   6.69426273E-003
     421       1     1.17398295E+001   1.00002268E+000   3.02267267E-001   1.19999997E+001   0.00000000E+000   4.14639145E-020   3.34137540E-020  -1.19999997E+001  -3.75094355E-020   8.67361738E-019  -4.33680869E-019   8.09912757E-002   9.31132009E-002  -1.74104501E-001   8.70521259E-002   7.81426726E-003   6.70935799E-003
     422       1     1.17390719E+001   1.00002268E+000   3.03150456E-001   1.19999997E+001   0.00000000E+000  -3.61874974E-020   5.63428904E-020  -1.19999997E+001   1.31974082E-021  -4.33680869E-019   0.00000000E+000   8.12211786E-002   9.33922480E-002  -1.74613450E-001   8.73065994E-002   7.82599830E-003   6.72955301E-003
     423       1     1.17383215E+001   1.00002268E+000   3.04024944E-001   1.19999997E+001   0.00000000E+000   5.45655701E-020  -1.33059239E-019  -1.19999997E+001   1.25115436E-019   4.33680869E-019   8.67361738E-019   8.14481571E-002   9.36694136E-002  -1.75117593E-001   8.75586714E-002   7.83583270E-003   6.74546457E-003
     424       1     1.17375796E+001   1.00002268E+000   3.04890040E-001   1.19999997E+001   0.00000000E+000   1.06883690E-019  -1.29357554E-019  -1.19999997E+001   2.51574059E-021   0.00000000E+000  -8.67361738E-019   8.16731361E-002   9.39428899E-002  -1.75616048E-001   8.78078982E-002   7.85033139E-003   6.76328492E-003
     425       1     1.17368215E+001   1.00002268E+000   3.05774014E-001   1.19999997E+001   0.00000000E+000   1.18327308E-019  -5.69762264E-020  -1.19999997E+001   3.56956869E-021   8.67361738E-019   0.00000000E+000   8.19058267E-002   9.42195276E-002  -1.76125379E-001   8.80625640E-002   7.86784459E-003   6.78095405E-003
     426       1     1.17360679E+001   1.00002268E+000   3.06652604E-001   1.19999997E+001   0.00000000E+000  -5.66500329E-020  -2.79556739E-020  -1.19999997E+001  -1.34463559E-019   0.00000000E+000   0.00000000E+000   8.21357188E-002   9.44959310E-002  -1.76631678E-001   8.83157149E-002   7.88323241E-003   6.79771386E-003
