   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17632977E+001   1.00002268E+000   2.78729016E-001   1.19999997E+001   0.00000000E+000  -5.36081900E-020   4.99174445E-020  -1.19999997E+001  -2.65125707E-020   6.93889390E-019   0.00000000E+000   7.18297367E-002   8.65733495E-002  -1.58403052E-001   7.92010190E-002   2.70655762E-002  -4.27590112E-003
     342       1     1.17624001E+001   1.00002268E+000   2.79790928E-001   1.19999997E+001   0.00000000E+000  -4.75130476E-020  -9.25358679E-021  -1.19999997E+001  -6.50523165E-020  -1.04083409E-018   6.93889390E-019   7.21061873E-002   8.68999736E-002  -1.59006126E-001   7.95025541E-002   2.71686309E-002  -4.31307868E-003
     343       1     1.17615035E+001   1.00002268E+000   2.80851756E-001   1.19999997E+001   0.00000000E+000   1.92968622E-020  -1.72525060E-020  -1.19999997E+001  -1.05923124E-019  -6.93889390E-019  -6.93889390E-019   7.23829846E-002   8.72255515E-002  -1.59608502E-001   7.98037395E-002   2.72720938E-002  -4.35111282E-003
     344       1     1.17606021E+001   1.00002268E+000   2.81918357E-001   1.19999997E+001   0.00000000E+000   2.51526211E-020   2.61719946E-021  -1.19999997E+001   2.07466824E-020   1.73472348E-018  -3.46944695E-019   7.26623087E-002   8.75519104E-002  -1.60214184E-001   8.01065789E-002   2.73761406E-002  -4.38973104E-003
     345       1     1.17596871E+001   1.00002268E+000   2.83000349E-001   1.19999997E+001   0.00000000E+000  -1.62298420E-020  -5.39378008E-020  -1.19999997E+001  -1.01129530E-019  -3.46944695E-019   0.00000000E+000   7.29439106E-002   8.78850814E-002  -1.60828957E-001   8.04139631E-002   2.74791864E-002  -4.42837049E-003
     346       1     1.17587885E+001   1.00002268E+000   2.84062852E-001   1.19999997E+001   0.00000000E+000  -1.14600290E-020   3.88549895E-020  -1.19999997E+001  -6.59918075E-020  -2.08166817E-018  -3.46944695E-019   7.32212552E-002   8.82115249E-002  -1.61432745E-001   8.07158549E-002   2.75809673E-002  -4.46066024E-003
     347       1     1.17578662E+001   1.00002268E+000   2.85152649E-001   1.19999997E+001   0.00000000E+000   4.83263729E-021   1.72119742E-021  -1.19999997E+001   4.38074852E-020  -1.04083409E-018   1.04083409E-018   7.35064733E-002   8.85460227E-002  -1.62052461E-001   8.10257106E-002   2.76818648E-002  -4.50107817E-003
     348       1     1.17569517E+001   1.00002268E+000   2.86233701E-001   1.19999997E+001   0.00000000E+000  -6.98195858E-020   2.13055256E-020  -1.19999997E+001  -5.82465846E-020   1.04083409E-018   6.93889390E-019   7.37861812E-002   8.88807835E-002  -1.62666929E-001   8.13329423E-002   2.77838927E-002  -4.53390442E-003
     349       1     1.17560206E+001   1.00002268E+000   2.87334159E-001   1.19999997E+001   0.00000000E+000  -5.90797416E-020   3.13428660E-020  -1.19999997E+001   3.10755213E-021   1.04083409E-018   6.93889390E-019   7.40707927E-002   8.92218647E-002  -1.63292622E-001   8.16457865E-002   2.78865115E-002  -4.56754573E-003
     350       1     1.17550936E+001   1.00002268E+000   2.88431369E-001   1.19999997E+001   0.00000000E+000  -3.10884666E-020  -4.36030062E-020  -1.19999997E+001   1.90436829E-020   6.93889390E-019  -1.04083409E-018   7.43563976E-002   8.95592283E-002  -1.63915590E-001   8.19572684E-002   2.79930635E-002  -4.61026335E-003
     351       1     1.17541729E+001   1.00002268E+000   2.89520202E-001   1.19999997E+001   0.00000000E+000   6.84441706E-020   3.90409397E-020  -1.19999997E+001  -8.40051543E-021   3.46944695E-019   0.00000000E+000   7.46411474E-002   8.98931866E-002  -1.64534299E-001   8.22666201E-002   2.80965329E-002  -4.65042297E-003
     352       1     1.17532468E+001   1.00002268E+000   2.90615570E-001   1.19999997E+001   0.00000000E+000  -2.45070041E-020  -6.97306639E-020  -1.19999997E+001   5.30037484E-020   0.00000000E+000  -1.38777878E-018   7.49251693E-002   9.02315646E-002  -1.65156698E-001   8.25778178E-002   2.82003758E-002  -4.68902182E-003
     353       1     1.17523178E+001   1.00002268E+000   2.91712874E-001   1.19999997E+001   0.00000000E+000   3.36241216E-020  -2.67728586E-020  -1.19999997E+001   5.32770489E-020   6.93889390E-019   3.46944695E-019   7.52017965E-002   9.05792323E-002  -1.65780993E-001   8.28899630E-002   2.82987903E-002  -4.71984627E-003
     354       1     1.17513838E+001   1.00002268E+000   2.92817557E-001   1.19999997E+001   0.00000000E+000   3.77051877E-020   2.03420256E-021  -1.19999997E+001  -3.32854170E-020   2.08166817E-018   0.00000000E+000   7.54879410E-002   9.09208531E-002  -1.66408758E-001   8.32038434E-002   2.84031952E-002  -4.75745816E-003
     355       1     1.17504218E+001   1.00002268E+000   2.93956132E-001   1.19999997E+001   0.00000000E+000   2.06097736E-021  -2.25310764E-020  -1.19999997E+001   1.77900080E-020   3.46944695E-019   6.93889390E-019   7.57762407E-002   9.12791134E-002  -1.67055326E-001   8.35271293E-002   2.85094272E-002  -4.80991229E-003
     356       1     1.17494588E+001   1.00002268E+000   2.95096034E-001   1.19999997E+001   0.00000000E+000  -6.37096649E-020   1.79385696E-020  -1.19999997E+001   2.00214104E-020  -2.08166817E-018   0.00000000E+000   7.60739377E-002   9.16286954E-002  -1.67702608E-001   8.38507695E-002   2.86207158E-002  -4.84901317E-003
     357       1     1.17484834E+001   1.00002268E+000   2.96248954E-001   1.19999997E+001   0.00000000E+000  -1.42524266E-020   4.63022620E-021  -1.19999997E+001  -5.04381650E-020   1.38777878E-018  -6.93889390E-019   7.63783487E-002   9.19798880E-002  -1.68358213E-001   8.41785705E-002   2.87282641E-002  -4.89041495E-003
     358       1     1.17475351E+001   1.00002268E+000   2.97370507E-001   1.19999997E+001   0.00000000E+000   4.28089542E-020  -2.07198817E-020  -1.19999997E+001   7.07785363E-020   3.46944695E-019   3.46944695E-019   7.66687915E-002   9.23268237E-002  -1.68995592E-001   8.44972581E-002   2.88341187E-002  -4.92799932E-003
     359       1     1.17465461E+001   1.00002268E+000   2.98539776E-001   1.19999997E+001   0.00000000E+000   4.18681603E-020  -2.01885009E-020  -1.19999997E+001   6.45852696E-020   6.93889390E-019  -2.08166817E-018   7.69746117E-002   9.26858015E-002  -1.69660394E-001   8.48296588E-002   2.89444482E-002  -4.96135440E-003
     360       1     1.17455492E+001   1.00002268E+000   2.99717552E-001   1.19999997E+001   0.00000000E+000  -1.08670233E-020   9.97910691E-021  -1.19999997E+001  -5.93482237E-020  -6.93889390E-019   3.46944695E-019   7.72763032E-002   9.30542055E-002  -1.70330497E-001   8.51647129E-002   2.90489408E-002  -5.00723492E-003
     361       1     1.17444821E+001   1.00002268E+000   3.00980746E-001   1.19999997E+001   0.00000000E+000   3.66574601E-020   1.72291795E-020  -1.19999997E+001   4.10870536E-020   2.42861287E-018   1.38777878E-018   7.76166394E-002   9.34312033E-002  -1.71047846E-001   8.55233944E-002   2.91734918E-002  -5.05738457E-003
     362       1     1.17434271E+001   1.00002268E+000   3.02230599E-001   1.19999997E+001   0.00000000E+000  -7.68474984E-020  -8.12906784E-020  -1.19999997E+001  -2.27699662E-020  -1.04083409E-018  -1.73472348E-018   7.79442826E-002   9.38128362E-002  -1.71757143E-001   8.58780539E-002   2.92970005E-002  -5.10746057E-003
     363       1     1.17424111E+001   1.00002268E+000   3.03433122E-001   1.19999997E+001   0.00000000E+000   3.29522739E-020  -1.47264619E-020  -1.19999997E+001   2.17955474E-020   1.04083409E-018   1.04083409E-018   7.82615191E-002   9.41786464E-002  -1.72440197E-001   8.62195839E-002   2.94144466E-002  -5.14534370E-003
     364       1     1.17414184E+001   1.00002268E+000   3.04604814E-001   1.19999997E+001   0.00000000E+000  -7.32300360E-020  -2.12009700E-020  -1.19999997E+001   1.48159297E-019  -1.38777878E-018  -6.93889390E-019   7.85611070E-002   9.45464455E-002  -1.73107587E-001   8.65532773E-002   2.95163880E-002  -5.17558155E-003
     365       1     1.17404245E+001   1.00002268E+000   3.05780496E-001   1.19999997E+001   0.00000000E+000  -1.57360242E-020  -5.33829280E-020  -1.19999997E+001  -4.38405725E-020  -6.93889390E-019   6.93889390E-019   7.88584491E-002   9.49173225E-002  -1.73775822E-001   8.68874000E-002   2.96228358E-002  -5.22587711E-003
     366       1     1.17394293E+001   1.00002268E+000   3.06956977E-001   1.19999997E+001   0.00000000E+000  -4.61337860E-020  -1.33063582E-020  -1.19999997E+001   6.36442689E-020   1.38777878E-018   0.00000000E+000   7.91562729E-002   9.52885384E-002  -1.74444883E-001   8.72219390E-002   2.97283796E-002  -5.26937643E-003
     367       1     1.17384763E+001   1.00002268E+000   3.08083774E-001   1.19999997E+001   0.00000000E+000   3.20739283E-021   8.55344458E-020  -1.19999997E+001  -3.43796115E-020   3.46944695E-019  -1.04083409E-018   7.94463562E-002   9.56392689E-002  -1.75085698E-001   8.75423464E-002   2.98312856E-002  -5.30771856E-003
     368       1     1.17375274E+001   1.00002268E+000   3.09205402E-001   1.19999997E+001   0.00000000E+000  -6.67313897E-020   3.71509974E-020  -1.19999997E+001  -6.09648655E-020  -1.04083409E-018  -6.93889390E-019   7.97339913E-002   9.59896296E-002  -1.75723707E-001   8.78613542E-002   2.99320956E-002  -5.34875998E-003
     369       1     1.17365970E+001   1.00002268E+000   3.10305551E-001   1.19999997E+001   0.00000000E+000  -1.97008327E-020  -2.11963378E-020  -1.19999997E+001   6.44234731E-020   1.04083409E-018   2.42861287E-018   8.00109353E-002   9.63383045E-002  -1.76349340E-001   8.81741766E-002   3.00308469E-002  -5.38705055E-003
     370       1     1.17356886E+001   1.00002267E+000   3.11378710E-001   1.19999997E+001   0.00000000E+000   4.25019668E-020  -2.74663668E-020  -1.19999997E+001  -3.67288044E-020   0.00000000E+000  -1.04083409E-018   8.02797549E-002   9.66802634E-002  -1.76960128E-001   8.84795729E-002   3.01229449E-002  -5.42900207E-003
     371       1     1.17347668E+001   1.00002267E+000   3.12465850E-001   1.19999997E+001   0.00000000E+000  -8.71347921E-021  -2.72109334E-020  -1.19999997E+001   4.85988462E-020   0.00000000E+000  -1.04083409E-018   8.05585716E-002   9.70212929E-002  -1.77579974E-001   8.87894925E-002   3.02123011E-002  -5.46636634E-003
     372       1     1.17337850E+001   1.00002267E+000   3.13625480E-001   1.19999997E+001   0.00000000E+000   2.55640272E-020   1.14514884E-020  -1.19999997E+001  -5.30828269E-020  -3.46944695E-019   1.73472348E-018   8.08514512E-002   9.73886097E-002  -1.78240182E-001   8.91196003E-002   3.03127432E-002  -5.50313732E-003
     373       1     1.17328475E+001   1.00002267E+000   3.14730638E-001   1.19999997E+001   0.00000000E+000   2.27485215E-020   1.48938832E-020  -1.19999997E+001  -2.01891626E-020  -1.38777878E-018  -1.04083409E-018   8.11285626E-002   9.77418738E-002  -1.78870564E-001   8.94347922E-002   3.04022432E-002  -5.53006050E-003
     374       1     1.17319202E+001   1.00002267E+000   3.15826142E-001   1.19999997E+001   0.00000000E+000   1.25781239E-020   3.49612849E-020  -1.19999997E+001   6.98239699E-020   1.73472348E-018  -3.46944695E-019   8.14112999E-002   9.80827041E-002  -1.79494133E-001   8.97465768E-002   3.05010557E-002  -5.55650112E-003
     375       1     1.17310038E+001   1.00002267E+000   3.16908898E-001   1.19999997E+001   0.00000000E+000   1.19048238E-020   2.57021560E-021  -1.19999997E+001   2.76867277E-020   6.93889390E-019   6.93889390E-019   8.16891369E-002   9.84211988E-002  -1.80110472E-001   9.00547471E-002   3.05964770E-002  -5.59164122E-003
     376       1     1.17300997E+001   1.00002267E+000   3.17976950E-001   1.19999997E+001   0.00000000E+000   6.56891266E-020  -4.26203156E-020  -1.19999997E+001  -4.33330144E-020   3.46944695E-019   1.38777878E-018   8.19670448E-002   9.87513036E-002  -1.80718489E-001   9.03587566E-002   3.06919489E-002  -5.62305486E-003
     377       1     1.17291763E+001   1.00002267E+000   3.19067339E-001   1.19999997E+001   0.00000000E+000  -1.89217565E-021  -1.43995601E-020  -1.19999997E+001   5.25593870E-020  -1.38777878E-018   6.93889390E-019   8.22383340E-002   9.91010350E-002  -1.81339519E-001   9.06692735E-002   3.07827787E-002  -5.66296449E-003
     378       1     1.17282532E+001   1.00002267E+000   3.20153853E-001   1.19999997E+001   0.00000000E+000   1.22886210E-020  -4.57960274E-020  -1.19999997E+001  -1.39158249E-020   2.42861287E-018  -1.04083409E-018   8.25160854E-002   9.94440808E-002  -1.81960319E-001   9.09796728E-002   3.08637410E-002  -5.70072333E-003
     379       1     1.17273762E+001   1.00002267E+000   3.21187233E-001   1.19999997E+001   0.00000000E+000   5.79995057E-020  -6.39202164E-020  -1.19999997E+001  -2.25029523E-020   6.93889390E-019   3.46944695E-019   8.27753592E-002   9.97746197E-002  -1.82550131E-001   9.12745774E-002   3.09452995E-002  -5.72511588E-003
     380       1     1.17264643E+001   1.00002267E+000   3.22262178E-001   1.19999997E+001   0.00000000E+000   6.15810737E-020   2.14363856E-020  -1.19999997E+001   9.92749084E-020  -3.46944695E-019   3.46944695E-019   8.30475515E-002   1.00115730E-001  -1.83163447E-001   9.15812398E-002   3.10300148E-002  -5.76195491E-003
     381       1     1.17255640E+001   1.00002267E+000   3.23324820E-001   1.19999997E+001   0.00000000E+000   1.32554039E-020  -3.67360836E-020  -1.19999997E+001  -4.64048324E-021   3.12250226E-018   6.93889390E-019   8.33204254E-002   1.00448390E-001  -1.83768982E-001   9.18840058E-002   3.11213253E-002  -5.78794393E-003
     382       1     1.17246666E+001   1.00002267E+000   3.24383680E-001   1.19999997E+001   0.00000000E+000  -5.54732134E-021  -3.20145367E-020  -1.19999997E+001  -5.80227495E-020  -3.46944695E-019  -6.93889390E-019   8.35845917E-002   1.00787824E-001  -1.84372588E-001   9.21858122E-002   3.12073596E-002  -5.82154639E-003
     383       1     1.17237532E+001   1.00002267E+000   3.25461908E-001   1.19999997E+001   0.00000000E+000   6.20756140E-021  -3.64555040E-020  -1.19999997E+001   9.84808150E-021  -3.12250226E-018   1.04083409E-018   8.38545476E-002   1.01132292E-001  -1.84987024E-001   9.24930336E-002   3.12970360E-002  -5.85289809E-003
     384       1     1.17228598E+001   1.00002267E+000   3.26516752E-001   1.19999997E+001   0.00000000E+000   3.29145505E-020  -4.94647389E-020  -1.19999997E+001  -6.62373147E-021   3.46944695E-019  -3.46944695E-019   8.41241637E-002   1.01463644E-001  -1.85587992E-001   9.27935161E-002   3.13876084E-002  -5.88105753E-003
     385       1     1.17219849E+001   1.00002267E+000   3.27548786E-001   1.19999997E+001   0.00000000E+000  -6.96364067E-020   4.20525389E-020  -1.19999997E+001   4.17726209E-020  -3.46944695E-019  -3.46944695E-019   8.43872893E-002   1.01789046E-001  -1.86176523E-001   9.30877802E-002   3.14724711E-002  -5.90960050E-003
     386       1     1.17210861E+001   1.00002267E+000   3.28609883E-001   1.19999997E+001   0.00000000E+000   2.36849417E-020  -1.07004084E-020  -1.19999997E+001  -3.12197816E-020   1.04083409E-018   1.73472348E-018   8.46612801E-002   1.02119701E-001  -1.86781172E-001   9.33901049E-002   3.15637219E-002  -5.93734819E-003
     387       1     1.17201926E+001   1.00002267E+000   3.29664842E-001   1.19999997E+001   0.00000000E+000  -4.34065094E-021  -2.58252405E-020  -1.19999997E+001   4.46435994E-020  -1.04083409E-018   1.73472348E-018   8.49344803E-002   1.02447582E-001  -1.87382258E-001   9.36906482E-002   3.16548316E-002  -5.96615366E-003
     388       1     1.17193193E+001   1.00002267E+000   3.30694518E-001   1.19999997E+001   0.00000000E+000  -4.19384706E-021   3.40348426E-020  -1.19999997E+001  -6.92234367E-020  -1.04083409E-018  -6.93889390E-019   8.51966030E-002   1.02772954E-001  -1.87969754E-001   9.39843946E-002   3.17376798E-002  -5.99360312E-003
     389       1     1.17184468E+001   1.00002267E+000   3.31723070E-001   1.19999997E+001   0.00000000E+000  -1.17449928E-020   8.72443936E-021  -1.19999997E+001  -2.71560086E-020   1.04083409E-018   1.04083409E-018   8.54574907E-002   1.03099034E-001  -1.88556722E-001   9.42778775E-002   3.18200362E-002  -6.01802854E-003
     390       1     1.17175320E+001   1.00002267E+000   3.32797872E-001   1.19999997E+001   0.00000000E+000   5.30814207E-020  -4.54049364E-020  -1.19999997E+001  -5.30719081E-021   3.46944695E-019   0.00000000E+000   8.57335476E-002   1.03438301E-001  -1.89172048E-001   9.45855401E-002   3.18961370E-002  -6.03818334E-003
     391       1     1.17166426E+001   1.00002267E+000   3.33846462E-001   1.19999997E+001   0.00000000E+000  -9.03809254E-020   2.06199583E-020  -1.19999997E+001  -1.29340608E-019  -6.93889390E-019   3.46944695E-019   8.60024897E-002   1.03767766E-001  -1.89770454E-001   9.48847420E-002   3.19814058E-002  -6.06031568E-003
     392       1     1.17157155E+001   1.00002267E+000   3.34935507E-001   1.19999997E+001   0.00000000E+000   2.41524021E-020  -2.04479047E-020  -1.19999997E+001  -1.01999310E-019  -3.46944695E-019   3.46944695E-019   8.62792343E-002   1.04114686E-001  -1.90394115E-001   9.51965717E-002   3.20565185E-002  -6.08088213E-003
     393       1     1.17147926E+001   1.00002267E+000   3.36022134E-001   1.19999997E+001   0.00000000E+000   1.04609396E-021  -5.55574204E-020  -1.19999997E+001  -3.02582668E-020  -3.46944695E-019  -1.04083409E-018   8.65525793E-002   1.04462245E-001  -1.91015023E-001   9.55070267E-002   3.21352855E-002  -6.12088373E-003
     394       1     1.17139217E+001   1.00002267E+000   3.37049104E-001   1.19999997E+001   0.00000000E+000  -2.77121222E-020   4.17428424E-020  -1.19999997E+001  -9.73492319E-021  -1.38777878E-018   6.93889390E-019   8.68161342E-002   1.04784691E-001  -1.91601029E-001   9.58000274E-002   3.22182146E-002  -6.14768509E-003
     395       1     1.17129945E+001   1.00002267E+000   3.38141403E-001   1.19999997E+001   0.00000000E+000   3.06286369E-021   6.91972978E-020  -1.19999997E+001   3.20347199E-020   1.38777878E-018  -1.38777878E-018   8.70968198E-002   1.05127884E-001  -1.92224907E-001   9.61119654E-002   3.23041826E-002  -6.16936936E-003
     396       1     1.17121203E+001   1.00002267E+000   3.39172759E-001   1.19999997E+001   0.00000000E+000  -3.57247067E-020  -1.88478066E-020  -1.19999997E+001   4.69835279E-020   0.00000000E+000   0.00000000E+000   8.73627908E-002   1.05450144E-001  -1.92813141E-001   9.64060811E-002   3.23893488E-002  -6.19695641E-003
     397       1     1.17112230E+001   1.00002267E+000   3.40231382E-001   1.19999997E+001   0.00000000E+000  -3.40378618E-021  -8.28504102E-022  -1.19999997E+001  -5.30652907E-020   6.93889390E-019  -3.46944695E-019   8.76354937E-002   1.05781254E-001  -1.93416956E-001   9.67079886E-002   3.24764092E-002  -6.22570245E-003
     398       1     1.17103205E+001   1.00002267E+000   3.41293547E-001   1.19999997E+001   0.00000000E+000  -3.68982110E-020   7.08476886E-020  -1.19999997E+001  -7.80418438E-020   1.38777878E-018   3.46944695E-019   8.79028454E-002   1.06121158E-001  -1.94024214E-001   9.70116166E-002   3.25552385E-002  -6.24456551E-003
     399       1     1.17093992E+001   1.00002267E+000   3.42380401E-001   1.19999997E+001   0.00000000E+000  -3.90966917E-022  -2.76516553E-020  -1.19999997E+001   4.84721222E-020   1.73472348E-018   2.08166817E-018   8.81841980E-002   1.06459782E-001  -1.94644193E-001   9.73216057E-002   3.26462350E-002  -6.26563130E-003
     400       1     1.17085268E+001   1.00002267E+000   3.43408662E-001   1.19999997E+001   0.00000000E+000   2.31658755E-020   3.08611160E-020  -1.19999997E+001  -2.73379884E-020  -1.73472348E-018  -6.93889390E-019   8.84458429E-002   1.06785216E-001  -1.95231279E-001   9.76151523E-002   3.27263273E-002  -6.29324856E-003
     401       1     1.17076540E+001   1.00002267E+000   3.44436623E-001   1.19999997E+001   0.00000000E+000   3.32882294E-020  -5.47964142E-020  -1.19999997E+001  -3.20277716E-020   3.46944695E-019   2.42861287E-018   8.87082870E-002   1.07110129E-001  -1.95818637E-001   9.79088297E-002   3.28050470E-002  -6.31504075E-003
     402       1     1.17067617E+001   1.00002267E+000   3.45489060E-001   1.19999997E+001   0.00000000E+000   3.90784937E-020  -2.51118799E-020  -1.19999997E+001  -9.06093643E-021   1.73472348E-018   2.42861287E-018   8.89781473E-002   1.07440810E-001  -1.96419178E-001   9.82090997E-002   3.28898361E-002  -6.34262813E-003
     403       1     1.17058443E+001   1.00002267E+000   3.46565231E-001   1.19999997E+001   0.00000000E+000  -2.24866878E-020   2.85079526E-020  -1.19999997E+001   1.09167989E-019   3.46944695E-019  -1.38777878E-018   8.92592811E-002   1.07776949E-001  -1.97036455E-001   9.85177397E-002   3.29593658E-002  -6.36612479E-003
     404       1     1.17049318E+001   1.00002267E+000   3.47640013E-001   1.19999997E+001   0.00000000E+000  -6.91215050E-020   6.98828651E-020  -1.19999997E+001   5.94954619E-020   1.04083409E-018  -6.93889390E-019   8.95324589E-002   1.08117887E-001  -1.97650581E-001   9.88248040E-002   3.30401988E-002  -6.39407972E-003
     405       1     1.17040661E+001   1.00002267E+000   3.48659499E-001   1.19999997E+001   0.00000000E+000  -1.87715612E-020   5.38183559E-020  -1.19999997E+001   7.13383721E-020  -1.73472348E-018  -6.93889390E-019   8.97988293E-002   1.08434174E-001  -1.98233243E-001   9.91161354E-002   3.31185254E-002  -6.41829619E-003
     406       1     1.17031947E+001   1.00002267E+000   3.49686720E-001   1.19999997E+001   0.00000000E+000  -3.74546968E-020   4.71823821E-020  -1.19999997E+001  -3.89343988E-020   0.00000000E+000   3.46944695E-019   9.00645162E-002   1.08754998E-001  -1.98819757E-001   9.94093926E-002   3.31996393E-002  -6.44537148E-003
     407       1     1.17023092E+001   1.00002267E+000   3.50729393E-001   1.19999997E+001   0.00000000E+000  -1.46987307E-020   7.24080821E-021  -1.19999997E+001  -2.53183442E-020   6.93889390E-019   6.93889390E-019   9.03325613E-002   1.09082958E-001  -1.99415762E-001   9.97073937E-002   3.32793561E-002  -6.46279179E-003
     408       1     1.17014111E+001   1.00002267E+000   3.51787617E-001   1.19999997E+001   0.00000000E+000   2.21870106E-020  -3.20906373E-020  -1.19999997E+001   4.22110267E-020  -1.04083409E-018   1.04083409E-018   9.06066402E-002   1.09413351E-001  -2.00020233E-001   1.00009628E-001   3.33634141E-002  -6.48049071E-003
     409       1     1.17005478E+001   1.00002267E+000   3.52805080E-001   1.19999997E+001   0.00000000E+000   1.17360592E-020  -9.34184697E-021  -1.19999997E+001   2.33926677E-021   3.46944695E-019  -1.04083409E-018   9.08707946E-002   1.09730338E-001  -2.00601376E-001   1.00300198E-001   3.34431689E-002  -6.50532941E-003
     410       1     1.16996575E+001   1.00002267E+000   3.53854313E-001   1.19999997E+001   0.00000000E+000  -2.54573105E-021  -4.83331558E-020  -1.19999997E+001   1.43360326E-020   1.38777878E-018   2.42861287E-018   9.11385142E-002   1.10061893E-001  -2.01200654E-001   1.00599838E-001   3.35244913E-002  -6.52915938E-003
     411       1     1.16987954E+001   1.00002267E+000   3.54869343E-001   1.19999997E+001   0.00000000E+000   8.53093700E-020   5.38587223E-020  -1.19999997E+001  -6.65887011E-020   1.73472348E-018  -2.08166817E-018   9.13987073E-002   1.10382043E-001  -2.01781002E-001   1.00890011E-001   3.36001912E-002  -6.55009668E-003
     412       1     1.16979062E+001   1.00002267E+000   3.55917183E-001   1.19999997E+001   0.00000000E+000  -3.99706080E-020   2.20407237E-020  -1.19999997E+001   1.00521635E-019  -2.08166817E-018   2.08166817E-018   9.16710271E-002   1.10708310E-001  -2.02379597E-001   1.01189312E-001   3.36803054E-002  -6.58303464E-003
     413       1     1.16970405E+001   1.00002267E+000   3.56937890E-001   1.19999997E+001   0.00000000E+000  -4.20023497E-020  -1.51910065E-020  -1.19999997E+001   2.94363802E-020   2.42861287E-018  -1.04083409E-018   9.19351708E-002   1.11026926E-001  -2.02962363E-001   1.01480697E-001   3.37610459E-002  -6.60995539E-003
     414       1     1.16961598E+001   1.00002267E+000   3.57975793E-001   1.19999997E+001   0.00000000E+000   8.09591858E-020  -1.08446687E-020  -1.19999997E+001  -3.41655371E-020   3.46944695E-019   1.04083409E-018   9.22009807E-002   1.11354011E-001  -2.03555266E-001   1.01777150E-001   3.38397501E-002  -6.64060675E-003
     415       1     1.16952754E+001   1.00002267E+000   3.59018139E-001   1.19999997E+001   0.00000000E+000   5.33237846E-021   1.69155127E-020  -1.19999997E+001   1.98877380E-020   0.00000000E+000  -1.73472348E-018   9.24659962E-002   1.11684411E-001  -2.04150688E-001   1.02074863E-001   3.39201337E-002  -6.66225564E-003
     416       1     1.16944110E+001   1.00002267E+000   3.60036641E-001   1.19999997E+001   0.00000000E+000   6.74593610E-020  -2.61005262E-020  -1.19999997E+001   1.37646163E-020  -3.12250226E-018   1.38777878E-018   9.27301034E-002   1.12002227E-001  -2.04732612E-001   1.02365824E-001   3.39981300E-002  -6.68975987E-003
     417       1     1.16935214E+001   1.00002267E+000   3.61085378E-001   1.19999997E+001   0.00000000E+000   4.64694972E-020  -1.51738012E-020  -1.19999997E+001  -5.64977593E-020   1.38777878E-018   3.46944695E-019   9.30123155E-002   1.12318966E-001  -2.05331565E-001   1.02665300E-001   3.40832176E-002  -6.71621344E-003
     418       1     1.16926299E+001   1.00002267E+000   3.62137683E-001   1.19999997E+001   0.00000000E+000  -2.21852839E-020  -6.61347443E-020  -1.19999997E+001   5.76147840E-021  -6.93889390E-019  -1.04083409E-018   9.32866800E-002   1.12644856E-001  -2.05931830E-001   1.02965436E-001   3.41691485E-002  -6.74995833E-003
     419       1     1.16917664E+001   1.00002267E+000   3.63152998E-001   1.19999997E+001   0.00000000E+000  -4.11687791E-020   3.27007657E-020  -1.19999997E+001  -7.92644168E-020   0.00000000E+000   3.46944695E-019   9.35544243E-002   1.12958473E-001  -2.06513188E-001   1.03256113E-001   3.42419500E-002  -6.76945309E-003
     420       1     1.16909067E+001   1.00002267E+000   3.64162124E-001   1.19999997E+001   0.00000000E+000  -2.46632171E-021  -2.61342751E-020  -1.19999997E+001   2.51780544E-020   2.08166817E-018  -6.93889390E-019   9.38156467E-002   1.13276065E-001  -2.07091997E-001   1.03545513E-001   3.43076885E-002  -6.78414260E-003
     421       1     1.16899976E+001   1.00002267E+000   3.65236613E-001   1.19999997E+001   0.00000000E+000   5.47786040E-020   2.40113988E-020  -1.19999997E+001  -8.43624963E-021   2.08166817E-018   1.38777878E-018   9.41040386E-002   1.13599851E-001  -2.07704183E-001   1.03851608E-001   3.44038949E-002  -6.81039080E-003
     422       1     1.16891376E+001   1.00002267E+000   3.66250832E-001   1.19999997E+001   0.00000000E+000   4.11817865E-020   1.59341456E-020  -1.19999997E+001  -4.03551642E-020   1.04083409E-018  -6.93889390E-019   9.43694845E-002   1.13913542E-001  -2.08283321E-001   1.04141176E-001   3.44843622E-002  -6.83738834E-003
     423       1     1.16882425E+001   1.00002267E+000   3.67305245E-001   1.19999997E+001   0.00000000E+000  -6.06374984E-020  -2.39379452E-020  -1.19999997E+001   2.67278600E-021   2.42861287E-018   0.00000000E+000   9.46337528E-002   1.14251985E-001  -2.08886041E-001   1.04442539E-001   3.45612936E-002  -6.86294132E-003
     424       1     1.16873832E+001   1.00002267E+000   3.68317543E-001   1.19999997E+001   0.00000000E+000  -2.09834628E-020   3.37880119E-020  -1.19999997E+001  -6.71584631E-020   0.00000000E+000   3.46944695E-019   9.48979869E-002   1.14566439E-001  -2.09464730E-001   1.04731882E-001   3.46374714E-002  -6.88942354E-003
     425       1     1.16865104E+001   1.00002267E+000   3.69343442E-001   1.19999997E+001   0.00000000E+000   6.20234577E-020   2.50225444E-020  -1.19999997E+001  -4.96268663E-020   2.77555756E-018   1.04083409E-018   9.51720954E-002   1.14879996E-001  -2.10052387E-001   1.05025706E-001   3.47111020E-002  -6.90602489E-003
