   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.02114648E+003  -1.57493257E+001   2.75205641E+003   2.76780574E+003   1.91364942E+001  -1.96933973E+002  -2.16070467E+002   2.75780523E+003   9.13598533E+000   2.74866925E+003  -5.74881678E+000  -2.06934482E+002  -2.12683299E+002
     406       1     1.19999997E+001   7.02065290E+003  -1.57933094E+001   2.75177096E+003   2.76756427E+003   1.91842603E+001  -1.97028102E+002  -2.16212363E+002   2.75754039E+003   9.16038133E+000   2.74838001E+003  -5.76943044E+000  -2.07051981E+002  -2.12821412E+002
     407       1     1.19999997E+001   7.02015133E+003  -1.58346493E+001   2.75148350E+003   2.76731815E+003   1.92306085E+001  -1.97124504E+002  -2.16355113E+002   2.75726798E+003   9.18043650E+000   2.74808754E+003  -5.78447727E+000  -2.07174677E+002  -2.12959154E+002
     408       1     1.19999997E+001   7.01964266E+003  -1.58768095E+001   2.75119223E+003   2.76706904E+003   1.92794372E+001  -1.97221760E+002  -2.16501198E+002   2.75699220E+003   9.20259109E+000   2.74778961E+003  -5.79996340E+000  -2.07298607E+002  -2.13098570E+002
     409       1     1.19999997E+001   7.01915364E+003  -1.59192476E+001   2.75091014E+003   2.76682939E+003   1.93262875E+001  -1.97315426E+002  -2.16641713E+002   2.75672936E+003   9.22626030E+000   2.74750310E+003  -5.81922040E+000  -2.07415453E+002  -2.13234673E+002
     410       1     1.19999997E+001   7.01864936E+003  -1.59638168E+001   2.75061895E+003   2.76658277E+003   1.93739617E+001  -1.97411503E+002  -2.16785465E+002   2.75645696E+003   9.24815176E+000   2.74720880E+003  -5.83800686E+000  -2.07537313E+002  -2.13375320E+002
     411       1     1.19999997E+001   7.01816102E+003  -1.60050061E+001   2.75033783E+003   2.76634283E+003   1.94182592E+001  -1.97505647E+002  -2.16923906E+002   2.75619262E+003   9.26804127E+000   2.74692457E+003  -5.85478825E+000  -2.07655864E+002  -2.13510653E+002
     412       1     1.19999997E+001   7.01765734E+003  -1.60503151E+001   2.75004529E+003   2.76609560E+003   1.94658381E+001  -1.97602508E+002  -2.17068346E+002   2.75592395E+003   9.29418558E+000   2.74662976E+003  -5.87866253E+000  -2.07774161E+002  -2.13652823E+002
     413       1     1.19999997E+001   7.01716701E+003  -1.60940138E+001   2.74976168E+003   2.76585569E+003   1.95133823E+001  -1.97696023E+002  -2.17209405E+002   2.75566084E+003   9.31853282E+000   2.74634231E+003  -5.89916434E+000  -2.07890872E+002  -2.13790037E+002
     414       1     1.19999997E+001   7.01666815E+003  -1.61394563E+001   2.74947180E+003   2.76561126E+003   1.95600133E+001  -1.97791514E+002  -2.17351528E+002   2.75539345E+003   9.34220733E+000   2.74605124E+003  -5.92165029E+000  -2.08009320E+002  -2.13930970E+002
     415       1     1.19999997E+001   7.01616719E+003  -1.61833148E+001   2.74918290E+003   2.76536621E+003   1.96070136E+001  -1.97886984E+002  -2.17493997E+002   2.75512204E+003   9.36283767E+000   2.74575920E+003  -5.93913879E+000  -2.08131160E+002  -2.14070299E+002
     416       1     1.19999997E+001   7.01567760E+003  -1.62261950E+001   2.74889967E+003   2.76512586E+003   1.96530391E+001  -1.97981148E+002  -2.17634187E+002   2.75485946E+003   9.38663789E+000   2.74547283E+003  -5.95979376E+000  -2.08247549E+002  -2.14207343E+002
     417       1     1.19999997E+001   7.01517369E+003  -1.62675769E+001   2.74861037E+003   2.76487794E+003   1.97030190E+001  -1.98078607E+002  -2.17781626E+002   2.75459068E+003   9.41575434E+000   2.74517492E+003  -5.98031226E+000  -2.08365871E+002  -2.14346184E+002
     418       1     1.19999997E+001   7.01466872E+003  -1.63145487E+001   2.74831685E+003   2.76463140E+003   1.97539495E+001  -1.98174358E+002  -2.17928308E+002   2.75432187E+003   9.44442186E+000   2.74487745E+003  -6.00502107E+000  -2.08483886E+002  -2.14488907E+002
     419       1     1.19999997E+001   7.01417960E+003  -1.63518645E+001   2.74803702E+003   2.76438888E+003   1.97965096E+001  -1.98270832E+002  -2.18067341E+002   2.75405782E+003   9.46544160E+000   2.74459237E+003  -6.02079648E+000  -2.08601900E+002  -2.14622696E+002
     420       1     1.19999997E+001   7.01369261E+003  -1.63872946E+001   2.74775902E+003   2.76414631E+003   1.98347522E+001  -1.98367996E+002  -2.18202749E+002   2.75379241E+003   9.48084636E+000   2.74431156E+003  -6.03338872E+000  -2.08721902E+002  -2.14755291E+002
     421       1     1.19999997E+001   7.01317768E+003  -1.64322793E+001   2.74746324E+003   2.76389552E+003   1.98910255E+001  -1.98465006E+002  -2.18356031E+002   2.75351775E+003   9.51325739E+000   2.74400449E+003  -6.05451111E+000  -2.08842774E+002  -2.14897285E+002
     422       1     1.19999997E+001   7.01269051E+003  -1.64748098E+001   2.74718184E+003   2.76365665E+003   1.99384198E+001  -1.98558387E+002  -2.18496807E+002   2.75325688E+003   9.53864882E+000   2.74371823E+003  -6.07503878E+000  -2.08958158E+002  -2.15033197E+002
     423       1     1.19999997E+001   7.01218351E+003  -1.65203723E+001   2.74688780E+003   2.76340817E+003   1.99837150E+001  -1.98655458E+002  -2.18639173E+002   2.75298232E+003   9.55786071E+000   2.74342446E+003  -6.09451806E+000  -2.09081313E+002  -2.15175831E+002
     424       1     1.19999997E+001   7.01169673E+003  -1.65617353E+001   2.74660672E+003   2.76316846E+003   2.00286428E+001  -1.98749803E+002  -2.18778446E+002   2.75272120E+003   9.58138307E+000   2.74313981E+003  -6.11447553E+000  -2.09197063E+002  -2.15311538E+002
     425       1     1.19999997E+001   7.01120238E+003  -1.65972578E+001   2.74632535E+003   2.76292261E+003   2.00714858E+001  -1.98848024E+002  -2.18919510E+002   2.75245401E+003   9.60289158E+000   2.74285112E+003  -6.12866350E+000  -2.09316619E+002  -2.15445282E+002
     426       1     1.19999997E+001   7.01071923E+003  -1.66384861E+001   2.74604649E+003   2.76268498E+003   2.01165155E+001  -1.98941354E+002  -2.19057869E+002   2.75219447E+003   9.62600946E+000   2.74256846E+003  -6.14798012E+000  -2.09431860E+002  -2.15579840E+002
     427       1     1.19999997E+001   7.01022731E+003  -1.66781770E+001   2.74576423E+003   2.76244240E+003   2.01617520E+001  -1.99037009E+002  -2.19198761E+002   2.75192921E+003   9.64855695E+000   2.74228065E+003  -6.16498191E+000  -2.09550204E+002  -2.15715186E+002
     428       1     1.19999997E+001   7.00974004E+003  -1.67242664E+001   2.74548028E+003   2.76220455E+003   2.02093574E+001  -1.99129323E+002  -2.19338680E+002   2.75166864E+003   9.67345395E+000   2.74199519E+003  -6.18836289E+000  -2.09665226E+002  -2.15853589E+002
     429       1     1.19999997E+001   7.00924859E+003  -1.67647276E+001   2.74519803E+003   2.76196276E+003   2.02559039E+001  -1.99224323E+002  -2.19480227E+002   2.75140406E+003   9.69720493E+000   2.74170685E+003  -6.20602857E+000  -2.09783022E+002  -2.15989051E+002
     430       1     1.19999997E+001   7.00875429E+003  -1.68064438E+001   2.74491353E+003   2.76171998E+003   2.03042490E+001  -1.99319456E+002  -2.19623705E+002   2.75113922E+003   9.72348989E+000   2.74141573E+003  -6.22568467E+000  -2.09900216E+002  -2.16125900E+002
     431       1     1.19999997E+001   7.00827037E+003  -1.68463901E+001   2.74463484E+003   2.76148123E+003   2.03484603E+001  -1.99413665E+002  -2.19762125E+002   2.75087915E+003   9.74638002E+000   2.74113277E+003  -6.24430983E+000  -2.10015745E+002  -2.16260055E+002
     432       1     1.19999997E+001   7.00778179E+003  -1.68908749E+001   2.74435117E+003   2.76124204E+003   2.03975742E+001  -1.99506899E+002  -2.19904474E+002   2.75061948E+003   9.77501628E+000   2.74084447E+003  -6.26831696E+000  -2.10129457E+002  -2.16397774E+002
     433       1     1.19999997E+001   7.00729326E+003  -1.69336791E+001   2.74406790E+003   2.76100158E+003   2.04425581E+001  -1.99601432E+002  -2.20043990E+002   2.75035799E+003   9.79897123E+000   2.74055902E+003  -6.29009224E+000  -2.10245019E+002  -2.16535111E+002
     434       1     1.19999997E+001   7.00681062E+003  -1.69742698E+001   2.74378939E+003   2.76076366E+003   2.04874144E+001  -1.99695175E+002  -2.20182589E+002   2.75009941E+003   9.82316469E+000   2.74027625E+003  -6.31002007E+000  -2.10359424E+002  -2.16669444E+002
     435       1     1.19999997E+001   7.00632865E+003  -1.70145883E+001   2.74351145E+003   2.76052604E+003   2.05325051E+001  -1.99788820E+002  -2.20321326E+002   2.74984135E+003   9.84782283E+000   2.73999353E+003  -6.32990600E+000  -2.10473503E+002  -2.16803409E+002
     436       1     1.19999997E+001   7.00583959E+003  -1.70559989E+001   2.74322942E+003   2.76028542E+003   2.05772724E+001  -1.99883340E+002  -2.20460612E+002   2.74957749E+003   9.86934776E+000   2.73970815E+003  -6.34807423E+000  -2.10591264E+002  -2.16939339E+002
     437       1     1.19999997E+001   7.00534690E+003  -1.70943364E+001   2.74294688E+003   2.76004122E+003   2.06231322E+001  -1.99980352E+002  -2.20603485E+002   2.74931442E+003   9.89633362E+000   2.73941809E+003  -6.36753781E+000  -2.10707151E+002  -2.17074689E+002
     438       1     1.19999997E+001   7.00484689E+003  -1.71376745E+001   2.74265625E+003   2.75979392E+003   2.06671820E+001  -2.00078281E+002  -2.20745463E+002   2.74904778E+003   9.92104309E+000   2.73912674E+003  -6.39153555E+000  -2.10824420E+002  -2.17215956E+002
     439       1     1.19999997E+001   7.00435810E+003  -1.71793229E+001   2.74237402E+003   2.75955334E+003   2.07136050E+001  -2.00172826E+002  -2.20886431E+002   2.74878617E+003   9.94643381E+000   2.73883974E+003  -6.41215174E+000  -2.10939997E+002  -2.17352149E+002
     440       1     1.19999997E+001   7.00387509E+003  -1.72200312E+001   2.74209544E+003   2.75931547E+003   2.07596397E+001  -2.00266389E+002  -2.21026029E+002   2.74852776E+003   9.97193270E+000   2.73855583E+003  -6.43232419E+000  -2.11054096E+002  -2.17486420E+002
     441       1     1.19999997E+001   7.00339376E+003  -1.72588084E+001   2.74181895E+003   2.75907776E+003   2.08035780E+001  -2.00360290E+002  -2.21163869E+002   2.74826852E+003   9.99434084E+000   2.73827418E+003  -6.44957118E+000  -2.11169528E+002  -2.17619099E+002
     442       1     1.19999997E+001   7.00291052E+003  -1.72999933E+001   2.74153961E+003   2.75883960E+003   2.08487265E+001  -2.00454060E+002  -2.21302787E+002   2.74801000E+003   1.00191217E+001   2.73799088E+003  -6.47038847E+000  -2.11283665E+002  -2.17754054E+002
     443       1     1.19999997E+001   7.00241809E+003  -1.73406571E+001   2.74125635E+003   2.75859700E+003   2.08953928E+001  -2.00549521E+002  -2.21444914E+002   2.74774560E+003   1.00439900E+001   2.73770161E+003  -6.48925438E+000  -2.11400924E+002  -2.17890178E+002
     444       1     1.19999997E+001   7.00193357E+003  -1.73802340E+001   2.74097760E+003   2.75835784E+003   2.09399849E+001  -2.00643917E+002  -2.21583902E+002   2.74748512E+003   1.00672654E+001   2.73741785E+003  -6.50751449E+000  -2.11516636E+002  -2.18024151E+002
     445       1     1.19999997E+001   7.00144493E+003  -1.74195904E+001   2.74069594E+003   2.75811553E+003   2.09842132E+001  -2.00740215E+002  -2.21724428E+002   2.74722440E+003   1.00930852E+001   2.73713132E+003  -6.52846239E+000  -2.11631343E+002  -2.18159806E+002
     446       1     1.19999997E+001   7.00096537E+003  -1.74621271E+001   2.74041837E+003   2.75788050E+003   2.10322763E+001  -2.00831942E+002  -2.21864218E+002   2.74696869E+003   1.01204662E+001   2.73684822E+003  -6.55031712E+000  -2.11743752E+002  -2.18294069E+002
     447       1     1.19999997E+001   7.00047645E+003  -1.75025621E+001   2.74013682E+003   2.75763938E+003   2.10759925E+001  -2.00926960E+002  -2.22002952E+002   2.74670430E+003   1.01409080E+001   2.73656339E+003  -6.56747769E+000  -2.11862044E+002  -2.18429522E+002
     448       1     1.19999997E+001   6.99997547E+003  -1.75415088E+001   2.73985052E+003   2.75739202E+003   2.11224744E+001  -2.01024607E+002  -2.22147081E+002   2.74643341E+003   1.01638602E+001   2.73626955E+003  -6.58289463E+000  -2.11983221E+002  -2.18566116E+002
     449       1     1.19999997E+001   6.99948592E+003  -1.75854569E+001   2.73956552E+003   2.75715098E+003   2.11698284E+001  -2.01119350E+002  -2.22289179E+002   2.74617447E+003   1.01933196E+001   2.73598115E+003  -6.60894815E+000  -2.12095859E+002  -2.18704807E+002
     450       1     1.19999997E+001   6.99900256E+003  -1.76289876E+001   2.73928450E+003   2.75691349E+003   2.12174084E+001  -2.01212383E+002  -2.22429791E+002   2.74591819E+003   1.02221091E+001   2.73569608E+003  -6.63368837E+000  -2.12207682E+002  -2.18841371E+002
     451       1     1.19999997E+001   6.99850236E+003  -1.76682123E+001   2.73899811E+003   2.75666632E+003   2.12630103E+001  -2.01310065E+002  -2.22573075E+002   2.74564778E+003   1.02444684E+001   2.73540331E+003  -6.64967046E+000  -2.12328607E+002  -2.18978277E+002
     452       1     1.19999997E+001   6.99802320E+003  -1.77075948E+001   2.73872202E+003   2.75642961E+003   2.13092633E+001  -2.01403572E+002  -2.22712835E+002   2.74539290E+003   1.02725460E+001   2.73512035E+003  -6.67087747E+000  -2.12440289E+002  -2.19111167E+002
     453       1     1.19999997E+001   6.99754128E+003  -1.77501991E+001   2.73844280E+003   2.75619300E+003   2.13586696E+001  -2.01496142E+002  -2.22854811E+002   2.74513793E+003   1.03036024E+001   2.73483433E+003  -6.69513185E+000  -2.12551209E+002  -2.19246341E+002
     454       1     1.19999997E+001   6.99705743E+003  -1.77927843E+001   2.73816245E+003   2.75595523E+003   2.14062443E+001  -2.01589290E+002  -2.22995535E+002   2.74488036E+003   1.03313696E+001   2.73454899E+003  -6.71790966E+000  -2.12664165E+002  -2.19382075E+002
     455       1     1.19999997E+001   6.99658112E+003  -1.78344778E+001   2.73788658E+003   2.75572106E+003   2.14538319E+001  -2.01681097E+002  -2.23134929E+002   2.74462763E+003   1.03604051E+001   2.73426722E+003  -6.74105091E+000  -2.12774524E+002  -2.19515574E+002
     456       1     1.19999997E+001   6.99608895E+003  -1.78750158E+001   2.73760362E+003   2.75547864E+003   2.15032561E+001  -2.01776403E+002  -2.23279659E+002   2.74436551E+003   1.03901323E+001   2.73397538E+003  -6.76189202E+000  -2.12889527E+002  -2.19651419E+002
     457       1     1.19999997E+001   6.99560038E+003  -1.79209280E+001   2.73732009E+003   2.75524102E+003   2.15588167E+001  -2.01867961E+002  -2.23426778E+002   2.74410823E+003   1.04260263E+001   2.73368220E+003  -6.78813756E+000  -2.13000752E+002  -2.19788889E+002
     458       1     1.19999997E+001   6.99510911E+003  -1.79665670E+001   2.73703359E+003   2.75500016E+003   2.16088439E+001  -2.01961964E+002  -2.23570807E+002   2.74384902E+003   1.04577027E+001   2.73339132E+003  -6.81542589E+000  -2.13113105E+002  -2.19928531E+002
     459       1     1.19999997E+001   6.99462307E+003  -1.80116135E+001   2.73675055E+003   2.75476216E+003   2.16587068E+001  -2.02054664E+002  -2.23713371E+002   2.74359191E+003   1.04884525E+001   2.73310345E+003  -6.84135917E+000  -2.13224919E+002  -2.20066278E+002
     460       1     1.19999997E+001   6.99414188E+003  -1.80530292E+001   2.73647280E+003   2.75452583E+003   2.17069422E+001  -2.02147146E+002  -2.23854088E+002   2.74333515E+003   1.05162664E+001   2.73281889E+003  -6.86235348E+000  -2.13337822E+002  -2.20200175E+002
     461       1     1.19999997E+001   6.99366663E+003  -1.80955843E+001   2.73619711E+003   2.75429269E+003   2.17556758E+001  -2.02238204E+002  -2.23993880E+002   2.74308346E+003   1.05464385E+001   2.73253702E+003  -6.88634691E+000  -2.13447441E+002  -2.20333788E+002
     462       1     1.19999997E+001   6.99318811E+003  -1.81384307E+001   2.73591942E+003   2.75405785E+003   2.18039144E+001  -2.02329986E+002  -2.24133900E+002   2.74282946E+003   1.05755282E+001   2.73225394E+003  -6.91004445E+000  -2.13558372E+002  -2.20468416E+002
     463       1     1.19999997E+001   6.99270752E+003  -1.81774193E+001   2.73564256E+003   2.75381998E+003   2.18505785E+001  -2.02424184E+002  -2.24274762E+002   2.74257464E+003   1.06052365E+001   2.73196940E+003  -6.93207727E+000  -2.13669526E+002  -2.20601603E+002
     464       1     1.19999997E+001   6.99223157E+003  -1.82187924E+001   2.73536731E+003   2.75358610E+003   2.18988563E+001  -2.02515760E+002  -2.24414617E+002   2.74232190E+003   1.06346507E+001   2.73168725E+003  -6.95458677E+000  -2.13779966E+002  -2.20734553E+002
     465       1     1.19999997E+001   6.99173392E+003  -1.82586228E+001   2.73508217E+003   2.75334080E+003   2.19466480E+001  -2.02612282E+002  -2.24558930E+002   2.74205384E+003   1.06596948E+001   2.73139415E+003  -6.97166958E+000  -2.13899236E+002  -2.20870905E+002
     466       1     1.19999997E+001   6.99124693E+003  -1.82993918E+001   2.73480028E+003   2.75309968E+003   2.19927483E+001  -2.02707805E+002  -2.24700553E+002   2.74179586E+003   1.06889307E+001   2.73110693E+003  -6.99557410E+000  -2.14011623E+002  -2.21007197E+002
     467       1     1.19999997E+001   6.99076683E+003  -1.83422191E+001   2.73452246E+003   2.75286468E+003   2.20446584E+001  -2.02799242E+002  -2.24843901E+002   2.74154234E+003   1.07223149E+001   2.73082002E+003  -7.01987554E+000  -2.14121586E+002  -2.21141461E+002
     468       1     1.19999997E+001   6.99029122E+003  -1.83853661E+001   2.73424607E+003   2.75263143E+003   2.20938858E+001  -2.02890273E+002  -2.24984159E+002   2.74129105E+003   1.07535014E+001   2.73053755E+003  -7.04498159E+000  -2.14230657E+002  -2.21275639E+002
     469       1     1.19999997E+001   6.98981730E+003  -1.84269111E+001   2.73397157E+003   2.75239848E+003   2.21421938E+001  -2.02981517E+002  -2.25123711E+002   2.74104007E+003   1.07837871E+001   2.73025629E+003  -7.06850439E+000  -2.14339924E+002  -2.21408428E+002
     470       1     1.19999997E+001   6.98931888E+003  -1.84745679E+001   2.73368026E+003   2.75215483E+003   2.21949810E+001  -2.03076119E+002  -2.25271100E+002   2.74077793E+003   1.08180808E+001   2.72995985E+003  -7.09766773E+000  -2.14453020E+002  -2.21550687E+002
     471       1     1.19999997E+001   6.98883964E+003  -1.85180587E+001   2.73340156E+003   2.75191962E+003   2.22445708E+001  -2.03168021E+002  -2.25412591E+002   2.74052520E+003   1.08501485E+001   2.72967505E+003  -7.12363639E+000  -2.14562443E+002  -2.21686079E+002
     472       1     1.19999997E+001   6.98835276E+003  -1.85599965E+001   2.73312059E+003   2.75168059E+003   2.22958726E+001  -2.03261449E+002  -2.25557321E+002   2.74026728E+003   1.08825681E+001   2.72938472E+003  -7.14669205E+000  -2.14674753E+002  -2.21821445E+002
     473       1     1.19999997E+001   6.98788115E+003  -1.86006013E+001   2.73284784E+003   2.75144844E+003   2.23439751E+001  -2.03352565E+002  -2.25696540E+002   2.74001771E+003   1.09132466E+001   2.72910446E+003  -7.16987270E+000  -2.14783293E+002  -2.21953166E+002
     474       1     1.19999997E+001   6.98739808E+003  -1.86464911E+001   2.73256528E+003   2.75121178E+003   2.23936618E+001  -2.03444759E+002  -2.25838421E+002   2.73976333E+003   1.09452169E+001   2.72881811E+003  -7.19804621E+000  -2.14893204E+002  -2.22091250E+002
     475       1     1.19999997E+001   6.98690278E+003  -1.86833368E+001   2.73228285E+003   2.75096619E+003   2.24381456E+001  -2.03542236E+002  -2.25980381E+002   2.73949476E+003   1.09667237E+001   2.72852804E+003  -7.21191489E+000  -2.15013657E+002  -2.22225572E+002
     476       1     1.19999997E+001   6.98642241E+003  -1.87269001E+001   2.73200405E+003   2.75073095E+003   2.24918807E+001  -2.03633796E+002  -2.26125677E+002   2.73924365E+003   1.10045785E+001   2.72823907E+003  -7.23959778E+000  -2.15121098E+002  -2.22360696E+002
     477       1     1.19999997E+001   6.98594376E+003  -1.87675731E+001   2.73172730E+003   2.75049487E+003   2.25379233E+001  -2.03726724E+002  -2.26264648E+002   2.73898834E+003   1.10313938E+001   2.72795695E+003  -7.26104360E+000  -2.15233254E+002  -2.22494297E+002
     478       1     1.19999997E+001   6.98545597E+003  -1.88114539E+001   2.73144360E+003   2.75025505E+003   2.25864092E+001  -2.03820654E+002  -2.26407064E+002   2.73872979E+003   1.10611519E+001   2.72766864E+003  -7.28619653E+000  -2.15345912E+002  -2.22632108E+002
     479       1     1.19999997E+001   6.98497999E+003  -1.88513794E+001   2.73116893E+003   2.75002031E+003   2.26368112E+001  -2.03913031E+002  -2.26549843E+002   2.73847984E+003   1.10963469E+001   2.72738350E+003  -7.31091512E+000  -2.15453496E+002  -2.22764411E+002
     480       1     1.19999997E+001   6.98451215E+003  -1.88937689E+001   2.73089646E+003   2.74979023E+003   2.26864266E+001  -2.04003171E+002  -2.26689598E+002   2.73823540E+003   1.11315915E+001   2.72710381E+003  -7.33893385E+000  -2.15558006E+002  -2.22896940E+002
     481       1     1.19999997E+001   6.98403396E+003  -1.89342866E+001   2.73061992E+003   2.74955421E+003   2.27345715E+001  -2.04096167E+002  -2.26830739E+002   2.73798276E+003   1.11631215E+001   2.72681963E+003  -7.36283660E+000  -2.15667617E+002  -2.23030454E+002
     482       1     1.19999997E+001   6.98355953E+003  -1.89741294E+001   2.73034541E+003   2.74931954E+003   2.27813252E+001  -2.04188922E+002  -2.26970248E+002   2.73773219E+003   1.11939757E+001   2.72653822E+003  -7.38677985E+000  -2.15776272E+002  -2.23163052E+002
     483       1     1.19999997E+001   6.98308565E+003  -1.90137993E+001   2.73007173E+003   2.74908553E+003   2.28300334E+001  -2.04281187E+002  -2.27111221E+002   2.73748263E+003   1.12271348E+001   2.72625549E+003  -7.41090066E+000  -2.15884086E+002  -2.23294987E+002
     484       1     1.19999997E+001   6.98260232E+003  -1.90557937E+001   2.72979190E+003   2.74884769E+003   2.28811769E+001  -2.04374441E+002  -2.27255618E+002   2.73722850E+003   1.12619840E+001   2.72596651E+003  -7.43660084E+000  -2.15993634E+002  -2.23430235E+002
     485       1     1.19999997E+001   6.98212413E+003  -1.91012248E+001   2.72951145E+003   2.74861268E+003   2.29303985E+001  -2.04466403E+002  -2.27396801E+002   2.73697865E+003   1.12963681E+001   2.72568228E+003  -7.46719436E+000  -2.16100433E+002  -2.23567628E+002
     486       1     1.19999997E+001   6.98164864E+003  -1.91371537E+001   2.72923850E+003   2.74837566E+003   2.29751023E+001  -2.04561196E+002  -2.27536298E+002   2.73672685E+003   1.13263004E+001   2.72540055E+003  -7.48835179E+000  -2.16209998E+002  -2.23698350E+002
     487       1     1.19999997E+001   6.98117865E+003  -1.91760368E+001   2.72896721E+003   2.74814324E+003   2.30222523E+001  -2.04653010E+002  -2.27675262E+002   2.73647858E+003   1.13575887E+001   2.72512099E+003  -7.51137312E+000  -2.16317673E+002  -2.23829047E+002
     488       1     1.19999997E+001   6.98070389E+003  -1.92169108E+001   2.72869230E+003   2.74790921E+003   2.30713210E+001  -2.04745010E+002  -2.27816331E+002   2.73622855E+003   1.13906658E+001   2.72483789E+003  -7.53625560E+000  -2.16425665E+002  -2.23961920E+002
     489       1     1.19999997E+001   6.98023903E+003  -1.92580128E+001   2.72842245E+003   2.74768047E+003   2.31217203E+001  -2.04834672E+002  -2.27956392E+002   2.73598588E+003   1.14271342E+001   2.72455874E+003  -7.56342662E+000  -2.16529258E+002  -2.24092685E+002
     490       1     1.19999997E+001   6.97975264E+003  -1.92986625E+001   2.72814090E+003   2.74743956E+003   2.31694732E+001  -2.04930063E+002  -2.28099536E+002   2.73572940E+003   1.14593087E+001   2.72427009E+003  -7.58849804E+000  -2.16640227E+002  -2.24228725E+002
     491       1     1.19999997E+001   6.97927003E+003  -1.93395706E+001   2.72786172E+003   2.74720129E+003   2.32181268E+001  -2.05023943E+002  -2.28242070E+002   2.73547441E+003   1.14912450E+001   2.72398317E+003  -7.61268876E+000  -2.16750825E+002  -2.24363513E+002
     492       1     1.19999997E+001   6.97879578E+003  -1.93804476E+001   2.72758671E+003   2.74696716E+003   2.32659498E+001  -2.05116187E+002  -2.28382137E+002   2.73522448E+003   1.15232765E+001   2.72370121E+003  -7.63777435E+000  -2.16858860E+002  -2.24496634E+002
     493       1     1.19999997E+001   6.97832784E+003  -1.94219850E+001   2.72731461E+003   2.74673660E+003   2.33150120E+001  -2.05206731E+002  -2.28521743E+002   2.73497951E+003   1.15579230E+001   2.72342158E+003  -7.66489599E+000  -2.16963820E+002  -2.24628716E+002
     494       1     1.19999997E+001   6.97785321E+003  -1.94612823E+001   2.72704050E+003   2.74650178E+003   2.33622184E+001  -2.05299532E+002  -2.28661751E+002   2.73472853E+003   1.15889682E+001   2.72313956E+003  -7.68803220E+000  -2.17072783E+002  -2.24760815E+002
     495       1     1.19999997E+001   6.97735224E+003  -1.95026430E+001   2.72675151E+003   2.74625416E+003   2.34141120E+001  -2.05397258E+002  -2.28811370E+002   2.73446488E+003   1.16248364E+001   2.72284004E+003  -7.71336743E+000  -2.17186533E+002  -2.24899901E+002
     496       1     1.19999997E+001   6.97686828E+003  -1.95497718E+001   2.72646729E+003   2.74601706E+003   2.34648316E+001  -2.05489531E+002  -2.28954363E+002   2.73421147E+003   1.16592425E+001   2.72255223E+003  -7.74418266E+000  -2.17295121E+002  -2.25039303E+002
     497       1     1.19999997E+001   6.97640781E+003  -1.95854227E+001   2.72620264E+003   2.74578806E+003   2.35125786E+001  -2.05580746E+002  -2.29093324E+002   2.73397096E+003   1.16954808E+001   2.72227548E+003  -7.76832491E+000  -2.17397843E+002  -2.25166168E+002
     498       1     1.19999997E+001   6.97592427E+003  -1.96223794E+001   2.72592446E+003   2.74554684E+003   2.35584815E+001  -2.05677286E+002  -2.29235767E+002   2.73371598E+003   1.17276285E+001   2.72198835E+003  -7.79152649E+000  -2.17508139E+002  -2.25299665E+002
     499       1     1.19999997E+001   6.97543979E+003  -1.96640549E+001   2.72564411E+003   2.74530816E+003   2.36105201E+001  -2.05770970E+002  -2.29381491E+002   2.73346198E+003   1.17643363E+001   2.72169764E+003  -7.81787110E+000  -2.17617154E+002  -2.25435025E+002
     500       1     1.19999997E+001   6.97495208E+003  -1.97030851E+001   2.72536239E+003   2.74506548E+003   2.36612794E+001  -2.05867703E+002  -2.29528983E+002   2.73320901E+003   1.18048114E+001   2.72140420E+003  -7.84661708E+000  -2.17724171E+002  -2.25570789E+002
