   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18537634E+001   1.00002268E+000   1.69611886E-001   1.19999997E+001   0.00000000E+000   3.02455282E-020  -9.48666561E-020  -1.19999997E+001   4.50557421E-020  -5.20417043E-019   0.00000000E+000   4.61968666E-002   5.14991078E-002  -9.76959688E-002   4.88479630E-002   3.72423937E-003   4.89881814E-003
     257       1     1.18531515E+001   1.00002268E+000   1.70323194E-001   1.19999997E+001   0.00000000E+000   3.10540146E-021  -1.51049384E-020  -1.19999997E+001   1.56960003E-020   0.00000000E+000   0.00000000E+000   4.63857192E-002   5.17199327E-002  -9.81056460E-002   4.90528013E-002   3.73463865E-003   4.92136997E-003
     258       1     1.18525236E+001   1.00002268E+000   1.71052999E-001   1.19999997E+001   0.00000000E+000   6.45518515E-020  -4.19874397E-020  -1.19999997E+001   5.33101775E-020   0.00000000E+000   0.00000000E+000   4.65779605E-002   5.19480891E-002  -9.85260441E-002   4.92630000E-002   3.74568983E-003   4.94202916E-003
     259       1     1.18519123E+001   1.00002268E+000   1.71763665E-001   1.19999997E+001   0.00000000E+000  -6.58922150E-020  -7.21810003E-020  -1.19999997E+001  -5.04897397E-020  -5.20417043E-019   8.67361738E-019   4.67649502E-002   5.21703682E-002  -9.89353128E-002   4.94676336E-002   3.75431829E-003   4.96573557E-003
     260       1     1.18512968E+001   1.00002268E+000   1.72479045E-001   1.19999997E+001   0.00000000E+000  -7.50919523E-020   6.35515627E-020  -1.19999997E+001   1.13818812E-020  -5.20417043E-019  -1.56125113E-018   4.69568198E-002   5.23905966E-002  -9.93474111E-002   4.96736827E-002   3.76656217E-003   4.98655963E-003
     261       1     1.18506809E+001   1.00002268E+000   1.73194997E-001   1.19999997E+001   0.00000000E+000   1.52743863E-020  -3.05556796E-020  -1.19999997E+001  -7.11251250E-022  -3.46944695E-019  -3.46944695E-019   4.71452119E-002   5.26146057E-002  -9.97598126E-002   4.98798833E-002   3.77696936E-003   5.00733463E-003
     262       1     1.18500646E+001   1.00002268E+000   1.73911435E-001   1.19999997E+001   0.00000000E+000   1.51448498E-020  -6.43558924E-021  -1.19999997E+001  -9.87967980E-021   3.46944695E-019   8.67361738E-019   4.73323353E-002   5.28400987E-002  -1.00172429E-001   5.00861912E-002   3.78387032E-003   5.03130952E-003
     263       1     1.18494436E+001   1.00002268E+000   1.74633559E-001   1.19999997E+001   0.00000000E+000   1.57864111E-020  -5.54556772E-020  -1.19999997E+001  -2.51195727E-020   1.73472348E-019   8.67361738E-019   4.75220834E-002   5.30661666E-002  -1.00588245E-001   5.02940991E-002   3.79288512E-003   5.05603892E-003
     264       1     1.18488316E+001   1.00002268E+000   1.75345096E-001   1.19999997E+001   0.00000000E+000  -7.42646063E-020  -2.26161519E-021  -1.19999997E+001   5.35761574E-020   5.20417043E-019  -3.46944695E-019   4.77094940E-002   5.32885523E-002  -1.00998042E-001   5.04989972E-002   3.80161293E-003   5.07919850E-003
     265       1     1.18482203E+001   1.00002268E+000   1.76055860E-001   1.19999997E+001   0.00000000E+000   4.40791314E-020   5.34181452E-020  -1.19999997E+001  -3.13472501E-020  -1.04083409E-018  -1.04083409E-018   4.78955630E-002   5.35118029E-002  -1.01407362E-001   5.07036571E-002   3.81278710E-003   5.10047677E-003
     266       1     1.18476043E+001   1.00002268E+000   1.76771994E-001   1.19999997E+001   0.00000000E+000  -4.01877429E-020  -6.66805388E-020  -1.19999997E+001   5.46204729E-020   3.46944695E-019  -3.46944695E-019   4.80840145E-002   5.37358487E-002  -1.01819860E-001   5.09099057E-002   3.82232267E-003   5.12201848E-003
     267       1     1.18469847E+001   1.00002268E+000   1.77492506E-001   1.19999997E+001   0.00000000E+000   3.81358387E-020   7.39451284E-020  -1.19999997E+001  -4.03616162E-020   5.20417043E-019  -6.93889390E-019   4.82728652E-002   5.39618860E-002  -1.02234748E-001   5.11173497E-002   3.83263318E-003   5.14537393E-003
     268       1     1.18463714E+001   1.00002268E+000   1.78205716E-001   1.19999997E+001   0.00000000E+000   2.05170570E-020   4.48732247E-020  -1.19999997E+001   1.57561363E-020  -1.73472348E-019   1.73472348E-019   4.84618319E-002   5.41836110E-002  -1.02645440E-001   5.13226957E-002   3.84348268E-003   5.16894247E-003
     269       1     1.18457529E+001   1.00002268E+000   1.78925040E-001   1.19999997E+001   0.00000000E+000   7.89811901E-020  -2.09356518E-020  -1.19999997E+001  -2.40736028E-020  -3.46944695E-019  -1.73472348E-019   4.86505906E-002   5.44090378E-002  -1.03059626E-001   5.15297885E-002   3.85409435E-003   5.19248321E-003
     270       1     1.18451306E+001   1.00002268E+000   1.79648785E-001   1.19999997E+001   0.00000000E+000  -3.44528997E-020  -9.62612206E-020  -1.19999997E+001  -3.48712049E-020   3.46944695E-019  -1.73472348E-019   4.88411901E-002   5.46351745E-002  -1.03476363E-001   5.17381570E-002   3.86594236E-003   5.21555798E-003
     271       1     1.18444953E+001   1.00002268E+000   1.80387158E-001   1.19999997E+001   0.00000000E+000   2.57091043E-020  -6.83404008E-020  -1.19999997E+001   3.84418955E-020   0.00000000E+000   0.00000000E+000   4.90350195E-002   5.48667963E-002  -1.03901815E-001   5.19508826E-002   3.87639572E-003   5.23407140E-003
     272       1     1.18438707E+001   1.00002268E+000   1.81113523E-001   1.19999997E+001   0.00000000E+000   2.98982778E-020   1.08235136E-020  -1.19999997E+001   2.98325997E-020  -1.73472348E-019   0.00000000E+000   4.92268058E-002   5.50932558E-002  -1.04320061E-001   5.21600056E-002   3.88715201E-003   5.25830866E-003
     273       1     1.18432394E+001   1.00002268E+000   1.81847938E-001   1.19999997E+001   0.00000000E+000  -6.00185709E-020  -7.59815644E-020  -1.19999997E+001   1.84937733E-020  -3.46944695E-019   0.00000000E+000   4.94195835E-002   5.53232739E-002  -1.04742856E-001   5.23714032E-002   3.89758699E-003   5.28421444E-003
     274       1     1.18426170E+001   1.00002268E+000   1.82571566E-001   1.19999997E+001   0.00000000E+000  -1.93537102E-020  -5.49447381E-020  -1.19999997E+001   1.40690187E-020   1.73472348E-019   5.20417043E-019   4.96117616E-002   5.55478943E-002  -1.05159655E-001   5.25798026E-002   3.90912336E-003   5.30575603E-003
     275       1     1.18419906E+001   1.00002268E+000   1.83300200E-001   1.19999997E+001   0.00000000E+000   1.14222062E-020   1.32590375E-019  -1.19999997E+001  -8.83511612E-022  -6.93889390E-019   1.73472348E-019   4.98039137E-002   5.57753001E-002  -1.05579213E-001   5.27895816E-002   3.92010046E-003   5.32965434E-003
     276       1     1.18413539E+001   1.00002268E+000   1.84040383E-001   1.19999997E+001   0.00000000E+000  -2.70557543E-020  -3.89860769E-020  -1.19999997E+001   6.52667010E-020  -1.73472348E-019   1.73472348E-019   4.99989246E-002   5.60066712E-002  -1.06005596E-001   5.30027725E-002   3.92871516E-003   5.35218550E-003
     277       1     1.18407215E+001   1.00002268E+000   1.84776090E-001   1.19999997E+001   0.00000000E+000  -2.45063837E-020  -5.09468604E-020  -1.19999997E+001  -6.15064207E-020   5.20417043E-019   1.73472348E-019   5.01924328E-002   5.62367697E-002  -1.06429202E-001   5.32145759E-002   3.93765649E-003   5.37804413E-003
     278       1     1.18400912E+001   1.00002268E+000   1.85509131E-001   1.19999997E+001   0.00000000E+000  -6.89603933E-021  -7.47505749E-020  -1.19999997E+001  -2.92813665E-020   0.00000000E+000  -8.67361738E-019   5.03853741E-002   5.64659618E-002  -1.06851336E-001   5.34256425E-002   3.94878565E-003   5.40101208E-003
     279       1     1.18394574E+001   1.00002268E+000   1.86246145E-001   1.19999997E+001   0.00000000E+000   9.94234700E-020  -4.71521280E-020  -1.19999997E+001   5.74505060E-020   5.20417043E-019   0.00000000E+000   5.05805768E-002   5.66952227E-002  -1.07275800E-001   5.36378743E-002   3.95946491E-003   5.42430768E-003
     280       1     1.18388210E+001   1.00002268E+000   1.86986215E-001   1.19999997E+001   0.00000000E+000  -4.75079604E-020  -2.04375055E-020  -1.19999997E+001   1.08584826E-020   3.46944695E-019  -1.73472348E-019   5.07756787E-002   5.69263819E-002  -1.07702061E-001   5.38510050E-002   3.96958054E-003   5.44686192E-003
     281       1     1.18381786E+001   1.00002268E+000   1.87733661E-001   1.19999997E+001   0.00000000E+000  -6.88435954E-020  -6.37286517E-020  -1.19999997E+001   1.15116244E-020   1.21430643E-018   1.73472348E-019   5.09710290E-002   5.71613104E-002  -1.08132340E-001   5.40661443E-002   3.98015869E-003   5.47303280E-003
     282       1     1.18375360E+001   1.00002268E+000   1.88481049E-001   1.19999997E+001   0.00000000E+000   7.29781750E-020  -6.87792769E-020  -1.19999997E+001   3.85904571E-020   5.20417043E-019   1.73472348E-019   5.11682342E-002   5.73945350E-002  -1.08562770E-001   5.42813593E-002   3.99092834E-003   5.49641207E-003
     283       1     1.18368915E+001   1.00002268E+000   1.89230656E-001   1.19999997E+001   0.00000000E+000  -6.05152101E-020   4.50809815E-020  -1.19999997E+001  -1.44942723E-020   0.00000000E+000   5.20417043E-019   5.13670069E-002   5.76274933E-002  -1.08994501E-001   5.44972247E-002   4.00198563E-003   5.51975458E-003
     284       1     1.18362451E+001   1.00002268E+000   1.89982289E-001   1.19999997E+001   0.00000000E+000  -1.69780475E-020   5.49214297E-020  -1.19999997E+001  -3.85610095E-020  -8.67361738E-019   1.73472348E-019   5.15652096E-002   5.78622404E-002  -1.09427452E-001   5.47136996E-002   4.01228116E-003   5.54204904E-003
     285       1     1.18355938E+001   1.00002268E+000   1.90739814E-001   1.19999997E+001   0.00000000E+000   7.52403485E-021   3.74802050E-020  -1.19999997E+001   1.60097499E-020  -6.93889390E-019   3.46944695E-019   5.17659691E-002   5.80977841E-002  -1.09863755E-001   5.49318508E-002   4.02453910E-003   5.56453556E-003
     286       1     1.18349437E+001   1.00002268E+000   1.91495967E-001   1.19999997E+001   0.00000000E+000  -4.30395308E-020   1.77086703E-020  -1.19999997E+001   3.63808923E-020   0.00000000E+000  -5.20417043E-019   5.19654578E-002   5.83337578E-002  -1.10299217E-001   5.51495820E-002   4.03524932E-003   5.58856830E-003
     287       1     1.18342875E+001   1.00002268E+000   1.92259027E-001   1.19999997E+001   0.00000000E+000  -2.31448444E-020  -1.30752015E-019  -1.19999997E+001  -2.30204364E-020   0.00000000E+000  -1.73472348E-019   5.21665648E-002   5.85721995E-002  -1.10738766E-001   5.53693563E-002   4.04624698E-003   5.61037761E-003
     288       1     1.18336275E+001   1.00002268E+000   1.93026657E-001   1.19999997E+001   0.00000000E+000   1.76454168E-020   4.55321051E-020  -1.19999997E+001   8.71807007E-021  -5.20417043E-019  -8.67361738E-019   5.23714192E-002   5.88095245E-002  -1.11180946E-001   5.55904461E-002   4.05750665E-003   5.63366069E-003
     289       1     1.18329674E+001   1.00002268E+000   1.93794289E-001   1.19999997E+001   0.00000000E+000  -5.80531898E-020   5.18446874E-020  -1.19999997E+001  -2.50591058E-020   0.00000000E+000   1.73472348E-019   5.25733866E-002   5.90497093E-002  -1.11623099E-001   5.58115221E-002   4.06990654E-003   5.65503168E-003
     290       1     1.18322973E+001   1.00002268E+000   1.94573478E-001   1.19999997E+001   0.00000000E+000  -6.62148154E-020  -6.15424599E-020  -1.19999997E+001   8.61287751E-020  -1.73472348E-019  -5.20417043E-019   5.27804066E-002   5.92916106E-002  -1.12072020E-001   5.60359828E-002   4.07931112E-003   5.67790299E-003
     291       1     1.18316266E+001   1.00002268E+000   1.95353505E-001   1.19999997E+001   0.00000000E+000   5.78027195E-020   1.06632884E-019  -1.19999997E+001   4.30200093E-021   1.73472348E-019   6.93889390E-019   5.29845053E-002   5.95368419E-002  -1.12521351E-001   5.62606478E-002   4.08999922E-003   5.69954472E-003
     292       1     1.18309646E+001   1.00002268E+000   1.96123541E-001   1.19999997E+001   0.00000000E+000  -5.41072074E-020   5.39063757E-020  -1.19999997E+001  -3.36849452E-020   1.73472348E-019   1.73472348E-019   5.31876337E-002   5.97772359E-002  -1.12964874E-001   5.64824090E-002   4.10071803E-003   5.72278206E-003
     293       1     1.18302966E+001   1.00002268E+000   1.96900615E-001   1.19999997E+001   0.00000000E+000   3.10612937E-020  -1.09875290E-019  -1.19999997E+001  -3.04457059E-020   1.73472348E-019  -3.46944695E-019   5.33920430E-002   6.00203394E-002  -1.13412387E-001   5.67061653E-002   4.11244687E-003   5.74649465E-003
     294       1     1.18296231E+001   1.00002268E+000   1.97684005E-001   1.19999997E+001   0.00000000E+000  -4.82980834E-020   1.60143986E-019  -1.19999997E+001   7.90021178E-020   6.93889390E-019  -5.20417043E-019   5.35979993E-002   6.02655823E-002  -1.13863586E-001   5.69317649E-002   4.12512823E-003   5.76873688E-003
     295       1     1.18289475E+001   1.00002268E+000   1.98470052E-001   1.19999997E+001   0.00000000E+000  -4.50518958E-020  -1.34283803E-019  -1.19999997E+001  -8.58853358E-021  -6.93889390E-019   3.46944695E-019   5.38037770E-002   6.05124779E-002  -1.14316260E-001   5.71581014E-002   4.13643831E-003   5.79267261E-003
     296       1     1.18282678E+001   1.00002268E+000   1.99260656E-001   1.19999997E+001   0.00000000E+000  -6.84094910E-020   6.37246089E-020  -1.19999997E+001  -5.38213337E-020   1.73472348E-019  -1.73472348E-019   5.40116810E-002   6.07599632E-002  -1.14771650E-001   5.73857961E-002   4.15006620E-003   5.81382263E-003
     297       1     1.18275957E+001   1.00002268E+000   2.00042443E-001   1.19999997E+001   0.00000000E+000  -5.57724874E-020  -1.56858839E-019  -1.19999997E+001  -4.64075621E-020   1.73472348E-019  -6.93889390E-019   5.42176481E-002   6.10043128E-002  -1.15221967E-001   5.76109543E-002   4.16233381E-003   5.83569370E-003
     298       1     1.18269136E+001   1.00002268E+000   2.00835865E-001   1.19999997E+001   0.00000000E+000   3.22742714E-020   6.94244416E-021  -1.19999997E+001  -2.65606868E-020   3.46944695E-019   3.46944695E-019   5.44251302E-002   6.12538664E-002  -1.15679003E-001   5.78394720E-002   4.17544185E-003   5.85616904E-003
     299       1     1.18262297E+001   1.00002268E+000   2.01631249E-001   1.19999997E+001   0.00000000E+000  -7.82347423E-021  -4.94038998E-020  -1.19999997E+001   2.82479698E-020  -1.73472348E-019   6.93889390E-019   5.46349911E-002   6.15022163E-002  -1.16137213E-001   5.80685767E-002   4.18522152E-003   5.87927882E-003
     300       1     1.18255456E+001   1.00002268E+000   2.02426995E-001   1.19999997E+001   0.00000000E+000  -3.58152662E-020  -1.90798514E-020  -1.19999997E+001  -3.87212344E-020  -1.73472348E-019   3.46944695E-019   5.48437770E-002   6.17518374E-002  -1.16595621E-001   5.82977800E-002   4.19925450E-003   5.89891026E-003
     301       1     1.18248534E+001   1.00002268E+000   2.03232032E-001   1.19999997E+001   0.00000000E+000   1.11377884E-019  -3.87462514E-020  -1.19999997E+001   5.67401232E-020   5.20417043E-019  -5.20417043E-019   5.50555380E-002   6.20038478E-002  -1.17059392E-001   5.85296656E-002   4.21075090E-003   5.92076544E-003
     302       1     1.18241669E+001   1.00002268E+000   2.04030674E-001   1.19999997E+001   0.00000000E+000  -1.09277176E-020  -3.60495754E-020  -1.19999997E+001  -2.36308130E-020   1.73472348E-019   0.00000000E+000   5.52650372E-002   6.22543623E-002  -1.17519406E-001   5.87596724E-002   4.22288128E-003   5.94304516E-003
     303       1     1.18234704E+001   1.00002268E+000   2.04840713E-001   1.19999997E+001   0.00000000E+000   1.09539227E-019   4.69264318E-020  -1.19999997E+001   8.13922562E-020  -3.46944695E-019   0.00000000E+000   5.54773895E-002   6.25087213E-002  -1.17986118E-001   5.89930279E-002   4.23507300E-003   5.96295127E-003
     304       1     1.18227764E+001   1.00002268E+000   2.05648006E-001   1.19999997E+001   0.00000000E+000  -2.85790902E-020   4.28141654E-020  -1.19999997E+001   2.25319449E-020   0.00000000E+000  -1.73472348E-019   5.56899415E-002   6.27612216E-002  -1.18451171E-001   5.92255541E-002   4.24641972E-003   5.98544200E-003
     305       1     1.18220717E+001   1.00002268E+000   2.06467808E-001   1.19999997E+001   0.00000000E+000   9.14233100E-020  -2.14271418E-020  -1.19999997E+001   2.61452663E-020   3.46944695E-019   1.73472348E-019   5.59055163E-002   6.30179100E-002  -1.18923435E-001   5.94616856E-002   4.25902143E-003   6.00725142E-003
     306       1     1.18213663E+001   1.00002268E+000   2.07288716E-001   1.19999997E+001   0.00000000E+000  -3.78226681E-020  -1.73261334E-019  -1.19999997E+001  -5.35185856E-023   0.00000000E+000  -8.67361738E-019   5.61190140E-002   6.32771484E-002  -1.19396171E-001   5.96980535E-002   4.27108690E-003   6.03137072E-003
     307       1     1.18206681E+001   1.00002268E+000   2.08101041E-001   1.19999997E+001   0.00000000E+000  -2.16972783E-020  -1.31242958E-019  -1.19999997E+001  -6.66450321E-020   0.00000000E+000   6.93889390E-019   5.63309369E-002   6.35331100E-002  -1.19864056E-001   5.99319956E-002   4.28315313E-003   6.05368093E-003
     308       1     1.18199631E+001   1.00002268E+000   2.08921200E-001   1.19999997E+001   0.00000000E+000  -3.29204649E-020  -1.44982117E-019  -1.19999997E+001  -1.35268846E-020  -3.46944695E-019   6.93889390E-019   5.65467573E-002   6.37897631E-002  -1.20336529E-001   6.01682322E-002   4.29479973E-003   6.07614734E-003
     309       1     1.18192473E+001   1.00002268E+000   2.09754177E-001   1.19999997E+001   0.00000000E+000  -3.22315889E-020  -1.87527346E-019  -1.19999997E+001  -3.20510153E-020  -3.46944695E-019  -3.46944695E-019   5.67625813E-002   6.40536380E-002  -1.20816229E-001   6.04080815E-002   4.30735762E-003   6.09959785E-003
     310       1     1.18185363E+001   1.00002268E+000   2.10581317E-001   1.19999997E+001   0.00000000E+000   9.91055018E-020   1.34349041E-019  -1.19999997E+001  -1.64706549E-020  -1.73472348E-019   0.00000000E+000   5.69792884E-002   6.43134064E-002  -1.21292704E-001   6.06463192E-002   4.31992133E-003   6.12146904E-003
     311       1     1.18178233E+001   1.00002268E+000   2.11410898E-001   1.19999997E+001   0.00000000E+000  -4.18751913E-020  -1.93334567E-019  -1.19999997E+001  -1.01860675E-020  -6.93889390E-019   3.46944695E-019   5.71958859E-002   6.45746606E-002  -1.21770557E-001   6.08852450E-002   4.33336709E-003   6.14294724E-003
     312       1     1.18171072E+001   1.00002268E+000   2.12244174E-001   1.19999997E+001   0.00000000E+000   1.77307819E-020  -1.06135379E-019  -1.19999997E+001  -6.10135037E-020  -8.67361738E-019  -3.46944695E-019   5.74131040E-002   6.48374365E-002  -1.22250550E-001   6.11252417E-002   4.34560299E-003   6.16492769E-003
     313       1     1.18163854E+001   1.00002268E+000   2.13084101E-001   1.19999997E+001   0.00000000E+000  -9.06305401E-020  -4.16109898E-020  -1.19999997E+001  -1.34115756E-020   3.46944695E-019   3.46944695E-019   5.76316758E-002   6.51026171E-002  -1.22734303E-001   6.13671177E-002   4.35888123E-003   6.18762514E-003
     314       1     1.18156667E+001   1.00002268E+000   2.13920294E-001   1.19999997E+001   0.00000000E+000  -5.78854375E-020   1.87405171E-019  -1.19999997E+001  -1.72668990E-020   1.73472348E-019  -8.67361738E-019   5.78497585E-002   6.53662240E-002  -1.23215993E-001   6.16079624E-002   4.37141610E-003   6.20922081E-003
     315       1     1.18149439E+001   1.00002268E+000   2.14761308E-001   1.19999997E+001   0.00000000E+000  -7.07471034E-021   1.84546600E-019  -1.19999997E+001   2.28364715E-020   1.73472348E-019  -1.73472348E-019   5.80695635E-002   6.56308919E-002  -1.23700466E-001   6.18501988E-002   4.38535186E-003   6.23014494E-003
     316       1     1.18142124E+001   1.00002268E+000   2.15612443E-001   1.19999997E+001   0.00000000E+000  -2.83792433E-020   2.41438304E-020  -1.19999997E+001   4.99533545E-020  -3.46944695E-019  -5.20417043E-019   5.82913924E-002   6.58993831E-002  -1.24190786E-001   6.20953588E-002   4.39820716E-003   6.25146762E-003
     317       1     1.18134580E+001   1.00002268E+000   2.16490280E-001   1.19999997E+001   0.00000000E+000   7.82731235E-020  -1.13001102E-019  -1.19999997E+001  -5.48823583E-020  -1.73472348E-019   1.56125113E-018   5.85207621E-002   6.61756977E-002  -1.24696471E-001   6.23482008E-002   4.40970542E-003   6.27539332E-003
     318       1     1.18127191E+001   1.00002268E+000   2.17349963E-001   1.19999997E+001   0.00000000E+000  -2.05875328E-020  -6.55218862E-020  -1.19999997E+001  -2.02784982E-020   1.90819582E-018  -3.46944695E-019   5.87446211E-002   6.64470675E-002  -1.25191700E-001   6.25958151E-002   4.42493389E-003   6.29551064E-003
     319       1     1.18119666E+001   1.00002268E+000   2.18226093E-001   1.19999997E+001   0.00000000E+000  -8.03503395E-020  -2.82470599E-020  -1.19999997E+001  -6.78444439E-020   5.20417043E-019  -1.73472348E-019   5.89716746E-002   6.67244346E-002  -1.25696121E-001   6.28480251E-002   4.44184412E-003   6.32006485E-003
     320       1     1.18112257E+001   1.00002268E+000   2.19088322E-001   1.19999997E+001   0.00000000E+000  -7.41921452E-020   4.48585009E-020  -1.19999997E+001   5.11255521E-021   8.67361738E-019   1.73472348E-019   5.91975805E-002   6.69952397E-002  -1.26192832E-001   6.30963805E-002   4.45512074E-003   6.34215510E-003
     321       1     1.18104776E+001   1.00002268E+000   2.19958716E-001   1.19999997E+001   0.00000000E+000  -3.94191267E-020  -6.20931399E-020  -1.19999997E+001  -5.44016009E-020  -1.73472348E-019  -5.20417043E-019   5.94243368E-002   6.72699258E-002  -1.26694275E-001   6.33471016E-002   4.46944644E-003   6.36244015E-003
     322       1     1.18097224E+001   1.00002268E+000   2.20837391E-001   1.19999997E+001   0.00000000E+000   1.18386420E-019   5.29078368E-020  -1.19999997E+001  -5.56816629E-021   8.67361738E-019  -3.46944695E-019   5.96491345E-002   6.75513944E-002  -1.27200542E-001   6.36002345E-002   4.48151084E-003   6.38096203E-003
     323       1     1.18089803E+001   1.00002268E+000   2.21700980E-001   1.19999997E+001   0.00000000E+000   5.01284686E-020  -8.69585613E-020  -1.19999997E+001   6.98241353E-020  -5.20417043E-019   5.20417043E-019   5.98717929E-002   6.78262331E-002  -1.27698039E-001   6.38489830E-002   4.49334699E-003   6.40178047E-003
     324       1     1.18082287E+001   1.00002268E+000   2.22575874E-001   1.19999997E+001   0.00000000E+000  -7.58412125E-020   1.43313673E-019  -1.19999997E+001  -6.60446644E-020  -1.73472348E-019  -1.38777878E-018   6.00962159E-002   6.81057081E-002  -1.28201938E-001   6.41009321E-002   4.50550094E-003   6.42425812E-003
     325       1     1.18074945E+001   1.00002268E+000   2.23430349E-001   1.19999997E+001   0.00000000E+000   4.31887541E-020  -3.77770491E-020  -1.19999997E+001   6.79416377E-020  -6.93889390E-019  -1.73472348E-019   6.03181679E-002   6.83759532E-002  -1.28694135E-001   6.43470305E-002   4.51917002E-003   6.44545989E-003
     326       1     1.18067509E+001   1.00002268E+000   2.24295891E-001   1.19999997E+001   0.00000000E+000   4.97936259E-020  -1.21523585E-019  -1.19999997E+001   1.69114595E-020  -3.46944695E-019  -1.73472348E-019   6.05424004E-002   6.86502703E-002  -1.29192685E-001   6.45963051E-002   4.52985362E-003   6.46922670E-003
     327       1     1.18060089E+001   1.00002268E+000   2.25159566E-001   1.19999997E+001   0.00000000E+000   5.83787680E-020  -8.91263949E-020  -1.19999997E+001   4.67287563E-020   3.46944695E-019   0.00000000E+000   6.07662801E-002   6.89238066E-002  -1.29690101E-001   6.48450126E-002   4.54072321E-003   6.49403858E-003
     328       1     1.18052660E+001   1.00002268E+000   2.26024291E-001   1.19999997E+001   0.00000000E+000  -4.99431802E-020   6.47860263E-020  -1.19999997E+001  -1.18166059E-020   3.46944695E-019  -3.46944695E-019   6.09900823E-002   6.91980900E-002  -1.30188186E-001   6.50940548E-002   4.55441967E-003   6.51534797E-003
     329       1     1.18045242E+001   1.00002268E+000   2.26887874E-001   1.19999997E+001   0.00000000E+000  -3.94389790E-020   6.11708335E-020  -1.19999997E+001  -7.97522879E-020   3.46944695E-019   1.04083409E-018   6.12146091E-002   6.94709371E-002  -1.30685561E-001   6.53427417E-002   4.56935499E-003   6.53747559E-003
     330       1     1.18037779E+001   1.00002268E+000   2.27756700E-001   1.19999997E+001   0.00000000E+000   5.26487225E-020   8.77538127E-020  -1.19999997E+001  -2.81348115E-020   6.93889390E-019   0.00000000E+000   6.14421764E-002   6.97437839E-002  -1.31185975E-001   6.55929485E-002   4.58441357E-003   6.56034687E-003
     331       1     1.18030225E+001   1.00002268E+000   2.28636240E-001   1.19999997E+001   0.00000000E+000   6.71452282E-020  -9.69267081E-020  -1.19999997E+001  -2.18837248E-020  -3.46944695E-019  -3.46944695E-019   6.16707250E-002   7.00217151E-002  -1.31692455E-001   6.58461882E-002   4.59855886E-003   6.58523746E-003
     332       1     1.18022735E+001   1.00002268E+000   2.29508094E-001   1.19999997E+001   0.00000000E+000   2.99965469E-020   4.19199418E-020  -1.19999997E+001   4.39534826E-020   1.04083409E-018  -3.46944695E-019   6.18955406E-002   7.02991205E-002  -1.32194676E-001   6.60972988E-002   4.61103465E-003   6.60646927E-003
     333       1     1.18015160E+001   1.00002268E+000   2.30389755E-001   1.19999997E+001   0.00000000E+000  -7.45302967E-020   3.35829952E-020  -1.19999997E+001  -3.99919492E-020   0.00000000E+000   3.46944695E-019   6.21247441E-002   7.05778404E-002  -1.32702601E-001   6.63512608E-002   4.62414328E-003   6.62766824E-003
     334       1     1.18007554E+001   1.00002268E+000   2.31275376E-001   1.19999997E+001   0.00000000E+000   7.31283910E-020  -2.71257338E-021  -1.19999997E+001  -7.63084041E-020  -1.04083409E-018   3.46944695E-019   6.23521700E-002   7.08604165E-002  -1.33212603E-001   6.66062617E-002   4.63655458E-003   6.65182467E-003
     335       1     1.17999962E+001   1.00002268E+000   2.32158760E-001   1.19999997E+001   0.00000000E+000   5.76303350E-020   3.94035757E-020  -1.19999997E+001  -3.83912720E-020   6.93889390E-019   0.00000000E+000   6.25833297E-002   7.11383600E-002  -1.33721706E-001   6.68608129E-002   4.64710909E-003   6.67200618E-003
     336       1     1.17992349E+001   1.00002268E+000   2.33044715E-001   1.19999997E+001   0.00000000E+000   6.40863143E-020  -1.09999140E-019  -1.19999997E+001   9.29460668E-020   3.46944695E-019  -3.46944695E-019   6.28110648E-002   7.14211078E-002  -1.34232189E-001   6.71160539E-002   4.65690168E-003   6.69221840E-003
     337       1     1.17984640E+001   1.00002268E+000   2.33941947E-001   1.19999997E+001   0.00000000E+000   1.62034756E-020   1.11153222E-020  -1.19999997E+001  -5.69825699E-020  -1.04083409E-018   0.00000000E+000   6.30429599E-002   7.17061681E-002  -1.34749145E-001   6.73745314E-002   4.66997339E-003   6.71178819E-003
     338       1     1.17977052E+001   1.00002268E+000   2.34825395E-001   1.19999997E+001   0.00000000E+000   3.13534539E-020   6.12802695E-020  -1.19999997E+001   5.42373229E-020  -3.46944695E-019   3.46944695E-019   6.32716512E-002   7.19863396E-002  -1.35258008E-001   6.76289626E-002   4.68319052E-003   6.73409463E-003
     339       1     1.17969468E+001   1.00002268E+000   2.35708369E-001   1.19999997E+001   0.00000000E+000   5.99586830E-020  -2.02617891E-020  -1.19999997E+001  -1.27311368E-020   0.00000000E+000  -3.46944695E-019   6.34997566E-002   7.22668222E-002  -1.35766596E-001   6.78832564E-002   4.69656821E-003   6.75599765E-003
     340       1     1.17961804E+001   1.00002268E+000   2.36600537E-001   1.19999997E+001   0.00000000E+000   1.12870780E-019  -4.03301834E-020  -1.19999997E+001   1.11813312E-020   6.93889390E-019  -1.04083409E-018   6.37314007E-002   7.25491544E-002  -1.36280573E-001   6.81402444E-002   4.70936412E-003   6.77748073E-003
