    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17056669E+003  -4.12116374E-021   2.85979085E-021  -1.19999997E+001  -1.17076171E-020  -1.73472348E-019  -8.67361738E-020  -6.99215759E+003  -6.99271192E+003  -1.41538099E+004  -2.09547714E+002  -6.32572012E-001  -6.31865941E-001   3.71277466E-002   1.19679418E+001   0.00000000E+000   1.14245535E+015   7.12171925E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17027209E+003  -6.57595662E-021  -1.90117951E-020  -1.19999997E+001   8.33024724E-021   0.00000000E+000  -1.73472348E-019  -6.99225422E+003  -6.99281717E+003  -1.41536080E+004  -2.09636841E+002  -6.43401954E-001  -6.43124826E-001   3.77309428E-002   1.19674214E+001   0.00000000E+000   1.14876399E+015   7.60523503E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16997590E+003  -1.31018998E-020  -1.59613391E-020  -1.19999997E+001   4.83549107E-021  -8.67361738E-020  -8.67361738E-020  -6.99235136E+003  -6.99292299E+003  -1.41534050E+004  -2.09726449E+002  -6.54288263E-001  -6.54435264E-001   3.83373930E-002   1.19668982E+001   0.00000000E+000   1.15513663E+015   8.10071213E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16966139E+003  -3.07000847E-020  -2.07439320E-020  -1.19999997E+001  -1.96880773E-020   1.73472348E-019   1.73472348E-019  -6.99245371E+003  -6.99303617E+003  -1.41531895E+004  -2.09821603E+002  -6.63715338E-001  -6.67211229E-001   3.89812466E-002   1.19663426E+001   0.00000000E+000   1.15780461E+015   6.93448407E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16935124E+003  -1.55075737E-020   2.12102551E-020  -1.19999997E+001  -1.76221886E-020  -8.67361738E-020  -1.73472348E-019  -6.99255511E+003  -6.99314731E+003  -1.41529770E+004  -2.09915438E+002  -6.74837262E-001  -6.78343638E-001   3.96161904E-002   1.19657947E+001   0.00000000E+000   1.16363434E+015   4.98177336E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16904293E+003  -9.19949435E-021  -3.42747250E-020  -1.19999997E+001  -1.65453700E-020   3.46944695E-019  -1.73472348E-019  -6.99265655E+003  -6.99325715E+003  -1.41527657E+004  -2.10008716E+002  -6.85826032E-001  -6.90086911E-001   4.02474160E-002   1.19652501E+001   0.00000000E+000   1.16897735E+015   5.28271726E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16873402E+003   5.20352181E-021   9.80266929E-021  -1.19999997E+001  -7.06519906E-021   0.00000000E+000  -1.73472348E-019  -6.99275742E+003  -6.99336797E+003  -1.41525540E+004  -2.10102178E+002  -6.96640117E-001  -7.01510808E-001   4.08798512E-002   1.19647044E+001   0.00000000E+000   1.17492758E+015   4.58070555E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16842350E+003   2.53569490E-020  -5.93378012E-022  -1.19999997E+001  -1.16175992E-020   8.67361738E-020  -8.67361738E-020  -6.99285912E+003  -6.99347908E+003  -1.41523412E+004  -2.10196130E+002  -7.08159727E-001  -7.13054417E-001   4.15156879E-002   1.19641558E+001   0.00000000E+000   1.18091444E+015   3.78598787E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16811422E+003   8.04716455E-021  -2.92406899E-020  -1.19999997E+001  -2.28487448E-021   8.67361738E-020   8.67361738E-020  -6.99296036E+003  -6.99358979E+003  -1.41521292E+004  -2.10289706E+002  -7.19166027E-001  -7.24690490E-001   4.21489289E-002   1.19636095E+001   0.00000000E+000   1.18711362E+015   3.93036605E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16780270E+003   1.10851560E-020  -2.01102910E-020  -1.19999997E+001  -4.30643119E-021  -2.60208521E-019   8.67361738E-020  -6.99306251E+003  -6.99370113E+003  -1.41519157E+004  -2.10383963E+002  -7.30383639E-001  -7.36398334E-001   4.27867907E-002   1.19630592E+001   0.00000000E+000   1.19334963E+015   4.14283639E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16748927E+003  -1.92952389E-020   1.07014010E-020  -1.19999997E+001   1.31060823E-020  -1.73472348E-019  -1.73472348E-019  -6.99316528E+003  -6.99381316E+003  -1.41517009E+004  -2.10478797E+002  -7.41635221E-001  -7.48191104E-001   4.34285536E-002   1.19625055E+001   0.00000000E+000   1.19961912E+015   4.35168741E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16717218E+003  -2.33252163E-020   1.81738612E-020  -1.19999997E+001   2.54532884E-020   3.46944695E-019   8.67361738E-020  -6.99326909E+003  -6.99392667E+003  -1.41514836E+004  -2.10574741E+002  -7.52799601E-001  -7.60631643E-001   4.40778837E-002   1.19619454E+001   0.00000000E+000   1.20630858E+015   3.25746949E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16685352E+003  -2.80533497E-020  -6.17817064E-021  -1.19999997E+001   6.91699802E-021   8.67361738E-020  -1.73472348E-019  -6.99337355E+003  -6.99404060E+003  -1.41512652E+004  -2.10671164E+002  -7.64318032E-001  -7.72648624E-001   4.47304148E-002   1.19613825E+001   0.00000000E+000   1.21281905E+015   2.50827588E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16653354E+003  -1.12917934E-020  -2.37678975E-020  -1.19999997E+001  -2.36528677E-021  -8.67361738E-020  -8.67361738E-020  -6.99347827E+003  -6.99415520E+003  -1.41510459E+004  -2.10767986E+002  -7.75693151E-001  -7.84660037E-001   4.53856287E-002   1.19608172E+001   0.00000000E+000   1.21960022E+015   2.07770848E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16621139E+003   1.61499984E-020  -1.83775130E-020  -1.19999997E+001   5.32739987E-021   8.67361738E-020   1.73472348E-019  -6.99358352E+003  -6.99427074E+003  -1.41508251E+004  -2.10865464E+002  -7.87095833E-001  -7.96639103E-001   4.60452670E-002   1.19602482E+001   0.00000000E+000   1.22587540E+015   1.87583476E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16588755E+003  -8.85557850E-021  -2.75124614E-020  -1.19999997E+001  -2.93753963E-020  -5.20417043E-019   1.73472348E-019  -6.99368950E+003  -6.99438671E+003  -1.41506032E+004  -2.10963458E+002  -7.98460515E-001  -8.09012575E-001   4.67084147E-002   1.19596761E+001   0.00000000E+000   1.23239558E+015   1.79348171E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16556038E+003   2.41628471E-020  -2.09706312E-020  -1.19999997E+001  -6.01829730E-021   8.67361738E-020   1.73472348E-019  -6.99379683E+003  -6.99450362E+003  -1.41503789E+004  -2.11062461E+002  -8.09939443E-001  -8.21440252E-001   4.73783673E-002   1.19590982E+001   0.00000000E+000   1.23868524E+015   1.91497454E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16523092E+003   1.99960106E-020  -2.40548258E-020  -1.19999997E+001   1.96002824E-020  -1.73472348E-019   0.00000000E+000  -6.99390450E+003  -6.99462176E+003  -1.41501531E+004  -2.11162156E+002  -8.21261220E-001  -8.34265655E-001   4.80530421E-002   1.19585162E+001   0.00000000E+000   1.24476284E+015   1.96415989E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16489912E+003  -1.00563417E-020   3.22274943E-020  -1.19999997E+001   1.24875425E-020  -8.67361738E-020   1.73472348E-019  -6.99401329E+003  -6.99474040E+003  -1.41499257E+004  -2.11262562E+002  -8.32365288E-001  -8.46977220E-001   4.87324370E-002   1.19579301E+001   0.00000000E+000   1.25146525E+015   1.98838255E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16456473E+003  -1.42092362E-020  -1.22603883E-020  -1.19999997E+001   1.96695200E-020   8.67361738E-020   8.67361738E-020  -6.99412248E+003  -6.99486041E+003  -1.41496965E+004  -2.11363755E+002  -8.43787590E-001  -8.60077041E-001   4.94172551E-002   1.19573394E+001   0.00000000E+000   1.25808153E+015   2.07268964E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16422735E+003  -1.14346462E-020  -2.04935444E-020  -1.19999997E+001  -2.45540758E-020   8.67361738E-020   3.46944695E-019  -6.99423332E+003  -6.99498083E+003  -1.41494652E+004  -2.11465852E+002  -8.55884337E-001  -8.72812192E-001   5.01081662E-002   1.19567434E+001   0.00000000E+000   1.26441149E+015   2.15445411E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16387546E+003   1.28375226E-020   1.38004952E-020  -1.19999997E+001   4.10690831E-020   0.00000000E+000   8.67361738E-020  -6.99434800E+003  -6.99510735E+003  -1.41492240E+004  -2.11572341E+002  -8.68093755E-001  -8.85587693E-001   5.08287235E-002   1.19561218E+001   0.00000000E+000   1.26928377E+015   2.16515549E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16352847E+003  -1.71505017E-020   4.15637578E-022  -1.19999997E+001   2.78044769E-020  -5.20417043E-019  -2.60208521E-019  -6.99446235E+003  -6.99523085E+003  -1.41489862E+004  -2.11677352E+002  -8.79231676E-001  -8.97675001E-001   5.15390092E-002   1.19555089E+001   0.00000000E+000   1.27513816E+015   2.07588239E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16318584E+003   2.22281939E-020   1.58419149E-020  -1.19999997E+001  -2.61675743E-020   0.00000000E+000  -2.60208521E-019  -6.99457456E+003  -6.99535350E+003  -1.41487513E+004  -2.11781042E+002  -8.90877248E-001  -9.10565996E-001   5.22406270E-002   1.19549036E+001   0.00000000E+000   1.28149231E+015   2.18202242E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16284012E+003  -1.70450802E-020  -2.78517089E-020  -1.19999997E+001  -2.14364786E-020  -1.73472348E-019   1.73472348E-019  -6.99468749E+003  -6.99547755E+003  -1.41485143E+004  -2.11885671E+002  -9.02599559E-001  -9.23132914E-001   5.29485497E-002   1.19542929E+001   0.00000000E+000   1.28675976E+015   2.27019116E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16249293E+003   1.59567586E-020  -5.40597272E-020  -1.19999997E+001  -9.60274490E-021  -3.46944695E-019  -8.67361738E-020  -6.99480114E+003  -6.99560190E+003  -1.41482763E+004  -2.11990745E+002  -9.14255900E-001  -9.36109339E-001   5.36595051E-002   1.19536796E+001   0.00000000E+000   1.29222166E+015   2.20483835E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16214338E+003   3.06370121E-021  -7.11653053E-020  -1.19999997E+001  -1.56475146E-020   4.33680869E-019   0.00000000E+000  -6.99491555E+003  -6.99572711E+003  -1.41480367E+004  -2.12096537E+002  -9.26112602E-001  -9.49078884E-001   5.43753213E-002   1.19530622E+001   0.00000000E+000   1.29686769E+015   2.14392825E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16179008E+003   2.89389447E-020  -1.95738643E-020  -1.19999997E+001   1.13853915E-020   3.46944695E-019   3.46944695E-019  -6.99503068E+003  -6.99585418E+003  -1.41477945E+004  -2.12203465E+002  -9.38241452E-001  -9.61205053E-001   5.50987313E-002   1.19524381E+001   0.00000000E+000   1.30101346E+015   1.99078589E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16143333E+003  -1.32286859E-020  -3.29660425E-020  -1.19999997E+001  -2.25162957E-020   8.67361738E-020  -3.46944695E-019  -6.99514827E+003  -6.99598115E+003  -1.41475499E+004  -2.12311438E+002  -9.51335935E-001  -9.74266968E-001   5.58293691E-002   1.19518079E+001   0.00000000E+000   1.30456007E+015   1.68151691E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16107508E+003  -1.76583493E-020  -3.03805241E-020  -1.19999997E+001   3.34717653E-020   3.46944695E-019   8.67361738E-020  -6.99526529E+003  -6.99610973E+003  -1.41473044E+004  -2.12419868E+002  -9.63974159E-001  -9.86929303E-001   5.65630210E-002   1.19511751E+001   0.00000000E+000   1.30993250E+015   1.44312583E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16071709E+003  -1.39205812E-020   7.08627019E-021  -1.19999997E+001   9.18685335E-021  -2.60208521E-019  -1.73472348E-019  -6.99538251E+003  -6.99623793E+003  -1.41470589E+004  -2.12528220E+002  -9.76173321E-001  -1.00009144E+000   5.72961473E-002   1.19505427E+001   0.00000000E+000   1.31530161E+015   1.45163846E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16025997E+003   1.39277466E-020   5.51006099E-020  -1.19999997E+001  -3.97263312E-021   0.00000000E+000  -1.73472348E-019  -6.99553974E+003  -6.99639409E+003  -1.41467455E+004  -2.12666579E+002  -9.92936852E-001  -1.01785196E+000   5.82321512E-002   1.19497352E+001   0.00000000E+000   1.32461244E+015   1.34606277E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15981402E+003   9.29434612E-021  -4.03737758E-020  -1.19999997E+001   2.04340934E-020   0.00000000E+000   1.73472348E-019  -6.99567720E+003  -6.99656236E+003  -1.41464398E+004  -2.12801562E+002  -1.00701515E+000  -1.03265529E+000   5.91456007E-002   1.19489475E+001   0.00000000E+000   1.33208816E+015   1.43587741E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15947021E+003   1.15202168E-020  -4.08479157E-020  -1.19999997E+001   2.31754217E-020  -3.46944695E-019   1.73472348E-019  -6.99579016E+003  -6.99668512E+003  -1.41462041E+004  -2.12905627E+002  -1.01935174E+000  -1.04535419E+000   5.98497884E-002   1.19483402E+001   0.00000000E+000   1.33404335E+015   1.72736290E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15912616E+003  -1.37306502E-020   4.61987403E-020  -1.19999997E+001  -1.51371351E-020   0.00000000E+000  -8.67361738E-020  -6.99590273E+003  -6.99680844E+003  -1.41459682E+004  -2.13009771E+002  -1.03121588E+000  -1.05794706E+000   6.05544580E-002   1.19477324E+001   0.00000000E+000   1.33660394E+015   1.72943858E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15878019E+003  -2.70998224E-020   4.75135853E-020  -1.19999997E+001  -2.02976629E-020   3.46944695E-019  -1.73472348E-019  -6.99601583E+003  -6.99693254E+003  -1.41457310E+004  -2.13114496E+002  -1.04317503E+000  -1.07039397E+000   6.12630373E-002   1.19471213E+001   0.00000000E+000   1.34061922E+015   1.76787637E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15839054E+003   5.07123754E-021   9.58938076E-021  -1.19999997E+001   9.70838104E-021   0.00000000E+000   1.73472348E-019  -6.99614810E+003  -6.99706742E+003  -1.41454638E+004  -2.13232442E+002  -1.05768613E+000  -1.08376166E+000   6.20608366E-002   1.19464330E+001   0.00000000E+000   1.33557269E+015   2.03114997E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15797342E+003   2.38264102E-020  -3.25043724E-020  -1.19999997E+001  -1.87286228E-020  -8.67361738E-020   3.46944695E-019  -6.99628449E+003  -6.99721703E+003  -1.41451779E+004  -2.13358710E+002  -1.07878464E+000  -1.10400347E+000   6.29167972E-002   1.19456962E+001   0.00000000E+000   1.31617567E+015   2.10713540E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15762405E+003  -1.24983889E-020   6.87755598E-020  -1.19999997E+001  -1.41724628E-020  -3.46944695E-019  -3.46944695E-019  -6.99639859E+003  -6.99734248E+003  -1.41449383E+004  -2.13464469E+002  -1.08919833E+000  -1.11765430E+000   6.36323103E-002   1.19450790E+001   0.00000000E+000   1.31760420E+015   2.31957701E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15725880E+003  -2.04773524E-020  -3.77800683E-020  -1.19999997E+001  -1.06503252E-020   0.00000000E+000   0.00000000E+000  -6.99651836E+003  -6.99747315E+003  -1.41446879E+004  -2.13575037E+002  -1.10405843E+000  -1.13290042E+000   6.43810038E-002   1.19444338E+001   0.00000000E+000   1.31784737E+015   2.39859671E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15690621E+003   2.14442851E-020  -2.61914333E-021  -1.19999997E+001   1.67625178E-020  -1.73472348E-019   0.00000000E+000  -6.99663334E+003  -6.99759994E+003  -1.41444461E+004  -2.13681775E+002  -1.11492667E+000  -1.14417935E+000   6.51028472E-002   1.19438110E+001   0.00000000E+000   1.32004609E+015   2.72514803E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15656371E+003   9.99381005E-021   1.89257683E-020  -1.19999997E+001  -1.15060978E-020   8.67361738E-020   6.07153217E-019  -6.99674500E+003  -6.99772312E+003  -1.41442113E+004  -2.13785460E+002  -1.12531325E+000  -1.15509133E+000   6.58040142E-002   1.19432060E+001   0.00000000E+000   1.32388773E+015   2.97116782E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15622263E+003   2.34938733E-020  -2.61372530E-021  -1.19999997E+001  -2.16964305E-021   8.67361738E-020  -5.20417043E-019  -6.99685628E+003  -6.99784572E+003  -1.41439774E+004  -2.13888716E+002  -1.13664487E+000  -1.16671201E+000   6.65025160E-002   1.19426035E+001   0.00000000E+000   1.32806806E+015   3.27279118E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15588082E+003  -2.33143234E-020   8.82063219E-020  -1.19999997E+001  -1.05916910E-020   2.60208521E-019  -1.73472348E-019  -6.99696739E+003  -6.99796900E+003  -1.41437430E+004  -2.13992197E+002  -1.14767198E+000  -1.17818699E+000   6.72024950E-002   1.19419997E+001   0.00000000E+000   1.33239405E+015   3.49944729E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15552936E+003   2.58314857E-020   3.85084835E-020  -1.19999997E+001  -2.26396904E-020   1.73472348E-019  -8.67361738E-020  -6.99708202E+003  -6.99809537E+003  -1.41435020E+004  -2.14098597E+002  -1.15803949E+000  -1.18938272E+000   6.79219835E-002   1.19413789E+001   0.00000000E+000   1.33567073E+015   3.76912193E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15516232E+003  -4.12536995E-020  -5.62628400E-020  -1.19999997E+001   1.53923035E-020   2.60208521E-019   0.00000000E+000  -6.99720264E+003  -6.99822644E+003  -1.41432503E+004  -2.14209719E+002  -1.17274249E+000  -1.20410197E+000   6.86742918E-002   1.19407306E+001   0.00000000E+000   1.33555001E+015   4.03839881E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15477795E+003  -1.08872892E-020   1.04562123E-019  -1.19999997E+001  -1.84929823E-020  -5.20417043E-019   4.33680869E-019  -6.99733056E+003  -6.99836211E+003  -1.41429867E+004  -2.14326089E+002  -1.18772511E+000  -1.22147299E+000   6.94622573E-002   1.19400516E+001   0.00000000E+000   1.32739860E+015   4.21181826E+012   1.00000000E-014   1.15000000E-012
