   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18582507E+001   1.00002268E+000   1.64164392E-001   1.19999997E+001   0.00000000E+000  -2.26781491E-020   1.04680865E-019  -1.19999997E+001   5.37500721E-020  -6.50521303E-020   1.57209315E-019   4.74687172E-002   4.72211913E-002  -9.46898359E-002   4.73449486E-002  -3.01550932E-003   2.83475712E-003
     256       1     1.18576967E+001   1.00002268E+000   1.64805858E-001   1.19999997E+001   0.00000000E+000   6.63350875E-020   8.16986439E-020  -1.19999997E+001   1.16534032E-020  -6.77626358E-020  -5.42101086E-020   4.76535258E-002   4.74072035E-002  -9.50606567E-002   4.75303587E-002  -3.01302967E-003   2.83349006E-003
     257       1     1.18571434E+001   1.00002268E+000   1.65446519E-001   1.19999997E+001   0.00000000E+000  -1.11441081E-020   5.41808264E-020  -1.19999997E+001  -5.41084481E-020   4.06575815E-020   1.49077799E-019   4.78382285E-002   4.75928356E-002  -9.54309913E-002   4.77155258E-002  -3.01019999E-003   2.83315852E-003
     258       1     1.18565858E+001   1.00002268E+000   1.66092000E-001   1.19999997E+001   0.00000000E+000   8.19034538E-020  -5.49757470E-020  -1.19999997E+001   2.95694322E-020   4.06575815E-020  -1.24683250E-019   4.80246938E-002   4.77795985E-002  -9.58042197E-002   4.79021397E-002  -3.00584371E-003   2.83064685E-003
     259       1     1.18560277E+001   1.00002268E+000   1.66738251E-001   1.19999997E+001   0.00000000E+000   1.71325648E-021  -3.60096536E-020  -1.19999997E+001   3.69398182E-020   5.96311195E-020   1.62630326E-020   4.82090563E-002   4.79688117E-002  -9.61777958E-002   4.80889274E-002  -3.00263830E-003   2.83015009E-003
     260       1     1.18554681E+001   1.00002268E+000   1.67386233E-001   1.19999997E+001   0.00000000E+000   8.13896092E-020  -4.82901424E-020  -1.19999997E+001   1.19374239E-019   4.60785923E-020   1.62630326E-020   4.83958825E-002   4.81566243E-002  -9.65524348E-002   4.82762466E-002  -2.99913704E-003   2.82763845E-003
     261       1     1.18549044E+001   1.00002268E+000   1.68038818E-001   1.19999997E+001   0.00000000E+000  -9.93894729E-020  -1.23525859E-019  -1.19999997E+001  -4.11397450E-020  -3.25260652E-020  -2.35813973E-019   4.85866040E-002   4.83432235E-002  -9.69297578E-002   4.84649080E-002  -2.99510315E-003   2.82463776E-003
     262       1     1.18543430E+001   1.00002268E+000   1.68688911E-001   1.19999997E+001   0.00000000E+000   5.29012607E-020  -1.95244403E-020  -1.19999997E+001   6.35805760E-020   5.42101086E-020  -2.98155597E-020   4.87747645E-002   4.85308686E-002  -9.73055636E-002   4.86528106E-002  -2.99198788E-003   2.82320814E-003
     263       1     1.18537788E+001   1.00002268E+000   1.69342150E-001   1.19999997E+001   0.00000000E+000  -1.15194330E-019   1.47550823E-020  -1.19999997E+001   4.39391724E-020  -4.06575815E-020   5.69206141E-020   4.89623745E-002   4.87209591E-002  -9.76832645E-002   4.88416610E-002  -2.98844685E-003   2.81948700E-003
     264       1     1.18532148E+001   1.00002268E+000   1.69995129E-001   1.19999997E+001   0.00000000E+000  -2.85378139E-020  -1.13722445E-020  -1.19999997E+001   4.02028803E-020  -1.54498810E-019   1.95156391E-019   4.91526982E-002   4.89081762E-002  -9.80608056E-002   4.90304312E-002  -2.98351775E-003   2.81729741E-003
     265       1     1.18526504E+001   1.00002268E+000   1.70648522E-001   1.19999997E+001   0.00000000E+000   1.25199576E-019   6.15769792E-021  -1.19999997E+001  -1.58642488E-020  -6.23416249E-020  -1.00288701E-019   4.93408927E-002   4.90978464E-002  -9.84386719E-002   4.92193648E-002  -2.97900508E-003   2.81161078E-003
     266       1     1.18520828E+001   1.00002268E+000   1.71305604E-001   1.19999997E+001   0.00000000E+000   4.29704612E-020  -5.51059452E-020  -1.19999997E+001   8.46807954E-020   1.54498810E-019   4.06575815E-020   4.95313127E-002   4.92874186E-002  -9.88186650E-002   4.94093613E-002  -2.97468899E-003   2.80564129E-003
     267       1     1.18515174E+001   1.00002268E+000   1.71960292E-001   1.19999997E+001   0.00000000E+000  -9.60311196E-020   2.40459750E-020  -1.19999997E+001   7.66515186E-020  -1.49077799E-019  -1.73472348E-019   4.97194422E-002   4.94778012E-002  -9.91971772E-002   4.95986172E-002  -2.97038379E-003   2.80300901E-003
     268       1     1.18509546E+001   1.00002268E+000   1.72611785E-001   1.19999997E+001   0.00000000E+000   7.93442397E-020   1.79843954E-019  -1.19999997E+001   2.33685968E-020  -1.78893358E-019  -6.50521303E-020   4.99061334E-002   4.96678723E-002  -9.95739408E-002   4.97869990E-002  -2.96489947E-003   2.79800441E-003
     269       1     1.18503874E+001   1.00002268E+000   1.73268664E-001   1.19999997E+001   0.00000000E+000  -2.27477150E-020   6.10755423E-020  -1.19999997E+001   1.01957290E-019   3.79470760E-020  -2.68340038E-019   5.00950584E-002   4.98587160E-002  -9.99537097E-002   4.99768830E-002  -2.95986256E-003   2.79613825E-003
     270       1     1.18498192E+001   1.00002268E+000   1.73926600E-001   1.19999997E+001   0.00000000E+000  -8.79317807E-020   1.14368473E-019  -1.19999997E+001  -1.36257326E-021  -2.03287907E-019   1.89735380E-019   5.02859672E-002   5.00482238E-002  -1.00334126E-001   5.01670911E-002  -2.95517891E-003   2.79234704E-003
     271       1     1.18492493E+001   1.00002268E+000   1.74586606E-001   1.19999997E+001   0.00000000E+000   7.29376431E-020   4.90786110E-020  -1.19999997E+001  -4.11476860E-020   1.68051337E-019  -3.52365706E-020   5.04768305E-002   5.02389384E-002  -1.00715705E-001   5.03578800E-002  -2.95074201E-003   2.78940767E-003
     272       1     1.18486802E+001   1.00002268E+000   1.75245628E-001   1.19999997E+001   0.00000000E+000  -3.26206946E-020   8.49264681E-020  -1.19999997E+001  -4.56290197E-020  -8.13151629E-020  -2.14129929E-019   5.06682904E-002   5.04285018E-002  -1.01096728E-001   5.05483912E-002  -2.94612076E-003   2.78597855E-003
     273       1     1.18480963E+001   1.00002268E+000   1.75921663E-001   1.19999997E+001   0.00000000E+000  -7.97736291E-020  -1.17650395E-019  -1.19999997E+001   4.42088333E-020   1.11130723E-019   1.08420217E-020   5.08645419E-002   5.06231719E-002  -1.01487649E-001   5.07438515E-002  -2.94045165E-003   2.78102576E-003
     274       1     1.18475187E+001   1.00002268E+000   1.76590543E-001   1.19999997E+001   0.00000000E+000   1.35908256E-020  -8.55407324E-020  -1.19999997E+001   1.11893052E-019  -1.46367293E-019  -1.24683250E-019   5.10566970E-002   5.08177702E-002  -1.01874402E-001   5.09372270E-002  -2.93546101E-003   2.77650101E-003
     275       1     1.18469490E+001   1.00002268E+000   1.77250178E-001   1.19999997E+001   0.00000000E+000  -7.16689135E-020   8.45530787E-020  -1.19999997E+001  -1.36438603E-019   5.42101086E-020   1.02999206E-019   5.12479048E-002   5.10079625E-002  -1.02255802E-001   5.11279268E-002  -2.93047272E-003   2.77213596E-003
     276       1     1.18463781E+001   1.00002268E+000   1.77911331E-001   1.19999997E+001   0.00000000E+000   3.65246563E-020   1.33836334E-019  -1.19999997E+001  -3.64607152E-020   9.21571847E-020  -2.98155597E-020   5.14389236E-002   5.11992405E-002  -1.02638100E-001   5.13190751E-002  -2.92431048E-003   2.76813481E-003
     277       1     1.18457947E+001   1.00002268E+000   1.78586904E-001   1.19999997E+001   0.00000000E+000   7.05475875E-020   1.64314135E-019  -1.19999997E+001   8.68721623E-021   9.75781955E-020   1.40946282E-019   5.16326197E-002   5.13961671E-002  -1.03028722E-001   5.15143859E-002  -2.91721728E-003   2.76523431E-003
     278       1     1.18452187E+001   1.00002268E+000   1.79253849E-001   1.19999997E+001   0.00000000E+000   7.57367396E-020   1.74088597E-019  -1.19999997E+001   4.56257109E-020  -2.08708918E-019   1.92445886E-019   5.18253222E-002   5.15891295E-002  -1.03414387E-001   5.17072181E-002  -2.91047608E-003   2.76066715E-003
     279       1     1.18446366E+001   1.00002268E+000   1.79928040E-001   1.19999997E+001   0.00000000E+000   7.29442606E-020   1.60428206E-019  -1.19999997E+001   5.13985217E-020  -4.33680869E-020   5.14996032E-020   5.20201934E-002   5.17840802E-002  -1.03804210E-001   5.19021288E-002  -2.90388916E-003   2.75685710E-003
     280       1     1.18440565E+001   1.00002268E+000   1.80599921E-001   1.19999997E+001   0.00000000E+000  -3.07109000E-020   1.47214492E-019  -1.19999997E+001   2.77811090E-020  -1.49077799E-019   6.77626358E-020   5.22138003E-002   5.19789164E-002  -1.04192653E-001   5.20963502E-002  -2.89795628E-003   2.75386093E-003
     281       1     1.18434723E+001   1.00002268E+000   1.81276517E-001   1.19999997E+001   0.00000000E+000   8.79398870E-020   1.50487811E-019  -1.19999997E+001   6.75814005E-020  -1.43656788E-019   5.42101086E-020   5.24093177E-002   5.21746063E-002  -1.04583861E-001   5.22919538E-002  -2.89221903E-003   2.74895624E-003
     282       1     1.18428844E+001   1.00002268E+000   1.81957299E-001   1.19999997E+001   0.00000000E+000   3.52567538E-020  -1.27135179E-019  -1.19999997E+001  -5.73261807E-020   1.53143557E-019   5.82758668E-020   5.26070197E-002   5.23705426E-002  -1.04977499E-001   5.24887728E-002  -2.88484242E-003   2.74508038E-003
     283       1     1.18422973E+001   1.00002268E+000   1.82637357E-001   1.19999997E+001   0.00000000E+000   4.21210294E-020  -1.04218305E-019  -1.19999997E+001  -2.06331105E-020   2.03287907E-020  -1.47722546E-019   5.28038921E-002   5.25668354E-002  -1.05370665E-001   5.26853552E-002  -2.87908484E-003   2.74145147E-003
     284       1     1.18417056E+001   1.00002268E+000   1.83322818E-001   1.19999997E+001   0.00000000E+000  -6.27742404E-020  -2.31236686E-020  -1.19999997E+001  -1.58414186E-020  -7.86046575E-020  -9.48676901E-020   5.30018301E-002   5.27651541E-002  -1.05766922E-001   5.28834833E-002  -2.87336133E-003   2.73877656E-003
     285       1     1.18411079E+001   1.00002268E+000   1.84015129E-001   1.19999997E+001   0.00000000E+000   7.92627624E-020   2.22988372E-019  -1.19999997E+001  -4.81242100E-020   8.13151629E-020   2.31748214E-019   5.32034329E-002   5.29637836E-002  -1.06167154E-001   5.30835993E-002  -2.86743384E-003   2.73538590E-003
     286       1     1.18405108E+001   1.00002268E+000   1.84706700E-001   1.19999997E+001   0.00000000E+000  -8.85472030E-021  -1.19625537E-019  -1.19999997E+001   1.93634710E-021  -6.50521303E-020  -8.13151629E-021   5.34029605E-002   5.31641141E-002  -1.06567013E-001   5.32835282E-002  -2.86032103E-003   2.73108902E-003
     287       1     1.18399031E+001   1.00002268E+000   1.85410680E-001   1.19999997E+001   0.00000000E+000   4.90400644E-020   1.06020566E-019  -1.19999997E+001  -9.38123317E-020   1.62630326E-020   6.91178885E-020   5.36065417E-002   5.33675634E-002  -1.06974044E-001   5.34870432E-002  -2.85249157E-003   2.72718613E-003
     288       1     1.18392977E+001   1.00002268E+000   1.86111961E-001   1.19999997E+001   0.00000000E+000   3.63198463E-020  -1.21497612E-019  -1.19999997E+001   1.57368630E-020  -1.69406589E-019   5.69206141E-020   5.38077268E-002   5.35718123E-002  -1.07379480E-001   5.36897609E-002  -2.84581321E-003   2.72334979E-003
     289       1     1.18386913E+001   1.00002268E+000   1.86814591E-001   1.19999997E+001   0.00000000E+000   4.15734358E-020  -1.58582269E-019  -1.19999997E+001  -3.95430383E-020   1.00288701E-019  -8.67361738E-020   5.40081678E-002   5.37774992E-002  -1.07785609E-001   5.38928251E-002  -2.84045214E-003   2.72144006E-003
     290       1     1.18380782E+001   1.00002268E+000   1.87524880E-001   1.19999997E+001   0.00000000E+000   6.62124993E-021   5.69561828E-020  -1.19999997E+001  -2.94719489E-020   1.21972744E-020  -2.00577402E-019   5.42118319E-002   5.39844023E-002  -1.08196175E-001   5.40981080E-002  -2.83335675E-003   2.72059904E-003
     291       1     1.18374673E+001   1.00002268E+000   1.88232671E-001   1.19999997E+001   0.00000000E+000  -2.39137915E-020  -3.63552497E-020  -1.19999997E+001  -5.51243086E-020  -1.21972744E-019   9.89334482E-020   5.44157500E-002   5.41896808E-002  -1.08605372E-001   5.43027061E-002  -2.82717694E-003   2.71567492E-003
     292       1     1.18368528E+001   1.00002268E+000   1.88944500E-001   1.19999997E+001   0.00000000E+000  -6.70588705E-020  -6.75707299E-020  -1.19999997E+001  -1.36631460E-019  -1.40946282E-019  -7.86046575E-020   5.46224959E-002   5.43944615E-002  -1.09016899E-001   5.45084691E-002  -2.82001646E-003   2.71162162E-003
     293       1     1.18362394E+001   1.00002268E+000   1.89655394E-001   1.19999997E+001   0.00000000E+000   1.10283028E-019  -1.33674372E-019  -1.19999997E+001   3.23633587E-020   4.87890978E-020   1.13841228E-019   5.48272965E-002   5.46005291E-002  -1.09427768E-001   5.47139031E-002  -2.81565589E-003   2.70931654E-003
     294       1     1.18356206E+001   1.00002268E+000   1.90372268E-001   1.19999997E+001   0.00000000E+000   6.13701840E-020  -3.68057322E-020  -1.19999997E+001  -1.67528062E-020  -2.49366500E-019  -6.77626358E-020   5.50337100E-002   5.48085726E-002  -1.09842225E-001   5.49211312E-002  -2.80813961E-003   2.70471114E-003
     295       1     1.18350027E+001   1.00002268E+000   1.91088052E-001   1.19999997E+001   0.00000000E+000   4.12880585E-020  -7.03626299E-020  -1.19999997E+001  -1.46994131E-020  -9.62229428E-020  -9.62229428E-020   5.52403618E-002   5.50157511E-002  -1.10256056E-001   5.51280462E-002  -2.80083769E-003   2.69954136E-003
     296       1     1.18343810E+001   1.00002268E+000   1.91808504E-001   1.19999997E+001   0.00000000E+000  -8.78086962E-020   2.35188955E-020  -1.19999997E+001   1.40833372E-019   5.96311195E-020   2.14129929E-019   5.54488382E-002   5.52237164E-002  -1.10672498E-001   5.53362670E-002  -2.79532588E-003   2.69578825E-003
     297       1     1.18337527E+001   1.00002268E+000   1.92536411E-001   1.19999997E+001   0.00000000E+000   7.77925316E-020  -3.26933211E-020  -1.19999997E+001  -3.32630004E-020   2.71050543E-021  -7.72494048E-020   5.56596197E-002   5.54337560E-002  -1.11093319E-001   5.55466772E-002  -2.78864100E-003   2.69007426E-003
     298       1     1.18331323E+001   1.00002268E+000   1.93255405E-001   1.19999997E+001   0.00000000E+000  -3.93969582E-021   1.21054574E-019  -1.19999997E+001   7.83587367E-020  -1.27393755E-019   4.33680869E-020   5.58673383E-002   5.56416503E-002  -1.11508932E-001   5.57544833E-002  -2.78189961E-003   2.68671846E-003
     299       1     1.18325082E+001   1.00002268E+000   1.93978609E-001   1.19999997E+001   0.00000000E+000   6.69349589E-020  -1.18744755E-019  -1.19999997E+001   6.40109581E-020  -6.77626358E-020  -1.51788304E-019   5.60747164E-002   5.58522796E-002  -1.11926940E-001   5.59634868E-002  -2.77631382E-003   2.68359638E-003
     300       1     1.18318820E+001   1.00002268E+000   1.94704191E-001   1.19999997E+001   0.00000000E+000   7.13193470E-020  -1.44373126E-019  -1.19999997E+001   4.86394608E-020  -7.31836466E-020   9.35124374E-020   5.62821046E-002   5.60643813E-002  -1.12346430E-001   5.61732320E-002  -2.76801956E-003   2.67858712E-003
     301       1     1.18312562E+001   1.00002268E+000   1.95429408E-001   1.19999997E+001   0.00000000E+000   4.21734727E-020   5.58429632E-021  -1.19999997E+001  -8.58003844E-020   1.39591030E-019   5.69206141E-020   5.64906944E-002   5.62749903E-002  -1.12765630E-001   5.63828311E-002  -2.76155612E-003   2.67479593E-003
     302       1     1.18306191E+001   1.00002268E+000   1.96167774E-001   1.19999997E+001   0.00000000E+000  -2.88510671E-020  -1.48337472E-019  -1.19999997E+001   3.85409090E-020   4.33680869E-020  -7.58941521E-020   5.67027514E-002   5.64896938E-002  -1.13192391E-001   5.65962118E-002  -2.75537715E-003   2.67195586E-003
     303       1     1.18299863E+001   1.00002268E+000   1.96901257E-001   1.19999997E+001   0.00000000E+000   1.17648244E-020  -1.73063720E-019  -1.19999997E+001   3.92941397E-020   6.09863722E-020  -3.11708125E-020   5.69141970E-002   5.67021966E-002  -1.13616340E-001   5.68081858E-002  -2.74952929E-003   2.66826095E-003
     304       1     1.18293546E+001   1.00002268E+000   1.97633316E-001   1.19999997E+001   0.00000000E+000  -8.61076820E-020   1.38781882E-019  -1.19999997E+001   3.07690508E-020   1.80248611E-019   1.36880524E-019   5.71255298E-002   5.69140109E-002  -1.14039488E-001   5.70197599E-002  -2.74252733E-003   2.66462838E-003
     305       1     1.18287196E+001   1.00002268E+000   1.98369313E-001   1.19999997E+001   0.00000000E+000   2.16636948E-020   1.45587262E-019  -1.19999997E+001   6.15770619E-020  -3.52365706E-020   1.38235777E-019   5.73380707E-002   5.71269014E-002  -1.14464920E-001   5.72324754E-002  -2.73489765E-003   2.66107644E-003
     306       1     1.18280863E+001   1.00002268E+000   1.99103513E-001   1.19999997E+001   0.00000000E+000   1.04545703E-019   1.30576250E-019  -1.19999997E+001   7.49103862E-020  -1.81603864E-019   9.48676901E-020   5.75499029E-002   5.73393154E-002  -1.14889167E-001   5.74445984E-002  -2.73016065E-003   2.66072964E-003
     307       1     1.18274448E+001   1.00002268E+000   1.99847004E-001   1.19999997E+001   0.00000000E+000  -5.68183745E-020   3.27062251E-020  -1.19999997E+001   7.87296445E-020  -1.40946282E-019  -1.62630326E-020   5.77649368E-002   5.75540141E-002  -1.15318900E-001   5.76594647E-002  -2.72345852E-003   2.65706035E-003
     308       1     1.18268025E+001   1.00002268E+000   2.00591606E-001   1.19999997E+001   0.00000000E+000   6.93073129E-020   2.01368352E-019  -1.19999997E+001  -6.16632541E-020   1.49077799E-019   1.89735380E-019   5.79803809E-002   5.77689273E-002  -1.15749257E-001   5.78746432E-002  -2.71685400E-003   2.65389189E-003
     309       1     1.18261501E+001   1.00002268E+000   2.01347861E-001   1.19999997E+001   0.00000000E+000  -1.12887654E-019   1.17352114E-019  -1.19999997E+001   8.73510171E-020  -5.96311195E-020   1.19262239E-019   5.81986942E-002   5.79876946E-002  -1.16186338E-001   5.80931834E-002  -2.70934487E-003   2.65184753E-003
     310       1     1.18255021E+001   1.00002268E+000   2.02099131E-001   1.19999997E+001   0.00000000E+000   8.54710838E-020   8.92632106E-020  -1.19999997E+001   1.52054574E-019   1.21972744E-019  -1.11130723E-019   5.84171851E-002   5.82033598E-002  -1.16620494E-001   5.83102602E-002  -2.70425799E-003   2.64909981E-003
     311       1     1.18248481E+001   1.00002268E+000   2.02857242E-001   1.19999997E+001   0.00000000E+000  -1.03083248E-021  -4.31827984E-020  -1.19999997E+001  -3.04400811E-020  -1.81603864E-019  -5.96311195E-020   5.86350863E-002   5.84236023E-002  -1.17058638E-001   5.85293318E-002  -2.69744256E-003   2.64645719E-003
     312       1     1.18241943E+001   1.00002268E+000   2.03615267E-001   1.19999997E+001   0.00000000E+000  -8.07885798E-020  -4.82659887E-020  -1.19999997E+001   3.09702212E-020   2.24971951E-019  -2.00577402E-019   5.88527635E-002   5.86439864E-002  -1.17496700E-001   5.87483623E-002  -2.69122759E-003   2.64447718E-003
     313       1     1.18235341E+001   1.00002268E+000   2.04380700E-001   1.19999997E+001   0.00000000E+000  -1.13745606E-020   7.86551155E-020  -1.19999997E+001   5.95509657E-020   2.33103467E-019   2.43945489E-020   5.90734080E-002   5.88657273E-002  -1.17939086E-001   5.89695552E-002  -2.68445343E-003   2.64085851E-003
     314       1     1.18228794E+001   1.00002268E+000   2.05139712E-001   1.19999997E+001   0.00000000E+000  -5.99254303E-020  -1.74325005E-020  -1.19999997E+001  -1.88693960E-020   1.54498810E-019   1.65340831E-019   5.92937564E-002   5.90840205E-002  -1.18377728E-001   5.91888759E-002  -2.67803380E-003   2.63821216E-003
     315       1     1.18222074E+001   1.00002268E+000   2.05919036E-001   1.19999997E+001   0.00000000E+000  -9.00235550E-020   2.03424061E-019  -1.19999997E+001   4.46001724E-020  -7.04731412E-020  -1.59919820E-019   5.95178837E-002   5.93101793E-002  -1.18828014E-001   5.94140188E-002  -2.67288839E-003   2.63818932E-003
     316       1     1.18215115E+001   1.00002268E+000   2.06725882E-001   1.19999997E+001   0.00000000E+000  -2.47942426E-020  -4.48598244E-020  -1.19999997E+001  -9.40153632E-020  -1.97866896E-019  -9.75781955E-020   5.97456717E-002   5.95486441E-002  -1.19294268E-001   5.96471452E-002  -2.66669633E-003   2.63615012E-003
     317       1     1.18208253E+001   1.00002268E+000   2.07521792E-001   1.19999997E+001   0.00000000E+000   6.02723499E-020   2.63005384E-020  -1.19999997E+001  -5.27849591E-020   1.43656788E-019   5.14996032E-020   5.99746136E-002   5.97795173E-002  -1.19754084E-001   5.98770527E-002  -2.66356186E-003   2.63614755E-003
     318       1     1.18201458E+001   1.00002268E+000   2.08309866E-001   1.19999997E+001   0.00000000E+000  -3.86306581E-020  -1.69103180E-019  -1.19999997E+001  -7.20614934E-021  -6.50521303E-020   1.87024875E-019   6.02035184E-002   6.00059370E-002  -1.20209409E-001   6.01047151E-002  -2.66012904E-003   2.63464270E-003
     319       1     1.18194536E+001   1.00002268E+000   2.09112604E-001   1.19999997E+001   0.00000000E+000   8.24996856E-021  -5.57743072E-020  -1.19999997E+001   5.14862029E-021   3.38813179E-019   2.30392962E-019   6.04326318E-002   6.02406799E-002  -1.20673266E-001   6.03366431E-002  -2.65239720E-003   2.63468960E-003
     320       1     1.18187582E+001   1.00002268E+000   2.09918935E-001   1.19999997E+001   0.00000000E+000  -1.12144846E-019  -7.39029629E-020  -1.19999997E+001  -4.25452076E-020  -1.30104261E-019  -2.27682456E-019   6.06644050E-002   6.04748926E-002  -1.21139251E-001   6.05696357E-002  -2.64446192E-003   2.63222792E-003
     321       1     1.18180964E+001   1.00002268E+000   2.10686497E-001   1.19999997E+001   0.00000000E+000   3.15160776E-020  -1.95305780E-019  -1.19999997E+001  -1.92814974E-020  -4.60785923E-020  -8.13151629E-021   6.08891046E-002   6.06937127E-002  -1.21582772E-001   6.07913956E-002  -2.63992730E-003   2.62937870E-003
     322       1     1.18174233E+001   1.00002268E+000   2.11467201E-001   1.19999997E+001   0.00000000E+000   1.05962995E-019   6.62948865E-020  -1.19999997E+001   2.43666729E-020  -3.27971157E-019   2.22261445E-019   6.11167120E-002   6.09171764E-002  -1.22033842E-001   6.10169297E-002  -2.63552609E-003   2.62817464E-003
     323       1     1.18167482E+001   1.00002268E+000   2.12250334E-001   1.19999997E+001   0.00000000E+000  -2.29383801E-020  -2.95804750E-020  -1.19999997E+001   2.26164414E-020  -2.43945489E-019  -2.14129929E-019   6.13416553E-002   6.11446208E-002  -1.22486230E-001   6.12431235E-002  -2.62798723E-003   2.63408589E-003
     324       1     1.18160793E+001   1.00002268E+000   2.13026418E-001   1.19999997E+001   0.00000000E+000  -7.53645910E-020  -7.50864929E-020  -1.19999997E+001   5.14788410E-020  -1.73472348E-019   2.98155597E-020   6.15668112E-002   6.13677902E-002  -1.22934556E-001   6.14672861E-002  -2.62351623E-003   2.63628730E-003
     325       1     1.18154180E+001   1.00002268E+000   2.13793355E-001   1.19999997E+001   0.00000000E+000  -8.25468349E-020   4.78168297E-020  -1.19999997E+001  -5.27676711E-020  -1.70761842E-019  -1.46367293E-019   6.17907550E-002   6.15870355E-002  -1.23377745E-001   6.16888805E-002  -2.61859360E-003   2.63193518E-003
     326       1     1.18147524E+001   1.00002268E+000   2.14564998E-001   1.19999997E+001   0.00000000E+000  -9.92186601E-020   1.54267530E-020  -1.19999997E+001  -5.46827596E-020   2.73761049E-019  -5.14996032E-020   6.20178542E-002   6.18059850E-002  -1.23823794E-001   6.19119047E-002  -2.60920189E-003   2.62510475E-003
     327       1     1.18140857E+001   1.00002268E+000   2.15338149E-001   1.19999997E+001   0.00000000E+000   1.71560568E-019  -1.87525154E-020  -1.19999997E+001   4.58360630E-020   1.62630326E-019   1.11130723E-019   6.22462886E-002   6.20243904E-002  -1.24270635E-001   6.21353245E-002  -2.60164502E-003   2.61999001E-003
     328       1     1.18134221E+001   1.00002268E+000   2.16107983E-001   1.19999997E+001   0.00000000E+000   1.00246680E-019  -1.21390409E-019  -1.19999997E+001   8.08061160E-020   2.41234983E-019   2.43945489E-020   6.24742368E-002   6.22412238E-002  -1.24715417E-001   6.23577155E-002  -2.59652852E-003   2.61897907E-003
     329       1     1.18127567E+001   1.00002268E+000   2.16879729E-001   1.19999997E+001   0.00000000E+000  -1.08511538E-019   1.24100418E-019  -1.19999997E+001  -2.92654846E-020   2.98155597E-020   1.19262239E-019   6.27003758E-002   6.24610002E-002  -1.25161334E-001   6.25806736E-002  -2.59087917E-003   2.61704866E-003
     330       1     1.18120869E+001   1.00002268E+000   2.17656763E-001   1.19999997E+001   0.00000000E+000   6.82061700E-020   7.88794469E-020  -1.19999997E+001   5.95756984E-020   2.16840434E-019  -2.71050543E-020   6.29310178E-002   6.26793385E-002  -1.25610315E-001   6.28051634E-002  -2.58648451E-003   2.61313364E-003
     331       1     1.18114192E+001   1.00002268E+000   2.18431154E-001   1.19999997E+001   0.00000000E+000   2.99331848E-020   9.88788543E-020  -1.19999997E+001  -5.77324091E-020  -1.65340831E-019   4.60785923E-020   6.31612637E-002   6.28966051E-002  -1.26057828E-001   6.30289193E-002  -2.57931072E-003   2.60898775E-003
     332       1     1.18107427E+001   1.00002268E+000   2.19215682E-001   1.19999997E+001   0.00000000E+000  -1.10374018E-019  -6.00311440E-020  -1.19999997E+001   7.16646949E-020  -5.42101086E-021   4.52654407E-019   6.33908668E-002   6.31204636E-002  -1.26511290E-001   6.32556499E-002  -2.57196746E-003   2.60039206E-003
     333       1     1.18100715E+001   1.00002268E+000   2.19994329E-001   1.19999997E+001   0.00000000E+000   4.53576217E-020   8.72602754E-020  -1.19999997E+001  -2.81027168E-020   1.70761842E-019  -1.78893358E-019   6.36217674E-002   6.33394559E-002  -1.26961184E-001   6.34805963E-002  -2.56622490E-003   2.59826662E-003
     334       1     1.18094009E+001   1.00002268E+000   2.20772251E-001   1.19999997E+001   0.00000000E+000  -4.16994982E-020  -2.00770466E-019  -1.19999997E+001   5.75930292E-020  -7.31836466E-020   2.71050543E-020   6.38524174E-002   6.35582892E-002  -1.27410667E-001   6.37053379E-002  -2.55973213E-003   2.59627062E-003
     335       1     1.18087206E+001   1.00002268E+000   2.21561585E-001   1.19999997E+001   0.00000000E+000   1.82142689E-019  -1.47541724E-019  -1.19999997E+001  -5.58040857E-020  -1.24683250E-019   1.35525272E-020   6.40857537E-002   6.37809850E-002  -1.27866700E-001   6.39333541E-002  -2.55414182E-003   2.59533023E-003
     336       1     1.18080290E+001   1.00002268E+000   2.22364080E-001   1.19999997E+001   0.00000000E+000  -6.32214142E-020   1.11024016E-019  -1.19999997E+001  -8.91029857E-020  -4.87890978E-020   3.52365706E-020   6.43213544E-002   6.40089941E-002  -1.28330309E-001   6.41651577E-002  -2.54778932E-003   2.59638294E-003
     337       1     1.18073383E+001   1.00002268E+000   2.23165067E-001   1.19999997E+001   0.00000000E+000   5.50409288E-020   2.28133766E-019  -1.19999997E+001  -3.66752031E-020   1.76182853E-019   1.08420217E-020   6.45590970E-002   6.42341978E-002  -1.28793255E-001   6.43966305E-002  -2.53842470E-003   2.58978130E-003
     338       1     1.18066543E+001   1.00002268E+000   2.23958532E-001   1.19999997E+001   0.00000000E+000  -2.21816753E-021  -1.93612210E-019  -1.19999997E+001  -6.75215126E-020  -8.13151629E-021   2.49366500E-019   6.47943804E-002   6.44574330E-002  -1.29251774E-001   6.46258894E-002  -2.53144721E-003   2.58471567E-003
     339       1     1.18059657E+001   1.00002268E+000   2.24757445E-001   1.19999997E+001   0.00000000E+000   5.12981020E-020   9.71832995E-020  -1.19999997E+001   7.11123037E-020  -1.21972744E-019  -2.16840434E-020   6.50301143E-002   6.46833531E-002  -1.29713428E-001   6.48567165E-002  -2.52380435E-003   2.58077510E-003
