    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.13028361E+003  -6.69908763E-021   1.22718861E-020  -1.19999997E+001   1.05965062E-019  -1.23327997E-019   2.57498016E-020  -7.00634074E+003  -7.00615830E+003  -1.41261805E+004  -2.21746028E+002   1.54441760E+000  -1.49710261E+000   1.19550100E-001   1.18967868E+001   0.00000000E+000   1.24207204E+015   9.79935615E+013   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12996568E+003  -6.81404092E-020  -4.39168385E-020  -1.19999997E+001  -3.18530710E-021  -1.08420217E-019   2.45300742E-019  -7.00645100E+003  -7.00626631E+003  -1.41259622E+004  -2.21842392E+002   1.54730259E+000  -1.49930618E+000   1.20200019E-001   1.18962253E+001   0.00000000E+000   1.24303801E+015   9.84696050E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12964416E+003  -2.27011447E-021   1.27973774E-019  -1.19999997E+001  -2.76727484E-020   8.13151629E-020  -1.26038503E-019  -7.00656023E+003  -7.00637782E+003  -1.41257415E+004  -2.21939846E+002   1.55041676E+000  -1.50303482E+000   1.20857489E-001   1.18956574E+001   0.00000000E+000   1.24340801E+015   9.95333705E+013   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12930961E+003  -7.62825961E-021   5.01767760E-022  -1.19999997E+001   5.80095973E-020   8.80914265E-020   2.03287907E-020  -7.00667676E+003  -7.00649098E+003  -1.41255118E+004  -2.22041253E+002   1.55748076E+000  -1.50946624E+000   1.21542465E-001   1.18950665E+001   0.00000000E+000   1.23920735E+015   1.02938555E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12898578E+003   5.38395317E-020   1.14654181E-019  -1.19999997E+001   4.78996304E-020   1.89735380E-020  -4.60785923E-020  -7.00678827E+003  -7.00660180E+003  -1.41252894E+004  -2.22139409E+002   1.56118045E+000  -1.51437353E+000   1.22204907E-001   1.18944946E+001   0.00000000E+000   1.23761375E+015   1.04137462E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12865866E+003   2.60438643E-020  -9.75808425E-020  -1.19999997E+001   3.28303022E-020   7.58941521E-020  -9.35124374E-020  -7.00690204E+003  -7.00671262E+003  -1.41250648E+004  -2.22238567E+002   1.56531657E+000  -1.51625011E+000   1.22873787E-001   1.18939168E+001   0.00000000E+000   1.23511846E+015   1.06609860E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12834068E+003   4.78040911E-020  -4.08263263E-020  -1.19999997E+001  -5.10425032E-020  -1.89735380E-019   1.28749008E-019  -7.00701219E+003  -7.00682079E+003  -1.41248465E+004  -2.22334954E+002   1.56705079E+000  -1.51774489E+000   1.23523645E-001   1.18933551E+001   0.00000000E+000   1.23481606E+015   1.07706246E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12802325E+003  -1.93670278E-020   7.97981137E-021  -1.19999997E+001  -5.23059389E-021   2.03287907E-020  -9.62229428E-020  -7.00712272E+003  -7.00692821E+003  -1.41246286E+004  -2.22431175E+002   1.56980575E+000  -1.52031740E+000   1.24172659E-001   1.18927945E+001   0.00000000E+000   1.23437526E+015   1.08822030E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12769651E+003   3.81289731E-020  -3.90028894E-020  -1.19999997E+001  -6.15924474E-020  -3.52365706E-020   8.13151629E-020  -7.00723442E+003  -7.00704084E+003  -1.41244042E+004  -2.22530218E+002   1.57168047E+000  -1.52157107E+000   1.24840403E-001   1.18922174E+001   0.00000000E+000   1.23230273E+015   1.10988535E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12736144E+003  -3.77798201E-020   5.62264441E-020  -1.19999997E+001  -4.85684887E-020  -1.97866896E-019   1.35525272E-020  -7.00734975E+003  -7.00715559E+003  -1.41241742E+004  -2.22631794E+002   1.57831155E+000  -1.52668595E+000   1.25526298E-001   1.18916256E+001   0.00000000E+000   1.22743321E+015   1.14574691E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12703356E+003   2.57134056E-020  -1.30776593E-019  -1.19999997E+001   5.81673407E-020  -1.12485975E-019   1.21972744E-020  -7.00746300E+003  -7.00726745E+003  -1.41239491E+004  -2.22731186E+002   1.58227714E+000  -1.52702856E+000   1.26196561E-001   1.18910465E+001   0.00000000E+000   1.22374756E+015   1.17602322E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12672033E+003  -2.11492712E-020  -7.33497445E-020  -1.19999997E+001   6.77929519E-020   1.15196481E-019   1.11130723E-019  -7.00757159E+003  -7.00737395E+003  -1.41237340E+004  -2.22826142E+002   1.58550485E+000  -1.52906138E+000   1.26837061E-001   1.18904932E+001   0.00000000E+000   1.22399056E+015   1.18837827E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12640913E+003   2.38018740E-020   1.67430620E-019  -1.19999997E+001  -3.11987712E-020  -2.71050543E-021   5.96311195E-020  -7.00767876E+003  -7.00748046E+003  -1.41235203E+004  -2.22920482E+002   1.58787086E+000  -1.53149613E+000   1.27473347E-001   1.18899436E+001   0.00000000E+000   1.22439483E+015   1.19926254E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12609519E+003   3.13948130E-021  -1.76639457E-020  -1.19999997E+001   8.23037265E-020   5.82758668E-020   1.76182853E-019  -7.00778594E+003  -7.00758885E+003  -1.41233047E+004  -2.23015654E+002   1.59053065E+000  -1.53456689E+000   1.28115354E-001   1.18893891E+001   0.00000000E+000   1.22481334E+015   1.20747791E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12578161E+003  -2.00403529E-020  -4.33108460E-020  -1.19999997E+001   2.92761553E-020  -1.89735380E-020   3.79470760E-020  -7.00789402E+003  -7.00769609E+003  -1.41230894E+004  -2.23110717E+002   1.59390183E+000  -1.53615983E+000   1.28756552E-001   1.18888352E+001   0.00000000E+000   1.22578888E+015   1.21073534E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12546668E+003  -2.50280038E-020   1.31401445E-019  -1.19999997E+001   5.43322832E-020   1.04354459E-019   7.45388994E-020  -7.00800382E+003  -7.00780255E+003  -1.41228731E+004  -2.23206193E+002   1.59639588E+000  -1.53661269E+000   1.29400291E-001   1.18882790E+001   0.00000000E+000   1.22580679E+015   1.22110062E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12515499E+003  -4.53467029E-020   1.18512317E-019  -1.19999997E+001  -6.06656743E-020  -3.79470760E-020   3.25260652E-020  -7.00811072E+003  -7.00790968E+003  -1.41226591E+004  -2.23300685E+002   1.59928096E+000  -1.53762472E+000   1.30037517E-001   1.18877285E+001   0.00000000E+000   1.22683004E+015   1.22486900E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12484313E+003  -4.16465586E-020  -1.97472828E-020  -1.19999997E+001   4.14618492E-020   9.62229428E-020  -7.99599102E-020  -7.00821834E+003  -7.00801621E+003  -1.41224450E+004  -2.23395233E+002   1.60270694E+000  -1.54021852E+000   1.30675379E-001   1.18871777E+001   0.00000000E+000   1.22754039E+015   1.22851016E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12453213E+003  -7.53765024E-020   2.34125201E-020  -1.19999997E+001  -6.68916146E-020  -8.67361738E-020  -7.58941521E-020  -7.00832656E+003  -7.00812156E+003  -1.41222314E+004  -2.23489521E+002   1.60512114E+000  -1.54164039E+000   1.31311238E-001   1.18866284E+001   0.00000000E+000   1.22865605E+015   1.23518151E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12422075E+003   7.76191545E-020  -4.23046635E-020  -1.19999997E+001   3.21610304E-020  -1.43656788E-019   2.30392962E-019  -7.00843377E+003  -7.00822818E+003  -1.41220176E+004  -2.23583926E+002   1.60729199E+000  -1.54320539E+000   1.31947864E-001   1.18860784E+001   0.00000000E+000   1.22962483E+015   1.24336685E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12390843E+003  -9.74908453E-020  -2.72560975E-020  -1.19999997E+001   4.45367277E-020   1.02999206E-019  -4.06575815E-020  -7.00854102E+003  -7.00833541E+003  -1.41218031E+004  -2.23678616E+002   1.60952032E+000  -1.54318483E+000   1.32586243E-001   1.18855268E+001   0.00000000E+000   1.23097395E+015   1.25149025E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12359661E+003   5.06703546E-020  -4.28057695E-020  -1.19999997E+001   9.20565168E-020  -1.62630326E-019  -5.69206141E-020  -7.00864782E+003  -7.00844275E+003  -1.41215890E+004  -2.23773158E+002   1.61083579E+000  -1.54378738E+000   1.33223584E-001   1.18849760E+001   0.00000000E+000   1.23187577E+015   1.25829899E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12327971E+003   1.87568167E-020   1.05192393E-019  -1.19999997E+001   1.12255688E-019   6.50521303E-020   1.05709712E-019  -7.00875653E+003  -7.00855166E+003  -1.41213713E+004  -2.23869238E+002   1.61242435E+000  -1.54549657E+000   1.33871467E-001   1.18844163E+001   0.00000000E+000   1.23162971E+015   1.27407107E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12297038E+003  -1.65094497E-020   7.30600659E-020  -1.19999997E+001   4.34597385E-020   5.96311195E-020   1.89735380E-019  -7.00886292E+003  -7.00865770E+003  -1.41211589E+004  -2.23963027E+002   1.61430514E+000  -1.54680784E+000   1.34503902E-001   1.18838700E+001   0.00000000E+000   1.23263160E+015   1.27547595E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12265688E+003   2.54669058E-020  -2.07559799E-019  -1.19999997E+001  -2.37837587E-020  -1.00288701E-019   8.13151629E-020  -7.00897123E+003  -7.00876469E+003  -1.41209436E+004  -2.24058079E+002   1.61659295E+000  -1.54760791E+000   1.35144851E-001   1.18833163E+001   0.00000000E+000   1.23311616E+015   1.28404524E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12234436E+003  -1.05434013E-019  -1.71294216E-019  -1.19999997E+001   6.00028545E-020  -2.43945489E-020   2.30392962E-019  -7.00907775E+003  -7.00887281E+003  -1.41207290E+004  -2.24152840E+002   1.61814531E+000  -1.54982773E+000   1.35783902E-001   1.18827643E+001   0.00000000E+000   1.23276648E+015   1.29500759E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12203339E+003  -4.15821212E-020   7.15372264E-020  -1.19999997E+001  -6.11335276E-020  -1.21972744E-019  -8.40256684E-020  -7.00918318E+003  -7.00898095E+003  -1.41205154E+004  -2.24247128E+002   1.62006074E+000  -1.55222360E+000   1.36419838E-001   1.18822151E+001   0.00000000E+000   1.23284535E+015   1.30650292E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12172233E+003  -2.31187882E-020  -7.74962355E-020  -1.19999997E+001  -6.11205409E-020  -2.49366500E-019   4.06575815E-020  -7.00928990E+003  -7.00908787E+003  -1.41203018E+004  -2.24341449E+002   1.62160673E+000  -1.55309600E+000   1.37055784E-001   1.18816657E+001   0.00000000E+000   1.23367055E+015   1.31566288E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12141188E+003   3.09818017E-020   1.25684138E-019  -1.19999997E+001   6.40379242E-020  -3.52365706E-020   5.14996032E-020  -7.00939655E+003  -7.00919443E+003  -1.41200886E+004  -2.24435581E+002   1.62355767E+000  -1.55315124E+000   1.37690426E-001   1.18811174E+001   0.00000000E+000   1.23532806E+015   1.31851964E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12110284E+003  -2.29277095E-020   1.17016278E-020  -1.19999997E+001  -4.86894225E-020   4.06575815E-020  -8.40256684E-020  -7.00950179E+003  -7.00930143E+003  -1.41198763E+004  -2.24529289E+002   1.62527216E+000  -1.55290215E+000   1.38322142E-001   1.18805715E+001   0.00000000E+000   1.23699687E+015   1.32121395E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12078753E+003  -2.13664888E-020  -2.53836915E-020  -1.19999997E+001  -4.72334192E-020   8.13151629E-021  -1.13841228E-019  -7.00961052E+003  -7.00940927E+003  -1.41196597E+004  -2.24624902E+002   1.62753476E+000  -1.55250975E+000   1.38966758E-001   1.18800146E+001   0.00000000E+000   1.23772183E+015   1.32691543E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12047218E+003   2.23667983E-020  -1.23160907E-019  -1.19999997E+001  -2.13299274E-020   6.23416249E-020  -1.87024875E-019  -7.00971782E+003  -7.00951857E+003  -1.41194431E+004  -2.24720525E+002   1.62892105E+000  -1.55368048E+000   1.39611520E-001   1.18794577E+001   0.00000000E+000   1.23726111E+015   1.33710644E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12015391E+003  -5.97949012E-020  -1.20462974E-019  -1.19999997E+001  -7.13549985E-020  -2.41234983E-019  -2.71050543E-020  -7.00982724E+003  -7.00962775E+003  -1.41192245E+004  -2.24817036E+002   1.63283714E+000  -1.55592969E+000   1.40262690E-001   1.18788956E+001   0.00000000E+000   1.23682518E+015   1.34866970E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11984306E+003   4.46723853E-020  -1.01440467E-019  -1.19999997E+001  -5.33422307E-020  -8.40256684E-020   6.23416249E-020  -7.00993309E+003  -7.00973541E+003  -1.41190110E+004  -2.24911299E+002   1.63479099E+000  -1.55703314E+000   1.40898349E-001   1.18783465E+001   0.00000000E+000   1.23781770E+015   1.35341399E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11953155E+003  -7.96965359E-020  -7.38362921E-020  -1.19999997E+001   3.24327178E-020   7.31836466E-020  -1.35525272E-020  -7.01003925E+003  -7.00984321E+003  -1.41187971E+004  -2.25005767E+002   1.63567617E+000  -1.55836052E+000   1.41535292E-001   1.18777963E+001   0.00000000E+000   1.23872051E+015   1.35760233E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11922141E+003  -4.68880713E-020  -2.98651906E-020  -1.19999997E+001  -1.01157323E-019   7.31836466E-020   4.87890978E-020  -7.01014440E+003  -7.00995109E+003  -1.41185840E+004  -2.25099816E+002   1.63687797E+000  -1.55859543E+000   1.42169334E-001   1.18772486E+001   0.00000000E+000   1.24000384E+015   1.36001990E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11891029E+003   2.42842030E-020  -4.69782340E-020  -1.19999997E+001  -6.84442326E-021   1.19262239E-019   5.69206141E-020  -7.01025195E+003  -7.01005724E+003  -1.41183703E+004  -2.25194163E+002   1.63937140E+000  -1.55950264E+000   1.42805629E-001   1.18766991E+001   0.00000000E+000   1.24112415E+015   1.36580380E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11859759E+003  -2.60480829E-020   3.75798078E-020  -1.19999997E+001  -1.05384051E-019  -3.79470760E-020  -5.69206141E-020  -7.01035746E+003  -7.01016653E+003  -1.41181556E+004  -2.25288994E+002   1.64042751E+000  -1.56045735E+000   1.43445012E-001   1.18761468E+001   0.00000000E+000   1.24203294E+015   1.37513430E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11828169E+003   9.04789179E-020   7.04269845E-020  -1.19999997E+001  -4.38369329E-020  -2.71050543E-020   6.50521303E-020  -7.01046564E+003  -7.01027534E+003  -1.41179386E+004  -2.25384796E+002   1.64234388E+000  -1.56169035E+000   1.44091077E-001   1.18755889E+001   0.00000000E+000   1.24187235E+015   1.38755212E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11796473E+003   4.00566348E-020   2.34181449E-020  -1.19999997E+001   1.68008654E-020  -1.51788304E-019   1.08420217E-019  -7.01057312E+003  -7.01038559E+003  -1.41177208E+004  -2.25480918E+002   1.64316329E+000  -1.56245601E+000   1.44739133E-001   1.18750291E+001   0.00000000E+000   1.24169424E+015   1.39532138E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11765006E+003   2.89674515E-020  -2.51909584E-021  -1.19999997E+001  -8.39662768E-020  -1.21972744E-019   9.75781955E-020  -7.01068081E+003  -7.01049405E+003  -1.41175047E+004  -2.25576350E+002   1.64373940E+000  -1.56268634E+000   1.45382454E-001   1.18744733E+001   0.00000000E+000   1.24233313E+015   1.40338552E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11733871E+003  -1.07618266E-019  -6.44287670E-020  -1.19999997E+001  -2.15325867E-020   0.00000000E+000  -5.42101086E-020  -7.01078645E+003  -7.01060228E+003  -1.41172908E+004  -2.25670775E+002   1.64480577E+000  -1.56290278E+000   1.46019046E-001   1.18739234E+001   0.00000000E+000   1.24357459E+015   1.40897982E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11702159E+003   9.54906398E-020   5.48404203E-020  -1.19999997E+001  -5.23683910E-020   8.94466792E-020  -2.16840434E-019  -7.01089480E+003  -7.01071178E+003  -1.41170730E+004  -2.25766954E+002   1.64612800E+000  -1.56277929E+000   1.46667459E-001   1.18733633E+001   0.00000000E+000   1.24300068E+015   1.41800406E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11670941E+003   3.78890080E-020   5.62032830E-020  -1.19999997E+001   3.92614660E-020   1.35525272E-019   7.04731412E-020  -7.01100153E+003  -7.01081950E+003  -1.41168585E+004  -2.25861632E+002   1.64683632E+000  -1.56254374E+000   1.47305689E-001   1.18728119E+001   0.00000000E+000   1.24522327E+015   1.41294767E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11639353E+003  -8.19346385E-020  -7.20477622E-020  -1.19999997E+001  -5.72241066E-020   1.27393755E-019  -1.30104261E-019  -7.01110989E+003  -7.01092814E+003  -1.41166415E+004  -2.25957437E+002   1.64827093E+000  -1.56313756E+000   1.47951683E-001   1.18722540E+001   0.00000000E+000   1.24542244E+015   1.42333894E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11607724E+003   9.93147785E-020   4.81268570E-020  -1.19999997E+001  -3.11137370E-020  -5.14996032E-020  -1.05709712E-019  -7.01121624E+003  -7.01103907E+003  -1.41164242E+004  -2.26053366E+002   1.64938189E+000  -1.56321714E+000   1.48598425E-001   1.18716954E+001   0.00000000E+000   1.24654506E+015   1.42497898E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11576127E+003   1.03869731E-019   6.88586501E-020  -1.19999997E+001   6.84608589E-020   4.33680869E-020  -6.50521303E-020  -7.01132464E+003  -7.01114773E+003  -1.41162072E+004  -2.26149199E+002   1.65081082E+000  -1.56270315E+000   1.49244505E-001   1.18711374E+001   0.00000000E+000   1.24774791E+015   1.42654079E+014   1.00000000E-014   2.32000000E-012
