   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09210295E+003   1.80100132E+000   2.79626162E+003   2.79446062E+003  -1.79308156E+000  -1.91429279E+002  -1.89636198E+002   2.79453503E+003  -1.71867421E+000   2.79625370E+003   1.72659396E+000  -1.91354872E+002  -1.89628278E+002
     305       1     1.19999997E+001   7.09174336E+003   1.79740448E+000   2.79606431E+003   2.79426691E+003  -1.78852109E+000  -1.91516121E+002  -1.89727600E+002   2.79434023E+003  -1.71520068E+000   2.79605543E+003   1.72408407E+000  -1.91442800E+002  -1.89718716E+002
     306       1     1.19999997E+001   7.09138477E+003   1.79569329E+000   2.79586853E+003   2.79407283E+003  -1.78580901E+000  -1.91603617E+002  -1.89817808E+002   2.79414495E+003  -1.71369528E+000   2.79585864E+003   1.72357956E+000  -1.91531504E+002  -1.89807924E+002
     307       1     1.19999997E+001   7.09102155E+003   1.79247411E+000   2.79566929E+003   2.79387682E+003  -1.78176702E+000  -1.91691680E+002  -1.89909913E+002   2.79394823E+003  -1.71035610E+000   2.79565858E+003   1.72106320E+000  -1.91620269E+002  -1.89899206E+002
     308       1     1.19999997E+001   7.09065782E+003   1.78947879E+000   2.79546993E+003   2.79368045E+003  -1.77781283E+000  -1.91779935E+002  -1.90002123E+002   2.79375109E+003  -1.70717127E+000   2.79545826E+003   1.71883722E+000  -1.91709294E+002  -1.89990457E+002
     309       1     1.19999997E+001   7.09028840E+003   1.78637785E+000   2.79526767E+003   2.79348130E+003  -1.77341833E+000  -1.91869292E+002  -1.90095873E+002   2.79355048E+003  -1.70423070E+000   2.79525471E+003   1.71719023E+000  -1.91800104E+002  -1.90082914E+002
     310       1     1.19999997E+001   7.08992146E+003   1.78440267E+000   2.79506693E+003   2.79328253E+003  -1.77035218E+000  -1.91958990E+002  -1.90188638E+002   2.79335163E+003  -1.70125072E+000   2.79505288E+003   1.71530122E+000  -1.91889889E+002  -1.90174587E+002
     311       1     1.19999997E+001   7.08955116E+003   1.78099664E+000   2.79486387E+003   2.79308288E+003  -1.76631239E+000  -1.92048579E+002  -1.90282267E+002   2.79315051E+003  -1.69867557E+000   2.79484919E+003   1.71335982E+000  -1.91980942E+002  -1.90267582E+002
     312       1     1.19999997E+001   7.08918094E+003   1.77792480E+000   2.79466102E+003   2.79288310E+003  -1.76265611E+000  -1.92138310E+002  -1.90375654E+002   2.79294919E+003  -1.69656446E+000   2.79464576E+003   1.71183316E+000  -1.92072218E+002  -1.90360385E+002
     313       1     1.19999997E+001   7.08880707E+003   1.77444453E+000   2.79445584E+003   2.79268140E+003  -1.75857646E+000  -1.92228878E+002  -1.90470302E+002   2.79274650E+003  -1.69347275E+000   2.79443998E+003   1.70934081E+000  -1.92163775E+002  -1.90454434E+002
     314       1     1.19999997E+001   7.08843637E+003   1.77194336E+000   2.79425295E+003   2.79248101E+003  -1.75476091E+000  -1.92319074E+002  -1.90564313E+002   2.79254553E+003  -1.69024050E+000   2.79423577E+003   1.70742294E+000  -1.92254554E+002  -1.90547131E+002
     315       1     1.19999997E+001   7.08805583E+003   1.76994787E+000   2.79404512E+003   2.79227517E+003  -1.75183800E+000  -1.92411793E+002  -1.90659955E+002   2.79233805E+003  -1.68896581E+000   2.79402701E+003   1.70707567E+000  -1.92348921E+002  -1.90641846E+002
     316       1     1.19999997E+001   7.08766181E+003   1.76544874E+000   2.79382856E+003   2.79206311E+003  -1.74819072E+000  -1.92506729E+002  -1.90758538E+002   2.79212304E+003  -1.68825884E+000   2.79381130E+003   1.70551686E+000  -1.92446797E+002  -1.90741280E+002
     317       1     1.19999997E+001   7.08727324E+003   1.76411292E+000   2.79361642E+003   2.79185230E+003  -1.74640968E+000  -1.92602025E+002  -1.90855615E+002   2.79191111E+003  -1.68760811E+000   2.79359871E+003   1.70531135E+000  -1.92543223E+002  -1.90837912E+002
     318       1     1.19999997E+001   7.08688847E+003   1.76299257E+000   2.79340630E+003   2.79164331E+003  -1.74436211E+000  -1.92696639E+002  -1.90952277E+002   2.79170207E+003  -1.68560395E+000   2.79338767E+003   1.70423442E+000  -1.92637881E+002  -1.90933646E+002
     319       1     1.19999997E+001   7.08649649E+003   1.75956266E+000   2.79319183E+003   2.79143227E+003  -1.73997660E+000  -1.92791151E+002  -1.91051175E+002   2.79148807E+003  -1.68417304E+000   2.79317225E+003   1.70375911E+000  -1.92735348E+002  -1.91031588E+002
     320       1     1.19999997E+001   7.08610273E+003   1.75584241E+000   2.79297595E+003   2.79122010E+003  -1.73531315E+000  -1.92886254E+002  -1.91150941E+002   2.79127410E+003  -1.68131847E+000   2.79295542E+003   1.70184773E+000  -1.92832259E+002  -1.91130411E+002
     321       1     1.19999997E+001   7.08572795E+003   1.75455210E+000   2.79277115E+003   2.79101660E+003  -1.73255361E+000  -1.92978340E+002  -1.91245786E+002   2.79107122E+003  -1.67793842E+000   2.79274916E+003   1.69993691E+000  -1.92923724E+002  -1.91223788E+002
     322       1     1.19999997E+001   7.08534681E+003   1.75351544E+000   2.79256320E+003   2.79080968E+003  -1.72997628E+000  -1.93071944E+002  -1.91341968E+002   2.79086423E+003  -1.67542869E+000   2.79253966E+003   1.69896786E+000  -1.93017397E+002  -1.91318429E+002
     323       1     1.19999997E+001   7.08496455E+003   1.75255535E+000   2.79235596E+003   2.79060341E+003  -1.72608018E+000  -1.93164576E+002  -1.91438495E+002   2.79065413E+003  -1.67535620E+000   2.79232949E+003   1.70183137E+000  -1.93113852E+002  -1.91412020E+002
     324       1     1.19999997E+001   7.08458574E+003   1.75218955E+000   2.79215004E+003   2.79039785E+003  -1.72368389E+000  -1.93257504E+002  -1.91533820E+002   2.79044725E+003  -1.67428373E+000   2.79212154E+003   1.70278940E+000  -1.93208104E+002  -1.91505315E+002
     325       1     1.19999997E+001   7.08421127E+003   1.75009194E+000   2.79194486E+003   2.79019477E+003  -1.72060691E+000  -1.93349257E+002  -1.91628650E+002   2.79024486E+003  -1.67051597E+000   2.79191537E+003   1.70000099E+000  -1.93299166E+002  -1.91599165E+002
     326       1     1.19999997E+001   7.08383439E+003   1.74641201E+000   2.79173781E+003   2.78999140E+003  -1.71483447E+000  -1.93440568E+002  -1.91725733E+002   2.79004230E+003  -1.66393978E+000   2.79170624E+003   1.69551732E+000  -1.93389673E+002  -1.91694156E+002
     327       1     1.19999997E+001   7.08345685E+003   1.74418787E+000   2.79153112E+003   2.78978693E+003  -1.71021389E+000  -1.93532787E+002  -1.91822573E+002   2.78983899E+003  -1.65815171E+000   2.79149715E+003   1.69212568E+000  -1.93480725E+002  -1.91788599E+002
     328       1     1.19999997E+001   7.08308106E+003   1.74422450E+000   2.79132671E+003   2.78958249E+003  -1.70724336E+000  -1.93625497E+002  -1.91918254E+002   2.78963549E+003  -1.65423871E+000   2.79128973E+003   1.69121985E+000  -1.93572492E+002  -1.91881272E+002
     329       1     1.19999997E+001   7.08270432E+003   1.74295808E+000   2.79112108E+003   2.78937812E+003  -1.70391104E+000  -1.93717841E+002  -1.92013930E+002   2.78943132E+003  -1.65071091E+000   2.79108204E+003   1.68975795E+000  -1.93664641E+002  -1.91974883E+002
     330       1     1.19999997E+001   7.08232499E+003   1.74251636E+000   2.79091405E+003   2.78917153E+003  -1.70116179E+000  -1.93811647E+002  -1.92110485E+002   2.78922679E+003  -1.64589710E+000   2.79087269E+003   1.68725166E+000  -1.93756382E+002  -1.92069131E+002
     331       1     1.19999997E+001   7.08194691E+003   1.74124348E+000   2.79070759E+003   2.78896635E+003  -1.69682125E+000  -1.93904409E+002  -1.92207588E+002   2.78902316E+003  -1.64001215E+000   2.79066317E+003   1.68443438E+000  -1.93847600E+002  -1.92163166E+002
     332       1     1.19999997E+001   7.08156381E+003   1.73722580E+000   2.79049648E+003   2.78875926E+003  -1.69209630E+000  -1.93997584E+002  -1.92305487E+002   2.78881740E+003  -1.63395265E+000   2.79045135E+003   1.67908215E+000  -1.93939440E+002  -1.92260358E+002
     333       1     1.19999997E+001   7.08118373E+003   1.73685339E+000   2.79028945E+003   2.78855260E+003  -1.68869844E+000  -1.94091221E+002  -1.92402523E+002   2.78861195E+003  -1.62934864E+000   2.79024130E+003   1.67750359E+000  -1.94031871E+002  -1.92354368E+002
     334       1     1.19999997E+001   7.08080401E+003   1.73626850E+000   2.79008262E+003   2.78834635E+003  -1.68488344E+000  -1.94184556E+002  -1.92499673E+002   2.78840667E+003  -1.62456478E+000   2.79003123E+003   1.67594985E+000  -1.94124238E+002  -1.92448288E+002
     335       1     1.19999997E+001   7.08041876E+003   1.73609347E+000   2.78987299E+003   2.78813690E+003  -1.68164867E+000  -1.94279449E+002  -1.92597801E+002   2.78819794E+003  -1.62060851E+000   2.78981855E+003   1.67505331E+000  -1.94218409E+002  -1.92543356E+002
     336       1     1.19999997E+001   7.08002712E+003   1.73576573E+000   2.78966014E+003   2.78792437E+003  -1.67811064E+000  -1.94375507E+002  -1.92697397E+002   2.78798490E+003  -1.61758279E+000   2.78960249E+003   1.67523787E+000  -1.94314980E+002  -1.92639742E+002
     337       1     1.19999997E+001   7.07963604E+003   1.73294626E+000   2.78944577E+003   2.78771282E+003  -1.67236826E+000  -1.94470764E+002  -1.92798396E+002   2.78777488E+003  -1.61030770E+000   2.78938519E+003   1.67088570E+000  -1.94408703E+002  -1.92737818E+002
     338       1     1.19999997E+001   7.07924871E+003   1.73127935E+000   2.78923390E+003   2.78750262E+003  -1.66807941E+000  -1.94565776E+002  -1.92897697E+002   2.78756634E+003  -1.60435948E+000   2.78917070E+003   1.66755942E+000  -1.94502056E+002  -1.92834497E+002
     339       1     1.19999997E+001   7.07885874E+003   1.72936078E+000   2.78902069E+003   2.78729133E+003  -1.66348603E+000  -1.94661094E+002  -1.92997608E+002   2.78735587E+003  -1.59895342E+000   2.78895482E+003   1.66482817E+000  -1.94596562E+002  -1.92931734E+002
     340       1     1.19999997E+001   7.07847192E+003   1.72862822E+000   2.78880978E+003   2.78708115E+003  -1.65954889E+000  -1.94756232E+002  -1.93096683E+002   2.78714704E+003  -1.59366114E+000   2.78874070E+003   1.66274047E+000  -1.94690344E+002  -1.93027603E+002
     341       1     1.19999997E+001   7.07808499E+003   1.72828040E+000   2.78859917E+003   2.78687089E+003  -1.65512709E+000  -1.94851421E+002  -1.93196294E+002   2.78693834E+003  -1.58767728E+000   2.78852602E+003   1.66083059E+000  -1.94783971E+002  -1.93123141E+002
     342       1     1.19999997E+001   7.07769038E+003   1.72572781E+000   2.78838266E+003   2.78665693E+003  -1.65075763E+000  -1.94948026E+002  -1.93297269E+002   2.78672612E+003  -1.58156522E+000   2.78830769E+003   1.65653540E+000  -1.94878834E+002  -1.93222299E+002
     343       1     1.19999997E+001   7.07729833E+003   1.72431340E+000   2.78816860E+003   2.78644429E+003  -1.64594212E+000  -1.95044067E+002  -1.93398125E+002   2.78651481E+003  -1.57542317E+000   2.78809023E+003   1.65379445E+000  -1.94973548E+002  -1.93319753E+002
     344       1     1.19999997E+001   7.07690695E+003   1.72293050E+000   2.78795495E+003   2.78623202E+003  -1.64205083E+000  -1.95139926E+002  -1.93497875E+002   2.78630284E+003  -1.57123620E+000   2.78787407E+003   1.65211587E+000  -1.95069111E+002  -1.93416995E+002
     345       1     1.19999997E+001   7.07651079E+003   1.72066085E+000   2.78773793E+003   2.78601726E+003  -1.63726513E+000  -1.95236859E+002  -1.93599594E+002   2.78608971E+003  -1.56482176E+000   2.78765453E+003   1.64821748E+000  -1.95164415E+002  -1.93516198E+002
     346       1     1.19999997E+001   7.07611403E+003   1.71999057E+000   2.78752139E+003   2.78580140E+003  -1.63334304E+000  -1.95334714E+002  -1.93701371E+002   2.78587610E+003  -1.55864536E+000   2.78743475E+003   1.64529289E+000  -1.95260016E+002  -1.93614724E+002
     347       1     1.19999997E+001   7.07571324E+003   1.71987379E+000   2.78730331E+003   2.78558343E+003  -1.62941838E+000  -1.95433475E+002  -1.93804056E+002   2.78565944E+003  -1.55340867E+000   2.78721285E+003   1.64386408E+000  -1.95357465E+002  -1.93713601E+002
     348       1     1.19999997E+001   7.07530964E+003   1.71980512E+000   2.78708343E+003   2.78536363E+003  -1.62621281E+000  -1.95533232E+002  -1.93907019E+002   2.78544137E+003  -1.54847157E+000   2.78698984E+003   1.64206389E+000  -1.95455491E+002  -1.93813427E+002
     349       1     1.19999997E+001   7.07490545E+003   1.71930410E+000   2.78686320E+003   2.78514390E+003  -1.62177657E+000  -1.95632736E+002  -1.94010959E+002   2.78522343E+003  -1.54224216E+000   2.78676567E+003   1.63976969E+000  -1.95553201E+002  -1.93913431E+002
     350       1     1.19999997E+001   7.07450198E+003   1.71745874E+000   2.78664247E+003   2.78492501E+003  -1.61747334E+000  -1.95731609E+002  -1.94114136E+002   2.78500573E+003  -1.53675041E+000   2.78654249E+003   1.63673581E+000  -1.95650886E+002  -1.94014150E+002
     351       1     1.19999997E+001   7.07409270E+003   1.71612836E+000   2.78641862E+003   2.78470250E+003  -1.61344487E+000  -1.95832383E+002  -1.94218938E+002   2.78478544E+003  -1.53049518E+000   2.78631594E+003   1.63317867E+000  -1.95749433E+002  -1.94116254E+002
     352       1     1.19999997E+001   7.07368098E+003   1.71489917E+000   2.78619409E+003   2.78447919E+003  -1.60871352E+000  -1.95933210E+002  -1.94324497E+002   2.78456275E+003  -1.52515843E+000   2.78608791E+003   1.63134407E+000  -1.95849655E+002  -1.94218311E+002
     353       1     1.19999997E+001   7.07326876E+003   1.71435133E+000   2.78596902E+003   2.78425467E+003  -1.60502898E+000  -1.96035112E+002  -1.94430083E+002   2.78434091E+003  -1.51878835E+000   2.78585970E+003   1.62811069E+000  -1.95948872E+002  -1.94320761E+002
     354       1     1.19999997E+001   7.07285371E+003   1.71263381E+000   2.78574215E+003   2.78402952E+003  -1.60015075E+000  -1.96136797E+002  -1.94536646E+002   2.78411711E+003  -1.51256051E+000   2.78562967E+003   1.62504357E+000  -1.96049207E+002  -1.94424163E+002
     355       1     1.19999997E+001   7.07244018E+003   1.71073387E+000   2.78551597E+003   2.78380524E+003  -1.59505805E+000  -1.96238058E+002  -1.94643000E+002   2.78389438E+003  -1.50591324E+000   2.78540030E+003   1.62158907E+000  -1.96148913E+002  -1.94527324E+002
     356       1     1.19999997E+001   7.07202518E+003   1.70901142E+000   2.78528937E+003   2.78358036E+003  -1.58974247E+000  -1.96339478E+002  -1.94749736E+002   2.78367028E+003  -1.49982057E+000   2.78517010E+003   1.61908952E+000  -1.96249557E+002  -1.94630467E+002
     357       1     1.19999997E+001   7.07160743E+003   1.70745363E+000   2.78506114E+003   2.78335369E+003  -1.58397647E+000  -1.96441874E+002  -1.94857898E+002   2.78344582E+003  -1.49183889E+000   2.78493766E+003   1.61531605E+000  -1.96349737E+002  -1.94734420E+002
     358       1     1.19999997E+001   7.07118861E+003   1.70691308E+000   2.78483257E+003   2.78312565E+003  -1.58032137E+000  -1.96545307E+002  -1.94964985E+002   2.78321996E+003  -1.48601339E+000   2.78470598E+003   1.61260510E+000  -1.96450999E+002  -1.94838394E+002
     359       1     1.19999997E+001   7.07076628E+003   1.70627784E+000   2.78460233E+003   2.78289606E+003  -1.57540253E+000  -1.96649261E+002  -1.95073858E+002   2.78299249E+003  -1.47896817E+000   2.78447146E+003   1.60984347E+000  -1.96552826E+002  -1.94942983E+002
     360       1     1.19999997E+001   7.07034134E+003   1.70432019E+000   2.78436976E+003   2.78266544E+003  -1.57030176E+000  -1.96753450E+002  -1.95183148E+002   2.78276384E+003  -1.47190344E+000   2.78423574E+003   1.60592187E+000  -1.96655051E+002  -1.95049130E+002
     361       1     1.19999997E+001   7.06991836E+003   1.70352089E+000   2.78413893E+003   2.78243541E+003  -1.56591955E+000  -1.96857642E+002  -1.95291722E+002   2.78253585E+003  -1.46547945E+000   2.78400133E+003   1.60308079E+000  -1.96757202E+002  -1.95154121E+002
     362       1     1.19999997E+001   7.06949145E+003   1.70265355E+000   2.78390607E+003   2.78220342E+003  -1.56121070E+000  -1.96962610E+002  -1.95401399E+002   2.78230548E+003  -1.45915157E+000   2.78376463E+003   1.60059442E+000  -1.96860551E+002  -1.95259956E+002
     363       1     1.19999997E+001   7.06906336E+003   1.70122073E+000   2.78367221E+003   2.78197099E+003  -1.55596672E+000  -1.97067666E+002  -1.95511700E+002   2.78207496E+003  -1.45200450E+000   2.78352696E+003   1.59725851E+000  -1.96963704E+002  -1.95366446E+002
     364       1     1.19999997E+001   7.06863306E+003   1.70022310E+000   2.78343735E+003   2.78173713E+003  -1.55101618E+000  -1.97173504E+002  -1.95622488E+002   2.78184319E+003  -1.44495737E+000   2.78328814E+003   1.59416429E+000  -1.97067446E+002  -1.95473281E+002
     365       1     1.19999997E+001   7.06820227E+003   1.69944727E+000   2.78320230E+003   2.78150286E+003  -1.54636765E+000  -1.97279596E+002  -1.95733228E+002   2.78161101E+003  -1.43821778E+000   2.78304922E+003   1.59129740E+000  -1.97171446E+002  -1.95580148E+002
     366       1     1.19999997E+001   7.06776886E+003   1.69847913E+000   2.78296573E+003   2.78126725E+003  -1.54146619E+000  -1.97386243E+002  -1.95844777E+002   2.78137754E+003  -1.43117737E+000   2.78280871E+003   1.58819031E+000  -1.97275954E+002  -1.95687764E+002
     367       1     1.19999997E+001   7.06733174E+003   1.69851379E+000   2.78272779E+003   2.78102928E+003  -1.53735554E+000  -1.97494142E+002  -1.95956787E+002   2.78114124E+003  -1.42539724E+000   2.78256663E+003   1.58655548E+000  -1.97382184E+002  -1.95795628E+002
     368       1     1.19999997E+001   7.06688880E+003   1.69862074E+000   2.78248673E+003   2.78078811E+003  -1.53295862E+000  -1.97603512E+002  -1.96070554E+002   2.78090205E+003  -1.41901977E+000   2.78232107E+003   1.58468189E+000  -1.97489574E+002  -1.95904892E+002
     369       1     1.19999997E+001   7.06644171E+003   1.69853453E+000   2.78224323E+003   2.78054470E+003  -1.52878380E+000  -1.97713880E+002  -1.96185096E+002   2.78066044E+003  -1.41304106E+000   2.78207348E+003   1.58279178E+000  -1.97598137E+002  -1.96015345E+002
     370       1     1.19999997E+001   7.06600015E+003   1.69794825E+000   2.78200233E+003   2.78030438E+003  -1.52452213E+000  -1.97822797E+002  -1.96298275E+002   2.78042220E+003  -1.40670185E+000   2.78182891E+003   1.58012797E+000  -1.97704977E+002  -1.96124849E+002
     371       1     1.19999997E+001   7.06555533E+003   1.69788207E+000   2.78175991E+003   2.78006202E+003  -1.52040962E+000  -1.97932788E+002  -1.96412378E+002   2.78018230E+003  -1.40013301E+000   2.78158243E+003   1.57760546E+000  -1.97812511E+002  -1.96234906E+002
     372       1     1.19999997E+001   7.06510337E+003   1.69710207E+000   2.78151339E+003   2.77981629E+003  -1.51595583E+000  -1.98044023E+002  -1.96528067E+002   2.77993795E+003  -1.39429735E+000   2.78133225E+003   1.57544359E+000  -1.97922364E+002  -1.96346920E+002
     373       1     1.19999997E+001   7.06465199E+003   1.69755103E+000   2.78126771E+003   2.77957016E+003  -1.51270410E+000  -1.98155820E+002  -1.96643116E+002   2.77969359E+003  -1.38927483E+000   2.78108287E+003   1.57412176E+000  -1.98032391E+002  -1.96458269E+002
     374       1     1.19999997E+001   7.06420380E+003   1.69999619E+000   2.78102473E+003   2.77932473E+003  -1.51076758E+000  -1.98267865E+002  -1.96757097E+002   2.77945077E+003  -1.38473347E+000   2.78083550E+003   1.57396208E+000  -1.98141831E+002  -1.96567869E+002
     375       1     1.19999997E+001   7.06375384E+003   1.69959057E+000   2.78077930E+003   2.77907971E+003  -1.50613829E+000  -1.98378974E+002  -1.96872835E+002   2.77920839E+003  -1.37746566E+000   2.78058585E+003   1.57091794E+000  -1.98250301E+002  -1.96679383E+002
     376       1     1.19999997E+001   7.06329744E+003   1.69886874E+000   2.78053022E+003   2.77883136E+003  -1.50176206E+000  -1.98491503E+002  -1.96989741E+002   2.77896202E+003  -1.37110016E+000   2.78033312E+003   1.56820685E+000  -1.98360841E+002  -1.96792635E+002
     377       1     1.19999997E+001   7.06283772E+003   1.69669267E+000   2.78027839E+003   2.77858170E+003  -1.49619713E+000  -1.98604337E+002  -1.97108140E+002   2.77871488E+003  -1.36301063E+000   2.78007789E+003   1.56350618E+000  -1.98471150E+002  -1.96907644E+002
     378       1     1.19999997E+001   7.06237756E+003   1.69549005E+000   2.78002696E+003   2.77833147E+003  -1.49092741E+000  -1.98717608E+002  -1.97226680E+002   2.77846723E+003  -1.35517190E+000   2.77982240E+003   1.55973453E+000  -1.98581852E+002  -1.97022118E+002
     379       1     1.19999997E+001   7.06191521E+003   1.69412951E+000   2.77977398E+003   2.77807985E+003  -1.48643530E+000  -1.98831621E+002  -1.97345186E+002   2.77821834E+003  -1.34794537E+000   2.77956628E+003   1.55563958E+000  -1.98693131E+002  -1.97137492E+002
     380       1     1.19999997E+001   7.06145306E+003   1.69405461E+000   2.77952146E+003   2.77782740E+003  -1.48317650E+000  -1.98946509E+002  -1.97463332E+002   2.77796979E+003  -1.34079402E+000   2.77931058E+003   1.55167213E+000  -1.98804126E+002  -1.97252454E+002
     381       1     1.19999997E+001   7.06098537E+003   1.69394893E+000   2.77926635E+003   2.77757240E+003  -1.47908973E+000  -1.99062306E+002  -1.97583216E+002   2.77771768E+003  -1.33381400E+000   2.77905149E+003   1.54867319E+000  -1.98917030E+002  -1.97368357E+002
     382       1     1.19999997E+001   7.06051854E+003   1.69418927E+000   2.77901151E+003   2.77731732E+003  -1.47590074E+000  -1.99178433E+002  -1.97702532E+002   2.77746639E+003  -1.32682861E+000   2.77879322E+003   1.54511714E+000  -1.99029360E+002  -1.97484243E+002
     383       1     1.19999997E+001   7.06004666E+003   1.69492094E+000   2.77875367E+003   2.77705875E+003  -1.47373859E+000  -1.99296538E+002  -1.97822800E+002   2.77721300E+003  -1.31948853E+000   2.77853249E+003   1.54067088E+000  -1.99142288E+002  -1.97601617E+002
     384       1     1.19999997E+001   7.05957458E+003   1.69410426E+000   2.77849513E+003   2.77680103E+003  -1.46962178E+000  -1.99413734E+002  -1.97944112E+002   2.77696011E+003  -1.31054030E+000   2.77827065E+003   1.53502278E+000  -1.99254652E+002  -1.97719630E+002
     385       1     1.19999997E+001   7.05910557E+003   1.69136165E+000   2.77823824E+003   2.77654688E+003  -1.46245785E+000  -1.99528270E+002  -1.98065812E+002   2.77670816E+003  -1.30118091E+000   2.77800934E+003   1.53008471E+000  -1.99366993E+002  -1.97836908E+002
     386       1     1.19999997E+001   7.05862647E+003   1.68949200E+000   2.77797559E+003   2.77628610E+003  -1.45674549E+000  -1.99646431E+002  -1.98189686E+002   2.77645173E+003  -1.29112046E+000   2.77774285E+003   1.52386697E+000  -1.99480806E+002  -1.97956939E+002
     387       1     1.19999997E+001   7.05815134E+003   1.68618710E+000   2.77771490E+003   2.77602871E+003  -1.44955584E+000  -1.99762378E+002  -1.98312822E+002   2.77619666E+003  -1.28160814E+000   2.77747827E+003   1.51823940E+000  -1.99594430E+002  -1.98076190E+002
     388       1     1.19999997E+001   7.05768534E+003   1.68541294E+000   2.77746050E+003   2.77577509E+003  -1.44472507E+000  -1.99877280E+002  -1.98432554E+002   2.77594536E+003  -1.27445371E+000   2.77721981E+003   1.51514157E+000  -1.99707008E+002  -1.98191867E+002
     389       1     1.19999997E+001   7.05721909E+003   1.68348355E+000   2.77720548E+003   2.77552200E+003  -1.43815226E+000  -1.99991563E+002  -1.98553410E+002   2.77569475E+003  -1.26540119E+000   2.77696015E+003   1.51073249E+000  -1.99818812E+002  -1.98308079E+002
     390       1     1.19999997E+001   7.05674955E+003   1.68212442E+000   2.77694900E+003   2.77526688E+003  -1.43266812E+000  -2.00106897E+002  -1.98674229E+002   2.77544138E+003  -1.25816733E+000   2.77669955E+003   1.50762364E+000  -1.99932396E+002  -1.98424772E+002
     391       1     1.19999997E+001   7.05628216E+003   1.68060127E+000   2.77669289E+003   2.77501228E+003  -1.42795653E+000  -2.00222342E+002  -1.98794385E+002   2.77519049E+003  -1.24974607E+000   2.77644024E+003   1.50239082E+000  -2.00044131E+002  -1.98541740E+002
     392       1     1.19999997E+001   7.05580791E+003   1.67979319E+000   2.77643346E+003   2.77475366E+003  -1.42496145E+000  -2.00339766E+002  -1.98914804E+002   2.77493424E+003  -1.24438512E+000   2.77617862E+003   1.49921686E+000  -2.00159189E+002  -1.98659973E+002
     393       1     1.19999997E+001   7.05533100E+003   1.67695824E+000   2.77617304E+003   2.77449608E+003  -1.41614553E+000  -2.00455359E+002  -1.99039213E+002   2.77467689E+003  -1.23533139E+000   2.77591223E+003   1.49614411E+000  -2.00274545E+002  -1.98778401E+002
     394       1     1.19999997E+001   7.05486071E+003   1.67442195E+000   2.77591512E+003   2.77424069E+003  -1.40986482E+000  -2.00570721E+002  -1.99160856E+002   2.77442455E+003  -1.22601023E+000   2.77565056E+003   1.49056736E+000  -2.00386867E+002  -1.98896299E+002
     395       1     1.19999997E+001   7.05438821E+003   1.67185120E+000   2.77565646E+003   2.77398461E+003  -1.40263851E+000  -2.00686128E+002  -1.99283489E+002   2.77417046E+003  -1.21678117E+000   2.77538724E+003   1.48599386E+000  -2.00500270E+002  -1.99014277E+002
     396       1     1.19999997E+001   7.05391810E+003   1.67002534E+000   2.77539931E+003   2.77372929E+003  -1.39638643E+000  -2.00801470E+002  -1.99405084E+002   2.77391752E+003  -1.20815071E+000   2.77512567E+003   1.48178961E+000  -2.00613234E+002  -1.99131445E+002
     397       1     1.19999997E+001   7.05344202E+003   1.66912117E+000   2.77513850E+003   2.77346938E+003  -1.39238995E+000  -2.00919620E+002  -1.99527230E+002   2.77366211E+003  -1.19965499E+000   2.77486177E+003   1.47638621E+000  -2.00726885E+002  -1.99250499E+002
     398       1     1.19999997E+001   7.05297446E+003   1.66795792E+000   2.77488287E+003   2.77321491E+003  -1.38743114E+000  -2.01034866E+002  -1.99647435E+002   2.77341019E+003  -1.19214769E+000   2.77460234E+003   1.47267447E+000  -2.00839582E+002  -1.99366908E+002
     399       1     1.19999997E+001   7.05250648E+003   1.66667836E+000   2.77462733E+003   2.77296065E+003  -1.38177532E+000  -2.01149777E+002  -1.99768001E+002   2.77315754E+003  -1.18488703E+000   2.77434242E+003   1.46979006E+000  -2.00952888E+002  -1.99483098E+002
     400       1     1.19999997E+001   7.05203812E+003   1.66737735E+000   2.77437206E+003   2.77270468E+003  -1.37813136E+000  -2.01266273E+002  -1.99888142E+002   2.77290514E+003  -1.17767649E+000   2.77408281E+003   1.46692247E+000  -2.01065818E+002  -1.99598896E+002
     401       1     1.19999997E+001   7.05157263E+003   1.66717448E+000   2.77411820E+003   2.77245102E+003  -1.37382588E+000  -2.01381317E+002  -2.00007491E+002   2.77265364E+003  -1.17121418E+000   2.77382485E+003   1.46456278E+000  -2.01178705E+002  -1.99714143E+002
     402       1     1.19999997E+001   7.05109948E+003   1.66491998E+000   2.77385962E+003   2.77219470E+003  -1.36715022E+000  -2.01496735E+002  -2.00129585E+002   2.77239776E+003  -1.16409278E+000   2.77356185E+003   1.46186254E+000  -2.01293678E+002  -1.99831815E+002
     403       1     1.19999997E+001   7.05062495E+003   1.66233753E+000   2.77359969E+003   2.77193735E+003  -1.36122155E+000  -2.01612772E+002  -2.00251550E+002   2.77214153E+003  -1.15703951E+000   2.77329857E+003   1.45815548E+000  -2.01408589E+002  -1.99950434E+002
     404       1     1.19999997E+001   7.05015253E+003   1.66081693E+000   2.77334208E+003   2.77168126E+003  -1.35436003E+000  -2.01728173E+002  -2.00373813E+002   2.77188599E+003  -1.14963542E+000   2.77303562E+003   1.45609232E+000  -2.01523448E+002  -2.00067356E+002
