   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.13533142E+003   2.74325516E+003   2.73030573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76986634E+003   1.15758665E+003   2.73690192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.13690429E+003   2.74238318E+003   2.72712318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76671071E+003   1.15958546E+003   2.73524976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.13000994E+003   2.74386226E+003   2.72560973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76829123E+003   1.17205645E+003   2.73592944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.12770899E+003   2.74351601E+003   2.72363700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76679079E+003   1.18669183E+003   2.73530688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.14297050E+003   2.74229973E+003   2.72536589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76565855E+003   1.19226280E+003   2.73591349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.13655726E+003   2.74791949E+003   2.72675697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76680243E+003   1.20535331E+003   2.73898490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.16440734E+003   2.74966016E+003   2.72898541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76707286E+003   1.19319244E+003   2.73912745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.16657693E+003   2.74984496E+003   2.73389430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77064820E+003   1.20638540E+003   2.73991142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.16452212E+003   2.75194337E+003   2.73850759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76916574E+003   1.20351090E+003   2.74200079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.16356011E+003   2.75271565E+003   2.73832209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76679175E+003   1.22413119E+003   2.74081613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.17091531E+003   2.75319539E+003   2.73828458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76724579E+003   1.21910713E+003   2.73926686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.18037952E+003   2.75469457E+003   2.73911897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76693814E+003   1.24271195E+003   2.73844432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.19512541E+003   2.75601225E+003   2.73540485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76562420E+003   1.22318900E+003   2.74075318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.18471783E+003   2.75815761E+003   2.73798713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76592189E+003   1.24953029E+003   2.74008837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.20029200E+003   2.75911410E+003   2.74063810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76451571E+003   1.25923601E+003   2.74201253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.19155938E+003   2.76020977E+003   2.73850230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76567600E+003   1.25445843E+003   2.74203942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.19840174E+003   2.76262049E+003   2.74059764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76909533E+003   1.27324626E+003   2.74169298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.18795606E+003   2.76373649E+003   2.74120840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76835711E+003   1.26912466E+003   2.74113968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.20395919E+003   2.76344479E+003   2.74108422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76585437E+003   1.26399533E+003   2.74528509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.22156591E+003   2.76264306E+003   2.74336710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76626474E+003   1.26481045E+003   2.74546573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.22119862E+003   2.76367690E+003   2.74224794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76828886E+003   1.27037595E+003   2.74396652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.21508027E+003   2.76337402E+003   2.73750644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76628787E+003   1.26758455E+003   2.74161184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.22452574E+003   2.76179937E+003   2.74097913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76578277E+003   1.27700047E+003   2.74455439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.21368808E+003   2.76646305E+003   2.73888945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76790260E+003   1.27275864E+003   2.74162823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.22178598E+003   2.76606925E+003   2.74235363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76745692E+003   1.26490916E+003   2.74626561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.21028055E+003   2.76597922E+003   2.74210159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76846908E+003   1.26356742E+003   2.74869781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.21732389E+003   2.76882208E+003   2.74335629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77242814E+003   1.25831672E+003   2.74916011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.21365145E+003   2.77072290E+003   2.74149255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77531889E+003   1.24966704E+003   2.74987879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.21422522E+003   2.77170652E+003   2.74277237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77284058E+003   1.25920633E+003   2.75101145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.22210271E+003   2.77024300E+003   2.74567301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77207261E+003   1.25042963E+003   2.75311595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.20745712E+003   2.77308709E+003   2.74970550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77134187E+003   1.26313493E+003   2.75147974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.19542909E+003   2.77393388E+003   2.74420718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77326145E+003   1.27002478E+003   2.75695019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.20840930E+003   2.77388858E+003   2.74522157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76952787E+003   1.26978614E+003   2.75612696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.19942127E+003   2.77741681E+003   2.74598680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77160865E+003   1.27383771E+003   2.76200836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.20337205E+003   2.77675194E+003   2.74776110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76977941E+003   1.27874001E+003   2.76495751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.20267266E+003   2.77778965E+003   2.74912919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77103121E+003   1.29185258E+003   2.76308777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.21115523E+003   2.77897652E+003   2.75241873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77118602E+003   1.29567119E+003   2.76380828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.21283451E+003   2.77723875E+003   2.75234997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77221898E+003   1.29945194E+003   2.76333348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.20582116E+003   2.77842098E+003   2.75417105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77475466E+003   1.31367116E+003   2.76721734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.20593623E+003   2.77930197E+003   2.75326438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77538942E+003   1.30907540E+003   2.76643909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.21027533E+003   2.77915886E+003   2.75227832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77671464E+003   1.31192770E+003   2.76667068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.21113787E+003   2.78179118E+003   2.75371547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77807825E+003   1.31650021E+003   2.76695939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.20241078E+003   2.78021029E+003   2.75477675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77876321E+003   1.31361533E+003   2.76792551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.21235923E+003   2.78307544E+003   2.75352563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77750509E+003   1.30865635E+003   2.76885447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.20711575E+003   2.78485312E+003   2.75373744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77636426E+003   1.30845270E+003   2.77008989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.21553910E+003   2.78696594E+003   2.75358846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77784808E+003   1.30740935E+003   2.76935306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.21770366E+003   2.78570424E+003   2.75305540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77875491E+003   1.30853716E+003   2.77125052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.20693314E+003   2.78476711E+003   2.75305142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77887558E+003   1.31172406E+003   2.77079443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.22082611E+003   2.78485541E+003   2.75152741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77627389E+003   1.31719222E+003   2.77118638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.22104861E+003   2.78365810E+003   2.75294626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77633599E+003   1.31481384E+003   2.77289467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.22023661E+003   2.78507590E+003   2.75185077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77704742E+003   1.30226848E+003   2.77204937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.21537224E+003   2.78328354E+003   2.75140010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77700441E+003   1.31074394E+003   2.77044569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.21516607E+003   2.78263158E+003   2.75153256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77713625E+003   1.32183701E+003   2.77178482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.22057893E+003   2.78126777E+003   2.75098260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77482730E+003   1.31489260E+003   2.77150752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.21243576E+003   2.78177304E+003   2.75391914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77219338E+003   1.31325263E+003   2.77064307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.21147371E+003   2.77910848E+003   2.75208200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77427304E+003   1.30927195E+003   2.77107045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.21869383E+003   2.77704434E+003   2.75218806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77110933E+003   1.31330782E+003   2.77128202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.22343257E+003   2.77658531E+003   2.75155788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77032689E+003   1.31742715E+003   2.77243605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.21495252E+003   2.77736383E+003   2.74845246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76774084E+003   1.31099636E+003   2.77230481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.21457021E+003   2.77224026E+003   2.74906435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76473087E+003   1.30861081E+003   2.77411532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.22025917E+003   2.77283107E+003   2.74694001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76649143E+003   1.30135362E+003   2.77061948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.22044361E+003   2.76985636E+003   2.74400263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76539177E+003   1.31031476E+003   2.76816428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.21172121E+003   2.76872646E+003   2.74205089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76677049E+003   1.30722575E+003   2.76436416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.22026899E+003   2.76518985E+003   2.73606796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76059021E+003   1.30774811E+003   2.76212978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.21999751E+003   2.76342010E+003   2.73406180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76500830E+003   1.30997704E+003   2.75919779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.22815295E+003   2.76171063E+003   2.73344706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76389621E+003   1.31018738E+003   2.75814329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.22683988E+003   2.76068284E+003   2.73188329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75681885E+003   1.29952297E+003   2.75826601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.23801447E+003   2.75523625E+003   2.72988751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75667856E+003   1.29696568E+003   2.75535032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.22098433E+003   2.75560908E+003   2.73128136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75503699E+003   1.28807937E+003   2.75481906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.22242887E+003   2.75510019E+003   2.73274319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75413738E+003   1.29108481E+003   2.75416776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.22472938E+003   2.75547215E+003   2.73040281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75184992E+003   1.28532017E+003   2.75406750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.23178239E+003   2.74800141E+003   2.73120288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75159891E+003   1.28826356E+003   2.75667263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.22862420E+003   2.74604571E+003   2.72772595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74970212E+003   1.29793917E+003   2.75199646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.22314271E+003   2.74177088E+003   2.72360581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74636801E+003   1.30285612E+003   2.74566503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.24017430E+003   2.74030033E+003   2.72597383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74493923E+003   1.31127692E+003   2.74401237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.24354750E+003   2.74034533E+003   2.72208675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74433935E+003   1.31012338E+003   2.74111631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.24651123E+003   2.73839455E+003   2.72153278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74243816E+003   1.30735368E+003   2.74037552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.23399029E+003   2.73601026E+003   2.71823586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74119858E+003   1.30965981E+003   2.73783590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.22087263E+003   2.73452732E+003   2.71585993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73428368E+003   1.29873195E+003   2.73775679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.21936356E+003   2.73354354E+003   2.71991538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73203485E+003   1.30886067E+003   2.74018072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.21133668E+003   2.73315084E+003   2.71686379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73098041E+003   1.30578180E+003   2.73933293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.20433142E+003   2.72896475E+003   2.71886744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72779899E+003   1.31151220E+003   2.73747551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.20349690E+003   2.72849435E+003   2.72058995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73108626E+003   1.30393219E+003   2.74026232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.22110180E+003   2.72747873E+003   2.71677627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72847103E+003   1.29992189E+003   2.74023298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.20334255E+003   2.72512730E+003   2.71748098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72603447E+003   1.30015857E+003   2.74132818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.21424652E+003   2.72335152E+003   2.71855164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72443975E+003   1.29392874E+003   2.73730765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.21037033E+003   2.72003697E+003   2.71583248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72118165E+003   1.29390407E+003   2.73567636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.20606779E+003   2.71775821E+003   2.71414715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71758889E+003   1.29915871E+003   2.73361699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.21058245E+003   2.71852108E+003   2.71377752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71614471E+003   1.29662325E+003   2.73161491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.20712540E+003   2.72128351E+003   2.71549944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71462772E+003   1.29883306E+003   2.73324582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.20392031E+003   2.71883177E+003   2.71483849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71386443E+003   1.30277843E+003   2.73168564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.20967086E+003   2.71754661E+003   2.71401657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71500652E+003   1.30189943E+003   2.73124405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.19486502E+003   2.71427989E+003   2.71572438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71476035E+003   1.29886733E+003   2.72904782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.19724270E+003   2.71456062E+003   2.71216944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71415847E+003   1.30519097E+003   2.72844431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.19545802E+003   2.71421651E+003   2.71177730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71301899E+003   1.29885892E+003   2.72758764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.18522568E+003   2.71122149E+003   2.71190143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71153897E+003   1.30476296E+003   2.72695689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.18627212E+003   2.70741399E+003   2.71131582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71033573E+003   1.30488582E+003   2.72369975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.18467032E+003   2.70763995E+003   2.71264962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71226878E+003   1.30628240E+003   2.72207578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.17823704E+003   2.70638569E+003   2.70971821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70843352E+003   1.29498615E+003   2.72195429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.18564862E+003   2.70453163E+003   2.70929697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70815686E+003   1.28708388E+003   2.71905480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.17998223E+003   2.70767548E+003   2.71016475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71010269E+003   1.28610896E+003   2.71935602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.18494390E+003   2.70863537E+003   2.70890581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70835026E+003   1.28828574E+003   2.72137039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.18257414E+003   2.71097836E+003   2.70726919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70701404E+003   1.26895761E+003   2.72009493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.17044892E+003   2.70901335E+003   2.70710688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70745181E+003   1.26367787E+003   2.71868933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.17079019E+003   2.71033656E+003   2.70531629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70808364E+003   1.25757330E+003   2.71621272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.16678318E+003   2.71342070E+003   2.70626966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71119616E+003   1.25826678E+003   2.71619456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.16411146E+003   2.71036565E+003   2.70380919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71092422E+003   1.25285622E+003   2.71506888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.16005861E+003   2.71124363E+003   2.70235678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71196205E+003   1.24353130E+003   2.71443267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.16561272E+003   2.71103563E+003   2.70140119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71030839E+003   1.24881055E+003   2.71804318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.15874446E+003   2.71122986E+003   2.70172994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71072987E+003   1.24218081E+003   2.71675953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.16061690E+003   2.71371745E+003   2.70337939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71461073E+003   1.24677370E+003   2.71669257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.16668542E+003   2.71568575E+003   2.70540005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71309783E+003   1.24398075E+003   2.71485964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.16353688E+003   2.71332073E+003   2.70437456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71161645E+003   1.24654281E+003   2.71808201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.16160947E+003   2.71245956E+003   2.70213452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70820263E+003   1.24089657E+003   2.71465152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.16803910E+003   2.71136748E+003   2.70108262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70761724E+003   1.22448610E+003   2.71606540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.18254008E+003   2.71059982E+003   2.69880082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70799808E+003   1.22628540E+003   2.71941091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.17071125E+003   2.70849350E+003   2.69850120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70790876E+003   1.22183312E+003   2.71509979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.18089455E+003   2.70853846E+003   2.69139419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70325708E+003   1.21184081E+003   2.71230772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.18208646E+003   2.70757289E+003   2.69252560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70758653E+003   1.20823622E+003   2.71123316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.18405076E+003   2.70741660E+003   2.69298569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71184031E+003   1.20547204E+003   2.71397360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.17921047E+003   2.70264852E+003   2.69199151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70858813E+003   1.20138202E+003   2.70932447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.18360792E+003   2.69759564E+003   2.68266830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69935278E+003   1.20559589E+003   2.70674231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.18682028E+003   2.69038521E+003   2.67984580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69591986E+003   1.19769723E+003   2.70324971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.18053626E+003   2.69134779E+003   2.67690480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69451202E+003   1.19114139E+003   2.69739571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.18890584E+003   2.69117210E+003   2.67871796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69498310E+003   1.18397770E+003   2.69942568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
