    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17047052E+003  -1.77471600E-021   1.90092722E-020  -1.19999997E+001   3.27142488E-020   6.50521303E-020   2.16840434E-020  -6.99261625E+003  -6.99231908E+003  -1.41537440E+004  -2.09576766E+002  -4.34777186E-001   2.20103721E-001   3.72631799E-002   1.19677719E+001   0.00000000E+000   1.14482025E+015   7.65954415E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17017395E+003   6.56382292E-021  -1.38701645E-021  -1.19999997E+001  -2.98589867E-020   9.75781955E-020  -2.16840434E-020  -6.99272022E+003  -6.99241832E+003  -1.41535408E+004  -2.09666485E+002  -4.41749049E-001   2.23325908E-001   3.78691676E-002   1.19672481E+001   0.00000000E+000   1.15124831E+015   8.15651643E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16987567E+003   6.38984615E-021  -4.56339000E-020  -1.19999997E+001  -2.53237209E-020  -2.16840434E-020  -6.50521303E-020  -6.99282481E+003  -6.99251814E+003  -1.41533364E+004  -2.09756727E+002  -4.48756789E-001   2.26563060E-001   3.84786873E-002   1.19667211E+001   0.00000000E+000   1.15774845E+015   8.66412255E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16955263E+003  -5.92468114E-023  -1.65502297E-020  -1.19999997E+001   1.86635934E-020   2.16840434E-020  -1.08420217E-019  -6.99293787E+003  -6.99262643E+003  -1.41531151E+004  -2.09854458E+002  -4.55799068E-001   2.29813477E-001   3.91387051E-002   1.19661505E+001   0.00000000E+000   1.15981150E+015   6.45585951E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16924572E+003   4.70245974E-021  -7.83373127E-021  -1.19999997E+001  -4.29931259E-020  -6.50521303E-020   4.33680869E-020  -6.99304538E+003  -6.99272924E+003  -1.41529047E+004  -2.09947312E+002  -4.62941344E-001   2.33115562E-001   3.97658489E-002   1.19656083E+001   0.00000000E+000   1.16606431E+015   6.80231856E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16891940E+003   1.74377118E-020  -5.27383889E-020  -1.19999997E+001   1.53181442E-020   2.16840434E-020   2.16840434E-020  -6.99315994E+003  -6.99283830E+003  -1.41526811E+004  -2.10046038E+002  -4.69268418E-001   2.36151772E-001   4.04324964E-002   1.19650319E+001   0.00000000E+000   1.16832302E+015   7.12235049E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16860931E+003   2.86790136E-020   2.79838510E-020  -1.19999997E+001  -1.61204266E-020   1.08420217E-020  -1.30104261E-019  -6.99326862E+003  -6.99294212E+003  -1.41524686E+004  -2.10139857E+002  -4.76641381E-001   2.39735841E-001   4.10661968E-002   1.19644841E+001   0.00000000E+000   1.17713209E+015   2.77858325E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16829719E+003   2.51043112E-020  -1.51579193E-020  -1.19999997E+001   7.75547999E-021   2.16840434E-020   2.16840434E-020  -6.99337799E+003  -6.99304665E+003  -1.41522547E+004  -2.10234290E+002  -4.83900365E-001   2.43036993E-001   4.17040035E-002   1.19639328E+001   0.00000000E+000   1.18330912E+015   2.73920585E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16798205E+003  -1.93291016E-020   4.59700662E-020  -1.19999997E+001   3.39246622E-020  -1.30104261E-019  -4.33680869E-020  -6.99348841E+003  -6.99315219E+003  -1.41520388E+004  -2.10329638E+002  -4.91089047E-001   2.46382211E-001   4.23479831E-002   1.19633761E+001   0.00000000E+000   1.18961428E+015   2.89670875E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16766502E+003  -2.34593798E-020  -4.56471349E-020  -1.19999997E+001   2.00358861E-020  -7.58941521E-020   0.00000000E+000  -6.99359950E+003  -6.99325837E+003  -1.41518215E+004  -2.10425562E+002  -4.98317948E-001   2.49741659E-001   4.29958433E-002   1.19628160E+001   0.00000000E+000   1.19596881E+015   3.05003843E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16734597E+003   5.59753121E-022   9.49193062E-020  -1.19999997E+001   2.20849779E-020   6.50521303E-020  -2.16840434E-020  -6.99371131E+003  -6.99336522E+003  -1.41516028E+004  -2.10522096E+002  -5.05605765E-001   2.53095136E-001   4.36478283E-002   1.19622525E+001   0.00000000E+000   1.20315286E+015   2.33110489E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16702517E+003  -6.39716670E-021  -7.12156185E-020  -1.19999997E+001   2.91894667E-020   3.25260652E-020   8.67361738E-020  -6.99382376E+003  -6.99347262E+003  -1.41513830E+004  -2.10619163E+002  -5.12928132E-001   2.56465994E-001   4.43034109E-002   1.19616858E+001   0.00000000E+000   1.20963942E+015   2.44456327E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16670239E+003   8.34786538E-021  -2.36123669E-020  -1.19999997E+001  -1.96295750E-020   4.33680869E-020   6.50521303E-020  -6.99393691E+003  -6.99358069E+003  -1.41511618E+004  -2.10716828E+002  -5.20224888E-001   2.59843443E-001   4.49630270E-002   1.19611156E+001   0.00000000E+000   1.21615410E+015   2.54433702E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16637754E+003   1.98169727E-020   8.23091032E-020  -1.19999997E+001  -1.87502820E-020   0.00000000E+000   1.30104261E-019  -6.99405080E+003  -6.99368943E+003  -1.41509391E+004  -2.10815123E+002  -5.27568934E-001   2.63248884E-001   4.56268936E-002   1.19605417E+001   0.00000000E+000   1.22270872E+015   2.64106811E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16605059E+003  -5.72210461E-021  -8.73264499E-020  -1.19999997E+001  -2.94874999E-020  -7.58941521E-020  -2.16840434E-020  -6.99416546E+003  -6.99379886E+003  -1.41507150E+004  -2.10914055E+002  -5.34972843E-001   2.66678051E-001   4.62950695E-002   1.19599642E+001   0.00000000E+000   1.22930440E+015   2.73485297E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16572134E+003  -9.33349244E-021  -8.65336800E-020  -1.19999997E+001   5.51005686E-020  -6.50521303E-020   4.33680869E-020  -6.99428098E+003  -6.99390900E+003  -1.41504894E+004  -2.11013683E+002  -5.42399103E-001   2.70127302E-001   4.69679425E-002   1.19593826E+001   0.00000000E+000   1.23601060E+015   2.70388032E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16538972E+003   4.87155614E-021   8.64900048E-021  -1.19999997E+001   1.16279674E-020   2.16840434E-020  -8.67361738E-020  -6.99439733E+003  -6.99401994E+003  -1.41502621E+004  -2.11114028E+002  -5.49998076E-001   2.73609648E-001   4.76456739E-002   1.19587968E+001   0.00000000E+000   1.24269057E+015   2.72650008E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16505572E+003   1.09595227E-020  -2.66219808E-020  -1.19999997E+001   3.36743987E-020  -3.25260652E-020   2.16840434E-020  -6.99451450E+003  -6.99413169E+003  -1.41500332E+004  -2.11215097E+002  -5.57570389E-001   2.77184586E-001   4.83282912E-002   1.19582068E+001   0.00000000E+000   1.24935504E+015   2.74045885E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16471855E+003  -4.83838620E-021   7.63719316E-020  -1.19999997E+001   1.33768754E-020   5.42101086E-020   8.67361738E-020  -6.99463255E+003  -6.99424474E+003  -1.41498021E+004  -2.11317126E+002  -5.65190366E-001   2.80298214E-001   4.90173479E-002   1.19576112E+001   0.00000000E+000   1.25587301E+015   2.68327924E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16437553E+003   3.26394303E-020  -4.18169578E-020  -1.19999997E+001   5.54329297E-020   2.16840434E-020  -8.67361738E-020  -6.99475372E+003  -6.99435869E+003  -1.41495670E+004  -2.11420931E+002  -5.73425781E-001   2.84298676E-001   4.97185315E-002   1.19570052E+001   0.00000000E+000   1.26184434E+015   2.75390801E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16401663E+003  -4.96093301E-021   2.82141381E-020  -1.19999997E+001   8.33152857E-021  -2.16840434E-020   1.08420217E-019  -6.99487942E+003  -6.99447899E+003  -1.41493210E+004  -2.11529540E+002  -5.82547103E-001   2.88774793E-001   5.04522106E-002   1.19563713E+001   0.00000000E+000   1.26657632E+015   2.82663597E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16366828E+003   2.13070972E-020  -2.17866138E-020  -1.19999997E+001  -4.09753429E-020  -1.30104261E-019  -2.16840434E-020  -6.99500197E+003  -6.99459522E+003  -1.41490822E+004  -2.11634957E+002  -5.91130693E-001   2.92365218E-001   5.11642702E-002   1.19557559E+001   0.00000000E+000   1.27219303E+015   2.87814676E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16332356E+003  -6.04073458E-021   6.04834464E-020  -1.19999997E+001   5.46782929E-021  -4.33680869E-020  -8.67361738E-020  -6.99512294E+003  -6.99471053E+003  -1.41488459E+004  -2.11739276E+002  -5.99073837E-001   2.96090128E-001   5.18688536E-002   1.19551470E+001   0.00000000E+000   1.27865033E+015   2.94514208E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16297671E+003   1.46669876E-020  -4.27579585E-020  -1.19999997E+001  -2.98414919E-020   2.16840434E-020   6.50521303E-020  -6.99524469E+003  -6.99482654E+003  -1.41486081E+004  -2.11844245E+002  -6.07069679E-001   2.99840881E-001   5.25778282E-002   1.19545343E+001   0.00000000E+000   1.28491914E+015   2.99015623E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16262791E+003  -5.64989174E-021  -6.39668694E-020  -1.19999997E+001   3.32710654E-020   2.16840434E-020   4.33680869E-020  -6.99536711E+003  -6.99494321E+003  -1.41483690E+004  -2.11949805E+002  -6.15116974E-001   3.03631027E-001   5.32907917E-002   1.19539181E+001   0.00000000E+000   1.29144385E+015   3.05174254E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16227701E+003   1.34613719E-020   9.95660760E-020  -1.19999997E+001   3.72697392E-020  -8.67361738E-020   4.33680869E-020  -6.99549030E+003  -6.99506056E+003  -1.41481285E+004  -2.12056000E+002  -6.23214714E-001   3.07466836E-001   5.40080472E-002   1.19532983E+001   0.00000000E+000   1.29752948E+015   3.07329866E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16192331E+003   1.92038251E-020  -6.43083295E-020  -1.19999997E+001  -1.64603358E-020  -2.16840434E-020   2.16840434E-020  -6.99561444E+003  -6.99517889E+003  -1.41478860E+004  -2.12163047E+002  -6.31247092E-001   3.11426128E-001   5.47310493E-002   1.19526735E+001   0.00000000E+000   1.30247224E+015   2.97608850E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16156663E+003   5.33548039E-021  -8.63609647E-020  -1.19999997E+001  -5.03140052E-020   6.50521303E-020   8.67361738E-020  -6.99573958E+003  -6.99529825E+003  -1.41476415E+004  -2.12270996E+002  -6.39357267E-001   3.15356420E-001   5.54601445E-002   1.19520435E+001   0.00000000E+000   1.30289463E+015   2.41717933E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16120695E+003  -1.75120753E-020  -8.86906362E-020  -1.19999997E+001   2.83218370E-021  -4.33680869E-020  -2.16840434E-020  -6.99586572E+003  -6.99541868E+003  -1.41473950E+004  -2.12379855E+002  -6.47522660E-001   3.19374706E-001   5.61953788E-002   1.19514081E+001   0.00000000E+000   1.30236276E+015   1.64576473E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16084560E+003  -3.12728038E-020  -6.82271804E-020  -1.19999997E+001   3.53040685E-022  -1.08420217E-019   8.67361738E-020  -6.99599243E+003  -6.99553969E+003  -1.41471473E+004  -2.12489221E+002  -6.55830234E-001   3.23467822E-001   5.69340538E-002   1.19507698E+001   0.00000000E+000   1.30805920E+015   1.15773860E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16040557E+003  -2.06828240E-020   2.45404635E-020  -1.19999997E+001   3.42639510E-020  -1.08420217E-019   8.67361738E-020  -6.99614705E+003  -6.99568673E+003  -1.41468456E+004  -2.12622405E+002  -6.69751733E-001   3.29494653E-001   5.78340908E-002   1.19499925E+001   0.00000000E+000   1.31752371E+015   6.16331734E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15993297E+003  -1.48178653E-020  -3.92638649E-020  -1.19999997E+001   1.77714792E-020  -4.33680869E-020  -2.16840434E-020  -6.99631291E+003  -6.99584486E+003  -1.41465216E+004  -2.12765450E+002  -6.76949799E-001   3.33832102E-001   5.87997748E-002   1.19491577E+001   0.00000000E+000   1.32828167E+015   7.17151061E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15958741E+003  -2.41664125E-020   1.06452851E-019  -1.19999997E+001  -3.56285508E-020  -4.33680869E-020   6.50521303E-020  -6.99643425E+003  -6.99596043E+003  -1.41462847E+004  -2.12870042E+002  -6.85126463E-001   3.37709710E-001   5.95062399E-002   1.19485473E+001   0.00000000E+000   1.33339925E+015   1.33752037E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15924068E+003  -2.29762650E-020   4.14079997E-020  -1.19999997E+001  -4.92048387E-021   4.33680869E-020   4.33680869E-020  -6.99655591E+003  -6.99607649E+003  -1.41460470E+004  -2.12974990E+002  -6.93184400E-001   3.41681263E-001   6.02150880E-002   1.19479348E+001   0.00000000E+000   1.33871264E+015   1.68876164E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15889244E+003  -1.75831301E-020   1.45431587E-020  -1.19999997E+001   4.16791392E-020  -1.30104261E-019   4.33680869E-020  -6.99667812E+003  -6.99619303E+003  -1.41458082E+004  -2.13080399E+002  -7.01305715E-001   3.45592778E-001   6.09270520E-002   1.19473197E+001   0.00000000E+000   1.34395056E+015   1.97499929E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15853661E+003  -4.09164890E-021   8.63457445E-020  -1.19999997E+001  -2.37677941E-020   2.16840434E-020  -6.50521303E-020  -6.99680288E+003  -6.99631223E+003  -1.41455643E+004  -2.13188107E+002  -7.09585352E-001   3.49491139E-001   6.16545267E-002   1.19466911E+001   0.00000000E+000   1.34801216E+015   2.01179409E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15804846E+003  -9.66461284E-021   1.35690046E-019  -1.19999997E+001  -3.22995935E-022   6.50521303E-020   4.33680869E-020  -6.99697530E+003  -6.99647449E+003  -1.41452296E+004  -2.13335872E+002  -7.25360152E-001   3.56712606E-001   6.26531872E-002   1.19458288E+001   0.00000000E+000   1.31054196E+015   1.91137767E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15770053E+003   2.42582295E-020  -2.07433737E-020  -1.19999997E+001  -1.80677339E-020  -2.16840434E-020   0.00000000E+000  -6.99709692E+003  -6.99659143E+003  -1.41449910E+004  -2.13441193E+002  -7.32984337E-001   3.59615372E-001   6.33644222E-002   1.19452142E+001   0.00000000E+000   1.31262944E+015   1.78120866E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15732916E+003   8.88028018E-021   1.26457387E-019  -1.19999997E+001  -2.06803425E-021   2.16840434E-020  -2.16840434E-020  -6.99722712E+003  -6.99671585E+003  -1.41447364E+004  -2.13553609E+002  -7.40310315E-001   3.63659821E-001   6.41235568E-002   1.19445583E+001   0.00000000E+000   1.31190395E+015   1.97818273E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15698670E+003  -3.35479641E-020  -6.77341808E-020  -1.19999997E+001  -4.47573161E-020   4.33680869E-020  -4.33680869E-020  -6.99734723E+003  -6.99683055E+003  -1.41445016E+004  -2.13657277E+002  -7.47709315E-001   3.67611753E-001   6.48237009E-002   1.19439533E+001   0.00000000E+000   1.31579526E+015   2.35748783E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15664516E+003  -1.41150100E-020   8.49534341E-020  -1.19999997E+001   1.03349600E-020   1.30104261E-019  -6.50521303E-020  -6.99746708E+003  -6.99694488E+003  -1.41442674E+004  -2.13760669E+002  -7.55591931E-001   3.71629785E-001   6.55220386E-002   1.19433500E+001   0.00000000E+000   1.32064427E+015   2.87988801E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15630322E+003   8.56777135E-021  -7.66717018E-020  -1.19999997E+001   2.50619182E-020   1.51788304E-019   1.51788304E-019  -6.99758708E+003  -6.99705935E+003  -1.41440329E+004  -2.13864183E+002  -7.63414133E-001   3.75627604E-001   6.62211973E-002   1.19427460E+001   0.00000000E+000   1.32548214E+015   3.25596486E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15596024E+003  -2.35736548E-020  -7.55103403E-020  -1.19999997E+001  -1.01799050E-020   4.33680869E-020   8.67361738E-020  -6.99770742E+003  -6.99717419E+003  -1.41437978E+004  -2.13968012E+002  -7.71268383E-001   3.79655542E-001   6.69224810E-002   1.19421402E+001   0.00000000E+000   1.33040028E+015   3.61991336E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15561620E+003  -1.52974647E-020   8.11067134E-020  -1.19999997E+001  -3.11002540E-020  -2.16840434E-020   1.51788304E-019  -6.99782813E+003  -6.99728938E+003  -1.41435618E+004  -2.14072165E+002  -7.79152633E-001   3.83708226E-001   6.76259568E-002   1.19415325E+001   0.00000000E+000   1.33540888E+015   3.97930275E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15525242E+003  -2.03496357E-020   7.10283448E-020  -1.19999997E+001   3.14537082E-020  -2.16840434E-020  -6.50521303E-020  -6.99795562E+003  -6.99741134E+003  -1.41433124E+004  -2.14182297E+002  -7.87148130E-001   3.87591102E-001   6.83697434E-002   1.19408899E+001   0.00000000E+000   1.33769204E+015   4.23077596E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15485277E+003   4.10496651E-021   8.08870143E-020  -1.19999997E+001   1.93005225E-020  -2.16840434E-020   0.00000000E+000  -6.99809666E+003  -6.99754435E+003  -1.41430383E+004  -2.14303289E+002  -7.99534216E-001   3.90124980E-001   6.91871932E-002   1.19401839E+001   0.00000000E+000   1.32625758E+015   4.34526657E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15447882E+003   1.29002125E-020  -7.26423396E-020  -1.19999997E+001   1.31534952E-020   2.16840434E-020   1.30104261E-019  -6.99822701E+003  -6.99767042E+003  -1.41427819E+004  -2.14416504E+002  -8.08682639E-001   3.96895213E-001   6.99520541E-002   1.19395234E+001   0.00000000E+000   1.31951290E+015   4.48531382E+012   1.00000000E-014   1.15000000E-012
