   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04522869E+003  -1.42511462E+000   2.76936293E+003   2.77078805E+003   2.61735573E+000  -2.01154525E+002  -2.03771880E+002   2.77086092E+003   2.69023000E+000   2.76817069E+003  -1.49798889E+000  -2.01081650E+002  -2.02579639E+002
     406       1     1.19999997E+001   7.04477355E+003  -1.43023753E+000   2.76911265E+003   2.77054289E+003   2.62420897E+000  -2.01264099E+002  -2.03888308E+002   2.77061363E+003   2.69495125E+000   2.76791868E+003  -1.50097981E+000  -2.01193357E+002  -2.02694337E+002
     407       1     1.19999997E+001   7.04431767E+003  -1.43522456E+000   2.76886193E+003   2.77029716E+003   2.63105420E+000  -2.01374023E+002  -2.04005077E+002   2.77036628E+003   2.70017231E+000   2.76766611E+003  -1.50434268E+000  -2.01304905E+002  -2.02809247E+002
     408       1     1.19999997E+001   7.04385553E+003  -1.43881072E+000   2.76860828E+003   2.77004709E+003   2.63677215E+000  -2.01486416E+002  -2.04123189E+002   2.77011570E+003   2.70538213E+000   2.76741032E+003  -1.50742070E+000  -2.01417806E+002  -2.02925227E+002
     409       1     1.19999997E+001   7.04339851E+003  -1.44194843E+000   2.76835791E+003   2.76979986E+003   2.64197820E+000  -2.01597496E+002  -2.04239474E+002   2.76986683E+003   2.70894443E+000   2.76715788E+003  -1.50891466E+000  -2.01530529E+002  -2.03039444E+002
     410       1     1.19999997E+001   7.04293874E+003  -1.44646061E+000   2.76810503E+003   2.76955149E+003   2.64753476E+000  -2.01708891E+002  -2.04356425E+002   2.76961706E+003   2.71310268E+000   2.76690396E+003  -1.51202853E+000  -2.01643323E+002  -2.03155351E+002
     411       1     1.19999997E+001   7.04248141E+003  -1.45050412E+000   2.76785378E+003   2.76930429E+003   2.65299524E+000  -2.01819845E+002  -2.04472840E+002   2.76936854E+003   2.71724783E+000   2.76665129E+003  -1.51475670E+000  -2.01755592E+002  -2.03270349E+002
     412       1     1.19999997E+001   7.04202237E+003  -1.45481772E+000   2.76760162E+003   2.76905644E+003   2.65899560E+000  -2.01930929E+002  -2.04589924E+002   2.76911900E+003   2.72155760E+000   2.76639744E+003  -1.51737972E+000  -2.01868367E+002  -2.03385746E+002
     413       1     1.19999997E+001   7.04156691E+003  -1.46015363E+000   2.76735088E+003   2.76881103E+003   2.66564254E+000  -2.02040638E+002  -2.04706281E+002   2.76887162E+003   2.72622982E+000   2.76614539E+003  -1.52074091E+000  -2.01980051E+002  -2.03500792E+002
     414       1     1.19999997E+001   7.04110664E+003  -1.46574621E+000   2.76709739E+003   2.76856314E+003   2.67187625E+000  -2.02151393E+002  -2.04823269E+002   2.76862098E+003   2.72971904E+000   2.76589126E+003  -1.52358901E+000  -2.02093550E+002  -2.03617139E+002
     415       1     1.19999997E+001   7.04064604E+003  -1.46957068E+000   2.76684494E+003   2.76831451E+003   2.67794921E+000  -2.02262790E+002  -2.04940740E+002   2.76836991E+003   2.73335755E+000   2.76563656E+003  -1.52497902E+000  -2.02207382E+002  -2.03732361E+002
     416       1     1.19999997E+001   7.04019017E+003  -1.47408372E+000   2.76659452E+003   2.76806860E+003   2.68431486E+000  -2.02372862E+002  -2.05057177E+002   2.76812194E+003   2.73765500E+000   2.76538429E+003  -1.52742386E+000  -2.02319522E+002  -2.03846946E+002
     417       1     1.19999997E+001   7.03973198E+003  -1.47926210E+000   2.76634257E+003   2.76782183E+003   2.69182568E+000  -2.02483108E+002  -2.05174933E+002   2.76787329E+003   2.74328017E+000   2.76513001E+003  -1.53071660E+000  -2.02431653E+002  -2.03962370E+002
     418       1     1.19999997E+001   7.03927007E+003  -1.48377444E+000   2.76608854E+003   2.76757231E+003   2.69716090E+000  -2.02594994E+002  -2.05292155E+002   2.76762191E+003   2.74676168E+000   2.76487515E+003  -1.53337522E+000  -2.02545394E+002  -2.04078769E+002
     419       1     1.19999997E+001   7.03881178E+003  -1.48806004E+000   2.76583678E+003   2.76732484E+003   2.70302654E+000  -2.02705901E+002  -2.05408928E+002   2.76737255E+003   2.75073537E+000   2.76462182E+003  -1.53576887E+000  -2.02658192E+002  -2.04193961E+002
     420       1     1.19999997E+001   7.03835006E+003  -1.49368957E+000   2.76558252E+003   2.76707621E+003   2.71038863E+000  -2.02816947E+002  -2.05527336E+002   2.76712200E+003   2.75617434E+000   2.76436582E+003  -1.53947528E+000  -2.02771161E+002  -2.04310637E+002
     421       1     1.19999997E+001   7.03789231E+003  -1.49746145E+000   2.76533109E+003   2.76682855E+003   2.71557334E+000  -2.02928201E+002  -2.05643775E+002   2.76687315E+003   2.76017780E+000   2.76411298E+003  -1.54206592E+000  -2.02883597E+002  -2.04425663E+002
     422       1     1.19999997E+001   7.03742977E+003  -1.50312164E+000   2.76507633E+003   2.76657945E+003   2.72229854E+000  -2.03039461E+002  -2.05761760E+002   2.76662155E+003   2.76439700E+000   2.76385715E+003  -1.54522010E+000  -2.02997363E+002  -2.04542583E+002
     423       1     1.19999997E+001   7.03697421E+003  -1.50809684E+000   2.76482573E+003   2.76633383E+003   2.72868417E+000  -2.03149328E+002  -2.05878012E+002   2.76637376E+003   2.76861740E+000   2.76360514E+003  -1.54803006E+000  -2.03109395E+002  -2.04657425E+002
     424       1     1.19999997E+001   7.03651578E+003  -1.51162835E+000   2.76457407E+003   2.76608570E+003   2.73324908E+000  -2.03260840E+002  -2.05994090E+002   2.76612392E+003   2.77147269E+000   2.76335245E+003  -1.54985196E+000  -2.03222617E+002  -2.04772469E+002
     425       1     1.19999997E+001   7.03605706E+003  -1.51661610E+000   2.76432186E+003   2.76583847E+003   2.74035710E+000  -2.03371356E+002  -2.06111713E+002   2.76587469E+003   2.77657479E+000   2.76309812E+003  -1.55283379E+000  -2.03335138E+002  -2.04887972E+002
     426       1     1.19999997E+001   7.03559890E+003  -1.52139909E+000   2.76406974E+003   2.76559113E+003   2.74622426E+000  -2.03482150E+002  -2.06228374E+002   2.76562556E+003   2.78065152E+000   2.76284491E+003  -1.55582634E+000  -2.03447723E+002  -2.05003549E+002
     427       1     1.19999997E+001   7.03513922E+003  -1.52544667E+000   2.76381719E+003   2.76534264E+003   2.75160215E+000  -2.03593643E+002  -2.06345245E+002   2.76537533E+003   2.78428952E+000   2.76259104E+003  -1.55813404E+000  -2.03560955E+002  -2.05119089E+002
     428       1     1.19999997E+001   7.03467920E+003  -1.53000283E+000   2.76356437E+003   2.76509437E+003   2.75777830E+000  -2.03704808E+002  -2.06462587E+002   2.76512498E+003   2.78838364E+000   2.76233659E+003  -1.56060816E+000  -2.03674203E+002  -2.05234811E+002
     429       1     1.19999997E+001   7.03421553E+003  -1.53357427E+000   2.76330976E+003   2.76484334E+003   2.76246956E+000  -2.03817648E+002  -2.06580118E+002   2.76487244E+003   2.79157000E+000   2.76208087E+003  -1.56267472E+000  -2.03788548E+002  -2.05351222E+002
     430       1     1.19999997E+001   7.03375561E+003  -1.53866763E+000   2.76305676E+003   2.76459542E+003   2.76925583E+000  -2.03928479E+002  -2.06697735E+002   2.76462232E+003   2.79615008E+000   2.76182617E+003  -1.56556187E+000  -2.03901585E+002  -2.05467147E+002
     431       1     1.19999997E+001   7.03329197E+003  -1.54390572E+000   2.76280147E+003   2.76434537E+003   2.77600326E+000  -2.04040338E+002  -2.06816342E+002   2.76437057E+003   2.80120393E+000   2.76156937E+003  -1.56910638E+000  -2.04015138E+002  -2.05584244E+002
     432       1     1.19999997E+001   7.03282863E+003  -1.54875558E+000   2.76254674E+003   2.76409550E+003   2.78208398E+000  -2.04152104E+002  -2.06934188E+002   2.76411787E+003   2.80445301E+000   2.76131342E+003  -1.57112462E+000  -2.04129735E+002  -2.05700860E+002
     433       1     1.19999997E+001   7.03236621E+003  -1.55286680E+000   2.76229281E+003   2.76384568E+003   2.78827146E+000  -2.04264091E+002  -2.07052363E+002   2.76386636E+003   2.80895768E+000   2.76105741E+003  -1.57355302E+000  -2.04243405E+002  -2.05816958E+002
     434       1     1.19999997E+001   7.03190268E+003  -1.55840154E+000   2.76203756E+003   2.76359596E+003   2.79495956E+000  -2.04375637E+002  -2.07170597E+002   2.76361402E+003   2.81301491E+000   2.76080100E+003  -1.57645689E+000  -2.04357582E+002  -2.05934039E+002
     435       1     1.19999997E+001   7.03144033E+003  -1.56379045E+000   2.76178301E+003   2.76334680E+003   2.80167171E+000  -2.04486980E+002  -2.07288652E+002   2.76336246E+003   2.81732801E+000   2.76054513E+003  -1.57944676E+000  -2.04471324E+002  -2.06050771E+002
     436       1     1.19999997E+001   7.03097591E+003  -1.56811536E+000   2.76152774E+003   2.76309585E+003   2.80706656E+000  -2.04599486E+002  -2.07406553E+002   2.76310930E+003   2.82051919E+000   2.76028878E+003  -1.58156798E+000  -2.04586033E+002  -2.06167601E+002
     437       1     1.19999997E+001   7.03051161E+003  -1.57238138E+000   2.76127258E+003   2.76284496E+003   2.81294158E+000  -2.04711971E+002  -2.07524913E+002   2.76285665E+003   2.82463627E+000   2.76003202E+003  -1.58407607E+000  -2.04700276E+002  -2.06284352E+002
     438       1     1.19999997E+001   7.03004406E+003  -1.57616318E+000   2.76101605E+003   2.76259221E+003   2.81850512E+000  -2.04825338E+002  -2.07643843E+002   2.76260164E+003   2.82794009E+000   2.75977370E+003  -1.58559815E+000  -2.04815903E+002  -2.06401502E+002
     439       1     1.19999997E+001   7.02958001E+003  -1.58012735E+000   2.76076126E+003   2.76234138E+003   2.82435484E+000  -2.04937824E+002  -2.07762179E+002   2.76234896E+003   2.83193308E+000   2.75951703E+003  -1.58770559E+000  -2.04930246E+002  -2.06517951E+002
     440       1     1.19999997E+001   7.02911343E+003  -1.58376167E+000   2.76050528E+003   2.76208904E+003   2.82948004E+000  -2.05051069E+002  -2.07880549E+002   2.76209422E+003   2.83466441E+000   2.75925956E+003  -1.58894604E+000  -2.05045885E+002  -2.06634831E+002
     441       1     1.19999997E+001   7.02865229E+003  -1.58795872E+000   2.76025188E+003   2.76183984E+003   2.83531707E+000  -2.05162788E+002  -2.07998105E+002   2.76184320E+003   2.83867853E+000   2.75900452E+003  -1.59132017E+000  -2.05159427E+002  -2.06750747E+002
     442       1     1.19999997E+001   7.02818522E+003  -1.59092290E+000   2.75999598E+003   2.76158690E+003   2.84041255E+000  -2.05276479E+002  -2.08116891E+002   2.76158845E+003   2.84195698E+000   2.75874649E+003  -1.59246733E+000  -2.05274934E+002  -2.06867402E+002
     443       1     1.19999997E+001   7.02772071E+003  -1.59525724E+000   2.75974066E+003   2.76133591E+003   2.84640675E+000  -2.05388974E+002  -2.08235380E+002   2.76133565E+003   2.84614234E+000   2.75848951E+003  -1.59499283E+000  -2.05389238E+002  -2.06984231E+002
     444       1     1.19999997E+001   7.02725554E+003  -1.59964726E+000   2.75948475E+003   2.76108440E+003   2.85166493E+000  -2.05501805E+002  -2.08353470E+002   2.76108234E+003   2.84960897E+000   2.75823273E+003  -1.59759130E+000  -2.05503861E+002  -2.07101453E+002
     445       1     1.19999997E+001   7.02679076E+003  -1.60392608E+000   2.75922933E+003   2.76083326E+003   2.85761766E+000  -2.05614367E+002  -2.08471984E+002   2.76082927E+003   2.85363627E+000   2.75797564E+003  -1.59994468E+000  -2.05618348E+002  -2.07218293E+002
     446       1     1.19999997E+001   7.02632006E+003  -1.60810693E+000   2.75897089E+003   2.76057900E+003   2.86411680E+000  -2.05728281E+002  -2.08592398E+002   2.76057306E+003   2.85817682E+000   2.75771488E+003  -1.60216695E+000  -2.05734221E+002  -2.07336388E+002
     447       1     1.19999997E+001   7.02585146E+003  -1.61318313E+000   2.75871305E+003   2.76032624E+003   2.87098144E+000  -2.05841319E+002  -2.08712300E+002   2.76031816E+003   2.86290820E+000   2.75745525E+003  -1.60510990E+000  -2.05849392E+002  -2.07454502E+002
     448       1     1.19999997E+001   7.02538377E+003  -1.61687029E+000   2.75845630E+003   2.76007317E+003   2.87634205E+000  -2.05954929E+002  -2.08831271E+002   2.76006325E+003   2.86642535E+000   2.75719683E+003  -1.60695359E+000  -2.05964845E+002  -2.07571799E+002
     449       1     1.19999997E+001   7.02491461E+003  -1.62129880E+000   2.75819825E+003   2.75981955E+003   2.88186142E+000  -2.06068657E+002  -2.08950519E+002   2.75980770E+003   2.87001297E+000   2.75693768E+003  -1.60945035E+000  -2.06080506E+002  -2.07689956E+002
     450       1     1.19999997E+001   7.02444818E+003  -1.62520686E+000   2.75794178E+003   2.75956699E+003   2.88680293E+000  -2.06182126E+002  -2.09068928E+002   2.75955376E+003   2.87357561E+000   2.75668019E+003  -1.61197954E+000  -2.06195353E+002  -2.07807332E+002
     451       1     1.19999997E+001   7.02398245E+003  -1.62941569E+000   2.75768588E+003   2.75931530E+003   2.89270966E+000  -2.06294938E+002  -2.09187647E+002   2.75930003E+003   2.87743933E+000   2.75642259E+003  -1.61414535E+000  -2.06310208E+002  -2.07924353E+002
     452       1     1.19999997E+001   7.02351539E+003  -1.63204117E+000   2.75742995E+003   2.75906199E+003   2.89704761E+000  -2.06408963E+002  -2.09306011E+002   2.75904506E+003   2.88010910E+000   2.75616495E+003  -1.61510267E+000  -2.06425902E+002  -2.08041004E+002
     453       1     1.19999997E+001   7.02304716E+003  -1.63531194E+000   2.75717307E+003   2.75880839E+003   2.90165357E+000  -2.06522939E+002  -2.09424592E+002   2.75878931E+003   2.88257566E+000   2.75590673E+003  -1.61623403E+000  -2.06542017E+002  -2.08158251E+002
     454       1     1.19999997E+001   7.02258471E+003  -1.63843573E+000   2.75691936E+003   2.75855780E+003   2.90616993E+000  -2.06635619E+002  -2.09541788E+002   2.75853690E+003   2.88527708E+000   2.75565163E+003  -1.61754288E+000  -2.06656511E+002  -2.08274054E+002
     455       1     1.19999997E+001   7.02211447E+003  -1.64186521E+000   2.75666146E+003   2.75830332E+003   2.91090073E+000  -2.06749855E+002  -2.09660755E+002   2.75827960E+003   2.88717685E+000   2.75539242E+003  -1.61814133E+000  -2.06773579E+002  -2.08391720E+002
     456       1     1.19999997E+001   7.02164955E+003  -1.64485125E+000   2.75640640E+003   2.75805125E+003   2.91567775E+000  -2.06863275E+002  -2.09778953E+002   2.75802631E+003   2.89073840E+000   2.75513557E+003  -1.61991190E+000  -2.06888214E+002  -2.08508126E+002
     457       1     1.19999997E+001   7.02117976E+003  -1.64935110E+000   2.75614800E+003   2.75779735E+003   2.92130588E+000  -2.06977062E+002  -2.09898368E+002   2.75777018E+003   2.89413283E+000   2.75487605E+003  -1.62217806E+000  -2.07004235E+002  -2.08626413E+002
     458       1     1.19999997E+001   7.02071100E+003  -1.65114420E+000   2.75589157E+003   2.75754272E+003   2.92477158E+000  -2.07091892E+002  -2.10016663E+002   2.75751362E+003   2.89567972E+000   2.75461795E+003  -1.62205234E+000  -2.07120984E+002  -2.08743036E+002
     459       1     1.19999997E+001   7.02024559E+003  -1.65437246E+000   2.75563596E+003   2.75729033E+003   2.92891833E+000  -2.07205469E+002  -2.10134387E+002   2.75725974E+003   2.89833134E+000   2.75436141E+003  -1.62378547E+000  -2.07236056E+002  -2.08859842E+002
     460       1     1.19999997E+001   7.01977802E+003  -1.65810240E+000   2.75537926E+003   2.75703736E+003   2.93434760E+000  -2.07318981E+002  -2.10253329E+002   2.75700464E+003   2.90162898E+000   2.75410301E+003  -1.62538379E+000  -2.07351700E+002  -2.08977083E+002
     461       1     1.19999997E+001   7.01930950E+003  -1.66176174E+000   2.75512206E+003   2.75678382E+003   2.94035149E+000  -2.07432777E+002  -2.10373128E+002   2.75674965E+003   2.90618442E+000   2.75384347E+003  -1.62759468E+000  -2.07466944E+002  -2.09094539E+002
     462       1     1.19999997E+001   7.01883900E+003  -1.66554032E+000   2.75486381E+003   2.75652935E+003   2.94588594E+000  -2.07546904E+002  -2.10492790E+002   2.75649274E+003   2.90926899E+000   2.75358347E+003  -1.62892338E+000  -2.07583521E+002  -2.09212444E+002
     463       1     1.19999997E+001   7.01836927E+003  -1.66981539E+000   2.75460534E+003   2.75627516E+003   2.95151559E+000  -2.07660989E+002  -2.10612504E+002   2.75623726E+003   2.91362373E+000   2.75332364E+003  -1.63192353E+000  -2.07698881E+002  -2.09330804E+002
     464       1     1.19999997E+001   7.01790257E+003  -1.67372389E+000   2.75434900E+003   2.75602272E+003   2.95717424E+000  -2.07774213E+002  -2.10731387E+002   2.75598278E+003   2.91723016E+000   2.75306555E+003  -1.63377982E+000  -2.07814157E+002  -2.09447937E+002
     465       1     1.19999997E+001   7.01743194E+003  -1.67758984E+000   2.75409034E+003   2.75576793E+003   2.96235519E+000  -2.07888621E+002  -2.10850976E+002   2.75572623E+003   2.92065934E+000   2.75280557E+003  -1.63589399E+000  -2.07930317E+002  -2.09566211E+002
     466       1     1.19999997E+001   7.01696519E+003  -1.68028943E+000   2.75383419E+003   2.75551448E+003   2.96657716E+000  -2.08002835E+002  -2.10969412E+002   2.75547197E+003   2.92406623E+000   2.75254790E+003  -1.63777850E+000  -2.08045346E+002  -2.09683124E+002
     467       1     1.19999997E+001   7.01649230E+003  -1.68428725E+000   2.75357460E+003   2.75525888E+003   2.97250001E+000  -2.08117363E+002  -2.11089863E+002   2.75521369E+003   2.92731209E+000   2.75228638E+003  -1.63909932E+000  -2.08162551E+002  -2.09801650E+002
     468       1     1.19999997E+001   7.01601928E+003  -1.68726976E+000   2.75331517E+003   2.75500244E+003   2.97771901E+000  -2.08232695E+002  -2.11210414E+002   2.75495594E+003   2.93121556E+000   2.75202472E+003  -1.64076630E+000  -2.08279198E+002  -2.09919965E+002
     469       1     1.19999997E+001   7.01554950E+003  -1.69009065E+000   2.75305752E+003   2.75474761E+003   2.98233578E+000  -2.08347376E+002  -2.11329712E+002   2.75469964E+003   2.93436052E+000   2.75176528E+003  -1.64211539E+000  -2.08395352E+002  -2.10037467E+002
     470       1     1.19999997E+001   7.01507822E+003  -1.69323987E+000   2.75279892E+003   2.75449216E+003   2.98700809E+000  -2.08462237E+002  -2.11449245E+002   2.75444231E+003   2.93716361E+000   2.75150515E+003  -1.64339539E+000  -2.08512082E+002  -2.10155477E+002
     471       1     1.19999997E+001   7.01460647E+003  -1.69680425E+000   2.75254000E+003   2.75423681E+003   2.99295226E+000  -2.08576843E+002  -2.11569796E+002   2.75418528E+003   2.94142102E+000   2.75124386E+003  -1.64527301E+000  -2.08628375E+002  -2.10273648E+002
     472       1     1.19999997E+001   7.01413213E+003  -1.70047967E+000   2.75227945E+003   2.75397993E+003   2.99884363E+000  -2.08692203E+002  -2.11691047E+002   2.75392720E+003   2.94611211E+000   2.75098109E+003  -1.64774816E+000  -2.08744935E+002  -2.10392683E+002
     473       1     1.19999997E+001   7.01365788E+003  -1.70356838E+000   2.75201945E+003   2.75372302E+003   3.00439130E+000  -2.08807620E+002  -2.11812011E+002   2.75366847E+003   2.94983518E+000   2.75071863E+003  -1.64901226E+000  -2.08862176E+002  -2.10511188E+002
     474       1     1.19999997E+001   7.01318401E+003  -1.70590926E+000   2.75175980E+003   2.75346571E+003   3.00825854E+000  -2.08923547E+002  -2.11931805E+002   2.75340931E+003   2.95185758E+000   2.75045745E+003  -1.64950830E+000  -2.08979948E+002  -2.10629456E+002
     475       1     1.19999997E+001   7.01271081E+003  -1.70823736E+000   2.75150035E+003   2.75320859E+003   3.01214084E+000  -2.09039484E+002  -2.12051625E+002   2.75315105E+003   2.95459899E+000   2.75019645E+003  -1.65069552E+000  -2.09097026E+002  -2.10747721E+002
     476       1     1.19999997E+001   7.01224375E+003  -1.71103538E+000   2.75124433E+003   2.75295536E+003   3.01656509E+000  -2.09153350E+002  -2.12169915E+002   2.75289550E+003   2.95670045E+000   2.74993880E+003  -1.65117074E+000  -2.09213215E+002  -2.10864385E+002
     477       1     1.19999997E+001   7.01177094E+003  -1.71397282E+000   2.75098477E+003   2.75269875E+003   3.02036835E+000  -2.09268890E+002  -2.12289259E+002   2.75263705E+003   2.95866819E+000   2.74967838E+003  -1.65227267E+000  -2.09330591E+002  -2.10982863E+002
     478       1     1.19999997E+001   7.01130089E+003  -1.71715143E+000   2.75072691E+003   2.75244406E+003   3.02504385E+000  -2.09383317E+002  -2.12408361E+002   2.75237992E+003   2.96090369E+000   2.74941902E+003  -1.65301127E+000  -2.09447457E+002  -2.11100468E+002
     479       1     1.19999997E+001   7.01082897E+003  -1.72088337E+000   2.75046749E+003   2.75218837E+003   3.02964044E+000  -2.09498191E+002  -2.12527831E+002   2.75212218E+003   2.96345049E+000   2.74915873E+003  -1.65469342E+000  -2.09564381E+002  -2.11219074E+002
     480       1     1.19999997E+001   7.01035771E+003  -1.72375091E+000   2.75020912E+003   2.75193287E+003   3.03471820E+000  -2.09613067E+002  -2.12647785E+002   2.75186491E+003   2.96675306E+000   2.74889815E+003  -1.65578578E+000  -2.09681032E+002  -2.11336818E+002
     481       1     1.19999997E+001   7.00988515E+003  -1.72659084E+000   2.74994982E+003   2.75167641E+003   3.03925016E+000  -2.09728510E+002  -2.12767761E+002   2.75160706E+003   2.96989327E+000   2.74863716E+003  -1.65723396E+000  -2.09797867E+002  -2.11455101E+002
     482       1     1.19999997E+001   7.00941366E+003  -1.72990238E+000   2.74969106E+003   2.75142096E+003   3.04454886E+000  -2.09843260E+002  -2.12887809E+002   2.75134972E+003   2.97331171E+000   2.74837641E+003  -1.65866523E+000  -2.09914497E+002  -2.11573162E+002
     483       1     1.19999997E+001   7.00893987E+003  -1.73226891E+000   2.74943145E+003   2.75116372E+003   3.04901598E+000  -2.09959113E+002  -2.13008129E+002   2.75109095E+003   2.97624467E+000   2.74811470E+003  -1.65949760E+000  -2.10031885E+002  -2.11691382E+002
     484       1     1.19999997E+001   7.00846142E+003  -1.73519161E+000   2.74916893E+003   2.75090413E+003   3.05397542E+000  -2.10075921E+002  -2.13129897E+002   2.75083003E+003   2.97988257E+000   2.74785015E+003  -1.66109876E+000  -2.10150014E+002  -2.11811113E+002
     485       1     1.19999997E+001   7.00798524E+003  -1.73774582E+000   2.74890795E+003   2.75064569E+003   3.05856756E+000  -2.10192247E+002  -2.13250814E+002   2.75056987E+003   2.98274620E+000   2.74758713E+003  -1.66192446E+000  -2.10268068E+002  -2.11929992E+002
     486       1     1.19999997E+001   7.00750514E+003  -1.73992155E+000   2.74864498E+003   2.75038490E+003   3.06281271E+000  -2.10309756E+002  -2.13372568E+002   2.75030744E+003   2.98534795E+000   2.74732209E+003  -1.66245679E+000  -2.10387221E+002  -2.12049677E+002
     487       1     1.19999997E+001   7.00702936E+003  -1.74209570E+000   2.74838433E+003   2.75012643E+003   3.06728901E+000  -2.10426233E+002  -2.13493522E+002   2.75004771E+003   2.98857083E+000   2.74705914E+003  -1.66337752E+000  -2.10504951E+002  -2.12168329E+002
     488       1     1.19999997E+001   7.00655160E+003  -1.74541564E+000   2.74812201E+003   2.74986742E+003   3.07211541E+000  -2.10542647E+002  -2.13614762E+002   2.74978672E+003   2.99141182E+000   2.74679531E+003  -1.66471205E+000  -2.10623350E+002  -2.12288063E+002
     489       1     1.19999997E+001   7.00606918E+003  -1.74837822E+000   2.74785731E+003   2.74960569E+003   3.07672625E+000  -2.10660392E+002  -2.13737118E+002   2.74952309E+003   2.99412672E+000   2.74652896E+003  -1.66577869E+000  -2.10742991E+002  -2.12408770E+002
     490       1     1.19999997E+001   7.00559314E+003  -1.75121293E+000   2.74759635E+003   2.74934756E+003   3.08164964E+000  -2.10776437E+002  -2.13858086E+002   2.74926280E+003   2.99688588E+000   2.74626591E+003  -1.66644917E+000  -2.10861200E+002  -2.12527649E+002
     491       1     1.19999997E+001   7.00511270E+003  -1.75336736E+000   2.74733302E+003   2.74908639E+003   3.08558093E+000  -2.10894207E+002  -2.13979788E+002   2.74900030E+003   2.99948715E+000   2.74600081E+003  -1.66727357E+000  -2.10980301E+002  -2.12647574E+002
     492       1     1.19999997E+001   7.00462990E+003  -1.75473251E+000   2.74706902E+003   2.74882375E+003   3.08927828E+000  -2.11012740E+002  -2.14102019E+002   2.74873600E+003   3.00153146E+000   2.74573447E+003  -1.66698570E+000  -2.11100487E+002  -2.12767473E+002
     493       1     1.19999997E+001   7.00414970E+003  -1.75681112E+000   2.74680618E+003   2.74856299E+003   3.09375610E+000  -2.11130160E+002  -2.14223917E+002   2.74847319E+003   3.00395957E+000   2.74546923E+003  -1.66701459E+000  -2.11219957E+002  -2.12886972E+002
     494       1     1.19999997E+001   7.00367160E+003  -1.76009541E+000   2.74654371E+003   2.74830380E+003   3.09925319E+000  -2.11246635E+002  -2.14345888E+002   2.74821249E+003   3.00793771E+000   2.74520455E+003  -1.66877994E+000  -2.11337951E+002  -2.13006731E+002
     495       1     1.19999997E+001   7.00318987E+003  -1.76286106E+000   2.74627963E+003   2.74804249E+003   3.10422279E+000  -2.11364149E+002  -2.14468372E+002   2.74794914E+003   3.01087149E+000   2.74493827E+003  -1.66950977E+000  -2.11457500E+002  -2.13127010E+002
     496       1     1.19999997E+001   7.00271224E+003  -1.76463076E+000   2.74601815E+003   2.74778278E+003   3.10818793E+000  -2.11481274E+002  -2.14589462E+002   2.74768791E+003   3.01331750E+000   2.74467459E+003  -1.66976032E+000  -2.11576145E+002  -2.13245905E+002
     497       1     1.19999997E+001   7.00222751E+003  -1.76800940E+000   2.74575204E+003   2.74752005E+003   3.11386764E+000  -2.11599309E+002  -2.14713177E+002   2.74742354E+003   3.01736092E+000   2.74440618E+003  -1.67150268E+000  -2.11695816E+002  -2.13367319E+002
     498       1     1.19999997E+001   7.00174397E+003  -1.77022118E+000   2.74548713E+003   2.74725736E+003   3.11791774E+000  -2.11717648E+002  -2.14835566E+002   2.74715880E+003   3.01936366E+000   2.74413944E+003  -1.67166710E+000  -2.11816202E+002  -2.13487869E+002
     499       1     1.19999997E+001   7.00126425E+003  -1.77271660E+000   2.74522431E+003   2.74699702E+003   3.12245180E+000  -2.11834768E+002  -2.14957220E+002   2.74689611E+003   3.02153870E+000   2.74387457E+003  -1.67180350E+000  -2.11935681E+002  -2.13607485E+002
     500       1     1.19999997E+001   7.00078402E+003  -1.77552856E+000   2.74496066E+003   2.74673619E+003   3.12687823E+000  -2.11952227E+002  -2.15079105E+002   2.74663395E+003   3.02464044E+000   2.74360931E+003  -1.67329076E+000  -2.12054465E+002  -2.13727755E+002
