   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18535577E+001   1.00002268E+000   1.69563522E-001   1.19999997E+001   0.00000000E+000   1.86388607E-020   1.73178196E-019  -1.19999997E+001   6.75417786E-021  -1.51788304E-019  -1.73472348E-019   5.01242142E-002   4.77067553E-002  -9.78310065E-002   4.89154777E-002   2.99927244E-003  -1.60348835E-003
     256       1     1.18529737E+001   1.00002268E+000   1.70240935E-001   1.19999997E+001   0.00000000E+000  -3.61903099E-020   4.78058695E-020  -1.19999997E+001   4.60541078E-021  -2.16840434E-020  -2.38524478E-019   5.03262188E-002   4.78956969E-002  -9.82219531E-002   4.91109510E-002   3.00800072E-003  -1.60811494E-003
     257       1     1.18523946E+001   1.00002268E+000   1.70912656E-001   1.19999997E+001   0.00000000E+000  -2.80685543E-020   8.10259392E-020  -1.19999997E+001   4.98638535E-020   4.33680869E-020  -1.51788304E-019   5.05260320E-002   4.80835797E-002  -9.86096490E-002   4.93047988E-002   3.01666941E-003  -1.61095861E-003
     258       1     1.18518110E+001   1.00002268E+000   1.71589596E-001   1.19999997E+001   0.00000000E+000  -3.25657698E-020  -1.92438110E-019  -1.19999997E+001  -3.10035565E-021  -1.51788304E-019   1.30104261E-019   5.07274575E-002   4.82728670E-002  -9.90003623E-002   4.95001554E-002   3.02501402E-003  -1.61416122E-003
     259       1     1.18512358E+001   1.00002268E+000   1.72256778E-001   1.19999997E+001   0.00000000E+000  -5.10380364E-020  -1.10184097E-019  -1.19999997E+001   5.88806185E-020  -1.08420217E-019   1.08420217E-019   5.09265611E-002   4.84588480E-002  -9.93854469E-002   4.96926974E-002   3.03343996E-003  -1.61630750E-003
     260       1     1.18506635E+001   1.00002268E+000   1.72920733E-001   1.19999997E+001   0.00000000E+000   2.45953883E-020   5.44035035E-020  -1.19999997E+001   7.42546801E-020  -2.16840434E-020  -1.30104261E-019   5.11250470E-002   4.86435398E-002  -9.97686245E-002   4.98842863E-002   3.04252036E-003  -1.61956313E-003
     261       1     1.18500872E+001   1.00002268E+000   1.73589382E-001   1.19999997E+001   0.00000000E+000  -1.90397125E-020   9.13496909E-020  -1.19999997E+001  -3.32235439E-020   6.50521303E-020   2.16840434E-020   5.13242246E-002   4.88302285E-002  -1.00154491E-001   5.00772195E-002   3.05226359E-003  -1.62345926E-003
     262       1     1.18495112E+001   1.00002268E+000   1.74257681E-001   1.19999997E+001   0.00000000E+000  -1.29873974E-020  -1.09217123E-019  -1.19999997E+001  -5.31811787E-020   2.16840434E-020  -1.73472348E-019   5.15239235E-002   4.90161845E-002  -1.00540146E-001   5.02700472E-002   3.06215018E-003  -1.62716619E-003
     263       1     1.18489329E+001   1.00002268E+000   1.74928553E-001   1.19999997E+001   0.00000000E+000  -1.24189588E-020   5.72091347E-020  -1.19999997E+001   2.88647983E-020   4.33680869E-020   1.73472348E-019   5.17245236E-002   4.92027514E-002  -1.00927313E-001   5.04636305E-002   3.07143866E-003  -1.63034430E-003
     264       1     1.18483599E+001   1.00002268E+000   1.75593333E-001   1.19999997E+001   0.00000000E+000  -2.01656707E-020   2.21759181E-019  -1.19999997E+001   6.77659445E-021   0.00000000E+000   8.67361738E-020   5.19226928E-002   4.93882456E-002  -1.01310977E-001   5.06554621E-002   3.08048337E-003  -1.63348687E-003
     265       1     1.18477812E+001   1.00002268E+000   1.76264681E-001   1.19999997E+001   0.00000000E+000  -2.01699721E-020  -1.65915887E-021  -1.19999997E+001  -5.00287106E-020   1.73472348E-019  -8.67361738E-020   5.21230085E-002   4.95754036E-002  -1.01698450E-001   5.08491986E-002   3.08904204E-003  -1.63636168E-003
     266       1     1.18472058E+001   1.00002268E+000   1.76932229E-001   1.19999997E+001   0.00000000E+000   4.51640614E-022  -7.87598366E-020  -1.19999997E+001  -5.84834891E-020  -8.67361738E-020  -8.67361738E-020   5.23217889E-002   4.97618635E-002  -1.02083691E-001   5.10418189E-002   3.09877264E-003  -1.63969128E-003
     267       1     1.18466314E+001   1.00002268E+000   1.77598670E-001   1.19999997E+001   0.00000000E+000   4.71248104E-020  -2.14341191E-019  -1.19999997E+001  -5.46931821E-022  -8.67361738E-020  -1.30104261E-019   5.25203502E-002   4.99479261E-002  -1.02468315E-001   5.12341309E-002   3.10761269E-003  -1.64318424E-003
     268       1     1.18460529E+001   1.00002268E+000   1.78269883E-001   1.19999997E+001   0.00000000E+000  -1.00380022E-020  -1.66073879E-019  -1.19999997E+001  -1.23536778E-019  -2.16840434E-020   1.95156391E-019   5.27201443E-002   5.01355346E-002  -1.02855718E-001   5.14278322E-002   3.11597499E-003  -1.64633061E-003
     269       1     1.18454709E+001   1.00002268E+000   1.78945049E-001   1.19999997E+001   0.00000000E+000  -3.28453569E-020   4.27953470E-020  -1.19999997E+001  -4.40142804E-021  -2.38524478E-019  -6.50521303E-020   5.29217818E-002   5.03235696E-002  -1.03245390E-001   5.16226683E-002   3.12448655E-003  -1.64951294E-003
     270       1     1.18448856E+001   1.00002268E+000   1.79624290E-001   1.19999997E+001   0.00000000E+000   7.69774278E-021  -4.27013793E-020  -1.19999997E+001   1.83362781E-020  -1.30104261E-019   1.95156391E-019   5.31240913E-002   5.05132347E-002  -1.03637365E-001   5.18186556E-002   3.13447274E-003  -1.65355094E-003
     271       1     1.18443024E+001   1.00002268E+000   1.80300941E-001   1.19999997E+001   0.00000000E+000  -1.88368878E-020  -1.80189054E-019  -1.19999997E+001   9.11495132E-020  -1.08420217E-019  -4.33680869E-020   5.33256285E-002   5.07021975E-002  -1.04027865E-001   5.20139055E-002   3.14406743E-003  -1.65697153E-003
     272       1     1.18437184E+001   1.00002268E+000   1.80978522E-001   1.19999997E+001   0.00000000E+000  -2.71070395E-020   2.60496380E-019  -1.19999997E+001  -3.72125397E-020   1.08420217E-019   2.81892565E-019   5.35272297E-002   5.08916383E-002  -1.04418906E-001   5.22094261E-002   3.15358301E-003  -1.66042073E-003
     273       1     1.18431311E+001   1.00002268E+000   1.81660111E-001   1.19999997E+001   0.00000000E+000  -9.24192355E-021   5.98134301E-020  -1.19999997E+001  -1.54793617E-020  -1.51788304E-019   1.73472348E-019   5.37298541E-002   5.10823528E-002  -1.04812245E-001   5.24060957E-002   3.16414265E-003  -1.66312813E-003
     274       1     1.18425445E+001   1.00002268E+000   1.82340879E-001   1.19999997E+001   0.00000000E+000   2.25922878E-020  -2.03076149E-020  -1.19999997E+001  -3.44801967E-020   8.67361738E-020   4.33680869E-020   5.39331829E-002   5.12718581E-002  -1.05205080E-001   5.26025131E-002   3.17450911E-003  -1.66729572E-003
     275       1     1.18419519E+001   1.00002268E+000   1.83028443E-001   1.19999997E+001   0.00000000E+000   4.97393628E-020   2.22937417E-019  -1.19999997E+001   9.77567011E-020  -1.30104261E-019   6.50521303E-020   5.41380531E-002   5.14638021E-002  -1.05601894E-001   5.28009199E-002   3.18416702E-003  -1.66984041E-003
     276       1     1.18413584E+001   1.00002268E+000   1.83717150E-001   1.19999997E+001   0.00000000E+000  -3.29684414E-020   8.55212109E-020  -1.19999997E+001   7.95691501E-020  -1.51788304E-019   4.33680869E-020   5.43423819E-002   5.16569300E-002  -1.05999351E-001   5.29996485E-002   3.19413543E-003  -1.67356500E-003
     277       1     1.18407646E+001   1.00002268E+000   1.84406225E-001   1.19999997E+001   0.00000000E+000   5.64468050E-020   1.82591187E-019  -1.19999997E+001   3.75594592E-020   1.95156391E-019  -1.08420217E-019   5.45471054E-002   5.18498987E-002  -1.06397044E-001   5.31984948E-002   3.20330906E-003  -1.67713956E-003
     278       1     1.18401669E+001   1.00002268E+000   1.85099820E-001   1.19999997E+001   0.00000000E+000  -5.70241771E-020   1.82082305E-019  -1.19999997E+001   9.74016752E-020   1.30104261E-019  -2.38524478E-019   5.47533519E-002   5.20439207E-002  -1.06797312E-001   5.33986291E-002   3.21311581E-003  -1.68152100E-003
     279       1     1.18395667E+001   1.00002268E+000   1.85796256E-001   1.19999997E+001   0.00000000E+000   5.56632995E-020   2.84620276E-019  -1.19999997E+001  -7.94066918E-020  -8.67361738E-020   1.51788304E-019   5.49608947E-002   5.22383444E-002  -1.07199279E-001   5.35996123E-002   3.22163375E-003  -1.68441942E-003
     280       1     1.18389642E+001   1.00002268E+000   1.86495461E-001   1.19999997E+001   0.00000000E+000   4.19592329E-020   8.19304199E-020  -1.19999997E+001  -6.92664501E-021   1.51788304E-019   2.60208521E-019   5.51693758E-002   5.24333915E-002  -1.07602807E-001   5.38013762E-002   3.23084010E-003  -1.68826973E-003
     281       1     1.18383603E+001   1.00002268E+000   1.87196305E-001   1.19999997E+001   0.00000000E+000   1.65561854E-020   8.59932002E-020  -1.19999997E+001   8.31324787E-020  -2.16840434E-019  -1.95156391E-019   5.53775421E-002   5.26297240E-002  -1.08007306E-001   5.40036255E-002   3.24020886E-003  -1.69094216E-003
     282       1     1.18377543E+001   1.00002268E+000   1.87899481E-001   1.19999997E+001   0.00000000E+000  -1.68268389E-020   6.70558927E-020  -1.19999997E+001   5.18311372E-021  -4.33680869E-020  -4.33680869E-020   5.55867780E-002   5.28263273E-002  -1.08413145E-001   5.42065451E-002   3.24954878E-003  -1.69374839E-003
     283       1     1.18371434E+001   1.00002268E+000   1.88608421E-001   1.19999997E+001   0.00000000E+000   1.41494207E-020  -1.64473119E-019  -1.19999997E+001   1.30313703E-019  -2.16840434E-020   6.50521303E-020   5.57973262E-002   5.30249655E-002  -1.08822332E-001   5.44111380E-002   3.25858098E-003  -1.69636287E-003
     284       1     1.18365302E+001   1.00002268E+000   1.89320040E-001   1.19999997E+001   0.00000000E+000   5.56460942E-020  -1.41784216E-019  -1.19999997E+001  -1.37986961E-020  -1.08420217E-019   1.95156391E-019   5.60091448E-002   5.32238567E-002  -1.09233041E-001   5.46164928E-002   3.26768539E-003  -1.69994103E-003
     285       1     1.18359147E+001   1.00002268E+000   1.90034304E-001   1.19999997E+001   0.00000000E+000   4.08111062E-020   1.97270168E-019  -1.19999997E+001   1.06107917E-019   0.00000000E+000  -1.73472348E-019   5.62214318E-002   5.34238158E-002  -1.09645288E-001   5.48226157E-002   3.27695261E-003  -1.70295252E-003
     286       1     1.18352951E+001   1.00002268E+000   1.90753389E-001   1.19999997E+001   0.00000000E+000   1.73052802E-020  -1.27945981E-019  -1.19999997E+001  -5.74738324E-020  -2.16840434E-020   2.16840434E-019   5.64351469E-002   5.36251248E-002  -1.10060312E-001   5.50301279E-002   3.28643846E-003  -1.70589465E-003
     287       1     1.18346719E+001   1.00002268E+000   1.91476696E-001   1.19999997E+001   0.00000000E+000   2.12823645E-020   1.12172639E-019  -1.19999997E+001   5.42329388E-020   1.30104261E-019  -1.08420217E-019   5.66500578E-002   5.38276310E-002  -1.10477729E-001   5.52388363E-002   3.29661604E-003  -1.71052030E-003
     288       1     1.18340429E+001   1.00002268E+000   1.92206748E-001   1.19999997E+001   0.00000000E+000  -1.63933963E-020   2.19498993E-020  -1.19999997E+001  -8.91320197E-021   2.60208521E-019   1.51788304E-019   5.68679037E-002   5.40311029E-002  -1.10899047E-001   5.54494951E-002   3.30661286E-003  -1.71439608E-003
     289       1     1.18334107E+001   1.00002268E+000   1.92940516E-001   1.19999997E+001   0.00000000E+000   1.69333798E-020  -5.84522217E-020  -1.19999997E+001   5.84341891E-020   8.67361738E-020   6.50521303E-020   5.70863967E-002   5.42360967E-002  -1.11322534E-001   5.56612385E-002   3.31618655E-003  -1.71802696E-003
     290       1     1.18327782E+001   1.00002268E+000   1.93674594E-001   1.19999997E+001   0.00000000E+000  -3.46515885E-020   3.65155573E-020  -1.19999997E+001  -8.88755937E-020   0.00000000E+000  -1.95156391E-019   5.73042551E-002   5.44419094E-002  -1.11746205E-001   5.58730740E-002   3.32583423E-003  -1.72178150E-003
     291       1     1.18321443E+001   1.00002268E+000   1.94410320E-001   1.19999997E+001   0.00000000E+000   1.42672112E-021  -1.14006499E-019  -1.19999997E+001   7.68382960E-020  -6.50521303E-020   0.00000000E+000   5.75223276E-002   5.46484801E-002  -1.12170848E-001   5.60853955E-002   3.33501502E-003  -1.72532591E-003
     292       1     1.18315081E+001   1.00002268E+000   1.95148704E-001   1.19999997E+001   0.00000000E+000   7.78476218E-021  -1.98220268E-019  -1.19999997E+001   2.65318181E-020  -1.73472348E-019  -8.67361738E-020   5.77414732E-002   5.48554899E-002  -1.12597004E-001   5.62984732E-002   3.34487171E-003  -1.72879540E-003
     293       1     1.18308692E+001   1.00002268E+000   1.95890272E-001   1.19999997E+001   0.00000000E+000  -1.86181812E-020  -1.64068131E-019  -1.19999997E+001   7.57570055E-020   1.30104261E-019   1.51788304E-019   5.79611193E-002   5.50638544E-002  -1.13025015E-001   5.65124786E-002   3.35416571E-003  -1.73267127E-003
     294       1     1.18302279E+001   1.00002268E+000   1.96634571E-001   1.19999997E+001   0.00000000E+000  -4.21670206E-020  -1.08998582E-019  -1.19999997E+001  -1.52680997E-021   1.08420217E-019  -8.67361738E-020   5.81818048E-002   5.52727802E-002  -1.13454626E-001   5.67272843E-002   3.36288685E-003  -1.73595913E-003
     295       1     1.18295813E+001   1.00002268E+000   1.97385072E-001   1.19999997E+001   0.00000000E+000  -1.39058987E-020  -1.13258893E-019  -1.19999997E+001  -2.29426815E-020  -1.73472348E-019  -1.08420217E-019   5.84041327E-002   5.54836343E-002  -1.13887808E-001   5.69438753E-002   3.37221751E-003  -1.73899429E-003
     296       1     1.18289306E+001   1.00002268E+000   1.98140453E-001   1.19999997E+001   0.00000000E+000   3.89026351E-020   2.08878325E-019  -1.19999997E+001  -2.59326085E-020   1.08420217E-019   1.73472348E-019   5.86275442E-002   5.56961674E-002  -1.14323753E-001   5.71618476E-002   3.38254180E-003  -1.74404997E-003
     297       1     1.18282831E+001   1.00002268E+000   1.98892006E-001   1.19999997E+001   0.00000000E+000   5.07108038E-020   4.66012050E-020  -1.19999997E+001   2.92643266E-020  -1.30104261E-019  -2.60208521E-019   5.88499086E-002   5.59075926E-002  -1.14757543E-001   5.73787425E-002   3.39179462E-003  -1.74743675E-003
     298       1     1.18276307E+001   1.00002268E+000   1.99649270E-001   1.19999997E+001   0.00000000E+000   3.24407001E-020  -2.17283307E-019  -1.19999997E+001  -7.97223439E-020   6.50521303E-020   0.00000000E+000   5.90739502E-002   5.61206160E-002  -1.15194607E-001   5.75972748E-002   3.40154819E-003  -1.75141332E-003
     299       1     1.18269743E+001   1.00002268E+000   2.00411123E-001   1.19999997E+001   0.00000000E+000  -2.61905234E-020  -1.41484281E-019  -1.19999997E+001   6.43195792E-020   6.50521303E-020  -1.95156391E-019   5.92992776E-002   5.63350400E-002  -1.15634359E-001   5.78171505E-002   3.41031301E-003  -1.75499309E-003
     300       1     1.18263178E+001   1.00002268E+000   2.01173141E-001   1.19999997E+001   0.00000000E+000   4.86163824E-020   1.99473281E-019  -1.19999997E+001   4.95487804E-020  -1.51788304E-019   1.08420217E-019   5.95248503E-002   5.65493016E-002  -1.16074193E-001   5.80370677E-002   3.41941047E-003  -1.75853351E-003
     301       1     1.18256560E+001   1.00002268E+000   2.01941466E-001   1.19999997E+001   0.00000000E+000   3.05825216E-020  -2.76802426E-019  -1.19999997E+001  -2.51727604E-020  -8.67361738E-020   1.08420217E-019   5.97524815E-002   5.67651227E-002  -1.16517646E-001   5.82587937E-002   3.42927615E-003  -1.76209847E-003
     302       1     1.18249951E+001   1.00002268E+000   2.02708592E-001   1.19999997E+001   0.00000000E+000  -1.06243078E-020  -1.52560974E-019  -1.19999997E+001  -9.44322622E-020  -2.16840434E-020   1.30104261E-019   5.99794413E-002   5.69809314E-002  -1.16960414E-001   5.84801778E-002   3.43891160E-003  -1.76576871E-003
     303       1     1.18243274E+001   1.00002268E+000   2.03483643E-001   1.19999997E+001   0.00000000E+000   6.87327532E-020   6.04958541E-020  -1.19999997E+001   3.52461659E-020   1.30104261E-019  -4.33680869E-020   6.02083420E-002   5.71994014E-002  -1.17407785E-001   5.87038632E-002   3.44767256E-003  -1.76983240E-003
     304       1     1.18236582E+001   1.00002268E+000   2.04260568E-001   1.19999997E+001   0.00000000E+000  -1.32037878E-020  -1.53275079E-019  -1.19999997E+001   4.60239984E-020  -8.67361738E-020   4.33680869E-020   6.04388577E-002   5.74173362E-002  -1.17856236E-001   5.89280883E-002   3.45650028E-003  -1.77307443E-003
     305       1     1.18229863E+001   1.00002268E+000   2.05040591E-001   1.19999997E+001   0.00000000E+000   2.77509169E-020  -2.18477921E-019  -1.19999997E+001   8.93057277E-021   1.51788304E-019   2.16840434E-020   6.06699397E-002   5.76364272E-002  -1.18306409E-001   5.91531749E-002   3.46702713E-003  -1.77764952E-003
     306       1     1.18223114E+001   1.00002268E+000   2.05824115E-001   1.19999997E+001   0.00000000E+000  -5.30963926E-020   1.50711274E-019  -1.19999997E+001   2.05438577E-021   6.50521303E-020  -1.95156391E-019   6.09016613E-002   5.78569282E-002  -1.18758632E-001   5.93792860E-002   3.47702119E-003  -1.78185212E-003
     307       1     1.18216344E+001   1.00002268E+000   2.06610052E-001   1.19999997E+001   0.00000000E+000  -1.66845638E-020   5.43926260E-020  -1.19999997E+001  -8.00446135E-020   1.95156391E-019   1.95156391E-019   6.11340244E-002   5.80782102E-002  -1.19212277E-001   5.96061085E-002   3.48613095E-003  -1.78590332E-003
     308       1     1.18209538E+001   1.00002268E+000   2.07400230E-001   1.19999997E+001   0.00000000E+000   1.43691199E-020  -1.28842355E-019  -1.19999997E+001  -5.70420442E-020  -1.51788304E-019  -1.95156391E-019   6.13678682E-002   5.83004603E-002  -1.19668371E-001   5.98341555E-002   3.49527428E-003  -1.78970894E-003
     309       1     1.18202721E+001   1.00002268E+000   2.08191661E-001   1.19999997E+001   0.00000000E+000   2.41741880E-020  -1.85340528E-019  -1.19999997E+001  -7.14925586E-020  -2.16840434E-020  -2.16840434E-019   6.16013023E-002   5.85238339E-002  -1.20125179E-001   6.00625593E-002   3.50498743E-003  -1.79376562E-003
     310       1     1.18195890E+001   1.00002268E+000   2.08984656E-001   1.19999997E+001   0.00000000E+000  -8.17585317E-020  -6.82110090E-020  -1.19999997E+001   5.69030778E-020  -4.33680869E-020   4.33680869E-020   6.18360587E-002   5.87467750E-002  -1.20582876E-001   6.02914079E-002   3.51474722E-003  -1.79784797E-003
     311       1     1.18188994E+001   1.00002268E+000   2.09785438E-001   1.19999997E+001   0.00000000E+000  -4.61672661E-020   9.14280663E-021  -1.19999997E+001  -3.34816242E-020  -2.16840434E-019   1.30104261E-019   6.20723954E-002   5.89726150E-002  -1.21045053E-001   6.05224962E-002   3.52535859E-003  -1.80213195E-003
     312       1     1.18182070E+001   1.00002268E+000   2.10589195E-001   1.19999997E+001   0.00000000E+000   2.03234968E-020   2.15800606E-019  -1.19999997E+001  -3.55204590E-020   0.00000000E+000   1.95156391E-019   6.23100162E-002   5.91989531E-002  -1.21509012E-001   6.07544754E-002   3.53410422E-003  -1.80548425E-003
     313       1     1.18175125E+001   1.00002268E+000   2.11395606E-001   1.19999997E+001   0.00000000E+000  -3.42260868E-020   2.38086238E-019  -1.19999997E+001  -2.38608519E-020   1.73472348E-019   1.51788304E-019   6.25484424E-002   5.94259429E-002  -1.21974428E-001   6.09871834E-002   3.54473788E-003  -1.81015646E-003
     314       1     1.18168124E+001   1.00002268E+000   2.12208533E-001   1.19999997E+001   0.00000000E+000  -9.10672915E-020  -1.62344101E-019  -1.19999997E+001  -6.38153299E-021   1.73472348E-019   2.16840434E-020   6.27884022E-002   5.96551807E-002  -1.22443626E-001   6.12217820E-002   3.55469292E-003  -1.81531484E-003
     315       1     1.18161008E+001   1.00002268E+000   2.13034864E-001   1.19999997E+001   0.00000000E+000  -6.79591739E-020   3.83943357E-019  -1.19999997E+001  -3.01219474E-020  -1.08420217E-019  -1.30104261E-019   6.30331096E-002   5.98873806E-002  -1.22920533E-001   6.14602353E-002   3.56555499E-003  -1.82019862E-003
     316       1     1.18153875E+001   1.00002268E+000   2.13863174E-001   1.19999997E+001   0.00000000E+000  -7.07477652E-020  -1.07727867E-020  -1.19999997E+001  -9.99697401E-021   2.16840434E-020  -2.16840434E-019   6.32769382E-002   6.01216284E-002  -1.23398610E-001   6.16992734E-002   3.57599100E-003  -1.82539811E-003
     317       1     1.18146430E+001   1.00002268E+000   2.14727934E-001   1.19999997E+001   0.00000000E+000   2.70739523E-020   2.41567841E-019  -1.19999997E+001  -2.22978115E-020  -8.67361738E-020  -1.73472348E-019   6.35318046E-002   6.03657453E-002  -1.23897593E-001   6.19487654E-002   3.58968462E-003  -1.83382838E-003
     318       1     1.18139249E+001   1.00002268E+000   2.15561799E-001   1.19999997E+001   0.00000000E+000   4.45175371E-020  -5.33794952E-020  -1.19999997E+001   4.04292796E-021   6.50521303E-020  -1.73472348E-019   6.37775181E-002   6.06013308E-002  -1.24378893E-001   6.21894148E-002   3.60005633E-003  -1.83801618E-003
     319       1     1.18131941E+001   1.00002268E+000   2.16410373E-001   1.19999997E+001   0.00000000E+000  -4.63426284E-020   4.24006992E-020  -1.19999997E+001  -4.57831234E-020  -8.67361738E-020   1.95156391E-019   6.40286709E-002   6.08399553E-002  -1.24868670E-001   6.24343037E-002   3.61069938E-003  -1.84191147E-003
     320       1     1.18124709E+001   1.00002268E+000   2.17250269E-001   1.19999997E+001   0.00000000E+000   4.65583571E-020  -1.37650857E-019  -1.19999997E+001   1.18379803E-019  -2.60208521E-019  -1.73472348E-019   6.42781726E-002   6.10752039E-002  -1.25353421E-001   6.26766788E-002   3.62125322E-003  -1.84615090E-003
     321       1     1.18117545E+001   1.00002268E+000   2.18082058E-001   1.19999997E+001   0.00000000E+000  -3.98363566E-020   1.82687636E-019  -1.19999997E+001   1.43289189E-019   6.50521303E-020   4.33680869E-020   6.45240192E-002   6.13095118E-002  -1.25833574E-001   6.29167557E-002   3.63016566E-003  -1.84884663E-003
     322       1     1.18110436E+001   1.00002268E+000   2.18907499E-001   1.19999997E+001   0.00000000E+000   1.11848054E-020  -5.82430897E-020  -1.19999997E+001  -6.08689126E-020   2.16840434E-020  -1.51788304E-019   6.47668712E-002   6.15431701E-002  -1.26310085E-001   6.31550107E-002   3.63842944E-003  -1.85221316E-003
     323       1     1.18103384E+001   1.00002268E+000   2.19726465E-001   1.19999997E+001   0.00000000E+000  -7.48227877E-020  -2.85178142E-020  -1.19999997E+001  -9.47859646E-020   2.16840434E-019  -1.30104261E-019   6.50069508E-002   6.17757957E-002  -1.26782790E-001   6.33913632E-002   3.64859997E-003  -1.85698873E-003
     324       1     1.18096315E+001   1.00002268E+000   2.20547430E-001   1.19999997E+001   0.00000000E+000  -5.85088008E-020   2.84407215E-019  -1.19999997E+001  -8.27200465E-020   8.67361738E-020   1.30104261E-019   6.52504760E-002   6.20061277E-002  -1.27256647E-001   6.36282917E-002   3.65812789E-003  -1.86069285E-003
     325       1     1.18089298E+001   1.00002268E+000   2.21362294E-001   1.19999997E+001   0.00000000E+000   8.68658757E-020  -4.18329224E-020  -1.19999997E+001  -7.15908277E-021   8.67361738E-020   2.16840434E-020   6.54879982E-002   6.22389789E-002  -1.27727021E-001   6.38634784E-002   3.66781707E-003  -1.86499998E-003
     326       1     1.18082232E+001   1.00002268E+000   2.22182783E-001   1.19999997E+001   0.00000000E+000   3.67585829E-020  -1.23570340E-019  -1.19999997E+001   4.18831323E-020  -1.51788304E-019  -4.33680869E-020   6.57289112E-002   6.24717508E-002  -1.28200706E-001   6.41003208E-002   3.67482823E-003  -1.86877161E-003
     327       1     1.18075223E+001   1.00002268E+000   2.22996711E-001   1.19999997E+001   0.00000000E+000   3.43088048E-020  -5.89642465E-020  -1.19999997E+001  -2.27335702E-020  -4.33680869E-020   2.60208521E-019   6.59668170E-002   6.27036516E-002  -1.28670513E-001   6.43352244E-002   3.68509951E-003  -1.87306624E-003
     328       1     1.18068209E+001   1.00002268E+000   2.23811297E-001   1.19999997E+001   0.00000000E+000   1.64469976E-020  -1.42818068E-019  -1.19999997E+001  -8.64648586E-020   1.30104261E-019  -6.50521303E-020   6.62050383E-002   6.29356184E-002  -1.29140702E-001   6.45703187E-002   3.69579644E-003  -1.87630757E-003
     329       1     1.18061200E+001   1.00002268E+000   2.24625279E-001   1.19999997E+001   0.00000000E+000   1.93983780E-020  -2.11404493E-019  -1.19999997E+001  -5.23909730E-020   0.00000000E+000  -1.08420217E-019   6.64424507E-002   6.31680986E-002  -1.29610594E-001   6.48052648E-002   3.70518435E-003  -1.87905713E-003
     330       1     1.18054125E+001   1.00002268E+000   2.25446970E-001   1.19999997E+001   0.00000000E+000  -4.62082943E-020   4.43028837E-020  -1.19999997E+001  -9.76850673E-020   1.73472348E-019   6.50521303E-020   6.66818854E-002   6.34029848E-002  -1.30084915E-001   6.50424252E-002   3.71448556E-003  -1.88386239E-003
     331       1     1.18047033E+001   1.00002268E+000   2.26270760E-001   1.19999997E+001   0.00000000E+000   1.08274633E-020   9.12226774E-020  -1.19999997E+001   5.86464437E-020   2.16840434E-019  -3.03576608E-019   6.69233049E-002   6.36370312E-002  -1.30560381E-001   6.52801581E-002   3.72620029E-003  -1.88729176E-003
     332       1     1.18039917E+001   1.00002268E+000   2.27097094E-001   1.19999997E+001   0.00000000E+000  -1.55046734E-020  -3.58135787E-019  -1.19999997E+001   3.08488738E-020   1.95156391E-019  -1.30104261E-019   6.71639600E-002   6.38733986E-002  -1.31037404E-001   6.55186695E-002   3.73571474E-003  -1.89035584E-003
     333       1     1.18032754E+001   1.00002268E+000   2.27929167E-001   1.19999997E+001   0.00000000E+000  -2.87832383E-020   8.94314591E-020  -1.19999997E+001   4.56931262E-020  -1.30104261E-019   8.67361738E-020   6.74070941E-002   6.41105457E-002  -1.31517685E-001   6.57588100E-002   3.74691801E-003  -1.89330771E-003
     334       1     1.18025586E+001   1.00002268E+000   2.28761640E-001   1.19999997E+001   0.00000000E+000   2.66722734E-020   5.16107763E-020  -1.19999997E+001   7.57866186E-020   1.30104261E-019   2.16840434E-020   6.76509175E-002   6.43472588E-002  -1.31998222E-001   6.59990780E-002   3.75687383E-003  -1.89654060E-003
     335       1     1.18018427E+001   1.00002268E+000   2.29593049E-001   1.19999997E+001   0.00000000E+000   2.61547892E-020   1.63035065E-019  -1.19999997E+001  -3.23950398E-020  -6.50521303E-020  -4.33680869E-020   6.78940076E-002   6.45841427E-002  -1.32478196E-001   6.62390649E-002   3.76513015E-003  -1.89986461E-003
     336       1     1.18011268E+001   1.00002268E+000   2.30424607E-001   1.19999997E+001   0.00000000E+000  -2.42211718E-020  -1.79666028E-019  -1.19999997E+001  -9.71076952E-020  -4.33680869E-020   1.95156391E-019   6.81369772E-002   6.48211931E-002  -1.32958216E-001   6.64790748E-002   3.77495366E-003  -1.90296248E-003
     337       1     1.18004072E+001   1.00002268E+000   2.31260398E-001   1.19999997E+001   0.00000000E+000   5.01112633E-020  -6.66502433E-020  -1.19999997E+001  -9.94370358E-020   1.30104261E-019   4.33680869E-020   6.83808487E-002   6.50597925E-002  -1.33440687E-001   6.67203100E-002   3.78466282E-003  -1.90616277E-003
     338       1     1.17996840E+001   1.00002268E+000   2.32100450E-001   1.19999997E+001   0.00000000E+000  -4.60428581E-020  -1.47236660E-019  -1.19999997E+001  -1.72870822E-020  -1.30104261E-019   1.08420217E-019   6.86263651E-002   6.52991891E-002  -1.33925600E-001   6.69627667E-002   3.79439030E-003  -1.91028722E-003
     339       1     1.17989624E+001   1.00002268E+000   2.32938664E-001   1.19999997E+001   0.00000000E+000  -3.28569374E-020  -9.07233498E-020  -1.19999997E+001   1.02796713E-019  -1.51788304E-019   1.51788304E-019   6.88715649E-002   6.55378394E-002  -1.34409451E-001   6.72046918E-002   3.80426458E-003  -1.91402060E-003
