   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18566113E+001   1.00002268E+000   1.66243048E-001   1.19999997E+001   0.00000000E+000   2.85171654E-020  -2.48395721E-020  -1.19999997E+001  -1.12419222E-019   1.73472348E-019  -8.67361738E-020   4.35946480E-002   5.21942292E-002  -9.57888690E-002   4.78944523E-002  -1.22914581E-003   4.09168207E-003
     256       1     1.18560382E+001   1.00002268E+000   1.66909262E-001   1.19999997E+001   0.00000000E+000   7.15152776E-020  -1.34988431E-019  -1.19999997E+001  -5.51124800E-020   8.67361738E-020   4.33680869E-019   4.37676296E-002   5.24048968E-002  -9.61725186E-002   4.80862771E-002  -1.23660622E-003   4.11080420E-003
     257       1     1.18554651E+001   1.00002268E+000   1.67575061E-001   1.19999997E+001   0.00000000E+000   2.28855181E-020   1.78791450E-019  -1.19999997E+001  -4.55473769E-020   0.00000000E+000   2.60208521E-019   4.39431687E-002   5.26130171E-002  -9.65561782E-002   4.82781070E-002  -1.24454295E-003   4.12661705E-003
     258       1     1.18548877E+001   1.00002268E+000   1.68245991E-001   1.19999997E+001   0.00000000E+000   1.05043252E-020  -2.51449671E-020  -1.19999997E+001   6.65906863E-020   0.00000000E+000   3.46944695E-019   4.41206693E-002   5.28220690E-002  -9.69427308E-002   4.84713835E-002  -1.25204274E-003   4.14484618E-003
     259       1     1.18543001E+001   1.00002268E+000   1.68929182E-001   1.19999997E+001   0.00000000E+000  -5.50248608E-020   1.46495341E-020  -1.19999997E+001   4.57780776E-020  -2.60208521E-019   8.67361738E-020   4.42990083E-002   5.30370790E-002  -9.73360793E-002   4.86680580E-002  -1.26103503E-003   4.16689037E-003
     260       1     1.18537233E+001   1.00002268E+000   1.69599752E-001   1.19999997E+001   0.00000000E+000   7.16421129E-021   6.11226916E-020  -1.19999997E+001  -1.00008039E-019   2.60208521E-019   0.00000000E+000   4.44723173E-002   5.32499262E-002  -9.77222351E-002   4.88611361E-002  -1.26780821E-003   4.18555227E-003
     261       1     1.18531443E+001   1.00002268E+000   1.70272454E-001   1.19999997E+001   0.00000000E+000   2.94645043E-020   9.30637746E-020  -1.19999997E+001   1.23271004E-019  -8.67361738E-020  -1.73472348E-019   4.46502951E-002   5.34596025E-002  -9.81098897E-002   4.90549637E-002  -1.27395543E-003   4.20232538E-003
     262       1     1.18525653E+001   1.00002268E+000   1.70945579E-001   1.19999997E+001   0.00000000E+000  -3.42571474E-020  -3.10510367E-020  -1.19999997E+001  -8.05185880E-020   0.00000000E+000  -2.60208521E-019   4.48257931E-002   5.36717551E-002  -9.84975405E-002   4.92487893E-002  -1.28426395E-003   4.22103353E-003
     263       1     1.18520027E+001   1.00002268E+000   1.71599673E-001   1.19999997E+001   0.00000000E+000  -4.06962522E-020  -9.53795495E-020  -1.19999997E+001   6.32097510E-020   0.00000000E+000   2.60208521E-019   4.49956996E-002   5.38785514E-002  -9.88742433E-002   4.94371410E-002  -1.29226671E-003   4.23888572E-003
     264       1     1.18514372E+001   1.00002268E+000   1.72256921E-001   1.19999997E+001   0.00000000E+000   1.04070488E-020   1.05912206E-019  -1.19999997E+001   1.19367953E-020   2.60208521E-019  -2.60208521E-019   4.51671343E-002   5.40857202E-002  -9.92528470E-002   4.96264428E-002  -1.29819951E-003   4.25618113E-003
     265       1     1.18508711E+001   1.00002268E+000   1.72915092E-001   1.19999997E+001   0.00000000E+000  -1.89562499E-020   1.13872992E-019  -1.19999997E+001   1.62782279E-019  -1.73472348E-019   0.00000000E+000   4.53383609E-002   5.42934948E-002  -9.96318482E-002   4.98159435E-002  -1.30685928E-003   4.27540203E-003
     266       1     1.18503050E+001   1.00002268E+000   1.73573422E-001   1.19999997E+001   0.00000000E+000  -2.76038442E-020  -2.75021010E-021  -1.19999997E+001   5.69974591E-020  -1.73472348E-019   0.00000000E+000   4.55097277E-002   5.45011905E-002  -1.00010911E-001   5.00054750E-002  -1.31633760E-003   4.29519127E-003
     267       1     1.18497366E+001   1.00002268E+000   1.74234264E-001   1.19999997E+001   0.00000000E+000  -1.69919441E-021   4.20943942E-020  -1.19999997E+001   6.33614559E-020   1.73472348E-019   8.67361738E-020   4.56812868E-002   5.47101915E-002  -1.00391471E-001   5.01957552E-002  -1.32470463E-003   4.31370523E-003
     268       1     1.18491712E+001   1.00002268E+000   1.74891694E-001   1.19999997E+001   0.00000000E+000   5.86811853E-020   1.91632933E-020  -1.19999997E+001   2.12769879E-020   8.67361738E-020   0.00000000E+000   4.58536110E-002   5.49164351E-002  -1.00770038E-001   5.03850387E-002  -1.33440537E-003   4.33407849E-003
     269       1     1.18486012E+001   1.00002268E+000   1.75554618E-001   1.19999997E+001   0.00000000E+000  -2.23437200E-020   5.64011446E-020  -1.19999997E+001   1.37482464E-019   8.67361738E-020  -3.46944695E-019   4.60254327E-002   5.51263285E-002  -1.01151754E-001   5.05758964E-002  -1.34239386E-003   4.35351246E-003
     270       1     1.18480345E+001   1.00002268E+000   1.76213430E-001   1.19999997E+001   0.00000000E+000   4.36638867E-020   3.75063542E-020  -1.19999997E+001  -1.24121760E-020   0.00000000E+000   0.00000000E+000   4.61974281E-002   5.53337921E-002  -1.01531212E-001   5.07656260E-002  -1.34956491E-003   4.37170890E-003
     271       1     1.18474584E+001   1.00002268E+000   1.76883041E-001   1.19999997E+001   0.00000000E+000  -6.65676079E-020   6.77087036E-020  -1.19999997E+001  -1.02897629E-019   8.67361738E-020   0.00000000E+000   4.63728277E-002   5.55441303E-002  -1.01916950E-001   5.09584949E-002  -1.35787317E-003   4.38910676E-003
     272       1     1.18468789E+001   1.00002268E+000   1.77556698E-001   1.19999997E+001   0.00000000E+000   5.78409352E-020   5.30609893E-020  -1.19999997E+001   5.69374058E-020  -2.60208521E-019  -1.73472348E-019   4.65496412E-002   5.57553929E-002  -1.02305027E-001   5.11525335E-002  -1.36518381E-003   4.40710109E-003
     273       1     1.18463051E+001   1.00002268E+000   1.78223758E-001   1.19999997E+001   0.00000000E+000   4.40026999E-021   4.07948934E-021  -1.19999997E+001   4.50211246E-020  -1.73472348E-019   1.73472348E-019   4.67236573E-002   5.59655971E-002  -1.02689247E-001   5.13446438E-002  -1.37356678E-003   4.42478093E-003
     274       1     1.18457266E+001   1.00002268E+000   1.78896181E-001   1.19999997E+001   0.00000000E+000   3.88659083E-020  -1.35940185E-019  -1.19999997E+001  -1.75932217E-020   1.73472348E-019   2.60208521E-019   4.69000912E-002   5.61765265E-002  -1.03076609E-001   5.15383250E-002  -1.38063030E-003   4.44283722E-003
     275       1     1.18451497E+001   1.00002268E+000   1.79567158E-001   1.19999997E+001   0.00000000E+000   6.76815721E-021   1.64238530E-019  -1.19999997E+001  -6.72291043E-020  -8.67361738E-020   1.73472348E-019   4.70748060E-002   5.63881409E-002  -1.03462938E-001   5.17314886E-002  -1.38965082E-003   4.46359894E-003
     276       1     1.18445702E+001   1.00002268E+000   1.80240908E-001   1.19999997E+001   0.00000000E+000  -5.66208438E-020   3.31974050E-020  -1.19999997E+001  -4.87009203E-020  -3.46944695E-019   0.00000000E+000   4.72507226E-002   5.66003282E-002  -1.03851042E-001   5.19255409E-002  -1.39904296E-003   4.48060177E-003
     277       1     1.18439888E+001   1.00002268E+000   1.80916666E-001   1.19999997E+001   0.00000000E+000  -2.15579811E-020  -7.69407010E-020  -1.19999997E+001   4.99971950E-020   2.60208521E-019   0.00000000E+000   4.74282816E-002   5.68120985E-002  -1.04240372E-001   5.21202062E-002  -1.40640183E-003   4.49781510E-003
     278       1     1.18434048E+001   1.00002268E+000   1.81595753E-001   1.19999997E+001   0.00000000E+000   7.97516261E-020  -7.22792074E-020  -1.19999997E+001   8.88205035E-020   0.00000000E+000  -1.73472348E-019   4.76044212E-002   5.70270531E-002  -1.04631466E-001   5.23157531E-002  -1.41459143E-003   4.51612641E-003
     279       1     1.18428209E+001   1.00002268E+000   1.82274665E-001   1.19999997E+001   0.00000000E+000   3.55927546E-020  -3.53300420E-020  -1.19999997E+001  -2.49909461E-020  -1.73472348E-019   0.00000000E+000   4.77799337E-002   5.72425650E-002  -1.05022491E-001   5.25112660E-002  -1.42222994E-003   4.53323637E-003
     280       1     1.18422336E+001   1.00002268E+000   1.82957316E-001   1.19999997E+001   0.00000000E+000  -1.04516256E-019  -8.66986198E-020  -1.19999997E+001   1.47967722E-019   2.60208521E-019   0.00000000E+000   4.79592338E-002   5.74566311E-002  -1.05415858E-001   5.27079494E-002  -1.43410253E-003   4.54761279E-003
     281       1     1.18416459E+001   1.00002268E+000   1.83640250E-001   1.19999997E+001   0.00000000E+000   3.00666918E-020  -8.88655021E-020  -1.19999997E+001  -4.11537244E-020   5.20417043E-019   0.00000000E+000   4.81363074E-002   5.76731291E-002  -1.05809430E-001   5.29047357E-002  -1.43976697E-003   4.56053123E-003
     282       1     1.18410592E+001   1.00002268E+000   1.84322200E-001   1.19999997E+001   0.00000000E+000  -1.30499322E-020   1.78614599E-019  -1.19999997E+001   4.44104999E-021  -4.33680869E-019  -5.20417043E-019   4.83161056E-002   5.78862717E-002  -1.06202371E-001   5.31012062E-002  -1.44788853E-003   4.57728917E-003
     283       1     1.18404721E+001   1.00002268E+000   1.85004777E-001   1.19999997E+001   0.00000000E+000   4.52702714E-020  -1.41469061E-019  -1.19999997E+001   6.39949935E-020  -8.67361738E-020   0.00000000E+000   4.84937501E-002   5.81018010E-002  -1.06595545E-001   5.32977933E-002  -1.45600200E-003   4.59469027E-003
     284       1     1.18398835E+001   1.00002268E+000   1.85689106E-001   1.19999997E+001   0.00000000E+000   3.96004446E-020   8.08924736E-020  -1.19999997E+001   6.28476940E-020   1.73472348E-019  -2.60208521E-019   4.86725166E-002   5.83172821E-002  -1.06989792E-001   5.34949172E-002  -1.46434280E-003   4.61123012E-003
     285       1     1.18392898E+001   1.00002268E+000   1.86379419E-001   1.19999997E+001   0.00000000E+000   1.62314343E-020  -9.76440391E-020  -1.19999997E+001   4.47256557E-021  -2.60208521E-019   8.67361738E-020   4.88514598E-002   5.85359690E-002  -1.07387422E-001   5.36937325E-002  -1.47268294E-003   4.62802377E-003
     286       1     1.18386904E+001   1.00002268E+000   1.87076281E-001   1.19999997E+001   0.00000000E+000   8.16220469E-020   6.66298946E-020  -1.19999997E+001   1.04250069E-019  -2.60208521E-019  -1.73472348E-019   4.90330245E-002   5.87558825E-002  -1.07788901E-001   5.38944717E-002  -1.47894098E-003   4.64483869E-003
     287       1     1.18380939E+001   1.00002268E+000   1.87769817E-001   1.19999997E+001   0.00000000E+000   7.12392759E-020   2.09974835E-020  -1.19999997E+001   2.10163433E-020  -2.60208521E-019  -1.73472348E-019   4.92127954E-002   5.89756729E-002  -1.08188462E-001   5.40942524E-002  -1.48617970E-003   4.66028979E-003
     288       1     1.18374895E+001   1.00002268E+000   1.88472451E-001   1.19999997E+001   0.00000000E+000  -7.58117649E-020   2.40659266E-019  -1.19999997E+001   3.13047330E-020  -5.20417043E-019   0.00000000E+000   4.93963876E-002   5.91968880E-002  -1.08593269E-001   5.42966562E-002  -1.49498582E-003   4.67689914E-003
     289       1     1.18368881E+001   1.00002268E+000   1.89171829E-001   1.19999997E+001   0.00000000E+000   5.96443544E-020  -1.45988114E-019  -1.19999997E+001   1.21106934E-019   3.46944695E-019   3.46944695E-019   4.95778509E-002   5.94182538E-002  -1.08996098E-001   5.44980707E-002  -1.50248117E-003   4.69493421E-003
     290       1     1.18362804E+001   1.00002268E+000   1.89878697E-001   1.19999997E+001   0.00000000E+000   1.00747786E-019  -1.64467825E-019  -1.19999997E+001   5.87093094E-020  -8.67361738E-020   2.60208521E-019   4.97604962E-002   5.96426969E-002  -1.09403186E-001   5.47016150E-002  -1.51019571E-003   4.71361068E-003
     291       1     1.18356663E+001   1.00002268E+000   1.90592483E-001   1.19999997E+001   0.00000000E+000   7.14124875E-020  -2.19098638E-020  -1.19999997E+001  -2.22388335E-020   3.46944695E-019   8.67361738E-020   4.99457328E-002   5.98687995E-002  -1.09814526E-001   5.49072849E-002  -1.51582033E-003   4.72765775E-003
     292       1     1.18350589E+001   1.00002268E+000   1.91298768E-001   1.19999997E+001   0.00000000E+000  -8.93260763E-020   1.12188687E-019  -1.19999997E+001   2.03777598E-020   5.20417043E-019  -8.67361738E-020   5.01287598E-002   6.00926352E-002  -1.10221389E-001   5.51107164E-002  -1.52317637E-003   4.74437387E-003
     293       1     1.18344388E+001   1.00002268E+000   1.92019435E-001   1.19999997E+001   0.00000000E+000   8.37445924E-020  -1.36968536E-019  -1.19999997E+001   4.30835368E-020   0.00000000E+000   2.60208521E-019   5.03170528E-002   6.03196886E-002  -1.10636735E-001   5.53183892E-002  -1.52931325E-003   4.75877731E-003
     294       1     1.18338265E+001   1.00002268E+000   1.92731379E-001   1.19999997E+001   0.00000000E+000  -4.08551122E-020   1.22782223E-019  -1.19999997E+001  -4.37266697E-020  -1.73472348E-019   1.73472348E-019   5.05015327E-002   6.05453803E-002  -1.11046907E-001   5.55234750E-002  -1.53556734E-003   4.77482059E-003
     295       1     1.18332066E+001   1.00002268E+000   1.93452418E-001   1.19999997E+001   0.00000000E+000   3.63565732E-020  -1.32779032E-019  -1.19999997E+001   3.98307317E-020  -3.46944695E-019   0.00000000E+000   5.06878083E-002   6.07744243E-002  -1.11462226E-001   5.57311348E-002  -1.54339295E-003   4.79217677E-003
     296       1     1.18325864E+001   1.00002268E+000   1.94173228E-001   1.19999997E+001   0.00000000E+000   1.78824868E-020  -4.11922710E-020  -1.19999997E+001   7.14291966E-020   8.67361738E-020  -1.73472348E-019   5.08755504E-002   6.10021228E-002  -1.11877667E-001   5.59388552E-002  -1.54937931E-003   4.80571390E-003
     297       1     1.18319651E+001   1.00002268E+000   1.94895541E-001   1.19999997E+001   0.00000000E+000  -7.18166480E-020   2.92418273E-020  -1.19999997E+001   7.82435932E-020   0.00000000E+000   3.46944695E-019   5.10627991E-002   6.12311135E-002  -1.12293907E-001   5.61469750E-002  -1.55573739E-003   4.81982302E-003
     298       1     1.18313435E+001   1.00002268E+000   1.95618223E-001   1.19999997E+001   0.00000000E+000   4.66442184E-020  -1.91910534E-019  -1.19999997E+001  -2.74663668E-020  -8.67361738E-020  -1.73472348E-019   5.12514500E-002   6.14588720E-002  -1.12710316E-001   5.63551792E-002  -1.56258218E-003   4.83620049E-003
     299       1     1.18307162E+001   1.00002268E+000   1.96347557E-001   1.19999997E+001   0.00000000E+000   1.82841657E-020   1.05569091E-019  -1.19999997E+001   1.44169309E-021   1.73472348E-019  -2.60208521E-019   5.14419433E-002   6.16886292E-002  -1.13130567E-001   5.65653048E-002  -1.56886827E-003   4.85281881E-003
     300       1     1.18300888E+001   1.00002268E+000   1.97077163E-001   1.19999997E+001   0.00000000E+000  -8.57217195E-020   1.45763286E-019  -1.19999997E+001  -1.16602936E-019   5.20417043E-019  -1.73472348E-019   5.16309824E-002   6.19199427E-002  -1.13550919E-001   5.67754813E-002  -1.57511581E-003   4.86915134E-003
     301       1     1.18294618E+001   1.00002268E+000   1.97806316E-001   1.19999997E+001   0.00000000E+000  -4.25835888E-020   1.06388827E-019  -1.19999997E+001  -7.28148895E-020   1.73472348E-019  -2.60208521E-019   5.18200987E-002   6.21508773E-002  -1.13970970E-001   5.69855069E-002  -1.58190969E-003   4.88647897E-003
     302       1     1.18288324E+001   1.00002268E+000   1.98538198E-001   1.19999997E+001   0.00000000E+000  -2.27966014E-020   2.53976377E-019  -1.19999997E+001  -1.39506492E-020   2.60208521E-019   1.73472348E-019   5.20100911E-002   6.23825393E-002  -1.14392625E-001   5.71963342E-002  -1.58904187E-003   4.90319448E-003
     303       1     1.18282044E+001   1.00002268E+000   1.99268720E-001   1.19999997E+001   0.00000000E+000  -5.58016041E-020   8.13889474E-020  -1.19999997E+001   9.21738110E-020  -1.73472348E-019   0.00000000E+000   5.21991009E-002   6.26142893E-002  -1.14813384E-001   5.74067137E-002  -1.59694704E-003   4.92161476E-003
     304       1     1.18275735E+001   1.00002268E+000   2.00002406E-001   1.19999997E+001   0.00000000E+000  -7.15008304E-020  -8.87152861E-020  -1.19999997E+001  -6.88223369E-020  -1.73472348E-019   1.73472348E-019   5.23898188E-002   6.28462806E-002  -1.15236093E-001   5.76180684E-002  -1.60392850E-003   4.93832614E-003
     305       1     1.18269375E+001   1.00002268E+000   2.00742015E-001   1.19999997E+001   0.00000000E+000   4.02754240E-020  -5.26507077E-020  -1.19999997E+001   6.85960202E-020  -3.46944695E-019   1.73472348E-019   5.25822106E-002   6.30800414E-002  -1.15662245E-001   5.78311445E-002  -1.60971670E-003   4.95500289E-003
     306       1     1.18262976E+001   1.00002268E+000   2.01486225E-001   1.19999997E+001   0.00000000E+000  -2.45977044E-020  -1.21593234E-019  -1.19999997E+001   1.10727555E-019   1.73472348E-019  -1.73472348E-019   5.27741040E-002   6.33168565E-002  -1.16090954E-001   5.80454987E-002  -1.61651062E-003   4.97192315E-003
     307       1     1.18256595E+001   1.00002268E+000   2.02228279E-001   1.19999997E+001   0.00000000E+000  -4.14983278E-020  -2.83109182E-020  -1.19999997E+001   1.37278894E-019   1.73472348E-019   0.00000000E+000   5.29658177E-002   6.35526952E-002  -1.16518507E-001   5.82592752E-002  -1.62225549E-003   4.98745379E-003
     308       1     1.18250208E+001   1.00002268E+000   2.02970910E-001   1.19999997E+001   0.00000000E+000  -1.93973854E-020  -6.23285555E-020  -1.19999997E+001   8.85455487E-020   3.46944695E-019  -1.73472348E-019   5.31598899E-002   6.37866027E-002  -1.16946487E-001   5.84732651E-002  -1.62860275E-003   5.00290225E-003
     309       1     1.18243736E+001   1.00002268E+000   2.03723670E-001   1.19999997E+001   0.00000000E+000  -1.27140969E-020   1.14352757E-019  -1.19999997E+001  -9.78815227E-020   2.60208521E-019  -1.73472348E-019   5.33549331E-002   6.40252161E-002  -1.17380143E-001   5.86900935E-002  -1.63529389E-003   5.02052887E-003
     310       1     1.18237242E+001   1.00002268E+000   2.04478803E-001   1.19999997E+001   0.00000000E+000   1.91938989E-020  -1.27675658E-019  -1.19999997E+001   1.36442780E-019   8.67361738E-020   0.00000000E+000   5.35488114E-002   6.42665235E-002  -1.17815328E-001   5.89076859E-002  -1.63771603E-003   5.03385139E-003
     311       1     1.18230724E+001   1.00002268E+000   2.05236609E-001   1.19999997E+001   0.00000000E+000  -1.00028304E-019   4.51352756E-020  -1.19999997E+001  -1.02724252E-019  -3.46944695E-019   8.67361738E-020   5.37466109E-002   6.45054406E-002  -1.18252045E-001   5.91260443E-002  -1.64427145E-003   5.04953150E-003
     312       1     1.18224240E+001   1.00002268E+000   2.05990700E-001   1.19999997E+001   0.00000000E+000  -4.00907973E-020  -5.13579899E-020  -1.19999997E+001   8.17725938E-020   8.67361738E-020  -8.67361738E-020   5.39422291E-002   6.47443312E-002  -1.18686553E-001   5.93432987E-002  -1.65054665E-003   5.06552215E-003
     313       1     1.18217746E+001   1.00002268E+000   2.06745775E-001   1.19999997E+001   0.00000000E+000   4.01526704E-020   1.41384357E-019  -1.19999997E+001  -1.48413242E-019  -8.67361738E-020   0.00000000E+000   5.41389861E-002   6.49827317E-002  -1.19121711E-001   5.95608775E-002  -1.65562649E-003   5.08091198E-003
     314       1     1.18211019E+001   1.00002268E+000   2.07527682E-001   1.19999997E+001   0.00000000E+000   4.82279384E-021  -2.44732965E-019  -1.19999997E+001  -5.93184452E-020   0.00000000E+000   0.00000000E+000   5.43433204E-002   6.52292192E-002  -1.19572534E-001   5.97862894E-002  -1.66057935E-003   5.09272076E-003
     315       1     1.18204345E+001   1.00002268E+000   2.08303593E-001   1.19999997E+001   0.00000000E+000   4.71499567E-020   6.35238314E-020  -1.19999997E+001  -1.55934216E-019   8.67361738E-020  -2.60208521E-019   5.45459776E-002   6.54737876E-002  -1.20019759E-001   6.00099023E-002  -1.66622896E-003   5.10745158E-003
     316       1     1.18197507E+001   1.00002268E+000   2.09098845E-001   1.19999997E+001   0.00000000E+000   1.23135429E-019  -2.95340206E-019  -1.19999997E+001  -9.03318452E-020   4.33680869E-019   0.00000000E+000   5.47553600E-002   6.57226577E-002  -1.20478012E-001   6.02390287E-002  -1.67537457E-003   5.12613783E-003
     317       1     1.18190395E+001   1.00002268E+000   2.09925605E-001   1.19999997E+001   0.00000000E+000  -7.40283635E-020  -2.34935838E-021  -1.19999997E+001   1.55490103E-020   3.46944695E-019  -1.73472348E-019   5.49724249E-002   6.59822243E-002  -1.20954644E-001   6.04773455E-002  -1.68234483E-003   5.14035248E-003
     318       1     1.18183478E+001   1.00002268E+000   2.10730263E-001   1.19999997E+001   0.00000000E+000  -1.06180212E-020  -7.06207102E-020  -1.19999997E+001  -8.93103599E-020   8.67361738E-020   3.46944695E-019   5.51820697E-002   6.62361756E-002  -1.21418241E-001   6.07091435E-002  -1.69205548E-003   5.15857600E-003
     319       1     1.18176479E+001   1.00002268E+000   2.11543544E-001   1.19999997E+001   0.00000000E+000   2.29138956E-020  -1.06287249E-019  -1.19999997E+001  -4.15829484E-020  -1.73472348E-019  -8.67361738E-020   5.53961784E-002   6.64910947E-002  -1.21887269E-001   6.09436581E-002  -1.69270720E-003   5.17119866E-003
     320       1     1.18169560E+001   1.00002268E+000   2.12348188E-001   1.19999997E+001   0.00000000E+000   1.24831481E-020  -7.87833285E-020  -1.19999997E+001   6.68060014E-020   1.73472348E-019   8.67361738E-020   5.56069819E-002   6.67440571E-002  -1.22351035E-001   6.11755412E-002  -1.69921884E-003   5.18743695E-003
     321       1     1.18162638E+001   1.00002268E+000   2.13153245E-001   1.19999997E+001   0.00000000E+000  -2.83239877E-020   7.66015569E-020  -1.19999997E+001  -1.12447594E-019  -8.67361738E-020  -2.60208521E-019   5.58165586E-002   6.69983905E-002  -1.22814945E-001   6.14074962E-002  -1.70560122E-003   5.20454275E-003
     322       1     1.18155921E+001   1.00002268E+000   2.13934375E-001   1.19999997E+001   0.00000000E+000  -9.32014175E-020   1.23323199E-019  -1.19999997E+001   8.88372126E-020  -3.46944695E-019  -5.20417043E-019   5.60191488E-002   6.72459629E-002  -1.23265108E-001   6.16325775E-002  -1.70554183E-003   5.22140255E-003
     323       1     1.18149064E+001   1.00002268E+000   2.14731994E-001   1.19999997E+001   0.00000000E+000   2.24609315E-020   8.63624536E-020  -1.19999997E+001   1.12001165E-019   3.46944695E-019  -5.20417043E-019   5.62275127E-002   6.74971998E-002  -1.23724709E-001   6.18623772E-002  -1.71657572E-003   5.23817051E-003
     324       1     1.18142430E+001   1.00002268E+000   2.15504012E-001   1.19999997E+001   0.00000000E+000  -3.61659907E-020  -4.63614881E-020  -1.19999997E+001  -6.81573664E-020   1.73472348E-019   0.00000000E+000   5.64266234E-002   6.77427843E-002  -1.24169404E-001   6.20847249E-002  -1.72184912E-003   5.25710145E-003
     325       1     1.18135876E+001   1.00002268E+000   2.16266186E-001   1.19999997E+001   0.00000000E+000   7.24937780E-020   6.60442508E-020  -1.19999997E+001   7.84904239E-020   0.00000000E+000   3.46944695E-019   5.66253062E-002   6.79833745E-002  -1.24608678E-001   6.23043614E-002  -1.73026791E-003   5.27101181E-003
     326       1     1.18129335E+001   1.00002268E+000   2.17027224E-001   1.19999997E+001   0.00000000E+000  -2.09832560E-020  -9.38658089E-020  -1.19999997E+001   2.05327735E-020   0.00000000E+000   1.73472348E-019   5.68241301E-002   6.82229982E-002  -1.25047124E-001   6.25235847E-002  -1.73820144E-003   5.28968286E-003
     327       1     1.18122874E+001   1.00002268E+000   2.17778955E-001   1.19999997E+001   0.00000000E+000   4.38882181E-020  -1.31820826E-019  -1.19999997E+001  -3.49144665E-021   0.00000000E+000  -4.33680869E-019   5.70191843E-002   6.84610179E-002  -1.25480199E-001   6.27401224E-002  -1.74636313E-003   5.30681906E-003
     328       1     1.18116417E+001   1.00002268E+000   2.18530363E-001   1.19999997E+001   0.00000000E+000  -2.32765316E-020  -9.15530119E-020  -1.19999997E+001  -1.81007798E-019  -2.60208521E-019  -1.73472348E-019   5.72133373E-002   6.86997156E-002  -1.25913050E-001   6.29565475E-002  -1.75188417E-003   5.32485093E-003
     329       1     1.18109965E+001   1.00002268E+000   2.19280818E-001   1.19999997E+001   0.00000000E+000   1.87369644E-020  -1.54086212E-019  -1.19999997E+001   2.99451789E-020   1.73472348E-019   2.60208521E-019   5.74081389E-002   6.89374298E-002  -1.26345566E-001   6.31728054E-002  -1.75678798E-003   5.33884558E-003
     330       1     1.18103480E+001   1.00002268E+000   2.20035145E-001   1.19999997E+001   0.00000000E+000  -7.73900255E-020   2.10774388E-019  -1.19999997E+001   5.39869353E-020   2.60208521E-019  -8.67361738E-020   5.76047051E-002   6.91755308E-002  -1.26780232E-001   6.33901388E-002  -1.76278969E-003   5.35532282E-003
     331       1     1.18097033E+001   1.00002268E+000   2.20784859E-001   1.19999997E+001   0.00000000E+000  -5.86944202E-020  -2.04598658E-019  -1.19999997E+001  -2.02816414E-021  -1.73472348E-019  -8.67361738E-020   5.78008219E-002   6.94116200E-002  -1.27212438E-001   6.36062417E-002  -1.76875438E-003   5.36773973E-003
     332       1     1.18090555E+001   1.00002268E+000   2.21538224E-001   1.19999997E+001   0.00000000E+000   1.03939545E-019  -3.34764792E-019  -1.19999997E+001   4.32441752E-021  -3.46944695E-019   3.46944695E-019   5.79984766E-002   6.96482434E-002  -1.27646716E-001   6.38233808E-002  -1.77114080E-003   5.38281785E-003
     333       1     1.18084069E+001   1.00002268E+000   2.22292869E-001   1.19999997E+001   0.00000000E+000   3.73468738E-020   1.11842429E-019  -1.19999997E+001   8.63694019E-020  -3.46944695E-019  -1.73472348E-019   5.81925902E-002   6.98889244E-002  -1.28081511E-001   6.40407779E-002  -1.77778809E-003   5.39768622E-003
     334       1     1.18077608E+001   1.00002268E+000   2.23044192E-001   1.19999997E+001   0.00000000E+000   8.24166366E-020   1.05566940E-019  -1.19999997E+001  -1.47271898E-019   3.46944695E-019   3.46944695E-019   5.83901716E-002   7.01244976E-002  -1.28514665E-001   6.42573553E-002  -1.78335061E-003   5.41087478E-003
     335       1     1.18071132E+001   1.00002268E+000   2.23797295E-001   1.19999997E+001   0.00000000E+000   2.13614430E-020   9.33795922E-020  -1.19999997E+001   1.41431837E-019   1.73472348E-019  -1.73472348E-019   5.85869990E-002   7.03618111E-002  -1.28948807E-001   6.44744258E-002  -1.78669088E-003   5.42446479E-003
     336       1     1.18064585E+001   1.00002268E+000   2.24558825E-001   1.19999997E+001   0.00000000E+000   4.15128862E-020   6.19859373E-020  -1.19999997E+001   1.25730378E-019  -1.73472348E-019  -1.73472348E-019   5.87852296E-002   7.06024774E-002  -1.29387704E-001   6.46938742E-002  -1.79278338E-003   5.43891624E-003
     337       1     1.18058057E+001   1.00002268E+000   2.25318305E-001   1.19999997E+001   0.00000000E+000  -1.07308156E-019   6.38601631E-020  -1.19999997E+001   1.71689939E-019   0.00000000E+000  -5.20417043E-019   5.89838265E-002   7.08415676E-002  -1.29825391E-001   6.49127178E-002  -1.79851213E-003   5.45510616E-003
     338       1     1.18051441E+001   1.00002268E+000   2.26088072E-001   1.19999997E+001   0.00000000E+000  -3.82461845E-020  -2.15576503E-020  -1.19999997E+001   1.03485258E-020   0.00000000E+000   1.73472348E-019   5.91840351E-002   7.10849011E-002  -1.30268933E-001   6.51344891E-002  -1.80384853E-003   5.47227604E-003
     339       1     1.18044849E+001   1.00002268E+000   2.26854874E-001   1.19999997E+001   0.00000000E+000   2.08968984E-020   1.20162377E-019  -1.19999997E+001  -3.71919429E-020   1.73472348E-019   5.20417043E-019   5.93846931E-002   7.13261970E-002  -1.30710887E-001   6.53554660E-002  -1.80828133E-003   5.48808058E-003
