   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.50241335E+003   2.68791812E+003   2.65459144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73336862E+003   1.14776411E+003   2.71909283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.48862109E+003   2.68341327E+003   2.65566966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73357100E+003   1.15823756E+003   2.72027639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.49466340E+003   2.68493021E+003   2.65539749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73596503E+003   1.12609896E+003   2.71488237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.46406195E+003   2.68903058E+003   2.66712353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73803375E+003   1.13706948E+003   2.72547664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.48102813E+003   2.68877622E+003   2.66961002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74037861E+003   1.12122588E+003   2.72037646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.45279715E+003   2.69524487E+003   2.67642521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74345253E+003   1.11885618E+003   2.72544915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.45753931E+003   2.69414861E+003   2.67679827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74881947E+003   1.12967030E+003   2.72853401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.48996511E+003   2.69381791E+003   2.68189496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73676529E+003   1.17078744E+003   2.72658197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.45985437E+003   2.69163266E+003   2.68344640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73618780E+003   1.17600166E+003   2.71181203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.46661713E+003   2.69144712E+003   2.68205619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73656531E+003   1.12985735E+003   2.71722743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.48771842E+003   2.69104321E+003   2.68216873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73454900E+003   1.12678863E+003   2.71519946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.50592225E+003   2.69533544E+003   2.68316259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74329924E+003   1.12449521E+003   2.71689338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.52208556E+003   2.69522084E+003   2.68645584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74141456E+003   1.11612480E+003   2.72080073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.52881815E+003   2.67903839E+003   2.68498372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74331843E+003   1.13977291E+003   2.72097763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.51205131E+003   2.67861361E+003   2.68225060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74073693E+003   1.12211411E+003   2.71187050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.47422366E+003   2.67427253E+003   2.69050121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72585734E+003   1.12363545E+003   2.70762058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.47620970E+003   2.67954105E+003   2.68670778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72896116E+003   1.14081877E+003   2.70791800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.46264549E+003   2.67962189E+003   2.68613438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72543203E+003   1.15387194E+003   2.70576260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.49558644E+003   2.68221828E+003   2.68832226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72989472E+003   1.16911321E+003   2.71164274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.50803169E+003   2.68339402E+003   2.68907370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72909292E+003   1.16620205E+003   2.71552360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.52856397E+003   2.67905324E+003   2.69005011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71928421E+003   1.16463920E+003   2.71213174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.53921285E+003   2.67765386E+003   2.69327316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72583443E+003   1.15613972E+003   2.72024499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.59268232E+003   2.67282517E+003   2.68980559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73279975E+003   1.16998765E+003   2.71925982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.60173652E+003   2.67165969E+003   2.67537609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73871471E+003   1.14379641E+003   2.71743393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.63642809E+003   2.67105168E+003   2.67802375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72601904E+003   1.13709358E+003   2.71519477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.65693054E+003   2.67957371E+003   2.68273045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72710049E+003   1.11931292E+003   2.71124429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.68433527E+003   2.67549696E+003   2.67960972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73080292E+003   1.15247597E+003   2.71083908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.67479198E+003   2.67927339E+003   2.68859154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73457918E+003   1.15039275E+003   2.71691375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.66728762E+003   2.67743589E+003   2.68068910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73090959E+003   1.15744697E+003   2.70697491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.66547535E+003   2.67736935E+003   2.68039823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73399003E+003   1.16925718E+003   2.71590540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.64460185E+003   2.68445708E+003   2.68494756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73816211E+003   1.13324754E+003   2.72109844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.66748947E+003   2.68728246E+003   2.68717305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74042013E+003   1.11753704E+003   2.72042706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.69180006E+003   2.67954878E+003   2.68762969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74050328E+003   1.12918001E+003   2.70560402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.63201692E+003   2.68511263E+003   2.69120770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74679447E+003   1.13161288E+003   2.71569648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.63185767E+003   2.67995383E+003   2.68231725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74995055E+003   1.12606602E+003   2.71786577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.63680869E+003   2.68695198E+003   2.68426411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75168031E+003   1.15221025E+003   2.71936800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.65270287E+003   2.68137595E+003   2.69190625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75354926E+003   1.15947319E+003   2.72361874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.61705034E+003   2.67749808E+003   2.69392668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75016524E+003   1.16377475E+003   2.71778617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.63394455E+003   2.67962833E+003   2.68873532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75685946E+003   1.16472086E+003   2.72005798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.67386999E+003   2.68614473E+003   2.69044959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75111100E+003   1.16123391E+003   2.72160411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.62888215E+003   2.69094175E+003   2.69086857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75720757E+003   1.16193733E+003   2.72520525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.60229038E+003   2.68717783E+003   2.70626381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75522296E+003   1.14595716E+003   2.71792347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.61037370E+003   2.69227900E+003   2.70450331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75706180E+003   1.16324763E+003   2.71965163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.64658256E+003   2.69707696E+003   2.70728588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75709428E+003   1.15261877E+003   2.72251042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.65279168E+003   2.69612965E+003   2.70543419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76357495E+003   1.16234064E+003   2.72869642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.68959264E+003   2.69668165E+003   2.69974460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75769724E+003   1.17448210E+003   2.72581438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.66814437E+003   2.69597682E+003   2.70182676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75435597E+003   1.18110235E+003   2.73088973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.67631886E+003   2.70335268E+003   2.70218846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75634785E+003   1.19419441E+003   2.72186236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.67525690E+003   2.69891243E+003   2.69649957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75754742E+003   1.17648733E+003   2.72904252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.68216638E+003   2.70040875E+003   2.69965398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75915921E+003   1.16748136E+003   2.72984923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.65300985E+003   2.70101318E+003   2.69835181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75513097E+003   1.17698784E+003   2.73259351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.65933523E+003   2.69941057E+003   2.70010366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75645010E+003   1.17335794E+003   2.73197037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.64397891E+003   2.69664103E+003   2.69668976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75145168E+003   1.14706419E+003   2.72755942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.68476378E+003   2.69748671E+003   2.69935906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74582248E+003   1.18268911E+003   2.72823542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.65692564E+003   2.69508650E+003   2.69746542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74935058E+003   1.17027048E+003   2.72220437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.64468591E+003   2.69457459E+003   2.69650137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75295071E+003   1.14876421E+003   2.72291101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.66169382E+003   2.69321613E+003   2.69798849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75712509E+003   1.16693920E+003   2.72168997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.63441881E+003   2.69640602E+003   2.70126264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75462445E+003   1.17039906E+003   2.71448997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.66879914E+003   2.68682858E+003   2.69012739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74832783E+003   1.18511811E+003   2.71669800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.61482187E+003   2.68509165E+003   2.69228405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74692237E+003   1.19817333E+003   2.72531148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.61119574E+003   2.68228429E+003   2.69276239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74903836E+003   1.17768653E+003   2.72837768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.61315287E+003   2.68394502E+003   2.68969376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74942278E+003   1.24814150E+003   2.72836128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.60670101E+003   2.67542165E+003   2.69680301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74726182E+003   1.24891285E+003   2.72036607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.64669883E+003   2.67387179E+003   2.69189396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74712972E+003   1.24748440E+003   2.71954894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.67810584E+003   2.67567062E+003   2.70090647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74690117E+003   1.25631825E+003   2.71372345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.66816003E+003   2.67267574E+003   2.70129815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74872454E+003   1.24362830E+003   2.71486358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.67884519E+003   2.67592360E+003   2.70776282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74642277E+003   1.25599009E+003   2.71019451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.66110384E+003   2.67373859E+003   2.70260990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74778064E+003   1.25268474E+003   2.71207551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.65718975E+003   2.66663511E+003   2.69973247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73807859E+003   1.25544656E+003   2.71533275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.64834957E+003   2.66649512E+003   2.69969225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73889342E+003   1.23206169E+003   2.71194079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.65634401E+003   2.66010984E+003   2.69003095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72979824E+003   1.24699053E+003   2.70813474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.65768078E+003   2.65629467E+003   2.69077923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72777561E+003   1.25419071E+003   2.71504055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.65662530E+003   2.65531106E+003   2.69201323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72971293E+003   1.26030068E+003   2.71833564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.66229377E+003   2.65857561E+003   2.68395233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72684192E+003   1.28681206E+003   2.71526573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.62592384E+003   2.66026349E+003   2.68698017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72506759E+003   1.28314999E+003   2.71195864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.62221699E+003   2.65620746E+003   2.68839717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71807375E+003   1.28148564E+003   2.71052999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.63635576E+003   2.65615536E+003   2.68891797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72281958E+003   1.30331559E+003   2.71633866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.59588931E+003   2.65621859E+003   2.68526652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72096663E+003   1.30075342E+003   2.71540186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.59413795E+003   2.65810969E+003   2.68643313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71695712E+003   1.30520497E+003   2.71554746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.60413794E+003   2.66543168E+003   2.68565088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72255731E+003   1.30225009E+003   2.71250628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.59338519E+003   2.66600395E+003   2.68635049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72378143E+003   1.26643736E+003   2.71684038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.58334624E+003   2.66137946E+003   2.69240767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72395958E+003   1.28795903E+003   2.71007601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.59380182E+003   2.66004491E+003   2.69530488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72826884E+003   1.29571538E+003   2.71467034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.57055885E+003   2.65772856E+003   2.69117928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72959153E+003   1.31461043E+003   2.70979866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.57857952E+003   2.65502338E+003   2.69118202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73032627E+003   1.31245899E+003   2.71155989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.55796347E+003   2.64497321E+003   2.68442246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72319997E+003   1.32123942E+003   2.70392767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.56087441E+003   2.65241505E+003   2.69044558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72993542E+003   1.33664777E+003   2.70433256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.55462463E+003   2.64149223E+003   2.68562019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72961093E+003   1.34358690E+003   2.69807973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.53380634E+003   2.63886613E+003   2.68549084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72629291E+003   1.34085878E+003   2.70045013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.53800903E+003   2.63720638E+003   2.68208389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72293648E+003   1.34925076E+003   2.69922472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.52990392E+003   2.64130536E+003   2.68325558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71709579E+003   1.34779238E+003   2.69961206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.53871177E+003   2.64182556E+003   2.68496652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72353793E+003   1.33336050E+003   2.69299348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.54514636E+003   2.64618407E+003   2.67834242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72308660E+003   1.34001657E+003   2.69662439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.56507155E+003   2.65044136E+003   2.67191427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72201622E+003   1.34968829E+003   2.69841823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.52824375E+003   2.64702479E+003   2.68251477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71898613E+003   1.34896182E+003   2.69337027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.52467849E+003   2.65133069E+003   2.68801589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71993900E+003   1.35616034E+003   2.69572933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.50712207E+003   2.64186715E+003   2.68883778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71894674E+003   1.36253656E+003   2.69573041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.51052359E+003   2.64392521E+003   2.68611254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71360186E+003   1.35904051E+003   2.69233607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.48814553E+003   2.64407497E+003   2.68364351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70944862E+003   1.35939844E+003   2.69124015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.49913736E+003   2.63849521E+003   2.68287437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70963476E+003   1.37314304E+003   2.69814758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.52250986E+003   2.64002782E+003   2.67875482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71010360E+003   1.38492909E+003   2.69878055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.50297122E+003   2.64333708E+003   2.67830200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71127245E+003   1.38143274E+003   2.69618726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.49968607E+003   2.63646189E+003   2.67632367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71184443E+003   1.37141005E+003   2.69723761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.52358161E+003   2.63822987E+003   2.67554080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71245576E+003   1.36746386E+003   2.69666741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.50798801E+003   2.63550910E+003   2.67697124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70651276E+003   1.36297097E+003   2.69856159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.49274086E+003   2.62889278E+003   2.67661850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70784641E+003   1.38041445E+003   2.69705286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.48818443E+003   2.63179686E+003   2.67509298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70682893E+003   1.39605081E+003   2.69850253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.49333061E+003   2.62744774E+003   2.67835696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70148167E+003   1.41773392E+003   2.70034907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.45737746E+003   2.62202646E+003   2.67718017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70110785E+003   1.41655434E+003   2.69950115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.47261538E+003   2.62137620E+003   2.68108399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69652581E+003   1.41075403E+003   2.69784080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.46056409E+003   2.61802939E+003   2.68154066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69773044E+003   1.39445276E+003   2.69738649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.44581825E+003   2.61848978E+003   2.67445047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69889562E+003   1.38681930E+003   2.69071439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.44410675E+003   2.61170816E+003   2.67153281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69898384E+003   1.39032016E+003   2.69592848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.42895639E+003   2.61256459E+003   2.66868786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69515727E+003   1.37045469E+003   2.69767695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.43048193E+003   2.61616450E+003   2.66494815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69438584E+003   1.38365608E+003   2.69564061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.42315530E+003   2.61276251E+003   2.66734304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69877495E+003   1.38873287E+003   2.70435638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.43009510E+003   2.60880454E+003   2.66237807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69757499E+003   1.37684631E+003   2.69974378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.43977718E+003   2.60853146E+003   2.65716307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69651010E+003   1.36720365E+003   2.68934722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.44658481E+003   2.61024761E+003   2.65451278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69628925E+003   1.37840094E+003   2.68777318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.43451125E+003   2.60432435E+003   2.65745890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69576741E+003   1.36707245E+003   2.68665046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.42387290E+003   2.60134727E+003   2.65199690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69111416E+003   1.39507136E+003   2.68659861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.43856818E+003   2.60123472E+003   2.64577491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69590765E+003   1.38352686E+003   2.67940142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.45164906E+003   2.59795538E+003   2.64626958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69466599E+003   1.37992465E+003   2.67453634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.44208763E+003   2.59352972E+003   2.64811078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68973347E+003   1.39083503E+003   2.66463856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.44679539E+003   2.59904514E+003   2.64370958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69028325E+003   1.36729562E+003   2.66539746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
