    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       327     1.19999997E+001   7.08243877E+003   4.38882181E-020  -1.31820826E-019  -1.19999997E+001  -3.49144665E-021   0.00000000E+000  -4.33680869E-019  -7.01917587E+003  -7.02620923E+003  -1.40932943E+004  -2.36265131E+002   8.30556873E-001  -3.02349691E+000   2.17778955E-001   1.18122874E+001   0.00000000E+000   1.55758227E+015   1.63840465E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08207312E+003  -2.32765316E-020  -9.15530119E-020  -1.19999997E+001  -1.81007798E-019  -2.60208521E-019  -1.73472348E-019  -7.01928798E+003  -7.02634875E+003  -1.40930426E+004  -2.36376224E+002   8.33153389E-001  -3.03379160E+000   2.18530363E-001   1.18116417E+001   0.00000000E+000   1.55995272E+015   1.63670900E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08170774E+003   1.87369644E-020  -1.54086212E-019  -1.19999997E+001   2.99451789E-020   1.73472348E-019   2.60208521E-019  -7.01940049E+003  -7.02648767E+003  -1.40927912E+004  -2.36487232E+002   8.35528400E-001  -3.04176033E+000   2.19280818E-001   1.18109965E+001   0.00000000E+000   1.56283290E+015   1.63663355E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08134056E+003  -7.73900255E-020   2.10774388E-019  -1.19999997E+001   5.39869353E-020   2.60208521E-019  -8.67361738E-020  -7.01951406E+003  -7.02662679E+003  -1.40925385E+004  -2.36598791E+002   8.38457220E-001  -3.05113491E+000   2.20035145E-001   1.18103480E+001   0.00000000E+000   1.56896724E+015   1.62291139E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08097546E+003  -5.86944202E-020  -2.04598658E-019  -1.19999997E+001  -2.02816414E-021  -1.73472348E-019  -8.67361738E-020  -7.01962739E+003  -7.02676472E+003  -1.40922873E+004  -2.36709719E+002   8.41502612E-001  -3.05815038E+000   2.20784859E-001   1.18097033E+001   0.00000000E+000   1.57304892E+015   1.62267573E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08060862E+003   1.03939545E-019  -3.34764792E-019  -1.19999997E+001   4.32441752E-021  -3.46944695E-019   3.46944695E-019  -7.01974163E+003  -7.02690294E+003  -1.40920348E+004  -2.36821179E+002   8.42377338E-001  -3.06683457E+000   2.21538224E-001   1.18090555E+001   0.00000000E+000   1.57622070E+015   1.62571480E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08024135E+003   3.73468738E-020   1.11842429E-019  -1.19999997E+001   8.63694019E-020  -3.46944695E-019  -1.73472348E-019  -7.01985368E+003  -7.02704365E+003  -1.40917821E+004  -2.36932771E+002   8.45736171E-001  -3.07525192E+000   2.22292869E-001   1.18084069E+001   0.00000000E+000   1.57975495E+015   1.62856178E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07987547E+003   8.24166366E-020   1.05566940E-019  -1.19999997E+001  -1.47271898E-019   3.46944695E-019   3.46944695E-019  -7.01996789E+003  -7.02718124E+003  -1.40915302E+004  -2.37043942E+002   8.48521523E-001  -3.08272964E+000   2.23044192E-001   1.18077608E+001   0.00000000E+000   1.58430304E+015   1.61968452E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07950877E+003   2.13614430E-020   9.33795922E-020  -1.19999997E+001   1.41431837E-019   1.73472348E-019  -1.73472348E-019  -7.02008162E+003  -7.02731989E+003  -1.40912779E+004  -2.37155367E+002   8.50001365E-001  -3.09051631E+000   2.23797295E-001   1.18071132E+001   0.00000000E+000   1.58919152E+015   1.61208322E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07913805E+003   4.15128862E-020   6.19859373E-020  -1.19999997E+001   1.25730378E-019  -1.73472348E-019  -1.73472348E-019  -7.02019614E+003  -7.02746051E+003  -1.40910227E+004  -2.37268012E+002   8.53051864E-001  -3.09871016E+000   2.24558825E-001   1.18064585E+001   0.00000000E+000   1.59493382E+015   1.60375859E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07876837E+003  -1.07308156E-019   6.38601631E-020  -1.19999997E+001   1.71689939E-019   0.00000000E+000  -5.20417043E-019  -7.02031090E+003  -7.02760019E+003  -1.40907683E+004  -2.37380346E+002   8.55831778E-001  -3.10792701E+000   2.25318305E-001   1.18058057E+001   0.00000000E+000   1.60020025E+015   1.58905492E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07839374E+003  -3.82461845E-020  -2.15576503E-020  -1.19999997E+001   1.03485258E-020   0.00000000E+000   1.73472348E-019  -7.02042655E+003  -7.02774238E+003  -1.40905104E+004  -2.37494184E+002   8.58350281E-001  -3.11772688E+000   2.26088072E-001   1.18051441E+001   0.00000000E+000   1.60526730E+015   1.57939757E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07802047E+003   2.08968984E-020   1.20162377E-019  -1.19999997E+001  -3.71919429E-020   1.73472348E-019   5.20417043E-019  -7.02054251E+003  -7.02788335E+003  -1.40902535E+004  -2.37607613E+002   8.60389929E-001  -3.12676376E+000   2.26854874E-001   1.18044849E+001   0.00000000E+000   1.60963581E+015   1.57250085E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07764587E+003  -2.40358834E-020   2.82676401E-019  -1.19999997E+001  -2.41861821E-020   3.46944695E-019   1.73472348E-019  -7.02065835E+003  -7.02802535E+003  -1.40899957E+004  -2.37721447E+002   8.63831338E-001  -3.13713914E+000   2.27624708E-001   1.18038234E+001   0.00000000E+000   1.61622922E+015   1.55813935E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07726937E+003   4.22434521E-020   1.34983799E-019  -1.19999997E+001   3.68402257E-020  -1.73472348E-019  -1.73472348E-019  -7.02077516E+003  -7.02816768E+003  -1.40897365E+004  -2.37835860E+002   8.67611065E-001  -3.14681458E+000   2.28398330E-001   1.18031586E+001   0.00000000E+000   1.61905192E+015   1.55171390E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07689254E+003  -1.80490810E-021  -3.29337329E-019  -1.19999997E+001  -1.53553673E-019  -1.73472348E-019   0.00000000E+000  -7.02089264E+003  -7.02830959E+003  -1.40894772E+004  -2.37950376E+002   8.70077337E-001  -3.15634478E+000   2.29172499E-001   1.18024931E+001   0.00000000E+000   1.62357931E+015   1.54547567E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07651062E+003  -2.58060499E-020   7.22788765E-020  -1.19999997E+001   1.35563322E-020   0.00000000E+000  -1.73472348E-019  -7.02101181E+003  -7.02845330E+003  -1.40892143E+004  -2.38066440E+002   8.72529517E-001  -3.16521527E+000   2.29957011E-001   1.18018187E+001   0.00000000E+000   1.62952482E+015   1.52847729E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07613161E+003   9.79381845E-020  -2.06937428E-019  -1.19999997E+001   1.81914822E-019  -1.73472348E-019  -1.73472348E-019  -7.02113017E+003  -7.02859583E+003  -1.40889534E+004  -2.38181622E+002   8.74468428E-001  -3.17392703E+000   2.30735518E-001   1.18011494E+001   0.00000000E+000   1.63503200E+015   1.51653129E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07574923E+003   2.51859953E-021  -2.34513975E-020  -1.19999997E+001   3.61547411E-020   0.00000000E+000  -3.46944695E-019  -7.02124891E+003  -7.02874031E+003  -1.40886902E+004  -2.38297830E+002   8.77105424E-001  -3.18332268E+000   2.31521152E-001   1.18004741E+001   0.00000000E+000   1.64072818E+015   1.50632272E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07536453E+003  -2.14123973E-020  -1.59206129E-019  -1.19999997E+001   4.91279109E-020   1.73472348E-019   0.00000000E+000  -7.02136891E+003  -7.02888513E+003  -1.40884253E+004  -2.38414747E+002   8.79393260E-001  -3.19312114E+000   2.32311539E-001   1.17997948E+001   0.00000000E+000   1.64566248E+015   1.49748974E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07498155E+003  -1.07425946E-019   1.45303953E-019  -1.19999997E+001  -4.19317705E-020   3.46944695E-019  -1.73472348E-019  -7.02148680E+003  -7.02903087E+003  -1.40881617E+004  -2.38531142E+002   8.82587304E-001  -3.20332822E+000   2.33098704E-001   1.17991185E+001   0.00000000E+000   1.65251759E+015   1.48520439E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07459889E+003   5.20604316E-020   7.53472203E-020  -1.19999997E+001  -1.68203869E-020   1.73472348E-019   0.00000000E+000  -7.02160652E+003  -7.02917459E+003  -1.40878983E+004  -2.38647444E+002   8.85410966E-001  -3.21235133E+000   2.33884821E-001   1.17984427E+001   0.00000000E+000   1.65713392E+015   1.47754180E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07421271E+003   1.36292895E-019  -3.88030425E-022  -1.19999997E+001   9.61572647E-020  -3.46944695E-019  -1.73472348E-019  -7.02172640E+003  -7.02932055E+003  -1.40876324E+004  -2.38764818E+002   8.88276436E-001  -3.22141773E+000   2.34678298E-001   1.17977608E+001   0.00000000E+000   1.66296484E+015   1.46848079E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07381944E+003  -1.00196718E-019   2.03232900E-019  -1.19999997E+001  -8.42050011E-020  -1.73472348E-019  -3.46944695E-019  -7.02184898E+003  -7.02946871E+003  -1.40873617E+004  -2.38884346E+002   8.90694218E-001  -3.22895988E+000   2.35486044E-001   1.17970663E+001   0.00000000E+000   1.66699990E+015   1.46228974E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07342475E+003   6.78122666E-020   4.78937575E-023  -1.19999997E+001  -9.20923337E-020  -1.73472348E-019   0.00000000E+000  -7.02197080E+003  -7.02961862E+003  -1.40870900E+004  -2.39004309E+002   8.93818102E-001  -3.23937948E+000   2.36297277E-001   1.17963693E+001   0.00000000E+000   1.67162429E+015   1.45471265E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07303253E+003  -2.38472862E-020   1.14242659E-019  -1.19999997E+001   7.07451182E-020   3.46944695E-019   0.00000000E+000  -7.02209366E+003  -7.02976578E+003  -1.40868199E+004  -2.39123523E+002   8.94776721E-001  -3.24865575E+000   2.37102970E-001   1.17956767E+001   0.00000000E+000   1.67728403E+015   1.44451257E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07263869E+003  -6.03180103E-020   1.15054785E-019  -1.19999997E+001   1.18736814E-019   5.20417043E-019  -1.73472348E-019  -7.02221778E+003  -7.02991280E+003  -1.40865488E+004  -2.39243232E+002   8.97712546E-001  -3.25762017E+000   2.37911965E-001   1.17949812E+001   0.00000000E+000   1.68216278E+015   1.43141196E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07224262E+003   8.26581734E-020   3.83456944E-020  -1.19999997E+001   2.17983598E-020  -3.46944695E-019  -1.73472348E-019  -7.02234115E+003  -7.03006212E+003  -1.40862761E+004  -2.39363623E+002   9.00577261E-001  -3.26772421E+000   2.38725885E-001   1.17942818E+001   0.00000000E+000   1.68715635E+015   1.41919828E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07184414E+003   3.64356516E-020  -2.10468331E-019  -1.19999997E+001  -3.22646761E-020  -1.73472348E-019  -1.73472348E-019  -7.02246590E+003  -7.03021172E+003  -1.40860018E+004  -2.39484748E+002   9.03198795E-001  -3.27743402E+000   2.39544618E-001   1.17935781E+001   0.00000000E+000   1.69200400E+015   1.41346886E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07144381E+003  -5.59908630E-020   2.01393416E-019  -1.19999997E+001   1.09012479E-019   3.46944695E-019  -1.73472348E-019  -7.02259028E+003  -7.03036297E+003  -1.40857261E+004  -2.39606436E+002   9.06249485E-001  -3.28696133E+000   2.40367277E-001   1.17928712E+001   0.00000000E+000   1.69481634E+015   1.40738319E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07104141E+003  -3.71483504E-020   1.18501977E-019  -1.19999997E+001  -9.12350437E-020   0.00000000E+000   0.00000000E+000  -7.02271595E+003  -7.03051436E+003  -1.40854491E+004  -2.39728757E+002   9.09208689E-001  -3.29621462E+000   2.41194081E-001   1.17921606E+001   0.00000000E+000   1.69886858E+015   1.40487978E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07063290E+003  -6.56404212E-020   1.10297007E-019  -1.19999997E+001  -4.51236950E-020   1.73472348E-019   0.00000000E+000  -7.02284472E+003  -7.03066685E+003  -1.40851678E+004  -2.39852938E+002   9.12524803E-001  -3.30601558E+000   2.42033374E-001   1.17914392E+001   0.00000000E+000   1.70331152E+015   1.39497812E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07022689E+003   6.15892214E-020  -9.83334114E-020  -1.19999997E+001  -8.66077954E-020   1.73472348E-019  -3.46944695E-019  -7.02297089E+003  -7.03082025E+003  -1.40848882E+004  -2.39976364E+002   9.15305726E-001  -3.31624972E+000   2.42867829E-001   1.17907222E+001   0.00000000E+000   1.70794615E+015   1.38415303E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06981665E+003   1.46104581E-019  -1.77337680E-019  -1.19999997E+001  -4.36006901E-020  -1.73472348E-019  -1.73472348E-019  -7.02309892E+003  -7.03097469E+003  -1.40846058E+004  -2.40101073E+002   9.17944695E-001  -3.32490171E+000   2.43710670E-001   1.17899978E+001   0.00000000E+000   1.71188202E+015   1.37518992E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06940992E+003   1.17582070E-020   1.85053372E-019  -1.19999997E+001  -5.59230342E-020   3.46944695E-019   0.00000000E+000  -7.02322643E+003  -7.03112724E+003  -1.40843257E+004  -2.40224721E+002   9.20591368E-001  -3.33426643E+000   2.44546367E-001   1.17892796E+001   0.00000000E+000   1.71627018E+015   1.36683265E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06899457E+003   5.33601805E-021  -1.37773135E-019  -1.19999997E+001  -5.53274642E-020  -3.46944695E-019   0.00000000E+000  -7.02335742E+003  -7.03128225E+003  -1.40840397E+004  -2.40350990E+002   9.22752939E-001  -3.34305184E+000   2.45399558E-001   1.17885461E+001   0.00000000E+000   1.72115907E+015   1.35694536E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06858245E+003  -9.31931457E-020   1.58363315E-019  -1.19999997E+001  -1.24523769E-020   0.00000000E+000  -1.73472348E-019  -7.02348731E+003  -7.03143615E+003  -1.40837559E+004  -2.40476280E+002   9.25218268E-001  -3.35237304E+000   2.46246237E-001   1.17878184E+001   0.00000000E+000   1.72674498E+015   1.34902462E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06816849E+003  -1.41470715E-019   1.33577758E-019  -1.19999997E+001   2.02340289E-019   0.00000000E+000  -3.46944695E-019  -7.02361827E+003  -7.03159025E+003  -1.40834709E+004  -2.40602131E+002   9.27626374E-001  -3.36102709E+000   2.47096552E-001   1.17870874E+001   0.00000000E+000   1.73216860E+015   1.34428540E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06775309E+003   8.88176911E-020   3.37670015E-020  -1.19999997E+001  -6.36780179E-020  -1.73472348E-019   8.67361738E-019  -7.02374849E+003  -7.03174609E+003  -1.40831848E+004  -2.40728424E+002   9.30048515E-001  -3.37045063E+000   2.47950100E-001   1.17863538E+001   0.00000000E+000   1.73788598E+015   1.33626526E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06733706E+003   6.70681349E-020   7.75285782E-020  -1.19999997E+001   9.44478132E-020  -5.20417043E-019   1.73472348E-019  -7.02387948E+003  -7.03190159E+003  -1.40828983E+004  -2.40854910E+002   9.33077835E-001  -3.37953090E+000   2.48804863E-001   1.17856192E+001   0.00000000E+000   1.74272736E+015   1.33385076E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06691241E+003  -3.00941542E-020   9.00622670E-020  -1.19999997E+001   6.66972272E-020  -1.73472348E-019   0.00000000E+000  -7.02401361E+003  -7.03205990E+003  -1.40826059E+004  -2.40984021E+002   9.34296116E-001  -3.38874857E+000   2.49677215E-001   1.17848693E+001   0.00000000E+000   1.74736540E+015   1.31970480E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06648868E+003  -2.19914238E-020  -6.39319624E-021  -1.19999997E+001   4.79622480E-020   3.46944695E-019  -3.46944695E-019  -7.02414719E+003  -7.03221813E+003  -1.40823141E+004  -2.41112853E+002   9.36887610E-001  -3.39802473E+000   2.50547794E-001   1.17841211E+001   0.00000000E+000   1.75181210E+015   1.31253169E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06606306E+003   1.74839512E-020  -1.12579281E-019  -1.19999997E+001   9.59648625E-020  -3.46944695E-019   0.00000000E+000  -7.02428049E+003  -7.03237794E+003  -1.40820209E+004  -2.41242265E+002   9.39785276E-001  -3.40782234E+000   2.51422476E-001   1.17833695E+001   0.00000000E+000   1.75563081E+015   1.30812895E+014   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06563042E+003   7.13459822E-021  -1.98158478E-019  -1.19999997E+001  -1.15935649E-019  -5.20417043E-019   5.20417043E-019  -7.02441725E+003  -7.03253915E+003  -1.40817230E+004  -2.41373812E+002   9.43803132E-001  -3.41751992E+000   2.52311446E-001   1.17826055E+001   0.00000000E+000   1.75909866E+015   1.30295682E+014   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06520313E+003  -1.24749755E-019   7.21935942E-020  -1.19999997E+001  -6.29302466E-020   0.00000000E+000   0.00000000E+000  -7.02455206E+003  -7.03269861E+003  -1.40814287E+004  -2.41503736E+002   9.46529039E-001  -3.42713684E+000   2.53189427E-001   1.17818510E+001   0.00000000E+000   1.76364242E+015   1.29556019E+014   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.06477273E+003   2.60637994E-020   2.21631299E-019  -1.19999997E+001   1.98654703E-019  -3.46944695E-019  -1.73472348E-019  -7.02468719E+003  -7.03285991E+003  -1.40811323E+004  -2.41634607E+002   9.49152291E-001  -3.43662040E+000   2.54073863E-001   1.17810910E+001   0.00000000E+000   1.76944908E+015   1.28594470E+014   1.00000000E-014   3.72000000E-012
