   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18588388E+001   1.00002268E+000   1.63357793E-001   1.19999997E+001   0.00000000E+000   4.50327419E-020  -2.42636117E-019  -1.19999997E+001   4.03581789E-020  -9.63735264E-020  -7.70988212E-020   4.66406629E-002   4.76543735E-002  -9.42950270E-002   4.71474769E-002   1.85742218E-003  -1.32494848E-005
     257       1     1.18582963E+001   1.00002268E+000   1.63986969E-001   1.19999997E+001   0.00000000E+000   5.88417318E-020  -1.66560794E-019  -1.19999997E+001  -2.00001243E-020  -1.06010879E-019  -1.73472348E-019   4.68204694E-002   4.78376892E-002  -9.46581484E-002   4.73290372E-002   1.86754357E-003  -1.65001580E-005
     258       1     1.18577585E+001   1.00002268E+000   1.64610825E-001   1.19999997E+001   0.00000000E+000  -7.85828935E-020   7.06284306E-020  -1.19999997E+001   2.15183132E-020   9.63735264E-020  -6.74614685E-020   4.69988526E-002   4.80193149E-002  -9.50181573E-002   4.75090411E-002   1.87970620E-003  -2.23994917E-005
     259       1     1.18572279E+001   1.00002268E+000   1.65226327E-001   1.19999997E+001   0.00000000E+000  -1.36495830E-020  -6.88343677E-020  -1.19999997E+001   5.01942019E-020   8.67361738E-020   3.85494106E-019   4.71739413E-002   4.81994218E-002  -9.53733536E-002   4.76866392E-002   1.89102907E-003  -2.74132467E-005
     260       1     1.18566917E+001   1.00002268E+000   1.65848181E-001   1.19999997E+001   0.00000000E+000   2.61309664E-020  -4.19548360E-019  -1.19999997E+001   6.12554816E-021   2.12021758E-019   1.54197642E-019   4.73531653E-002   4.83791287E-002  -9.57322846E-002   4.78661038E-002   1.89961892E-003  -3.12781819E-005
     261       1     1.18561568E+001   1.00002268E+000   1.66468640E-001   1.19999997E+001   0.00000000E+000   2.49257091E-020  -3.58476108E-019  -1.19999997E+001   2.56052472E-020   1.25285584E-019   2.89120579E-020   4.75294450E-002   4.85609018E-002  -9.60903373E-002   4.80451297E-002   1.91113804E-003  -3.55602505E-005
     262       1     1.18556165E+001   1.00002268E+000   1.67095447E-001   1.19999997E+001   0.00000000E+000   2.50239414E-020  -2.37680974E-019  -1.19999997E+001  -5.19038555E-020   3.85494106E-020   1.15648232E-019   4.77066405E-002   4.87453901E-002  -9.64520215E-002   4.82259716E-002   1.92410582E-003  -4.20570210E-005
     263       1     1.18550825E+001   1.00002268E+000   1.67714782E-001   1.19999997E+001   0.00000000E+000   1.95299916E-020   2.77512699E-019  -1.19999997E+001  -3.89704271E-020   1.06010879E-019  -1.54197642E-019   4.78829502E-002   4.89264928E-002  -9.68094341E-002   4.84046777E-002   1.93525978E-003  -4.54944449E-005
     264       1     1.18545418E+001   1.00002268E+000   1.68342014E-001   1.19999997E+001   0.00000000E+000   2.83520750E-022  -1.45067333E-019  -1.19999997E+001   4.72567916E-020   1.15648232E-019   7.70988212E-020   4.80607606E-002   4.91106554E-002  -9.71714068E-002   4.85856637E-002   1.94622037E-003  -4.83399029E-005
     265       1     1.18539995E+001   1.00002268E+000   1.68971195E-001   1.19999997E+001   0.00000000E+000  -3.93987964E-020  -2.01544431E-019  -1.19999997E+001   5.59752018E-020   7.70988212E-020  -2.02384406E-019   4.82404968E-002   4.92939991E-002  -9.75344866E-002   4.87672035E-002   1.95840843E-003  -5.28777442E-005
     266       1     1.18534584E+001   1.00002268E+000   1.69598914E-001   1.19999997E+001   0.00000000E+000   2.36304546E-020  -1.10660149E-019  -1.19999997E+001   7.17363379E-020   2.89120579E-020   3.95131458E-019   4.84201410E-002   4.94765848E-002  -9.78967168E-002   4.89483183E-002   1.97092487E-003  -5.76201278E-005
     267       1     1.18529226E+001   1.00002268E+000   1.70220418E-001   1.19999997E+001   0.00000000E+000   3.23378356E-020  -2.87228872E-019  -1.19999997E+001  -2.45682200E-020  -5.78241159E-020   1.73472348E-019   4.85967640E-002   4.96586175E-002  -9.82553724E-002   4.91276457E-002   1.98239679E-003  -6.12728712E-005
     268       1     1.18523798E+001   1.00002268E+000   1.70850188E-001   1.19999997E+001   0.00000000E+000   3.88194023E-020   1.57585774E-019  -1.19999997E+001   1.04929147E-020  -6.74614685E-020   3.75856753E-019   4.87775300E-002   4.98412737E-002  -9.86187944E-002   4.93093564E-002   1.99462381E-003  -6.65608006E-005
     269       1     1.18518401E+001   1.00002268E+000   1.71476267E-001   1.19999997E+001   0.00000000E+000  -8.23616016E-020  -1.10010757E-019  -1.19999997E+001  -1.27834330E-020   1.44560290E-019  -8.67361738E-020   4.89546447E-002   5.00254591E-002  -9.89800945E-002   4.94900061E-002   2.00576414E-003  -6.95671915E-005
     270       1     1.18512956E+001   1.00002268E+000   1.72108032E-001   1.19999997E+001   0.00000000E+000   1.15708230E-020  -1.35668797E-019  -1.19999997E+001  -6.15129738E-020   1.34922937E-019   9.63735264E-021   4.91343832E-002   5.02103027E-002  -9.93446766E-002   4.96722969E-002   2.01715152E-003  -7.42155381E-005
     271       1     1.18507462E+001   1.00002268E+000   1.72745344E-001   1.19999997E+001   0.00000000E+000   3.15584477E-020   4.85796924E-020  -1.19999997E+001  -3.09825829E-020  -9.63735264E-020   7.70988212E-020   4.93158692E-002   5.03965794E-002  -9.97124390E-002   4.98561776E-002   2.02963631E-003  -7.99021475E-005
     272       1     1.18502003E+001   1.00002268E+000   1.73378796E-001   1.19999997E+001   0.00000000E+000  -5.46453894E-021  -2.59933236E-019  -1.19999997E+001  -4.50437710E-020  -1.34922937E-019   0.00000000E+000   4.94957436E-002   5.05822474E-002  -1.00077981E-001   5.00389484E-002   2.04162300E-003  -8.33775732E-005
     273       1     1.18496511E+001   1.00002268E+000   1.74015879E-001   1.19999997E+001   0.00000000E+000   5.81017544E-020  -3.81000125E-020  -1.19999997E+001   3.21973987E-020   1.34922937E-019   1.34922937E-019   4.96768283E-002   5.07688151E-002  -1.00445634E-001   5.02227744E-002   2.05298340E-003  -8.71969130E-005
     274       1     1.18491018E+001   1.00002268E+000   1.74653213E-001   1.19999997E+001   0.00000000E+000   7.18036888E-020  -1.47630784E-019  -1.19999997E+001  -3.43139517E-020   9.63735264E-021  -4.81867632E-019   4.98568718E-002   5.09565663E-002  -1.00813429E-001   5.04066713E-002   2.06420569E-003  -9.03362471E-005
     275       1     1.18485543E+001   1.00002268E+000   1.75288469E-001   1.19999997E+001   0.00000000E+000  -6.27910230E-020  -1.59404542E-019  -1.19999997E+001   2.33744330E-020   4.81867632E-020  -2.89120579E-019   5.00370303E-002   5.11430040E-002  -1.01180025E-001   5.05899693E-002   2.07555340E-003  -9.25024825E-005
     276       1     1.18480070E+001   1.00002268E+000   1.75923522E-001   1.19999997E+001   0.00000000E+000   4.35739630E-020  -6.67132561E-020  -1.19999997E+001  -3.28706135E-020  -1.15648232E-019  -2.98757932E-019   5.02174997E-002   5.13289765E-002  -1.01546467E-001   5.07731902E-002   2.08867378E-003  -9.67605331E-005
     277       1     1.18474581E+001   1.00002268E+000   1.76560448E-001   1.19999997E+001   0.00000000E+000   8.56938527E-020   3.02696635E-020  -1.19999997E+001  -3.59339022E-020   1.54197642E-019   2.69845874E-019   5.03997265E-002   5.15142969E-002  -1.01914015E-001   5.09569637E-002   2.10098393E-003  -1.00889054E-004
     278       1     1.18469088E+001   1.00002268E+000   1.77197788E-001   1.19999997E+001   0.00000000E+000  -2.54774570E-020  -7.01037407E-020  -1.19999997E+001   1.22488905E-020   2.31296463E-019   1.92747053E-020   5.05806688E-002   5.17011300E-002  -1.02281790E-001   5.11408510E-002   2.11341525E-003  -1.05134911E-004
     279       1     1.18463525E+001   1.00002268E+000   1.77843368E-001   1.19999997E+001   0.00000000E+000  -2.55639249E-020  -1.85429629E-020  -1.19999997E+001   3.77494350E-020   1.63834995E-019   2.31296463E-019   5.07646447E-002   5.18896711E-002  -1.02654308E-001   5.13271095E-002   2.12678126E-003  -1.09944101E-004
     280       1     1.18457963E+001   1.00002268E+000   1.78488756E-001   1.19999997E+001   0.00000000E+000   1.40942753E-020  -1.30970117E-019  -1.19999997E+001   6.27083784E-021   2.40933816E-019   1.92747053E-019   5.09475657E-002   5.20791784E-002  -1.03026737E-001   5.15133236E-002   2.13885050E-003  -1.13488022E-004
     281       1     1.18452383E+001   1.00002268E+000   1.79136222E-001   1.19999997E+001   0.00000000E+000   5.05525733E-020   5.50077313E-020  -1.19999997E+001  -3.46992341E-020  -2.02384406E-019   3.85494106E-019   5.11316539E-002   5.22687259E-002  -1.03400373E-001   5.17001409E-002   2.15073884E-003  -1.17019008E-004
     282       1     1.18446836E+001   1.00002268E+000   1.79779816E-001   1.19999997E+001   0.00000000E+000   2.70327036E-020  -7.48730068E-020  -1.19999997E+001  -4.94568715E-020   6.74614685E-020   2.31296463E-019   5.13163076E-002   5.24554996E-002  -1.03771800E-001   5.18858542E-002   2.16176350E-003  -1.19541437E-004
     283       1     1.18441230E+001   1.00002268E+000   1.80430390E-001   1.19999997E+001   0.00000000E+000  -5.44624539E-020  -1.49435435E-019  -1.19999997E+001   4.19534242E-020   1.34922937E-019  -1.25285584E-019   5.15004968E-002   5.26467246E-002  -1.04147214E-001   5.20735613E-002   2.17411128E-003  -1.24600936E-004
     284       1     1.18435552E+001   1.00002268E+000   1.81089232E-001   1.19999997E+001   0.00000000E+000  -6.58426944E-020  -1.31913617E-019  -1.19999997E+001   4.41162993E-022  -1.92747053E-020   2.21659111E-019   5.16880184E-002   5.28393916E-002  -1.04527403E-001   5.22636554E-002   2.18669160E-003  -1.29364164E-004
     285       1     1.18429938E+001   1.00002268E+000   1.81740757E-001   1.19999997E+001   0.00000000E+000   3.22184275E-020   2.67335362E-019  -1.19999997E+001  -1.13815347E-019  -1.92747053E-020  -3.08395285E-019   5.18731785E-002   5.30302073E-002  -1.04903379E-001   5.24516429E-002   2.19865714E-003  -1.33357489E-004
     286       1     1.18424262E+001   1.00002268E+000   1.82399395E-001   1.19999997E+001   0.00000000E+000  -8.94555025E-020  -1.62757381E-019  -1.19999997E+001  -6.80061578E-020  -1.25285584E-019   9.63735264E-021   5.20607136E-002   5.32227499E-002  -1.05283457E-001   5.26416815E-002   2.21092420E-003  -1.37753412E-004
     287       1     1.18418569E+001   1.00002268E+000   1.83060045E-001   1.19999997E+001   0.00000000E+000  -2.57068617E-020  -5.00643529E-020  -1.19999997E+001  -4.61735894E-020   9.63735264E-020   1.63834995E-019   5.22488024E-002   5.34159130E-002  -1.05664709E-001   5.28323071E-002   2.22260321E-003  -1.42190586E-004
     288       1     1.18412816E+001   1.00002268E+000   1.83727693E-001   1.19999997E+001   0.00000000E+000  -6.14392995E-020  -3.39777855E-019  -1.19999997E+001   4.70879733E-020   1.83109700E-019   6.74614685E-020   5.24387579E-002   5.36112261E-002  -1.06049977E-001   5.30249412E-002   2.23531030E-003  -1.47611281E-004
     289       1     1.18407100E+001   1.00002268E+000   1.84391123E-001   1.19999997E+001   0.00000000E+000  -4.72426744E-020  -5.24242808E-020  -1.19999997E+001   1.50924801E-020   2.12021758E-019  -2.89120579E-019   5.26270176E-002   5.38057846E-002  -1.06432796E-001   5.32163499E-002   2.24857527E-003  -1.52761501E-004
     290       1     1.18401301E+001   1.00002268E+000   1.85064148E-001   1.19999997E+001   0.00000000E+000   3.08831742E-020  -1.62387980E-019  -1.19999997E+001  -4.79191243E-021   1.06010879E-019  -1.25285584E-019   5.28203298E-002   5.40008390E-002  -1.06821162E-001   5.34105325E-002   2.26204857E-003  -1.58761825E-004
     291       1     1.18395502E+001   1.00002268E+000   1.85737103E-001   1.19999997E+001   0.00000000E+000   6.34880605E-020  -1.65411417E-019  -1.19999997E+001   3.36977941E-020  -1.92747053E-019   1.83109700E-019   5.30117051E-002   5.41977941E-002  -1.07209492E-001   5.36046974E-002   2.27484638E-003  -1.63672481E-004
     292       1     1.18389661E+001   1.00002268E+000   1.86415025E-001   1.19999997E+001   0.00000000E+000  -3.14466864E-020   2.48561818E-019  -1.19999997E+001   2.17211011E-020  -1.25285584E-019   7.70988212E-020   5.32044370E-002   5.43962712E-002  -1.07600702E-001   5.38003020E-002   2.28714901E-003  -1.67889805E-004
     293       1     1.18383827E+001   1.00002268E+000   1.87092089E-001   1.19999997E+001   0.00000000E+000   6.10646051E-020   2.84085439E-019  -1.19999997E+001  -1.97570435E-020   9.63735264E-020  -5.39691748E-019   5.33974418E-002   5.45939793E-002  -1.07991415E-001   5.39956581E-002   2.29957547E-003  -1.72808323E-004
     294       1     1.18377963E+001   1.00002268E+000   1.87772719E-001   1.19999997E+001   0.00000000E+000   1.68836019E-020   1.60230399E-019  -1.19999997E+001  -4.82664667E-020   1.44560290E-019   5.20417043E-019   5.35914524E-002   5.47927313E-002  -1.08384178E-001   5.41920392E-002   2.31241438E-003  -1.77891371E-004
     295       1     1.18372028E+001   1.00002268E+000   1.88461628E-001   1.19999997E+001   0.00000000E+000  -9.06001734E-020  -2.27522461E-019  -1.19999997E+001   4.38807183E-020   2.89120579E-020   2.21659111E-019   5.37875444E-002   5.49941734E-002  -1.08781712E-001   5.43908060E-002   2.32570744E-003  -1.81906847E-004
     296       1     1.18366101E+001   1.00002268E+000   1.89149543E-001   1.19999997E+001   0.00000000E+000   5.66112117E-020  -9.25265851E-020  -1.19999997E+001  -1.11865994E-019   2.02384406E-019   1.44560290E-019   5.39829181E-002   5.51957841E-002  -1.09178696E-001   5.45892979E-002   2.33769194E-003  -1.86413896E-004
     297       1     1.18360181E+001   1.00002268E+000   1.89836603E-001   1.19999997E+001   0.00000000E+000  -6.00893408E-020   2.30585897E-019  -1.19999997E+001  -1.90358891E-020   8.67361738E-020  -2.02384406E-019   5.41789927E-002   5.53961795E-002  -1.09575167E-001   5.47875326E-002   2.35084039E-003  -1.91294155E-004
     298       1     1.18354216E+001   1.00002268E+000   1.90529041E-001   1.19999997E+001   0.00000000E+000  -7.76052763E-020  -1.87257809E-019  -1.19999997E+001  -4.45304043E-020   4.81867632E-020  -4.04768811E-019   5.43777442E-002   5.55970063E-002  -1.09974744E-001   5.49873208E-002   2.36408119E-003  -1.97277143E-004
     299       1     1.18348197E+001   1.00002268E+000   1.91227576E-001   1.19999997E+001   0.00000000E+000   1.79265112E-020   6.23839766E-020  -1.19999997E+001   6.11548965E-020   1.06010879E-019  -1.54197642E-019   5.45761043E-002   5.58017672E-002  -1.10377865E-001   5.51888809E-002   2.37583796E-003  -2.01582924E-004
     300       1     1.18342192E+001   1.00002268E+000   1.91924617E-001   1.19999997E+001   0.00000000E+000  -3.22413680E-020   6.20145761E-020  -1.19999997E+001   2.59892060E-020  -9.63735264E-020   3.08395285E-019   5.47741670E-002   5.60059442E-002  -1.10780105E-001   5.53900005E-002   2.38844625E-003  -2.06488302E-004
     301       1     1.18336171E+001   1.00002268E+000   1.92623526E-001   1.19999997E+001   0.00000000E+000  -4.28981013E-020  -2.70403504E-019  -1.19999997E+001  -2.78726779E-020  -1.34922937E-019   3.85494106E-019   5.49722704E-002   5.62111627E-002  -1.11183427E-001   5.55916610E-002   2.40077004E-003  -2.11258579E-004
     302       1     1.18330112E+001   1.00002268E+000   1.93326925E-001   1.19999997E+001   0.00000000E+000   8.42097804E-020  -1.01465136E-019  -1.19999997E+001  -1.51789481E-020  -1.73472348E-019  -4.33680869E-019   5.51731785E-002   5.64161500E-002  -1.11589322E-001   5.57946086E-002   2.41429420E-003  -2.16744094E-004
     303       1     1.18324030E+001   1.00002268E+000   1.94032919E-001   1.19999997E+001   0.00000000E+000   5.06037482E-020  -1.84039084E-019  -1.19999997E+001   6.51341867E-020   6.74614685E-020   1.06010879E-019   5.53747867E-002   5.66219371E-002  -1.11996718E-001   5.59983058E-002   2.42769633E-003  -2.22348489E-004
     304       1     1.18317926E+001   1.00002268E+000   1.94741470E-001   1.19999997E+001   0.00000000E+000   3.38530835E-020  -3.11479896E-019  -1.19999997E+001   5.97687623E-020  -1.73472348E-019  -2.50571169E-019   5.55775179E-002   5.68281117E-002  -1.12405624E-001   5.62027584E-002   2.43966700E-003  -2.27692971E-004
     305       1     1.18311785E+001   1.00002268E+000   1.95454294E-001   1.19999997E+001   0.00000000E+000  -4.83691106E-020   2.24030803E-019  -1.19999997E+001   1.79776861E-020   2.60208521E-019  -9.63735264E-021   5.57813006E-002   5.70356790E-002  -1.12816974E-001   5.64084331E-002   2.45273236E-003  -2.32028252E-004
     306       1     1.18305667E+001   1.00002268E+000   1.96164507E-001   1.19999997E+001   0.00000000E+000  -9.43265302E-021  -6.31110132E-020  -1.19999997E+001   3.03758367E-020   3.85494106E-020  -5.78241159E-020   5.59833656E-002   5.72434556E-002  -1.13226816E-001   5.66133535E-002   2.46555509E-003  -2.36731094E-004
     307       1     1.18299537E+001   1.00002268E+000   1.96876090E-001   1.19999997E+001   0.00000000E+000  -3.63130083E-020  -1.44960277E-019  -1.19999997E+001  -5.67023854E-020  -2.02384406E-019   1.63834995E-019   5.61872866E-002   5.74501720E-002  -1.13637453E-001   5.68186717E-002   2.47847989E-003  -2.41951831E-004
     308       1     1.18293361E+001   1.00002268E+000   1.97593057E-001   1.19999997E+001   0.00000000E+000   1.66289038E-020  -9.43430002E-020  -1.19999997E+001   6.31539530E-021   8.67361738E-020   6.74614685E-020   5.63922135E-002   5.76589924E-002  -1.14051200E-001   5.70255450E-002   2.49120759E-003  -2.47171240E-004
     309       1     1.18287142E+001   1.00002268E+000   1.98315035E-001   1.19999997E+001   0.00000000E+000   4.59362437E-020  -9.93546118E-020  -1.19999997E+001   2.14237573E-020   1.63834995E-019  -2.40933816E-019   5.65980220E-002   5.78698259E-002  -1.14467842E-001   5.72338653E-002   2.50373098E-003  -2.52540637E-004
     310       1     1.18280920E+001   1.00002268E+000   1.99037427E-001   1.19999997E+001   0.00000000E+000   7.48541838E-020  -1.29934854E-019  -1.19999997E+001  -2.18866843E-020   5.78241159E-020   2.98757932E-019   5.68044776E-002   5.80802395E-002  -1.14884712E-001   5.74422992E-002   2.51683582E-003  -2.58834741E-004
     311       1     1.18274641E+001   1.00002268E+000   1.99766344E-001   1.19999997E+001   0.00000000E+000   3.08814095E-020  -1.68971309E-019  -1.19999997E+001  -4.14149113E-020   2.12021758E-019  -1.92747053E-019   5.70135989E-002   5.82917427E-002  -1.15305336E-001   5.76526111E-002   2.53070654E-003  -2.64861213E-004
     312       1     1.18268336E+001   1.00002268E+000   2.00498392E-001   1.19999997E+001   0.00000000E+000   9.31030381E-021   2.48208888E-019  -1.19999997E+001  -6.61591554E-020   5.78241159E-020  -2.21659111E-019   5.72225949E-002   5.85051748E-002  -1.15727765E-001   5.78638247E-002   2.54453410E-003  -2.70752668E-004
     313       1     1.18262021E+001   1.00002268E+000   2.01231674E-001   1.19999997E+001   0.00000000E+000  -3.46048252E-020  -1.69136009E-019  -1.19999997E+001  -2.84411900E-020  -2.79483227E-019   1.83109700E-019   5.74325307E-002   5.87183819E-002  -1.16150908E-001   5.80753962E-002   2.55837179E-003  -2.76797857E-004
     314       1     1.18255613E+001   1.00002268E+000   2.01975563E-001   1.19999997E+001   0.00000000E+000   5.38454139E-020   3.52384529E-019  -1.19999997E+001  -9.70864458E-020   4.81867632E-020  -2.12021758E-019   5.76443876E-002   5.89358011E-002  -1.16580184E-001   5.82900338E-002   2.57150135E-003  -2.83349346E-004
     315       1     1.18249185E+001   1.00002268E+000   2.02721931E-001   1.19999997E+001   0.00000000E+000   4.52327358E-020   1.17888163E-019  -1.19999997E+001   4.50312714E-020   1.44560290E-019  -2.89120579E-020   5.78568677E-002   5.91540283E-002  -1.17010892E-001   5.85053869E-002   2.58471108E-003  -2.89081417E-004
     316       1     1.18242672E+001   1.00002268E+000   2.03478211E-001   1.19999997E+001   0.00000000E+000   4.12457988E-020   1.20570434E-019  -1.19999997E+001   2.49830603E-020  -1.73472348E-019  -2.89120579E-020   5.80727251E-002   5.93745869E-002  -1.17447307E-001   5.87235947E-002   2.59873667E-003  -2.94953584E-004
     317       1     1.18235881E+001   1.00002268E+000   2.04266786E-001   1.19999997E+001   0.00000000E+000  -2.81509047E-020   2.58657981E-019  -1.19999997E+001  -5.20025290E-020  -2.89120579E-020  -2.60208521E-019   5.82997079E-002   5.96026305E-002  -1.17902334E-001   5.89511075E-002   2.61488908E-003  -3.01534125E-004
     318       1     1.18229350E+001   1.00002268E+000   2.05025020E-001   1.19999997E+001   0.00000000E+000  -1.09043728E-020   5.86970304E-020  -1.19999997E+001  -2.58421517E-020   6.74614685E-020  -1.92747053E-019   5.85182260E-002   5.98216603E-002  -1.18339882E-001   5.91698808E-002   2.62924705E-003  -3.07487076E-004
     319       1     1.18222726E+001   1.00002268E+000   2.05794254E-001   1.19999997E+001   0.00000000E+000  -8.85267073E-021  -1.01523957E-019  -1.19999997E+001   1.02795977E-019   8.67361738E-020  -1.92747053E-020   5.87385950E-002   6.00451804E-002  -1.18783771E-001   5.93918252E-002   2.64367785E-003  -3.13702535E-004
     320       1     1.18216037E+001   1.00002268E+000   2.06570903E-001   1.19999997E+001   0.00000000E+000   5.58312356E-020  -1.67159599E-019  -1.19999997E+001  -8.18039715E-020   1.06010879E-019  -3.95131458E-019   5.89582477E-002   6.02737408E-002  -1.19231985E-001   5.96159312E-002   2.65522265E-003  -3.22662904E-004
     321       1     1.18209390E+001   1.00002268E+000   2.07342785E-001   1.19999997E+001   0.00000000E+000  -4.53021455E-020   3.25719461E-019  -1.19999997E+001   6.60271006E-020   1.15648232E-019   4.14406164E-019   5.91785951E-002   6.04987715E-002  -1.19677363E-001   5.98386198E-002   2.67128821E-003  -3.28572440E-004
     322       1     1.18202829E+001   1.00002268E+000   2.08104665E-001   1.19999997E+001   0.00000000E+000   1.21055125E-020   1.33570037E-019  -1.19999997E+001  -5.98381720E-020  -5.78241159E-020  -1.73472348E-019   5.93966091E-002   6.07204041E-002  -1.20117010E-001   6.00584426E-002   2.68497896E-003  -3.38377425E-004
     323       1     1.18196350E+001   1.00002268E+000   2.08856979E-001   1.19999997E+001   0.00000000E+000   7.51529982E-020   5.94193612E-020  -1.19999997E+001  -4.05543493E-020   0.00000000E+000   3.18032637E-019   5.96157281E-002   6.09355055E-002  -1.20551230E-001   6.02755526E-002   2.69556484E-003  -3.45342181E-004
     324       1     1.18189853E+001   1.00002268E+000   2.09611386E-001   1.19999997E+001   0.00000000E+000   3.70000461E-020  -9.81358255E-020  -1.19999997E+001  -1.11758351E-020   9.63735264E-021   5.39691748E-019   5.98299888E-002   6.11566119E-002  -1.20986598E-001   6.04932357E-002   2.70773502E-003  -3.51013236E-004
     325       1     1.18183424E+001   1.00002268E+000   2.10357985E-001   1.19999997E+001   0.00000000E+000  -9.58264843E-020  -2.74838663E-020  -1.19999997E+001   7.44553725E-020  -2.79483227E-019   3.08395285E-019   6.00440613E-002   6.13733563E-002  -1.21417415E-001   6.07086438E-002   2.72205357E-003  -3.58156322E-004
     326       1     1.18176948E+001   1.00002268E+000   2.11110152E-001   1.19999997E+001   0.00000000E+000  -7.40247974E-020  -9.29383373E-021  -1.19999997E+001   1.15230597E-019  -2.89120579E-020  -1.34922937E-019   6.02613058E-002   6.15901336E-002  -1.21851437E-001   6.09256546E-002   2.73755079E-003  -3.62422859E-004
     327       1     1.18170588E+001   1.00002268E+000   2.11848742E-001   1.19999997E+001   0.00000000E+000   1.77347523E-020   2.31969384E-020  -1.19999997E+001   3.10134643E-020  -8.67361738E-020  -1.34922937E-019   6.04743434E-002   6.18032678E-002  -1.22277609E-001   6.11387403E-002   2.75333349E-003  -3.67263434E-004
     328       1     1.18164238E+001   1.00002268E+000   2.12586361E-001   1.19999997E+001   0.00000000E+000  -5.49712618E-020   2.62970790E-019  -1.19999997E+001   9.25504079E-020  -2.31296463E-019  -2.50571169E-019   6.06856305E-002   6.20175908E-002  -1.22703220E-001   6.13515452E-002   2.76854869E-003  -3.73563720E-004
     329       1     1.18157864E+001   1.00002268E+000   2.13326607E-001   1.19999997E+001   0.00000000E+000   1.58753974E-019  -2.52874628E-019  -1.19999997E+001   6.87081951E-020   9.63735264E-021  -7.70988212E-020   6.08972276E-002   6.22331393E-002  -1.23130365E-001   6.15651175E-002   2.78271149E-003  -3.80970743E-004
     330       1     1.18151473E+001   1.00002268E+000   2.14068840E-001   1.19999997E+001   0.00000000E+000   5.60253473E-020   1.98276296E-020  -1.19999997E+001   2.93288099E-020   1.92747053E-020  -4.24043516E-019   6.11108687E-002   6.24478062E-002  -1.23558673E-001   6.17792712E-002   2.79653435E-003  -3.88340948E-004
     331       1     1.18145033E+001   1.00002268E+000   2.14816886E-001   1.19999997E+001   0.00000000E+000   1.82100319E-020   1.30781887E-019  -1.19999997E+001   8.57659093E-020   5.78241159E-020   1.73472348E-019   6.13246676E-002   6.26656909E-002  -1.23990357E-001   6.19951124E-002   2.80907383E-003  -3.96476735E-004
     332       1     1.18138585E+001   1.00002268E+000   2.15565830E-001   1.19999997E+001   0.00000000E+000  -1.02634512E-019  -1.74985243E-019  -1.19999997E+001   4.75332538E-020  -2.89120579E-020  -1.25285584E-019   6.15405041E-002   6.28820152E-002  -1.24422517E-001   6.22111925E-002   2.82413651E-003  -4.02478102E-004
     333       1     1.18132152E+001   1.00002268E+000   2.16312955E-001   1.19999997E+001   0.00000000E+000  -4.57409556E-020  -1.54691745E-019  -1.19999997E+001   4.42007085E-020  -9.63735264E-020   1.92747053E-019   6.17567580E-002   6.30968973E-002  -1.24853654E-001   6.24267601E-002   2.83824053E-003  -4.08615767E-004
     334       1     1.18125651E+001   1.00002268E+000   2.17068084E-001   1.19999997E+001   0.00000000E+000   3.22766610E-020  -3.14279811E-019  -1.19999997E+001  -8.32339278E-020  -3.08395285E-019  -6.74614685E-020   6.19766126E-002   6.33127557E-002  -1.25289367E-001   6.26446162E-002   2.85428627E-003  -4.17157670E-004
     335       1     1.18119148E+001   1.00002268E+000   2.17823464E-001   1.19999997E+001   0.00000000E+000   2.93838082E-020   2.02353818E-019  -1.19999997E+001   2.76123918E-020  -2.89120579E-020   2.40933816E-019   6.21943870E-002   6.35308632E-002  -1.25725249E-001   6.28625567E-002   2.86891704E-003  -4.24523987E-004
     336       1     1.18112618E+001   1.00002268E+000   2.18582055E-001   1.19999997E+001   0.00000000E+000  -1.49543667E-019  -1.61512713E-019  -1.19999997E+001   5.09210915E-020  -6.74614685E-020  -1.54197642E-019   6.24125687E-002   6.37503979E-002  -1.26162965E-001   6.30814143E-002   2.88434153E-003  -4.31539676E-004
     337       1     1.18106054E+001   1.00002268E+000   2.19344513E-001   1.19999997E+001   0.00000000E+000   5.25889817E-020  -3.97211395E-020  -1.19999997E+001   8.00202025E-020  -1.54197642E-019   2.69845874E-019   6.26320314E-002   6.39708750E-002  -1.26602905E-001   6.33013839E-002   2.90006859E-003  -4.39410810E-004
     338       1     1.18099524E+001   1.00002268E+000   2.20103191E-001   1.19999997E+001   0.00000000E+000  -1.01738068E-020   2.28957711E-020  -1.19999997E+001  -1.12423036E-020  -3.37307343E-019   1.15648232E-019   6.28502928E-002   6.41903810E-002  -1.27040672E-001   6.35202672E-002   2.91529276E-003  -4.47062197E-004
     339       1     1.18092934E+001   1.00002268E+000   2.20868759E-001   1.19999997E+001   0.00000000E+000  -4.51739141E-020  -8.28186464E-020  -1.19999997E+001   7.39092127E-020   2.31296463E-019   1.63834995E-019   6.30689339E-002   6.44134903E-002  -1.27482423E-001   6.37411418E-002   2.93001222E-003  -4.54585085E-004
     340       1     1.18086285E+001   1.00002268E+000   2.21641145E-001   1.19999997E+001   0.00000000E+000   1.73935863E-020  -2.29720041E-019  -1.19999997E+001   2.93623383E-020   9.63735264E-020   1.15648232E-019   6.32887836E-002   6.46392980E-002  -1.27928080E-001   6.39639701E-002   2.94585703E-003  -4.62082371E-004
