    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17060177E+003  -2.48533584E-020   4.15310842E-020  -1.19999997E+001  -6.77302838E-021  -2.40933816E-021   9.39641883E-020  -6.99229816E+003  -6.99254720E+003  -1.41538340E+004  -2.09537050E+002  -2.07066341E-001  -7.47100501E-002   3.69692587E-002   1.19680038E+001   0.00000000E+000   1.14296709E+015   7.96550370E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17031026E+003   1.99373321E-020   3.31848686E-020  -1.19999997E+001   4.53210419E-021   4.33680869E-020  -2.40933816E-020  -6.99239601E+003  -6.99264910E+003  -1.41536343E+004  -2.09625239E+002  -2.10856700E-001  -7.58351570E-002   3.75645393E-002   1.19674888E+001   0.00000000E+000   1.14935229E+015   8.47994650E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17001657E+003   2.37498627E-020   1.28759302E-019  -1.19999997E+001   3.15096992E-021  -4.81867632E-021  -7.95081593E-020  -6.99249449E+003  -6.99275187E+003  -1.41534330E+004  -2.09714089E+002  -2.14662815E-001  -7.69238377E-002   3.81642905E-002   1.19669700E+001   0.00000000E+000   1.15566446E+015   9.00451854E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16970966E+003   2.39670619E-020  -1.75529932E-020  -1.19999997E+001   2.58521514E-021   9.63735264E-020  -6.74614685E-020  -6.99259717E+003  -6.99285950E+003  -1.41532227E+004  -2.09806942E+002  -2.18551047E-001  -7.78766779E-002   3.87910559E-002   1.19664279E+001   0.00000000E+000   1.15976660E+015   7.96488633E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16940235E+003  -2.82209026E-020  -8.49232880E-020  -1.19999997E+001  -2.49580611E-021   1.92747053E-020  -1.68653671E-020  -6.99269960E+003  -6.99296766E+003  -1.41530121E+004  -2.09899914E+002  -2.22397066E-001  -7.89811717E-002   3.94186378E-002   1.19658850E+001   0.00000000E+000   1.16485979E+015   7.05660554E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16909886E+003   1.53740892E-020  -1.66386093E-020  -1.19999997E+001  -2.47827723E-020   6.50521303E-020   1.37332275E-019  -6.99280145E+003  -6.99307378E+003  -1.41528041E+004  -2.09991734E+002  -2.26259215E-001  -7.98559465E-002   4.00384284E-002   1.19653489E+001   0.00000000E+000   1.17079661E+015   7.42380376E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16878940E+003  -9.73161447E-021   7.77985057E-020  -1.19999997E+001  -2.81503165E-020  -7.70988212E-020   5.78241159E-020  -6.99290534E+003  -6.99318196E+003  -1.41525921E+004  -2.10085361E+002  -2.30416827E-001  -8.07380086E-002   4.06704208E-002   1.19648022E+001   0.00000000E+000   1.17611532E+015   7.34425407E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16847914E+003  -2.08927441E-020  -1.03167142E-019  -1.19999997E+001   8.09195868E-021   8.19174975E-020   1.10829555E-019  -6.99300851E+003  -6.99329141E+003  -1.41523795E+004  -2.10179230E+002  -2.33883187E-001  -8.22968996E-002   4.13040476E-002   1.19642542E+001   0.00000000E+000   1.18222599E+015   5.99951294E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16817123E+003   1.47160210E-020   7.76205699E-020  -1.19999997E+001  -7.40308266E-021  -4.33680869E-020  -5.30054395E-020  -6.99311225E+003  -6.99339868E+003  -1.41521684E+004  -2.10272392E+002  -2.38501452E-001  -8.31781724E-002   4.19329146E-002   1.19637102E+001   0.00000000E+000   1.18910749E+015   4.51554544E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16786078E+003  -1.41695671E-020  -8.27889414E-020  -1.19999997E+001   1.42900046E-020  -9.15548501E-020  -9.63735264E-020  -6.99321614E+003  -6.99350754E+003  -1.41519557E+004  -2.10366321E+002  -2.42454907E-001  -8.46803837E-002   4.25669539E-002   1.19631618E+001   0.00000000E+000   1.19561563E+015   3.93374292E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16754857E+003   3.93532096E-021   8.20413172E-020  -1.19999997E+001  -2.46480705E-020   9.63735264E-021  -2.40933816E-020  -6.99332100E+003  -6.99361664E+003  -1.41517417E+004  -2.10460785E+002  -2.46826774E-001  -8.56328981E-002   4.32046062E-002   1.19626103E+001   0.00000000E+000   1.20197489E+015   3.41231246E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16723571E+003   1.40873638E-020   6.93355289E-020  -1.19999997E+001   1.87845732E-020   9.63735264E-020  -7.22801448E-020  -6.99342580E+003  -6.99372625E+003  -1.41515273E+004  -2.10555447E+002  -2.50879464E-001  -8.67316415E-002   4.38435916E-002   1.19620577E+001   0.00000000E+000   1.20904247E+015   2.99191350E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16692032E+003   4.71794411E-021  -1.01370433E-019  -1.19999997E+001  -9.36669915E-021  -1.06010879E-019  -6.74614685E-020  -6.99353156E+003  -6.99383664E+003  -1.41513112E+004  -2.10650874E+002  -2.54984286E-001  -8.78259702E-002   4.44877367E-002   1.19615005E+001   0.00000000E+000   1.21529739E+015   3.07381308E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16660297E+003   1.31168052E-020   4.54486116E-021  -1.19999997E+001   2.65577916E-020   4.33680869E-020  -3.37307343E-020  -6.99363781E+003  -6.99394789E+003  -1.41510937E+004  -2.10746897E+002  -2.59122506E-001  -8.90395515E-002   4.51359089E-002   1.19609400E+001   0.00000000E+000   1.22195583E+015   2.85067438E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16628306E+003   2.11993524E-021  -8.99896038E-020  -1.19999997E+001  -8.33849526E-021  -6.26427922E-020  -1.01192203E-019  -6.99374498E+003  -6.99405997E+003  -1.41508744E+004  -2.10843697E+002  -2.63087281E-001  -9.01340381E-002   4.57893148E-002   1.19603748E+001   0.00000000E+000   1.22845183E+015   2.80114384E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16596041E+003   8.69767547E-021   2.78141503E-020  -1.19999997E+001   2.56598779E-020   1.92747053E-020   3.37307343E-020  -6.99385318E+003  -6.99417291E+003  -1.41506533E+004  -2.10941329E+002  -2.67443093E-001  -9.12704104E-002   4.64483472E-002   1.19598049E+001   0.00000000E+000   1.23479973E+015   2.76837046E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16563519E+003   2.16786024E-020  -1.07256135E-019  -1.19999997E+001   7.18081004E-021  -2.40933816E-020   1.30104261E-019  -6.99396233E+003  -6.99428665E+003  -1.41504304E+004  -2.11039736E+002  -2.71185905E-001  -9.24473302E-002   4.71125815E-002   1.19592304E+001   0.00000000E+000   1.24131834E+015   2.71705085E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16530720E+003  -7.88167099E-021  -2.16716909E-020  -1.19999997E+001  -1.31556275E-020  -4.81867632E-021   3.85494106E-020  -6.99407192E+003  -6.99440186E+003  -1.41502056E+004  -2.11138985E+002  -2.75267461E-001  -9.32824637E-002   4.77825224E-002   1.19586510E+001   0.00000000E+000   1.24721527E+015   2.55189244E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16497740E+003   3.02514288E-020  -5.25395714E-020  -1.19999997E+001  -1.21932304E-020   1.49378966E-019   1.49378966E-019  -6.99418217E+003  -6.99451766E+003  -1.41499795E+004  -2.11238783E+002  -2.79395728E-001  -9.48410401E-002   4.84561847E-002   1.19580684E+001   0.00000000E+000   1.25330339E+015   2.48163168E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16464398E+003   8.26930620E-021   3.53577434E-020  -1.19999997E+001  -6.34135039E-021   5.78241159E-020  -2.02384406E-019  -6.99429382E+003  -6.99463454E+003  -1.41497510E+004  -2.11339678E+002  -2.83069579E-001  -9.63971721E-002   4.91372146E-002   1.19574794E+001   0.00000000E+000   1.25951987E+015   2.32469909E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16430608E+003  -4.78835372E-020  -7.64947220E-020  -1.19999997E+001   2.19142570E-020  -6.74614685E-020   7.22801448E-020  -6.99440663E+003  -6.99475334E+003  -1.41495194E+004  -2.11441931E+002  -2.87043832E-001  -9.64488494E-002   4.98274146E-002   1.19568826E+001   0.00000000E+000   1.26549232E+015   2.45240533E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16396779E+003   1.79793037E-020   2.19022721E-020  -1.19999997E+001  -1.29102674E-020  -1.01192203E-019  -5.78241159E-020  -6.99452061E+003  -6.99487123E+003  -1.41492875E+004  -2.11544302E+002  -2.90235388E-001  -9.77392817E-002   5.05183613E-002   1.19562850E+001   0.00000000E+000   1.27193721E+015   2.53869129E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16361786E+003   2.37135403E-020  -2.84508956E-020  -1.19999997E+001  -1.04956352E-020   2.40933816E-020   3.85494106E-020  -6.99463806E+003  -6.99499364E+003  -1.41490477E+004  -2.11650198E+002  -2.95105268E-001  -9.93020102E-002   5.12331893E-002   1.19556668E+001   0.00000000E+000   1.27674070E+015   2.59961718E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16327240E+003  -2.42080840E-020   6.98166907E-020  -1.19999997E+001   2.98274711E-020  -1.10829555E-019  -9.63735264E-021  -6.99475347E+003  -6.99511502E+003  -1.41488109E+004  -2.11754744E+002  -2.99873784E-001  -1.00656112E-001   5.19389109E-002   1.19550566E+001   0.00000000E+000   1.28277946E+015   2.74075757E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16292852E+003   9.96013690E-021  -1.01614543E-020  -1.19999997E+001   8.18092655E-021  -7.70988212E-020   1.20466908E-019  -6.99486898E+003  -6.99523523E+003  -1.41485752E+004  -2.11858811E+002  -3.04425835E-001  -1.01916931E-001   5.26413781E-002   1.19544492E+001   0.00000000E+000   1.28919307E+015   2.86786908E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16258130E+003  -4.52953810E-020  -4.59668310E-020  -1.19999997E+001  -9.05670862E-021   8.67361738E-020  -6.26427922E-020  -6.99498550E+003  -6.99535672E+003  -1.41483372E+004  -2.11963892E+002  -3.08130281E-001  -1.03615426E-001   5.33506507E-002   1.19538358E+001   0.00000000E+000   1.29488429E+015   2.87581813E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16223213E+003   2.04723158E-020   4.60044769E-021  -1.19999997E+001   1.06197491E-020  -7.70988212E-020   9.15548501E-020  -6.99510278E+003  -6.99547879E+003  -1.41480978E+004  -2.12069564E+002  -3.12741394E-001  -1.04713952E-001   5.40639516E-002   1.19532190E+001   0.00000000E+000   1.29984024E+015   2.67620972E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16187986E+003   3.70610737E-020  -9.00584252E-020  -1.19999997E+001   1.82151788E-020   1.15648232E-019   1.30104261E-019  -6.99522109E+003  -6.99560196E+003  -1.41478563E+004  -2.12176178E+002  -3.16993048E-001  -1.05899790E-001   5.47835857E-002   1.19525967E+001   0.00000000E+000   1.30381836E+015   2.38078496E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16152510E+003  -1.07561420E-020  -6.67732542E-020  -1.19999997E+001  -6.60053365E-021  -1.25285584E-019  -1.10829555E-019  -6.99534037E+003  -6.99572587E+003  -1.41476131E+004  -2.12283545E+002  -3.20613217E-001  -1.07257242E-001   5.55082724E-002   1.19519701E+001   0.00000000E+000   1.30660128E+015   1.80798639E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16117013E+003  -3.55490611E-020  -6.71097146E-020  -1.19999997E+001   2.52531256E-020   3.37307343E-020  -5.30054395E-020  -6.99545946E+003  -6.99585013E+003  -1.41473698E+004  -2.12390979E+002  -3.24878640E-001  -1.08456928E-001   5.62334479E-002   1.19513430E+001   0.00000000E+000   1.31195612E+015   1.48847670E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16080584E+003   1.39795729E-020   2.11864116E-020  -1.19999997E+001  -2.87787532E-020   9.63735264E-020   1.06010879E-019  -6.99558194E+003  -6.99597738E+003  -1.41471201E+004  -2.12501233E+002  -3.27440181E-001  -1.09858873E-001   5.69775648E-002   1.19506995E+001   0.00000000E+000   1.31729315E+015   1.27138021E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16034133E+003  -1.35820851E-020   1.03257434E-019  -1.19999997E+001  -3.35464017E-020   8.19174975E-020  -1.15648232E-019  -6.99573629E+003  -6.99614147E+003  -1.41468016E+004  -2.12641824E+002  -3.35690241E-001  -1.12875585E-001   5.79267345E-002   1.19498790E+001   0.00000000E+000   1.32698748E+015   1.01947024E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15990985E+003  -1.29266639E-020   7.59859140E-020  -1.19999997E+001  -2.92446213E-020   1.44560290E-019  -1.73472348E-019  -6.99588229E+003  -6.99629128E+003  -1.41465058E+004  -2.12772422E+002  -3.39429290E-001  -1.13249500E-001   5.88081502E-002   1.19491168E+001   0.00000000E+000   1.33362137E+015   1.21157905E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15956482E+003   4.96627475E-020  -1.37421096E-019  -1.19999997E+001   1.99847571E-020   9.63735264E-021  -1.20466908E-019  -6.99599804E+003  -6.99641207E+003  -1.41462693E+004  -2.12876854E+002  -3.42921969E-001  -1.14573927E-001   5.95130272E-002   1.19485074E+001   0.00000000E+000   1.33763356E+015   1.40599667E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15921806E+003   2.52267293E-020   5.87199709E-020  -1.19999997E+001   1.97249121E-020  -1.92747053E-020  -8.67361738E-020  -6.99611443E+003  -6.99653341E+003  -1.41460315E+004  -2.12981813E+002  -3.46268168E-001  -1.16391261E-001   6.02214618E-002   1.19478948E+001   0.00000000E+000   1.34182055E+015   1.62086091E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15887120E+003  -1.19250769E-020   6.97537514E-020  -1.19999997E+001  -2.09861971E-020   0.00000000E+000  -2.89120579E-020  -6.99623068E+003  -6.99665497E+003  -1.41457937E+004  -2.13086802E+002  -3.49949622E-001  -1.17877043E-001   6.09301206E-002   1.19472821E+001   0.00000000E+000   1.34579108E+015   1.65410597E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15847204E+003  -6.87920161E-022  -8.69838133E-020  -1.19999997E+001  -1.11523064E-020  -9.63735264E-021   1.59016319E-019  -6.99636394E+003  -6.99679537E+003  -1.41455201E+004  -2.13207624E+002  -3.54191556E-001  -1.23242314E-001   6.17457028E-002   1.19465770E+001   0.00000000E+000   1.33766011E+015   1.74202152E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15802442E+003   3.64709447E-020   1.31583627E-019  -1.19999997E+001   2.73079893E-021  -4.33680869E-020   8.19174975E-020  -6.99650893E+003  -6.99695728E+003  -1.41452132E+004  -2.13343120E+002  -3.55730102E-001  -1.26946303E-001   6.26602827E-002   1.19457863E+001   0.00000000E+000   1.31153034E+015   1.94958620E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15767675E+003  -1.55789358E-021  -9.89640355E-020  -1.19999997E+001   2.33023028E-020   2.40933816E-020   7.70988212E-020  -6.99662596E+003  -6.99707862E+003  -1.41449748E+004  -2.13448359E+002  -3.59456824E-001  -1.28043489E-001   6.33706098E-002   1.19451722E+001   0.00000000E+000   1.31406531E+015   1.96094578E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15730608E+003  -1.14245039E-020  -5.56418296E-020  -1.19999997E+001  -2.86098245E-020   1.01192203E-019   1.44560290E-019  -6.99675111E+003  -6.99720763E+003  -1.41447206E+004  -2.13560566E+002  -3.64730031E-001  -1.30785750E-001   6.41280362E-002   1.19445174E+001   0.00000000E+000   1.31290709E+015   2.15432885E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15695616E+003  -1.63074430E-020   4.39757154E-020  -1.19999997E+001   1.81105497E-020   1.73472348E-019  -1.44560290E-019  -6.99686909E+003  -6.99732958E+003  -1.41444807E+004  -2.13666492E+002  -3.68011743E-001  -1.31457365E-001   6.48429652E-002   1.19438993E+001   0.00000000E+000   1.31491849E+015   2.35254774E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15661961E+003  -4.27531057E-021   7.48183026E-020  -1.19999997E+001   3.13154772E-020   6.74614685E-020   1.06010879E-019  -6.99698246E+003  -6.99744696E+003  -1.41442500E+004  -2.13768372E+002  -3.71710695E-001  -1.32517595E-001   6.55306164E-002   1.19433049E+001   0.00000000E+000   1.31867451E+015   2.47943195E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15628228E+003  -3.60262524E-020  -1.54971736E-019  -1.19999997E+001  -2.42904344E-020  -1.44560290E-020  -1.06010879E-019  -6.99709645E+003  -6.99756427E+003  -1.41440187E+004  -2.13870490E+002  -3.75587852E-001  -1.33478887E-001   6.62198752E-002   1.19427090E+001   0.00000000E+000   1.32274522E+015   2.71251294E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15594398E+003   2.05559897E-020   8.60991344E-020  -1.19999997E+001   1.12735527E-020   2.89120579E-020  -7.22801448E-020  -6.99721051E+003  -6.99768218E+003  -1.41437867E+004  -2.13972903E+002  -3.79539172E-001  -1.34556591E-001   6.69111359E-002   1.19421114E+001   0.00000000E+000   1.32623325E+015   2.91592496E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15559905E+003  -3.81803042E-020   6.57550501E-020  -1.19999997E+001   2.14121400E-020  -2.40933816E-020  -1.54197642E-019  -6.99732702E+003  -6.99780219E+003  -1.41435502E+004  -2.14077322E+002  -3.83421974E-001  -1.35441972E-001   6.76159285E-002   1.19415021E+001   0.00000000E+000   1.32890952E+015   3.11841127E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15523311E+003  -7.53374044E-021   1.07243783E-020  -1.19999997E+001  -9.51441522E-023  -7.70988212E-020  -1.87928377E-019  -6.99744882E+003  -6.99793131E+003  -1.41432992E+004  -2.14188108E+002  -3.87696921E-001  -1.37912460E-001   6.83637638E-002   1.19408557E+001   0.00000000E+000   1.32813037E+015   3.41651526E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15485477E+003   3.34411843E-020  -9.43459413E-020  -1.19999997E+001   2.44469737E-020   9.63735264E-021  -5.78241159E-020  -6.99757657E+003  -6.99806300E+003  -1.41430398E+004  -2.14302647E+002  -3.93031704E-001  -1.42858558E-001   6.91369622E-002   1.19401874E+001   0.00000000E+000   1.32126880E+015   3.64257419E+012   1.00000000E-014   1.15000000E-012
