   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     305       1     1.19999997E+001   7.09313585E+003  -1.01640988E+000   2.79570497E+003   2.79672138E+003   1.34134750E+000  -1.89475670E+002  -1.90817017E+002   2.79595796E+003   5.77927564E-001   2.79538004E+003  -2.52989944E-001  -1.90239090E+002  -1.90492079E+002
     306       1     1.19999997E+001   7.09278943E+003  -1.02296381E+000   2.79551388E+003   2.79653684E+003   1.34892796E+000  -1.89557258E+002  -1.90906186E+002   2.79577036E+003   5.82453187E-001   2.79518791E+003  -2.56489046E-001  -1.90323732E+002  -1.90580222E+002
     307       1     1.19999997E+001   7.09244233E+003  -1.02919564E+000   2.79532252E+003   2.79635171E+003   1.35659987E+000  -1.89639226E+002  -1.90995826E+002   2.79558281E+003   5.87692744E-001   2.79499511E+003  -2.60288514E-001  -1.90408133E+002  -1.90668421E+002
     308       1     1.19999997E+001   7.09209262E+003  -1.03555983E+000   2.79512964E+003   2.79616520E+003   1.36415991E+000  -1.89721804E+002  -1.91085964E+002   2.79539371E+003   5.92674547E-001   2.79480104E+003  -2.64074467E-001  -1.90493290E+002  -1.90757364E+002
     309       1     1.19999997E+001   7.09174046E+003  -1.04210786E+000   2.79493529E+003   2.79597740E+003   1.37161380E+000  -1.89804941E+002  -1.91176555E+002   2.79520322E+003   5.97438206E-001   2.79460578E+003  -2.67932264E-001  -1.90579117E+002  -1.90847049E+002
     310       1     1.19999997E+001   7.09138812E+003  -1.04894228E+000   2.79474065E+003   2.79578959E+003   1.37945740E+000  -1.89888026E+002  -1.91267484E+002   2.79501300E+003   6.02867344E-001   2.79441013E+003  -2.72352230E-001  -1.90664616E+002  -1.90936969E+002
     311       1     1.19999997E+001   7.09103260E+003  -1.05565423E+000   2.79454447E+003   2.79560012E+003   1.38771811E+000  -1.89971830E+002  -1.91359548E+002   2.79482114E+003   6.08733898E-001   2.79421240E+003  -2.76670020E-001  -1.90750814E+002  -1.91027484E+002
     312       1     1.19999997E+001   7.09067558E+003  -1.06267473E+000   2.79434731E+003   2.79540999E+003   1.39594559E+000  -1.90055845E+002  -1.91451791E+002   2.79462822E+003   6.14179302E-001   2.79401404E+003  -2.80908437E-001  -1.90837612E+002  -1.91118520E+002
     313       1     1.19999997E+001   7.09031795E+003  -1.06954014E+000   2.79414989E+003   2.79521943E+003   1.40418879E+000  -1.90140106E+002  -1.91544295E+002   2.79443512E+003   6.19883353E-001   2.79381524E+003  -2.85234709E-001  -1.90924412E+002  -1.91209646E+002
     314       1     1.19999997E+001   7.08995514E+003  -1.07674872E+000   2.79394931E+003   2.79502606E+003   1.41206316E+000  -1.90225633E+002  -1.91637697E+002   2.79423911E+003   6.25116737E-001   2.79361400E+003  -2.89802294E-001  -1.91012580E+002  -1.91302382E+002
     315       1     1.19999997E+001   7.08959114E+003  -1.08375655E+000   2.79374829E+003   2.79483205E+003   1.41992993E+000  -1.90311448E+002  -1.91731378E+002   2.79404220E+003   6.30083681E-001   2.79341212E+003  -2.93910298E-001  -1.91101294E+002  -1.91395204E+002
     316       1     1.19999997E+001   7.08922231E+003  -1.09088069E+000   2.79354467E+003   2.79463555E+003   1.42826858E+000  -1.90398315E+002  -1.91826584E+002   2.79384282E+003   6.35538524E-001   2.79320728E+003  -2.98150634E-001  -1.91191046E+002  -1.91489196E+002
     317       1     1.19999997E+001   7.08883776E+003  -1.09825415E+000   2.79333252E+003   2.79443077E+003   1.43785960E+000  -1.90488780E+002  -1.91926640E+002   2.79363545E+003   6.42536040E-001   2.79299291E+003  -3.02930592E-001  -1.91284104E+002  -1.91587034E+002
     318       1     1.19999997E+001   7.08846799E+003  -1.10476466E+000   2.79312871E+003   2.79423348E+003   1.44639203E+000  -1.90576160E+002  -1.92022552E+002   2.79343595E+003   6.48865654E-001   2.79278708E+003  -3.07238283E-001  -1.91373687E+002  -1.91680925E+002
     319       1     1.19999997E+001   7.08809287E+003  -1.11184999E+000   2.79292167E+003   2.79403352E+003   1.45498281E+000  -1.90664606E+002  -1.92119588E+002   2.79323337E+003   6.54832423E-001   2.79257854E+003  -3.11699604E-001  -1.91464756E+002  -1.91776456E+002
     320       1     1.19999997E+001   7.08771410E+003  -1.11991330E+000   2.79271144E+003   2.79383135E+003   1.46211445E+000  -1.90754175E+002  -1.92216290E+002   2.79302897E+003   6.59732042E-001   2.79236924E+003  -3.17530889E-001  -1.91556558E+002  -1.91874089E+002
     321       1     1.19999997E+001   7.08733774E+003  -1.12769074E+000   2.79250361E+003   2.79363130E+003   1.47161267E+000  -1.90842343E+002  -1.92313956E+002   2.79282554E+003   6.65846535E-001   2.79215969E+003  -3.21924604E-001  -1.91648109E+002  -1.91970034E+002
     322       1     1.19999997E+001   7.08696622E+003  -1.13575951E+000   2.79229749E+003   2.79343325E+003   1.48001619E+000  -1.90929951E+002  -1.92409967E+002   2.79262587E+003   6.72630649E-001   2.79195323E+003  -3.28373968E-001  -1.91737337E+002  -1.92065711E+002
     323       1     1.19999997E+001   7.08659930E+003  -1.14059319E+000   2.79209545E+003   2.79323605E+003   1.48647459E+000  -1.91018073E+002  -1.92504548E+002   2.79242847E+003   6.78892568E-001   2.79174957E+003  -3.33011168E-001  -1.91825655E+002  -1.92158667E+002
     324       1     1.19999997E+001   7.08623141E+003  -1.14744841E+000   2.79189224E+003   2.79303969E+003   1.49374780E+000  -1.91105063E+002  -1.92598811E+002   2.79222926E+003   6.83316623E-001   2.79154594E+003  -3.37017225E-001  -1.91915495E+002  -1.92252512E+002
     325       1     1.19999997E+001   7.08586738E+003  -1.15470623E+000   2.79169101E+003   2.79284571E+003   1.50233492E+000  -1.91190814E+002  -1.92693149E+002   2.79203300E+003   6.89626085E-001   2.79134338E+003  -3.41997400E-001  -1.92003523E+002  -1.92345520E+002
     326       1     1.19999997E+001   7.08550064E+003  -1.16086996E+000   2.79148935E+003   2.79265022E+003   1.51140428E+000  -1.91277274E+002  -1.92788678E+002   2.79183477E+003   6.95956663E-001   2.79113882E+003  -3.45422349E-001  -1.92092721E+002  -1.92438143E+002
     327       1     1.19999997E+001   7.08514054E+003  -1.16740540E+000   2.79129109E+003   2.79245850E+003   1.52067269E+000  -1.91361939E+002  -1.92882611E+002   2.79164028E+003   7.02458665E-001   2.79093782E+003  -3.49191373E-001  -1.92180153E+002  -1.92529344E+002
     328       1     1.19999997E+001   7.08478093E+003  -1.17474489E+000   2.79109243E+003   2.79226718E+003   1.52971376E+000  -1.91446339E+002  -1.92976052E+002   2.79144618E+003   7.08720458E-001   2.79073746E+003  -3.53751588E-001  -1.92267332E+002  -1.92621083E+002
     329       1     1.19999997E+001   7.08442002E+003  -1.18226419E+000   2.79089271E+003   2.79207497E+003   1.53822961E+000  -1.91531242E+002  -1.93069471E+002   2.79125158E+003   7.14836794E-001   2.79053674E+003  -3.58871372E-001  -1.92354634E+002  -1.92713506E+002
     330       1     1.19999997E+001   7.08405814E+003  -1.18914474E+000   2.79069273E+003   2.79188187E+003   1.54655027E+000  -1.91616746E+002  -1.93163296E+002   2.79105667E+003   7.21353780E-001   2.79033532E+003  -3.63948249E-001  -1.92441942E+002  -1.92805890E+002
     331       1     1.19999997E+001   7.08369341E+003  -1.19640523E+000   2.79049074E+003   2.79168715E+003   1.55419259E+000  -1.91703024E+002  -1.93257217E+002   2.79086012E+003   7.27163600E-001   2.79013296E+003  -3.69376232E-001  -1.92530053E+002  -1.92899429E+002
     332       1     1.19999997E+001   7.08332828E+003  -1.20314945E+000   2.79028938E+003   2.79149253E+003   1.56312784E+000  -1.91789076E+002  -1.93352204E+002   2.79066314E+003   7.33735424E-001   2.78992941E+003  -3.73757029E-001  -1.92618469E+002  -1.92992226E+002
     333       1     1.19999997E+001   7.08296403E+003  -1.20930350E+000   2.79008865E+003   2.79129796E+003   1.57152816E+000  -1.91875346E+002  -1.93446874E+002   2.79046681E+003   7.40377679E-001   2.78972643E+003  -3.78153024E-001  -1.92706496E+002  -1.93084649E+002
     334       1     1.19999997E+001   7.08259592E+003  -1.21636468E+000   2.78988530E+003   2.79110167E+003   1.58118562E+000  -1.91962179E+002  -1.93543365E+002   2.79026934E+003   7.48859464E-001   2.78952048E+003  -3.84038522E-001  -1.92794505E+002  -1.93178544E+002
     335       1     1.19999997E+001   7.08222767E+003  -1.22337627E+000   2.78968187E+003   2.79090525E+003   1.58996433E+000  -1.92049103E+002  -1.93639067E+002   2.79007103E+003   7.55753615E-001   2.78931528E+003  -3.89165552E-001  -1.92883314E+002  -1.93272479E+002
     336       1     1.19999997E+001   7.08185787E+003  -1.23070907E+000   2.78947757E+003   2.79070828E+003   1.59917054E+000  -1.92136107E+002  -1.93735277E+002   2.78987172E+003   7.62606601E-001   2.78910911E+003  -3.94145131E-001  -1.92972671E+002  -1.93366816E+002
     337       1     1.19999997E+001   7.08148621E+003  -1.23834763E+000   2.78927203E+003   2.79051038E+003   1.60860381E+000  -1.92223493E+002  -1.93832097E+002   2.78967166E+003   7.69885707E-001   2.78890177E+003  -3.99629531E-001  -1.93062211E+002  -1.93461840E+002
     338       1     1.19999997E+001   7.08111639E+003  -1.24579875E+000   2.78906755E+003   2.79031335E+003   1.61773758E+000  -1.92310553E+002  -1.93928291E+002   2.78947250E+003   7.76895539E-001   2.78869561E+003  -4.04956704E-001  -1.93151395E+002  -1.93556352E+002
     339       1     1.19999997E+001   7.08074321E+003  -1.25362239E+000   2.78886099E+003   2.79011462E+003   1.62657677E+000  -1.92398309E+002  -1.94024886E+002   2.78927117E+003   7.83132685E-001   2.78848804E+003  -4.10178303E-001  -1.93241753E+002  -1.93651931E+002
     340       1     1.19999997E+001   7.08036673E+003  -1.26205820E+000   2.78865248E+003   2.78991454E+003   1.63605263E+000  -1.92486433E+002  -1.94122486E+002   2.78906794E+003   7.89452724E-001   2.78827849E+003  -4.15458298E-001  -1.93333033E+002  -1.93748491E+002
     341       1     1.19999997E+001   7.07999024E+003  -1.26978515E+000   2.78844422E+003   2.78971401E+003   1.64612413E+000  -1.92575003E+002  -1.94221127E+002   2.78886589E+003   7.98005996E-001   2.78806788E+003  -4.21667021E-001  -1.93423121E+002  -1.93844788E+002
     342       1     1.19999997E+001   7.07961412E+003  -1.27704068E+000   2.78823643E+003   2.78951347E+003   1.65569030E+000  -1.92663690E+002  -1.94319381E+002   2.78866370E+003   8.05925173E-001   2.78785778E+003  -4.27275547E-001  -1.93513456E+002  -1.93940731E+002
     343       1     1.19999997E+001   7.07923598E+003  -1.28401462E+000   2.78802762E+003   2.78931163E+003   1.66489858E+000  -1.92753068E+002  -1.94417967E+002   2.78846032E+003   8.13586403E-001   2.78764673E+003  -4.32702441E-001  -1.93604380E+002  -1.94037083E+002
     344       1     1.19999997E+001   7.07885834E+003  -1.29144354E+000   2.78781900E+003   2.78911044E+003   1.67445411E+000  -1.92841949E+002  -1.94516404E+002   2.78825689E+003   8.20906048E-001   2.78743599E+003  -4.37895477E-001  -1.93695498E+002  -1.94133393E+002
     345       1     1.19999997E+001   7.07847721E+003  -1.29928755E+000   2.78760794E+003   2.78890723E+003   1.68405001E+000  -1.92931816E+002  -1.94615866E+002   2.78805236E+003   8.29187538E-001   2.78722318E+003  -4.44425075E-001  -1.93786678E+002  -1.94231103E+002
     346       1     1.19999997E+001   7.07809614E+003  -1.30694023E+000   2.78739725E+003   2.78870419E+003   1.69372392E+000  -1.93021518E+002  -1.94715242E+002   2.78784729E+003   8.36827967E-001   2.78701047E+003  -4.50044278E-001  -1.93878414E+002  -1.94328458E+002
     347       1     1.19999997E+001   7.07771006E+003  -1.31466366E+000   2.78718370E+003   2.78849837E+003   1.70264869E+000  -1.93112515E+002  -1.94815164E+002   2.78763896E+003   8.43241942E-001   2.78679572E+003  -4.55256912E-001  -1.93971922E+002  -1.94427178E+002
     348       1     1.19999997E+001   7.07732756E+003  -1.32171279E+000   2.78697246E+003   2.78829418E+003   1.71185453E+000  -1.93202946E+002  -1.94914801E+002   2.78743316E+003   8.50837648E-001   2.78658232E+003  -4.60695906E-001  -1.94063963E+002  -1.94524659E+002
     349       1     1.19999997E+001   7.07693939E+003  -1.32934248E+000   2.78675770E+003   2.78808704E+003   1.72070796E+000  -1.93294628E+002  -1.95015335E+002   2.78722400E+003   8.57664848E-001   2.78636633E+003  -4.66299376E-001  -1.94157671E+002  -1.94623970E+002
     350       1     1.19999997E+001   7.07655102E+003  -1.33593556E+000   2.78654344E+003   2.78787938E+003   1.72916247E+000  -1.93386777E+002  -1.95115940E+002   2.78701454E+003   8.64327092E-001   2.78615022E+003  -4.71100181E-001  -1.94251612E+002  -1.94722713E+002
     351       1     1.19999997E+001   7.07616171E+003  -1.34328998E+000   2.78632847E+003   2.78767176E+003   1.73873239E+000  -1.93478597E+002  -1.95217329E+002   2.78680475E+003   8.71717304E-001   2.78593303E+003  -4.76274895E-001  -1.94345612E+002  -1.94821887E+002
     352       1     1.19999997E+001   7.07576947E+003  -1.35121033E+000   2.78611162E+003   2.78746283E+003   1.74890403E+000  -1.93570860E+002  -1.95319764E+002   2.78659367E+003   8.79743786E-001   2.78571393E+003  -4.82050084E-001  -1.94440021E+002  -1.94922071E+002
     353       1     1.19999997E+001   7.07537853E+003  -1.35894902E+000   2.78589532E+003   2.78725427E+003   1.75810042E+000  -1.93663144E+002  -1.95421245E+002   2.78638317E+003   8.87001562E-001   2.78549617E+003  -4.87850162E-001  -1.94534243E+002  -1.95022093E+002
     354       1     1.19999997E+001   7.07498597E+003  -1.36668453E+000   2.78567821E+003   2.78704489E+003   1.76727796E+000  -1.93755745E+002  -1.95523023E+002   2.78617148E+003   8.93858926E-001   2.78527762E+003  -4.93265491E-001  -1.94629164E+002  -1.95122429E+002
     355       1     1.19999997E+001   7.07459128E+003  -1.37419574E+000   2.78546004E+003   2.78683423E+003   1.77628853E+000  -1.93849002E+002  -1.95625291E+002   2.78595862E+003   9.00676157E-001   2.78505794E+003  -4.98583373E-001  -1.94724615E+002  -1.95223198E+002
     356       1     1.19999997E+001   7.07419452E+003  -1.38257455E+000   2.78524037E+003   2.78662294E+003   1.78623869E+000  -1.93942270E+002  -1.95728508E+002   2.78574491E+003   9.08210135E-001   2.78483670E+003  -5.04545998E-001  -1.94820298E+002  -1.95324844E+002
     357       1     1.19999997E+001   7.07379515E+003  -1.39066815E+000   2.78501940E+003   2.78641007E+003   1.79620362E+000  -1.94036342E+002  -1.95832546E+002   2.78552998E+003   9.16116454E-001   2.78461387E+003  -5.10580985E-001  -1.94916429E+002  -1.95427010E+002
     358       1     1.19999997E+001   7.07339553E+003  -1.39860906E+000   2.78479839E+003   2.78619700E+003   1.80604737E+000  -1.94130537E+002  -1.95936584E+002   2.78531481E+003   9.23863182E-001   2.78439095E+003  -5.16424871E-001  -1.95012721E+002  -1.95529146E+002
     359       1     1.19999997E+001   7.07299150E+003  -1.40614647E+000   2.78457513E+003   2.78598128E+003   1.81530829E+000  -1.94226067E+002  -1.96041375E+002   2.78509695E+003   9.30986863E-001   2.78416597E+003  -5.21825045E-001  -1.95110388E+002  -1.95632213E+002
     360       1     1.19999997E+001   7.07258900E+003  -1.41488476E+000   2.78435230E+003   2.78576719E+003   1.82581860E+000  -1.94320418E+002  -1.96146237E+002   2.78487998E+003   9.38611662E-001   2.78394137E+003  -5.27677813E-001  -1.95207625E+002  -1.95735303E+002
     361       1     1.19999997E+001   7.07218415E+003  -1.42230768E+000   2.78412873E+003   2.78555104E+003   1.83549613E+000  -1.94416127E+002  -1.96251623E+002   2.78466189E+003   9.46351921E-001   2.78371554E+003  -5.33163469E-001  -1.95305271E+002  -1.95838435E+002
     362       1     1.19999997E+001   7.07177657E+003  -1.42956102E+000   2.78390375E+003   2.78533331E+003   1.84426074E+000  -1.94512597E+002  -1.96356858E+002   2.78444147E+003   9.52416189E-001   2.78348905E+003  -5.37716468E-001  -1.95404442E+002  -1.95942158E+002
     363       1     1.19999997E+001   7.07136839E+003  -1.43715742E+000   2.78367825E+003   2.78511541E+003   1.85377007E+000  -1.94609065E+002  -1.96462835E+002   2.78422134E+003   9.59701915E-001   2.78326164E+003  -5.43089260E-001  -1.95503133E+002  -1.96046223E+002
     364       1     1.19999997E+001   7.07095769E+003  -1.44425943E+000   2.78345172E+003   2.78489598E+003   1.86277083E+000  -1.94706308E+002  -1.96569078E+002   2.78399926E+003   9.66058313E-001   2.78303321E+003  -5.47546912E-001  -1.95603020E+002  -1.96150567E+002
     365       1     1.19999997E+001   7.07054598E+003  -1.45282373E+000   2.78322371E+003   2.78467653E+003   1.87285671E+000  -1.94803262E+002  -1.96676119E+002   2.78377757E+003   9.73892038E-001   2.78280368E+003  -5.53859059E-001  -1.95702227E+002  -1.96256086E+002
     366       1     1.19999997E+001   7.07013219E+003  -1.46069162E+000   2.78299512E+003   2.78445581E+003   1.88316288E+000  -1.94900868E+002  -1.96784031E+002   2.78355466E+003   9.82003412E-001   2.78257265E+003  -5.59532155E-001  -1.95802028E+002  -1.96361560E+002
     367       1     1.19999997E+001   7.06971419E+003  -1.46825788E+000   2.78276423E+003   2.78423249E+003   1.89267112E+000  -1.94999823E+002  -1.96892494E+002   2.78332924E+003   9.89416992E-001   2.78233982E+003  -5.65003748E-001  -1.95903077E+002  -1.96468081E+002
     368       1     1.19999997E+001   7.06929580E+003  -1.47532614E+000   2.78253331E+003   2.78400864E+003   1.90205916E+000  -1.95099188E+002  -1.97001248E+002   2.78310393E+003   9.97347083E-001   2.78210658E+003  -5.70614063E-001  -1.96003901E+002  -1.96574515E+002
     369       1     1.19999997E+001   7.06887721E+003  -1.48333680E+000   2.78230184E+003   2.78378517E+003   1.91190407E+000  -1.95198105E+002  -1.97110009E+002   2.78287840E+003   1.00512488E+000   2.78187327E+003  -5.76557614E-001  -1.96104884E+002  -1.96681442E+002
     370       1     1.19999997E+001   7.06845345E+003  -1.49134421E+000   2.78206753E+003   2.78355888E+003   1.92236704E+000  -1.95298318E+002  -1.97220685E+002   2.78265070E+003   1.01418985E+000   2.78163651E+003  -5.83167021E-001  -1.96206495E+002  -1.96789662E+002
     371       1     1.19999997E+001   7.06802949E+003  -1.49877670E+000   2.78183349E+003   2.78333227E+003   1.93197707E+000  -1.95398771E+002  -1.97330748E+002   2.78242201E+003   1.02171346E+000   2.78140029E+003  -5.88513090E-001  -1.96309034E+002  -1.96897548E+002
     372       1     1.19999997E+001   7.06760681E+003  -1.50606318E+000   2.78160007E+003   2.78310614E+003   1.94131099E+000  -1.95499131E+002  -1.97440442E+002   2.78219427E+003   1.02944095E+000   2.78116483E+003  -5.94193142E-001  -1.96411001E+002  -1.97005194E+002
     373       1     1.19999997E+001   7.06717883E+003  -1.51346704E+000   2.78136386E+003   2.78287732E+003   1.95085150E+000  -1.95600595E+002  -1.97551446E+002   2.78196331E+003   1.03683734E+000   2.78092647E+003  -5.99452876E-001  -1.96514609E+002  -1.97114062E+002
     374       1     1.19999997E+001   7.06674980E+003  -1.52166900E+000   2.78112643E+003   2.78264810E+003   1.96074021E+000  -1.95702153E+002  -1.97662893E+002   2.78173241E+003   1.04505030E+000   2.78068736E+003  -6.05979090E-001  -1.96617843E+002  -1.97223822E+002
     375       1     1.19999997E+001   7.06632064E+003  -1.52956720E+000   2.78088927E+003   2.78241884E+003   1.97102396E+000  -1.95803698E+002  -1.97774722E+002   2.78150138E+003   1.05356375E+000   2.78044782E+003  -6.12106994E-001  -1.96721159E+002  -1.97333266E+002
     376       1     1.19999997E+001   7.06589048E+003  -1.53804290E+000   2.78065121E+003   2.78218925E+003   1.98112777E+000  -1.95905280E+002  -1.97886408E+002   2.78126956E+003   1.06143608E+000   2.78020812E+003  -6.18351213E-001  -1.96824972E+002  -1.97443323E+002
     377       1     1.19999997E+001   7.06545428E+003  -1.54630352E+000   2.78040998E+003   2.78195628E+003   1.99176651E+000  -1.96008440E+002  -1.98000206E+002   2.78103499E+003   1.07047379E+000   2.77996452E+003  -6.25010797E-001  -1.96929732E+002  -1.97554743E+002
     378       1     1.19999997E+001   7.06502140E+003  -1.55410721E+000   2.78017087E+003   2.78172498E+003   2.00146899E+000  -1.96110921E+002  -1.98112390E+002   2.78080127E+003   1.07775678E+000   2.77972351E+003  -6.30394993E-001  -1.97034633E+002  -1.97665028E+002
     379       1     1.19999997E+001   7.06458109E+003  -1.56298958E+000   2.77992702E+003   2.78149001E+003   2.01188415E+000  -1.96214851E+002  -1.98226735E+002   2.78056407E+003   1.08594212E+000   2.77947812E+003  -6.37047555E-001  -1.97140793E+002  -1.97777840E+002
     380       1     1.19999997E+001   7.06414163E+003  -1.57138807E+000   2.77968421E+003   2.78125560E+003   2.02325243E+000  -1.96318469E+002  -1.98341722E+002   2.78032749E+003   1.09514290E+000   2.77923235E+003  -6.43278541E-001  -1.97246579E+002  -1.97889857E+002
     381       1     1.19999997E+001   7.06369851E+003  -1.58009293E+000   2.77943903E+003   2.78101912E+003   2.03381717E+000  -1.96423071E+002  -1.98456888E+002   2.78008863E+003   1.10332638E+000   2.77898530E+003  -6.49602136E-001  -1.97353561E+002  -1.98003163E+002
     382       1     1.19999997E+001   7.06325524E+003  -1.58715437E+000   2.77919439E+003   2.78078155E+003   2.04289938E+000  -1.96528715E+002  -1.98571614E+002   2.77984958E+003   1.11092739E+000   2.77873865E+003  -6.55182386E-001  -1.97460687E+002  -1.98115869E+002
     383       1     1.19999997E+001   7.06281382E+003  -1.59493403E+000   2.77895038E+003   2.78054531E+003   2.05291327E+000  -1.96633575E+002  -1.98686488E+002   2.77961220E+003   1.11979792E+000   2.77849240E+003  -6.61818673E-001  -1.97566690E+002  -1.98228509E+002
     384       1     1.19999997E+001   7.06236854E+003  -1.60398342E+000   2.77870428E+003   2.78030827E+003   2.06491075E+000  -1.96738086E+002  -1.98802997E+002   2.77937201E+003   1.12865230E+000   2.77824335E+003  -6.67724971E-001  -1.97674344E+002  -1.98342069E+002
     385       1     1.19999997E+001   7.06191915E+003  -1.61218148E+000   2.77845549E+003   2.78006767E+003   2.07435691E+000  -1.96844929E+002  -1.98919286E+002   2.77913012E+003   1.13680688E+000   2.77799331E+003  -6.74631447E-001  -1.97782479E+002  -1.98457110E+002
     386       1     1.19999997E+001   7.06147343E+003  -1.62040924E+000   2.77820890E+003   2.77982931E+003   2.08410226E+000  -1.96950620E+002  -1.99034723E+002   2.77888981E+003   1.14460344E+000   2.77774520E+003  -6.80910418E-001  -1.97890119E+002  -1.98571030E+002
     387       1     1.19999997E+001   7.06103057E+003  -1.62822904E+000   2.77796411E+003   2.77959233E+003   2.09341093E+000  -1.97055773E+002  -1.99149184E+002   2.77865073E+003   1.15180587E+000   2.77749892E+003  -6.86623988E-001  -1.97997378E+002  -1.98684002E+002
     388       1     1.19999997E+001   7.06058383E+003  -1.63658111E+000   2.77771688E+003   2.77935346E+003   2.10329171E+000  -1.97161669E+002  -1.99264961E+002   2.77840996E+003   1.15979382E+000   2.77725017E+003  -6.93083219E-001  -1.98105167E+002  -1.98798250E+002
     389       1     1.19999997E+001   7.06013387E+003  -1.64530688E+000   2.77746773E+003   2.77911304E+003   2.11359561E+000  -1.97268150E+002  -1.99381745E+002   2.77816757E+003   1.16812521E+000   2.77699945E+003  -6.99836489E-001  -1.98213620E+002  -1.98913457E+002
     390       1     1.19999997E+001   7.05968148E+003  -1.65262991E+000   2.77721755E+003   2.77887018E+003   2.12187767E+000  -1.97376343E+002  -1.99498221E+002   2.77792375E+003   1.17544403E+000   2.77674830E+003  -7.06196271E-001  -1.98322777E+002  -1.99028973E+002
     391       1     1.19999997E+001   7.05923315E+003  -1.66171884E+000   2.77696963E+003   2.77863134E+003   2.13356726E+000  -1.97481720E+002  -1.99615287E+002   2.77768186E+003   1.18408597E+000   2.77649778E+003  -7.12237545E-001  -1.98431201E+002  -1.99143438E+002
     392       1     1.19999997E+001   7.05877529E+003  -1.66927528E+000   2.77671679E+003   2.77838607E+003   2.14323191E+000  -1.97590698E+002  -1.99733930E+002   2.77743493E+003   1.19209343E+000   2.77624284E+003  -7.18136806E-001  -1.98541836E+002  -1.99259973E+002
     393       1     1.19999997E+001   7.05832433E+003  -1.67694167E+000   2.77646736E+003   2.77814430E+003   2.15145363E+000  -1.97698216E+002  -1.99849670E+002   2.77719116E+003   1.19831596E+000   2.77599285E+003  -7.23803992E-001  -1.98651354E+002  -1.99375158E+002
     394       1     1.19999997E+001   7.05787111E+003  -1.68576680E+000   2.77621655E+003   2.77790231E+003   2.16282818E+000  -1.97805279E+002  -1.99968108E+002   2.77694743E+003   1.20794321E+000   2.77573949E+003  -7.30881821E-001  -1.98760164E+002  -1.99491046E+002
     395       1     1.19999997E+001   7.05742294E+003  -1.69474823E+000   2.77596873E+003   2.77766347E+003   2.17458185E+000  -1.97910692E+002  -2.00085274E+002   2.77670576E+003   1.21687017E+000   2.77548889E+003  -7.37036545E-001  -1.98868403E+002  -1.99605440E+002
     396       1     1.19999997E+001   7.05697660E+003  -1.70403622E+000   2.77572125E+003   2.77742528E+003   2.18497137E+000  -1.98016000E+002  -2.00200972E+002   2.77646509E+003   1.22477961E+000   2.77524031E+003  -7.43844460E-001  -1.98976192E+002  -1.99720037E+002
     397       1     1.19999997E+001   7.05652135E+003  -1.71252481E+000   2.77546930E+003   2.77718182E+003   2.19510797E+000  -1.98123924E+002  -2.00319032E+002   2.77621969E+003   1.23297863E+000   2.77498671E+003  -7.50395469E-001  -1.99086054E+002  -1.99836449E+002
     398       1     1.19999997E+001   7.05606895E+003  -1.72335507E+000   2.77521772E+003   2.77694107E+003   2.20694179E+000  -1.98229985E+002  -2.00436927E+002   2.77597642E+003   1.24228794E+000   2.77473413E+003  -7.58701225E-001  -1.99194639E+002  -1.99953340E+002
     399       1     1.19999997E+001   7.05562642E+003  -1.73219813E+000   2.77497234E+003   2.77670454E+003   2.21710817E+000  -1.98334756E+002  -2.00551864E+002   2.77573833E+003   1.25089842E+000   2.77448743E+003  -7.65988374E-001  -1.99300966E+002  -2.00066954E+002
     400       1     1.19999997E+001   7.05517809E+003  -1.74117802E+000   2.77472381E+003   2.77646499E+003   2.22750413E+000  -1.98440818E+002  -2.00668322E+002   2.77549700E+003   1.25950734E+000   2.77423749E+003  -7.73181229E-001  -1.99408815E+002  -2.00181996E+002
     401       1     1.19999997E+001   7.05472812E+003  -1.74870745E+000   2.77447517E+003   2.77622387E+003   2.23602530E+000  -1.98547959E+002  -2.00783985E+002   2.77525345E+003   1.26559907E+000   2.77398785E+003  -7.78281213E-001  -1.99518385E+002  -2.00296667E+002
     402       1     1.19999997E+001   7.05428279E+003  -1.75764322E+000   2.77422843E+003   2.77598608E+003   2.24686538E+000  -1.98653158E+002  -2.00900023E+002   2.77501377E+003   1.27455668E+000   2.77373921E+003  -7.85334520E-001  -1.99625467E+002  -2.00410801E+002
     403       1     1.19999997E+001   7.05383523E+003  -1.76795123E+000   2.77398002E+003   2.77574797E+003   2.25869196E+000  -1.98757999E+002  -2.01016691E+002   2.77477248E+003   1.28320436E+000   2.77348928E+003  -7.92463629E-001  -1.99733486E+002  -2.00525950E+002
     404       1     1.19999997E+001   7.05338645E+003  -1.77631859E+000   2.77373189E+003   2.77550820E+003   2.26908210E+000  -1.98864131E+002  -2.01133214E+002   2.77453010E+003   1.29098110E+000   2.77323912E+003  -7.98217594E-001  -1.99842232E+002  -2.00640450E+002
     405       1     1.19999997E+001   7.05293942E+003  -1.78605471E+000   2.77348347E+003   2.77526952E+003   2.27919873E+000  -1.98969699E+002  -2.01248898E+002   2.77428938E+003   1.29905381E+000   2.77299033E+003  -8.05909780E-001  -1.99949844E+002  -2.00755754E+002
