   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     335       1     1.17562761E+001   1.00002268E+000   2.83140755E-001   1.19999997E+001   0.00000000E+000   7.82327571E-020  -3.98959136E-020  -1.19999997E+001  -3.65993300E-020  -1.38777878E-018   0.00000000E+000   7.77722799E-002   8.52870217E-002  -1.63059311E-001   8.15296233E-002   7.28088646E-003   8.21180604E-003
     336       1     1.17552911E+001   1.00002268E+000   2.84289680E-001   1.19999997E+001   0.00000000E+000   1.33341515E-020  -1.35977243E-019  -1.19999997E+001   4.84501605E-020   1.73472348E-018  -1.73472348E-019   7.80851973E-002   8.56354803E-002  -1.63720687E-001   8.18603113E-002   7.30584206E-003   8.25367571E-003
     337       1     1.17542861E+001   1.00002268E+000   2.85462009E-001   1.19999997E+001   0.00000000E+000  -5.07988158E-021   1.00092825E-019  -1.19999997E+001   1.03403780E-020   8.67361738E-019   0.00000000E+000   7.84083197E-002   8.59872379E-002  -1.64395567E-001   8.21977514E-002   7.33361199E-003   8.29546358E-003
     338       1     1.17533039E+001   1.00002268E+000   2.86607658E-001   1.19999997E+001   0.00000000E+000   9.23365174E-021   2.92749145E-020  -1.19999997E+001   2.79858362E-020  -3.46944695E-019  -5.20417043E-019   7.87197275E-002   8.63354046E-002  -1.65055141E-001   8.25275387E-002   7.35821539E-003   8.33545662E-003
     339       1     1.17523026E+001   1.00002268E+000   2.87775840E-001   1.19999997E+001   0.00000000E+000   8.34003198E-020  -2.19758728E-020  -1.19999997E+001  -2.25469789E-020  -5.20417043E-019   5.20417043E-019   7.90424061E-002   8.66851482E-002  -1.65727563E-001   8.28637498E-002   7.38792010E-003   8.37702975E-003
     340       1     1.17513148E+001   1.00002268E+000   2.88928182E-001   1.19999997E+001   0.00000000E+000  -8.85850879E-020  -6.05496208E-021  -1.19999997E+001  -1.80327752E-020  -3.46944695E-019   3.46944695E-019   7.93566802E-002   8.70342218E-002  -1.66390911E-001   8.31954237E-002   7.41164873E-003   8.42022332E-003
     341       1     1.17503021E+001   1.00002268E+000   2.90109790E-001   1.19999997E+001   0.00000000E+000  -1.26276069E-019  -4.73134075E-020  -1.19999997E+001   6.64664438E-020   3.46944695E-019   2.42861287E-018   7.96815890E-002   8.73894784E-002  -1.67071076E-001   8.35355063E-002   7.44222912E-003   8.46080547E-003
     342       1     1.17492949E+001   1.00002268E+000   2.91284301E-001   1.19999997E+001   0.00000000E+000   3.65147301E-020  -8.27207082E-020  -1.19999997E+001  -2.85866382E-020  -1.56125113E-018  -3.46944695E-019   8.00013756E-002   8.77461285E-002  -1.67747513E-001   8.38737246E-002   7.46867135E-003   8.49604908E-003
     343       1     1.17482870E+001   1.00002268E+000   2.92460253E-001   1.19999997E+001   0.00000000E+000   5.93399519E-020  -1.73952774E-019  -1.19999997E+001  -7.83232507E-021   3.46944695E-019  -2.25514052E-018   8.03254983E-002   8.80989471E-002  -1.68424455E-001   8.42121953E-002   7.49781986E-003   8.53727999E-003
     344       1     1.17472942E+001   1.00002268E+000   2.93618790E-001   1.19999997E+001   0.00000000E+000  -6.22800827E-020  -9.27752540E-020  -1.19999997E+001   8.77984391E-020  -5.20417043E-019  -6.93889390E-019   8.06430412E-002   8.84481926E-002  -1.69091243E-001   8.45455896E-002   7.52398030E-003   8.58187913E-003
     345       1     1.17462911E+001   1.00002268E+000   2.94789424E-001   1.19999997E+001   0.00000000E+000  -8.21870113E-020  -1.11511226E-019  -1.19999997E+001   1.65814558E-020  -3.46944695E-019   5.20417043E-019   8.09660288E-002   8.87989868E-002  -1.69765025E-001   8.48824806E-002   7.55335917E-003   8.62468984E-003
     346       1     1.17452941E+001   1.00002268E+000   2.95952795E-001   1.19999997E+001   0.00000000E+000   7.03934010E-020   1.91773553E-021  -1.19999997E+001   9.67672277E-020   3.46944695E-019  -5.20417043E-019   8.12843440E-002   8.91503008E-002  -1.70434655E-001   8.52172953E-002   7.57815597E-003   8.66931827E-003
     347       1     1.17442796E+001   1.00002268E+000   2.97136759E-001   1.19999997E+001   0.00000000E+000  -1.35028632E-019   4.12392549E-020  -1.19999997E+001   4.36762117E-020   0.00000000E+000   5.20417043E-019   8.16114515E-002   8.95046766E-002  -1.71116138E-001   8.55580369E-002   7.60745916E-003   8.71257696E-003
     348       1     1.17432690E+001   1.00002268E+000   2.98316245E-001   1.19999997E+001   0.00000000E+000   5.08778942E-020  -9.80864153E-020  -1.19999997E+001   1.15904961E-020  -1.73472348E-019   6.93889390E-019   8.19351653E-002   8.98598311E-002  -1.71795006E-001   8.58974712E-002   7.63372043E-003   8.75798870E-003
     349       1     1.17422420E+001   1.00002268E+000   2.99514659E-001   1.19999997E+001   0.00000000E+000  -1.39909329E-020  -1.83726740E-020  -1.19999997E+001  -5.52277476E-020  -3.64291930E-018  -1.73472348E-019   8.22617552E-002   9.02230946E-002  -1.72484860E-001   8.62423980E-002   7.66253460E-003   8.79941406E-003
     350       1     1.17412304E+001   1.00002268E+000   3.00695137E-001   1.19999997E+001   0.00000000E+000  -5.92863506E-020  -1.65457298E-019  -1.19999997E+001   2.84617132E-020   1.73472348E-019  -1.21430643E-018   8.25854674E-002   9.05789799E-002  -1.73164458E-001   8.65821970E-002   7.68769057E-003   8.84255821E-003
     351       1     1.17402037E+001   1.00002268E+000   3.01893388E-001   1.19999997E+001   0.00000000E+000   2.91117945E-020  -4.18685739E-020  -1.19999997E+001  -4.73129112E-020   1.73472348E-019   0.00000000E+000   8.29170423E-002   9.09371063E-002  -1.73854159E-001   8.69270477E-002   7.71793799E-003   8.88613546E-003
     352       1     1.17391957E+001   1.00002268E+000   3.03069959E-001   1.19999997E+001   0.00000000E+000   8.42228682E-020  -5.82957191E-020  -1.19999997E+001   4.20662701E-021   3.46944695E-019  -5.20417043E-019   8.32393242E-002   9.12920596E-002  -1.74531394E-001   8.72656653E-002   7.74434826E-003   8.93004245E-003
     353       1     1.17381749E+001   1.00002268E+000   3.04261446E-001   1.19999997E+001   0.00000000E+000  -5.46868955E-020  -1.19024673E-019  -1.19999997E+001   2.88940805E-020  -6.93889390E-019  -1.04083409E-018   8.35674657E-002   9.16497445E-002  -1.75217221E-001   8.76085788E-002   7.77569286E-003   8.97119129E-003
     354       1     1.17371537E+001   1.00002268E+000   3.05453143E-001   1.19999997E+001   0.00000000E+000   2.69157954E-020  -1.13900123E-019  -1.19999997E+001   4.14214828E-020   1.73472348E-019  -6.93889390E-019   8.38949932E-002   9.20082700E-002  -1.75903273E-001   8.79516052E-002   7.80078209E-003   9.01538085E-003
     355       1     1.17361211E+001   1.00002268E+000   3.06658731E-001   1.19999997E+001   0.00000000E+000  -6.37283105E-020   3.77088480E-020  -1.19999997E+001  -7.32511446E-020   1.56125113E-018   5.20417043E-019   8.42301596E-002   9.23668927E-002  -1.76597063E-001   8.82984998E-002   7.83445945E-003   9.05976207E-003
     356       1     1.17351078E+001   1.00002267E+000   3.07841655E-001   1.19999997E+001   0.00000000E+000  -3.64892529E-020  -5.51491241E-020  -1.19999997E+001  -1.93207057E-020  -1.73472348E-019  -3.46944695E-019   8.45535853E-002   9.27243290E-002  -1.77277925E-001   8.86389309E-002   7.86039383E-003   9.10472834E-003
     357       1     1.17340750E+001   1.00002267E+000   3.09047343E-001   1.19999997E+001   0.00000000E+000   3.99544779E-020  -2.14464110E-019  -1.19999997E+001  -7.35744068E-020   1.21430643E-018   6.93889390E-019   8.48856349E-002   9.30862138E-002  -1.77971859E-001   8.89858981E-002   7.89023327E-003   9.14926780E-003
     358       1     1.17330466E+001   1.00002267E+000   3.10247907E-001   1.19999997E+001   0.00000000E+000  -1.18996218E-019   7.39155360E-020  -1.19999997E+001   4.98435049E-020   1.73472348E-019  -6.93889390E-019   8.52152981E-002   9.34476218E-002  -1.78662931E-001   8.93314338E-002   7.91679626E-003   9.19420432E-003
     359       1     1.17320134E+001   1.00002267E+000   3.11454180E-001   1.19999997E+001   0.00000000E+000   1.19481276E-020   2.36666299E-020  -1.19999997E+001  -2.68960258E-020   1.21430643E-018   5.20417043E-019   8.55495654E-002   9.38076069E-002  -1.79357183E-001   8.96785601E-002   7.94865185E-003   9.23830977E-003
     360       1     1.17309742E+001   1.00002267E+000   3.12667057E-001   1.19999997E+001   0.00000000E+000   3.61702921E-020  -1.59570419E-019  -1.19999997E+001  -5.30084633E-020   1.73472348E-019  -1.73472348E-019   8.58798843E-002   9.41756144E-002  -1.80055509E-001   9.00277232E-002   7.97606225E-003   9.27868928E-003
     361       1     1.17299296E+001   1.00002267E+000   3.13886806E-001   1.19999997E+001   0.00000000E+000  -1.36708802E-019  -3.66242488E-020  -1.19999997E+001   9.30407790E-020  -8.67361738E-019   8.67361738E-019   8.62166141E-002   9.45408908E-002  -1.80757516E-001   9.03787264E-002   8.00696665E-003   9.32387686E-003
     362       1     1.17288932E+001   1.00002267E+000   3.15096697E-001   1.19999997E+001   0.00000000E+000   7.22373520E-020   1.30542997E-019  -1.19999997E+001  -3.26837258E-020   5.20417043E-019  -1.90819582E-018   8.65481413E-002   9.49058338E-002  -1.81453986E-001   9.07269616E-002   8.03338476E-003   9.36851904E-003
     363       1     1.17278392E+001   1.00002267E+000   3.16327380E-001   1.19999997E+001   0.00000000E+000   9.95435767E-020  -5.61324764E-020  -1.19999997E+001  -3.00345145E-020   1.04083409E-018  -6.93889390E-019   8.68880935E-002   9.52742457E-002  -1.82162350E-001   9.10811437E-002   8.06455695E-003   9.41291337E-003
     364       1     1.17267842E+001   1.00002267E+000   3.17559320E-001   1.19999997E+001   0.00000000E+000  -1.28440966E-019   6.74350723E-020  -1.19999997E+001   1.22463263E-020   1.73472348E-019   1.04083409E-018   8.72225959E-002   9.56488084E-002  -1.82871417E-001   9.14356785E-002   8.09019488E-003   9.45994566E-003
     365       1     1.17257249E+001   1.00002267E+000   3.18796183E-001   1.19999997E+001   0.00000000E+000   1.13307531E-019  -8.14197186E-020  -1.19999997E+001   1.57687922E-020  -8.67361738E-019   3.12250226E-018   8.75608609E-002   9.60224958E-002  -1.83583372E-001   9.17916574E-002   8.12152073E-003   9.50237908E-003
     366       1     1.17246797E+001   1.00002267E+000   3.20016728E-001   1.19999997E+001   0.00000000E+000   8.46841041E-020   6.57972546E-020  -1.19999997E+001  -1.16835126E-020   1.56125113E-018   1.73472348E-018   8.78939408E-002   9.63919101E-002  -1.84285867E-001   9.21429047E-002   8.14804040E-003   9.54901713E-003
     367       1     1.17236190E+001   1.00002267E+000   3.21255592E-001   1.19999997E+001   0.00000000E+000   1.37219337E-020  -1.25388669E-019  -1.19999997E+001   1.34780147E-019  -5.20417043E-019  -5.20417043E-019   8.82350842E-002   9.67637061E-002  -1.84998807E-001   9.24993747E-002   8.18177791E-003   9.59379429E-003
     368       1     1.17225711E+001   1.00002267E+000   3.22479327E-001   1.19999997E+001   0.00000000E+000   5.22546537E-020   2.32470839E-020  -1.19999997E+001  -3.13934068E-020   1.21430643E-018  -8.67361738E-019   8.85703574E-002   9.71327780E-002  -1.85703153E-001   9.28515481E-002   8.20759615E-003   9.64147666E-003
     369       1     1.17214918E+001   1.00002267E+000   3.23739594E-001   1.19999997E+001   0.00000000E+000  -3.97854022E-020  -7.54653416E-020  -1.19999997E+001   3.32813638E-020   0.00000000E+000   5.20417043E-019   8.89172348E-002   9.75113890E-002  -1.86428643E-001   9.32142945E-002   8.23712647E-003   9.68646666E-003
     370       1     1.17204400E+001   1.00002267E+000   3.24967960E-001   1.19999997E+001   0.00000000E+000   6.32243921E-020   1.28054176E-020  -1.19999997E+001   1.02120906E-019   1.73472348E-019  -6.93889390E-019   8.92531620E-002   9.78824630E-002  -1.87135644E-001   9.35677952E-002   8.26337567E-003   9.73393862E-003
     371       1     1.17193713E+001   1.00002267E+000   3.26216295E-001   1.19999997E+001   0.00000000E+000  -7.98613103E-020  -7.80342338E-020  -1.19999997E+001   6.34799082E-020   2.42861287E-018   2.77555756E-018   8.95956945E-002   9.82583755E-002  -1.87854090E-001   9.39270178E-002   8.29525391E-003   9.77922864E-003
     372       1     1.17183113E+001   1.00002267E+000   3.27454366E-001   1.19999997E+001   0.00000000E+000  -3.36311785E-020  -1.34888342E-019  -1.19999997E+001  -5.39665039E-020   3.46944695E-019  -6.93889390E-019   8.99349722E-002   9.86316942E-002  -1.88566687E-001   9.42833162E-002   8.32207196E-003   9.82685565E-003
     373       1     1.17172341E+001   1.00002267E+000   3.28712445E-001   1.19999997E+001   0.00000000E+000   8.03655596E-021  -1.80630769E-019  -1.19999997E+001   2.09045084E-020   1.38777878E-018  -8.67361738E-019   9.02834393E-002   9.90074103E-002  -1.89290870E-001   9.46454080E-002   8.35211057E-003   9.87316245E-003
     374       1     1.17161598E+001   1.00002267E+000   3.29966910E-001   1.19999997E+001   0.00000000E+000  -7.07203028E-020  -8.19709517E-020  -1.19999997E+001   1.06282783E-020  -1.04083409E-018  -6.93889390E-019   9.06290579E-002   9.93840016E-002  -1.90013080E-001   9.50065131E-002   8.37841879E-003   9.91952406E-003
     375       1     1.17150755E+001   1.00002267E+000   3.31233767E-001   1.19999997E+001   0.00000000E+000   5.65841170E-020   1.86670841E-019  -1.19999997E+001   2.90260158E-020   1.73472348E-019   1.21430643E-018   9.09737715E-002   9.97682837E-002  -1.90742076E-001   9.53710116E-002   8.41020789E-003   9.96675234E-003
     376       1     1.17139954E+001   1.00002267E+000   3.32495304E-001   1.19999997E+001   0.00000000E+000  -1.52581736E-020   1.99122226E-019  -1.19999997E+001  -8.22948757E-020  -3.46944695E-019   5.20417043E-019   9.13164864E-002   1.00151818E-001  -1.91468328E-001   9.57341387E-002   8.43621638E-003   1.00121639E-002
     377       1     1.17129095E+001   1.00002267E+000   3.33763693E-001   1.19999997E+001   0.00000000E+000  -6.04907256E-020  -3.33489444E-020  -1.19999997E+001  -1.62499631E-021  -6.93889390E-019  -5.20417043E-019   9.16635589E-002   1.00534871E-001  -1.92198453E-001   9.60992014E-002   8.46761210E-003   1.00558706E-002
     378       1     1.17118302E+001   1.00002267E+000   3.35024329E-001   1.19999997E+001   0.00000000E+000   3.09521059E-020  -1.28781433E-019  -1.19999997E+001  -6.03698745E-020  -6.93889390E-019  -1.73472348E-019   9.20099139E-002   1.00914161E-001  -1.92924098E-001   9.64620241E-002   8.49553780E-003   1.01030161E-002
     379       1     1.17107418E+001   1.00002267E+000   3.36296290E-001   1.19999997E+001   0.00000000E+000   6.09006763E-020  -1.22193767E-019  -1.19999997E+001   4.34509704E-020  -6.93889390E-019   0.00000000E+000   9.23597029E-002   1.01296272E-001  -1.93655999E-001   9.68279747E-002   8.52780682E-003   1.01523516E-002
     380       1     1.17096727E+001   1.00002267E+000   3.37545313E-001   1.19999997E+001   0.00000000E+000   7.88706788E-020   2.07578989E-019  -1.19999997E+001  -1.09151031E-019  -3.46944695E-019   1.21430643E-018   9.27001252E-002   1.01674768E-001  -1.94374917E-001   9.71874339E-002   8.55346141E-003   1.02003471E-002
     381       1     1.17085767E+001   1.00002267E+000   3.38825882E-001   1.19999997E+001   0.00000000E+000   6.35771019E-020   4.99537681E-020  -1.19999997E+001   5.75194101E-020   1.04083409E-018   0.00000000E+000   9.30514388E-002   1.02060473E-001  -1.95111935E-001   9.75559430E-002   8.58483739E-003   1.02473970E-002
     382       1     1.17074933E+001   1.00002267E+000   3.40091598E-001   1.19999997E+001   0.00000000E+000   1.55688626E-020  -1.65536708E-019  -1.19999997E+001  -7.49514970E-020  -1.73472348E-019  -1.73472348E-019   9.33968229E-002   1.02443622E-001  -1.95840470E-001   9.79202106E-002   8.61061196E-003   1.02962173E-002
     383       1     1.17063889E+001   1.00002267E+000   3.41382053E-001   1.19999997E+001   0.00000000E+000   8.21651737E-020   1.23802468E-020  -1.19999997E+001   1.93953174E-020  -5.20417043E-019  -8.67361738E-019   9.37513375E-002   1.02831801E-001  -1.96583163E-001   9.82915573E-002   8.64075467E-003   1.03453470E-002
     384       1     1.17053044E+001   1.00002267E+000   3.42649067E-001   1.19999997E+001   0.00000000E+000  -1.98126300E-021   1.26753848E-020  -1.19999997E+001   5.24123143E-020  -2.94902991E-018  -8.67361738E-019   9.41002237E-002   1.03212296E-001  -1.97312545E-001   9.86562486E-002   8.66391172E-003   1.03958495E-002
     385       1     1.17042020E+001   1.00002267E+000   3.43937178E-001   1.19999997E+001   0.00000000E+000   4.70070199E-021  -4.09576826E-020  -1.19999997E+001   3.83533044E-020   8.67361738E-019   1.04083409E-018   9.44523820E-002   1.03601530E-001  -1.98053937E-001   9.90269446E-002   8.69484605E-003   1.04424898E-002
     386       1     1.17031188E+001   1.00002267E+000   3.45202962E-001   1.19999997E+001   0.00000000E+000  -1.53134292E-020   6.74234917E-020  -1.19999997E+001   7.70561754E-020  -3.46944695E-019  -3.46944695E-019   9.47972940E-002   1.03985148E-001  -1.98782469E-001   9.93912110E-002   8.72058414E-003   1.04918799E-002
     387       1     1.17020201E+001   1.00002267E+000   3.46487037E-001   1.19999997E+001   0.00000000E+000  -9.30032250E-020   6.58538338E-020  -1.19999997E+001   2.03087730E-020   0.00000000E+000   0.00000000E+000   9.51488168E-002   1.04372622E-001  -1.99521466E-001   9.97607096E-002   8.74932254E-003   1.05416908E-002
     388       1     1.17009181E+001   1.00002267E+000   3.47774881E-001   1.19999997E+001   0.00000000E+000  -1.07593037E-020   2.18683062E-019  -1.19999997E+001   7.96295343E-020  -8.67361738E-019   3.46944695E-019   9.55001111E-002   1.04762530E-001  -2.00262668E-001   1.00131311E-001   8.77516453E-003   1.05928720E-002
     389       1     1.16998133E+001   1.00002267E+000   3.49066311E-001   1.19999997E+001   0.00000000E+000  -7.01991790E-020  -2.25097682E-019  -1.19999997E+001   9.78908698E-020  -6.93889390E-019   1.21430643E-018   9.58534954E-002   1.05152340E-001  -2.01005862E-001   1.00502908E-001   8.80321046E-003   1.06442514E-002
     390       1     1.16987173E+001   1.00002267E+000   3.50347205E-001   1.19999997E+001   0.00000000E+000   1.16142114E-019   1.16162959E-019  -1.19999997E+001   6.01965802E-020   1.04083409E-018   0.00000000E+000   9.62014118E-002   1.05541612E-001  -2.01743051E-001   1.00871503E-001   8.82561486E-003   1.06974554E-002
     391       1     1.16976087E+001   1.00002267E+000   3.51642868E-001   1.19999997E+001   0.00000000E+000   2.93774849E-020   3.17782939E-020  -1.19999997E+001  -6.41658890E-020  -3.46944695E-019  -1.04083409E-018   9.65572375E-002   1.05931531E-001  -2.02488796E-001   1.01244376E-001   8.85417194E-003   1.07470053E-002
     392       1     1.16965088E+001   1.00002267E+000   3.52928147E-001   1.19999997E+001   0.00000000E+000   7.44449316E-020   1.24679610E-019  -1.19999997E+001  -8.45462958E-020  -5.20417043E-019   6.93889390E-019   9.69070691E-002   1.06321658E-001  -2.03228755E-001   1.01614355E-001   8.87772796E-003   1.07950703E-002
     393       1     1.16953993E+001   1.00002267E+000   3.54224940E-001   1.19999997E+001   0.00000000E+000  -1.68652201E-020  -2.04016157E-019  -1.19999997E+001   4.30016459E-020  -3.46944695E-019   6.93889390E-019   9.72618105E-002   1.06713272E-001  -2.03975110E-001   1.01987533E-001   8.90462871E-003   1.08461821E-002
     394       1     1.16943008E+001   1.00002267E+000   3.55508677E-001   1.19999997E+001   0.00000000E+000  -6.21914089E-020   2.53077563E-020  -1.19999997E+001   5.67396269E-020   3.46944695E-019   0.00000000E+000   9.76101221E-002   1.07103977E-001  -2.04714127E-001   1.02357042E-001   8.92856608E-003   1.08943823E-002
     395       1     1.16931838E+001   1.00002267E+000   3.56814275E-001   1.19999997E+001   0.00000000E+000   5.94160525E-020   2.23176638E-020  -1.19999997E+001   3.99285045E-020  -1.04083409E-018  -6.93889390E-019   9.79677318E-002   1.07497870E-001  -2.05465631E-001   1.02732795E-001   8.95819631E-003   1.09423697E-002
     396       1     1.16920770E+001   1.00002267E+000   3.58107644E-001   1.19999997E+001   0.00000000E+000   2.32331873E-020  -3.70332069E-020  -1.19999997E+001  -2.91766454E-020  -1.38777878E-018   0.00000000E+000   9.83182077E-002   1.07892056E-001  -2.06210295E-001   1.03105128E-001   8.98339778E-003   1.09878861E-002
     397       1     1.16909720E+001   1.00002267E+000   3.59399327E-001   1.19999997E+001   0.00000000E+000  -1.17073188E-019   7.26684786E-020  -1.19999997E+001   3.61681414E-020   0.00000000E+000  -3.46944695E-019   9.86717336E-002   1.08281983E-001  -2.06953748E-001   1.03476855E-001   9.01118081E-003   1.10372703E-002
     398       1     1.16898650E+001   1.00002267E+000   3.60693248E-001   1.19999997E+001   0.00000000E+000   1.17003043E-020  -1.31268600E-020  -1.19999997E+001  -6.94040930E-020  -2.08166817E-018  -1.38777878E-018   9.90246352E-002   1.08673926E-001  -2.07698593E-001   1.03849278E-001   9.03409445E-003   1.10882505E-002
     399       1     1.16887506E+001   1.00002267E+000   3.61996000E-001   1.19999997E+001   0.00000000E+000  -9.37950023E-020   4.18316816E-020  -1.19999997E+001   7.93779059E-020   6.93889390E-019  -3.46944695E-019   9.93815507E-002   1.09066911E-001  -2.08448494E-001   1.04224228E-001   9.05924466E-003   1.11390776E-002
     400       1     1.16876442E+001   1.00002267E+000   3.63289021E-001   1.19999997E+001   0.00000000E+000   2.52369496E-020  -1.92238760E-019  -1.19999997E+001  -8.91833049E-020   1.73472348E-018  -3.46944695E-019   9.97324115E-002   1.09460511E-001  -2.09192954E-001   1.04596459E-001   9.08057811E-003   1.11879452E-002
     401       1     1.16865193E+001   1.00002267E+000   3.64604054E-001   1.19999997E+001   0.00000000E+000   6.76163902E-020   2.92876531E-020  -1.19999997E+001  -7.86650417E-020   3.46944695E-019  -1.04083409E-018   1.00094199E-001   1.09855683E-001  -2.09949914E-001   1.04974939E-001   9.10850588E-003   1.12380204E-002
     402       1     1.16854151E+001   1.00002267E+000   3.65895008E-001   1.19999997E+001   0.00000000E+000  -5.68107645E-021  -1.56328864E-020  -1.19999997E+001  -5.06130310E-020  -1.04083409E-018  -3.46944695E-019   1.00444380E-001   1.10248585E-001  -2.10692998E-001   1.05346481E-001   9.13043556E-003   1.12897388E-002
     403       1     1.16843012E+001   1.00002267E+000   3.67197063E-001   1.19999997E+001   0.00000000E+000  -3.25598141E-020   3.11882660E-019  -1.19999997E+001   2.66497741E-020   6.93889390E-019  -3.46944695E-019   1.00801430E-001   1.10641136E-001  -2.11442599E-001   1.05721281E-001   9.15593902E-003   1.13384077E-002
     404       1     1.16831943E+001   1.00002267E+000   3.68491173E-001   1.19999997E+001   0.00000000E+000  -9.28804714E-020   5.86057464E-020  -1.19999997E+001  -7.56948015E-020   3.46944695E-019  -6.93889390E-019   1.01154952E-001   1.11032548E-001  -2.12187533E-001   1.06093749E-001   9.18001532E-003   1.13889669E-002
     405       1     1.16820760E+001   1.00002267E+000   3.69798562E-001   1.19999997E+001   0.00000000E+000  -2.46321152E-020  -2.92186331E-019  -1.19999997E+001   6.57097389E-020   1.38777878E-018   3.46944695E-019   1.01511445E-001   1.11428646E-001  -2.12940123E-001   1.06470044E-001   9.20675908E-003   1.14375608E-002
     406       1     1.16809705E+001   1.00002267E+000   3.71090771E-001   1.19999997E+001   0.00000000E+000   1.27659115E-019   1.16672171E-019  -1.19999997E+001   1.37215863E-019  -1.04083409E-018   1.04083409E-018   1.01863173E-001   1.11820994E-001  -2.13684199E-001   1.06842082E-001   9.22774416E-003   1.14854862E-002
     407       1     1.16798523E+001   1.00002267E+000   3.72398055E-001   1.19999997E+001   0.00000000E+000   4.64994618E-020   1.65618102E-020  -1.19999997E+001  -1.01008679E-020   0.00000000E+000   0.00000000E+000   1.02218979E-001   1.12217790E-001  -2.14436802E-001   1.07218384E-001   9.25334079E-003   1.15333197E-002
     408       1     1.16787459E+001   1.00002267E+000   3.73691433E-001   1.19999997E+001   0.00000000E+000  -6.21073674E-020  -3.36194325E-020  -1.19999997E+001  -6.87249777E-020   1.04083409E-018  -1.04083409E-018   1.02569116E-001   1.12612359E-001  -2.15181508E-001   1.07590737E-001   9.27544085E-003   1.15803374E-002
     409       1     1.16776203E+001   1.00002267E+000   3.75007260E-001   1.19999997E+001   0.00000000E+000  -3.74633408E-020   9.39361193E-020  -1.19999997E+001   9.98974445E-020   1.04083409E-018   6.93889390E-019   1.02927738E-001   1.13011329E-001  -2.15939101E-001   1.07969533E-001   9.29904281E-003   1.16290654E-002
     410       1     1.16765098E+001   1.00002267E+000   3.76305570E-001   1.19999997E+001   0.00000000E+000  -4.48464241E-020  -1.81948633E-019  -1.19999997E+001   9.56960288E-020   0.00000000E+000   6.93889390E-019   1.03282092E-001   1.13404541E-001  -2.16686667E-001   1.08343317E-001   9.32040271E-003   1.16777813E-002
     411       1     1.16753936E+001   1.00002267E+000   3.77610790E-001   1.19999997E+001   0.00000000E+000  -1.01383888E-019  -2.04170344E-019  -1.19999997E+001   7.58039894E-020  -6.93889390E-019  -3.46944695E-019   1.03638651E-001   1.13799332E-001  -2.17438017E-001   1.08718992E-001   9.34706800E-003   1.17263845E-002
     412       1     1.16742888E+001   1.00002267E+000   3.78902574E-001   1.19999997E+001   0.00000000E+000  -4.92245256E-020   1.94180566E-019  -1.19999997E+001   3.20507672E-020   1.04083409E-018  -6.93889390E-019   1.03990028E-001   1.14191637E-001  -2.18181699E-001   1.09090833E-001   9.36939103E-003   1.17758137E-002
     413       1     1.16731671E+001   1.00002267E+000   3.80214368E-001   1.19999997E+001   0.00000000E+000   4.57272060E-020  -1.83252931E-019  -1.19999997E+001  -7.90443040E-020  -2.08166817E-018   0.00000000E+000   1.04348065E-001   1.14588731E-001  -2.18936830E-001   1.09468398E-001   9.39590943E-003   1.18248200E-002
     414       1     1.16720523E+001   1.00002267E+000   3.81517829E-001   1.19999997E+001   0.00000000E+000   3.44338745E-020  -1.94533441E-019  -1.19999997E+001  -5.14029885E-020   1.04083409E-018   1.38777878E-018   1.04704086E-001   1.14983214E-001  -2.19687334E-001   1.09843651E-001   9.41626880E-003   1.18751510E-002
     415       1     1.16709224E+001   1.00002267E+000   3.82839206E-001   1.19999997E+001   0.00000000E+000   1.49445067E-019   6.44961409E-020  -1.19999997E+001  -5.88035253E-020   3.46944695E-019   1.04083409E-018   1.05065882E-001   1.15382136E-001  -2.20448052E-001   1.10224010E-001   9.44320103E-003   1.19234744E-002
     416       1     1.16698010E+001   1.00002267E+000   3.84150774E-001   1.19999997E+001   0.00000000E+000   6.92224441E-020   7.47345276E-021  -1.19999997E+001   3.67824885E-020  -3.46944695E-019   3.46944695E-019   1.05418664E-001   1.15784354E-001  -2.21203052E-001   1.10601510E-001   9.46639166E-003   1.19728169E-002
     417       1     1.16686746E+001   1.00002267E+000   3.85468437E-001   1.19999997E+001   0.00000000E+000   1.31927367E-019  -1.93136695E-019  -1.19999997E+001   3.82968907E-020  -1.04083409E-018   0.00000000E+000   1.05778046E-001   1.16183400E-001  -2.21961480E-001   1.10980724E-001   9.49204045E-003   1.20241697E-002
     418       1     1.16675519E+001   1.00002267E+000   3.86781232E-001   1.19999997E+001   0.00000000E+000   5.30950692E-020  -9.18494321E-020  -1.19999997E+001   1.03022037E-020   0.00000000E+000   1.04083409E-018   1.06132745E-001   1.16584608E-001  -2.22717388E-001   1.11358678E-001   9.51378374E-003   1.20716173E-002
     419       1     1.16664237E+001   1.00002267E+000   3.88100799E-001   1.19999997E+001   0.00000000E+000   6.97922061E-020  -1.71939334E-019  -1.19999997E+001  -9.80860017E-020   3.46944695E-019   3.46944695E-019   1.06494181E-001   1.16982828E-001  -2.23477044E-001   1.11738506E-001   9.53993405E-003   1.21208530E-002
