    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        67     1.19999997E+001   7.17092389E+003  -1.49810991E-020   2.53456618E-020  -1.19999997E+001   1.11752825E-020   8.67361738E-020   2.60208521E-019  -6.99203525E+003  -6.99258950E+003  -1.41540546E+004  -2.09439652E+002  -6.19287203E-001  -6.15908930E-001   3.63963808E-002   1.19685728E+001   0.00000000E+000   1.12502830E+015   3.74942600E+012   1.00000000E-014   6.70000000E-013
        68     1.19999997E+001   7.17062341E+003  -8.31264817E-022  -2.21444729E-020  -1.19999997E+001   1.21086265E-020  -4.33680869E-019   8.67361738E-020  -6.99213360E+003  -6.99269705E+003  -1.41538487E+004  -2.09530554E+002  -6.30158650E-001  -6.27354297E-001   3.70115783E-002   1.19680420E+001   0.00000000E+000   1.13077034E+015   3.79637397E+012   1.00000000E-014   6.80000000E-013
        69     1.19999997E+001   7.17032031E+003   3.51611731E-021   4.13125638E-020  -1.19999997E+001  -4.88589738E-021  -6.07153217E-019   1.73472348E-019  -6.99223231E+003  -6.99280603E+003  -1.41536410E+004  -2.09622253E+002  -6.41278535E-001  -6.38264503E-001   3.76321272E-002   1.19675066E+001   0.00000000E+000   1.13651511E+015   3.78315538E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17001706E+003   1.34942109E-021  -2.59205317E-020  -1.19999997E+001   1.41007411E-021  -8.67361738E-020   3.46944695E-019  -6.99233190E+003  -6.99291425E+003  -1.41534332E+004  -2.09713997E+002  -6.52919161E-001  -6.49783712E-001   3.82530854E-002   1.19669709E+001   0.00000000E+000   1.14252079E+015   3.57085552E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16970661E+003   2.97588837E-020   3.89416366E-020  -1.19999997E+001   6.49181684E-021  -1.73472348E-019   8.67361738E-020  -6.99243281E+003  -6.99302608E+003  -1.41532205E+004  -2.09807919E+002  -6.64578408E-001  -6.61663535E-001   3.88888270E-002   1.19664225E+001   0.00000000E+000   1.14914047E+015   3.55678273E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16939575E+003  -2.08137667E-020   2.75461897E-020  -1.19999997E+001   8.20035840E-022   0.00000000E+000   2.60208521E-019  -6.99253472E+003  -6.99313719E+003  -1.41530075E+004  -2.09901970E+002  -6.76580078E-001  -6.73779848E-001   3.95254614E-002   1.19658733E+001   0.00000000E+000   1.15520649E+015   3.07012269E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16907973E+003  -1.82646649E-021  -3.66200095E-020  -1.19999997E+001  -3.02636021E-020   4.33680869E-019   0.00000000E+000  -6.99263592E+003  -6.99325256E+003  -1.41527909E+004  -2.09997582E+002  -6.87712762E-001  -6.87089155E-001   4.01727987E-002   1.19653151E+001   0.00000000E+000   1.16005861E+015   2.76097644E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16877277E+003   1.73861164E-020   2.57965787E-020  -1.19999997E+001  -5.01564066E-021  -4.33680869E-019  -8.67361738E-020  -6.99273628E+003  -6.99336255E+003  -1.41525805E+004  -2.10090455E+002  -6.99083679E-001  -6.97796288E-001   4.08012391E-002   1.19647728E+001   0.00000000E+000   1.16605133E+015   2.27882219E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16846280E+003   1.32156372E-020  -2.27687667E-020  -1.19999997E+001  -1.04402084E-020   8.67361738E-020   0.00000000E+000  -6.99283792E+003  -6.99347333E+003  -1.41523681E+004  -2.10184238E+002  -7.10683597E-001  -7.09303287E-001   4.14359327E-002   1.19642253E+001   0.00000000E+000   1.17181484E+015   2.32723498E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16815192E+003   2.08252490E-020   6.86201739E-020  -1.19999997E+001  -1.71085973E-020  -3.46944695E-019   0.00000000E+000  -6.99293985E+003  -6.99358446E+003  -1.41521551E+004  -2.10278299E+002  -7.22122066E-001  -7.20877852E-001   4.20724889E-002   1.19636761E+001   0.00000000E+000   1.17791381E+015   2.29187371E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16783832E+003   4.83903760E-021   5.03320791E-021  -1.19999997E+001  -2.25625196E-020   0.00000000E+000  -3.46944695E-019  -6.99304218E+003  -6.99369705E+003  -1.41519401E+004  -2.10373184E+002  -7.33556718E-001  -7.31842547E-001   4.27145340E-002   1.19631221E+001   0.00000000E+000   1.18362486E+015   2.59825391E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16751549E+003  -2.20861489E-020  -5.47726742E-020  -1.19999997E+001   8.11991509E-021   0.00000000E+000   1.73472348E-019  -6.99314725E+003  -6.99381323E+003  -1.41517189E+004  -2.10470866E+002  -7.46192747E-001  -7.43274917E-001   4.33756646E-002   1.19625518E+001   0.00000000E+000   1.19052486E+015   2.60221915E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16719982E+003   2.49068218E-021  -3.93401309E-020  -1.19999997E+001  -2.49511380E-020   0.00000000E+000  -3.46944695E-019  -6.99325087E+003  -6.99392596E+003  -1.41515025E+004  -2.10566380E+002  -7.57363513E-001  -7.53465390E-001   4.40217728E-002   1.19619942E+001   0.00000000E+000   1.19612700E+015   2.50117407E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16688199E+003  -2.79072437E-020  -4.06042283E-020  -1.19999997E+001  -1.68965392E-020   8.67361738E-020   2.60208521E-019  -6.99335488E+003  -6.99403976E+003  -1.41512847E+004  -2.10662548E+002  -7.68775655E-001  -7.64259449E-001   4.46724143E-002   1.19614328E+001   0.00000000E+000   1.20152878E+015   2.44968809E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16656478E+003  -8.18160208E-021  -2.82853170E-020  -1.19999997E+001   2.02272543E-021   2.60208521E-019   0.00000000E+000  -6.99345863E+003  -6.99415342E+003  -1.41510673E+004  -2.10758532E+002  -7.79837936E-001  -7.76027578E-001   4.53219078E-002   1.19608724E+001   0.00000000E+000   1.20741362E+015   2.23421062E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16624338E+003   1.58972740E-020   2.62261336E-020  -1.19999997E+001   2.12185269E-021   8.67361738E-020   6.07153217E-019  -6.99356401E+003  -6.99426832E+003  -1.41508470E+004  -2.10855785E+002  -7.91051441E-001  -7.87994229E-001   4.59799814E-002   1.19603047E+001   0.00000000E+000   1.21367359E+015   1.70149797E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16592107E+003  -2.12974606E-020  -4.66150190E-020  -1.19999997E+001  -2.10921854E-020  -1.73472348E-019   1.73472348E-019  -6.99366947E+003  -6.99438377E+003  -1.41506261E+004  -2.10953313E+002  -8.02702217E-001  -7.98869403E-001   4.66398298E-002   1.19597353E+001   0.00000000E+000   1.21925170E+015   1.82485713E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16559561E+003  -2.92310946E-020  -2.22541363E-020  -1.19999997E+001  -2.13110160E-020  -8.67361738E-020  -1.73472348E-019  -6.99377558E+003  -6.99450073E+003  -1.41504031E+004  -2.11051799E+002  -8.14214157E-001  -8.10949736E-001   4.73062972E-002   1.19591604E+001   0.00000000E+000   1.22473316E+015   1.85133684E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16526963E+003   1.85148664E-020   3.37203072E-020  -1.19999997E+001  -9.13418327E-021  -1.73472348E-019   2.60208521E-019  -6.99388234E+003  -6.99461739E+003  -1.41501796E+004  -2.11150440E+002  -8.25947005E-001  -8.22541491E-001   4.79737444E-002   1.19585846E+001   0.00000000E+000   1.23076516E+015   1.89110336E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16494194E+003  -2.54159722E-020   6.58731071E-020  -1.19999997E+001  -9.10539739E-021   2.60208521E-019  -8.67361738E-020  -6.99398952E+003  -6.99473482E+003  -1.41499550E+004  -2.11249603E+002  -8.37546234E-001  -8.34273349E-001   4.86447136E-002   1.19580057E+001   0.00000000E+000   1.23697719E+015   1.92336152E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16461179E+003   1.06132029E-020   1.25323860E-020  -1.19999997E+001  -1.74116142E-020   0.00000000E+000   8.67361738E-020  -6.99409782E+003  -6.99485281E+003  -1.41497287E+004  -2.11349511E+002  -8.49055869E-001  -8.45995530E-001   4.93206684E-002   1.19574225E+001   0.00000000E+000   1.24269467E+015   1.91548150E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16428045E+003  -2.88644054E-020   2.81730272E-020  -1.19999997E+001  -4.59099716E-021   0.00000000E+000   0.00000000E+000  -6.99420642E+003  -6.99497132E+003  -1.41495016E+004  -2.11449780E+002  -8.60789903E-001  -8.57716071E-001   4.99990930E-002   1.19568372E+001   0.00000000E+000   1.24852249E+015   1.95488546E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16394501E+003   4.05258943E-020  -3.50398257E-020  -1.19999997E+001  -9.56766727E-021  -3.46944695E-019  -2.60208521E-019  -6.99431594E+003  -6.99509173E+003  -1.41492717E+004  -2.11551292E+002  -8.72688853E-001  -8.68707033E-001   5.06858334E-002   1.19562447E+001   0.00000000E+000   1.25463447E+015   2.15460501E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16360608E+003   5.87352002E-021  -3.73751634E-020  -1.19999997E+001  -2.06501918E-020   0.00000000E+000  -3.46944695E-019  -6.99442674E+003  -6.99521325E+003  -1.41490394E+004  -2.11653862E+002  -8.85057904E-001  -8.80309030E-001   5.13798418E-002   1.19556460E+001   0.00000000E+000   1.26029513E+015   2.01255428E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16326869E+003   1.83169427E-020   1.68475184E-020  -1.19999997E+001  -1.10999780E-020  -8.67361738E-020   3.46944695E-019  -6.99453692E+003  -6.99533435E+003  -1.41488081E+004  -2.11755969E+002  -8.97568606E-001  -8.91730195E-001   5.20707306E-002   1.19550500E+001   0.00000000E+000   1.26620261E+015   1.95247946E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16292759E+003   1.77365515E-020  -2.23678116E-020  -1.19999997E+001   9.27635494E-021  -8.67361738E-020  -2.60208521E-019  -6.99464898E+003  -6.99545611E+003  -1.41485743E+004  -2.11859198E+002  -9.09276604E-001  -9.03390341E-001   5.27690612E-002   1.19544474E+001   0.00000000E+000   1.27141310E+015   1.95522844E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16258537E+003   1.43985882E-020  -8.63783355E-023  -1.19999997E+001   4.82113948E-021   2.60208521E-019   3.46944695E-019  -6.99476051E+003  -6.99557917E+003  -1.41483397E+004  -2.11962770E+002  -9.21621525E-001  -9.14318682E-001   5.34697416E-002   1.19538429E+001   0.00000000E+000   1.27684239E+015   1.53364529E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16224216E+003  -2.20513737E-020   5.98910610E-020  -1.19999997E+001  -2.44885993E-020   8.67361738E-020  -8.67361738E-020  -6.99487293E+003  -6.99570202E+003  -1.41481044E+004  -2.12066641E+002  -9.33738953E-001  -9.26374407E-001   5.41725216E-002   1.19532367E+001   0.00000000E+000   1.28289924E+015   1.53833472E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16189493E+003   4.66591904E-021   4.52926880E-020  -1.19999997E+001  -3.05384742E-021   3.46944695E-019  -2.60208521E-019  -6.99498625E+003  -6.99582673E+003  -1.41478664E+004  -2.12171731E+002  -9.45974620E-001  -9.39229075E-001   5.48836605E-002   1.19526233E+001   0.00000000E+000   1.28924208E+015   1.53333403E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16154756E+003  -3.84719221E-020   5.43092462E-020  -1.19999997E+001   4.00497485E-020  -8.67361738E-020  -1.73472348E-019  -6.99509987E+003  -6.99595125E+003  -1.41476283E+004  -2.12276865E+002  -9.58230362E-001  -9.51163525E-001   5.55949636E-002   1.19520097E+001   0.00000000E+000   1.29542798E+015   1.62679969E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16119958E+003   2.86124049E-020   1.66419847E-020  -1.19999997E+001   2.58373380E-020   8.67361738E-020  -1.73472348E-019  -6.99521378E+003  -6.99607589E+003  -1.41473897E+004  -2.12382185E+002  -9.70397934E-001  -9.63480321E-001   5.63075518E-002   1.19513950E+001   0.00000000E+000   1.30162159E+015   1.49309121E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16084820E+003  -1.29932083E-020  -4.97290438E-020  -1.19999997E+001  -9.60216070E-021  -8.67361738E-020  -1.73472348E-019  -6.99532868E+003  -6.99620188E+003  -1.41471488E+004  -2.12488538E+002  -9.82810586E-001  -9.75508887E-001   5.70270952E-002   1.19507743E+001   0.00000000E+000   1.30746645E+015   1.54093825E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16049127E+003   9.04530272E-021   2.17244926E-020  -1.19999997E+001   2.65498300E-020   8.67361738E-020  -2.60208521E-019  -6.99544593E+003  -6.99632932E+003  -1.41469041E+004  -2.12596570E+002  -9.96724990E-001  -9.86969971E-001   5.77580415E-002   1.19501438E+001   0.00000000E+000   1.31289484E+015   1.35893764E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16012551E+003   1.52467585E-020   3.44405954E-020  -1.19999997E+001   1.00442474E-021   2.60208521E-019  -8.67361738E-020  -6.99556552E+003  -6.99646049E+003  -1.41466534E+004  -2.12707279E+002  -1.00906988E+000  -1.00051100E+000   5.85071236E-002   1.19494977E+001   0.00000000E+000   1.31854896E+015   1.55041023E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15974938E+003   4.87773932E-021   6.16237149E-021  -1.19999997E+001   9.96738162E-021   8.67361738E-020  -1.73472348E-019  -6.99568955E+003  -6.99659433E+003  -1.41463955E+004  -2.12821126E+002  -1.02126274E+000  -1.01258749E+000   5.92770476E-002   1.19488333E+001   0.00000000E+000   1.32598234E+015   1.42866010E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15938643E+003   4.65357544E-020  -5.44647975E-020  -1.19999997E+001   1.42004371E-020   0.00000000E+000  -8.67361738E-020  -6.99580970E+003  -6.99672301E+003  -1.41461467E+004  -2.12930986E+002  -1.03262724E+000  -1.02482031E+000   6.00200061E-002   1.19481922E+001   0.00000000E+000   1.33104250E+015   1.64131963E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15902173E+003  -5.68393022E-021  -2.40122053E-020  -1.19999997E+001  -2.12661311E-020   0.00000000E+000   8.67361738E-020  -6.99592871E+003  -6.99685405E+003  -1.41458966E+004  -2.13041379E+002  -1.04482350E+000  -1.03815541E+000   6.07669260E-002   1.19475479E+001   0.00000000E+000   1.33641804E+015   1.31869264E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15865377E+003  -9.15966044E-021  -3.00504377E-020  -1.19999997E+001  -5.07251967E-021   1.73472348E-019  -8.67361738E-020  -6.99604988E+003  -6.99698516E+003  -1.41456443E+004  -2.13152760E+002  -1.05714008E+000  -1.05138074E+000   6.15204304E-002   1.19468980E+001   0.00000000E+000   1.34133327E+015   1.38413632E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15827530E+003   3.31405983E-020   1.06072058E-019  -1.19999997E+001  -1.55092849E-020   1.73472348E-019  -2.60208521E-019  -6.99617341E+003  -6.99712112E+003  -1.41453848E+004  -2.13267325E+002  -1.07334373E+000  -1.06381417E+000   6.22958572E-002   1.19462294E+001   0.00000000E+000   1.34385921E+015   1.26451664E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15789271E+003   4.28333146E-020   2.06274857E-020  -1.19999997E+001  -1.89871658E-020   4.33680869E-019   8.67361738E-020  -6.99629728E+003  -6.99725957E+003  -1.41451225E+004  -2.13383140E+002  -1.08383678E+000  -1.08014111E+000   6.30795292E-002   1.19455536E+001   0.00000000E+000   1.34461776E+015   1.45582087E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15752231E+003  -1.47900928E-020  -8.16491785E-020  -1.19999997E+001  -1.73152063E-020  -1.73472348E-019  -4.33680869E-019  -6.99641724E+003  -6.99739358E+003  -1.41448685E+004  -2.13495265E+002  -1.09800838E+000  -1.09313452E+000   6.38383848E-002   1.19448993E+001   0.00000000E+000   1.34891789E+015   1.49916849E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15715364E+003  -1.32086682E-020  -5.88665978E-020  -1.19999997E+001  -3.86145281E-020   0.00000000E+000   3.46944695E-019  -6.99653790E+003  -6.99752571E+003  -1.41446158E+004  -2.13606868E+002  -1.10998771E+000  -1.10569189E+000   6.45932963E-002   1.19442481E+001   0.00000000E+000   1.35406593E+015   1.64831301E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15678833E+003  -1.76263917E-021  -8.70381774E-020  -1.19999997E+001  -1.56845025E-020   0.00000000E+000  -1.73472348E-019  -6.99665769E+003  -6.99765641E+003  -1.41443653E+004  -2.13717458E+002  -1.12236256E+000  -1.11861612E+000   6.53414733E-002   1.19436028E+001   0.00000000E+000   1.35853414E+015   1.78709947E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15642122E+003   2.91275109E-021  -5.02190449E-020  -1.19999997E+001   7.26636809E-021  -8.67361738E-020   1.73472348E-019  -6.99677745E+003  -6.99778838E+003  -1.41441136E+004  -2.13828594E+002  -1.13539856E+000  -1.13071461E+000   6.60933411E-002   1.19429543E+001   0.00000000E+000   1.36383524E+015   1.88050783E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15605487E+003   1.79624958E-020   3.50157754E-020  -1.19999997E+001   3.12990668E-021   3.46944695E-019  -5.20417043E-019  -6.99689695E+003  -6.99792008E+003  -1.41438623E+004  -2.13939503E+002  -1.14878046E+000  -1.14321853E+000   6.68437817E-002   1.19423072E+001   0.00000000E+000   1.36957814E+015   1.96450966E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15568547E+003   7.36298279E-021   6.11879975E-020  -1.19999997E+001  -1.65303567E-020   0.00000000E+000   1.73472348E-019  -6.99701675E+003  -6.99805359E+003  -1.41436090E+004  -2.14051336E+002  -1.16223088E+000  -1.15719876E+000   6.76007008E-002   1.19416547E+001   0.00000000E+000   1.37506223E+015   2.03059012E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15531358E+003  -2.92043560E-020   7.02197758E-021  -1.19999997E+001  -4.50559076E-021  -8.67361738E-020  -4.33680869E-019  -6.99713768E+003  -6.99818767E+003  -1.41433540E+004  -2.14163925E+002  -1.17580822E+000  -1.17114089E+000   6.83627038E-002   1.19409978E+001   0.00000000E+000   1.38018259E+015   2.20328750E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15494270E+003  -1.66678961E-021  -2.21889131E-020  -1.19999997E+001   2.38137027E-021  -4.33680869E-019  -3.46944695E-019  -6.99725992E+003  -6.99831976E+003  -1.41430997E+004  -2.14276210E+002  -1.18941419E+000  -1.18348167E+000   6.91223475E-002   1.19403426E+001   0.00000000E+000   1.38404173E+015   2.32293668E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15456489E+003  -5.20069131E-021   8.27667408E-020  -1.19999997E+001   1.18361377E-020  -1.73472348E-019  -2.60208521E-019  -6.99738264E+003  -6.99845613E+003  -1.41428406E+004  -2.14390595E+002  -1.20187012E+000  -1.19911692E+000   6.98965303E-002   1.19396753E+001   0.00000000E+000   1.38700478E+015   2.54690877E+012   1.00000000E-014   1.15000000E-012
