   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00869602E+003  -1.00231604E+000   2.75189257E+003   2.75289489E+003   4.41695066E+000  -2.08150101E+002  -2.12567051E+002   2.74596430E+003  -2.51363801E+000   2.74847794E+003   5.92827263E+000  -2.15080689E+002  -2.09152417E+002
     406       1     1.19999997E+001   7.00806981E+003  -1.00102122E+000   2.75155903E+003   2.75256005E+003   4.42575366E+000  -2.08298019E+002  -2.12723772E+002   2.74560493E+003  -2.52936255E+000   2.74813429E+003   5.95409498E+000  -2.15253135E+002  -2.09299040E+002
     407       1     1.19999997E+001   7.00743646E+003  -1.00127835E+000   2.75122135E+003   2.75222262E+003   4.43717837E+000  -2.08446380E+002  -2.12883559E+002   2.74524178E+003  -2.54366647E+000   2.74778545E+003   5.97956649E+000  -2.15427225E+002  -2.09447659E+002
     408       1     1.19999997E+001   7.00680976E+003  -1.00129970E+000   2.75088688E+003   2.75188818E+003   4.44667258E+000  -2.08593746E+002  -2.13040419E+002   2.74488208E+003  -2.55942886E+000   2.74744151E+003   6.00480174E+000  -2.15599848E+002  -2.09595046E+002
     409       1     1.19999997E+001   7.00617224E+003  -1.00052997E+000   2.75054727E+003   2.75154780E+003   4.45690798E+000  -2.08743805E+002  -2.13200713E+002   2.74451636E+003  -2.57453179E+000   2.74709090E+003   6.03090981E+000  -2.15775245E+002  -2.09744335E+002
     410       1     1.19999997E+001   7.00554318E+003  -9.98790643E-001   2.75021249E+003   2.75121128E+003   4.46587240E+000  -2.08892530E+002  -2.13358403E+002   2.74415534E+003  -2.59007449E+000   2.74674541E+003   6.05715625E+000  -2.15948477E+002  -2.09891321E+002
     411       1     1.19999997E+001   7.00491096E+003  -9.98652249E-001   2.74987582E+003   2.75087447E+003   4.47785339E+000  -2.09040596E+002  -2.13518449E+002   2.74379282E+003  -2.60379395E+000   2.74639662E+003   6.08299510E+000  -2.16122243E+002  -2.10039248E+002
     412       1     1.19999997E+001   7.00428521E+003  -9.97359880E-001   2.74954281E+003   2.75054017E+003   4.48731787E+000  -2.09188073E+002  -2.13675391E+002   2.74343323E+003  -2.61962573E+000   2.74605285E+003   6.10958372E+000  -2.16295017E+002  -2.10185433E+002
     413       1     1.19999997E+001   7.00364985E+003  -9.97194303E-001   2.74920444E+003   2.75020163E+003   4.49918946E+000  -2.09336912E+002  -2.13836102E+002   2.74306878E+003  -2.63366552E+000   2.74570244E+003   6.13566068E+000  -2.16469767E+002  -2.10334107E+002
     414       1     1.19999997E+001   7.00301840E+003  -9.94558163E-001   2.74886883E+003   2.74986339E+003   4.50748176E+000  -2.09486625E+002  -2.13994107E+002   2.74270594E+003  -2.64996444E+000   2.74535590E+003   6.16288804E+000  -2.16644071E+002  -2.10481183E+002
     415       1     1.19999997E+001   7.00237838E+003  -9.94396284E-001   2.74852785E+003   2.74952224E+003   4.51963236E+000  -2.09636667E+002  -2.14156299E+002   2.74233930E+003  -2.66331475E+000   2.74500261E+003   6.18855083E+000  -2.16819614E+002  -2.10631063E+002
     416       1     1.19999997E+001   7.00174320E+003  -9.94916481E-001   2.74818882E+003   2.74918373E+003   4.52959460E+000  -2.09785512E+002  -2.14315106E+002   2.74197378E+003  -2.68035600E+000   2.74465414E+003   6.21503412E+000  -2.16995462E+002  -2.10780428E+002
     417       1     1.19999997E+001   7.00110515E+003  -9.93842620E-001   2.74784957E+003   2.74884341E+003   4.54082096E+000  -2.09935311E+002  -2.14476132E+002   2.74160707E+003  -2.69551998E+000   2.74430259E+003   6.24249831E+000  -2.17171651E+002  -2.10929153E+002
     418       1     1.19999997E+001   7.00046924E+003  -9.93984409E-001   2.74750989E+003   2.74850387E+003   4.55008502E+000  -2.10084955E+002  -2.14635040E+002   2.74124189E+003  -2.71189997E+000   2.74395379E+003   6.26800058E+000  -2.17346940E+002  -2.11078939E+002
     419       1     1.19999997E+001   6.99983019E+003  -9.93226133E-001   2.74716971E+003   2.74816294E+003   4.56173300E+000  -2.10235056E+002  -2.14796789E+002   2.74087548E+003  -2.72572460E+000   2.74360120E+003   6.29423147E+000  -2.17522514E+002  -2.11228282E+002
     420       1     1.19999997E+001   6.99919555E+003  -9.91913315E-001   2.74683147E+003   2.74782338E+003   4.56991148E+000  -2.10385087E+002  -2.14954999E+002   2.74051051E+003  -2.74295648E+000   2.74325347E+003   6.32095464E+000  -2.17697955E+002  -2.11377001E+002
     421       1     1.19999997E+001   6.99855142E+003  -9.88656243E-001   2.74648950E+003   2.74747816E+003   4.57853407E+000  -2.10537943E+002  -2.15116477E+002   2.74014020E+003  -2.75941959E+000   2.74289962E+003   6.34929742E+000  -2.17875897E+002  -2.11526599E+002
     422       1     1.19999997E+001   6.99791989E+003  -9.86693237E-001   2.74615357E+003   2.74714027E+003   4.58725358E+000  -2.10687224E+002  -2.15274477E+002   2.73977684E+003  -2.77616959E+000   2.74255301E+003   6.37672994E+000  -2.18050647E+002  -2.11673917E+002
     423       1     1.19999997E+001   6.99728051E+003  -9.85562709E-001   2.74581338E+003   2.74679894E+003   4.59771780E+000  -2.10837586E+002  -2.15435304E+002   2.73940911E+003  -2.79211760E+000   2.74220122E+003   6.40427268E+000  -2.18227422E+002  -2.11823149E+002
     424       1     1.19999997E+001   6.99664522E+003  -9.85297812E-001   2.74547424E+003   2.74645954E+003   4.60699259E+000  -2.10987247E+002  -2.15594239E+002   2.73904422E+003  -2.80832396E+000   2.74185255E+003   6.43001873E+000  -2.18402563E+002  -2.11972544E+002
     425       1     1.19999997E+001   6.99600241E+003  -9.84803770E-001   2.74513170E+003   2.74611650E+003   4.61821999E+000  -2.11138287E+002  -2.15756507E+002   2.73867543E+003  -2.82284816E+000   2.74149828E+003   6.45626438E+000  -2.18579355E+002  -2.12123091E+002
     426       1     1.19999997E+001   6.99536803E+003  -9.82468836E-001   2.74479426E+003   2.74577672E+003   4.62654502E+000  -2.11288579E+002  -2.15915124E+002   2.73831055E+003  -2.83962792E+000   2.74115018E+003   6.48370410E+000  -2.18754752E+002  -2.12271048E+002
     427       1     1.19999997E+001   6.99472378E+003  -9.82076649E-001   2.74445113E+003   2.74543321E+003   4.63903944E+000  -2.11439651E+002  -2.16078691E+002   2.73794130E+003  -2.85287187E+000   2.74079417E+003   6.50983466E+000  -2.18931563E+002  -2.12421728E+002
     428       1     1.19999997E+001   6.99408795E+003  -9.81648316E-001   2.74411189E+003   2.74509354E+003   4.64855305E+000  -2.11589386E+002  -2.16237939E+002   2.73757590E+003  -2.86909388E+000   2.74044499E+003   6.53599862E+000  -2.19107033E+002  -2.12571034E+002
     429       1     1.19999997E+001   6.99344412E+003  -9.81494007E-001   2.74376850E+003   2.74475000E+003   4.65980869E+000  -2.11740607E+002  -2.16400416E+002   2.73720660E+003  -2.88359266E+000   2.74009019E+003   6.56190735E+000  -2.19284009E+002  -2.12722101E+002
     430       1     1.19999997E+001   6.99280131E+003  -9.78957270E-001   2.74342687E+003   2.74440582E+003   4.66786886E+000  -2.11892749E+002  -2.16560617E+002   2.73683574E+003  -2.90221240E+000   2.73973795E+003   6.59112400E+000  -2.19462830E+002  -2.12871706E+002
     431       1     1.19999997E+001   6.99215616E+003  -9.77990857E-001   2.74308331E+003   2.74406130E+003   4.67815178E+000  -2.12044540E+002  -2.16722692E+002   2.73646459E+003  -2.91855438E+000   2.73938315E+003   6.61871530E+000  -2.19641246E+002  -2.13022531E+002
     432       1     1.19999997E+001   6.99151249E+003  -9.77368986E-001   2.74274052E+003   2.74371789E+003   4.68973041E+000  -2.12195644E+002  -2.16885374E+002   2.73609490E+003  -2.93326430E+000   2.73902816E+003   6.64562572E+000  -2.19818639E+002  -2.13173013E+002
     433       1     1.19999997E+001   6.99086424E+003  -9.76046846E-001   2.74239553E+003   2.74337157E+003   4.70119747E+000  -2.12348292E+002  -2.17049489E+002   2.73572307E+003  -2.94730537E+000   2.73867037E+003   6.67245599E+000  -2.19996794E+002  -2.13324338E+002
     434       1     1.19999997E+001   6.99022150E+003  -9.74434758E-001   2.74205300E+003   2.74302743E+003   4.70930910E+000  -2.12500398E+002  -2.17209707E+002   2.73535309E+003  -2.96503542E+000   2.73831812E+003   6.69990976E+000  -2.20174743E+002  -2.13474833E+002
     435       1     1.19999997E+001   6.98957321E+003  -9.74625081E-001   2.74170689E+003   2.74268151E+003   4.72079466E+000  -2.12652618E+002  -2.17373412E+002   2.73498139E+003  -2.97932912E+000   2.73796072E+003   6.72549870E+000  -2.20352742E+002  -2.13627243E+002
     436       1     1.19999997E+001   6.98893422E+003  -9.73087183E-001   2.74136655E+003   2.74233963E+003   4.72980967E+000  -2.12803570E+002  -2.17533380E+002   2.73461372E+003  -2.99610266E+000   2.73760982E+003   6.75282514E+000  -2.20529482E+002  -2.13776657E+002
     437       1     1.19999997E+001   6.98827469E+003  -9.71735662E-001   2.74101525E+003   2.74198699E+003   4.73928687E+000  -2.12959148E+002  -2.17698435E+002   2.73423394E+003  -3.01375988E+000   2.73724770E+003   6.78131108E+000  -2.20712195E+002  -2.13930884E+002
     438       1     1.19999997E+001   6.98763482E+003  -9.68509054E-001   2.74067510E+003   2.74164360E+003   4.74625863E+000  -2.13111327E+002  -2.17857585E+002   2.73386502E+003  -3.03232570E+000   2.73689735E+003   6.81007528E+000  -2.20889911E+002  -2.14079836E+002
     439       1     1.19999997E+001   6.98698678E+003  -9.66615462E-001   2.74033030E+003   2.74129691E+003   4.75598557E+000  -2.13264367E+002  -2.18020352E+002   2.73349216E+003  -3.04876948E+000   2.73654093E+003   6.83813959E+000  -2.21069122E+002  -2.14230982E+002
     440       1     1.19999997E+001   6.98634300E+003  -9.64499074E-001   2.73998717E+003   2.74095167E+003   4.76389261E+000  -2.13417227E+002  -2.18181120E+002   2.73312222E+003  -3.06556021E+000   2.73618778E+003   6.86495375E+000  -2.21246680E+002  -2.14381726E+002
     441       1     1.19999997E+001   6.98569275E+003  -9.63564398E-001   2.73964073E+003   2.74060430E+003   4.77488895E+000  -2.13570278E+002  -2.18345167E+002   2.73274869E+003  -3.08071430E+000   2.73582941E+003   6.89203885E+000  -2.21425882E+002  -2.14533843E+002
     442       1     1.19999997E+001   6.98505094E+003  -9.61168590E-001   2.73929890E+003   2.74026007E+003   4.78222133E+000  -2.13722698E+002  -2.18504920E+002   2.73237907E+003  -3.09877731E+000   2.73547785E+003   6.91983005E+000  -2.21603697E+002  -2.14683867E+002
     443       1     1.19999997E+001   6.98440185E+003  -9.59958705E-001   2.73895298E+003   2.73991294E+003   4.79281462E+000  -2.13875838E+002  -2.18668652E+002   2.73200658E+003  -3.11354287E+000   2.73512012E+003   6.94639878E+000  -2.21782195E+002  -2.14835797E+002
     444       1     1.19999997E+001   6.98375273E+003  -9.58526579E-001   2.73860691E+003   2.73956544E+003   4.80171925E+000  -2.14029339E+002  -2.18831058E+002   2.73163321E+003  -3.13050104E+000   2.73476372E+003   6.97369372E+000  -2.21961559E+002  -2.14987866E+002
     445       1     1.19999997E+001   6.98310009E+003  -9.57066644E-001   2.73825885E+003   2.73921592E+003   4.81123280E+000  -2.14183794E+002  -2.18995027E+002   2.73125869E+003  -3.14599470E+000   2.73440468E+003   7.00016085E+000  -2.22141022E+002  -2.15140861E+002
     446       1     1.19999997E+001   6.98244733E+003  -9.55633891E-001   2.73791048E+003   2.73886611E+003   4.81919422E+000  -2.14338491E+002  -2.19157685E+002   2.73088318E+003  -3.16373627E+000   2.73404692E+003   7.02729660E+000  -2.22321421E+002  -2.15294125E+002
     447       1     1.19999997E+001   6.98179581E+003  -9.54423041E-001   2.73756261E+003   2.73851703E+003   4.82826736E+000  -2.14492831E+002  -2.19321099E+002   2.73050953E+003  -3.17923763E+000   2.73368877E+003   7.05308195E+000  -2.22500336E+002  -2.15447254E+002
     448       1     1.19999997E+001   6.98114637E+003  -9.52564277E-001   2.73721665E+003   2.73816921E+003   4.83691359E+000  -2.14646525E+002  -2.19483438E+002   2.73013552E+003  -3.19678317E+000   2.73333230E+003   7.08113249E+000  -2.22680222E+002  -2.15599089E+002
     449       1     1.19999997E+001   6.98050033E+003  -9.49183054E-001   2.73687321E+003   2.73782240E+003   4.84525231E+000  -2.14800224E+002  -2.19645477E+002   2.72976407E+003  -3.21307707E+000   2.73297714E+003   7.10914632E+000  -2.22858554E+002  -2.15749407E+002
     450       1     1.19999997E+001   6.97985824E+003  -9.45854946E-001   2.73653157E+003   2.73747742E+003   4.85234700E+000  -2.14953260E+002  -2.19805607E+002   2.72939454E+003  -3.23053504E+000   2.73262507E+003   7.13702709E+000  -2.23036142E+002  -2.15899115E+002
     451       1     1.19999997E+001   6.97921297E+003  -9.46485441E-001   2.73618651E+003   2.73713300E+003   4.86340710E+000  -2.15104780E+002  -2.19968187E+002   2.72902423E+003  -3.24536588E+000   2.73226959E+003   7.16228753E+000  -2.23213553E+002  -2.16051265E+002
     452       1     1.19999997E+001   6.97856856E+003  -9.43265864E-001   2.73584322E+003   2.73678649E+003   4.86875521E+000  -2.15258643E+002  -2.20127398E+002   2.72865247E+003  -3.26526388E+000   2.73191773E+003   7.19075323E+000  -2.23392662E+002  -2.16201909E+002
     453       1     1.19999997E+001   6.97791913E+003  -9.45711210E-001   2.73549490E+003   2.73644061E+003   4.88129252E+000  -2.15410369E+002  -2.20291662E+002   2.72828063E+003  -3.27868420E+000   2.73155931E+003   7.21426552E+000  -2.23570346E+002  -2.16356080E+002
     454       1     1.19999997E+001   6.97727774E+003  -9.44164491E-001   2.73515289E+003   2.73609705E+003   4.89034475E+000  -2.15562162E+002  -2.20452507E+002   2.72791190E+003  -3.29481179E+000   2.73120671E+003   7.24099204E+000  -2.23747318E+002  -2.16506326E+002
     455       1     1.19999997E+001   6.97662838E+003  -9.42353216E-001   2.73480726E+003   2.73574962E+003   4.90099721E+000  -2.15715449E+002  -2.20616446E+002   2.72753861E+003  -3.31000632E+000   2.73084862E+003   7.26865031E+000  -2.23926452E+002  -2.16657802E+002
     456       1     1.19999997E+001   6.97599285E+003  -9.42706419E-001   2.73446718E+003   2.73540989E+003   4.91059006E+000  -2.15865159E+002  -2.20775749E+002   2.72717362E+003  -3.32567867E+000   2.73049930E+003   7.29356231E+000  -2.24101428E+002  -2.16807866E+002
     457       1     1.19999997E+001   6.97535029E+003  -9.44082519E-001   2.73412304E+003   2.73506712E+003   4.92239786E+000  -2.16015794E+002  -2.20938192E+002   2.72680550E+003  -3.33922654E+000   2.73014473E+003   7.31754188E+000  -2.24277419E+002  -2.16959877E+002
     458       1     1.19999997E+001   6.97470781E+003  -9.40902468E-001   2.73378022E+003   2.73472113E+003   4.92718602E+000  -2.16169683E+002  -2.21096869E+002   2.72643565E+003  -3.35829455E+000   2.72979394E+003   7.34457810E+000  -2.24455163E+002  -2.17110585E+002
     459       1     1.19999997E+001   6.97405535E+003  -9.41193904E-001   2.73343044E+003   2.73437163E+003   4.93708536E+000  -2.16324081E+002  -2.21261167E+002   2.72606294E+003  -3.37160345E+000   2.72943455E+003   7.36749491E+000  -2.24632770E+002  -2.17265275E+002
     460       1     1.19999997E+001   6.97342431E+003  -9.39844732E-001   2.73309356E+003   2.73403341E+003   4.94522910E+000  -2.16473603E+002  -2.21418832E+002   2.72569995E+003  -3.38822614E+000   2.72908818E+003   7.39361050E+000  -2.24807058E+002  -2.17413448E+002
     461       1     1.19999997E+001   6.97278299E+003  -9.38430596E-001   2.73275124E+003   2.73368967E+003   4.95517224E+000  -2.16625561E+002  -2.21580733E+002   2.72533265E+003  -3.40185199E+000   2.72873450E+003   7.41859363E+000  -2.24982585E+002  -2.17563991E+002
     462       1     1.19999997E+001   6.97214843E+003  -9.40359685E-001   2.73241060E+003   2.73335096E+003   4.96461763E+000  -2.16774506E+002  -2.21739124E+002   2.72496788E+003  -3.41846184E+000   2.72838634E+003   7.44271978E+000  -2.25157585E+002  -2.17714866E+002
     463       1     1.19999997E+001   6.97150700E+003  -9.38215205E-001   2.73206860E+003   2.73300682E+003   4.97323162E+000  -2.16926813E+002  -2.21900045E+002   2.72459935E+003  -3.43424015E+000   2.72803359E+003   7.46925657E+000  -2.25334285E+002  -2.17865028E+002
     464       1     1.19999997E+001   6.97086213E+003  -9.35341743E-001   2.73172463E+003   2.73265997E+003   4.97923238E+000  -2.17080801E+002  -2.22060033E+002   2.72422804E+003  -3.45269673E+000   2.72768074E+003   7.49658737E+000  -2.25512730E+002  -2.18016142E+002
     465       1     1.19999997E+001   6.97022382E+003  -9.38797682E-001   2.73138138E+003   2.73232018E+003   4.99134523E+000  -2.17229685E+002  -2.22221030E+002   2.72386234E+003  -3.46649103E+000   2.72732883E+003   7.51903858E+000  -2.25687521E+002  -2.18168482E+002
     466       1     1.19999997E+001   6.96958864E+003  -9.36732645E-001   2.73104285E+003   2.73197958E+003   4.99917238E+000  -2.17380299E+002  -2.22379471E+002   2.72349605E+003  -3.48436104E+000   2.72698041E+003   7.54680078E+000  -2.25863833E+002  -2.18317032E+002
     467       1     1.19999997E+001   6.96894326E+003  -9.36147043E-001   2.73069838E+003   2.73163453E+003   5.00968511E+000  -2.17532314E+002  -2.22541999E+002   2.72312486E+003  -3.49998351E+000   2.72662484E+003   7.57352158E+000  -2.26041983E+002  -2.18468461E+002
     468       1     1.19999997E+001   6.96830602E+003  -9.31705050E-001   2.73035937E+003   2.73129107E+003   5.01497754E+000  -2.17685166E+002  -2.22700143E+002   2.72275765E+003  -3.51844409E+000   2.72627609E+003   7.60171658E+000  -2.26218587E+002  -2.18616871E+002
     469       1     1.19999997E+001   6.96766513E+003  -9.31993130E-001   2.73001675E+003   2.73094874E+003   5.02452536E+000  -2.17835790E+002  -2.22860315E+002   2.72238797E+003  -3.53624328E+000   2.72592421E+003   7.62877552E+000  -2.26396558E+002  -2.18767783E+002
     470       1     1.19999997E+001   6.96702575E+003  -9.28778027E-001   2.72967597E+003   2.73060475E+003   5.03130458E+000  -2.17988518E+002  -2.23019823E+002   2.72202027E+003  -3.55317911E+000   2.72557345E+003   7.65570566E+000  -2.26573002E+002  -2.18917296E+002
     471       1     1.19999997E+001   6.96639051E+003  -9.28486119E-001   2.72933631E+003   2.73026480E+003   5.04109911E+000  -2.18138441E+002  -2.23179540E+002   2.72165543E+003  -3.56827368E+000   2.72522370E+003   7.68088667E+000  -2.26747813E+002  -2.19066927E+002
     472       1     1.19999997E+001   6.96576032E+003  -9.28233249E-001   2.72899891E+003   2.72992715E+003   5.04919156E+000  -2.18287569E+002  -2.23336760E+002   2.72129307E+003  -3.58488466E+000   2.72487796E+003   7.70584297E+000  -2.26921645E+002  -2.19215802E+002
     473       1     1.19999997E+001   6.96513248E+003  -9.28978640E-001   2.72866332E+003   2.72959230E+003   5.06129539E+000  -2.18434591E+002  -2.23495886E+002   2.72093242E+003  -3.59858280E+000   2.72453100E+003   7.73089955E+000  -2.27094469E+002  -2.19363570E+002
     474       1     1.19999997E+001   6.96450769E+003  -9.27177687E-001   2.72833024E+003   2.72925742E+003   5.06981283E+000  -2.18582544E+002  -2.23652357E+002   2.72057235E+003  -3.61525661E+000   2.72418761E+003   7.75789176E+000  -2.27267613E+002  -2.19509721E+002
     475       1     1.19999997E+001   6.96387811E+003  -9.26490864E-001   2.72799403E+003   2.72892052E+003   5.08062793E+000  -2.18731082E+002  -2.23811709E+002   2.72021121E+003  -3.62867924E+000   2.72383989E+003   7.78281630E+000  -2.27440389E+002  -2.19657572E+002
     476       1     1.19999997E+001   6.96325261E+003  -9.25228081E-001   2.72766027E+003   2.72858549E+003   5.08891266E+000  -2.18878961E+002  -2.23967874E+002   2.71985026E+003  -3.64632286E+000   2.72349658E+003   7.81000744E+000  -2.27614196E+002  -2.19804189E+002
     477       1     1.19999997E+001   6.96262552E+003  -9.24508471E-001   2.72732559E+003   2.72825010E+003   5.09914304E+000  -2.19026725E+002  -2.24125868E+002   2.71948935E+003  -3.66160750E+000   2.72315095E+003   7.83624207E+000  -2.27787476E+002  -2.19951234E+002
     478       1     1.19999997E+001   6.96199964E+003  -9.23130672E-001   2.72699183E+003   2.72791496E+003   5.10788927E+000  -2.19174591E+002  -2.24282480E+002   2.71912815E+003  -3.67892221E+000   2.72280707E+003   7.86368081E+000  -2.27961402E+002  -2.20097722E+002
     479       1     1.19999997E+001   6.96136861E+003  -9.23956388E-001   2.72665377E+003   2.72757773E+003   5.11892734E+000  -2.19323006E+002  -2.24441933E+002   2.71876640E+003  -3.69239572E+000   2.72245880E+003   7.88736666E+000  -2.28134329E+002  -2.20246962E+002
     480       1     1.19999997E+001   6.96074509E+003  -9.22504936E-001   2.72632100E+003   2.72724351E+003   5.12736773E+000  -2.19470642E+002  -2.24598010E+002   2.71840714E+003  -3.70899691E+000   2.72211614E+003   7.91385970E+000  -2.28307007E+002  -2.20393147E+002
     481       1     1.19999997E+001   6.96011129E+003  -9.21077419E-001   2.72598299E+003   2.72690406E+003   5.13718776E+000  -2.19620424E+002  -2.24757611E+002   2.71804235E+003  -3.72452251E+000   2.72176687E+003   7.94063286E+000  -2.28482134E+002  -2.20541501E+002
     482       1     1.19999997E+001   6.95948656E+003  -9.19831968E-001   2.72564981E+003   2.72656964E+003   5.14646739E+000  -2.19767892E+002  -2.24914360E+002   2.71768202E+003  -3.74115581E+000   2.72142317E+003   7.96779123E+000  -2.28655515E+002  -2.20687724E+002
     483       1     1.19999997E+001   6.95885912E+003  -9.18271094E-001   2.72531544E+003   2.72623371E+003   5.15650749E+000  -2.19916047E+002  -2.25072554E+002   2.71732062E+003  -3.75657732E+000   2.72107720E+003   7.99481372E+000  -2.28829132E+002  -2.20834318E+002
     484       1     1.19999997E+001   6.95823803E+003  -9.17629476E-001   2.72498371E+003   2.72590134E+003   5.16622608E+000  -2.20062544E+002  -2.25228770E+002   2.71696309E+003  -3.77201628E+000   2.72073511E+003   8.02061289E+000  -2.29000786E+002  -2.20980173E+002
     485       1     1.19999997E+001   6.95761053E+003  -9.17256238E-001   2.72464871E+003   2.72556597E+003   5.17741907E+000  -2.20210109E+002  -2.25387528E+002   2.71660215E+003  -3.78639844E+000   2.72038855E+003   8.04656128E+000  -2.29173926E+002  -2.21127365E+002
     486       1     1.19999997E+001   6.95698691E+003  -9.16304723E-001   2.72431569E+003   2.72523200E+003   5.18655880E+000  -2.20357432E+002  -2.25543991E+002   2.71624286E+003  -3.80257952E+000   2.72004544E+003   8.07283360E+000  -2.29346570E+002  -2.21273736E+002
     487       1     1.19999997E+001   6.95636039E+003  -9.17425786E-001   2.72398053E+003   2.72489795E+003   5.19835657E+000  -2.20503953E+002  -2.25702309E+002   2.71588209E+003  -3.81750380E+000   2.71969959E+003   8.09843459E+000  -2.29519813E+002  -2.21421379E+002
     488       1     1.19999997E+001   6.95574067E+003  -9.17310763E-001   2.72364944E+003   2.72456675E+003   5.20863584E+000  -2.20649656E+002  -2.25858292E+002   2.71552493E+003  -3.83319042E+000   2.71935812E+003   8.12451550E+000  -2.29691483E+002  -2.21566967E+002
     489       1     1.19999997E+001   6.95511865E+003  -9.18010132E-001   2.72331700E+003   2.72423501E+003   5.22032719E+000  -2.20795206E+002  -2.26015534E+002   2.71516650E+003  -3.84818366E+000   2.71901469E+003   8.15050072E+000  -2.29863717E+002  -2.21713217E+002
     490       1     1.19999997E+001   6.95449123E+003  -9.16365504E-001   2.72298270E+003   2.72389906E+003   5.22871146E+000  -2.20943345E+002  -2.26172057E+002   2.71480316E+003  -3.86718767E+000   2.71867035E+003   8.17953362E+000  -2.30039244E+002  -2.21859711E+002
     491       1     1.19999997E+001   6.95386000E+003  -9.15424752E-001   2.72264572E+003   2.72356114E+003   5.23965630E+000  -2.21092309E+002  -2.26331966E+002   2.71444060E+003  -3.88088621E+000   2.71832149E+003   8.20511776E+000  -2.30212852E+002  -2.22007734E+002
     492       1     1.19999997E+001   6.95323862E+003  -9.13833637E-001   2.72231469E+003   2.72322852E+003   5.24931703E+000  -2.21238911E+002  -2.26488228E+002   2.71408177E+003  -3.89744023E+000   2.71797921E+003   8.23292363E+000  -2.30385668E+002  -2.22152744E+002
     493       1     1.19999997E+001   6.95260219E+003  -9.12352501E-001   2.72197575E+003   2.72288811E+003   5.25991109E+000  -2.21388801E+002  -2.26648712E+002   2.71371427E+003  -3.91391959E+000   2.71762819E+003   8.26147817E+000  -2.30562632E+002  -2.22301153E+002
     494       1     1.19999997E+001   6.95197899E+003  -9.12114643E-001   2.72164311E+003   2.72255522E+003   5.27212500E+000  -2.21535108E+002  -2.26807233E+002   2.71335605E+003  -3.92705242E+000   2.71728310E+003   8.28706278E+000  -2.30734286E+002  -2.22447223E+002
     495       1     1.19999997E+001   6.95135575E+003  -9.11661431E-001   2.72131084E+003   2.72222250E+003   5.28377004E+000  -2.21681235E+002  -2.26965005E+002   2.71299640E+003  -3.94233328E+000   2.71693873E+003   8.31444189E+000  -2.30907338E+002  -2.22592897E+002
     496       1     1.19999997E+001   6.95073623E+003  -9.11762266E-001   2.72098001E+003   2.72189177E+003   5.29480896E+000  -2.21826480E+002  -2.27121289E+002   2.71263888E+003  -3.95808640E+000   2.71659696E+003   8.34113309E+000  -2.31079376E+002  -2.22738243E+002
     497       1     1.19999997E+001   6.95010377E+003  -9.12725610E-001   2.72064202E+003   2.72155474E+003   5.30848079E+000  -2.21974143E+002  -2.27282623E+002   2.71227526E+003  -3.97100492E+000   2.71624626E+003   8.36676010E+000  -2.31253628E+002  -2.22886868E+002
     498       1     1.19999997E+001   6.94947386E+003  -9.11167702E-001   2.72030609E+003   2.72121726E+003   5.31825712E+000  -2.22123024E+002  -2.27441281E+002   2.71191218E+003  -3.98681808E+000   2.71589900E+003   8.39390750E+000  -2.31428099E+002  -2.23034191E+002
     499       1     1.19999997E+001   6.94884538E+003  -9.09582283E-001   2.71997181E+003   2.72088139E+003   5.33032173E+000  -2.22270700E+002  -2.27601022E+002   2.71154957E+003  -4.00150164E+000   2.71555107E+003   8.42224109E+000  -2.31602524E+002  -2.23180283E+002
     500       1     1.19999997E+001   6.94821405E+003  -9.09908836E-001   2.71963398E+003   2.72054389E+003   5.34131828E+000  -2.22419158E+002  -2.27760476E+002   2.71118642E+003  -4.01615039E+000   2.71520257E+003   8.44755983E+000  -2.31776626E+002  -2.23329067E+002
