   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18456219E+001   1.00002268E+000   1.79505249E-001   1.19999997E+001   0.00000000E+000   2.08284365E-020  -7.19855364E-020  -1.19999997E+001  -3.28369521E-020  -4.51750905E-019   1.50583635E-019   4.83545496E-002   5.47969785E-002  -1.03151588E-001   5.15756483E-002   1.71760589E-003  -9.33558183E-003
     256       1     1.18449199E+001   1.00002268E+000   1.80320367E-001   1.19999997E+001   0.00000000E+000  -2.39441098E-020   6.86602273E-020  -1.19999997E+001   1.35379291E-020   1.50583635E-019   4.51750905E-019   4.85819438E-002   5.50397512E-002  -1.03621754E-001   5.18107312E-002   1.71529070E-003  -9.36271370E-003
     257       1     1.18442282E+001   1.00002268E+000   1.81123964E-001   1.19999997E+001   0.00000000E+000   2.35453335E-020   1.30552006E-019  -1.19999997E+001   2.25039709E-020   0.00000000E+000   7.52918175E-019   4.88047904E-002   5.52800901E-002  -1.04084940E-001   5.20423234E-002   1.71643250E-003  -9.39211971E-003
     258       1     1.18435369E+001   1.00002268E+000   1.81926757E-001   1.19999997E+001   0.00000000E+000  -1.58118410E-021  -1.38406273E-020  -1.19999997E+001   3.94712350E-020   3.01167270E-019   7.52918175E-019   4.90323659E-002   5.55155333E-002  -1.04547959E-001   5.22738324E-002   1.71866075E-003  -9.41962783E-003
     259       1     1.18428423E+001   1.00002268E+000   1.82733920E-001   1.19999997E+001   0.00000000E+000  -4.50503510E-020   3.75651294E-020  -1.19999997E+001  -1.28495364E-020  -1.50583635E-019   3.01167270E-019   4.92562777E-002   5.57567991E-002  -1.05013136E-001   5.25064206E-002   1.72078923E-003  -9.44967359E-003
     260       1     1.18421571E+001   1.00002268E+000   1.83530065E-001   1.19999997E+001   0.00000000E+000   2.87385800E-021  -9.03029197E-020  -1.19999997E+001  -2.12444502E-020  -6.02334540E-019   0.00000000E+000   4.94788649E-002   5.59930846E-002  -1.05472009E-001   5.27358568E-002   1.73012040E-003  -9.47805575E-003
     261       1     1.18414727E+001   1.00002268E+000   1.84325363E-001   1.19999997E+001   0.00000000E+000  -5.71086716E-021   1.11580920E-019  -1.19999997E+001  -2.17114626E-020   4.51750905E-019  -4.51750905E-019   4.97023412E-002   5.62279880E-002  -1.05930388E-001   5.29650460E-002   1.73403864E-003  -9.50781543E-003
     262       1     1.18407897E+001   1.00002268E+000   1.85118754E-001   1.19999997E+001   0.00000000E+000   3.41672355E-020   1.34859161E-019  -1.19999997E+001  -1.78015263E-020   3.01167270E-019   1.50583635E-019   4.99224670E-002   5.64653312E-002  -1.06387857E-001   5.31937801E-002   1.73598798E-003  -9.53473930E-003
     263       1     1.18401047E+001   1.00002268E+000   1.85914351E-001   1.19999997E+001   0.00000000E+000   1.80985408E-020   1.29588183E-019  -1.19999997E+001   2.88559479E-020  -1.50583635E-019  -1.50583635E-019   5.01434950E-002   5.67031201E-002  -1.06846674E-001   5.34231881E-002   1.73607132E-003  -9.56128428E-003
     264       1     1.18394141E+001   1.00002268E+000   1.86716456E-001   1.19999997E+001   0.00000000E+000  -1.41577874E-020  -5.15042716E-020  -1.19999997E+001   2.34446230E-020   0.00000000E+000  -4.51750905E-019   5.03667051E-002   5.69424083E-002  -1.07309172E-001   5.36544367E-002   1.73848585E-003  -9.58853995E-003
     265       1     1.18387194E+001   1.00002268E+000   1.87523610E-001   1.19999997E+001   0.00000000E+000  -1.65645049E-020  -6.87647019E-020  -1.19999997E+001  -5.41567695E-021   0.00000000E+000   3.01167270E-019   5.05893608E-002   5.71850749E-002  -1.07774496E-001   5.38870980E-002   1.73587466E-003  -9.61715865E-003
     266       1     1.18380286E+001   1.00002268E+000   1.88326101E-001   1.19999997E+001   0.00000000E+000  -2.00588785E-020  -4.98130750E-020  -1.19999997E+001  -3.67024418E-020   3.01167270E-019  -1.50583635E-019   5.08110376E-002   5.74260914E-002  -1.08237189E-001   5.41184444E-002   1.73564685E-003  -9.64459940E-003
     267       1     1.18373304E+001   1.00002268E+000   1.89137021E-001   1.19999997E+001   0.00000000E+000   1.76007537E-020   3.94678602E-020  -1.19999997E+001   6.88070213E-020  -9.03501810E-019   4.51750905E-019   5.10356172E-002   5.76691906E-002  -1.08704868E-001   5.43522834E-002   1.73654633E-003  -9.67086258E-003
     268       1     1.18366249E+001   1.00002268E+000   1.89956634E-001   1.19999997E+001   0.00000000E+000   2.39696136E-020  -4.01261581E-021  -1.19999997E+001   3.13314403E-021   3.01167270E-019   1.50583635E-019   5.12642847E-002   5.79131459E-002  -1.09177489E-001   5.45885931E-002   1.73751719E-003  -9.69874577E-003
     269       1     1.18359209E+001   1.00002268E+000   1.90774210E-001   1.19999997E+001   0.00000000E+000   2.36719058E-020   1.09104189E-019  -1.19999997E+001  -2.24724625E-020   4.51750905E-019   1.50583635E-019   5.14921016E-002   5.81568935E-002  -1.09649054E-001   5.48243749E-002   1.73751419E-003  -9.72526224E-003
     270       1     1.18352159E+001   1.00002268E+000   1.91593145E-001   1.19999997E+001   0.00000000E+000  -3.59545584E-020   7.87007782E-020  -1.19999997E+001  -1.75934926E-020  -3.01167270E-019   1.50583635E-019   5.17186671E-002   5.84026009E-002  -1.10121327E-001   5.50605108E-002   1.73880058E-003  -9.75187069E-003
     271       1     1.18345070E+001   1.00002268E+000   1.92416685E-001   1.19999997E+001   0.00000000E+000  -1.37010764E-021   9.24996156E-020  -1.19999997E+001  -6.04314317E-020   1.50583635E-019  -1.50583635E-019   5.19478831E-002   5.86482638E-002  -1.10596207E-001   5.52979500E-002   1.73902197E-003  -9.77982349E-003
     272       1     1.18337869E+001   1.00002268E+000   1.93252329E-001   1.19999997E+001   0.00000000E+000  -4.26707079E-020   7.59733799E-020  -1.19999997E+001   2.53046249E-020   0.00000000E+000  -3.01167270E-019   5.21788154E-002   5.88996620E-002  -1.11078537E-001   5.55391149E-002   1.74053146E-003  -9.80193326E-003
     273       1     1.18330780E+001   1.00002268E+000   1.94076296E-001   1.19999997E+001   0.00000000E+000  -1.79607088E-020   1.01026038E-019  -1.19999997E+001   4.50614537E-020   3.01167270E-019   1.50583635E-019   5.24054141E-002   5.91480210E-002  -1.11553497E-001   5.57765938E-002   1.74442790E-003  -9.83016723E-003
     274       1     1.18323637E+001   1.00002268E+000   1.94906199E-001   1.19999997E+001   0.00000000E+000  -2.36441850E-020   9.54276339E-020  -1.19999997E+001  -3.12788170E-020  -1.50583635E-019   1.50583635E-019   5.26351517E-002   5.93968043E-002  -1.12032018E-001   5.60158538E-002   1.74579513E-003  -9.85793140E-003
     275       1     1.18316442E+001   1.00002268E+000   1.95741851E-001   1.19999997E+001   0.00000000E+000  -3.12470887E-020   3.72610400E-020  -1.19999997E+001   1.15341433E-020  -3.01167270E-019  -3.01167270E-019   5.28685962E-002   5.96453319E-002  -1.12513989E-001   5.62568393E-002   1.74781124E-003  -9.88490624E-003
     276       1     1.18309053E+001   1.00002268E+000   1.96599867E-001   1.19999997E+001   0.00000000E+000   1.41238633E-020   6.35373800E-020  -1.19999997E+001  -1.26294665E-020   7.52918175E-019   7.52918175E-019   5.31055018E-002   5.99035135E-002  -1.13009076E-001   5.65043818E-002   1.75108200E-003  -9.90889486E-003
     277       1     1.18301767E+001   1.00002268E+000   1.97446199E-001   1.19999997E+001   0.00000000E+000  -3.92474784E-020  -9.84397346E-020  -1.19999997E+001  -4.36259055E-020   1.50583635E-019   6.02334540E-019   5.33405756E-002   6.01565774E-002  -1.13497213E-001   5.67484499E-002   1.75411543E-003  -9.93543283E-003
     278       1     1.18294269E+001   1.00002268E+000   1.98316187E-001   1.19999997E+001   0.00000000E+000   3.97895057E-020   6.31247949E-020  -1.19999997E+001  -1.16477101E-021   0.00000000E+000   7.52918175E-019   5.35827985E-002   6.04166362E-002  -1.13999495E-001   5.69995904E-002   1.75435155E-003  -9.95757997E-003
     279       1     1.18286843E+001   1.00002268E+000   1.99178502E-001   1.19999997E+001   0.00000000E+000  -4.72627669E-020   1.36966749E-019  -1.19999997E+001   1.20783179E-020   6.02334540E-019  -1.50583635E-019   5.38210854E-002   6.06758868E-002  -1.14497033E-001   5.72483583E-002   1.75461998E-003  -9.98250709E-003
     280       1     1.18279397E+001   1.00002268E+000   2.00043675E-001   1.19999997E+001   0.00000000E+000   1.67457648E-020  -1.31682845E-019  -1.19999997E+001   2.43261117E-020   3.01167270E-019  -1.50583635E-019   5.40629355E-002   6.09329653E-002  -1.14995961E-001   5.74978230E-002   1.75808719E-003  -1.00108780E-002
     281       1     1.18271935E+001   1.00002268E+000   2.00910404E-001   1.19999997E+001   0.00000000E+000  -1.68328921E-020  -9.76103280E-020  -1.19999997E+001   1.81510676E-020  -3.01167270E-019   3.01167270E-019   5.43037384E-002   6.11921523E-002  -1.15495949E-001   5.77478163E-002   1.75811564E-003  -1.00374682E-002
     282       1     1.18264500E+001   1.00002268E+000   2.01774187E-001   1.19999997E+001   0.00000000E+000  -2.89474261E-020   4.32223411E-020  -1.19999997E+001   1.67454350E-020  -3.01167270E-019   1.50583635E-019   5.45422087E-002   6.14518541E-002  -1.15994121E-001   5.79969019E-002   1.75979164E-003  -1.00644856E-002
     283       1     1.18256976E+001   1.00002268E+000   2.02648407E-001   1.19999997E+001   0.00000000E+000   2.06093091E-020   1.04795024E-019  -1.19999997E+001  -8.04368522E-021   0.00000000E+000   6.02334540E-019   5.47870719E-002   6.17111483E-002  -1.16498278E-001   5.82489801E-002   1.76419466E-003  -1.00929328E-002
     284       1     1.18249421E+001   1.00002268E+000   2.03526170E-001   1.19999997E+001   0.00000000E+000  -1.71176842E-021  -1.01996539E-019  -1.19999997E+001   2.45120291E-020   1.50583635E-019  -1.50583635E-019   5.50315312E-002   6.19729179E-002  -1.17004507E-001   5.85020942E-002   1.76560391E-003  -1.01211768E-002
     285       1     1.18241765E+001   1.00002268E+000   2.04416015E-001   1.19999997E+001   0.00000000E+000   5.67398151E-020   1.84382149E-019  -1.19999997E+001   1.68814405E-020   4.51750905E-019   3.01167270E-019   5.52774743E-002   6.22400052E-002  -1.17517538E-001   5.87586097E-002   1.76972425E-003  -1.01506129E-002
     286       1     1.18234063E+001   1.00002268E+000   2.05311327E-001   1.19999997E+001   0.00000000E+000   1.99470221E-020  -2.02056385E-019  -1.19999997E+001  -1.81829665E-020   3.01167270E-019   3.01167270E-019   5.55251723E-002   6.25084166E-002  -1.18033648E-001   5.90166639E-002   1.77251111E-003  -1.01813973E-002
     287       1     1.18226445E+001   1.00002268E+000   2.06196643E-001   1.19999997E+001   0.00000000E+000   2.79230631E-020   2.15639021E-019  -1.19999997E+001   4.93951405E-021  -6.02334540E-019   3.01167270E-019   5.57702447E-002   6.27738392E-002  -1.18544143E-001   5.92719108E-002   1.77577406E-003  -1.02100301E-002
     288       1     1.18218704E+001   1.00002268E+000   2.07095961E-001   1.19999997E+001   0.00000000E+000   3.23481831E-020   1.12884161E-019  -1.19999997E+001  -2.18730931E-020  -6.02334540E-019  -1.50583635E-019   5.60176951E-002   6.30451384E-002  -1.19062892E-001   5.95312851E-002   1.78075458E-003  -1.02361467E-002
     289       1     1.18210862E+001   1.00002268E+000   2.08006686E-001   1.19999997E+001   0.00000000E+000  -2.20301103E-020   4.84126123E-020  -1.19999997E+001  -2.33900756E-020   0.00000000E+000   0.00000000E+000   5.62721383E-002   6.33162140E-002  -1.19588411E-001   5.97940441E-002   1.78154826E-003  -1.02623902E-002
     290       1     1.18203067E+001   1.00002268E+000   2.08912036E-001   1.19999997E+001   0.00000000E+000  -1.88066100E-020   1.29149174E-019  -1.19999997E+001   4.44859816E-020   4.51750905E-019   0.00000000E+000   5.65220780E-002   6.35886556E-002  -1.20110791E-001   6.00552340E-002   1.78258309E-003  -1.02877829E-002
     291       1     1.18195260E+001   1.00002268E+000   2.09819088E-001   1.19999997E+001   0.00000000E+000   3.92632192E-020   7.87351722E-020  -1.19999997E+001   9.54552605E-021  -1.50583635E-019   0.00000000E+000   5.67763080E-002   6.38576449E-002  -1.20634010E-001   6.03168429E-002   1.78454612E-003  -1.03160468E-002
     292       1     1.18187521E+001   1.00002268E+000   2.10718468E-001   1.19999997E+001   0.00000000E+000   1.67498599E-020  -2.69742952E-019  -1.19999997E+001   2.23452260E-020   4.51750905E-019   4.51750905E-019   5.70248327E-002   6.41277886E-002  -1.21152679E-001   6.05761765E-002   1.78786725E-003  -1.03440722E-002
     293       1     1.18179695E+001   1.00002268E+000   2.11627765E-001   1.19999997E+001   0.00000000E+000  -3.30176959E-020  -2.00026058E-019  -1.19999997E+001  -4.64829550E-020  -1.50583635E-019   0.00000000E+000   5.72779912E-002   6.43991041E-002  -1.21677152E-001   6.08384131E-002   1.78892834E-003  -1.03723837E-002
     294       1     1.18171885E+001   1.00002268E+000   2.12535498E-001   1.19999997E+001   0.00000000E+000   1.73324316E-020   9.40063481E-020  -1.19999997E+001   2.28495450E-020   1.50583635E-019  -1.50583635E-019   5.75296873E-002   6.46708891E-002  -1.22200633E-001   6.11001529E-002   1.79335943E-003  -1.04007687E-002
     295       1     1.18164014E+001   1.00002268E+000   2.13450326E-001   1.19999997E+001   0.00000000E+000   4.61519616E-020   7.80690477E-020  -1.19999997E+001   3.06833027E-020  -1.50583635E-019   0.00000000E+000   5.77830637E-002   6.49450358E-002  -1.22728157E-001   6.13639139E-002   1.79582980E-003  -1.04301815E-002
     296       1     1.18156024E+001   1.00002268E+000   2.14379987E-001   1.19999997E+001   0.00000000E+000   1.94599265E-020   2.73973420E-020  -1.19999997E+001  -1.59868271E-020   3.01167270E-019   3.01167270E-019   5.80375435E-002   6.52260644E-002  -1.23263665E-001   6.16316674E-002   1.80100894E-003  -1.04653387E-002
     297       1     1.18148073E+001   1.00002268E+000   2.15303679E-001   1.19999997E+001   0.00000000E+000  -4.47419983E-020   3.67744252E-020  -1.19999997E+001   3.40894271E-021  -1.50583635E-019   1.50583635E-019   5.82940550E-002   6.55024879E-002  -1.23796600E-001   6.18981346E-002   1.80235430E-003  -1.04918220E-002
     298       1     1.18140132E+001   1.00002268E+000   2.16227160E-001   1.19999997E+001   0.00000000E+000   1.07954564E-020  -2.82840481E-020  -1.19999997E+001  -7.16123537E-020  -3.01167270E-019   1.35525272E-018   5.85478616E-002   6.57809944E-002  -1.24328914E-001   6.21642909E-002   1.80670419E-003  -1.05228267E-002
     299       1     1.18132160E+001   1.00002268E+000   2.17153734E-001   1.19999997E+001   0.00000000E+000  -1.26168021E-020   1.61875799E-019  -1.19999997E+001   2.63386119E-020  -3.01167270E-019   3.01167270E-019   5.88054004E-002   6.60578107E-002  -1.24863269E-001   6.24314676E-002   1.81053037E-003  -1.05518936E-002
     300       1     1.18124152E+001   1.00002268E+000   2.18084638E-001   1.19999997E+001   0.00000000E+000   3.39185338E-021   2.09625734E-019  -1.19999997E+001   3.24846329E-020   1.50583635E-019  -3.01167270E-019   5.90614938E-002   6.63385090E-002  -1.25400061E-001   6.26998628E-002   1.81483190E-003  -1.05808040E-002
     301       1     1.18116079E+001   1.00002268E+000   2.19023054E-001   1.19999997E+001   0.00000000E+000   2.22406605E-020  -4.80123775E-020  -1.19999997E+001   7.23849455E-021   3.01167270E-019  -1.20466908E-018   5.93230751E-002   6.66181125E-002  -1.25941245E-001   6.29704546E-002   1.82126303E-003  -1.06100060E-002
     302       1     1.18108047E+001   1.00002268E+000   2.19956876E-001   1.19999997E+001   0.00000000E+000   1.40066322E-020  -1.28336498E-020  -1.19999997E+001  -3.17742279E-020  -3.01167270E-019   0.00000000E+000   5.95800872E-002   6.68994958E-002  -1.26479640E-001   6.32396514E-002   1.82581895E-003  -1.06399127E-002
     303       1     1.18099916E+001   1.00002268E+000   2.20902236E-001   1.19999997E+001   0.00000000E+000  -2.95204165E-020  -7.84142807E-020  -1.19999997E+001  -2.25096165E-020  -1.50583635E-019  -6.02334540E-019   5.98417168E-002   6.71829609E-002  -1.27024734E-001   6.35121982E-002   1.83210257E-003  -1.06697941E-002
     304       1     1.18091819E+001   1.00002268E+000   2.21843866E-001   1.19999997E+001   0.00000000E+000   3.97787620E-021  -3.05310784E-020  -1.19999997E+001   3.64204770E-020   0.00000000E+000  -1.50583635E-019   6.01010908E-002   6.74664261E-002  -1.27567573E-001   6.37836171E-002   1.83662957E-003  -1.07006781E-002
     305       1     1.18083661E+001   1.00002268E+000   2.22792702E-001   1.19999997E+001   0.00000000E+000   2.76495083E-020   1.26787796E-019  -1.19999997E+001  -3.99185193E-020  -3.01167270E-019  -9.03501810E-019   6.03624718E-002   6.77519699E-002  -1.28114498E-001   6.40570789E-002   1.84335450E-003  -1.07322438E-002
     306       1     1.18075488E+001   1.00002268E+000   2.23743135E-001   1.19999997E+001   0.00000000E+000  -3.90044021E-020  -2.98541833E-020  -1.19999997E+001   3.45271794E-020   0.00000000E+000  -1.50583635E-019   6.06239212E-002   6.80384356E-002  -1.28662413E-001   6.43310358E-002   1.84911075E-003  -1.07630366E-002
     307       1     1.18067331E+001   1.00002268E+000   2.24691794E-001   1.19999997E+001   0.00000000E+000  -1.41258502E-020   1.29790526E-019  -1.19999997E+001  -9.93184883E-021  -4.51750905E-019   1.50583635E-019   6.08843649E-002   6.83248578E-002  -1.29209279E-001   6.46044681E-002   1.85452000E-003  -1.07939472E-002
     308       1     1.18059142E+001   1.00002268E+000   2.25644282E-001   1.19999997E+001   0.00000000E+000  -3.58207979E-020   1.05420148E-019  -1.19999997E+001   5.54150875E-020   1.50583635E-019  -3.01167270E-019   6.11455985E-002   6.86126431E-002  -1.29758298E-001   6.48789771E-002   1.86004274E-003  -1.08255205E-002
     309       1     1.18050822E+001   1.00002268E+000   2.26612181E-001   1.19999997E+001   0.00000000E+000  -1.59766130E-020  -4.90170573E-020  -1.19999997E+001  -2.73280872E-020   1.50583635E-019   1.50583635E-019   6.14104949E-002   6.89056304E-002  -1.30316181E-001   6.51579182E-002   1.86684888E-003  -1.08574018E-002
     310       1     1.18042497E+001   1.00002268E+000   2.27580488E-001   1.19999997E+001   0.00000000E+000   3.76122687E-020   1.77307170E-019  -1.19999997E+001   2.76123049E-020  -4.51750905E-019   3.01167270E-019   6.16750559E-002   6.91992116E-002  -1.30874323E-001   6.54369887E-002   1.87210516E-003  -1.08891040E-002
     311       1     1.18034152E+001   1.00002268E+000   2.28551534E-001   1.19999997E+001   0.00000000E+000   2.86831699E-020   7.71110405E-020  -1.19999997E+001  -4.05295164E-021   9.03501810E-019  -1.50583635E-019   6.19404811E-002   6.94933703E-002  -1.31433907E-001   6.57167802E-002   1.87959870E-003  -1.09222042E-002
     312       1     1.18025754E+001   1.00002268E+000   2.29528108E-001   1.19999997E+001   0.00000000E+000   5.01855037E-020  -8.44687833E-020  -1.19999997E+001  -1.76203360E-020  -1.50583635E-019  -3.01167270E-019   6.22077979E-002   6.97891609E-002  -1.31997015E-001   6.59983334E-002   1.88346465E-003  -1.09521130E-002
     313       1     1.18017382E+001   1.00002268E+000   2.30502215E-001   1.19999997E+001   0.00000000E+000  -3.29794368E-020   1.49934384E-019  -1.19999997E+001  -3.44402249E-020   3.01167270E-019   1.50583635E-019   6.24737046E-002   7.00846061E-002  -1.32558367E-001   6.62790086E-002   1.89015009E-003  -1.09852589E-002
     314       1     1.18008995E+001   1.00002268E+000   2.31478019E-001   1.19999997E+001   0.00000000E+000   2.98204849E-020   9.43333429E-020  -1.19999997E+001  -1.31684533E-020   1.50583635E-019   3.01167270E-019   6.27400770E-002   7.03806359E-002  -1.33120769E-001   6.65602091E-002   1.89691566E-003  -1.10175457E-002
     315       1     1.18000255E+001   1.00002268E+000   2.32494789E-001   1.19999997E+001   0.00000000E+000   5.19816549E-021   1.49580607E-019  -1.19999997E+001   2.52114167E-020  -1.50583635E-019   1.50583635E-019   6.30139630E-002   7.06927953E-002  -1.33706814E-001   6.68532311E-002   1.90289961E-003  -1.10496770E-002
     316       1     1.17991723E+001   1.00002268E+000   2.33487695E-001   1.19999997E+001   0.00000000E+000  -1.20001235E-020  -9.55483362E-020  -1.19999997E+001   3.14102451E-020  -3.01167270E-019   1.50583635E-019   6.32869996E-002   7.09919515E-002  -1.34279004E-001   6.71393268E-002   1.91208253E-003  -1.10836101E-002
     317       1     1.17982525E+001   1.00002268E+000   2.34558576E-001   1.19999997E+001   0.00000000E+000  -4.59020616E-021   6.16266071E-020  -1.19999997E+001   1.49236451E-020  -1.50583635E-019  -1.50583635E-019   6.35798156E-002   7.13159396E-002  -1.34895808E-001   6.74477273E-002   1.92167607E-003  -1.11236424E-002
     318       1     1.17973910E+001   1.00002268E+000   2.35561243E-001   1.19999997E+001   0.00000000E+000   1.91720558E-020  -8.78685530E-021  -1.19999997E+001  -3.03910429E-020   1.50583635E-019   3.01167270E-019   6.38552030E-002   7.16183195E-002  -1.35473576E-001   6.77366095E-002   1.93193496E-003  -1.11582038E-002
     319       1     1.17965298E+001   1.00002268E+000   2.36563787E-001   1.19999997E+001   0.00000000E+000   1.82106289E-020  -1.35225218E-019  -1.19999997E+001  -1.10034319E-020   1.50583635E-019  -1.50583635E-019   6.41301032E-002   7.19209845E-002  -1.36051141E-001   6.80253914E-002   1.93716930E-003  -1.11950748E-002
     320       1     1.17956500E+001   1.00002268E+000   2.37588683E-001   1.19999997E+001   0.00000000E+000  -5.23436768E-021   1.46509053E-019  -1.19999997E+001   1.39805192E-020  -7.52918175E-019   3.01167270E-019   6.44042093E-002   7.22369267E-002  -1.36641190E-001   6.83204147E-002   1.94336782E-003  -1.12350527E-002
     321       1     1.17948023E+001   1.00002268E+000   2.38575369E-001   1.19999997E+001   0.00000000E+000  -2.67724688E-020   3.03955127E-020  -1.19999997E+001   2.31165926E-020  -1.50583635E-019  -7.52918175E-019   6.46722912E-002   7.25373965E-002  -1.37209742E-001   6.86046898E-002   1.95280574E-003  -1.12682037E-002
     322       1     1.17939400E+001   1.00002268E+000   2.39579817E-001   1.19999997E+001   0.00000000E+000  -2.86378796E-020   4.58128812E-020  -1.19999997E+001   1.03226324E-020   0.00000000E+000   1.50583635E-019   6.49455715E-002   7.28424580E-002  -1.37788084E-001   6.88938613E-002   1.96428903E-003  -1.13072342E-002
     323       1     1.17931021E+001   1.00002268E+000   2.40554472E-001   1.19999997E+001   0.00000000E+000   2.40598262E-020   4.90520975E-020  -1.19999997E+001   2.65030427E-020  -6.02334540E-019   0.00000000E+000   6.52109517E-002   7.31391070E-002  -1.38350112E-001   6.91748753E-002   1.96775323E-003  -1.13360970E-002
     324       1     1.17922520E+001   1.00002268E+000   2.41543237E-001   1.19999997E+001   0.00000000E+000   5.25991011E-020  -1.05978351E-019  -1.19999997E+001  -2.53907469E-021  -4.51750905E-019   1.50583635E-019   6.54826405E-002   7.34376125E-002  -1.38920308E-001   6.94599726E-002   1.97173531E-003  -1.13657720E-002
     325       1     1.17914088E+001   1.00002268E+000   2.42524698E-001   1.19999997E+001   0.00000000E+000   4.46786359E-021  -1.39381728E-019  -1.19999997E+001   2.26770811E-020  -4.51750905E-019   0.00000000E+000   6.57523870E-002   7.37334361E-002  -1.39485879E-001   6.97427574E-002   1.98130659E-003  -1.13993603E-002
     326       1     1.17905615E+001   1.00002268E+000   2.43511210E-001   1.19999997E+001   0.00000000E+000   1.25522235E-020   1.08529543E-019  -1.19999997E+001   8.49058355E-020  -3.01167270E-019   0.00000000E+000   6.60174169E-002   7.40367657E-002  -1.40054239E-001   7.00269366E-002   1.98989234E-003  -1.14326578E-002
     327       1     1.17896945E+001   1.00002268E+000   2.44520191E-001   1.19999997E+001   0.00000000E+000  -1.89066238E-020   3.83477198E-020  -1.19999997E+001   1.49706407E-020   0.00000000E+000   3.01167270E-019   6.62963044E-002   7.43394490E-002  -1.40635809E-001   7.03177208E-002   1.99363631E-003  -1.14670200E-002
     328       1     1.17888584E+001   1.00002268E+000   2.45493017E-001   1.19999997E+001   0.00000000E+000  -3.56910461E-020  -1.24688358E-019  -1.19999997E+001   3.11132463E-020   4.51750905E-019   1.50583635E-019   6.65666163E-002   7.46299690E-002  -1.41196640E-001   7.05981361E-002   2.00187761E-003  -1.14985710E-002
     329       1     1.17880066E+001   1.00002268E+000   2.46484112E-001   1.19999997E+001   0.00000000E+000   2.42916450E-020  -1.54086731E-019  -1.19999997E+001  -6.27000391E-020   1.50583635E-019   0.00000000E+000   6.68394255E-002   7.49285378E-002  -1.41768018E-001   7.08838244E-002   2.00759253E-003  -1.15300819E-002
     330       1     1.17871603E+001   1.00002268E+000   2.47468727E-001   1.19999997E+001   0.00000000E+000   1.31346875E-020   1.12127061E-019  -1.19999997E+001  -7.99864624E-021  -3.01167270E-019   7.52918175E-019   6.71091942E-002   7.52264989E-002  -1.42335748E-001   7.11676886E-002   2.01525725E-003  -1.15594757E-002
     331       1     1.17863110E+001   1.00002268E+000   2.48457194E-001   1.19999997E+001   0.00000000E+000   1.18024384E-020   2.99386965E-020  -1.19999997E+001  -3.34330499E-020  -1.50583635E-019  -4.51750905E-019   6.73804576E-002   7.55249681E-002  -1.42905480E-001   7.14525542E-002   2.02144819E-003  -1.15921137E-002
     332       1     1.17854679E+001   1.00002268E+000   2.49438752E-001   1.19999997E+001   0.00000000E+000  -6.69016427E-021  -3.58472218E-020  -1.19999997E+001  -2.04396545E-020   3.01167270E-019  -2.10817089E-018   6.76488302E-002   7.58222194E-002  -1.43471104E-001   7.17353655E-002   2.02763044E-003  -1.16257280E-002
     333       1     1.17846151E+001   1.00002268E+000   2.50431163E-001   1.19999997E+001   0.00000000E+000   7.00340867E-021  -3.82976725E-020  -1.19999997E+001  -5.08868480E-020  -1.50583635E-019  -6.02334540E-019   6.79176936E-002   7.61255273E-002  -1.44043275E-001   7.20214504E-002   2.03672484E-003  -1.16546588E-002
     334       1     1.17837526E+001   1.00002268E+000   2.51434884E-001   1.19999997E+001   0.00000000E+000  -1.32802160E-020   1.26468161E-021  -1.19999997E+001   5.38444137E-020   4.51750905E-019   6.02334540E-019   6.81956616E-002   7.64262189E-002  -1.44621934E-001   7.23107792E-002   2.03956490E-003  -1.16875487E-002
     335       1     1.17828963E+001   1.00002268E+000   2.52432002E-001   1.19999997E+001   0.00000000E+000  -1.41265862E-020  -6.72973180E-020  -1.19999997E+001  -4.29640267E-021   1.50583635E-019   3.01167270E-019   6.84614612E-002   7.67348906E-002  -1.45196405E-001   7.25980144E-002   2.04940173E-003  -1.17201173E-002
     336       1     1.17820390E+001   1.00002268E+000   2.53430668E-001   1.19999997E+001   0.00000000E+000   2.98755629E-020   4.72297153E-020  -1.19999997E+001   7.58299158E-021  -3.01167270E-019   6.02334540E-019   6.87307958E-002   7.70407429E-002  -1.45771595E-001   7.28856071E-002   2.05811397E-003  -1.17562235E-002
     337       1     1.17811872E+001   1.00002268E+000   2.54422658E-001   1.19999997E+001   0.00000000E+000   1.53736321E-020  -5.73925482E-020  -1.19999997E+001  -2.03628423E-020   0.00000000E+000   6.02334540E-019   6.90009095E-002   7.73421839E-002  -1.46343149E-001   7.31713835E-002   2.06503561E-003  -1.17906373E-002
     338       1     1.17803330E+001   1.00002268E+000   2.55417496E-001   1.19999997E+001   0.00000000E+000  -1.09284417E-020   2.58099020E-021  -1.19999997E+001  -4.48607439E-020   3.01167270E-019  -3.01167270E-019   6.92713154E-002   7.76449145E-002  -1.46916285E-001   7.34579505E-002   2.07219109E-003  -1.18256768E-002
     339       1     1.17794712E+001   1.00002268E+000   2.56421211E-001   1.19999997E+001   0.00000000E+000  -2.97113026E-020  -2.13399027E-019  -1.19999997E+001  -6.73967304E-020  -3.01167270E-019  -3.01167270E-019   6.95432444E-002   7.79512415E-002  -1.47494541E-001   7.37470774E-002   2.08111973E-003  -1.18603319E-002
