    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.04232673E+003  -3.42018001E-021   2.75356363E-019  -1.19999997E+001   4.62252868E-020   3.01167270E-019   0.00000000E+000  -7.03343256E+003  -7.03958695E+003  -1.40656597E+004  -2.48465533E+002  -1.06424129E+000   7.72811081E+000   3.00736068E-001   1.17414577E+001   0.00000000E+000   2.01808443E+015   5.82790049E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.04182057E+003  -2.82182908E-021  -6.45961281E-020  -1.19999997E+001   6.61499818E-020   0.00000000E+000  -6.02334540E-019  -7.03359428E+003  -7.03977426E+003  -1.40653107E+004  -2.48619630E+002  -1.07333448E+000   7.75186016E+000   3.01779460E-001   1.17405640E+001   0.00000000E+000   2.02043990E+015   5.87696877E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.04131133E+003   2.05210621E-020  -1.69686337E-019  -1.19999997E+001   3.56970081E-020   9.03501810E-019   0.00000000E+000  -7.03376014E+003  -7.03995956E+003  -1.40649595E+004  -2.48774664E+002  -1.08480264E+000   7.77078411E+000   3.02827921E-001   1.17396648E+001   0.00000000E+000   2.02223777E+015   5.85469516E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.04078824E+003   3.54342109E-020  -1.62921192E-019  -1.19999997E+001  -5.64864192E-020   6.02334540E-019   6.02334540E-019  -7.03392592E+003  -7.04015450E+003  -1.40645988E+004  -2.48933921E+002  -1.09510010E+000   7.78874060E+000   3.03904872E-001   1.17387412E+001   0.00000000E+000   2.02432597E+015   5.85985928E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.04028384E+003   3.48795928E-020  -5.23296571E-020  -1.19999997E+001  -1.16454303E-020   3.01167270E-019   0.00000000E+000  -7.03409126E+003  -7.04033700E+003  -1.40642510E+004  -2.49087489E+002  -1.10519543E+000   7.81003850E+000   3.04943862E-001   1.17378506E+001   0.00000000E+000   2.02698713E+015   5.85039567E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.03977528E+003  -2.73616196E-020  -5.89072509E-020  -1.19999997E+001  -2.27587221E-020  -3.01167270E-019   3.01167270E-019  -7.03425673E+003  -7.04052225E+003  -1.40639003E+004  -2.49242331E+002  -1.11544716E+000   7.83236212E+000   3.05991768E-001   1.17369527E+001   0.00000000E+000   2.03033140E+015   5.77832142E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.03926408E+003   6.59339060E-021  -8.47205277E-020  -1.19999997E+001   2.82582884E-020   3.01167270E-019   3.01167270E-019  -7.03442246E+003  -7.04070907E+003  -1.40635477E+004  -2.49397981E+002  -1.12446103E+000   7.85403709E+000   3.07044932E-001   1.17360501E+001   0.00000000E+000   2.03204958E+015   5.76558935E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.03875420E+003  -1.15724035E-020  -2.59140176E-020  -1.19999997E+001   3.32481908E-020  -3.01167270E-019   0.00000000E+000  -7.03458841E+003  -7.04089477E+003  -1.40631961E+004  -2.49553233E+002  -1.13227299E+000   7.87602454E+000   3.08095379E-001   1.17351498E+001   0.00000000E+000   2.03411074E+015   5.73183505E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.03825354E+003   5.65374718E-021   1.66726294E-019  -1.19999997E+001  -2.22116663E-020   0.00000000E+000   0.00000000E+000  -7.03475058E+003  -7.04107790E+003  -1.40628508E+004  -2.49705680E+002  -1.14268258E+000   7.89745563E+000   3.09127036E-001   1.17342658E+001   0.00000000E+000   2.03829015E+015   5.70422059E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.03774474E+003  -2.95722275E-020   1.14144965E-019  -1.19999997E+001   3.52739935E-020  -6.02334540E-019   0.00000000E+000  -7.03491377E+003  -7.04126564E+003  -1.40624998E+004  -2.49860616E+002  -1.15343257E+000   7.92049478E+000   3.10175966E-001   1.17333675E+001   0.00000000E+000   2.04136618E+015   5.68406953E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.03723553E+003   2.61354383E-020  -2.26053813E-019  -1.19999997E+001   1.08919294E-020   0.00000000E+000   6.02334540E-019  -7.03507941E+003  -7.04145121E+003  -1.40621486E+004  -2.50015673E+002  -1.16253175E+000   7.94150542E+000   3.11224965E-001   1.17324684E+001   0.00000000E+000   2.04580300E+015   5.70287330E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.03672573E+003  -2.87045315E-020   1.69173370E-019  -1.19999997E+001   2.34671750E-020   6.02334540E-019   6.02334540E-019  -7.03524545E+003  -7.04163680E+003  -1.40617970E+004  -2.50170913E+002  -1.17280657E+000   7.96092092E+000   3.12274875E-001   1.17315683E+001   0.00000000E+000   2.04773753E+015   5.62939880E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.03621716E+003  -3.70043524E-020   3.01483638E-020  -1.19999997E+001   2.47172445E-020   3.01167270E-019  -3.01167270E-019  -7.03541014E+003  -7.04182290E+003  -1.40614462E+004  -2.50325786E+002  -1.18173695E+000   7.98318710E+000   3.13322974E-001   1.17306703E+001   0.00000000E+000   2.05177559E+015   5.57957423E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.03570619E+003  -1.27090656E-020   9.67534924E-020  -1.19999997E+001  -3.39895658E-020   0.00000000E+000  -3.01167270E-019  -7.03557441E+003  -7.04201109E+003  -1.40610937E+004  -2.50481393E+002  -1.19219918E+000   8.00479635E+000   3.14376059E-001   1.17297681E+001   0.00000000E+000   2.05562314E+015   5.54375765E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.03519128E+003  -5.69869640E-020   9.66036377E-020  -1.19999997E+001   3.61689929E-020   0.00000000E+000  -6.02334540E-019  -7.03573966E+003  -7.04220102E+003  -1.40607385E+004  -2.50638209E+002  -1.20342925E+000   8.02886826E+000   3.15437911E-001   1.17288590E+001   0.00000000E+000   2.05721190E+015   5.53048461E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.03467599E+003  -4.92457436E-021  -3.05120504E-020  -1.19999997E+001  -5.81238886E-021  -3.01167270E-019  -6.02334540E-019  -7.03590914E+003  -7.04238698E+003  -1.40603831E+004  -2.50795142E+002  -1.21780579E+000   8.05028425E+000   3.16499794E-001   1.17279492E+001   0.00000000E+000   2.05880267E+015   5.54804667E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.03416177E+003   1.66871392E-020   8.44233314E-020  -1.19999997E+001   7.32309207E-020   3.01167270E-019   6.02334540E-019  -7.03607594E+003  -7.04257492E+003  -1.40600284E+004  -2.50951751E+002  -1.22737839E+000   8.07188860E+000   3.17559452E-001   1.17270413E+001   0.00000000E+000   2.06152460E+015   5.51156800E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.03365055E+003  -4.26479281E-020  -1.31155087E-019  -1.19999997E+001   3.52873490E-020   0.00000000E+000   0.00000000E+000  -7.03624154E+003  -7.04276198E+003  -1.40596757E+004  -2.51107448E+002  -1.23918500E+000   8.09261620E+000   3.18612926E-001   1.17261387E+001   0.00000000E+000   2.06333830E+015   5.45155531E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.03311899E+003  -1.89443747E-021   1.32190929E-020  -1.19999997E+001   1.89047210E-020  -6.02334540E-019   0.00000000E+000  -7.03641500E+003  -7.04295522E+003  -1.40593090E+004  -2.51269343E+002  -1.25196867E+000   8.11279327E+000   3.19707952E-001   1.17252001E+001   0.00000000E+000   2.06512378E+015   5.35174311E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.03259418E+003  -2.19864715E-020  -2.39983872E-019  -1.19999997E+001   4.99939310E-020   0.00000000E+000  -6.02334540E-019  -7.03658438E+003  -7.04314790E+003  -1.40589469E+004  -2.51429193E+002  -1.26233843E+000   8.13675495E+000   3.20790087E-001   1.17242735E+001   0.00000000E+000   2.06668561E+015   5.33756223E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.03207488E+003   3.28236190E-020  -6.15708873E-020  -1.19999997E+001   7.05522414E-020   3.01167270E-019  -6.02334540E-019  -7.03675124E+003  -7.04333931E+003  -1.40585887E+004  -2.51587371E+002  -1.27397479E+000   8.15879681E+000   3.21860660E-001   1.17233567E+001   0.00000000E+000   2.06819247E+015   5.25963493E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.03155832E+003   2.08862028E-020   2.95601465E-020  -1.19999997E+001  -2.23997566E-020   3.01167270E-019   3.01167270E-019  -7.03691743E+003  -7.04352951E+003  -1.40582323E+004  -2.51744716E+002  -1.28600133E+000   8.18233659E+000   3.22925995E-001   1.17224446E+001   0.00000000E+000   2.07047615E+015   5.25152174E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.03104360E+003  -3.68838677E-020   2.31704706E-019  -1.19999997E+001   7.23527235E-020  -6.02334540E-019   0.00000000E+000  -7.03708428E+003  -7.04371778E+003  -1.40578772E+004  -2.51901500E+002  -1.29825781E+000   8.20395017E+000   3.23987020E-001   1.17215358E+001   0.00000000E+000   2.07134905E+015   5.19994155E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.03051445E+003  -1.61078525E-021   3.73810961E-022  -1.19999997E+001  -4.46278301E-020   9.03501810E-019  -9.03501810E-019  -7.03725449E+003  -7.04391268E+003  -1.40575121E+004  -2.52062685E+002  -1.31279601E+000   8.22356911E+000   3.25077464E-001   1.17206016E+001   0.00000000E+000   2.07080830E+015   5.21781798E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.02998653E+003  -3.55925110E-020   1.61605314E-019  -1.19999997E+001  -7.23085551E-020  -3.01167270E-019   0.00000000E+000  -7.03742663E+003  -7.04410479E+003  -1.40571478E+004  -2.52223502E+002  -1.32347999E+000   8.24831290E+000   3.26166186E-001   1.17196695E+001   0.00000000E+000   2.07143892E+015   5.19819213E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.02947256E+003  -5.40421256E-020  -1.82776327E-019  -1.19999997E+001   3.67974383E-020   0.00000000E+000   0.00000000E+000  -7.03759260E+003  -7.04429347E+003  -1.40567932E+004  -2.52380074E+002  -1.33735348E+000   8.27223006E+000   3.27226477E-001   1.17187620E+001   0.00000000E+000   2.07405189E+015   5.17735569E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.02895557E+003  -1.09131475E-020  -3.35938475E-019  -1.19999997E+001  -1.76173315E-020  -6.02334540E-019   6.02334540E-019  -7.03776107E+003  -7.04448172E+003  -1.40564364E+004  -2.52537570E+002  -1.35007675E+000   8.29380793E+000   3.28292252E-001   1.17178492E+001   0.00000000E+000   2.07768541E+015   5.14136611E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.02844087E+003  -4.90209885E-020  -1.71640193E-019  -1.19999997E+001  -2.97238055E-020   0.00000000E+000   6.02334540E-019  -7.03792761E+003  -7.04467035E+003  -1.40560813E+004  -2.52694373E+002  -1.36383845E+000   8.31728961E+000   3.29353970E-001   1.17169405E+001   0.00000000E+000   2.08148604E+015   5.08192007E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.02791683E+003  -1.12929182E-020  -2.28578581E-019  -1.19999997E+001  -3.11074840E-020  -6.02334540E-019  -3.01167270E-019  -7.03809634E+003  -7.04486324E+003  -1.40557196E+004  -2.52854030E+002  -1.37894605E+000   8.34351828E+000   3.30435684E-001   1.17160153E+001   0.00000000E+000   2.08594334E+015   5.01915305E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.02739665E+003   2.39901944E-020  -2.28267383E-020  -1.19999997E+001  -3.83646386E-020  -3.01167270E-019  -3.01167270E-019  -7.03826469E+003  -7.04505385E+003  -1.40553607E+004  -2.53012516E+002  -1.39276797E+000   8.36849147E+000   3.31509063E-001   1.17150969E+001   0.00000000E+000   2.08689772E+015   5.03799704E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.02688233E+003  -2.72664077E-020  -3.60182586E-021  -1.19999997E+001   5.83613440E-020   6.02334540E-019   0.00000000E+000  -7.03843187E+003  -7.04524161E+003  -1.40550057E+004  -2.53169217E+002  -1.40640371E+000   8.39167829E+000   3.32569958E-001   1.17141888E+001   0.00000000E+000   2.08880352E+015   4.76423990E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.02636616E+003  -5.01147410E-020  -9.28109572E-020  -1.19999997E+001   3.81852277E-020  -6.02334540E-019   9.03501810E-019  -7.03859972E+003  -7.04542998E+003  -1.40546495E+004  -2.53326484E+002  -1.41965011E+000   8.41310774E+000   3.33634232E-001   1.17132775E+001   0.00000000E+000   2.09252234E+015   4.74691709E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.02584787E+003  -2.28297002E-020  -1.09639056E-019  -1.19999997E+001   2.35868182E-020  -3.01167270E-019   3.01167270E-019  -7.03876880E+003  -7.04561858E+003  -1.40542918E+004  -2.53484398E+002  -1.43410175E+000   8.43590827E+000   3.34703220E-001   1.17123624E+001   0.00000000E+000   2.09532635E+015   4.73110487E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.02532571E+003   1.35735976E-020   3.07951731E-020  -1.19999997E+001   1.77964462E-020  -3.01167270E-019   6.02334540E-019  -7.03893715E+003  -7.04581060E+003  -1.40539315E+004  -2.53643496E+002  -1.44868957E+000   8.45657676E+000   3.35779859E-001   1.17114405E+001   0.00000000E+000   2.09831169E+015   4.77720736E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.02480597E+003  -2.71579479E-020   2.58224892E-019  -1.19999997E+001   6.30872954E-020   3.01167270E-019   3.01167270E-019  -7.03910703E+003  -7.04599943E+003  -1.40535728E+004  -2.53801864E+002  -1.46419838E+000   8.47965227E+000   3.36852008E-001   1.17105229E+001   0.00000000E+000   2.10208584E+015   4.70033380E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.02428059E+003   1.48519130E-020  -1.49459545E-019  -1.19999997E+001   4.45879790E-020   0.00000000E+000   9.03501810E-019  -7.03927796E+003  -7.04619110E+003  -1.40532102E+004  -2.53961952E+002  -1.47934780E+000   8.50169936E+000   3.37935547E-001   1.17095953E+001   0.00000000E+000   2.10550066E+015   4.66509538E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.02375623E+003   2.04920982E-020  -7.58075129E-020  -1.19999997E+001   3.59953531E-020  -9.03501810E-019  -3.01167270E-019  -7.03944763E+003  -7.04638335E+003  -1.40528482E+004  -2.54121739E+002  -1.49303583E+000   8.52645954E+000   3.39017655E-001   1.17086696E+001   0.00000000E+000   2.10760559E+015   4.63555486E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.02322835E+003   3.41673163E-020   1.14404536E-019  -1.19999997E+001  -3.14328633E-020  -3.01167270E-019  -6.02334540E-019  -7.03961936E+003  -7.04657598E+003  -1.40524839E+004  -2.54282604E+002  -1.50616281E+000   8.55115400E+000   3.40106903E-001   1.17077375E+001   0.00000000E+000   2.10810795E+015   4.66406290E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.02270100E+003  -3.91066082E-020   1.25574633E-019  -1.19999997E+001  -1.94263941E-020   0.00000000E+000   0.00000000E+000  -7.03978942E+003  -7.04676993E+003  -1.40521199E+004  -2.54443309E+002  -1.52044309E+000   8.57647716E+000   3.41195426E-001   1.17068065E+001   0.00000000E+000   2.11092864E+015   4.63156730E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.02217399E+003   8.02892953E-022  -1.81728780E-019  -1.19999997E+001   3.79896339E-021  -6.02334540E-019  -6.02334540E-019  -7.03996049E+003  -7.04696263E+003  -1.40517561E+004  -2.54603911E+002  -1.53538693E+000   8.59908132E+000   3.42282577E-001   1.17058761E+001   0.00000000E+000   2.11355103E+015   4.57594694E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.02165058E+003   1.79784331E-020  -8.00101218E-020  -1.19999997E+001  -4.21991359E-020   6.02334540E-019   0.00000000E+000  -7.04013066E+003  -7.04715376E+003  -1.40513948E+004  -2.54763426E+002  -1.55043971E+000   8.62521874E+000   3.43363218E-001   1.17049520E+001   0.00000000E+000   2.11850628E+015   4.52177150E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.02110533E+003  -5.64303583E-020  -5.56895039E-020  -1.19999997E+001   2.29551236E-020   0.00000000E+000  -3.01167270E-019  -7.04030791E+003  -7.04735291E+003  -1.40510184E+004  -2.54929607E+002  -1.56409577E+000   8.65399464E+000   3.44489228E-001   1.17039893E+001   0.00000000E+000   2.12044917E+015   4.43444653E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.02057382E+003  -3.72684538E-022   4.09827783E-021  -1.19999997E+001  -3.83349028E-020  -6.02334540E-019   3.01167270E-019  -7.04047685E+003  -7.04755089E+003  -1.40506515E+004  -2.55091602E+002  -1.58108601E+000   8.68183739E+000   3.45587399E-001   1.17030509E+001   0.00000000E+000   2.12199959E+015   4.42745399E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.02004192E+003   1.03445730E-020   1.65693324E-019  -1.19999997E+001  -5.01930611E-021   3.01167270E-019   0.00000000E+000  -7.04064960E+003  -7.04774534E+003  -1.40502843E+004  -2.55253713E+002  -1.59494092E+000   8.70616676E+000   3.46685043E-001   1.17021119E+001   0.00000000E+000   2.12486150E+015   4.40392226E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.01951369E+003  -6.88092383E-020   1.35775953E-019  -1.19999997E+001   6.10910579E-020   0.00000000E+000  -3.01167270E-019  -7.04082073E+003  -7.04793888E+003  -1.40499196E+004  -2.55414712E+002  -1.60936679E+000   8.72827954E+000   3.47774764E-001   1.17011793E+001   0.00000000E+000   2.12651021E+015   4.36126485E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.01898265E+003  -2.43576687E-020  -3.63344828E-020  -1.19999997E+001  -6.61199319E-020   3.01167270E-019   6.02334540E-019  -7.04099433E+003  -7.04813189E+003  -1.40495530E+004  -2.55576571E+002  -1.62318133E+000   8.75161292E+000   3.48870385E-001   1.17002417E+001   0.00000000E+000   2.12905494E+015   4.33876016E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.01844847E+003  -9.98149223E-021  -2.12107706E-019  -1.19999997E+001  -2.59256678E-020   3.01167270E-019   3.01167270E-019  -7.04116827E+003  -7.04832674E+003  -1.40491842E+004  -2.55739390E+002  -1.63951837E+000   8.77531375E+000   3.49972784E-001   1.16992986E+001   0.00000000E+000   2.13060773E+015   4.28078396E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.01791619E+003   4.43643324E-020  -4.14878468E-020  -1.19999997E+001  -4.41023694E-020   0.00000000E+000   6.02334540E-019  -7.04134220E+003  -7.04852030E+003  -1.40488167E+004  -2.55901633E+002  -1.65257682E+000   8.79855907E+000   3.51070937E-001   1.16983589E+001   0.00000000E+000   2.13423286E+015   4.22202347E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.01737608E+003   2.57426218E-020  -1.18774950E-019  -1.19999997E+001   9.24982154E-020   0.00000000E+000  -6.02334540E-019  -7.04151668E+003  -7.04871873E+003  -1.40484438E+004  -2.56066273E+002  -1.66767058E+000   8.82234097E+000   3.52185637E-001   1.16974053E+001   0.00000000E+000   2.13602858E+015   4.28035418E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.01684022E+003   2.66450618E-020   4.35843762E-020  -1.19999997E+001  -7.22117186E-021   0.00000000E+000  -3.01167270E-019  -7.04169224E+003  -7.04891315E+003  -1.40480738E+004  -2.56229616E+002  -1.68076534E+000   8.84500779E+000   3.53291031E-001   1.16964593E+001   0.00000000E+000   2.13860765E+015   4.15801386E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.01631051E+003  -2.57794213E-020   1.63580710E-019  -1.19999997E+001  -7.06878609E-021   3.01167270E-019   3.01167270E-019  -7.04186471E+003  -7.04910643E+003  -1.40477081E+004  -2.56391088E+002  -1.69594138E+000   8.86713121E+000   3.54383946E-001   1.16955241E+001   0.00000000E+000   2.13735166E+015   4.19195554E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.01577760E+003   9.92153600E-021  -2.84886173E-020  -1.19999997E+001  -4.95717781E-020   3.01167270E-019  -6.02334540E-019  -7.04203778E+003  -7.04930132E+003  -1.40473401E+004  -2.56553545E+002  -1.71200567E+000   8.89055725E+000   3.55483878E-001   1.16945832E+001   0.00000000E+000   2.14129860E+015   4.05432518E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.01524174E+003   1.15960741E-020   1.58042047E-019  -1.19999997E+001  -5.09937820E-020   0.00000000E+000   3.01167270E-019  -7.04221352E+003  -7.04949560E+003  -1.40469701E+004  -2.56716904E+002  -1.72840943E+000   8.91438682E+000   3.56589858E-001   1.16936372E+001   0.00000000E+000   2.14356991E+015   4.03832812E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.01471169E+003   2.00507827E-020  -1.05879477E-019  -1.19999997E+001  -1.22802214E-020  -6.02334540E-019   0.00000000E+000  -7.04238343E+003  -7.04969171E+003  -1.40466041E+004  -2.56878500E+002  -1.74541152E+000   8.93949607E+000   3.57684639E-001   1.16927014E+001   0.00000000E+000   2.14534332E+015   4.02248632E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.01417890E+003   1.93812295E-020   2.12721414E-019  -1.19999997E+001   2.20859019E-020   0.00000000E+000   0.00000000E+000  -7.04255741E+003  -7.04988565E+003  -1.40462362E+004  -2.57040935E+002  -1.76320208E+000   8.96284182E+000   3.58784462E-001   1.16917608E+001   0.00000000E+000   2.14993567E+015   4.00798524E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.01364060E+003  -1.91580092E-020  -1.97706722E-019  -1.19999997E+001   2.33930914E-020  -1.50583635E-018  -6.02334540E-019  -7.04273200E+003  -7.05008279E+003  -1.40458644E+004  -2.57205056E+002  -1.78079659E+000   8.98855990E+000   3.59896256E-001   1.16908104E+001   0.00000000E+000   2.15419451E+015   3.97385873E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.01310802E+003   1.81477066E-020  -1.15318815E-019  -1.19999997E+001   4.73384981E-020  -6.02334540E-019  -6.02334540E-019  -7.04290479E+003  -7.05027779E+003  -1.40454966E+004  -2.57367432E+002  -1.79672814E+000   9.01253743E+000   3.60995793E-001   1.16898702E+001   0.00000000E+000   2.15826036E+015   3.92936249E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.01256103E+003  -5.53545748E-020  -1.40700119E-019  -1.19999997E+001   1.08751812E-020   3.01167270E-019  -3.01167270E-019  -7.04308228E+003  -7.05047806E+003  -1.40451189E+004  -2.57534211E+002  -1.81210788E+000   9.03785340E+000   3.62125238E-001   1.16889045E+001   0.00000000E+000   2.16009079E+015   3.99362498E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.01203285E+003   2.88087908E-021  -2.04047291E-019  -1.19999997E+001  -2.89800430E-022  -3.01167270E-019   0.00000000E+000  -7.04325351E+003  -7.05067160E+003  -1.40447541E+004  -2.57695256E+002  -1.82811990E+000   9.06206051E+000   3.63215893E-001   1.16879720E+001   0.00000000E+000   2.16283373E+015   4.02623178E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.01149964E+003  -3.94619499E-020  -2.02129194E-019  -1.19999997E+001   7.40055948E-020  -3.01167270E-019  -3.01167270E-019  -7.04342882E+003  -7.05086454E+003  -1.40443858E+004  -2.57857841E+002  -1.84523328E+000   9.08517732E+000   3.64316540E-001   1.16870307E+001   0.00000000E+000   2.16770032E+015   3.91746539E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.01096815E+003   1.79011912E-020   8.78171415E-020  -1.19999997E+001   1.42317789E-020   3.01167270E-019   0.00000000E+000  -7.04360109E+003  -7.05105935E+003  -1.40440188E+004  -2.58019902E+002  -1.86046595E+000   9.10847475E+000   3.65413782E-001   1.16860924E+001   0.00000000E+000   2.17149231E+015   3.86894904E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.01043042E+003   1.40086842E-020   1.46550699E-019  -1.19999997E+001   5.54769016E-020  -3.01167270E-019   0.00000000E+000  -7.04377710E+003  -7.05125474E+003  -1.40436474E+004  -2.58183871E+002  -1.87693608E+000   9.13088080E+000   3.66523608E-001   1.16851430E+001   0.00000000E+000   2.17542518E+015   3.84702890E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.00990027E+003  -2.76396262E-020  -1.70082336E-019  -1.19999997E+001  -5.85750861E-020   0.00000000E+000  -3.01167270E-019  -7.04394776E+003  -7.05145026E+003  -1.40432812E+004  -2.58345537E+002  -1.89266519E+000   9.15426876E+000   3.67618345E-001   1.16842071E+001   0.00000000E+000   2.17825299E+015   3.80088073E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.00936054E+003  -4.01198484E-020   9.67809215E-020  -1.19999997E+001  -2.22926611E-020   0.00000000E+000   6.02334540E-019  -7.04412312E+003  -7.05164770E+003  -1.40429084E+004  -2.58510123E+002  -1.90680071E+000   9.17890439E+000   3.68732788E-001   1.16832542E+001   0.00000000E+000   2.18323905E+015   3.76189626E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.00882794E+003   2.52305525E-020   8.33828215E-020  -1.19999997E+001  -3.15301575E-021   3.01167270E-019   6.02334540E-019  -7.04429503E+003  -7.05184369E+003  -1.40425405E+004  -2.58672547E+002  -1.92322511E+000   9.20315927E+000   3.69832842E-001   1.16823140E+001   0.00000000E+000   2.18649865E+015   3.73013575E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.00828772E+003   1.78924839E-020  -1.33576744E-019  -1.19999997E+001  -6.41864511E-020   0.00000000E+000   1.50583635E-018  -7.04446884E+003  -7.05204303E+003  -1.40421673E+004  -2.58837295E+002  -1.94094846E+000   9.22692353E+000   3.70948571E-001   1.16813603E+001   0.00000000E+000   2.19024136E+015   3.70981631E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.00775176E+003  -1.88792262E-020   1.10903235E-019  -1.19999997E+001   1.80697318E-020  -3.01167270E-019   6.02334540E-019  -7.04464495E+003  -7.05223716E+003  -1.40417971E+004  -2.59000748E+002  -1.95699207E+000   9.25188845E+000   3.72055448E-001   1.16804141E+001   0.00000000E+000   2.19226741E+015   3.69192605E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.00722179E+003   2.08515574E-020  -9.43791538E-020  -1.19999997E+001   2.55471716E-020   3.01167270E-019   3.01167270E-019  -7.04481896E+003  -7.05242925E+003  -1.40414310E+004  -2.59162382E+002  -1.97535168E+000   9.27675590E+000   3.73150241E-001   1.16794784E+001   0.00000000E+000   2.19193814E+015   3.63804926E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.00668601E+003   2.15035366E-020   1.16880477E-019  -1.19999997E+001   6.72401262E-020   0.00000000E+000   3.01167270E-019  -7.04499100E+003  -7.05262734E+003  -1.40410609E+004  -2.59325789E+002  -1.99051562E+000   9.30145803E+000   3.74257014E-001   1.16785326E+001   0.00000000E+000   2.19378044E+015   3.55874021E+013   1.00000000E-014   4.49000000E-012
