   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18589013E+001   1.00002268E+000   1.66086329E-001   1.19999997E+001   0.00000000E+000   8.42915397E-020  -7.70838481E-020  -1.19999997E+001  -6.86137529E-020  -6.50521303E-019   2.16840434E-019   4.83374237E-002   4.59415398E-002  -9.42787867E-002   4.71396183E-002  -9.27137449E-003   1.47978692E-002
     256       1     1.18583781E+001   1.00002268E+000   1.66701596E-001   1.19999997E+001   0.00000000E+000  -5.82830943E-020  -2.69682076E-020  -1.19999997E+001   2.22668749E-020   4.33680869E-019   0.00000000E+000   4.85142776E-002   4.61150648E-002  -9.46291654E-002   4.73148083E-002  -9.30086752E-003   1.48487994E-002
     257       1     1.18578435E+001   1.00002268E+000   1.67331354E-001   1.19999997E+001   0.00000000E+000   6.25626683E-020  -3.28287306E-022  -1.19999997E+001   6.92158887E-021  -2.16840434E-019   0.00000000E+000   4.86935322E-002   4.62938559E-002  -9.49872108E-002   4.74938317E-002  -9.33185305E-003   1.49042761E-002
     258       1     1.18573165E+001   1.00002268E+000   1.67951992E-001   1.19999997E+001   0.00000000E+000   2.17164121E-020   2.32890246E-020  -1.19999997E+001  -5.68287556E-020   0.00000000E+000   2.16840434E-019   4.88714976E-002   4.64688024E-002  -9.53401225E-002   4.76702885E-002  -9.36297677E-003   1.49581488E-002
     259       1     1.18567914E+001   1.00002268E+000   1.68568087E-001   1.19999997E+001   0.00000000E+000   2.83642688E-020   1.54190085E-020  -1.19999997E+001  -2.06950250E-020  -2.16840434E-019   1.08420217E-019   4.90513246E-002   4.66406614E-002  -9.56918084E-002   4.78461322E-002  -9.39214926E-003   1.50038506E-002
     260       1     1.18562645E+001   1.00002268E+000   1.69188550E-001   1.19999997E+001   0.00000000E+000  -1.89607503E-020   2.16895545E-020  -1.19999997E+001   2.78524637E-020  -2.16840434E-019   0.00000000E+000   4.92343049E-002   4.68105781E-002  -9.60447028E-002   4.80225792E-002  -9.42552860E-003   1.50553590E-002
     261       1     1.18557430E+001   1.00002268E+000   1.69802271E-001   1.19999997E+001   0.00000000E+000  -7.60894494E-020  -3.04693303E-020  -1.19999997E+001  -6.58496772E-020  -7.58941521E-019  -4.33680869E-019   4.94117708E-002   4.69823457E-002  -9.63939357E-002   4.81971964E-002  -9.45691990E-003   1.51065115E-002
     262       1     1.18552103E+001   1.00002268E+000   1.70427891E-001   1.19999997E+001   0.00000000E+000   6.51221719E-020   6.11740340E-020  -1.19999997E+001  -3.80614751E-020   5.42101086E-019  -2.16840434E-019   4.95947363E-002   4.71561640E-002  -9.67507191E-002   4.83755890E-002  -9.48505316E-003   1.51559624E-002
     263       1     1.18546853E+001   1.00002268E+000   1.71044370E-001   1.19999997E+001   0.00000000E+000  -7.12611639E-020   5.99923095E-020  -1.19999997E+001  -5.68348044E-020   1.08420217E-019   1.08420217E-019   4.97748745E-002   4.73276737E-002  -9.71023677E-002   4.85514144E-002  -9.51049182E-003   1.52056301E-002
     264       1     1.18541588E+001   1.00002268E+000   1.71664176E-001   1.19999997E+001   0.00000000E+000   6.84786123E-020   5.52453252E-022  -1.19999997E+001  -6.91777350E-020  -2.16840434E-019   1.08420217E-019   4.99537033E-002   4.75014677E-002  -9.74549900E-002   4.87277263E-002  -9.54202749E-003   1.52578851E-002
     265       1     1.18536296E+001   1.00002268E+000   1.72287317E-001   1.19999997E+001   0.00000000E+000   1.25916793E-020   2.17546045E-020  -1.19999997E+001   4.20748004E-020   4.33680869E-019   2.16840434E-019   5.01339063E-002   4.76757239E-002  -9.78094493E-002   4.89049567E-002  -9.57313162E-003   1.53111430E-002
     266       1     1.18530987E+001   1.00002268E+000   1.72910928E-001   1.19999997E+001   0.00000000E+000   8.36690605E-020   2.94684967E-020  -1.19999997E+001   4.58213081E-020  -2.16840434E-019   0.00000000E+000   5.03172676E-002   4.78479405E-002  -9.81650273E-002   4.90827464E-002  -9.60273618E-003   1.53597459E-002
     267       1     1.18525633E+001   1.00002268E+000   1.73540770E-001   1.19999997E+001   0.00000000E+000   6.43943046E-020  -1.56508000E-020  -1.19999997E+001   8.04970813E-021   3.25260652E-019   0.00000000E+000   5.05031286E-002   4.80206952E-002  -9.85236432E-002   4.92620551E-002  -9.63404182E-003   1.54111653E-002
     268       1     1.18520317E+001   1.00002268E+000   1.74166271E-001   1.19999997E+001   0.00000000E+000   5.04540592E-020   5.17155775E-020  -1.19999997E+001   2.22134701E-020   1.08420217E-019   0.00000000E+000   5.06861301E-002   4.81937980E-002  -9.88797473E-002   4.94401084E-002  -9.66426793E-003   1.54631538E-002
     269       1     1.18514944E+001   1.00002268E+000   1.74797437E-001   1.19999997E+001   0.00000000E+000   1.36058648E-019  -9.62871837E-021  -1.19999997E+001   4.07120720E-020   0.00000000E+000  -1.08420217E-019   5.08721680E-002   4.83676305E-002  -9.92396165E-002   4.96200441E-002  -9.69402009E-003   1.55125266E-002
     270       1     1.18509578E+001   1.00002268E+000   1.75428227E-001   1.19999997E+001   0.00000000E+000  -2.83817559E-020  -1.46211217E-020  -1.19999997E+001   6.88187903E-020  -1.08420217E-019   1.08420217E-019   5.10592534E-002   4.85400065E-002  -9.95990780E-002   4.97997757E-002  -9.72447746E-003   1.55625591E-002
     271       1     1.18504148E+001   1.00002268E+000   1.76065308E-001   1.19999997E+001   0.00000000E+000  -7.83832342E-020  -7.99141516E-020  -1.19999997E+001  -8.06810773E-020  -1.08420217E-019  -2.16840434E-019   5.12466165E-002   4.87163231E-002  -9.99627575E-002   4.99816158E-002  -9.75293850E-003   1.56106201E-002
     272       1     1.18498660E+001   1.00002268E+000   1.76710982E-001   1.19999997E+001   0.00000000E+000   5.91593887E-020   6.48411243E-020  -1.19999997E+001   5.61888280E-020   2.16840434E-019  -3.25260652E-019   5.14389900E-002   4.88915977E-002  -1.00330405E-001   5.01654399E-002  -9.78618228E-003   1.56623413E-002
     273       1     1.18493144E+001   1.00002268E+000   1.77359876E-001   1.19999997E+001   0.00000000E+000  -5.27563387E-020  -7.56437283E-022  -1.19999997E+001  -6.42675650E-020   1.08420217E-019   1.08420217E-019   5.16303797E-002   4.90697225E-002  -1.00699918E-001   5.03501967E-002  -9.81801357E-003   1.57152551E-002
     274       1     1.18487441E+001   1.00002268E+000   1.78029599E-001   1.19999997E+001   0.00000000E+000  -8.67602603E-020  -1.02193253E-020  -1.19999997E+001  -1.89832264E-020  -1.08420217E-019   1.08420217E-019   5.18205409E-002   4.92616004E-002  -1.01081955E-001   5.05412157E-002  -9.84958762E-003   1.57670369E-002
     275       1     1.18481963E+001   1.00002268E+000   1.78673463E-001   1.19999997E+001   0.00000000E+000  -6.33215548E-020   3.58332703E-020  -1.19999997E+001   4.80502497E-020   1.08420217E-019  -4.33680869E-019   5.20112397E-002   4.94378576E-002  -1.01448911E-001   5.07246942E-002  -9.87986452E-003   1.58183317E-002
     276       1     1.18476451E+001   1.00002268E+000   1.79321015E-001   1.19999997E+001   0.00000000E+000   1.32350966E-020  -5.44469537E-020  -1.19999997E+001  -1.15499229E-020  -4.33680869E-019  -2.16840434E-019   5.22034612E-002   4.96148584E-002  -1.01818133E-001   5.09093061E-002  -9.90894495E-003   1.58696862E-002
     277       1     1.18470907E+001   1.00002268E+000   1.79972483E-001   1.19999997E+001   0.00000000E+000   6.98900409E-021  -6.56477934E-020  -1.19999997E+001  -3.99333331E-020   1.08420217E-019   1.08420217E-019   5.23954963E-002   4.97942030E-002  -1.02189513E-001   5.10949968E-002  -9.93879246E-003   1.59215664E-002
     278       1     1.18465349E+001   1.00002268E+000   1.80626153E-001   1.19999997E+001   0.00000000E+000  -4.73863339E-020  -2.71865732E-021  -1.19999997E+001   1.24137579E-020   2.16840434E-019   2.16840434E-019   5.25885814E-002   4.99735197E-002  -1.02561915E-001   5.12811985E-002  -9.97005717E-003   1.59742514E-002
     279       1     1.18459761E+001   1.00002268E+000   1.81283145E-001   1.19999997E+001   0.00000000E+000  -9.74950484E-020   3.72076470E-020  -1.19999997E+001  -1.98113117E-020  -2.16840434E-019  -3.25260652E-019   5.27847639E-002   5.01516788E-002  -1.02936256E-001   5.14683702E-002  -1.00028061E-002   1.60258975E-002
     280       1     1.18454038E+001   1.00002268E+000   1.81955303E-001   1.19999997E+001   0.00000000E+000   6.76414797E-020   2.42267372E-020  -1.19999997E+001  -4.98546150E-020  -2.16840434E-019   2.16840434E-019   5.29855768E-002   5.03342846E-002  -1.03319675E-001   5.16600802E-002  -1.00320574E-002   1.60785948E-002
     281       1     1.18448383E+001   1.00002268E+000   1.82619828E-001   1.19999997E+001   0.00000000E+000   2.32660057E-020  -5.50050615E-020  -1.19999997E+001  -6.36199085E-020  -1.08420217E-019   2.16840434E-019   5.31820003E-002   5.05166972E-002  -1.03698511E-001   5.18494991E-002  -1.00628642E-002   1.61311439E-002
     282       1     1.18442755E+001   1.00002268E+000   1.83280883E-001   1.19999997E+001   0.00000000E+000  -5.02441395E-020  -1.79975373E-019  -1.19999997E+001  -2.01366780E-021   1.08420217E-019  -1.08420217E-019   5.33791613E-002   5.06966145E-002  -1.04075590E-001   5.20380391E-002  -1.00934606E-002   1.61818892E-002
     283       1     1.18437066E+001   1.00002268E+000   1.83949604E-001   1.19999997E+001   0.00000000E+000  -1.18854997E-020  -4.06830690E-020  -1.19999997E+001   2.26165397E-020   4.33680869E-019   1.08420217E-019   5.35768271E-002   5.08800774E-002  -1.04456718E-001   5.22286042E-002  -1.01258940E-002   1.62345017E-002
     284       1     1.18431104E+001   1.00002268E+000   1.84649323E-001   1.19999997E+001   0.00000000E+000   2.09277083E-020   4.05850166E-020  -1.19999997E+001   6.99065328E-020  -3.25260652E-019   3.25260652E-019   5.37903486E-002   5.10659962E-002  -1.04856159E-001   5.24283250E-002  -1.01576383E-002   1.62862340E-002
     285       1     1.18425352E+001   1.00002268E+000   1.85325281E-001   1.19999997E+001   0.00000000E+000   4.06198414E-020   1.61938910E-020  -1.19999997E+001   1.83559650E-020  -2.16840434E-019   2.16840434E-019   5.39922265E-002   5.12495086E-002  -1.05241549E-001   5.26210210E-002  -1.01904515E-002   1.63383379E-002
     286       1     1.18419596E+001   1.00002268E+000   1.86002444E-001   1.19999997E+001   0.00000000E+000   1.02935325E-019  -1.30999689E-020  -1.19999997E+001   3.19165571E-020   3.25260652E-019  -1.08420217E-019   5.41904341E-002   5.14370041E-002  -1.05627252E-001   5.28138733E-002  -1.02233981E-002   1.63932144E-002
     287       1     1.18413673E+001   1.00002268E+000   1.86699196E-001   1.19999997E+001   0.00000000E+000   8.53594557E-020   2.75603655E-020  -1.19999997E+001  -1.67284871E-020  -1.08420217E-019  -3.25260652E-019   5.43949255E-002   5.16293810E-002  -1.06024119E-001   5.30123074E-002  -1.02557795E-002   1.64505342E-002
     288       1     1.18407782E+001   1.00002268E+000   1.87391386E-001   1.19999997E+001   0.00000000E+000   2.54714243E-020   4.20308725E-020  -1.19999997E+001  -7.34566628E-020   0.00000000E+000  -1.08420217E-019   5.46044580E-002   5.18145603E-002  -1.06418831E-001   5.32096642E-002  -1.02863827E-002   1.65050783E-002
     289       1     1.18401944E+001   1.00002268E+000   1.88077160E-001   1.19999997E+001   0.00000000E+000  -9.94645913E-020   4.93269351E-020  -1.19999997E+001   1.02782516E-019  -3.25260652E-019   1.08420217E-019   5.48098082E-002   5.20003914E-002  -1.06810013E-001   5.34052561E-002  -1.03180260E-002   1.65576476E-002
     290       1     1.18395933E+001   1.00002268E+000   1.88783187E-001   1.19999997E+001   0.00000000E+000  -7.33582283E-020   3.07925738E-020  -1.19999997E+001  -5.74374572E-020   1.08420217E-019  -2.16840434E-019   5.50225205E-002   5.21904851E-002  -1.07212819E-001   5.36066600E-002  -1.03507939E-002   1.66110717E-002
     291       1     1.18390049E+001   1.00002268E+000   1.89474793E-001   1.19999997E+001   0.00000000E+000  -9.22053059E-021   3.63569919E-020  -1.19999997E+001  -3.04430383E-020   2.16840434E-019   1.08420217E-019   5.52318173E-002   5.23754663E-002  -1.07607097E-001   5.38037999E-002  -1.03837270E-002   1.66647258E-002
     292       1     1.18384073E+001   1.00002268E+000   1.90177112E-001   1.19999997E+001   0.00000000E+000   3.45875750E-020  -2.27289861E-020  -1.19999997E+001  -1.55877534E-020   3.25260652E-019  -4.33680869E-019   5.54443582E-002   5.25633503E-002  -1.08007522E-001   5.40040133E-002  -1.04190167E-002   1.67178006E-002
     293       1     1.18378091E+001   1.00002268E+000   1.90879261E-001   1.19999997E+001   0.00000000E+000  -5.97069306E-022   6.26980157E-020  -1.19999997E+001   2.25066022E-020   3.25260652E-019   2.16840434E-019   5.56555525E-002   5.27530410E-002  -1.08408408E-001   5.42044567E-002  -1.04496819E-002   1.67702617E-002
     294       1     1.18372049E+001   1.00002268E+000   1.91589322E-001   1.19999997E+001   0.00000000E+000  -6.68593158E-020   3.15094566E-020  -1.19999997E+001   2.51896142E-020  -4.33680869E-019   0.00000000E+000   5.58713430E-002   5.29421313E-002  -1.08813290E-001   5.44068977E-002  -1.04855277E-002   1.68234500E-002
     295       1     1.18366015E+001   1.00002268E+000   1.92297885E-001   1.19999997E+001   0.00000000E+000   1.20854991E-019   2.09774296E-022  -1.19999997E+001  -2.05037394E-021   2.16840434E-019   0.00000000E+000   5.60826677E-002   5.31351567E-002  -1.09217640E-001   5.46090737E-002  -1.05188074E-002   1.68763441E-002
     296       1     1.18360052E+001   1.00002268E+000   1.92998238E-001   1.19999997E+001   0.00000000E+000   7.67593365E-020   2.42752953E-021  -1.19999997E+001   1.29545273E-019   0.00000000E+000   2.16840434E-019   5.62931424E-002   5.33242781E-002  -1.09617236E-001   5.48088727E-002  -1.05521187E-002   1.69286572E-002
     297       1     1.18353971E+001   1.00002268E+000   1.93712305E-001   1.19999997E+001   0.00000000E+000   8.86519189E-020  -8.70685143E-022  -1.19999997E+001   3.10121902E-020   2.16840434E-019  -2.16840434E-019   5.65056719E-002   5.35192421E-002  -1.10024730E-001   5.50126204E-002  -1.05860561E-002   1.69817181E-002
     298       1     1.18347925E+001   1.00002268E+000   1.94422806E-001   1.19999997E+001   0.00000000E+000  -1.05524129E-019  -4.06684382E-020  -1.19999997E+001   5.42232401E-021  -1.08420217E-019   3.25260652E-019   5.67180520E-002   5.37120514E-002  -1.10429919E-001   5.52152160E-002  -1.06201197E-002   1.70359714E-002
     299       1     1.18341736E+001   1.00002268E+000   1.95149232E-001   1.19999997E+001   0.00000000E+000  -6.80264547E-020   3.37973203E-020  -1.19999997E+001   1.67615485E-020   0.00000000E+000   1.08420217E-019   5.69341981E-002   5.39106816E-002  -1.10844695E-001   5.54226051E-002  -1.06551279E-002   1.70881581E-002
     300       1     1.18335615E+001   1.00002268E+000   1.95868347E-001   1.19999997E+001   0.00000000E+000   4.45870771E-020   4.95077161E-020  -1.19999997E+001  -3.99489462E-020  -2.16840434E-019   2.16840434E-019   5.71498226E-002   5.41052763E-002  -1.11254915E-001   5.56277157E-002  -1.06890767E-002   1.71425721E-002
     301       1     1.18329399E+001   1.00002268E+000   1.96597336E-001   1.19999997E+001   0.00000000E+000  -1.83079885E-020  -9.58120719E-021  -1.19999997E+001   3.32419073E-020  -1.08420217E-019   0.00000000E+000   5.73654690E-002   5.43062505E-002  -1.11671536E-001   5.58360277E-002  -1.07204092E-002   1.71949449E-002
     302       1     1.18323222E+001   1.00002268E+000   1.97323736E-001   1.19999997E+001   0.00000000E+000  -9.02454048E-021  -5.74685540E-020  -1.19999997E+001  -7.39374874E-020  -3.25260652E-019  -1.08420217E-019   5.75827141E-002   5.45030310E-002  -1.12085562E-001   5.60430415E-002  -1.07562173E-002   1.72512499E-002
     303       1     1.18316928E+001   1.00002268E+000   1.98064292E-001   1.19999997E+001   0.00000000E+000  -8.06018877E-020   8.52659068E-021  -1.19999997E+001  -3.84902132E-020   0.00000000E+000   0.00000000E+000   5.78039552E-002   5.47036234E-002  -1.12507394E-001   5.62539585E-002  -1.07937073E-002   1.73097454E-002
     304       1     1.18310689E+001   1.00002268E+000   1.98797989E-001   1.19999997E+001   0.00000000E+000   1.08606310E-019  -2.81604592E-021  -1.19999997E+001   4.54064771E-020   0.00000000E+000   1.08420217E-019   5.80232303E-002   5.49025180E-002  -1.12925564E-001   5.64630442E-002  -1.08299214E-002   1.73666876E-002
     305       1     1.18304368E+001   1.00002268E+000   1.99540407E-001   1.19999997E+001   0.00000000E+000  -5.75900203E-020   4.98568639E-020  -1.19999997E+001   1.69498872E-020  -4.33680869E-019   0.00000000E+000   5.82459839E-002   5.51034330E-002  -1.13349233E-001   5.66748795E-002  -1.08651991E-002   1.74216638E-002
     306       1     1.18298056E+001   1.00002268E+000   2.00282419E-001   1.19999997E+001   0.00000000E+000  -1.78575563E-020   1.29594845E-019  -1.19999997E+001  -5.35351292E-021   3.25260652E-019   4.33680869E-019   5.84689841E-002   5.53035397E-002  -1.13772340E-001   5.68864340E-002  -1.09014252E-002   1.74780984E-002
     307       1     1.18291771E+001   1.00002268E+000   2.01021429E-001   1.19999997E+001   0.00000000E+000  -1.08909779E-019  -7.05645356E-020  -1.19999997E+001  -5.11636541E-020   0.00000000E+000  -1.08420217E-019   5.86897621E-002   5.55040079E-002  -1.14193586E-001   5.70970581E-002  -1.09382607E-002   1.75349068E-002
     308       1     1.18285345E+001   1.00002268E+000   2.01778289E-001   1.19999997E+001   0.00000000E+000  -2.88734631E-020   8.09455748E-020  -1.19999997E+001  -2.61804473E-020   3.25260652E-019   0.00000000E+000   5.89178006E-002   5.57067870E-002  -1.14624404E-001   5.73124681E-002  -1.09793978E-002   1.75946829E-002
     309       1     1.18278980E+001   1.00002268E+000   2.02526698E-001   1.19999997E+001   0.00000000E+000  -4.75073090E-021   9.19549472E-020  -1.19999997E+001  -4.82396224E-020   0.00000000E+000   1.08420217E-019   5.91413314E-002   5.59099058E-002  -1.15051053E-001   5.75257939E-002  -1.10166168E-002   1.76519677E-002
     310       1     1.18272545E+001   1.00002268E+000   2.03283598E-001   1.19999997E+001   0.00000000E+000  -1.08369462E-019  -1.62620607E-020  -1.19999997E+001  -4.38881354E-021   3.25260652E-019  -3.25260652E-019   5.93653900E-002   5.61171975E-002  -1.15482404E-001   5.77414701E-002  -1.10549199E-002   1.77105730E-002
     311       1     1.18265966E+001   1.00002268E+000   2.04056547E-001   1.19999997E+001   0.00000000E+000   4.12630001E-020  -1.73043470E-020  -1.19999997E+001   4.29931259E-020  -2.16840434E-019  -1.08420217E-019   5.95951113E-002   5.63284744E-002  -1.15923403E-001   5.79619712E-002  -1.10945864E-002   1.77667305E-002
     312       1     1.18259479E+001   1.00002268E+000   2.04818849E-001   1.19999997E+001   0.00000000E+000  -4.09188413E-020   5.91924242E-020  -1.19999997E+001   3.52287951E-020   1.08420217E-019   0.00000000E+000   5.98236751E-002   5.65347925E-002  -1.16358285E-001   5.81794132E-002  -1.11302191E-002   1.78243776E-002
     313       1     1.18253030E+001   1.00002268E+000   2.05577517E-001   1.19999997E+001   0.00000000E+000  -1.06315224E-019  -7.76637341E-020  -1.19999997E+001   3.90146457E-020   4.33680869E-019   4.33680869E-019   6.00492504E-002   5.67415539E-002  -1.16790621E-001   5.83955826E-002  -1.11686842E-002   1.78831062E-002
     314       1     1.18246378E+001   1.00002268E+000   2.06357255E-001   1.19999997E+001   0.00000000E+000  -1.11955665E-020   8.36108347E-020  -1.19999997E+001  -1.16647459E-020   2.16840434E-019  -3.25260652E-019   6.02849113E-002   5.69518325E-002  -1.17236562E-001   5.86185544E-002  -1.12026133E-002   1.79362439E-002
     315       1     1.18239836E+001   1.00002268E+000   2.07127194E-001   1.19999997E+001   0.00000000E+000  -8.34516929E-020  -6.45008171E-020  -1.19999997E+001   2.76464957E-020   0.00000000E+000   1.08420217E-019   6.05139219E-002   5.71613849E-002  -1.17675125E-001   5.88378371E-002  -1.12437882E-002   1.79957626E-002
     316       1     1.18233073E+001   1.00002268E+000   2.07924325E-001   1.19999997E+001   0.00000000E+000   1.43710870E-020  -4.01935202E-020  -1.19999997E+001   7.21665195E-020  -1.08420217E-019  -2.16840434E-019   6.07510390E-002   5.73777051E-002  -1.18128562E-001   5.90645570E-002  -1.12896988E-002   1.80593174E-002
     317       1     1.18226389E+001   1.00002268E+000   2.08711848E-001   1.19999997E+001   0.00000000E+000   7.30888776E-020  -2.07170228E-020  -1.19999997E+001   5.74205000E-020  -2.16840434E-019  -2.16840434E-019   6.09811305E-002   5.75957494E-002  -1.18576698E-001   5.92886260E-002  -1.13305289E-002   1.81242583E-002
     318       1     1.18219809E+001   1.00002268E+000   2.09485764E-001   1.19999997E+001   0.00000000E+000  -8.50411463E-021   7.17278682E-021  -1.19999997E+001  -5.38600561E-021  -2.16840434E-019   0.00000000E+000   6.12095477E-002   5.78085319E-002  -1.19017898E-001   5.95092270E-002  -1.13688976E-002   1.81837190E-002
     319       1     1.18212993E+001   1.00002268E+000   2.10288696E-001   1.19999997E+001   0.00000000E+000   4.08646787E-020  -2.93016324E-020  -1.19999997E+001   8.01633656E-020   8.67361738E-019  -1.08420217E-019   6.14507956E-002   5.80242373E-002  -1.19474851E-001   5.97377049E-002  -1.14166746E-002   1.82451422E-002
     320       1     1.18206282E+001   1.00002268E+000   2.11076695E-001   1.19999997E+001   0.00000000E+000   8.03129173E-020  -1.05143005E-019  -1.19999997E+001  -5.11052345E-020   0.00000000E+000  -3.25260652E-019   6.16812884E-002   5.82437532E-002  -1.19924861E-001   5.99627108E-002  -1.14544934E-002   1.83015700E-002
     321       1     1.18199400E+001   1.00002268E+000   2.11886614E-001   1.19999997E+001   0.00000000E+000   4.42400749E-020   3.67872615E-020  -1.19999997E+001  -2.39006083E-020   4.33680869E-019   2.16840434E-019   6.19256103E-002   5.84608206E-002  -1.20386250E-001   6.01934067E-002  -1.14987462E-002   1.83629000E-002
     322       1     1.18192701E+001   1.00002268E+000   2.12674369E-001   1.19999997E+001   0.00000000E+000   5.53302818E-020  -1.75046669E-020  -1.19999997E+001   2.62319652E-020  -2.16840434E-019  -4.33680869E-019   6.21603994E-002   5.86752216E-002  -1.20835438E-001   6.04180013E-002  -1.15379060E-002   1.84224746E-002
     323       1     1.18186109E+001   1.00002268E+000   2.13449372E-001   1.19999997E+001   0.00000000E+000  -5.60880154E-020   1.83983451E-019  -1.19999997E+001   3.56127103E-021  -2.16840434E-019  -6.50521303E-019   6.23895549E-002   5.88880779E-002  -1.21277450E-001   6.06390081E-002  -1.15765660E-002   1.84805551E-002
     324       1     1.18179245E+001   1.00002268E+000   2.14258322E-001   1.19999997E+001   0.00000000E+000   2.99639908E-020  -6.75929022E-021  -1.19999997E+001   6.58308589E-020   4.33680869E-019   2.16840434E-019   6.26265871E-002   5.91113305E-002  -1.21737726E-001   6.08691444E-002  -1.16170755E-002   1.85484203E-002
     325       1     1.18172593E+001   1.00002268E+000   2.15040691E-001   1.19999997E+001   0.00000000E+000   5.02812463E-020  -7.18758366E-020  -1.19999997E+001   1.42898553E-020   4.33680869E-019  -8.67361738E-019   6.28536133E-002   5.93303601E-002  -1.22183781E-001   6.10921724E-002  -1.16529047E-002   1.86104849E-002
     326       1     1.18165837E+001   1.00002268E+000   2.15835848E-001   1.19999997E+001   0.00000000E+000   2.66536722E-020   3.11662688E-020  -1.19999997E+001  -1.39660658E-020   2.16840434E-019   2.16840434E-019   6.30833132E-002   5.95537282E-002  -1.22636848E-001   6.13187068E-002  -1.16928672E-002   1.86732544E-002
     327       1     1.18159158E+001   1.00002268E+000   2.16620637E-001   1.19999997E+001   0.00000000E+000   6.87615210E-021   2.67030510E-020  -1.19999997E+001  -4.41957431E-021   4.33680869E-019   0.00000000E+000   6.33186482E-002   5.97662593E-002  -1.23084714E-001   6.15426411E-002  -1.17349332E-002   1.87281310E-002
     328       1     1.18152378E+001   1.00002268E+000   2.17418179E-001   1.19999997E+001   0.00000000E+000  -1.75687760E-019  -2.15394600E-020  -1.19999997E+001  -8.10437960E-021   0.00000000E+000   0.00000000E+000   6.35515498E-002   5.99880364E-002  -1.23539392E-001   6.17699815E-002  -1.17702435E-002   1.87921846E-002
     329       1     1.18145609E+001   1.00002268E+000   2.18214232E-001   1.19999997E+001   0.00000000E+000   3.31376825E-020  -8.03333254E-020  -1.19999997E+001   5.22331470E-020   0.00000000E+000  -2.16840434E-019   6.37819052E-002   6.02115990E-002  -1.23993310E-001   6.19969415E-002  -1.18089076E-002   1.88535960E-002
     330       1     1.18138654E+001   1.00002268E+000   2.19033271E-001   1.19999997E+001   0.00000000E+000  -6.73034730E-020  -8.06277112E-020  -1.19999997E+001  -6.14021339E-020   4.33680869E-019   2.16840434E-019   6.40293456E-002   6.04306039E-002  -1.24459756E-001   6.22301654E-002  -1.18567524E-002   1.89145167E-002
     331       1     1.18131953E+001   1.00002268E+000   2.19821281E-001   1.19999997E+001   0.00000000E+000  -4.81026206E-020  -5.98525111E-020  -1.19999997E+001   7.81511971E-020   4.33680869E-019   4.33680869E-019   6.42618941E-002   6.06474322E-002  -1.24909133E-001   6.24548549E-002  -1.18968463E-002   1.89734366E-002
     332       1     1.18125213E+001   1.00002268E+000   2.20613005E-001   1.19999997E+001   0.00000000E+000  -1.14850047E-019  -3.59313316E-020  -1.19999997E+001   3.23577546E-020  -4.33680869E-019  -2.16840434E-019   6.44957598E-002   6.08656099E-002  -1.25361175E-001   6.26808775E-002  -1.19342266E-002   1.90308428E-002
     333       1     1.18118350E+001   1.00002268E+000   2.21420753E-001   1.19999997E+001   0.00000000E+000   7.32171294E-020  -4.75495728E-020  -1.19999997E+001   4.01934814E-020  -6.50521303E-019  -4.33680869E-019   6.47330660E-002   6.10885816E-002  -1.25821453E-001   6.29110176E-002  -1.19756173E-002   1.90934651E-002
     334       1     1.18111612E+001   1.00002268E+000   2.22213199E-001   1.19999997E+001   0.00000000E+000   2.89844345E-020   5.18499491E-020  -1.19999997E+001  -2.53574285E-020   2.16840434E-019   4.33680869E-019   6.49665885E-002   6.13069384E-002  -1.26273333E-001   6.31369584E-002  -1.20164716E-002   1.91525735E-002
     335       1     1.18104710E+001   1.00002268E+000   2.23025257E-001   1.19999997E+001   0.00000000E+000  -1.83171133E-020  -2.33467850E-020  -1.19999997E+001  -3.24111077E-020   0.00000000E+000   6.50521303E-019   6.52075125E-002   6.15289715E-002  -1.26736290E-001   6.33684381E-002  -1.20602543E-002   1.92124733E-002
     336       1     1.18097943E+001   1.00002268E+000   2.23821206E-001   1.19999997E+001   0.00000000E+000   1.38542878E-019  -4.04346304E-020  -1.19999997E+001  -1.40255194E-020   6.50521303E-019   0.00000000E+000   6.54420389E-002   6.17483181E-002  -1.27190163E-001   6.35953757E-002  -1.21012619E-002   1.92718793E-002
     337       1     1.18091112E+001   1.00002268E+000   2.24625024E-001   1.19999997E+001   0.00000000E+000  -3.56036291E-020  -3.48474002E-020  -1.19999997E+001  -1.53966746E-020  -4.33680869E-019  -2.16840434E-019   6.56745854E-002   6.19739345E-002  -1.27648326E-001   6.38244582E-002  -1.21418874E-002   1.93340676E-002
     338       1     1.18084321E+001   1.00002268E+000   2.25424033E-001   1.19999997E+001   0.00000000E+000  -9.10440219E-020   3.83488105E-020  -1.19999997E+001  -7.48924157E-021   2.16840434E-019   0.00000000E+000   6.59096888E-002   6.21943684E-002  -1.28103863E-001   6.40522279E-002  -1.21834643E-002   1.93939948E-002
     339       1     1.18077485E+001   1.00002268E+000   2.26228241E-001   1.19999997E+001   0.00000000E+000  -2.03305291E-020  -4.06091785E-020  -1.19999997E+001   3.08540436E-020   2.16840434E-019   2.16840434E-019   6.61463893E-002   6.24161939E-002  -1.28562389E-001   6.42814921E-002  -1.22249954E-002   1.94543367E-002
