   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.56863772E+003   2.81338589E+003   2.78053144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78848399E+003   1.05190670E+003   2.81981415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.58218198E+003   2.81218695E+003   2.78202395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78709794E+003   1.05360098E+003   2.81565440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.58939174E+003   2.81149052E+003   2.78357755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79157380E+003   1.05829167E+003   2.82235512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.58486778E+003   2.81158267E+003   2.78154102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79348696E+003   1.14228366E+003   2.81508783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.55905669E+003   2.81183030E+003   2.79025269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78444171E+003   1.14722325E+003   2.81939893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.55664728E+003   2.81236964E+003   2.77950420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78472242E+003   1.14702844E+003   2.81884814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.52537235E+003   2.80067235E+003   2.77889010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78842608E+003   1.17898891E+003   2.82000165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.52505492E+003   2.80722720E+003   2.78181721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79249903E+003   1.21243339E+003   2.81248826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.53614102E+003   2.81514666E+003   2.78566958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79521843E+003   1.21128294E+003   2.81193112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.56693936E+003   2.81475354E+003   2.80015805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80282372E+003   1.22657367E+003   2.82907995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.55782494E+003   2.80437517E+003   2.79193776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79691557E+003   1.20418964E+003   2.81310102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.54865705E+003   2.81254681E+003   2.79180470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79374772E+003   1.21276024E+003   2.82518871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.51131964E+003   2.81159694E+003   2.79320982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79951495E+003   1.22671654E+003   2.82159408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.52342629E+003   2.81292791E+003   2.80076922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80434951E+003   1.21729229E+003   2.82298890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.52514998E+003   2.80375556E+003   2.79924286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80336888E+003   1.22497851E+003   2.82141583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.51735915E+003   2.80044493E+003   2.79106043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79592689E+003   1.23581776E+003   2.81564907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.52475316E+003   2.80093483E+003   2.79784318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80093422E+003   1.24200378E+003   2.81353600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.50099834E+003   2.80044402E+003   2.79419289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79862651E+003   1.19385865E+003   2.82116834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.58482554E+003   2.79307383E+003   2.79335037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79762800E+003   1.17852977E+003   2.81213876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.57482533E+003   2.79670905E+003   2.79615767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79599990E+003   1.24614939E+003   2.81455094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.52042308E+003   2.79671649E+003   2.80076487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79982172E+003   1.22258271E+003   2.82078765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.57243729E+003   2.79792685E+003   2.79313149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80624494E+003   1.21966623E+003   2.81418455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.49571797E+003   2.79788605E+003   2.79260297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80369561E+003   1.19358056E+003   2.81454460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.49511069E+003   2.79768132E+003   2.79625249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80381665E+003   1.22017203E+003   2.82153129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.54799003E+003   2.79850910E+003   2.78727153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80608316E+003   1.24291516E+003   2.81027397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.53337960E+003   2.79280351E+003   2.79370335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80821328E+003   1.25038028E+003   2.82424713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.48654232E+003   2.79429530E+003   2.79086212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81180680E+003   1.23544513E+003   2.82668064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.40298988E+003   2.79456764E+003   2.79347887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80627490E+003   1.23618177E+003   2.82613937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.37395515E+003   2.79565724E+003   2.80021047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81110874E+003   1.27331733E+003   2.82603491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.43142846E+003   2.79171971E+003   2.79609485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81432016E+003   1.29154241E+003   2.82333118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.42538212E+003   2.79203887E+003   2.79887673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81039831E+003   1.28341527E+003   2.82883243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.40412386E+003   2.78657654E+003   2.79832553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81401721E+003   1.20042382E+003   2.82948056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.38325378E+003   2.79714953E+003   2.81094772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81221825E+003   1.23804167E+003   2.83125837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.36348382E+003   2.79906561E+003   2.80722269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81497495E+003   1.28128966E+003   2.84074398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.35227061E+003   2.80014773E+003   2.80949760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80505589E+003   1.28430179E+003   2.84302548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.33751287E+003   2.79128959E+003   2.81004561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81145020E+003   1.23778880E+003   2.84632540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.27259000E+003   2.79460288E+003   2.81028116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81854590E+003   1.30541598E+003   2.84559302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.25425642E+003   2.78654629E+003   2.80775015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81283695E+003   1.30407072E+003   2.83880056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.25438885E+003   2.79941995E+003   2.81314463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80717271E+003   1.33304915E+003   2.84001120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.24393306E+003   2.79545825E+003   2.81245570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81227423E+003   1.35090849E+003   2.83525546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.22314083E+003   2.79200019E+003   2.80304264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81322775E+003   1.30617970E+003   2.82471981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.22960812E+003   2.79993334E+003   2.80872090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81974404E+003   1.34553449E+003   2.82305871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.20888985E+003   2.80138351E+003   2.81024690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81517156E+003   1.28778079E+003   2.82403942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.19662949E+003   2.80293222E+003   2.80686335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81897179E+003   1.25682781E+003   2.81659784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.19502869E+003   2.80132750E+003   2.81636543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80637222E+003   1.31386215E+003   2.81940086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.18459568E+003   2.77932703E+003   2.81094910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80687344E+003   1.29514774E+003   2.81500139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.22371905E+003   2.78284093E+003   2.81934342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79659317E+003   1.26429855E+003   2.81825725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.21877471E+003   2.78147143E+003   2.82039351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81614653E+003   1.26194855E+003   2.81535217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.21656094E+003   2.78633355E+003   2.82327785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81614152E+003   1.29640459E+003   2.81330204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.20487203E+003   2.78611497E+003   2.82309387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81467586E+003   1.28368147E+003   2.81498684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.17455339E+003   2.78472148E+003   2.82370473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80931826E+003   1.27674356E+003   2.81130130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.16929964E+003   2.78305774E+003   2.82277025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81555422E+003   1.31171166E+003   2.81210395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.18356452E+003   2.76347306E+003   2.82373070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80713866E+003   1.28308048E+003   2.80923377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.19536724E+003   2.76225040E+003   2.82846531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81261872E+003   1.28765876E+003   2.80828869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.16798322E+003   2.76121707E+003   2.82841048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81207844E+003   1.29253244E+003   2.80281723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.22889163E+003   2.75596909E+003   2.82938563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81337603E+003   1.29534692E+003   2.79672781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.22923637E+003   2.76403250E+003   2.82208475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80394995E+003   1.28729282E+003   2.80073260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.23580407E+003   2.75047712E+003   2.82114417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80597254E+003   1.28599360E+003   2.79671986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.21789552E+003   2.74873463E+003   2.82231208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79562832E+003   1.25862379E+003   2.79577998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.24334611E+003   2.74963647E+003   2.80962492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79435009E+003   1.30751262E+003   2.78760084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.25118246E+003   2.73951446E+003   2.80405435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78746991E+003   1.31445443E+003   2.78462849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.26526275E+003   2.73499166E+003   2.81006783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78267799E+003   1.28136253E+003   2.78690271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.26579313E+003   2.75297141E+003   2.80247086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78862214E+003   1.32452718E+003   2.79242085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.19992462E+003   2.73392066E+003   2.80353674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77580867E+003   1.33871602E+003   2.79169757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.17629054E+003   2.72731228E+003   2.80255513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77735754E+003   1.32574501E+003   2.79000403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.16241598E+003   2.71958075E+003   2.79397253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76967358E+003   1.31934294E+003   2.77836850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.16777759E+003   2.71693800E+003   2.77631051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76182960E+003   1.31202696E+003   2.75676854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.15905611E+003   2.69009042E+003   2.76960040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76266044E+003   1.26326379E+003   2.75484437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.14903260E+003   2.70279134E+003   2.75827896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76283807E+003   1.30744228E+003   2.72549580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.14761764E+003   2.70263716E+003   2.75653518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76518148E+003   1.30266254E+003   2.72220838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.14793762E+003   2.69714788E+003   2.75663104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76572808E+003   1.29597693E+003   2.72363605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.19941097E+003   2.70352447E+003   2.75957640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76517029E+003   1.30304533E+003   2.72449523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.20083240E+003   2.70025860E+003   2.75726993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76148470E+003   1.30952973E+003   2.72261322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.22533423E+003   2.70126416E+003   2.75247997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76259708E+003   1.27137557E+003   2.71905652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.23019478E+003   2.70141913E+003   2.74629412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75822818E+003   1.25240458E+003   2.71526054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.22363125E+003   2.70047042E+003   2.73481892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75397284E+003   1.25334628E+003   2.71274555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.31552330E+003   2.69991813E+003   2.73462343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75263165E+003   1.23199002E+003   2.71217972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.31236200E+003   2.69785026E+003   2.72751053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75572961E+003   1.24903533E+003   2.69751081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.29848807E+003   2.69685469E+003   2.72731137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75552985E+003   1.20914507E+003   2.69853371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.24993124E+003   2.70134698E+003   2.72577594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75353637E+003   1.22908737E+003   2.70001539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.27460911E+003   2.69839800E+003   2.72810698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75464587E+003   1.28462953E+003   2.70244662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.33124418E+003   2.69975817E+003   2.72493400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75170191E+003   1.29428258E+003   2.69102969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.32798800E+003   2.70410285E+003   2.71414011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74258248E+003   1.29767251E+003   2.69654221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.25807349E+003   2.69360282E+003   2.71798136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74433557E+003   1.27726974E+003   2.68811238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.29999697E+003   2.72096513E+003   2.72073237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74564614E+003   1.28803473E+003   2.69176522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.30678548E+003   2.71670222E+003   2.72767665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74786032E+003   1.28193609E+003   2.69263725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.32019315E+003   2.70612094E+003   2.71658730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74748945E+003   1.27544934E+003   2.68851774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.34504754E+003   2.70728855E+003   2.70036392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74717271E+003   1.28944559E+003   2.68394014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.27776387E+003   2.71357895E+003   2.69998789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74619026E+003   1.30843024E+003   2.68349681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.32823639E+003   2.71717533E+003   2.69930947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75142680E+003   1.32267028E+003   2.68086208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.32797856E+003   2.70892887E+003   2.70077397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75761198E+003   1.31630299E+003   2.68073163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.28847880E+003   2.72789169E+003   2.68873498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75075817E+003   1.32466409E+003   2.67694686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.32365226E+003   2.71369156E+003   2.69015419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74455311E+003   1.28275674E+003   2.69487442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.32444767E+003   2.70515397E+003   2.68669543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73544505E+003   1.33764953E+003   2.69126184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.35186411E+003   2.71046595E+003   2.68956597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74249630E+003   1.31069434E+003   2.69407791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.33200899E+003   2.71043418E+003   2.68763536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74774137E+003   1.30042004E+003   2.69028741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.34865404E+003   2.70996766E+003   2.68763347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73889368E+003   1.30136572E+003   2.67544113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.33773783E+003   2.71358378E+003   2.68839126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74735569E+003   1.29953341E+003   2.67417288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.34241937E+003   2.71536041E+003   2.67727502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74613352E+003   1.29475657E+003   2.67014933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.33048692E+003   2.71666547E+003   2.68312491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73818001E+003   1.28488106E+003   2.67064903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.33242907E+003   2.72265823E+003   2.67954377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73481371E+003   1.27588723E+003   2.65396250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.33260914E+003   2.72353942E+003   2.68379616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73596283E+003   1.25119077E+003   2.64981723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.31339940E+003   2.71681629E+003   2.67100743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73648175E+003   1.25651616E+003   2.66315132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.28763970E+003   2.71271289E+003   2.67059338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73540093E+003   1.30682630E+003   2.66489702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.26786819E+003   2.71272306E+003   2.66857887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72489760E+003   1.31613242E+003   2.66420599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.24875135E+003   2.71101166E+003   2.67624413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73910537E+003   1.29935523E+003   2.66503236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.35101817E+003   2.70058713E+003   2.66587434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73854118E+003   1.34599865E+003   2.66472003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.37310450E+003   2.70496251E+003   2.67900462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74350108E+003   1.35090762E+003   2.67220188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.36191720E+003   2.70756544E+003   2.67971580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74543860E+003   1.35434863E+003   2.66849110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.35289182E+003   2.71132318E+003   2.67962078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74040273E+003   1.34009185E+003   2.66988781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.41499790E+003   2.72606225E+003   2.65660074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74131144E+003   1.36053403E+003   2.67121715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.37870044E+003   2.72973868E+003   2.65328267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74222995E+003   1.40730917E+003   2.66795589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.38378333E+003   2.73174078E+003   2.66239109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74005158E+003   1.40776975E+003   2.66837010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.36680570E+003   2.73106215E+003   2.66919738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73431327E+003   1.41126289E+003   2.67198275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.31375301E+003   2.72999723E+003   2.65954488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72739629E+003   1.39514910E+003   2.67846115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.30360088E+003   2.71881528E+003   2.66317012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72287513E+003   1.40313189E+003   2.68943896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.31245182E+003   2.72453339E+003   2.65669654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71798782E+003   1.43085067E+003   2.68944843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.38078624E+003   2.72818752E+003   2.66503562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71009756E+003   1.43591869E+003   2.68942047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.36703535E+003   2.73386148E+003   2.66640415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70480374E+003   1.48951133E+003   2.69293236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.35929663E+003   2.72321800E+003   2.66892036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70741929E+003   1.42155592E+003   2.68471882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.36127829E+003   2.73536990E+003   2.67513388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70799486E+003   1.42835284E+003   2.69296592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.36259310E+003   2.73156642E+003   2.68045729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70292064E+003   1.39783163E+003   2.68726016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.36445837E+003   2.73513952E+003   2.67844912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68846793E+003   1.41731646E+003   2.69507348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.38693139E+003   2.72735869E+003   2.66209987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69269918E+003   1.43104863E+003   2.69533320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.38757231E+003   2.69402673E+003   2.66345463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68384136E+003   1.44817373E+003   2.69961852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
