   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09307063E+003   9.51911876E+000   2.80146468E+003   2.79194556E+003  -7.33272477E+000  -1.94224077E+002  -1.86891352E+002   2.79087504E+003  -8.40325228E+000   2.79927829E+003   1.05896463E+001  -1.95294604E+002  -1.84704958E+002
     305       1     1.19999997E+001   7.09271269E+003   9.55151642E+000   2.80128814E+003   2.79173662E+003  -7.35629316E+000  -1.94326584E+002  -1.86970291E+002   2.79066503E+003  -8.42789045E+000   2.79909292E+003   1.06231137E+001  -1.95398181E+002  -1.84775067E+002
     306       1     1.19999997E+001   7.09235524E+003   9.58486202E+000   2.80111240E+003   2.79152754E+003  -7.38049397E+000  -1.94429383E+002  -1.87048889E+002   2.79045493E+003  -8.45310176E+000   2.79890803E+003   1.06574698E+001  -1.95501991E+002  -1.84844521E+002
     307       1     1.19999997E+001   7.09199936E+003   9.61805934E+000   2.80093741E+003   2.79131935E+003  -7.40506463E+000  -1.94531748E+002  -1.87126684E+002   2.79024533E+003  -8.47908273E+000   2.79872441E+003   1.06920774E+001  -1.95605766E+002  -1.84913689E+002
     308       1     1.19999997E+001   7.09163542E+003   9.65443295E+000   2.80075943E+003   2.79110500E+003  -7.43226743E+000  -1.94637875E+002  -1.87205607E+002   2.79003078E+003  -8.50648150E+000   2.79853726E+003   1.07286470E+001  -1.95712089E+002  -1.84983442E+002
     309       1     1.19999997E+001   7.09127499E+003   9.68792009E+000   2.80058210E+003   2.79089418E+003  -7.45708642E+000  -1.94741505E+002  -1.87284419E+002   2.78981856E+003  -8.53271599E+000   2.79835127E+003   1.07635497E+001  -1.95817135E+002  -1.85053585E+002
     310       1     1.19999997E+001   7.09091060E+003   9.72151963E+000   2.80040270E+003   2.79068118E+003  -7.48260589E+000  -1.94846147E+002  -1.87363542E+002   2.78960343E+003  -8.56035782E+000   2.79816379E+003   1.07992716E+001  -1.95923899E+002  -1.85124628E+002
     311       1     1.19999997E+001   7.09053806E+003   9.75507450E+000   2.80021835E+003   2.79046328E+003  -7.50874008E+000  -1.94953268E+002  -1.87444528E+002   2.78938466E+003  -8.58735894E+000   2.79797202E+003   1.08336934E+001  -1.96031887E+002  -1.85198194E+002
     312       1     1.19999997E+001   7.09017070E+003   9.78850060E+000   2.80003745E+003   2.79024895E+003  -7.53268279E+000  -1.95058349E+002  -1.87525666E+002   2.78916875E+003  -8.61288095E+000   2.79778163E+003   1.08686988E+001  -1.96138547E+002  -1.85269848E+002
     313       1     1.19999997E+001   7.08980550E+003   9.82255391E+000   2.79985781E+003   2.79003526E+003  -7.55830212E+000  -1.95163429E+002  -1.87605127E+002   2.78895331E+003  -8.64024930E+000   2.79759356E+003   1.09045011E+001  -1.96245376E+002  -1.85340875E+002
     314       1     1.19999997E+001   7.08942879E+003   9.85457385E+000   2.79967076E+003   2.78981619E+003  -7.58098629E+000  -1.95270477E+002  -1.87689490E+002   2.78873392E+003  -8.66325076E+000   2.79739717E+003   1.09368383E+001  -1.96352741E+002  -1.85415903E+002
     315       1     1.19999997E+001   7.08905835E+003   9.88984754E+000   2.79948863E+003   2.78959878E+003  -7.60819380E+000  -1.95377713E+002  -1.87769519E+002   2.78851536E+003  -8.69161057E+000   2.79720697E+003   1.09732643E+001  -1.96461130E+002  -1.85487866E+002
     316       1     1.19999997E+001   7.08867536E+003   9.92813088E+000   2.79930105E+003   2.78937292E+003  -7.63834881E+000  -1.95489660E+002  -1.87851311E+002   2.78828877E+003  -8.72250437E+000   2.79701127E+003   1.10122864E+001  -1.96573815E+002  -1.85561529E+002
     317       1     1.19999997E+001   7.08829686E+003   9.96369250E+000   2.79911538E+003   2.78915168E+003  -7.66571192E+000  -1.95598322E+002  -1.87932610E+002   2.78806361E+003  -8.75378501E+000   2.79681740E+003   1.10517656E+001  -1.96686395E+002  -1.85634630E+002
     318       1     1.19999997E+001   7.08792420E+003   9.99738192E+000   2.79893158E+003   2.78893420E+003  -7.69132398E+000  -1.95704974E+002  -1.88013650E+002   2.78784360E+003  -8.78191894E+000   2.79662552E+003   1.10879769E+001  -1.96795569E+002  -1.85707592E+002
     319       1     1.19999997E+001   7.08753826E+003   1.00364244E+001   2.79874226E+003   2.78870584E+003  -7.72239950E+000  -1.95818539E+002  -1.88096139E+002   2.78761635E+003  -8.81188596E+000   2.79642824E+003   1.11259109E+001  -1.96908025E+002  -1.85782115E+002
     320       1     1.19999997E+001   7.08715817E+003   1.00681543E+001   2.79855312E+003   2.78848496E+003  -7.74750308E+000  -1.95926369E+002  -1.88178866E+002   2.78739275E+003  -8.83971505E+000   2.79623246E+003   1.11603662E+001  -1.97018581E+002  -1.85858215E+002
     321       1     1.19999997E+001   7.08676850E+003   1.01063577E+001   2.79836177E+003   2.78825541E+003  -7.77657357E+000  -1.96040013E+002  -1.88263440E+002   2.78716375E+003  -8.86823480E+000   2.79603198E+003   1.11980189E+001  -1.97131674E+002  -1.85933656E+002
     322       1     1.19999997E+001   7.08638913E+003   1.01411775E+001   2.79817477E+003   2.78803359E+003  -7.80264162E+000  -1.96148989E+002  -1.88346347E+002   2.78694042E+003  -8.89581030E+000   2.79583623E+003   1.12343461E+001  -1.97242158E+002  -1.86007812E+002
     323       1     1.19999997E+001   7.08601582E+003   1.01746408E+001   2.79799028E+003   2.78781564E+003  -7.82832946E+000  -1.96255908E+002  -1.88427579E+002   2.78672048E+003  -8.92348210E+000   2.79564396E+003   1.12697935E+001  -1.97351061E+002  -1.86081267E+002
     324       1     1.19999997E+001   7.08562712E+003   1.02113329E+001   2.79779998E+003   2.78758864E+003  -7.85570013E+000  -1.96367271E+002  -1.88511571E+002   2.78648907E+003  -8.95527768E+000   2.79544434E+003   1.13109104E+001  -1.97466848E+002  -1.86155938E+002
     325       1     1.19999997E+001   7.08525042E+003   1.02436858E+001   2.79761392E+003   2.78737023E+003  -7.88004038E+000  -1.96473625E+002  -1.88593585E+002   2.78626549E+003  -8.98478872E+000   2.79525027E+003   1.13484342E+001  -1.97578374E+002  -1.86229940E+002
     326       1     1.19999997E+001   7.08486781E+003   1.02772720E+001   2.79742482E+003   2.78714755E+003  -7.90677076E+000  -1.96582497E+002  -1.88675726E+002   2.78603819E+003  -9.01612431E+000   2.79505432E+003   1.13866255E+001  -1.97691851E+002  -1.86305225E+002
     327       1     1.19999997E+001   7.08448959E+003   1.03119546E+001   2.79723741E+003   2.78692545E+003  -7.93418291E+000  -1.96692083E+002  -1.88757900E+002   2.78581693E+003  -9.04270446E+000   2.79485963E+003   1.14204762E+001  -1.97800604E+002  -1.86380128E+002
     328       1     1.19999997E+001   7.08410563E+003   1.03453277E+001   2.79704820E+003   2.78670287E+003  -7.95835765E+000  -1.96800440E+002  -1.88842083E+002   2.78558911E+003  -9.07212438E+000   2.79466123E+003   1.14590944E+001  -1.97914207E+002  -1.86455112E+002
     329       1     1.19999997E+001   7.08372232E+003   1.03781562E+001   2.79685832E+003   2.78648016E+003  -7.98426354E+000  -1.96909119E+002  -1.88924855E+002   2.78536189E+003  -9.10253860E+000   2.79446443E+003   1.14964313E+001  -1.98027394E+002  -1.86530963E+002
     330       1     1.19999997E+001   7.08332844E+003   1.04175752E+001   2.79666475E+003   2.78624717E+003  -8.01534486E+000  -1.97024933E+002  -1.89009588E+002   2.78513066E+003  -9.13185426E+000   2.79426252E+003   1.15340846E+001  -1.98141442E+002  -1.86607358E+002
     331       1     1.19999997E+001   7.08294898E+003   1.04516540E+001   2.79647709E+003   2.78602544E+003  -8.04190036E+000  -1.97133778E+002  -1.89091877E+002   2.78490699E+003  -9.16034723E+000   2.79406734E+003   1.15701009E+001  -1.98252225E+002  -1.86682124E+002
     332       1     1.19999997E+001   7.08256727E+003   1.04843914E+001   2.79628769E+003   2.78580330E+003  -8.06681864E+000  -1.97242360E+002  -1.89175541E+002   2.78468261E+003  -9.18751011E+000   2.79387012E+003   1.16050828E+001  -1.98363051E+002  -1.86757968E+002
     333       1     1.19999997E+001   7.08217862E+003   1.05198037E+001   2.79609598E+003   2.78557618E+003  -8.09434943E+000  -1.97353854E+002  -1.89259504E+002   2.78445270E+003  -9.21782885E+000   2.79367053E+003   1.16432832E+001  -1.98477333E+002  -1.86834050E+002
     334       1     1.19999997E+001   7.08179707E+003   1.05540839E+001   2.79590720E+003   2.78535312E+003  -8.12134842E+000  -1.97463395E+002  -1.89342047E+002   2.78422775E+003  -9.24672012E+000   2.79347447E+003   1.16794556E+001  -1.98588767E+002  -1.86909311E+002
     335       1     1.19999997E+001   7.08140618E+003   1.05902013E+001   2.79571397E+003   2.78512377E+003  -8.15005962E+000  -1.97576445E+002  -1.89426386E+002   2.78399770E+003  -9.27612507E+000   2.79327383E+003   1.17162667E+001  -1.98702511E+002  -1.86986244E+002
     336       1     1.19999997E+001   7.08102296E+003   1.06246265E+001   2.79552436E+003   2.78489974E+003  -8.17716487E+000  -1.97686459E+002  -1.89509295E+002   2.78377174E+003  -9.30515633E+000   2.79307690E+003   1.17526179E+001  -1.98814451E+002  -1.87061833E+002
     337       1     1.19999997E+001   7.08063613E+003   1.06583446E+001   2.79533282E+003   2.78467448E+003  -8.20423355E+000  -1.97796621E+002  -1.89592388E+002   2.78354230E+003  -9.33641144E+000   2.79287871E+003   1.17905225E+001  -1.98928799E+002  -1.87138277E+002
     338       1     1.19999997E+001   7.08025152E+003   1.06930238E+001   2.79514257E+003   2.78444955E+003  -8.23169548E+000  -1.97907117E+002  -1.89675421E+002   2.78331536E+003  -9.36587795E+000   2.79268124E+003   1.18272063E+001  -1.99041299E+002  -1.87214093E+002
     339       1     1.19999997E+001   7.07986440E+003   1.07278560E+001   2.79495107E+003   2.78422322E+003  -8.25915820E+000  -1.98018258E+002  -1.89759099E+002   2.78308695E+003  -9.39542446E+000   2.79248238E+003   1.18641222E+001  -1.99154524E+002  -1.87290402E+002
     340       1     1.19999997E+001   7.07947127E+003   1.07625897E+001   2.79475650E+003   2.78399391E+003  -8.28542464E+000  -1.98130587E+002  -1.89845162E+002   2.78285564E+003  -9.42369586E+000   2.79227934E+003   1.19008609E+001  -1.99268858E+002  -1.87367997E+002
     341       1     1.19999997E+001   7.07907075E+003   1.07974799E+001   2.79455761E+003   2.78376013E+003  -8.31250741E+000  -1.98245197E+002  -1.89932689E+002   2.78262066E+003  -9.45197173E+000   2.79207263E+003   1.19369442E+001  -1.99384661E+002  -1.87447717E+002
     342       1     1.19999997E+001   7.07868059E+003   1.08320413E+001   2.79436436E+003   2.78353232E+003  -8.33943102E+000  -1.98356907E+002  -1.90017476E+002   2.78239083E+003  -9.48092313E+000   2.79187175E+003   1.19735334E+001  -1.99498399E+002  -1.87524866E+002
     343       1     1.19999997E+001   7.07828855E+003   1.08667980E+001   2.79417023E+003   2.78330344E+003  -8.36659961E+000  -1.98469131E+002  -1.90102532E+002   2.78215965E+003  -9.51038569E+000   2.79167003E+003   1.20105841E+001  -1.99612917E+002  -1.87602333E+002
     344       1     1.19999997E+001   7.07789789E+003   1.09017058E+001   2.79397663E+003   2.78307493E+003  -8.39427313E+000  -1.98581391E+002  -1.90187118E+002   2.78192970E+003  -9.53949445E+000   2.79146920E+003   1.20469271E+001  -1.99726612E+002  -1.87679685E+002
     345       1     1.19999997E+001   7.07749655E+003   1.09376335E+001   2.79377831E+003   2.78284067E+003  -8.42442529E+000  -1.98696207E+002  -1.90271781E+002   2.78169010E+003  -9.57499549E+000   2.79126510E+003   1.20882037E+001  -1.99846777E+002  -1.87758573E+002
     346       1     1.19999997E+001   7.07710303E+003   1.09729533E+001   2.79358343E+003   2.78261047E+003  -8.45286862E+000  -1.98809299E+002  -1.90356430E+002   2.78145774E+003  -9.60559829E+000   2.79106334E+003   1.21256830E+001  -1.99962029E+002  -1.87836346E+002
     347       1     1.19999997E+001   7.07669699E+003   1.10137917E+001   2.79338459E+003   2.78237080E+003  -8.48567706E+000  -1.98928125E+002  -1.90442448E+002   2.78121650E+003  -9.63997617E+000   2.79085648E+003   1.21680908E+001  -2.00082425E+002  -1.87914334E+002
     348       1     1.19999997E+001   7.07630054E+003   1.10500467E+001   2.79318856E+003   2.78213852E+003  -8.51505718E+000  -1.99042425E+002  -1.90527368E+002   2.78098209E+003  -9.67148020E+000   2.79065357E+003   1.22064698E+001  -2.00198848E+002  -1.87992378E+002
     349       1     1.19999997E+001   7.07589986E+003   1.10860956E+001   2.79299019E+003   2.78190409E+003  -8.54351283E+000  -1.99157599E+002  -1.90614087E+002   2.78074597E+003  -9.70164080E+000   2.79044761E+003   1.22442236E+001  -2.00315727E+002  -1.88071504E+002
     350       1     1.19999997E+001   7.07550105E+003   1.11227025E+001   2.79279280E+003   2.78167009E+003  -8.57323091E+000  -1.99272906E+002  -1.90699675E+002   2.78051082E+003  -9.73250611E+000   2.79024333E+003   1.22819777E+001  -2.00432181E+002  -1.88150203E+002
     351       1     1.19999997E+001   7.07509721E+003   1.11572212E+001   2.79259156E+003   2.78143434E+003  -8.60231305E+000  -1.99388471E+002  -1.90786158E+002   2.78027268E+003  -9.76396996E+000   2.79003665E+003   1.23188781E+001  -2.00550128E+002  -1.88231250E+002
     352       1     1.19999997E+001   7.07468890E+003   1.11934697E+001   2.79238916E+003   2.78119569E+003  -8.63116547E+000  -1.99505594E+002  -1.90874428E+002   2.78003193E+003  -9.79493239E+000   2.78982686E+003   1.23572367E+001  -2.00669361E+002  -1.88312124E+002
     353       1     1.19999997E+001   7.07428209E+003   1.12316059E+001   2.79218842E+003   2.78095682E+003  -8.66189024E+000  -1.99623384E+002  -1.90961493E+002   2.77979132E+003  -9.82738760E+000   2.78961871E+003   1.23971032E+001  -2.00788881E+002  -1.88391778E+002
     354       1     1.19999997E+001   7.07387660E+003   1.12690559E+001   2.79198803E+003   2.78071897E+003  -8.69287167E+000  -1.99740535E+002  -1.91047663E+002   2.77955093E+003  -9.86091394E+000   2.78941185E+003   1.24370982E+001  -2.00908577E+002  -1.88471479E+002
     355       1     1.19999997E+001   7.07346842E+003   1.13062999E+001   2.79178621E+003   2.78047991E+003  -8.72357857E+000  -1.99858102E+002  -1.91134523E+002   2.77930877E+003  -9.89471853E+000   2.78920349E+003   1.24774398E+001  -2.01029242E+002  -1.88551802E+002
     356       1     1.19999997E+001   7.07305323E+003   1.13432745E+001   2.79158073E+003   2.78023746E+003  -8.75244874E+000  -1.99976969E+002  -1.91224520E+002   2.77906358E+003  -9.92632679E+000   2.78898991E+003   1.25171525E+001  -2.01150847E+002  -1.88633694E+002
     357       1     1.19999997E+001   7.07264254E+003   1.13792536E+001   2.79137678E+003   2.77999753E+003  -8.78321237E+000  -2.00094652E+002  -1.91311440E+002   2.77881973E+003  -9.96101096E+000   2.78878074E+003   1.25570522E+001  -2.01272451E+002  -1.88715398E+002
     358       1     1.19999997E+001   7.07222853E+003   1.14159868E+001   2.79117126E+003   2.77975527E+003  -8.81490693E+000  -2.00213666E+002  -1.91398760E+002   2.77857389E+003  -9.99629288E+000   2.78857018E+003   1.25973728E+001  -2.01395052E+002  -1.88797680E+002
     359       1     1.19999997E+001   7.07181559E+003   1.14544118E+001   2.79096734E+003   2.77951293E+003  -8.84654005E+000  -2.00333083E+002  -1.91486543E+002   2.77832897E+003  -1.00304951E+001   2.78835947E+003   1.26383669E+001  -2.01517038E+002  -1.88878671E+002
     360       1     1.19999997E+001   7.07140047E+003   1.14930480E+001   2.79076220E+003   2.77926915E+003  -8.87851152E+000  -2.00453286E+002  -1.91574774E+002   2.77808306E+003  -1.00646066E+001   2.78814766E+003   1.26791430E+001  -2.01639381E+002  -1.88960238E+002
     361       1     1.19999997E+001   7.07096385E+003   1.15309537E+001   2.79054538E+003   2.77901442E+003  -8.91086087E+000  -2.00578037E+002  -1.91667176E+002   2.77782337E+003  -1.01019085E+001   2.78792528E+003   1.27220013E+001  -2.01769085E+002  -1.89047083E+002
     362       1     1.19999997E+001   7.07054560E+003   1.15697164E+001   2.79033852E+003   2.77876881E+003  -8.94361729E+000  -2.00699135E+002  -1.91755518E+002   2.77757515E+003  -1.01372708E+001   2.78771242E+003   1.27633699E+001  -2.01892789E+002  -1.89129419E+002
     363       1     1.19999997E+001   7.07012181E+003   1.16083153E+001   2.79012830E+003   2.77851999E+003  -8.97646405E+000  -2.00821791E+002  -1.91845327E+002   2.77732454E+003  -1.01719172E+001   2.78749645E+003   1.28037685E+001  -2.02017244E+002  -1.89213476E+002
     364       1     1.19999997E+001   7.06970143E+003   1.16464367E+001   2.78992007E+003   2.77827363E+003  -9.00866289E+000  -2.00942993E+002  -1.91934330E+002   2.77707505E+003  -1.02072404E+001   2.78728229E+003   1.28450142E+001  -2.02141570E+002  -1.89296556E+002
     365       1     1.19999997E+001   7.06928034E+003   1.16847244E+001   2.78971154E+003   2.77802681E+003  -9.04095948E+000  -2.01064442E+002  -1.92023482E+002   2.77682513E+003  -1.02426448E+001   2.78706777E+003   1.28864097E+001  -2.02266127E+002  -1.89379717E+002
     366       1     1.19999997E+001   7.06885831E+003   1.17225051E+001   2.78950216E+003   2.77777965E+003  -9.07295787E+000  -2.01185955E+002  -1.92112998E+002   2.77657498E+003  -1.02776267E+001   2.78685261E+003   1.29271739E+001  -2.02390624E+002  -1.89463450E+002
     367       1     1.19999997E+001   7.06843206E+003   1.17607637E+001   2.78929117E+003   2.77753040E+003  -9.10400096E+000  -2.01308295E+002  -1.92204294E+002   2.77632233E+003  -1.03120771E+001   2.78663440E+003   1.29688399E+001  -2.02516372E+002  -1.89547532E+002
     368       1     1.19999997E+001   7.06799211E+003   1.17992771E+001   2.78907300E+003   2.77727372E+003  -9.13426934E+000  -2.01433986E+002  -1.92299716E+002   2.77606255E+003  -1.03454461E+001   2.78640799E+003   1.30104539E+001  -2.02645162E+002  -1.89634708E+002
     369       1     1.19999997E+001   7.06756442E+003   1.18391288E+001   2.78886146E+003   2.77702234E+003  -9.16774600E+000  -2.01558029E+002  -1.92390283E+002   2.77580909E+003  -1.03809960E+001   2.78619008E+003   1.30523787E+001  -2.02771279E+002  -1.89718900E+002
     370       1     1.19999997E+001   7.06712710E+003   1.18785439E+001   2.78864473E+003   2.77676619E+003  -9.20135031E+000  -2.01683966E+002  -1.92482615E+002   2.77554917E+003  -1.04183633E+001   2.78596754E+003   1.30955569E+001  -2.02900979E+002  -1.89805422E+002
     371       1     1.19999997E+001   7.06669565E+003   1.19174710E+001   2.78843079E+003   2.77651332E+003  -9.23390337E+000  -2.01808364E+002  -1.92574461E+002   2.77529374E+003  -1.04534765E+001   2.78574722E+003   1.31370441E+001  -2.03027938E+002  -1.89890893E+002
     372       1     1.19999997E+001   7.06625782E+003   1.19575340E+001   2.78821462E+003   2.77625708E+003  -9.26759005E+000  -2.01934220E+002  -1.92666630E+002   2.77503215E+003  -1.04925203E+001   2.78552467E+003   1.31824642E+001  -2.03159151E+002  -1.89976686E+002
     373       1     1.19999997E+001   7.06582165E+003   1.19979072E+001   2.78799852E+003   2.77600061E+003  -9.30199220E+000  -2.02060812E+002  -1.92758819E+002   2.77477389E+003  -1.05287169E+001   2.78530260E+003   1.32246319E+001  -2.03287536E+002  -1.90062904E+002
     374       1     1.19999997E+001   7.06538304E+003   1.20388837E+001   2.78778116E+003   2.77574227E+003  -9.33777377E+000  -2.02188538E+002  -1.92850765E+002   2.77451388E+003  -1.05661633E+001   2.78508005E+003   1.32672733E+001  -2.03416928E+002  -1.90149655E+002
     375       1     1.19999997E+001   7.06494729E+003   1.20780137E+001   2.78756491E+003   2.77548689E+003  -9.37022676E+000  -2.02314158E+002  -1.92943931E+002   2.77425641E+003  -1.06007048E+001   2.78485712E+003   1.33084917E+001  -2.03544636E+002  -1.90236144E+002
     376       1     1.19999997E+001   7.06450991E+003   1.21181769E+001   2.78734830E+003   2.77523012E+003  -9.40465096E+000  -2.02440680E+002  -1.93036029E+002   2.77399653E+003  -1.06382444E+001   2.78463477E+003   1.33517703E+001  -2.03674273E+002  -1.90322503E+002
     377       1     1.19999997E+001   7.06406557E+003   1.21607712E+001   2.78712889E+003   2.77496812E+003  -9.44165111E+000  -2.02570345E+002  -1.93128694E+002   2.77373204E+003  -1.06777350E+001   2.78440977E+003   1.33968550E+001  -2.03806429E+002  -1.90409574E+002
     378       1     1.19999997E+001   7.06362519E+003   1.22017029E+001   2.78691100E+003   2.77470930E+003  -9.47666549E+000  -2.02698014E+002  -1.93221348E+002   2.77347032E+003  -1.07156452E+001   2.78418597E+003   1.34406827E+001  -2.03936994E+002  -1.90496311E+002
     379       1     1.19999997E+001   7.06318660E+003   1.22430267E+001   2.78669415E+003   2.77445112E+003  -9.51301558E+000  -2.02825569E+002  -1.93312553E+002   2.77320882E+003  -1.07553153E+001   2.78396414E+003   1.34853264E+001  -2.04067869E+002  -1.90582542E+002
     380       1     1.19999997E+001   7.06273914E+003   1.22864868E+001   2.78647336E+003   2.77418688E+003  -9.55054708E+000  -2.02956543E+002  -1.93405996E+002   2.77294279E+003  -1.07946343E+001   2.78373742E+003   1.35305739E+001  -2.04200630E+002  -1.90670056E+002
     381       1     1.19999997E+001   7.06229274E+003   1.23286407E+001   2.78625259E+003   2.77392395E+003  -9.58579353E+000  -2.03086514E+002  -1.93500721E+002   2.77267871E+003  -1.08310301E+001   2.78350974E+003   1.35738773E+001  -2.04331751E+002  -1.90757873E+002
     382       1     1.19999997E+001   7.06183502E+003   1.23745910E+001   2.78602778E+003   2.77365319E+003  -9.62515962E+000  -2.03220937E+002  -1.93595777E+002   2.77240541E+003  -1.08729391E+001   2.78327835E+003   1.36223705E+001  -2.04468717E+002  -1.90846346E+002
     383       1     1.19999997E+001   7.06138687E+003   1.24179408E+001   2.78580681E+003   2.77338887E+003  -9.66321264E+000  -2.03351772E+002  -1.93688559E+002   2.77213761E+003  -1.09144673E+001   2.78305208E+003   1.36691955E+001  -2.04603027E+002  -1.90933831E+002
     384       1     1.19999997E+001   7.06094100E+003   1.24608635E+001   2.78558673E+003   2.77312587E+003  -9.70147547E+000  -2.03481961E+002  -1.93780486E+002   2.77187102E+003  -1.09563241E+001   2.78282734E+003   1.37157121E+001  -2.04736810E+002  -1.91021098E+002
     385       1     1.19999997E+001   7.06048672E+003   1.25041152E+001   2.78536244E+003   2.77285833E+003  -9.73880926E+000  -2.03614181E+002  -1.93875372E+002   2.77160026E+003  -1.09968797E+001   2.78259714E+003   1.37621857E+001  -2.04872252E+002  -1.91110066E+002
     386       1     1.19999997E+001   7.06003527E+003   1.25477406E+001   2.78513980E+003   2.77259206E+003  -9.77726032E+000  -2.03745965E+002  -1.93968705E+002   2.77133031E+003  -1.10390098E+001   2.78236932E+003   1.38094901E+001  -2.05007715E+002  -1.91198225E+002
     387       1     1.19999997E+001   7.05957659E+003   1.25935042E+001   2.78491412E+003   2.77232062E+003  -9.81826371E+000  -2.03880770E+002  -1.94062506E+002   2.77105538E+003  -1.10834987E+001   2.78213888E+003   1.38587392E+001  -2.05146005E+002  -1.91287266E+002
     388       1     1.19999997E+001   7.05912379E+003   1.26345465E+001   2.78468975E+003   2.77205521E+003  -9.85550188E+000  -2.04011293E+002  -1.94155791E+002   2.77078370E+003  -1.11270108E+001   2.78191071E+003   1.39060554E+001  -2.05282802E+002  -1.91376746E+002
     389       1     1.19999997E+001   7.05866752E+003   1.26785010E+001   2.78446467E+003   2.77178617E+003  -9.89400106E+000  -2.04144408E+002  -1.94250407E+002   2.77051111E+003  -1.11690556E+001   2.78168017E+003   1.39535555E+001  -2.05419462E+002  -1.91465907E+002
     390       1     1.19999997E+001   7.05820922E+003   1.27224699E+001   2.78423814E+003   2.77151567E+003  -9.93484325E+000  -2.04278360E+002  -1.94343517E+002   2.77023602E+003  -1.12144952E+001   2.78145052E+003   1.40021219E+001  -2.05558012E+002  -1.91555890E+002
     391       1     1.19999997E+001   7.05775409E+003   1.27663604E+001   2.78401359E+003   2.77124723E+003  -9.97356724E+000  -2.04411211E+002  -1.94437644E+002   2.76996393E+003  -1.12568668E+001   2.78122080E+003   1.40496600E+001  -2.05694511E+002  -1.91644851E+002
     392       1     1.19999997E+001   7.05728754E+003   1.28093733E+001   2.78378192E+003   2.77097254E+003  -1.00131614E+001  -2.04546899E+002  -1.94533738E+002   2.76968559E+003  -1.13001164E+001   2.78098571E+003   1.40963284E+001  -2.05833854E+002  -1.91737526E+002
     393       1     1.19999997E+001   7.05682711E+003   1.28538996E+001   2.78355466E+003   2.77070076E+003  -1.00521292E+001  -2.04681502E+002  -1.94629372E+002   2.76941099E+003  -1.13419035E+001   2.78075289E+003   1.41436739E+001  -2.05971276E+002  -1.91827602E+002
     394       1     1.19999997E+001   7.05636338E+003   1.29058607E+001   2.78332953E+003   2.77042367E+003  -1.00955246E+001  -2.04820423E+002  -1.94724898E+002   2.76913316E+003  -1.13860265E+001   2.78051919E+003   1.41963626E+001  -2.06110925E+002  -1.91914562E+002
     395       1     1.19999997E+001   7.05590040E+003   1.29568084E+001   2.78310379E+003   2.77014699E+003  -1.01416551E+001  -2.04959141E+002  -1.94817486E+002   2.76885394E+003  -1.14347065E+001   2.78028864E+003   1.42498598E+001  -2.06252192E+002  -1.92002332E+002
     396       1     1.19999997E+001   7.05543621E+003   1.30024463E+001   2.78287515E+003   2.76987270E+003  -1.01812891E+001  -2.05095115E+002  -1.94913826E+002   2.76857677E+003  -1.14772186E+001   2.78005399E+003   1.42983757E+001  -2.06391045E+002  -1.92092669E+002
     397       1     1.19999997E+001   7.05497403E+003   1.30473476E+001   2.78264719E+003   2.76959984E+003  -1.02207050E+001  -2.05230263E+002  -1.95009558E+002   2.76830066E+003  -1.15198878E+001   2.77982054E+003   1.43465305E+001  -2.06529446E+002  -1.92182915E+002
     398       1     1.19999997E+001   7.05451021E+003   1.30929351E+001   2.78241855E+003   2.76932562E+003  -1.02608883E+001  -2.05366275E+002  -1.95105387E+002   2.76802354E+003  -1.15629654E+001   2.77958651E+003   1.43950122E+001  -2.06668352E+002  -1.92273340E+002
     399       1     1.19999997E+001   7.05404149E+003   1.31401414E+001   2.78218821E+003   2.76904807E+003  -1.03016361E+001  -2.05504150E+002  -1.95202514E+002   2.76774348E+003  -1.16062226E+001   2.77934970E+003   1.44447280E+001  -2.06808736E+002  -1.92364008E+002
     400       1     1.19999997E+001   7.05357220E+003   1.31900766E+001   2.78195904E+003   2.76876897E+003  -1.03457933E+001  -2.05643396E+002  -1.95297602E+002   2.76746061E+003  -1.16541535E+001   2.77911476E+003   1.44984368E+001  -2.06951756E+002  -1.92453319E+002
     401       1     1.19999997E+001   7.05309812E+003   1.32366359E+001   2.78172543E+003   2.76848879E+003  -1.03854163E+001  -2.05782300E+002  -1.95396884E+002   2.76717848E+003  -1.16957310E+001   2.77887421E+003   1.45469507E+001  -2.07092615E+002  -1.92545664E+002
     402       1     1.19999997E+001   7.05262098E+003   1.32824456E+001   2.78149017E+003   2.76820772E+003  -1.04233645E+001  -2.05921177E+002  -1.95497812E+002   2.76689471E+003  -1.17363821E+001   2.77863109E+003   1.45954632E+001  -2.07234194E+002  -1.92638731E+002
     403       1     1.19999997E+001   7.05214254E+003   1.33315712E+001   2.78125493E+003   2.76792336E+003  -1.04668273E+001  -2.06062959E+002  -1.95596132E+002   2.76660911E+003  -1.17810729E+001   2.77839018E+003   1.46458168E+001  -2.07377205E+002  -1.92731388E+002
     404       1     1.19999997E+001   7.05165898E+003   1.33837908E+001   2.78101797E+003   2.76763418E+003  -1.05132179E+001  -2.06208017E+002  -1.95694799E+002   2.76632067E+003  -1.18267309E+001   2.77814740E+003   1.46973037E+001  -2.07521530E+002  -1.92824226E+002
