   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18587793E+001   1.00002268E+000   1.63463155E-001   1.19999997E+001   0.00000000E+000   3.96536168E-020   7.74210896E-021  -1.19999997E+001   1.03537774E-020  -7.52918175E-020  -7.52918175E-020   4.69432154E-002   4.73920260E-002  -9.43351566E-002   4.71675609E-002  -2.74078045E-003   2.19135703E-004
     256       1     1.18582418E+001   1.00002268E+000   1.64086242E-001   1.19999997E+001   0.00000000E+000  -5.49598330E-020   5.10097583E-020  -1.19999997E+001   2.80084020E-020   3.76459088E-020  -2.25875453E-019   4.71185843E-002   4.75764527E-002  -9.46949528E-002   4.73474590E-002  -2.74359449E-003   2.20847833E-004
     257       1     1.18577102E+001   1.00002268E+000   1.64702592E-001   1.19999997E+001   0.00000000E+000  -2.86874422E-021  -1.02943074E-019  -1.19999997E+001   1.47863202E-020   3.76459088E-020  -1.88229544E-019   4.72934264E-002   4.77574390E-002  -9.50507813E-002   4.75253730E-002  -2.74953499E-003   2.18021698E-004
     258       1     1.18571722E+001   1.00002268E+000   1.65326056E-001   1.19999997E+001   0.00000000E+000  -1.87169539E-020   2.68640188E-020  -1.19999997E+001   1.17042107E-020  -1.50583635E-019  -3.76459088E-020   4.74743272E-002   4.79366347E-002  -9.54108783E-002   4.77054216E-002  -2.75041858E-003   2.12910834E-004
     259       1     1.18566383E+001   1.00002268E+000   1.65945130E-001   1.19999997E+001   0.00000000E+000  -3.16333576E-020  -1.30250349E-019  -1.19999997E+001  -4.16641971E-020   0.00000000E+000  -1.88229544E-019   4.76497154E-002   4.81186576E-002  -9.57682895E-002   4.78841269E-002  -2.75593494E-003   2.10625566E-004
     260       1     1.18560947E+001   1.00002268E+000   1.66575334E-001   1.19999997E+001   0.00000000E+000   3.21058092E-020  -2.50134176E-021  -1.19999997E+001  -1.57097180E-020  -7.52918175E-020  -1.12937726E-019   4.78291459E-002   4.83031064E-002  -9.61321683E-002   4.80660654E-002  -2.76021835E-003   2.07416679E-004
     261       1     1.18555571E+001   1.00002268E+000   1.67198790E-001   1.19999997E+001   0.00000000E+000   3.40560383E-021  -8.22934850E-020  -1.19999997E+001   2.89609611E-020   0.00000000E+000   0.00000000E+000   4.80063295E-002   4.84858403E-002  -9.64920859E-002   4.82460240E-002  -2.76645102E-003   2.06943648E-004
     262       1     1.18550034E+001   1.00002268E+000   1.67840832E-001   1.19999997E+001   0.00000000E+000   2.80063825E-021  -5.98717923E-020  -1.19999997E+001   1.18022230E-020  -3.76459088E-020  -7.52918175E-020   4.81889142E-002   4.86738735E-002  -9.68627016E-002   4.84313310E-002  -2.77429644E-003   2.02147727E-004
     263       1     1.18544576E+001   1.00002268E+000   1.68473653E-001   1.19999997E+001   0.00000000E+000   2.63426867E-021  -1.58702840E-019  -1.19999997E+001  -2.92791061E-021  -3.76459088E-020  -7.52918175E-020   4.83695589E-002   4.88586194E-002  -9.72280923E-002   4.86140261E-002  -2.77847621E-003   1.99980409E-004
     264       1     1.18539157E+001   1.00002268E+000   1.69101981E-001   1.19999997E+001   0.00000000E+000  -4.22620002E-020  -1.01607003E-019  -1.19999997E+001   5.12092654E-021  -3.76459088E-020   0.00000000E+000   4.85490172E-002   4.90419017E-002  -9.75908316E-002   4.87953965E-002  -2.78457626E-003   1.98144283E-004
     265       1     1.18533652E+001   1.00002268E+000   1.69740383E-001   1.19999997E+001   0.00000000E+000  -1.00505855E-020  -7.65819177E-020  -1.19999997E+001   4.70370655E-020   1.50583635E-019  -1.50583635E-019   4.87297288E-002   4.92297101E-002  -9.79593516E-002   4.89796563E-002  -2.79177785E-003   1.97641521E-004
     266       1     1.18528156E+001   1.00002268E+000   1.70377770E-001   1.19999997E+001   0.00000000E+000   1.53307730E-020  -4.96389865E-020  -1.19999997E+001   1.29284129E-020  -3.76459088E-020  -3.76459088E-020   4.89118873E-002   4.94154958E-002  -9.83272955E-002   4.91636281E-002  -2.79886782E-003   1.95894751E-004
     267       1     1.18522644E+001   1.00002268E+000   1.71016991E-001   1.19999997E+001   0.00000000E+000  -4.73030988E-020   1.00176545E-019  -1.19999997E+001  -1.34822721E-020   3.76459088E-020   1.12937726E-019   4.90928157E-002   4.96035766E-002  -9.86963045E-002   4.93481325E-002  -2.80555281E-003   1.94447577E-004
     268       1     1.18517100E+001   1.00002268E+000   1.71659928E-001   1.19999997E+001   0.00000000E+000   9.21667329E-021   5.45802059E-020  -1.19999997E+001  -2.64529775E-020   7.52918175E-020  -3.76459088E-020   4.92757399E-002   4.97918742E-002  -9.90675263E-002   4.95337432E-002  -2.81007086E-003   1.91610716E-004
     269       1     1.18511545E+001   1.00002268E+000   1.72304096E-001   1.19999997E+001   0.00000000E+000   5.70140700E-021  -2.79150120E-020  -1.19999997E+001  -1.48676560E-020   1.88229544E-019  -7.52918175E-020   4.94580597E-002   4.99814090E-002  -9.94393800E-002   4.97196702E-002  -2.81722971E-003   1.89463896E-004
     270       1     1.18505949E+001   1.00002268E+000   1.72953063E-001   1.19999997E+001   0.00000000E+000  -5.00236757E-020  -8.12176116E-020  -1.19999997E+001  -2.68782718E-020   0.00000000E+000   3.76459088E-020   4.96405921E-002   5.01735455E-002  -9.98140486E-002   4.99070041E-002  -2.82292953E-003   1.84319778E-004
     271       1     1.18500305E+001   1.00002268E+000   1.73607434E-001   1.19999997E+001   0.00000000E+000  -2.80367084E-020  -1.03745323E-019  -1.19999997E+001   6.99012316E-020   3.76459088E-020   7.52918175E-020   4.98268434E-002   5.03651636E-002  -1.00191918E-001   5.00959390E-002  -2.82591865E-003   1.80452435E-004
     272       1     1.18494615E+001   1.00002268E+000   1.74267242E-001   1.19999997E+001   0.00000000E+000   1.79096809E-020  -2.28279231E-020  -1.19999997E+001   2.65748107E-020   2.63521361E-019  -1.88229544E-019   5.00155539E-002   5.05574126E-002  -1.00572878E-001   5.02864186E-002  -2.83082106E-003   1.75381260E-004
     273       1     1.18488920E+001   1.00002268E+000   1.74927675E-001   1.19999997E+001   0.00000000E+000  -7.09673575E-022   4.15407662E-020  -1.19999997E+001  -1.19453102E-020  -7.52918175E-020  -2.63521361E-019   5.02044727E-002   5.07497923E-002  -1.00954176E-001   5.04770677E-002  -2.83642161E-003   1.71535257E-004
     274       1     1.18483089E+001   1.00002268E+000   1.75603822E-001   1.19999997E+001   0.00000000E+000   1.31188368E-020  -2.04773874E-020  -1.19999997E+001   3.59579882E-020   7.52918175E-020  -1.50583635E-019   5.03948853E-002   5.09498267E-002  -1.01344622E-001   5.06722908E-002  -2.83908520E-003   1.68425070E-004
     275       1     1.18477200E+001   1.00002268E+000   1.76286997E-001   1.19999997E+001   0.00000000E+000  -1.76272045E-020   1.05420229E-019  -1.19999997E+001   3.76751868E-020   1.12937726E-019   2.25875453E-019   5.05898806E-002   5.11490853E-002  -1.01738874E-001   5.08694163E-002  -2.85106423E-003   1.65103927E-004
     276       1     1.18471330E+001   1.00002268E+000   1.76967743E-001   1.19999997E+001   0.00000000E+000   1.60086734E-020  -4.92861423E-020  -1.19999997E+001   2.47135646E-020   1.12937726E-019  -3.76459088E-020   5.07805871E-002   5.13514662E-002  -1.02131962E-001   5.10659603E-002  -2.85413390E-003   1.62025953E-004
     277       1     1.18465451E+001   1.00002268E+000   1.77649532E-001   1.19999997E+001   0.00000000E+000   1.01110623E-020   5.54684916E-020  -1.19999997E+001   4.58430927E-020   7.52918175E-020   0.00000000E+000   5.09728505E-002   5.15528279E-002  -1.02525587E-001   5.12627727E-002  -2.85953896E-003   1.60507445E-004
     278       1     1.18459544E+001   1.00002268E+000   1.78334648E-001   1.19999997E+001   0.00000000E+000   3.00155625E-020  -1.49165006E-020  -1.19999997E+001  -4.42058747E-021   1.50583635E-019  -7.52918175E-020   5.11652751E-002   5.17559290E-002  -1.02921113E-001   5.14605353E-002  -2.86575650E-003   1.56181473E-004
     279       1     1.18453620E+001   1.00002268E+000   1.79021729E-001   1.19999997E+001   0.00000000E+000  -5.01535689E-020   6.48681930E-020  -1.19999997E+001   9.68908891E-021  -3.76459088E-020  -1.50583635E-019   5.13593110E-002   5.19585586E-002  -1.03317778E-001   5.16588679E-002  -2.87180786E-003   1.53559624E-004
     280       1     1.18447588E+001   1.00002268E+000   1.79721278E-001   1.19999997E+001   0.00000000E+000  -2.44635514E-020  -8.60080348E-020  -1.19999997E+001   2.07724475E-020   3.76459088E-020  -1.12937726E-019   5.15540929E-002   5.21677160E-002  -1.03721718E-001   5.18608372E-002  -2.87497856E-003   1.49783950E-004
     281       1     1.18441468E+001   1.00002268E+000   1.80431110E-001   1.19999997E+001   0.00000000E+000   3.54358215E-020   6.82279949E-020  -1.19999997E+001  -1.13573262E-020  -1.50583635E-019   0.00000000E+000   5.17537420E-002   5.23778699E-002  -1.04131520E-001   5.20657382E-002  -2.88115830E-003   1.43870807E-004
     282       1     1.18435362E+001   1.00002268E+000   1.81139348E-001   1.19999997E+001   0.00000000E+000  -3.35967448E-020  -2.62752539E-020  -1.19999997E+001  -2.87419952E-020   3.76459088E-020   1.12937726E-019   5.19541151E-002   5.25863721E-002  -1.04540394E-001   5.22701747E-002  -2.88779782E-003   1.36730186E-004
     283       1     1.18429217E+001   1.00002268E+000   1.81852143E-001   1.19999997E+001   0.00000000E+000   3.68423337E-020   9.29626070E-020  -1.19999997E+001   2.18039909E-020   7.52918175E-020   7.52918175E-020   5.21567696E-002   5.27952018E-002  -1.04951875E-001   5.24759139E-002  -2.89534338E-003   1.30666996E-004
     284       1     1.18423066E+001   1.00002268E+000   1.82565485E-001   1.19999997E+001   0.00000000E+000   9.63776710E-021   8.87114946E-020  -1.19999997E+001  -3.97362990E-020   2.63521361E-019  -1.50583635E-019   5.23593167E-002   5.30045569E-002  -1.05363778E-001   5.26818648E-002  -2.89895032E-003   1.26226530E-004
     285       1     1.18416892E+001   1.00002268E+000   1.83281719E-001   1.19999997E+001   0.00000000E+000  -4.75983204E-020  -1.04255741E-019  -1.19999997E+001  -4.20890247E-020   7.52918175E-020  -1.12937726E-019   5.25610050E-002   5.32163887E-002  -1.05777298E-001   5.28886247E-002  -2.90416992E-003   1.23996602E-004
     286       1     1.18410724E+001   1.00002268E+000   1.83997248E-001   1.19999997E+001   0.00000000E+000   4.81101743E-020  -2.59380270E-020  -1.19999997E+001   4.63362597E-020   1.12937726E-019  -7.52918175E-020   5.27687270E-002   5.34216699E-002  -1.06190299E-001   5.30951251E-002  -2.91407468E-003   1.23076191E-004
     287       1     1.18404580E+001   1.00002268E+000   1.84709828E-001   1.19999997E+001   0.00000000E+000  -5.02542380E-020  -5.76474519E-020  -1.19999997E+001   3.92513357E-020  -7.52918175E-020  -1.50583635E-019   5.29703111E-002   5.36315685E-002  -1.06601782E-001   5.33008662E-002  -2.91690758E-003   1.15932128E-004
     288       1     1.18398358E+001   1.00002268E+000   1.85431429E-001   1.19999997E+001   0.00000000E+000  -3.28106360E-020  -9.13500356E-020  -1.19999997E+001  -8.22668637E-021   0.00000000E+000   3.76459088E-020   5.31753881E-002   5.38431815E-002  -1.07018471E-001   5.35092109E-002  -2.91989599E-003   1.09092982E-004
     289       1     1.18392087E+001   1.00002268E+000   1.86158812E-001   1.19999997E+001   0.00000000E+000   2.00769731E-020  -9.81853335E-020  -1.19999997E+001  -2.52534220E-021   0.00000000E+000   1.88229544E-019   5.33803445E-002   5.40582175E-002  -1.07438463E-001   5.37192068E-002  -2.92390025E-003   1.04903888E-004
     290       1     1.18385757E+001   1.00002268E+000   1.86893097E-001   1.19999997E+001   0.00000000E+000  -9.93988189E-021   7.24549183E-020  -1.19999997E+001   1.58689610E-020  -3.76459088E-020  -7.52918175E-020   5.35904382E-002   5.42720937E-002  -1.07862433E-001   5.39311915E-002  -2.92862986E-003   9.89574240E-005
     291       1     1.18379415E+001   1.00002268E+000   1.87628770E-001   1.19999997E+001   0.00000000E+000  -9.60383977E-021   6.83705704E-020  -1.19999997E+001   4.06504162E-020  -1.50583635E-019  -1.50583635E-019   5.37994197E-002   5.44878640E-002  -1.08287183E-001   5.41435669E-002  -2.93395924E-003   9.17692658E-005
     292       1     1.18372972E+001   1.00002268E+000   1.88375928E-001   1.19999997E+001   0.00000000E+000   3.43673080E-020   2.42839620E-020  -1.19999997E+001   2.30446092E-020   0.00000000E+000  -2.63521361E-019   5.40115555E-002   5.47072292E-002  -1.08718684E-001   5.43593171E-002  -2.93488810E-003   8.49301560E-005
     293       1     1.18366433E+001   1.00002268E+000   1.89134621E-001   1.19999997E+001   0.00000000E+000   1.56713029E-020   1.14465066E-020  -1.19999997E+001   1.78418173E-020  -1.50583635E-019   7.52918175E-020   5.42313272E-002   5.49254287E-002  -1.09156655E-001   5.45783026E-002  -2.94337188E-003   7.96621732E-005
     294       1     1.18360042E+001   1.00002268E+000   1.89875880E-001   1.19999997E+001   0.00000000E+000  -3.95381203E-020  -8.11539575E-020  -1.19999997E+001   3.47963541E-020  -7.52918175E-020  -1.50583635E-019   5.44413075E-002   5.51434915E-002  -1.09584698E-001   5.47923238E-002  -2.94605919E-003   7.31702280E-005
     295       1     1.18353515E+001   1.00002268E+000   1.90632893E-001   1.19999997E+001   0.00000000E+000   3.51999098E-020   3.15620025E-020  -1.19999997E+001   1.31248145E-020   2.25875453E-019   0.00000000E+000   5.46571693E-002   5.53648214E-002  -1.10021889E-001   5.50109193E-002  -2.94700388E-003   6.62088235E-005
     296       1     1.18347071E+001   1.00002268E+000   1.91380339E-001   1.19999997E+001   0.00000000E+000  -3.30329408E-020  -1.48068202E-020  -1.19999997E+001   1.64125702E-021   1.88229544E-019   3.76459088E-020   5.48693990E-002   5.55842123E-002  -1.10453510E-001   5.52267293E-002  -2.94949929E-003   5.91547898E-005
     297       1     1.18340474E+001   1.00002268E+000   1.92145707E-001   1.19999997E+001   0.00000000E+000   2.97433900E-020   4.98047098E-020  -1.19999997E+001  -4.96588403E-021   3.76459088E-020   1.12937726E-019   5.50830621E-002   5.58124590E-002  -1.10895419E-001   5.54476836E-002  -2.95384213E-003   5.18136492E-005
     298       1     1.18333903E+001   1.00002268E+000   1.92907824E-001   1.19999997E+001   0.00000000E+000  -3.10269560E-020  -5.59124549E-020  -1.19999997E+001   4.03422698E-020  -1.88229544E-019   7.52918175E-020   5.52999185E-002   5.60357112E-002  -1.11335527E-001   5.56677374E-002  -2.95573271E-003   4.61372030E-005
     299       1     1.18327350E+001   1.00002268E+000   1.93667796E-001   1.19999997E+001   0.00000000E+000  -2.22443730E-020  -1.77189734E-019  -1.19999997E+001  -1.66301180E-020  -7.52918175E-020   0.00000000E+000   5.55187323E-002   5.62558964E-002  -1.11774526E-001   5.58872368E-002  -2.95304898E-003   3.55924411E-005
     300       1     1.18320742E+001   1.00002268E+000   1.94434228E-001   1.19999997E+001   0.00000000E+000  -3.67875294E-020   3.41774227E-020  -1.19999997E+001  -7.09714503E-020  -7.52918175E-020  -3.76459088E-020   5.57366880E-002   5.64805479E-002  -1.12217133E-001   5.61085394E-002  -2.95458158E-003   2.74695407E-005
     301       1     1.18314163E+001   1.00002268E+000   1.95197226E-001   1.19999997E+001   0.00000000E+000  -2.93060326E-020   4.17136700E-020  -1.19999997E+001  -1.11481077E-020  -1.50583635E-019  -1.50583635E-019   5.59553651E-002   5.67025604E-002  -1.12657823E-001   5.63288840E-002  -2.95374393E-003   1.93686976E-005
     302       1     1.18307528E+001   1.00002268E+000   1.95966937E-001   1.19999997E+001   0.00000000E+000  -1.48944568E-020   4.45125849E-020  -1.19999997E+001  -6.79923435E-021   0.00000000E+000   1.12937726E-019   5.61738745E-002   5.69285513E-002  -1.13102323E-001   5.65511338E-002  -2.95513617E-003   1.12689741E-005
     303       1     1.18300817E+001   1.00002268E+000   1.96745498E-001   1.19999997E+001   0.00000000E+000  -2.04124767E-020  -4.77377995E-020  -1.19999997E+001   8.81392536E-021  -3.76459088E-020   7.52918175E-020   5.63947079E-002   5.71573113E-002  -1.13551916E-001   5.67759296E-002  -2.95712223E-003   3.27698231E-006
     304       1     1.18294123E+001   1.00002268E+000   1.97522021E-001   1.19999997E+001   0.00000000E+000   6.44606701E-020   3.77497013E-020  -1.19999997E+001   2.41120635E-020   2.63521361E-019   1.12937726E-019   5.66159978E-002   5.73844713E-002  -1.14000366E-001   5.70001542E-002  -2.95790410E-003  -5.21768870E-006
     305       1     1.18287350E+001   1.00002268E+000   1.98307645E-001   1.19999997E+001   0.00000000E+000  -2.70784610E-020  -9.10734112E-020  -1.19999997E+001   1.14135128E-020  -2.25875453E-019  -3.76459088E-020   5.68381291E-002   5.76160341E-002  -1.14454060E-001   5.72270009E-002  -2.95885344E-003  -1.33151592E-005
     306       1     1.18280565E+001   1.00002268E+000   1.99094590E-001   1.19999997E+001   0.00000000E+000   1.53606434E-021   6.95295209E-020  -1.19999997E+001  -1.62586137E-020  -7.52918175E-020   7.52918175E-020   5.70633286E-002   5.78454293E-002  -1.14908655E-001   5.74542981E-002  -2.95470343E-003  -2.53362545E-005
     307       1     1.18273742E+001   1.00002268E+000   1.99885997E-001   1.19999997E+001   0.00000000E+000   2.62162222E-020  -4.58308502E-020  -1.19999997E+001  -1.50946729E-020   0.00000000E+000   0.00000000E+000   5.72893883E-002   5.80764301E-002  -1.15365715E-001   5.76828280E-002  -2.95473848E-003  -3.49030149E-005
     308       1     1.18266879E+001   1.00002268E+000   2.00682237E-001   1.19999997E+001   0.00000000E+000   3.44936111E-020   5.70281974E-020  -1.19999997E+001   1.93036275E-020   2.25875453E-019   7.52918175E-020   5.75157857E-002   5.83098770E-002  -1.15825559E-001   5.79127494E-002  -2.95488346E-003  -4.26537522E-005
     309       1     1.18259992E+001   1.00002268E+000   2.01481021E-001   1.19999997E+001   0.00000000E+000   8.75131239E-021   2.66094381E-020  -1.19999997E+001   1.20745931E-020   7.52918175E-020   3.76459088E-020   5.77435216E-002   5.85435333E-002  -1.16286951E-001   5.81434456E-002  -2.95187634E-003  -5.29640328E-005
     310       1     1.18253052E+001   1.00002268E+000   2.02285905E-001   1.19999997E+001   0.00000000E+000   2.71682877E-020  -4.31368945E-020  -1.19999997E+001   9.63660028E-021   0.00000000E+000   3.76459088E-020   5.79737144E-002   5.87782877E-002  -1.16751898E-001   5.83759187E-002  -2.94752094E-003  -6.71947238E-005
     311       1     1.18246191E+001   1.00002268E+000   2.03081822E-001   1.19999997E+001   0.00000000E+000   3.12992542E-020  -3.38160338E-022  -1.19999997E+001  -2.53540013E-020   7.52918175E-020   7.52918175E-020   5.82001095E-002   5.90115796E-002  -1.17211584E-001   5.86057618E-002  -2.94618583E-003  -7.82841075E-005
     312       1     1.18239297E+001   1.00002268E+000   2.03881709E-001   1.19999997E+001   0.00000000E+000   4.83453320E-020  -8.24327127E-020  -1.19999997E+001  -5.66269932E-020  -1.12937726E-019   0.00000000E+000   5.84247010E-002   5.92489297E-002  -1.17673526E-001   5.88367322E-002  -2.94586294E-003  -8.89991646E-005
     313       1     1.18232367E+001   1.00002268E+000   2.04685687E-001   1.19999997E+001   0.00000000E+000  -1.55835945E-020  -8.79631187E-020  -1.19999997E+001   2.94582029E-020   1.50583635E-019   1.12937726E-019   5.86547076E-002   5.94832573E-002  -1.18137860E-001   5.90688989E-002  -2.94481975E-003  -1.00255359E-004
     314       1     1.18225237E+001   1.00002268E+000   2.05512809E-001   1.19999997E+001   0.00000000E+000  -4.62546546E-020   1.00333418E-019  -1.19999997E+001  -5.09874991E-020   0.00000000E+000   0.00000000E+000   5.88852710E-002   5.97304018E-002  -1.18615567E-001   5.93077525E-002  -2.94245724E-003  -1.13855446E-004
     315       1     1.18217987E+001   1.00002268E+000   2.06353799E-001   1.19999997E+001   0.00000000E+000   5.03474753E-020  -8.03241919E-020  -1.19999997E+001  -9.39420836E-021  -3.01167270E-019   1.12937726E-019   5.91255362E-002   5.99759453E-002  -1.19101375E-001   5.95506563E-002  -2.93688242E-003  -1.31014785E-004
     316       1     1.18210812E+001   1.00002268E+000   2.07186335E-001   1.19999997E+001   0.00000000E+000   2.10022737E-020  -1.07500181E-019  -1.19999997E+001   2.59774025E-020   3.76459088E-020   1.12937726E-019   5.93596045E-002   6.02226669E-002  -1.19582165E-001   5.97910505E-002  -2.93651217E-003  -1.40426294E-004
     317       1     1.18203355E+001   1.00002268E+000   2.08051389E-001   1.19999997E+001   0.00000000E+000   4.72427118E-020   1.01904200E-019  -1.19999997E+001   7.15904356E-021  -3.76459088E-019   3.76459088E-020   5.96038098E-002   6.04781125E-002  -1.20081817E-001   6.00408755E-002  -2.93244155E-003  -1.57238432E-004
     318       1     1.18196318E+001   1.00002268E+000   2.08868013E-001   1.19999997E+001   0.00000000E+000   4.04891267E-020  -6.39536988E-020  -1.19999997E+001  -4.21987769E-020  -1.12937726E-019  -3.76459088E-020   5.98375993E-002   6.07159374E-002  -1.20553431E-001   6.02766823E-002  -2.93184638E-003  -1.68371830E-004
     319       1     1.18189110E+001   1.00002268E+000   2.09704057E-001   1.19999997E+001   0.00000000E+000   1.25330787E-020   5.29421441E-020  -1.19999997E+001  -2.04453270E-020  -7.52918175E-020   1.50583635E-019   6.00806078E-002   6.09559034E-002  -1.21036405E-001   6.05181690E-002  -2.92544404E-003  -1.83446901E-004
     320       1     1.18182108E+001   1.00002268E+000   2.10516555E-001   1.19999997E+001   0.00000000E+000  -5.26320591E-020   1.23463384E-019  -1.19999997E+001  -2.90250999E-020  -3.76459088E-020  -1.12937726E-019   6.03136012E-002   6.11921375E-002  -1.21505632E-001   6.07527824E-002  -2.92507255E-003  -1.91227484E-004
     321       1     1.18175158E+001   1.00002268E+000   2.11322824E-001   1.19999997E+001   0.00000000E+000  -2.25255929E-020   1.96478732E-020  -1.19999997E+001  -2.05628340E-022  -1.50583635E-019   3.76459088E-020   6.05421968E-002   6.14293077E-002  -1.21971398E-001   6.09856648E-002  -2.91807296E-003  -2.06185305E-004
     322       1     1.18168121E+001   1.00002268E+000   2.12139127E-001   1.19999997E+001   0.00000000E+000  -5.42402146E-020  -5.24451895E-020  -1.19999997E+001  -4.78998608E-020  -2.25875453E-019  -3.76459088E-020   6.07748603E-002   6.16682317E-002  -1.22442985E-001   6.12214581E-002  -2.90977353E-003  -2.23354189E-004
     323       1     1.18161091E+001   1.00002268E+000   2.12954772E-001   1.19999997E+001   0.00000000E+000   3.39129690E-020  -4.48967715E-020  -1.19999997E+001  -4.43379848E-020   1.88229544E-019   7.52918175E-020   6.10044633E-002   6.19097435E-002  -1.22914100E-001   6.14570150E-002  -2.90507278E-003  -2.35976441E-004
     324       1     1.18154101E+001   1.00002268E+000   2.13765710E-001   1.19999997E+001   0.00000000E+000  -1.72007254E-020   3.82165341E-020  -1.19999997E+001   3.02543822E-021   3.76459088E-020   1.50583635E-019   6.12327966E-002   6.21498756E-002  -1.23382564E-001   6.16912471E-002  -2.89677691E-003  -2.55211513E-004
     325       1     1.18147021E+001   1.00002268E+000   2.14587146E-001   1.19999997E+001   0.00000000E+000   2.68891860E-020   8.18376740E-020  -1.19999997E+001  -6.42554726E-020  -3.76459088E-020   0.00000000E+000   6.14677822E-002   6.23893826E-002  -1.23857055E-001   6.19284923E-002  -2.89080112E-003  -2.69751217E-004
     326       1     1.18139874E+001   1.00002268E+000   2.15416387E-001   1.19999997E+001   0.00000000E+000   6.34991085E-020  -2.02754749E-020  -1.19999997E+001  -4.72293562E-020   1.50583635E-019   1.50583635E-019   6.17052805E-002   6.26309118E-002  -1.24336082E-001   6.21680042E-002  -2.88303834E-003  -2.89114367E-004
     327       1     1.18132785E+001   1.00002268E+000   2.16238996E-001   1.19999997E+001   0.00000000E+000  -2.42327300E-020  -1.80051083E-020  -1.19999997E+001   1.67729718E-020   2.25875453E-019  -2.25875453E-019   6.19414198E-002   6.28698733E-002  -1.24811183E-001   6.24055539E-002  -2.87990620E-003  -3.02654372E-004
     328       1     1.18125748E+001   1.00002268E+000   2.17055391E-001   1.19999997E+001   0.00000000E+000   4.48960894E-020  -1.59784260E-020  -1.19999997E+001   1.71641593E-020   1.12937726E-019  -7.52918175E-020   6.21705389E-002   6.31123959E-002  -1.25282824E-001   6.26413741E-002  -2.86996023E-003  -3.17750498E-004
     329       1     1.18118679E+001   1.00002268E+000   2.17875512E-001   1.19999997E+001   0.00000000E+000  -2.93598855E-020  -8.68421167E-020  -1.19999997E+001   1.31492816E-020  -3.76459088E-020   0.00000000E+000   6.24104524E-002   6.33462909E-002  -1.25756633E-001   6.28782770E-002  -2.86081427E-003  -3.31968814E-004
     330       1     1.18111672E+001   1.00002268E+000   2.18688306E-001   1.19999997E+001   0.00000000E+000  -1.01126061E-020  -3.01325669E-020  -1.19999997E+001  -3.29089714E-021   3.76459088E-020  -5.27042723E-019   6.26439304E-002   6.35824338E-002  -1.26226253E-001   6.31130865E-002  -2.84819655E-003  -3.51585728E-004
     331       1     1.18104401E+001   1.00002268E+000   2.19532077E-001   1.19999997E+001   0.00000000E+000  -6.30220077E-020   4.41747118E-020  -1.19999997E+001  -1.61818643E-020  -1.50583635E-019  -3.76459088E-020   6.28825901E-002   6.38311511E-002  -1.26713630E-001   6.33567743E-002  -2.84101256E-003  -3.67936104E-004
     332       1     1.18097146E+001   1.00002268E+000   2.20374138E-001   1.19999997E+001   0.00000000E+000  -3.96986020E-020   2.04125090E-019  -1.19999997E+001  -1.19922340E-020  -1.88229544E-019   0.00000000E+000   6.31274360E-002   6.40726441E-002  -1.27199969E-001   6.35999428E-002  -2.83688130E-003  -3.85313500E-004
     333       1     1.18090045E+001   1.00002268E+000   2.21198030E-001   1.19999997E+001   0.00000000E+000  -4.59944732E-020  -1.04397697E-019  -1.19999997E+001   1.27265363E-020   1.50583635E-019   3.01167270E-019   6.33575678E-002   6.43184509E-002  -1.27675907E-001   6.38379113E-002  -2.82725390E-003  -3.99614163E-004
     334       1     1.18082882E+001   1.00002268E+000   2.22029234E-001   1.19999997E+001   0.00000000E+000  -4.69048027E-021  -6.55873805E-020  -1.19999997E+001  -2.53806226E-020  -7.52918175E-020  -1.12937726E-019   6.35928900E-002   6.45633278E-002  -1.28156106E-001   6.40780103E-002  -2.81584801E-003  -4.16377295E-004
     335       1     1.18075762E+001   1.00002268E+000   2.22855433E-001   1.19999997E+001   0.00000000E+000  -1.12120311E-020   1.33225982E-020  -1.19999997E+001  -4.61648100E-020  -3.76459088E-020  -1.12937726E-019   6.38246978E-002   6.48087729E-002  -1.28633358E-001   6.43166361E-002  -2.80661002E-003  -4.31542289E-004
     336       1     1.18068477E+001   1.00002268E+000   2.23700727E-001   1.19999997E+001   0.00000000E+000   6.79643041E-020  -1.18559970E-019  -1.19999997E+001   1.34655059E-020  -3.76459088E-020  -1.50583635E-019   6.40623078E-002   6.50595518E-002  -1.29121746E-001   6.45608296E-002  -2.79083412E-003  -4.55370225E-004
     337       1     1.18061375E+001   1.00002268E+000   2.24524771E-001   1.19999997E+001   0.00000000E+000   1.08056571E-020  -1.31137495E-019  -1.19999997E+001   1.90403586E-020   3.76459088E-020  -1.12937726E-019   6.42930526E-002   6.53048385E-002  -1.29597777E-001   6.47988446E-002  -2.77902574E-003  -4.75932180E-004
     338       1     1.18054152E+001   1.00002268E+000   2.25363022E-001   1.19999997E+001   0.00000000E+000  -5.09663888E-022   6.84533603E-020  -1.19999997E+001   2.45208071E-020  -3.76459088E-020   1.88229544E-019   6.45313486E-002   6.55508172E-002  -1.30082053E-001   6.50409815E-002  -2.76551108E-003  -4.97339643E-004
