   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00835258E+003  -1.25638699E+000   2.75121184E+003   2.75246823E+003   4.36747338E+000  -2.08475930E+002  -2.12843403E+002   2.74670916E+003  -1.39159477E+000   2.74810075E+003   4.50268115E+000  -2.14234998E+002  -2.09732317E+002
     406       1     1.19999997E+001   7.00771232E+003  -1.26012156E+000   2.75086715E+003   2.75212727E+003   4.38216548E+000  -2.08625779E+002  -2.13007945E+002   2.74634836E+003  -1.39674697E+000   2.74774511E+003   4.51879089E+000  -2.14404692E+002  -2.09885901E+002
     407       1     1.19999997E+001   7.00706606E+003  -1.26448153E+000   2.75051829E+003   2.75178277E+003   4.39501436E+000  -2.08777383E+002  -2.13172397E+002   2.74598382E+003  -1.40393263E+000   2.74738776E+003   4.53446546E+000  -2.14576330E+002  -2.10041864E+002
     408       1     1.19999997E+001   7.00642230E+003  -1.26732146E+000   2.75017144E+003   2.75143876E+003   4.40634060E+000  -2.08929234E+002  -2.13335574E+002   2.74562018E+003  -1.41223636E+000   2.74703242E+003   4.55125551E+000  -2.14747811E+002  -2.10196555E+002
     409       1     1.19999997E+001   7.00578167E+003  -1.26997280E+000   2.74982681E+003   2.75109679E+003   4.41851676E+000  -2.09079969E+002  -2.13498486E+002   2.74525788E+003  -1.42039440E+000   2.74667827E+003   4.56893835E+000  -2.14918880E+002  -2.10349942E+002
     410       1     1.19999997E+001   7.00513820E+003  -1.27317101E+000   2.74948001E+003   2.75075319E+003   4.43094989E+000  -2.09231484E+002  -2.13662433E+002   2.74489502E+003  -1.42721714E+000   2.74632224E+003   4.58499602E+000  -2.15089651E+002  -2.10504655E+002
     411       1     1.19999997E+001   7.00449892E+003  -1.27502661E+000   2.74913656E+003   2.75041159E+003   4.44252655E+000  -2.09382237E+002  -2.13824764E+002   2.74453307E+003  -1.43599252E+000   2.74596906E+003   4.60349247E+000  -2.15260756E+002  -2.10657264E+002
     412       1     1.19999997E+001   7.00385505E+003  -1.27774490E+000   2.74878997E+003   2.75006772E+003   4.45431549E+000  -2.09533889E+002  -2.13988204E+002   2.74416892E+003  -1.44448296E+000   2.74561340E+003   4.62105355E+000  -2.15432687E+002  -2.10811634E+002
     413       1     1.19999997E+001   7.00321425E+003  -1.28003628E+000   2.74844525E+003   2.74972529E+003   4.46618302E+000  -2.09685008E+002  -2.14151191E+002   2.74380678E+003  -1.45232869E+000   2.74525911E+003   4.63847543E+000  -2.15603520E+002  -2.10965044E+002
     414       1     1.19999997E+001   7.00257527E+003  -1.28290069E+000   2.74810104E+003   2.74938394E+003   4.47821335E+000  -2.09835589E+002  -2.14313803E+002   2.74344609E+003  -1.45963731E+000   2.74490572E+003   4.65494997E+000  -2.15773440E+002  -2.11118490E+002
     415       1     1.19999997E+001   7.00193552E+003  -1.28509645E+000   2.74775744E+003   2.74904254E+003   4.49010932E+000  -2.09985977E+002  -2.14476086E+002   2.74308298E+003  -1.46945128E+000   2.74455243E+003   4.67446414E+000  -2.15945538E+002  -2.11271074E+002
     416       1     1.19999997E+001   7.00129514E+003  -1.28658146E+000   2.74741333E+003   2.74869991E+003   4.50087890E+000  -2.10137403E+002  -2.14638282E+002   2.74272030E+003  -1.47872492E+000   2.74419903E+003   4.69302236E+000  -2.16117006E+002  -2.11423984E+002
     417       1     1.19999997E+001   7.00065898E+003  -1.28850811E+000   2.74707126E+003   2.74835977E+003   4.51231105E+000  -2.10287594E+002  -2.14799905E+002   2.74236048E+003  -1.48698013E+000   2.74384746E+003   4.71078307E+000  -2.16286885E+002  -2.11576102E+002
     418       1     1.19999997E+001   7.00002106E+003  -1.29136667E+000   2.74672799E+003   2.74801935E+003   4.52484997E+000  -2.10437526E+002  -2.14962376E+002   2.74199959E+003  -1.49491173E+000   2.74349450E+003   4.72839504E+000  -2.16457287E+002  -2.11728892E+002
     419       1     1.19999997E+001   6.99938000E+003  -1.29369701E+000   2.74638343E+003   2.74767713E+003   4.53752946E+000  -2.10588322E+002  -2.15125852E+002   2.74163682E+003  -1.50277962E+000   2.74313960E+003   4.74661207E+000  -2.16628632E+002  -2.11882020E+002
     420       1     1.19999997E+001   6.99873839E+003  -1.29660098E+000   2.74603812E+003   2.74733472E+003   4.55049089E+000  -2.10739133E+002  -2.15289624E+002   2.74127421E+003  -1.51002003E+000   2.74278423E+003   4.76390994E+000  -2.16799644E+002  -2.12035734E+002
     421       1     1.19999997E+001   6.99810087E+003  -1.29834546E+000   2.74569555E+003   2.74699389E+003   4.56273904E+000  -2.10889585E+002  -2.15452324E+002   2.74091393E+003  -1.51722125E+000   2.74243115E+003   4.78161483E+000  -2.16969545E+002  -2.12187931E+002
     422       1     1.19999997E+001   6.99746157E+003  -1.30078976E+000   2.74535152E+003   2.74665231E+003   4.57502508E+000  -2.11040248E+002  -2.15615273E+002   2.74055268E+003  -1.52460173E+000   2.74207728E+003   4.79883705E+000  -2.17139875E+002  -2.12341038E+002
     423       1     1.19999997E+001   6.99681807E+003  -1.30254091E+000   2.74500561E+003   2.74630815E+003   4.58608058E+000  -2.11192225E+002  -2.15778305E+002   2.74018798E+003  -1.53409113E+000   2.74172207E+003   4.81763080E+000  -2.17312396E+002  -2.12494765E+002
     424       1     1.19999997E+001   6.99617555E+003  -1.30586644E+000   2.74465965E+003   2.74596551E+003   4.59964087E+000  -2.11342975E+002  -2.15942616E+002   2.73982494E+003  -1.54093554E+000   2.74136587E+003   4.83470997E+000  -2.17483552E+002  -2.12648842E+002
     425       1     1.19999997E+001   6.99553943E+003  -1.30772687E+000   2.74431742E+003   2.74562515E+003   4.61060948E+000  -2.11493353E+002  -2.16103963E+002   2.73946496E+003  -1.54957143E+000   2.74101454E+003   4.85245404E+000  -2.17653534E+002  -2.12801080E+002
     426       1     1.19999997E+001   6.99490069E+003  -1.30987738E+000   2.74397379E+003   2.74528367E+003   4.62284335E+000  -2.11644057E+002  -2.16266900E+002   2.73910411E+003  -1.55670976E+000   2.74066082E+003   4.86967573E+000  -2.17823610E+002  -2.12953934E+002
     427       1     1.19999997E+001   6.99425449E+003  -1.31169060E+000   2.74362657E+003   2.74493826E+003   4.63442263E+000  -2.11796447E+002  -2.16430870E+002   2.73873763E+003  -1.56621114E+000   2.74030384E+003   4.88894317E+000  -2.17997081E+002  -2.13108138E+002
     428       1     1.19999997E+001   6.99361207E+003  -1.31483534E+000   2.74328042E+003   2.74459526E+003   4.64749759E+000  -2.11947569E+002  -2.16595067E+002   2.73837505E+003  -1.57270873E+000   2.73994776E+003   4.90537098E+000  -2.18167775E+002  -2.13262404E+002
     429       1     1.19999997E+001   6.99297206E+003  -1.31583477E+000   2.74293666E+003   2.74425249E+003   4.65844604E+000  -2.12099159E+002  -2.16757605E+002   2.73801269E+003  -1.58135745E+000   2.73959404E+003   4.92396872E+000  -2.18338963E+002  -2.13414994E+002
     430       1     1.19999997E+001   6.99233077E+003  -1.31775601E+000   2.74259177E+003   2.74390952E+003   4.67102577E+000  -2.12250563E+002  -2.16921589E+002   2.73765064E+003  -1.58785957E+000   2.73923850E+003   4.94112933E+000  -2.18509448E+002  -2.13568319E+002
     431       1     1.19999997E+001   6.99169232E+003  -1.32077757E+000   2.74224776E+003   2.74356854E+003   4.68358289E+000  -2.12400827E+002  -2.17084410E+002   2.73728991E+003  -1.59504789E+000   2.73888496E+003   4.95785321E+000  -2.18679458E+002  -2.13721604E+002
     432       1     1.19999997E+001   6.99105041E+003  -1.32325278E+000   2.74190236E+003   2.74322561E+003   4.69636353E+000  -2.12551995E+002  -2.17248359E+002   2.73692705E+003  -1.60220020E+000   2.73852925E+003   4.97531095E+000  -2.18850559E+002  -2.13875248E+002
     433       1     1.19999997E+001   6.99040949E+003  -1.32498646E+000   2.74155789E+003   2.74288288E+003   4.70852904E+000  -2.12703260E+002  -2.17411789E+002   2.73656437E+003  -1.60997254E+000   2.73817435E+003   4.99351512E+000  -2.19021761E+002  -2.14028246E+002
     434       1     1.19999997E+001   6.98976857E+003  -1.32769813E+000   2.74121301E+003   2.74254071E+003   4.72243782E+000  -2.12853943E+002  -2.17576381E+002   2.73620265E+003  -1.61562845E+000   2.73781827E+003   5.01036814E+000  -2.19192009E+002  -2.14181641E+002
     435       1     1.19999997E+001   6.98912892E+003  -1.33003905E+000   2.74086871E+003   2.74219875E+003   4.73440368E+000  -2.13004805E+002  -2.17739208E+002   2.73584076E+003  -1.62357870E+000   2.73746434E+003   5.02794333E+000  -2.19362787E+002  -2.14334844E+002
     436       1     1.19999997E+001   6.98848615E+003  -1.33166701E+000   2.74052281E+003   2.74185448E+003   4.74582501E+000  -2.13157032E+002  -2.17902857E+002   2.73547765E+003  -1.63100083E+000   2.73710865E+003   5.04515883E+000  -2.19533858E+002  -2.14488699E+002
     437       1     1.19999997E+001   6.98784014E+003  -1.33478598E+000   2.74017484E+003   2.74150963E+003   4.75790727E+000  -2.13308863E+002  -2.18066770E+002   2.73511128E+003  -1.64044403E+000   2.73675172E+003   5.06356532E+000  -2.19707214E+002  -2.14643649E+002
     438       1     1.19999997E+001   6.98719579E+003  -1.33631088E+000   2.73982851E+003   2.74116482E+003   4.76976129E+000  -2.13461140E+002  -2.18230901E+002   2.73474654E+003  -1.64852275E+000   2.73639506E+003   5.08197316E+000  -2.19879424E+002  -2.14797450E+002
     439       1     1.19999997E+001   6.98654738E+003  -1.33950191E+000   2.73947857E+003   2.74081807E+003   4.78086698E+000  -2.13614141E+002  -2.18395008E+002   2.73437960E+003  -1.65760813E+000   2.73603721E+003   5.09897320E+000  -2.20052616E+002  -2.14953642E+002
     440       1     1.19999997E+001   6.98590572E+003  -1.34163174E+000   2.73913344E+003   2.74047507E+003   4.79325603E+000  -2.13765409E+002  -2.18558665E+002   2.73401641E+003  -1.66540204E+000   2.73568181E+003   5.11702632E+000  -2.20224067E+002  -2.15107041E+002
     441       1     1.19999997E+001   6.98525811E+003  -1.34199048E+000   2.73878586E+003   2.74012785E+003   4.80337387E+000  -2.13919107E+002  -2.18722481E+002   2.73364873E+003  -1.67574732E+000   2.73532448E+003   5.13713071E+000  -2.20398228E+002  -2.15261098E+002
     442       1     1.19999997E+001   6.98460529E+003  -1.34422278E+000   2.73843407E+003   2.73977829E+003   4.81479334E+000  -2.14073579E+002  -2.18888373E+002   2.73327976E+003  -1.68374034E+000   2.73496350E+003   5.15431090E+000  -2.20572113E+002  -2.15417802E+002
     443       1     1.19999997E+001   6.98395671E+003  -1.34668378E+000   2.73808520E+003   2.73943189E+003   4.82677538E+000  -2.14226160E+002  -2.19052935E+002   2.73291137E+003  -1.69373998E+000   2.73460511E+003   5.17383157E+000  -2.20746675E+002  -2.15572844E+002
     444       1     1.19999997E+001   6.98331767E+003  -1.34994089E+000   2.73774082E+003   2.73909076E+003   4.84125828E+000  -2.14376301E+002  -2.19217560E+002   2.73255129E+003  -1.69821129E+000   2.73424951E+003   5.18952868E+000  -2.20915771E+002  -2.15726242E+002
     445       1     1.19999997E+001   6.98268057E+003  -1.35159103E+000   2.73739832E+003   2.73874991E+003   4.85365910E+000  -2.14526746E+002  -2.19380405E+002   2.73219094E+003  -1.70531961E+000   2.73389626E+003   5.20738768E+000  -2.21085724E+002  -2.15878337E+002
     446       1     1.19999997E+001   6.98204271E+003  -1.35375100E+000   2.73705484E+003   2.73840859E+003   4.86644872E+000  -2.14677426E+002  -2.19543875E+002   2.73183117E+003  -1.71097446E+000   2.73354215E+003   5.22367218E+000  -2.21254850E+002  -2.16031177E+002
     447       1     1.19999997E+001   6.98138744E+003  -1.35740599E+000   2.73670072E+003   2.73805813E+003   4.87881127E+000  -2.14832043E+002  -2.19710854E+002   2.73146170E+003  -1.71762070E+000   2.73317932E+003   5.23902598E+000  -2.21428475E+002  -2.16189449E+002
     448       1     1.19999997E+001   6.98074435E+003  -1.35970527E+000   2.73635422E+003   2.73771393E+003   4.89245861E+000  -2.14984036E+002  -2.19876495E+002   2.73110005E+003  -1.72142037E+000   2.73282147E+003   5.25417371E+000  -2.21597915E+002  -2.16343741E+002
     449       1     1.19999997E+001   6.98010103E+003  -1.36075249E+000   2.73600855E+003   2.73736930E+003   4.90511050E+000  -2.15136371E+002  -2.20041481E+002   2.73073684E+003  -1.72735529E+000   2.73246419E+003   5.27171331E+000  -2.21768836E+002  -2.16497123E+002
     450       1     1.19999997E+001   6.97944645E+003  -1.36135011E+000   2.73565715E+003   2.73701850E+003   4.91740080E+000  -2.15291509E+002  -2.20208910E+002   2.73036659E+003  -1.73450559E+000   2.73210110E+003   5.29055628E+000  -2.21943415E+002  -2.16652859E+002
     451       1     1.19999997E+001   6.97880264E+003  -1.36261099E+000   2.73531099E+003   2.73667360E+003   4.92986657E+000  -2.15443960E+002  -2.20373827E+002   2.73000307E+003  -1.74066043E+000   2.73174373E+003   5.30791602E+000  -2.22114487E+002  -2.16806571E+002
     452       1     1.19999997E+001   6.97816423E+003  -1.36372234E+000   2.73496761E+003   2.73633133E+003   4.94124280E+000  -2.15595388E+002  -2.20536631E+002   2.72964221E+003  -1.74787907E+000   2.73139009E+003   5.32539953E+000  -2.22284510E+002  -2.16959110E+002
     453       1     1.19999997E+001   6.97752862E+003  -1.36694689E+000   2.73462495E+003   2.73599190E+003   4.95492023E+000  -2.15744810E+002  -2.20699730E+002   2.72928334E+003  -1.75363409E+000   2.73103698E+003   5.34160743E+000  -2.22453364E+002  -2.17111757E+002
     454       1     1.19999997E+001   6.97688536E+003  -1.37026607E+000   2.73427805E+003   2.73564832E+003   4.96900247E+000  -2.15896086E+002  -2.20865089E+002   2.72892059E+003  -1.75871953E+000   2.73067931E+003   5.35745594E+000  -2.22623808E+002  -2.17266352E+002
     455       1     1.19999997E+001   6.97624784E+003  -1.37352133E+000   2.73393392E+003   2.73530744E+003   4.98048458E+000  -2.16046367E+002  -2.21026852E+002   2.72855961E+003  -1.76734369E+000   2.73032696E+003   5.37430694E+000  -2.22794195E+002  -2.17419889E+002
     456       1     1.19999997E+001   6.97561493E+003  -1.37448365E+000   2.73359331E+003   2.73496779E+003   4.99161989E+000  -2.16196791E+002  -2.21188411E+002   2.72820237E+003  -1.77380583E+000   2.72997617E+003   5.39094208E+000  -2.22962217E+002  -2.17571275E+002
     457       1     1.19999997E+001   6.97498133E+003  -1.37465759E+000   2.73325336E+003   2.73462802E+003   5.00323812E+000  -2.16347129E+002  -2.21350367E+002   2.72784365E+003  -1.78113682E+000   2.72962478E+003   5.40971735E+000  -2.23131504E+002  -2.17721787E+002
     458       1     1.19999997E+001   6.97434920E+003  -1.37942738E+000   2.73291147E+003   2.73429089E+003   5.01852840E+000  -2.16495258E+002  -2.21513786E+002   2.72748844E+003  -1.78392295E+000   2.72927236E+003   5.42302397E+000  -2.23297709E+002  -2.17874685E+002
     459       1     1.19999997E+001   6.97372650E+003  -1.38031844E+000   2.73257661E+003   2.73395693E+003   5.02927961E+000  -2.16643029E+002  -2.21672308E+002   2.72713594E+003  -1.79171409E+000   2.72892765E+003   5.44067525E+000  -2.23464022E+002  -2.18023347E+002
     460       1     1.19999997E+001   6.97309815E+003  -1.38267196E+000   2.73223800E+003   2.73362067E+003   5.04249467E+000  -2.16791405E+002  -2.21833900E+002   2.72678183E+003  -1.79634910E+000   2.72857818E+003   5.45617181E+000  -2.23630249E+002  -2.18174077E+002
     461       1     1.19999997E+001   6.97247333E+003  -1.38425505E+000   2.73190160E+003   2.73328585E+003   5.05384133E+000  -2.16939392E+002  -2.21993233E+002   2.72642846E+003  -1.80354529E+000   2.72823201E+003   5.47313157E+000  -2.23796778E+002  -2.18323647E+002
     462       1     1.19999997E+001   6.97184793E+003  -1.38648917E+000   2.73156533E+003   2.73295182E+003   5.06824977E+000  -2.17086406E+002  -2.22154656E+002   2.72607511E+003  -1.80845940E+000   2.72788357E+003   5.49022000E+000  -2.23963116E+002  -2.18472896E+002
     463       1     1.19999997E+001   6.97122521E+003  -1.38871527E+000   2.73123011E+003   2.73261882E+003   5.08112291E+000  -2.17233185E+002  -2.22314308E+002   2.72572295E+003  -1.81474751E+000   2.72753770E+003   5.50715515E+000  -2.24129055E+002  -2.18621900E+002
     464       1     1.19999997E+001   6.97059543E+003  -1.39329389E+000   2.73088987E+003   2.73228317E+003   5.09769987E+000  -2.17380503E+002  -2.22478203E+002   2.72536929E+003  -1.81617234E+000   2.72718547E+003   5.52057832E+000  -2.24294376E+002  -2.18773797E+002
     465       1     1.19999997E+001   6.96996405E+003  -1.39701134E+000   2.73054845E+003   2.73194546E+003   5.11005911E+000  -2.17529390E+002  -2.22639449E+002   2.72501318E+003  -1.82222735E+000   2.72683540E+003   5.53527512E+000  -2.24461676E+002  -2.18926401E+002
     466       1     1.19999997E+001   6.96932997E+003  -1.39923052E+000   2.73020731E+003   2.73160654E+003   5.12407141E+000  -2.17678677E+002  -2.22802748E+002   2.72465485E+003  -1.82761249E+000   2.72648247E+003   5.55245337E+000  -2.24630360E+002  -2.19077907E+002
     467       1     1.19999997E+001   6.96870732E+003  -1.39917012E+000   2.72987284E+003   2.73127201E+003   5.13390026E+000  -2.17826980E+002  -2.22960880E+002   2.72430194E+003  -1.83617757E+000   2.72613811E+003   5.57090771E+000  -2.24797058E+002  -2.19226150E+002
     468       1     1.19999997E+001   6.96808079E+003  -1.39952483E+000   2.72953611E+003   2.73093564E+003   5.14526780E+000  -2.17975968E+002  -2.23121236E+002   2.72394797E+003  -1.84239828E+000   2.72579037E+003   5.58814125E+000  -2.24963634E+002  -2.19375493E+002
     469       1     1.19999997E+001   6.96746587E+003  -1.40086360E+000   2.72920529E+003   2.73060615E+003   5.15714888E+000  -2.18121534E+002  -2.23278683E+002   2.72360026E+003  -1.84873890E+000   2.72544900E+003   5.60502418E+000  -2.25127422E+002  -2.19522397E+002
     470       1     1.19999997E+001   6.96684119E+003  -1.40169806E+000   2.72886958E+003   2.73027128E+003   5.16907222E+000  -2.18269557E+002  -2.23438630E+002   2.72324678E+003  -1.85542970E+000   2.72510221E+003   5.62280386E+000  -2.25294059E+002  -2.19671255E+002
     471       1     1.19999997E+001   6.96622076E+003  -1.40140324E+000   2.72853674E+003   2.72993815E+003   5.17952990E+000  -2.18417104E+002  -2.23596634E+002   2.72289474E+003  -1.86387531E+000   2.72475862E+003   5.64200197E+000  -2.25460509E+002  -2.19818507E+002
     472       1     1.19999997E+001   6.96559457E+003  -1.40324633E+000   2.72819927E+003   2.72960251E+003   5.19170958E+000  -2.18565430E+002  -2.23757140E+002   2.72254143E+003  -1.86937096E+000   2.72441080E+003   5.65783422E+000  -2.25626510E+002  -2.19968676E+002
     473       1     1.19999997E+001   6.96496998E+003  -1.40365862E+000   2.72786356E+003   2.72926721E+003   5.20240053E+000  -2.18713890E+002  -2.23916291E+002   2.72218764E+003  -1.87717169E+000   2.72406481E+003   5.67591360E+000  -2.25793462E+002  -2.20117549E+002
     474       1     1.19999997E+001   6.96435021E+003  -1.40489670E+000   2.72753044E+003   2.72893534E+003   5.21455675E+000  -2.18860362E+002  -2.24074919E+002   2.72183639E+003  -1.88438828E+000   2.72372078E+003   5.69404833E+000  -2.25959307E+002  -2.20265259E+002
     475       1     1.19999997E+001   6.96372630E+003  -1.40564369E+000   2.72719515E+003   2.72860079E+003   5.22601896E+000  -2.19008257E+002  -2.24234276E+002   2.72148284E+003  -1.89193524E+000   2.72337477E+003   5.71231051E+000  -2.26126211E+002  -2.20413900E+002
     476       1     1.19999997E+001   6.96310073E+003  -1.40568161E+000   2.72685942E+003   2.72826510E+003   5.23730391E+000  -2.19156801E+002  -2.24394105E+002   2.72112816E+003  -1.89963566E+000   2.72302779E+003   5.73125796E+000  -2.26293740E+002  -2.20562482E+002
     477       1     1.19999997E+001   6.96247886E+003  -1.40620026E+000   2.72652522E+003   2.72793142E+003   5.24698933E+000  -2.19304429E+002  -2.24551418E+002   2.72077440E+003  -1.91003395E+000   2.72268443E+003   5.75082302E+000  -2.26461452E+002  -2.20710629E+002
     478       1     1.19999997E+001   6.96184845E+003  -1.40796120E+000   2.72618557E+003   2.72759353E+003   5.25930654E+000  -2.19453712E+002  -2.24713018E+002   2.72041837E+003  -1.91585208E+000   2.72233422E+003   5.76719742E+000  -2.26628870E+002  -2.20861673E+002
     479       1     1.19999997E+001   6.96121472E+003  -1.40944331E+000   2.72584378E+003   2.72725322E+003   5.26978374E+000  -2.19604405E+002  -2.24874188E+002   2.72006012E+003  -1.92332454E+000   2.72198344E+003   5.78366497E+000  -2.26797513E+002  -2.21013848E+002
     480       1     1.19999997E+001   6.96058906E+003  -1.41036819E+000   2.72550768E+003   2.72691805E+003   5.28289219E+000  -2.19752377E+002  -2.25035269E+002   2.71970622E+003  -1.92894147E+000   2.72163516E+003   5.80146546E+000  -2.26964211E+002  -2.21162745E+002
     481       1     1.19999997E+001   6.95996736E+003  -1.40943315E+000   2.72517458E+003   2.72658402E+003   5.29054251E+000  -2.19900385E+002  -2.25190927E+002   2.71935021E+003  -1.94326842E+000   2.72129347E+003   5.82437778E+000  -2.27134196E+002  -2.21309818E+002
     482       1     1.19999997E+001   6.95933727E+003  -1.41050136E+000   2.72483542E+003   2.72624592E+003   5.30125319E+000  -2.20049943E+002  -2.25351196E+002   2.71899301E+003  -1.95165606E+000   2.72094466E+003   5.84240788E+000  -2.27302853E+002  -2.21460445E+002
     483       1     1.19999997E+001   6.95871269E+003  -1.40830325E+000   2.72450133E+003   2.72590964E+003   5.31096712E+000  -2.20199326E+002  -2.25510293E+002   2.71863813E+003  -1.96053424E+000   2.72059867E+003   5.86319812E+000  -2.27470827E+002  -2.21607629E+002
     484       1     1.19999997E+001   6.95808724E+003  -1.40915854E+000   2.72416483E+003   2.72557399E+003   5.32236524E+000  -2.20347813E+002  -2.25670178E+002   2.71828417E+003  -1.96744766E+000   2.72025162E+003   5.88065436E+000  -2.27637626E+002  -2.21756971E+002
     485       1     1.19999997E+001   6.95746690E+003  -1.40862994E+000   2.72383209E+003   2.72524072E+003   5.33185928E+000  -2.20495433E+002  -2.25827292E+002   2.71793091E+003  -1.97795649E+000   2.71990886E+003   5.90118583E+000  -2.27805249E+002  -2.21904063E+002
     486       1     1.19999997E+001   6.95684928E+003  -1.41000898E+000   2.72349975E+003   2.72490976E+003   5.34427669E+000  -2.20641562E+002  -2.25985839E+002   2.71758151E+003  -1.98397114E+000   2.71956548E+003   5.91823886E+000  -2.27969810E+002  -2.22051571E+002
     487       1     1.19999997E+001   6.95622659E+003  -1.40466751E+000   2.72316763E+003   2.72457230E+003   5.34991655E+000  -2.20792668E+002  -2.26142584E+002   2.71722696E+003  -1.99542746E+000   2.71922238E+003   5.94067650E+000  -2.28138012E+002  -2.22197335E+002
     488       1     1.19999997E+001   6.95560852E+003  -1.40357739E+000   2.72283633E+003   2.72423991E+003   5.36111238E+000  -2.20940080E+002  -2.26301193E+002   2.71687708E+003  -2.00171032E+000   2.71887880E+003   5.95924531E+000  -2.28302903E+002  -2.22343658E+002
     489       1     1.19999997E+001   6.95499132E+003  -1.40292698E+000   2.72250516E+003   2.72390808E+003   5.37051273E+000  -2.21087180E+002  -2.26457693E+002   2.71652603E+003  -2.01154223E+000   2.71853757E+003   5.97912799E+000  -2.28469235E+002  -2.22490107E+002
     490       1     1.19999997E+001   6.95436699E+003  -1.40358574E+000   2.72216961E+003   2.72357319E+003   5.38362359E+000  -2.21235205E+002  -2.26618829E+002   2.71617349E+003  -2.01608259E+000   2.71818957E+003   5.99612044E+000  -2.28634911E+002  -2.22638791E+002
     491       1     1.19999997E+001   6.95375247E+003  -1.40274191E+000   2.72184002E+003   2.72324276E+003   5.39320567E+000  -2.21381705E+002  -2.26774910E+002   2.71582404E+003  -2.02551460E+000   2.71784955E+003   6.01597836E+000  -2.28800425E+002  -2.22784446E+002
     492       1     1.19999997E+001   6.95312846E+003  -1.40281760E+000   2.72150509E+003   2.72290791E+003   5.40468459E+000  -2.21529767E+002  -2.26934452E+002   2.71546974E+003  -2.03348520E+000   2.71750323E+003   6.03535219E+000  -2.28967937E+002  -2.22932585E+002
     493       1     1.19999997E+001   6.95250346E+003  -1.40107215E+000   2.72116996E+003   2.72257104E+003   5.41415007E+000  -2.21679559E+002  -2.27093709E+002   2.71511550E+003  -2.04138339E+000   2.71715689E+003   6.05446131E+000  -2.29135092E+002  -2.23080631E+002
     494       1     1.19999997E+001   6.95188332E+003  -1.40315622E+000   2.72083601E+003   2.72223917E+003   5.42850142E+000  -2.21825795E+002  -2.27254296E+002   2.71476559E+003  -2.04507250E+000   2.71681066E+003   6.07041769E+000  -2.29299369E+002  -2.23228951E+002
     495       1     1.19999997E+001   6.95127013E+003  -1.40264405E+000   2.72050640E+003   2.72190904E+003   5.43808449E+000  -2.21972360E+002  -2.27410445E+002   2.71441831E+003  -2.05264718E+000   2.71647096E+003   6.08808761E+000  -2.29463092E+002  -2.23375004E+002
     496       1     1.19999997E+001   6.95064086E+003  -1.40515576E+000   2.72016664E+003   2.72157180E+003   5.45187785E+000  -2.22121225E+002  -2.27573103E+002   2.71406426E+003  -2.05566083E+000   2.71611992E+003   6.10238293E+000  -2.29628764E+002  -2.23526381E+002
     497       1     1.19999997E+001   6.95001843E+003  -1.40608490E+000   2.71983171E+003   2.72123780E+003   5.46345198E+000  -2.22268886E+002  -2.27732338E+002   2.71371163E+003  -2.06271136E+000   2.71577435E+003   6.12007843E+000  -2.29795049E+002  -2.23674971E+002
     498       1     1.19999997E+001   6.94939726E+003  -1.40625624E+000   2.71949853E+003   2.72090479E+003   5.47686633E+000  -2.22415925E+002  -2.27892792E+002   2.71335983E+003  -2.06808927E+000   2.71542792E+003   6.13869936E+000  -2.29960881E+002  -2.23822181E+002
     499       1     1.19999997E+001   6.94877977E+003  -1.40499767E+000   2.71916692E+003   2.72057191E+003   5.48498070E+000  -2.22563929E+002  -2.28048910E+002   2.71300896E+003  -2.07797271E+000   2.71508693E+003   6.15795575E+000  -2.30126883E+002  -2.23968927E+002
     500       1     1.19999997E+001   6.94816982E+003  -1.40632134E+000   2.71883896E+003   2.72024528E+003   5.49905354E+000  -2.22707942E+002  -2.28206995E+002   2.71266441E+003  -2.08181882E+000   2.71474623E+003   6.17455102E+000  -2.30288814E+002  -2.24114263E+002
