   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17516572E+001   1.00002268E+000   2.88351849E-001   1.19999997E+001   0.00000000E+000   7.09112161E-020   1.96202278E-019  -1.19999997E+001   1.19137169E-020  -1.73472348E-019   1.73472348E-019   8.03121632E-002   8.58459789E-002  -1.66158140E-001   8.30790366E-002   7.14586747E-003   6.95377352E-003
     342       1     1.17506248E+001   1.00002268E+000   2.89554415E-001   1.19999997E+001   0.00000000E+000   3.00471703E-020  -1.33449379E-019  -1.19999997E+001   6.48489748E-020   0.00000000E+000  -8.67361738E-019   8.06478421E-002   8.62036152E-002  -1.66851455E-001   8.34256939E-002   7.17241866E-003   6.97783495E-003
     343       1     1.17495809E+001   1.00002268E+000   2.90770421E-001   1.19999997E+001   0.00000000E+000   3.43088048E-020  -7.57300394E-020  -1.19999997E+001  -3.61557337E-020   8.67361738E-019   1.73472348E-019   8.09897185E-002   8.65627866E-002  -1.67552503E-001   8.37762176E-002   7.20377184E-003   6.99889139E-003
     344       1     1.17485465E+001   1.00002268E+000   2.91975393E-001   1.19999997E+001   0.00000000E+000  -4.56563993E-020  -1.01489105E-019  -1.19999997E+001  -8.75885007E-021   5.20417043E-019  -6.93889390E-019   8.13252370E-002   8.69219756E-002  -1.68247210E-001   8.41235711E-002   7.22937034E-003   7.02356198E-003
     345       1     1.17475096E+001   1.00002268E+000   2.93183242E-001   1.19999997E+001   0.00000000E+000  -4.58827160E-020  -1.09030346E-019  -1.19999997E+001  -1.04798614E-020  -3.46944695E-019   8.67361738E-019   8.16610527E-002   8.72824993E-002  -1.68943549E-001   8.44717406E-002   7.25714776E-003   7.04656144E-003
     346       1     1.17464669E+001   1.00002268E+000   2.94398086E-001   1.19999997E+001   0.00000000E+000   1.24132678E-019  -2.12211532E-019  -1.19999997E+001   5.51756662E-020  -1.73472348E-018   5.20417043E-019   8.19959956E-002   8.76478600E-002  -1.69643853E-001   8.48218923E-002   7.28307346E-003   7.07229145E-003
     347       1     1.17454241E+001   1.00002268E+000   2.95613197E-001   1.19999997E+001   0.00000000E+000   3.20350508E-020   2.02098091E-019  -1.19999997E+001   4.43232324E-020  -1.90819582E-018   3.46944695E-019   8.23299282E-002   8.80143157E-002  -1.70344241E-001   8.51720859E-002   7.31007805E-003   7.09815969E-003
     348       1     1.17443838E+001   1.00002268E+000   2.96825463E-001   1.19999997E+001   0.00000000E+000   1.06888279E-019   6.80094665E-020  -1.19999997E+001  -6.64575722E-020  -5.20417043E-019  -6.93889390E-019   8.26706381E-002   8.83723483E-002  -1.71042983E-001   8.55214570E-002   7.34108395E-003   7.12295148E-003
     349       1     1.17433402E+001   1.00002268E+000   2.98041116E-001   1.19999997E+001   0.00000000E+000  -1.01675717E-019   1.43012249E-019  -1.19999997E+001   3.13687568E-021   3.46944695E-019   3.46944695E-019   8.30107478E-002   8.87332128E-002  -1.71743958E-001   8.58719439E-002   7.36417993E-003   7.14865087E-003
     350       1     1.17423003E+001   1.00002268E+000   2.99253014E-001   1.19999997E+001   0.00000000E+000   2.07582629E-020  -5.50769939E-020  -1.19999997E+001  -6.40876378E-020   1.73472348E-019  -5.20417043E-019   8.33461591E-002   8.90963531E-002  -1.72442509E-001   8.62212196E-002   7.39137486E-003   7.17475109E-003
     351       1     1.17412381E+001   1.00002268E+000   3.00490575E-001   1.19999997E+001   0.00000000E+000  -9.87322779E-020   1.56014866E-019  -1.19999997E+001   6.46390674E-020   0.00000000E+000   5.20417043E-019   8.36882951E-002   8.94677113E-002  -1.73156003E-001   8.65779665E-002   7.41756753E-003   7.19921808E-003
     352       1     1.17401940E+001   1.00002268E+000   3.01707457E-001   1.19999997E+001   0.00000000E+000   3.66540273E-020  -3.86855829E-021  -1.19999997E+001   2.80942626E-020   6.93889390E-019   0.00000000E+000   8.40260837E-002   8.98313334E-002  -1.73857414E-001   8.69286715E-002   7.44437750E-003   7.22667178E-003
     353       1     1.17391324E+001   1.00002268E+000   3.02944769E-001   1.19999997E+001   0.00000000E+000  -1.41987207E-019   7.50272668E-020  -1.19999997E+001   6.07884227E-020  -1.73472348E-019   6.93889390E-019   8.43686884E-002   9.02018580E-002  -1.74570543E-001   8.72852356E-002   7.47183947E-003   7.25540482E-003
     354       1     1.17380595E+001   1.00002268E+000   3.04195364E-001   1.19999997E+001   0.00000000E+000  -3.21482091E-020   2.54033784E-019  -1.19999997E+001   1.76116885E-020   1.73472348E-018   1.73472348E-019   8.47130077E-002   9.05783446E-002  -1.75291349E-001   8.76456384E-002   7.49853620E-003   7.28424365E-003
     355       1     1.17370091E+001   1.00002268E+000   3.05419638E-001   1.19999997E+001   0.00000000E+000   2.02209264E-020   1.19001512E-019  -1.19999997E+001  -7.14232822E-020  -5.20417043E-019   5.20417043E-019   8.50526840E-002   9.09443000E-002  -1.75996981E-001   8.79984545E-002   7.52651424E-003   7.31170293E-003
     356       1     1.17359381E+001   1.00002268E+000   3.06667792E-001   1.19999997E+001   0.00000000E+000  -7.33874639E-021   1.03701317E-019  -1.19999997E+001  -4.36897154E-020   1.73472348E-019  -3.46944695E-019   8.53977847E-002   9.13187465E-002  -1.76716528E-001   8.83582279E-002   7.55393040E-003   7.33666417E-003
     357       1     1.17348707E+001   1.00002267E+000   3.07911812E-001   1.19999997E+001   0.00000000E+000  -8.13277361E-020   2.72473956E-019  -1.19999997E+001   1.41349037E-020   0.00000000E+000   0.00000000E+000   8.57437481E-002   9.16899271E-002  -1.77433672E-001   8.87167999E-002   7.58151605E-003   7.36256829E-003
     358       1     1.17337977E+001   1.00002267E+000   3.09162349E-001   1.19999997E+001   0.00000000E+000   4.92860679E-020  -9.58728800E-020  -1.19999997E+001  -4.14908005E-020   1.04083409E-018   1.38777878E-018   8.60907489E-002   9.20638590E-002  -1.78154605E-001   8.90772661E-002   7.60824814E-003   7.38854842E-003
     359       1     1.17327345E+001   1.00002267E+000   3.10401557E-001   1.19999997E+001   0.00000000E+000   7.00668301E-020   1.58583758E-019  -1.19999997E+001  -5.24687280E-020   1.73472348E-018  -3.46944695E-019   8.64354408E-002   9.24335467E-002  -1.78868985E-001   8.94344558E-002   7.63440916E-003   7.41550050E-003
     360       1     1.17316531E+001   1.00002267E+000   3.11662216E-001   1.19999997E+001   0.00000000E+000   4.03995011E-021   1.22954773E-019  -1.19999997E+001  -6.45987527E-020  -5.20417043E-019  -5.20417043E-019   8.67853343E-002   9.28103202E-002  -1.79595652E-001   8.97977893E-002   7.66365736E-003   7.44179363E-003
     361       1     1.17305801E+001   1.00002267E+000   3.12912978E-001   1.19999997E+001   0.00000000E+000  -8.35942110E-020   1.34815881E-019  -1.19999997E+001  -8.54616539E-020   2.08166817E-018   5.20417043E-019   8.71318273E-002   9.31847804E-002  -1.80316605E-001   9.01582657E-002   7.68841093E-003   7.47224886E-003
     362       1     1.17294960E+001   1.00002267E+000   3.14176836E-001   1.19999997E+001   0.00000000E+000  -9.24893804E-020   1.97907925E-020  -1.19999997E+001   3.26053091E-020   3.46944695E-019   6.93889390E-019   8.74819098E-002   9.35632428E-002  -1.81045150E-001   9.05225380E-002   7.71260111E-003   7.50278235E-003
     363       1     1.17283996E+001   1.00002267E+000   3.15454910E-001   1.19999997E+001   0.00000000E+000   5.48923672E-020  -5.85240210E-020  -1.19999997E+001   5.40818956E-020   3.46944695E-019  -8.67361738E-019   8.78361220E-002   9.39457846E-002  -1.81781904E-001   9.08909149E-002   7.74077670E-003   7.52956648E-003
     364       1     1.17273221E+001   1.00002267E+000   3.16711119E-001   1.19999997E+001   0.00000000E+000   6.58832814E-021  -8.48303497E-020  -1.19999997E+001  -3.68233512E-020   1.73472348E-019   2.25514052E-018   8.81831394E-002   9.43228459E-002  -1.82505982E-001   9.12529540E-002   7.76699568E-003   7.55868331E-003
     365       1     1.17262308E+001   1.00002267E+000   3.17983589E-001   1.19999997E+001   0.00000000E+000   5.38878391E-020  -1.48745603E-019  -1.19999997E+001  -2.85215184E-020   0.00000000E+000   0.00000000E+000   8.85335168E-002   9.47058958E-002  -1.83239410E-001   9.16196676E-002   7.79304606E-003   7.58881991E-003
     366       1     1.17251405E+001   1.00002267E+000   3.19254769E-001   1.19999997E+001   0.00000000E+000   4.74371538E-020   1.01109264E-019  -1.19999997E+001  -3.57275850E-020   5.20417043E-019   5.20417043E-019   8.88860648E-002   9.50860640E-002  -1.83972126E-001   9.19860256E-002   7.81904132E-003   7.61918912E-003
     367       1     1.17240337E+001   1.00002267E+000   3.20545071E-001   1.19999997E+001   0.00000000E+000   9.81195025E-020   9.03585631E-020  -1.19999997E+001  -5.19177430E-020  -1.38777878E-018   5.20417043E-019   8.92375039E-002   9.54785140E-002  -1.84716014E-001   9.23579689E-002   7.84323739E-003   7.64598409E-003
     368       1     1.17229462E+001   1.00002267E+000   3.21813024E-001   1.19999997E+001   0.00000000E+000   3.80628813E-020   1.35387629E-019  -1.19999997E+001  -1.96564583E-020  -1.73472348E-019   8.67361738E-019   8.95880200E-002   9.58589086E-002  -1.85446924E-001   9.27234242E-002   7.86834492E-003   7.67531605E-003
     369       1     1.17218495E+001   1.00002267E+000   3.23092093E-001   1.19999997E+001   0.00000000E+000   4.16971821E-020  -2.19088381E-019  -1.19999997E+001   5.21818618E-021   6.93889390E-019  -5.20417043E-019   8.99421650E-002   9.62418940E-002  -1.86184054E-001   9.30919883E-002   7.89500753E-003   7.70835781E-003
     370       1     1.17207604E+001   1.00002267E+000   3.24362178E-001   1.19999997E+001   0.00000000E+000  -4.70500332E-021   8.36570767E-020  -1.19999997E+001   7.82496316E-021   5.20417043E-019  -5.20417043E-019   9.02943799E-002   9.66217538E-002  -1.86916129E-001   9.34580255E-002   7.92121583E-003   7.73868738E-003
     371       1     1.17196545E+001   1.00002267E+000   3.25651866E-001   1.19999997E+001   0.00000000E+000  -1.70253622E-020  -1.80601983E-019  -1.19999997E+001  -2.81661616E-020   6.93889390E-019  -1.73472348E-018   9.06502806E-002   9.70091890E-002  -1.87659464E-001   9.38296924E-002   7.94828232E-003   7.76923921E-003
     372       1     1.17185562E+001   1.00002267E+000   3.26932654E-001   1.19999997E+001   0.00000000E+000   1.33811353E-020  -1.36147973E-019  -1.19999997E+001  -4.83683110E-020  -8.67361738E-019  -3.46944695E-019   9.10041893E-002   9.73935401E-002  -1.88397723E-001   9.41988221E-002   7.97555318E-003   7.79803544E-003
     373       1     1.17174336E+001   1.00002267E+000   3.28241611E-001   1.19999997E+001   0.00000000E+000  -4.06059654E-020   4.09691969E-019  -1.19999997E+001  -3.96260872E-021  -2.60208521E-018   8.67361738E-019   9.13662290E-002   9.77861388E-002  -1.89152362E-001   9.45761412E-002   8.00016852E-003   7.82748341E-003
     374       1     1.17163300E+001   1.00002267E+000   3.29528805E-001   1.19999997E+001   0.00000000E+000   5.81355769E-020   1.21486362E-019  -1.19999997E+001  -1.38286400E-020   5.20417043E-019  -3.46944695E-019   9.17213547E-002   9.81729366E-002  -1.89894285E-001   9.49471029E-002   8.02490516E-003   7.85962925E-003
     375       1     1.17152108E+001   1.00002267E+000   3.30833620E-001   1.19999997E+001   0.00000000E+000  -4.26540646E-020   2.72618216E-019  -1.19999997E+001  -7.19510648E-020   6.93889390E-019   1.73472348E-019   9.20825202E-002   9.85641816E-002  -1.90646696E-001   9.53233076E-002   8.04927846E-003   7.88534697E-003
     376       1     1.17141030E+001   1.00002267E+000   3.32125864E-001   1.19999997E+001   0.00000000E+000   2.45189568E-020  -1.86218870E-019  -1.19999997E+001   3.02740660E-020  -1.73472348E-018  -1.04083409E-018   9.24393777E-002   9.89520690E-002  -1.91391440E-001   9.56956791E-002   8.07603587E-003   7.91797983E-003
     377       1     1.17129924E+001   1.00002267E+000   3.33421191E-001   1.19999997E+001   0.00000000E+000  -4.72598062E-020   2.03546649E-019  -1.19999997E+001   4.12283361E-021  -5.20417043E-019   5.20417043E-019   9.27991512E-002   9.93389963E-002  -1.92138140E-001   9.60690295E-002   8.10153603E-003   7.94848949E-003
     378       1     1.17118785E+001   1.00002267E+000   3.34720891E-001   1.19999997E+001   0.00000000E+000  -3.98264304E-020  -1.15113763E-019  -1.19999997E+001   1.70445528E-020  -8.67361738E-019   1.04083409E-018   9.31569411E-002   9.97300977E-002  -1.92887032E-001   9.64434750E-002   8.13046008E-003   7.98242553E-003
     379       1     1.17107539E+001   1.00002267E+000   3.36032956E-001   1.19999997E+001   0.00000000E+000  -1.30358371E-019   2.09632052E-019  -1.19999997E+001   2.84058785E-020  -8.67361738E-019  -3.46944695E-019   9.35164603E-002   1.00126710E-001  -1.93643164E-001   9.68215409E-002   8.15347970E-003   8.01946351E-003
     380       1     1.17096466E+001   1.00002267E+000   3.37324823E-001   1.19999997E+001   0.00000000E+000   2.20347680E-020  -4.79864017E-020  -1.19999997E+001  -3.78067862E-020   8.67361738E-019  -1.21430643E-018   9.38742334E-002   1.00513503E-001  -1.94387730E-001   9.71938238E-002   8.18155100E-003   8.05019196E-003
     381       1     1.17085292E+001   1.00002267E+000   3.38628461E-001   1.19999997E+001   0.00000000E+000   6.31145425E-020  -2.42449946E-019  -1.19999997E+001  -2.28053695E-021   5.20417043E-019  -6.93889390E-019   9.42337561E-002   1.00905342E-001  -1.95139091E-001   9.75695042E-002   8.20766291E-003   8.08254772E-003
     382       1     1.17074178E+001   1.00002267E+000   3.39925228E-001   1.19999997E+001   0.00000000E+000   9.31114202E-020   6.68269291E-020  -1.19999997E+001  -2.73277313E-020   8.67361738E-019   0.00000000E+000   9.45904910E-002   1.01295916E-001  -1.95886400E-001   9.79431583E-002   8.23404961E-003   8.11618456E-003
     383       1     1.17063036E+001   1.00002267E+000   3.41225215E-001   1.19999997E+001   0.00000000E+000  -7.30334306E-020  -7.26436631E-020  -1.19999997E+001   4.86579069E-020  -5.20417043E-019   8.67361738E-019   9.49502238E-002   1.01685480E-001  -1.96635696E-001   9.83178066E-002   8.25932293E-003   8.14875834E-003
     384       1     1.17051717E+001   1.00002267E+000   3.42545672E-001   1.19999997E+001   0.00000000E+000   2.62302281E-020  -7.04420392E-020  -1.19999997E+001  -2.92937742E-021  -8.67361738E-019   6.93889390E-019   9.53129523E-002   1.02083882E-001  -1.97396825E-001   9.86983715E-002   8.28287299E-003   8.18203556E-003
     385       1     1.17040533E+001   1.00002267E+000   3.43850861E-001   1.19999997E+001   0.00000000E+000   8.82045848E-020  -1.28045574E-019  -1.19999997E+001   1.06555752E-019   8.67361738E-019   1.73472348E-019   9.56722391E-002   1.02476767E-001  -1.98148997E-001   9.90744572E-002   8.31064536E-003   8.21451902E-003
     386       1     1.17029263E+001   1.00002267E+000   3.45166048E-001   1.19999997E+001   0.00000000E+000   2.14286101E-020   3.18246160E-020  -1.19999997E+001  -5.12243175E-020  -8.67361738E-019  -6.93889390E-019   9.60327204E-002   1.02874190E-001  -1.98906901E-001   9.94534085E-002   8.33763152E-003   8.24833225E-003
     387       1     1.17018053E+001   1.00002267E+000   3.46474541E-001   1.19999997E+001   0.00000000E+000  -2.01236499E-020   6.00599299E-021  -1.19999997E+001   1.11609826E-020   3.46944695E-019  -3.46944695E-019   9.63907458E-002   1.03270155E-001  -1.99660890E-001   9.98304034E-002   8.36496097E-003   8.28258718E-003
     388       1     1.17006820E+001   1.00002267E+000   3.47785268E-001   1.19999997E+001   0.00000000E+000  -5.12084356E-020   1.16507397E-019  -1.19999997E+001  -2.34810106E-020   6.93889390E-019   3.46944695E-019   9.67500171E-002   1.03666358E-001  -2.00416365E-001   1.00208140E-001   8.39048222E-003   8.31423828E-003
     389       1     1.16995579E+001   1.00002267E+000   3.49097163E-001   1.19999997E+001   0.00000000E+000   3.09385401E-020   9.33456778E-021  -1.19999997E+001   6.20764308E-020   1.21430643E-018  -5.20417043E-019   9.71114077E-002   1.04061060E-001  -2.01172458E-001   1.00586187E-001   8.41728170E-003   8.34672342E-003
     390       1     1.16984206E+001   1.00002267E+000   3.50424350E-001   1.19999997E+001   0.00000000E+000  -1.04469603E-020   1.04193655E-019  -1.19999997E+001  -7.35380108E-021  -1.21430643E-018  -3.46944695E-019   9.74770644E-002   1.04460366E-001  -2.01937420E-001   1.00968668E-001   8.44511633E-003   8.37750896E-003
     391       1     1.16973002E+001   1.00002267E+000   3.51732125E-001   1.19999997E+001   0.00000000E+000   8.87240542E-020  -1.91410917E-019  -1.19999997E+001  -1.14349448E-020   1.73472348E-019   1.04083409E-018   9.78371650E-002   1.04853905E-001  -2.02691060E-001   1.01345487E-001   8.47227694E-003   8.41128048E-003
     392       1     1.16961778E+001   1.00002267E+000   3.53042203E-001   1.19999997E+001   0.00000000E+000  -9.97083510E-020   9.03737833E-020  -1.19999997E+001  -4.70027185E-020  -1.04083409E-018  -1.04083409E-018   9.81969324E-002   1.05249140E-001  -2.03446063E-001   1.01722989E-001   8.49836622E-003   8.44495423E-003
     393       1     1.16950516E+001   1.00002267E+000   3.54356629E-001   1.19999997E+001   0.00000000E+000  -7.39559025E-020   2.14655354E-019  -1.19999997E+001   8.33180981E-020   1.73472348E-019   0.00000000E+000   9.85589658E-002   1.05644672E-001  -2.04203628E-001   1.02101771E-001   8.52601834E-003   8.47632243E-003
     394       1     1.16939128E+001   1.00002267E+000   3.55685823E-001   1.19999997E+001   0.00000000E+000   8.08678237E-020   1.49295513E-019  -1.19999997E+001   3.59742503E-020   3.46944695E-019   5.20417043E-019   9.89215641E-002   1.06048183E-001  -2.04969737E-001   1.02484825E-001   8.55139932E-003   8.50837999E-003
     395       1     1.16927861E+001   1.00002267E+000   3.57000856E-001   1.19999997E+001   0.00000000E+000   5.35754957E-020   1.57594450E-019  -1.19999997E+001   6.82175851E-020  -1.21430643E-018  -1.38777878E-018   9.92848175E-002   1.06442846E-001  -2.05727653E-001   1.02863783E-001   8.57593866E-003   8.54331182E-003
     396       1     1.16916580E+001   1.00002267E+000   3.58317965E-001   1.19999997E+001   0.00000000E+000  -1.30589319E-019  -4.02909750E-020  -1.19999997E+001  -4.44085147E-020  -3.46944695E-019  -3.46944695E-019   9.96466316E-002   1.06840010E-001  -2.06486632E-001   1.03243272E-001   8.60195085E-003   8.57926657E-003
     397       1     1.16905288E+001   1.00002267E+000   3.59636043E-001   1.19999997E+001   0.00000000E+000  -3.76486293E-020  -2.64968450E-019  -1.19999997E+001   7.72467578E-020  -3.46944695E-019  -2.77555756E-018   1.00010609E-001   1.07235769E-001  -2.07246368E-001   1.03623140E-001   8.62676969E-003   8.61242025E-003
     398       1     1.16893868E+001   1.00002267E+000   3.60968904E-001   1.19999997E+001   0.00000000E+000  -5.24174428E-020   8.78657716E-020  -1.19999997E+001   3.40594926E-020  -5.20417043E-019   5.20417043E-019   1.00376869E-001   1.07637793E-001  -2.08014653E-001   1.04007283E-001   8.65389380E-003   8.64244446E-003
     399       1     1.16882445E+001   1.00002267E+000   3.62302417E-001   1.19999997E+001   0.00000000E+000  -4.85985153E-021   6.35135744E-020  -1.19999997E+001   9.89341100E-020  -1.38777878E-018  -1.56125113E-018   1.00747096E-001   1.08036192E-001  -2.08783278E-001   1.04391595E-001   8.67765992E-003   8.67834639E-003
     400       1     1.16871199E+001   1.00002267E+000   3.63615080E-001   1.19999997E+001   0.00000000E+000  -6.91496522E-020   7.95112475E-020  -1.19999997E+001  -6.39592593E-021   1.04083409E-018  -1.21430643E-018   1.01111049E-001   1.08428890E-001  -2.09539929E-001   1.04769920E-001   8.70099845E-003   8.71245247E-003
     401       1     1.16859899E+001   1.00002267E+000   3.64934532E-001   1.19999997E+001   0.00000000E+000   6.24977966E-020  -5.40943033E-020  -1.19999997E+001   3.61381975E-020  -8.67361738E-019   1.21430643E-018   1.01472475E-001   1.08827850E-001  -2.10300315E-001   1.05150113E-001   8.72582512E-003   8.74782540E-003
     402       1     1.16848608E+001   1.00002267E+000   3.66252692E-001   1.19999997E+001   0.00000000E+000  -9.80407549E-020  -1.03418091E-019  -1.19999997E+001   6.12940834E-021  -1.73472348E-019   1.73472348E-019   1.01836921E-001   1.09223183E-001  -2.11060095E-001   1.05530003E-001   8.75076476E-003   8.78110999E-003
     403       1     1.16837346E+001   1.00002267E+000   3.67567687E-001   1.19999997E+001   0.00000000E+000   8.84884732E-021  -3.02204812E-019  -1.19999997E+001   5.37859304E-020  -1.21430643E-018   1.04083409E-018   1.02199792E-001   1.09618125E-001  -2.11817907E-001   1.05908908E-001   8.77659359E-003   8.81652649E-003
     404       1     1.16826058E+001   1.00002267E+000   3.68885671E-001   1.19999997E+001   0.00000000E+000  -2.51310705E-020  -1.66083309E-019  -1.19999997E+001  -3.99733377E-020  -1.04083409E-018   0.00000000E+000   1.02565964E-001   1.10011623E-001  -2.12577577E-001   1.06288743E-001   8.80329896E-003   8.84896933E-003
     405       1     1.16814706E+001   1.00002267E+000   3.70210766E-001   1.19999997E+001   0.00000000E+000  -1.76098150E-019  -2.51812307E-019  -1.19999997E+001  -7.42392945E-020  -1.73472348E-019   1.04083409E-018   1.02933705E-001   1.10407781E-001  -2.13341475E-001   1.06670692E-001   8.82751663E-003   8.88088230E-003
     406       1     1.16803403E+001   1.00002267E+000   3.71530706E-001   1.19999997E+001   0.00000000E+000  -9.10017788E-020   2.19279625E-019  -1.19999997E+001  -1.61065300E-020  -6.93889390E-019  -6.93889390E-019   1.03301562E-001   1.10800656E-001  -2.14102208E-001   1.07051059E-001   8.85703978E-003   8.91265932E-003
     407       1     1.16791993E+001   1.00002267E+000   3.72862784E-001   1.19999997E+001   0.00000000E+000  -2.23193182E-020   2.25727663E-020  -1.19999997E+001  -5.02087051E-020  -5.20417043E-019   5.20417043E-019   1.03669249E-001   1.11200846E-001  -2.14870083E-001   1.07434996E-001   8.88318150E-003   8.94328291E-003
     408       1     1.16780628E+001   1.00002267E+000   3.74189717E-001   1.19999997E+001   0.00000000E+000   1.64052415E-019  -3.07428623E-019  -1.19999997E+001   2.81032959E-020   3.46944695E-019  -6.93889390E-019   1.04036035E-001   1.11599002E-001  -2.15635026E-001   1.07817468E-001   8.90683090E-003   8.97558844E-003
     409       1     1.16769318E+001   1.00002267E+000   3.75510500E-001   1.19999997E+001   0.00000000E+000  -1.00254290E-020   2.84960412E-020  -1.19999997E+001  -3.40211114E-020   3.46944695E-019   1.73472348E-019   1.04401444E-001   1.11994842E-001  -2.16396275E-001   1.08198092E-001   8.93218071E-003   9.00966220E-003
     410       1     1.16757958E+001   1.00002267E+000   3.76836918E-001   1.19999997E+001   0.00000000E+000  -9.78587752E-021  -1.49289557E-021  -1.19999997E+001   4.16518526E-021   6.93889390E-019   3.46944695E-019   1.04769659E-001   1.12391268E-001  -2.17160916E-001   1.08580412E-001   8.95765795E-003   9.04088529E-003
     411       1     1.16746671E+001   1.00002267E+000   3.78155034E-001   1.19999997E+001   0.00000000E+000   1.11805040E-019  -6.33871812E-020  -1.19999997E+001   3.61320763E-020   3.29597460E-018   1.73472348E-019   1.05134542E-001   1.12786078E-001  -2.17920609E-001   1.08960258E-001   8.98210286E-003   9.07629010E-003
     412       1     1.16735304E+001   1.00002267E+000   3.79482552E-001   1.19999997E+001   0.00000000E+000   1.06669241E-019  -2.80391067E-019  -1.19999997E+001  -5.48983229E-020  -6.93889390E-019  -3.46944695E-019   1.05501353E-001   1.13184443E-001  -2.18685785E-001   1.09342846E-001   9.00673609E-003   9.11006737E-003
     413       1     1.16723991E+001   1.00002267E+000   3.80803731E-001   1.19999997E+001   0.00000000E+000  -1.12419801E-019  -2.00945332E-020  -1.19999997E+001  -6.00493420E-020   1.73472348E-018   1.73472348E-018   1.05867855E-001   1.13579483E-001  -2.19447326E-001   1.09723617E-001   9.03148134E-003   9.14361198E-003
     414       1     1.16712710E+001   1.00002267E+000   3.82121110E-001   1.19999997E+001   0.00000000E+000  -2.58550190E-020   1.45101376E-019  -1.19999997E+001   6.44329029E-020  -1.38777878E-018  -6.93889390E-019   1.06233238E-001   1.13973505E-001  -2.20206733E-001   1.10103320E-001   9.05632415E-003   9.17549756E-003
     415       1     1.16701416E+001   1.00002267E+000   3.83440625E-001   1.19999997E+001   0.00000000E+000   8.58805382E-020   3.07934196E-019  -1.19999997E+001   5.07587802E-020   0.00000000E+000   4.16333634E-018   1.06596512E-001   1.14370588E-001  -2.20967089E-001   1.10483498E-001   9.08154709E-003   9.21278551E-003
     416       1     1.16690111E+001   1.00002267E+000   3.84761123E-001   1.19999997E+001   0.00000000E+000   9.95210773E-020   2.66247602E-019  -1.19999997E+001  -7.72502320E-020  -5.20417043E-019   1.21430643E-018   1.06961932E-001   1.14766295E-001  -2.21728216E-001   1.10864061E-001   9.10456289E-003   9.24813599E-003
     417       1     1.16678880E+001   1.00002267E+000   3.86072941E-001   1.19999997E+001   0.00000000E+000  -9.74074654E-020   1.25202058E-020  -1.19999997E+001  -3.00822428E-020  -5.20417043E-019   6.93889390E-019   1.07325666E-001   1.15158693E-001  -2.22484347E-001   1.11242126E-001   9.12859959E-003   9.28219702E-003
     418       1     1.16667618E+001   1.00002267E+000   3.87388592E-001   1.19999997E+001   0.00000000E+000  -2.82399461E-020   1.53947576E-019  -1.19999997E+001  -2.25454693E-020   1.21430643E-018   5.20417043E-019   1.07689606E-001   1.15553009E-001  -2.23242603E-001   1.11621254E-001   9.15458299E-003   9.31621820E-003
     419       1     1.16656300E+001   1.00002267E+000   3.88710824E-001   1.19999997E+001   0.00000000E+000  -1.23228735E-019   1.69997527E-019  -1.19999997E+001  -1.40109507E-020  -5.20417043E-019   1.56125113E-018   1.08056259E-001   1.15948372E-001  -2.24004618E-001   1.12002261E-001   9.18094088E-003   9.35134889E-003
     420       1     1.16644973E+001   1.00002267E+000   3.90034129E-001   1.19999997E+001   0.00000000E+000   1.44663963E-020   4.92543041E-020  -1.19999997E+001   1.51795914E-020   2.94902991E-018   0.00000000E+000   1.08423325E-001   1.16343996E-001  -2.24767308E-001   1.12383606E-001   9.20761487E-003   9.38489519E-003
     421       1     1.16633718E+001   1.00002267E+000   3.91348964E-001   1.19999997E+001   0.00000000E+000  -3.35729450E-020  -5.28727230E-020  -1.19999997E+001  -2.83866880E-020   3.46944695E-019  -5.20417043E-019   1.08789655E-001   1.16735510E-001  -2.25525152E-001   1.12762528E-001   9.23309779E-003   9.41902300E-003
     422       1     1.16622432E+001   1.00002267E+000   3.92667487E-001   1.19999997E+001   0.00000000E+000   4.87540253E-020  -2.04300376E-019  -1.19999997E+001  -1.21165416E-020  -1.38777878E-018  -8.67361738E-019   1.09155822E-001   1.17129336E-001  -2.26285145E-001   1.13142525E-001   9.25854991E-003   9.45229635E-003
     423       1     1.16611071E+001   1.00002267E+000   3.93994799E-001   1.19999997E+001   0.00000000E+000   7.53409337E-020  -2.14775130E-019  -1.19999997E+001  -9.53138713E-020   6.93889390E-019   8.67361738E-019   1.09522506E-001   1.17527663E-001  -2.27050157E-001   1.13525030E-001   9.28212447E-003   9.48812591E-003
     424       1     1.16599729E+001   1.00002267E+000   3.95320187E-001   1.19999997E+001   0.00000000E+000   1.10412730E-019  -4.98042138E-020  -1.19999997E+001   1.65980407E-020  -3.46944695E-019  -5.20417043E-019   1.09890123E-001   1.17923910E-001  -2.27814020E-001   1.13906962E-001   9.30982359E-003   9.52140373E-003
     425       1     1.16588498E+001   1.00002267E+000   3.96632226E-001   1.19999997E+001   0.00000000E+000   6.48655184E-020  -1.31735461E-019  -1.19999997E+001  -3.90824641E-020  -2.60208521E-018   1.56125113E-018   1.10253493E-001   1.18316829E-001  -2.28570309E-001   1.14285106E-001   9.33302887E-003   9.55534047E-003
