   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.18050184E+001   1.00002268E+000   2.25920673E-001   1.19999997E+001   0.00000000E+000   3.82861833E-020   8.30751092E-020  -1.19999997E+001  -9.00696381E-020  -4.72230280E-019   1.92747053E-020   6.12340112E-002   6.91153246E-002  -1.30349288E-001   6.51745388E-002   2.44344211E-003   9.78792278E-004
     342       1     1.18043101E+001   1.00002268E+000   2.26743823E-001   1.19999997E+001   0.00000000E+000   6.45403813E-020  -4.83149946E-020  -1.19999997E+001  -6.86956955E-021   6.74614685E-020   3.46944695E-019   6.14564606E-002   6.93677190E-002  -1.30824132E-001   6.54119602E-002   2.46121062E-003   9.69391252E-004
     343       1     1.18036005E+001   1.00002268E+000   2.27568413E-001   1.19999997E+001   0.00000000E+000  -4.34069092E-020   1.86419011E-019  -1.19999997E+001   5.32499174E-020  -4.81867632E-020  -5.78241159E-020   6.16812226E-002   6.96186932E-002  -1.31299868E-001   6.56498273E-002   2.47856302E-003   9.60318060E-004
     344       1     1.18028891E+001   1.00002268E+000   2.28395224E-001   1.19999997E+001   0.00000000E+000   5.64547459E-020   3.69388715E-020  -1.19999997E+001  -1.06813649E-020   1.83109700E-019   5.01142338E-019   6.19065593E-002   6.98703570E-002  -1.31776869E-001   6.58883267E-002   2.49629445E-003   9.52413007E-004
     345       1     1.18021761E+001   1.00002268E+000   2.29223667E-001   1.19999997E+001   0.00000000E+000  -2.81297289E-020  -9.94251979E-020  -1.19999997E+001   3.27010598E-020   7.70988212E-020   1.15648232E-019   6.21333807E-002   7.01215213E-002  -1.32254854E-001   6.61273189E-002   2.51346498E-003   9.44011660E-004
     346       1     1.18014609E+001   1.00002268E+000   2.30054905E-001   1.19999997E+001   0.00000000E+000   1.45995540E-020  -5.77994107E-020  -1.19999997E+001   3.48868754E-020   1.92747053E-019  -1.92747053E-020   6.23601296E-002   7.03743430E-002  -1.32734425E-001   6.63671036E-002   2.53031236E-003   9.36742071E-004
     347       1     1.18007408E+001   1.00002268E+000   2.30891715E-001   1.19999997E+001   0.00000000E+000   8.25692423E-020  -1.02615689E-019  -1.19999997E+001  -3.97596677E-020   9.63735264E-020   1.92747053E-020   6.25890441E-002   7.06282406E-002  -1.33217237E-001   6.66085091E-002   2.54777604E-003   9.26743021E-004
     348       1     1.18000214E+001   1.00002268E+000   2.31727781E-001   1.19999997E+001   0.00000000E+000   1.15792933E-019   1.23269175E-019  -1.19999997E+001  -8.84274457E-020   5.78241159E-020   5.78241159E-020   6.28164357E-002   7.08831932E-002  -1.33699581E-001   6.68496804E-002   2.56440396E-003   9.18762799E-004
     349       1     1.17992968E+001   1.00002268E+000   2.32569944E-001   1.19999997E+001   0.00000000E+000  -5.27701526E-020   3.45954137E-020  -1.19999997E+001  -1.69246300E-020  -3.46944695E-019  -3.66219400E-019   6.30468818E-002   7.11386512E-002  -1.34185485E-001   6.70926319E-002   2.58104408E-003   9.10592640E-004
     350       1     1.17985717E+001   1.00002268E+000   2.33412707E-001   1.19999997E+001   0.00000000E+000   1.98205710E-020   1.28186672E-019  -1.19999997E+001  -2.60822914E-020   1.15648232E-019  -5.39691748E-019   6.32765826E-002   7.13951664E-002  -1.34671701E-001   6.73357390E-002   2.59831335E-003   9.01607351E-004
     351       1     1.17978453E+001   1.00002268E+000   2.34256904E-001   1.19999997E+001   0.00000000E+000   9.41900637E-020   6.37874631E-020  -1.19999997E+001  -4.60227117E-020   7.70988212E-020  -5.78241159E-020   6.35079032E-002   7.16509338E-002  -1.35158789E-001   6.75792822E-002   2.61484084E-003   8.93393172E-004
     352       1     1.17971094E+001   1.00002268E+000   2.35112161E-001   1.19999997E+001   0.00000000E+000  -1.75665222E-020  -9.39888934E-020  -1.19999997E+001   5.72233989E-020  -2.69845874E-019  -1.73472348E-019   6.37409644E-002   7.19112973E-002  -1.35652213E-001   6.78259941E-002   2.63197847E-003   8.84642665E-004
     353       1     1.17963739E+001   1.00002268E+000   2.35967056E-001   1.19999997E+001   0.00000000E+000  -1.10767204E-019  -7.98093266E-021  -1.19999997E+001   1.14540177E-019  -5.78241159E-020  -4.24043516E-019   6.39749885E-002   7.21704950E-002  -1.36145435E-001   6.80726044E-002   2.65067966E-003   8.74885958E-004
     354       1     1.17956343E+001   1.00002268E+000   2.36826723E-001   1.19999997E+001   0.00000000E+000  -6.98178671E-020   9.06454661E-020  -1.19999997E+001  -4.95078993E-020   2.31296463E-019   9.63735264E-020   6.42094675E-002   7.24319839E-002  -1.36641403E-001   6.83205877E-002   2.66754300E-003   8.67931027E-004
     355       1     1.17948967E+001   1.00002268E+000   2.37684011E-001   1.19999997E+001   0.00000000E+000   1.74265265E-020   9.08078141E-020  -1.19999997E+001  -2.89745560E-020   0.00000000E+000  -2.50571169E-019   6.44448928E-002   7.26912005E-002  -1.37136045E-001   6.85679080E-002   2.68464961E-003   8.59958388E-004
     356       1     1.17941488E+001   1.00002268E+000   2.38553343E-001   1.19999997E+001   0.00000000E+000  -3.61624247E-020   1.89264806E-020  -1.19999997E+001   2.27410700E-020  -3.85494106E-020   9.63735264E-020   6.46817896E-002   7.29558646E-002  -1.37637606E-001   6.88186877E-002   2.70074183E-003   8.51748437E-004
     357       1     1.17934008E+001   1.00002268E+000   2.39422915E-001   1.19999997E+001   0.00000000E+000  -5.20913498E-020   7.69847070E-020  -1.19999997E+001   2.20744727E-020  -1.92747053E-020  -2.50571169E-019   6.49185739E-002   7.32207618E-002  -1.38139287E-001   6.90695278E-002   2.71761233E-003   8.42892542E-004
     358       1     1.17926527E+001   1.00002268E+000   2.40292564E-001   1.19999997E+001   0.00000000E+000  -7.03743207E-020   1.31668919E-019  -1.19999997E+001   4.24526737E-020   1.34922937E-019   4.43318222E-019   6.51554315E-002   7.34856270E-002  -1.38641010E-001   6.93203886E-002   2.73462947E-003   8.34019848E-004
     359       1     1.17919035E+001   1.00002268E+000   2.41163433E-001   1.19999997E+001   0.00000000E+000   1.54783507E-020  -1.47979009E-019  -1.19999997E+001  -5.89931978E-020   3.85494106E-020   1.34922937E-019   6.53928138E-002   7.37506745E-002  -1.39143440E-001   6.95716029E-002   2.75187688E-003   8.24746931E-004
     360       1     1.17911435E+001   1.00002268E+000   2.42047005E-001   1.19999997E+001   0.00000000E+000  -7.85070134E-020  -2.77144475E-020  -1.19999997E+001  -6.17128206E-021  -1.15648232E-019  -1.54197642E-019   6.56334009E-002   7.40198374E-002  -1.39653190E-001   6.98264773E-002   2.76928885E-003   8.15496995E-004
     361       1     1.17903874E+001   1.00002268E+000   2.42925990E-001   1.19999997E+001   0.00000000E+000  -1.47551963E-019   1.78658072E-019  -1.19999997E+001   5.71978115E-020  -9.63735264E-020   5.97515864E-019   6.58741670E-002   7.42862142E-002  -1.40160333E-001   7.00800483E-002   2.78664315E-003   8.06494488E-004
     362       1     1.17896270E+001   1.00002268E+000   2.43809942E-001   1.19999997E+001   0.00000000E+000  -4.89114470E-020   8.89243422E-020  -1.19999997E+001   9.08936938E-020   3.46944695E-019   4.43318222E-019   6.61155066E-002   7.45548460E-002  -1.40670304E-001   7.03350334E-002   2.80471187E-003   7.97500390E-004
     363       1     1.17888623E+001   1.00002268E+000   2.44698974E-001   1.19999997E+001   0.00000000E+000   8.62620706E-020   4.00646584E-020  -1.19999997E+001   2.86205962E-020   3.08395285E-019   5.78241159E-020   6.63589802E-002   7.48243043E-002  -1.41183236E-001   7.05914988E-002   2.82237457E-003   7.88612342E-004
     364       1     1.17880969E+001   1.00002268E+000   2.45588773E-001   1.19999997E+001   0.00000000E+000   2.63344896E-020  -3.88882238E-020  -1.19999997E+001  -3.91176285E-020  -1.73472348E-019   9.63735264E-020   6.66020418E-002   7.50946165E-002  -1.41696610E-001   7.08481850E-002   2.83914537E-003   7.79611605E-004
     365       1     1.17873249E+001   1.00002268E+000   2.46486252E-001   1.19999997E+001   0.00000000E+000   1.53407078E-020   1.29798388E-019  -1.19999997E+001   6.19781066E-020  -1.54197642E-019  -3.27669990E-019   6.68475924E-002   7.53668753E-002  -1.42214420E-001   7.11070892E-002   2.85671204E-003   7.69007817E-004
     366       1     1.17865566E+001   1.00002268E+000   2.47379640E-001   1.19999997E+001   0.00000000E+000   7.59870904E-020  -9.43794697E-020  -1.19999997E+001   7.53300517E-020   1.54197642E-019   2.31296463E-019   6.70908732E-002   7.56389980E-002  -1.42729823E-001   7.13647905E-002   2.87442728E-003   7.59537622E-004
     367       1     1.17857822E+001   1.00002268E+000   2.48280126E-001   1.19999997E+001   0.00000000E+000  -3.01202563E-020   4.71797352E-020  -1.19999997E+001  -5.96240609E-020   3.46944695E-019   1.15648232E-019   6.73358581E-002   7.59134973E-002  -1.43249308E-001   7.16245320E-002   2.89257581E-003   7.50098615E-004
     368       1     1.17850037E+001   1.00002268E+000   2.49185161E-001   1.19999997E+001   0.00000000E+000  -7.56094549E-020  -6.47721389E-020  -1.19999997E+001  -1.39819258E-020  -5.39691748E-019   7.70988212E-020   6.75843226E-002   7.61872064E-002  -1.43771481E-001   7.18856183E-002   2.91075780E-003   7.40604640E-004
     369       1     1.17842193E+001   1.00002268E+000   2.50097320E-001   1.19999997E+001   0.00000000E+000   3.82153031E-020  -5.53594853E-020  -1.19999997E+001   7.67491260E-021  -4.04768811E-019   1.54197642E-019   6.78327995E-002   7.64649553E-002  -1.44297707E-001   7.21487306E-002   2.92916372E-003   7.30682867E-004
     370       1     1.17834357E+001   1.00002268E+000   2.51008494E-001   1.19999997E+001   0.00000000E+000   3.17060902E-020   1.11848348E-019  -1.19999997E+001   2.41477917E-020  -3.85494106E-020   2.50571169E-019   6.80808547E-002   7.67425684E-002  -1.44823375E-001   7.24115641E-002   2.94652372E-003   7.21594441E-004
     371       1     1.17826492E+001   1.00002268E+000   2.51923121E-001   1.19999997E+001   0.00000000E+000  -1.26078501E-020   1.12098340E-019  -1.19999997E+001   4.54165537E-020   4.04768811E-019  -2.12021758E-019   6.83294684E-002   7.70216033E-002  -1.45351025E-001   7.26753883E-002   2.96388571E-003   7.12482834E-004
     372       1     1.17818649E+001   1.00002268E+000   2.52835071E-001   1.19999997E+001   0.00000000E+000  -5.51541974E-020   9.62382365E-021  -1.19999997E+001   1.07222166E-019  -3.08395285E-019  -1.92747053E-020   6.85786696E-002   7.72985287E-002  -1.45877151E-001   7.29384507E-002   2.98236705E-003   7.01727139E-004
     373       1     1.17810687E+001   1.00002268E+000   2.53761001E-001   1.19999997E+001   0.00000000E+000  -1.58453983E-020   7.37542174E-020  -1.19999997E+001  -5.75660355E-020   4.62592927E-019  -1.34922937E-019   6.88328483E-002   7.75785606E-002  -1.46411362E-001   7.32055560E-002   3.00150788E-003   6.92002614E-004
     374       1     1.17802644E+001   1.00002268E+000   2.54696195E-001   1.19999997E+001   0.00000000E+000   7.70752925E-020  -5.20084112E-020  -1.19999997E+001   1.48216060E-020  -2.50571169E-019  -2.69845874E-019   6.90897589E-002   7.78612089E-002  -1.46950922E-001   7.34753353E-002   3.02051161E-003   6.83792196E-004
     375       1     1.17794600E+001   1.00002268E+000   2.55631741E-001   1.19999997E+001   0.00000000E+000  -2.41027931E-020  -1.37248748E-019  -1.19999997E+001  -2.04255525E-020  -3.08395285E-019  -7.70988212E-020   6.93440531E-002   7.81466588E-002  -1.47490666E-001   7.37452063E-002   3.03642201E-003   6.75643675E-004
     376       1     1.17786410E+001   1.00002268E+000   2.56584297E-001   1.19999997E+001   0.00000000E+000  -3.15696238E-020  -6.74732329E-020  -1.19999997E+001  -3.90770415E-020  -2.12021758E-019  -2.12021758E-019   6.96026850E-002   7.84374946E-002  -1.48040132E-001   7.40199385E-002   3.05618162E-003   6.69387130E-004
     377       1     1.17778231E+001   1.00002268E+000   2.57535431E-001   1.19999997E+001   0.00000000E+000   7.51859384E-020  -1.21223356E-019  -1.19999997E+001   7.03163813E-020  -3.85494106E-020  -1.54197642E-019   6.98641818E-002   7.87247694E-002  -1.48588903E-001   7.42943225E-002   3.07533435E-003   6.58989764E-004
     378       1     1.17770144E+001   1.00002268E+000   2.58475870E-001   1.19999997E+001   0.00000000E+000  -3.76576731E-021  -3.18737322E-020  -1.19999997E+001  -2.49648256E-020   9.63735264E-020  -1.54197642E-019   7.01221450E-002   7.90093943E-002  -1.49131491E-001   7.45656155E-002   3.09397880E-003   6.48672905E-004
     379       1     1.17762009E+001   1.00002268E+000   2.59422121E-001   1.19999997E+001   0.00000000E+000   5.22019347E-020  -1.81370930E-020  -1.19999997E+001  -4.38160144E-020  -6.16790569E-019  -3.85494106E-020   7.03798723E-002   7.92975583E-002  -1.49677383E-001   7.48385606E-002   3.11232287E-003   6.38973839E-004
     380       1     1.17753704E+001   1.00002268E+000   2.60387995E-001   1.19999997E+001   0.00000000E+000   8.23668955E-020   3.68759323E-020  -1.19999997E+001  -1.54344108E-019   5.20417043E-019  -2.89120579E-019   7.06435837E-002   7.95911009E-002  -1.50234636E-001   7.51171861E-002   3.13007400E-003   6.28046677E-004
     381       1     1.17745545E+001   1.00002268E+000   2.61336896E-001   1.19999997E+001   0.00000000E+000  -6.84943781E-020   1.32751827E-019  -1.19999997E+001   6.46346431E-020   1.34922937E-019  -1.92747053E-019   7.09037324E-002   7.98784439E-002  -1.50782126E-001   7.53909299E-002   3.14740653E-003   6.18063712E-004
     382       1     1.17737194E+001   1.00002268E+000   2.62308166E-001   1.19999997E+001   0.00000000E+000  -3.67918172E-020   1.49193678E-019  -1.19999997E+001  -1.98745399E-020   1.15648232E-019  -3.85494106E-019   7.11676368E-002   8.01749087E-002  -1.51342494E-001   7.56711125E-002   3.16294227E-003   6.08575898E-004
     383       1     1.17729104E+001   1.00002268E+000   2.63249279E-001   1.19999997E+001   0.00000000E+000  -7.98281495E-020   8.42450734E-020  -1.19999997E+001  -9.26530519E-021   7.70988212E-020   1.15648232E-019   7.14241138E-002   8.04613424E-002  -1.51885405E-001   7.59425678E-002   3.18223178E-003   5.97349185E-004
     384       1     1.17721023E+001   1.00002268E+000   2.64189299E-001   1.19999997E+001   0.00000000E+000  -4.03705314E-020   5.03919900E-020  -1.19999997E+001   2.01962948E-020  -2.31296463E-019  -5.78241159E-020   7.16796020E-002   8.07480987E-002  -1.52427651E-001   7.62136907E-002   3.20194112E-003   5.87069154E-004
     385       1     1.17712828E+001   1.00002268E+000   2.65142746E-001   1.19999997E+001   0.00000000E+000  -4.71632651E-020  -8.32451040E-020  -1.19999997E+001   3.38885236E-020  -3.27669990E-019   2.69845874E-019   7.19374191E-002   8.10402508E-002  -1.52977621E-001   7.64886752E-002   3.22105736E-003   5.76668922E-004
     386       1     1.17704683E+001   1.00002268E+000   2.66090135E-001   1.19999997E+001   0.00000000E+000  -2.18416857E-020  -5.63215147E-020  -1.19999997E+001   7.85915697E-020   2.89120579E-019  -9.63735264E-020   7.21968535E-002   8.13274454E-002  -1.53524249E-001   7.67619887E-002   3.23748084E-003   5.64530194E-004
     387       1     1.17696496E+001   1.00002268E+000   2.67042685E-001   1.19999997E+001   0.00000000E+000   8.58973759E-020   1.70724196E-019  -1.19999997E+001  -4.73666412E-020   1.15648232E-019  -3.85494106E-020   7.24554453E-002   8.16183146E-002  -1.54073710E-001   7.70367179E-002   3.25730900E-003   5.55093688E-004
     388       1     1.17688162E+001   1.00002268E+000   2.68012289E-001   1.19999997E+001   0.00000000E+000   1.11924816E-019  -7.34618734E-020  -1.19999997E+001   2.62862558E-020  -3.46944695E-019   9.63735264E-020   7.27175711E-002   8.19155218E-002  -1.54633043E-001   7.73163841E-002   3.27421017E-003   5.45366383E-004
     389       1     1.17680011E+001   1.00002268E+000   2.68960540E-001   1.19999997E+001   0.00000000E+000  -7.12825283E-020  -1.20660137E-019  -1.19999997E+001  -2.10671505E-020   1.92747053E-019  -1.92747053E-019   7.29760174E-002   8.22040849E-002  -1.55180052E-001   7.75898879E-002   3.29455104E-003   5.31845667E-004
     390       1     1.17671814E+001   1.00002268E+000   2.69914330E-001   1.19999997E+001   0.00000000E+000   2.94967460E-020   7.25442544E-020  -1.19999997E+001  -4.80004454E-020  -2.12021758E-019  -5.78241159E-020   7.32347851E-002   8.24955391E-002  -1.55730276E-001   7.78649996E-002   3.31224455E-003   5.19105079E-004
     391       1     1.17663646E+001   1.00002268E+000   2.70864764E-001   1.19999997E+001   0.00000000E+000  -3.81070711E-020   2.71050543E-020  -1.19999997E+001  -7.08347478E-020  -5.78241159E-020  -2.31296463E-019   7.34904101E-002   8.27881402E-002  -1.56278501E-001   7.81391116E-002   3.32944229E-003   5.07553049E-004
     392       1     1.17655402E+001   1.00002268E+000   2.71823872E-001   1.19999997E+001   0.00000000E+000   1.36824055E-019  -4.93573157E-020  -1.19999997E+001  -7.21498547E-020   1.15648232E-019   1.54197642E-019   7.37514962E-002   8.30803353E-002  -1.56831783E-001   7.84157522E-002   3.34867079E-003   4.95239661E-004
     393       1     1.17647165E+001   1.00002268E+000   2.72782405E-001   1.19999997E+001   0.00000000E+000  -1.46748458E-020  -1.17311122E-020  -1.19999997E+001   8.02916648E-022   3.85494106E-019   2.31296463E-019   7.40122484E-002   8.33725205E-002  -1.57384722E-001   7.86922215E-002   3.36824752E-003   4.82030954E-004
     394       1     1.17639063E+001   1.00002268E+000   2.73725193E-001   1.19999997E+001   0.00000000E+000   8.03634273E-020   7.98280025E-020  -1.19999997E+001  -3.93033581E-020   1.34922937E-019  -7.70988212E-020   7.42680388E-002   8.36605575E-002  -1.57928550E-001   7.89641360E-002   3.38783958E-003   4.68537584E-004
     395       1     1.17630854E+001   1.00002268E+000   2.74680375E-001   1.19999997E+001   0.00000000E+000   6.22251579E-020  -8.25629189E-020  -1.19999997E+001   3.76656140E-020   9.63735264E-020  -1.73472348E-019   7.45256386E-002   8.39539597E-002  -1.58479551E-001   7.92396360E-002   3.40395449E-003   4.57754972E-004
     396       1     1.17622676E+001   1.00002268E+000   2.75631967E-001   1.19999997E+001   0.00000000E+000  -4.29210417E-020   1.13834978E-019  -1.19999997E+001  -4.32736780E-020  -1.92747053E-019   4.81867632E-019   7.47825025E-002   8.42460420E-002  -1.59028496E-001   7.95141074E-002   3.41981875E-003   4.45212250E-004
     397       1     1.17614605E+001   1.00002268E+000   2.76571236E-001   1.19999997E+001   0.00000000E+000   7.50588835E-020   1.83863170E-019  -1.19999997E+001  -8.11936961E-020  -3.66219400E-019   2.31296463E-019   7.50380048E-002   8.45323703E-002  -1.59570328E-001   7.97850227E-002   3.43862245E-003   4.30781128E-004
     398       1     1.17606504E+001   1.00002268E+000   2.77513990E-001   1.19999997E+001   0.00000000E+000  -3.24295975E-020  -1.22090131E-019  -1.19999997E+001  -8.16960337E-021  -1.73472348E-019   3.46944695E-019   7.52939551E-002   8.48202611E-002  -1.60114170E-001   8.00569444E-002   3.45643869E-003   4.18249915E-004
     399       1     1.17598415E+001   1.00002268E+000   2.78455396E-001   1.19999997E+001   0.00000000E+000   1.07737885E-020   1.31880530E-020  -1.19999997E+001  -1.04153877E-019  -6.74614685E-019  -2.50571169E-019   7.55490967E-002   8.51081424E-002  -1.60657194E-001   8.03284559E-002   3.47550504E-003   4.05619576E-004
     400       1     1.17590390E+001   1.00002268E+000   2.79389432E-001   1.19999997E+001   0.00000000E+000   4.79573585E-020  -1.32083465E-019  -1.19999997E+001  -1.38735468E-020   1.92747053E-019  -5.01142338E-019   7.58012027E-002   8.53947551E-002  -1.61195914E-001   8.05978155E-002   3.49570542E-003   3.90453860E-004
     401       1     1.17582289E+001   1.00002268E+000   2.80332434E-001   1.19999997E+001   0.00000000E+000  -8.44562434E-020  -2.11786765E-019  -1.19999997E+001   4.46489301E-020  -5.97515864E-019  -1.92747053E-019   7.60555895E-002   8.56842477E-002  -1.61739795E-001   8.08697568E-002   3.51614356E-003   3.76134118E-004
     402       1     1.17574157E+001   1.00002268E+000   2.81278817E-001   1.19999997E+001   0.00000000E+000   5.37218882E-020  -1.42213303E-020  -1.19999997E+001   7.08454828E-020   4.43318222E-019   3.85494106E-020   7.63134966E-002   8.59722773E-002  -1.62285732E-001   8.11427247E-002   3.53521045E-003   3.61776438E-004
     403       1     1.17566065E+001   1.00002268E+000   2.82220698E-001   1.19999997E+001   0.00000000E+000   4.71962052E-020   1.06473733E-019  -1.19999997E+001  -3.54058301E-020   4.43318222E-019  -9.63735264E-020   7.65694940E-002   8.62595758E-002  -1.62829029E-001   8.14143729E-002   3.55473828E-003   3.51956985E-004
     404       1     1.17557937E+001   1.00002268E+000   2.83166677E-001   1.19999997E+001   0.00000000E+000   1.55030558E-020  -8.56498191E-020  -1.19999997E+001   6.15466492E-020   7.70988212E-020   1.34922937E-019   7.68260672E-002   8.65486998E-002  -1.63374729E-001   8.16872239E-002   3.57223285E-003   3.37064794E-004
     405       1     1.17549893E+001   1.00002268E+000   2.84103036E-001   1.19999997E+001   0.00000000E+000   7.62106130E-020   4.33394113E-020  -1.19999997E+001  -2.41694087E-020   4.43318222E-019   2.12021758E-019   7.70803214E-002   8.68345805E-002  -1.63914865E-001   8.19572917E-002   3.59041077E-003   3.23712911E-004
     406       1     1.17541965E+001   1.00002268E+000   2.85025782E-001   1.19999997E+001   0.00000000E+000  -2.51992302E-021   2.15073430E-019  -1.19999997E+001  -5.27723584E-020   2.50571169E-019   3.08395285E-019   7.73298598E-002   8.71173023E-002  -1.64447125E-001   8.22234214E-002   3.60773437E-003   3.12688242E-004
     407       1     1.17533990E+001   1.00002268E+000   2.85954086E-001   1.19999997E+001   0.00000000E+000  -1.39231041E-020  -4.33792630E-020  -1.19999997E+001   6.41734807E-020  -6.55339980E-019   1.15648232E-019   7.75823436E-002   8.74003237E-002  -1.64982630E-001   8.24911730E-002   3.62558250E-003   2.98102185E-004
     408       1     1.17526029E+001   1.00002268E+000   2.86880827E-001   1.19999997E+001   0.00000000E+000  -5.66018003E-020  -1.37692264E-019  -1.19999997E+001  -1.01507193E-020  -4.62592927E-019   7.70988212E-020   7.78344751E-002   8.76827479E-002  -1.65517186E-001   8.27584505E-002   3.64558827E-003   2.83621802E-004
     409       1     1.17517978E+001   1.00002268E+000   2.87818262E-001   1.19999997E+001   0.00000000E+000  -3.15496244E-020  -6.12366587E-020  -1.19999997E+001   2.13314072E-020  -1.15648232E-019  -2.50571169E-019   7.80877236E-002   8.79701471E-002  -1.66057836E-001   8.30287759E-002   3.66696812E-003   2.66042839E-004
     410       1     1.17509960E+001   1.00002268E+000   2.88751395E-001   1.19999997E+001   0.00000000E+000   6.02287483E-020  -4.20169517E-020  -1.19999997E+001  -3.59880182E-020   3.85494106E-020  -3.85494106E-019   7.83435795E-002   8.82526363E-002  -1.66596182E-001   8.32979480E-002   3.68485745E-003   2.52393738E-004
     411       1     1.17501866E+001   1.00002268E+000   2.89693600E-001   1.19999997E+001   0.00000000E+000   1.10337806E-020  -4.10752158E-021  -1.19999997E+001  -3.40199901E-020  -5.78241159E-019   5.01142338E-019   7.86009311E-002   8.85388163E-002  -1.67139712E-001   8.35697129E-002   3.70372082E-003   2.38644737E-004
     412       1     1.17493877E+001   1.00002268E+000   2.90623657E-001   1.19999997E+001   0.00000000E+000  -8.55667978E-020  -9.04066499E-020  -1.19999997E+001   1.13702409E-021  -2.31296463E-019   4.04768811E-019   7.88548283E-002   8.88214154E-002  -1.67676208E-001   8.38379608E-002   3.72332777E-003   2.24654866E-004
     413       1     1.17485848E+001   1.00002268E+000   2.91558525E-001   1.19999997E+001   0.00000000E+000  -2.39169164E-020  -3.17402068E-020  -1.19999997E+001   6.88351030E-020   2.31296463E-019   1.92747053E-019   7.91094827E-002   8.91059890E-002  -1.68215438E-001   8.41075762E-002   3.74418589E-003   2.09804701E-004
     414       1     1.17477866E+001   1.00002268E+000   2.92487739E-001   1.19999997E+001   0.00000000E+000   9.61970612E-020   9.34394984E-020  -1.19999997E+001  -7.00903588E-020   0.00000000E+000  -1.15648232E-019   7.93638675E-002   8.93876102E-002  -1.68751444E-001   8.43755791E-002   3.76465022E-003   1.97522142E-004
     415       1     1.17469940E+001   1.00002268E+000   2.93410479E-001   1.19999997E+001   0.00000000E+000   4.49645087E-020   1.58555156E-019  -1.19999997E+001  -3.87548455E-020  -5.01142338E-019  -3.08395285E-019   7.96158238E-002   8.96679517E-002  -1.69283743E-001   8.46417275E-002   3.78298794E-003   1.82920004E-004
     416       1     1.17461980E+001   1.00002268E+000   2.94337208E-001   1.19999997E+001   0.00000000E+000   1.47819014E-020   1.09341366E-019  -1.19999997E+001   7.03581447E-021  -2.12021758E-019   7.70988212E-020   7.98705610E-002   8.99477967E-002  -1.69818326E-001   8.49090185E-002   3.80432746E-003   1.68076848E-004
     417       1     1.17454094E+001   1.00002268E+000   2.95255422E-001   1.19999997E+001   0.00000000E+000  -2.35098700E-020   1.35657620E-019  -1.19999997E+001   4.08641928E-020  -7.70988212E-020   1.34922937E-019   8.01195333E-002   9.02284437E-002  -1.70347946E-001   8.51738287E-002   3.82308755E-003   1.54157276E-004
     418       1     1.17446155E+001   1.00002268E+000   2.96179707E-001   1.19999997E+001   0.00000000E+000   8.10234071E-020  -2.66662442E-020  -1.19999997E+001  -1.10721029E-019  -5.78241159E-020   2.89120579E-019   8.03722520E-002   9.05089467E-002  -1.70881168E-001   8.54404395E-002   3.84015976E-003   1.40342382E-004
     419       1     1.17438147E+001   1.00002268E+000   2.97112330E-001   1.19999997E+001   0.00000000E+000   6.84896724E-020   9.52106208E-020  -1.19999997E+001   4.31744163E-020   3.85494106E-020  -5.20417043E-019   8.06242121E-002   9.07948720E-002  -1.71419057E-001   8.57093848E-002   3.85980373E-003   1.26525889E-004
     420       1     1.17430325E+001   1.00002268E+000   2.98023081E-001   1.19999997E+001   0.00000000E+000   4.92020263E-020   6.86637847E-020  -1.19999997E+001  -3.53756840E-020   7.70988212E-020  -2.31296463E-019   8.08714655E-002   9.10729624E-002  -1.71944401E-001   8.59720566E-002   3.87738393E-003   1.11888616E-004
     421       1     1.17422382E+001   1.00002268E+000   2.98947987E-001   1.19999997E+001   0.00000000E+000  -3.08119999E-020  -1.04643862E-019  -1.19999997E+001  -1.66558147E-020   3.85494106E-020   1.15648232E-019   8.11236544E-002   9.13542913E-002  -1.72477921E-001   8.62388158E-002   3.89614905E-003   9.78689624E-005
     422       1     1.17414402E+001   1.00002268E+000   2.99877189E-001   1.19999997E+001   0.00000000E+000   2.01817364E-020  -2.50775868E-019  -1.19999997E+001   4.90836476E-020  -5.78241159E-020   1.92747053E-019   8.13771825E-002   9.16367835E-002  -1.73013943E-001   8.65068271E-002   3.91403512E-003   8.29107703E-005
     423       1     1.17406498E+001   1.00002268E+000   3.00797542E-001   1.19999997E+001   0.00000000E+000   1.21808044E-019   1.20122213E-019  -1.19999997E+001   9.66742526E-020   5.78241159E-020  -2.12021758E-019   8.16285264E-002   9.19163684E-002  -1.73544872E-001   8.67722911E-002   3.93142273E-003   7.03167027E-005
     424       1     1.17398515E+001   1.00002268E+000   3.01726996E-001   1.19999997E+001   0.00000000E+000   1.69312475E-020   3.14766855E-020  -1.19999997E+001  -7.32980549E-020   2.89120579E-019   1.73472348E-019   8.18831472E-002   9.21979401E-002  -1.74081063E-001   8.70403856E-002   3.94942162E-003   5.86699450E-005
     425       1     1.17390552E+001   1.00002268E+000   3.02654365E-001   1.19999997E+001   0.00000000E+000   1.60500979E-020  -1.40485120E-019  -1.19999997E+001   2.34322253E-020  -2.12021758E-019  -1.15648232E-019   8.21369261E-002   9.24790993E-002  -1.74616001E-001   8.73078537E-002   3.96923116E-003   4.69015381E-005
