    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       325     1.19999997E+001   7.08457386E+003   4.36374904E-020  -4.01917133E-020  -1.19999997E+001  -3.10857783E-020  -1.34922937E-019   2.31296463E-019  -7.01966511E+003  -7.02424887E+003  -1.40947655E+004  -2.35615534E+002  -1.30033158E+000  -7.14602908E-001   2.13094237E-001   1.18160578E+001   0.00000000E+000   1.59112652E+015   1.33835796E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08418527E+003  -4.66773976E-020   7.34359919E-020  -1.19999997E+001  -2.38726163E-020  -2.12021758E-019   2.12021758E-019  -7.01978917E+003  -7.02439217E+003  -1.40944981E+004  -2.35733572E+002  -1.30934584E+000  -7.10816638E-001   2.13891498E-001   1.18153716E+001   0.00000000E+000   1.59293454E+015   1.34610652E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08379913E+003   2.04634925E-020  -1.17902281E-020  -1.19999997E+001  -7.59915020E-020   1.92747053E-020   1.92747053E-019  -7.01991369E+003  -7.02453333E+003  -1.40942325E+004  -2.35850873E+002  -1.31960479E+000  -7.07103222E-001   2.14683738E-001   1.18146897E+001   0.00000000E+000   1.59601946E+015   1.34036245E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08341484E+003  -5.13010798E-020   8.21139621E-020  -1.19999997E+001  -8.38319978E-022  -1.63834995E-019  -1.34922937E-019  -7.02003791E+003  -7.02467353E+003  -1.40939680E+004  -2.35967610E+002  -1.32875192E+000  -7.03877931E-001   2.15472114E-001   1.18140110E+001   0.00000000E+000   1.60067588E+015   1.33397552E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08303005E+003  -4.49986253E-020  -5.58947630E-020  -1.19999997E+001  -2.54048121E-020  -3.85494106E-020   1.54197642E-019  -7.02016266E+003  -7.02481355E+003  -1.40937033E+004  -2.36084504E+002  -1.33839815E+000  -7.00927387E-001   2.16261547E-001   1.18133315E+001   0.00000000E+000   1.60463517E+015   1.33032095E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08264258E+003  -3.06387699E-020  -5.80029339E-020  -1.19999997E+001  -7.43506698E-021  -1.06010879E-019  -5.78241159E-020  -7.02028814E+003  -7.02495469E+003  -1.40934367E+004  -2.36202215E+002  -1.34714682E+000  -6.98293298E-001   2.17056464E-001   1.18126472E+001   0.00000000E+000   1.60905107E+015   1.32280966E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08225317E+003   2.46113070E-020   6.61373913E-020  -1.19999997E+001  -1.04064799E-019   1.92747053E-020  -3.85494106E-020  -7.02041430E+003  -7.02509649E+003  -1.40931687E+004  -2.36320516E+002  -1.35625315E+000  -6.94085452E-001   2.17855351E-001   1.18119596E+001   0.00000000E+000   1.61247643E+015   1.32597510E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08186362E+003   5.86308559E-020   7.22801448E-020  -1.19999997E+001  -4.44712517E-020   9.63735264E-021   1.92747053E-020  -7.02054011E+003  -7.02523874E+003  -1.40929006E+004  -2.36438862E+002  -1.36619464E+000  -6.90344231E-001   2.18654633E-001   1.18112716E+001   0.00000000E+000   1.61568524E+015   1.32323703E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08147552E+003  -8.16710344E-021   1.24192677E-019  -1.19999997E+001  -6.77202106E-020  -3.95131458E-019  -9.63735264E-021  -7.02066603E+003  -7.02537987E+003  -1.40926336E+004  -2.36556768E+002  -1.37644735E+000  -6.86121934E-001   2.19450905E-001   1.18105863E+001   0.00000000E+000   1.61932450E+015   1.31979355E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08108518E+003   7.05272572E-022   6.86449618E-020  -1.19999997E+001   4.07255206E-020  -2.12021758E-019   1.54197642E-019  -7.02079221E+003  -7.02552230E+003  -1.40923650E+004  -2.36675357E+002  -1.38623714E+000  -6.81793789E-001   2.20251806E-001   1.18098970E+001   0.00000000E+000   1.62337064E+015   1.31538235E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08069586E+003   6.73938235E-020  -6.03899198E-020  -1.19999997E+001  -5.31515748E-020   4.81867632E-020  -1.92747053E-019  -7.02091804E+003  -7.02566439E+003  -1.40920971E+004  -2.36793641E+002  -1.39586436E+000  -6.77477411E-001   2.21050642E-001   1.18092094E+001   0.00000000E+000   1.62823249E+015   1.30727584E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08030420E+003   6.67229617E-020  -3.39060230E-020  -1.19999997E+001   4.03206432E-020   1.73472348E-019   1.73472348E-019  -7.02104463E+003  -7.02580733E+003  -1.40918275E+004  -2.36912637E+002  -1.40676325E+000  -6.72861061E-001   2.21854345E-001   1.18085178E+001   0.00000000E+000   1.63280501E+015   1.29913962E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07991140E+003  -4.73162016E-020   5.00961167E-020  -1.19999997E+001  -1.39281774E-020  -1.63834995E-019  -1.44560290E-019  -7.02117220E+003  -7.02595008E+003  -1.40915572E+004  -2.37031981E+002  -1.41713425E+000  -6.68208365E-001   2.22660326E-001   1.18078241E+001   0.00000000E+000   1.63790238E+015   1.29019217E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07951655E+003   7.43653752E-020   4.88385080E-020  -1.19999997E+001   3.86265222E-020  -1.92747053E-019   2.50571169E-019  -7.02129971E+003  -7.02609430E+003  -1.40912855E+004  -2.37151951E+002  -1.42762707E+000  -6.63745988E-001   2.23470603E-001   1.18071268E+001   0.00000000E+000   1.64368041E+015   1.27961181E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07912096E+003   9.57956029E-020   1.03176848E-019  -1.19999997E+001   1.62044498E-020   2.89120579E-020   0.00000000E+000  -7.02142744E+003  -7.02623882E+003  -1.40910132E+004  -2.37272147E+002  -1.43783922E+000  -6.59102516E-001   2.24282396E-001   1.18064283E+001   0.00000000E+000   1.64780768E+015   1.27208890E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07872069E+003  -3.92043906E-020   2.07417193E-020  -1.19999997E+001   5.70110892E-020  -2.40933816E-019   2.02384406E-019  -7.02155736E+003  -7.02638438E+003  -1.40907377E+004  -2.37393769E+002  -1.44791506E+000  -6.54315950E-001   2.25103743E-001   1.18057214E+001   0.00000000E+000   1.65263294E+015   1.26305740E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07832258E+003   3.82861833E-020   8.30751092E-020  -1.19999997E+001  -9.00696381E-020  -4.72230280E-019   1.92747053E-020  -7.02168665E+003  -7.02652908E+003  -1.40904638E+004  -2.37514735E+002  -1.45790677E+000  -6.49982768E-001   2.25920673E-001   1.18050184E+001   0.00000000E+000   1.65767031E+015   1.25324190E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07792151E+003   6.45403813E-020  -4.83149946E-020  -1.19999997E+001  -6.86956955E-021   6.74614685E-020   3.46944695E-019  -7.02181545E+003  -7.02667632E+003  -1.40901877E+004  -2.37636606E+002  -1.46791617E+000  -6.45121986E-001   2.26743823E-001   1.18043101E+001   0.00000000E+000   1.66299006E+015   1.24201330E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07751968E+003  -4.34069092E-020   1.86419011E-019  -1.19999997E+001   5.32499174E-020  -4.81867632E-020  -5.78241159E-020  -7.02194567E+003  -7.02682266E+003  -1.40899112E+004  -2.37758706E+002  -1.47769481E+000  -6.40437630E-001   2.27568413E-001   1.18036005E+001   0.00000000E+000   1.66833883E+015   1.23063167E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07711680E+003   5.64547459E-020   3.69388715E-020  -1.19999997E+001  -1.06813649E-020   1.83109700E-019   5.01142338E-019  -7.02207621E+003  -7.02696941E+003  -1.40896339E+004  -2.37881130E+002  -1.48773353E+000  -6.36445239E-001   2.28395224E-001   1.18028891E+001   0.00000000E+000   1.67200612E+015   1.22502402E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07671309E+003  -2.81297289E-020  -9.94251979E-020  -1.19999997E+001   3.27010598E-020   7.70988212E-020   1.15648232E-019  -7.02220766E+003  -7.02711583E+003  -1.40893560E+004  -2.38003807E+002  -1.49742930E+000  -6.32145261E-001   2.29223667E-001   1.18021761E+001   0.00000000E+000   1.67492267E+015   1.21963393E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07630806E+003   1.45995540E-020  -5.77994107E-020  -1.19999997E+001   3.48868754E-020   1.92747053E-019  -1.92747053E-020  -7.02233903E+003  -7.02726325E+003  -1.40890772E+004  -2.38126891E+002  -1.50697570E+000  -6.28492217E-001   2.30054905E-001   1.18014609E+001   0.00000000E+000   1.68057898E+015   1.20615426E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07590029E+003   8.25692423E-020  -1.02615689E-019  -1.19999997E+001  -3.97596677E-020   9.63735264E-020   1.92747053E-020  -7.02247168E+003  -7.02741127E+003  -1.40887965E+004  -2.38250806E+002  -1.51678755E+000  -6.23273417E-001   2.30891715E-001   1.18007408E+001   0.00000000E+000   1.68503328E+015   1.19931625E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07549293E+003   1.15792933E-019   1.23269175E-019  -1.19999997E+001  -8.84274457E-020   5.78241159E-020   5.78241159E-020  -7.02260340E+003  -7.02755995E+003  -1.40885161E+004  -2.38374602E+002  -1.52618220E+000  -6.19199798E-001   2.31727781E-001   1.18000214E+001   0.00000000E+000   1.69025046E+015   1.19260768E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07508257E+003  -5.27701526E-020   3.45954137E-020  -1.19999997E+001  -1.69246300E-020  -3.46944695E-019  -3.66219400E-019  -7.02273694E+003  -7.02770888E+003  -1.40882337E+004  -2.38499312E+002  -1.53557749E+000  -6.15016177E-001   2.32569944E-001   1.17992968E+001   0.00000000E+000   1.69538600E+015   1.18501484E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07467195E+003   1.98205710E-020   1.28186672E-019  -1.19999997E+001  -2.60822914E-020   1.15648232E-019  -5.39691748E-019  -7.02287002E+003  -7.02785846E+003  -1.40879510E+004  -2.38624101E+002  -1.54531079E+000  -6.10380095E-001   2.33412707E-001   1.17985717E+001   0.00000000E+000   1.70029260E+015   1.17792295E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07426060E+003   9.41900637E-020   6.37874631E-020  -1.19999997E+001  -4.60227117E-020   7.70988212E-020  -5.78241159E-020  -7.02300407E+003  -7.02800756E+003  -1.40876678E+004  -2.38749114E+002  -1.55463910E+000  -6.06167053E-001   2.34256904E-001   1.17978453E+001   0.00000000E+000   1.70447693E+015   1.16591506E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07384392E+003  -1.75665222E-020  -9.39888934E-020  -1.19999997E+001   5.72233989E-020  -2.69845874E-019  -1.73472348E-019  -7.02313909E+003  -7.02815938E+003  -1.40873810E+004  -2.38875754E+002  -1.56430386E+000  -6.01662980E-001   2.35112161E-001   1.17971094E+001   0.00000000E+000   1.70994110E+015   1.15418805E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07342741E+003  -1.10767204E-019  -7.98093266E-021  -1.19999997E+001   1.14540177E-019  -5.78241159E-020  -4.24043516E-019  -7.02327471E+003  -7.02831049E+003  -1.40870943E+004  -2.39002341E+002  -1.57484335E+000  -5.96627149E-001   2.35967056E-001   1.17963739E+001   0.00000000E+000   1.71448384E+015   1.14634526E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07300859E+003  -6.98178671E-020   9.06454661E-020  -1.19999997E+001  -4.95078993E-020   2.31296463E-019   9.63735264E-020  -7.02341056E+003  -7.02846296E+003  -1.40868060E+004  -2.39129633E+002  -1.58440972E+000  -5.93157568E-001   2.36826723E-001   1.17956343E+001   0.00000000E+000   1.71951447E+015   1.13664548E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07259090E+003   1.74265265E-020   9.08078141E-020  -1.19999997E+001  -2.89745560E-020   0.00000000E+000  -2.50571169E-019  -7.02354702E+003  -7.02861406E+003  -1.40865184E+004  -2.39256585E+002  -1.59408291E+000  -5.89104637E-001   2.37684011E-001   1.17948967E+001   0.00000000E+000   1.72454748E+015   1.12958244E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07216737E+003  -3.61624247E-020   1.89264806E-020  -1.19999997E+001   2.27410700E-020  -3.85494106E-020   9.63735264E-020  -7.02368426E+003  -7.02876839E+003  -1.40862268E+004  -2.39385313E+002  -1.60315832E+000  -5.84879250E-001   2.38553343E-001   1.17941488E+001   0.00000000E+000   1.72956529E+015   1.11877930E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07174376E+003  -5.20913498E-020   7.69847070E-020  -1.19999997E+001   2.20744727E-020  -1.92747053E-020  -2.50571169E-019  -7.02382143E+003  -7.02892286E+003  -1.40859352E+004  -2.39514072E+002  -1.61266420E+000  -5.80304827E-001   2.39422915E-001   1.17934008E+001   0.00000000E+000   1.73508802E+015   1.10623997E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07132011E+003  -7.03743207E-020   1.31668919E-019  -1.19999997E+001   4.24526737E-020   1.34922937E-019   4.43318222E-019  -7.02395865E+003  -7.02907731E+003  -1.40856435E+004  -2.39642841E+002  -1.62225475E+000  -5.75725624E-001   2.40292564E-001   1.17926527E+001   0.00000000E+000   1.74049511E+015   1.09889190E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07089588E+003   1.54783507E-020  -1.47979009E-019  -1.19999997E+001  -5.89931978E-020   3.85494106E-020   1.34922937E-019  -7.02409617E+003  -7.02923186E+003  -1.40853515E+004  -2.39771792E+002  -1.63196556E+000  -5.70921592E-001   2.41163433E-001   1.17919035E+001   0.00000000E+000   1.74629655E+015   1.08857158E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07046548E+003  -7.85070134E-020  -2.77144475E-020  -1.19999997E+001  -6.17128206E-021  -1.15648232E-019  -1.54197642E-019  -7.02423555E+003  -7.02938882E+003  -1.40850551E+004  -2.39902622E+002  -1.64177281E+000  -5.66136516E-001   2.42047005E-001   1.17911435E+001   0.00000000E+000   1.75138502E+015   1.08052449E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07003729E+003  -1.47551963E-019   1.78658072E-019  -1.19999997E+001   5.71978115E-020  -9.63735264E-020   5.97515864E-019  -7.02437507E+003  -7.02954411E+003  -1.40847603E+004  -2.40032782E+002  -1.65155495E+000  -5.61493316E-001   2.42925990E-001   1.17903874E+001   0.00000000E+000   1.75703830E+015   1.07123785E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06960671E+003  -4.89114470E-020   8.89243422E-020  -1.19999997E+001   9.08936938E-020   3.46944695E-019   4.43318222E-019  -7.02451491E+003  -7.02970074E+003  -1.40844638E+004  -2.40163668E+002  -1.66175269E+000  -5.56879302E-001   2.43809942E-001   1.17896270E+001   0.00000000E+000   1.76062171E+015   1.06653067E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06917365E+003   8.62620706E-020   4.00646584E-020  -1.19999997E+001   2.86205962E-020   3.08395285E-019   5.78241159E-020  -7.02465600E+003  -7.02985782E+003  -1.40841657E+004  -2.40295315E+002  -1.67171800E+000  -5.52313130E-001   2.44698974E-001   1.17888623E+001   0.00000000E+000   1.76574773E+015   1.05860777E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06874022E+003   2.63344896E-020  -3.88882238E-020  -1.19999997E+001  -3.91176285E-020  -1.73472348E-019   9.63735264E-020  -7.02479684E+003  -7.03001543E+003  -1.40838672E+004  -2.40427074E+002  -1.68116099E+000  -5.47651114E-001   2.45588773E-001   1.17880969E+001   0.00000000E+000   1.77049343E+015   1.05365879E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06830306E+003   1.53407078E-020   1.29798388E-019  -1.19999997E+001   6.19781066E-020  -1.54197642E-019  -3.27669990E-019  -7.02493913E+003  -7.03017416E+003  -1.40835662E+004  -2.40559972E+002  -1.69101212E+000  -5.42084265E-001   2.46486252E-001   1.17873249E+001   0.00000000E+000   1.77525055E+015   1.04593128E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06786794E+003   7.59870904E-020  -9.43794697E-020  -1.19999997E+001   7.53300517E-020   1.54197642E-019   2.31296463E-019  -7.02508007E+003  -7.03033284E+003  -1.40832666E+004  -2.40692253E+002  -1.70098817E+000  -5.37181461E-001   2.47379640E-001   1.17865566E+001   0.00000000E+000   1.78030137E+015   1.04153592E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06742938E+003  -3.01202563E-020   4.71797352E-020  -1.19999997E+001  -5.96240609E-020   3.46944695E-019   1.15648232E-019  -7.02522198E+003  -7.03049292E+003  -1.40829646E+004  -2.40825581E+002  -1.71121717E+000  -5.32311523E-001   2.48280126E-001   1.17857822E+001   0.00000000E+000   1.78573460E+015   1.02959297E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06698856E+003  -7.56094549E-020  -6.47721389E-020  -1.19999997E+001  -1.39819258E-020  -5.39691748E-019   7.70988212E-020  -7.02536599E+003  -7.03065246E+003  -1.40826610E+004  -2.40959599E+002  -1.72146375E+000  -5.27410768E-001   2.49185161E-001   1.17850037E+001   0.00000000E+000   1.79085124E+015   1.02043457E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06654433E+003   3.82153031E-020  -5.53594853E-020  -1.19999997E+001   7.67491260E-021  -4.04768811E-019   1.54197642E-019  -7.02550994E+003  -7.03081442E+003  -1.40823551E+004  -2.41094657E+002  -1.73182596E+000  -5.22268938E-001   2.50097320E-001   1.17842193E+001   0.00000000E+000   1.79680374E+015   1.01206494E+014   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06610059E+003   3.17060902E-020   1.11848348E-019  -1.19999997E+001   2.41477917E-020  -3.85494106E-020   2.50571169E-019  -7.02565364E+003  -7.03097631E+003  -1.40820495E+004  -2.41229572E+002  -1.74160848E+000  -5.17575985E-001   2.51008494E-001   1.17834357E+001   0.00000000E+000   1.80187308E+015   1.00231761E+014   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06565518E+003  -1.26078501E-020   1.12098340E-019  -1.19999997E+001   4.54165537E-020   4.04768811E-019  -2.12021758E-019  -7.02579765E+003  -7.03113904E+003  -1.40817428E+004  -2.41364996E+002  -1.75139136E+000  -5.12869624E-001   2.51923121E-001   1.17826492E+001   0.00000000E+000   1.80725216E+015   9.95113667E+013   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.06521106E+003  -5.51541974E-020   9.62382365E-021  -1.19999997E+001   1.07222166E-019  -3.08395285E-019  -1.92747053E-020  -7.02594204E+003  -7.03130050E+003  -1.40814369E+004  -2.41500028E+002  -1.76176905E+000  -5.07245576E-001   2.52835071E-001   1.17818649E+001   0.00000000E+000   1.81110546E+015   9.90544366E+013   1.00000000E-014   3.72000000E-012
