   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     303       1     1.19999997E+001   7.09288483E+003  -1.35260656E+000   2.79550512E+003   2.79685772E+003   8.82453972E-001  -1.89264454E+002  -1.90146908E+002   2.79487698E+003  -1.09829521E+000   2.79597527E+003   6.28142626E-001  -1.91245203E+002  -1.90617060E+002
     304       1     1.19999997E+001   7.09252308E+003  -1.36427910E+000   2.79530330E+003   2.79666758E+003   8.93332702E-001  -1.89347086E+002  -1.90240419E+002   2.79468117E+003  -1.09307891E+000   2.79577425E+003   6.22132510E-001  -1.91333498E+002  -1.90711365E+002
     305       1     1.19999997E+001   7.09216097E+003  -1.37495652E+000   2.79510169E+003   2.79647665E+003   9.02286165E-001  -1.89430395E+002  -1.90332681E+002   2.79448399E+003  -1.09037021E+000   2.79557436E+003   6.17699854E-001  -1.91423052E+002  -1.90805352E+002
     306       1     1.19999997E+001   7.09179409E+003  -1.38700776E+000   2.79489672E+003   2.79628372E+003   9.12391298E-001  -1.89514277E+002  -1.90426668E+002   2.79428490E+003  -1.08642933E+000   2.79537133E+003   6.11812871E-001  -1.91513097E+002  -1.90901284E+002
     307       1     1.19999997E+001   7.09142861E+003  -1.39833704E+000   2.79469286E+003   2.79609119E+003   9.21656648E-001  -1.89598179E+002  -1.90519836E+002   2.79408612E+003  -1.08342068E+000   2.79516954E+003   6.06740286E-001  -1.91603256E+002  -1.90996516E+002
     308       1     1.19999997E+001   7.09106228E+003  -1.40922379E+000   2.79448889E+003   2.79589811E+003   9.30744317E-001  -1.89682378E+002  -1.90613122E+002   2.79388649E+003  -1.08088192E+000   2.79496737E+003   6.02402445E-001  -1.91694004E+002  -1.91091602E+002
     309       1     1.19999997E+001   7.09069459E+003  -1.41981911E+000   2.79428443E+003   2.79570425E+003   9.39767619E-001  -1.89766949E+002  -1.90706717E+002   2.79368587E+003  -1.07861675E+000   2.79476449E+003   5.98565251E-001  -1.91785334E+002  -1.91186768E+002
     310       1     1.19999997E+001   7.09032604E+003  -1.43086742E+000   2.79407911E+003   2.79550998E+003   9.48743965E-001  -1.89851678E+002  -1.90800422E+002   2.79348500E+003  -1.07623069E+000   2.79456123E+003   5.94107232E-001  -1.91876653E+002  -1.91282545E+002
     311       1     1.19999997E+001   7.08995703E+003  -1.44182478E+000   2.79387357E+003   2.79531540E+003   9.57944199E-001  -1.89936574E+002  -1.90894519E+002   2.79328417E+003  -1.07328452E+000   2.79435745E+003   5.89403943E-001  -1.91967803E+002  -1.91378399E+002
     312       1     1.19999997E+001   7.08958504E+003  -1.45292771E+000   2.79366624E+003   2.79511917E+003   9.67105897E-001  -1.90022229E+002  -1.90989335E+002   2.79308187E+003  -1.07019098E+000   2.79415206E+003   5.84369162E-001  -1.92059526E+002  -1.91475157E+002
     313       1     1.19999997E+001   7.08920864E+003  -1.46381233E+000   2.79345672E+003   2.79492053E+003   9.76301852E-001  -1.90108983E+002  -1.91085285E+002   2.79287700E+003  -1.06723173E+000   2.79394423E+003   5.79721254E-001  -1.92152517E+002  -1.91572796E+002
     314       1     1.19999997E+001   7.08883215E+003  -1.47646068E+000   2.79324613E+003   2.79472259E+003   9.86548610E-001  -1.90195007E+002  -1.91181555E+002   2.79267261E+003  -1.06342940E+000   2.79373604E+003   5.73517330E-001  -1.92244985E+002  -1.91671467E+002
     315       1     1.19999997E+001   7.08845162E+003  -1.48756802E+000   2.79303424E+003   2.79452180E+003   9.95836474E-001  -1.90282675E+002  -1.91278512E+002   2.79246545E+003  -1.06051758E+000   2.79352597E+003   5.68786026E-001  -1.92339029E+002  -1.91770243E+002
     316       1     1.19999997E+001   7.08806398E+003  -1.49834100E+000   2.79281865E+003   2.79431699E+003   1.00425816E+000  -1.90372262E+002  -1.91376521E+002   2.79225368E+003  -1.05905007E+000   2.79331273E+003   5.64967222E-001  -1.92435571E+002  -1.91870603E+002
     317       1     1.19999997E+001   7.08767914E+003  -1.51023615E+000   2.79260410E+003   2.79411434E+003   1.01422128E+000  -1.90460507E+002  -1.91474729E+002   2.79204413E+003  -1.05598464E+000   2.79310012E+003   5.59969770E-001  -1.92530713E+002  -1.91970743E+002
     318       1     1.19999997E+001   7.08728738E+003  -1.51995868E+000   2.79238675E+003   2.79390671E+003   1.02207567E+000  -1.90551673E+002  -1.91573749E+002   2.79183014E+003  -1.05449838E+000   2.79288463E+003   5.56615370E-001  -1.92628247E+002  -1.92071632E+002
     319       1     1.19999997E+001   7.08689884E+003  -1.53139932E+000   2.79217044E+003   2.79370184E+003   1.03110066E+000  -1.90641034E+002  -1.91672135E+002   2.79161776E+003  -1.05298099E+000   2.79267074E+003   5.52682329E-001  -1.92725116E+002  -1.92172433E+002
     320       1     1.19999997E+001   7.08651150E+003  -1.54348290E+000   2.79195450E+003   2.79349798E+003   1.04092517E+000  -1.90729738E+002  -1.91770663E+002   2.79140638E+003  -1.05067742E+000   2.79245706E+003   5.48119690E-001  -1.92821340E+002  -1.92273221E+002
     321       1     1.19999997E+001   7.08612265E+003  -1.55514401E+000   2.79173780E+003   2.79329294E+003   1.05045630E+000  -1.90819178E+002  -1.91869634E+002   2.79119455E+003  -1.04793220E+000   2.79224248E+003   5.43244485E-001  -1.92917566E+002  -1.92374322E+002
     322       1     1.19999997E+001   7.08573463E+003  -1.56860467E+000   2.79152086E+003   2.79308947E+003   1.06226630E+000  -1.90907292E+002  -1.91969558E+002   2.79098388E+003  -1.04332169E+000   2.79202720E+003   5.36983320E-001  -1.93012880E+002  -1.92475897E+002
     323       1     1.19999997E+001   7.08534839E+003  -1.58005048E+000   2.79130580E+003   2.79288585E+003   1.07194521E+000  -1.90996074E+002  -1.92068020E+002   2.79077336E+003  -1.04054763E+000   2.79181391E+003   5.32442363E-001  -1.93108567E+002  -1.92576125E+002
     324       1     1.19999997E+001   7.08496103E+003  -1.59256422E+000   2.79108939E+003   2.79268195E+003   1.08189223E+000  -1.91084809E+002  -1.92166701E+002   2.79056257E+003  -1.03749352E+000   2.79160006E+003   5.26821534E-001  -1.93204195E+002  -1.92677373E+002
     325       1     1.19999997E+001   7.08457386E+003  -1.60510097E+000   2.79087384E+003   2.79247894E+003   1.09145262E+000  -1.91172707E+002  -1.92264159E+002   2.79034913E+003  -1.03835631E+000   2.79138749E+003   5.24707965E-001  -1.93302515E+002  -1.92777807E+002
     326       1     1.19999997E+001   7.08418527E+003  -1.61804388E+000   2.79065652E+003   2.79227456E+003   1.10098046E+000  -1.91261546E+002  -1.92362526E+002   2.79013707E+003  -1.03651422E+000   2.79117358E+003   5.19450804E-001  -1.93399040E+002  -1.92879589E+002
     327       1     1.19999997E+001   7.08379913E+003  -1.63091712E+000   2.79044083E+003   2.79207175E+003   1.11172274E+000  -1.91349548E+002  -1.92461270E+002   2.78992678E+003  -1.03324935E+000   2.79096003E+003   5.14054971E-001  -1.93494520E+002  -1.92980465E+002
     328       1     1.19999997E+001   7.08341484E+003  -1.64267573E+000   2.79022658E+003   2.79186926E+003   1.12128665E+000  -1.91437775E+002  -1.92559062E+002   2.78971726E+003  -1.03071734E+000   2.79074797E+003   5.09328258E-001  -1.93589779E+002  -1.93080451E+002
     329       1     1.19999997E+001   7.08303005E+003  -1.65435852E+000   2.79001225E+003   2.79166661E+003   1.13129602E+000  -1.91526010E+002  -1.92657306E+002   2.78950746E+003  -1.02785042E+000   2.79053531E+003   5.04787930E-001  -1.93685157E+002  -1.93180369E+002
     330       1     1.19999997E+001   7.08264258E+003  -1.66544896E+000   2.78979663E+003   2.79146208E+003   1.14036727E+000  -1.91615326E+002  -1.92755694E+002   2.78929592E+003  -1.02579297E+000   2.79032171E+003   5.00711278E-001  -1.93781487E+002  -1.93280775E+002
     331       1     1.19999997E+001   7.08225317E+003  -1.67765525E+000   2.78957914E+003   2.79125680E+003   1.15005717E+000  -1.91704815E+002  -1.92854872E+002   2.78908412E+003  -1.02262113E+000   2.79010674E+003   4.95023044E-001  -1.93877494E+002  -1.93382471E+002
     332       1     1.19999997E+001   7.08186362E+003  -1.69030039E+000   2.78936162E+003   2.79105192E+003   1.16049128E+000  -1.91793856E+002  -1.92954347E+002   2.78887197E+003  -1.01946260E+000   2.78989143E+003   4.89653485E-001  -1.93973810E+002  -1.93484156E+002
     333       1     1.19999997E+001   7.08147552E+003  -1.70304972E+000   2.78914480E+003   2.79084785E+003   1.17131348E+000  -1.91882520E+002  -1.93053834E+002   2.78866104E+003  -1.01549339E+000   2.78967654E+003   4.83757150E-001  -1.94069327E+002  -1.93585570E+002
     334       1     1.19999997E+001   7.08108518E+003  -1.71589260E+000   2.78892659E+003   2.79064249E+003   1.18169733E+000  -1.91971811E+002  -1.93153509E+002   2.78844876E+003  -1.01203004E+000   2.78946079E+003   4.77834772E-001  -1.94165539E+002  -1.93687704E+002
     335       1     1.19999997E+001   7.08069586E+003  -1.72863932E+000   2.78870895E+003   2.79043759E+003   1.19191897E+000  -1.92060932E+002  -1.93252851E+002   2.78823700E+003  -1.00867184E+000   2.78924567E+003   4.71951483E-001  -1.94261523E+002  -1.93789571E+002
     336       1     1.19999997E+001   7.08030420E+003  -1.74231771E+000   2.78848976E+003   2.79023208E+003   1.20344470E+000  -1.92149969E+002  -1.93353414E+002   2.78802421E+003  -1.00443050E+000   2.78902864E+003   4.65557488E-001  -1.94357845E+002  -1.93892287E+002
     337       1     1.19999997E+001   7.07991140E+003  -1.75537507E+000   2.78827014E+003   2.79002552E+003   1.21445630E+000  -1.92239717E+002  -1.93454174E+002   2.78781093E+003  -1.00013571E+000   2.78881106E+003   4.59216940E-001  -1.94454309E+002  -1.93995092E+002
     338       1     1.19999997E+001   7.07951655E+003  -1.76883310E+000   2.78804927E+003   2.78981810E+003   1.22555579E+000  -1.92329712E+002  -1.93555268E+002   2.78759622E+003  -9.96320666E-001   2.78859254E+003   4.53043361E-001  -1.94551588E+002  -1.94098545E+002
     339       1     1.19999997E+001   7.07912096E+003  -1.78226283E+000   2.78782790E+003   2.78961016E+003   1.23640929E+000  -1.92420000E+002  -1.93656409E+002   2.78738116E+003  -9.92592297E-001   2.78837375E+003   4.46738756E-001  -1.94649001E+002  -1.94202263E+002
     340       1     1.19999997E+001   7.07872069E+003  -1.79535654E+000   2.78760409E+003   2.78939945E+003   1.24715268E+000  -1.92511676E+002  -1.93758829E+002   2.78716377E+003  -9.88520011E-001   2.78815229E+003   4.40316158E-001  -1.94747349E+002  -1.94307033E+002
     341       1     1.19999997E+001   7.07832258E+003  -1.80807953E+000   2.78738171E+003   2.78918979E+003   1.25773647E+000  -1.92602928E+002  -1.93860665E+002   2.78694736E+003  -9.84697706E-001   2.78793206E+003   4.34354649E-001  -1.94845362E+002  -1.94411008E+002
     342       1     1.19999997E+001   7.07792151E+003  -1.82198576E+000   2.78715702E+003   2.78897900E+003   1.26842692E+000  -1.92694431E+002  -1.93962858E+002   2.78672915E+003  -9.81428972E-001   2.78771058E+003   4.27870134E-001  -1.94944287E+002  -1.94516416E+002
     343       1     1.19999997E+001   7.07751968E+003  -1.83499385E+000   2.78693235E+003   2.78876734E+003   1.27886012E+000  -1.92786580E+002  -1.94065440E+002   2.78651075E+003  -9.77732260E-001   2.78748848E+003   4.21598528E-001  -1.95043173E+002  -1.94621574E+002
     344       1     1.19999997E+001   7.07711680E+003  -1.84777302E+000   2.78670741E+003   2.78855518E+003   1.28943265E+000  -1.92878915E+002  -1.94168348E+002   2.78629144E+003  -9.74305305E-001   2.78726575E+003   4.15964938E-001  -1.95142653E+002  -1.94726688E+002
     345       1     1.19999997E+001   7.07671309E+003  -1.86017927E+000   2.78648207E+003   2.78834224E+003   1.29971920E+000  -1.92971775E+002  -1.94271495E+002   2.78607198E+003  -9.70546258E-001   2.78704253E+003   4.10086185E-001  -1.95242041E+002  -1.94831955E+002
     346       1     1.19999997E+001   7.07630806E+003  -1.87243312E+000   2.78625617E+003   2.78812860E+003   1.30974914E+000  -1.93064943E+002  -1.94374692E+002   2.78585130E+003  -9.67554282E-001   2.78681885E+003   4.04870303E-001  -1.95342246E+002  -1.94937376E+002
     347       1     1.19999997E+001   7.07590029E+003  -1.88555062E+000   2.78602809E+003   2.78791364E+003   1.32030549E+000  -1.93158623E+002  -1.94478928E+002   2.78563002E+003  -9.63311451E-001   2.78659333E+003   3.98066321E-001  -1.95442240E+002  -1.95044173E+002
     348       1     1.19999997E+001   7.07549293E+003  -1.89822400E+000   2.78580059E+003   2.78769881E+003   1.33025700E+000  -1.93252278E+002  -1.94582535E+002   2.78540812E+003  -9.60428574E-001   2.78636855E+003   3.92461575E-001  -1.95542964E+002  -1.95150502E+002
     349       1     1.19999997E+001   7.07508257E+003  -1.91050848E+000   2.78557162E+003   2.78748213E+003   1.34022776E+000  -1.93346897E+002  -1.94687124E+002   2.78518487E+003  -9.57029019E-001   2.78614190E+003   3.86748300E-001  -1.95644153E+002  -1.95257405E+002
     350       1     1.19999997E+001   7.07467195E+003  -1.92356952E+000   2.78534210E+003   2.78726567E+003   1.35060819E+000  -1.93441215E+002  -1.94791823E+002   2.78496156E+003  -9.53493249E-001   2.78591506E+003   3.80531916E-001  -1.95745317E+002  -1.95364785E+002
     351       1     1.19999997E+001   7.07426060E+003  -1.93573194E+000   2.78511262E+003   2.78704836E+003   1.36051793E+000  -1.93536162E+002  -1.94896680E+002   2.78473782E+003  -9.50014978E-001   2.78568784E+003   3.74800967E-001  -1.95846695E+002  -1.95471894E+002
     352       1     1.19999997E+001   7.07384392E+003  -1.94876388E+000   2.78487981E+003   2.78682857E+003   1.37080852E+000  -1.93631993E+002  -1.95002802E+002   2.78451108E+003  -9.46681622E-001   2.78545776E+003   3.68726265E-001  -1.95949483E+002  -1.95580757E+002
     353       1     1.19999997E+001   7.07342741E+003  -1.96222976E+000   2.78464694E+003   2.78660917E+003   1.38205117E+000  -1.93727495E+002  -1.95109546E+002   2.78428496E+003  -9.42158133E-001   2.78522712E+003   3.61979544E-001  -1.96051704E+002  -1.95689725E+002
     354       1     1.19999997E+001   7.07300859E+003  -1.97455570E+000   2.78441349E+003   2.78638805E+003   1.39206988E+000  -1.93824021E+002  -1.95216091E+002   2.78405655E+003  -9.39426891E-001   2.78499598E+003   3.56941069E-001  -1.96155517E+002  -1.95798576E+002
     355       1     1.19999997E+001   7.07259090E+003  -1.98670839E+000   2.78418065E+003   2.78616736E+003   1.40229251E+000  -1.93920452E+002  -1.95322745E+002   2.78382934E+003  -9.35725470E-001   2.78476506E+003   3.51309587E-001  -1.96258470E+002  -1.95907161E+002
     356       1     1.19999997E+001   7.07216737E+003  -1.99932180E+000   2.78394423E+003   2.78594355E+003   1.41195517E+000  -1.94018261E+002  -1.95430216E+002   2.78359862E+003  -9.32975831E-001   2.78453160E+003   3.45609203E-001  -1.96363192E+002  -1.96017583E+002
     357       1     1.19999997E+001   7.07174376E+003  -2.01244665E+000   2.78370751E+003   2.78571996E+003   1.42210113E+000  -1.94115823E+002  -1.95537924E+002   2.78336802E+003  -9.29837538E-001   2.78429786E+003   3.39492013E-001  -1.96467761E+002  -1.96128269E+002
     358       1     1.19999997E+001   7.07132011E+003  -2.02560443E+000   2.78347078E+003   2.78549638E+003   1.43233134E+000  -1.94213360E+002  -1.95645691E+002   2.78313742E+003  -9.26628886E-001   2.78406405E+003   3.33355795E-001  -1.96572320E+002  -1.96238965E+002
     359       1     1.19999997E+001   7.07089588E+003  -2.03890062E+000   2.78323363E+003   2.78527253E+003   1.44271810E+000  -1.94310998E+002  -1.95753716E+002   2.78290665E+003  -9.23160168E-001   2.78382981E+003   3.26977648E-001  -1.96676876E+002  -1.96349899E+002
     360       1     1.19999997E+001   7.07046548E+003  -2.05240334E+000   2.78299303E+003   2.78504543E+003   1.45319676E+000  -1.94410043E+002  -1.95863240E+002   2.78267243E+003  -9.19808442E-001   2.78359223E+003   3.20601858E-001  -1.96783048E+002  -1.96462446E+002
     361       1     1.19999997E+001   7.07003729E+003  -2.06528297E+000   2.78275396E+003   2.78481924E+003   1.46362667E+000  -1.94508829E+002  -1.95972456E+002   2.78243959E+003  -9.16026451E-001   2.78335562E+003   3.14370155E-001  -1.96888482E+002  -1.96574112E+002
     362       1     1.19999997E+001   7.06960671E+003  -2.07868436E+000   2.78251342E+003   2.78459211E+003   1.47446128E+000  -1.94607857E+002  -1.96082318E+002   2.78220533E+003  -9.12320006E-001   2.78311765E+003   3.08096928E-001  -1.96994638E+002  -1.96686541E+002
     363       1     1.19999997E+001   7.06917365E+003  -2.09169170E+000   2.78227168E+003   2.78436337E+003   1.48505873E+000  -1.94707739E+002  -1.96192798E+002   2.78196977E+003  -9.08543125E-001   2.78287831E+003   3.01910154E-001  -1.97101341E+002  -1.96799431E+002
     364       1     1.19999997E+001   7.06874022E+003  -2.10467769E+000   2.78202961E+003   2.78413429E+003   1.49515760E+000  -1.94807851E+002  -1.96303009E+002   2.78173390E+003  -9.05237335E-001   2.78263913E+003   2.95717244E-001  -1.97208246E+002  -1.96912529E+002
     365       1     1.19999997E+001   7.06830306E+003  -2.11832537E+000   2.78178508E+003   2.78390340E+003   1.50581176E+000  -1.94908663E+002  -1.96414475E+002   2.78149651E+003  -9.01077116E-001   2.78239759E+003   2.88563504E-001  -1.97315552E+002  -1.97026988E+002
     366       1     1.19999997E+001   7.06786794E+003  -2.13204082E+000   2.78154177E+003   2.78367381E+003   1.51647674E+000  -1.95008776E+002  -1.96525253E+002   2.78125973E+003  -8.97607197E-001   2.78215734E+003   2.82043122E-001  -1.97422860E+002  -1.97140817E+002
     367       1     1.19999997E+001   7.06742938E+003  -2.14600280E+000   2.78129652E+003   2.78344253E+003   1.52738549E+000  -1.95109563E+002  -1.96636948E+002   2.78102101E+003  -8.94129655E-001   2.78191514E+003   2.75512349E-001  -1.97531078E+002  -1.97255565E+002
     368       1     1.19999997E+001   7.06698856E+003  -2.15923426E+000   2.78105040E+003   2.78320963E+003   1.53831681E+000  -1.95211281E+002  -1.96749597E+002   2.78078145E+003  -8.89865684E-001   2.78167131E+003   2.68948227E-001  -1.97639463E+002  -1.97370515E+002
     369       1     1.19999997E+001   7.06654433E+003  -2.17338711E+000   2.78080192E+003   2.78297531E+003   1.54940287E+000  -1.95313413E+002  -1.96862815E+002   2.78053979E+003  -8.86111168E-001   2.78142590E+003   2.62126936E-001  -1.97748927E+002  -1.97486800E+002
     370       1     1.19999997E+001   7.06610059E+003  -2.18699688E+000   2.78055394E+003   2.78274094E+003   1.55984169E+000  -1.95415726E+002  -1.96975568E+002   2.78029810E+003  -8.83001274E-001   2.78118110E+003   2.55846088E-001  -1.97858569E+002  -1.97602723E+002
     371       1     1.19999997E+001   7.06565518E+003  -2.20076794E+000   2.78030497E+003   2.78250574E+003   1.57028315E+000  -1.95518377E+002  -1.97088660E+002   2.78005542E+003  -8.80036757E-001   2.78093545E+003   2.49551959E-001  -1.97968697E+002  -1.97719145E+002
     372       1     1.19999997E+001   7.06521106E+003  -2.21493316E+000   2.78005643E+003   2.78227137E+003   1.58146602E+000  -1.95620577E+002  -1.97202043E+002   2.77981418E+003  -8.75719919E-001   2.78068990E+003   2.42252778E-001  -1.98077763E+002  -1.97835510E+002
     373       1     1.19999997E+001   7.06476013E+003  -2.22864863E+000   2.77980461E+003   2.78203326E+003   1.59295621E+000  -1.95724484E+002  -1.97317440E+002   2.77956912E+003  -8.71188170E-001   2.78044030E+003   2.35495741E-001  -1.98188629E+002  -1.97953133E+002
     374       1     1.19999997E+001   7.06430469E+003  -2.24182181E+000   2.77955077E+003   2.78179259E+003   1.60427058E+000  -1.95829610E+002  -1.97433881E+002   2.77932116E+003  -8.67157614E-001   2.78018832E+003   2.29606384E-001  -1.98301038E+002  -1.98071432E+002
     375       1     1.19999997E+001   7.06384911E+003  -2.25496038E+000   2.77929648E+003   2.78155144E+003   1.61382638E+000  -1.95935173E+002  -1.97548999E+002   2.77907253E+003  -8.65086545E-001   2.77993761E+003   2.23952540E-001  -1.98414086E+002  -1.98190133E+002
     376       1     1.19999997E+001   7.06338534E+003  -2.26890367E+000   2.77903803E+003   2.78130693E+003   1.62544297E+000  -1.96041649E+002  -1.97667092E+002   2.77881890E+003  -8.62583138E-001   2.77968149E+003   2.19122434E-001  -1.98529675E+002  -1.98310553E+002
     377       1     1.19999997E+001   7.06292215E+003  -2.28282220E+000   2.77877931E+003   2.78106213E+003   1.63698359E+000  -1.96148588E+002  -1.97785572E+002   2.77856733E+003  -8.57821561E-001   2.77942515E+003   2.11982956E-001  -1.98643394E+002  -1.98431411E+002
     378       1     1.19999997E+001   7.06246420E+003  -2.29671161E+000   2.77852340E+003   2.78082012E+003   1.64823065E+000  -1.96254301E+002  -1.97902531E+002   2.77831848E+003  -8.53403041E-001   2.77917189E+003   2.04922084E-001  -1.98755934E+002  -1.98551012E+002
     379       1     1.19999997E+001   7.06200348E+003  -2.31098146E+000   2.77826583E+003   2.78057681E+003   1.65926733E+000  -1.96360475E+002  -1.98019742E+002   2.77806759E+003  -8.49945206E-001   2.77891754E+003   1.98231079E-001  -1.98869688E+002  -1.98671456E+002
     380       1     1.19999997E+001   7.06153317E+003  -2.32534451E+000   2.77800274E+003   2.78032808E+003   1.67004732E+000  -1.96469212E+002  -1.98139260E+002   2.77781186E+003  -8.46179073E-001   2.77865803E+003   1.90881882E-001  -1.98985439E+002  -1.98794557E+002
     381       1     1.19999997E+001   7.06107111E+003  -2.33880848E+000   2.77774466E+003   2.78008347E+003   1.68052865E+000  -1.96576287E+002  -1.98256816E+002   2.77756057E+003  -8.42375206E-001   2.77840294E+003   1.84095381E-001  -1.99099191E+002  -1.98915095E+002
     382       1     1.19999997E+001   7.06059820E+003  -2.35250144E+000   2.77748038E+003   2.77983288E+003   1.68995883E+000  -1.96686109E+002  -1.98376068E+002   2.77730267E+003  -8.40248719E-001   2.77814292E+003   1.77706110E-001  -1.99216317E+002  -1.99038611E+002
     383       1     1.19999997E+001   7.06014003E+003  -2.36746751E+000   2.77722375E+003   2.77959122E+003   1.70163071E+000  -1.96791384E+002  -1.98493015E+002   2.77705366E+003  -8.35924168E-001   2.77788959E+003   1.70087370E-001  -1.99328939E+002  -1.99158852E+002
     384       1     1.19999997E+001   7.05968243E+003  -2.38250004E+000   2.77696757E+003   2.77935007E+003   1.71347939E+000  -1.96896315E+002  -1.98609795E+002   2.77680459E+003  -8.31999054E-001   2.77763659E+003   1.62978394E-001  -1.99441794E+002  -1.99278815E+002
     385       1     1.19999997E+001   7.05921833E+003  -2.39792793E+000   2.77670754E+003   2.77910547E+003   1.72499948E+000  -1.97002757E+002  -1.98727756E+002   2.77655170E+003  -8.28768094E-001   2.77738047E+003   1.55839646E-001  -1.99556524E+002  -1.99400685E+002
     386       1     1.19999997E+001   7.05875705E+003  -2.41188638E+000   2.77644923E+003   2.77886112E+003   1.73510484E+000  -1.97109789E+002  -1.98844894E+002   2.77630134E+003  -8.24670821E-001   2.77712601E+003   1.47889280E-001  -1.99669564E+002  -1.99521675E+002
     387       1     1.19999997E+001   7.05829339E+003  -2.42686922E+000   2.77618987E+003   2.77861674E+003   1.74696631E+000  -1.97216135E+002  -1.98963101E+002   2.77604862E+003  -8.21153945E-001   2.77686977E+003   1.41251042E-001  -1.99784255E+002  -1.99643004E+002
     388       1     1.19999997E+001   7.05782142E+003  -2.44151714E+000   2.77592572E+003   2.77836724E+003   1.75718647E+000  -1.97325122E+002  -1.99082309E+002   2.77579109E+003  -8.18968145E-001   2.77661005E+003   1.34637470E-001  -1.99901277E+002  -1.99766639E+002
     389       1     1.19999997E+001   7.05735985E+003  -2.45756878E+000   2.77566651E+003   2.77812408E+003   1.76960332E+000  -1.97430869E+002  -1.99200472E+002   2.77554086E+003  -8.13614889E-001   2.77635448E+003   1.25649435E-001  -2.00014087E+002  -1.99888438E+002
     390       1     1.19999997E+001   7.05689559E+003  -2.47299380E+000   2.77540589E+003   2.77787889E+003   1.78046805E+000  -1.97537838E+002  -1.99318306E+002   2.77528862E+003  -8.09801142E-001   2.77609842E+003   1.17275399E-001  -2.00128107E+002  -2.00010832E+002
     391       1     1.19999997E+001   7.05643302E+003  -2.48864856E+000   2.77514617E+003   2.77763482E+003   1.79097455E+000  -1.97644186E+002  -1.99435160E+002   2.77503656E+003  -8.07281642E-001   2.77584385E+003   1.09607641E-001  -2.00242442E+002  -2.00132834E+002
     392       1     1.19999997E+001   7.05596619E+003  -2.50414344E+000   2.77488436E+003   2.77738850E+003   1.80268230E+000  -1.97751514E+002  -1.99554196E+002   2.77478298E+003  -8.02837610E-001   2.77558582E+003   1.01376462E-001  -2.00357034E+002  -2.00255657E+002
     393       1     1.19999997E+001   7.05549967E+003  -2.52008883E+000   2.77462241E+003   2.77714250E+003   1.81464554E+000  -1.97858613E+002  -1.99673259E+002   2.77452979E+003  -7.98058176E-001   2.77532785E+003   9.26148936E-002  -2.00471317E+002  -2.00378702E+002
     394       1     1.19999997E+001   7.05504084E+003  -2.53627351E+000   2.77436450E+003   2.77690078E+003   1.82663587E+000  -1.97963718E+002  -1.99790354E+002   2.77428081E+003  -7.93328532E-001   2.77507414E+003   8.36908880E-002  -2.00583683E+002  -2.00499992E+002
     395       1     1.19999997E+001   7.05457597E+003  -2.55113450E+000   2.77410386E+003   2.77665499E+003   1.83647836E+000  -1.98071084E+002  -1.99907562E+002   2.77402733E+003  -7.91185830E-001   2.77481852E+003   7.65296962E-002  -2.00698748E+002  -2.00622219E+002
     396       1     1.19999997E+001   7.05411285E+003  -2.56636869E+000   2.77384372E+003   2.77641009E+003   1.84629269E+000  -1.98178085E+002  -2.00024377E+002   2.77377534E+003  -7.88462409E-001   2.77456380E+003   6.83864047E-002  -2.00812840E+002  -2.00744453E+002
     397       1     1.19999997E+001   7.05365573E+003  -2.58234823E+000   2.77358662E+003   2.77616897E+003   1.85789659E+000  -1.98283090E+002  -2.00140987E+002   2.77352764E+003  -7.83433215E-001   2.77431108E+003   5.89815810E-002  -2.00924420E+002  -2.00865438E+002
     398       1     1.19999997E+001   7.05319694E+003  -2.59761333E+000   2.77332907E+003   2.77592668E+003   1.86881733E+000  -1.98388760E+002  -2.00257578E+002   2.77327835E+003  -7.79514373E-001   2.77405787E+003   5.07183675E-002  -2.01037092E+002  -2.00986374E+002
     399       1     1.19999997E+001   7.05273884E+003  -2.61344676E+000   2.77307175E+003   2.77568520E+003   1.88045355E+000  -1.98493830E+002  -2.00374283E+002   2.77302944E+003  -7.75311149E-001   2.77380475E+003   4.23179382E-002  -2.01149594E+002  -2.01107276E+002
     400       1     1.19999997E+001   7.05228439E+003  -2.63075359E+000   2.77281551E+003   2.77544626E+003   1.89289722E+000  -1.98597436E+002  -2.00490333E+002   2.77278310E+003  -7.70262335E-001   2.77355336E+003   3.24059673E-002  -2.01260596E+002  -2.01228190E+002
     401       1     1.19999997E+001   7.05182559E+003  -2.64797465E+000   2.77255706E+003   2.77520504E+003   1.90542097E+000  -1.98702032E+002  -2.00607453E+002   2.77253410E+003  -7.65512100E-001   2.77329962E+003   2.29584217E-002  -2.01372965E+002  -2.01350007E+002
     402       1     1.19999997E+001   7.05136507E+003  -2.66388918E+000   2.77229815E+003   2.77496204E+003   1.91716943E+000  -1.98807888E+002  -2.00725057E+002   2.77228457E+003  -7.60297945E-001   2.77304487E+003   1.35781957E-002  -2.01485355E+002  -2.01471777E+002
     403       1     1.19999997E+001   7.05090678E+003  -2.67872467E+000   2.77204161E+003   2.77472034E+003   1.92888533E+000  -1.98913102E+002  -2.00841988E+002   2.77203487E+003  -7.56581563E-001   2.77279145E+003   6.74221907E-003  -2.01598569E+002  -2.01591827E+002
