   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.02003137E+003   2.64842325E+003   2.71733935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68019676E+003   1.70020178E+003   2.72705870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.01449404E+003   2.65993413E+003   2.71708462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68696583E+003   1.70934728E+003   2.72563901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   9.87924826E+002   2.65758221E+003   2.72127887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67455067E+003   1.69102527E+003   2.72984134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.01110522E+003   2.66416232E+003   2.72749430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67722033E+003   1.69561682E+003   2.72980194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   9.88351682E+002   2.66573756E+003   2.72115246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66753000E+003   1.71710130E+003   2.73880438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   9.85103655E+002   2.66393765E+003   2.71856970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67438692E+003   1.71775694E+003   2.73173136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.03015380E+003   2.66750734E+003   2.72529018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68104066E+003   1.71789435E+003   2.73065725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.03792466E+003   2.66623367E+003   2.72288411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67852489E+003   1.68163751E+003   2.72927308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.04653717E+003   2.67240346E+003   2.72508213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68099885E+003   1.68805937E+003   2.73921470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.04191745E+003   2.67027970E+003   2.71701437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67147195E+003   1.68548547E+003   2.73953678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.07144296E+003   2.67671901E+003   2.71983877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67789278E+003   1.67526978E+003   2.74071227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.06957833E+003   2.67320393E+003   2.71873476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67958775E+003   1.66850794E+003   2.74136931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.01519261E+003   2.67578030E+003   2.72155008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67954924E+003   1.67906924E+003   2.73017396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.04185293E+003   2.68654815E+003   2.72408765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67649580E+003   1.66445220E+003   2.72701850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.00976122E+003   2.69300218E+003   2.72908582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68316798E+003   1.67041791E+003   2.73525465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.01157269E+003   2.68982882E+003   2.72915554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68311923E+003   1.67588408E+003   2.73913885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.04788329E+003   2.69219345E+003   2.73641974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68884855E+003   1.67676174E+003   2.73754224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.03004672E+003   2.69457687E+003   2.73465430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69452291E+003   1.66810373E+003   2.73223790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.06348959E+003   2.69356553E+003   2.73486198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69307765E+003   1.67925254E+003   2.73438037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.06229232E+003   2.69883019E+003   2.73251828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70195638E+003   1.67208507E+003   2.73708469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.09356608E+003   2.69535828E+003   2.72585365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70909021E+003   1.65544844E+003   2.73622281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.09484738E+003   2.69863239E+003   2.72692277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70087381E+003   1.59959939E+003   2.74517320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.07480219E+003   2.70043043E+003   2.73711677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70292968E+003   1.60295431E+003   2.74970583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.04796621E+003   2.70075416E+003   2.73784624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70378103E+003   1.59064477E+003   2.73758237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.03817442E+003   2.69878975E+003   2.73635263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70384866E+003   1.61375359E+003   2.74822203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.06333189E+003   2.69734239E+003   2.72674690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70498322E+003   1.59983618E+003   2.75058708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.06050035E+003   2.70186947E+003   2.73824502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70101990E+003   1.61729584E+003   2.75535039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.03529011E+003   2.69753786E+003   2.74184394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70435137E+003   1.58449186E+003   2.75002316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.04656985E+003   2.70396208E+003   2.73764503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69554572E+003   1.60273680E+003   2.74787792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.04401878E+003   2.69973008E+003   2.73046774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69227882E+003   1.58612356E+003   2.74682989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.08550941E+003   2.70523094E+003   2.73464219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68906774E+003   1.58386102E+003   2.74318426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.13637893E+003   2.70178495E+003   2.73596072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69566358E+003   1.59567598E+003   2.73416758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.13167997E+003   2.70692400E+003   2.73749560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68666510E+003   1.57125143E+003   2.73873255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.13553862E+003   2.70684388E+003   2.73476791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69442625E+003   1.56207111E+003   2.73061988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.15198075E+003   2.70297510E+003   2.73503773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69104950E+003   1.54720048E+003   2.73351108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.16640521E+003   2.70981250E+003   2.73692622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69335692E+003   1.56466194E+003   2.73951143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.15933334E+003   2.71506866E+003   2.73330117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68908675E+003   1.56361100E+003   2.72972861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.16835025E+003   2.71924133E+003   2.73361944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69289316E+003   1.54249209E+003   2.73015075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.20206264E+003   2.72104746E+003   2.73783801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69448753E+003   1.52886585E+003   2.72755222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.20143840E+003   2.72061873E+003   2.72891222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69723586E+003   1.51250945E+003   2.72814161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.19214258E+003   2.71791850E+003   2.72506089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69234519E+003   1.51299687E+003   2.74032985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.20593984E+003   2.72077792E+003   2.71972540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69574999E+003   1.52502906E+003   2.74055744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.19745307E+003   2.71986402E+003   2.71666909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69978703E+003   1.48752955E+003   2.75202054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.22257814E+003   2.72012752E+003   2.71928800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70869681E+003   1.50552084E+003   2.75028288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.20957640E+003   2.72256417E+003   2.71764825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70197009E+003   1.49527136E+003   2.75024296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.23151690E+003   2.72456637E+003   2.72305318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70460536E+003   1.50860894E+003   2.74574454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.26451142E+003   2.72313720E+003   2.71831305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70194213E+003   1.51457311E+003   2.74441136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.29694249E+003   2.72439584E+003   2.71786870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70220197E+003   1.50360419E+003   2.74575392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.26037111E+003   2.73299598E+003   2.71651278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70367581E+003   1.48012294E+003   2.75077601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.28621018E+003   2.73393459E+003   2.72005763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70445127E+003   1.47242468E+003   2.75501222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.27477680E+003   2.73576086E+003   2.72219513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69971722E+003   1.45939352E+003   2.75329949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.28172185E+003   2.73447890E+003   2.72030234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69667619E+003   1.47518061E+003   2.75154720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.27946178E+003   2.73427162E+003   2.72348607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70176821E+003   1.47212995E+003   2.74872614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.25391326E+003   2.73364565E+003   2.72769652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70126882E+003   1.47321934E+003   2.75222579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.26902735E+003   2.72794865E+003   2.73376716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70341925E+003   1.48908843E+003   2.75180666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.24623229E+003   2.72789980E+003   2.73040170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70511889E+003   1.47419168E+003   2.75016306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.25428838E+003   2.73096906E+003   2.73346711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70729123E+003   1.47520285E+003   2.75033771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.27822990E+003   2.73201023E+003   2.73830580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71074080E+003   1.48124210E+003   2.74849622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.28271670E+003   2.73072315E+003   2.72992927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70808370E+003   1.47976608E+003   2.74875515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.29765365E+003   2.72821069E+003   2.70430338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70394515E+003   1.47029009E+003   2.73320492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.30502779E+003   2.73002910E+003   2.70575738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69856057E+003   1.46423637E+003   2.73251773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.32081394E+003   2.73453148E+003   2.70442540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69634626E+003   1.50477512E+003   2.73134589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.35219409E+003   2.73316527E+003   2.70340544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69124565E+003   1.49412677E+003   2.72986691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.33633154E+003   2.73364102E+003   2.69850405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68742373E+003   1.48999764E+003   2.73207157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.32939724E+003   2.73671806E+003   2.70302414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68800598E+003   1.49405205E+003   2.73049216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.31656296E+003   2.73731216E+003   2.71522884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69112572E+003   1.47624842E+003   2.73038660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.32866697E+003   2.73785530E+003   2.71378824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68458853E+003   1.47944448E+003   2.73015476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.32484900E+003   2.73960002E+003   2.71208347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68882324E+003   1.47530738E+003   2.73627783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.30575243E+003   2.72604607E+003   2.69795056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68052425E+003   1.46468089E+003   2.72729472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.30068100E+003   2.72452751E+003   2.68793771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67718689E+003   1.46554915E+003   2.73038709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.31070560E+003   2.72493122E+003   2.69236098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67621294E+003   1.45530844E+003   2.72806847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.33025828E+003   2.72190757E+003   2.69205328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67782764E+003   1.47236055E+003   2.72090928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.32827660E+003   2.71971041E+003   2.68501607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67577312E+003   1.47746954E+003   2.71862236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.32930092E+003   2.71968292E+003   2.68501530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66915091E+003   1.47726479E+003   2.71741889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.33521964E+003   2.71710307E+003   2.68383993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67135394E+003   1.47793084E+003   2.72099501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.31726773E+003   2.71961450E+003   2.67760451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66916548E+003   1.46561713E+003   2.72703103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.35299258E+003   2.71572822E+003   2.67290869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66573424E+003   1.47880089E+003   2.71871060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.35645808E+003   2.71922446E+003   2.67616116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66867935E+003   1.46107252E+003   2.71907328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.36475791E+003   2.71231940E+003   2.67854146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66290776E+003   1.48468270E+003   2.71714792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.39495956E+003   2.71495780E+003   2.67419802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66482935E+003   1.49022376E+003   2.71128680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.39731389E+003   2.71092882E+003   2.66583284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66530213E+003   1.48629308E+003   2.70448521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.37949004E+003   2.70970090E+003   2.66458686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66713159E+003   1.48893799E+003   2.71185782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.38447747E+003   2.70798526E+003   2.66036371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66763481E+003   1.48715646E+003   2.71188627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.36174796E+003   2.70675556E+003   2.65856929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66526017E+003   1.49470541E+003   2.71232400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.38238917E+003   2.70641836E+003   2.66000941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66882635E+003   1.47655674E+003   2.70652499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.40555730E+003   2.69788191E+003   2.65935950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66488635E+003   1.44409201E+003   2.70946030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.38897449E+003   2.69928925E+003   2.65556327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66026245E+003   1.44911342E+003   2.70177739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.41416354E+003   2.69358331E+003   2.65447741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64813323E+003   1.43411356E+003   2.70179191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.41539048E+003   2.69500547E+003   2.64718838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63455726E+003   1.43856382E+003   2.69840622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.41544491E+003   2.68971695E+003   2.65615726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63010599E+003   1.41944936E+003   2.69885786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.39247253E+003   2.68939725E+003   2.64915051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62767665E+003   1.41240961E+003   2.69763038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.38857870E+003   2.68327012E+003   2.64979018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62826805E+003   1.42725577E+003   2.70371964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.38560260E+003   2.67758505E+003   2.64540513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62812314E+003   1.40894001E+003   2.70213356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.35375145E+003   2.67954388E+003   2.63265518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62124895E+003   1.42230245E+003   2.69797174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.38469771E+003   2.67951017E+003   2.64656652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61818693E+003   1.39439229E+003   2.70395822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.35196079E+003   2.68086396E+003   2.64473879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62693883E+003   1.41656481E+003   2.69622846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.36246227E+003   2.68082768E+003   2.64027703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62597645E+003   1.41445827E+003   2.68954048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.34811782E+003   2.68573455E+003   2.64584953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62353439E+003   1.41591383E+003   2.69055263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.35672507E+003   2.68291755E+003   2.64466438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62688496E+003   1.41699808E+003   2.69625083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.33862207E+003   2.68740519E+003   2.65212881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62248512E+003   1.41106114E+003   2.68801200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.33817264E+003   2.67967702E+003   2.63976350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61574553E+003   1.39833259E+003   2.68786503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.34211712E+003   2.67189176E+003   2.64001978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62196269E+003   1.40221220E+003   2.69057954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.35013912E+003   2.67048933E+003   2.65634703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62078861E+003   1.42409864E+003   2.68641591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.35867204E+003   2.66750955E+003   2.64698736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61828054E+003   1.40548276E+003   2.68709203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.35235343E+003   2.66669725E+003   2.64896218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61773850E+003   1.41246114E+003   2.68555854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.34673371E+003   2.66842381E+003   2.65217928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61664050E+003   1.38742716E+003   2.68715732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.36061020E+003   2.66615497E+003   2.65108212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61400916E+003   1.37117268E+003   2.68615956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.36810392E+003   2.66949702E+003   2.65598225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61984455E+003   1.35356651E+003   2.68701504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.36908456E+003   2.65786147E+003   2.65568948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61957047E+003   1.35286607E+003   2.68389907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.35303826E+003   2.65896873E+003   2.65210177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61775979E+003   1.34683244E+003   2.68566066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.38808871E+003   2.66235376E+003   2.65339541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61509465E+003   1.33770467E+003   2.68312531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.38623345E+003   2.66223875E+003   2.65112121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60802599E+003   1.31544385E+003   2.69071576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.35647284E+003   2.66493202E+003   2.64719004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60445559E+003   1.34394664E+003   2.69401307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.36911048E+003   2.67407097E+003   2.64973503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59885921E+003   1.31642293E+003   2.69852850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.36357023E+003   2.66639529E+003   2.64893492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59915426E+003   1.32650879E+003   2.69337164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.36541596E+003   2.66846741E+003   2.65075084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59757252E+003   1.28357159E+003   2.69521948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.34929726E+003   2.66412272E+003   2.65225932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58322841E+003   1.31527342E+003   2.69425390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.35934996E+003   2.66611141E+003   2.64609553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59231408E+003   1.30800298E+003   2.68685084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.35276663E+003   2.66288440E+003   2.64499856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59001149E+003   1.28282418E+003   2.68991239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.34227541E+003   2.66108724E+003   2.64284363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59292145E+003   1.27023094E+003   2.68672520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.33618549E+003   2.66179603E+003   2.64283482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59613275E+003   1.25013896E+003   2.68428131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.36092835E+003   2.66265727E+003   2.64966273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59846041E+003   1.23969899E+003   2.68473685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.35673684E+003   2.66161405E+003   2.64153070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59108170E+003   1.24304404E+003   2.68536301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.34036453E+003   2.66118446E+003   2.64892442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59487154E+003   1.24279856E+003   2.68806012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.35230857E+003   2.66286873E+003   2.64003088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60315074E+003   1.25224132E+003   2.69657588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
