   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18068241E+001   1.00002268E+000   2.23673173E-001   1.19999997E+001   0.00000000E+000   3.32619250E-020   2.19439105E-019  -1.19999997E+001  -1.66822477E-020  -1.62630326E-020  -2.27682456E-019   6.48910471E-002   6.42458404E-002  -1.29136898E-001   6.45684446E-002   2.19440006E-004  -2.70903073E-004
     341       1     1.18061565E+001   1.00002268E+000   2.24448359E-001   1.19999997E+001   0.00000000E+000  -2.63473569E-020   1.54447524E-019  -1.19999997E+001   8.00793551E-021   1.08420217E-019  -3.84891771E-019   6.51164010E-002   6.44680377E-002  -1.29584450E-001   6.47922205E-002   2.18579799E-004  -2.72033819E-004
     342       1     1.18054818E+001   1.00002268E+000   2.25231764E-001   1.19999997E+001   0.00000000E+000   1.12421786E-019   7.82420215E-020  -1.19999997E+001   2.67763327E-020   1.62630326E-020   1.08420217E-020   6.53434234E-002   6.46933216E-002  -1.30036756E-001   6.50183734E-002   2.18475504E-004  -2.69387953E-004
     343       1     1.18048004E+001   1.00002268E+000   2.26022932E-001   1.19999997E+001   0.00000000E+000  -5.37415935E-020   2.31877585E-019  -1.19999997E+001  -4.69458085E-020  -9.21571847E-020   1.35525272E-019   6.55713628E-002   6.49221641E-002  -1.30493538E-001   6.52467644E-002   2.17807771E-004  -2.71351931E-004
     344       1     1.18041248E+001   1.00002268E+000   2.26807455E-001   1.19999997E+001   0.00000000E+000   2.26617709E-020   4.89062265E-020  -1.19999997E+001  -8.04901330E-020  -1.51788304E-019  -4.33680869E-020   6.57987131E-002   6.51477565E-002  -1.30946481E-001   6.54732358E-002   2.17270165E-004  -2.72926777E-004
     345       1     1.18034417E+001   1.00002268E+000   2.27600704E-001   1.19999997E+001   0.00000000E+000  -3.67853836E-020  -7.61069029E-020  -1.19999997E+001   7.32574312E-020  -3.25260652E-020  -3.19839641E-019   6.60306514E-002   6.53737911E-002  -1.31404453E-001   6.57022220E-002   2.19488572E-004  -2.73969425E-004
     346       1     1.18027651E+001   1.00002268E+000   2.28386387E-001   1.19999997E+001   0.00000000E+000   7.54918114E-020  -1.41873386E-019  -1.19999997E+001   8.39955590E-020   2.71050543E-020   1.08420217E-020   6.62586529E-002   6.55994002E-002  -1.31858064E-001   6.59290274E-002   2.20279794E-004  -2.74984195E-004
     347       1     1.18020763E+001   1.00002268E+000   2.29186185E-001   1.19999997E+001   0.00000000E+000  -5.15800051E-020   7.28739502E-020  -1.19999997E+001   7.01548421E-020  -2.16840434E-020   1.08420217E-019   6.64891057E-002   6.58307155E-002  -1.32319832E-001   6.61599115E-002   2.20887243E-004  -2.74364729E-004
     348       1     1.18013881E+001   1.00002268E+000   2.29985461E-001   1.19999997E+001   0.00000000E+000   3.10285374E-020   8.05984937E-020  -1.19999997E+001   1.02827980E-019   8.67361738E-020  -1.40946282E-019   6.67216237E-002   6.60596592E-002  -1.32781294E-001   6.63906422E-002   2.19116278E-004  -2.75308680E-004
     349       1     1.18006936E+001   1.00002268E+000   2.30791946E-001   1.19999997E+001   0.00000000E+000  -2.12294250E-020  -2.08197059E-019  -1.19999997E+001  -6.49402955E-021   0.00000000E+000  -1.02999206E-019   6.69539949E-002   6.62929190E-002  -1.33246925E-001   6.66234577E-002   2.19105644E-004  -2.74281861E-004
     350       1     1.17999943E+001   1.00002268E+000   2.31604106E-001   1.19999997E+001   0.00000000E+000  -5.91586339E-020  -1.51473314E-019  -1.19999997E+001   6.99389480E-020   1.24683250E-019  -1.95156391E-019   6.71902398E-002   6.65255716E-002  -1.33715822E-001   6.68579065E-002   2.20038209E-004  -2.74454100E-004
     351       1     1.17993000E+001   1.00002268E+000   2.32410369E-001   1.19999997E+001   0.00000000E+000  -2.73264078E-020   8.32477877E-020  -1.19999997E+001   5.09513479E-020  -7.58941521E-020   4.33680869E-020   6.74247623E-002   6.67565426E-002  -1.34181316E-001   6.70906532E-002   2.20205262E-004  -2.74801428E-004
     352       1     1.17986010E+001   1.00002268E+000   2.33222219E-001   1.19999997E+001   0.00000000E+000   7.43814042E-020   1.18913500E-019  -1.19999997E+001   4.91029301E-020  -1.30104261E-019   3.25260652E-020   6.76597520E-002   6.69902813E-002  -1.34650045E-001   6.73250174E-002   2.18467244E-004  -2.73765919E-004
     353       1     1.17978996E+001   1.00002268E+000   2.34036762E-001   1.19999997E+001   0.00000000E+000  -1.79233495E-021   1.64795554E-019  -1.19999997E+001  -8.87804680E-020   7.04731412E-020   8.67361738E-020   6.78950365E-002   6.72252662E-002  -1.35120314E-001   6.75601522E-002   2.20525180E-004  -2.76798895E-004
     354       1     1.17971938E+001   1.00002268E+000   2.34856484E-001   1.19999997E+001   0.00000000E+000   7.02021568E-020   1.27385814E-020  -1.19999997E+001  -1.02390071E-020  -1.19262239E-019   4.87890978E-020   6.81321347E-002   6.74614314E-002  -1.35593578E-001   6.77967839E-002   2.21626787E-004  -2.78354041E-004
     355       1     1.17964842E+001   1.00002268E+000   2.35680726E-001   1.19999997E+001   0.00000000E+000   4.39305697E-020   1.47664312E-019  -1.19999997E+001  -6.32028854E-020   7.58941521E-020   2.33103467E-019   6.83700048E-002   6.76994447E-002  -1.36069461E-001   6.80347253E-002   2.20855287E-004  -2.77502779E-004
     356       1     1.17957735E+001   1.00002268E+000   2.36506110E-001   1.19999997E+001   0.00000000E+000  -9.98539348E-021   3.88417546E-020  -1.19999997E+001  -4.54196603E-020  -4.87890978E-020  -9.21571847E-020   6.86097113E-002   6.79362692E-002  -1.36545992E-001   6.82729908E-002   2.22723962E-004  -2.77940331E-004
     357       1     1.17950602E+001   1.00002268E+000   2.37334648E-001   1.19999997E+001   0.00000000E+000   4.34607311E-020   2.53729712E-019  -1.19999997E+001  -9.21015981E-020  -1.02999206E-019   6.50521303E-020   6.88501067E-002   6.81742281E-002  -1.37024347E-001   6.85121681E-002   2.23224505E-004  -2.78650466E-004
     358       1     1.17943419E+001   1.00002268E+000   2.38168912E-001   1.19999997E+001   0.00000000E+000   1.12442631E-019   8.73833599E-020  -1.19999997E+001   8.60378679E-020   1.62630326E-020   9.21571847E-020   6.90910581E-002   6.84149421E-002  -1.37506012E-001   6.87530007E-002   2.23621559E-004  -2.78329959E-004
     359       1     1.17936224E+001   1.00002268E+000   2.39004641E-001   1.19999997E+001   0.00000000E+000  -5.63376172E-021  -5.08345500E-020  -1.19999997E+001  -6.86109922E-020   9.21571847E-020  -5.42101086E-021   6.93310462E-002   6.86574646E-002  -1.37988524E-001   6.89942568E-002   2.24129723E-004  -2.79272283E-004
     360       1     1.17928999E+001   1.00002268E+000   2.39843910E-001   1.19999997E+001   0.00000000E+000  -3.42082197E-020   2.32969464E-019  -1.19999997E+001  -9.33390603E-021  -1.30104261E-019  -5.42101086E-020   6.95732335E-002   6.88998290E-002  -1.38473076E-001   6.92365327E-002   2.23867793E-004  -2.81461094E-004
     361       1     1.17921634E+001   1.00002268E+000   2.40699456E-001   1.19999997E+001   0.00000000E+000   3.46469563E-020  -2.69488826E-020  -1.19999997E+001   1.13942144E-019   1.08420217E-020   2.71050543E-020   6.98230248E-002   6.91439808E-002  -1.38967019E-001   6.94835042E-002   2.24928272E-004  -2.81951520E-004
     362       1     1.17914344E+001   1.00002268E+000   2.41546297E-001   1.19999997E+001   0.00000000E+000  -2.73692558E-020  -4.39004603E-020  -1.19999997E+001   9.49097109E-020  -1.35525272E-019  -7.58941521E-020   7.00670956E-002   6.93888361E-002  -1.39455946E-001   6.97279676E-002   2.24862279E-004  -2.82565759E-004
     363       1     1.17907030E+001   1.00002268E+000   2.42395911E-001   1.19999997E+001   0.00000000E+000   3.33649918E-020  -1.21963149E-019  -1.19999997E+001   1.88628613E-020  -1.89735380E-019  -2.57498016E-019   7.03123989E-002   6.96340538E-002  -1.39946467E-001   6.99732281E-002   2.26788225E-004  -2.84443337E-004
     364       1     1.17899714E+001   1.00002268E+000   2.43245758E-001   1.19999997E+001   0.00000000E+000  -1.00200027E-019   1.17382554E-019  -1.19999997E+001  -4.46836349E-020   6.50521303E-020   3.52365706E-020   7.05582217E-002   6.98788846E-002  -1.40437122E-001   7.02185554E-002   2.28323998E-004  -2.86674459E-004
     365       1     1.17892330E+001   1.00002268E+000   2.44103569E-001   1.19999997E+001   0.00000000E+000  -1.35242376E-020  -1.23130466E-019  -1.19999997E+001  -2.83271309E-020   1.68051337E-019  -8.13151629E-020   7.08051812E-002   7.01271824E-002  -1.40932379E-001   7.04661840E-002   2.28916308E-004  -2.88500003E-004
     366       1     1.17884883E+001   1.00002268E+000   2.44968667E-001   1.19999997E+001   0.00000000E+000  -6.60995064E-020   6.37706621E-020  -1.19999997E+001  -3.93029905E-020   9.21571847E-020  -7.58941521E-020   7.10547138E-002   7.03771168E-002  -1.41431846E-001   7.07159180E-002   2.30292041E-004  -2.87677364E-004
     367       1     1.17877418E+001   1.00002268E+000   2.45835976E-001   1.19999997E+001   0.00000000E+000   2.98699882E-020   1.33541692E-019  -1.19999997E+001  -9.95402679E-020   1.35525272E-019  -1.08420217E-020   7.13018270E-002   7.06307474E-002  -1.41932590E-001   7.09662897E-002   2.31803901E-004  -2.90462495E-004
     368       1     1.17869942E+001   1.00002268E+000   2.46704492E-001   1.19999997E+001   0.00000000E+000   1.88318833E-020   2.44412019E-020  -1.19999997E+001  -5.78786546E-020   1.30104261E-019  -2.35813973E-019   7.15509837E-002   7.08830366E-002  -1.42434036E-001   7.12170125E-002   2.30519578E-004  -2.90911436E-004
     369       1     1.17862394E+001   1.00002268E+000   2.47581377E-001   1.19999997E+001   0.00000000E+000  -1.91527881E-019  -1.17439464E-019  -1.19999997E+001  -5.61569609E-020   3.25260652E-020  -2.60208521E-019   7.18036440E-002   7.11366440E-002  -1.42940304E-001   7.14701466E-002   2.31655836E-004  -2.93162127E-004
     370       1     1.17854862E+001   1.00002268E+000   2.48456434E-001   1.19999997E+001   0.00000000E+000   6.52442017E-020  -5.30355122E-021  -1.19999997E+001   6.63795898E-021  -5.42101086E-020   0.00000000E+000   7.20569812E-002   7.13885247E-002  -1.43445522E-001   7.17227552E-002   2.30661753E-004  -2.92983502E-004
     371       1     1.17847282E+001   1.00002268E+000   2.49337160E-001   1.19999997E+001   0.00000000E+000   4.21031209E-020  -1.15505846E-019  -1.19999997E+001   1.31005226E-019  -1.84314369E-019   4.33680869E-020   7.23117645E-002   7.16422286E-002  -1.43954009E-001   7.19769991E-002   2.30097988E-004  -2.94208322E-004
     372       1     1.17839713E+001   1.00002268E+000   2.50216518E-001   1.19999997E+001   0.00000000E+000   6.57149915E-020   2.42873463E-020  -1.19999997E+001  -3.65552619E-020  -1.08420217E-019   1.84314369E-019   7.25641577E-002   7.18975367E-002  -1.44461711E-001   7.22308497E-002   2.29922850E-004  -2.95892894E-004
     373       1     1.17832103E+001   1.00002268E+000   2.51100782E-001   1.19999997E+001   0.00000000E+000  -2.03604097E-020  -1.51681763E-020  -1.19999997E+001  -2.93946902E-020  -7.04731412E-020   1.19262239E-019   7.28168591E-002   7.21553740E-002  -1.44972250E-001   7.24861191E-002   2.29937552E-004  -2.95748301E-004
     374       1     1.17824358E+001   1.00002268E+000   2.52000594E-001   1.19999997E+001   0.00000000E+000   3.53057979E-020   1.43591606E-019  -1.19999997E+001  -3.12310312E-021  -3.79470760E-020   1.46367293E-019   7.30735601E-002   7.24181933E-002  -1.45491769E-001   7.27458786E-002   2.29219763E-004  -2.94870694E-004
     375       1     1.17816543E+001   1.00002268E+000   2.52908658E-001   1.19999997E+001   0.00000000E+000  -8.44679754E-020  -1.58401779E-019  -1.19999997E+001   4.37437923E-020   5.96311195E-020  -4.87890978E-020   7.33322565E-002   7.26837908E-002  -1.46016062E-001   7.30080234E-002   2.26487837E-004  -2.92039360E-004
     376       1     1.17808780E+001   1.00002268E+000   2.53810678E-001   1.19999997E+001   0.00000000E+000  -7.80205129E-020   2.05065353E-019  -1.19999997E+001  -1.27656964E-019  -3.79470760E-020   1.57209315E-019   7.35889916E-002   7.29478546E-002  -1.46536860E-001   7.32684219E-002   2.25127251E-004  -2.90060695E-004
     377       1     1.17800997E+001   1.00002268E+000   2.54715089E-001   1.19999997E+001   0.00000000E+000   8.81674444E-020  -3.12465822E-020  -1.19999997E+001   6.39051617E-020   1.46367293E-019   1.73472348E-019   7.38510410E-002   7.32079673E-002  -1.47059022E-001   7.35295028E-002   2.24765811E-004  -2.90829074E-004
     378       1     1.17793137E+001   1.00002268E+000   2.55628498E-001   1.19999997E+001   0.00000000E+000   1.57023696E-019   1.58079840E-019  -1.19999997E+001  -8.05541568E-021  -7.31836466E-020   2.03287907E-019   7.41154936E-002   7.34708618E-002  -1.47586370E-001   7.37931767E-002   2.27843854E-004  -2.93693379E-004
     379       1     1.17785148E+001   1.00002268E+000   2.56556782E-001   1.19999997E+001   0.00000000E+000   4.66376010E-020  -1.02661386E-019  -1.19999997E+001  -2.31931518E-020  -1.30104261E-019   4.33680869E-020   7.43821241E-002   7.37401913E-002  -1.48122329E-001   7.40611555E-002   2.28205871E-004  -2.89447475E-004
     380       1     1.17777249E+001   1.00002268E+000   2.57474747E-001   1.19999997E+001   0.00000000E+000  -1.36995006E-019  -1.84229335E-019  -1.19999997E+001   1.57948814E-019   4.33680869E-020   8.13151629E-020   7.46486105E-002   7.40037053E-002  -1.48652323E-001   7.43261490E-002   2.25047170E-004  -2.88408357E-004
     381       1     1.17769165E+001   1.00002268E+000   2.58414167E-001   1.19999997E+001   0.00000000E+000   2.94029621E-021   7.14925586E-020  -1.19999997E+001  -8.54891163E-020   4.33680869E-020   7.04731412E-020   7.49170610E-002   7.42776407E-002  -1.49194707E-001   7.45973404E-002   2.27070584E-004  -2.85971465E-004
     382       1     1.17761394E+001   1.00002268E+000   2.59317293E-001   1.19999997E+001   0.00000000E+000  -2.93549856E-021  -4.24714231E-020  -1.19999997E+001   1.61918951E-020  -7.58941521E-020  -1.19262239E-019   7.51783375E-002   7.45377951E-002  -1.49716136E-001   7.48580532E-002   2.21780483E-004  -2.86509260E-004
     383       1     1.17753371E+001   1.00002268E+000   2.60249636E-001   1.19999997E+001   0.00000000E+000   1.04790549E-019  -2.46628863E-020  -1.19999997E+001   6.40856525E-020  -7.04731412E-020  -1.40946282E-019   7.54469315E-002   7.48075097E-002  -1.50254443E-001   7.51272057E-002   2.16493460E-004  -2.83167692E-004
     384       1     1.17745287E+001   1.00002268E+000   2.61189180E-001   1.19999997E+001   0.00000000E+000  -3.79201099E-020   5.69345107E-020  -1.19999997E+001   4.52208060E-020  -1.95156391E-019  -1.46367293E-019   7.57150986E-002   7.50817951E-002  -1.50796895E-001   7.53984313E-002   2.21593993E-004  -2.80631666E-004
     385       1     1.17737150E+001   1.00002268E+000   2.62134846E-001   1.19999997E+001   0.00000000E+000  -7.07709262E-020  -5.64385332E-020  -1.19999997E+001  -6.08791696E-020  -7.58941521E-020   1.08420217E-019   7.59855344E-002   7.53573598E-002  -1.51342891E-001   7.56714263E-002   2.18797283E-004  -2.79186755E-004
     386       1     1.17729186E+001   1.00002268E+000   2.63060460E-001   1.19999997E+001   0.00000000E+000  -8.53838989E-020   1.95998130E-019  -1.19999997E+001  -7.38061001E-020   2.33103467E-019  -9.75781955E-020   7.62520449E-002   7.56252684E-002  -1.51877305E-001   7.59386296E-002   2.13518903E-004  -2.80114578E-004
     387       1     1.17721178E+001   1.00002268E+000   2.63991228E-001   1.19999997E+001   0.00000000E+000   7.31869554E-020   1.24716999E-019  -1.19999997E+001   8.72386033E-021   4.87890978E-020  -4.33680869E-020   7.65190625E-002   7.58956297E-002  -1.52414682E-001   7.62073165E-002   2.16521611E-004  -2.82174741E-004
     388       1     1.17713194E+001   1.00002268E+000   2.64919194E-001   1.19999997E+001   0.00000000E+000  -2.40418391E-020   1.85582934E-020  -1.19999997E+001   1.93001916E-020  -1.08420217E-019   1.30104261E-019   7.67831412E-002   7.61673202E-002  -1.52950451E-001   7.64752002E-002   2.19063236E-004  -2.82142363E-004
     389       1     1.17705087E+001   1.00002268E+000   2.65861487E-001   1.19999997E+001   0.00000000E+000  -2.21760505E-020   2.82316081E-019  -1.19999997E+001   4.09565245E-020  -6.50521303E-020  -2.49366500E-019   7.70516433E-002   7.64428613E-002  -1.53494492E-001   7.67472191E-002   2.20551735E-004  -2.82135883E-004
     390       1     1.17697240E+001   1.00002268E+000   2.66773512E-001   1.19999997E+001   0.00000000E+000   2.33754624E-020   7.05783586E-020  -1.19999997E+001   6.54562908E-020   1.13841228E-019  -1.35525272E-019   7.73125247E-002   7.67085444E-002  -1.54021057E-001   7.70105014E-002   2.18358393E-004  -2.84019220E-004
     391       1     1.17689266E+001   1.00002268E+000   2.67700469E-001   1.19999997E+001   0.00000000E+000   1.16202332E-021  -2.34433243E-019  -1.19999997E+001  -6.62912469E-020   1.62630326E-020  -6.50521303E-020   7.75784516E-002   7.69778023E-002  -1.54556237E-001   7.72780889E-002   2.15764905E-004  -2.88529640E-004
     392       1     1.17681456E+001   1.00002268E+000   2.68608283E-001   1.19999997E+001   0.00000000E+000   1.92752935E-020  -2.20066770E-019  -1.19999997E+001   3.75412612E-020  -1.08420217E-019  -5.42101086E-020   7.78371406E-002   7.72432394E-002  -1.55080364E-001   7.75401522E-002   2.14452453E-004  -2.94218762E-004
     393       1     1.17673598E+001   1.00002268E+000   2.69521771E-001   1.19999997E+001   0.00000000E+000  -3.94154871E-020  -1.28298029E-019  -1.19999997E+001   4.89877865E-020  -8.67361738E-020   1.08420217E-020   7.80961793E-002   7.75116146E-002  -1.55607775E-001   7.78038562E-002   2.12454648E-004  -2.97133688E-004
     394       1     1.17665591E+001   1.00002268E+000   2.70452493E-001   1.19999997E+001   0.00000000E+000  -4.14844312E-020   1.17921545E-019  -1.19999997E+001   1.61339924E-020   1.40946282E-019   1.46367293E-019   7.83626766E-002   7.77824720E-002  -1.56145127E-001   7.80725315E-002   2.09592271E-004  -3.02410047E-004
     395       1     1.17657435E+001   1.00002268E+000   2.71400652E-001   1.19999997E+001   0.00000000E+000   1.27438754E-020  -2.13074116E-019  -1.19999997E+001  -1.92641266E-020  -1.30104261E-019   1.13841228E-019   7.86309379E-002   7.80616498E-002  -1.56692562E-001   7.83462466E-002   2.04111241E-004  -3.05070668E-004
     396       1     1.17649456E+001   1.00002268E+000   2.72328148E-001   1.19999997E+001   0.00000000E+000   1.16823380E-019  -1.99561955E-019  -1.19999997E+001  -5.57575981E-020  -6.50521303E-020   7.31836466E-020   7.88945199E-002   7.83335672E-002  -1.57228057E-001   7.86139922E-002   2.04758773E-004  -3.06903138E-004
     397       1     1.17641473E+001   1.00002268E+000   2.73256246E-001   1.19999997E+001   0.00000000E+000   7.87376681E-020   1.54106395E-019  -1.19999997E+001  -6.02634163E-020   1.11130723E-019   6.23416249E-020   7.91584702E-002   7.86054642E-002  -1.57763904E-001   7.88819144E-002   2.05117193E-004  -3.06920713E-004
     398       1     1.17633540E+001   1.00002268E+000   2.74178559E-001   1.19999997E+001   0.00000000E+000  -1.23456376E-019   2.28699888E-019  -1.19999997E+001   4.98234044E-020   1.13841228E-019  -1.45012041E-019   7.94171917E-002   7.88792530E-002  -1.58296413E-001   7.91481681E-002   2.03204144E-004  -3.10391313E-004
     399       1     1.17625626E+001   1.00002268E+000   2.75098578E-001   1.19999997E+001   0.00000000E+000  -6.55543944E-020  -1.57376075E-019  -1.19999997E+001   1.42902565E-019   1.13841228E-019  -9.48676901E-020   7.96765858E-002   7.91510394E-002  -1.58827593E-001   7.94137572E-002   2.04128895E-004  -3.12901781E-004
     400       1     1.17617577E+001   1.00002268E+000   2.76034343E-001   1.19999997E+001   0.00000000E+000  -7.81685679E-021   1.40305714E-019  -1.19999997E+001   4.98756822E-020   5.69206141E-020  -2.30392962E-019   7.99404657E-002   7.94274385E-002  -1.59367870E-001   7.96838942E-002   2.00308577E-004  -3.15483406E-004
     401       1     1.17609480E+001   1.00002268E+000   2.76975794E-001   1.19999997E+001   0.00000000E+000  -9.40709497E-020  -2.26257059E-019  -1.19999997E+001  -1.09698377E-019  -1.42301535E-019   2.68340038E-019   8.02088817E-002   7.97025723E-002  -1.59911416E-001   7.99556646E-002   1.98470955E-004  -3.20678685E-004
     402       1     1.17601447E+001   1.00002268E+000   2.77909788E-001   1.19999997E+001   0.00000000E+000  -1.17332675E-019   6.77437761E-020  -1.19999997E+001  -6.65751353E-020  -1.62630326E-020  -2.38524478E-019   8.04735285E-002   7.99771740E-002  -1.60450662E-001   8.02252854E-002   1.93268034E-004  -3.27081528E-004
     403       1     1.17593444E+001   1.00002268E+000   2.78840376E-001   1.19999997E+001   0.00000000E+000  -1.13860046E-019  -8.20291852E-020  -1.19999997E+001  -9.37281661E-020   3.25260652E-020   1.95156391E-019   8.07369270E-002   8.02510451E-002  -1.60987930E-001   8.04939183E-002   1.91471055E-004  -3.36561401E-004
     404       1     1.17585384E+001   1.00002268E+000   2.79777501E-001   1.19999997E+001   0.00000000E+000   7.57253245E-020  -5.81104306E-020  -1.19999997E+001   1.07551678E-020  -8.67361738E-020   1.40946282E-019   8.09984273E-002   8.05306019E-002  -1.61528987E-001   8.07644457E-002   1.90181874E-004  -3.41389389E-004
     405       1     1.17577529E+001   1.00002268E+000   2.80690923E-001   1.19999997E+001   0.00000000E+000  -5.61308220E-020   3.59626367E-019  -1.19999997E+001  -1.08209452E-019  -3.25260652E-020  -2.16840434E-019   8.12552543E-002   8.08011324E-002  -1.62056345E-001   8.10281248E-002   1.90410369E-004  -3.49820964E-004
     406       1     1.17569588E+001   1.00002268E+000   2.81614233E-001   1.19999997E+001   0.00000000E+000   4.29365054E-020  -5.13705630E-020  -1.19999997E+001   4.45986008E-020   7.04731412E-020   4.33680869E-020   8.15155447E-002   8.10739197E-002  -1.62589423E-001   8.12946629E-002   1.87539154E-004  -3.54325469E-004
     407       1     1.17561549E+001   1.00002268E+000   2.82549100E-001   1.19999997E+001   0.00000000E+000  -6.14869612E-020   1.33937747E-019  -1.19999997E+001  -1.13185439E-019   1.24683250E-019  -1.35525272E-019   8.17800290E-002   8.13491878E-002  -1.63129175E-001   8.15645375E-002   1.86768050E-004  -3.56395253E-004
     408       1     1.17553531E+001   1.00002268E+000   2.83481425E-001   1.19999997E+001   0.00000000E+000   1.00699313E-020  -2.67986666E-020  -1.19999997E+001   3.38149780E-020   8.67361738E-020  -1.19262239E-019   8.20421100E-002   8.16253830E-002  -1.63667448E-001   8.18336718E-002   1.85401820E-004  -3.64544935E-004
     409       1     1.17545595E+001   1.00002268E+000   2.84404280E-001   1.19999997E+001   0.00000000E+000   5.44319585E-020  -9.65021990E-020  -1.19999997E+001  -2.52968375E-020   6.50521303E-020  -9.75781955E-020   8.23000450E-002   8.19002535E-002  -1.64200254E-001   8.21000736E-002   1.85810662E-004  -3.72568567E-004
     410       1     1.17537701E+001   1.00002268E+000   2.85322373E-001   1.19999997E+001   0.00000000E+000  -2.81105751E-020   1.24817584E-019  -1.19999997E+001   7.45107752E-020   3.25260652E-020   1.62630326E-019   8.25553770E-002   8.21749789E-002  -1.64730310E-001   8.23651010E-002   1.85485245E-004  -3.80763644E-004
     411       1     1.17529758E+001   1.00002268E+000   2.86246104E-001   1.19999997E+001   0.00000000E+000  -6.71921707E-020   3.50317607E-019  -1.19999997E+001   5.00444271E-021   1.08420217E-020   8.67361738E-020   8.28135176E-002   8.24501577E-002  -1.65263628E-001   8.26317600E-002   1.83266611E-004  -3.86053107E-004
     412       1     1.17521740E+001   1.00002268E+000   2.87178565E-001   1.19999997E+001   0.00000000E+000  -8.36497975E-020  -9.08449453E-020  -1.19999997E+001   1.56140598E-019  -1.62630326E-020   9.75781955E-020   8.30770759E-002   8.27249426E-002  -1.65801972E-001   8.29009314E-002   1.86026611E-004  -3.93644932E-004
     413       1     1.17513882E+001   1.00002268E+000   2.88092480E-001   1.19999997E+001   0.00000000E+000  -6.14098060E-020   1.74995683E-019  -1.19999997E+001  -2.93331480E-020   1.84314369E-019  -2.05998413E-019   8.33324518E-002   8.29972085E-002  -1.66329612E-001   8.31647504E-002   1.85594607E-004  -4.02457946E-004
     414       1     1.17505927E+001   1.00002268E+000   2.89017676E-001   1.19999997E+001   0.00000000E+000  -4.16647773E-020   3.54390644E-020  -1.19999997E+001  -5.15216062E-020  -1.08420217E-019  -1.46367293E-019   8.35903229E-002   8.32734938E-002  -1.66863766E-001   8.34318257E-002   1.85430297E-004  -4.10580032E-004
     415       1     1.17497916E+001   1.00002268E+000   2.89949375E-001   1.19999997E+001   0.00000000E+000  -2.03724659E-020   1.44637493E-019  -1.19999997E+001   7.43646951E-020   1.05709712E-019  -3.79470760E-020   8.38508092E-002   8.35509166E-002  -1.67401676E-001   8.37007796E-002   1.84225562E-004  -4.18110413E-004
     416       1     1.17490082E+001   1.00002268E+000   2.90860563E-001   1.19999997E+001   0.00000000E+000  -1.49550698E-019  -5.24240602E-020  -1.19999997E+001  -8.60186773E-020   4.87890978E-020   2.76471554E-019   8.41041845E-002   8.38236068E-002  -1.67927741E-001   8.39638109E-002   1.86405136E-004  -4.25406301E-004
     417       1     1.17482108E+001   1.00002268E+000   2.91788085E-001   1.19999997E+001   0.00000000E+000  -7.25520115E-020  -1.86767456E-019  -1.19999997E+001   8.69854860E-020  -5.42101086E-020  -1.24683250E-019   8.43616947E-002   8.41015953E-002  -1.68463237E-001   8.42315564E-002   1.83053274E-004  -4.34694480E-004
     418       1     1.17474340E+001   1.00002268E+000   2.92691680E-001   1.19999997E+001   0.00000000E+000  -3.99271810E-020   5.72547950E-020  -1.19999997E+001  -3.55710824E-020   7.58941521E-020  -1.24683250E-019   8.46123287E-002   8.43726423E-002  -1.68984918E-001   8.44923964E-002   1.84265452E-004  -4.41630769E-004
     419       1     1.17466452E+001   1.00002268E+000   2.93609138E-001   1.19999997E+001   0.00000000E+000   9.64280836E-020  -2.55044267E-019  -1.19999997E+001   1.60497854E-019   1.35525272E-019   1.62630326E-019   8.48685658E-002   8.46460856E-002  -1.69514596E-001   8.47572351E-002   1.82385801E-004  -4.51725478E-004
     420       1     1.17458651E+001   1.00002268E+000   2.94516544E-001   1.19999997E+001   0.00000000E+000   7.31608165E-020   9.72638669E-020  -1.19999997E+001  -2.92140340E-020  -9.21571847E-020   2.33103467E-019   8.51199184E-002   8.49186085E-002  -1.70038471E-001   8.50191717E-002   1.83316460E-004  -4.60827312E-004
     421       1     1.17450711E+001   1.00002268E+000   2.95440182E-001   1.19999997E+001   0.00000000E+000  -8.75789054E-020   4.81041922E-020  -1.19999997E+001  -7.39585494E-020  -2.33103467E-019  -1.19262239E-019   8.53759601E-002   8.51958154E-002  -1.70571718E-001   8.52857955E-002   1.83576242E-004  -4.69168421E-004
     422       1     1.17442836E+001   1.00002268E+000   2.96356330E-001   1.19999997E+001   0.00000000E+000  -1.90000078E-020   1.71261459E-019  -1.19999997E+001  -9.96602091E-020   7.58941521E-020  -1.95156391E-019   8.56295468E-002   8.54711507E-002  -1.71100638E-001   8.55502534E-002   1.81090853E-004  -4.79809356E-004
     423       1     1.17435047E+001   1.00002268E+000   2.97262439E-001   1.19999997E+001   0.00000000E+000  -1.32428307E-020   7.01144757E-020  -1.19999997E+001   6.54875582E-020   1.30104261E-019   1.73472348E-019   8.58800479E-002   8.57437700E-002  -1.71623759E-001   8.58118141E-002   1.85637619E-004  -4.88336211E-004
     424       1     1.17427127E+001   1.00002268E+000   2.98183873E-001   1.19999997E+001   0.00000000E+000   1.16733052E-019   1.88312630E-020  -1.19999997E+001  -8.79633790E-020   8.67361738E-020   4.01154804E-019   8.61328612E-002   8.60229189E-002  -1.72155721E-001   8.60777947E-002   1.86163927E-004  -5.00190514E-004
