    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       196     1.19999997E+001   7.12691521E+003  -2.39162731E-021  -5.81397128E-020  -1.19999997E+001   8.18233827E-020   5.62429877E-020  -1.38913403E-019  -7.00731170E+003  -7.00749923E+003  -1.41238684E+004  -2.22766738E+002   2.02409360E-002  -5.09810784E-002   1.26243951E-001   1.18908372E+001   0.00000000E+000   1.25343791E+015   1.28654325E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12659344E+003   4.63717451E-020  -4.22684330E-020  -1.19999997E+001   8.91397125E-020  -5.08219768E-020  -1.07064965E-019  -7.00742194E+003  -7.00760993E+003  -1.41236475E+004  -2.22864280E+002   1.94658957E-002  -5.04998162E-002   1.26902208E-001   1.18902689E+001   0.00000000E+000   1.25113218E+015   1.31073619E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12627518E+003  -6.46264632E-020   2.22688436E-019  -1.19999997E+001   2.62150080E-020  -2.37169225E-020   1.49077799E-020  -7.00752968E+003  -7.00772072E+003  -1.41234290E+004  -2.22960761E+002   1.88259389E-002  -5.03728718E-002   1.27553325E-001   1.18897067E+001   0.00000000E+000   1.25058913E+015   1.32559046E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12596028E+003   5.75649050E-020   1.97177524E-019  -1.19999997E+001   3.32515026E-020  -6.70850094E-020   9.14795583E-020  -7.00763652E+003  -7.00783011E+003  -1.41232128E+004  -2.23056223E+002   1.90176479E-002  -5.05320128E-002   1.28197561E-001   1.18891506E+001   0.00000000E+000   1.25094321E+015   1.33442573E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12564551E+003  -1.27916864E-020   1.96185735E-020  -1.19999997E+001   4.48150739E-020   6.77626358E-021   6.23416249E-020  -7.00774520E+003  -7.00793757E+003  -1.41229966E+004  -2.23151648E+002   1.81121326E-002  -4.93587793E-002   1.28841528E-001   1.18885946E+001   0.00000000E+000   1.25141385E+015   1.34311579E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12533243E+003  -1.96656400E-020  -1.68094846E-019  -1.19999997E+001  -4.77366759E-020  -5.96311195E-020  -1.36202898E-019  -7.00785413E+003  -7.00804362E+003  -1.41227816E+004  -2.23246563E+002   1.63082356E-002  -4.84525799E-002   1.29482049E-001   1.18880416E+001   0.00000000E+000   1.25218177E+015   1.35001198E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12501913E+003  -6.82654789E-020   1.61326689E-020  -1.19999997E+001   4.45151383E-020  -7.38612730E-020   3.59141970E-020  -7.00796159E+003  -7.00815129E+003  -1.41225665E+004  -2.23341543E+002   1.57262571E-002  -4.79861204E-002   1.30123028E-001   1.18874883E+001   0.00000000E+000   1.25244713E+015   1.36043482E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12470950E+003   1.17320681E-020  -9.68474642E-020  -1.19999997E+001  -1.64598189E-020   2.71050543E-020  -3.45589442E-020  -7.00806859E+003  -7.00825691E+003  -1.41223539E+004  -2.23435414E+002   1.60982751E-002  -4.73471059E-002   1.30756516E-001   1.18869414E+001   0.00000000E+000   1.25228110E+015   1.36538227E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12439500E+003  -2.53893990E-020   3.10129864E-020  -1.19999997E+001  -1.25142501E-020   2.71050543E-020  -1.49077799E-019  -7.00817567E+003  -7.00836579E+003  -1.41221379E+004  -2.23530764E+002   1.42576322E-002  -4.52707326E-002   1.31399978E-001   1.18863859E+001   0.00000000E+000   1.25252235E+015   1.37252652E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12408451E+003  -3.25470756E-020  -1.46036752E-019  -1.19999997E+001  -1.81252643E-020   7.38612730E-020   2.91379334E-020  -7.00828158E+003  -7.00847311E+003  -1.41219247E+004  -2.23624899E+002   1.38300936E-002  -4.66343634E-002   1.32035261E-001   1.18858375E+001   0.00000000E+000   1.25336936E+015   1.38157381E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12377376E+003  -5.40898366E-020   9.36676165E-020  -1.19999997E+001   3.60839344E-020  -9.48676901E-020   1.76182853E-020  -7.00838849E+003  -7.00857959E+003  -1.41217113E+004  -2.23719115E+002   1.35076319E-002  -4.63551332E-002   1.32671075E-001   1.18852887E+001   0.00000000E+000   1.25477377E+015   1.38871068E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12346005E+003  -6.08575802E-020   1.66183728E-019  -1.19999997E+001   2.20613205E-020  -6.30192513E-020  -1.66696084E-019  -7.00849763E+003  -7.00868589E+003  -1.41214959E+004  -2.23814227E+002   1.17343669E-002  -4.51743372E-002   1.33312930E-001   1.18847346E+001   0.00000000E+000   1.25513753E+015   1.39597666E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12314762E+003   5.36641694E-020  -1.46042542E-019  -1.19999997E+001   1.83207271E-020  -1.11808349E-019   1.37558151E-019  -7.00860656E+003  -7.00879152E+003  -1.41212813E+004  -2.23908953E+002   1.18731289E-002  -4.50400857E-002   1.33952187E-001   1.18841828E+001   0.00000000E+000   1.25542121E+015   1.40856481E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12283466E+003   2.95085930E-020  -6.19391188E-020  -1.19999997E+001  -8.20232295E-022   7.65717784E-020  -6.36968776E-020  -7.00871483E+003  -7.00889818E+003  -1.41210664E+004  -2.24003844E+002   1.26809530E-002  -4.47081651E-002   1.34592553E-001   1.18836300E+001   0.00000000E+000   1.25590548E+015   1.41677069E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12252290E+003   3.92408692E-020   1.70770610E-019  -1.19999997E+001  -4.12020317E-020  -3.52365706E-020  -1.13163602E-019  -7.00882342E+003  -7.00900369E+003  -1.41208523E+004  -2.24098369E+002   1.03687034E-002  -4.34304581E-002   1.35230445E-001   1.18830794E+001   0.00000000E+000   1.25645099E+015   1.42518018E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12221237E+003   2.57462447E-020  -5.31832466E-020  -1.19999997E+001  -7.12125580E-020  -1.01643954E-020   5.35324823E-020  -7.00893012E+003  -7.00911025E+003  -1.41206390E+004  -2.24192523E+002   9.13812621E-003  -4.23056153E-002   1.35865841E-001   1.18825309E+001   0.00000000E+000   1.25766704E+015   1.43246351E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12190095E+003  -5.37700485E-021  -1.31977163E-019  -1.19999997E+001  -3.38697374E-020  -4.06575815E-020   1.02999206E-019  -7.00903712E+003  -7.00921714E+003  -1.41204251E+004  -2.24286949E+002   7.78568034E-003  -4.06812175E-002   1.36503077E-001   1.18819809E+001   0.00000000E+000   1.25804073E+015   1.44211337E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12158632E+003   9.79623382E-020   8.12230150E-020  -1.19999997E+001   2.17327644E-020   1.01643954E-020  -4.26904605E-020  -7.00914547E+003  -7.00932486E+003  -1.41202090E+004  -2.24382349E+002   6.10364581E-003  -3.87411244E-002   1.37146877E-001   1.18814252E+001   0.00000000E+000   1.25754989E+015   1.45652197E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12127260E+003   2.68908145E-020  -2.13531712E-019  -1.19999997E+001   6.27264293E-020  -1.08420217E-019   6.77626358E-020  -7.00925292E+003  -7.00943288E+003  -1.41199936E+004  -2.24477476E+002   5.43676838E-003  -3.70433244E-002   1.37788841E-001   1.18808711E+001   0.00000000E+000   1.25793716E+015   1.46875505E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12095740E+003  -2.35710079E-020  -1.33084758E-019  -1.19999997E+001   3.33264451E-020  -5.69206141E-020  -6.50521303E-020  -7.00936273E+003  -7.00953955E+003  -1.41197771E+004  -2.24573052E+002   5.14526138E-003  -3.47041982E-002   1.38433827E-001   1.18803144E+001   0.00000000E+000   1.25798001E+015   1.47603627E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12064518E+003   4.04863551E-020   1.24205636E-019  -1.19999997E+001   5.18386645E-020  -1.01643954E-019   1.35525272E-020  -7.00947229E+003  -7.00964443E+003  -1.41195627E+004  -2.24667727E+002   3.16710126E-003  -3.33393501E-002   1.39072725E-001   1.18797630E+001   0.00000000E+000   1.25936275E+015   1.48000767E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12033122E+003   4.73393810E-020  -1.29994742E-020  -1.19999997E+001   3.65171289E-020   1.02999206E-019  -6.50521303E-020  -7.00957978E+003  -7.00975259E+003  -1.41193470E+004  -2.24762932E+002   3.15905609E-003  -3.26029902E-002   1.39715223E-001   1.18792084E+001   0.00000000E+000   1.26016496E+015   1.48791572E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12001349E+003   3.15402313E-020   3.82772865E-020  -1.19999997E+001   5.79012367E-020   2.71050543E-020  -4.06575815E-021  -7.00969008E+003  -7.00986052E+003  -1.41191288E+004  -2.24859280E+002   1.12204966E-003  -3.15031002E-002   1.40365421E-001   1.18786473E+001   0.00000000E+000   1.26025573E+015   1.50096156E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11969808E+003  -5.02475826E-020  -2.31198636E-020  -1.19999997E+001  -7.29644438E-020  -1.35525272E-020   1.78893358E-019  -7.00979862E+003  -7.00996861E+003  -1.41189121E+004  -2.24954925E+002  -6.96022039E-004  -3.12811780E-002   1.41010880E-001   1.18780902E+001   0.00000000E+000   1.25977050E+015   1.51693070E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11938707E+003   3.30534755E-020   3.58261849E-020  -1.19999997E+001   4.02808834E-020  -5.01443505E-020  -2.71050543E-020  -7.00990688E+003  -7.01007397E+003  -1.41186985E+004  -2.25049238E+002  -1.42651669E-003  -3.01562041E-002   1.41647345E-001   1.18775409E+001   0.00000000E+000   1.26077837E+015   1.52113031E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11907704E+003  -9.45293732E-020  -9.65142758E-020  -1.19999997E+001   3.71370181E-020   2.30392962E-020   1.07064965E-019  -7.01001525E+003  -7.01017855E+003  -1.41184856E+004  -2.25143255E+002  -1.92265457E-003  -2.93801267E-002   1.42281814E-001   1.18769933E+001   0.00000000E+000   1.26160516E+015   1.52476424E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11875866E+003  -3.90076870E-020   6.71447319E-020  -1.19999997E+001  -3.33119695E-020  -9.89334482E-020   7.18283939E-020  -7.01012617E+003  -7.01028633E+003  -1.41182669E+004  -2.25239805E+002  -3.67516022E-003  -2.83832482E-002   1.42933378E-001   1.18764310E+001   0.00000000E+000   1.26177702E+015   1.53581774E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11844023E+003  -5.15828176E-020   1.87940398E-020  -1.19999997E+001  -1.24589117E-020  -3.93023288E-020   9.75781955E-020  -7.01023358E+003  -7.01039765E+003  -1.41180481E+004  -2.25336375E+002  -3.50266212E-003  -2.92738341E-002   1.43585098E-001   1.18758686E+001   0.00000000E+000   1.26027951E+015   1.55451954E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11812719E+003   5.34577051E-020   1.56065821E-020  -1.19999997E+001  -3.59859962E-020   2.16840434E-020  -3.38813179E-020  -7.01034229E+003  -7.01050397E+003  -1.41178331E+004  -2.25431308E+002  -3.94629414E-003  -2.84991988E-002   1.44225751E-001   1.18753157E+001   0.00000000E+000   1.26027419E+015   1.56546756E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11781660E+003   7.76788770E-021   7.14381301E-020  -1.19999997E+001  -9.51159270E-020  -1.05709712E-019   1.30104261E-019  -7.01044995E+003  -7.01060965E+003  -1.41176198E+004  -2.25525500E+002  -5.25007592E-003  -2.72532771E-002   1.44861402E-001   1.18747672E+001   0.00000000E+000   1.26189930E+015   1.56896724E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11750244E+003  -3.40234275E-020  -1.59025473E-019  -1.19999997E+001  -7.73379958E-020  -1.35525272E-021  -1.78893358E-019  -7.01055695E+003  -7.01071845E+003  -1.41174040E+004  -2.25620778E+002  -6.14007854E-003  -2.71012915E-002   1.45504393E-001   1.18742123E+001   0.00000000E+000   1.26251068E+015   1.57465235E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11718741E+003   4.26113821E-021  -1.81431314E-019  -1.19999997E+001   4.29751761E-020   2.98155597E-020   1.59919820E-019  -7.01066530E+003  -7.01082651E+003  -1.41171876E+004  -2.25716319E+002  -7.03853463E-003  -2.57802832E-002   1.46149152E-001   1.18736559E+001   0.00000000E+000   1.26247946E+015   1.58290661E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11687499E+003   7.23318160E-020  -7.97365715E-020  -1.19999997E+001  -4.10461082E-020  -6.77626358E-021  -3.79470760E-020  -7.01077470E+003  -7.01093172E+003  -1.41169729E+004  -2.25811072E+002  -7.84276339E-003  -2.46552405E-002   1.46788585E-001   1.18731041E+001   0.00000000E+000   1.26344137E+015   1.58961909E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11656401E+003   7.20882941E-020   9.87203665E-020  -1.19999997E+001   2.05603186E-020   8.80914265E-020  -1.54498810E-019  -7.01088331E+003  -7.01103675E+003  -1.41167593E+004  -2.25905390E+002  -9.36621360E-003  -2.34210005E-002   1.47425084E-001   1.18725549E+001   0.00000000E+000   1.26520669E+015   1.59469445E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11625505E+003   5.26520312E-020  -1.73185647E-019  -1.19999997E+001  -7.41567419E-021   1.21972744E-019   1.24683250E-019  -7.01099143E+003  -7.01114087E+003  -1.41165471E+004  -2.25999094E+002  -1.03787082E-002  -2.27175232E-002   1.48057446E-001   1.18720092E+001   0.00000000E+000   1.26729408E+015   1.59802617E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11594440E+003   8.79966316E-020   2.30536891E-020  -1.19999997E+001   6.50188777E-021  -4.60785923E-020   4.06575815E-020  -7.01109979E+003  -7.01124592E+003  -1.41163337E+004  -2.26093312E+002  -1.16474308E-002  -2.13477647E-002   1.48693273E-001   1.18714605E+001   0.00000000E+000   1.26917136E+015   1.60130810E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11563094E+003  -9.89655428E-020   2.44579605E-019  -1.19999997E+001   1.02889936E-019  -4.87890978E-020   2.11419424E-019  -7.01120909E+003  -7.01135196E+003  -1.41161183E+004  -2.26188385E+002  -1.34714181E-002  -1.98196540E-002   1.49334868E-001   1.18709069E+001   0.00000000E+000   1.27071004E+015   1.60449633E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11531545E+003   7.94374629E-021  -3.15675283E-020  -1.19999997E+001   5.30434531E-020  -9.48676901E-020  -1.02999206E-019  -7.01131953E+003  -7.01145827E+003  -1.41159016E+004  -2.26284076E+002  -1.62564147E-002  -1.75288131E-002   1.49980633E-001   1.18703497E+001   0.00000000E+000   1.27158144E+015   1.61362610E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11499958E+003  -1.05190904E-020  -1.12568859E-019  -1.19999997E+001  -2.14828731E-020  -5.42101086E-020  -6.23416249E-020  -7.01142841E+003  -7.01156639E+003  -1.41156846E+004  -2.26379881E+002  -1.73850293E-002  -1.66710779E-002   1.50627178E-001   1.18697918E+001   0.00000000E+000   1.27178198E+015   1.62284531E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11468663E+003  -2.11079949E-021   1.46728109E-019  -1.19999997E+001   5.60318085E-020  -8.67361738E-020  -1.24683250E-019  -7.01153767E+003  -7.01167214E+003  -1.41154696E+004  -2.26474805E+002  -1.84231152E-002  -1.59154365E-002   1.51267769E-001   1.18692391E+001   0.00000000E+000   1.27336577E+015   1.62880084E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11437346E+003  -2.60758762E-020  -1.38194914E-019  -1.19999997E+001  -4.13739199E-020  -1.19262239E-019   1.08420217E-019  -7.01164754E+003  -7.01177742E+003  -1.41152544E+004  -2.26569796E+002  -1.85170032E-002  -1.47832932E-002   1.51908815E-001   1.18686860E+001   0.00000000E+000   1.27415165E+015   1.63772606E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11406024E+003   7.98790120E-020   1.14510086E-019  -1.19999997E+001   5.58490843E-020  -5.42101086E-021   7.58941521E-020  -7.01175635E+003  -7.01188380E+003  -1.41150392E+004  -2.26664802E+002  -1.96354805E-002  -1.36660990E-002   1.52549962E-001   1.18681328E+001   0.00000000E+000   1.27585998E+015   1.64053935E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11374681E+003  -1.98351293E-020   4.95949371E-020  -1.19999997E+001  -9.29716267E-020   5.14996032E-020   1.87024875E-019  -7.01186563E+003  -7.01198986E+003  -1.41148239E+004  -2.26759874E+002  -2.05302938E-002  -1.23863749E-002   1.53191554E-001   1.18675792E+001   0.00000000E+000   1.27787892E+015   1.64322745E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11342662E+003  -7.76922773E-020   1.97596243E-019  -1.19999997E+001  -3.64777551E-020  -3.25260652E-020  -7.04731412E-020  -7.01197831E+003  -7.01209716E+003  -1.41146039E+004  -2.26856999E+002  -2.33360204E-002  -8.86936550E-003   1.53846995E-001   1.18670137E+001   0.00000000E+000   1.27859483E+015   1.65235691E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11311110E+003   3.12034034E-020   1.40181471E-019  -1.19999997E+001   5.12183618E-020   1.00288701E-019  -9.75781955E-020  -7.01208822E+003  -7.01220404E+003  -1.41143871E+004  -2.26952708E+002  -2.47139077E-002  -7.36659059E-003   1.54492888E-001   1.18664565E+001   0.00000000E+000   1.27952285E+015   1.65682044E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11279897E+003   1.55845790E-020   1.35817266E-019  -1.19999997E+001  -4.29928778E-020   2.98155597E-020  -3.14418630E-019  -7.01219647E+003  -7.01231026E+003  -1.41141727E+004  -2.27047390E+002  -2.53462516E-002  -6.50769889E-003   1.55131854E-001   1.18659052E+001   0.00000000E+000   1.28112367E+015   1.66249704E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11248440E+003   3.76112407E-020   9.93106426E-020  -1.19999997E+001  -7.79305053E-020   1.21972744E-019  -3.79470760E-020  -7.01230616E+003  -7.01241670E+003  -1.41139565E+004  -2.27142815E+002  -2.66955168E-002  -4.97795454E-003   1.55775829E-001   1.18653496E+001   0.00000000E+000   1.28340739E+015   1.66242573E+014   1.00000000E-014   2.42000000E-012
