   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     305       1     1.19999997E+001   7.09216371E+003   2.01984787E-002   2.79541431E+003   2.79539411E+003   3.74941559E-002  -1.90514156E+002  -1.90551651E+002   2.79548051E+003   1.23901034E-001   2.79535661E+003  -6.62083991E-002  -1.90427750E+002  -1.90493958E+002
     306       1     1.19999997E+001   7.09181383E+003   1.96541508E-002   2.79522324E+003   2.79520359E+003   3.93799852E-002  -1.90600690E+002  -1.90640070E+002   2.79529157E+003   1.27368142E-001   2.79516421E+003  -6.83340062E-002  -1.90512702E+002  -1.90581036E+002
     307       1     1.19999997E+001   7.09146302E+003   1.92649760E-002   2.79503167E+003   2.79501240E+003   4.10326853E-002  -1.90687611E+002  -1.90728644E+002   2.79510221E+003   1.30843278E-001   2.79497137E+003  -7.05456163E-002  -1.90597800E+002  -1.90668346E+002
     308       1     1.19999997E+001   7.09111077E+003   1.89140554E-002   2.79483914E+003   2.79482023E+003   4.23799476E-002  -1.90775090E+002  -1.90817470E+002   2.79491231E+003   1.34463104E-001   2.79477785E+003  -7.31691005E-002  -1.90683006E+002  -1.90756176E+002
     309       1     1.19999997E+001   7.09075860E+003   1.86589918E-002   2.79464699E+003   2.79462833E+003   4.47551407E-002  -1.90862312E+002  -1.90907067E+002   2.79472266E+003   1.39087598E-001   2.79458358E+003  -7.56734657E-002  -1.90767980E+002  -1.90843653E+002
     310       1     1.19999997E+001   7.09040542E+003   1.88275318E-002   2.79445443E+003   2.79443560E+003   4.64178403E-002  -1.90950066E+002  -1.90996484E+002   2.79453218E+003   1.42989936E-001   2.79438919E+003  -7.77445639E-002  -1.90853494E+002  -1.90931239E+002
     311       1     1.19999997E+001   7.09004795E+003   1.98686086E-002   2.79425963E+003   2.79423976E+003   4.65278378E-002  -1.91039653E+002  -1.91086181E+002   2.79433921E+003   1.45975872E-001   2.79419324E+003  -7.95794254E-002  -1.90940205E+002  -1.91019784E+002
     312       1     1.19999997E+001   7.08969177E+003   1.97130192E-002   2.79406499E+003   2.79404528E+003   4.67411265E-002  -1.91128267E+002  -1.91175008E+002   2.79414629E+003   1.47751022E-001   2.79399854E+003  -8.12968758E-002  -1.91027257E+002  -1.91108554E+002
     313       1     1.19999997E+001   7.08933389E+003   1.83426820E-002   2.79386908E+003   2.79385074E+003   4.95098141E-002  -1.91216432E+002  -1.91265942E+002   2.79395360E+003   1.52371279E-001   2.79380123E+003  -8.45187833E-002  -1.91113571E+002  -1.91198090E+002
     314       1     1.19999997E+001   7.08897144E+003   1.74888444E-002   2.79367104E+003   2.79365356E+003   5.17375510E-002  -1.91305876E+002  -1.91357613E+002   2.79375777E+003   1.55954096E-001   2.79360182E+003  -8.67277001E-002  -1.91201659E+002  -1.91288387E+002
     315       1     1.19999997E+001   7.08860487E+003   1.73089347E-002   2.79347108E+003   2.79345377E+003   5.36982093E-002  -1.91396700E+002  -1.91450398E+002   2.79355984E+003   1.59771488E-001   2.79340007E+003  -8.87643444E-002  -1.91290627E+002  -1.91379391E+002
     316       1     1.19999997E+001   7.08822613E+003   1.52067428E-002   2.79326344E+003   2.79324824E+003   5.71448163E-002  -1.91489649E+002  -1.91546794E+002   2.79335599E+003   1.64894161E-001   2.79319109E+003  -9.25426024E-002  -1.91381899E+002  -1.91474442E+002
     317       1     1.19999997E+001   7.08784445E+003   1.27090837E-002   2.79305377E+003   2.79304106E+003   6.10731728E-002  -1.91583363E+002  -1.91644436E+002   2.79315150E+003   1.71515308E-001   2.79297999E+003  -9.77330512E-002  -1.91472921E+002  -1.91570654E+002
     318       1     1.19999997E+001   7.08747753E+003   1.01583479E-002   2.79285257E+003   2.79284241E+003   6.62394790E-002  -1.91672945E+002  -1.91739184E+002   2.79295494E+003   1.78775373E-001   2.79277617E+003  -1.02377546E-001  -1.91560409E+002  -1.91662786E+002
     319       1     1.19999997E+001   7.08709683E+003   7.83369331E-003   2.79264390E+003   2.79263607E+003   6.97529584E-002  -1.91766109E+002  -1.91835862E+002   2.79274947E+003   1.83155299E-001   2.79256632E+003  -1.05568647E-001  -1.91652707E+002  -1.91758275E+002
     320       1     1.19999997E+001   7.08671189E+003   6.68111942E-003   2.79243367E+003   2.79242699E+003   7.28385276E-002  -1.91860760E+002  -1.91933599E+002   2.79254139E+003   1.87247512E-001   2.79235415E+003  -1.07727865E-001  -1.91746351E+002  -1.91854079E+002
     321       1     1.19999997E+001   7.08634016E+003   8.62196254E-003   2.79223182E+003   2.79222320E+003   7.39157966E-002  -1.91954038E+002  -1.92027954E+002   2.79234111E+003   1.91827654E-001   2.79214928E+003  -1.09289895E-001  -1.91836126E+002  -1.91945416E+002
     322       1     1.19999997E+001   7.08597373E+003   5.65294524E-003   2.79202962E+003   2.79202397E+003   7.60144575E-002  -1.92044329E+002  -1.92120343E+002   2.79214462E+003   1.96660937E-001   2.79194796E+003  -1.14993534E-001  -1.91923682E+002  -1.92038676E+002
     323       1     1.19999997E+001   7.08560732E+003   4.82466244E-003   2.79182905E+003   2.79182423E+003   7.77569556E-002  -1.92135140E+002  -1.92212897E+002   2.79194721E+003   2.00736653E-001   2.79174647E+003  -1.18155035E-001  -1.92012161E+002  -1.92130316E+002
     324       1     1.19999997E+001   7.08524465E+003   5.17971049E-003   2.79163150E+003   2.79162632E+003   7.85685143E-002  -1.92225223E+002  -1.92303791E+002   2.79175032E+003   2.02563547E-001   2.79154775E+003  -1.18815323E-001  -1.92101228E+002  -1.92220043E+002
     325       1     1.19999997E+001   7.08488177E+003   7.08081144E-003   2.79143424E+003   2.79142716E+003   7.80863985E-002  -1.92316501E+002  -1.92394587E+002   2.79155389E+003   2.04817273E-001   2.79134907E+003  -1.19650063E-001  -1.92189770E+002  -1.92309420E+002
     326       1     1.19999997E+001   7.08451891E+003   7.50554575E-003   2.79123633E+003   2.79122883E+003   7.85343125E-002  -1.92406948E+002  -1.92485482E+002   2.79135739E+003   2.07095015E-001   2.79115029E+003  -1.21055156E-001  -1.92278387E+002  -1.92399442E+002
     327       1     1.19999997E+001   7.08415615E+003   8.44206531E-003   2.79103866E+003   2.79103022E+003   7.77611960E-002  -1.92497698E+002  -1.92575460E+002   2.79116019E+003   2.07732902E-001   2.79095246E+003  -1.21529641E-001  -1.92367727E+002  -1.92489256E+002
     328       1     1.19999997E+001   7.08379313E+003   1.08925392E-002   2.79084128E+003   2.79083039E+003   7.61628133E-002  -1.92589596E+002  -1.92665759E+002   2.79096375E+003   2.09525157E-001   2.79075423E+003  -1.22469804E-001  -1.92456234E+002  -1.92578703E+002
     329       1     1.19999997E+001   7.08342937E+003   1.11910586E-002   2.79064291E+003   2.79063172E+003   7.67398704E-002  -1.92680114E+002  -1.92756854E+002   2.79076654E+003   2.11563197E-001   2.79055498E+003  -1.23632268E-001  -1.92545290E+002  -1.92668923E+002
     330       1     1.19999997E+001   7.08305634E+003   9.80696544E-003   2.79043855E+003   2.79042874E+003   7.82679140E-002  -1.92772177E+002  -1.92850445E+002   2.79056465E+003   2.14171045E-001   2.79035047E+003  -1.26096166E-001  -1.92636274E+002  -1.92762370E+002
     331       1     1.19999997E+001   7.08268786E+003   9.69001005E-003   2.79023768E+003   2.79022799E+003   7.88675892E-002  -1.92863370E+002  -1.92942237E+002   2.79036379E+003   2.14671490E-001   2.79014912E+003  -1.26113891E-001  -1.92727566E+002  -1.92853680E+002
     332       1     1.19999997E+001   7.08232023E+003   9.80605468E-003   2.79003730E+003   2.79002749E+003   8.00078566E-002  -1.92954551E+002  -1.93034559E+002   2.79016429E+003   2.16808051E-001   2.78994748E+003  -1.26994140E-001  -1.92817751E+002  -1.92944745E+002
     333       1     1.19999997E+001   7.08195261E+003   8.82026884E-003   2.78983617E+003   2.78982735E+003   8.13998826E-002  -1.93045386E+002  -1.93126786E+002   2.78996512E+003   2.19175341E-001   2.78974595E+003  -1.28955189E-001  -1.92907611E+002  -1.93036566E+002
     334       1     1.19999997E+001   7.08158258E+003   8.04881037E-003   2.78963339E+003   2.78962534E+003   8.14236406E-002  -1.93137363E+002  -1.93218787E+002   2.78976468E+003   2.20763876E-001   2.78954392E+003  -1.31291425E-001  -1.92998023E+002  -1.93129314E+002
     335       1     1.19999997E+001   7.08121105E+003   8.34637864E-003   2.78943079E+003   2.78942244E+003   8.10469290E-002  -1.93229784E+002  -1.93310831E+002   2.78956215E+003   2.20754889E-001   2.78934139E+003  -1.31361581E-001  -1.93090076E+002  -1.93221438E+002
     336       1     1.19999997E+001   7.08083996E+003   9.31247412E-003   2.78922872E+003   2.78921941E+003   8.04692046E-002  -1.93322468E+002  -1.93402937E+002   2.78936010E+003   2.21159776E-001   2.78913894E+003  -1.31378098E-001  -1.93181778E+002  -1.93313156E+002
     337       1     1.19999997E+001   7.08046924E+003   1.13022146E-002   2.78902727E+003   2.78901597E+003   7.80069305E-002  -1.93415669E+002  -1.93493676E+002   2.78915717E+003   2.19212382E-001   2.78893796E+003  -1.29903237E-001  -1.93274464E+002  -1.93404367E+002
     338       1     1.19999997E+001   7.08009582E+003   1.29361827E-002   2.78882430E+003   2.78881137E+003   7.72270664E-002  -1.93509224E+002  -1.93586451E+002   2.78895384E+003   2.19698205E-001   2.78873414E+003  -1.29534955E-001  -1.93366752E+002  -1.93496287E+002
     339       1     1.19999997E+001   7.07971945E+003   1.35546402E-002   2.78861917E+003   2.78860561E+003   7.71891920E-002  -1.93603050E+002  -1.93680239E+002   2.78874927E+003   2.20840305E-001   2.78852843E+003  -1.30096473E-001  -1.93459399E+002  -1.93589495E+002
     340       1     1.19999997E+001   7.07934496E+003   1.44031835E-002   2.78841526E+003   2.78840086E+003   7.72349903E-002  -1.93696436E+002  -1.93773671E+002   2.78854565E+003   2.22023123E-001   2.78832363E+003  -1.30384949E-001  -1.93551648E+002  -1.93682033E+002
     341       1     1.19999997E+001   7.07896690E+003   1.48769845E-002   2.78820903E+003   2.78819416E+003   7.68232349E-002  -1.93790711E+002  -1.93867534E+002   2.78834000E+003   2.22671755E-001   2.78811733E+003  -1.30971536E-001  -1.93644862E+002  -1.93775834E+002
     342       1     1.19999997E+001   7.07858484E+003   1.60533660E-002   2.78800153E+003   2.78798548E+003   7.65956149E-002  -1.93885763E+002  -1.93962359E+002   2.78813100E+003   2.22113973E-001   2.78790888E+003  -1.29464992E-001  -1.93740245E+002  -1.93869710E+002
     343       1     1.19999997E+001   7.07819900E+003   1.54818859E-002   2.78779045E+003   2.78777496E+003   7.63470586E-002  -1.93981530E+002  -1.94057877E+002   2.78792098E+003   2.22365628E-001   2.78769862E+003  -1.30536684E-001  -1.93835511E+002  -1.93966048E+002
     344       1     1.19999997E+001   7.07781641E+003   1.54649323E-002   2.78758147E+003   2.78756600E+003   7.61470853E-002  -1.94076704E+002  -1.94152851E+002   2.78771287E+003   2.23008097E-001   2.78748986E+003  -1.31396079E-001  -1.93929843E+002  -1.94061239E+002
     345       1     1.19999997E+001   7.07742958E+003   1.54816479E-002   2.78737061E+003   2.78735512E+003   7.74759129E-002  -1.94172536E+002  -1.94250012E+002   2.78750274E+003   2.25089732E-001   2.78727765E+003  -1.32132171E-001  -1.94024922E+002  -1.94157054E+002
     346       1     1.19999997E+001   7.07704645E+003   1.53344862E-002   2.78716150E+003   2.78714616E+003   7.79933858E-002  -1.94267548E+002  -1.94345541E+002   2.78729426E+003   2.26087852E-001   2.78706817E+003  -1.32759980E-001  -1.94119453E+002  -1.94252213E+002
     347       1     1.19999997E+001   7.07665642E+003   1.51835876E-002   2.78694881E+003   2.78693362E+003   7.83007987E-002  -1.94364085E+002  -1.94442386E+002   2.78708125E+003   2.25933341E-001   2.78685532E+003  -1.32448955E-001  -1.94216452E+002  -1.94348901E+002
     348       1     1.19999997E+001   7.07626667E+003   1.60783499E-002   2.78673629E+003   2.78672021E+003   7.73604449E-002  -1.94461576E+002  -1.94538936E+002   2.78686916E+003   2.26309410E-001   2.78664285E+003  -1.32870615E-001  -1.94312627E+002  -1.94445497E+002
     349       1     1.19999997E+001   7.07587340E+003   1.62468319E-002   2.78652195E+003   2.78650570E+003   7.72909122E-002  -1.94559108E+002  -1.94636399E+002   2.78665424E+003   2.25826245E-001   2.78642841E+003  -1.32288501E-001  -1.94410573E+002  -1.94542861E+002
     350       1     1.19999997E+001   7.07547738E+003   1.65343260E-002   2.78630614E+003   2.78628960E+003   7.78340787E-002  -1.94657417E+002  -1.94735251E+002   2.78643858E+003   2.26816016E-001   2.78621177E+003  -1.32447611E-001  -1.94508435E+002  -1.94640883E+002
     351       1     1.19999997E+001   7.07508424E+003   1.70011488E-002   2.78609186E+003   2.78607486E+003   7.79543610E-002  -1.94755221E+002  -1.94833175E+002   2.78622452E+003   2.27611940E-001   2.78599691E+003  -1.32656430E-001  -1.94605563E+002  -1.94738219E+002
     352       1     1.19999997E+001   7.07468838E+003   1.80983034E-002   2.78587635E+003   2.78585825E+003   7.69045050E-002  -1.94854083E+002  -1.94930987E+002   2.78600830E+003   2.26960288E-001   2.78578134E+003  -1.31957480E-001  -1.94704027E+002  -1.94835984E+002
     353       1     1.19999997E+001   7.07429123E+003   1.65412784E-002   2.78565876E+003   2.78564222E+003   7.82713114E-002  -1.94951975E+002  -1.95030246E+002   2.78579257E+003   2.28624720E-001   2.78556395E+003  -1.33812130E-001  -1.94801621E+002  -1.94935434E+002
     354       1     1.19999997E+001   7.07389155E+003   1.58659735E-002   2.78544030E+003   2.78542443E+003   7.89999668E-002  -1.95050870E+002  -1.95129870E+002   2.78557507E+003   2.29632535E-001   2.78534543E+003  -1.34766595E-001  -1.94900237E+002  -1.95035004E+002
     355       1     1.19999997E+001   7.07348967E+003   1.63518026E-002   2.78522128E+003   2.78520493E+003   7.85103063E-002  -1.95150827E+002  -1.95229337E+002   2.78535552E+003   2.29096894E-001   2.78512642E+003  -1.34234786E-001  -1.95000241E+002  -1.95134475E+002
     356       1     1.19999997E+001   7.07308725E+003   1.61334368E-002   2.78500178E+003   2.78498565E+003   7.96016769E-002  -1.95250399E+002  -1.95330000E+002   2.78513639E+003   2.30340161E-001   2.78490605E+003  -1.34605047E-001  -1.95099660E+002  -1.95234265E+002
     357       1     1.19999997E+001   7.07268330E+003   1.61821427E-002   2.78478137E+003   2.78476519E+003   7.99347008E-002  -1.95350692E+002  -1.95430626E+002   2.78491641E+003   2.31158130E-001   2.78468525E+003  -1.35041286E-001  -1.95199468E+002  -1.95334509E+002
     358       1     1.19999997E+001   7.07227656E+003   1.61985559E-002   2.78455953E+003   2.78454333E+003   8.01422746E-002  -1.95451546E+002  -1.95531688E+002   2.78469442E+003   2.31227074E-001   2.78446319E+003  -1.34886243E-001  -1.95300461E+002  -1.95435347E+002
     359       1     1.19999997E+001   7.07186911E+003   1.52884664E-002   2.78433670E+003   2.78432141E+003   8.04946755E-002  -1.95552259E+002  -1.95632754E+002   2.78447215E+003   2.31237828E-001   2.78424091E+003  -1.35454686E-001  -1.95401516E+002  -1.95536971E+002
     360       1     1.19999997E+001   7.07145995E+003   1.46465875E-002   2.78411280E+003   2.78409815E+003   8.04910412E-002  -1.95653787E+002  -1.95734278E+002   2.78424948E+003   2.31817883E-001   2.78401766E+003  -1.36680254E-001  -1.95502460E+002  -1.95639141E+002
     361       1     1.19999997E+001   7.07104287E+003   1.51566752E-002   2.78388553E+003   2.78387038E+003   8.11275414E-002  -1.95757480E+002  -1.95838607E+002   2.78402256E+003   2.33312398E-001   2.78378925E+003  -1.37028181E-001  -1.95605295E+002  -1.95742323E+002
     362       1     1.19999997E+001   7.07063003E+003   1.48425038E-002   2.78366001E+003   2.78364517E+003   8.11330693E-002  -1.95859866E+002  -1.95940999E+002   2.78379738E+003   2.33348921E-001   2.78356403E+003  -1.37373348E-001  -1.95707650E+002  -1.95845024E+002
     363       1     1.19999997E+001   7.07021585E+003   1.36542230E-002   2.78343341E+003   2.78341975E+003   8.23502932E-002  -1.95962058E+002  -1.96044408E+002   2.78357197E+003   2.34568658E-001   2.78333740E+003  -1.38564142E-001  -1.95809840E+002  -1.95948404E+002
     364       1     1.19999997E+001   7.06980157E+003   1.26385441E-002   2.78320673E+003   2.78319409E+003   8.33691141E-002  -1.96064457E+002  -1.96147827E+002   2.78334666E+003   2.35937848E-001   2.78311072E+003  -1.39930190E-001  -1.95911889E+002  -1.96051819E+002
     365       1     1.19999997E+001   7.06938341E+003   1.16351936E-002   2.78297788E+003   2.78296624E+003   8.38265452E-002  -1.96167895E+002  -1.96251722E+002   2.78311888E+003   2.36466817E-001   2.78288241E+003  -1.41005078E-001  -1.96015255E+002  -1.96156260E+002
     366       1     1.19999997E+001   7.06896171E+003   1.13874251E-002   2.78274789E+003   2.78273650E+003   8.45568193E-002  -1.96272162E+002  -1.96356719E+002   2.78288852E+003   2.36572911E-001   2.78265195E+003  -1.40628667E-001  -1.96120146E+002  -1.96260775E+002
     367       1     1.19999997E+001   7.06853893E+003   8.87030144E-003   2.78251574E+003   2.78250687E+003   8.55980111E-002  -1.96375998E+002  -1.96461596E+002   2.78265805E+003   2.36775741E-001   2.78242128E+003  -1.42307429E-001  -1.96224820E+002  -1.96367128E+002
     368       1     1.19999997E+001   7.06811557E+003   8.57622166E-003   2.78228433E+003   2.78227575E+003   8.49018587E-002  -1.96481150E+002  -1.96566052E+002   2.78242681E+003   2.35958014E-001   2.78219085E+003  -1.42479933E-001  -1.96330094E+002  -1.96472574E+002
     369       1     1.19999997E+001   7.06768815E+003   7.33610950E-003   2.78205030E+003   2.78204296E+003   8.56954348E-002  -1.96586762E+002  -1.96672457E+002   2.78219413E+003   2.36862776E-001   2.78195727E+003  -1.43831232E-001  -1.96435594E+002  -1.96579426E+002
     370       1     1.19999997E+001   7.06726163E+003   7.96377230E-003   2.78181772E+003   2.78180976E+003   8.51232916E-002  -1.96693050E+002  -1.96778173E+002   2.78196139E+003   2.36753650E-001   2.78172463E+003  -1.43666586E-001  -1.96541419E+002  -1.96685086E+002
     371       1     1.19999997E+001   7.06683235E+003   7.94501206E-003   2.78158319E+003   2.78157525E+003   8.48861646E-002  -1.96799822E+002  -1.96884708E+002   2.78172752E+003   2.37157046E-001   2.78149036E+003  -1.44325869E-001  -1.96647551E+002  -1.96791877E+002
     372       1     1.19999997E+001   7.06640375E+003   6.94862398E-003   2.78134853E+003   2.78134158E+003   8.48992367E-002  -1.96905950E+002  -1.96990849E+002   2.78149380E+003   2.37118964E-001   2.78125668E+003  -1.45271104E-001  -1.96753730E+002  -1.96899001E+002
     373       1     1.19999997E+001   7.06597276E+003   6.07571819E-003   2.78111287E+003   2.78110679E+003   8.49015062E-002  -1.97012480E+002  -1.97097382E+002   2.78125806E+003   2.36168358E-001   2.78102189E+003  -1.45191134E-001  -1.96861213E+002  -1.97006405E+002
     374       1     1.19999997E+001   7.06553419E+003   5.49138048E-003   2.78087322E+003   2.78086773E+003   8.44408717E-002  -1.97121037E+002  -1.97205478E+002   2.78101787E+003   2.34580209E-001   2.78078329E+003  -1.44647957E-001  -1.96970897E+002  -1.97115545E+002
     375       1     1.19999997E+001   7.06509161E+003   6.02180467E-003   2.78063192E+003   2.78062590E+003   8.27112670E-002  -1.97231158E+002  -1.97313869E+002   2.78077479E+003   2.31599208E-001   2.78054319E+003  -1.42866136E-001  -1.97082270E+002  -1.97225136E+002
     376       1     1.19999997E+001   7.06465199E+003   5.77350584E-003   2.78039191E+003   2.78038613E+003   8.18147102E-002  -1.97340093E+002  -1.97421907E+002   2.78053356E+003   2.29245008E-001   2.78030432E+003  -1.41656792E-001  -1.97192662E+002  -1.97334319E+002
     377       1     1.19999997E+001   7.06421122E+003   5.98726913E-003   2.78015128E+003   2.78014529E+003   8.16628658E-002  -1.97449764E+002  -1.97531427E+002   2.78029335E+003   2.29720451E-001   2.78006363E+003  -1.42070316E-001  -1.97301706E+002  -1.97443777E+002
     378       1     1.19999997E+001   7.06376609E+003   4.38458059E-003   2.77990752E+003   2.77990313E+003   8.35977324E-002  -1.97559445E+002  -1.97643043E+002   2.78005141E+003   2.31877818E-001   2.77981953E+003  -1.43895505E-001  -1.97411165E+002  -1.97555061E+002
     379       1     1.19999997E+001   7.06331370E+003   5.13070281E-003   2.77966152E+003   2.77965638E+003   8.35314881E-002  -1.97671553E+002  -1.97755084E+002   2.77980303E+003   2.30173994E-001   2.77957285E+003  -1.41511803E-001  -1.97524910E+002  -1.97666422E+002
     380       1     1.19999997E+001   7.06286635E+003   6.98349039E-003   2.77941797E+003   2.77941099E+003   8.16759771E-002  -1.97783808E+002  -1.97865484E+002   2.77955869E+003   2.29378361E-001   2.77932931E+003  -1.40718894E-001  -1.97636105E+002  -1.97776824E+002
     381       1     1.19999997E+001   7.06240855E+003   6.13808850E-003   2.77916819E+003   2.77916206E+003   8.26693138E-002  -1.97896485E+002  -1.97979154E+002   2.77930766E+003   2.28276328E-001   2.77907939E+003  -1.39468925E-001  -1.97750878E+002  -1.97890347E+002
     382       1     1.19999997E+001   7.06196846E+003   7.83745745E-003   2.77892805E+003   2.77892022E+003   7.97069481E-002  -1.98007335E+002  -1.98087042E+002   2.77906749E+003   2.26976751E-001   2.77884051E+003  -1.39432346E-001  -1.97860065E+002  -1.97999497E+002
     383       1     1.19999997E+001   7.06151412E+003   1.03632846E-002   2.77868104E+003   2.77867068E+003   7.64951249E-002  -1.98121647E+002  -1.98198143E+002   2.77881823E+003   2.24054016E-001   2.77859418E+003  -1.37195606E-001  -1.97974089E+002  -1.98111284E+002
     384       1     1.19999997E+001   7.06105630E+003   8.46431443E-003   2.77843110E+003   2.77842264E+003   7.92274049E-002  -1.98233413E+002  -1.98312641E+002   2.77856719E+003   2.23780486E-001   2.77834341E+003  -1.36088766E-001  -1.98088860E+002  -1.98224949E+002
     385       1     1.19999997E+001   7.06059550E+003   8.89184149E-003   2.77817957E+003   2.77817068E+003   7.75510134E-002  -1.98348213E+002  -1.98425764E+002   2.77831466E+003   2.21532035E-001   2.77809313E+003  -1.35089180E-001  -1.98204232E+002  -1.98339321E+002
     386       1     1.19999997E+001   7.06014448E+003   1.00165689E-002   2.77793311E+003   2.77792310E+003   7.46206397E-002  -1.98461543E+002  -1.98536163E+002   2.77806839E+003   2.19911824E-001   2.77784847E+003  -1.35274615E-001  -1.98316252E+002  -1.98451526E+002
     387       1     1.19999997E+001   7.05969097E+003   7.82105784E-003   2.77768453E+003   2.77767671E+003   7.64607347E-002  -1.98572937E+002  -1.98649398E+002   2.77782116E+003   2.20920627E-001   2.77760024E+003  -1.36638835E-001  -1.98428477E+002  -1.98565116E+002
     388       1     1.19999997E+001   7.05923883E+003   5.67430270E-003   2.77743691E+003   2.77743124E+003   7.79037220E-002  -1.98683814E+002  -1.98761718E+002   2.77757370E+003   2.20364305E-001   2.77735333E+003  -1.36786280E-001  -1.98541353E+002  -1.98678140E+002
     389       1     1.19999997E+001   7.05877971E+003   3.95387554E-003   2.77718556E+003   2.77718161E+003   7.87511003E-002  -1.98796773E+002  -1.98875524E+002   2.77732244E+003   2.19585180E-001   2.77710286E+003  -1.36880204E-001  -1.98655939E+002  -1.98792819E+002
     390       1     1.19999997E+001   7.05833536E+003   3.19721757E-003   2.77694205E+003   2.77693885E+003   7.76324247E-002  -1.98907252E+002  -1.98984884E+002   2.77707985E+003   2.18637110E-001   2.77686122E+003  -1.37807468E-001  -1.98766247E+002  -1.98904055E+002
     391       1     1.19999997E+001   7.05788375E+003   1.99809651E-003   2.77669396E+003   2.77669196E+003   7.64570262E-002  -1.99019694E+002  -1.99096151E+002   2.77683416E+003   2.18654043E-001   2.77661551E+003  -1.40198920E-001  -1.98877497E+002  -1.99017696E+002
     392       1     1.19999997E+001   7.05744147E+003  -5.85235917E-004   2.77645029E+003   2.77645087E+003   7.60845184E-002  -1.99129116E+002  -1.99205201E+002   2.77659363E+003   2.18841195E-001   2.77637479E+003  -1.43341912E-001  -1.98986359E+002  -1.99129701E+002
     393       1     1.19999997E+001   7.05699643E+003  -2.53518971E-003   2.77620568E+003   2.77620822E+003   7.51435731E-002  -1.99239280E+002  -1.99314424E+002   2.77635055E+003   2.17475355E-001   2.77613307E+003  -1.44866972E-001  -1.99096948E+002  -1.99241815E+002
     394       1     1.19999997E+001   7.05654301E+003  -4.07419069E-003   2.77595630E+003   2.77596037E+003   7.38652879E-002  -1.99352138E+002  -1.99426004E+002   2.77610397E+003   2.17466551E-001   2.77588650E+003  -1.47675454E-001  -1.99208537E+002  -1.99356213E+002
     395       1     1.19999997E+001   7.05608109E+003  -5.12378797E-003   2.77570251E+003   2.77570763E+003   7.09322804E-002  -1.99467354E+002  -1.99538286E+002   2.77585134E+003   2.14639138E-001   2.77563670E+003  -1.48830646E-001  -1.99323647E+002  -1.99472478E+002
     396       1     1.19999997E+001   7.05562926E+003  -7.38981252E-003   2.77545449E+003   2.77546188E+003   7.14217248E-002  -1.99578585E+002  -1.99650007E+002   2.77560440E+003   2.13945043E-001   2.77539045E+003  -1.49913130E-001  -1.99436062E+002  -1.99585975E+002
     397       1     1.19999997E+001   7.05517715E+003  -8.92194913E-003   2.77520686E+003   2.77521578E+003   7.16296154E-002  -1.99690066E+002  -1.99761696E+002   2.77535681E+003   2.12655133E-001   2.77514415E+003  -1.49947466E-001  -1.99549041E+002  -1.99698988E+002
     398       1     1.19999997E+001   7.05472785E+003  -1.20922445E-002   2.77495924E+003   2.77497133E+003   7.07727593E-002  -1.99800748E+002  -1.99871521E+002   2.77511103E+003   2.10473727E-001   2.77490056E+003  -1.51793213E-001  -1.99661047E+002  -1.99812840E+002
     399       1     1.19999997E+001   7.05427969E+003  -1.53807462E-002   2.77471264E+003   2.77472802E+003   7.14633267E-002  -1.99910615E+002  -1.99982078E+002   2.77486592E+003   2.09360796E-001   2.77465656E+003  -1.53278215E-001  -1.99772718E+002  -1.99925996E+002
     400       1     1.19999997E+001   7.05382387E+003  -1.72148468E-002   2.77446198E+003   2.77447919E+003   6.94671209E-002  -2.00023720E+002  -2.00093187E+002   2.77461648E+003   2.06748453E-001   2.77440973E+003  -1.54496179E-001  -1.99886439E+002  -2.00040935E+002
     401       1     1.19999997E+001   7.05336530E+003  -1.94708628E-002   2.77420952E+003   2.77422899E+003   6.87648664E-002  -2.00137378E+002  -2.00206143E+002   2.77436684E+003   2.06619080E-001   2.77416023E+003  -1.57325077E-001  -1.99999524E+002  -2.00156849E+002
     402       1     1.19999997E+001   7.05291036E+003  -2.16200205E-002   2.77395852E+003   2.77398014E+003   6.62319775E-002  -2.00250763E+002  -2.00316995E+002   2.77411914E+003   2.05232835E-001   2.77391391E+003  -1.60620878E-001  -2.00111762E+002  -2.00272383E+002
     403       1     1.19999997E+001   7.05245710E+003  -2.59097396E-002   2.77370740E+003   2.77373331E+003   6.58302840E-002  -2.00362622E+002  -2.00428453E+002   2.77387328E+003   2.05803188E-001   2.77366748E+003  -1.65882644E-001  -2.00222649E+002  -2.00388532E+002
     404       1     1.19999997E+001   7.05200066E+003  -3.02371179E-002   2.77345517E+003   2.77348541E+003   6.54152704E-002  -2.00474609E+002  -2.00540024E+002   2.77362371E+003   2.03716899E-001   2.77341999E+003  -1.68538746E-001  -2.00336307E+002  -2.00504846E+002
     405       1     1.19999997E+001   7.05155579E+003  -3.54095156E-002   2.77320856E+003   2.77324397E+003   6.60944601E-002  -2.00583565E+002  -2.00649659E+002   2.77338190E+003   2.04022062E-001   2.77317788E+003  -1.73337117E-001  -2.00445637E+002  -2.00618974E+002
     406       1     1.19999997E+001   7.05110610E+003  -3.81471655E-002   2.77296064E+003   2.77299879E+003   6.47611119E-002  -2.00694832E+002  -2.00759593E+002   2.77313635E+003   2.02321170E-001   2.77293403E+003  -1.75707223E-001  -2.00557272E+002  -2.00732979E+002
