   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     253       1     1.18611397E+001   1.00002269E+000   1.61003248E-001   1.19999997E+001   0.00000000E+000  -8.31762826E-020   1.38658117E-019  -1.19999997E+001   1.46544053E-020  -2.12021758E-019  -9.63735264E-020   4.86137875E-002   4.41440480E-002  -9.27577831E-002   4.63789582E-002  -5.62614176E-003  -1.37434483E-004
     254       1     1.18606048E+001   1.00002268E+000   1.61624871E-001   1.19999997E+001   0.00000000E+000   3.40936643E-020  -1.05956175E-019  -1.19999997E+001  -2.15690470E-020   5.78241159E-020   1.73472348E-019   4.88059046E-002   4.43099357E-002  -9.31157870E-002   4.65579602E-002  -5.64816340E-003  -1.39016952E-004
     255       1     1.18600711E+001   1.00002268E+000   1.62244928E-001   1.19999997E+001   0.00000000E+000  -2.34098731E-020   7.61053221E-020  -1.19999997E+001   6.62928277E-020   1.15648232E-019   2.31296463E-019   4.89944332E-002   4.44787008E-002  -9.34730809E-002   4.67366076E-002  -5.66824400E-003  -1.40258493E-004
     256       1     1.18595346E+001   1.00002268E+000   1.62868314E-001   1.19999997E+001   0.00000000E+000  -7.31518829E-020   2.91289337E-019  -1.19999997E+001   1.13292274E-019  -3.85494106E-020  -2.50571169E-019   4.91863520E-002   4.46458670E-002  -9.38321658E-002   4.69161502E-002  -5.68957230E-003  -1.41015552E-004
     257       1     1.18589956E+001   1.00002268E+000   1.63494442E-001   1.19999997E+001   0.00000000E+000  -3.65812354E-020  -1.62241514E-019  -1.19999997E+001  -8.57560567E-020  -3.27669990E-019  -2.89120579E-019   4.93777007E-002   4.48152928E-002  -9.41929404E-002   4.70965380E-002  -5.70972009E-003  -1.43259201E-004
     258       1     1.18584672E+001   1.00002268E+000   1.64108339E-001   1.19999997E+001   0.00000000E+000   2.51227619E-020   2.68841199E-019  -1.19999997E+001   4.20887142E-020   1.54197642E-019  -5.78241159E-020   4.95662597E-002   4.49804632E-002  -9.45466693E-002   4.72734027E-002  -5.72906380E-003  -1.45255068E-004
     259       1     1.18579383E+001   1.00002268E+000   1.64722813E-001   1.19999997E+001   0.00000000E+000  -2.26481316E-020  -1.05269725E-019  -1.19999997E+001   5.20773797E-020   5.78241159E-020   1.92747053E-020   4.97547338E-002   4.51460162E-002  -9.49006965E-002   4.74504164E-002  -5.74906443E-003  -1.48401469E-004
     260       1     1.18574107E+001   1.00002268E+000   1.65335742E-001   1.19999997E+001   0.00000000E+000  -6.25792647E-020  -2.19305065E-019  -1.19999997E+001   1.93324976E-020   9.63735264E-020  -5.78241159E-020   4.99414041E-002   4.53125815E-002  -9.52539326E-002   4.76270349E-002  -5.76795472E-003  -1.50352867E-004
     261       1     1.18568798E+001   1.00002268E+000   1.65952538E-001   1.19999997E+001   0.00000000E+000  -4.03158272E-020  -2.27967153E-019  -1.19999997E+001   4.25848755E-020   0.00000000E+000  -2.69845874E-019   5.01306589E-002   4.54787059E-002  -9.56093122E-002   4.78047250E-002  -5.78780646E-003  -1.51801457E-004
     262       1     1.18563536E+001   1.00002268E+000   1.66563864E-001   1.19999997E+001   0.00000000E+000  -2.03946711E-020  -2.49167682E-019  -1.19999997E+001  -5.55777139E-020  -7.70988212E-020   5.78241159E-019   5.03180531E-002   4.56435540E-002  -9.59615543E-002   4.79808464E-002  -5.80731694E-003  -1.53415386E-004
     263       1     1.18558249E+001   1.00002268E+000   1.67178188E-001   1.19999997E+001   0.00000000E+000   4.92926118E-021  -2.08988910E-019  -1.19999997E+001   1.13002430E-020   4.81867632E-019   4.04768811E-019   5.05064370E-002   4.58091227E-002  -9.63155063E-002   4.81578226E-002  -5.82716276E-003  -1.55337786E-004
     264       1     1.18552990E+001   1.00002268E+000   1.67789196E-001   1.19999997E+001   0.00000000E+000   6.16398816E-020  -1.65631411E-019  -1.19999997E+001  -1.26643190E-020   3.85494106E-020  -3.46944695E-019   5.06937967E-002   4.59738156E-002  -9.66675587E-002   4.83338488E-002  -5.84675843E-003  -1.56402216E-004
     265       1     1.18547715E+001   1.00002268E+000   1.68402231E-001   1.19999997E+001   0.00000000E+000  -3.54677400E-020   2.33017587E-019  -1.19999997E+001  -4.98721529E-020   1.15648232E-019   2.31296463E-019   5.08828120E-002   4.61379366E-002  -9.70206948E-002   4.85104170E-002  -5.86733993E-003  -1.58192977E-004
     266       1     1.18542370E+001   1.00002268E+000   1.69023450E-001   1.19999997E+001   0.00000000E+000  -6.08240242E-020  -5.71182551E-020  -1.19999997E+001  -1.10754558E-019   1.54197642E-019  -3.85494106E-020   5.10743439E-002   4.63042686E-002  -9.73785583E-002   4.86893492E-002  -5.88799066E-003  -1.60052060E-004
     267       1     1.18537094E+001   1.00002268E+000   1.69636428E-001   1.19999997E+001   0.00000000E+000  -7.78387985E-021  -6.90978891E-020  -1.19999997E+001  -4.37739569E-020   1.34922937E-019  -1.92747053E-019   5.12621744E-002   4.64696300E-002  -9.77317507E-002   4.88659456E-002  -5.90757429E-003  -1.62556970E-004
     268       1     1.18531744E+001   1.00002268E+000   1.70258127E-001   1.19999997E+001   0.00000000E+000   3.81488346E-020   4.24010576E-020  -1.19999997E+001   2.45896900E-020   1.92747053E-019   1.73472348E-019   5.14534646E-002   4.66365364E-002  -9.80899474E-002   4.90450443E-002  -5.92743416E-003  -1.65538973E-004
     269       1     1.18526392E+001   1.00002268E+000   1.70880168E-001   1.19999997E+001   0.00000000E+000  -4.66073997E-020   2.19973280E-019  -1.19999997E+001  -8.10955373E-020  -5.78241159E-020  -1.92747053E-019   5.16450804E-002   4.68031928E-002  -9.84482195E-002   4.92241805E-002  -5.94924699E-003  -1.66949340E-004
     270       1     1.18520955E+001   1.00002268E+000   1.71512111E-001   1.19999997E+001   0.00000000E+000   4.99625913E-020  -2.41874964E-021  -1.19999997E+001  -6.47266991E-020   3.46944695E-019  -9.63735264E-020   5.18406753E-002   4.69716418E-002  -9.88122628E-002   4.94062023E-002  -5.96992390E-003  -1.67964350E-004
     271       1     1.18515546E+001   1.00002268E+000   1.72140761E-001   1.19999997E+001   0.00000000E+000   1.69877163E-020   1.38556944E-019  -1.19999997E+001   2.68658704E-020   5.39691748E-019  -3.66219400E-019   5.20325036E-002   4.71419739E-002  -9.91744228E-002   4.95872829E-002  -5.99133011E-003  -1.71007166E-004
     272       1     1.18510172E+001   1.00002268E+000   1.72765357E-001   1.19999997E+001   0.00000000E+000   8.61132517E-020   1.95305798E-019  -1.19999997E+001   1.21167990E-019  -3.08395285E-019  -1.54197642E-019   5.22241567E-002   4.73101383E-002  -9.95342396E-002   4.97671918E-002  -6.01232299E-003  -1.72649234E-004
     273       1     1.18504767E+001   1.00002268E+000   1.73393508E-001   1.19999997E+001   0.00000000E+000  -4.87602751E-021   1.68886605E-019  -1.19999997E+001  -3.59977974E-020  -2.50571169E-019   1.92747053E-019   5.24168005E-002   4.74793620E-002  -9.98961080E-002   4.99481265E-002  -6.03339048E-003  -1.75439614E-004
     274       1     1.18499367E+001   1.00002268E+000   1.74021061E-001   1.19999997E+001   0.00000000E+000   3.84758834E-020  -4.05905247E-019  -1.19999997E+001  -5.75683149E-020  -1.92747053E-019  -2.69845874E-019   5.26097501E-002   4.76479767E-002  -1.00257672E-001   5.01289089E-002  -6.05359038E-003  -1.77761254E-004
     275       1     1.18493941E+001   1.00002268E+000   1.74651721E-001   1.19999997E+001   0.00000000E+000   4.77761875E-020   5.97334693E-020  -1.19999997E+001   1.13747849E-019  -3.85494106E-020  -3.46944695E-019   5.28036167E-002   4.78174520E-002  -1.00621013E-001   5.03105797E-002  -6.07411996E-003  -1.79846073E-004
     276       1     1.18488516E+001   1.00002268E+000   1.75282151E-001   1.19999997E+001   0.00000000E+000  -3.47901137E-020  -5.87911451E-020  -1.19999997E+001   7.15959010E-020   5.20417043E-019  -1.54197642E-019   5.29967042E-002   4.79875692E-002  -1.00984218E-001   5.04921823E-002  -6.09499559E-003  -1.82329379E-004
     277       1     1.18483019E+001   1.00002268E+000   1.75920947E-001   1.19999997E+001   0.00000000E+000  -1.94788167E-021  -2.80949064E-019  -1.19999997E+001   5.49653797E-020  -1.54197642E-019  -2.50571169E-019   5.31929594E-002   4.81594006E-002  -1.01352305E-001   5.06762265E-002  -6.11482397E-003  -1.85892265E-004
     278       1     1.18477501E+001   1.00002268E+000   1.76562309E-001   1.19999997E+001   0.00000000E+000   2.17963930E-021  -4.14475573E-019  -1.19999997E+001  -6.74214697E-021  -4.81867632E-019   4.62592927E-019   5.33910144E-002   4.83308578E-002  -1.01721817E-001   5.08609827E-002  -6.13523997E-003  -1.88032004E-004
     279       1     1.18472027E+001   1.00002268E+000   1.77198589E-001   1.19999997E+001   0.00000000E+000   2.68418271E-020   7.98340317E-020  -1.19999997E+001   2.45982191E-020   3.08395285E-019   3.85494106E-020   5.35873188E-002   4.85010860E-002  -1.02088350E-001   5.10442491E-002  -6.15643057E-003  -1.89573803E-004
     280       1     1.18466540E+001   1.00002268E+000   1.77836200E-001   1.19999997E+001   0.00000000E+000   3.77559054E-020  -1.63452654E-019  -1.19999997E+001   1.46802868E-020   1.34922937E-019   3.27669990E-019   5.37842228E-002   4.86715848E-002  -1.02455753E-001   5.12279509E-002  -6.17585803E-003  -1.92101142E-004
     281       1     1.18461015E+001   1.00002268E+000   1.78478499E-001   1.19999997E+001   0.00000000E+000   4.80691198E-021  -2.49302972E-019  -1.19999997E+001  -4.31987538E-020  -2.31296463E-019   1.73472348E-019   5.39819380E-002   4.88438912E-002  -1.02825775E-001   5.14129620E-002  -6.19707229E-003  -1.93681764E-004
     282       1     1.18455457E+001   1.00002268E+000   1.79124320E-001   1.19999997E+001   0.00000000E+000  -4.10416874E-020   7.99199114E-020  -1.19999997E+001  -2.20968985E-020  -1.73472348E-019   2.69845874E-019   5.41805958E-002   4.90173991E-002  -1.03197940E-001   5.15990453E-002  -6.21654792E-003  -1.95949363E-004
     283       1     1.18449869E+001   1.00002268E+000   1.79773827E-001   1.19999997E+001   0.00000000E+000   3.43710088E-020   6.97684569E-020  -1.19999997E+001  -4.31623579E-020  -7.70988212E-020  -2.12021758E-019   5.43809017E-002   4.91912723E-002  -1.03572119E-001   5.17861351E-002  -6.23778479E-003  -1.96651392E-004
     284       1     1.18444243E+001   1.00002268E+000   1.80427556E-001   1.19999997E+001   0.00000000E+000  -1.77021063E-020   1.59022201E-019  -1.19999997E+001   4.90655599E-020  -9.63735264E-020   5.20417043E-019   5.45830021E-002   4.93659265E-002  -1.03948874E-001   5.19745131E-002  -6.25655012E-003  -1.98826219E-004
     285       1     1.18438640E+001   1.00002268E+000   1.81078820E-001   1.19999997E+001   0.00000000E+000  -2.72591673E-020  -1.68860724E-019  -1.19999997E+001  -6.42588458E-020  -3.08395285E-019  -4.62592927E-019   5.47835486E-002   4.95406283E-002  -1.04324123E-001   5.21621376E-002  -6.27695510E-003  -2.01779182E-004
     286       1     1.18432988E+001   1.00002268E+000   1.81735578E-001   1.19999997E+001   0.00000000E+000  -2.20937368E-020  -5.45889206E-020  -1.19999997E+001   7.69662517E-020   2.89120579E-019   3.85494106E-020   5.49859511E-002   4.97167319E-002  -1.04702629E-001   5.23513913E-002  -6.29595511E-003  -2.04449978E-004
     287       1     1.18427292E+001   1.00002268E+000   1.82397977E-001   1.19999997E+001   0.00000000E+000   2.33228169E-020  -2.92713411E-019  -1.19999997E+001   2.39720618E-020  -2.89120579E-019  -3.46944695E-019   5.51918049E-002   4.98923306E-002  -1.05084080E-001   5.25421172E-002  -6.31947338E-003  -2.05512485E-004
     288       1     1.18421609E+001   1.00002268E+000   1.83058536E-001   1.19999997E+001   0.00000000E+000  -1.81344460E-020  -1.75538167E-019  -1.19999997E+001   3.32919609E-020  -7.70988212E-020   0.00000000E+000   5.53953968E-002   5.00693247E-002  -1.05464666E-001   5.27324103E-002  -6.34042332E-003  -2.07129210E-004
     289       1     1.18415893E+001   1.00002268E+000   1.83722948E-001   1.19999997E+001   0.00000000E+000  -5.38442374E-020  -2.22800252E-019  -1.19999997E+001  -4.77415930E-020   2.12021758E-019  -2.50571169E-019   5.56012356E-002   5.02463065E-002  -1.05847487E-001   5.29238207E-002  -6.36076045E-003  -2.10227720E-004
     290       1     1.18410174E+001   1.00002268E+000   1.84387572E-001   1.19999997E+001   0.00000000E+000   5.66573868E-020  -1.15432944E-019  -1.19999997E+001  -7.64902368E-020  -1.92747053E-020   1.73472348E-019   5.58060918E-002   5.04244784E-002  -1.06230515E-001   5.31153351E-002  -6.38013912E-003  -2.13260972E-004
     291       1     1.18404416E+001   1.00002268E+000   1.85056781E-001   1.19999997E+001   0.00000000E+000  -2.49189446E-020  -1.42797991E-019  -1.19999997E+001   2.03954799E-020  -9.63735264E-020   7.70988212E-020   5.60127037E-002   5.06034862E-002  -1.06616135E-001   5.33081449E-002  -6.40035040E-003  -2.15894193E-004
     292       1     1.18398634E+001   1.00002268E+000   1.85729044E-001   1.19999997E+001   0.00000000E+000   1.25675572E-020   1.03076851E-019  -1.19999997E+001  -1.38272026E-019  -4.24043516E-019  -1.54197642E-019   5.62206840E-002   5.07828088E-002  -1.07003437E-001   5.35017966E-002  -6.42178703E-003  -2.16870551E-004
     293       1     1.18392839E+001   1.00002268E+000   1.86402579E-001   1.19999997E+001   0.00000000E+000   6.88328972E-020   1.05769710E-019  -1.19999997E+001  -6.97789345E-020   2.31296463E-019   5.78241159E-020   5.64284133E-002   5.09632033E-002  -1.07391561E-001   5.36958589E-002  -6.44204544E-003  -2.18850809E-004
     294       1     1.18387043E+001   1.00002268E+000   1.87076354E-001   1.19999997E+001   0.00000000E+000  -5.25681000E-020   1.91044752E-019  -1.19999997E+001   6.48927235E-020   1.34922937E-019  -1.54197642E-019   5.66374123E-002   5.11423934E-002  -1.07779750E-001   5.38899535E-002  -6.46302088E-003  -2.20630026E-004
     295       1     1.18381203E+001   1.00002268E+000   1.87755185E-001   1.19999997E+001   0.00000000E+000  -5.61268148E-020   1.89065989E-019  -1.19999997E+001   1.20237393E-019   1.54197642E-019   0.00000000E+000   5.68462431E-002   5.13246982E-002  -1.08170886E-001   5.40855216E-002  -6.48433862E-003  -2.21887172E-004
     296       1     1.18375358E+001   1.00002268E+000   1.88434715E-001   1.19999997E+001   0.00000000E+000   3.05196559E-020  -8.66420590E-020  -1.19999997E+001  -1.19730901E-020   1.92747053E-020  -1.34922937E-019   5.70562689E-002   5.15062305E-002  -1.08562444E-001   5.42813010E-002  -6.50487993E-003  -2.24815449E-004
     297       1     1.18369479E+001   1.00002268E+000   1.89117987E-001   1.19999997E+001   0.00000000E+000  -5.38115914E-020  -2.72186979E-019  -1.19999997E+001   7.78610773E-020  -1.34922937E-019  -3.27669990E-019   5.72671599E-002   5.16890602E-002  -1.08956165E-001   5.44781616E-002  -6.52563142E-003  -2.25686760E-004
     298       1     1.18363556E+001   1.00002268E+000   1.89806531E-001   1.19999997E+001   0.00000000E+000  -2.18443327E-020   2.49118272E-019  -1.19999997E+001  -4.58499412E-020   2.89120579E-019   4.81867632E-019   5.74796414E-002   5.18733520E-002  -1.09352938E-001   5.46765486E-002  -6.54624132E-003  -2.28172609E-004
     299       1     1.18357663E+001   1.00002268E+000   1.90491512E-001   1.19999997E+001   0.00000000E+000   5.74305985E-020   1.23120945E-019  -1.19999997E+001  -8.97576440E-020   5.78241159E-020  -3.08395285E-019   5.76905611E-002   5.20571696E-002  -1.09747676E-001   5.48739174E-002  -6.56664491E-003  -2.31078732E-004
     300       1     1.18351693E+001   1.00002268E+000   1.91185438E-001   1.19999997E+001   0.00000000E+000  -5.22860498E-020  -1.37048754E-019  -1.19999997E+001   9.60495841E-020   1.73472348E-019  -5.01142338E-019   5.79046879E-002   5.22429246E-002  -1.10147557E-001   5.50738587E-002  -6.58728400E-003  -2.34157248E-004
     301       1     1.18345754E+001   1.00002268E+000   1.91875796E-001   1.19999997E+001   0.00000000E+000   1.51877713E-020   1.72531200E-019  -1.19999997E+001  -7.66221813E-020   6.74614685E-019  -2.50571169E-019   5.81166556E-002   5.24288059E-002  -1.10545407E-001   5.52727836E-002  -6.60794144E-003  -2.35393409E-004
     302       1     1.18339761E+001   1.00002268E+000   1.92572554E-001   1.19999997E+001   0.00000000E+000   2.87658859E-020  -7.29107138E-020  -1.19999997E+001  -5.56768469E-020  -5.78241159E-020   1.92747053E-019   5.83308983E-002   5.26160453E-002  -1.10946888E-001   5.54735250E-002  -6.62953105E-003  -2.37659328E-004
     303       1     1.18333730E+001   1.00002268E+000   1.93273501E-001   1.19999997E+001   0.00000000E+000  -8.92502146E-021   1.88318953E-019  -1.19999997E+001  -3.65432402E-020   1.92747053E-020   5.20417043E-019   5.85468109E-002   5.28041028E-002  -1.11350858E-001   5.56755104E-002  -6.64985671E-003  -2.40041212E-004
     304       1     1.18327672E+001   1.00002268E+000   1.93977788E-001   1.19999997E+001   0.00000000E+000   5.86555611E-020  -2.98285005E-019  -1.19999997E+001   1.45961267E-019  -5.78241159E-020  -3.27669990E-019   5.87652794E-002   5.29914855E-002  -1.11756710E-001   5.58784361E-002  -6.67036517E-003  -2.41733686E-004
     305       1     1.18321653E+001   1.00002268E+000   1.94677300E-001   1.19999997E+001   0.00000000E+000  -1.57483424E-020  -2.71694053E-019  -1.19999997E+001   8.38895880E-020   1.34922937E-019   4.04768811E-019   5.89800420E-002   5.31798915E-002  -1.12159878E-001   5.60800204E-002  -6.69053883E-003  -2.43867916E-004
     306       1     1.18315597E+001   1.00002268E+000   1.95381358E-001   1.19999997E+001   0.00000000E+000   1.23807982E-020  -5.02808169E-020  -1.19999997E+001   9.18221030E-020   1.15648232E-019   5.39691748E-019   5.91965651E-002   5.33691012E-002  -1.12565611E-001   5.62828874E-002  -6.71160871E-003  -2.45564913E-004
     307       1     1.18309523E+001   1.00002268E+000   1.96087355E-001   1.19999997E+001   0.00000000E+000   4.45698149E-020   3.99143101E-019  -1.19999997E+001  -7.14177401E-020   1.92747053E-019   4.24043516E-019   5.94148820E-002   5.35576794E-002  -1.12972507E-001   5.64863352E-002  -6.73146461E-003  -2.47756573E-004
     308       1     1.18303415E+001   1.00002268E+000   1.96797503E-001   1.19999997E+001   0.00000000E+000   3.59321376E-020   1.88296601E-019  -1.19999997E+001   4.19862466E-020  -1.34922937E-019   1.15648232E-019   5.96337297E-002   5.37480646E-002  -1.13381739E-001   5.66909518E-002  -6.75269641E-003  -2.49067782E-004
     309       1     1.18297270E+001   1.00002268E+000   1.97511842E-001   1.19999997E+001   0.00000000E+000  -1.59198078E-020   2.93913374E-019  -1.19999997E+001   6.83728814E-020   3.27669990E-019   1.73472348E-019   5.98529819E-002   5.39404988E-002  -1.13793426E-001   5.68967954E-002  -6.77378458E-003  -2.50545847E-004
     310       1     1.18291117E+001   1.00002268E+000   1.98227129E-001   1.19999997E+001   0.00000000E+000   8.97393173E-020  -2.57262729E-020  -1.19999997E+001  -8.19635347E-020   1.73472348E-019   3.08395285E-019   6.00730312E-002   5.41326655E-002  -1.14205642E-001   5.71029039E-002  -6.79494723E-003  -2.52436458E-004
     311       1     1.18284923E+001   1.00002268E+000   1.98947302E-001   1.19999997E+001   0.00000000E+000   2.53874597E-020   2.22459086E-019  -1.19999997E+001   8.30092013E-020   4.81867632E-019   3.27669990E-019   6.02940354E-002   5.43266529E-002  -1.14620634E-001   5.73104001E-002  -6.81720340E-003  -2.52844683E-004
     312       1     1.18278721E+001   1.00002268E+000   1.99668456E-001   1.19999997E+001   0.00000000E+000  -6.69211909E-020   1.00413403E-019  -1.19999997E+001  -3.97762573E-020   0.00000000E+000   2.31296463E-019   6.05158318E-002   5.45204078E-002  -1.15036184E-001   5.75181758E-002  -6.83935337E-003  -2.54136236E-004
     313       1     1.18272525E+001   1.00002268E+000   2.00389049E-001   1.19999997E+001   0.00000000E+000  -2.17346301E-022  -3.43525976E-019  -1.19999997E+001   6.51430283E-020   0.00000000E+000  -1.34922937E-019   6.07388297E-002   5.47125626E-002  -1.15451337E-001   5.77257523E-002  -6.86218107E-003  -2.53905453E-004
     314       1     1.18266246E+001   1.00002268E+000   2.01119098E-001   1.19999997E+001   0.00000000E+000  -8.89061075E-021   1.26899653E-019  -1.19999997E+001   2.76213621E-020   2.31296463E-019   2.12021758E-019   6.09622425E-002   5.49098388E-002  -1.15872026E-001   5.79360971E-002  -6.88488703E-003  -2.54964768E-004
     315       1     1.18259845E+001   1.00002268E+000   2.01863276E-001   1.19999997E+001   0.00000000E+000  -2.97879135E-020  -9.75099623E-020  -1.19999997E+001   3.12283842E-020  -5.78241159E-020   3.27669990E-019   6.11910083E-002   5.51099713E-002  -1.16300924E-001   5.81505468E-002  -6.90643033E-003  -2.56536689E-004
     316       1     1.18253246E+001   1.00002268E+000   2.02630046E-001   1.19999997E+001   0.00000000E+000   1.75959330E-020   9.13619148E-020  -1.19999997E+001  -2.94311597E-020  -5.39691748E-019   7.70988212E-020   6.14246535E-002   5.53184342E-002  -1.16743032E-001   5.83716011E-002  -6.92636198E-003  -2.59253332E-004
     317       1     1.18246578E+001   1.00002268E+000   2.03405213E-001   1.19999997E+001   0.00000000E+000  -8.04622478E-020   2.45088983E-019  -1.19999997E+001  -4.10733776E-020  -1.06010879E-018   0.00000000E+000   6.16609270E-002   5.55289500E-002  -1.17189821E-001   5.85949963E-002  -6.94927750E-003  -2.58055058E-004
     318       1     1.18240013E+001   1.00002268E+000   2.04168583E-001   1.19999997E+001   0.00000000E+000   2.24374028E-020  -1.95003455E-019  -1.19999997E+001  -2.27634958E-020  -1.54197642E-019  -9.63735264E-020   6.18957559E-002   5.57340678E-002  -1.17629768E-001   5.88149700E-002  -6.97153225E-003  -2.59189219E-004
     319       1     1.18233390E+001   1.00002268E+000   2.04938544E-001   1.19999997E+001   0.00000000E+000   6.07599085E-021  -2.96626232E-019  -1.19999997E+001   7.77482498E-020  -5.78241159E-020   3.85494106E-020   6.21325801E-002   5.59410089E-002  -1.18073534E-001   5.90368530E-002  -6.99359310E-003  -2.61712739E-004
     320       1     1.18226890E+001   1.00002268E+000   2.05694249E-001   1.19999997E+001   0.00000000E+000  -5.53108103E-020   3.86472899E-019  -1.19999997E+001   1.35984816E-020  -1.73472348E-019  -5.78241159E-019   6.23627550E-002   5.61464075E-002  -1.18509107E-001   5.92546402E-002  -7.01599294E-003  -2.60363426E-004
     321       1     1.18220401E+001   1.00002268E+000   2.06448840E-001   1.19999997E+001   0.00000000E+000  -4.59338909E-021  -2.71121129E-019  -1.19999997E+001  -1.97687343E-020  -2.89120579E-019  -7.70988212E-020   6.25935246E-002   5.63504699E-002  -1.18943939E-001   5.94720566E-002  -7.03950426E-003  -2.61227613E-004
     322       1     1.18213973E+001   1.00002268E+000   2.07196552E-001   1.19999997E+001   0.00000000E+000  -2.48680638E-020   1.41925076E-019  -1.19999997E+001   3.88110202E-020  -2.31296463E-019   1.34922937E-019   6.28255556E-002   5.65491871E-002  -1.19374687E-001   5.96874310E-002  -7.06325170E-003  -2.63845554E-004
     323       1     1.18207644E+001   1.00002268E+000   2.07932489E-001   1.19999997E+001   0.00000000E+000  -4.88179204E-020  -8.87714057E-020  -1.19999997E+001   1.72227937E-019  -1.54197642E-019   7.90262917E-019   6.30533576E-002   5.67455349E-002  -1.19798837E-001   5.98995059E-002  -7.08386065E-003  -2.64422275E-004
     324       1     1.18201143E+001   1.00002268E+000   2.08687907E-001   1.19999997E+001   0.00000000E+000  -4.18722502E-021  -5.74335396E-020  -1.19999997E+001   3.59056310E-020  -1.92747053E-020   1.73472348E-019   6.32828283E-002   5.69516993E-002  -1.20234472E-001   6.01173237E-002  -7.10274160E-003  -2.62567128E-004
     325       1     1.18194778E+001   1.00002268E+000   2.09428239E-001   1.19999997E+001   0.00000000E+000   1.62768557E-020  -1.14638851E-019  -1.19999997E+001  -5.78215424E-020  -4.24043516E-019   1.34922937E-019   6.35111217E-002   5.71499608E-002  -1.20661026E-001   6.03306013E-002  -7.12599575E-003  -2.63079627E-004
     326       1     1.18188591E+001   1.00002268E+000   2.10147898E-001   1.19999997E+001   0.00000000E+000  -5.81602821E-020   2.36757473E-019  -1.19999997E+001   1.09723597E-019  -3.85494106E-019   4.81867632E-019   6.37340089E-002   5.73417120E-002  -1.21075665E-001   6.05379212E-002  -7.14816764E-003  -2.65462199E-004
     327       1     1.18182341E+001   1.00002268E+000   2.10874690E-001   1.19999997E+001   0.00000000E+000   2.06231935E-020  -1.76782835E-019  -1.19999997E+001   6.78887349E-020   0.00000000E+000   4.24043516E-019   6.39598396E-002   5.75347623E-002  -1.21494546E-001   6.07473614E-002  -7.16805888E-003  -2.67197532E-004
     328       1     1.18176165E+001   1.00002268E+000   2.11592937E-001   1.19999997E+001   0.00000000E+000  -1.74481434E-020   1.22017449E-019  -1.19999997E+001   4.92197464E-020   2.31296463E-019   3.85494106E-020   6.41814503E-002   5.77270920E-002  -1.21908486E-001   6.09543321E-002  -7.18870541E-003  -2.67494600E-004
     329       1     1.18169978E+001   1.00002268E+000   2.12312443E-001   1.19999997E+001   0.00000000E+000  -2.85085408E-020  -3.10743448E-020  -1.19999997E+001   1.67669878E-020   1.34922937E-019  -2.12021758E-019   6.44037036E-002   5.79194869E-002  -1.22323134E-001   6.11616564E-002  -7.20953564E-003  -2.68938460E-004
     330       1     1.18163779E+001   1.00002268E+000   2.13033345E-001   1.19999997E+001   0.00000000E+000  -3.91104229E-020  -5.99087581E-020  -1.19999997E+001   8.28953353E-020   8.09537622E-019   1.73472348E-019   6.46247919E-002   5.81138723E-002  -1.22738608E-001   6.13693933E-002  -7.23068321E-003  -2.72606313E-004
     331       1     1.18157559E+001   1.00002268E+000   2.13756840E-001   1.19999997E+001   0.00000000E+000   5.43968676E-020   3.63708889E-019  -1.19999997E+001   2.86591980E-020  -1.92747053E-020  -2.69845874E-019   6.48479012E-002   5.83076401E-002  -1.23155485E-001   6.15778321E-002  -7.25303553E-003  -2.72022803E-004
     332       1     1.18151345E+001   1.00002268E+000   2.14479459E-001   1.19999997E+001   0.00000000E+000   8.27879121E-020   1.58703387E-019  -1.19999997E+001  -1.08818514E-019   2.31296463E-019   1.15648232E-019   6.50695392E-002   5.85025162E-002  -1.23571999E-001   6.17860896E-002  -7.27341715E-003  -2.73999323E-004
     333       1     1.18145091E+001   1.00002268E+000   2.15206676E-001   1.19999997E+001   0.00000000E+000   4.36171969E-020   3.41702502E-019  -1.19999997E+001   2.87852236E-020   7.70988212E-020   4.24043516E-019   6.52938558E-002   5.86973460E-002  -1.23991146E-001   6.19956632E-002  -7.29366873E-003  -2.75768416E-004
     334       1     1.18138870E+001   1.00002268E+000   2.15930355E-001   1.19999997E+001   0.00000000E+000  -1.36081137E-020   4.68223343E-019  -1.19999997E+001  -4.22176809E-020  -1.15648232E-019   0.00000000E+000   6.55177548E-002   5.88904375E-002  -1.24408135E-001   6.22041586E-002  -7.31555031E-003  -2.76035810E-004
     335       1     1.18132586E+001   1.00002268E+000   2.16661468E-001   1.19999997E+001   0.00000000E+000  -5.28925018E-020  -6.96449312E-022  -1.19999997E+001   5.53624999E-020   2.12021758E-019   2.12021758E-019   6.57436445E-002   5.90857630E-002  -1.24829351E-001   6.24147664E-002  -7.33875589E-003  -2.76383698E-004
     336       1     1.18126316E+001   1.00002268E+000   2.17390953E-001   1.19999997E+001   0.00000000E+000   5.47221518E-020   8.80302519E-020  -1.19999997E+001   3.44749027E-020   5.20417043E-019  -2.12021758E-019   6.59691695E-002   5.92805020E-002  -1.25249615E-001   6.26248989E-002  -7.36205838E-003  -2.76933616E-004
