    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.06513770E+003  -4.08011065E-020   6.55203513E-020  -1.19999997E+001   1.38465696E-019  -5.78241159E-019   5.01142338E-019  -7.03108762E+003  -7.02620828E+003  -1.40813836E+004  -2.41523711E+002   4.86687879E+000   4.58605118E-001   2.53333559E-001   1.17817354E+001   0.00000000E+000   1.75859949E+015   9.42819406E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06471215E+003  -4.54927279E-020   4.96526008E-020  -1.19999997E+001   7.03861586E-020  -1.92747053E-019   2.69845874E-019  -7.03124199E+003  -7.02634700E+003  -1.40810905E+004  -2.41653108E+002   4.88022353E+000   4.58451524E-001   2.54207923E-001   1.17809840E+001   0.00000000E+000   1.76345044E+015   9.27785512E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06428792E+003   4.21098900E-020  -1.66905489E-019  -1.19999997E+001   2.59818533E-020  -4.24043516E-019   2.69845874E-019  -7.03139656E+003  -7.02648462E+003  -1.40807983E+004  -2.41782108E+002   4.89297401E+000   4.58536113E-001   2.55079561E-001   1.17802348E+001   0.00000000E+000   1.76684856E+015   9.24761352E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06385775E+003  -2.82332551E-020   1.12827141E-019  -1.19999997E+001  -8.87508181E-020   2.31296463E-019  -3.08395285E-019  -7.03155270E+003  -7.02662475E+003  -1.40805020E+004  -2.41912915E+002   4.90547849E+000   4.59237869E-001   2.55963284E-001   1.17794752E+001   0.00000000E+000   1.77015115E+015   9.18269736E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06342564E+003   4.09116914E-020   1.69510116E-019  -1.19999997E+001  -1.22456553E-020   4.62592927E-019  -3.08395285E-019  -7.03171040E+003  -7.02676468E+003  -1.40802044E+004  -2.42044316E+002   4.91851857E+000   4.59685190E-001   2.56851175E-001   1.17787122E+001   0.00000000E+000   1.77324967E+015   9.11992772E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06299420E+003  -1.50965976E-020   5.22101697E-020  -1.19999997E+001   1.17731550E-019  -2.69845874E-019   0.00000000E+000  -7.03186577E+003  -7.02690647E+003  -1.40799072E+004  -2.42175514E+002   4.93174125E+000   4.58255688E-001   2.57737578E-001   1.17779503E+001   0.00000000E+000   1.77497122E+015   9.07042403E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06256411E+003   2.98543821E-020  -5.93501869E-019  -1.19999997E+001   1.68976970E-019  -7.70988212E-020  -4.62592927E-019  -7.03202137E+003  -7.02704713E+003  -1.40796110E+004  -2.42306307E+002   4.94615737E+000   4.57248420E-001   2.58621512E-001   1.17771909E+001   0.00000000E+000   1.77722989E+015   9.02777431E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06213245E+003  -5.72506040E-020  -4.97053051E-019  -1.19999997E+001   7.33839163E-020   3.46944695E-019   6.16790569E-019  -7.03217888E+003  -7.02718695E+003  -1.40793137E+004  -2.42437579E+002   4.95919246E+000   4.57038818E-001   2.59508533E-001   1.17764286E+001   0.00000000E+000   1.78063759E+015   8.96273185E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06169566E+003  -5.38554136E-020   3.51556319E-019  -1.19999997E+001  -7.12136701E-020   4.24043516E-019  -4.24043516E-019  -7.03233625E+003  -7.02733045E+003  -1.40790128E+004  -2.42570415E+002   4.97317445E+000   4.56032542E-001   2.60406099E-001   1.17756573E+001   0.00000000E+000   1.78369718E+015   8.92386510E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06126119E+003   2.35716328E-020   3.82105974E-020  -1.19999997E+001   1.00400812E-019  -6.16790569E-019  -1.15648232E-019  -7.03249267E+003  -7.02747331E+003  -1.40787135E+004  -2.42702548E+002   4.98628046E+000   4.55912201E-001   2.61298770E-001   1.17748902E+001   0.00000000E+000   1.78561849E+015   8.86721406E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06082344E+003  -6.36709961E-020  -1.95822253E-019  -1.19999997E+001  -1.43964903E-019  -2.69845874E-019   1.04083409E-018  -7.03265151E+003  -7.02761602E+003  -1.40784120E+004  -2.42835680E+002   4.99897258E+000   4.55210593E-001   2.62198206E-001   1.17741172E+001   0.00000000E+000   1.78788116E+015   8.86072715E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06039181E+003   8.01704920E-020  -8.64914754E-021  -1.19999997E+001   4.32528790E-020  -3.46944695E-019   2.69845874E-019  -7.03280744E+003  -7.02775742E+003  -1.40781146E+004  -2.42966953E+002   5.01258315E+000   4.54808862E-001   2.63085215E-001   1.17733550E+001   0.00000000E+000   1.79020465E+015   8.80647097E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05995894E+003   1.13725938E-020  -1.55359960E-020  -1.19999997E+001   1.08399473E-019   3.46944695E-019  -5.78241159E-019  -7.03296502E+003  -7.02789804E+003  -1.40778164E+004  -2.43098607E+002   5.02687124E+000   4.53916495E-001   2.63975003E-001   1.17725906E+001   0.00000000E+000   1.79412687E+015   8.75166036E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05951991E+003   1.09128431E-019   2.61874353E-019  -1.19999997E+001   1.35820143E-019   3.85494106E-019  -3.85494106E-020  -7.03312452E+003  -7.02804100E+003  -1.40775140E+004  -2.43232138E+002   5.04020149E+000   4.52924498E-001   2.64877253E-001   1.17718154E+001   0.00000000E+000   1.79469657E+015   8.71757708E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05908221E+003  -2.37922143E-020   1.71213593E-019  -1.19999997E+001   1.09977706E-019  -1.15648232E-019   1.92747053E-019  -7.03328365E+003  -7.02818340E+003  -1.40772124E+004  -2.43365265E+002   5.05373135E+000   4.52245519E-001   2.65776824E-001   1.17710425E+001   0.00000000E+000   1.79477164E+015   8.70358765E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05864389E+003  -7.62800226E-020  -1.45087332E-019  -1.19999997E+001  -2.79872332E-020  -5.78241159E-019  -1.54197642E-019  -7.03344344E+003  -7.02832559E+003  -1.40769105E+004  -2.43498588E+002   5.06832286E+000   4.51147897E-001   2.66677925E-001   1.17702685E+001   0.00000000E+000   1.79512575E+015   8.63597172E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05820594E+003   5.01561148E-020   1.09869585E-019  -1.19999997E+001  -6.15181207E-020   5.39691748E-019   6.55339980E-019  -7.03360153E+003  -7.02846923E+003  -1.40766087E+004  -2.43631796E+002   5.08332745E+000   4.50573126E-001   2.67578210E-001   1.17694952E+001   0.00000000E+000   1.79660252E+015   8.62059786E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05777177E+003   4.56091949E-020  -3.32262791E-019  -1.19999997E+001  -1.32682518E-019   5.39691748E-019  -1.92747053E-019  -7.03375781E+003  -7.02861208E+003  -1.40763096E+004  -2.43763862E+002   5.09736222E+000   4.48801890E-001   2.68470597E-001   1.17687285E+001   0.00000000E+000   1.79683945E+015   8.62136321E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05733808E+003   8.30739327E-021  -1.93102336E-019  -1.19999997E+001   4.50837330E-020  -3.85494106E-020  -1.54197642E-019  -7.03391442E+003  -7.02875427E+003  -1.40760108E+004  -2.43895782E+002   5.11288740E+000   4.47867905E-001   2.69362287E-001   1.17679627E+001   0.00000000E+000   1.79935780E+015   8.55872948E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05690480E+003   1.51795363E-020  -1.56614039E-019  -1.19999997E+001  -2.94063443E-020   0.00000000E+000   2.31296463E-019  -7.03407042E+003  -7.02889680E+003  -1.40757123E+004  -2.44027581E+002   5.12718630E+000   4.46341394E-001   2.70252925E-001   1.17671976E+001   0.00000000E+000   1.80213717E+015   8.51793054E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05647163E+003  -2.53451081E-020  -3.15849175E-020  -1.19999997E+001   8.19682134E-020   9.25185854E-019   6.55339980E-019  -7.03422761E+003  -7.02903807E+003  -1.40754138E+004  -2.44159349E+002   5.14075662E+000   4.46027581E-001   2.71143318E-001   1.17664328E+001   0.00000000E+000   1.80188099E+015   8.46641070E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05604028E+003   2.41186750E-020  -1.51291849E-019  -1.19999997E+001  -2.85477021E-020  -1.15648232E-019   4.62592927E-019  -7.03438331E+003  -7.02917958E+003  -1.40751166E+004  -2.44290566E+002   5.15510569E+000   4.43309989E-001   2.72030081E-001   1.17656711E+001   0.00000000E+000   1.80380766E+015   8.40556780E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05560726E+003   2.19399180E-020  -5.28030928E-020  -1.19999997E+001  -5.23071521E-020   3.46944695E-019   4.62592927E-019  -7.03454060E+003  -7.02932067E+003  -1.40748182E+004  -2.44422295E+002   5.17028200E+000   4.42420355E-001   2.72920496E-001   1.17649065E+001   0.00000000E+000   1.80479855E+015   8.35859777E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05516725E+003  -2.71379945E-020   1.93737611E-019  -1.19999997E+001  -1.03796094E-019  -6.55339980E-019  -5.01142338E-019  -7.03469883E+003  -7.02946562E+003  -1.40745150E+004  -2.44556154E+002   5.18539645E+000   4.41404951E-001   2.73825137E-001   1.17641295E+001   0.00000000E+000   1.80496340E+015   8.33383992E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05473775E+003  -7.58994460E-020   2.36891587E-019  -1.19999997E+001  -1.89898316E-019   3.08395285E-019  -1.07938350E-018  -7.03485354E+003  -7.02960686E+003  -1.40742191E+004  -2.44686815E+002   5.19835191E+000   4.39548302E-001   2.74707885E-001   1.17633711E+001   0.00000000E+000   1.80669843E+015   8.24032847E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05430324E+003  -2.71732875E-020   2.53107562E-019  -1.19999997E+001  -1.47790522E-019   2.31296463E-019  -3.46944695E-019  -7.03501065E+003  -7.02974918E+003  -1.40739197E+004  -2.44819006E+002   5.21234206E+000   4.37704559E-001   2.75601169E-001   1.17626039E+001   0.00000000E+000   1.80819064E+015   8.20783177E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05386562E+003   5.56435942E-020  -2.37137461E-019  -1.19999997E+001   3.45107104E-020   1.54197642E-019   8.48087033E-019  -7.03516867E+003  -7.02989272E+003  -1.40736181E+004  -2.44952143E+002   5.22608128E+000   4.36435768E-001   2.76500766E-001   1.17618311E+001   0.00000000E+000   1.80929497E+015   8.17630122E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05343450E+003   5.36230677E-020  -2.69035311E-019  -1.19999997E+001   8.59458303E-020  -1.15648232E-019  -8.48087033E-019  -7.03532438E+003  -7.03003409E+003  -1.40733210E+004  -2.45083307E+002   5.23893393E+000   4.35328950E-001   2.77386913E-001   1.17610699E+001   0.00000000E+000   1.80944022E+015   8.15574556E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05300337E+003   1.28410195E-019  -1.44616759E-019  -1.19999997E+001  -5.17201847E-020   2.69845874E-019  -7.32438801E-019  -7.03548061E+003  -7.03017497E+003  -1.40730239E+004  -2.45214479E+002   5.25184796E+000   4.33064559E-001   2.78273173E-001   1.17603086E+001   0.00000000E+000   1.81045170E+015   8.09116972E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05256735E+003   5.00067076E-020   3.10102291E-019  -1.19999997E+001   4.68609214E-020  -7.70988212E-019   2.69845874E-019  -7.03563733E+003  -7.03031873E+003  -1.40727234E+004  -2.45347138E+002   5.26740919E+000   4.31645003E-001   2.79169801E-001   1.17595387E+001   0.00000000E+000   1.81277705E+015   8.02703537E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05212857E+003   2.26657782E-020   6.59179863E-020  -1.19999997E+001  -1.26779950E-020  -3.85494106E-020   0.00000000E+000  -7.03579492E+003  -7.03046353E+003  -1.40724211E+004  -2.45480643E+002   5.28346951E+000   4.30935671E-001   2.80072201E-001   1.17587639E+001   0.00000000E+000   1.81464159E+015   7.98009442E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05169675E+003   2.58156819E-020   4.64403460E-019  -1.19999997E+001   6.02505859E-020   5.39691748E-019   3.85494106E-020  -7.03594937E+003  -7.03060668E+003  -1.40721235E+004  -2.45612032E+002   5.29665704E+000   4.31533318E-001   2.80959797E-001   1.17580014E+001   0.00000000E+000   1.81374709E+015   7.96892631E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05126885E+003  -2.78726779E-020   2.11420600E-019  -1.19999997E+001  -1.50350333E-019  -5.01142338E-019  -1.92747053E-019  -7.03610334E+003  -7.03074760E+003  -1.40718286E+004  -2.45742229E+002   5.31031045E+000   4.29364455E-001   2.81839526E-001   1.17572459E+001   0.00000000E+000   1.81769380E+015   7.91450289E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05083543E+003  -1.02900386E-019  -5.96626479E-019  -1.19999997E+001  -8.02446074E-021  -3.85494106E-020  -3.85494106E-020  -7.03625992E+003  -7.03088974E+003  -1.40715298E+004  -2.45874111E+002   5.32340535E+000   4.26993985E-001   2.82730569E-001   1.17564806E+001   0.00000000E+000   1.81870691E+015   7.88032267E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05039794E+003   4.65997529E-020   3.60483105E-020  -1.19999997E+001  -1.08330588E-019  -1.15648232E-019  -3.85494106E-019  -7.03641732E+003  -7.03103386E+003  -1.40712283E+004  -2.46007233E+002   5.33606333E+000   4.25431112E-001   2.83629842E-001   1.17557081E+001   0.00000000E+000   1.81932181E+015   7.84110006E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04996521E+003  -8.21751367E-020  -9.64170545E-020  -1.19999997E+001   2.02116473E-019   3.85494106E-019   0.00000000E+000  -7.03657327E+003  -7.03117615E+003  -1.40709301E+004  -2.46138909E+002   5.35014857E+000   4.23770590E-001   2.84519629E-001   1.17549440E+001   0.00000000E+000   1.82143678E+015   7.78592964E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04953074E+003  -5.19772357E-020   1.27410225E-019  -1.19999997E+001  -7.28083640E-020  -3.08395285E-019   4.62592927E-019  -7.03672922E+003  -7.03131967E+003  -1.40706306E+004  -2.46271119E+002   5.36458804E+000   4.20813558E-001   2.85413040E-001   1.17541768E+001   0.00000000E+000   1.82327370E+015   7.75963239E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04909454E+003  -1.74812307E-020   4.45815792E-019  -1.19999997E+001  -6.95183910E-020  -3.08395285E-019   8.86636443E-019  -7.03688655E+003  -7.03146299E+003  -1.40703300E+004  -2.46403856E+002   5.37935424E+000   4.18398564E-001   2.86310111E-001   1.17534066E+001   0.00000000E+000   1.82443087E+015   7.74811334E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04866310E+003   1.60077463E-020  -1.97986893E-019  -1.19999997E+001   2.55114265E-020   4.62592927E-019  -3.46944695E-019  -7.03704204E+003  -7.03160488E+003  -1.40700326E+004  -2.46535149E+002   5.39254471E+000   4.15325000E-001   2.87197179E-001   1.17526448E+001   0.00000000E+000   1.82739524E+015   7.68483635E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04822704E+003  -5.67623836E-020   1.40902754E-019  -1.19999997E+001   3.92024789E-020  -1.92747053E-019   7.70988212E-020  -7.03719959E+003  -7.03174791E+003  -1.40697320E+004  -2.46667851E+002   5.40706270E+000   4.12452281E-001   2.88093992E-001   1.17518748E+001   0.00000000E+000   1.82906088E+015   7.64558431E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04779013E+003  -1.33737091E-020   4.41307695E-019  -1.19999997E+001   9.49171003E-020  -4.24043516E-019  -1.11793291E-018  -7.03735589E+003  -7.03189277E+003  -1.40694308E+004  -2.46800814E+002   5.42173099E+000   4.10026255E-001   2.88992472E-001   1.17511034E+001   0.00000000E+000   1.83124852E+015   7.60536789E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04735830E+003   9.14983813E-020  -7.15801662E-020  -1.19999997E+001   9.93549060E-020   4.24043516E-019   2.69845874E-019  -7.03751054E+003  -7.03203579E+003  -1.40691332E+004  -2.46932235E+002   5.43643658E+000   4.06753321E-001   2.89880581E-001   1.17503409E+001   0.00000000E+000   1.83422717E+015   7.55378749E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04692619E+003   3.20319626E-020  -9.03772390E-020  -1.19999997E+001  -3.84348553E-020  -1.54197642E-019   7.32438801E-019  -7.03766616E+003  -7.03217804E+003  -1.40688353E+004  -2.47063742E+002   5.45079224E+000   4.03362636E-001   2.90769288E-001   1.17495779E+001   0.00000000E+000   1.83345883E+015   7.55676179E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04649299E+003  -1.38125192E-020   1.51625956E-019  -1.19999997E+001  -1.38560914E-019   3.85494106E-019  -5.39691748E-019  -7.03782237E+003  -7.03232046E+003  -1.40685367E+004  -2.47195585E+002   5.46627779E+000   3.98748495E-001   2.91660466E-001   1.17488130E+001   0.00000000E+000   1.83597108E+015   7.47156004E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04605696E+003  -7.95293351E-020   3.01611962E-019  -1.19999997E+001  -1.37989902E-020   2.69845874E-019   3.46944695E-019  -7.03797947E+003  -7.03246394E+003  -1.40682361E+004  -2.47328292E+002   5.48027507E+000   3.96654882E-001   2.92557189E-001   1.17480431E+001   0.00000000E+000   1.83638316E+015   7.50265929E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04562333E+003   4.91867327E-021   2.52324056E-019  -1.19999997E+001   1.46815515E-019   1.15648232E-019  -6.93889390E-019  -7.03813567E+003  -7.03260667E+003  -1.40679372E+004  -2.47460270E+002   5.49357245E+000   3.94004225E-001   2.93448889E-001   1.17472774E+001   0.00000000E+000   1.83897663E+015   7.42197262E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04518896E+003  -2.68921196E-020  -5.34909541E-019  -1.19999997E+001   7.62569351E-020  -1.15648232E-019  -3.85494106E-020  -7.03829293E+003  -7.03274886E+003  -1.40676377E+004  -2.47592478E+002   5.50699049E+000   3.92208307E-001   2.94342208E-001   1.17465104E+001   0.00000000E+000   1.84134742E+015   7.39783062E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04474997E+003  -3.44907110E-020   6.83990869E-020  -1.19999997E+001  -7.09960664E-020   7.32438801E-019   6.55339980E-019  -7.03845034E+003  -7.03289409E+003  -1.40673351E+004  -2.47726093E+002   5.52087352E+000   3.89080454E-001   2.95244986E-001   1.17457353E+001   0.00000000E+000   1.84303911E+015   7.34857324E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04431085E+003  -3.35507398E-020  -1.17631701E-019  -1.19999997E+001  -4.24688497E-020  -1.15648232E-019   2.69845874E-019  -7.03860841E+003  -7.03303876E+003  -1.40670323E+004  -2.47859751E+002   5.53520284E+000   3.86705468E-001   2.96148168E-001   1.17449600E+001   0.00000000E+000   1.84345917E+015   7.38032613E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04387575E+003  -2.97532087E-020  -4.13056793E-019  -1.19999997E+001   9.95935751E-020  -3.46944695E-019  -3.85494106E-020  -7.03876532E+003  -7.03318183E+003  -1.40667324E+004  -2.47992191E+002   5.54903087E+000   3.83616304E-001   2.97043084E-001   1.17441917E+001   0.00000000E+000   1.84660844E+015   7.28918055E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04344109E+003   4.03175919E-020  -4.23798818E-020  -1.19999997E+001   1.20570581E-019   1.54197642E-019   4.24043516E-019  -7.03892198E+003  -7.03332485E+003  -1.40664327E+004  -2.48124498E+002   5.56370694E+000   3.80827645E-001   2.97937240E-001   1.17434242E+001   0.00000000E+000   1.84885815E+015   7.26851358E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04300352E+003  -3.01755487E-020   2.23060244E-019  -1.19999997E+001   9.79364199E-020  -7.70988212E-020   2.69845874E-019  -7.03908004E+003  -7.03346848E+003  -1.40661310E+004  -2.48257695E+002   5.57808865E+000   3.78862416E-001   2.98837358E-001   1.17426516E+001   0.00000000E+000   1.85137516E+015   7.22948986E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04256760E+003   9.62264721E-021   2.38749177E-019  -1.19999997E+001   4.23054723E-020  -7.70988212E-020   7.70988212E-020  -7.03923731E+003  -7.03361177E+003  -1.40658304E+004  -2.48390390E+002   5.59272991E+000   3.75789311E-001   2.99734139E-001   1.17418819E+001   0.00000000E+000   1.85457234E+015   7.23350379E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04213330E+003   3.97329038E-020   9.85052260E-020  -1.19999997E+001   2.30206350E-019  -5.01142338E-019  -5.78241159E-019  -7.03939348E+003  -7.03375505E+003  -1.40655310E+004  -2.48522597E+002   5.60736392E+000   3.71725890E-001   3.00627597E-001   1.17411151E+001   0.00000000E+000   1.85763509E+015   7.16124148E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04169371E+003   1.17379355E-019  -2.42582001E-019  -1.19999997E+001  -4.57874248E-020   3.08395285E-019   1.92747053E-019  -7.03955292E+003  -7.03389871E+003  -1.40652279E+004  -2.48656416E+002   5.62006398E+000   3.68554124E-001   3.01531690E-001   1.17403389E+001   0.00000000E+000   1.85808688E+015   7.17546061E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04125557E+003  -3.03002508E-020   5.03257567E-019  -1.19999997E+001  -7.56331306E-020   6.93889390E-019   3.85494106E-020  -7.03971135E+003  -7.03404239E+003  -1.40649258E+004  -2.48789798E+002   5.63480708E+000   3.65324194E-001   3.02433146E-001   1.17395653E+001   0.00000000E+000   1.86098016E+015   7.09869476E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04081451E+003   7.62735522E-020   4.05778192E-019  -1.19999997E+001  -1.08519479E-019  -2.69845874E-019   3.85494106E-019  -7.03987047E+003  -7.03418741E+003  -1.40646216E+004  -2.48924067E+002   5.65009956E+000   3.61511818E-001   3.03340656E-001   1.17387865E+001   0.00000000E+000   1.86169982E+015   7.08630873E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04037774E+003  -1.24666780E-020  -4.49852140E-019  -1.19999997E+001  -1.96821928E-020  -7.70988212E-020   3.85494106E-020  -7.04002693E+003  -7.03433213E+003  -1.40643204E+004  -2.49057039E+002   5.66406018E+000   3.57857439E-001   3.04239112E-001   1.17380153E+001   0.00000000E+000   1.86400377E+015   7.08418784E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03993963E+003  -7.15548729E-020   3.19634941E-019  -1.19999997E+001   1.32486835E-019   6.16790569E-019   2.69845874E-019  -7.04018421E+003  -7.03447695E+003  -1.40640183E+004  -2.49190417E+002   5.67787509E+000   3.54318115E-001   3.05140306E-001   1.17372418E+001   0.00000000E+000   1.86620252E+015   7.03922994E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03950115E+003   4.74750203E-020   1.47168445E-019  -1.19999997E+001  -3.44710058E-020   6.16790569E-019  -2.69845874E-019  -7.04034161E+003  -7.03462193E+003  -1.40637160E+004  -2.49323914E+002   5.69273671E+000   3.51886081E-001   3.06042465E-001   1.17364676E+001   0.00000000E+000   1.86838174E+015   7.01370601E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03906274E+003  -4.49956842E-020   1.82289725E-019  -1.19999997E+001  -4.29395706E-020   6.55339980E-019  -6.16790569E-019  -7.04049943E+003  -7.03476644E+003  -1.40634136E+004  -2.49457392E+002   5.70592183E+000   3.50457177E-001   3.06944235E-001   1.17356935E+001   0.00000000E+000   1.87146345E+015   6.98755679E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03862318E+003  -2.17699232E-020  -3.73890931E-019  -1.19999997E+001  -7.81558477E-020   5.01142338E-019  -2.69845874E-019  -7.04065640E+003  -7.03491259E+003  -1.40631105E+004  -2.49591220E+002   5.71958999E+000   3.48850669E-001   3.07848361E-001   1.17349174E+001   0.00000000E+000   1.87407044E+015   6.95847759E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03818187E+003  -1.14857668E-019  -1.98465702E-019  -1.19999997E+001  -5.22700208E-020   3.08395285E-019  -8.48087033E-019  -7.04081471E+003  -7.03505863E+003  -1.40628062E+004  -2.49725588E+002   5.73482996E+000   3.45758368E-001   3.08756451E-001   1.17341382E+001   0.00000000E+000   1.87635703E+015   6.93666635E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03774623E+003  -1.46150241E-019   1.50721278E-019  -1.19999997E+001  -9.97263652E-020  -1.15648232E-019   8.09537622E-019  -7.04097166E+003  -7.03520212E+003  -1.40625057E+004  -2.49858232E+002   5.74892011E+000   3.43019071E-001   3.09652780E-001   1.17333690E+001   0.00000000E+000   1.87929577E+015   6.93139142E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03730721E+003   4.74203160E-020   2.75482172E-019  -1.19999997E+001  -6.54731469E-020   1.92747053E-019  -1.23358114E-018  -7.04112901E+003  -7.03534754E+003  -1.40622030E+004  -2.49991907E+002   5.76360722E+000   3.38488920E-001   3.10556112E-001   1.17325938E+001   0.00000000E+000   1.88108134E+015   6.88779577E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03686544E+003   5.57471205E-020   4.39675980E-019  -1.19999997E+001   1.01969679E-019   3.08395285E-019   2.31296463E-019  -7.04128783E+003  -7.03549340E+003  -1.40618983E+004  -2.50126421E+002   5.77776420E+000   3.34585153E-001   3.11465044E-001   1.17318138E+001   0.00000000E+000   1.88227663E+015   6.88666223E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03642600E+003  -6.56391712E-020  -4.68624507E-019  -1.19999997E+001  -2.15697969E-019  -1.54197642E-019  -2.69845874E-019  -7.04144631E+003  -7.03563801E+003  -1.40615952E+004  -2.50260230E+002   5.79227215E+000   3.31635030E-001   3.12369312E-001   1.17310379E+001   0.00000000E+000   1.88538208E+015   6.83080075E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03599091E+003   5.56106541E-020  -3.01937835E-019  -1.19999997E+001  -6.00852233E-020   1.54197642E-019  -5.01142338E-019  -7.04160320E+003  -7.03578121E+003  -1.40612951E+004  -2.50392717E+002   5.80654475E+000   3.28664945E-001   3.13264622E-001   1.17302697E+001   0.00000000E+000   1.88766833E+015   6.81340778E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03555305E+003  -7.45159589E-020  -2.39830320E-019  -1.19999997E+001  -4.74712704E-020  -1.54197642E-019  -3.08395285E-019  -7.04176095E+003  -7.03592545E+003  -1.40609931E+004  -2.50526048E+002   5.82023254E+000   3.26132672E-001   3.14165516E-001   1.17294966E+001   0.00000000E+000   1.88981043E+015   6.79241399E+013   1.00000000E-014   4.49000000E-012
