    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17030766E+003  -1.82893640E-020  -8.01731884E-021  -1.19999997E+001   5.06322423E-021   4.06575815E-020   0.00000000E+000  -6.99270027E+003  -6.99234663E+003  -1.41536325E+004  -2.09626040E+002   3.07070524E-001  -3.94478581E-002   3.75780274E-002   1.19674842E+001   0.00000000E+000   1.15793360E+015   9.85721795E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17001311E+003   1.89700432E-020   3.52378941E-021  -1.19999997E+001  -1.09109776E-020  -5.42101086E-020   9.48676901E-020  -6.99280320E+003  -6.99244554E+003  -1.41534306E+004  -2.09715150E+002   3.11554575E-001  -4.04661481E-002   3.81795762E-002   1.19669639E+001   0.00000000E+000   1.16519134E+015   9.61263906E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16971295E+003   2.39538322E-020   9.48879560E-022  -1.19999997E+001  -4.57738487E-021   1.35525272E-020   2.71050543E-020  -6.99290927E+003  -6.99254515E+003  -1.41532249E+004  -2.09805961E+002   3.16965894E-001  -4.10089356E-002   3.87927093E-002   1.19664337E+001   0.00000000E+000   1.17252984E+015   8.28957921E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16941704E+003   2.61759560E-020   9.43223713E-020  -1.19999997E+001   6.05388158E-020   0.00000000E+000   0.00000000E+000  -6.99301289E+003  -6.99264432E+003  -1.41530222E+004  -2.09895486E+002   3.22731967E-001  -4.19939201E-002   3.93971605E-002   1.19659110E+001   0.00000000E+000   1.17977217E+015   9.06016266E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16911884E+003   1.78958458E-020  -1.85183379E-020  -1.19999997E+001  -2.34384793E-020  -2.71050543E-020   2.71050543E-020  -6.99311728E+003  -6.99274427E+003  -1.41528178E+004  -2.09985703E+002   3.28540846E-001  -4.31097713E-002   4.00062845E-002   1.19653842E+001   0.00000000E+000   1.18704465E+015   9.80796750E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16881885E+003   3.15071544E-020  -6.81666618E-021  -1.19999997E+001   1.95590992E-020   0.00000000E+000   0.00000000E+000  -6.99322229E+003  -6.99284483E+003  -1.41526122E+004  -2.10076464E+002   3.34367518E-001  -4.42872147E-002   4.06190885E-002   1.19648543E+001   0.00000000E+000   1.19439670E+015   1.05633143E+013   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16851600E+003   2.08556531E-020  -6.02768580E-020  -1.19999997E+001  -1.56241493E-021   4.06575815E-020  -1.35525272E-020  -6.99332843E+003  -6.99294624E+003  -1.41524047E+004  -2.10168092E+002   3.40154682E-001  -4.54707972E-002   4.12377341E-002   1.19643193E+001   0.00000000E+000   1.20182486E+015   1.13214341E+013   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16820700E+003  -1.95555837E-021   1.80417397E-020  -1.19999997E+001  -2.67754745E-020  -2.71050543E-020   1.35525272E-020  -6.99343592E+003  -6.99305051E+003  -1.41521929E+004  -2.10261585E+002   3.45979734E-001  -4.66139327E-002   4.18689408E-002   1.19637734E+001   0.00000000E+000   1.20877640E+015   1.15758820E+013   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16789825E+003  -2.01380998E-020  -6.77243787E-021  -1.19999997E+001   8.40035516E-021   0.00000000E+000   0.00000000E+000  -6.99354414E+003  -6.99315387E+003  -1.41519814E+004  -2.10354998E+002   3.51818392E-001  -4.77126847E-002   4.24996406E-002   1.19632280E+001   0.00000000E+000   1.21637790E+015   1.23721548E+013   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16758796E+003   2.67438090E-020  -2.17636066E-020  -1.19999997E+001   5.64612031E-020   2.71050543E-020   2.71050543E-020  -6.99365283E+003  -6.99325783E+003  -1.41517687E+004  -2.10448882E+002   3.58392043E-001  -4.87516138E-002   4.31335668E-002   1.19626799E+001   0.00000000E+000   1.22432560E+015   1.16280246E+013   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16727522E+003   2.08917130E-020   2.46433131E-020  -1.19999997E+001   7.04300348E-021  -2.71050543E-020  -5.42101086E-020  -6.99376224E+003  -6.99336275E+003  -1.41515544E+004  -2.10543509E+002   3.63510769E-001  -4.97679411E-002   4.37723863E-002   1.19621275E+001   0.00000000E+000   1.23201183E+015   1.11614457E+013   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16694349E+003   3.37743882E-021  -4.57299047E-021  -1.19999997E+001   7.47804878E-021   4.06575815E-020  -4.06575815E-020  -6.99387940E+003  -6.99347293E+003  -1.41513270E+004  -2.10643880E+002   3.71526199E-001  -4.85347825E-002   4.44501860E-002   1.19615415E+001   0.00000000E+000   1.23734600E+015   1.13016359E+013   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16661750E+003   1.55135139E-022  -3.78605736E-021  -1.19999997E+001   2.79607468E-020  -2.71050543E-020  -2.71050543E-020  -6.99399543E+003  -6.99358033E+003  -1.41511036E+004  -2.10742520E+002   3.77084442E-001  -4.93787087E-002   4.51161836E-002   1.19609656E+001   0.00000000E+000   1.24512136E+015   9.40668989E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16625745E+003  -3.48832404E-021   3.79583102E-020  -1.19999997E+001  -1.29755428E-020   0.00000000E+000  -1.35525272E-020  -6.99412575E+003  -6.99369676E+003  -1.41508569E+004  -2.10851463E+002   3.83988112E-001  -5.35004887E-002   4.58519443E-002   1.19603296E+001   0.00000000E+000   1.25018139E+015   8.96569192E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16592561E+003  -1.93417575E-020  -2.90264269E-020  -1.19999997E+001   4.23163888E-020   4.06575815E-020  -2.71050543E-020  -6.99424080E+003  -6.99380915E+003  -1.41506294E+004  -2.10951877E+002   3.90320725E-001  -5.74146055E-002   4.65299181E-002   1.19597434E+001   0.00000000E+000   1.26254484E+015   3.61656955E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16559256E+003   2.64712659E-021  -4.20108490E-020  -1.19999997E+001   3.55131643E-020  -1.35525272E-020  -1.35525272E-020  -6.99435782E+003  -6.99392040E+003  -1.41504012E+004  -2.11052655E+002   3.97543798E-001  -5.96059266E-002   4.72104425E-002   1.19591551E+001   0.00000000E+000   1.27201142E+015   2.83145370E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16524941E+003   1.31100114E-020  -4.79470072E-021  -1.19999997E+001  -2.53825541E-020   0.00000000E+000   0.00000000E+000  -6.99447869E+003  -6.99403472E+003  -1.41501660E+004  -2.11156493E+002   4.05111299E-001  -5.89840194E-002   4.79115953E-002   1.19585489E+001   0.00000000E+000   1.27448736E+015   2.99950322E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16490553E+003   7.20267518E-021   2.02212056E-020  -1.19999997E+001  -7.85635466E-021   4.06575815E-020  -1.35525272E-020  -6.99459724E+003  -6.99415186E+003  -1.41499303E+004  -2.11260550E+002   4.10999560E-001  -5.75112494E-002   4.86139843E-002   1.19579415E+001   0.00000000E+000   1.27868681E+015   3.16504677E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16455625E+003  -6.43936842E-021   1.31852073E-020  -1.19999997E+001   1.68732179E-020  -1.35525272E-020   2.71050543E-020  -6.99471984E+003  -6.99426867E+003  -1.41496909E+004  -2.11366247E+002   4.15427976E-001  -6.05050631E-002   4.93274915E-002   1.19573245E+001   0.00000000E+000   1.28186080E+015   3.32864205E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16421358E+003   1.91867387E-020   1.63411081E-020  -1.19999997E+001  -1.93284709E-020   5.42101086E-020   1.35525272E-020  -6.99484063E+003  -6.99438275E+003  -1.41494560E+004  -2.11469942E+002   4.21355964E-001  -6.15185477E-002   5.00275849E-002   1.19567192E+001   0.00000000E+000   1.28756880E+015   3.49153069E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16387001E+003  -3.25471337E-020   8.19389605E-021  -1.19999997E+001  -3.61654996E-020  -9.48676901E-020   0.00000000E+000  -6.99496144E+003  -6.99449743E+003  -1.41492205E+004  -2.11573911E+002   4.27901668E-001  -6.25623971E-002   5.07295693E-002   1.19561123E+001   0.00000000E+000   1.29447893E+015   3.41677739E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16352332E+003   1.11800605E-020   1.76751953E-020  -1.19999997E+001   6.93782229E-021   0.00000000E+000  -1.35525272E-020  -6.99508360E+003  -6.99461292E+003  -1.41489829E+004  -2.11678830E+002   4.33317099E-001  -6.35390780E-002   5.14378791E-002   1.19554998E+001   0.00000000E+000   1.29943661E+015   2.78650261E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16316798E+003   2.27345034E-020   6.46746672E-021  -1.19999997E+001   9.67172659E-020  -1.35525272E-020  -2.71050543E-020  -6.99521033E+003  -6.99472976E+003  -1.41487393E+004  -2.11786364E+002   4.42332286E-001  -6.52997721E-002   5.21641849E-002   1.19548722E+001   0.00000000E+000   1.30361953E+015   2.15808569E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16280307E+003   6.88193590E-021   4.99720488E-022  -1.19999997E+001   1.91639912E-020   0.00000000E+000  -2.71050543E-020  -6.99533807E+003  -6.99485215E+003  -1.41484891E+004  -2.11896799E+002   4.47193049E-001  -6.66313741E-002   5.29096433E-002   1.19542275E+001   0.00000000E+000   1.30544934E+015   2.25821902E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16243440E+003  -2.21692934E-020  -2.02349057E-021  -1.19999997E+001   1.67530957E-020   2.71050543E-020   2.71050543E-020  -6.99546583E+003  -6.99497711E+003  -1.41482364E+004  -2.12008373E+002   4.54246507E-001  -6.76583854E-002   5.36629025E-002   1.19535763E+001   0.00000000E+000   1.30774042E+015   2.09709576E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16207206E+003   1.30295422E-020   3.60351153E-020  -1.19999997E+001   6.59227276E-020   0.00000000E+000  -2.71050543E-020  -6.99559412E+003  -6.99509720E+003  -1.41479880E+004  -2.12118032E+002   4.60062288E-001  -6.84999588E-002   5.44032480E-002   1.19529363E+001   0.00000000E+000   1.30754015E+015   1.57493777E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16170181E+003  -2.12454619E-020  -2.56176802E-020  -1.19999997E+001  -3.47461352E-020  -2.71050543E-020   0.00000000E+000  -6.99572400E+003  -6.99522113E+003  -1.41477342E+004  -2.12230087E+002   4.64998602E-001  -6.69113613E-002   5.51595924E-002   1.19522822E+001   0.00000000E+000   1.30972190E+015   1.38526531E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16132568E+003   2.34889955E-020  -1.80030432E-020  -1.19999997E+001  -1.07481005E-020   5.42101086E-020   1.08420217E-019  -6.99585679E+003  -6.99534618E+003  -1.41474764E+004  -2.12343924E+002   4.73831690E-001  -6.58556234E-002   5.59283011E-002   1.19516178E+001   0.00000000E+000   1.31118001E+015   1.44007693E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16086260E+003   1.26053537E-020  -1.85655002E-020  -1.19999997E+001   1.07187098E-020   0.00000000E+000   0.00000000E+000  -6.99601897E+003  -6.99550145E+003  -1.41471589E+004  -2.12484080E+002   4.80918240E-001  -7.29517222E-002   5.68745705E-002   1.19507998E+001   0.00000000E+000   1.31621112E+015   7.38447197E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16040485E+003   2.11063922E-020   2.40490614E-020  -1.19999997E+001   4.92983101E-020   2.71050543E-020  -2.71050543E-020  -6.99618143E+003  -6.99565280E+003  -1.41468451E+004  -2.12622625E+002   4.89544149E-001  -6.72167603E-002   5.78099032E-002   1.19499912E+001   0.00000000E+000   1.32554429E+015   1.05073805E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16005363E+003  -1.68006586E-020  -4.39817102E-021  -1.19999997E+001  -7.69478302E-021   8.13151629E-020   2.71050543E-020  -6.99630530E+003  -6.99576971E+003  -1.41466044E+004  -2.12728929E+002   4.95596784E-001  -6.77580033E-002   5.85276020E-002   1.19493708E+001   0.00000000E+000   1.32539059E+015   9.57644209E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15970253E+003  -6.92608667E-021  -2.95388717E-020  -1.19999997E+001   4.40339776E-020   2.71050543E-020   8.13151629E-020  -6.99642914E+003  -6.99588658E+003  -1.41463636E+004  -2.12835199E+002   5.01512267E-001  -6.85489537E-002   5.92450687E-002   1.19487506E+001   0.00000000E+000   1.32777727E+015   9.47227488E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15934884E+003   2.26727104E-020   2.51412241E-020  -1.19999997E+001  -6.65973451E-021   2.71050543E-020  -2.71050543E-020  -6.99655355E+003  -6.99600466E+003  -1.41461212E+004  -2.12942255E+002   5.07390106E-001  -6.88184126E-002   5.99678065E-002   1.19481258E+001   0.00000000E+000   1.33002464E+015   9.82740873E+011   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15898333E+003  -4.51855164E-020  -2.30912121E-020  -1.19999997E+001  -1.84596986E-020   0.00000000E+000   8.13151629E-020  -6.99668307E+003  -6.99612573E+003  -1.41458706E+004  -2.13052889E+002   5.12311977E-001  -7.10701029E-002   6.07146897E-002   1.19474802E+001   0.00000000E+000   1.33289834E+015   1.17921995E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15849883E+003   1.99612123E-020  -1.46706427E-020  -1.19999997E+001   9.14680812E-021   0.00000000E+000  -1.08420217E-019  -6.99685895E+003  -6.99628202E+003  -1.41455384E+004  -2.13199546E+002   5.12822158E-001  -6.61821424E-002   6.17042865E-002   1.19466244E+001   0.00000000E+000   1.30178507E+015   1.37503768E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15812953E+003   1.70280557E-020  -2.52948729E-020  -1.19999997E+001  -4.07215329E-020   2.71050543E-020   0.00000000E+000  -6.99698637E+003  -6.99640779E+003  -1.41452852E+004  -2.13311330E+002   5.22487684E-001  -6.76753232E-002   6.24591573E-002   1.19459720E+001   0.00000000E+000   1.29983946E+015   1.56903031E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15771567E+003   2.89002430E-020  -1.14816805E-020  -1.19999997E+001  -4.28732364E-020   2.71050543E-020   5.42101086E-020  -6.99713132E+003  -6.99654660E+003  -1.41450014E+004  -2.13436607E+002   5.32701764E-001  -6.42024254E-002   6.33050729E-002   1.19452410E+001   0.00000000E+000   1.29197640E+015   1.76063667E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15736828E+003  -2.21679234E-020  -1.20184173E-020  -1.19999997E+001  -1.30024294E-020   0.00000000E+000   5.42101086E-020  -6.99725385E+003  -6.99666225E+003  -1.41447633E+004  -2.13541766E+002   5.37311058E-001  -6.68707934E-002   6.40149726E-002   1.19446273E+001   0.00000000E+000   1.29413731E+015   1.95297339E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15702929E+003  -7.08911880E-021  -2.21413373E-020  -1.19999997E+001   2.82415746E-020   2.71050543E-020   0.00000000E+000  -6.99737332E+003  -6.99677521E+003  -1.41445308E+004  -2.13644384E+002   5.43189356E-001  -6.79838059E-002   6.47077981E-002   1.19440285E+001   0.00000000E+000   1.29764336E+015   2.14902615E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15668831E+003  -1.68636278E-021  -3.63103338E-020  -1.19999997E+001   1.99852006E-020  -2.71050543E-020  -1.35525272E-019  -6.99749380E+003  -6.99688853E+003  -1.41442970E+004  -2.13747605E+002   5.48566525E-001  -6.90421724E-002   6.54046640E-002   1.19434262E+001   0.00000000E+000   1.30109102E+015   2.34939823E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15634603E+003  -1.81369172E-020   2.92498949E-020  -1.19999997E+001   2.62678183E-020   5.42101086E-020   2.71050543E-020  -6.99761441E+003  -6.99700262E+003  -1.41440623E+004  -2.13851221E+002   5.54064362E-001  -6.97557313E-002   6.61041829E-002   1.19428216E+001   0.00000000E+000   1.30442974E+015   2.55487716E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15600112E+003   1.31209586E-020  -4.67871191E-020  -1.19999997E+001   5.67143462E-021   2.71050543E-020  -5.42101086E-020  -6.99773604E+003  -6.99711749E+003  -1.41438258E+004  -2.13955636E+002   5.59153094E-001  -7.08047391E-002   6.68090724E-002   1.19422123E+001   0.00000000E+000   1.30764549E+015   2.76481247E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15563513E+003   9.17400168E-021   4.10563795E-020  -1.19999997E+001   4.68193015E-020  -5.42101086E-020  -5.42101086E-020  -6.99786515E+003  -6.99723933E+003  -1.41435749E+004  -2.14066432E+002   5.66198437E-001  -7.06241852E-002   6.75571394E-002   1.19415659E+001   0.00000000E+000   1.30822385E+015   2.88500262E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15527346E+003   5.58043183E-021   1.47106317E-020  -1.19999997E+001  -1.65179180E-020  -8.13151629E-020  -5.42101086E-020  -6.99798890E+003  -6.99736359E+003  -1.41433269E+004  -2.14175924E+002   5.70989651E-001  -7.32201283E-002   6.82961544E-002   1.19409270E+001   0.00000000E+000   1.30653484E+015   3.08977549E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15489459E+003   1.31979381E-020  -1.57949104E-020  -1.19999997E+001   2.89601102E-021   5.42101086E-020   0.00000000E+000  -6.99812784E+003  -6.99748444E+003  -1.41430671E+004  -2.14290626E+002   5.73071156E-001  -7.51657963E-002   6.90704251E-002   1.19402578E+001   0.00000000E+000   1.30078082E+015   3.29385134E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15451103E+003   2.99572506E-021  -1.95546789E-020  -1.19999997E+001   3.70889951E-020   0.00000000E+000   2.71050543E-020  -6.99826449E+003  -6.99761081E+003  -1.41428041E+004  -2.14406747E+002   5.78839267E-001  -7.35654755E-002   6.98543487E-002   1.19395802E+001   0.00000000E+000   1.29163575E+015   3.52446620E+012   1.00000000E-014   1.15000000E-012
