   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05377437E+003   4.76421181E+000   2.77643810E+003   2.77167389E+003  -4.56165855E+000  -2.02812635E+002  -1.98250977E+002   2.77349960E+003  -2.73594256E+000   2.77623554E+003   2.93849582E+000  -2.00986919E+002  -1.98048423E+002
     406       1     1.19999997E+001   7.05335085E+003   4.77870971E+000   2.77621297E+003   2.77143426E+003  -4.57679081E+000  -2.02926144E+002  -1.98349354E+002   2.77326356E+003  -2.74748790E+000   2.77601105E+003   2.94940679E+000  -2.01096842E+002  -1.98147435E+002
     407       1     1.19999997E+001   7.05292732E+003   4.79604113E+000   2.77598865E+003   2.77119261E+003  -4.59378549E+000  -2.03041670E+002  -1.98447884E+002   2.77302883E+003  -2.75755965E+000   2.77578639E+003   2.95981529E+000  -2.01205444E+002  -1.98245629E+002
     408       1     1.19999997E+001   7.05250513E+003   4.81113533E+000   2.77576458E+003   2.77095344E+003  -4.60890777E+000  -2.03155103E+002  -1.98546195E+002   2.77279366E+003  -2.76868756E+000   2.77556235E+003   2.97091512E+000  -2.01314883E+002  -1.98343968E+002
     409       1     1.19999997E+001   7.05208182E+003   4.82840650E+000   2.77554085E+003   2.77071245E+003  -4.62595591E+000  -2.03270032E+002  -1.98644076E+002   2.77255741E+003  -2.78099806E+000   2.77533840E+003   2.98344865E+000  -2.01425074E+002  -1.98441625E+002
     410       1     1.19999997E+001   7.05166304E+003   4.84274262E+000   2.77531808E+003   2.77047534E+003  -4.64057901E+000  -2.03382422E+002  -1.98741843E+002   2.77232475E+003  -2.79116845E+000   2.77511592E+003   2.99333207E+000  -2.01533012E+002  -1.98539680E+002
     411       1     1.19999997E+001   7.05123659E+003   4.85926531E+000   2.77509312E+003   2.77023386E+003  -4.65635713E+000  -2.03496901E+002  -1.98840544E+002   2.77208510E+003  -2.80511177E+000   2.77489022E+003   3.00801995E+000  -2.01645656E+002  -1.98637636E+002
     412       1     1.19999997E+001   7.05079783E+003   4.87118661E+000   2.77485845E+003   2.76998726E+003  -4.66873627E+000  -2.03612821E+002  -1.98944084E+002   2.77184186E+003  -2.81413931E+000   2.77465600E+003   3.01658966E+000  -2.01758224E+002  -1.98741634E+002
     413       1     1.19999997E+001   7.05037776E+003   4.88685248E+000   2.77463564E+003   2.76974879E+003  -4.68493311E+000  -2.03726188E+002  -1.99041255E+002   2.77160754E+003  -2.82618336E+000   2.77443372E+003   3.02810274E+000  -2.01867438E+002  -1.98839336E+002
     414       1     1.19999997E+001   7.04994621E+003   4.90280912E+000   2.77440617E+003   2.76950337E+003  -4.70234630E+000  -2.03843077E+002  -1.99140730E+002   2.77136741E+003  -2.83829960E+000   2.77420571E+003   3.03876242E+000  -2.01979030E+002  -1.98940267E+002
     415       1     1.19999997E+001   7.04952154E+003   4.91611908E+000   2.77417968E+003   2.76926356E+003  -4.71559721E+000  -2.03956396E+002  -1.99240799E+002   2.77113228E+003  -2.84687961E+000   2.77397916E+003   3.04740148E+000  -2.02087679E+002  -1.99040277E+002
     416       1     1.19999997E+001   7.04909678E+003   4.93149434E+000   2.77395445E+003   2.76902296E+003  -4.72905958E+000  -2.04070486E+002  -1.99341427E+002   2.77089706E+003  -2.85496177E+000   2.77375202E+003   3.05739654E+000  -2.02196389E+002  -1.99138992E+002
     417       1     1.19999997E+001   7.04865275E+003   4.94853466E+000   2.77372091E+003   2.76877238E+003  -4.74460637E+000  -2.04188809E+002  -1.99444202E+002   2.77064586E+003  -2.87112271E+000   2.77351698E+003   3.07505100E+000  -2.02315325E+002  -1.99240274E+002
     418       1     1.19999997E+001   7.04822962E+003   4.95562508E+000   2.77349134E+003   2.76853571E+003  -4.75681977E+000  -2.04299442E+002  -1.99542622E+002   2.77041190E+003  -2.88063104E+000   2.77329253E+003   3.07943634E+000  -2.02423253E+002  -1.99343817E+002
     419       1     1.19999997E+001   7.04780314E+003   4.97210198E+000   2.77326551E+003   2.76829341E+003  -4.77274450E+000  -2.04414712E+002  -1.99641968E+002   2.77017439E+003  -2.89176475E+000   2.77306615E+003   3.09112223E+000  -2.02533732E+002  -1.99442610E+002
     420       1     1.19999997E+001   7.04738062E+003   4.98706156E+000   2.77304157E+003   2.76805451E+003  -4.78537348E+000  -2.04527753E+002  -1.99742379E+002   2.76994010E+003  -2.89978075E+000   2.77283988E+003   3.10146883E+000  -2.02642160E+002  -1.99540691E+002
     421       1     1.19999997E+001   7.04696163E+003   5.00152012E+000   2.77281899E+003   2.76781747E+003  -4.79898695E+000  -2.04639978E+002  -1.99840991E+002   2.76970744E+003  -2.90902005E+000   2.77261646E+003   3.11155322E+000  -2.02750011E+002  -1.99638458E+002
     422       1     1.19999997E+001   7.04654740E+003   5.01573384E+000   2.77259869E+003   2.76758296E+003  -4.81338187E+000  -2.04751100E+002  -1.99937718E+002   2.76947708E+003  -2.91926526E+000   2.77239634E+003   3.12161722E+000  -2.02856983E+002  -1.99735366E+002
     423       1     1.19999997E+001   7.04612402E+003   5.02509503E+000   2.77237116E+003   2.76734606E+003  -4.82354653E+000  -2.04861877E+002  -2.00038331E+002   2.76924292E+003  -2.92668554E+000   2.77216961E+003   3.12823403E+000  -2.02965016E+002  -1.99836782E+002
     424       1     1.19999997E+001   7.04569525E+003   5.03935528E+000   2.77214362E+003   2.76710426E+003  -4.83698075E+000  -2.04975945E+002  -2.00138964E+002   2.76900350E+003  -2.93774040E+000   2.77194125E+003   3.14011493E+000  -2.03076704E+002  -1.99936589E+002
     425       1     1.19999997E+001   7.04525955E+003   5.04837806E+000   2.77190854E+003   2.76686016E+003  -4.84917070E+000  -2.05090251E+002  -2.00241081E+002   2.76876232E+003  -2.94701265E+000   2.77170933E+003   3.14622001E+000  -2.03188093E+002  -2.00041873E+002
     426       1     1.19999997E+001   7.04484317E+003   5.06188335E+000   2.77168653E+003   2.76662465E+003  -4.86332177E+000  -2.05201720E+002  -2.00338398E+002   2.76853112E+003  -2.95685458E+000   2.77148797E+003   3.15541616E+000  -2.03295252E+002  -2.00139836E+002
     427       1     1.19999997E+001   7.04442357E+003   5.07564995E+000   2.77146314E+003   2.76638749E+003  -4.87669214E+000  -2.05313874E+002  -2.00437182E+002   2.76829833E+003  -2.96585186E+000   2.77126418E+003   3.16480967E+000  -2.03403034E+002  -2.00238224E+002
     428       1     1.19999997E+001   7.04400122E+003   5.09228342E+000   2.77123995E+003   2.76614766E+003  -4.89217295E+000  -2.05427868E+002  -2.00535695E+002   2.76806250E+003  -2.97733766E+000   2.77103984E+003   3.17744813E+000  -2.03513033E+002  -2.00335585E+002
     429       1     1.19999997E+001   7.04358154E+003   5.10652203E+000   2.77101670E+003   2.76591018E+003  -4.90666672E+000  -2.05540316E+002  -2.00633649E+002   2.76782886E+003  -2.98798805E+000   2.77081685E+003   3.18784335E+000  -2.03621637E+002  -2.00433794E+002
     430       1     1.19999997E+001   7.04316491E+003   5.12144094E+000   2.77079562E+003   2.76567418E+003  -4.92133224E+000  -2.05652190E+002  -2.00730858E+002   2.76759658E+003  -2.99893379E+000   2.77059551E+003   3.19904249E+000  -2.03729792E+002  -2.00530749E+002
     431       1     1.19999997E+001   7.04273997E+003   5.13494032E+000   2.77056954E+003   2.76543460E+003  -4.93339883E+000  -2.05765156E+002  -2.00831757E+002   2.76736084E+003  -3.00715930E+000   2.77036800E+003   3.20870079E+000  -2.03838917E+002  -2.00630216E+002
     432       1     1.19999997E+001   7.04231353E+003   5.15260113E+000   2.77034378E+003   2.76519118E+003  -4.95186372E+000  -2.05881525E+002  -2.00929661E+002   2.76712280E+003  -3.02024063E+000   2.77014304E+003   3.22097804E+000  -2.03949902E+002  -2.00728924E+002
     433       1     1.19999997E+001   7.04188540E+003   5.16396228E+000   2.77011513E+003   2.76495117E+003  -4.96308970E+000  -2.05993968E+002  -2.01030878E+002   2.76688434E+003  -3.02991743E+000   2.76991426E+003   3.23079000E+000  -2.04060796E+002  -2.00830006E+002
     434       1     1.19999997E+001   7.04146280E+003   5.17694244E+000   2.76988960E+003   2.76471266E+003  -4.97648173E+000  -2.06106558E+002  -2.01130076E+002   2.76664966E+003  -3.03947819E+000   2.76968914E+003   3.23993890E+000  -2.04169555E+002  -2.00929616E+002
     435       1     1.19999997E+001   7.04103520E+003   5.18904833E+000   2.76966159E+003   2.76447254E+003  -4.98853007E+000  -2.06219267E+002  -2.01230736E+002   2.76641109E+003  -3.04998283E+000   2.76946107E+003   3.25050108E+000  -2.04280719E+002  -2.01030218E+002
     436       1     1.19999997E+001   7.04061320E+003   5.20242722E+000   2.76943685E+003   2.76423442E+003  -5.00227275E+000  -2.06331642E+002  -2.01329370E+002   2.76617578E+003  -3.06091969E+000   2.76923670E+003   3.26107415E+000  -2.04390289E+002  -2.01129215E+002
     437       1     1.19999997E+001   7.04018817E+003   5.21684577E+000   2.76921056E+003   2.76399372E+003  -5.01620165E+000  -2.06445695E+002  -2.01429493E+002   2.76594033E+003  -3.06959403E+000   2.76900992E+003   3.27023815E+000  -2.04499087E+002  -2.01228849E+002
     438       1     1.19999997E+001   7.03975864E+003   5.22905318E+000   2.76898142E+003   2.76375237E+003  -5.02744879E+000  -2.06559050E+002  -2.01531601E+002   2.76570186E+003  -3.07795599E+000   2.76877982E+003   3.27956038E+000  -2.04609557E+002  -2.01329996E+002
     439       1     1.19999997E+001   7.03933069E+003   5.24315561E+000   2.76875333E+003   2.76351017E+003  -5.04157935E+000  -2.06673725E+002  -2.01632146E+002   2.76546462E+003  -3.08713189E+000   2.76855175E+003   3.28870814E+000  -2.04719278E+002  -2.01430570E+002
     440       1     1.19999997E+001   7.03888954E+003   5.26303134E+000   2.76852053E+003   2.76325750E+003  -5.06079187E+000  -2.06794928E+002  -2.01734136E+002   2.76521899E+003  -3.09929644E+000   2.76831829E+003   3.30153590E+000  -2.04833432E+002  -2.01531897E+002
     441       1     1.19999997E+001   7.03846636E+003   5.27114120E+000   2.76829238E+003   2.76302124E+003  -5.07172247E+000  -2.06905078E+002  -2.01833356E+002   2.76498351E+003  -3.10945031E+000   2.76809296E+003   3.30886904E+000  -2.04942806E+002  -2.01633937E+002
     442       1     1.19999997E+001   7.03803525E+003   5.29028712E+000   2.76806507E+003   2.76277478E+003  -5.08891850E+000  -2.07023061E+002  -2.01934143E+002   2.76474394E+003  -3.11976142E+000   2.76786370E+003   3.32113004E+000  -2.05053904E+002  -2.01732774E+002
     443       1     1.19999997E+001   7.03760613E+003   5.29409394E+000   2.76783104E+003   2.76253695E+003  -5.09657042E+000  -2.07133013E+002  -2.02036442E+002   2.76450775E+003  -3.12577111E+000   2.76763352E+003   3.32329463E+000  -2.05162213E+002  -2.01838919E+002
     444       1     1.19999997E+001   7.03718301E+003   5.30729350E+000   2.76760560E+003   2.76229831E+003  -5.11005580E+000  -2.07245557E+002  -2.02135501E+002   2.76427183E+003  -3.13652812E+000   2.76740836E+003   3.33376582E+000  -2.05272030E+002  -2.01938264E+002
     445       1     1.19999997E+001   7.03676003E+003   5.32186723E+000   2.76738080E+003   2.76205893E+003  -5.12400960E+000  -2.07358869E+002  -2.02234860E+002   2.76403654E+003  -3.14639605E+000   2.76718294E+003   3.34425367E+000  -2.05381256E+002  -2.02037002E+002
     446       1     1.19999997E+001   7.03633458E+003   5.33627554E+000   2.76715474E+003   2.76181847E+003  -5.13753450E+000  -2.07472531E+002  -2.02334996E+002   2.76379969E+003  -3.15631024E+000   2.76695600E+003   3.35505128E+000  -2.05491306E+002  -2.02136255E+002
     447       1     1.19999997E+001   7.03590754E+003   5.34948679E+000   2.76692671E+003   2.76157722E+003  -5.15114948E+000  -2.07586504E+002  -2.02435355E+002   2.76356284E+003  -3.16553371E+000   2.76672837E+003   3.36387102E+000  -2.05600888E+002  -2.02237017E+002
     448       1     1.19999997E+001   7.03547824E+003   5.36204851E+000   2.76669781E+003   2.76133576E+003  -5.16214333E+000  -2.07700010E+002  -2.02537867E+002   2.76332491E+003  -3.17300038E+000   2.76649791E+003   3.37290556E+000  -2.05710867E+002  -2.02337962E+002
     449       1     1.19999997E+001   7.03504930E+003   5.37045390E+000   2.76646697E+003   2.76109652E+003  -5.17092450E+000  -2.07811413E+002  -2.02640488E+002   2.76308749E+003  -3.17994646E+000   2.76626744E+003   3.37947585E+000  -2.05820435E+002  -2.02440959E+002
     450       1     1.19999997E+001   7.03462539E+003   5.38369869E+000   2.76624135E+003   2.76085765E+003  -5.18357125E+000  -2.07923926E+002  -2.02740355E+002   2.76285119E+003  -3.19003075E+000   2.76604122E+003   3.39015819E+000  -2.05930386E+002  -2.02540228E+002
     451       1     1.19999997E+001   7.03420079E+003   5.39655906E+000   2.76601461E+003   2.76061805E+003  -5.19758295E+000  -2.08036970E+002  -2.02839387E+002   2.76261459E+003  -3.20104144E+000   2.76581563E+003   3.40001756E+000  -2.06040429E+002  -2.02640411E+002
     452       1     1.19999997E+001   7.03377214E+003   5.40667075E+000   2.76578440E+003   2.76037773E+003  -5.20805300E+000  -2.08149517E+002  -2.02941464E+002   2.76237755E+003  -3.20823237E+000   2.76558579E+003   3.40685012E+000  -2.06149696E+002  -2.02742846E+002
     453       1     1.19999997E+001   7.03334121E+003   5.41856409E+000   2.76555359E+003   2.76013503E+003  -5.21964871E+000  -2.08263770E+002  -2.03044121E+002   2.76213976E+003  -3.21491878E+000   2.76535468E+003   3.41383416E+000  -2.06259040E+002  -2.02845205E+002
     454       1     1.19999997E+001   7.03291811E+003   5.42865369E+000   2.76532664E+003   2.75989799E+003  -5.23029529E+000  -2.08374691E+002  -2.03144396E+002   2.76190484E+003  -3.22344672E+000   2.76512828E+003   3.42180512E+000  -2.06367843E+002  -2.02946038E+002
     455       1     1.19999997E+001   7.03249091E+003   5.44076540E+000   2.76509830E+003   2.75965754E+003  -5.24216830E+000  -2.08487795E+002  -2.03245627E+002   2.76166790E+003  -3.23180836E+000   2.76489971E+003   3.43040546E+000  -2.06477435E+002  -2.03047029E+002
     456       1     1.19999997E+001   7.03206187E+003   5.45141253E+000   2.76486870E+003   2.75941728E+003  -5.25155862E+000  -2.08600157E+002  -2.03348598E+002   2.76143031E+003  -3.23853295E+000   2.76466884E+003   3.43838685E+000  -2.06587131E+002  -2.03148745E+002
     457       1     1.19999997E+001   7.03163099E+003   5.46280037E+000   2.76463776E+003   2.75917496E+003  -5.26415042E+000  -2.08714030E+002  -2.03449880E+002   2.76119090E+003  -3.24821215E+000   2.76443911E+003   3.44686210E+000  -2.06698092E+002  -2.03251230E+002
     458       1     1.19999997E+001   7.03119801E+003   5.47447051E+000   2.76440596E+003   2.75893149E+003  -5.27563845E+000  -2.08828432E+002  -2.03552794E+002   2.76095119E+003  -3.25593791E+000   2.76420712E+003   3.45476998E+000  -2.06808732E+002  -2.03353962E+002
     459       1     1.19999997E+001   7.03076164E+003   5.48278291E+000   2.76417039E+003   2.75868761E+003  -5.28443091E+000  -2.08942222E+002  -2.03657791E+002   2.76071130E+003  -3.26073963E+000   2.76397204E+003   3.45909163E+000  -2.06918531E+002  -2.03459439E+002
     460       1     1.19999997E+001   7.03032776E+003   5.49728001E+000   2.76393931E+003   2.75844203E+003  -5.29911859E+000  -2.09058442E+002  -2.03759324E+002   2.76046980E+003  -3.27135074E+000   2.76374115E+003   3.46951216E+000  -2.07030674E+002  -2.03561162E+002
     461       1     1.19999997E+001   7.02989258E+003   5.51018102E+000   2.76370712E+003   2.75819694E+003  -5.31189266E+000  -2.09173802E+002  -2.03861910E+002   2.76022757E+003  -3.28126223E+000   2.76350883E+003   3.47955059E+000  -2.07143172E+002  -2.03663621E+002
     462       1     1.19999997E+001   7.02946346E+003   5.52170682E+000   2.76347723E+003   2.75795552E+003  -5.32465373E+000  -2.09287282E+002  -2.03962628E+002   2.75998889E+003  -3.29128806E+000   2.76328017E+003   3.48834115E+000  -2.07253916E+002  -2.03765575E+002
     463       1     1.19999997E+001   7.02902701E+003   5.53285814E+000   2.76324353E+003   2.75771067E+003  -5.33518626E+000  -2.09402004E+002  -2.04066818E+002   2.75974705E+003  -3.29880850E+000   2.76304586E+003   3.49648038E+000  -2.07365627E+002  -2.03869146E+002
     464       1     1.19999997E+001   7.02859268E+003   5.54092086E+000   2.76300982E+003   2.75746890E+003  -5.34272656E+000  -2.09514282E+002  -2.04171555E+002   2.75950671E+003  -3.30492444E+000   2.76281163E+003   3.50311874E+000  -2.07476479E+002  -2.03973361E+002
     465       1     1.19999997E+001   7.02816027E+003   5.55531256E+000   2.76277965E+003   2.75722433E+003  -5.35691234E+000  -2.09629923E+002  -2.04273011E+002   2.75926593E+003  -3.31531937E+000   2.76258125E+003   3.51371959E+000  -2.07588330E+002  -2.04074611E+002
     466       1     1.19999997E+001   7.02772680E+003   5.57232914E+000   2.76255047E+003   2.75697814E+003  -5.37167512E+000  -2.09746870E+002  -2.04375195E+002   2.75902448E+003  -3.32533720E+000   2.76234982E+003   3.52599122E+000  -2.07700533E+002  -2.04174541E+002
     467       1     1.19999997E+001   7.02729108E+003   5.58562777E+000   2.76231844E+003   2.75673282E+003  -5.38493049E+000  -2.09862275E+002  -2.04477344E+002   2.75878070E+003  -3.33704190E+000   2.76211775E+003   3.53773918E+000  -2.07814386E+002  -2.04276647E+002
     468       1     1.19999997E+001   7.02685654E+003   5.59325649E+000   2.76208394E+003   2.75649068E+003  -5.39391421E+000  -2.09974846E+002  -2.04580932E+002   2.75853992E+003  -3.34467582E+000   2.76188459E+003   3.54401811E+000  -2.07925608E+002  -2.04381590E+002
     469       1     1.19999997E+001   7.02641402E+003   5.60651065E+000   2.76184828E+003   2.75624177E+003  -5.40769277E+000  -2.10091800E+002  -2.04684107E+002   2.75829149E+003  -3.35797160E+000   2.76164946E+003   3.55678947E+000  -2.08042079E+002  -2.04485290E+002
     470       1     1.19999997E+001   7.02597916E+003   5.62166354E+000   2.76161726E+003   2.75599560E+003  -5.42357995E+000  -2.10208303E+002  -2.04784723E+002   2.75804761E+003  -3.37156475E+000   2.76141918E+003   3.56964834E+000  -2.08156288E+002  -2.04586640E+002
     471       1     1.19999997E+001   7.02553571E+003   5.63336290E+000   2.76137972E+003   2.75574636E+003  -5.43503870E+000  -2.10325309E+002  -2.04890270E+002   2.75780199E+003  -3.37940333E+000   2.76118139E+003   3.57772752E+000  -2.08269673E+002  -2.04691946E+002
     472       1     1.19999997E+001   7.02509373E+003   5.64895397E+000   2.76114543E+003   2.75549648E+003  -5.45329091E+000  -2.10443381E+002  -2.04990090E+002   2.75755077E+003  -3.39900331E+000   2.76094977E+003   3.59466638E+000  -2.08389094E+002  -2.04794427E+002
     473       1     1.19999997E+001   7.02465395E+003   5.66160356E+000   2.76091053E+003   2.75524893E+003  -5.46622997E+000  -2.10559789E+002  -2.05093559E+002   2.75730566E+003  -3.40949472E+000   2.76071516E+003   3.60486832E+000  -2.08503054E+002  -2.04898185E+002
     474       1     1.19999997E+001   7.02421421E+003   5.67413103E+000   2.76067511E+003   2.75500098E+003  -5.48017332E+000  -2.10676599E+002  -2.05196426E+002   2.75706091E+003  -3.42024197E+000   2.76048115E+003   3.61419968E+000  -2.08616668E+002  -2.05002468E+002
     475       1     1.19999997E+001   7.02377709E+003   5.68782373E+000   2.76044211E+003   2.75475429E+003  -5.49380511E+000  -2.10792932E+002  -2.05299127E+002   2.75681725E+003  -3.43084514E+000   2.76024809E+003   3.62486377E+000  -2.08729972E+002  -2.05105108E+002
     476       1     1.19999997E+001   7.02334062E+003   5.70037373E+000   2.76020910E+003   2.75450873E+003  -5.50623438E+000  -2.10908320E+002  -2.05402085E+002   2.75657391E+003  -3.44104874E+000   2.76001496E+003   3.63518810E+000  -2.08843134E+002  -2.05207946E+002
     477       1     1.19999997E+001   7.02290627E+003   5.70980661E+000   2.75997531E+003   2.75426551E+003  -5.51754189E+000  -2.11022005E+002  -2.05504463E+002   2.75633246E+003  -3.45058442E+000   2.75978305E+003   3.64284914E+000  -2.08955048E+002  -2.05312199E+002
     478       1     1.19999997E+001   7.02245022E+003   5.71939554E+000   2.75973114E+003   2.75401175E+003  -5.52386147E+000  -2.11139757E+002  -2.05615896E+002   2.75607998E+003  -3.45562789E+000   2.75953561E+003   3.65116196E+000  -2.09071523E+002  -2.05420362E+002
     479       1     1.19999997E+001   7.02201056E+003   5.73517213E+000   2.75949759E+003   2.75376242E+003  -5.53854763E+000  -2.11257956E+002  -2.05719408E+002   2.75583543E+003  -3.46553642E+000   2.75930096E+003   3.66216092E+000  -2.09184945E+002  -2.05522784E+002
     480       1     1.19999997E+001   7.02156837E+003   5.74389687E+000   2.75925916E+003   2.75351526E+003  -5.54935779E+000  -2.11373231E+002  -2.05823873E+002   2.75558978E+003  -3.47483591E+000   2.75906462E+003   3.66937499E+000  -2.09298709E+002  -2.05629334E+002
     481       1     1.19999997E+001   7.02112783E+003   5.75656328E+000   2.75902351E+003   2.75326695E+003  -5.56368692E+000  -2.11490142E+002  -2.05926455E+002   2.75534368E+003  -3.48695529E+000   2.75883064E+003   3.67983165E+000  -2.09413411E+002  -2.05733579E+002
     482       1     1.19999997E+001   7.02068333E+003   5.76828573E+000   2.75878532E+003   2.75301703E+003  -5.57629790E+000  -2.11607481E+002  -2.06031183E+002   2.75509641E+003  -3.49692336E+000   2.75859333E+003   3.68891120E+000  -2.09528107E+002  -2.05839196E+002
     483       1     1.19999997E+001   7.02023909E+003   5.78229193E+000   2.75854811E+003   2.75276581E+003  -5.59101991E+000  -2.11726192E+002  -2.06135172E+002   2.75484916E+003  -3.50767543E+000   2.75835683E+003   3.69894746E+000  -2.09642847E+002  -2.05943900E+002
     484       1     1.19999997E+001   7.01979551E+003   5.79487144E+000   2.75831082E+003   2.75251595E+003  -5.60511041E+000  -2.11843739E+002  -2.06238629E+002   2.75460132E+003  -3.51974509E+000   2.75812106E+003   3.70950612E+000  -2.09758374E+002  -2.06048868E+002
     485       1     1.19999997E+001   7.01934861E+003   5.80831240E+000   2.75807237E+003   2.75226406E+003  -5.61877153E+000  -2.11962330E+002  -2.06343559E+002   2.75435187E+003  -3.53095573E+000   2.75788283E+003   3.72049660E+000  -2.09874514E+002  -2.06154018E+002
     486       1     1.19999997E+001   7.01889719E+003   5.82113064E+000   2.75783137E+003   2.75201024E+003  -5.63348394E+000  -2.12081488E+002  -2.06448004E+002   2.75409783E+003  -3.54589116E+000   2.75764372E+003   3.73353786E+000  -2.09993895E+002  -2.06260357E+002
     487       1     1.19999997E+001   7.01844595E+003   5.83286891E+000   2.75759022E+003   2.75175736E+003  -5.64629687E+000  -2.12199768E+002  -2.06553471E+002   2.75384437E+003  -3.55928080E+000   2.75740365E+003   3.74585285E+000  -2.10112752E+002  -2.06366899E+002
     488       1     1.19999997E+001   7.01801130E+003   5.84668895E+000   2.75735843E+003   2.75151174E+003  -5.66036280E+000  -2.12315718E+002  -2.06655355E+002   2.75360203E+003  -3.57007664E+000   2.75717211E+003   3.75640278E+000  -2.10225432E+002  -2.06469029E+002
     489       1     1.19999997E+001   7.01757081E+003   5.86081329E+000   2.75712380E+003   2.75126298E+003  -5.67340177E+000  -2.12433076E+002  -2.06759674E+002   2.75335707E+003  -3.57931194E+000   2.75693638E+003   3.76672345E+000  -2.10338986E+002  -2.06572262E+002
     490       1     1.19999997E+001   7.01713259E+003   5.87833990E+000   2.75689215E+003   2.75101381E+003  -5.68910200E+000  -2.12551509E+002  -2.06862407E+002   2.75311218E+003  -3.59073741E+000   2.75670291E+003   3.77997531E+000  -2.10453145E+002  -2.06673170E+002
     491       1     1.19999997E+001   7.01669694E+003   5.88686858E+000   2.75665705E+003   2.75077019E+003  -5.69950574E+000  -2.12665174E+002  -2.06965668E+002   2.75287062E+003  -3.59906949E+000   2.75646969E+003   3.78643233E+000  -2.10564737E+002  -2.06778305E+002
     492       1     1.19999997E+001   7.01625454E+003   5.90457051E+000   2.75642273E+003   2.75051816E+003  -5.71687928E+000  -2.12785208E+002  -2.07068329E+002   2.75262324E+003  -3.61179860E+000   2.75623504E+003   3.79948983E+000  -2.10680127E+002  -2.06880637E+002
     493       1     1.19999997E+001   7.01582280E+003   5.91521792E+000   2.75619110E+003   2.75027588E+003  -5.72861691E+000  -2.12898685E+002  -2.07170068E+002   2.75238269E+003  -3.62180445E+000   2.75600450E+003   3.80840545E+000  -2.10791873E+002  -2.06983467E+002
     494       1     1.19999997E+001   7.01538745E+003   5.93223711E+000   2.75596060E+003   2.75002837E+003  -5.74381264E+000  -2.13016310E+002  -2.07272497E+002   2.75214006E+003  -3.63212320E+000   2.75577218E+003   3.82054768E+000  -2.10904620E+002  -2.07084072E+002
     495       1     1.19999997E+001   7.01494422E+003   5.94283477E+000   2.75572246E+003   2.74977963E+003  -5.75641296E+000  -2.13132807E+002  -2.07376394E+002   2.75189286E+003  -3.64318540E+000   2.75553604E+003   3.82960721E+000  -2.11019579E+002  -2.07189972E+002
     496       1     1.19999997E+001   7.01450905E+003   5.95659743E+000   2.75549011E+003   2.74953351E+003  -5.76965769E+000  -2.13249087E+002  -2.07479429E+002   2.75165161E+003  -3.65155407E+000   2.75530317E+003   3.83849381E+000  -2.11130983E+002  -2.07292490E+002
     497       1     1.19999997E+001   7.01406988E+003   5.96897291E+000   2.75525538E+003   2.74928641E+003  -5.78375260E+000  -2.13365157E+002  -2.07581404E+002   2.75140508E+003  -3.66507479E+000   2.75507016E+003   3.85029510E+000  -2.11246479E+002  -2.07396184E+002
     498       1     1.19999997E+001   7.01363442E+003   5.98363416E+000   2.75502333E+003   2.74903969E+003  -5.79823954E+000  -2.13481936E+002  -2.07683697E+002   2.75116279E+003  -3.67514132E+000   2.75483793E+003   3.86053595E+000  -2.11358838E+002  -2.07498302E+002
     499       1     1.19999997E+001   7.01319063E+003   5.99916977E+000   2.75478763E+003   2.74878846E+003  -5.81430367E+000  -2.13600745E+002  -2.07786442E+002   2.75091334E+003  -3.68942661E+000   2.75460277E+003   3.87429271E+000  -2.11475868E+002  -2.07601575E+002
     500       1     1.19999997E+001   7.01275548E+003   6.01500846E+000   2.75455603E+003   2.74854102E+003  -5.83086506E+000  -2.13718341E+002  -2.07887476E+002   2.75067062E+003  -3.70126914E+000   2.75437189E+003   3.88541255E+000  -2.11588745E+002  -2.07703332E+002
