   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18589207E+001   1.00002268E+000   1.63381412E-001   1.19999997E+001   0.00000000E+000   4.36012071E-021   1.60339139E-020  -1.19999997E+001  -1.55098400E-020   1.08420217E-019  -5.42101086E-020   4.88097998E-002   4.54314642E-002  -9.42412828E-002   4.71207363E-002  -3.38014308E-003   1.45687855E-003
     256       1     1.18583923E+001   1.00002268E+000   1.63995321E-001   1.19999997E+001   0.00000000E+000   3.06496266E-021   9.32959565E-021  -1.19999997E+001  -3.56651846E-021   5.42101086E-020   0.00000000E+000   4.89934282E-002   4.56015456E-002  -9.45949913E-002   4.72975910E-002  -3.40128595E-003   1.46839806E-003
     257       1     1.18578676E+001   1.00002268E+000   1.64604876E-001   1.19999997E+001   0.00000000E+000   2.51175978E-020  -9.04881306E-021  -1.19999997E+001   4.61045787E-020   1.08420217E-019   0.00000000E+000   4.91749981E-002   4.57712362E-002  -9.49462518E-002   4.74732217E-002  -3.42254178E-003   1.47623480E-003
     258       1     1.18573397E+001   1.00002268E+000   1.65218287E-001   1.19999997E+001   0.00000000E+000   2.41815395E-020  -5.53139553E-021  -1.19999997E+001  -1.38980625E-020  -1.08420217E-019   1.62630326E-019   4.93589575E-002   4.59406296E-002  -9.52996057E-002   4.76498985E-002  -3.44392251E-003   1.49083122E-003
     259       1     1.18568068E+001   1.00002268E+000   1.65838165E-001   1.19999997E+001   0.00000000E+000  -1.64912414E-020  -2.83988165E-020  -1.19999997E+001   4.00013720E-020   5.42101086E-020   1.62630326E-019   4.95477441E-002   4.61085808E-002  -9.56563420E-002   4.78282665E-002  -3.47184477E-003   1.50914567E-003
     260       1     1.18562703E+001   1.00002268E+000   1.66461700E-001   1.19999997E+001   0.00000000E+000   2.76985047E-020   1.12554603E-021  -1.19999997E+001  -2.29351076E-020   1.08420217E-019  -5.42101086E-020   4.97406729E-002   4.62748291E-002  -9.60155167E-002   4.80078543E-002  -3.49227809E-003   1.52059563E-003
     261       1     1.18557464E+001   1.00002268E+000   1.67070524E-001   1.19999997E+001   0.00000000E+000   1.92804169E-020  -8.48085922E-020  -1.19999997E+001   5.58252499E-020  -1.08420217E-019   1.62630326E-019   4.99245101E-002   4.64416656E-002  -9.63661902E-002   4.81831917E-002  -3.51473923E-003   1.53278836E-003
     262       1     1.18552126E+001   1.00002268E+000   1.67690697E-001   1.19999997E+001   0.00000000E+000  -3.92517880E-021   1.54214254E-020  -1.19999997E+001  -1.06084233E-020  -5.42101086E-020   0.00000000E+000   5.01126887E-002   4.66108251E-002  -9.67235283E-002   4.83618612E-002  -3.53446797E-003   1.54341973E-003
     263       1     1.18546858E+001   1.00002268E+000   1.68303274E-001   1.19999997E+001   0.00000000E+000  -7.98736973E-020   6.11017768E-020  -1.19999997E+001   3.78697760E-020  -1.08420217E-019   0.00000000E+000   5.02977476E-002   4.67784779E-002  -9.70762396E-002   4.85382173E-002  -3.55975520E-003   1.55694631E-003
     264       1     1.18541515E+001   1.00002268E+000   1.68924242E-001   1.19999997E+001   0.00000000E+000  -1.43139986E-020   4.48910918E-020  -1.19999997E+001   3.15810449E-020  -5.42101086E-020   1.08420217E-019   5.04871569E-002   4.69467663E-002  -9.74339377E-002   4.87170674E-002  -3.58070567E-003   1.56961613E-003
     265       1     1.18536210E+001   1.00002268E+000   1.69540622E-001   1.19999997E+001   0.00000000E+000  -5.21030518E-020   7.44269262E-020  -1.19999997E+001  -4.07488428E-020  -5.42101086E-020   0.00000000E+000   5.06742606E-002   4.71147845E-002  -9.77890595E-002   4.88946288E-002  -3.60016899E-003   1.58207925E-003
     266       1     1.18530947E+001   1.00002268E+000   1.70152573E-001   1.19999997E+001   0.00000000E+000   3.92136343E-020  -1.33379513E-020  -1.19999997E+001  -7.54027796E-021   5.42101086E-020   5.42101086E-020   5.08610092E-002   4.72804441E-002  -9.81414659E-002   4.90708326E-002  -3.62312822E-003   1.59499247E-003
     267       1     1.18525384E+001   1.00002268E+000   1.70799038E-001   1.19999997E+001   0.00000000E+000   3.10254251E-020  -9.44389197E-020  -1.19999997E+001   5.17295232E-020   0.00000000E+000  -1.08420217E-019   5.10573193E-002   4.74565645E-002  -9.85138996E-002   4.92570506E-002  -3.64577725E-003   1.60411607E-003
     268       1     1.18520062E+001   1.00002268E+000   1.71417764E-001   1.19999997E+001   0.00000000E+000  -2.31472536E-020  -4.52732493E-020  -1.19999997E+001  -5.57591400E-020  -1.62630326E-019  -2.16840434E-019   5.12457810E-002   4.76243684E-002  -9.88701651E-002   4.94351839E-002  -3.66931153E-003   1.61926310E-003
     269       1     1.18514647E+001   1.00002268E+000   1.72047014E-001   1.19999997E+001   0.00000000E+000  -3.63583619E-020   1.77384746E-020  -1.19999997E+001  -1.18400565E-020   0.00000000E+000   0.00000000E+000   5.14386691E-002   4.77940314E-002  -9.92327174E-002   4.96164610E-002  -3.68741027E-003   1.63267461E-003
     270       1     1.18509265E+001   1.00002268E+000   1.72672804E-001   1.19999997E+001   0.00000000E+000  -1.69926421E-020  -5.36981905E-020  -1.19999997E+001  -7.55831567E-020   1.08420217E-019   1.08420217E-019   5.16270691E-002   4.79659953E-002  -9.95930809E-002   4.97966417E-002  -3.71152255E-003   1.64777367E-003
     271       1     1.18503753E+001   1.00002268E+000   1.73313922E-001   1.19999997E+001   0.00000000E+000   1.21532219E-020   5.50349111E-021  -1.19999997E+001   9.47192564E-021   1.08420217E-019   2.16840434E-019   5.18236835E-002   4.81384352E-002  -9.99621348E-002   4.99811695E-002  -3.73800512E-003   1.66314539E-003
     272       1     1.18498406E+001   1.00002268E+000   1.73935516E-001   1.19999997E+001   0.00000000E+000  -6.33507581E-020  -4.20249110E-020  -1.19999997E+001  -2.31615354E-020   0.00000000E+000   1.62630326E-019   5.20115128E-002   4.83086303E-002  -1.00320156E-001   5.01601811E-002  -3.76007362E-003   1.67686068E-003
     273       1     1.18492792E+001   1.00002268E+000   1.74588136E-001   1.19999997E+001   0.00000000E+000   1.02461312E-020  -3.01832002E-020  -1.19999997E+001   6.77130696E-021   1.62630326E-019  -1.08420217E-019   5.22070302E-002   4.84889626E-002  -1.00696006E-001   5.03481063E-002  -3.78313958E-003   1.69575869E-003
     274       1     1.18487309E+001   1.00002268E+000   1.75225543E-001   1.19999997E+001   0.00000000E+000  -1.48709206E-020   4.24453126E-020  -1.19999997E+001   5.58910818E-020   1.62630326E-019  -5.42101086E-020   5.24011539E-002   4.86619898E-002  -1.01063157E-001   5.05316823E-002  -3.80522862E-003   1.70794039E-003
     275       1     1.18481836E+001   1.00002268E+000   1.75861724E-001   1.19999997E+001   0.00000000E+000   5.66848779E-021   4.07927221E-020  -1.19999997E+001   1.80193154E-020  -1.08420217E-019   0.00000000E+000   5.25924374E-002   4.88371774E-002  -1.01429628E-001   5.07149183E-002  -3.82709483E-003   1.72156850E-003
     276       1     1.18476140E+001   1.00002268E+000   1.76523813E-001   1.19999997E+001   0.00000000E+000  -2.98845880E-020   2.90228079E-020  -1.19999997E+001  -4.95435950E-020   1.08420217E-019   0.00000000E+000   5.27924544E-002   4.90185479E-002  -1.01811015E-001   5.09056124E-002  -3.84916646E-003   1.73667536E-003
     277       1     1.18470598E+001   1.00002268E+000   1.77168035E-001   1.19999997E+001   0.00000000E+000  -4.61873873E-020  -4.68375060E-020  -1.19999997E+001  -3.54437651E-020  -1.08420217E-019  -5.42101086E-020   5.29871758E-002   4.91949455E-002  -1.02182135E-001   5.10911724E-002  -3.87059891E-003   1.74989282E-003
     278       1     1.18465043E+001   1.00002268E+000   1.77813805E-001   1.19999997E+001   0.00000000E+000  -7.47404212E-021   5.67352325E-020  -1.19999997E+001   1.20055366E-019   5.42101086E-020   1.62630326E-019   5.31814940E-002   4.93726084E-002  -1.02554116E-001   5.12771635E-002  -3.89328518E-003   1.76304352E-003
     279       1     1.18459268E+001   1.00002268E+000   1.78485476E-001   1.19999997E+001   0.00000000E+000   1.97761565E-020   3.94014463E-020  -1.19999997E+001   4.75451138E-021  -1.08420217E-019   1.08420217E-019   5.33869098E-002   4.95539126E-002  -1.02940836E-001   5.14705240E-002  -3.92017443E-003   1.77627703E-003
     280       1     1.18453593E+001   1.00002268E+000   1.79145190E-001   1.19999997E+001   0.00000000E+000  -4.12620954E-020  -1.41701176E-020  -1.19999997E+001   5.92747287E-020  -5.42101086E-020  -1.08420217E-019   5.35852076E-002   4.97356375E-002  -1.03320858E-001   5.16605359E-002  -3.94334864E-003   1.78925517E-003
     281       1     1.18447840E+001   1.00002268E+000   1.79813863E-001   1.19999997E+001   0.00000000E+000   3.31759396E-020  -3.00135506E-020  -1.19999997E+001   4.14423174E-020   0.00000000E+000  -1.08420217E-019   5.37896923E-002   4.99163593E-002  -1.03706064E-001   5.18531392E-002  -3.96401929E-003   1.80353615E-003
     282       1     1.18442140E+001   1.00002268E+000   1.80476692E-001   1.19999997E+001   0.00000000E+000  -2.91057974E-020  -8.30675451E-020  -1.19999997E+001  -4.18956770E-020   0.00000000E+000   5.42101086E-020   5.39879652E-002   5.00998126E-002  -1.04087790E-001   5.20440021E-002  -3.98905299E-003   1.81884782E-003
     283       1     1.18436352E+001   1.00002268E+000   1.81149531E-001   1.19999997E+001   0.00000000E+000   1.18283209E-020  -1.99213526E-020  -1.19999997E+001   3.17427135E-020  -5.42101086E-020  -5.42101086E-020   5.41899507E-002   5.02854126E-002  -1.04475376E-001   5.22377948E-002  -4.01282835E-003   1.83177063E-003
     284       1     1.18430542E+001   1.00002268E+000   1.81825294E-001   1.19999997E+001   0.00000000E+000  -9.22807861E-020   5.10821510E-021  -1.19999997E+001   3.27547819E-020   1.62630326E-019  -1.62630326E-019   5.43962401E-002   5.04682441E-002  -1.04864497E-001   5.24323559E-002  -4.03811240E-003   1.84632327E-003
     285       1     1.18424765E+001   1.00002268E+000   1.82497210E-001   1.19999997E+001   0.00000000E+000   5.96790132E-021  -1.09836661E-020  -1.19999997E+001   1.72914740E-020   0.00000000E+000  -1.08420217E-019   5.46008028E-002   5.06505817E-002  -1.05251397E-001   5.26258068E-002  -4.06308532E-003   1.86195585E-003
     286       1     1.18418909E+001   1.00002268E+000   1.83178115E-001   1.19999997E+001   0.00000000E+000   2.68740641E-020   6.14035233E-020  -1.19999997E+001  -4.59603278E-020  -1.08420217E-019  -5.42101086E-020   5.48072072E-002   5.08363231E-002  -1.05643543E-001   5.28218803E-002  -4.08763024E-003   1.87640895E-003
     287       1     1.18412982E+001   1.00002268E+000   1.83867175E-001   1.19999997E+001   0.00000000E+000  -9.04346224E-020  -6.89966115E-020  -1.19999997E+001  -5.26658658E-020   1.62630326E-019  -5.42101086E-020   5.50122348E-002   5.10282251E-002  -1.06040473E-001   5.30203457E-002  -4.11050438E-003   1.89442891E-003
     288       1     1.18407109E+001   1.00002268E+000   1.84550235E-001   1.19999997E+001   0.00000000E+000   4.62563017E-020  -4.15786212E-020  -1.19999997E+001  -1.26095878E-019  -1.08420217E-019   1.08420217E-019   5.52176240E-002   5.12162082E-002  -1.06433845E-001   5.32170325E-002  -4.13588985E-003   1.90968620E-003
     289       1     1.18401186E+001   1.00002268E+000   1.85238872E-001   1.19999997E+001   0.00000000E+000   3.68757117E-021   5.46703829E-020  -1.19999997E+001   4.95232540E-020  -1.62630326E-019  -5.42101086E-020   5.54249452E-002   5.14055567E-002  -1.06830515E-001   5.34153678E-002  -4.15931865E-003   1.92468232E-003
     290       1     1.18395168E+001   1.00002268E+000   1.85938534E-001   1.19999997E+001   0.00000000E+000  -2.33074681E-020  -1.39265679E-020  -1.19999997E+001  -4.21385967E-020   5.42101086E-020   5.42101086E-020   5.56335719E-002   5.15999898E-002  -1.07233575E-001   5.36168983E-002  -4.18236499E-003   1.94141267E-003
     291       1     1.18389115E+001   1.00002268E+000   1.86642032E-001   1.19999997E+001   0.00000000E+000   9.35345334E-020  -3.61784243E-021  -1.19999997E+001   1.79194947E-020  -1.62630326E-019   5.42101086E-020   5.58432629E-002   5.17956959E-002  -1.07638972E-001   5.38195973E-002  -4.20431400E-003   1.95394056E-003
     292       1     1.18383102E+001   1.00002268E+000   1.87341020E-001   1.19999997E+001   0.00000000E+000   4.38517394E-020   2.57640911E-021  -1.19999997E+001  -2.64888435E-020   0.00000000E+000   5.42101086E-020   5.60516004E-002   5.19901233E-002  -1.08041737E-001   5.40209806E-002  -4.22655623E-003   1.96721767E-003
     293       1     1.18377105E+001   1.00002268E+000   1.88037994E-001   1.19999997E+001   0.00000000E+000   2.11647084E-021   1.22264532E-020  -1.19999997E+001   1.93493055E-020   5.42101086E-020  -1.08420217E-019   5.62589117E-002   5.21844387E-002  -1.08443364E-001   5.42217944E-002  -4.24828133E-003   1.98063575E-003
     294       1     1.18370978E+001   1.00002268E+000   1.88750137E-001   1.19999997E+001   0.00000000E+000  -4.17211806E-020  -3.42506540E-020  -1.19999997E+001  -2.00202911E-020   1.62630326E-019  -1.08420217E-019   5.64722921E-002   5.23815004E-002  -1.08853806E-001   5.44270155E-002  -4.26963735E-003   1.99047519E-003
     295       1     1.18364565E+001   1.00002268E+000   1.89495140E-001   1.19999997E+001   0.00000000E+000  -7.84457251E-020   2.30334128E-020  -1.19999997E+001  -6.48899280E-021   0.00000000E+000   0.00000000E+000   5.66957117E-002   5.25876049E-002  -1.09283331E-001   5.46417783E-002  -4.28515268E-003   2.00738772E-003
     296       1     1.18358471E+001   1.00002268E+000   1.90203512E-001   1.19999997E+001   0.00000000E+000  -2.49976566E-020  -4.38127165E-020  -1.19999997E+001   7.15174865E-021  -5.42101086E-020   0.00000000E+000   5.69074662E-002   5.27840439E-002  -1.09691525E-001   5.48458755E-002  -4.30728353E-003   2.01984272E-003
     297       1     1.18352365E+001   1.00002268E+000   1.90913509E-001   1.19999997E+001   0.00000000E+000   2.45354694E-020  -1.09014307E-019  -1.19999997E+001  -5.04346883E-020  -5.42101086E-020   0.00000000E+000   5.71213403E-002   5.29791959E-002  -1.10100551E-001   5.50503891E-002  -4.33015464E-003   2.03470580E-003
     298       1     1.18346076E+001   1.00002268E+000   1.91644304E-001   1.19999997E+001   0.00000000E+000   5.61400244E-020  -1.78124039E-020  -1.19999997E+001   3.24823551E-020   0.00000000E+000  -5.42101086E-020   5.73399003E-002   5.31819003E-002  -1.10521816E-001   5.52610218E-002  -4.34925314E-003   2.04726100E-003
     299       1     1.18339804E+001   1.00002268E+000   1.92373556E-001   1.19999997E+001   0.00000000E+000   5.95141717E-020   1.84006069E-020  -1.19999997E+001  -5.67231239E-021   0.00000000E+000   0.00000000E+000   5.75583509E-002   5.33835483E-002  -1.10941915E-001   5.54710723E-002  -4.37218528E-003   2.06591995E-003
     300       1     1.18333547E+001   1.00002268E+000   1.93101343E-001   1.19999997E+001   0.00000000E+000  -3.68081414E-020   6.55163751E-020  -1.19999997E+001   1.97174009E-020  -1.08420217E-019   1.62630326E-019   5.77783555E-002   5.35827129E-002  -1.11361082E-001   5.56806564E-002  -4.39833148E-003   2.08022181E-003
     301       1     1.18327242E+001   1.00002268E+000   1.93835048E-001   1.19999997E+001   0.00000000E+000   7.86070705E-021   7.56333013E-020  -1.19999997E+001  -2.56820662E-020  -1.08420217E-019  -5.42101086E-020   5.80012293E-002   5.37822053E-002  -1.11783448E-001   5.58918395E-002  -4.42816452E-003   2.09728788E-003
     302       1     1.18321012E+001   1.00002268E+000   1.94559478E-001   1.19999997E+001   0.00000000E+000   4.52461074E-020   3.73623750E-020  -1.19999997E+001  -3.58356016E-020  -5.42101086E-020  -1.08420217E-019   5.82236124E-002   5.39771349E-002  -1.12200759E-001   5.61004964E-002  -4.45046395E-003   2.11170224E-003
     303       1     1.18314604E+001   1.00002268E+000   1.95304742E-001   1.19999997E+001   0.00000000E+000  -9.83634200E-020  -2.00618699E-020  -1.19999997E+001   4.15193033E-020  -1.62630326E-019   5.42101086E-020   5.84482237E-002   5.41818072E-002  -1.12630043E-001   5.63151387E-002  -4.47392811E-003   2.13113032E-003
     304       1     1.18308304E+001   1.00002268E+000   1.96037777E-001   1.19999997E+001   0.00000000E+000  -7.06553898E-020   4.22642764E-021  -1.19999997E+001  -1.39105322E-019   5.42101086E-020   0.00000000E+000   5.86707407E-002   5.43814041E-002  -1.13052157E-001   5.65261963E-002  -4.50008381E-003   2.14866988E-003
     305       1     1.18301873E+001   1.00002268E+000   1.96786112E-001   1.19999997E+001   0.00000000E+000   7.87992931E-022  -7.40362320E-020  -1.19999997E+001   6.08362389E-020   5.42101086E-020   0.00000000E+000   5.88987255E-002   5.45842170E-002  -1.13482955E-001   5.67415958E-002  -4.52952481E-003   2.16651857E-003
     306       1     1.18295596E+001   1.00002268E+000   1.97516357E-001   1.19999997E+001   0.00000000E+000  -4.63508847E-020  -7.77444310E-020  -1.19999997E+001   9.18850319E-021   0.00000000E+000  -5.42101086E-020   5.91188813E-002   5.47846149E-002  -1.13903509E-001   5.69518732E-002  -4.55467039E-003   2.18482042E-003
     307       1     1.18289233E+001   1.00002268E+000   1.98256488E-001   1.19999997E+001   0.00000000E+000   2.69967712E-020  -1.35432214E-020  -1.19999997E+001   1.04657088E-020   0.00000000E+000   1.62630326E-019   5.93407815E-002   5.49890006E-002  -1.14329794E-001   5.71650156E-002  -4.58060935E-003   2.20164795E-003
     308       1     1.18282900E+001   1.00002268E+000   1.98993170E-001   1.19999997E+001   0.00000000E+000   7.51426200E-020  -2.76274706E-020  -1.19999997E+001  -1.87035230E-020   1.08420217E-019   0.00000000E+000   5.95619347E-002   5.51921533E-002  -1.14754099E-001   5.73771690E-002  -4.60588805E-003   2.21876336E-003
     309       1     1.18276380E+001   1.00002268E+000   1.99751698E-001   1.19999997E+001   0.00000000E+000   4.64548251E-020  -1.41357412E-020  -1.19999997E+001   6.23641514E-020   5.42101086E-020   0.00000000E+000   5.97902127E-002   5.54007250E-002  -1.15190948E-001   5.75955940E-002  -4.63269139E-003   2.23617516E-003
     310       1     1.18269957E+001   1.00002268E+000   2.00499018E-001   1.19999997E+001   0.00000000E+000   7.34893106E-020   9.27901484E-020  -1.19999997E+001   2.31045116E-020  -5.42101086E-020  -2.16840434E-019   6.00129479E-002   5.56083410E-002  -1.15621301E-001   5.78107721E-002  -4.66029544E-003   2.25498999E-003
     311       1     1.18263479E+001   1.00002268E+000   2.01252719E-001   1.19999997E+001   0.00000000E+000   9.80322505E-020  -7.88333109E-020  -1.19999997E+001  -6.19134736E-020  -1.62630326E-019   0.00000000E+000   6.02415968E-002   5.58137339E-002  -1.16055343E-001   5.80277937E-002  -4.68608220E-003   2.27348478E-003
     312       1     1.18257044E+001   1.00002268E+000   2.02001655E-001   1.19999997E+001   0.00000000E+000   4.98619303E-021  -3.75409459E-020  -1.19999997E+001  -4.98868233E-020  -5.42101086E-020  -5.42101086E-020   6.04670586E-002   5.60194581E-002  -1.16486528E-001   5.82433868E-002  -4.71473610E-003   2.29289452E-003
     313       1     1.18250563E+001   1.00002268E+000   2.02755624E-001   1.19999997E+001   0.00000000E+000   4.53692281E-020   1.87258698E-020  -1.19999997E+001  -2.63722821E-020  -1.08420217E-019  -2.16840434E-019   6.06938073E-002   5.62269560E-002  -1.16920774E-001   5.84605108E-002  -4.74035587E-003   2.31096428E-003
     314       1     1.18244067E+001   1.00002268E+000   2.03511229E-001   1.19999997E+001   0.00000000E+000   4.57172740E-020   1.42217731E-019  -1.19999997E+001   8.64191000E-020  -5.42101086E-020   1.08420217E-019   6.09187031E-002   5.64372760E-002  -1.17355990E-001   5.86781194E-002  -4.76660388E-003   2.32875268E-003
     315       1     1.18237448E+001   1.00002268E+000   2.04281112E-001   1.19999997E+001   0.00000000E+000   3.62595655E-020   1.04118161E-020  -1.19999997E+001   4.09470947E-020   0.00000000E+000   0.00000000E+000   6.11518573E-002   5.66476574E-002  -1.17799526E-001   5.88998878E-002  -4.78946582E-003   2.34610799E-003
     316       1     1.18230712E+001   1.00002268E+000   2.05064438E-001   1.19999997E+001   0.00000000E+000   5.26342520E-020   5.21905342E-020  -1.19999997E+001  -9.74786308E-021   1.08420217E-019  -5.42101086E-020   6.13878691E-002   5.68630516E-002  -1.18250933E-001   5.91255923E-002  -4.81166953E-003   2.36077141E-003
     317       1     1.18223103E+001   1.00002268E+000   2.05948766E-001   1.19999997E+001   0.00000000E+000  -9.83373767E-020   1.49458612E-021  -1.19999997E+001  -3.40150627E-020   1.62630326E-019  -1.08420217E-019   6.16526258E-002   5.71081079E-002  -1.18760746E-001   5.93804994E-002  -4.83334929E-003   2.37583117E-003
     318       1     1.18216463E+001   1.00002268E+000   2.06721208E-001   1.19999997E+001   0.00000000E+000  -1.44041484E-020  -7.13662998E-021  -1.19999997E+001  -3.22491354E-020  -1.08420217E-019   0.00000000E+000   6.18844823E-002   5.73212232E-002  -1.19205718E-001   5.96029860E-002  -4.85732355E-003   2.39489247E-003
     319       1     1.18209260E+001   1.00002268E+000   2.07558395E-001   1.19999997E+001   0.00000000E+000  -6.80045086E-020   3.58683608E-020  -1.19999997E+001   6.52031806E-020   5.42101086E-020  -1.62630326E-019   6.21327159E-002   5.75556832E-002  -1.19688412E-001   5.98443333E-002  -4.87443631E-003   2.41548317E-003
     320       1     1.18202401E+001   1.00002268E+000   2.08356338E-001   1.19999997E+001   0.00000000E+000   3.93583392E-020  -2.87541940E-020  -1.19999997E+001  -1.25106706E-020   0.00000000E+000  -5.42101086E-020   6.23645012E-002   5.77835678E-002  -1.20148080E-001   6.00741688E-002  -4.90300953E-003   2.43435843E-003
     321       1     1.18195692E+001   1.00002268E+000   2.09137270E-001   1.19999997E+001   0.00000000E+000   4.06105743E-020  -9.58948675E-020  -1.19999997E+001   7.42715003E-020   0.00000000E+000  -5.42101086E-020   6.26042012E-002   5.79934453E-002  -1.20597658E-001   6.02989584E-002  -4.93299495E-003   2.45085010E-003
     322       1     1.18189365E+001   1.00002268E+000   2.09873953E-001   1.19999997E+001   0.00000000E+000  -1.85907550E-021   1.33217334E-019  -1.19999997E+001  -1.12580613E-019  -5.42101086E-020  -1.08420217E-019   6.28276506E-002   5.81939963E-002  -1.21021660E-001   6.05109595E-002  -4.96295459E-003   2.47043224E-003
     323       1     1.18182787E+001   1.00002268E+000   2.10639253E-001   1.19999997E+001   0.00000000E+000   7.41059026E-020   5.15697481E-020  -1.19999997E+001   6.36689383E-020  -5.42101086E-020   5.42101086E-020   6.30558728E-002   5.84066546E-002  -1.21462541E-001   6.07314004E-002  -4.98263192E-003   2.49749336E-003
     324       1     1.18176389E+001   1.00002268E+000   2.11384091E-001   1.19999997E+001   0.00000000E+000  -7.63134932E-020  -4.07366031E-020  -1.19999997E+001  -5.86476677E-020   0.00000000E+000   5.42101086E-020   6.32766164E-002   5.86146728E-002  -1.21891303E-001   6.09457821E-002  -5.01156396E-003   2.52136354E-003
     325       1     1.18169940E+001   1.00002268E+000   2.12134235E-001   1.19999997E+001   0.00000000E+000  -2.64986534E-020   6.30826547E-020  -1.19999997E+001  -2.79922572E-020   0.00000000E+000   2.71050543E-019   6.35026040E-002   5.88209506E-002  -1.22323567E-001   6.11619153E-002  -5.03156782E-003   2.53862798E-003
     326       1     1.18163653E+001   1.00002268E+000   2.12866299E-001   1.19999997E+001   0.00000000E+000   1.82996391E-020   3.16084841E-020  -1.19999997E+001  -1.05609121E-020   0.00000000E+000   0.00000000E+000   6.37215516E-002   5.90233626E-002  -1.22744926E-001   6.13725954E-002  -5.06125386E-003   2.55996698E-003
     327       1     1.18157258E+001   1.00002268E+000   2.13611218E-001   1.19999997E+001   0.00000000E+000  -1.19803670E-020   6.13769953E-020  -1.19999997E+001   1.13598264E-020  -1.62630326E-019  -5.42101086E-020   6.39468586E-002   5.92266578E-002  -1.23173529E-001   6.15868979E-002  -5.09542364E-003   2.57878711E-003
     328       1     1.18150964E+001   1.00002268E+000   2.14344158E-001   1.19999997E+001   0.00000000E+000  -3.64598596E-021   4.33656609E-020  -1.19999997E+001   5.58371503E-020  -1.08420217E-019   5.42101086E-020   6.41621199E-002   5.94332896E-002  -1.23595422E-001   6.17978452E-002  -5.12833270E-003   2.59580645E-003
     329       1     1.18144573E+001   1.00002268E+000   2.15087966E-001   1.19999997E+001   0.00000000E+000  -6.37913158E-020  -2.19654387E-020  -1.19999997E+001  -4.04898512E-020   1.08420217E-019  -1.08420217E-019   6.43773153E-002   5.96464610E-002  -1.24023789E-001   6.20120296E-002  -5.15962319E-003   2.60983118E-003
     330       1     1.18138314E+001   1.00002268E+000   2.15816802E-001   1.19999997E+001   0.00000000E+000  -6.81882881E-020   4.22042541E-020  -1.19999997E+001   2.82688199E-020   5.42101086E-020   2.71050543E-019   6.45878527E-002   5.98554257E-002  -1.24443291E-001   6.22217816E-002  -5.19258455E-003   2.63056127E-003
     331       1     1.18131978E+001   1.00002268E+000   2.16554760E-001   1.19999997E+001   0.00000000E+000   4.90872498E-020  -8.18608307E-020  -1.19999997E+001  -1.87276405E-020   1.62630326E-019  -3.25260652E-019   6.48047161E-002   6.00632278E-002  -1.24867957E-001   6.24341151E-002  -5.22398197E-003   2.65604497E-003
     332       1     1.18125749E+001   1.00002268E+000   2.17280392E-001   1.19999997E+001   0.00000000E+000   5.07765336E-020   2.38248050E-020  -1.19999997E+001  -6.69534237E-020   0.00000000E+000  -5.42101086E-020   6.50178971E-002   6.02676315E-002  -1.25285542E-001   6.26429083E-002  -5.25557055E-003   2.67903078E-003
     333       1     1.18119446E+001   1.00002268E+000   2.18014742E-001   1.19999997E+001   0.00000000E+000  -4.42918512E-020  -4.74061862E-020  -1.19999997E+001  -1.75990947E-020   0.00000000E+000   0.00000000E+000   6.52340382E-002   6.04739589E-002  -1.25708011E-001   6.28541430E-002  -5.28780233E-003   2.70742150E-003
     334       1     1.18113264E+001   1.00002268E+000   2.18734976E-001   1.19999997E+001   0.00000000E+000   1.30654729E-020  -8.19560211E-020  -1.19999997E+001   2.00432428E-019   5.42101086E-020   0.00000000E+000   6.54471461E-002   6.06752558E-002  -1.26122416E-001   6.30613462E-002  -5.31991220E-003   2.73044977E-003
     335       1     1.18106910E+001   1.00002268E+000   2.19475367E-001   1.19999997E+001   0.00000000E+000   5.76663536E-020  -1.14359316E-019  -1.19999997E+001  -7.85333836E-020   5.42101086E-020  -5.42101086E-020   6.56698539E-002   6.08784877E-002  -1.26548356E-001   6.32743169E-002  -5.35257455E-003   2.75436338E-003
     336       1     1.18100574E+001   1.00002268E+000   2.20213562E-001   1.19999997E+001   0.00000000E+000   1.12293982E-019   6.10805674E-021  -1.19999997E+001   4.98579156E-020   2.16840434E-019   0.00000000E+000   6.58893073E-002   6.10837725E-002  -1.26973094E-001   6.34866870E-002  -5.38383972E-003   2.78001947E-003
     337       1     1.18094215E+001   1.00002268E+000   2.20954509E-001   1.19999997E+001   0.00000000E+000   3.56348697E-020   8.68787022E-020  -1.19999997E+001   4.06346595E-020  -5.42101086E-020   0.00000000E+000   6.61110809E-002   6.12883202E-002  -1.27399417E-001   6.36998495E-002  -5.41520777E-003   2.80430261E-003
     338       1     1.18087902E+001   1.00002268E+000   2.21690154E-001   1.19999997E+001   0.00000000E+000   7.78972009E-020   1.79473636E-021  -1.19999997E+001   5.97587409E-020  -1.08420217E-019   0.00000000E+000   6.63303907E-002   6.14921862E-002  -1.27822593E-001   6.39114388E-002  -5.44867078E-003   2.82881619E-003
     339       1     1.18081482E+001   1.00002268E+000   2.22438370E-001   1.19999997E+001   0.00000000E+000  -3.89547785E-020   2.60923784E-021  -1.19999997E+001   1.43216484E-019   5.42101086E-020   5.42101086E-020   6.65511497E-002   6.17018644E-002  -1.28253031E-001   6.41266583E-002  -5.48157065E-003   2.85641657E-003
