   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     303       1     1.19999997E+001   7.08594726E+003   1.92696470E+000   2.79174382E+003   2.78981686E+003  -3.10653048E+000  -1.94242055E+002  -1.91135525E+002   2.79359328E+003   6.69896053E-001   2.79292339E+003  -1.84946184E+000  -1.90465629E+002  -1.92315091E+002
     304       1     1.19999997E+001   7.08553039E+003   1.92887416E+000   2.79151352E+003   2.78958465E+003  -3.10996427E+000  -1.94350322E+002  -1.91240358E+002   2.79337523E+003   6.80614462E-001   2.79269461E+003  -1.86170458E+000  -1.90559743E+002  -1.92421448E+002
     305       1     1.19999997E+001   7.08510869E+003   1.92901525E+000   2.79127955E+003   2.78935053E+003  -3.11152125E+000  -1.94459055E+002  -1.91347533E+002   2.79315597E+003   6.93919875E-001   2.79246205E+003  -1.87642588E+000  -1.90653613E+002  -1.92530039E+002
     306       1     1.19999997E+001   7.08468836E+003   1.93200285E+000   2.79104768E+003   2.78911568E+003  -3.11527789E+000  -1.94568929E+002  -1.91453651E+002   2.79293685E+003   7.05894629E-001   2.79223096E+003  -1.88916967E+000  -1.90747756E+002  -1.92636926E+002
     307       1     1.19999997E+001   7.08426765E+003   1.93477488E+000   2.79081552E+003   2.78888075E+003  -3.11872682E+000  -1.94678766E+002  -1.91560039E+002   2.79271764E+003   7.18164776E-001   2.79199948E+003  -1.90211672E+000  -1.90841874E+002  -1.92743991E+002
     308       1     1.19999997E+001   7.08384631E+003   1.93873047E+000   2.79058374E+003   2.78864501E+003  -3.12302999E+000  -1.94789224E+002  -1.91666194E+002   2.79249743E+003   7.29391293E-001   2.79176804E+003  -1.91369081E+000  -1.90936803E+002  -1.92850494E+002
     309       1     1.19999997E+001   7.08342179E+003   1.94197183E+000   2.79034968E+003   2.78840771E+003  -3.12700647E+000  -1.94900288E+002  -1.91773282E+002   2.79227596E+003   7.41244445E-001   2.79153472E+003  -1.92627908E+000  -1.91032037E+002  -1.92958316E+002
     310       1     1.19999997E+001   7.08299546E+003   1.94302182E+000   2.79011372E+003   2.78817070E+003  -3.12889858E+000  -1.95010527E+002  -1.91881628E+002   2.79205396E+003   7.54359887E-001   2.79129960E+003  -1.94023665E+000  -1.91127269E+002  -1.93067505E+002
     311       1     1.19999997E+001   7.08256499E+003   1.94443215E+000   2.78987533E+003   2.78793090E+003  -3.13137362E+000  -1.95122317E+002  -1.91990944E+002   2.79183031E+003   7.68031898E-001   2.79106228E+003  -1.95497337E+000  -1.91222912E+002  -1.93177885E+002
     312       1     1.19999997E+001   7.08213548E+003   1.94728713E+000   2.78963839E+003   2.78769110E+003  -3.13522501E+000  -1.95234392E+002  -1.92099167E+002   2.79160591E+003   7.79586099E-001   2.79082633E+003  -1.96752398E+000  -1.91319581E+002  -1.93287105E+002
     313       1     1.19999997E+001   7.08170210E+003   1.95158971E+000   2.78940002E+003   2.78744843E+003  -3.13982441E+000  -1.95348189E+002  -1.92208364E+002   2.79137950E+003   7.91244679E-001   2.79058825E+003  -1.97947937E+000  -1.91417120E+002  -1.93396599E+002
     314       1     1.19999997E+001   7.08126661E+003   1.95486226E+000   2.78916031E+003   2.78720545E+003  -3.14365178E+000  -1.95461658E+002  -1.92318007E+002   2.79115116E+003   8.02058823E-001   2.79034910E+003  -1.99084835E+000  -1.91515948E+002  -1.93506796E+002
     315       1     1.19999997E+001   7.08083466E+003   1.95783229E+000   2.78892220E+003   2.78696437E+003  -3.14767883E+000  -1.95574283E+002  -1.92426604E+002   2.79092495E+003   8.12901683E-001   2.79011205E+003  -2.00274822E+000  -1.91613702E+002  -1.93616450E+002
     316       1     1.19999997E+001   7.08039841E+003   1.96100774E+000   2.78868138E+003   2.78672038E+003  -3.15166998E+000  -1.95688539E+002  -1.92536869E+002   2.79069791E+003   8.25862882E-001   2.78987205E+003  -2.01652512E+000  -1.91711006E+002  -1.93727531E+002
     317       1     1.19999997E+001   7.07996467E+003   1.96560392E+000   2.78844290E+003   2.78647730E+003  -3.15682750E+000  -1.95802621E+002  -1.92645794E+002   2.79047097E+003   8.36850567E-001   2.78963412E+003  -2.02807414E+000  -1.91808943E+002  -1.93837017E+002
     318       1     1.19999997E+001   7.07952636E+003   1.96851378E+000   2.78820153E+003   2.78623301E+003  -3.15897970E+000  -1.95916548E+002  -1.92757568E+002   2.79024237E+003   8.50378265E-001   2.78939199E+003  -2.04084419E+000  -1.91907190E+002  -1.93948034E+002
     319       1     1.19999997E+001   7.07908714E+003   1.97481878E+000   2.78796100E+003   2.78598618E+003  -3.16517061E+000  -1.96032748E+002  -1.92867578E+002   2.79001195E+003   8.60599910E-001   2.78915135E+003  -2.05095174E+000  -1.92006978E+002  -1.94057929E+002
     320       1     1.19999997E+001   7.07865181E+003   1.97688529E+000   2.78772065E+003   2.78574377E+003  -3.16783912E+000  -1.96145685E+002  -1.92977846E+002   2.78978452E+003   8.72915137E-001   2.78891161E+003  -2.06386897E+000  -1.92104931E+002  -1.94168800E+002
     321       1     1.19999997E+001   7.07820686E+003   1.98026140E+000   2.78747552E+003   2.78549526E+003  -3.17093198E+000  -1.96261852E+002  -1.93090920E+002   2.78955262E+003   8.86427385E-001   2.78866619E+003  -2.07709797E+000  -1.92204492E+002  -1.94281590E+002
     322       1     1.19999997E+001   7.07775828E+003   1.98424437E+000   2.78722764E+003   2.78524339E+003  -3.17714765E+000  -1.96380295E+002  -1.93203148E+002   2.78931913E+003   8.98587630E-001   2.78842054E+003  -2.09149091E+000  -1.92304560E+002  -1.94396051E+002
     323       1     1.19999997E+001   7.07731913E+003   1.98508132E+000   2.78698368E+003   2.78499859E+003  -3.18086069E+000  -1.96494470E+002  -1.93313609E+002   2.78909062E+003   9.11167359E-001   2.78817946E+003  -2.10694673E+000  -1.92402442E+002  -1.94509388E+002
     324       1     1.19999997E+001   7.07688529E+003   1.98798314E+000   2.78674405E+003   2.78475606E+003  -3.18519725E+000  -1.96607953E+002  -1.93422756E+002   2.78886419E+003   9.22928228E-001   2.78794126E+003  -2.12014234E+000  -1.92499828E+002  -1.94619970E+002
     325       1     1.19999997E+001   7.07644223E+003   1.99203968E+000   2.78650043E+003   2.78450839E+003  -3.18930566E+000  -1.96723838E+002  -1.93534532E+002   2.78863215E+003   9.34452057E-001   2.78769770E+003  -2.13171803E+000  -1.92600080E+002  -1.94731798E+002
     326       1     1.19999997E+001   7.07599809E+003   1.99530745E+000   2.78625559E+003   2.78426028E+003  -3.19335881E+000  -1.96839836E+002  -1.93646478E+002   2.78839987E+003   9.46235445E-001   2.78745364E+003  -2.14428681E+000  -1.92700242E+002  -1.94844529E+002
     327       1     1.19999997E+001   7.07555956E+003   1.99891855E+000   2.78601379E+003   2.78401487E+003  -3.19720876E+000  -1.96954792E+002  -1.93757583E+002   2.78817155E+003   9.59470118E-001   2.78721208E+003  -2.15776032E+000  -1.92798113E+002  -1.94955873E+002
     328       1     1.19999997E+001   7.07511815E+003   2.00326805E+000   2.78577110E+003   2.78376783E+003  -3.20217339E+000  -1.97070524E+002  -1.93868350E+002   2.78793998E+003   9.69972120E-001   2.78697001E+003  -2.16887746E+000  -1.92898378E+002  -1.95067256E+002
     329       1     1.19999997E+001   7.07467952E+003   2.00826487E+000   2.78552974E+003   2.78352147E+003  -3.20808475E+000  -1.97186400E+002  -1.93978315E+002   2.78771083E+003   9.81270328E-001   2.78672956E+003  -2.18109022E+000  -1.92997045E+002  -1.95178135E+002
     330       1     1.19999997E+001   7.07424303E+003   2.01344942E+000   2.78529000E+003   2.78327655E+003  -3.21329097E+000  -1.97301469E+002  -1.94088178E+002   2.78748250E+003   9.92661238E-001   2.78648984E+003  -2.19250279E+000  -1.93095516E+002  -1.95288019E+002
     331       1     1.19999997E+001   7.07380418E+003   2.01984165E+000   2.78504957E+003   2.78302973E+003  -3.21969798E+000  -1.97417736E+002  -1.94198038E+002   2.78725232E+003   1.00289213E+000   2.78624943E+003  -2.20274847E+000  -1.93195145E+002  -1.95397894E+002
     332       1     1.19999997E+001   7.07336489E+003   2.02325356E+000   2.78480743E+003   2.78278418E+003  -3.22408266E+000  -1.97532600E+002  -1.94308518E+002   2.78702236E+003   1.01409599E+000   2.78600826E+003  -2.21492509E+000  -1.93294422E+002  -1.95509347E+002
     333       1     1.19999997E+001   7.07292442E+003   2.02681618E+000   2.78456454E+003   2.78253772E+003  -3.22872754E+000  -1.97648016E+002  -1.94419288E+002   2.78679209E+003   1.02564732E+000   2.78576645E+003  -2.22755869E+000  -1.93393641E+002  -1.95621200E+002
     334       1     1.19999997E+001   7.07248040E+003   2.03102479E+000   2.78431979E+003   2.78228877E+003  -3.23444136E+000  -1.97764867E+002  -1.94530425E+002   2.78655983E+003   1.03662288E+000   2.78552321E+003  -2.24003945E+000  -1.93493802E+002  -1.95733842E+002
     335       1     1.19999997E+001   7.07203385E+003   2.03640753E+000   2.78407481E+003   2.78203840E+003  -3.23983813E+000  -1.97882372E+002  -1.94642534E+002   2.78632539E+003   1.04715048E+000   2.78527824E+003  -2.25058109E+000  -1.93595384E+002  -1.95845965E+002
     336       1     1.19999997E+001   7.07159136E+003   2.04212389E+000   2.78383216E+003   2.78179004E+003  -3.24571822E+000  -1.97999086E+002  -1.94753368E+002   2.78609300E+003   1.05724418E+000   2.78503576E+003  -2.26083851E+000  -1.93696123E+002  -1.95956962E+002
     337       1     1.19999997E+001   7.07114890E+003   2.05033327E+000   2.78359068E+003   2.78154034E+003  -3.25329731E+000  -1.98117131E+002  -1.94863834E+002   2.78586042E+003   1.06678025E+000   2.78479364E+003  -2.26974429E+000  -1.93797054E+002  -1.96066798E+002
     338       1     1.19999997E+001   7.07070717E+003   2.05540330E+000   2.78334794E+003   2.78129254E+003  -3.25843535E+000  -1.98233504E+002  -1.94975069E+002   2.78562934E+003   1.07836416E+000   2.78455097E+003  -2.28139621E+000  -1.93896704E+002  -1.96178101E+002
     339       1     1.19999997E+001   7.07025432E+003   2.06155190E+000   2.78309988E+003   2.78103833E+003  -3.26496863E+000  -1.98352974E+002  -1.95088006E+002   2.78539072E+003   1.08742908E+000   2.78430329E+003  -2.29084581E+000  -1.94000577E+002  -1.96291423E+002
     340       1     1.19999997E+001   7.06980334E+003   2.06645171E+000   2.78285194E+003   2.78078549E+003  -3.27005587E+000  -1.98471618E+002  -1.95201562E+002   2.78515472E+003   1.09916882E+000   2.78405555E+003  -2.30277298E+000  -1.94102393E+002  -1.96405166E+002
     341       1     1.19999997E+001   7.06935895E+003   2.07152255E+000   2.78260781E+003   2.78053629E+003  -3.27483245E+000  -1.98588585E+002  -1.95313752E+002   2.78492231E+003   1.11118145E+000   2.78381112E+003  -2.31449135E+000  -1.94202571E+002  -1.96517062E+002
     342       1     1.19999997E+001   7.06891078E+003   2.07696670E+000   2.78236177E+003   2.78028481E+003  -3.28076726E+000  -1.98706711E+002  -1.95425943E+002   2.78468697E+003   1.12139121E+000   2.78356558E+003  -2.32519178E+000  -1.94304552E+002  -1.96629744E+002
     343       1     1.19999997E+001   7.06846140E+003   2.07691013E+000   2.78211206E+003   2.78003515E+003  -3.28236390E+000  -1.98822644E+002  -1.95540281E+002   2.78445330E+003   1.13578805E+000   2.78331752E+003  -2.34124182E+000  -1.94404493E+002  -1.96745734E+002
     344       1     1.19999997E+001   7.06801132E+003   2.08218245E+000   2.78186502E+003   2.77978284E+003  -3.28753591E+000  -1.98941025E+002  -1.95653489E+002   2.78421715E+003   1.14678174E+000   2.78307037E+003  -2.35213520E+000  -1.94506707E+002  -1.96858842E+002
     345       1     1.19999997E+001   7.06756021E+003   2.08712193E+000   2.78161688E+003   2.77952975E+003  -3.29336047E+000  -1.99059862E+002  -1.95766501E+002   2.78398071E+003   1.15759866E+000   2.78282311E+003  -2.36383721E+000  -1.94608903E+002  -1.96972740E+002
     346       1     1.19999997E+001   7.06710271E+003   2.09124487E+000   2.78136506E+003   2.77927381E+003  -3.29745163E+000  -1.99179657E+002  -1.95882205E+002   2.78374145E+003   1.17018409E+000   2.78257126E+003  -2.37639085E+000  -1.94712021E+002  -1.97088412E+002
     347       1     1.19999997E+001   7.06665104E+003   2.09630390E+000   2.78111707E+003   2.77902077E+003  -3.30166254E+000  -1.99298288E+002  -1.95996625E+002   2.78350514E+003   1.18271561E+000   2.78232243E+003  -2.38807425E+000  -1.94813910E+002  -1.97201984E+002
     348       1     1.19999997E+001   7.06619871E+003   2.10169429E+000   2.78086875E+003   2.77876706E+003  -3.30596231E+000  -1.99417380E+002  -1.96111418E+002   2.78326893E+003   1.19590759E+000   2.78207302E+003  -2.40017561E+000  -1.94915510E+002  -1.97315686E+002
     349       1     1.19999997E+001   7.06574375E+003   2.10904628E+000   2.78061965E+003   2.77851061E+003  -3.31315666E+000  -1.99538425E+002  -1.96225268E+002   2.78303031E+003   1.20654429E+000   2.78182377E+003  -2.41065467E+000  -1.95018724E+002  -1.97429379E+002
     350       1     1.19999997E+001   7.06528487E+003   2.11480537E+000   2.78036758E+003   2.77825278E+003  -3.31867445E+000  -1.99659682E+002  -1.96341008E+002   2.78279052E+003   1.21906587E+000   2.78157145E+003  -2.42293495E+000  -1.95121942E+002  -1.97544877E+002
     351       1     1.19999997E+001   7.06483109E+003   2.12126666E+000   2.78011888E+003   2.77799762E+003  -3.32458341E+000  -1.99779789E+002  -1.96455206E+002   2.78255277E+003   1.23056662E+000   2.78132220E+003  -2.43388337E+000  -1.95224639E+002  -1.97658523E+002
     352       1     1.19999997E+001   7.06437344E+003   2.12689448E+000   2.77986750E+003   2.77774060E+003  -3.33028062E+000  -1.99900588E+002  -1.96570308E+002   2.78231312E+003   1.24223483E+000   2.78107088E+003  -2.44562097E+000  -1.95328073E+002  -1.97773694E+002
     353       1     1.19999997E+001   7.06391300E+003   2.13181035E+000   2.77961451E+003   2.77748270E+003  -3.33587540E+000  -2.00021450E+002  -1.96685575E+002   2.78207086E+003   1.25228992E+000   2.78081857E+003  -2.45635497E+000  -1.95433285E+002  -1.97889640E+002
     354       1     1.19999997E+001   7.06345500E+003   2.13750327E+000   2.77936308E+003   2.77722558E+003  -3.34128346E+000  -2.00142245E+002  -1.96800961E+002   2.78183095E+003   1.26408922E+000   2.78056686E+003  -2.46786941E+000  -1.95536872E+002  -1.98004741E+002
     355       1     1.19999997E+001   7.06299065E+003   2.14314767E+000   2.77910833E+003   2.77696519E+003  -3.34674540E+000  -2.00264424E+002  -1.96917679E+002   2.78158698E+003   1.27505087E+000   2.78031193E+003  -2.47864860E+000  -1.95642628E+002  -1.98121276E+002
     356       1     1.19999997E+001   7.06252569E+003   2.15078792E+000   2.77885374E+003   2.77670295E+003  -3.35424510E+000  -2.00388260E+002  -1.97034015E+002   2.78134313E+003   1.28593877E+000   2.78005719E+003  -2.48939595E+000  -1.95748076E+002  -1.98237472E+002
     357       1     1.19999997E+001   7.06205775E+003   2.15874181E+000   2.77859753E+003   2.77643879E+003  -3.36198881E+000  -2.00513128E+002  -1.97151140E+002   2.78109797E+003   1.29719859E+000   2.77980078E+003  -2.50044558E+000  -1.95853941E+002  -1.98354387E+002
     358       1     1.19999997E+001   7.06158036E+003   2.16939896E+000   2.77833699E+003   2.77616759E+003  -3.37291160E+000  -2.00642215E+002  -1.97269303E+002   2.78084737E+003   1.30686478E+000   2.77954050E+003  -2.51037742E+000  -1.95962438E+002  -1.98472816E+002
     359       1     1.19999997E+001   7.06110261E+003   2.17382635E+000   2.77807391E+003   2.77590008E+003  -3.37752048E+000  -2.00767503E+002  -1.97389982E+002   2.78059744E+003   1.31983151E+000   2.77927760E+003  -2.52352564E+000  -1.96070151E+002  -1.98593676E+002
     360       1     1.19999997E+001   7.06062670E+003   2.18145914E+000   2.77781341E+003   2.77563195E+003  -3.38444371E+000  -2.00893965E+002  -1.97509521E+002   2.78034788E+003   1.33148291E+000   2.77901639E+003  -2.53446748E+000  -1.96178038E+002  -1.98712506E+002
     361       1     1.19999997E+001   7.06015459E+003   2.18771392E+000   2.77755456E+003   2.77536685E+003  -3.39040277E+000  -2.01018521E+002  -1.97628118E+002   2.78009983E+003   1.34257947E+000   2.77875725E+003  -2.54526833E+000  -1.96285538E+002  -1.98830807E+002
     362       1     1.19999997E+001   7.05967279E+003   2.19162713E+000   2.77728851E+003   2.77509688E+003  -3.39591403E+000  -2.01145053E+002  -1.97749139E+002   2.77984796E+003   1.35516406E+000   2.77849280E+003  -2.55945096E+000  -1.96393975E+002  -1.98953425E+002
     363       1     1.19999997E+001   7.05917766E+003   2.19567064E+000   2.77701671E+003   2.77482104E+003  -3.39583813E+000  -2.01273495E+002  -1.97877656E+002   2.77959006E+003   1.37318748E+000   2.77821687E+003  -2.57335496E+000  -1.96504469E+002  -1.99077824E+002
     364       1     1.19999997E+001   7.05867975E+003   2.20226760E+000   2.77674361E+003   2.77454134E+003  -3.40141266E+000  -2.01404955E+002  -1.98003542E+002   2.77932942E+003   1.38666433E+000   2.77794275E+003  -2.58580939E+000  -1.96616878E+002  -1.99202687E+002
     365       1     1.19999997E+001   7.05819395E+003   2.21076250E+000   2.77647828E+003   2.77426752E+003  -3.40812464E+000  -2.01534140E+002  -1.98126016E+002   2.77907452E+003   1.39887520E+000   2.77767564E+003  -2.59623734E+000  -1.96727141E+002  -1.99323378E+002
     366       1     1.19999997E+001   7.05773550E+003   2.21584001E+000   2.77622678E+003   2.77401094E+003  -3.41189888E+000  -2.01654224E+002  -1.98242325E+002   2.77883398E+003   1.41113808E+000   2.77742284E+003  -2.60719696E+000  -1.96831187E+002  -1.99438384E+002
     367       1     1.19999997E+001   7.05725603E+003   2.22146534E+000   2.77596367E+003   2.77374220E+003  -3.41636900E+000  -2.01780206E+002  -1.98363837E+002   2.77858274E+003   1.42416983E+000   2.77715857E+003  -2.61907348E+000  -1.96939667E+002  -1.99558741E+002
     368       1     1.19999997E+001   7.05677502E+003   2.22891231E+000   2.77570153E+003   2.77347262E+003  -3.41958639E+000  -2.01906575E+002  -1.98486989E+002   2.77833008E+003   1.43788086E+000   2.77689220E+003  -2.62855494E+000  -1.97049108E+002  -1.99677663E+002
     369       1     1.19999997E+001   7.05629068E+003   2.23136178E+000   2.77543454E+003   2.77320318E+003  -3.42002694E+000  -2.02031797E+002  -1.98611770E+002   2.77807744E+003   1.45423401E+000   2.77662321E+003  -2.64289918E+000  -1.97157536E+002  -1.99800435E+002
     370       1     1.19999997E+001   7.05581078E+003   2.23552898E+000   2.77517106E+003   2.77293553E+003  -3.42239706E+000  -2.02156559E+002  -1.98734161E+002   2.77782550E+003   1.46757215E+000   2.77635793E+003  -2.65444023E+000  -1.97266589E+002  -1.99921030E+002
     371       1     1.19999997E+001   7.05534846E+003   2.24072789E+000   2.77491800E+003   2.77267727E+003  -3.42505886E+000  -2.02277152E+002  -1.98852093E+002   2.77758242E+003   1.48008706E+000   2.77610233E+003  -2.66441804E+000  -1.97372006E+002  -2.00036424E+002
     372       1     1.19999997E+001   7.05488043E+003   2.24482693E+000   2.77466002E+003   2.77241519E+003  -3.42992068E+000  -2.02399865E+002  -1.98969944E+002   2.77733720E+003   1.49208824E+000   2.77584511E+003  -2.67718199E+000  -1.97477856E+002  -2.00155038E+002
     373       1     1.19999997E+001   7.05441503E+003   2.24608904E+000   2.77440235E+003   2.77215626E+003  -3.43206188E+000  -2.02520214E+002  -1.99088152E+002   2.77709383E+003   1.50551165E+000   2.77558832E+003  -2.69148449E+000  -1.97582641E+002  -2.00274125E+002
     374       1     1.19999997E+001   7.05395634E+003   2.25488009E+000   2.77415184E+003   2.77189696E+003  -3.43956654E+000  -2.02642923E+002  -1.99203356E+002   2.77685330E+003   1.51677830E+000   2.77533652E+003  -2.70146474E+000  -1.97686578E+002  -2.00388043E+002
     375       1     1.19999997E+001   7.05349817E+003   2.25979245E+000   2.77390068E+003   2.77164089E+003  -3.44255891E+000  -2.02762555E+002  -1.99319996E+002   2.77661259E+003   1.52914437E+000   2.77508345E+003  -2.71191083E+000  -1.97790852E+002  -2.00502762E+002
     376       1     1.19999997E+001   7.05304092E+003   2.26664823E+000   2.77365057E+003   2.77138392E+003  -3.44822517E+000  -2.02883351E+002  -1.99435126E+002   2.77637193E+003   1.53978151E+000   2.77483215E+003  -2.72135845E+000  -1.97895344E+002  -2.00616702E+002
     377       1     1.19999997E+001   7.05259055E+003   2.27264304E+000   2.77340410E+003   2.77113146E+003  -3.45240579E+000  -2.03001688E+002  -1.99549282E+002   2.77613511E+003   1.55124399E+000   2.77458387E+003  -2.73100674E+000  -1.97998039E+002  -2.00729045E+002
     378       1     1.19999997E+001   7.05214352E+003   2.27796563E+000   2.77315891E+003   2.77088094E+003  -3.45640286E+000  -2.03119078E+002  -1.99662675E+002   2.77590061E+003   1.56326296E+000   2.77433734E+003  -2.74170019E+000  -1.98099412E+002  -2.00841112E+002
     379       1     1.19999997E+001   7.05169748E+003   2.28118305E+000   2.77291331E+003   2.77063213E+003  -3.45840190E+000  -2.03235050E+002  -1.99776648E+002   2.77566721E+003   1.57668309E+000   2.77409053E+003  -2.75390194E+000  -1.98199965E+002  -2.00953867E+002
     380       1     1.19999997E+001   7.05124284E+003   2.28277965E+000   2.77266275E+003   2.77037997E+003  -3.45784420E+000  -2.03351805E+002  -1.99893960E+002   2.77542924E+003   1.59142548E+000   2.77383782E+003  -2.76649004E+000  -1.98302535E+002  -2.01069025E+002
     381       1     1.19999997E+001   7.05079199E+003   2.28675054E+000   2.77241522E+003   2.77012847E+003  -3.45973018E+000  -2.03469029E+002  -2.00009299E+002   2.77519273E+003   1.60452754E+000   2.77358820E+003  -2.77750718E+000  -1.98404771E+002  -2.01182279E+002
     382       1     1.19999997E+001   7.05034571E+003   2.29181485E+000   2.77217034E+003   2.76987853E+003  -3.46337449E+000  -2.03586054E+002  -2.00122679E+002   2.77495866E+003   1.61676000E+000   2.77334190E+003  -2.78831964E+000  -1.98505919E+002  -2.01294239E+002
     383       1     1.19999997E+001   7.04989563E+003   2.29726880E+000   2.77192392E+003   2.76962665E+003  -3.46671529E+000  -2.03703882E+002  -2.00237167E+002   2.77472200E+003   1.62863535E+000   2.77309336E+003  -2.79808184E+000  -1.98608532E+002  -2.01406614E+002
     384       1     1.19999997E+001   7.04944328E+003   2.30032765E+000   2.77167484E+003   2.76937451E+003  -3.46874897E+000  -2.03821287E+002  -2.00352538E+002   2.77448481E+003   1.64155413E+000   2.77284326E+003  -2.80997545E+000  -1.98710984E+002  -2.01520960E+002
     385       1     1.19999997E+001   7.04897808E+003   2.30190600E+000   2.77141843E+003   2.76911652E+003  -3.46830592E+000  -2.03940714E+002  -2.00472408E+002   2.77424104E+003   1.65621833E+000   2.77258483E+003  -2.82261824E+000  -1.98816190E+002  -2.01638808E+002
     386       1     1.19999997E+001   7.04853007E+003   2.30728351E+000   2.77117302E+003   2.76886574E+003  -3.47074969E+000  -2.04058046E+002  -2.00587296E+002   2.77400650E+003   1.67000808E+000   2.77233649E+003  -2.83347426E+000  -1.98917288E+002  -2.01750762E+002
     387       1     1.19999997E+001   7.04806682E+003   2.31305389E+000   2.77091801E+003   2.76860495E+003  -3.47682708E+000  -2.04180841E+002  -2.00704014E+002   2.77376460E+003   1.68282263E+000   2.77208178E+003  -2.84659582E+000  -1.99021191E+002  -2.01867787E+002
     388       1     1.19999997E+001   7.04761414E+003   2.31459079E+000   2.77066789E+003   2.76835330E+003  -3.47752788E+000  -2.04297648E+002  -2.00820120E+002   2.77352801E+003   1.69717458E+000   2.77183083E+003  -2.86011167E+000  -1.99122946E+002  -2.01983057E+002
     389       1     1.19999997E+001   7.04716408E+003   2.32073072E+000   2.77042232E+003   2.76810159E+003  -3.47930602E+000  -2.04415295E+002  -2.00935989E+002   2.77329161E+003   1.71071777E+000   2.77158090E+003  -2.86929307E+000  -1.99225271E+002  -2.02094564E+002
     390       1     1.19999997E+001   7.04670721E+003   2.32426549E+000   2.77017127E+003   2.76784701E+003  -3.47979007E+000  -2.04533782E+002  -2.01053991E+002   2.77305285E+003   1.72604750E+000   2.77132680E+003  -2.88157208E+000  -1.99327944E+002  -2.02209516E+002
     391       1     1.19999997E+001   7.04624936E+003   2.32810821E+000   2.76992004E+003   2.76759193E+003  -3.48181584E+000  -2.04652468E+002  -2.01170652E+002   2.77281153E+003   1.73778699E+000   2.77107374E+003  -2.89149461E+000  -1.99432865E+002  -2.02324360E+002
     392       1     1.19999997E+001   7.04580234E+003   2.33325900E+000   2.76967470E+003   2.76734144E+003  -3.48548077E+000  -2.04769789E+002  -2.01284308E+002   2.77257716E+003   1.75024059E+000   2.77082692E+003  -2.90246237E+000  -1.99534067E+002  -2.02436530E+002
     393       1     1.19999997E+001   7.04535688E+003   2.33614907E+000   2.76943006E+003   2.76709391E+003  -3.48534024E+000  -2.04884608E+002  -2.01399268E+002   2.77234336E+003   1.76410449E+000   2.77057925E+003  -2.91329566E+000  -1.99635163E+002  -2.02548459E+002
     394       1     1.19999997E+001   7.04490766E+003   2.33866147E+000   2.76918214E+003   2.76684348E+003  -3.48698915E+000  -2.05001208E+002  -2.01514219E+002   2.77210860E+003   1.77813548E+000   2.77033047E+003  -2.92646316E+000  -1.99736084E+002  -2.02662547E+002
     395       1     1.19999997E+001   7.04446133E+003   2.34142669E+000   2.76893695E+003   2.76659552E+003  -3.48607127E+000  -2.05116193E+002  -2.01630121E+002   2.77187505E+003   1.79345094E+000   2.77008160E+003  -2.93809552E+000  -1.99836670E+002  -2.02774766E+002
     396       1     1.19999997E+001   7.04401205E+003   2.34329502E+000   2.76868993E+003   2.76634663E+003  -3.48383727E+000  -2.05231232E+002  -2.01747394E+002   2.77164004E+003   1.80957313E+000   2.76983047E+003  -2.95011538E+000  -1.99937821E+002  -2.02887937E+002
     397       1     1.19999997E+001   7.04356107E+003   2.34751974E+000   2.76844199E+003   2.76609447E+003  -3.48613469E+000  -2.05349030E+002  -2.01862895E+002   2.77140420E+003   1.82359766E+000   2.76958060E+003  -2.96221261E+000  -2.00039297E+002  -2.03001510E+002
     398       1     1.19999997E+001   7.04310976E+003   2.35297873E+000   2.76819494E+003   2.76584196E+003  -3.48777075E+000  -2.05467073E+002  -2.01979302E+002   2.77116810E+003   1.83837010E+000   2.76932973E+003  -2.97316213E+000  -2.00140932E+002  -2.03114094E+002
     399       1     1.19999997E+001   7.04265133E+003   2.35692010E+000   2.76794337E+003   2.76558645E+003  -3.48822313E+000  -2.05585990E+002  -2.02097767E+002   2.77092809E+003   1.85341578E+000   2.76907467E+003  -2.98471881E+000  -2.00244351E+002  -2.03229070E+002
     400       1     1.19999997E+001   7.04220178E+003   2.35832867E+000   2.76769557E+003   2.76533724E+003  -3.48706630E+000  -2.05701256E+002  -2.02214190E+002   2.77069276E+003   1.86845048E+000   2.76882431E+003  -2.99718811E+000  -2.00345739E+002  -2.03342927E+002
     401       1     1.19999997E+001   7.04174997E+003   2.36454621E+000   2.76744844E+003   2.76508389E+003  -3.48991029E+000  -2.05819978E+002  -2.02330067E+002   2.77045603E+003   1.88222619E+000   2.76857380E+003  -3.00759027E+000  -2.00447841E+002  -2.03455431E+002
     402       1     1.19999997E+001   7.04130439E+003   2.36717517E+000   2.76720317E+003   2.76483600E+003  -3.49050815E+000  -2.05935102E+002  -2.02444594E+002   2.77022239E+003   1.89587804E+000   2.76832651E+003  -3.01921102E+000  -2.00548716E+002  -2.03567927E+002
     403       1     1.19999997E+001   7.04085472E+003   2.37180540E+000   2.76695675E+003   2.76458495E+003  -3.49198295E+000  -2.06052162E+002  -2.02560179E+002   2.76998637E+003   1.90944321E+000   2.76807693E+003  -3.02962076E+000  -2.00650736E+002  -2.03680357E+002
