    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.05079199E+003  -1.02071133E-019  -4.41661693E-020  -1.19999997E+001  -2.30129243E-020  -2.21265749E-019   6.63797248E-019  -7.03695731E+003  -7.03022294E+003  -1.40714992E+004  -2.45887572E+002   4.04999687E+000   3.55379160E+000   2.82842125E-001   1.17564026E+001   0.00000000E+000   1.93211078E+015   9.98775322E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05034571E+003  -6.77287889E-020   2.40035891E-020  -1.19999997E+001  -1.86514457E-020   0.00000000E+000   0.00000000E+000  -7.03712608E+003  -7.03036175E+003  -1.40711916E+004  -2.46023369E+002   4.05574964E+000   3.56574795E+000   2.83759972E-001   1.17556146E+001   0.00000000E+000   1.93504313E+015   9.96875899E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.04989563E+003   6.58186769E-020   4.68733922E-020  -1.19999997E+001  -2.94625064E-021  -8.85062998E-019   6.63797248E-019  -7.03729619E+003  -7.03050185E+003  -1.40708814E+004  -2.46160328E+002   4.06099678E+000   3.57655194E+000   2.84685471E-001   1.17548199E+001   0.00000000E+000   1.93652040E+015   9.92851257E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.04944328E+003  -1.20291474E-020   1.12185316E-020  -1.19999997E+001   2.92809276E-020   0.00000000E+000  -1.10632875E-018  -7.03746592E+003  -7.03064391E+003  -1.40705696E+004  -2.46297981E+002   4.06525976E+000   3.58934961E+000   2.85615625E-001   1.17540211E+001   0.00000000E+000   1.93789699E+015   9.90411327E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.04897808E+003   1.09976617E-019   2.55695876E-020  -1.19999997E+001   1.67441824E-020  -4.42531499E-019   6.63797248E-019  -7.03764030E+003  -7.03079016E+003  -1.40702490E+004  -2.46439547E+002   4.06706809E+000   3.60248621E+000   2.86571901E-001   1.17531997E+001   0.00000000E+000   1.93577336E+015   1.00095247E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.04853007E+003   8.04791872E-020  -6.97478904E-020  -1.19999997E+001   6.66582020E-021  -6.63797248E-019   4.42531499E-019  -7.03781131E+003  -7.03092797E+003  -1.40699402E+004  -2.46575883E+002   4.07157367E+000   3.61427276E+000   2.87493387E-001   1.17524086E+001   0.00000000E+000   1.93971972E+015   9.88641121E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.04806682E+003  -1.09852540E-019   2.13210973E-019  -1.19999997E+001  -6.35955235E-020   6.63797248E-019  -4.42531499E-019  -7.03798707E+003  -7.03107155E+003  -1.40696208E+004  -2.46716864E+002   4.08028424E+000   3.62907942E+000   2.88446883E-001   1.17515906E+001   0.00000000E+000   1.93906523E+015   9.96693982E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.04761414E+003   8.79229687E-020   8.49973448E-020  -1.19999997E+001  -2.28947556E-020  -4.42531499E-019   2.21265749E-019  -7.03815685E+003  -7.03121381E+003  -1.40693088E+004  -2.46854629E+002   4.08344480E+000   3.64333388E+000   2.89377807E-001   1.17507913E+001   0.00000000E+000   1.94272337E+015   9.84766413E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.04716408E+003   1.21743261E-019  -1.38526639E-019  -1.19999997E+001  -2.33481224E-020  -2.21265749E-019   0.00000000E+000  -7.03832901E+003  -7.03135189E+003  -1.40689986E+004  -2.46991600E+002   4.08695422E+000   3.65325043E+000   2.90303323E-001   1.17499966E+001   0.00000000E+000   1.94341821E+015   9.71979612E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04670721E+003  -9.09198102E-020   6.21079700E-020  -1.19999997E+001  -3.13115294E-020  -2.21265749E-019  -8.85062998E-019  -7.03850282E+003  -7.03149302E+003  -1.40686836E+004  -2.47130644E+002   4.08966642E+000   3.66617303E+000   2.91242935E-001   1.17491899E+001   0.00000000E+000   1.94231476E+015   9.69833018E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04624936E+003  -2.53497095E-020  -3.94162113E-020  -1.19999997E+001   2.53785131E-020  -2.21265749E-019   4.42531499E-019  -7.03867413E+003  -7.03163734E+003  -1.40683680E+004  -2.47269993E+002   4.09356766E+000   3.67690874E+000   2.92184253E-001   1.17483815E+001   0.00000000E+000   1.94437243E+015   9.74262084E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04580234E+003  -1.01832264E-019  -9.28020682E-020  -1.19999997E+001   1.20864381E-020   6.63797248E-019  -2.21265749E-019  -7.03884345E+003  -7.03177618E+003  -1.40680598E+004  -2.47406047E+002   4.09936984E+000   3.68903114E+000   2.93103903E-001   1.17475922E+001   0.00000000E+000   1.94830570E+015   9.66829782E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04535688E+003   6.60697853E-020   1.24095028E-019  -1.19999997E+001  -5.97886991E-020   2.21265749E-019   1.10632875E-018  -7.03901151E+003  -7.03191522E+003  -1.40677527E+004  -2.47541627E+002   4.10116972E+000   3.70033040E+000   2.94019764E-001   1.17468056E+001   0.00000000E+000   1.95256381E+015   9.63981759E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04490766E+003  -1.34272937E-019  -6.09630001E-020  -1.19999997E+001  -2.64961565E-020   0.00000000E+000   0.00000000E+000  -7.03918069E+003  -7.03205575E+003  -1.40674430E+004  -2.47678358E+002   4.10525893E+000   3.71439077E+000   2.94943888E-001   1.17460124E+001   0.00000000E+000   1.95495834E+015   9.61125789E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04446133E+003   6.51489139E-021   1.40371178E-019  -1.19999997E+001  -2.05515344E-020   4.42531499E-019   4.42531499E-019  -7.03935020E+003  -7.03219394E+003  -1.40671353E+004  -2.47814210E+002   4.10638951E+000   3.72638593E+000   2.95861687E-001   1.17452243E+001   0.00000000E+000   1.95748704E+015   9.58953517E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04401205E+003  -5.90796871E-020  -6.01443656E-020  -1.19999997E+001   4.21406319E-020  -4.42531499E-019   6.63797248E-019  -7.03952065E+003  -7.03233324E+003  -1.40668256E+004  -2.47950963E+002   4.10621376E+000   3.73855012E+000   2.96785422E-001   1.17444310E+001   0.00000000E+000   1.96125181E+015   9.57018331E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04356107E+003   5.49176181E-020  -1.07338185E-019  -1.19999997E+001  -4.77325417E-020   0.00000000E+000   0.00000000E+000  -7.03969192E+003  -7.03247291E+003  -1.40665146E+004  -2.48088241E+002   4.11078899E+000   3.75160797E+000   2.97713336E-001   1.17436347E+001   0.00000000E+000   1.96389162E+015   9.47936812E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04310976E+003  -1.49580421E-020  -1.49234672E-019  -1.19999997E+001   7.04309474E-020  -4.42531499E-019  -4.42531499E-019  -7.03986503E+003  -7.03261098E+003  -1.40662035E+004  -2.48225618E+002   4.11446701E+000   3.76334739E+000   2.98641862E-001   1.17428378E+001   0.00000000E+000   1.96540019E+015   9.45253706E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04265133E+003   7.02761676E-020   2.16128684E-019  -1.19999997E+001  -2.02336396E-020   2.21265749E-019   2.21265749E-019  -7.04003951E+003  -7.03275257E+003  -1.40658874E+004  -2.48365171E+002   4.11701657E+000   3.77550922E+000   2.99584846E-001   1.17420283E+001   0.00000000E+000   1.96585597E+015   9.44945917E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04220178E+003   1.65956909E-019   8.97734687E-020  -1.19999997E+001  -3.15909139E-020   6.63797248E-019  -2.21265749E-019  -7.04020873E+003  -7.03289331E+003  -1.40655774E+004  -2.48502016E+002   4.11804747E+000   3.78833644E+000   3.00509289E-001   1.17412346E+001   0.00000000E+000   1.96990354E+015   9.38186717E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04174997E+003  -1.38843954E-020   5.41750547E-021  -1.19999997E+001  -3.31527448E-020   8.85062998E-019  -2.21265749E-019  -7.04038181E+003  -7.03303177E+003  -1.40652659E+004  -2.48639556E+002   4.12289008E+000   3.79972032E+000   3.01439003E-001   1.17404368E+001   0.00000000E+000   1.97340545E+015   9.36401113E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04130439E+003   2.65546078E-020  -1.37447032E-019  -1.19999997E+001  -4.48415243E-020  -2.21265749E-019   2.21265749E-019  -7.04054953E+003  -7.03317130E+003  -1.40649586E+004  -2.48775204E+002   4.12560309E+000   3.81197523E+000   3.02355500E-001   1.17396501E+001   0.00000000E+000   1.97690162E+015   9.35895229E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04085472E+003  -1.37290458E-019  -6.53525438E-020  -1.19999997E+001  -3.13808480E-020  -2.21265749E-019   0.00000000E+000  -7.04072033E+003  -7.03331058E+003  -1.40646486E+004  -2.48912098E+002   4.12901568E+000   3.82312145E+000   3.03280529E-001   1.17388561E+001   0.00000000E+000   1.97909856E+015   9.39545929E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04040484E+003  -9.10523280E-020   3.47687012E-020  -1.19999997E+001  -3.06151784E-021  -1.32759450E-018   0.00000000E+000  -7.04089069E+003  -7.03345044E+003  -1.40643384E+004  -2.49049059E+002   4.13111351E+000   3.83491735E+000   3.04205883E-001   1.17380617E+001   0.00000000E+000   1.98282607E+015   9.29026701E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.03995558E+003  -5.78823854E-020   1.73094823E-019  -1.19999997E+001  -1.79100429E-020   0.00000000E+000  -4.42531499E-019  -7.04105951E+003  -7.03359142E+003  -1.40640286E+004  -2.49185832E+002   4.13140810E+000   3.84785077E+000   3.05129760E-001   1.17372685E+001   0.00000000E+000   1.98491351E+015   9.27490810E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.03949062E+003   6.26631517E-021  -3.14654441E-019  -1.19999997E+001   3.77539370E-020  -6.63797248E-019  -2.21265749E-019  -7.04123509E+003  -7.03373647E+003  -1.40637079E+004  -2.49327389E+002   4.12965640E+000   3.86208474E+000   3.06085910E-001   1.17364475E+001   0.00000000E+000   1.98475866E+015   9.30763695E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.03903971E+003  -1.21746215E-019   6.74501430E-020  -1.19999997E+001  -2.86091599E-020   4.42531499E-019   0.00000000E+000  -7.04140595E+003  -7.03387655E+003  -1.40633970E+004  -2.49464673E+002   4.12846873E+000   3.87625429E+000   3.07013339E-001   1.17356513E+001   0.00000000E+000   1.98781128E+015   9.23323935E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.03858333E+003   6.97697305E-020   1.75349945E-019  -1.19999997E+001   3.55827989E-020   2.21265749E-019  -4.42531499E-019  -7.04157532E+003  -7.03402191E+003  -1.40630822E+004  -2.49603627E+002   4.13042746E+000   3.89025140E+000   3.07952018E-001   1.17348455E+001   0.00000000E+000   1.99117789E+015   9.13532012E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.03812977E+003   7.29239896E-020  -5.88402901E-020  -1.19999997E+001  -2.08169919E-020   6.63797248E-019   8.85062998E-019  -7.04174607E+003  -7.03416396E+003  -1.40627694E+004  -2.49741723E+002   4.13453761E+000   3.90210929E+000   3.08885170E-001   1.17340447E+001   0.00000000E+000   1.99469951E+015   9.06246682E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03767808E+003  -7.26416509E-020   2.04147437E-019  -1.19999997E+001  -9.10563373E-021   6.63797248E-019   2.21265749E-019  -7.04191452E+003  -7.03430701E+003  -1.40624579E+004  -2.49879252E+002   4.13365173E+000   3.91439764E+000   3.09813853E-001   1.17332471E+001   0.00000000E+000   1.99852118E+015   9.05558278E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03722170E+003  -6.67652923E-020  -1.50954026E-019  -1.19999997E+001  -9.73467082E-021   6.63797248E-019  -2.21265749E-019  -7.04208612E+003  -7.03445018E+003  -1.40621432E+004  -2.50018214E+002   4.13660420E+000   3.92771797E+000   3.10752858E-001   1.17324413E+001   0.00000000E+000   2.00092969E+015   9.01420528E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03676214E+003  -1.75088814E-019  -1.10600378E-019  -1.19999997E+001   1.88033768E-020  -4.42531499E-019   2.21265749E-019  -7.04225874E+003  -7.03459451E+003  -1.40618262E+004  -2.50158146E+002   4.13951087E+000   3.93883074E+000   3.11698163E-001   1.17316299E+001   0.00000000E+000   2.00324767E+015   8.96519426E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03631458E+003   5.81917341E-020  -7.93503600E-020  -1.19999997E+001   5.17084950E-020   6.63797248E-019  -2.21265749E-019  -7.04242662E+003  -7.03473531E+003  -1.40615176E+004  -2.50294426E+002   4.14051419E+000   3.95080549E+000   3.12618699E-001   1.17308396E+001   0.00000000E+000   2.00720931E+015   8.91794647E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03586320E+003  -7.82284963E-020  -3.23769465E-020  -1.19999997E+001  -6.50139695E-020   0.00000000E+000  -4.42531499E-019  -7.04259828E+003  -7.03487498E+003  -1.40612062E+004  -2.50431876E+002   4.13829929E+000   3.96418873E+000   3.13547160E-001   1.17300426E+001   0.00000000E+000   2.00899908E+015   8.90488347E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03541569E+003  -1.29672800E-019   1.35599169E-019  -1.19999997E+001   5.10340896E-021   6.63797248E-019  -4.42531499E-019  -7.04276700E+003  -7.03501492E+003  -1.40608976E+004  -2.50568150E+002   4.14026861E+000   3.97599448E+000   3.14467829E-001   1.17292525E+001   0.00000000E+000   2.01132651E+015   8.87589798E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03495793E+003  -1.02664509E-019   7.63814779E-020  -1.19999997E+001   1.85043679E-020   0.00000000E+000  -2.21265749E-019  -7.04294030E+003  -7.03515736E+003  -1.40605818E+004  -2.50707548E+002   4.14058378E+000   3.98959678E+000   3.15409649E-001   1.17284442E+001   0.00000000E+000   2.01223825E+015   8.83354171E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03450501E+003  -1.13881247E-019  -1.94692994E-019  -1.19999997E+001  -8.76009591E-021   8.85062998E-019  -6.63797248E-019  -7.04310961E+003  -7.03530045E+003  -1.40602694E+004  -2.50845473E+002   4.14036060E+000   4.00169034E+000   3.16341121E-001   1.17276446E+001   0.00000000E+000   2.01530101E+015   8.79886410E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03404577E+003  -1.35185790E-019   1.44507398E-019  -1.19999997E+001  -2.57606621E-020  -4.42531499E-019   6.63797248E-019  -7.04328190E+003  -7.03544495E+003  -1.40599526E+004  -2.50985329E+002   4.14177298E+000   4.01520955E+000   3.17285991E-001   1.17268337E+001   0.00000000E+000   2.01601953E+015   8.77077627E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03359491E+003  -1.44576400E-019  -6.17515649E-021  -1.19999997E+001   7.21725635E-021  -2.21265749E-019  -2.21265749E-019  -7.04345182E+003  -7.03558602E+003  -1.40596416E+004  -2.51122633E+002   4.14350794E+000   4.02754214E+000   3.18213646E-001   1.17260376E+001   0.00000000E+000   2.01710336E+015   8.80940739E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03313985E+003  -1.25441940E-019   5.93017809E-020  -1.19999997E+001   8.29533435E-021  -1.77012600E-018   6.63797248E-019  -7.04362372E+003  -7.03572803E+003  -1.40593277E+004  -2.51261223E+002   4.14418945E+000   4.04015021E+000   3.19149931E-001   1.17252342E+001   0.00000000E+000   2.02164741E+015   8.68920885E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03268067E+003  -1.46527027E-019   1.28272607E-019  -1.19999997E+001  -2.00603959E-020  -2.21265749E-019  -2.21265749E-019  -7.04379450E+003  -7.03587401E+003  -1.40590110E+004  -2.51401068E+002   4.14309818E+000   4.05340391E+000   3.20094307E-001   1.17244234E+001   0.00000000E+000   2.02230739E+015   8.70673570E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03222402E+003  -2.81085257E-020   1.26399634E-019  -1.19999997E+001  -6.81708663E-020  -8.85062998E-019   0.00000000E+000  -7.04396562E+003  -7.03601789E+003  -1.40586960E+004  -2.51540144E+002   4.14184588E+000   4.06616965E+000   3.21033566E-001   1.17236171E+001   0.00000000E+000   2.02555523E+015   8.58382805E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03176912E+003   7.53084643E-020  -7.56311070E-021  -1.19999997E+001   8.60517890E-020   0.00000000E+000   2.21265749E-019  -7.04413827E+003  -7.03615906E+003  -1.40583822E+004  -2.51678690E+002   4.14091511E+000   4.08025700E+000   3.21969641E-001   1.17228140E+001   0.00000000E+000   2.02647637E+015   8.54738550E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03131658E+003   3.30749856E-020   5.75453937E-020  -1.19999997E+001   2.97196287E-020   0.00000000E+000   4.42531499E-019  -7.04430842E+003  -7.03630111E+003  -1.40580700E+004  -2.51816523E+002   4.14107569E+000   4.09237902E+000   3.22900655E-001   1.17220149E+001   0.00000000E+000   2.02969260E+015   8.52050446E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03086263E+003   2.04288289E-020  -1.80326534E-019  -1.19999997E+001   2.65916410E-020   8.85062998E-019  -6.63797248E-019  -7.04447946E+003  -7.03644325E+003  -1.40577568E+004  -2.51954787E+002   4.14307121E+000   4.10167991E+000   3.23834530E-001   1.17212134E+001   0.00000000E+000   2.03296191E+015   8.48842298E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03040171E+003   1.69738728E-019   1.83594742E-019  -1.19999997E+001   3.90745772E-020  -8.85062998E-019   2.21265749E-019  -7.04465387E+003  -7.03658684E+003  -1.40574388E+004  -2.52095178E+002   4.14662354E+000   4.11288980E+000   3.24783177E-001   1.17203996E+001   0.00000000E+000   2.03561209E+015   8.45091617E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.02994520E+003  -3.95506281E-020   1.10145007E-019  -1.19999997E+001   1.36471085E-020  -8.85062998E-019  -4.42531499E-019  -7.04482355E+003  -7.03673211E+003  -1.40571238E+004  -2.52234230E+002   4.14763189E+000   4.12580165E+000   3.25722400E-001   1.17195936E+001   0.00000000E+000   2.03809808E+015   8.41642751E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.02949297E+003  -9.69518983E-020  -4.18311777E-021  -1.19999997E+001   4.38903721E-020  -6.63797248E-019  -2.21265749E-019  -7.04499157E+003  -7.03687611E+003  -1.40568118E+004  -2.52371978E+002   4.14891182E+000   4.13699760E+000   3.26652682E-001   1.17187951E+001   0.00000000E+000   2.04038385E+015   8.40546636E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.02903546E+003  -8.14743361E-020  -8.44613655E-020  -1.19999997E+001   1.78867257E-020   0.00000000E+000  -6.63797248E-019  -7.04516156E+003  -7.03702177E+003  -1.40564962E+004  -2.52511340E+002   4.14923246E+000   4.14852936E+000   3.27593786E-001   1.17179873E+001   0.00000000E+000   2.04310974E+015   8.33563177E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.02857444E+003   1.72626685E-019  -1.52184562E-019  -1.19999997E+001   4.07568980E-020   6.63797248E-019  -4.42531499E-019  -7.04533214E+003  -7.03716928E+003  -1.40561781E+004  -2.52651773E+002   4.15204499E+000   4.16017264E+000   3.28542308E-001   1.17171734E+001   0.00000000E+000   2.04478701E+015   8.40235580E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02810851E+003  -1.42469200E-020  -1.77718277E-020  -1.19999997E+001  -1.95556470E-020   4.42531499E-019   6.63797248E-019  -7.04550474E+003  -7.03731816E+003  -1.40558566E+004  -2.52793705E+002   4.14996231E+000   4.17444239E+000   3.29500734E-001   1.17163507E+001   0.00000000E+000   2.04946119E+015   8.24855581E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02764633E+003   5.57123024E-020  -1.18919768E-019  -1.19999997E+001   1.69658542E-020   0.00000000E+000   8.85062998E-019  -7.04567520E+003  -7.03746661E+003  -1.40555377E+004  -2.52934499E+002   4.14968427E+000   4.18768735E+000   3.30451501E-001   1.17155347E+001   0.00000000E+000   2.05340517E+015   8.19269555E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02718328E+003   4.66994099E-020  -1.16099494E-019  -1.19999997E+001  -6.54203852E-020  -2.21265749E-019  -4.42531499E-019  -7.04584842E+003  -7.03761290E+003  -1.40552182E+004  -2.53075560E+002   4.15181828E+000   4.20000920E+000   3.31404455E-001   1.17147171E+001   0.00000000E+000   2.05248684E+015   8.30204449E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02672510E+003   1.18678894E-019   3.62561492E-020  -1.19999997E+001  -2.67081216E-020  -6.63797248E-019   6.63797248E-019  -7.04601955E+003  -7.03775792E+003  -1.40549021E+004  -2.53215141E+002   4.15096598E+000   4.21200094E+000   3.32347068E-001   1.17139082E+001   0.00000000E+000   2.05523030E+015   8.18974489E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02626059E+003  -1.32136616E-019   1.37092842E-019  -1.19999997E+001  -5.35726056E-020   1.10632875E-018   0.00000000E+000  -7.04619258E+003  -7.03790542E+003  -1.40545815E+004  -2.53356652E+002   4.14972743E+000   4.22267833E+000   3.33302493E-001   1.17130880E+001   0.00000000E+000   2.05758208E+015   8.25799280E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02579224E+003  -2.83993050E-020  -5.51514233E-020  -1.19999997E+001   1.32150543E-020  -2.21265749E-019   2.21265749E-019  -7.04636639E+003  -7.03805479E+003  -1.40542583E+004  -2.53499339E+002   4.15080803E+000   4.23404178E+000   3.34266086E-001   1.17122611E+001   0.00000000E+000   2.06219035E+015   8.12507408E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02533372E+003  -1.73935825E-020  -7.96949482E-020  -1.19999997E+001  -5.18581050E-020  -2.21265749E-019  -8.85062998E-019  -7.04653547E+003  -7.03820212E+003  -1.40539419E+004  -2.53639030E+002   4.15061547E+000   4.24579245E+000   3.35209287E-001   1.17114515E+001   0.00000000E+000   2.06419976E+015   8.15718470E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02486882E+003  -1.79364409E-019  -9.34710927E-020  -1.19999997E+001  -3.22761866E-020  -2.21265749E-019   8.85062998E-019  -7.04670785E+003  -7.03835057E+003  -1.40536211E+004  -2.53780671E+002   4.15276386E+000   4.25401769E+000   3.36165603E-001   1.17106307E+001   0.00000000E+000   2.06892645E+015   8.10568802E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02440861E+003  -1.17582880E-019   2.29806389E-020  -1.19999997E+001   1.85334881E-020  -2.21265749E-019   4.42531499E-019  -7.04687969E+003  -7.03849632E+003  -1.40533035E+004  -2.53920888E+002   4.15166384E+000   4.26520525E+000   3.37112410E-001   1.17098182E+001   0.00000000E+000   2.07294402E+015   8.08608152E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02394637E+003   1.00170728E-019   2.86266742E-020  -1.19999997E+001  -2.59587002E-020  -6.63797248E-019  -2.21265749E-019  -7.04705168E+003  -7.03864333E+003  -1.40529845E+004  -2.54061726E+002   4.14830036E+000   4.27894201E+000   3.38063393E-001   1.17090021E+001   0.00000000E+000   2.07611342E+015   8.13431778E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02348745E+003   6.78680591E-020  -2.44963102E-020  -1.19999997E+001  -7.76758468E-020   2.21265749E-019   4.42531499E-019  -7.04722176E+003  -7.03878997E+003  -1.40526678E+004  -2.54201553E+002   4.14795655E+000   4.29084006E+000   3.39007607E-001   1.17081918E+001   0.00000000E+000   2.07980993E+015   8.11981876E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02301446E+003   3.41380815E-020   3.70690863E-020  -1.19999997E+001   9.94484222E-021   4.42531499E-019  -4.42531499E-019  -7.04739739E+003  -7.03894078E+003  -1.40523414E+004  -2.54345675E+002   4.14574494E+000   4.30603769E+000   3.39980971E-001   1.17073567E+001   0.00000000E+000   2.07989982E+015   8.10066360E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02255943E+003   3.83005725E-020   1.20584153E-019  -1.19999997E+001  -4.26215361E-020   2.21265749E-019   0.00000000E+000  -7.04756641E+003  -7.03908579E+003  -1.40520273E+004  -2.54484323E+002   4.14569714E+000   4.31704269E+000   3.40917216E-001   1.17065533E+001   0.00000000E+000   2.08394974E+015   8.09297182E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02209430E+003  -8.57322061E-020   2.04186474E-019  -1.19999997E+001  -8.34186326E-020   2.21265749E-019  -4.42531499E-019  -7.04773683E+003  -7.03923640E+003  -1.40517063E+004  -2.54626051E+002   4.14531826E+000   4.32659942E+000   3.41873827E-001   1.17057321E+001   0.00000000E+000   2.08760525E+015   8.03334274E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02162629E+003  -1.14780595E-019  -7.90536722E-020  -1.19999997E+001   1.13583293E-020  -1.10632875E-018   2.21265749E-019  -7.04791036E+003  -7.03938589E+003  -1.40513833E+004  -2.54768665E+002   4.14419772E+000   4.33938308E+000   3.42836870E-001   1.17049058E+001   0.00000000E+000   2.09034379E+015   7.97729377E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02116671E+003  -4.04292965E-020   2.51074638E-019  -1.19999997E+001  -1.16205160E-020   0.00000000E+000   4.42531499E-019  -7.04807935E+003  -7.03953411E+003  -1.40510661E+004  -2.54908710E+002   4.14176873E+000   4.35291972E+000   3.43782404E-001   1.17040944E+001   0.00000000E+000   2.09305405E+015   7.96230900E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02071174E+003  -2.04197553E-019  -1.91392079E-020  -1.19999997E+001  -2.10873027E-020   6.63797248E-019   4.42531499E-019  -7.04824731E+003  -7.03968018E+003  -1.40507520E+004  -2.55047355E+002   4.14012803E+000   4.36600247E+000   3.44718596E-001   1.17032911E+001   0.00000000E+000   2.09764427E+015   7.93594014E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02025431E+003   1.13327120E-019  -8.43426693E-020  -1.19999997E+001  -3.60983096E-020  -1.54886025E-018   4.42531499E-019  -7.04841657E+003  -7.03982667E+003  -1.40504363E+004  -2.55186750E+002   4.13833897E+000   4.37837992E+000   3.45659803E-001   1.17024835E+001   0.00000000E+000   2.10203452E+015   7.91116801E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.01979739E+003  -1.72984568E-019  -1.84874128E-019  -1.19999997E+001   4.49070446E-020   4.42531499E-019  -2.21265749E-019  -7.04858834E+003  -7.03997028E+003  -1.40501209E+004  -2.55325997E+002   4.13549903E+000   4.39055959E+000   3.46600158E-001   1.17016768E+001   0.00000000E+000   2.10453893E+015   7.88255380E+013   1.00000000E-014   4.49000000E-012
