   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.24981118E+003   2.73264335E+003   2.75688456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68840591E+003   1.13551415E+003   2.71622431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.22883907E+003   2.73208406E+003   2.75897020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69871960E+003   1.12721365E+003   2.71427696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.23836212E+003   2.72603340E+003   2.76108967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70000644E+003   1.14636668E+003   2.71710036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.26245090E+003   2.72528678E+003   2.75896246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69565459E+003   1.10067210E+003   2.71975150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.26039161E+003   2.72462809E+003   2.76057899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69288852E+003   1.09381495E+003   2.71979771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.27494372E+003   2.71681598E+003   2.76076074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69628020E+003   1.12856114E+003   2.72757107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.26164913E+003   2.71509623E+003   2.76147074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69839029E+003   1.08035019E+003   2.72675632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.25442750E+003   2.71890042E+003   2.76124423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69814577E+003   1.09090437E+003   2.73582121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.26329390E+003   2.72045916E+003   2.75978921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69822482E+003   1.12982541E+003   2.73144379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.24583360E+003   2.71888702E+003   2.75981877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70804405E+003   1.14587497E+003   2.73141389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.26406748E+003   2.71836244E+003   2.75122394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70819756E+003   1.18865863E+003   2.72455690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.30649611E+003   2.71931004E+003   2.74595567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70676036E+003   1.15635728E+003   2.72329175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.30606678E+003   2.71809632E+003   2.74491089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70570908E+003   1.20362156E+003   2.72256610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.26679451E+003   2.72026104E+003   2.74315619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70445754E+003   1.18415023E+003   2.72779867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.28849679E+003   2.72095824E+003   2.75660588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70579761E+003   1.19538587E+003   2.72696231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.29881409E+003   2.71688748E+003   2.75432406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70081398E+003   1.18801479E+003   2.72025312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.32920162E+003   2.71173662E+003   2.75382791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69636705E+003   1.14084103E+003   2.72484864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.34109254E+003   2.71150877E+003   2.75411651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69387604E+003   1.16291818E+003   2.72468366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.33443481E+003   2.71017500E+003   2.74948333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69444701E+003   1.12063411E+003   2.72710295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.36183313E+003   2.71120891E+003   2.75010863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69464078E+003   1.14623463E+003   2.72212312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.34375335E+003   2.71177899E+003   2.74578868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68720071E+003   1.20282460E+003   2.72126826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.31629835E+003   2.71927863E+003   2.75012342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68818581E+003   1.13325777E+003   2.72256025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.34253012E+003   2.72131957E+003   2.75070595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68990557E+003   1.16857462E+003   2.72588872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.31538390E+003   2.72426147E+003   2.75228644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69101520E+003   1.13001066E+003   2.71782585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.32407244E+003   2.72056025E+003   2.74969819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69248265E+003   1.13288391E+003   2.72618533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.33033190E+003   2.72134667E+003   2.74278994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69133847E+003   1.12706689E+003   2.71587451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.30942224E+003   2.72102435E+003   2.74277691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68768577E+003   1.15563029E+003   2.71799193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.29743649E+003   2.72793394E+003   2.74394142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68528776E+003   1.19375724E+003   2.72078593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.28995311E+003   2.72839683E+003   2.74378387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68124847E+003   1.23216363E+003   2.72104874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.29203263E+003   2.73081128E+003   2.74439343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68026755E+003   1.18092916E+003   2.71847274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.28629710E+003   2.73184290E+003   2.73718248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68618743E+003   1.25295410E+003   2.72825351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.28185793E+003   2.73206595E+003   2.73581786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68622909E+003   1.20021472E+003   2.72743844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.29864542E+003   2.74386125E+003   2.73912799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69637650E+003   1.21174697E+003   2.72976385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.31362749E+003   2.74458375E+003   2.73388412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70168326E+003   1.23947917E+003   2.73408544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.31204831E+003   2.74078127E+003   2.72971695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69945546E+003   1.19455530E+003   2.73214021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.27422254E+003   2.74160373E+003   2.73806327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69601216E+003   1.19621319E+003   2.73729702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.27609090E+003   2.74500899E+003   2.74057246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69872025E+003   1.15513616E+003   2.73269269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.24462108E+003   2.74425954E+003   2.73790623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69791715E+003   1.15972723E+003   2.73436144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.25916531E+003   2.74423965E+003   2.74137616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69998863E+003   1.18907887E+003   2.73458682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.24408114E+003   2.74924180E+003   2.73955345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70076947E+003   1.19048807E+003   2.74223219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.25088720E+003   2.75749699E+003   2.73855702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70448946E+003   1.23362833E+003   2.73655322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.27799678E+003   2.75930883E+003   2.73552387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70273726E+003   1.21176362E+003   2.73803458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.27533324E+003   2.75588871E+003   2.73643126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70391998E+003   1.23677434E+003   2.74872592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.27541171E+003   2.76663270E+003   2.74048766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70330305E+003   1.17158813E+003   2.75081747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.26002090E+003   2.76990549E+003   2.74274823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70260114E+003   1.17336379E+003   2.75046591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.26148735E+003   2.76864022E+003   2.74490466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70899673E+003   1.15528642E+003   2.75032403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.27585001E+003   2.76796312E+003   2.74388756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70976079E+003   1.15143615E+003   2.75241210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.25821837E+003   2.76470361E+003   2.74631014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70500085E+003   1.12371999E+003   2.75769475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.26949791E+003   2.76243346E+003   2.74392811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71041978E+003   1.12788894E+003   2.75935098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.27216504E+003   2.76256473E+003   2.74233780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70893430E+003   1.09885190E+003   2.75604995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.26619328E+003   2.76481866E+003   2.74396287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70670515E+003   1.09183189E+003   2.75637169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.26310647E+003   2.76665928E+003   2.75002901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70440989E+003   1.09844820E+003   2.75899012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.28001312E+003   2.76641924E+003   2.74998163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70574284E+003   1.14048015E+003   2.76002222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.25724750E+003   2.76625530E+003   2.74997113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70798063E+003   1.14887849E+003   2.75749711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.26333997E+003   2.76846662E+003   2.75460177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71602198E+003   1.12745332E+003   2.76458408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.25180080E+003   2.76712179E+003   2.75504726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71526661E+003   1.09000790E+003   2.75521625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.23319403E+003   2.76887909E+003   2.75333258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71632753E+003   1.04660544E+003   2.75448452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.23378688E+003   2.77045901E+003   2.75791333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71943592E+003   1.06600948E+003   2.76660663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.21791039E+003   2.77059337E+003   2.75407370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72025983E+003   1.08659074E+003   2.76403929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.21203655E+003   2.76597061E+003   2.74833190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70267833E+003   1.07734994E+003   2.76633169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.21762206E+003   2.76692922E+003   2.74012813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68966152E+003   1.09103029E+003   2.75844222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.20953295E+003   2.76433330E+003   2.74042721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68377955E+003   1.06169429E+003   2.75825146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.23074500E+003   2.76339347E+003   2.73753746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67261628E+003   1.03876509E+003   2.75742945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.19677673E+003   2.75840767E+003   2.73088615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67724647E+003   9.84033672E+002   2.75577571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.18852629E+003   2.75312253E+003   2.72421930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67669794E+003   1.00149700E+003   2.75527831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.18855323E+003   2.75007568E+003   2.72299533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66888796E+003   9.61969561E+002   2.74936417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.21042815E+003   2.73852689E+003   2.72253223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67125957E+003   9.86977076E+002   2.74875781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.21253393E+003   2.73784380E+003   2.72391564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66929280E+003   1.00283314E+003   2.74856105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.22657153E+003   2.73393919E+003   2.71497433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66422781E+003   9.99498866E+002   2.74512462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.20409201E+003   2.74009124E+003   2.71671655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65359642E+003   9.93616879E+002   2.73651382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.19751637E+003   2.73394462E+003   2.71248673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65539033E+003   1.00695934E+003   2.73991236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.18913219E+003   2.73749415E+003   2.71181876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65008124E+003   9.87564987E+002   2.73908824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.18581642E+003   2.73347408E+003   2.71121636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64822879E+003   9.67338079E+002   2.73197547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.19871548E+003   2.73202057E+003   2.71049354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65024802E+003   9.90662414E+002   2.73469086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.21559189E+003   2.72262464E+003   2.71694225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65604808E+003   9.64448455E+002   2.72800832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.18717100E+003   2.71558300E+003   2.71669943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65061718E+003   9.45603661E+002   2.73299533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.20671795E+003   2.71700870E+003   2.71054751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66401181E+003   9.50781539E+002   2.72291388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.19170890E+003   2.72373471E+003   2.70816970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66703398E+003   9.99501451E+002   2.72546932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.23490431E+003   2.72147614E+003   2.70704277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66402500E+003   1.00078666E+003   2.71807738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.22949268E+003   2.72148488E+003   2.70777447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65976186E+003   1.02860612E+003   2.71354961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.22580598E+003   2.71795056E+003   2.70732712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65667104E+003   9.99438786E+002   2.71972913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.22074805E+003   2.71349010E+003   2.70319127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65654524E+003   1.01211535E+003   2.71548216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.23529274E+003   2.70361375E+003   2.70027700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66019670E+003   9.85044073E+002   2.71041443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.22387819E+003   2.69495869E+003   2.70474241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65488841E+003   1.01655594E+003   2.71439179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.21784202E+003   2.68942494E+003   2.70033520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64663694E+003   9.74194837E+002   2.71307109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.21145179E+003   2.69515544E+003   2.70160768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65208011E+003   1.00573683E+003   2.71446061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.20468725E+003   2.69775957E+003   2.70098197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64704032E+003   9.66231467E+002   2.71746385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.20134118E+003   2.68908890E+003   2.69717112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65363274E+003   9.36302207E+002   2.71978371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.18296175E+003   2.69209061E+003   2.69501707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64474077E+003   9.35352875E+002   2.71527503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.18385916E+003   2.68467933E+003   2.70061558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64239343E+003   9.11246043E+002   2.72226054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.18223412E+003   2.68346731E+003   2.70083863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64388965E+003   8.73614427E+002   2.72207212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.14255845E+003   2.68082325E+003   2.69932725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62731997E+003   8.80593344E+002   2.71571495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.17099956E+003   2.68589537E+003   2.69510855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63257301E+003   8.96212404E+002   2.72163230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.17246494E+003   2.68200261E+003   2.69429124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61655577E+003   9.13388892E+002   2.71504579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.13786509E+003   2.67331345E+003   2.68615118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60895807E+003   8.81064791E+002   2.70476040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.12030879E+003   2.67294100E+003   2.68486783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60508834E+003   8.69168886E+002   2.69742146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.09327151E+003   2.67743415E+003   2.68395712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59823980E+003   8.54051770E+002   2.69537274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.09646616E+003   2.67082837E+003   2.67716692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59595123E+003   8.77009458E+002   2.69589670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.07040597E+003   2.66714699E+003   2.66402911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58491315E+003   8.72130473E+002   2.67309446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.08549810E+003   2.66394853E+003   2.66566390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57637443E+003   8.85120723E+002   2.68114863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.06722101E+003   2.66235218E+003   2.66691790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58247588E+003   8.82142498E+002   2.67684579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.06409201E+003   2.66350932E+003   2.66442738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58084248E+003   8.85537073E+002   2.67862880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.06156119E+003   2.65786771E+003   2.66555213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57825801E+003   8.79208367E+002   2.68338318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.05527613E+003   2.66061199E+003   2.66651824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57930027E+003   8.83168011E+002   2.68170101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.06044461E+003   2.65302957E+003   2.66554391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58179118E+003   9.14460539E+002   2.68176467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.06853947E+003   2.64934622E+003   2.66477491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58770225E+003   8.97501361E+002   2.68281169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.08128481E+003   2.65550547E+003   2.66487043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59763235E+003   9.48159308E+002   2.69650989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.06604922E+003   2.65956280E+003   2.66232348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58147109E+003   9.17737939E+002   2.68979179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.07659656E+003   2.65930968E+003   2.66096845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58205729E+003   9.07264993E+002   2.69234132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.07772432E+003   2.65644963E+003   2.66238024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58268987E+003   9.15237437E+002   2.68822368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.08160558E+003   2.65382721E+003   2.66277393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57758842E+003   9.03354658E+002   2.68539786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.06856285E+003   2.65650073E+003   2.66141956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56400629E+003   8.76507579E+002   2.68885680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.07032073E+003   2.66747913E+003   2.66816381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56010947E+003   8.41110696E+002   2.68805446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.05178224E+003   2.67447489E+003   2.67198826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56338001E+003   8.47395305E+002   2.69336144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.06258163E+003   2.67159408E+003   2.67501185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56220986E+003   8.32746157E+002   2.68592315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.05759306E+003   2.66859833E+003   2.67671209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56601898E+003   8.40979077E+002   2.68060276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.06204471E+003   2.67118299E+003   2.67926161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56504466E+003   8.99194479E+002   2.67848427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.06868009E+003   2.66620309E+003   2.68504761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56817847E+003   8.92953102E+002   2.68605530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.07377458E+003   2.66849141E+003   2.66762743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56692769E+003   8.96059497E+002   2.66387097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.06043860E+003   2.67387029E+003   2.67020638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57280056E+003   9.09679653E+002   2.66950023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.05390356E+003   2.67300875E+003   2.66746650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56536577E+003   9.06811376E+002   2.66709376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.05789012E+003   2.67737318E+003   2.67336230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57429404E+003   9.11447940E+002   2.67394633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.06291067E+003   2.67325984E+003   2.67274937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57637119E+003   8.92256280E+002   2.67848684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.04486681E+003   2.67280527E+003   2.66195626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57271982E+003   8.88116471E+002   2.67076732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.04593591E+003   2.67703446E+003   2.65907159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57754080E+003   8.96939796E+002   2.67433257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
