   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     253       1     1.18519958E+001   1.00002268E+000   1.71663412E-001   1.19999997E+001   0.00000000E+000  -1.19203690E-020   2.85204542E-020  -1.19999997E+001  -1.02116581E-020  -2.21265749E-019   2.21265749E-019   5.23085905E-002   4.65708229E-002  -9.88793937E-002   4.94397508E-002  -5.41412166E-003  -2.84457506E-003
     254       1     1.18513660E+001   1.00002268E+000   1.72394677E-001   1.19999997E+001   0.00000000E+000  -6.92490498E-020  -1.06626535E-019  -1.19999997E+001   2.79365085E-020  -6.63797248E-019  -2.21265749E-019   5.25326475E-002   4.67684367E-002  -9.93010643E-002   4.96505861E-002  -5.42364540E-003  -2.86554247E-003
     255       1     1.18507354E+001   1.00002268E+000   1.73127022E-001   1.19999997E+001   0.00000000E+000  -7.34097472E-020   3.79962355E-020  -1.19999997E+001  -4.80398197E-020   4.42531499E-019   4.42531499E-019   5.27579261E-002   4.69653090E-002  -9.97232152E-002   4.98616618E-002  -5.43600409E-003  -2.88510055E-003
     256       1     1.18501065E+001   1.00002268E+000   1.73857189E-001   1.19999997E+001   0.00000000E+000   7.85114680E-020  -4.80770508E-020  -1.19999997E+001   5.59494310E-021   0.00000000E+000  -4.42531499E-019   5.29835477E-002   4.71607912E-002  -1.00144319E-001   5.00722137E-002  -5.44324738E-003  -2.90596487E-003
     257       1     1.18494728E+001   1.00002268E+000   1.74593048E-001   1.19999997E+001   0.00000000E+000   7.77001136E-021  -5.01373266E-020  -1.19999997E+001   2.14637015E-020  -2.21265749E-019  -6.63797248E-019   5.32072950E-002   4.73613395E-002  -1.00568615E-001   5.02843616E-002  -5.45513965E-003  -2.92502620E-003
     258       1     1.18488382E+001   1.00002268E+000   1.75330015E-001   1.19999997E+001   0.00000000E+000   1.70810686E-020  -4.97066704E-020  -1.19999997E+001  -2.78586042E-020  -4.42531499E-019   6.63797248E-019   5.34327746E-002   4.75607959E-002  -1.00993550E-001   5.04968294E-002  -5.46639598E-003  -2.94383659E-003
     259       1     1.18482095E+001   1.00002268E+000   1.76059883E-001   1.19999997E+001   0.00000000E+000   2.81840692E-020  -8.56811931E-020  -1.19999997E+001   5.92346780E-021   0.00000000E+000   4.42531499E-019   5.36556735E-002   4.77588174E-002  -1.01414473E-001   5.07072903E-002  -5.47409295E-003  -2.96649676E-003
     260       1     1.18475848E+001   1.00002268E+000   1.76785483E-001   1.19999997E+001   0.00000000E+000   6.02928150E-020   1.19507011E-019  -1.19999997E+001  -4.92017368E-020  -2.21265749E-019  -2.21265749E-019   5.38784203E-002   4.79543900E-002  -1.01832793E-001   5.09164498E-002  -5.48413036E-003  -2.98816235E-003
     261       1     1.18469466E+001   1.00002268E+000   1.77526337E-001   1.19999997E+001   0.00000000E+000   1.17368805E-019   1.03143540E-019  -1.19999997E+001  -2.14432330E-020   0.00000000E+000   2.21265749E-019   5.41036529E-002   4.81564980E-002  -1.02260134E-001   5.11301202E-002  -5.49041267E-003  -3.01198910E-003
     262       1     1.18463189E+001   1.00002268E+000   1.78255238E-001   1.19999997E+001   0.00000000E+000   3.68285287E-021   2.95278157E-020  -1.19999997E+001   3.64333231E-020   2.21265749E-019  -4.42531499E-019   5.43255422E-002   4.83549557E-002  -1.02680481E-001   5.13402938E-002  -5.49815072E-003  -3.03548006E-003
     263       1     1.18456874E+001   1.00002268E+000   1.78988496E-001   1.19999997E+001   0.00000000E+000   3.20508221E-020   2.38070546E-020  -1.19999997E+001   1.14634150E-020   0.00000000E+000  -2.21265749E-019   5.45492149E-002   4.85541374E-002  -1.03103335E-001   5.15517207E-002  -5.50769707E-003  -3.05558323E-003
     264       1     1.18450554E+001   1.00002268E+000   1.79722723E-001   1.19999997E+001   0.00000000E+000   3.28570066E-020   9.70393905E-020  -1.19999997E+001  -2.26206334E-020  -6.63797248E-019   4.42531499E-019   5.47742652E-002   4.87523166E-002  -1.03526566E-001   5.17633354E-002  -5.51894525E-003  -3.07759202E-003
     265       1     1.18444251E+001   1.00002268E+000   1.80454667E-001   1.19999997E+001   0.00000000E+000   5.11882364E-020   3.62815766E-020  -1.19999997E+001   2.40520765E-020   0.00000000E+000  -8.85062998E-019   5.49978154E-002   4.89508312E-002  -1.03948631E-001   5.19743678E-002  -5.52784880E-003  -3.09939604E-003
     266       1     1.18437946E+001   1.00002268E+000   1.81186955E-001   1.19999997E+001   0.00000000E+000   5.20250182E-020   6.00713939E-020  -1.19999997E+001   3.21328939E-020  -4.42531499E-019  -2.21265749E-019   5.52218656E-002   4.91490474E-002  -1.04370897E-001   5.21855008E-002  -5.53519738E-003  -3.12339227E-003
     267       1     1.18431566E+001   1.00002268E+000   1.81927805E-001   1.19999997E+001   0.00000000E+000   7.21440764E-020  -7.02333314E-020  -1.19999997E+001   5.02015676E-021   0.00000000E+000  -6.63797248E-019   5.54488554E-002   4.93493125E-002  -1.04798151E-001   5.23991280E-002  -5.54175876E-003  -3.14712221E-003
     268       1     1.18425226E+001   1.00002268E+000   1.82664053E-001   1.19999997E+001   0.00000000E+000   8.30528373E-020  -1.08469676E-019  -1.19999997E+001   3.05302842E-020   0.00000000E+000   4.42531499E-019   5.56744480E-002   4.95483002E-002  -1.05222731E-001   5.26114178E-002  -5.54975459E-003  -3.16864327E-003
     269       1     1.18418873E+001   1.00002268E+000   1.83401857E-001   1.19999997E+001   0.00000000E+000   1.19366172E-019   1.01928276E-019  -1.19999997E+001  -2.62887679E-020  -2.21265749E-019  -2.21265749E-019   5.59010405E-002   4.97471445E-002  -1.05648168E-001   5.28241361E-002  -5.55776851E-003  -3.19094747E-003
     270       1     1.18412522E+001   1.00002268E+000   1.84139683E-001   1.19999997E+001   0.00000000E+000  -2.73446497E-020   6.47649185E-020  -1.19999997E+001   4.40941867E-021   2.21265749E-019   0.00000000E+000   5.61273530E-002   4.99462100E-002  -1.06073547E-001   5.30368249E-002  -5.56656358E-003  -3.21440445E-003
     271       1     1.18405902E+001   1.00002268E+000   1.84908799E-001   1.19999997E+001   0.00000000E+000  -3.78667247E-021   1.82593262E-020  -1.19999997E+001  -4.19737648E-020  -2.21265749E-019  -2.21265749E-019   5.63623823E-002   5.01545381E-002  -1.06516905E-001   5.32585036E-002  -5.57781749E-003  -3.23794251E-003
     272       1     1.18399412E+001   1.00002268E+000   1.85662457E-001   1.19999997E+001   0.00000000E+000  -5.46768495E-020   5.55354714E-020  -1.19999997E+001   2.23940159E-020   6.63797248E-019  -2.21265749E-019   5.65945081E-002   5.03570784E-002  -1.06951570E-001   5.34758361E-002  -5.58394374E-003  -3.26054472E-003
     273       1     1.18392925E+001   1.00002268E+000   1.86415796E-001   1.19999997E+001   0.00000000E+000  -3.26392387E-020   8.12544316E-020  -1.19999997E+001  -4.39715471E-020   4.42531499E-019  -4.42531499E-019   5.68247934E-002   5.05612311E-002  -1.07386008E-001   5.36930546E-002  -5.59180670E-003  -3.28313508E-003
     274       1     1.18386374E+001   1.00002268E+000   1.87177018E-001   1.19999997E+001   0.00000000E+000  -5.14660382E-020  -7.09927233E-020  -1.19999997E+001   8.89778349E-021   4.42531499E-019   4.42531499E-019   5.70570309E-002   5.07677732E-002  -1.07824787E-001   5.39124435E-002  -5.60148403E-003  -3.30993751E-003
     275       1     1.18379792E+001   1.00002268E+000   1.87941309E-001   1.19999997E+001   0.00000000E+000  -6.41303422E-020  -8.25771557E-020  -1.19999997E+001  -9.18721758E-022   0.00000000E+000   4.42531499E-019   5.72896838E-002   5.09760132E-002  -1.08265680E-001   5.41328898E-002  -5.60882826E-003  -3.33019060E-003
     276       1     1.18373268E+001   1.00002268E+000   1.88698911E-001   1.19999997E+001   0.00000000E+000  -3.25296161E-020  -6.39570458E-020  -1.19999997E+001  -6.31883164E-021  -2.21265749E-019   2.21265749E-019   5.75210873E-002   5.11815683E-002  -1.08702641E-001   5.43513708E-002  -5.61351032E-003  -3.35614411E-003
     277       1     1.18366693E+001   1.00002268E+000   1.89462381E-001   1.19999997E+001   0.00000000E+000   5.79085513E-020   8.50185518E-020  -1.19999997E+001   1.77577623E-020  -2.21265749E-019  -4.42531499E-019   5.77557801E-002   5.13872472E-002  -1.09143013E-001   5.45715564E-002  -5.61792569E-003  -3.38039951E-003
     278       1     1.18360065E+001   1.00002268E+000   1.90232461E-001   1.19999997E+001   0.00000000E+000   1.26060637E-019  -2.91401539E-020  -1.19999997E+001   1.60564765E-020  -2.21265749E-019  -2.21265749E-019   5.79942097E-002   5.15928365E-002  -1.09587031E-001   5.47935653E-002  -5.62529931E-003  -3.40356618E-003
     279       1     1.18353442E+001   1.00002268E+000   1.91001747E-001   1.19999997E+001   0.00000000E+000  -6.28513775E-020   9.48318259E-020  -1.19999997E+001   2.64069761E-020  -2.21265749E-019   1.10632875E-018   5.82328025E-002   5.17978738E-002  -1.10030662E-001   5.50153802E-002  -5.63062950E-003  -3.42738469E-003
     280       1     1.18346786E+001   1.00002268E+000   1.91774914E-001   1.19999997E+001   0.00000000E+000   1.27474441E-020   4.28146153E-020  -1.19999997E+001   4.30588921E-021   4.42531499E-019  -4.42531499E-019   5.84715086E-002   5.20049637E-002  -1.10476458E-001   5.52382783E-002  -5.63807025E-003  -3.45108832E-003
     281       1     1.18340142E+001   1.00002268E+000   1.92546703E-001   1.19999997E+001   0.00000000E+000   1.89797858E-021   5.43317337E-020  -1.19999997E+001  -4.10987035E-020   6.63797248E-019   6.63797248E-019   5.87090624E-002   5.22124909E-002  -1.10921539E-001   5.54608186E-002  -5.64453448E-003  -3.47440844E-003
     282       1     1.18333390E+001   1.00002268E+000   1.93331250E-001   1.19999997E+001   0.00000000E+000  -9.34150681E-020   7.97799611E-020  -1.19999997E+001   3.36534713E-021   0.00000000E+000   0.00000000E+000   5.89498365E-002   5.24240094E-002  -1.11373832E-001   5.56869647E-002  -5.65355586E-003  -3.49925099E-003
     283       1     1.18326554E+001   1.00002268E+000   1.94125508E-001   1.19999997E+001   0.00000000E+000  -1.10480627E-019   6.26330820E-020  -1.19999997E+001   1.80736359E-020   2.21265749E-019   0.00000000E+000   5.91941114E-002   5.26376618E-002  -1.11831760E-001   5.59159283E-002  -5.66359033E-003  -3.52126124E-003
     284       1     1.18319774E+001   1.00002268E+000   1.94913232E-001   1.19999997E+001   0.00000000E+000  -1.78605598E-020   5.34187489E-020  -1.19999997E+001  -2.34852527E-020  -6.63797248E-019   0.00000000E+000   5.94366385E-002   5.28493671E-002  -1.12285992E-001   5.61430443E-002  -5.67076437E-003  -3.54497572E-003
     285       1     1.18312966E+001   1.00002268E+000   1.95704043E-001   1.19999997E+001   0.00000000E+000   1.35731476E-020  -2.66950386E-021  -1.19999997E+001  -4.88186910E-021   0.00000000E+000  -8.85062998E-019   5.96791103E-002   5.30629379E-002  -1.12742035E-001   5.63710655E-002  -5.67853266E-003  -3.56778501E-003
     286       1     1.18306087E+001   1.00002268E+000   1.96503306E-001   1.19999997E+001   0.00000000E+000  -1.00622723E-020  -1.47602414E-020  -1.19999997E+001  -1.59284230E-020   0.00000000E+000  -4.42531499E-019   5.99269582E-002   5.32759945E-002  -1.13202939E-001   5.66015177E-002  -5.68478440E-003  -3.59107545E-003
     287       1     1.18299165E+001   1.00002268E+000   1.97307487E-001   1.19999997E+001   0.00000000E+000   8.97313712E-020  -7.91788572E-020  -1.19999997E+001   7.19638890E-021   0.00000000E+000   0.00000000E+000   6.01763317E-002   5.34903578E-002  -1.13666676E-001   5.68333861E-002  -5.69052185E-003  -3.61538005E-003
     288       1     1.18292245E+001   1.00002268E+000   1.98111924E-001   1.19999997E+001   0.00000000E+000  -3.89139945E-020  -4.38097115E-020  -1.19999997E+001  -2.65053687E-020   0.00000000E+000   0.00000000E+000   6.04267766E-002   5.37035135E-002  -1.14130277E-001   5.70651864E-002  -5.70218831E-003  -3.63817125E-003
     289       1     1.18285306E+001   1.00002268E+000   1.98918117E-001   1.19999997E+001   0.00000000E+000   1.03874472E-019   5.09493669E-020  -1.19999997E+001  -2.81635743E-021   2.21265749E-019  -2.21265749E-019   6.06752549E-002   5.39199031E-002  -1.14595145E-001   5.72976202E-002  -5.71075510E-003  -3.66026407E-003
     290       1     1.18278271E+001   1.00002268E+000   1.99735543E-001   1.19999997E+001   0.00000000E+000  -2.76318418E-020   7.23654844E-020  -1.19999997E+001  -4.48613202E-020   4.42531499E-019   0.00000000E+000   6.09294368E-002   5.41370861E-002  -1.15066510E-001   5.75333027E-002  -5.71771945E-003  -3.68258461E-003
     291       1     1.18271216E+001   1.00002268E+000   2.00555205E-001   1.19999997E+001   0.00000000E+000   3.13193370E-020  -1.43689027E-019  -1.19999997E+001  -3.89381096E-020   2.21265749E-019   0.00000000E+000   6.11821719E-002   5.43570345E-002  -1.15539194E-001   5.77696444E-002  -5.72604424E-003  -3.70388908E-003
     292       1     1.18264142E+001   1.00002268E+000   2.01377155E-001   1.19999997E+001   0.00000000E+000  -9.79061102E-020   5.21534211E-020  -1.19999997E+001  -4.74491199E-020  -8.85062998E-019   0.00000000E+000   6.14383420E-002   5.45748320E-002  -1.16013161E-001   5.80066281E-002  -5.73144043E-003  -3.72827201E-003
     293       1     1.18257173E+001   1.00002268E+000   2.02187155E-001   1.19999997E+001   0.00000000E+000   1.06977876E-019  -1.50049930E-020  -1.19999997E+001  -2.54031228E-020  -2.21265749E-019   6.63797248E-019   6.16893287E-002   5.47907973E-002  -1.16480113E-001   5.82401036E-002  -5.74052631E-003  -3.75160827E-003
     294       1     1.18250110E+001   1.00002268E+000   2.03008009E-001   1.19999997E+001   0.00000000E+000  -4.28201017E-020  -1.06811860E-019  -1.19999997E+001   1.00286533E-020   0.00000000E+000  -2.21265749E-019   6.19442482E-002   5.50091280E-002  -1.16953363E-001   5.84767286E-002  -5.74817819E-003  -3.77574586E-003
     295       1     1.18242988E+001   1.00002268E+000   2.03835818E-001   1.19999997E+001   0.00000000E+000   2.85193728E-020  -6.22554698E-020  -1.19999997E+001  -9.83154670E-021   0.00000000E+000  -4.42531499E-019   6.22025346E-002   5.52280373E-002  -1.17430559E-001   5.87153264E-002  -5.75628147E-003  -3.80028078E-003
     296       1     1.18235803E+001   1.00002268E+000   2.04670957E-001   1.19999997E+001   0.00000000E+000  -8.46672111E-020   8.53605024E-020  -1.19999997E+001  -3.96738842E-020   2.21265749E-019  -4.42531499E-019   6.24609462E-002   5.54510819E-002  -1.17912015E-001   5.89560547E-002  -5.76473973E-003  -3.82540692E-003
     297       1     1.18228567E+001   1.00002268E+000   2.05511784E-001   1.19999997E+001   0.00000000E+000  -1.95347564E-020   1.44672676E-019  -1.19999997E+001  -5.03731595E-020  -6.63797248E-019  -4.42531499E-019   6.27233730E-002   5.56735319E-002  -1.18396894E-001   5.91984940E-002  -5.76821687E-003  -3.85180368E-003
     298       1     1.18221353E+001   1.00002268E+000   2.06350108E-001   1.19999997E+001   0.00000000E+000   9.71479316E-020  -4.95511257E-020  -1.19999997E+001  -1.90354675E-020   2.21265749E-019   0.00000000E+000   6.29839895E-002   5.58962971E-002  -1.18880275E-001   5.94401847E-002  -5.77525578E-003  -3.87520357E-003
     299       1     1.18214051E+001   1.00002268E+000   2.07199257E-001   1.19999997E+001   0.00000000E+000   3.42921228E-020   1.27033128E-019  -1.19999997E+001  -5.39004709E-021   0.00000000E+000   6.63797248E-019   6.32520423E-002   5.61175728E-002  -1.19369604E-001   5.96848487E-002  -5.78732096E-003  -3.89666028E-003
     300       1     1.18206796E+001   1.00002268E+000   2.08042661E-001   1.19999997E+001   0.00000000E+000   3.87548888E-020   1.72487943E-019  -1.19999997E+001   1.59842564E-020   0.00000000E+000   0.00000000E+000   6.35155445E-002   5.63403029E-002  -1.19855836E-001   5.99279646E-002  -5.79626135E-003  -3.91845421E-003
     301       1     1.18199489E+001   1.00002268E+000   2.08892057E-001   1.19999997E+001   0.00000000E+000   4.10847105E-022   4.04789906E-020  -1.19999997E+001  -1.79623615E-020   0.00000000E+000   4.42531499E-019   6.37802909E-002   5.65652349E-002  -1.20345514E-001   6.01728038E-002  -5.80460648E-003  -3.94212381E-003
     302       1     1.18192163E+001   1.00002268E+000   2.09743555E-001   1.19999997E+001   0.00000000E+000   5.19722643E-020   7.15434737E-020  -1.19999997E+001   1.89826773E-020   4.42531499E-019  -2.21265749E-019   6.40449091E-002   5.67915670E-002  -1.20836465E-001   6.04182789E-002  -5.81303086E-003  -3.96460252E-003
     303       1     1.18184826E+001   1.00002268E+000   2.10596290E-001   1.19999997E+001   0.00000000E+000   1.61213703E-020  -1.42638223E-019  -1.19999997E+001   7.77942792E-021   4.42531499E-019   4.42531499E-019   6.43087079E-002   5.70194700E-002  -1.21328166E-001   6.06641291E-002  -5.81846136E-003  -3.99138159E-003
     304       1     1.18177464E+001   1.00002268E+000   2.11451957E-001   1.19999997E+001   0.00000000E+000   6.13434610E-020  -4.26353049E-020  -1.19999997E+001  -7.92165234E-023   4.42531499E-019  -2.21265749E-019   6.45731713E-002   5.72483920E-002  -1.21821552E-001   6.09108218E-002  -5.82709861E-003  -4.01395065E-003
     305       1     1.18170017E+001   1.00002268E+000   2.12317578E-001   1.19999997E+001   0.00000000E+000  -1.52175911E-020  -8.79934478E-021  -1.19999997E+001   9.16583907E-021   8.85062998E-019   2.21265749E-019   6.48416488E-002   5.74790239E-002  -1.22320661E-001   6.11603765E-002  -5.83288902E-003  -4.04056430E-003
     306       1     1.18162594E+001   1.00002268E+000   2.13180651E-001   1.19999997E+001   0.00000000E+000  -1.63251901E-019  -1.11697078E-019  -1.19999997E+001  -3.07370925E-020   0.00000000E+000  -2.21265749E-019   6.51114562E-002   5.77067189E-002  -1.22818163E-001   6.14091276E-002  -5.84220528E-003  -4.06409427E-003
     307       1     1.18155164E+001   1.00002268E+000   2.14044505E-001   1.19999997E+001   0.00000000E+000   4.72929964E-020   1.18375138E-019  -1.19999997E+001  -3.34826147E-020  -2.21265749E-019   2.21265749E-019   6.53816056E-002   5.79345312E-002  -1.23316125E-001   6.16581085E-002  -5.85101336E-003  -4.08792455E-003
     308       1     1.18147723E+001   1.00002268E+000   2.14909660E-001   1.19999997E+001   0.00000000E+000  -8.96034958E-021  -5.90778144E-020  -1.19999997E+001   5.17354522E-021   2.21265749E-019   2.21265749E-019   6.56523328E-002   5.81625275E-002  -1.23814849E-001   6.19074702E-002  -5.86106729E-003  -4.10947656E-003
     309       1     1.18140226E+001   1.00002268E+000   2.15781403E-001   1.19999997E+001   0.00000000E+000  -1.70960507E-020  -6.00658151E-020  -1.19999997E+001  -1.70403558E-020  -4.42531499E-019   4.42531499E-019   6.59248229E-002   5.83925331E-002  -1.24317345E-001   6.21587181E-002  -5.87074458E-003  -4.13277356E-003
     310       1     1.18132697E+001   1.00002268E+000   2.16656623E-001   1.19999997E+001   0.00000000E+000  -6.06399355E-020   1.26365133E-019  -1.19999997E+001  -1.97891883E-020  -2.21265749E-019  -2.21265749E-019   6.61970775E-002   5.86249185E-002  -1.24821985E-001   6.24110385E-002  -5.87697789E-003  -4.15809130E-003
     311       1     1.18125095E+001   1.00002268E+000   2.17540602E-001   1.19999997E+001   0.00000000E+000  -1.56895694E-019   9.42247344E-020  -1.19999997E+001   1.39564704E-020   2.21265749E-019   4.42531499E-019   6.64730816E-002   5.88584725E-002  -1.25331544E-001   6.26658182E-002  -5.88441153E-003  -4.18491977E-003
     312       1     1.18117510E+001   1.00002268E+000   2.18422549E-001   1.19999997E+001   0.00000000E+000   4.81744080E-020  -2.35481386E-019  -1.19999997E+001  -4.98276482E-020   6.63797248E-019   0.00000000E+000   6.67475767E-002   5.90924124E-002  -1.25839981E-001   6.29200354E-002  -5.89385775E-003  -4.20812397E-003
     313       1     1.18109857E+001   1.00002268E+000   2.19312581E-001   1.19999997E+001   0.00000000E+000  -1.74231247E-020  -8.72342142E-020  -1.19999997E+001  -4.73859224E-020   4.42531499E-019  -2.21265749E-019   6.70265479E-002   5.93264599E-002  -1.26353000E-001   6.31765448E-002  -5.90451879E-003  -4.23041751E-003
     314       1     1.18102166E+001   1.00002268E+000   2.20206634E-001   1.19999997E+001   0.00000000E+000   6.34888552E-020   1.19527282E-019  -1.19999997E+001  -5.97314875E-021   2.21265749E-019  -4.42531499E-019   6.73041387E-002   5.95644031E-002  -1.26868534E-001   6.34343118E-002  -5.91368112E-003  -4.25150600E-003
     315       1     1.18094538E+001   1.00002268E+000   2.21093537E-001   1.19999997E+001   0.00000000E+000   9.58784626E-020   2.54830185E-020  -1.19999997E+001   6.74193083E-021  -2.21265749E-019  -2.21265749E-019   6.75792526E-002   5.98006402E-002  -1.27379887E-001   6.36899873E-002  -5.92330838E-003  -4.27358358E-003
     316       1     1.18086835E+001   1.00002268E+000   2.21989647E-001   1.19999997E+001   0.00000000E+000   2.87565542E-020  -9.06874295E-020  -1.19999997E+001  -2.93686309E-020  -2.21265749E-019   2.21265749E-019   6.78601864E-002   6.00361563E-002  -1.27896337E-001   6.39482124E-002  -5.93325456E-003  -4.29900684E-003
     317       1     1.18079175E+001   1.00002268E+000   2.22880533E-001   1.19999997E+001   0.00000000E+000  -6.12801564E-020  -8.45231930E-020  -1.19999997E+001  -5.28939271E-021   0.00000000E+000   4.42531499E-019   6.81388667E-002   6.02709749E-002  -1.28409836E-001   6.42049620E-002  -5.94482969E-003  -4.32068835E-003
     318       1     1.18071435E+001   1.00002268E+000   2.23780518E-001   1.19999997E+001   0.00000000E+000   4.31760848E-020   1.21025281E-019  -1.19999997E+001  -2.51455521E-020  -2.21265749E-019   0.00000000E+000   6.84214534E-002   6.05072970E-002  -1.28928745E-001   6.44644163E-002  -5.95128552E-003  -4.34393782E-003
     319       1     1.18063678E+001   1.00002268E+000   2.24682727E-001   1.19999997E+001   0.00000000E+000  -6.55464670E-020   4.51646945E-020  -1.19999997E+001  -3.09373990E-020   8.85062998E-019  -4.42531499E-019   6.87047181E-002   6.07440463E-002  -1.29448759E-001   6.47244235E-002  -5.96441262E-003  -4.36325523E-003
     320       1     1.18055990E+001   1.00002268E+000   2.25576607E-001   1.19999997E+001   0.00000000E+000   2.24256683E-020   3.45835879E-020  -1.19999997E+001   1.94006825E-020  -1.10632875E-018   2.21265749E-019   6.89826598E-002   6.09815099E-002  -1.29964164E-001   6.49821264E-002  -5.97182072E-003  -4.38687296E-003
     321       1     1.18048133E+001   1.00002268E+000   2.26490502E-001   1.19999997E+001   0.00000000E+000   5.32020624E-020   1.50354847E-020  -1.19999997E+001   6.05956354E-020  -2.21265749E-019   6.63797248E-019   6.92698332E-002   6.12211497E-002  -1.30490977E-001   6.52455334E-002  -5.98005060E-003  -4.41113417E-003
     322       1     1.18040211E+001   1.00002268E+000   2.27412408E-001   1.19999997E+001   0.00000000E+000  -1.48540114E-020   4.13080176E-020  -1.19999997E+001  -3.04980120E-020  -2.21265749E-019   4.42531499E-019   6.95581121E-002   6.14639927E-002  -1.31022098E-001   6.55110926E-002  -5.99409634E-003  -4.43811173E-003
     323       1     1.18032456E+001   1.00002268E+000   2.28314582E-001   1.19999997E+001   0.00000000E+000   2.26651708E-020   9.91066299E-020  -1.19999997E+001  -1.54643209E-020   0.00000000E+000  -1.10632875E-018   6.98369769E-002   6.17050961E-002  -1.31542067E-001   6.57710773E-002  -6.00388825E-003  -4.46647734E-003
     324       1     1.18024795E+001   1.00002268E+000   2.29205838E-001   1.19999997E+001   0.00000000E+000   1.26218899E-020  -1.18804923E-019  -1.19999997E+001   6.37180971E-021   6.63797248E-019   0.00000000E+000   7.01144605E-002   6.19413108E-002  -1.32055766E-001   6.60279264E-002  -6.01433279E-003  -4.49093268E-003
     325       1     1.18016971E+001   1.00002268E+000   2.30115790E-001   1.19999997E+001   0.00000000E+000   1.07624216E-019  -1.55168057E-019  -1.19999997E+001  -4.10762435E-020   0.00000000E+000   0.00000000E+000   7.03986896E-002   6.21816881E-002  -1.32580373E-001   6.62902295E-002  -6.02403942E-003  -4.51244776E-003
     326       1     1.18009127E+001   1.00002268E+000   2.31028074E-001   1.19999997E+001   0.00000000E+000  -1.26451016E-019  -1.50668443E-019  -1.19999997E+001  -1.17433006E-020   6.63797248E-019   4.42531499E-019   7.06828267E-002   6.24234631E-002  -1.33106285E-001   6.65531860E-002  -6.03384998E-003  -4.53572552E-003
     327       1     1.18001383E+001   1.00002268E+000   2.31929109E-001   1.19999997E+001   0.00000000E+000   9.28024902E-021   1.58610511E-019  -1.19999997E+001  -3.31339381E-020   6.63797248E-019  -4.42531499E-019   7.09661727E-002   6.26593953E-002  -1.33625564E-001   6.68128250E-002  -6.04348206E-003  -4.56057802E-003
     328       1     1.17993588E+001   1.00002268E+000   2.32835801E-001   1.19999997E+001   0.00000000E+000   8.37138432E-020   4.29764641E-021  -1.19999997E+001   2.32694663E-021   2.21265749E-019   2.21265749E-019   7.12484250E-002   6.28998474E-002  -1.34148269E-001   6.70741773E-002  -6.05462460E-003  -4.58144865E-003
     329       1     1.17985842E+001   1.00002268E+000   2.33737194E-001   1.19999997E+001   0.00000000E+000  -3.82092028E-020  -7.93063105E-020  -1.19999997E+001  -1.41677628E-020  -4.42531499E-019   1.10632875E-018   7.15310640E-002   6.31366231E-002  -1.34667682E-001   6.73338839E-002  -6.06768184E-003  -4.60446963E-003
     330       1     1.17978134E+001   1.00002268E+000   2.34634070E-001   1.19999997E+001   0.00000000E+000  -9.37469954E-020   4.82148175E-020  -1.19999997E+001   6.37432871E-020   0.00000000E+000   0.00000000E+000   7.18128429E-002   6.33717492E-002  -1.35184588E-001   6.75923365E-002  -6.07931616E-003  -4.62591733E-003
     331       1     1.17970385E+001   1.00002268E+000   2.35535827E-001   1.19999997E+001   0.00000000E+000   5.14932592E-020   5.10706480E-020  -1.19999997E+001   1.51722755E-021  -2.21265749E-019  -4.42531499E-019   7.20960875E-002   6.36082068E-002  -1.35704290E-001   6.78521878E-002  -6.09285746E-003  -4.64552557E-003
     332       1     1.17962627E+001   1.00002268E+000   2.36438276E-001   1.19999997E+001   0.00000000E+000   3.69764505E-020  -1.08018340E-019  -1.19999997E+001   3.68438800E-020  -4.42531499E-019  -4.42531499E-019   7.23767710E-002   6.38477536E-002  -1.36224520E-001   6.81123033E-002  -6.10318015E-003  -4.66817048E-003
     333       1     1.17954849E+001   1.00002268E+000   2.37343303E-001   1.19999997E+001   0.00000000E+000   8.97708311E-020   9.18449548E-020  -1.19999997E+001  -3.74940978E-020   2.21265749E-019   2.21265749E-019   7.26588620E-002   6.40873057E-002  -1.36746164E-001   6.83731252E-002  -6.11406090E-003  -4.69168479E-003
     334       1     1.17947008E+001   1.00002268E+000   2.38255765E-001   1.19999997E+001   0.00000000E+000   4.81197550E-020  -3.45747253E-020  -1.19999997E+001  -8.93252192E-021  -4.42531499E-019   4.42531499E-019   7.29431598E-002   6.43288669E-002  -1.37272024E-001   6.86360546E-002  -6.12681997E-003  -4.71514416E-003
     335       1     1.17939122E+001   1.00002268E+000   2.39173212E-001   1.19999997E+001   0.00000000E+000   6.81491317E-020   4.53367248E-020  -1.19999997E+001   2.81663439E-020   6.63797248E-019   2.21265749E-019   7.32299863E-002   6.45709128E-002  -1.37800897E-001   6.89004915E-002  -6.13861714E-003  -4.73507494E-003
     336       1     1.17931308E+001   1.00002268E+000   2.40082371E-001   1.19999997E+001   0.00000000E+000   9.21894903E-020  -1.10669802E-019  -1.19999997E+001  -2.01831542E-020  -4.42531499E-019   0.00000000E+000   7.35142654E-002   6.48106936E-002  -1.38324957E-001   6.91625216E-002  -6.15121962E-003  -4.75459663E-003
