   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.20278273E+003   2.65441584E+003   2.70709126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66901734E+003   1.37923872E+003   2.68757789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.21068458E+003   2.65221780E+003   2.70776134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67437710E+003   1.41034614E+003   2.68796977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.21915649E+003   2.65636163E+003   2.71101043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67890263E+003   1.42693629E+003   2.69094788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.22485151E+003   2.65314762E+003   2.71666499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67679289E+003   1.41655223E+003   2.68296797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.21759698E+003   2.65384255E+003   2.71446683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66856696E+003   1.39196346E+003   2.69437941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.21161109E+003   2.65754626E+003   2.71462413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66887479E+003   1.38606475E+003   2.69913563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.22109298E+003   2.66365557E+003   2.71733318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66763305E+003   1.37482737E+003   2.70193247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.18882061E+003   2.66057381E+003   2.71746934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66407894E+003   1.37734652E+003   2.70250543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.15992457E+003   2.66312800E+003   2.71732906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66046014E+003   1.38824270E+003   2.69965073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.15255017E+003   2.65733397E+003   2.72162000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66182244E+003   1.37570272E+003   2.69544219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.13713207E+003   2.65380502E+003   2.71561060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66937268E+003   1.36797328E+003   2.69707284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.11137715E+003   2.65426789E+003   2.71751389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66810973E+003   1.35000285E+003   2.69540055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.13881704E+003   2.65998462E+003   2.71504920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66858917E+003   1.38517570E+003   2.69863596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.14813715E+003   2.66002440E+003   2.70627940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66152671E+003   1.36212973E+003   2.68842762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.13220687E+003   2.65438646E+003   2.70400238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66314277E+003   1.28979978E+003   2.68127507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.06717070E+003   2.65234173E+003   2.71274365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66255419E+003   1.33042378E+003   2.68078134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.06894886E+003   2.65833120E+003   2.70710292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66203333E+003   1.34347806E+003   2.67684212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.07320050E+003   2.65485976E+003   2.70793387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67318061E+003   1.33508930E+003   2.67466987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.10202290E+003   2.65945890E+003   2.71177616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67227906E+003   1.29743933E+003   2.67845067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.13099670E+003   2.66447630E+003   2.71337899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66577294E+003   1.33631196E+003   2.67790461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.12849550E+003   2.66324713E+003   2.71513245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67126617E+003   1.34438893E+003   2.67650066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.12240001E+003   2.65168824E+003   2.71278010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67141811E+003   1.36650632E+003   2.67454921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.09484718E+003   2.65346334E+003   2.71751928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67085830E+003   1.36361431E+003   2.66780362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.13879872E+003   2.65490610E+003   2.71743817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67006067E+003   1.32028237E+003   2.67133266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.12485849E+003   2.66504608E+003   2.71956802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66976216E+003   1.36717696E+003   2.67368735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.08544008E+003   2.66738107E+003   2.71554371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66866374E+003   1.32436770E+003   2.67681142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.08436169E+003   2.66891088E+003   2.71760010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66781840E+003   1.32890585E+003   2.67847252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.08247769E+003   2.66749025E+003   2.72985993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66585021E+003   1.31899047E+003   2.68400250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.09201156E+003   2.67180666E+003   2.72479715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66958036E+003   1.31600468E+003   2.68083796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.06918301E+003   2.66888412E+003   2.72412958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66733272E+003   1.33653462E+003   2.68347597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.05610045E+003   2.66336795E+003   2.72405302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67322327E+003   1.37594171E+003   2.68201441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.03242011E+003   2.67273304E+003   2.72538488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67723455E+003   1.34904033E+003   2.68955097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.04434146E+003   2.66869062E+003   2.71594408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67903187E+003   1.34197274E+003   2.68704530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.05643115E+003   2.65920402E+003   2.72332170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68032525E+003   1.33652984E+003   2.68505064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.06912818E+003   2.66670307E+003   2.72534765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67845078E+003   1.33715773E+003   2.68665676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.10248078E+003   2.65841268E+003   2.72491338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67948707E+003   1.34593939E+003   2.68592186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.13131441E+003   2.65641577E+003   2.73047860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68510689E+003   1.31880045E+003   2.68529691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.14125376E+003   2.65892891E+003   2.73088711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68519716E+003   1.33971100E+003   2.68681939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.16629099E+003   2.65842453E+003   2.73088369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68417170E+003   1.32722753E+003   2.69114729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.16789310E+003   2.65767757E+003   2.72802378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68656852E+003   1.35346592E+003   2.69814253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.17870262E+003   2.65620063E+003   2.72938122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68733361E+003   1.32539239E+003   2.69776314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.13496396E+003   2.66088811E+003   2.73759934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68941760E+003   1.30059748E+003   2.69526740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.14383517E+003   2.65897266E+003   2.73569417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68416931E+003   1.29503060E+003   2.69370470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.14239326E+003   2.65482909E+003   2.73782675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68253537E+003   1.28991767E+003   2.69334451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.13336196E+003   2.65966705E+003   2.73711709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68128262E+003   1.27249335E+003   2.68759820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.14513903E+003   2.65797042E+003   2.73194353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68114739E+003   1.30350959E+003   2.69110489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.14223511E+003   2.65704165E+003   2.72740924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68178121E+003   1.31551018E+003   2.68132632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.14008558E+003   2.65356755E+003   2.72601645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68611234E+003   1.25068048E+003   2.68450801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.16265452E+003   2.66568750E+003   2.73052259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69021421E+003   1.25752640E+003   2.68175848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.18291390E+003   2.66963379E+003   2.73592588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69472547E+003   1.26585601E+003   2.68968670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.20927692E+003   2.67634507E+003   2.74012308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69561505E+003   1.27031661E+003   2.67767219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.20175463E+003   2.67491902E+003   2.73841685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69098551E+003   1.26403945E+003   2.67663384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.19648051E+003   2.67703103E+003   2.73776088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69542056E+003   1.27048117E+003   2.67691828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.17746841E+003   2.67558980E+003   2.74139512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68875376E+003   1.30825258E+003   2.67312263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.19815262E+003   2.67462158E+003   2.73973624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69432726E+003   1.26652815E+003   2.67154044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.20377577E+003   2.67656800E+003   2.73992429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69090957E+003   1.27804041E+003   2.67854953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.20486004E+003   2.67412561E+003   2.74688882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69316406E+003   1.22636579E+003   2.68226247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.22745066E+003   2.67396533E+003   2.74526363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68652922E+003   1.23105396E+003   2.68518602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.21809590E+003   2.67890673E+003   2.73306166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69051587E+003   1.21887836E+003   2.68581168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.21325822E+003   2.68376896E+003   2.73393118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68773978E+003   1.20931155E+003   2.68923074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.22485771E+003   2.68521126E+003   2.72754451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69073796E+003   1.21795287E+003   2.68968364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.24293974E+003   2.68879045E+003   2.72677589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69111466E+003   1.26517841E+003   2.69433825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.25016232E+003   2.68475588E+003   2.72484667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68787171E+003   1.28341345E+003   2.69536766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.25715438E+003   2.68124810E+003   2.71969437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69049700E+003   1.28912936E+003   2.69324913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.24453979E+003   2.68000140E+003   2.71925290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69144062E+003   1.29020430E+003   2.68823974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.23004469E+003   2.67365173E+003   2.71207069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68851222E+003   1.30205979E+003   2.68982625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.26553076E+003   2.67247401E+003   2.68900938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67704309E+003   1.29707651E+003   2.67365051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.24790592E+003   2.67099190E+003   2.68617256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68196121E+003   1.27578807E+003   2.66900911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.26835366E+003   2.66872519E+003   2.68784416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67978005E+003   1.29934409E+003   2.67062182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.25587090E+003   2.67215973E+003   2.69115296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67305837E+003   1.32266600E+003   2.66934270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.25197806E+003   2.67160075E+003   2.68416231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66666513E+003   1.31900740E+003   2.66948610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.23217702E+003   2.67150367E+003   2.68217433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66128886E+003   1.30438360E+003   2.66803398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.23499492E+003   2.67262957E+003   2.68077799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66590354E+003   1.33419463E+003   2.66825310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.22344618E+003   2.67404783E+003   2.67798088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66441017E+003   1.35705770E+003   2.66798387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.19710928E+003   2.66898491E+003   2.67836740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66459208E+003   1.34869926E+003   2.66418992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.18879012E+003   2.66750820E+003   2.67686138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66113747E+003   1.36194412E+003   2.65510394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.18855834E+003   2.66931177E+003   2.67221865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65530541E+003   1.34807672E+003   2.65219232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.17490466E+003   2.66674496E+003   2.66985211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64959642E+003   1.35561885E+003   2.65075746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.19316736E+003   2.66073603E+003   2.66966688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64831939E+003   1.35819955E+003   2.63937216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.18890520E+003   2.66467325E+003   2.66837552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64323964E+003   1.37367221E+003   2.64266230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.18393308E+003   2.67236236E+003   2.66678509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64245187E+003   1.36624099E+003   2.64541175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.19747822E+003   2.67057712E+003   2.67084062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64058017E+003   1.35665421E+003   2.64329436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.19928974E+003   2.66887203E+003   2.66611854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63393781E+003   1.33428150E+003   2.63991293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.19306162E+003   2.67367936E+003   2.66225399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63720384E+003   1.34160013E+003   2.63814397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.18007409E+003   2.67375445E+003   2.66130419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63440957E+003   1.34728367E+003   2.64633326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.17392629E+003   2.67286940E+003   2.65362750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62304019E+003   1.34086119E+003   2.64170778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.15873617E+003   2.66929793E+003   2.65602044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62373115E+003   1.34886139E+003   2.64142371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.11807011E+003   2.66355126E+003   2.65709462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62568065E+003   1.32657814E+003   2.63538093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.14776302E+003   2.65707680E+003   2.65899371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62387648E+003   1.33658748E+003   2.63412610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.10035143E+003   2.65780881E+003   2.65545211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62922280E+003   1.31121671E+003   2.62821102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.13141215E+003   2.66456512E+003   2.65690403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63165416E+003   1.32848334E+003   2.62891284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.12098774E+003   2.66086041E+003   2.64891937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63051451E+003   1.30706633E+003   2.62630246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.11528180E+003   2.66291116E+003   2.64860300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63059760E+003   1.28552518E+003   2.62052953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.10713234E+003   2.65714578E+003   2.64804321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63015197E+003   1.28036925E+003   2.62531282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.09686551E+003   2.66089920E+003   2.63890557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63251647E+003   1.29176897E+003   2.61957149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.10077161E+003   2.65637361E+003   2.63294415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63375175E+003   1.30241393E+003   2.61913022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.12684619E+003   2.65800003E+003   2.63040218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63275151E+003   1.28314709E+003   2.61708009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.12226786E+003   2.65052348E+003   2.62986888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62695119E+003   1.28979043E+003   2.60730833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.11572448E+003   2.64662016E+003   2.63592184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61695736E+003   1.27370834E+003   2.61086175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.07374770E+003   2.65672574E+003   2.63883219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61870172E+003   1.28952910E+003   2.61196009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.10848867E+003   2.65798400E+003   2.63502186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61430344E+003   1.29053638E+003   2.60916887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.06998934E+003   2.65974236E+003   2.63544104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62162194E+003   1.27599694E+003   2.61533573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.06353606E+003   2.65371975E+003   2.64044573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61846001E+003   1.25453877E+003   2.61147082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.03338314E+003   2.65620799E+003   2.64526987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62885179E+003   1.27035728E+003   2.60835775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.04402777E+003   2.65792484E+003   2.65815845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62279455E+003   1.25574351E+003   2.61378161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.03984821E+003   2.65697190E+003   2.65125030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62424771E+003   1.25266815E+003   2.60820960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.03749866E+003   2.65824096E+003   2.64991892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62155563E+003   1.25260892E+003   2.60823117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.04667458E+003   2.65680282E+003   2.64603251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61703283E+003   1.26286801E+003   2.60813585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.02872651E+003   2.65694041E+003   2.65110786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61933272E+003   1.27100526E+003   2.60487512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.00926738E+003   2.65467137E+003   2.65322146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62000880E+003   1.24804533E+003   2.59977676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   9.85510557E+002   2.65644521E+003   2.64915321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61835215E+003   1.26457743E+003   2.60405108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.01093260E+003   2.65376515E+003   2.64955375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62198190E+003   1.23675052E+003   2.60590067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.00387122E+003   2.65233559E+003   2.64736654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62453813E+003   1.25880836E+003   2.60494554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   9.97592817E+002   2.65001002E+003   2.65049259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62775456E+003   1.24907455E+003   2.60210721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   9.88463594E+002   2.64262614E+003   2.65601466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62716859E+003   1.26224199E+003   2.60118905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   9.86831595E+002   2.64139059E+003   2.65225742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63116728E+003   1.28982153E+003   2.60595907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.01891163E+003   2.64134474E+003   2.64790653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63248143E+003   1.27821735E+003   2.60459351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.00738555E+003   2.63700702E+003   2.64318428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62542977E+003   1.27408292E+003   2.59349457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.00763276E+003   2.63407683E+003   2.63834850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62885058E+003   1.27684730E+003   2.58760230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   9.99613907E+002   2.63182335E+003   2.64183474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63295267E+003   1.29201988E+003   2.58924141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.00338285E+003   2.63296557E+003   2.63872745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63293067E+003   1.27950872E+003   2.58896514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   9.91123614E+002   2.62906719E+003   2.63709580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62954168E+003   1.29019037E+003   2.58592603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   9.78585567E+002   2.62285417E+003   2.62530321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62609049E+003   1.27001805E+003   2.57749326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   9.89644562E+002   2.62830928E+003   2.62597912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62034060E+003   1.25487625E+003   2.57466406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   9.89082018E+002   2.62868736E+003   2.63305584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61918949E+003   1.25377350E+003   2.57402070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
