    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       197     1.19999997E+001   7.12518565E+003   5.50270322E-020  -1.04963843E-020  -1.19999997E+001   5.83961182E-020  -7.11507676E-020  -1.32984173E-019  -7.00798699E+003  -7.00801158E+003  -1.41226809E+004  -2.23291050E+002  -3.79498720E-002   3.21259682E-002   1.29781998E-001   1.18877824E+001   0.00000000E+000   1.37266288E+015   1.15749740E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12483688E+003  -1.75094283E-020  -5.67045131E-020  -1.19999997E+001   7.32292243E-020   6.86096687E-020   4.44692297E-020  -7.00810425E+003  -7.00813381E+003  -1.41224414E+004  -2.23396787E+002  -3.80280230E-002   3.27389867E-002   1.30495574E-001   1.18871664E+001   0.00000000E+000   1.37500209E+015   1.16233876E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12448085E+003  -3.72808648E-020  -3.05237918E-021  -1.19999997E+001   1.30420326E-020   6.53909435E-020   6.89484819E-020  -7.00822464E+003  -7.00825791E+003  -1.41221969E+004  -2.23504726E+002  -3.88702937E-002   3.28876829E-002   1.31224012E-001   1.18865376E+001   0.00000000E+000   1.37568424E+015   1.17436931E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12412743E+003   4.78176569E-020  -2.39003085E-020  -1.19999997E+001  -1.34493364E-021   4.54009660E-020  -2.03287907E-020  -7.00834376E+003  -7.00838149E+003  -1.41219542E+004  -2.23611877E+002  -3.92932362E-002   3.22943418E-002   1.31947128E-001   1.18859133E+001   0.00000000E+000   1.37629180E+015   1.18525418E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12377818E+003  -1.71918737E-020  -4.36068939E-020  -1.19999997E+001   2.50943230E-020  -7.53859323E-020  -3.52365706E-020  -7.00846153E+003  -7.00850355E+003  -1.41217143E+004  -2.23717763E+002  -3.95513570E-002   3.22697003E-002   1.32661708E-001   1.18852965E+001   0.00000000E+000   1.37780195E+015   1.18995455E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12342621E+003   7.70540247E-020  -1.36208895E-019  -1.19999997E+001   4.68971082E-020  -9.80864153E-020   5.45489218E-020  -7.00857966E+003  -7.00862713E+003  -1.41214726E+004  -2.23824477E+002  -4.02858769E-002   3.34332996E-002   1.33381880E-001   1.18846748E+001   0.00000000E+000   1.37900363E+015   1.19448956E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12307247E+003   7.85585008E-020  -1.27296437E-019  -1.19999997E+001  -1.94124401E-020  -7.23366137E-020   6.53909435E-020  -7.00869814E+003  -7.00875158E+003  -1.41212297E+004  -2.23931729E+002  -4.01459798E-002   3.46364707E-002   1.34105680E-001   1.18840501E+001   0.00000000E+000   1.38025321E+015   1.20244927E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12272288E+003  -7.23787999E-020  -1.83154952E-020  -1.19999997E+001   5.22389165E-020  -1.65510238E-019  -6.67461962E-020  -7.00881744E+003  -7.00887236E+003  -1.41209896E+004  -2.24037725E+002  -4.03926134E-002   3.41367593E-002   1.34821003E-001   1.18834326E+001   0.00000000E+000   1.38248249E+015   1.20713759E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12237390E+003  -3.47051071E-020   7.49983982E-021  -1.19999997E+001   2.78843205E-020   6.11557788E-020   3.32036915E-020  -7.00893476E+003  -7.00899471E+003  -1.41207500E+004  -2.24143537E+002  -4.02919378E-002   3.31247403E-002   1.35535082E-001   1.18828162E+001   0.00000000E+000   1.38475399E+015   1.21150954E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12202431E+003   4.80376042E-020  -9.40472510E-020  -1.19999997E+001   3.85771395E-020   8.57197343E-020   8.09763498E-020  -7.00905358E+003  -7.00911598E+003  -1.41205099E+004  -2.24249537E+002  -3.88106695E-002   3.23138634E-002   1.36250426E-001   1.18821988E+001   0.00000000E+000   1.38674495E+015   1.21572962E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12167389E+003   9.44615444E-021   1.42054953E-019  -1.19999997E+001  -4.48008671E-020  -3.43895377E-020  -4.81114714E-020  -7.00917152E+003  -7.00923871E+003  -1.41202692E+004  -2.24355789E+002  -3.80315740E-002   3.16138673E-002   1.36967481E-001   1.18815799E+001   0.00000000E+000   1.38863630E+015   1.22242949E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12131853E+003   3.29974754E-020  -5.56312876E-020  -1.19999997E+001   1.69566442E-020   1.40099249E-019  -3.74388563E-020  -7.00929194E+003  -7.00936235E+003  -1.41200251E+004  -2.24463542E+002  -3.82483385E-002   3.16935572E-002   1.37694660E-001   1.18809522E+001   0.00000000E+000   1.38867653E+015   1.23957316E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12096518E+003   3.23204281E-021  -4.34747105E-020  -1.19999997E+001   8.95479882E-020   5.84452734E-020  -5.87840865E-020  -7.00941167E+003  -7.00948530E+003  -1.41197825E+004  -2.24570685E+002  -3.67344259E-002   3.07859892E-002   1.38417716E-001   1.18803281E+001   0.00000000E+000   1.39001361E+015   1.24991340E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12060864E+003  -3.44247756E-020   7.42423551E-021  -1.19999997E+001   2.50537911E-020   1.61783293E-019   6.86096687E-020  -7.00953178E+003  -7.00961007E+003  -1.41195376E+004  -2.24678798E+002  -3.76441120E-002   3.19375636E-002   1.39147332E-001   1.18796984E+001   0.00000000E+000   1.39059142E+015   1.25982267E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12025648E+003  -3.85059193E-020   5.11333690E-020  -1.19999997E+001   1.00560430E-019  -8.14845695E-020  -1.60089227E-020  -7.00964941E+003  -7.00973432E+003  -1.41192957E+004  -2.24785585E+002  -3.81085086E-002   3.30568975E-002   1.39868003E-001   1.18790765E+001   0.00000000E+000   1.39256448E+015   1.26699224E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11990494E+003  -3.27622252E-020  -6.40363112E-020  -1.19999997E+001  -7.73890742E-020  -3.04931861E-021   4.59091857E-020  -7.00976646E+003  -7.00985873E+003  -1.41190542E+004  -2.24892188E+002  -3.79020105E-002   3.30000082E-002   1.40587428E-001   1.18784556E+001   0.00000000E+000   1.39441902E+015   1.27528957E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11954816E+003  -3.38935602E-020   6.22565494E-020  -1.19999997E+001  -4.39848948E-020   1.22142151E-019  -7.87740641E-020  -7.00988708E+003  -7.00998316E+003  -1.41188092E+004  -2.25000380E+002  -3.69339629E-002   3.23618190E-002   1.41317571E-001   1.18778254E+001   0.00000000E+000   1.39536651E+015   1.28863765E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11919366E+003   2.17225073E-020   2.36605915E-020  -1.19999997E+001   6.95565837E-021  -2.32595247E-019  -2.94767466E-020  -7.01000755E+003  -7.01010619E+003  -1.41185657E+004  -2.25107883E+002  -3.77570914E-002   3.33394089E-002   1.42043063E-001   1.18771993E+001   0.00000000E+000   1.39652794E+015   1.29867902E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11884072E+003   3.51638614E-020  -6.98881177E-020  -1.19999997E+001   1.51332279E-020   1.25360876E-020  -4.47233396E-020  -7.01012649E+003  -7.01022968E+003  -1.41183233E+004  -2.25214913E+002  -3.67556932E-002   3.25000604E-002   1.42765367E-001   1.18765759E+001   0.00000000E+000   1.39873546E+015   1.30226889E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11848318E+003   2.59157340E-020  -8.85170316E-020  -1.19999997E+001   8.97335455E-020   1.88210721E-019   5.12878450E-020  -7.01024809E+003  -7.01035366E+003  -1.41180777E+004  -2.25323338E+002  -3.53973104E-002   3.19874380E-002   1.43497079E-001   1.18759445E+001   0.00000000E+000   1.39955566E+015   1.30947215E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11812488E+003  -2.34384935E-020   7.52507710E-020  -1.19999997E+001   1.31829842E-019  -5.08219768E-020  -4.34527902E-020  -7.01036902E+003  -7.01047886E+003  -1.41178316E+004  -2.25432000E+002  -3.40729480E-002   3.14188657E-002   1.44230393E-001   1.18753116E+001   0.00000000E+000   1.40090172E+015   1.31748833E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11775345E+003  -8.26158217E-020   1.59460363E-019  -1.19999997E+001   4.81190815E-020   1.06895558E-019  -3.99799551E-020  -7.01049344E+003  -7.01060958E+003  -1.41175764E+004  -2.25544643E+002  -3.32635332E-002   2.90246511E-002   1.44990576E-001   1.18746556E+001   0.00000000E+000   1.39855683E+015   1.34878994E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11739962E+003   1.44244582E-020  -1.15572848E-020  -1.19999997E+001   5.40561910E-020  -2.99849663E-020  -9.41900637E-020  -7.01061318E+003  -7.01073290E+003  -1.41173334E+004  -2.25651951E+002  -3.24886912E-002   2.88168286E-002   1.45714750E-001   1.18740307E+001   0.00000000E+000   1.40060994E+015   1.35555165E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11704795E+003   5.21003845E-020   3.21318805E-019  -1.19999997E+001  -8.48698475E-020   4.48927462E-020  -2.20228566E-020  -7.01073097E+003  -7.01085669E+003  -1.41170918E+004  -2.25758607E+002  -3.28445001E-002   2.98122689E-002   1.46434541E-001   1.18734096E+001   0.00000000E+000   1.40314458E+015   1.35935745E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11669396E+003   5.77343943E-020   2.21274123E-020  -1.19999997E+001   4.95471054E-020   5.42101086E-020   6.65344380E-020  -7.01085031E+003  -7.01098051E+003  -1.41168486E+004  -2.25865966E+002  -3.19773140E-002   2.92809248E-002   1.47159063E-001   1.18727844E+001   0.00000000E+000   1.40567761E+015   1.36157098E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11634110E+003  -7.63211427E-020  -1.38475204E-019  -1.19999997E+001   1.66632432E-019   5.91228997E-020  -1.13078898E-020  -7.01096916E+003  -7.01110407E+003  -1.41166062E+004  -2.25972985E+002  -3.15843523E-002   2.90599639E-002   1.47881296E-001   1.18721612E+001   0.00000000E+000   1.40829732E+015   1.36460646E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11598766E+003  -5.47858263E-021   1.91650303E-020  -1.19999997E+001   2.92425717E-020  -1.25191470E-019   4.03505320E-020  -7.01108812E+003  -7.01122791E+003  -1.41163634E+004  -2.26080182E+002  -3.14601728E-002   2.97035256E-002   1.48604733E-001   1.18715369E+001   0.00000000E+000   1.41108308E+015   1.36694622E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11562936E+003  -7.88188973E-020  -1.20089461E-020  -1.19999997E+001  -8.93487410E-020  -1.45350854E-019  -5.22831087E-020  -7.01120983E+003  -7.01135234E+003  -1.41161173E+004  -2.26188855E+002  -3.07256566E-002   2.92852639E-002   1.49338117E-001   1.18709041E+001   0.00000000E+000   1.41237572E+015   1.37687221E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11527152E+003   3.92573301E-020  -6.63415395E-020  -1.19999997E+001   5.15892282E-020  -1.28918415E-019  -9.91028548E-021  -7.01133071E+003  -7.01147730E+003  -1.41158714E+004  -2.26297390E+002  -3.18212644E-002   2.91003133E-002   1.50070583E-001   1.18702721E+001   0.00000000E+000   1.41428524E+015   1.38259870E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11491410E+003   2.49783730E-020   5.85035276E-020  -1.19999997E+001   6.67391238E-020   2.04473753E-019  -5.97158228E-020  -7.01145210E+003  -7.01160147E+003  -1.41156259E+004  -2.26405800E+002  -3.13384903E-002   2.81686717E-002   1.50802201E-001   1.18696409E+001   0.00000000E+000   1.41659675E+015   1.38834539E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11455590E+003  -5.47808632E-020   1.89235556E-020  -1.19999997E+001   3.88713263E-020  -1.29596041E-019   5.82758668E-020  -7.01157298E+003  -7.01172668E+003  -1.41153798E+004  -2.26514448E+002  -2.98833909E-002   2.77091905E-002   1.51535423E-001   1.18690082E+001   0.00000000E+000   1.41862977E+015   1.39556268E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11419819E+003  -5.11571504E-020   4.21478094E-020  -1.19999997E+001   2.12903468E-020  -1.72794721E-020  -2.87144169E-020  -7.01169304E+003  -7.01185237E+003  -1.41151340E+004  -2.26622948E+002  -2.92500432E-002   2.88485603E-002   1.52267649E-001   1.18683765E+001   0.00000000E+000   1.41997670E+015   1.39645574E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11383639E+003   1.08653482E-020   6.15670427E-020  -1.19999997E+001   9.54038065E-020   3.81164826E-020  -3.14249223E-020  -7.01181489E+003  -7.01197910E+003  -1.41148855E+004  -2.26732692E+002  -2.88472533E-002   2.85685779E-002   1.53008274E-001   1.18677375E+001   0.00000000E+000   1.42129389E+015   1.39828574E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11347913E+003  -3.58026930E-020   1.19913768E-019  -1.19999997E+001  -1.72292209E-020  -7.58941521E-020   6.37815809E-020  -7.01193507E+003  -7.01210437E+003  -1.41146400E+004  -2.26841062E+002  -2.85695458E-002   2.90891817E-002   1.53739628E-001   1.18671065E+001   0.00000000E+000   1.42362463E+015   1.40059168E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11312046E+003  -2.54935410E-020  -1.08097121E-019  -1.19999997E+001   4.65439228E-020   1.28071382E-019  -7.57247455E-020  -7.01205484E+003  -7.01223104E+003  -1.41143936E+004  -2.26949858E+002  -2.84301792E-002   2.94403060E-002   1.54473859E-001   1.18664730E+001   0.00000000E+000   1.42518545E+015   1.40579126E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11275622E+003  -1.64178808E-021  -3.92642578E-020  -1.19999997E+001   1.02962066E-020   3.92176255E-020  -8.36868552E-020  -7.01217684E+003  -7.01235930E+003  -1.41141433E+004  -2.27060350E+002  -2.89130399E-002   3.15183145E-002   1.55219534E-001   1.18658297E+001   0.00000000E+000   1.42735194E+015   1.40612879E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11240068E+003   2.64072447E-020   1.58208508E-019  -1.19999997E+001   7.94424881E-020   7.27601302E-020  -7.14895807E-020  -7.01229619E+003  -7.01248424E+003  -1.41138990E+004  -2.27168202E+002  -2.89676493E-002   3.14115964E-002   1.55947395E-001   1.18652018E+001   0.00000000E+000   1.43046218E+015   1.40796663E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11203699E+003   7.20209616E-020  -1.32728160E-020  -1.19999997E+001  -1.70067920E-020   1.79401578E-019   3.55753838E-020  -7.01241937E+003  -7.01261095E+003  -1.41136491E+004  -2.27278527E+002  -2.85691633E-002   3.15055922E-002   1.56691937E-001   1.18645595E+001   0.00000000E+000   1.43209898E+015   1.41660510E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11167636E+003   4.27612672E-020   1.82768493E-019  -1.19999997E+001  -2.22564111E-020  -9.92722614E-020   6.77626358E-022  -7.01254002E+003  -7.01273810E+003  -1.41134013E+004  -2.27387928E+002  -2.85325337E-002   3.16715085E-002   1.57430253E-001   1.18639225E+001   0.00000000E+000   1.43409039E+015   1.41824752E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11131380E+003   2.87226887E-020   8.71688513E-020  -1.19999997E+001  -1.51345514E-020  -1.57802238E-019   3.86247024E-020  -7.01266263E+003  -7.01286461E+003  -1.41131522E+004  -2.27497916E+002  -2.92881046E-002   3.21757978E-002   1.58172526E-001   1.18632822E+001   0.00000000E+000   1.43621798E+015   1.42342616E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11095164E+003  -3.51316841E-020  -5.64631418E-021  -1.19999997E+001  -7.77060912E-020  -1.57717535E-019  -2.27851863E-020  -7.01278438E+003  -7.01299171E+003  -1.41129034E+004  -2.27607782E+002  -2.96211902E-002   3.17655370E-002   1.58913973E-001   1.18626426E+001   0.00000000E+000   1.43853686E+015   1.42758792E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11058607E+003  -4.22365038E-020  -1.39102927E-019  -1.19999997E+001  -3.31396884E-020  -1.12909492E-019  -2.98155597E-020  -7.01290878E+003  -7.01311852E+003  -1.41126521E+004  -2.27718689E+002  -3.00748081E-002   3.19631696E-002   1.59662443E-001   1.18619969E+001   0.00000000E+000   1.44007353E+015   1.43378598E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11022335E+003   5.58244343E-020  -6.71579771E-020  -1.19999997E+001  -1.40784693E-019  -7.21672071E-020   7.97905036E-020  -7.01303067E+003  -7.01324587E+003  -1.41124029E+004  -2.27828730E+002  -3.08109250E-002   3.21755357E-002   1.60405070E-001   1.18613563E+001   0.00000000E+000   1.44241138E+015   1.43624418E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.10986244E+003   5.15406314E-020  -2.99620224E-020  -1.19999997E+001   5.56108976E-020  -1.63477359E-020   3.38813179E-021  -7.01315166E+003  -7.01337289E+003  -1.41121549E+004  -2.27938225E+002  -3.03260075E-002   3.28227808E-002   1.61144023E-001   1.18607189E+001   0.00000000E+000   1.44542492E+015   1.43639192E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.10949489E+003  -6.64042398E-020  -1.39339226E-019  -1.19999997E+001   5.34507568E-021   1.47044920E-019   9.92722614E-020  -7.01327442E+003  -7.01350271E+003  -1.41119023E+004  -2.28049735E+002  -2.98859437E-002   3.42442119E-002   1.61896573E-001   1.18600698E+001   0.00000000E+000   1.44766167E+015   1.44006901E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.10912655E+003  -2.89966509E-020   3.97497507E-021  -1.19999997E+001   6.11271170E-020   2.45639555E-020  -6.13251854E-020  -7.01339632E+003  -7.01363393E+003  -1.41116492E+004  -2.28161488E+002  -3.04120054E-002   3.49155839E-002   1.62650772E-001   1.18594192E+001   0.00000000E+000   1.45148493E+015   1.43994104E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.10875867E+003  -4.54170133E-020   7.32774903E-020  -1.19999997E+001   7.94131438E-020   1.35525272E-019  -1.09097844E-019  -7.01352123E+003  -7.01376183E+003  -1.41113964E+004  -2.28273102E+002  -3.08929502E-002   3.54591332E-002   1.63404018E-001   1.18587695E+001   0.00000000E+000   1.45420472E+015   1.44131278E+014   1.00000000E-014   2.43000000E-012
