   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17910567E+001   1.00002268E+000   2.41990134E-001   1.19999997E+001   0.00000000E+000  -1.05834451E-020   1.41742526E-019  -1.19999997E+001  -1.21779226E-019  -1.38235777E-019   1.62630326E-020   6.89574525E-002   7.07518578E-002  -1.39709280E-001   6.98546010E-002   2.60891212E-004  -4.34727069E-004
     341       1     1.17902808E+001   1.00002268E+000   2.42891574E-001   1.19999997E+001   0.00000000E+000   6.36983666E-020  -1.90515866E-019  -1.19999997E+001   9.38819803E-020  -1.13841228E-019  -1.13841228E-019   6.92106730E-002   7.10190197E-002  -1.40229663E-001   7.01147923E-002   2.66624308E-004  -4.41940275E-004
     342       1     1.17894987E+001   1.00002268E+000   2.43800279E-001   1.19999997E+001   0.00000000E+000  -9.25681280E-020  -2.01472246E-021  -1.19999997E+001   8.27724070E-020   5.96311195E-020   7.58941521E-020   6.94653982E-002   7.12888667E-002  -1.40754236E-001   7.03770784E-002   2.72920118E-004  -4.48963386E-004
     343       1     1.17887160E+001   1.00002268E+000   2.44709615E-001   1.19999997E+001   0.00000000E+000   2.76389167E-020  -1.42514679E-019  -1.19999997E+001  -2.55330803E-020   6.77626358E-020  -7.31836466E-020   6.97208129E-002   7.15583931E-002  -1.41279178E-001   7.06395490E-002   2.76603595E-004  -4.56849297E-004
     344       1     1.17879291E+001   1.00002268E+000   2.45623957E-001   1.19999997E+001   0.00000000E+000   8.88722850E-020   5.56685521E-020  -1.19999997E+001  -1.21989371E-019  -6.50521303E-020   2.16840434E-020   6.99765482E-002   7.18304817E-002  -1.41807002E-001   7.09034606E-002   2.82361898E-004  -4.63744510E-004
     345       1     1.17871414E+001   1.00002268E+000   2.46539139E-001   1.19999997E+001   0.00000000E+000   1.50665985E-020   4.21425775E-020  -1.19999997E+001   4.73179570E-020  -1.21972744E-019  -3.52365706E-020   7.02333042E-002   7.21020404E-002  -1.42335317E-001   7.11676177E-002   2.86718098E-004  -4.71021393E-004
     346       1     1.17863521E+001   1.00002268E+000   2.47456289E-001   1.19999997E+001   0.00000000E+000  -3.68945714E-020  -2.39807931E-019  -1.19999997E+001  -1.51273881E-019   2.11419424E-019  -2.05998413E-019   7.04895123E-002   7.23752664E-002  -1.42864752E-001   7.14323352E-002   2.92396841E-004  -4.79931753E-004
     347       1     1.17855559E+001   1.00002268E+000   2.48381467E-001   1.19999997E+001   0.00000000E+000   5.40512899E-020   7.17369905E-020  -1.19999997E+001   7.66579707E-020  -1.89735380E-019   8.67361738E-020   7.07490873E-002   7.26497682E-002  -1.43398829E-001   7.16993734E-002   2.98820317E-004  -4.88270205E-004
     348       1     1.17847539E+001   1.00002268E+000   2.49313499E-001   1.19999997E+001   0.00000000E+000   1.07872293E-019   3.15989901E-019  -1.19999997E+001   1.20798810E-019  -1.40946282E-019   7.58941521E-020   7.10098239E-002   7.29270605E-002  -1.43936858E-001   7.19683877E-002   3.05550683E-004  -4.96326343E-004
     349       1     1.17839560E+001   1.00002268E+000   2.50240676E-001   1.19999997E+001   0.00000000E+000  -9.18213493E-020  -3.62236535E-019  -1.19999997E+001   2.26408764E-019   2.81892565E-019   5.42101086E-021   7.12697563E-002   7.32023610E-002  -1.44472091E-001   7.22360039E-002   3.11395931E-004  -5.03715898E-004
     350       1     1.17831425E+001   1.00002268E+000   2.51185969E-001   1.19999997E+001   0.00000000E+000   7.54024759E-021  -1.21172695E-019  -1.19999997E+001   4.72106717E-020  -3.25260652E-019  -7.58941521E-020   7.15361404E-002   7.34816740E-002  -1.45017789E-001   7.25088521E-002   3.18494375E-004  -5.11120828E-004
     351       1     1.17823366E+001   1.00002268E+000   2.52122461E-001   1.19999997E+001   0.00000000E+000   5.14483180E-020   4.55391879E-020  -1.19999997E+001   1.28858361E-019  -4.87890978E-020   3.52365706E-020   7.17978610E-002   7.37605586E-002  -1.45558394E-001   7.27791546E-002   3.23593877E-004  -5.18517149E-004
     352       1     1.17815262E+001   1.00002268E+000   2.53064373E-001   1.19999997E+001   0.00000000E+000  -7.30344233E-020  -2.44090328E-019  -1.19999997E+001  -1.26693960E-019  -2.92734587E-019  -4.33680869E-020   7.20611856E-002   7.40409655E-002  -1.46102126E-001   7.30510201E-002   3.29987855E-004  -5.26055421E-004
     353       1     1.17807078E+001   1.00002268E+000   2.54015463E-001   1.19999997E+001   0.00000000E+000   9.15589676E-020   1.08218799E-019  -1.19999997E+001   1.55359574E-019   8.13151629E-020   1.62630326E-020   7.23253742E-002   7.43257894E-002  -1.46651138E-001   7.33255261E-002   3.35794097E-004  -5.35406420E-004
     354       1     1.17798856E+001   1.00002268E+000   2.54970972E-001   1.19999997E+001   0.00000000E+000  -1.39676726E-019   5.14753668E-020  -1.19999997E+001  -1.61920274E-019   2.16840434E-019  -1.35525272E-019   7.25941591E-002   7.46086050E-002  -1.47202739E-001   7.36013261E-002   3.39979284E-004  -5.41957138E-004
     355       1     1.17790594E+001   1.00002268E+000   2.55931171E-001   1.19999997E+001   0.00000000E+000   3.29270823E-020   7.65972556E-020  -1.19999997E+001   4.45484736E-020   6.50521303E-020   7.58941521E-020   7.28638743E-002   7.48931846E-002  -1.47757034E-001   7.38784733E-002   3.45587774E-004  -5.50126306E-004
     356       1     1.17782345E+001   1.00002268E+000   2.56889908E-001   1.19999997E+001   0.00000000E+000  -3.34578014E-021   1.22889095E-019  -1.19999997E+001  -1.46172740E-019   8.13151629E-020   6.50521303E-020   7.31339324E-002   7.51765847E-002  -1.48310492E-001   7.41552022E-002   3.51030626E-004  -5.57875923E-004
     357       1     1.17773964E+001   1.00002268E+000   2.57864063E-001   1.19999997E+001   0.00000000E+000  -9.09988009E-020  -6.00933480E-020  -1.19999997E+001   7.78517577E-020   1.30104261E-019   9.75781955E-020   7.34066292E-002   7.54662280E-002  -1.48872832E-001   7.44363720E-002   3.58966918E-004  -5.65879094E-004
     358       1     1.17765588E+001   1.00002268E+000   2.58837496E-001   1.19999997E+001   0.00000000E+000   5.12716322E-020   3.68906010E-020  -1.19999997E+001  -9.40046098E-020  -3.14418630E-019  -2.71050543E-020   7.36806766E-002   7.57541358E-002  -1.49434787E-001   7.47173486E-002   3.61819268E-004  -5.71569321E-004
     359       1     1.17757232E+001   1.00002268E+000   2.59808737E-001   1.19999997E+001   0.00000000E+000   5.65139721E-020   7.02344169E-020  -1.19999997E+001  -8.43975688E-020   2.05998413E-019  -8.67361738E-020   7.39539653E-002   7.60415195E-002  -1.49995459E-001   7.49976846E-002   3.67492155E-004  -5.79437113E-004
     360       1     1.17748784E+001   1.00002268E+000   2.60790723E-001   1.19999997E+001   0.00000000E+000  -1.63619634E-020   1.21063011E-019  -1.19999997E+001  -5.26230799E-020   1.84314369E-019  -5.42101086E-020   7.42322418E-002   7.63301368E-002  -1.50562353E-001   7.52811309E-002   3.71875577E-004  -5.87081762E-004
     361       1     1.17740333E+001   1.00002268E+000   2.61772960E-001   1.19999997E+001   0.00000000E+000   8.19070934E-020  -1.72432416E-019  -1.19999997E+001  -1.38148261E-019   2.49366500E-019  -1.46367293E-019   7.45097481E-002   7.66196466E-002  -1.51129369E-001   7.55646387E-002   3.78980587E-004  -5.96998891E-004
     362       1     1.17731819E+001   1.00002268E+000   2.62762716E-001   1.19999997E+001   0.00000000E+000   9.72552642E-020  -4.57950348E-020  -1.19999997E+001  -8.48821312E-020   3.79470760E-020  -1.08420217E-020   7.47880060E-002   7.69127525E-002  -1.51700732E-001   7.58503194E-002   3.85202075E-004  -6.03521127E-004
     363       1     1.17723248E+001   1.00002268E+000   2.63758923E-001   1.19999997E+001   0.00000000E+000  -2.71192818E-020  -5.04259228E-020  -1.19999997E+001  -4.52682862E-021   4.33680869E-020  -3.25260652E-020   7.50698949E-002   7.72059595E-002  -1.52275828E-001   7.61378672E-002   3.91299277E-004  -6.11000947E-004
     364       1     1.17714639E+001   1.00002268E+000   2.64759746E-001   1.19999997E+001   0.00000000E+000   4.32856997E-020   2.24824878E-019  -1.19999997E+001  -4.63016002E-020   7.04731412E-020   4.87890978E-020   7.53505565E-002   7.75030470E-002  -1.52853578E-001   7.64267415E-002   3.95931751E-004  -6.17791500E-004
     365       1     1.17706060E+001   1.00002268E+000   2.65757106E-001   1.19999997E+001   0.00000000E+000   1.08441393E-019   2.43091838E-020  -1.19999997E+001   2.01390851E-019  -4.44522891E-019  -1.02999206E-019   7.56293438E-002   7.78000069E-002  -1.53429326E-001   7.67146149E-002   4.00558195E-004  -6.23654677E-004
     366       1     1.17697416E+001   1.00002268E+000   2.66761991E-001   1.19999997E+001   0.00000000E+000  -4.35970505E-020  -3.63310960E-020  -1.19999997E+001  -1.45074741E-019  -2.65629532E-019  -9.21571847E-020   7.59098818E-002   7.80995332E-002  -1.54009390E-001   7.70046466E-002   4.07997502E-004  -6.33627466E-004
     367       1     1.17688686E+001   1.00002268E+000   2.67776927E-001   1.19999997E+001   0.00000000E+000   1.62259749E-020   1.05117781E-019  -1.19999997E+001  -1.30877178E-019  -2.27682456E-019  -2.16840434E-020   7.61965168E-002   7.83987894E-002  -1.54595281E-001   7.72975919E-002   4.15345960E-004  -6.43292732E-004
     368       1     1.17679875E+001   1.00002268E+000   2.68801304E-001   1.19999997E+001   0.00000000E+000   1.14997627E-019  -1.37011550E-019  -1.19999997E+001   7.27106648E-020   5.42101086E-020   3.79470760E-020   7.64851926E-002   7.87014645E-002  -1.55186632E-001   7.75932671E-002   4.21136220E-004  -6.50632256E-004
     369       1     1.17671093E+001   1.00002268E+000   2.69822320E-001   1.19999997E+001   0.00000000E+000   4.55829457E-020   2.04072240E-019  -1.19999997E+001   8.74232300E-020  -2.71050543E-019  -7.04731412E-020   7.67710577E-002   7.90049901E-002  -1.55776023E-001   7.78879625E-002   4.28349376E-004  -6.58282862E-004
     370       1     1.17662303E+001   1.00002268E+000   2.70844212E-001   1.19999997E+001   0.00000000E+000   6.16868287E-020  -4.11752476E-019  -1.19999997E+001   5.55178812E-020   8.13151629E-020  -3.25260652E-020   7.70563464E-002   7.93096065E-002  -1.56365928E-001   7.81829148E-002   4.33902268E-004  -6.63626623E-004
     371       1     1.17653441E+001   1.00002268E+000   2.71874632E-001   1.19999997E+001   0.00000000E+000  -3.59955915E-020   6.31340639E-020  -1.19999997E+001   1.80342910E-019  -2.16840434E-020  -7.58941521E-020   7.73434956E-002   7.96172711E-002  -1.56960742E-001   7.84803214E-002   4.38106288E-004  -6.72296483E-004
     372       1     1.17644520E+001   1.00002268E+000   2.72911963E-001   1.19999997E+001   0.00000000E+000   2.22809370E-020   1.24695658E-019  -1.19999997E+001  -6.20120762E-020  -1.78893358E-019  -5.96311195E-020   7.76338976E-002   7.99256538E-002  -1.57559528E-001   7.87797146E-002   4.46473913E-004  -6.84430030E-004
     373       1     1.17635631E+001   1.00002268E+000   2.73945519E-001   1.19999997E+001   0.00000000E+000   1.14558890E-019  -2.07263834E-019  -1.19999997E+001  -1.23562751E-019  -2.71050543E-019  -1.19262239E-019   7.79236899E-002   8.02324971E-002  -1.58156164E-001   7.90780322E-002   4.51724628E-004  -6.92493279E-004
     374       1     1.17626709E+001   1.00002268E+000   2.74982995E-001   1.19999997E+001   0.00000000E+000   4.60504682E-020  -3.02463554E-020  -1.19999997E+001  -8.71661423E-020   1.02999206E-019   1.08420217E-019   7.82143432E-002   8.05407426E-002  -1.58755063E-001   7.93774812E-002   4.56737304E-004  -7.00268451E-004
     375       1     1.17617751E+001   1.00002268E+000   2.76024653E-001   1.19999997E+001   0.00000000E+000  -1.92210966E-019  -1.94618227E-019  -1.19999997E+001  -9.39020394E-020   1.46367293E-019   1.84314369E-019   7.85060565E-002   8.08503457E-002  -1.59356379E-001   7.96781389E-002   4.61246884E-004  -7.07330569E-004
     376       1     1.17608747E+001   1.00002268E+000   2.77071698E-001   1.19999997E+001   0.00000000E+000   6.97551484E-020  -2.13020184E-019  -1.19999997E+001  -1.64589255E-019   6.50521303E-020  -7.04731412E-020   7.88001643E-002   8.11606586E-002  -1.59960801E-001   7.99803495E-002   4.66507030E-004  -7.16421732E-004
     377       1     1.17599533E+001   1.00002268E+000   2.78143137E-001   1.19999997E+001   0.00000000E+000   9.70233228E-020  -3.81743853E-021  -1.19999997E+001  -1.33932122E-019   7.04731412E-020  -2.16840434E-020   7.91002013E-002   8.14791044E-002  -1.60579287E-001   8.02895938E-002   4.73203336E-004  -7.27101504E-004
     378       1     1.17590423E+001   1.00002268E+000   2.79202642E-001   1.19999997E+001   0.00000000E+000  -3.11509601E-020  -3.08131230E-019  -1.19999997E+001   2.17768531E-020  -1.89735380E-019   1.08420217E-019   7.93969680E-002   8.17939303E-002  -1.61190881E-001   8.05953920E-002   4.80689058E-004  -7.37479984E-004
     379       1     1.17580976E+001   1.00002268E+000   2.80301316E-001   1.19999997E+001   0.00000000E+000  -5.65119868E-020   1.32606978E-019  -1.19999997E+001  -1.10577670E-019  -9.75781955E-020   8.67361738E-020   7.97063401E-002   8.21187584E-002  -1.61825087E-001   8.09124977E-002   4.89207291E-004  -7.50142966E-004
     380       1     1.17571625E+001   1.00002268E+000   2.81388772E-001   1.19999997E+001   0.00000000E+000  -2.50639034E-020   1.84449034E-019  -1.19999997E+001   2.99882751E-020   3.68628739E-019   1.35525272E-019   8.00164331E-002   8.24364532E-002  -1.62452876E-001   8.12263927E-002   4.94555111E-004  -7.58008466E-004
     381       1     1.17562174E+001   1.00002268E+000   2.82487905E-001   1.19999997E+001   0.00000000E+000   1.08504259E-019  -1.45262676E-019  -1.19999997E+001   7.85937387E-020   2.00577402E-019   0.00000000E+000   8.03281984E-002   8.27592154E-002  -1.63087404E-001   8.15436564E-002   4.98238690E-004  -7.64885957E-004
     382       1     1.17552937E+001   1.00002268E+000   2.83562143E-001   1.19999997E+001   0.00000000E+000  -1.89675823E-019  -1.36504819E-019  -1.19999997E+001  -5.65874257E-020  -1.08420217E-019   2.71050543E-020   8.06295178E-002   8.30780004E-002  -1.63707509E-001   8.18537091E-002   5.06195648E-004  -7.74196527E-004
     383       1     1.17543607E+001   1.00002268E+000   2.84647303E-001   1.19999997E+001   0.00000000E+000   1.31131619E-019   2.86991472E-019  -1.19999997E+001   5.26675822E-020  -3.46944695E-019   1.62630326E-020   8.09351581E-002   8.33987992E-002  -1.64333948E-001   8.21669277E-002   5.11058254E-004  -7.81597520E-004
     384       1     1.17534144E+001   1.00002268E+000   2.85747904E-001   1.19999997E+001   0.00000000E+000   2.61408926E-020   3.74778992E-021  -1.19999997E+001  -1.22365490E-019   9.75781955E-020   1.57209315E-019   8.12424347E-002   8.37268606E-002  -1.64969287E-001   8.24845971E-002   5.21429336E-004  -7.84000198E-004
     385       1     1.17524653E+001   1.00002268E+000   2.86851909E-001   1.19999997E+001   0.00000000E+000  -3.70375082E-020  -2.19153231E-021  -1.19999997E+001  -8.82550428E-020   1.68051337E-019  -1.08420217E-020   8.15541884E-002   8.40523847E-002  -1.65606569E-001   8.28032396E-002   5.26877170E-004  -7.99603066E-004
     386       1     1.17515185E+001   1.00002268E+000   2.87953230E-001   1.19999997E+001   0.00000000E+000  -1.93272404E-020  -2.66102018E-019  -1.19999997E+001  -1.56814088E-019   1.68051337E-019  -1.40946282E-019   8.18606050E-002   8.43816906E-002  -1.66242293E-001   8.31211019E-002   5.32286735E-004  -8.09788157E-004
     387       1     1.17505929E+001   1.00002268E+000   2.89029887E-001   1.19999997E+001   0.00000000E+000  -2.92457977E-020  -1.85967903E-019  -1.19999997E+001  -1.93761268E-019   2.11419424E-019  -1.13841228E-019   8.21643858E-002   8.46994396E-002  -1.66863824E-001   8.34318684E-002   5.41160118E-004  -8.14634832E-004
     388       1     1.17496679E+001   1.00002268E+000   2.90105995E-001   1.19999997E+001   0.00000000E+000  -6.21080291E-020   1.05112570E-019  -1.19999997E+001   5.48968340E-020   7.58941521E-020  -4.33680869E-020   8.24667828E-002   8.50182296E-002  -1.67485012E-001   8.37424632E-002   5.47679573E-004  -8.24565933E-004
     389       1     1.17487023E+001   1.00002268E+000   2.91229157E-001   1.19999997E+001   0.00000000E+000   9.90035932E-021  -8.76153014E-020  -1.19999997E+001   8.48417648E-020   1.89735380E-019  -3.25260652E-020   8.27839809E-002   8.53494327E-002  -1.68133414E-001   8.40666637E-002   5.52914443E-004  -8.27751141E-004
     390       1     1.17477495E+001   1.00002268E+000   2.92337575E-001   1.19999997E+001   0.00000000E+000   6.34814798E-020   2.30050509E-019  -1.19999997E+001  -1.13901447E-019   1.51788304E-019  -8.67361738E-020   8.30940704E-002   8.56791671E-002  -1.68773243E-001   8.43865793E-002   5.59481000E-004  -8.38015219E-004
     391       1     1.17468012E+001   1.00002268E+000   2.93440718E-001   1.19999997E+001   0.00000000E+000   2.20423781E-020   1.69657060E-019  -1.19999997E+001   9.52460425E-020  -4.87890978E-020  -1.73472348E-019   8.34039321E-002   8.60061304E-002  -1.69410069E-001   8.47049918E-002   5.62998381E-004  -8.43483690E-004
     392       1     1.17458824E+001   1.00002268E+000   2.94509719E-001   1.19999997E+001   0.00000000E+000   4.94687094E-021   2.94979224E-020  -1.19999997E+001  -1.36216464E-019  -3.36102673E-019   9.75781955E-020   8.37011185E-002   8.63260043E-002  -1.70027132E-001   8.50135250E-002   5.68390426E-004  -8.53234172E-004
     393       1     1.17449442E+001   1.00002268E+000   2.95601196E-001   1.19999997E+001   0.00000000E+000  -8.45305794E-020   1.74244769E-019  -1.19999997E+001   1.74829586E-020  -2.81892565E-019  -1.08420217E-020   8.40091337E-002   8.66480762E-002  -1.70657218E-001   8.53285672E-002   5.71337006E-004  -8.62131724E-004
     394       1     1.17440255E+001   1.00002268E+000   2.96670104E-001   1.19999997E+001   0.00000000E+000  -4.63611572E-020   2.01206721E-019  -1.19999997E+001   1.54189940E-019  -1.62630326E-019   2.71050543E-020   8.43084619E-002   8.69657803E-002  -1.71274251E-001   8.56370839E-002   5.76333184E-004  -8.70781379E-004
     395       1     1.17430809E+001   1.00002268E+000   2.97769122E-001   1.19999997E+001   0.00000000E+000  -9.75378291E-021   7.76352845E-020  -1.19999997E+001  -3.89969337E-020  -9.21571847E-020  -1.08420217E-020   8.46151372E-002   8.72935052E-002  -1.71908655E-001   8.59542878E-002   5.82150892E-004  -8.79262592E-004
     396       1     1.17421535E+001   1.00002268E+000   2.98848106E-001   1.19999997E+001   0.00000000E+000  -7.54722900E-020   1.86918830E-019  -1.19999997E+001   9.71702300E-020   2.05998413E-019  -6.50521303E-020   8.49140960E-002   8.76173934E-002  -1.72531503E-001   8.62657111E-002   5.87318196E-004  -8.83355041E-004
     397       1     1.17412143E+001   1.00002268E+000   2.99941010E-001   1.19999997E+001   0.00000000E+000  -1.35472332E-019  -3.03937921E-019  -1.19999997E+001  -5.23858445E-020  -8.13151629E-020   1.24683250E-019   8.52201299E-002   8.79422384E-002  -1.73162381E-001   8.65811507E-002   5.89959110E-004  -8.94703106E-004
     398       1     1.17403110E+001   1.00002268E+000   3.00992111E-001   1.19999997E+001   0.00000000E+000   1.11749454E-019   1.95726649E-019  -1.19999997E+001  -5.88376878E-020   8.67361738E-020  -1.68051337E-019   8.55130710E-002   8.82560196E-002  -1.73769108E-001   8.68845166E-002   5.95197446E-004  -9.05664073E-004
     399       1     1.17393926E+001   1.00002268E+000   3.02060725E-001   1.19999997E+001   0.00000000E+000  -6.71869181E-020   1.99089552E-019  -1.19999997E+001  -1.29878440E-019   1.84314369E-019  -8.67361738E-020   8.58150977E-002   8.85708674E-002  -1.74385984E-001   8.71929550E-002   6.00877829E-004  -9.15264207E-004
     400       1     1.17384899E+001   1.00002268E+000   3.03111284E-001   1.19999997E+001   0.00000000E+000  -4.88853816E-020  -2.20268767E-019  -1.19999997E+001   1.20919082E-019  -1.30104261E-019  -1.51788304E-019   8.61071800E-002   8.88851918E-002  -1.74992393E-001   8.74961610E-002   6.08481738E-004  -9.24364084E-004
     401       1     1.17375658E+001   1.00002268E+000   3.04186595E-001   1.19999997E+001   0.00000000E+000   9.56210862E-020   1.99673790E-019  -1.19999997E+001  -7.32812540E-020   2.05998413E-019   9.75781955E-020   8.64123600E-002   8.92007585E-002  -1.75613140E-001   8.78065332E-002   6.13689250E-004  -9.35218346E-004
     402       1     1.17366562E+001   1.00002268E+000   3.05245105E-001   1.19999997E+001   0.00000000E+000  -4.18854484E-020  -5.88564648E-020  -1.19999997E+001   6.27231206E-020  -9.21571847E-020   3.25260652E-020   8.67071397E-002   8.95169875E-002  -1.76224149E-001   8.81120387E-002   6.18461855E-004  -9.44790996E-004
     403       1     1.17357550E+001   1.00002268E+000   3.06293944E-001   1.19999997E+001   0.00000000E+000   1.44675543E-019  -7.17155665E-020  -1.19999997E+001   1.71627569E-019  -3.03576608E-019  -2.16840434E-019   8.69990449E-002   8.98305009E-002  -1.76829569E-001   8.84147476E-002   6.26556169E-004  -9.53275016E-004
     404       1     1.17348452E+001   1.00002267E+000   3.07352736E-001   1.19999997E+001   0.00000000E+000  -7.67309280E-020   1.07490466E-020  -1.19999997E+001   2.29459902E-019  -2.27682456E-019   1.24683250E-019   8.72932677E-002   9.01474637E-002  -1.77440754E-001   8.87203396E-002   6.35099663E-004  -9.56928932E-004
     405       1     1.17339319E+001   1.00002267E+000   3.08415693E-001   1.19999997E+001   0.00000000E+000  -4.78014441E-020   1.97314588E-019  -1.19999997E+001  -1.49292369E-019  -8.67361738E-020   1.08420217E-019   8.75931769E-002   9.04611509E-002  -1.78054352E-001   8.90271402E-002   6.39940213E-004  -9.68041958E-004
     406       1     1.17330220E+001   1.00002267E+000   3.09474643E-001   1.19999997E+001   0.00000000E+000   1.42784609E-020  -6.71574704E-020  -1.19999997E+001   7.18753778E-020   9.75781955E-020   1.73472348E-019   8.78891810E-002   9.07764285E-002  -1.78665636E-001   8.93327829E-002   6.46008828E-004  -9.74392673E-004
     407       1     1.17321069E+001   1.00002267E+000   3.10539834E-001   1.19999997E+001   0.00000000E+000  -9.94102351E-020   3.23959662E-019  -1.19999997E+001  -3.94843085E-020   2.54787511E-019  -1.30104261E-019   8.81856049E-002   9.10948207E-002  -1.79280455E-001   8.96401931E-002   6.55684733E-004  -9.88752657E-004
     408       1     1.17311990E+001   1.00002267E+000   3.11596641E-001   1.19999997E+001   0.00000000E+000   8.83849102E-020   4.75534554E-019  -1.19999997E+001  -1.08634622E-019   1.24683250E-019   2.16840434E-020   8.84790220E-002   9.14114184E-002  -1.79890470E-001   8.99452010E-002   6.62053759E-004  -9.97542759E-004
     409       1     1.17302763E+001   1.00002267E+000   3.12670586E-001   1.19999997E+001   0.00000000E+000  -5.60921100E-020   2.97038821E-019  -1.19999997E+001  -2.54463587E-019  -3.03576608E-019   1.40946282E-019   8.87816690E-002   9.17287450E-002  -1.80510441E-001   9.02551847E-002   6.65750890E-004  -1.00342043E-003
     410       1     1.17293571E+001   1.00002267E+000   3.13740597E-001   1.19999997E+001   0.00000000E+000   7.99228525E-020   3.07321586E-020  -1.19999997E+001   2.79768530E-019   5.96311195E-020   6.50521303E-020   8.90791120E-002   9.20489154E-002  -1.81128056E-001   9.05639925E-002   6.71653299E-004  -1.01703846E-003
     411       1     1.17284533E+001   1.00002267E+000   3.14792569E-001   1.19999997E+001   0.00000000E+000  -4.58565771E-020   3.12360687E-019  -1.19999997E+001  -1.99724082E-019   2.54787511E-019  -6.50521303E-020   8.93743942E-002   9.23608873E-002  -1.81735310E-001   9.08676200E-002   6.80157707E-004  -1.02345037E-003
     412       1     1.17275398E+001   1.00002267E+000   3.15856050E-001   1.19999997E+001   0.00000000E+000  -5.78999959E-020  -7.07218744E-020  -1.19999997E+001   1.53211882E-019  -1.62630326E-020  -5.42101086E-020   8.96683155E-002   9.26808025E-002  -1.82349149E-001   9.11745398E-002   6.86479471E-004  -1.03523823E-003
     413       1     1.17266354E+001   1.00002267E+000   3.16908848E-001   1.19999997E+001   0.00000000E+000  -7.33130177E-020   2.58783951E-019  -1.19999997E+001  -3.33929505E-020  -1.84314369E-019   2.05998413E-019   8.99623428E-002   9.29944946E-002  -1.82956870E-001   9.14783992E-002   6.93231061E-004  -1.04256271E-003
     414       1     1.17257106E+001   1.00002267E+000   3.17985632E-001   1.19999997E+001   0.00000000E+000   2.76877203E-020   1.97658530E-019  -1.19999997E+001   7.97369023E-021  -5.96311195E-020   1.62630326E-020   9.02595639E-002   9.33187640E-002  -1.83578363E-001   9.17891471E-002   7.02092215E-004  -1.05617813E-003
     415       1     1.17247967E+001   1.00002267E+000   3.19049526E-001   1.19999997E+001   0.00000000E+000  -3.96424654E-020   1.55912958E-019  -1.19999997E+001  -1.56207599E-019   3.30681663E-019  -1.08420217E-019   9.05564458E-002   9.36359925E-002  -1.84192473E-001   9.20962014E-002   7.08795914E-004  -1.06587092E-003
     416       1     1.17238928E+001   1.00002267E+000   3.20101833E-001   1.19999997E+001   0.00000000E+000   4.67433147E-020  -1.05887390E-019  -1.19999997E+001  -1.43995766E-019   1.30104261E-019   4.33680869E-020   9.08484759E-002   9.39513770E-002  -1.84799887E-001   9.23999075E-002   7.14540636E-004  -1.07474914E-003
     417       1     1.17230008E+001   1.00002267E+000   3.21140314E-001   1.19999997E+001   0.00000000E+000  -5.47983995E-020  -2.28074126E-019  -1.19999997E+001  -3.78878499E-020  -9.75781955E-020  -1.51788304E-019   9.11401335E-002   9.42591866E-002  -1.85399354E-001   9.26996391E-002   7.21973298E-004  -1.08175919E-003
     418       1     1.17220924E+001   1.00002267E+000   3.22198017E-001   1.19999997E+001   0.00000000E+000   1.03860798E-021   1.83573381E-019  -1.19999997E+001  -5.64540842E-020   5.42101086E-020  -1.08420217E-019   9.14340470E-002   9.45757930E-002  -1.86009874E-001   9.30048982E-002   7.34474182E-004  -1.08818472E-003
     419       1     1.17211943E+001   1.00002267E+000   3.23243772E-001   1.19999997E+001   0.00000000E+000   8.32477877E-020   1.88732424E-020  -1.19999997E+001  -1.28223748E-019   4.33680869E-020  -1.51788304E-019   9.17252944E-002   9.48881696E-002  -1.86613499E-001   9.33067103E-002   7.42175941E-004  -1.09823370E-003
     420       1     1.17202820E+001   1.00002267E+000   3.24305943E-001   1.19999997E+001   0.00000000E+000   1.05759012E-019   1.90539937E-019  -1.19999997E+001   8.63609647E-021  -1.30104261E-019   5.42101086E-020   9.20237483E-002   9.52028333E-002  -1.87226619E-001   9.36132710E-002   7.53189957E-004  -1.10677331E-003
     421       1     1.17193711E+001   1.00002267E+000   3.25366539E-001   1.19999997E+001   0.00000000E+000  -3.78643580E-020  -6.88556722E-020  -1.19999997E+001   1.08164784E-019  -7.58941521E-020  -1.08420217E-020   9.23188496E-002   9.55199551E-002  -1.87838841E-001   9.39193823E-002   7.61792854E-004  -1.11051865E-003
     422       1     1.17184538E+001   1.00002267E+000   3.26434617E-001   1.19999997E+001   0.00000000E+000  -1.28609711E-019  -3.79370858E-019  -1.19999997E+001  -2.43737370E-019  -2.81892565E-019  -5.96311195E-020   9.26172552E-002   9.58380823E-002  -1.88455375E-001   9.42276499E-002   7.73617225E-004  -1.11511004E-003
     423       1     1.17175577E+001   1.00002267E+000   3.27478081E-001   1.19999997E+001   0.00000000E+000   8.53815828E-021  -1.33597982E-019  -1.19999997E+001  -2.13627665E-021  -9.75781955E-020  -1.08420217E-020   9.29077488E-002   9.61498923E-002  -1.89057680E-001   9.45288030E-002   7.84350877E-004  -1.12203519E-003
     424       1     1.17166426E+001   1.00002267E+000   3.28543830E-001   1.19999997E+001   0.00000000E+000  -4.67651522E-020  -1.98706919E-019  -1.19999997E+001  -1.14738719E-019   3.25260652E-020   7.58941521E-020   9.32034950E-002   9.64692994E-002  -1.89672838E-001   9.48363840E-002   7.93531778E-004  -1.13073966E-003
