   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.03858216E+003  -9.55486244E-001   2.76563947E+003   2.76659496E+003   3.57745641E-001  -2.03367858E+002  -2.03725603E+002   2.76618601E+003  -5.12035694E-002   2.76623721E+003  -5.46537034E-001  -2.03776807E+002  -2.04323344E+002
     405       1     1.19999997E+001   7.03806488E+003  -9.62976874E-001   2.76535221E+003   2.76631519E+003   3.61215091E-001  -2.03493485E+002  -2.03854700E+002   2.76590537E+003  -4.86064583E-002   2.76595398E+003  -5.53155324E-001  -2.03903306E+002  -2.04456461E+002
     406       1     1.19999997E+001   7.03754956E+003  -9.70326898E-001   2.76506684E+003   2.76603717E+003   3.65072575E-001  -2.03617944E+002  -2.03983017E+002   2.76562399E+003  -4.81023560E-002   2.76567210E+003  -5.57151967E-001  -2.04031119E+002  -2.04588271E+002
     407       1     1.19999997E+001   7.03703128E+003  -9.81826392E-001   2.76477722E+003   2.76575904E+003   3.71495004E-001  -2.03741623E+002  -2.04113118E+002   2.76534314E+003  -4.44061618E-002   2.76538755E+003  -5.65925227E-001  -2.04157524E+002  -2.04723449E+002
     408       1     1.19999997E+001   7.03651706E+003  -9.90736204E-001   2.76449138E+003   2.76548212E+003   3.75680890E-001  -2.03865305E+002  -2.04240986E+002   2.76506271E+003  -4.37303480E-002   2.76510644E+003  -5.71324966E-001  -2.04284716E+002  -2.04856041E+002
     409       1     1.19999997E+001   7.03599446E+003  -9.96371332E-001   2.76420263E+003   2.76519900E+003   3.78162673E-001  -2.03992680E+002  -2.04370843E+002   2.76477753E+003  -4.33089917E-002   2.76482084E+003  -5.74899668E-001  -2.04414152E+002  -2.04989051E+002
     410       1     1.19999997E+001   7.03547386E+003  -1.00657879E+000   2.76391198E+003   2.76491856E+003   3.82396696E-001  -2.04117971E+002  -2.04500368E+002   2.76449498E+003  -4.11744740E-002   2.76453616E+003  -5.83007623E-001  -2.04541542E+002  -2.05124550E+002
     411       1     1.19999997E+001   7.03496201E+003  -1.01425890E+000   2.76362860E+003   2.76464285E+003   3.87639727E-001  -2.04241123E+002  -2.04628763E+002   2.76421579E+003  -3.94224016E-002   2.76425521E+003  -5.87196774E-001  -2.04668185E+002  -2.05255382E+002
     412       1     1.19999997E+001   7.03444462E+003  -1.02460077E+000   2.76333990E+003   2.76436450E+003   3.91993019E-001  -2.04365273E+002  -2.04757266E+002   2.76393419E+003  -3.83139512E-002   2.76397251E+003  -5.94293803E-001  -2.04795580E+002  -2.05389874E+002
     413       1     1.19999997E+001   7.03393240E+003  -1.03254381E+000   2.76305584E+003   2.76408838E+003   3.96300949E-001  -2.04488725E+002  -2.04885026E+002   2.76365473E+003  -3.73558481E-002   2.76369208E+003  -5.98887012E-001  -2.04922382E+002  -2.05521269E+002
     414       1     1.19999997E+001   7.03340859E+003  -1.04445294E+000   2.76276292E+003   2.76380738E+003   4.02213041E-001  -2.04613607E+002  -2.05015820E+002   2.76337011E+003  -3.50547162E-002   2.76340516E+003  -6.07185181E-001  -2.05050874E+002  -2.05658060E+002
     415       1     1.19999997E+001   7.03289101E+003  -1.05325034E+000   2.76247519E+003   2.76352844E+003   4.06647267E-001  -2.04738274E+002  -2.05144921E+002   2.76308831E+003  -3.34844553E-002   2.76312179E+003  -6.13118620E-001  -2.05178406E+002  -2.05791525E+002
     416       1     1.19999997E+001   7.03237909E+003  -1.06202157E+000   2.76219053E+003   2.76325255E+003   4.10484733E-001  -2.04861570E+002  -2.05272054E+002   2.76280906E+003  -3.30089534E-002   2.76284207E+003  -6.18527888E-001  -2.05305063E+002  -2.05923591E+002
     417       1     1.19999997E+001   7.03187388E+003  -1.06945646E+000   2.76191065E+003   2.76298011E+003   4.15158559E-001  -2.04983421E+002  -2.05398579E+002   2.76253364E+003  -3.13110491E-002   2.76256495E+003  -6.22986853E-001  -2.05429890E+002  -2.06052877E+002
     418       1     1.19999997E+001   7.03135936E+003  -1.07947011E+000   2.76162510E+003   2.76270457E+003   4.22669312E-001  -2.05105589E+002  -2.05528258E+002   2.76225254E+003  -2.93581378E-002   2.76228190E+003  -6.27442663E-001  -2.05557617E+002  -2.06185059E+002
     419       1     1.19999997E+001   7.03085067E+003  -1.08883444E+000   2.76134199E+003   2.76243083E+003   4.27692649E-001  -2.05227696E+002  -2.05655388E+002   2.76197563E+003  -2.74990218E-002   2.76200313E+003  -6.33642772E-001  -2.05682887E+002  -2.06316530E+002
     420       1     1.19999997E+001   7.03033400E+003  -1.09789467E+000   2.76105527E+003   2.76215316E+003   4.34497023E-001  -2.05351339E+002  -2.05785836E+002   2.76169447E+003  -2.41962752E-002   2.76171866E+003  -6.39201369E-001  -2.05810032E+002  -2.06449233E+002
     421       1     1.19999997E+001   7.02981809E+003  -1.10571020E+000   2.76076988E+003   2.76187559E+003   4.39623193E-001  -2.05475116E+002  -2.05914740E+002   2.76141176E+003  -2.42025805E-002   2.76143596E+003  -6.41884423E-001  -2.05938942E+002  -2.06580827E+002
     422       1     1.19999997E+001   7.02929856E+003  -1.11440273E+000   2.76048236E+003   2.76159676E+003   4.46631452E-001  -2.05599061E+002  -2.06045692E+002   2.76112761E+003  -2.25151986E-002   2.76115013E+003  -6.45256076E-001  -2.06068207E+002  -2.06713464E+002
     423       1     1.19999997E+001   7.02879104E+003  -1.12377129E+000   2.76020063E+003   2.76132440E+003   4.53172132E-001  -2.05720116E+002  -2.06173288E+002   2.76085051E+003  -2.07183950E-002   2.76087123E+003  -6.49880759E-001  -2.06194006E+002  -2.06843887E+002
     424       1     1.19999997E+001   7.02827270E+003  -1.13362790E+000   2.75991232E+003   2.76104594E+003   4.58947421E-001  -2.05844039E+002  -2.06302987E+002   2.76056773E+003  -1.92663717E-002   2.76058700E+003  -6.55414108E-001  -2.06322253E+002  -2.06977667E+002
     425       1     1.19999997E+001   7.02777175E+003  -1.13957136E+000   2.75963548E+003   2.76077505E+003   4.62294806E-001  -2.05965583E+002  -2.06427878E+002   2.76029395E+003  -1.88044561E-002   2.76031275E+003  -6.58472102E-001  -2.06446682E+002  -2.07105154E+002
     426       1     1.19999997E+001   7.02725435E+003  -1.14978078E+000   2.75934761E+003   2.76049739E+003   4.68776210E-001  -2.06088984E+002  -2.06557760E+002   2.76001185E+003  -1.67646605E-002   2.76002861E+003  -6.64239913E-001  -2.06574525E+002  -2.07238765E+002
     427       1     1.19999997E+001   7.02674798E+003  -1.15737093E+000   2.75906732E+003   2.76022469E+003   4.73332183E-001  -2.06210705E+002  -2.06684037E+002   2.75973440E+003  -1.69538349E-002   2.75975136E+003  -6.67084910E-001  -2.06700991E+002  -2.07368075E+002
     428       1     1.19999997E+001   7.02624200E+003  -1.16804273E+000   2.75878527E+003   2.75995331E+003   4.79399732E-001  -2.06331215E+002  -2.06810615E+002   2.75945840E+003  -1.55129415E-002   2.75947391E+003  -6.73130062E-001  -2.06826127E+002  -2.07499258E+002
     429       1     1.19999997E+001   7.02572998E+003  -1.17879361E+000   2.75850065E+003   2.75967944E+003   4.88188234E-001  -2.06452417E+002  -2.06940605E+002   2.75917945E+003  -1.18032576E-002   2.75919125E+003  -6.78802114E-001  -2.06952408E+002  -2.07631210E+002
     430       1     1.19999997E+001   7.02521803E+003  -1.18808025E+000   2.75821655E+003   2.75940463E+003   4.94001775E-001  -2.06574578E+002  -2.07068580E+002   2.75889903E+003  -1.16005506E-002   2.75891063E+003  -6.82477924E-001  -2.07080181E+002  -2.07762659E+002
     431       1     1.19999997E+001   7.02471638E+003  -1.19741417E+000   2.75793763E+003   2.75913504E+003   4.99739329E-001  -2.06694581E+002  -2.07194320E+002   2.75862539E+003  -9.91492324E-003   2.75863530E+003  -6.87759914E-001  -2.07204235E+002  -2.07891995E+002
     432       1     1.19999997E+001   7.02419762E+003  -1.20932248E+000   2.75764845E+003   2.75885778E+003   5.07158059E-001  -2.06817158E+002  -2.07324316E+002   2.75834159E+003  -9.03207132E-003   2.75835062E+003  -6.93132345E-001  -2.07333348E+002  -2.08026480E+002
     433       1     1.19999997E+001   7.02368968E+003  -1.21561510E+000   2.75736822E+003   2.75858383E+003   5.11607526E-001  -2.06939633E+002  -2.07451241E+002   2.75806288E+003  -9.34770088E-003   2.75807222E+003  -6.94659874E-001  -2.07460589E+002  -2.08155249E+002
     434       1     1.19999997E+001   7.02317875E+003  -1.22503611E+000   2.75708463E+003   2.75830967E+003   5.18785781E-001  -2.07061434E+002  -2.07580220E+002   2.75778411E+003  -6.76880959E-003   2.75779088E+003  -6.99481525E-001  -2.07586989E+002  -2.08286470E+002
     435       1     1.19999997E+001   7.02266066E+003  -1.23530809E+000   2.75679603E+003   2.75803133E+003   5.24107665E-001  -2.07185265E+002  -2.07709373E+002   2.75750115E+003  -6.07512251E-003   2.75750723E+003  -7.05125299E-001  -2.07715448E+002  -2.08420573E+002
     436       1     1.19999997E+001   7.02215053E+003  -1.24422562E+000   2.75651235E+003   2.75775658E+003   5.28547332E-001  -2.07307885E+002  -2.07836433E+002   2.75722260E+003  -5.43210618E-003   2.75722803E+003  -7.10246187E-001  -2.07841865E+002  -2.08552111E+002
     437       1     1.19999997E+001   7.02164174E+003  -1.24996436E+000   2.75623129E+003   2.75748126E+003   5.30962516E-001  -2.07431470E+002  -2.07962432E+002   2.75694347E+003  -6.82533118E-003   2.75695030E+003  -7.12176518E-001  -2.07969257E+002  -2.08681434E+002
     438       1     1.19999997E+001   7.02113695E+003  -1.25896820E+000   2.75595084E+003   2.75720981E+003   5.36384051E-001  -2.07552368E+002  -2.08088752E+002   2.75666770E+003  -5.72937785E-003   2.75667343E+003  -7.16854767E-001  -2.08094481E+002  -2.08811336E+002
     439       1     1.19999997E+001   7.02062983E+003  -1.26686900E+000   2.75567001E+003   2.75693688E+003   5.42307469E-001  -2.07674059E+002  -2.08216366E+002   2.75639068E+003  -3.88497495E-003   2.75639457E+003  -7.20676560E-001  -2.08220251E+002  -2.08940928E+002
     440       1     1.19999997E+001   7.02012656E+003  -1.27684628E+000   2.75539043E+003   2.75666727E+003   5.50925707E-001  -2.07793559E+002  -2.08344485E+002   2.75611682E+003   4.69554054E-004   2.75611635E+003  -7.26390125E-001  -2.08344015E+002  -2.09070405E+002
     441       1     1.19999997E+001   7.01962130E+003  -1.28777657E+000   2.75510875E+003   2.75639653E+003   5.58226484E-001  -2.07913606E+002  -2.08471832E+002   2.75584163E+003   3.33311403E-003   2.75583830E+003  -7.32883204E-001  -2.08468499E+002  -2.09201382E+002
     442       1     1.19999997E+001   7.01910934E+003  -1.29337903E+000   2.75482590E+003   2.75611928E+003   5.61386585E-001  -2.08038152E+002  -2.08599539E+002   2.75556181E+003   3.91565650E-003   2.75555789E+003  -7.35908097E-001  -2.08595623E+002  -2.09331531E+002
     443       1     1.19999997E+001   7.01860436E+003  -1.30337162E+000   2.75454521E+003   2.75584858E+003   5.68581415E-001  -2.08158226E+002  -2.08726807E+002   2.75528600E+003   6.00309856E-003   2.75528000E+003  -7.40793301E-001  -2.08720804E+002  -2.09461597E+002
     444       1     1.19999997E+001   7.01810454E+003  -1.31364628E+000   2.75426702E+003   2.75558067E+003   5.75396862E-001  -2.08277053E+002  -2.08852450E+002   2.75501301E+003   7.73902540E-003   2.75500527E+003  -7.45988446E-001  -2.08844711E+002  -2.09590699E+002
     445       1     1.19999997E+001   7.01760081E+003  -1.32210880E+000   2.75398788E+003   2.75530999E+003   5.81296761E-001  -2.08397469E+002  -2.08978766E+002   2.75473699E+003   8.29227831E-003   2.75472869E+003  -7.49104320E-001  -2.08970474E+002  -2.09719578E+002
     446       1     1.19999997E+001   7.01709582E+003  -1.32978180E+000   2.75370817E+003   2.75503795E+003   5.85867208E-001  -2.08518870E+002  -2.09104737E+002   2.75446015E+003   8.06271344E-003   2.75445209E+003  -7.51977307E-001  -2.09096674E+002  -2.09848652E+002
     447       1     1.19999997E+001   7.01659027E+003  -1.33762328E+000   2.75342778E+003   2.75476541E+003   5.90125722E-001  -2.08640607E+002  -2.09230733E+002   2.75418344E+003   8.15550295E-003   2.75417528E+003  -7.55653057E-001  -2.09222577E+002  -2.09978230E+002
     448       1     1.19999997E+001   7.01609528E+003  -1.34727640E+000   2.75315241E+003   2.75449968E+003   5.96617818E-001  -2.08758666E+002  -2.09355284E+002   2.75391338E+003   1.03126120E-002   2.75390307E+003  -7.60971193E-001  -2.09344971E+002  -2.10105942E+002
     449       1     1.19999997E+001   7.01559978E+003  -1.35478203E+000   2.75287783E+003   2.75423261E+003   6.01382022E-001  -2.08877920E+002  -2.09479302E+002   2.75364237E+003   1.11372675E-002   2.75363123E+003  -7.64537274E-001  -2.09468165E+002  -2.10232702E+002
     450       1     1.19999997E+001   7.01509622E+003  -1.36565596E+000   2.75259690E+003   2.75396255E+003   6.07949316E-001  -2.08997754E+002  -2.09605704E+002   2.75336781E+003   1.32065731E-002   2.75335460E+003  -7.70913215E-001  -2.09592497E+002  -2.10363410E+002
     451       1     1.19999997E+001   7.01459374E+003  -1.37605089E+000   2.75231708E+003   2.75369313E+003   6.14939111E-001  -2.09117264E+002  -2.09732203E+002   2.75309360E+003   1.54106166E-002   2.75307819E+003  -7.76522397E-001  -2.09716793E+002  -2.10493315E+002
     452       1     1.19999997E+001   7.01408043E+003  -1.38465286E+000   2.75203145E+003   2.75341610E+003   6.19519775E-001  -2.09241155E+002  -2.09860675E+002   2.75281431E+003   1.77342075E-002   2.75279658E+003  -7.82867289E-001  -2.09842941E+002  -2.10625808E+002
     453       1     1.19999997E+001   7.01358119E+003  -1.39481323E+000   2.75175351E+003   2.75314833E+003   6.25733203E-001  -2.09359977E+002  -2.09985710E+002   2.75254119E+003   1.85977043E-002   2.75252259E+003  -7.87677735E-001  -2.09967113E+002  -2.10754790E+002
     454       1     1.19999997E+001   7.01306922E+003  -1.40500470E+000   2.75146853E+003   2.75287354E+003   6.32087543E-001  -2.09482016E+002  -2.10114103E+002   2.75226141E+003   1.99618711E-002   2.75224145E+003  -7.92879033E-001  -2.10094141E+002  -2.10887020E+002
     455       1     1.19999997E+001   7.01257208E+003  -1.41670852E+000   2.75119119E+003   2.75260790E+003   6.40720261E-001  -2.09599325E+002  -2.10240045E+002   2.75199040E+003   2.32190106E-002   2.75196718E+003  -7.99207269E-001  -2.10216826E+002  -2.11016033E+002
     456       1     1.19999997E+001   7.01207280E+003  -1.42783290E+000   2.75091248E+003   2.75234031E+003   6.48089795E-001  -2.09717937E+002  -2.10366027E+002   2.75171867E+003   2.64462467E-002   2.75169222E+003  -8.06189349E-001  -2.10339581E+002  -2.11145770E+002
     457       1     1.19999997E+001   7.01157329E+003  -1.43919205E+000   2.75063368E+003   2.75207287E+003   6.55870387E-001  -2.09836335E+002  -2.10492205E+002   2.75144663E+003   2.96299493E-002   2.75141700E+003  -8.12951617E-001  -2.10462575E+002  -2.11275527E+002
     458       1     1.19999997E+001   7.01107355E+003  -1.45007864E+000   2.75035459E+003   2.75180466E+003   6.61817977E-001  -2.09955425E+002  -2.10617243E+002   2.75117405E+003   3.12017996E-002   2.75114285E+003  -8.19462460E-001  -2.10586041E+002  -2.11405503E+002
     459       1     1.19999997E+001   7.01057581E+003  -1.46040454E+000   2.75007752E+003   2.75153792E+003   6.69194995E-001  -2.10073642E+002  -2.10742837E+002   2.75090229E+003   3.35587047E-002   2.75086873E+003  -8.24768244E-001  -2.10709278E+002  -2.11534046E+002
     460       1     1.19999997E+001   7.01007275E+003  -1.47213396E+000   2.74979632E+003   2.75126845E+003   6.77282879E-001  -2.10192993E+002  -2.10870276E+002   2.75062913E+003   3.79617890E-002   2.75059117E+003  -8.32812865E-001  -2.10832314E+002  -2.11665127E+002
     461       1     1.19999997E+001   7.00957025E+003  -1.48104776E+000   2.74951672E+003   2.75099777E+003   6.82272326E-001  -2.10313728E+002  -2.10996001E+002   2.75035495E+003   3.94484762E-002   2.75031550E+003  -8.38223909E-001  -2.10956552E+002  -2.11794776E+002
     462       1     1.19999997E+001   7.00906798E+003  -1.49497005E+000   2.74923532E+003   2.75073029E+003   6.92009653E-001  -2.10431317E+002  -2.11123326E+002   2.75008134E+003   4.30534958E-002   2.75003828E+003  -8.46013893E-001  -2.11080273E+002  -2.11926287E+002
     463       1     1.19999997E+001   7.00857127E+003  -1.50694852E+000   2.74895759E+003   2.75046453E+003   7.00239971E-001  -2.10548842E+002  -2.11249082E+002   2.74981127E+003   4.69729029E-002   2.74976429E+003  -8.53681454E-001  -2.11202109E+002  -2.12055790E+002
     464       1     1.19999997E+001   7.00806403E+003  -1.51915256E+000   2.74867404E+003   2.75019319E+003   7.08173245E-001  -2.10668811E+002  -2.11376984E+002   2.74953482E+003   4.98086576E-002   2.74948501E+003  -8.60787972E-001  -2.11327175E+002  -2.12187963E+002
     465       1     1.19999997E+001   7.00756961E+003  -1.52809313E+000   2.74839922E+003   2.74992731E+003   7.14357223E-001  -2.10787129E+002  -2.11501486E+002   2.74926498E+003   5.20252545E-002   2.74921296E+003  -8.65761160E-001  -2.11449461E+002  -2.12315222E+002
     466       1     1.19999997E+001   7.00706519E+003  -1.54042092E+000   2.74811730E+003   2.74965772E+003   7.22943786E-001  -2.10906182E+002  -2.11629125E+002   2.74899018E+003   5.54050192E-002   2.74893477E+003  -8.72882151E-001  -2.11573720E+002  -2.12446602E+002
     467       1     1.19999997E+001   7.00655984E+003  -1.55174426E+000   2.74783508E+003   2.74938682E+003   7.30166039E-001  -2.11026249E+002  -2.11756415E+002   2.74871483E+003   5.81721248E-002   2.74865666E+003  -8.79750347E-001  -2.11698243E+002  -2.12577993E+002
     468       1     1.19999997E+001   7.00605747E+003  -1.56369156E+000   2.74755422E+003   2.74911791E+003   7.38856649E-001  -2.11145224E+002  -2.11884080E+002   2.74844213E+003   6.30808340E-002   2.74837905E+003  -8.87915748E-001  -2.11821000E+002  -2.12708915E+002
     469       1     1.19999997E+001   7.00556397E+003  -1.57437506E+000   2.74727900E+003   2.74885337E+003   7.46230178E-001  -2.11262460E+002  -2.12008690E+002   2.74817311E+003   6.59645418E-002   2.74810714E+003  -8.94109426E-001  -2.11942726E+002  -2.12836835E+002
     470       1     1.19999997E+001   7.00506201E+003  -1.58571582E+000   2.74699927E+003   2.74858499E+003   7.56236376E-001  -2.11381023E+002  -2.12137260E+002   2.74790039E+003   7.16385407E-002   2.74782875E+003  -9.01117982E-001  -2.12065621E+002  -2.12966739E+002
     471       1     1.19999997E+001   7.00456733E+003  -1.59654655E+000   2.74672350E+003   2.74832005E+003   7.64663402E-001  -2.11498306E+002  -2.12262970E+002   2.74763116E+003   7.57703433E-002   2.74755539E+003  -9.07653490E-001  -2.12187199E+002  -2.13094853E+002
     472       1     1.19999997E+001   7.00406935E+003  -1.60706853E+000   2.74644615E+003   2.74805322E+003   7.72158306E-001  -2.11616489E+002  -2.12388648E+002   2.74735908E+003   7.80155668E-002   2.74728106E+003  -9.12925787E-001  -2.12310632E+002  -2.13223558E+002
     473       1     1.19999997E+001   7.00355784E+003  -1.62382115E+000   2.74615749E+003   2.74778131E+003   7.83184953E-001  -2.11735713E+002  -2.12518898E+002   2.74708236E+003   8.42309114E-002   2.74699813E+003  -9.24867110E-001  -2.12434667E+002  -2.13359534E+002
     474       1     1.19999997E+001   7.00305574E+003  -1.63474700E+000   2.74587731E+003   2.74751205E+003   7.90117593E-001  -2.11855086E+002  -2.12645204E+002   2.74680833E+003   8.63913534E-002   2.74672194E+003  -9.31020756E-001  -2.12558812E+002  -2.13489833E+002
     475       1     1.19999997E+001   7.00255681E+003  -1.64655214E+000   2.74559870E+003   2.74724526E+003   7.98936738E-001  -2.11972944E+002  -2.12771881E+002   2.74653661E+003   9.02919480E-002   2.74644632E+003  -9.37907347E-001  -2.12681589E+002  -2.13619497E+002
     476       1     1.19999997E+001   7.00205388E+003  -1.65754492E+000   2.74531779E+003   2.74697534E+003   8.06752979E-001  -2.12092722E+002  -2.12899475E+002   2.74626363E+003   9.50477690E-002   2.74616859E+003  -9.45839711E-001  -2.12804427E+002  -2.13750267E+002
     477       1     1.19999997E+001   7.00155924E+003  -1.66870409E+000   2.74504160E+003   2.74671031E+003   8.14683883E-001  -2.12210086E+002  -2.13024770E+002   2.74599442E+003   9.87973074E-002   2.74589563E+003  -9.52817515E-001  -2.12925973E+002  -2.13878790E+002
     478       1     1.19999997E+001   7.00105253E+003  -1.67862688E+000   2.74475914E+003   2.74643776E+003   8.21829712E-001  -2.12331360E+002  -2.13153190E+002   2.74571929E+003   1.03352920E-001   2.74561593E+003  -9.60150085E-001  -2.13049837E+002  -2.14009987E+002
     479       1     1.19999997E+001   7.00055070E+003  -1.69129971E+000   2.74447796E+003   2.74616926E+003   8.29946738E-001  -2.12450046E+002  -2.13279993E+002   2.74544639E+003   1.07080544E-001   2.74533931E+003  -9.68433519E-001  -2.13172912E+002  -2.14141346E+002
     480       1     1.19999997E+001   7.00004327E+003  -1.70262819E+000   2.74419455E+003   2.74589718E+003   8.37551623E-001  -2.12570630E+002  -2.13408182E+002   2.74517008E+003   1.10451956E-001   2.74505962E+003  -9.75528524E-001  -2.13297730E+002  -2.14273259E+002
     481       1     1.19999997E+001   6.99953421E+003  -1.71608139E+000   2.74390979E+003   2.74562587E+003   8.49011143E-001  -2.12689952E+002  -2.13538963E+002   2.74489382E+003   1.16964719E-001   2.74477686E+003  -9.84034962E-001  -2.13421999E+002  -2.14406034E+002
     482       1     1.19999997E+001   6.99903548E+003  -1.72514145E+000   2.74363214E+003   2.74535729E+003   8.54671191E-001  -2.12809626E+002  -2.13664298E+002   2.74462179E+003   1.19178737E-001   2.74450261E+003  -9.89648994E-001  -2.13545119E+002  -2.14534768E+002
     483       1     1.19999997E+001   6.99853462E+003  -1.73663634E+000   2.74335232E+003   2.74508895E+003   8.62875233E-001  -2.12928412E+002  -2.13791287E+002   2.74434930E+003   1.23221866E-001   2.74422608E+003  -9.96982976E-001  -2.13668065E+002  -2.14665048E+002
     484       1     1.19999997E+001   6.99802858E+003  -1.75103184E+000   2.74306750E+003   2.74481853E+003   8.71861604E-001  -2.13047738E+002  -2.13919600E+002   2.74407538E+003   1.28713429E-001   2.74394667E+003  -1.00788366E+000  -2.13790886E+002  -2.14798770E+002
     485       1     1.19999997E+001   6.99753085E+003  -1.76224777E+000   2.74278972E+003   2.74455197E+003   8.80425746E-001  -2.13165678E+002  -2.14046104E+002   2.74380446E+003   1.32915518E-001   2.74367155E+003  -1.01473754E+000  -2.13913188E+002  -2.14927926E+002
     486       1     1.19999997E+001   6.99702505E+003  -1.77397731E+000   2.74250769E+003   2.74428167E+003   8.89876493E-001  -2.13284945E+002  -2.14174822E+002   2.74352845E+003   1.36652408E-001   2.74339179E+003  -1.02075322E+000  -2.14038169E+002  -2.15058922E+002
     487       1     1.19999997E+001   6.99651864E+003  -1.78676837E+000   2.74222491E+003   2.74401167E+003   9.01215012E-001  -2.13403721E+002  -2.14304936E+002   2.74325309E+003   1.42635737E-001   2.74311046E+003  -1.02818909E+000  -2.14162300E+002  -2.15190489E+002
     488       1     1.19999997E+001   6.99601841E+003  -1.79705065E+000   2.74194628E+003   2.74374333E+003   9.09127611E-001  -2.13522692E+002  -2.14431820E+002   2.74298039E+003   1.46195686E-001   2.74283420E+003  -1.03411873E+000  -2.14285624E+002  -2.15319743E+002
     489       1     1.19999997E+001   6.99551594E+003  -1.80887381E+000   2.74166530E+003   2.74347417E+003   9.17702237E-001  -2.13641797E+002  -2.14559499E+002   2.74270738E+003   1.50908865E-001   2.74255647E+003  -1.04208044E+000  -2.14408591E+002  -2.15450671E+002
     490       1     1.19999997E+001   6.99501217E+003  -1.82067346E+000   2.74138393E+003   2.74320460E+003   9.26900066E-001  -2.13760927E+002  -2.14687827E+002   2.74243333E+003   1.55629710E-001   2.74227770E+003  -1.04940311E+000  -2.14532197E+002  -2.15581600E+002
     491       1     1.19999997E+001   6.99450781E+003  -1.83242754E+000   2.74110287E+003   2.74293530E+003   9.37939479E-001  -2.13879604E+002  -2.14817544E+002   2.74215895E+003   1.61584759E-001   2.74199736E+003  -1.05607282E+000  -2.14655959E+002  -2.15712032E+002
     492       1     1.19999997E+001   6.99399993E+003  -1.84329647E+000   2.74081984E+003   2.74266313E+003   9.46725275E-001  -2.14000094E+002  -2.14946819E+002   2.74188227E+003   1.65867068E-001   2.74171641E+003  -1.06243826E+000  -2.14780952E+002  -2.15843390E+002
     493       1     1.19999997E+001   6.99348223E+003  -1.85524018E+000   2.74053043E+003   2.74238567E+003   9.56051505E-001  -2.14122944E+002  -2.15078995E+002   2.74160157E+003   1.71955416E-001   2.74142962E+003  -1.07114409E+000  -2.14907040E+002  -2.15978184E+002
     494       1     1.19999997E+001   6.99296731E+003  -1.86475248E+000   2.74024408E+003   2.74210883E+003   9.63114009E-001  -2.14245994E+002  -2.15209108E+002   2.74132036E+003   1.74642914E-001   2.74114572E+003  -1.07628139E+000  -2.15034465E+002  -2.16110746E+002
     495       1     1.19999997E+001   6.99246360E+003  -1.87416324E+000   2.73996331E+003   2.74183747E+003   9.69337068E-001  -2.14366908E+002  -2.15336245E+002   2.74104630E+003   1.78160603E-001   2.74086814E+003  -1.08298678E+000  -2.15158085E+002  -2.16241072E+002
     496       1     1.19999997E+001   6.99195783E+003  -1.88255131E+000   2.73968238E+003   2.74156493E+003   9.75825337E-001  -2.14488390E+002  -2.15464215E+002   2.74077051E+003   1.81405791E-001   2.74058911E+003  -1.08813177E+000  -2.15282810E+002  -2.16370941E+002
     497       1     1.19999997E+001   6.99144640E+003  -1.89479737E+000   2.73939641E+003   2.74129121E+003   9.85103747E-001  -2.14609355E+002  -2.15594459E+002   2.74049245E+003   1.86347475E-001   2.74030610E+003  -1.09604110E+000  -2.15408111E+002  -2.16504152E+002
     498       1     1.19999997E+001   6.99093782E+003  -1.90710480E+000   2.73911276E+003   2.74101986E+003   9.95074133E-001  -2.14728791E+002  -2.15723865E+002   2.74021424E+003   1.89450198E-001   2.74002479E+003  -1.10148087E+000  -2.15534415E+002  -2.16635896E+002
     499       1     1.19999997E+001   6.99043399E+003  -1.92032260E+000   2.73883059E+003   2.74075091E+003   1.00491650E+000  -2.14847249E+002  -2.15852165E+002   2.73994002E+003   1.94021376E-001   2.73974599E+003  -1.10942748E+000  -2.15658144E+002  -2.16767571E+002
     500       1     1.19999997E+001   6.98992687E+003  -1.93366497E+000   2.73854639E+003   2.74048006E+003   1.01480427E+000  -2.14966619E+002  -2.15981423E+002   2.73966441E+003   1.99155768E-001   2.73946525E+003  -1.11801647E+000  -2.15782268E+002  -2.16900284E+002
