    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17021200E+003  -1.27418522E-020  -7.99437355E-021  -1.19999997E+001  -3.17723146E-020   5.53164374E-020   1.65949312E-019  -6.99285822E+003  -6.99225435E+003  -1.41535668E+004  -2.09655025E+002   5.49137773E-001   7.16603731E-001   3.78536217E-002   1.19673152E+001   0.00000000E+000   1.15572057E+015   6.76224415E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16991309E+003  -3.99996954E-021   2.48600218E-020  -1.19999997E+001   3.03775222E-020  -5.53164374E-020   1.65949312E-019  -6.99296546E+003  -6.99235194E+003  -1.41533620E+004  -2.09745457E+002   5.59260856E-001   7.28724559E-001   3.84656691E-002   1.19667872E+001   0.00000000E+000   1.16224973E+015   7.18565563E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16961025E+003   2.81062836E-020   1.27029462E-020  -1.19999997E+001  -2.38297124E-021   1.10632875E-019  -1.10632875E-019  -6.99307503E+003  -6.99244989E+003  -1.41531545E+004  -2.09837077E+002   5.70018459E-001   7.40398329E-001   3.90857734E-002   1.19662522E+001   0.00000000E+000   1.16891254E+015   7.27413758E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16930110E+003  -1.70656381E-020  -2.75876340E-020  -1.19999997E+001  -1.09682342E-020  -2.21265749E-019  -1.10632875E-019  -6.99318570E+003  -6.99255107E+003  -1.41529426E+004  -2.09930609E+002   5.80538821E-001   7.52906201E-001   3.97187905E-002   1.19657061E+001   0.00000000E+000   1.17535481E+015   6.32994178E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16899646E+003  -2.37821812E-020   2.62925794E-020  -1.19999997E+001  -1.91894939E-020   2.21265749E-019   0.00000000E+000  -6.99329539E+003  -6.99265015E+003  -1.41527338E+004  -2.10022779E+002   5.90808008E-001   7.65122977E-001   4.03425949E-002   1.19651680E+001   0.00000000E+000   1.18225012E+015   6.91251245E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16869024E+003   3.06413443E-020   4.32745235E-021  -1.19999997E+001  -2.42348687E-020  -5.53164374E-020   1.65949312E-019  -6.99340572E+003  -6.99274968E+003  -1.41525240E+004  -2.10115429E+002   6.01082301E-001   7.77229498E-001   4.09696203E-002   1.19646270E+001   0.00000000E+000   1.18914319E+015   7.45122198E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16838147E+003  -3.02054391E-020  -1.15257173E-020  -1.19999997E+001   1.42801302E-020  -2.21265749E-019  -1.10632875E-019  -6.99351685E+003  -6.99285015E+003  -1.41523124E+004  -2.10208850E+002   6.11380638E-001   7.89470882E-001   4.16018576E-002   1.19640816E+001   0.00000000E+000   1.19609284E+015   7.98992518E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16806992E+003  -1.39977107E-020  -1.97130645E-021  -1.19999997E+001  -3.70203788E-020  -5.53164374E-020  -4.97847936E-019  -6.99362903E+003  -6.99295147E+003  -1.41520989E+004  -2.10303114E+002   6.21620689E-001   8.01786606E-001   4.22397808E-002   1.19635312E+001   0.00000000E+000   1.20309357E+015   8.52442458E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16775638E+003   7.29338018E-021   1.72745171E-020  -1.19999997E+001  -7.05601416E-021   2.21265749E-019   1.10632875E-019  -6.99374175E+003  -6.99305363E+003  -1.41518840E+004  -2.10397983E+002   6.32326636E-001   8.14117090E-001   4.28818203E-002   1.19629774E+001   0.00000000E+000   1.21050131E+015   8.22850454E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16743967E+003  -3.03974104E-020   1.00087272E-020  -1.19999997E+001  -6.95317710E-021   2.21265749E-019  -1.10632875E-019  -6.99385531E+003  -6.99315713E+003  -1.41516669E+004  -2.10493809E+002   6.43800982E-001   8.26779961E-001   4.35304294E-002   1.19624179E+001   0.00000000E+000   1.21729993E+015   8.12223967E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16711610E+003   3.32317701E-020  -3.70991560E-021  -1.19999997E+001   4.17451230E-020   1.10632875E-019  -1.10632875E-019  -6.99397276E+003  -6.99326143E+003  -1.41514452E+004  -2.10591716E+002   6.52841017E-001   8.39479500E-001   4.41928674E-002   1.19618463E+001   0.00000000E+000   1.22409074E+015   8.00123293E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16679494E+003   9.24031434E-021  -1.82053063E-020  -1.19999997E+001   2.93647865E-020   0.00000000E+000   1.10632875E-019  -6.99408817E+003  -6.99336614E+003  -1.41512251E+004  -2.10688893E+002   6.63275142E-001   8.52099356E-001   4.48504620E-002   1.19612790E+001   0.00000000E+000   1.23199818E+015   7.68505978E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16647125E+003  -2.48150755E-020  -1.77875484E-021  -1.19999997E+001   2.91857992E-020   2.21265749E-019   1.10632875E-019  -6.99420442E+003  -6.99347173E+003  -1.41510032E+004  -2.10786839E+002   6.73685879E-001   8.64753836E-001   4.55132393E-002   1.19607072E+001   0.00000000E+000   1.23933306E+015   7.94732015E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16612776E+003   1.03702428E-020   6.37340552E-021  -1.19999997E+001  -4.31391175E-020   3.31898624E-019   2.21265749E-019  -6.99432665E+003  -6.99358493E+003  -1.41507678E+004  -2.10890777E+002   6.87221197E-001   8.75686033E-001   4.62163808E-002   1.19601004E+001   0.00000000E+000   1.24472001E+015   8.43735302E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16577396E+003   3.60267490E-020  -1.06359179E-020  -1.19999997E+001  -5.24119084E-020   0.00000000E+000  -1.10632875E-019  -6.99444977E+003  -6.99370429E+003  -1.41505253E+004  -2.10997833E+002   6.97233441E-001   8.89188379E-001   4.69403470E-002   1.19594755E+001   0.00000000E+000   1.25140787E+015   5.36906048E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16543229E+003   9.16134181E-021  -8.55820686E-021  -1.19999997E+001  -1.76698018E-020   1.10632875E-019  -1.10632875E-019  -6.99457213E+003  -6.99381612E+003  -1.41502911E+004  -2.11101225E+002   7.09720177E-001   9.01885713E-001   4.76400206E-002   1.19588719E+001   0.00000000E+000   1.25732906E+015   3.65678241E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16509123E+003   5.15215353E-021  -1.96681182E-020  -1.19999997E+001  -1.11767703E-020   0.00000000E+000  -1.10632875E-019  -6.99469399E+003  -6.99392802E+003  -1.41500574E+004  -2.11204432E+002   7.20153327E-001   9.16336172E-001   4.83384652E-002   1.19582694E+001   0.00000000E+000   1.26343159E+015   3.10390222E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16474886E+003  -2.37626490E-020  -1.57910256E-020  -1.19999997E+001  -8.24523137E-021   0.00000000E+000  -2.21265749E-019  -6.99481724E+003  -6.99403944E+003  -1.41498227E+004  -2.11308038E+002   7.29270827E-001   9.30039308E-001   4.90393835E-002   1.19576647E+001   0.00000000E+000   1.27102156E+015   3.26543514E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16439537E+003  -1.08846787E-020   1.92510989E-020  -1.19999997E+001   9.55214656E-022   2.21265749E-019   0.00000000E+000  -6.99494462E+003  -6.99415436E+003  -1.41495804E+004  -2.11415008E+002   7.36887136E-001   9.41512938E-001   4.97624598E-002   1.19570402E+001   0.00000000E+000   1.27399283E+015   3.42440147E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16405173E+003   4.27640243E-020   1.26432552E-020  -1.19999997E+001   3.02134264E-020  -3.31898624E-019   0.00000000E+000  -6.99506777E+003  -6.99426674E+003  -1.41493449E+004  -2.11519001E+002   7.47506486E-001   9.54438196E-001   5.04660014E-002   1.19564332E+001   0.00000000E+000   1.28084501E+015   3.58169487E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16370641E+003   3.33981558E-020   1.50092133E-020  -1.19999997E+001  -1.52686486E-020  -2.21265749E-019   0.00000000E+000  -6.99519162E+003  -6.99437960E+003  -1.41491082E+004  -2.11623504E+002   7.58176399E-001   9.67664870E-001   5.11730446E-002   1.19558232E+001   0.00000000E+000   1.28785424E+015   3.73930694E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16335809E+003   5.04497350E-020   2.13800339E-020  -1.19999997E+001   1.96414050E-020  -3.31898624E-019  -2.21265749E-019  -6.99531613E+003  -6.99449385E+003  -1.41488694E+004  -2.11728916E+002   7.69025743E-001   9.80450808E-001   5.18861301E-002   1.19552079E+001   0.00000000E+000   1.29496659E+015   3.65348489E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16300712E+003   2.36940558E-020  -7.45591484E-021  -1.19999997E+001  -3.35294766E-020  -1.10632875E-019  -1.10632875E-019  -6.99544200E+003  -6.99460856E+003  -1.41486288E+004  -2.11835134E+002   7.80249454E-001   9.93946147E-001   5.26048229E-002   1.19545879E+001   0.00000000E+000   1.29983198E+015   3.42197817E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16264951E+003   3.20746668E-020   3.41346525E-020  -1.19999997E+001  -2.71515310E-020   1.10632875E-019   0.00000000E+000  -6.99556953E+003  -6.99472618E+003  -1.41483837E+004  -2.11943362E+002   7.91071070E-001   1.00890613E+000   5.33371845E-002   1.19539562E+001   0.00000000E+000   1.30364585E+015   3.30459796E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16228638E+003   9.83200170E-021   1.86690655E-020  -1.19999997E+001   1.70698304E-020   0.00000000E+000   1.10632875E-019  -6.99569946E+003  -6.99484517E+003  -1.41481347E+004  -2.12053260E+002   8.00932951E-001   1.02096319E+000   5.40802690E-002   1.19533148E+001   0.00000000E+000   1.30592461E+015   2.65245953E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16192080E+003   2.87890769E-020   1.60141745E-020  -1.19999997E+001  -3.40326488E-020   2.21265749E-019   1.10632875E-019  -6.99582986E+003  -6.99496538E+003  -1.41478841E+004  -2.12163905E+002   8.12207202E-001   1.03640509E+000   5.48290337E-002   1.19526690E+001   0.00000000E+000   1.30963673E+015   1.83742911E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16154793E+003   3.28520478E-020   2.93169057E-021  -1.19999997E+001  -1.43984076E-020   4.42531499E-019   0.00000000E+000  -6.99596368E+003  -6.99508718E+003  -1.41476285E+004  -2.12276758E+002   8.20187547E-001   1.05093710E+000   5.55922068E-002   1.19520103E+001   0.00000000E+000   1.30864711E+015   1.34920772E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16116729E+003  -5.50394268E-021  -9.38923851E-021  -1.19999997E+001  -4.13055646E-020  -1.10632875E-019  -1.10632875E-019  -6.99610007E+003  -6.99521173E+003  -1.41473676E+004  -2.12391964E+002   8.34044006E-001   1.06226251E+000   5.63713891E-002   1.19513379E+001   0.00000000E+000   1.30653348E+015   9.56807233E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16077176E+003  -1.25639661E-020  -1.05900747E-020  -1.19999997E+001   1.39200768E-020   1.10632875E-019   1.10632875E-019  -6.99624191E+003  -6.99534104E+003  -1.41470964E+004  -2.12511677E+002   8.45338467E-001   1.07814359E+000   5.71813353E-002   1.19506393E+001   0.00000000E+000   1.31048957E+015   7.72353900E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16023765E+003   1.42642760E-020  -8.21335484E-021  -1.19999997E+001  -3.10430584E-020  -1.10632875E-019  -1.10632875E-019  -6.99643405E+003  -6.99551507E+003  -1.41467302E+004  -2.12673341E+002   8.60075494E-001   1.09773848E+000   5.82748067E-002   1.19496958E+001   0.00000000E+000   1.31954763E+015   5.26895912E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15988698E+003   3.31506874E-020  -2.28751312E-021  -1.19999997E+001  -7.87981812E-021   1.10632875E-019  -2.21265749E-019  -6.99655954E+003  -6.99563000E+003  -1.41464898E+004  -2.12779482E+002   8.70196361E-001   1.11134096E+000   5.89928561E-002   1.19490763E+001   0.00000000E+000   1.32142002E+015   9.71899155E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15953573E+003   5.33930314E-020  -2.18914826E-020  -1.19999997E+001   3.61119310E-022   0.00000000E+000  -2.21265749E-019  -6.99668555E+003  -6.99574481E+003  -1.41462490E+004  -2.12885801E+002   8.80743256E-001   1.12481583E+000   5.97121513E-002   1.19484559E+001   0.00000000E+000   1.32464071E+015   1.12387261E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15918323E+003  -5.09386315E-020  -9.61755724E-021  -1.19999997E+001  -2.61800966E-020  -4.42531499E-019  -4.42531499E-019  -6.99681187E+003  -6.99586016E+003  -1.41460073E+004  -2.12992498E+002   8.91096835E-001   1.13838046E+000   6.04339747E-002   1.19478332E+001   0.00000000E+000   1.32791893E+015   1.26724161E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15882098E+003   1.09638886E-020  -2.13430534E-020  -1.19999997E+001  -4.47261549E-020   0.00000000E+000   2.21265749E-019  -6.99694163E+003  -6.99597876E+003  -1.41457590E+004  -2.13102152E+002   9.03075483E-001   1.15353038E+000   6.11761316E-002   1.19471933E+001   0.00000000E+000   1.33100027E+015   1.51324580E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15839009E+003   6.11971218E-022   2.22997448E-020  -1.19999997E+001  -4.37964900E-021   0.00000000E+000  -2.21265749E-019  -6.99709803E+003  -6.99611779E+003  -1.41454635E+004  -2.13232585E+002   9.18194403E-001   1.17406449E+000   6.20595414E-002   1.19464322E+001   0.00000000E+000   1.31323219E+015   1.66053571E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15799119E+003  -4.64640222E-021  -1.71385176E-020  -1.19999997E+001  -4.06496700E-020  -2.21265749E-019   1.10632875E-019  -6.99723520E+003  -6.99625412E+003  -1.41451900E+004  -2.13353336E+002   9.27983318E-001   1.18910943E+000   6.28758143E-002   1.19457275E+001   0.00000000E+000   1.30015714E+015   1.89940956E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15762005E+003  -3.20129712E-020   1.56963852E-021  -1.19999997E+001   4.44479211E-020   2.21265749E-019   0.00000000E+000  -6.99736826E+003  -6.99637553E+003  -1.41449356E+004  -2.13465685E+002   9.40649699E-001   1.20502220E+000   6.36363225E-002   1.19450720E+001   0.00000000E+000   1.29976797E+015   2.13522031E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15725959E+003   1.00523810E-020   5.06101068E-020  -1.19999997E+001  -2.09672217E-021   1.10632875E-019   0.00000000E+000  -6.99749757E+003  -6.99649338E+003  -1.41446884E+004  -2.13574802E+002   9.51631977E-001   1.21908936E+000   6.43746000E-002   1.19444352E+001   0.00000000E+000   1.30081216E+015   2.36803976E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15691462E+003  -4.81423337E-020  -2.66922427E-020  -1.19999997E+001  -2.92521174E-020   4.42531499E-019  -2.21265749E-019  -6.99762170E+003  -6.99660579E+003  -1.41444519E+004  -2.13679235E+002   9.60944656E-001   1.23165713E+000   6.50809348E-002   1.19438259E+001   0.00000000E+000   1.30442137E+015   2.60451763E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15656918E+003   1.82964386E-020   1.83946399E-020  -1.19999997E+001  -1.06924205E-020   4.42531499E-019   2.21265749E-019  -6.99774590E+003  -6.99671845E+003  -1.41442150E+004  -2.13783808E+002   9.70423280E-001   1.24422479E+000   6.57882270E-002   1.19432157E+001   0.00000000E+000   1.30812599E+015   2.84459591E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15622077E+003   5.55464442E-020   2.53973463E-020  -1.19999997E+001   7.59635222E-021   0.00000000E+000   1.10632875E-019  -6.99787127E+003  -6.99683199E+003  -1.41439761E+004  -2.13889285E+002   9.80065057E-001   1.25713325E+000   6.65016816E-002   1.19426002E+001   0.00000000E+000   1.31163837E+015   3.08901103E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15587196E+003  -1.44934915E-020  -8.94779416E-021  -1.19999997E+001   7.87471459E-021   2.21265749E-019   0.00000000E+000  -6.99799671E+003  -6.99694573E+003  -1.41437369E+004  -2.13994883E+002   9.89591375E-001   1.26940389E+000   6.72158390E-002   1.19419841E+001   0.00000000E+000   1.31526863E+015   3.33991647E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15550628E+003   3.39196805E-020  -2.45948545E-020  -1.19999997E+001  -2.36070251E-020   2.21265749E-019   1.10632875E-019  -6.99812826E+003  -6.99706494E+003  -1.41434862E+004  -2.14105591E+002   1.00223992E+000   1.28499815E+000   6.79652700E-002   1.19413381E+001   0.00000000E+000   1.31680855E+015   3.59517437E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15513605E+003  -1.13245141E-020   1.09045933E-020  -1.19999997E+001  -2.21903143E-020   0.00000000E+000   0.00000000E+000  -6.99826093E+003  -6.99718615E+003  -1.41432323E+004  -2.14217679E+002   1.01551715E+000   1.30164530E+000   6.87242023E-002   1.19406842E+001   0.00000000E+000   1.31505720E+015   3.85252451E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15475103E+003  -2.05122856E-021   9.30346072E-021  -1.19999997E+001  -1.11028291E-020   3.31898624E-019   0.00000000E+000  -6.99840072E+003  -6.99731039E+003  -1.41429683E+004  -2.14334243E+002   1.02916808E+000   1.31532165E+000   6.95129857E-002   1.19400041E+001   0.00000000E+000   1.30827746E+015   4.10960513E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15438229E+003  -3.75964667E-020  -5.10383099E-021  -1.19999997E+001   1.86776973E-020   1.10632875E-019   4.42531499E-019  -6.99853017E+003  -6.99743380E+003  -1.41427154E+004  -2.14445885E+002   1.03452843E+000   1.33184209E+000   7.02678237E-002   1.19393527E+001   0.00000000E+000   1.30426964E+015   4.36432888E+012   1.00000000E-014   1.15000000E-012
