   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08372704E+003   4.20154756E-001   2.78977295E+003   2.78935280E+003  -1.80923776E+000  -1.94046099E+002  -1.92236861E+002   2.79294709E+003   1.78505649E+000   2.79116204E+003  -3.17413949E+000  -1.90451805E+002  -1.93625944E+002
     305       1     1.19999997E+001   7.08329523E+003   4.22573776E-001   2.78953458E+003   2.78911201E+003  -1.81344484E+000  -1.94158490E+002  -1.92345045E+002   2.79272080E+003   1.79534608E+000   2.79092545E+003  -3.18621715E+000  -1.90549699E+002  -1.93735916E+002
     306       1     1.19999997E+001   7.08286323E+003   4.26289126E-001   2.78929685E+003   2.78887056E+003  -1.81864262E+000  -1.94271477E+002  -1.92452834E+002   2.79249375E+003   1.80454520E+000   2.79068920E+003  -3.19689869E+000  -1.90648289E+002  -1.93845188E+002
     307       1     1.19999997E+001   7.08242990E+003   4.29074141E-001   2.78905791E+003   2.78862883E+003  -1.82266616E+000  -1.94384347E+002  -1.92561681E+002   2.79226673E+003   1.81522563E+000   2.79045150E+003  -3.20881764E+000  -1.90746455E+002  -1.93955273E+002
     308       1     1.19999997E+001   7.08199528E+003   4.32161482E-001   2.78881842E+003   2.78838626E+003  -1.82680655E+000  -1.94497682E+002  -1.92670875E+002   2.79203901E+003   1.82594445E+000   2.79021306E+003  -3.22058952E+000  -1.90844931E+002  -1.94065520E+002
     309       1     1.19999997E+001   7.08155722E+003   4.36484458E-001   2.78857754E+003   2.78814105E+003  -1.83275097E+000  -1.94612616E+002  -1.92779865E+002   2.79180860E+003   1.83479791E+000   2.78997380E+003  -3.23106442E+000  -1.90945067E+002  -1.94176132E+002
     310       1     1.19999997E+001   7.08111659E+003   4.39009041E-001   2.78833439E+003   2.78789538E+003  -1.83708294E+000  -1.94727252E+002  -1.92890169E+002   2.79157738E+003   1.84491329E+000   2.78973246E+003  -3.24298719E+000  -1.91045255E+002  -1.94288242E+002
     311       1     1.19999997E+001   7.08067735E+003   4.43253349E-001   2.78809265E+003   2.78764940E+003  -1.84281475E+000  -1.94842604E+002  -1.92999789E+002   2.79134695E+003   1.85473981E+000   2.78949222E+003  -3.25430121E+000  -1.91145050E+002  -1.94399351E+002
     312       1     1.19999997E+001   7.08022957E+003   4.46375335E-001   2.78784574E+003   2.78739936E+003  -1.84752153E+000  -1.94959473E+002  -1.93111952E+002   2.79111222E+003   1.86533347E+000   2.78924689E+003  -3.26647966E+000  -1.91246618E+002  -1.94513098E+002
     313       1     1.19999997E+001   7.07978310E+003   4.48238045E-001   2.78759884E+003   2.78715060E+003  -1.85151233E+000  -1.95075452E+002  -1.93223940E+002   2.79087846E+003   1.87634279E+000   2.78900211E+003  -3.27961708E+000  -1.91347597E+002  -1.94627214E+002
     314       1     1.19999997E+001   7.07933188E+003   4.50821061E-001   2.78735040E+003   2.78689958E+003  -1.85511141E+000  -1.95192280E+002  -1.93337169E+002   2.79064077E+003   1.88608398E+000   2.78875469E+003  -3.29037434E+000  -1.91451085E+002  -1.94741459E+002
     315       1     1.19999997E+001   7.07888492E+003   4.53765285E-001   2.78710368E+003   2.78664992E+003  -1.85982814E+000  -1.95309007E+002  -1.93449179E+002   2.79040679E+003   1.89704701E+000   2.78850974E+003  -3.30310986E+000  -1.91552132E+002  -1.94855241E+002
     316       1     1.19999997E+001   7.07841966E+003   4.55068132E-001   2.78684667E+003   2.78639160E+003  -1.86106222E+000  -1.95428943E+002  -1.93567881E+002   2.79016394E+003   1.91128203E+000   2.78825266E+003  -3.31727611E+000  -1.91656599E+002  -1.94973875E+002
     317       1     1.19999997E+001   7.07794978E+003   4.57301405E-001   2.78658799E+003   2.78613069E+003  -1.86271557E+000  -1.95550101E+002  -1.93687385E+002   2.78991745E+003   1.92404530E+000   2.78799340E+003  -3.32945946E+000  -1.91763340E+002  -1.95092800E+002
     318       1     1.19999997E+001   7.07748741E+003   4.57725994E-001   2.78633195E+003   2.78587422E+003  -1.86458199E+000  -1.95669042E+002  -1.93804460E+002   2.78967556E+003   1.93675978E+000   2.78773880E+003  -3.34361578E+000  -1.91867700E+002  -1.95211316E+002
     319       1     1.19999997E+001   7.07702951E+003   4.63467488E-001   2.78608124E+003   2.78561777E+003  -1.86916613E+000  -1.95789290E+002  -1.93920123E+002   2.78943532E+003   1.94837698E+000   2.78748694E+003  -3.35407562E+000  -1.91971746E+002  -1.95325822E+002
     320       1     1.19999997E+001   7.07656295E+003   4.68087628E-001   2.78582487E+003   2.78535678E+003  -1.87338435E+000  -1.95911504E+002  -1.94038119E+002   2.78919127E+003   1.96110853E+000   2.78723017E+003  -3.36640526E+000  -1.92077011E+002  -1.95443416E+002
     321       1     1.19999997E+001   7.07611256E+003   4.71964831E-001   2.78557710E+003   2.78510514E+003  -1.87829137E+000  -1.96029174E+002  -1.94150882E+002   2.78895450E+003   1.97106501E+000   2.78698343E+003  -3.37739155E+000  -1.92179817E+002  -1.95557209E+002
     322       1     1.19999997E+001   7.07565965E+003   4.77824482E-001   2.78532832E+003   2.78485049E+003  -1.88545729E+000  -1.96149092E+002  -1.94263635E+002   2.78871695E+003   1.98099748E+000   2.78673595E+003  -3.38863029E+000  -1.92282637E+002  -1.95671267E+002
     323       1     1.19999997E+001   7.07521214E+003   4.82452237E-001   2.78508220E+003   2.78459975E+003  -1.89048044E+000  -1.96266715E+002  -1.94376235E+002   2.78848285E+003   1.99262005E+000   2.78649023E+003  -3.40064825E+000  -1.92383615E+002  -1.95784263E+002
     324       1     1.19999997E+001   7.07476185E+003   4.89477513E-001   2.78483574E+003   2.78434626E+003  -1.89686508E+000  -1.96386246E+002  -1.94489381E+002   2.78824711E+003   2.00398199E+000   2.78624313E+003  -3.41136955E+000  -1.92485399E+002  -1.95896769E+002
     325       1     1.19999997E+001   7.07431253E+003   4.96986181E-001   2.78459033E+003   2.78409334E+003  -1.90290436E+000  -1.96505505E+002  -1.94602601E+002   2.78801166E+003   2.01541893E+000   2.78599624E+003  -3.42133711E+000  -1.92587182E+002  -1.96008519E+002
     326       1     1.19999997E+001   7.07386101E+003   5.01138398E-001   2.78434162E+003   2.78384048E+003  -1.90787826E+000  -1.96624038E+002  -1.94716160E+002   2.78777560E+003   2.02723861E+000   2.78574836E+003  -3.43397847E+000  -1.92688922E+002  -1.96122900E+002
     327       1     1.19999997E+001   7.07341468E+003   5.05258599E-001   2.78409513E+003   2.78358987E+003  -1.91484117E+000  -1.96741865E+002  -1.94827024E+002   2.78754215E+003   2.03743627E+000   2.78550471E+003  -3.44701884E+000  -1.92789587E+002  -1.96236606E+002
     328       1     1.19999997E+001   7.07296324E+003   5.12917070E-001   2.78384814E+003   2.78333522E+003  -1.92203099E+000  -1.96862212E+002  -1.94940181E+002   2.78730588E+003   2.04863440E+000   2.78525725E+003  -3.45774833E+000  -1.92891546E+002  -1.96349295E+002
     329       1     1.19999997E+001   7.07252101E+003   5.18318376E-001   2.78360531E+003   2.78308699E+003  -1.92689367E+000  -1.96978873E+002  -1.95051979E+002   2.78707501E+003   2.06113326E+000   2.78501388E+003  -3.46970855E+000  -1.92990846E+002  -1.96460554E+002
     330       1     1.19999997E+001   7.07207517E+003   5.23640115E-001   2.78336047E+003   2.78283683E+003  -1.93289347E+000  -1.97096380E+002  -1.95163487E+002   2.78684096E+003   2.07123673E+000   2.78476973E+003  -3.48049009E+000  -1.93092250E+002  -1.96572740E+002
     331       1     1.19999997E+001   7.07163128E+003   5.28980871E-001   2.78311658E+003   2.78258760E+003  -1.93905691E+000  -1.97213548E+002  -1.95274491E+002   2.78660822E+003   2.08156430E+000   2.78452666E+003  -3.49164034E+000  -1.93192927E+002  -1.96684567E+002
     332       1     1.19999997E+001   7.07118953E+003   5.34107335E-001   2.78287405E+003   2.78233994E+003  -1.94384920E+000  -1.97329767E+002  -1.95385918E+002   2.78637695E+003   2.09315524E+000   2.78428379E+003  -3.50289710E+000  -1.93292762E+002  -1.96795659E+002
     333       1     1.19999997E+001   7.07074019E+003   5.39777190E-001   2.78262746E+003   2.78208768E+003  -1.95007459E+000  -1.97448332E+002  -1.95498258E+002   2.78614095E+003   2.10319483E+000   2.78403776E+003  -3.51349222E+000  -1.93395063E+002  -1.96908555E+002
     334       1     1.19999997E+001   7.07029302E+003   5.45689646E-001   2.78238197E+003   2.78183628E+003  -1.95632591E+000  -1.97566685E+002  -1.95610360E+002   2.78590682E+003   2.11422162E+000   2.78379260E+003  -3.52485789E+000  -1.93496138E+002  -1.97020996E+002
     335       1     1.19999997E+001   7.06984193E+003   5.47445060E-001   2.78213273E+003   2.78158529E+003  -1.95878473E+000  -1.97683451E+002  -1.95724667E+002   2.78567081E+003   2.12674031E+000   2.78354407E+003  -3.53807998E+000  -1.93597926E+002  -1.97136006E+002
     336       1     1.19999997E+001   7.06939841E+003   5.53302139E-001   2.78188940E+003   2.78133610E+003  -1.96444864E+000  -1.97800667E+002  -1.95836218E+002   2.78543860E+003   2.13805362E+000   2.78330055E+003  -3.54920012E+000  -1.93698165E+002  -1.97247365E+002
     337       1     1.19999997E+001   7.06895162E+003   5.58612024E-001   2.78164392E+003   2.78108530E+003  -1.96988656E+000  -1.97918511E+002  -1.95948624E+002   2.78520482E+003   2.14962399E+000   2.78305519E+003  -3.56089853E+000  -1.93799000E+002  -1.97359899E+002
     338       1     1.19999997E+001   7.06850556E+003   5.62663415E-001   2.78139837E+003   2.78083571E+003  -1.97447524E+000  -1.98035375E+002  -1.96060899E+002   2.78497113E+003   2.16095157E+000   2.78281018E+003  -3.57276339E+000  -1.93899948E+002  -1.97472711E+002
     339       1     1.19999997E+001   7.06805799E+003   5.68374149E-001   2.78115297E+003   2.78058459E+003  -1.98006706E+000  -1.98153301E+002  -1.96173234E+002   2.78473601E+003   2.17134935E+000   2.78256466E+003  -3.58304227E+000  -1.94001884E+002  -1.97584927E+002
     340       1     1.19999997E+001   7.06760739E+003   5.73640281E-001   2.78090541E+003   2.78033177E+003  -1.98474892E+000  -1.98272037E+002  -1.96287288E+002   2.78450075E+003   2.18423214E+000   2.78231652E+003  -3.59534078E+000  -1.94103055E+002  -1.97698396E+002
     341       1     1.19999997E+001   7.06715893E+003   5.79467333E-001   2.78065954E+003   2.78008007E+003  -1.98991481E+000  -1.98390276E+002  -1.96400361E+002   2.78426570E+003   2.19571725E+000   2.78206999E+003  -3.60616473E+000  -1.94204644E+002  -1.97810808E+002
     342       1     1.19999997E+001   7.06670348E+003   5.85694499E-001   2.78040989E+003   2.77982419E+003  -1.99492551E+000  -1.98510612E+002  -1.96515686E+002   2.78402765E+003   2.20853677E+000   2.78181912E+003  -3.61776778E+000  -1.94307150E+002  -1.97924917E+002
     343       1     1.19999997E+001   7.06625286E+003   5.91207653E-001   2.78016241E+003   2.77957120E+003  -2.00060651E+000  -1.98629495E+002  -1.96628888E+002   2.78379153E+003   2.21971619E+000   2.78157181E+003  -3.62911505E+000  -1.94409172E+002  -1.98038287E+002
     344       1     1.19999997E+001   7.06579616E+003   5.97100724E-001   2.77991195E+003   2.77931485E+003  -2.00528968E+000  -1.98749924E+002  -1.96744634E+002   2.78355278E+003   2.23264151E+000   2.78132014E+003  -3.64083046E+000  -1.94511993E+002  -1.98152823E+002
     345       1     1.19999997E+001   7.06533986E+003   6.03561050E-001   2.77966196E+003   2.77905840E+003  -2.01081677E+000  -1.98870576E+002  -1.96859760E+002   2.78331382E+003   2.24460127E+000   2.78106922E+003  -3.65185699E+000  -1.94615158E+002  -1.98267015E+002
     346       1     1.19999997E+001   7.06487511E+003   6.09120890E-001   2.77940688E+003   2.77879776E+003  -2.01587876E+000  -1.98992896E+002  -1.96977018E+002   2.78307028E+003   2.25664917E+000   2.78081364E+003  -3.66340704E+000  -1.94720369E+002  -1.98383776E+002
     347       1     1.19999997E+001   7.06441687E+003   6.13265307E-001   2.77915433E+003   2.77854106E+003  -2.02085939E+000  -1.99113206E+002  -1.97092346E+002   2.78283061E+003   2.26869115E+000   2.78056192E+003  -3.67628523E+000  -1.94823655E+002  -1.98499940E+002
     348       1     1.19999997E+001   7.06396043E+003   6.18609491E-001   2.77890369E+003   2.77828508E+003  -2.02587543E+000  -1.99233328E+002  -1.97207452E+002   2.78259144E+003   2.28048233E+000   2.78031096E+003  -3.68774827E+000  -1.94926970E+002  -1.98614718E+002
     349       1     1.19999997E+001   7.06350169E+003   6.24193925E-001   2.77865194E+003   2.77802774E+003  -2.03100942E+000  -1.99354127E+002  -1.97323118E+002   2.78235098E+003   2.29222618E+000   2.78005875E+003  -3.69904168E+000  -1.95030892E+002  -1.98729934E+002
     350       1     1.19999997E+001   7.06304141E+003   6.31122724E-001   2.77840020E+003   2.77776908E+003  -2.03689453E+000  -1.99475791E+002  -1.97438896E+002   2.78210900E+003   2.30303192E+000   2.77980597E+003  -3.70880373E+000  -1.95135864E+002  -1.98844668E+002
     351       1     1.19999997E+001   7.06257567E+003   6.35301360E-001   2.77814404E+003   2.77750873E+003  -2.04083958E+000  -1.99597502E+002  -1.97556662E+002   2.78186480E+003   2.31522779E+000   2.77954957E+003  -3.72076601E+000  -1.95241434E+002  -1.98962200E+002
     352       1     1.19999997E+001   7.06211192E+003   6.39782895E-001   2.77788882E+003   2.77724904E+003  -2.04544679E+000  -1.99719159E+002  -1.97673712E+002   2.78162203E+003   2.32755139E+000   2.77929448E+003  -3.73321529E+000  -1.95346160E+002  -1.99079376E+002
     353       1     1.19999997E+001   7.06163353E+003   6.44466087E-001   2.77762564E+003   2.77698117E+003  -2.05064784E+000  -1.99844622E+002  -1.97793974E+002   2.78137098E+003   2.33915766E+000   2.77903182E+003  -3.74533941E+000  -1.95454817E+002  -1.99200156E+002
     354       1     1.19999997E+001   7.06116385E+003   6.50000130E-001   2.77736807E+003   2.77671807E+003  -2.05528780E+000  -1.99967912E+002  -1.97912624E+002   2.78112433E+003   2.35097795E+000   2.77877335E+003  -3.75626563E+000  -1.95561646E+002  -1.99317912E+002
     355       1     1.19999997E+001   7.06069433E+003   6.55220171E-001   2.77710997E+003   2.77645475E+003  -2.06053173E+000  -2.00091459E+002  -1.98030927E+002   2.78087836E+003   2.36308065E+000   2.77851528E+003  -3.76839221E+000  -1.95667847E+002  -1.99436239E+002
     356       1     1.19999997E+001   7.06022138E+003   6.61903556E-001   2.77685076E+003   2.77618885E+003  -2.06644252E+000  -2.00216562E+002  -1.98150119E+002   2.78063048E+003   2.37518635E+000   2.77825529E+003  -3.77972531E+000  -1.95774933E+002  -1.99554658E+002
     357       1     1.19999997E+001   7.05974845E+003   6.66659078E-001   2.77659064E+003   2.77592398E+003  -2.07111198E+000  -2.00340641E+002  -1.98269529E+002   2.78038272E+003   2.38762735E+000   2.77799509E+003  -3.79208025E+000  -1.95881902E+002  -1.99673982E+002
     358       1     1.19999997E+001   7.05926480E+003   6.71391599E-001   2.77632396E+003   2.77565256E+003  -2.07707513E+000  -2.00468071E+002  -1.98390996E+002   2.78012987E+003   2.40023514E+000   2.77772964E+003  -3.80591867E+000  -1.95990761E+002  -1.99796680E+002
     359       1     1.19999997E+001   7.05878600E+003   6.75302538E-001   2.77606022E+003   2.77538492E+003  -2.08132225E+000  -2.00593170E+002  -1.98511847E+002   2.77987883E+003   2.41258445E+000   2.77746624E+003  -3.81860416E+000  -1.96099263E+002  -1.99917867E+002
     360       1     1.19999997E+001   7.05828384E+003   6.86034730E-001   2.77578577E+003   2.77509974E+003  -2.09230885E+000  -2.00728842E+002  -1.98636533E+002   2.77961576E+003   2.42371659E+000   2.77719205E+003  -3.82999070E+000  -1.96212817E+002  -2.00042807E+002
     361       1     1.19999997E+001   7.05778994E+003   6.92562139E-001   2.77551496E+003   2.77482240E+003  -2.09839351E+000  -2.00859131E+002  -1.98760737E+002   2.77935631E+003   2.43551666E+000   2.77692080E+003  -3.84134803E+000  -1.96325221E+002  -2.00166569E+002
     362       1     1.19999997E+001   7.05729515E+003   6.98126440E-001   2.77524252E+003   2.77454439E+003  -2.10495890E+000  -2.00989822E+002  -1.98884863E+002   2.77909737E+003   2.44802433E+000   2.77664935E+003  -3.85485679E+000  -1.96436839E+002  -2.00291696E+002
     363       1     1.19999997E+001   7.05679798E+003   7.01878316E-001   2.77496858E+003   2.77426670E+003  -2.10930045E+000  -2.01119482E+002  -1.99010182E+002   2.77883630E+003   2.46029744E+000   2.77637600E+003  -3.86771957E+000  -1.96549884E+002  -2.00417604E+002
     364       1     1.19999997E+001   7.05630730E+003   7.07014101E-001   2.77469831E+003   2.77399129E+003  -2.11549908E+000  -2.01248790E+002  -1.99133291E+002   2.77857929E+003   2.47249895E+000   2.77610679E+003  -3.88098393E+000  -1.96660792E+002  -2.00541776E+002
     365       1     1.19999997E+001   7.05580843E+003   7.10143937E-001   2.77442412E+003   2.77371397E+003  -2.11753501E+000  -2.01377569E+002  -1.99260034E+002   2.77831628E+003   2.48477432E+000   2.77583151E+003  -3.89216540E+000  -1.96775259E+002  -2.00667425E+002
     366       1     1.19999997E+001   7.05530745E+003   7.12725253E-001   2.77414757E+003   2.77343485E+003  -2.12066412E+000  -2.01507520E+002  -1.99386855E+002   2.77805350E+003   2.49798375E+000   2.77555551E+003  -3.90592262E+000  -1.96888872E+002  -2.00794794E+002
     367       1     1.19999997E+001   7.05480249E+003   7.12552959E-001   2.77386829E+003   2.77315574E+003  -2.12003007E+000  -2.01636268E+002  -1.99516238E+002   2.77778848E+003   2.51270980E+000   2.77527577E+003  -3.92018691E+000  -1.97003528E+002  -2.00923715E+002
     368       1     1.19999997E+001   7.05429936E+003   7.19622328E-001   2.77359153E+003   2.77287191E+003  -2.12843705E+000  -2.01770275E+002  -1.99641838E+002   2.77752528E+003   2.52494025E+000   2.77500034E+003  -3.93375497E+000  -1.97116898E+002  -2.01050653E+002
     369       1     1.19999997E+001   7.05380955E+003   7.17391044E-001   2.77331913E+003   2.77260174E+003  -2.12673625E+000  -2.01894583E+002  -1.99767847E+002   2.77726958E+003   2.54110645E+000   2.77472848E+003  -3.95045165E+000  -1.97226741E+002  -2.01177192E+002
     370       1     1.19999997E+001   7.05332128E+003   7.16392048E-001   2.77304800E+003   2.77233161E+003  -2.12581370E+000  -2.02019315E+002  -1.99893501E+002   2.77701512E+003   2.55770444E+000   2.77445742E+003  -3.96712610E+000  -1.97335797E+002  -2.01302923E+002
     371       1     1.19999997E+001   7.05283208E+003   7.18081570E-001   2.77277789E+003   2.77205980E+003  -2.12752890E+000  -2.02145433E+002  -2.00017904E+002   2.77675828E+003   2.57094647E+000   2.77418733E+003  -3.98039379E+000  -1.97446957E+002  -2.01427351E+002
     372       1     1.19999997E+001   7.05235481E+003   7.19155765E-001   2.77251457E+003   2.77179542E+003  -2.12736944E+000  -2.02267687E+002  -2.00140317E+002   2.77650773E+003   2.58494292E+000   2.77392279E+003  -3.99315659E+000  -1.97555374E+002  -2.01548531E+002
     373       1     1.19999997E+001   7.05186790E+003   7.19461845E-001   2.77224493E+003   2.77152547E+003  -2.12734459E+000  -2.02392626E+002  -2.00265281E+002   2.77625340E+003   2.60058907E+000   2.77365281E+003  -4.00847182E+000  -1.97664692E+002  -2.01673164E+002
     374       1     1.19999997E+001   7.05138228E+003   7.21699779E-001   2.77197748E+003   2.77125578E+003  -2.12833273E+000  -2.02517689E+002  -2.00389357E+002   2.77599816E+003   2.61404847E+000   2.77338411E+003  -4.02068142E+000  -1.97775308E+002  -2.01795989E+002
     375       1     1.19999997E+001   7.05089649E+003   7.19217960E-001   2.77170833E+003   2.77098911E+003  -2.12393740E+000  -2.02639681E+002  -2.00515744E+002   2.77574358E+003   2.63053506E+000   2.77311305E+003  -4.03525450E+000  -1.97885209E+002  -2.01920463E+002
     376       1     1.19999997E+001   7.05040840E+003   7.18415804E-001   2.77143742E+003   2.77071900E+003  -2.12304976E+000  -2.02764416E+002  -2.00641366E+002   2.77548903E+003   2.64697653E+000   2.77284205E+003  -4.05161049E+000  -1.97994390E+002  -2.02046000E+002
     377       1     1.19999997E+001   7.04992942E+003   7.20999867E-001   2.77117400E+003   2.77045300E+003  -2.12330126E+000  -2.02887759E+002  -2.00764458E+002   2.77523755E+003   2.66125454E+000   2.77257630E+003  -4.06355593E+000  -1.98103203E+002  -2.02166759E+002
     378       1     1.19999997E+001   7.04945501E+003   7.22799130E-001   2.77091263E+003   2.77018983E+003  -2.12407195E+000  -2.03009626E+002  -2.00885554E+002   2.77498781E+003   2.67390688E+000   2.77231390E+003  -4.07517970E+000  -1.98211647E+002  -2.02286827E+002
     379       1     1.19999997E+001   7.04896582E+003   7.19593176E-001   2.77064061E+003   2.76992102E+003  -2.12030470E+000  -2.03132729E+002  -2.01012425E+002   2.77473219E+003   2.69086578E+000   2.77204132E+003  -4.09157731E+000  -1.98321559E+002  -2.02413136E+002
     380       1     1.19999997E+001   7.04848984E+003   7.17972215E-001   2.77037679E+003   2.76965882E+003  -2.11738857E+000  -2.03253152E+002  -2.01135764E+002   2.77448315E+003   2.70693874E+000   2.77177621E+003  -4.10635509E+000  -1.98428825E+002  -2.02535180E+002
     381       1     1.19999997E+001   7.04800952E+003   7.18748978E-001   2.77011213E+003   2.76939338E+003  -2.11534147E+000  -2.03375520E+002  -2.01260179E+002   2.77423107E+003   2.72234452E+000   2.77150872E+003  -4.11893701E+000  -1.98537835E+002  -2.02656772E+002
     382       1     1.19999997E+001   7.04753985E+003   7.18292454E-001   2.76985241E+003   2.76913412E+003  -2.11249426E+000  -2.03494873E+002  -2.01382379E+002   2.77398569E+003   2.73907739E+000   2.77124662E+003  -4.13327920E+000  -1.98643302E+002  -2.02776581E+002
     383       1     1.19999997E+001   7.04707179E+003   7.16923164E-001   2.76959354E+003   2.76887662E+003  -2.10876062E+000  -2.03612950E+002  -2.01504190E+002   2.77374037E+003   2.75499132E+000   2.77098538E+003  -4.14682878E+000  -1.98749198E+002  -2.02896027E+002
     384       1     1.19999997E+001   7.04658999E+003   7.14920980E-001   2.76932666E+003   2.76861174E+003  -2.10507441E+000  -2.03734311E+002  -2.01629236E+002   2.77348772E+003   2.77090918E+000   2.77071681E+003  -4.16106261E+000  -1.98858327E+002  -2.03019390E+002
     385       1     1.19999997E+001   7.04611367E+003   7.14421579E-001   2.76906343E+003   2.76834901E+003  -2.10218423E+000  -2.03855146E+002  -2.01752961E+002   2.77323827E+003   2.78707778E+000   2.77045119E+003  -4.17484043E+000  -1.98965884E+002  -2.03140724E+002
     386       1     1.19999997E+001   7.04564319E+003   7.12826802E-001   2.76880304E+003   2.76809022E+003  -2.09812084E+000  -2.03973779E+002  -2.01875658E+002   2.77299200E+003   2.80366410E+000   2.77018834E+003  -4.18895814E+000  -1.99071994E+002  -2.03260952E+002
     387       1     1.19999997E+001   7.04516815E+003   7.09549545E-001   2.76853961E+003   2.76783006E+003  -2.09247717E+000  -2.04092417E+002  -2.01999940E+002   2.77274311E+003   2.82057176E+000   2.76992254E+003  -4.20349938E+000  -1.99179368E+002  -2.03382868E+002
     388       1     1.19999997E+001   7.04468522E+003   7.05510299E-001   2.76827117E+003   2.76756566E+003  -2.08515408E+000  -2.04212942E+002  -2.02127787E+002   2.77249210E+003   2.84128291E+000   2.76965082E+003  -4.22092669E+000  -1.99286505E+002  -2.03507431E+002
     389       1     1.19999997E+001   7.04421015E+003   7.03318010E-001   2.76800757E+003   2.76730425E+003  -2.08136062E+000  -2.04332819E+002  -2.02251459E+002   2.77224391E+003   2.85830201E+000   2.76938561E+003  -4.23634462E+000  -1.99393156E+002  -2.03629501E+002
     390       1     1.19999997E+001   7.04373599E+003   7.01296148E-001   2.76774460E+003   2.76704330E+003  -2.07771133E+000  -2.04452497E+002  -2.02374786E+002   2.77199597E+003   2.87495857E+000   2.76912102E+003  -4.25137375E+000  -1.99499827E+002  -2.03751201E+002
     391       1     1.19999997E+001   7.04326292E+003   6.98215176E-001   2.76748195E+003   2.76678373E+003  -2.07297583E+000  -2.04571128E+002  -2.02498152E+002   2.77174845E+003   2.89174256E+000   2.76885671E+003  -4.26650321E+000  -1.99606409E+002  -2.03872913E+002
     392       1     1.19999997E+001   7.04278193E+003   6.97095315E-001   2.76721596E+003   2.76651887E+003  -2.06995814E+000  -2.04692682E+002  -2.02622724E+002   2.77149575E+003   2.90692668E+000   2.76858882E+003  -4.27978950E+000  -1.99715797E+002  -2.03995587E+002
     393       1     1.19999997E+001   7.04230265E+003   6.93959849E-001   2.76695006E+003   2.76625610E+003  -2.06412165E+000  -2.04812650E+002  -2.02748528E+002   2.77124534E+003   2.92512327E+000   2.76832022E+003  -4.29528507E+000  -1.99823405E+002  -2.04118690E+002
     394       1     1.19999997E+001   7.04183316E+003   6.90804887E-001   2.76669018E+003   2.76599938E+003  -2.05795444E+000  -2.04929485E+002  -2.02871531E+002   2.77099852E+003   2.94119221E+000   2.76805733E+003  -4.30834176E+000  -1.99930339E+002  -2.04238681E+002
     395       1     1.19999997E+001   7.04135514E+003   6.86749085E-001   2.76642490E+003   2.76573815E+003  -2.05158225E+000  -2.05048282E+002  -2.02996700E+002   2.77074766E+003   2.95792547E+000   2.76778973E+003  -4.32275863E+000  -2.00038774E+002  -2.04361533E+002
     396       1     1.19999997E+001   7.04088566E+003   6.82690424E-001   2.76616424E+003   2.76548155E+003  -2.04450765E+000  -2.05164984E+002  -2.03120476E+002   2.77050221E+003   2.97615254E+000   2.76752606E+003  -4.33796977E+000  -2.00144324E+002  -2.04482294E+002
     397       1     1.19999997E+001   7.04041374E+003   6.77729036E-001   2.76590179E+003   2.76522406E+003  -2.03730048E+000  -2.05281857E+002  -2.03244557E+002   2.77025516E+003   2.99379965E+000   2.76726136E+003  -4.35337110E+000  -2.00250757E+002  -2.04604128E+002
     398       1     1.19999997E+001   7.03994341E+003   6.71094029E-001   2.76563954E+003   2.76496845E+003  -2.02813214E+000  -2.05397318E+002  -2.03369186E+002   2.77000956E+003   3.01297596E+000   2.76699658E+003  -4.37001408E+000  -2.00356210E+002  -2.04726224E+002
     399       1     1.19999997E+001   7.03945906E+003   6.69452419E-001   2.76537182E+003   2.76470236E+003  -2.02221244E+000  -2.05519068E+002  -2.03496855E+002   2.76975643E+003   3.03185528E+000   2.76672458E+003  -4.38461530E+000  -2.00465000E+002  -2.04849615E+002
     400       1     1.19999997E+001   7.03898752E+003   6.62679457E-001   2.76510891E+003   2.76444623E+003  -2.01307052E+000  -2.05634685E+002  -2.03621615E+002   2.76950981E+003   3.05051297E+000   2.76645930E+003  -4.40090403E+000  -2.00571102E+002  -2.04972006E+002
     401       1     1.19999997E+001   7.03850491E+003   6.54899633E-001   2.76483857E+003   2.76418367E+003  -2.00483519E+000  -2.05753418E+002  -2.03748583E+002   2.76925830E+003   3.06979076E+000   2.76618851E+003  -4.41972632E+000  -2.00678792E+002  -2.05098518E+002
     402       1     1.19999997E+001   7.03802812E+003   6.50429581E-001   2.76457411E+003   2.76392368E+003  -1.99660638E+000  -2.05871321E+002  -2.03874714E+002   2.76900850E+003   3.08821146E+000   2.76592029E+003  -4.43438825E+000  -2.00786503E+002  -2.05220891E+002
     403       1     1.19999997E+001   7.03754484E+003   6.45663285E-001   2.76430569E+003   2.76366002E+003  -1.98887042E+000  -2.05990951E+002  -2.04002081E+002   2.76875529E+003   3.10639685E+000   2.76564890E+003  -4.44960399E+000  -2.00895684E+002  -2.05345288E+002
     404       1     1.19999997E+001   7.03706117E+003   6.39973779E-001   2.76403654E+003   2.76339657E+003  -1.98058262E+000  -2.06110263E+002  -2.04129681E+002   2.76850208E+003   3.12493508E+000   2.76537715E+003  -4.46554392E+000  -2.01004746E+002  -2.05470290E+002
