   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     253       1     1.18500879E+001   1.00002268E+000   1.73831241E-001   1.19999997E+001   0.00000000E+000  -1.02578204E-019  -5.34006807E-020  -1.19999997E+001  -3.02143380E-020  -2.21265749E-019   2.21265749E-019   5.24333937E-002   4.77229130E-002  -1.00156336E-001   5.00781846E-002  -3.29093110E-003  -4.97636601E-003
     254       1     1.18494387E+001   1.00002268E+000   1.74585235E-001   1.19999997E+001   0.00000000E+000  -1.76422643E-020   3.73611844E-020  -1.19999997E+001   8.12981778E-020   2.21265749E-019   4.42531499E-019   5.26630536E-002   4.79279077E-002  -1.00590991E-001   5.02955121E-002  -3.29959365E-003  -4.99611284E-003
     255       1     1.18487836E+001   1.00002268E+000   1.75346460E-001   1.19999997E+001   0.00000000E+000  -5.60773591E-022   3.64114566E-020  -1.19999997E+001  -8.70133074E-020  -2.21265749E-019   2.21265749E-019   5.28973757E-002   4.81322484E-002  -1.01029654E-001   5.05148440E-002  -3.31029588E-003  -5.01675306E-003
     256       1     1.18481204E+001   1.00002268E+000   1.76117030E-001   1.19999997E+001   0.00000000E+000  -4.58465910E-020  -5.40940248E-020  -1.19999997E+001  -2.27206415E-020  -2.21265749E-019  -2.21265749E-019   5.31307684E-002   4.83429580E-002  -1.01473757E-001   5.07368951E-002  -3.31793584E-003  -5.04048659E-003
     257       1     1.18474669E+001   1.00002268E+000   1.76876036E-001   1.19999997E+001   0.00000000E+000  -9.74258390E-021   4.55255309E-021  -1.19999997E+001   6.30165845E-020   6.63797248E-019  -2.21265749E-019   5.33624502E-002   4.85488422E-002  -1.01911322E-001   5.09556776E-002  -3.32642116E-003  -5.05982190E-003
     258       1     1.18468212E+001   1.00002268E+000   1.77626166E-001   1.19999997E+001   0.00000000E+000   7.94519639E-020   2.65010626E-020  -1.19999997E+001   7.07095768E-020   4.42531499E-019   4.42531499E-019   5.35904355E-002   4.87532231E-002  -1.02343689E-001   5.11718611E-002  -3.33413780E-003  -5.08147864E-003
     259       1     1.18461635E+001   1.00002268E+000   1.78390160E-001   1.19999997E+001   0.00000000E+000  -5.14918876E-020  -4.67963188E-020  -1.19999997E+001  -8.94278493E-020   4.42531499E-019   0.00000000E+000   5.38224690E-002   4.89615726E-002  -1.02784072E-001   5.13920528E-002  -3.34525093E-003  -5.10094515E-003
     260       1     1.18455030E+001   1.00002268E+000   1.79157759E-001   1.19999997E+001   0.00000000E+000   1.91868974E-020  -1.55965749E-020  -1.19999997E+001   1.31547072E-020   2.21265749E-019   2.21265749E-019   5.40566778E-002   4.91696940E-002  -1.03226402E-001   5.16132177E-002  -3.35674191E-003  -5.12239322E-003
     261       1     1.18448494E+001   1.00002268E+000   1.79916951E-001   1.19999997E+001   0.00000000E+000   6.44381083E-020  -7.19287352E-020  -1.19999997E+001  -2.42853768E-020  -4.42531499E-019   4.42531499E-019   5.42872109E-002   4.93768533E-002  -1.03664095E-001   5.18320641E-002  -3.36799537E-003  -5.14007628E-003
     262       1     1.18442032E+001   1.00002268E+000   1.80667960E-001   1.19999997E+001   0.00000000E+000   5.70938206E-020   3.49946988E-020  -1.19999997E+001  -1.44669168E-020  -4.42531499E-019   2.21265749E-019   5.45154413E-002   4.95813743E-002  -1.04096846E-001   5.20484397E-002  -3.38277944E-003  -5.15955356E-003
     263       1     1.18435541E+001   1.00002268E+000   1.81422104E-001   1.19999997E+001   0.00000000E+000   3.51060094E-020  -4.58971292E-020  -1.19999997E+001  -5.23568235E-020  -2.21265749E-019  -4.42531499E-019   5.47448589E-002   4.97866366E-002  -1.04531526E-001   5.22657796E-002  -3.39366489E-003  -5.17915098E-003
     264       1     1.18429017E+001   1.00002268E+000   1.82180090E-001   1.19999997E+001   0.00000000E+000  -9.81243002E-020  -6.10575351E-020  -1.19999997E+001   6.27320680E-020  -2.21265749E-019  -2.21265749E-019   5.49754667E-002   4.99928971E-002  -1.04968394E-001   5.24842136E-002  -3.40448318E-003  -5.19944018E-003
     265       1     1.18422547E+001   1.00002268E+000   1.82931844E-001   1.19999997E+001   0.00000000E+000   7.06895469E-020  -7.88091053E-020  -1.19999997E+001   1.19199707E-019  -6.63797248E-019   6.63797248E-019   5.52031005E-002   5.01985607E-002  -1.05401691E-001   5.27008622E-002  -3.41366231E-003  -5.22066785E-003
     266       1     1.18416010E+001   1.00002268E+000   1.83691733E-001   1.19999997E+001   0.00000000E+000  -3.67515080E-021   2.90109333E-020  -1.19999997E+001   5.39381635E-020   4.42531499E-019   2.21265749E-019   5.54357808E-002   5.04036927E-002  -1.05839503E-001   5.29197683E-002  -3.42321793E-003  -5.24417479E-003
     267       1     1.18409456E+001   1.00002268E+000   1.84453249E-001   1.19999997E+001   0.00000000E+000  -1.12705996E-019   5.64060685E-020  -1.19999997E+001  -3.04577831E-020  -6.63797248E-019   6.63797248E-019   5.56669019E-002   5.06115019E-002  -1.06278433E-001   5.31392333E-002  -3.43179998E-003  -5.26575722E-003
     268       1     1.18402866E+001   1.00002268E+000   1.85218970E-001   1.19999997E+001   0.00000000E+000  -2.09403304E-020  -1.30090505E-020  -1.19999997E+001  -1.36779893E-021   6.63797248E-019  -6.63797248E-019   5.59010684E-002   5.08187137E-002  -1.06719811E-001   5.33599224E-002  -3.44084708E-003  -5.28585755E-003
     269       1     1.18396277E+001   1.00002268E+000   1.85984756E-001   1.19999997E+001   0.00000000E+000  -8.14763408E-020   4.70405164E-020  -1.19999997E+001   8.47921009E-020   6.63797248E-019   8.85062998E-019   5.61336623E-002   5.10274405E-002  -1.07161131E-001   5.35805817E-002  -3.45176789E-003  -5.30740481E-003
     270       1     1.18389668E+001   1.00002268E+000   1.86752910E-001   1.19999997E+001   0.00000000E+000   1.01519011E-019  -4.47914081E-020  -1.19999997E+001  -4.04969006E-020   2.21265749E-019   2.21265749E-019   5.63684083E-002   5.12353651E-002  -1.07603800E-001   5.38019173E-002  -3.46253239E-003  -5.32873180E-003
     271       1     1.18382956E+001   1.00002268E+000   1.87532900E-001   1.19999997E+001   0.00000000E+000  -5.63063109E-020  -3.03998898E-020  -1.19999997E+001  -8.21923212E-020   0.00000000E+000   0.00000000E+000   5.66067466E-002   5.14465276E-002  -1.08053301E-001   5.40266677E-002  -3.47285002E-003  -5.35059435E-003
     272       1     1.18376283E+001   1.00002268E+000   1.88308464E-001   1.19999997E+001   0.00000000E+000   9.65045455E-020   1.60445607E-020  -1.19999997E+001   3.21990934E-020   0.00000000E+000   4.42531499E-019   5.68423496E-002   5.16578945E-002  -1.08500272E-001   5.42501530E-002  -3.48294792E-003  -5.37270237E-003
     273       1     1.18369581E+001   1.00002268E+000   1.89087482E-001   1.19999997E+001   0.00000000E+000   5.66884599E-020   6.06400410E-021  -1.19999997E+001   2.48701340E-020  -8.85062998E-019   2.21265749E-019   5.70790884E-002   5.18700992E-002  -1.08949215E-001   5.44746244E-002  -3.49457944E-003  -5.39425702E-003
     274       1     1.18362767E+001   1.00002268E+000   1.89879560E-001   1.19999997E+001   0.00000000E+000  -7.48319914E-020   5.62700162E-020  -1.19999997E+001   2.37737901E-020   0.00000000E+000   0.00000000E+000   5.73185138E-002   5.20870426E-002  -1.09405583E-001   5.47028084E-002  -3.50652752E-003  -5.41873070E-003
     275       1     1.18355889E+001   1.00002268E+000   1.90679259E-001   1.19999997E+001   0.00000000E+000  -4.87528014E-020   8.68747493E-020  -1.19999997E+001   8.12711810E-020   0.00000000E+000   2.21265749E-019   5.75603604E-002   5.23059571E-002  -1.09866344E-001   5.49331887E-002  -3.51668207E-003  -5.44457748E-003
     276       1     1.18348957E+001   1.00002268E+000   1.91485002E-001   1.19999997E+001   0.00000000E+000   9.44452456E-020  -3.54557676E-020  -1.19999997E+001  -2.51649292E-020   0.00000000E+000   1.10632875E-018   5.78032976E-002   5.25273424E-002  -1.10330666E-001   5.51653497E-002  -3.52762796E-003  -5.46894411E-003
     277       1     1.18341977E+001   1.00002268E+000   1.92296054E-001   1.19999997E+001   0.00000000E+000   2.48948657E-020  -3.32398414E-020  -1.19999997E+001   1.03340310E-019   2.21265749E-019  -2.21265749E-019   5.80508682E-002   5.27473416E-002  -1.10798236E-001   5.53991345E-002  -3.53476014E-003  -5.49075127E-003
     278       1     1.18335102E+001   1.00002268E+000   1.93094931E-001   1.19999997E+001   0.00000000E+000   3.02764985E-020  -1.71646835E-020  -1.19999997E+001   8.43190092E-021   2.21265749E-019   4.42531499E-019   5.82929463E-002   5.29657930E-002  -1.11258764E-001   5.56293988E-002  -3.54262471E-003  -5.51297610E-003
     279       1     1.18328117E+001   1.00002268E+000   1.93906740E-001   1.19999997E+001   0.00000000E+000   7.59782801E-020   1.85025215E-020  -1.19999997E+001   5.42914792E-020   4.42531499E-019   0.00000000E+000   5.85408290E-002   5.31858627E-002  -1.11726716E-001   5.58633748E-002  -3.55015353E-003  -5.53556353E-003
     280       1     1.18321212E+001   1.00002268E+000   1.94709212E-001   1.19999997E+001   0.00000000E+000   1.00548973E-019  -8.84663335E-020  -1.19999997E+001  -7.68536605E-020   0.00000000E+000   1.32759450E-018   5.87857232E-002   5.34035041E-002  -1.12189252E-001   5.60946424E-002  -3.55900645E-003  -5.55774428E-003
     281       1     1.18314261E+001   1.00002268E+000   1.95517164E-001   1.19999997E+001   0.00000000E+000  -1.23603468E-019   1.68033723E-020  -1.19999997E+001   5.85847240E-020   0.00000000E+000   0.00000000E+000   5.90336528E-002   5.36212605E-002  -1.12654938E-001   5.63274853E-002  -3.56644766E-003  -5.58049563E-003
     282       1     1.18307255E+001   1.00002268E+000   1.96331436E-001   1.19999997E+001   0.00000000E+000   7.17351285E-020   5.50041345E-020  -1.19999997E+001  -1.08006187E-019   0.00000000E+000   2.21265749E-019   5.92839368E-002   5.38403286E-002  -1.13124290E-001   5.65621612E-002  -3.57281921E-003  -5.60347526E-003
     283       1     1.18300180E+001   1.00002268E+000   1.97153688E-001   1.19999997E+001   0.00000000E+000  -3.24098649E-020   2.82518579E-020  -1.19999997E+001  -4.60027556E-021  -4.42531499E-019  -2.21265749E-019   5.95355241E-002   5.40627386E-002  -1.13598287E-001   5.67991599E-002  -3.58318029E-003  -5.62381096E-003
     284       1     1.18293083E+001   1.00002268E+000   1.97978499E-001   1.19999997E+001   0.00000000E+000   3.04868810E-020  -1.26139768E-020  -1.19999997E+001  -3.88007319E-020  -4.42531499E-019   4.42531499E-019   5.97869624E-002   5.42867553E-002  -1.14073742E-001   5.70368875E-002  -3.59099575E-003  -5.64664958E-003
     285       1     1.18285963E+001   1.00002268E+000   1.98805949E-001   1.19999997E+001   0.00000000E+000   5.37444777E-020   7.80832121E-020  -1.19999997E+001   4.79892288E-020   8.85062998E-019  -2.21265749E-019   6.00408624E-002   5.45098504E-002  -1.14550737E-001   5.72753852E-002  -3.59869112E-003  -5.66844811E-003
     286       1     1.18278893E+001   1.00002268E+000   1.99627757E-001   1.19999997E+001   0.00000000E+000   3.27328240E-020   4.57729466E-020  -1.19999997E+001  -2.55498445E-020  -4.42531499E-019  -6.63797248E-019   6.02927253E-002   5.47316720E-002  -1.15024422E-001   5.75122274E-002  -3.60771835E-003  -5.69052495E-003
     287       1     1.18271754E+001   1.00002268E+000   2.00457644E-001   1.19999997E+001   0.00000000E+000   6.69017138E-020   3.90612833E-020  -1.19999997E+001  -1.02809833E-019   4.42531499E-019  -2.21265749E-019   6.05458566E-002   5.49568585E-002  -1.15502739E-001   5.77513862E-002  -3.61719563E-003  -5.71364024E-003
     288       1     1.18264620E+001   1.00002268E+000   2.01287026E-001   1.19999997E+001   0.00000000E+000  -1.13058603E-019  -1.10637517E-020  -1.19999997E+001   2.58677789E-020   4.42531499E-019   0.00000000E+000   6.08003221E-002   5.51804284E-002  -1.15980775E-001   5.79904039E-002  -3.62620770E-003  -5.73613050E-003
     289       1     1.18257398E+001   1.00002268E+000   2.02126443E-001   1.19999997E+001   0.00000000E+000  -8.94010265E-020  -3.87152707E-020  -1.19999997E+001  -1.00993576E-019  -6.63797248E-019  -4.42531499E-019   6.10595050E-002   5.54051377E-002  -1.16464667E-001   5.82323499E-002  -3.63220458E-003  -5.75858530E-003
     290       1     1.18250056E+001   1.00002268E+000   2.02979667E-001   1.19999997E+001   0.00000000E+000  -3.25088311E-020  -5.14086420E-021  -1.19999997E+001  -2.76225175E-020   0.00000000E+000   4.42531499E-019   6.13221737E-002   5.56343726E-002  -1.16956570E-001   5.84783016E-002  -3.63682359E-003  -5.78167125E-003
     291       1     1.18242726E+001   1.00002268E+000   2.03831638E-001   1.19999997E+001   0.00000000E+000   1.68441088E-019  -2.98606398E-020  -1.19999997E+001  -3.36402828E-021  -4.42531499E-019  -4.42531499E-019   6.15828632E-002   5.58648866E-002  -1.17447773E-001   5.87239033E-002  -3.64373443E-003  -5.80358559E-003
     292       1     1.18235435E+001   1.00002268E+000   2.04679064E-001   1.19999997E+001   0.00000000E+000  -3.94138901E-020   5.97715013E-020  -1.19999997E+001   4.39389584E-020   2.21265749E-019  -4.42531499E-019   6.18438906E-002   5.60923581E-002  -1.17936272E-001   5.89681528E-002  -3.65344734E-003  -5.82441899E-003
     293       1     1.18228090E+001   1.00002268E+000   2.05533059E-001   1.19999997E+001   0.00000000E+000   5.11376982E-020  -3.15852164E-020  -1.19999997E+001   1.84221866E-019   8.85062998E-019  -2.21265749E-019   6.21048472E-002   5.63236341E-002  -1.18428504E-001   5.92142693E-002  -3.65972169E-003  -5.84970491E-003
     294       1     1.18220692E+001   1.00002268E+000   2.06393134E-001   1.19999997E+001   0.00000000E+000  -6.87920958E-021   6.08076927E-020  -1.19999997E+001  -1.49218265E-021   0.00000000E+000  -4.42531499E-019   6.23714939E-002   5.65526697E-002  -1.18924186E-001   5.94621105E-002  -3.67163944E-003  -5.87084309E-003
     295       1     1.18213293E+001   1.00002268E+000   2.07253511E-001   1.19999997E+001   0.00000000E+000   1.16285662E-019  -5.01960417E-020  -1.19999997E+001  -4.85036977E-020  -6.63797248E-019   2.21265749E-019   6.26377829E-002   5.67822161E-002  -1.19420022E-001   5.97100282E-002  -3.68369119E-003  -5.89254783E-003
     296       1     1.18205889E+001   1.00002268E+000   2.08114452E-001   1.19999997E+001   0.00000000E+000  -5.54510652E-020  -4.16673770E-020  -1.19999997E+001   8.57581610E-020  -2.21265749E-019   2.21265749E-019   6.29046933E-002   5.70114811E-002  -1.19916197E-001   5.99581162E-002  -3.69420439E-003  -5.91470083E-003
     297       1     1.18198491E+001   1.00002268E+000   2.08974655E-001   1.19999997E+001   0.00000000E+000   5.49775465E-020   7.88650244E-020  -1.19999997E+001  -2.59486426E-019  -2.21265749E-019  -4.42531499E-019   6.31701910E-002   5.72417917E-002  -1.20412005E-001   6.02060203E-002  -3.70405652E-003  -5.93665675E-003
     298       1     1.18190963E+001   1.00002268E+000   2.09849737E-001   1.19999997E+001   0.00000000E+000  -6.50040517E-020  -6.47955685E-020  -1.19999997E+001   6.51655841E-020   0.00000000E+000  -2.21265749E-019   6.34413161E-002   5.74751541E-002  -1.20916492E-001   6.04582641E-002  -3.71287588E-003  -5.95713478E-003
     299       1     1.18183412E+001   1.00002268E+000   2.10727714E-001   1.19999997E+001   0.00000000E+000   7.79905763E-020  -4.97238946E-020  -1.19999997E+001  -2.45242170E-020   0.00000000E+000   4.42531499E-019   6.37109788E-002   5.77115412E-002  -1.21422542E-001   6.07112890E-002  -3.72241760E-003  -5.98056459E-003
     300       1     1.18175871E+001   1.00002268E+000   2.11604635E-001   1.19999997E+001   0.00000000E+000   7.47577140E-020   5.67958668E-021  -1.19999997E+001   4.47162603E-020  -4.42531499E-019   2.21265749E-019   6.39822222E-002   5.79456961E-002  -1.21927941E-001   6.09639884E-002  -3.73209015E-003  -6.00377207E-003
     301       1     1.18168357E+001   1.00002268E+000   2.12478558E-001   1.19999997E+001   0.00000000E+000   1.51456559E-019  -7.46076292E-020  -1.19999997E+001   5.97749567E-020   4.42531499E-019   2.21265749E-019   6.42548663E-002   5.81766547E-002  -1.22431544E-001   6.12157901E-002  -3.73982416E-003  -6.02823833E-003
     302       1     1.18160820E+001   1.00002268E+000   2.13354944E-001   1.19999997E+001   0.00000000E+000   4.43402571E-020   1.21463454E-019  -1.19999997E+001   4.77222019E-021   0.00000000E+000   0.00000000E+000   6.45262275E-002   5.84104273E-002  -1.22936678E-001   6.14683569E-002  -3.75019041E-003  -6.04995196E-003
     303       1     1.18153244E+001   1.00002268E+000   2.14235788E-001   1.19999997E+001   0.00000000E+000  -2.33469618E-020   5.20147839E-020  -1.19999997E+001   3.04772666E-020   0.00000000E+000  -2.21265749E-019   6.47970882E-002   5.86473285E-002  -1.23444439E-001   6.17222379E-002  -3.76073249E-003  -6.07144455E-003
     304       1     1.18145618E+001   1.00002268E+000   2.15122571E-001   1.19999997E+001   0.00000000E+000   5.72685414E-020   9.28222201E-020  -1.19999997E+001   6.93118137E-020   2.21265749E-019   0.00000000E+000   6.50711994E-002   5.88843714E-002  -1.23955593E-001   6.19778152E-002  -3.77135571E-003  -6.09299247E-003
     305       1     1.18137992E+001   1.00002268E+000   2.16009317E-001   1.19999997E+001   0.00000000E+000  -1.61128453E-019  -6.68361407E-020  -1.19999997E+001   4.22186549E-020   6.63797248E-019   1.10632875E-018   6.53446455E-002   5.91220490E-002  -1.24466717E-001   6.22333770E-002  -3.78134084E-003  -6.11542437E-003
     306       1     1.18130363E+001   1.00002268E+000   2.16896370E-001   1.19999997E+001   0.00000000E+000  -7.63686060E-020  -8.17345182E-020  -1.19999997E+001  -1.44272155E-019   2.21265749E-019   0.00000000E+000   6.56185002E-002   5.93595557E-002  -1.24978078E-001   6.24890578E-002  -3.79281083E-003  -6.13556447E-003
     307       1     1.18122711E+001   1.00002268E+000   2.17786268E-001   1.19999997E+001   0.00000000E+000  -8.63819227E-020   8.32974042E-020  -1.19999997E+001  -3.98824367E-020  -4.42531499E-019  -1.10632875E-018   6.58939225E-002   5.95970792E-002  -1.25491024E-001   6.27455310E-002  -3.80243573E-003  -6.15767542E-003
     308       1     1.18115036E+001   1.00002268E+000   2.18678824E-001   1.19999997E+001   0.00000000E+000   1.77969913E-019  -5.68879750E-020  -1.19999997E+001  -6.11115023E-020  -2.21265749E-019   2.21265749E-019   6.61705903E-002   5.98348891E-002  -1.26005502E-001   6.30027699E-002  -3.81223939E-003  -6.17954749E-003
     309       1     1.18107300E+001   1.00002268E+000   2.19578387E-001   1.19999997E+001   0.00000000E+000  -1.25602734E-019  -8.24820405E-020  -1.19999997E+001  -5.88634886E-020  -2.21265749E-019  -2.21265749E-019   6.64484122E-002   6.00756257E-002  -1.26524060E-001   6.32620494E-002  -3.82500106E-003  -6.19947079E-003
     310       1     1.18099518E+001   1.00002268E+000   2.20483265E-001   1.19999997E+001   0.00000000E+000   8.93460569E-020   5.40410599E-021  -1.19999997E+001   2.54898106E-020  -2.21265749E-019   6.63797248E-019   6.67270094E-002   6.03186477E-002  -1.27045680E-001   6.35228590E-002  -3.83517779E-003  -6.22165147E-003
     311       1     1.18091761E+001   1.00002268E+000   2.21385479E-001   1.19999997E+001   0.00000000E+000   1.21190506E-019  -2.55234808E-020  -1.19999997E+001   5.14091828E-020   0.00000000E+000   6.63797248E-019   6.70068082E-002   6.05588437E-002  -1.27565674E-001   6.37828565E-002  -3.84773090E-003  -6.24303035E-003
     312       1     1.18083854E+001   1.00002268E+000   2.22305170E-001   1.19999997E+001   0.00000000E+000   8.46709039E-020   8.23156020E-020  -1.19999997E+001   3.03854089E-020  -2.21265749E-019   6.63797248E-019   6.72911602E-002   6.08045928E-002  -1.28095775E-001   6.40479073E-002  -3.85862942E-003  -6.26574421E-003
     313       1     1.18075970E+001   1.00002268E+000   2.23222234E-001   1.19999997E+001   0.00000000E+000   5.07976468E-020   7.92715457E-020  -1.19999997E+001   5.01867834E-020   0.00000000E+000   0.00000000E+000   6.75735585E-002   6.10507626E-002  -1.28624343E-001   6.43121910E-002  -3.86844460E-003  -6.29002502E-003
     314       1     1.18068001E+001   1.00002268E+000   2.24148585E-001   1.19999997E+001   0.00000000E+000   1.05770340E-019  -1.67265627E-020  -1.19999997E+001   1.41711258E-020   2.21265749E-019   2.21265749E-019   6.78580047E-002   6.13005224E-002  -1.29158548E-001   6.45792941E-002  -3.87707452E-003  -6.30997415E-003
     315       1     1.18060108E+001   1.00002268E+000   2.25066769E-001   1.19999997E+001   0.00000000E+000  -8.64538790E-020  -4.90632052E-021  -1.19999997E+001  -2.15132770E-020   2.21265749E-019  -2.21265749E-019   6.81421600E-002   6.15455355E-002  -1.29687717E-001   6.48438784E-002  -3.88810446E-003  -6.33368517E-003
     316       1     1.18051892E+001   1.00002268E+000   2.26022381E-001   1.19999997E+001   0.00000000E+000  -1.44676527E-019   5.57532394E-020  -1.19999997E+001   3.48108252E-020  -8.85062998E-019   2.21265749E-019   6.84394503E-002   6.17990937E-002  -1.30238565E-001   6.51193026E-002  -3.89320542E-003  -6.35924130E-003
     317       1     1.18043594E+001   1.00002268E+000   2.26987156E-001   1.19999997E+001   0.00000000E+000  -4.01395723E-020   3.11679861E-020  -1.19999997E+001   6.71050140E-020  -2.21265749E-019   1.10632875E-018   6.87387170E-002   6.20561520E-002  -1.30794890E-001   6.53974652E-002  -3.89865085E-003  -6.38134084E-003
     318       1     1.18035429E+001   1.00002268E+000   2.27936822E-001   1.19999997E+001   0.00000000E+000  -1.76800888E-019   9.46722982E-020  -1.19999997E+001  -2.75546365E-020   2.21265749E-019   4.42531499E-019   6.90309337E-002   6.23113887E-002  -1.31342343E-001   6.56711918E-002  -3.90487929E-003  -6.40700825E-003
     319       1     1.18027343E+001   1.00002268E+000   2.28877318E-001   1.19999997E+001   0.00000000E+000   1.41249108E-019   8.22126792E-021  -1.19999997E+001   1.14958599E-019   8.85062998E-019   0.00000000E+000   6.93264467E-002   6.25580445E-002  -1.31884512E-001   6.59422764E-002  -3.91520829E-003  -6.42662706E-003
     320       1     1.18019104E+001   1.00002268E+000   2.29835826E-001   1.19999997E+001   0.00000000E+000   1.46138547E-019  -2.55505962E-020  -1.19999997E+001  -4.30192871E-020  -4.42531499E-019  -4.42531499E-019   6.96270832E-002   6.28098434E-002  -1.32436947E-001   6.62184941E-002  -3.92526526E-003  -6.44951128E-003
     321       1     1.18011150E+001   1.00002268E+000   2.30760898E-001   1.19999997E+001   0.00000000E+000  -1.45314532E-019   1.23215041E-019  -1.19999997E+001  -5.58559775E-020  -4.42531499E-019  -6.63797248E-019   6.99132018E-002   6.30570268E-002  -1.32970249E-001   6.64851457E-002  -3.93627830E-003  -6.47013640E-003
     322       1     1.18003152E+001   1.00002268E+000   2.31691576E-001   1.19999997E+001   0.00000000E+000  -2.36525122E-020   6.57169147E-020  -1.19999997E+001  -1.36917079E-019   2.21265749E-019   0.00000000E+000   7.02035806E-002   6.33029579E-002  -1.33506557E-001   6.67532992E-002  -3.95137803E-003  -6.49167338E-003
     323       1     1.17995249E+001   1.00002268E+000   2.32611135E-001   1.19999997E+001   0.00000000E+000   1.09173386E-019  -3.10867452E-020  -1.19999997E+001  -1.11222716E-019   0.00000000E+000  -2.21265749E-019   7.04914097E-002   6.35450494E-002  -1.34036477E-001   6.70182596E-002  -3.96280899E-003  -6.51416513E-003
     324       1     1.17987298E+001   1.00002268E+000   2.33536488E-001   1.19999997E+001   0.00000000E+000  -2.06488126E-020  -5.15037045E-020  -1.19999997E+001  -1.15280055E-019   2.21265749E-019  -2.21265749E-019   7.07839005E-002   6.37857878E-002  -1.34569705E-001   6.72848736E-002  -3.97640754E-003  -6.53461839E-003
     325       1     1.17979363E+001   1.00002268E+000   2.34459747E-001   1.19999997E+001   0.00000000E+000   9.77969097E-020  -3.24251107E-020  -1.19999997E+001   8.54505796E-020   8.85062998E-019   0.00000000E+000   7.10766058E-002   6.40251690E-002  -1.35101792E-001   6.75509173E-002  -3.98923539E-003  -6.55365477E-003
     326       1     1.17971389E+001   1.00002268E+000   2.35387667E-001   1.19999997E+001   0.00000000E+000   6.79255608E-020   7.64119697E-020  -1.19999997E+001  -2.17558524E-020  -1.10632875E-018   2.21265749E-019   7.13664371E-002   6.42700465E-002  -1.35636501E-001   6.78182731E-002  -4.00070560E-003  -6.57725004E-003
     327       1     1.17963508E+001   1.00002268E+000   2.36305143E-001   1.19999997E+001   0.00000000E+000  -2.15276709E-019   8.52578961E-020  -1.19999997E+001  -5.01016122E-020   6.63797248E-019  -8.85062998E-019   7.16508698E-002   6.45141812E-002  -1.36165069E-001   6.80825571E-002  -4.01581014E-003  -6.60196391E-003
     328       1     1.17955536E+001   1.00002268E+000   2.37233061E-001   1.19999997E+001   0.00000000E+000  -5.66533258E-020  -9.35774445E-021  -1.19999997E+001  -3.44675690E-020   2.21265749E-019   2.21265749E-019   7.19447263E-002   6.47549641E-002  -1.36699708E-001   6.83498767E-002  -4.03084872E-003  -6.62259610E-003
     329       1     1.17947726E+001   1.00002268E+000   2.38142028E-001   1.19999997E+001   0.00000000E+000  -6.70961645E-020  -5.87469157E-020  -1.19999997E+001  -3.84959992E-020   8.85062998E-019   2.21265749E-019   7.22317885E-002   6.49916447E-002  -1.37223450E-001   6.86117482E-002  -4.04198120E-003  -6.64495199E-003
     330       1     1.17939853E+001   1.00002268E+000   2.39058171E-001   1.19999997E+001   0.00000000E+000  -2.97909520E-020  -1.33506318E-020  -1.19999997E+001  -7.17333612E-020  -6.63797248E-019   6.63797248E-019   7.25175075E-002   6.52339487E-002  -1.37751473E-001   6.88757596E-002  -4.05490449E-003  -6.66543434E-003
     331       1     1.17932015E+001   1.00002268E+000   2.39970430E-001   1.19999997E+001   0.00000000E+000  -1.18797485E-020  -6.97967404E-020  -1.19999997E+001  -6.37269466E-020  -6.63797248E-019   6.63797248E-019   7.28024178E-002   6.54747596E-002  -1.38277194E-001   6.91386203E-002  -4.06819530E-003  -6.68660873E-003
     332       1     1.17924214E+001   1.00002268E+000   2.40878289E-001   1.19999997E+001   0.00000000E+000  -6.42441851E-020  -1.62012397E-021  -1.19999997E+001  -1.05140670E-019  -2.21265749E-019   0.00000000E+000   7.30875503E-002   6.57128398E-002  -1.38800407E-001   6.94002268E-002  -4.07905850E-003  -6.70769362E-003
     333       1     1.17916279E+001   1.00002268E+000   2.41801661E-001   1.19999997E+001   0.00000000E+000   9.76921405E-020   3.12127741E-020  -1.19999997E+001  -1.11558468E-019   0.00000000E+000   0.00000000E+000   7.33757554E-002   6.59568299E-002  -1.39332601E-001   6.96663242E-002  -4.09234678E-003  -6.72788900E-003
     334       1     1.17908382E+001   1.00002268E+000   2.42720842E-001   1.19999997E+001   0.00000000E+000   4.79665578E-020   3.58584906E-020  -1.19999997E+001  -2.39517980E-020   6.63797248E-019   2.21265749E-019   7.36644192E-002   6.61978170E-002  -1.39862251E-001   6.99311498E-002  -4.10583859E-003  -6.74946611E-003
     335       1     1.17900416E+001   1.00002268E+000   2.43647787E-001   1.19999997E+001   0.00000000E+000   1.26046816E-019  -3.50971468E-020  -1.19999997E+001   9.51388798E-020   2.21265749E-019  -6.63797248E-019   7.39516604E-002   6.64448833E-002  -1.40396558E-001   7.01983030E-002  -4.11293452E-003  -6.77358559E-003
     336       1     1.17892584E+001   1.00002268E+000   2.44559445E-001   1.19999997E+001   0.00000000E+000  -9.42450974E-020  -1.04735889E-019  -1.19999997E+001  -1.27668417E-019   2.21265749E-019  -8.85062998E-019   7.42384980E-002   6.66833934E-002  -1.40921905E-001   7.04609770E-002  -4.12532687E-003  -6.79460429E-003
