   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08949452E+003  -5.77886987E-001   2.79448031E+003   2.79505820E+003   5.47577740E-001  -1.90055574E+002  -1.90603152E+002   2.79176758E+003  -2.74304544E+000   2.79451062E+003   2.71273619E+000  -1.93346197E+002  -1.90633461E+002
     305       1     1.19999997E+001   7.08911197E+003  -5.79002979E-001   2.79427424E+003   2.79485324E+003   5.47017094E-001  -1.90146814E+002  -1.90693831E+002   2.79154867E+003  -2.75754704E+000   2.79430622E+003   2.72556115E+000  -1.93451378E+002  -1.90725817E+002
     306       1     1.19999997E+001   7.08872825E+003  -5.80210749E-001   2.79406745E+003   2.79464766E+003   5.45848403E-001  -1.90238322E+002  -1.90784171E+002   2.79132853E+003  -2.77327496E+000   2.79410181E+003   2.73891262E+000  -1.93557446E+002  -1.90818533E+002
     307       1     1.19999997E+001   7.08834322E+003  -5.81660127E-001   2.79385972E+003   2.79444138E+003   5.45193913E-001  -1.90330136E+002  -1.90875330E+002   2.79110837E+003  -2.78781531E+000   2.79389619E+003   2.75134910E+000  -1.93663145E+002  -1.90911796E+002
     308       1     1.19999997E+001   7.08795348E+003  -5.82715749E-001   2.79364990E+003   2.79423261E+003   5.43842610E-001  -1.90423042E+002  -1.90966885E+002   2.79088432E+003  -2.80444618E+000   2.79368877E+003   2.76557304E+000  -1.93771331E+002  -1.91005758E+002
     309       1     1.19999997E+001   7.08756473E+003  -5.83360124E-001   2.79344056E+003   2.79402392E+003   5.42224348E-001  -1.90516156E+002  -1.91058381E+002   2.79066147E+003  -2.82022634E+000   2.79348170E+003   2.77909056E+000  -1.93878607E+002  -1.91099516E+002
     310       1     1.19999997E+001   7.08717631E+003  -5.84924615E-001   2.79323099E+003   2.79381591E+003   5.41080804E-001  -1.90608690E+002  -1.91149770E+002   2.79043870E+003  -2.83613173E+000   2.79327483E+003   2.79228792E+000  -1.93985902E+002  -1.91193614E+002
     311       1     1.19999997E+001   7.08678531E+003  -5.86297221E-001   2.79302002E+003   2.79360631E+003   5.39571694E-001  -1.90702039E+002  -1.91241611E+002   2.79021447E+003  -2.85227321E+000   2.79306674E+003   2.80554769E+000  -1.94093884E+002  -1.91288336E+002
     312       1     1.19999997E+001   7.08638998E+003  -5.88401039E-001   2.79280615E+003   2.79339455E+003   5.38297437E-001  -1.90796271E+002  -1.91334568E+002   2.78998828E+003  -2.86797411E+000   2.79285625E+003   2.81787051E+000  -1.94202543E+002  -1.91384672E+002
     313       1     1.19999997E+001   7.08599555E+003  -5.89982038E-001   2.79259317E+003   2.79318315E+003   5.36901021E-001  -1.90890391E+002  -1.91427292E+002   2.78976223E+003  -2.88401927E+000   2.79264625E+003   2.83093826E+000  -1.94311311E+002  -1.91480373E+002
     314       1     1.19999997E+001   7.08559572E+003  -5.89901273E-001   2.79237791E+003   2.79296781E+003   5.34088632E-001  -1.90986859E+002  -1.91520948E+002   2.78953321E+003  -2.90051496E+000   2.79243372E+003   2.84470232E+000  -1.94421463E+002  -1.91576760E+002
     315       1     1.19999997E+001   7.08518564E+003  -5.92931329E-001   2.79215489E+003   2.79274782E+003   5.31542610E-001  -1.91084921E+002  -1.91616464E+002   2.78929911E+003  -2.91717088E+000   2.79221628E+003   2.85578216E+000  -1.94533635E+002  -1.91677853E+002
     316       1     1.19999997E+001   7.08477581E+003  -5.95343690E-001   2.79193375E+003   2.79252909E+003   5.33394452E-001  -1.91181796E+002  -1.91715190E+002   2.78906553E+003  -2.93016232E+000   2.79199570E+003   2.86821308E+000  -1.94645352E+002  -1.91777139E+002
     317       1     1.19999997E+001   7.08435722E+003  -5.95707481E-001   2.79170823E+003   2.79230394E+003   5.30069690E-001  -1.91282481E+002  -1.91812551E+002   2.78882485E+003  -2.94901558E+000   2.79177387E+003   2.88337779E+000  -1.94761566E+002  -1.91878188E+002
     318       1     1.19999997E+001   7.08394542E+003  -5.95369979E-001   2.79148694E+003   2.79208231E+003   5.25996339E-001  -1.91381662E+002  -1.91907658E+002   2.78858695E+003  -2.96936476E+000   2.79155631E+003   2.89999111E+000  -1.94877023E+002  -1.91977032E+002
     319       1     1.19999997E+001   7.08353314E+003  -5.96524185E-001   2.79126321E+003   2.79185973E+003   5.21844901E-001  -1.91481643E+002  -1.92003488E+002   2.78835224E+003  -2.98564543E+000   2.79133789E+003   2.91096614E+000  -1.94989134E+002  -1.92078167E+002
     320       1     1.19999997E+001   7.08309429E+003  -5.93247314E-001   2.79102879E+003   2.79162204E+003   5.15103215E-001  -1.91588842E+002  -1.92103946E+002   2.78809790E+003  -3.00904046E+000   2.79110694E+003   2.93089636E+000  -1.95112986E+002  -1.92182090E+002
     321       1     1.19999997E+001   7.08267647E+003  -5.90490213E-001   2.79080583E+003   2.79139632E+003   5.11488919E-001  -1.91690317E+002  -1.92201806E+002   2.78785712E+003  -3.02770949E+000   2.79088483E+003   2.94870820E+000  -1.95229516E+002  -1.92280807E+002
     322       1     1.19999997E+001   7.08227444E+003  -5.91621081E-001   2.79058882E+003   2.79118044E+003   5.08408430E-001  -1.91786643E+002  -1.92295051E+002   2.78762567E+003  -3.04635663E+000   2.79067203E+003   2.96314398E+000  -1.95341408E+002  -1.92378264E+002
     323       1     1.19999997E+001   7.08187466E+003  -5.93167841E-001   2.79037249E+003   2.79096566E+003   5.06133758E-001  -1.91882540E+002  -1.92388674E+002   2.78739706E+003  -3.06245956E+000   2.79045952E+003   2.97542548E+000  -1.95451133E+002  -1.92475708E+002
     324       1     1.19999997E+001   7.08147690E+003  -5.95301679E-001   2.79015733E+003   2.79075263E+003   5.05163884E-001  -1.91977277E+002  -1.92482441E+002   2.78716946E+003  -3.07801213E+000   2.79024747E+003   2.98787434E+000  -1.95560453E+002  -1.92572579E+002
     325       1     1.19999997E+001   7.08107396E+003  -5.94998852E-001   2.78994111E+003   2.79053610E+003   5.02398144E-001  -1.92073974E+002  -1.92576372E+002   2.78693680E+003  -3.09690473E+000   2.79003371E+003   3.00430402E+000  -1.95673277E+002  -1.92668972E+002
     326       1     1.19999997E+001   7.08067101E+003  -5.98087572E-001   2.78972354E+003   2.79032163E+003   5.04414438E-001  -1.92168613E+002  -1.92673028E+002   2.78670612E+003  -3.11109585E+000   2.78981721E+003   3.01742271E+000  -1.95784123E+002  -1.92766701E+002
     327       1     1.19999997E+001   7.08026314E+003  -6.02263332E-001   2.78950295E+003   2.79010521E+003   5.06177491E-001  -1.92263729E+002  -1.92769907E+002   2.78647135E+003  -3.12768284E+000   2.78959903E+003   3.03159700E+000  -1.95897590E+002  -1.92865993E+002
     328       1     1.19999997E+001   7.07986281E+003  -6.06328996E-001   2.78928562E+003   2.78989195E+003   5.05824086E-001  -1.92357928E+002  -1.92863752E+002   2.78624131E+003  -3.14481596E+000   2.78938612E+003   3.04431105E+000  -1.96008568E+002  -1.92964257E+002
     329       1     1.19999997E+001   7.07945243E+003  -6.12866046E-001   2.78906166E+003   2.78967453E+003   5.06761516E-001  -1.92453293E+002  -1.92960055E+002   2.78600556E+003  -3.16220498E+000   2.78916777E+003   3.05610045E+000  -1.96122260E+002  -1.93066159E+002
     330       1     1.19999997E+001   7.07904934E+003  -6.17764467E-001   2.78884223E+003   2.78946000E+003   5.06439030E-001  -1.92547936E+002  -1.93054375E+002   2.78577413E+003  -3.17942424E+000   2.78895356E+003   3.06809881E+000  -1.96233799E+002  -1.93165700E+002
     331       1     1.19999997E+001   7.07863775E+003  -6.21688051E-001   2.78861816E+003   2.78923985E+003   5.04594377E-001  -1.92645667E+002  -1.93150262E+002   2.78553852E+003  -3.19673240E+000   2.78873525E+003   3.07963873E+000  -1.96346994E+002  -1.93267355E+002
     332       1     1.19999997E+001   7.07823676E+003  -6.26612229E-001   2.78839990E+003   2.78902651E+003   5.04623472E-001  -1.92739732E+002  -1.93244355E+002   2.78530842E+003  -3.21346752E+000   2.78852189E+003   3.09147876E+000  -1.96457823E+002  -1.93366344E+002
     333       1     1.19999997E+001   7.07783129E+003  -6.32120897E-001   2.78817886E+003   2.78881098E+003   5.04541015E-001  -1.92834665E+002  -1.93339206E+002   2.78507562E+003  -3.23081436E+000   2.78830644E+003   3.10323448E+000  -1.96570020E+002  -1.93466786E+002
     334       1     1.19999997E+001   7.07742438E+003  -6.37955719E-001   2.78795715E+003   2.78859511E+003   5.06173717E-001  -1.92929503E+002  -1.93435677E+002   2.78484272E+003  -3.24621480E+000   2.78808893E+003   3.11443280E+000  -1.96681892E+002  -1.93567459E+002
     335       1     1.19999997E+001   7.07702011E+003  -6.43502811E-001   2.78773679E+003   2.78838029E+003   5.06262797E-001  -1.93024063E+002  -1.93530326E+002   2.78461052E+003  -3.26350792E+000   2.78787403E+003   3.12626791E+000  -1.96793834E+002  -1.93667566E+002
     336       1     1.19999997E+001   7.07661141E+003  -6.47313338E-001   2.78751490E+003   2.78816222E+003   5.04490946E-001  -1.93120569E+002  -1.93625060E+002   2.78437485E+003  -3.28287176E+000   2.78765772E+003   3.14004937E+000  -1.96907931E+002  -1.93767882E+002
     337       1     1.19999997E+001   7.07619910E+003  -6.53760785E-001   2.78728960E+003   2.78794336E+003   5.04803578E-001  -1.93216780E+002  -1.93721583E+002   2.78413835E+003  -3.30019902E+000   2.78743855E+003   3.15124181E+000  -1.97021782E+002  -1.93870541E+002
     338       1     1.19999997E+001   7.07579205E+003  -6.59397205E-001   2.78706779E+003   2.78772719E+003   5.05054662E-001  -1.93311864E+002  -1.93816919E+002   2.78390437E+003  -3.31775718E+000   2.78722213E+003   3.16341464E+000  -1.97134676E+002  -1.93971262E+002
     339       1     1.19999997E+001   7.07538074E+003  -6.64650112E-001   2.78684398E+003   2.78750863E+003   5.05915209E-001  -1.93408068E+002  -1.93913983E+002   2.78366848E+003  -3.33423522E+000   2.78700271E+003   3.17550032E+000  -1.97248219E+002  -1.94072718E+002
     340       1     1.19999997E+001   7.07496625E+003  -6.70339572E-001   2.78661767E+003   2.78728801E+003   5.05310782E-001  -1.93505383E+002  -1.94010694E+002   2.78343077E+003  -3.35192890E+000   2.78678270E+003   3.18690011E+000  -1.97362623E+002  -1.94175723E+002
     341       1     1.19999997E+001   7.07455568E+003  -6.75180041E-001   2.78639415E+003   2.78706933E+003   5.03922156E-001  -1.93601926E+002  -1.94105848E+002   2.78319416E+003  -3.37124755E+000   2.78656540E+003   3.19998967E+000  -1.97477096E+002  -1.94277106E+002
     342       1     1.19999997E+001   7.07412909E+003  -6.80917489E-001   2.78616217E+003   2.78684308E+003   5.05487965E-001  -1.93701260E+002  -1.94206748E+002   2.78294909E+003  -3.38850890E+000   2.78633760E+003   3.21307937E+000  -1.97595257E+002  -1.94382177E+002
     343       1     1.19999997E+001   7.07371403E+003  -6.86151877E-001   2.78593594E+003   2.78662209E+003   5.04869222E-001  -1.93798772E+002  -1.94303641E+002   2.78271073E+003  -3.40648744E+000   2.78611722E+003   3.22520478E+000  -1.97710128E+002  -1.94484923E+002
     344       1     1.19999997E+001   7.07329979E+003  -6.89026444E-001   2.78571168E+003   2.78640071E+003   5.03560326E-001  -1.93896913E+002  -1.94400474E+002   2.78247226E+003  -3.42488818E+000   2.78589715E+003   3.23942206E+000  -1.97825362E+002  -1.94585940E+002
     345       1     1.19999997E+001   7.07288252E+003  -6.92004331E-001   2.78548561E+003   2.78617761E+003   5.02131257E-001  -1.93995865E+002  -1.94497996E+002   2.78223229E+003  -3.44319499E+000   2.78567548E+003   3.25332191E+000  -1.97941191E+002  -1.94687869E+002
     346       1     1.19999997E+001   7.07246073E+003  -6.98832494E-001   2.78525519E+003   2.78595402E+003   5.02828726E-001  -1.94093968E+002  -1.94596797E+002   2.78198989E+003  -3.46129844E+000   2.78545119E+003   3.26529467E+000  -1.98058095E+002  -1.94792801E+002
     347       1     1.19999997E+001   7.07204292E+003  -7.05538498E-001   2.78502683E+003   2.78573237E+003   5.03410619E-001  -1.94191310E+002  -1.94694721E+002   2.78175010E+003  -3.47885299E+000   2.78522896E+003   3.27672511E+000  -1.98173574E+002  -1.94896849E+002
     348       1     1.19999997E+001   7.07161803E+003  -7.13752485E-001   2.78479358E+003   2.78550733E+003   5.04398531E-001  -1.94289928E+002  -1.94794326E+002   2.78150692E+003  -3.49601610E+000   2.78500293E+003   3.28666214E+000  -1.98290342E+002  -1.95003680E+002
     349       1     1.19999997E+001   7.07118885E+003  -7.18784834E-001   2.78455976E+003   2.78527854E+003   5.03121181E-001  -1.94391016E+002  -1.94894137E+002   2.78126013E+003  -3.51528794E+000   2.78477542E+003   3.29962429E+000  -1.98409425E+002  -1.95109801E+002
     350       1     1.19999997E+001   7.07076659E+003  -7.25263035E-001   2.78432876E+003   2.78505402E+003   5.03389557E-001  -1.94489896E+002  -1.94993285E+002   2.78101865E+003  -3.53198422E+000   2.78455063E+003   3.31011074E+000  -1.98525270E+002  -1.95215159E+002
     351       1     1.19999997E+001   7.07033525E+003  -7.32339155E-001   2.78409222E+003   2.78482456E+003   5.03214449E-001  -1.94591014E+002  -1.95094228E+002   2.78077231E+003  -3.54903792E+000   2.78432135E+003   3.31991322E+000  -1.98643266E+002  -1.95323353E+002
     352       1     1.19999997E+001   7.06990597E+003  -7.39932649E-001   2.78385705E+003   2.78459698E+003   5.04279877E-001  -1.94690856E+002  -1.95195136E+002   2.78052654E+003  -3.56616621E+000   2.78409270E+003   3.33051344E+000  -1.98761302E+002  -1.95430789E+002
     353       1     1.19999997E+001   7.06947321E+003  -7.49894739E-001   2.78361911E+003   2.78436900E+003   5.08098029E-001  -1.94790065E+002  -1.95298163E+002   2.78027948E+003  -3.58142018E+000   2.78386090E+003   3.33962347E+000  -1.98879583E+002  -1.95539959E+002
     354       1     1.19999997E+001   7.06904090E+003  -7.56780583E-001   2.78338281E+003   2.78413959E+003   5.08786617E-001  -1.94890832E+002  -1.95399618E+002   2.78003146E+003  -3.59934181E+000   2.78363080E+003   3.35134785E+000  -1.98998960E+002  -1.95647612E+002
     355       1     1.19999997E+001   7.06860642E+003  -7.63342568E-001   2.78314528E+003   2.78390862E+003   5.09214004E-001  -1.94992509E+002  -1.95501723E+002   2.77978278E+003  -3.61662446E+000   2.78339941E+003   3.36249590E+000  -1.99118348E+002  -1.95755852E+002
     356       1     1.19999997E+001   7.06816956E+003  -7.68549682E-001   2.78290686E+003   2.78367541E+003   5.07504569E-001  -1.95095718E+002  -1.95603223E+002   2.77953212E+003  -3.63578720E+000   2.78316791E+003   3.37474209E+000  -1.99239010E+002  -1.95864268E+002
     357       1     1.19999997E+001   7.06771005E+003  -7.76951502E-001   2.78265404E+003   2.78343100E+003   5.07675032E-001  -1.95203391E+002  -1.95711066E+002   2.77927068E+003  -3.65264491E+000   2.78292332E+003   3.38336844E+000  -1.99363711E+002  -1.95980343E+002
     358       1     1.19999997E+001   7.06724936E+003  -7.83874349E-001   2.78240252E+003   2.78318639E+003   5.08796227E-001  -1.95310895E+002  -1.95819691E+002   2.77900666E+003  -3.67093769E+000   2.78267760E+003   3.39585957E+000  -1.99490629E+002  -1.96094769E+002
     359       1     1.19999997E+001   7.06679385E+003  -7.90257712E-001   2.78215488E+003   2.78294514E+003   5.11269388E-001  -1.95416583E+002  -1.95927853E+002   2.77874468E+003  -3.68919299E+000   2.78243387E+003   3.41020466E+000  -1.99617046E+002  -1.96206841E+002
     360       1     1.19999997E+001   7.06635291E+003  -7.95303452E-001   2.78191471E+003   2.78271002E+003   5.11044489E-001  -1.95520481E+002  -1.96031526E+002   2.77849208E+003  -3.70688657E+000   2.78219897E+003   3.42262760E+000  -1.99738412E+002  -1.96315785E+002
     361       1     1.19999997E+001   7.06589946E+003  -8.01046322E-001   2.78166738E+003   2.78246842E+003   5.11105443E-001  -1.95627119E+002  -1.96138225E+002   2.77823254E+003  -3.72477710E+000   2.78195732E+003   3.43483623E+000  -1.99863002E+002  -1.96428165E+002
     362       1     1.19999997E+001   7.06546341E+003  -8.06885100E-001   2.78142912E+003   2.78223601E+003   5.10490881E-001  -1.95729758E+002  -1.96240249E+002   2.77798287E+003  -3.74264974E+000   2.78172552E+003   3.44625552E+000  -1.99982899E+002  -1.96536643E+002
     363       1     1.19999997E+001   7.06500412E+003  -8.14813143E-001   2.78117739E+003   2.78199220E+003   5.11526868E-001  -1.95836866E+002  -1.96348392E+002   2.77772033E+003  -3.76035005E+000   2.78148068E+003   3.45706377E+000  -2.00108742E+002  -1.96651679E+002
     364       1     1.19999997E+001   7.06454607E+003  -8.19690402E-001   2.78092890E+003   2.78174859E+003   5.12983972E-001  -1.95944142E+002  -1.96457126E+002   2.77745725E+003  -3.77836259E+000   2.78123561E+003   3.47165616E+000  -2.00235489E+002  -1.96763833E+002
     365       1     1.19999997E+001   7.06407918E+003  -8.26157896E-001   2.78067384E+003   2.78150000E+003   5.11764058E-001  -1.96053770E+002  -1.96565534E+002   2.77718870E+003  -3.79953103E+000   2.78098824E+003   3.48513720E+000  -2.00365065E+002  -1.96879927E+002
     366       1     1.19999997E+001   7.06363320E+003  -8.31184511E-001   2.78043106E+003   2.78126224E+003   5.11248776E-001  -1.96158780E+002  -1.96670028E+002   2.77693255E+003  -3.81844584E+000   2.78075099E+003   3.49851010E+000  -2.00488474E+002  -1.96989964E+002
     367       1     1.19999997E+001   7.06317603E+003  -8.37657884E-001   2.78018205E+003   2.78101970E+003   5.15026442E-001  -1.96265239E+002  -1.96780266E+002   2.77667204E+003  -3.83263804E+000   2.78050468E+003   3.51000660E+000  -2.00612904E+002  -1.97102897E+002
     368       1     1.19999997E+001   7.06271988E+003  -8.43864268E-001   2.77993089E+003   2.78077476E+003   5.11358804E-001  -1.96374412E+002  -1.96885771E+002   2.77641327E+003  -3.85013087E+000   2.78026340E+003   3.51762541E+000  -2.00735902E+002  -1.97218277E+002
     369       1     1.19999997E+001   7.06227512E+003  -8.48084140E-001   2.77968894E+003   2.78053702E+003   5.10745227E-001  -1.96479758E+002  -1.96990503E+002   2.77615876E+003  -3.86751761E+000   2.78002627E+003   3.53017870E+000  -2.00858020E+002  -1.97327842E+002
     370       1     1.19999997E+001   7.06182747E+003  -8.51777698E-001   2.77944538E+003   2.78029716E+003   5.09372193E-001  -1.96586367E+002  -1.97095739E+002   2.77590303E+003  -3.88476127E+000   2.77978779E+003   3.54235576E+000  -2.00980500E+002  -1.97438145E+002
     371       1     1.19999997E+001   7.06137587E+003  -8.58245327E-001   2.77919810E+003   2.78005635E+003   5.08467585E-001  -1.96692744E+002  -1.97201211E+002   2.77564471E+003  -3.90317282E+000   2.77954788E+003   3.55339508E+000  -2.01104384E+002  -1.97550989E+002
     372       1     1.19999997E+001   7.06093809E+003  -8.64060366E-001   2.77895851E+003   2.77982257E+003   5.07261131E-001  -1.96796197E+002  -1.97303458E+002   2.77539450E+003  -3.92081384E+000   2.77931531E+003   3.56401460E+000  -2.01224272E+002  -1.97660258E+002
     373       1     1.19999997E+001   7.06048952E+003  -8.69815893E-001   2.77871359E+003   2.77958340E+003   5.07176298E-001  -1.96901828E+002  -1.97409005E+002   2.77513794E+003  -3.93828463E+000   2.77907623E+003   3.57564504E+000  -2.01347289E+002  -1.97771644E+002
     374       1     1.19999997E+001   7.06004326E+003  -8.73609253E-001   2.77847087E+003   2.77934448E+003   5.06186437E-001  -1.97007901E+002  -1.97514088E+002   2.77488282E+003  -3.95547136E+000   2.77883829E+003   3.58804854E+000  -2.01469559E+002  -1.97881510E+002
     375       1     1.19999997E+001   7.05959268E+003  -8.78963472E-001   2.77822461E+003   2.77910357E+003   5.04984131E-001  -1.97114670E+002  -1.97619654E+002   2.77462555E+003  -3.97303715E+000   2.77859859E+003   3.59905781E+000  -2.01592691E+002  -1.97993633E+002
     376       1     1.19999997E+001   7.05914568E+003  -8.83454141E-001   2.77798090E+003   2.77886435E+003   5.05044019E-001  -1.97220810E+002  -1.97725854E+002   2.77437139E+003  -3.98791818E+000   2.77835931E+003   3.60950806E+000  -2.01713772E+002  -1.98104264E+002
     377       1     1.19999997E+001   7.05868483E+003  -8.89843503E-001   2.77772719E+003   2.77861703E+003   5.02151746E-001  -1.97330927E+002  -1.97833079E+002   2.77411023E+003  -4.00465705E+000   2.77811488E+003   3.61696529E+000  -2.01837736E+002  -1.98220771E+002
     378       1     1.19999997E+001   7.05824197E+003  -8.97410077E-001   2.77748385E+003   2.77838126E+003   5.02454852E-001  -1.97434855E+002  -1.97937309E+002   2.77385808E+003  -4.02072451E+000   2.77787880E+003   3.62576929E+000  -2.01958034E+002  -1.98332265E+002
     379       1     1.19999997E+001   7.05779380E+003  -9.01076540E-001   2.77723971E+003   2.77814079E+003   5.01008562E-001  -1.97541889E+002  -1.98042898E+002   2.77360273E+003  -4.03704954E+000   2.77763978E+003   3.63698156E+000  -2.02079947E+002  -1.98442966E+002
     380       1     1.19999997E+001   7.05734181E+003  -9.05443633E-001   2.77699264E+003   2.77789808E+003   4.98664474E-001  -1.97650024E+002  -1.98148689E+002   2.77334554E+003  -4.05387702E+000   2.77739941E+003   3.64709786E+000  -2.02202566E+002  -1.98555468E+002
     381       1     1.19999997E+001   7.05689441E+003  -9.09329813E-001   2.77674855E+003   2.77765788E+003   4.96648880E-001  -1.97757010E+002  -1.98253659E+002   2.77309067E+003  -4.07056910E+000   2.77716123E+003   3.65788817E+000  -2.02324228E+002  -1.98666340E+002
     382       1     1.19999997E+001   7.05644499E+003  -9.13300564E-001   2.77650364E+003   2.77741694E+003   4.95768314E-001  -1.97864136E+002  -1.98359904E+002   2.77283481E+003  -4.08636674E+000   2.77692117E+003   3.66883449E+000  -2.02446271E+002  -1.98777436E+002
     383       1     1.19999997E+001   7.05598264E+003  -9.17014162E-001   2.77625188E+003   2.77716889E+003   4.93675274E-001  -1.97974519E+002  -1.98468194E+002   2.77257055E+003  -4.10466983E+000   2.77667522E+003   3.68133094E+000  -2.02572864E+002  -1.98891533E+002
     384       1     1.19999997E+001   7.05551374E+003  -9.19998500E-001   2.77599764E+003   2.77691764E+003   4.92319845E-001  -1.98086143E+002  -1.98578463E+002   2.77230153E+003  -4.12378935E+000   2.77642532E+003   3.69611069E+000  -2.02702252E+002  -1.99006142E+002
     385       1     1.19999997E+001   7.05505407E+003  -9.23133963E-001   2.77574683E+003   2.77666996E+003   4.87967361E-001  -1.98196950E+002  -1.98684917E+002   2.77203914E+003  -4.14285387E+000   2.77618199E+003   3.70768726E+000  -2.02827771E+002  -1.99120084E+002
     386       1     1.19999997E+001   7.05460167E+003  -9.27679218E-001   2.77549936E+003   2.77642704E+003   4.85349848E-001  -1.98305156E+002  -1.98790506E+002   2.77178146E+003  -4.16023187E+000   2.77594169E+003   3.71790250E+000  -2.02950738E+002  -1.99232835E+002
     387       1     1.19999997E+001   7.05414691E+003  -9.28661421E-001   2.77525229E+003   2.77618095E+003   4.81181915E-001  -1.98415825E+002  -1.98897007E+002   2.77152300E+003  -4.17676989E+000   2.77569977E+003   3.72929038E+000  -2.03073777E+002  -1.99344487E+002
     388       1     1.19999997E+001   7.05369125E+003  -9.32277050E-001   2.77500381E+003   2.77593608E+003   4.78046635E-001  -1.98525000E+002  -1.99003047E+002   2.77126254E+003  -4.19549225E+000   2.77545804E+003   3.74126184E+000  -2.03198539E+002  -1.99457278E+002
     389       1     1.19999997E+001   7.05323441E+003  -9.35825589E-001   2.77475482E+003   2.77569064E+003   4.75445200E-001  -1.98634395E+002  -1.99109840E+002   2.77100167E+003  -4.21352223E+000   2.77521520E+003   3.75314184E+000  -2.03323362E+002  -1.99570220E+002
     390       1     1.19999997E+001   7.05277825E+003  -9.40976876E-001   2.77450516E+003   2.77544613E+003   4.74384801E-001  -1.98743055E+002  -1.99217439E+002   2.77074261E+003  -4.22913978E+000   2.77497175E+003   3.76254770E+000  -2.03446579E+002  -1.99684032E+002
     391       1     1.19999997E+001   7.05230683E+003  -9.39572290E-001   2.77425011E+003   2.77518968E+003   4.69336520E-001  -1.98859119E+002  -1.99328455E+002   2.77047550E+003  -4.24484363E+000   2.77472034E+003   3.77460786E+000  -2.03573299E+002  -1.99798691E+002
     392       1     1.19999997E+001   7.05183709E+003  -9.44996189E-001   2.77399243E+003   2.77493743E+003   4.66122515E-001  -1.98971478E+002  -1.99437601E+002   2.77020809E+003  -4.26321623E+000   2.77447130E+003   3.78434256E+000  -2.03700817E+002  -1.99916474E+002
     393       1     1.19999997E+001   7.05136884E+003  -9.48296422E-001   2.77373775E+003   2.77468605E+003   4.65017504E-001  -1.99083395E+002  -1.99548412E+002   2.76994123E+003  -4.27980079E+000   2.77422103E+003   3.79652187E+000  -2.03828213E+002  -2.00031691E+002
     394       1     1.19999997E+001   7.05090254E+003  -9.51017320E-001   2.77348418E+003   2.77443520E+003   4.62240147E-001  -1.99195365E+002  -1.99657605E+002   2.76967481E+003  -4.29815365E+000   2.77397296E+003   3.80937648E+000  -2.03955759E+002  -2.00146383E+002
     395       1     1.19999997E+001   7.05043794E+003  -9.51736174E-001   2.77323246E+003   2.77418420E+003   4.57977324E-001  -1.99307992E+002  -1.99765970E+002   2.76940904E+003  -4.31718208E+000   2.77372622E+003   3.82342323E+000  -2.04083152E+002  -2.00259728E+002
     396       1     1.19999997E+001   7.04996572E+003  -9.54148567E-001   2.77297560E+003   2.77392975E+003   4.54356524E-001  -1.99421790E+002  -1.99876146E+002   2.76913925E+003  -4.33614200E+000   2.77347539E+003   3.83634996E+000  -2.04212288E+002  -2.00375938E+002
     397       1     1.19999997E+001   7.04950696E+003  -9.56444016E-001   2.77272576E+003   2.77368221E+003   4.50990645E-001  -1.99532689E+002  -1.99983680E+002   2.76887829E+003  -4.35292514E+000   2.77323122E+003   3.84747177E+000  -2.04336605E+002  -2.00489133E+002
     398       1     1.19999997E+001   7.04904082E+003  -9.58309453E-001   2.77247262E+003   2.77343093E+003   4.47430294E-001  -1.99645120E+002  -2.00092551E+002   2.76861175E+003  -4.37175111E+000   2.77298350E+003   3.86087195E+000  -2.04464302E+002  -2.00603430E+002
     399       1     1.19999997E+001   7.04858262E+003  -9.61778839E-001   2.77222302E+003   2.77318480E+003   4.46637967E-001  -1.99754768E+002  -2.00201406E+002   2.76835148E+003  -4.38668294E+000   2.77273816E+003   3.87154207E+000  -2.04588089E+002  -2.00716546E+002
     400       1     1.19999997E+001   7.04811606E+003  -9.66000477E-001   2.77196774E+003   2.77293375E+003   4.44242792E-001  -1.99866851E+002  -2.00311093E+002   2.76808686E+003  -4.40264099E+000   2.77248950E+003   3.88088331E+000  -2.04713734E+002  -2.00832851E+002
     401       1     1.19999997E+001   7.04765484E+003  -9.65675087E-001   2.77171800E+003   2.77268368E+003   4.40805521E-001  -1.99979534E+002  -2.00420339E+002   2.76782534E+003  -4.41752844E+000   2.77224287E+003   3.89265887E+000  -2.04837868E+002  -2.00945209E+002
     402       1     1.19999997E+001   7.04719697E+003  -9.68907794E-001   2.77146822E+003   2.77243713E+003   4.38965376E-001  -2.00089693E+002  -2.00528658E+002   2.76756571E+003  -4.43244973E+000   2.77199816E+003   3.90250731E+000  -2.04961108E+002  -2.01058601E+002
     403       1     1.19999997E+001   7.04673351E+003  -9.74710001E-001   2.77121383E+003   2.77218854E+003   4.39443278E-001  -2.00200219E+002  -2.00639662E+002   2.76730484E+003  -4.44425663E+000   2.77174910E+003   3.90898990E+000  -2.05083919E+002  -2.01174929E+002
     404       1     1.19999997E+001   7.04627092E+003  -9.79040503E-001   2.77096076E+003   2.77193980E+003   4.38132216E-001  -2.00311154E+002  -2.00749286E+002   2.76704305E+003  -4.45862436E+000   2.77150167E+003   3.91771607E+000  -2.05207911E+002  -2.01290195E+002
