   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18543167E+001   1.00002268E+000   1.68867017E-001   1.19999997E+001   0.00000000E+000  -6.57244280E-020   1.05080088E-019  -1.19999997E+001   2.88209629E-020  -1.62630326E-019  -1.08420217E-019   4.47161971E-002   5.26084824E-002  -9.73245935E-002   4.86622436E-002   1.62055941E-003   3.88364516E-003
     257       1     1.18537536E+001   1.00002268E+000   1.69520940E-001   1.19999997E+001   0.00000000E+000  -2.89284447E-020   3.81197397E-020  -1.19999997E+001   4.45957076E-020  -1.08420217E-019  -1.62630326E-019   4.48915287E-002   5.28101256E-002  -9.77015688E-002   4.88507317E-002   1.62266026E-003   3.90022393E-003
     258       1     1.18531927E+001   1.00002268E+000   1.70172353E-001   1.19999997E+001   0.00000000E+000   2.21099174E-020   3.93410718E-020  -1.19999997E+001  -1.77574804E-020   2.16840434E-019   5.42101086E-020   4.50687306E-002   5.30084393E-002  -9.80770840E-002   4.90384895E-002   1.62158169E-003   3.92095298E-003
     259       1     1.18526165E+001   1.00002268E+000   1.70841530E-001   1.19999997E+001   0.00000000E+000  -1.85592446E-020  -8.11427992E-021  -1.19999997E+001   5.60967525E-020  -1.08420217E-019   1.62630326E-019   4.52513154E-002   5.32116232E-002  -9.84628509E-002   4.92313727E-002   1.61926974E-003   3.94297070E-003
     260       1     1.18520531E+001   1.00002268E+000   1.71495801E-001   1.19999997E+001   0.00000000E+000  -1.60575209E-020  -5.72522721E-020  -1.19999997E+001   2.69652543E-020   6.50521303E-019   1.62630326E-019   4.54295677E-002   5.34105515E-002  -9.88400310E-002   4.94199630E-002   1.61816304E-003   3.96357415E-003
     261       1     1.18514856E+001   1.00002268E+000   1.72154846E-001   1.19999997E+001   0.00000000E+000  -5.85270350E-021   9.52265831E-021  -1.19999997E+001  -2.00067202E-021  -5.42101086E-020  -2.71050543E-019   4.56077843E-002   5.36123021E-002  -9.92199976E-002   4.96099464E-002   1.61743952E-003   3.98191805E-003
     262       1     1.18509028E+001   1.00002268E+000   1.72832106E-001   1.19999997E+001   0.00000000E+000  -1.45327879E-020  -4.58998644E-020  -1.19999997E+001  -2.23670639E-020   5.42101086E-020   0.00000000E+000   4.57900317E-002   5.38202297E-002  -9.96101708E-002   4.98050327E-002   1.61841461E-003   4.00665681E-003
     263       1     1.18503383E+001   1.00002268E+000   1.73487704E-001   1.19999997E+001   0.00000000E+000  -2.34709914E-020   1.70792634E-020  -1.19999997E+001   4.60143643E-020   5.42101086E-020  -5.42101086E-020   4.59675730E-002   5.40206307E-002  -9.99881128E-002   4.99940038E-002   1.61813945E-003   4.02590006E-003
     264       1     1.18497640E+001   1.00002268E+000   1.74154698E-001   1.19999997E+001   0.00000000E+000   2.74807882E-020   5.28300967E-020  -1.19999997E+001  -1.42221686E-020   2.71050543E-019   1.62630326E-019   4.61479101E-002   5.42248264E-002  -1.00372645E-001   5.01862702E-002   1.61772083E-003   4.04469252E-003
     265       1     1.18491914E+001   1.00002268E+000   1.74819855E-001   1.19999997E+001   0.00000000E+000  -1.40282723E-021   6.57870910E-020  -1.19999997E+001   1.95932979E-020  -2.16840434E-019  -5.42101086E-020   4.63282260E-002   5.44279378E-002  -1.00756072E-001   5.03779837E-002   1.61897458E-003   4.06440839E-003
     266       1     1.18486103E+001   1.00002268E+000   1.75494926E-001   1.19999997E+001   0.00000000E+000   7.04162506E-020  -3.93286189E-020  -1.19999997E+001   3.13286256E-021  -2.71050543E-019   5.42101086E-020   4.65094193E-002   5.46358267E-002  -1.01145152E-001   5.05725243E-002   1.61847117E-003   4.08484443E-003
     267       1     1.18480351E+001   1.00002268E+000   1.76163144E-001   1.19999997E+001   0.00000000E+000   9.93960904E-022  -2.40918680E-020  -1.19999997E+001  -1.53261543E-020   0.00000000E+000   1.08420217E-019   4.66891664E-002   5.48412340E-002  -1.01530306E-001   5.07651014E-002   1.61876469E-003   4.10456082E-003
     268       1     1.18474539E+001   1.00002268E+000   1.76838523E-001   1.19999997E+001   0.00000000E+000  -3.05446264E-020   3.87491465E-021  -1.19999997E+001   6.13690466E-021   0.00000000E+000  -1.62630326E-019   4.68706227E-002   5.50489463E-002  -1.01919474E-001   5.09596854E-002   1.61865662E-003   4.12726934E-003
     269       1     1.18468720E+001   1.00002268E+000   1.77514721E-001   1.19999997E+001   0.00000000E+000  -5.99336298E-020   5.21492657E-020  -1.19999997E+001  -3.79090154E-020  -1.62630326E-019   1.08420217E-019   4.70517692E-002   5.52574033E-002  -1.02309077E-001   5.11544866E-002   1.61677465E-003   4.15108187E-003
     270       1     1.18462849E+001   1.00002268E+000   1.78196716E-001   1.19999997E+001   0.00000000E+000   3.46723094E-020  -1.01493510E-020  -1.19999997E+001  -1.10764912E-020  -1.08420217E-019   0.00000000E+000   4.72344776E-002   5.54678269E-002  -1.02702208E-001   5.13510524E-002   1.61794973E-003   4.16916050E-003
     271       1     1.18457065E+001   1.00002268E+000   1.78868996E-001   1.19999997E+001   0.00000000E+000  -2.29219826E-020  -7.01915741E-021  -1.19999997E+001  -5.09944731E-020   2.16840434E-019  -2.16840434E-019   4.74138238E-002   5.56758506E-002  -1.03089578E-001   5.15447374E-002   1.61597227E-003   4.19148544E-003
     272       1     1.18451145E+001   1.00002268E+000   1.79556757E-001   1.19999997E+001   0.00000000E+000  -6.18746220E-020  -2.69375931E-020  -1.19999997E+001   6.97795089E-020   1.08420217E-019   2.16840434E-019   4.75983768E-002   5.58877047E-002  -1.03485986E-001   5.17429394E-002   1.61291420E-003   4.21282605E-003
     273       1     1.18445260E+001   1.00002268E+000   1.80240380E-001   1.19999997E+001   0.00000000E+000  -1.99627892E-020   7.01724714E-020  -1.19999997E+001  -1.84296939E-020  -5.42101086E-019   1.08420217E-019   4.77839791E-002   5.60961876E-002  -1.03880071E-001   5.19399820E-002   1.61351375E-003   4.23316688E-003
     274       1     1.18439283E+001   1.00002268E+000   1.80934857E-001   1.19999997E+001   0.00000000E+000   4.31721766E-020   1.05655469E-019  -1.19999997E+001   3.89039456E-020   2.71050543E-019  -5.42101086E-020   4.79718072E-002   5.63086580E-002  -1.04280369E-001   5.21401311E-002   1.61846253E-003   4.25254969E-003
     275       1     1.18433334E+001   1.00002268E+000   1.81625753E-001   1.19999997E+001   0.00000000E+000  -3.92278773E-021  -1.04109049E-019  -1.19999997E+001  -1.51155625E-020  -2.16840434E-019  -5.42101086E-020   4.81581072E-002   5.65206948E-002  -1.04678706E-001   5.23392996E-002   1.62002946E-003   4.26998436E-003
     276       1     1.18427385E+001   1.00002268E+000   1.82317109E-001   1.19999997E+001   0.00000000E+000  -4.71909448E-020  -4.94491414E-020  -1.19999997E+001   5.95855806E-020   1.62630326E-019   5.42101086E-020   4.83430567E-002   5.67341659E-002  -1.05077126E-001   5.25385099E-002   1.61874494E-003   4.29159738E-003
     277       1     1.18421325E+001   1.00002268E+000   1.83021161E-001   1.19999997E+001   0.00000000E+000   2.09659266E-021   1.66301302E-020  -1.19999997E+001   6.41516047E-020   0.00000000E+000   1.62630326E-019   4.85305181E-002   5.69525815E-002  -1.05483003E-001   5.27414482E-002   1.61945419E-003   4.30848161E-003
     278       1     1.18415305E+001   1.00002268E+000   1.83720730E-001   1.19999997E+001   0.00000000E+000   4.70282164E-020   1.24126529E-020  -1.19999997E+001   7.22081112E-020  -1.62630326E-019   5.42101086E-019   4.87181407E-002   5.71681326E-002  -1.05886176E-001   5.29430349E-002   1.61835683E-003   4.33021777E-003
     279       1     1.18409067E+001   1.00002268E+000   1.84445855E-001   1.19999997E+001   0.00000000E+000  -3.95164987E-020   1.96669752E-020  -1.19999997E+001  -5.29847779E-020  -3.25260652E-019  -2.71050543E-019   4.89090484E-002   5.73949541E-002  -1.06303905E-001   5.31518992E-002   1.61737254E-003   4.35349601E-003
     280       1     1.18402776E+001   1.00002268E+000   1.85176458E-001   1.19999997E+001   0.00000000E+000   4.53221515E-020  -9.21767165E-020  -1.19999997E+001  -1.21347590E-020  -1.08420217E-019   4.33680869E-019   4.91113395E-002   5.76140416E-002  -1.06725285E-001   5.33625871E-002   1.61719653E-003   4.37400427E-003
     281       1     1.18396656E+001   1.00002268E+000   1.85887468E-001   1.19999997E+001   0.00000000E+000  -3.19953202E-020  -7.85624222E-020  -1.19999997E+001   5.25322794E-020   0.00000000E+000  -3.79470760E-019   4.93037306E-002   5.78315309E-002  -1.07135165E-001   5.35675272E-002   1.61601224E-003   4.39489663E-003
     282       1     1.18390296E+001   1.00002268E+000   1.86626354E-001   1.19999997E+001   0.00000000E+000  -2.43827254E-020   3.95089378E-020  -1.19999997E+001  -1.96731596E-020   0.00000000E+000   1.62630326E-019   4.95029463E-002   5.80582863E-002  -1.07561135E-001   5.37805126E-002   1.61514637E-003   4.41524057E-003
     283       1     1.18384072E+001   1.00002268E+000   1.87349510E-001   1.19999997E+001   0.00000000E+000  -3.57935785E-020   7.96735196E-021  -1.19999997E+001  -2.95853683E-020   0.00000000E+000  -2.16840434E-019   4.96995258E-002   5.82785491E-002  -1.07977977E-001   5.39889333E-002   1.61840575E-003   4.43670218E-003
     284       1     1.18377775E+001   1.00002268E+000   1.88081254E-001   1.19999997E+001   0.00000000E+000   1.28972321E-020   6.64382291E-020  -1.19999997E+001   3.02538272E-020  -5.42101086E-020   5.42101086E-020   4.98953037E-002   5.85045513E-002  -1.08399757E-001   5.41998230E-002   1.62185496E-003   4.45561787E-003
     285       1     1.18371457E+001   1.00002268E+000   1.88815276E-001   1.19999997E+001   0.00000000E+000  -4.42127391E-020   2.44400852E-020  -1.19999997E+001  -4.22766324E-020  -1.08420217E-019  -1.08420217E-019   5.00905068E-002   5.87325033E-002  -1.08822912E-001   5.44114003E-002   1.62374659E-003   4.47248145E-003
     286       1     1.18365181E+001   1.00002268E+000   1.89544867E-001   1.19999997E+001   0.00000000E+000  -4.43439119E-020  -7.01377298E-020  -1.19999997E+001  -2.92365824E-020   1.62630326E-019  -1.08420217E-019   5.02837563E-002   5.89596730E-002  -1.09243330E-001   5.46216099E-002   1.62411229E-003   4.49355361E-003
     287       1     1.18358910E+001   1.00002268E+000   1.90273698E-001   1.19999997E+001   0.00000000E+000   4.90178959E-020  -8.09366373E-020  -1.19999997E+001  -5.50405980E-021   3.79470760E-019   1.08420217E-019   5.04808815E-002   5.91825699E-002  -1.09663352E-001   5.48316209E-002   1.62120373E-003   4.51866769E-003
     288       1     1.18352366E+001   1.00002268E+000   1.91034310E-001   1.19999997E+001   0.00000000E+000   4.55549301E-020   6.76119080E-020  -1.19999997E+001  -2.27298634E-020  -2.16840434E-019   1.08420217E-019   5.06808969E-002   5.94209145E-002  -1.10101711E-001   5.50508001E-002   1.62369940E-003   4.53684535E-003
     289       1     1.18345997E+001   1.00002268E+000   1.91774876E-001   1.19999997E+001   0.00000000E+000   5.21909607E-021  -2.78510161E-020  -1.19999997E+001   4.97068081E-020   5.42101086E-020   0.00000000E+000   5.08767331E-002   5.96516790E-002  -1.10528311E-001   5.52641003E-002   1.62309886E-003   4.56176154E-003
     290       1     1.18339550E+001   1.00002268E+000   1.92524260E-001   1.19999997E+001   0.00000000E+000  -1.40596406E-020  -7.25897516E-020  -1.19999997E+001  -2.78379363E-020   2.71050543E-019  -1.08420217E-019   5.10760459E-002   5.98842292E-002  -1.10960174E-001   5.54800311E-002   1.62406403E-003   4.58297830E-003
     291       1     1.18333099E+001   1.00002268E+000   1.93274225E-001   1.19999997E+001   0.00000000E+000  -1.59889101E-020  -5.07239559E-020  -1.19999997E+001  -4.30710102E-020  -3.79470760E-019   5.42101086E-020   5.12765125E-002   6.01159110E-002  -1.11392322E-001   5.56961052E-002   1.62639256E-003   4.60589998E-003
     292       1     1.18326683E+001   1.00002268E+000   1.94019697E-001   1.19999997E+001   0.00000000E+000   3.22058894E-020  -2.08367572E-020  -1.19999997E+001  -3.38000539E-020   1.62630326E-019   0.00000000E+000   5.14789328E-002   6.03433176E-002  -1.11822148E-001   5.59110184E-002   1.63045017E-003   4.62449941E-003
     293       1     1.18320119E+001   1.00002268E+000   1.94783190E-001   1.19999997E+001   0.00000000E+000  -3.38136959E-020   1.98276227E-020  -1.19999997E+001  -4.03433368E-020  -4.87890978E-019   0.00000000E+000   5.16792368E-002   6.05827658E-002  -1.12261901E-001   5.61308945E-002   1.62875861E-003   4.65031793E-003
     294       1     1.18313637E+001   1.00002268E+000   1.95537038E-001   1.19999997E+001   0.00000000E+000   3.63349941E-020  -1.80326666E-020  -1.19999997E+001  -3.28455844E-020   0.00000000E+000  -2.16840434E-019   5.18775422E-002   6.08187011E-002  -1.12696141E-001   5.63480143E-002   1.62863165E-003   4.67472152E-003
     295       1     1.18307049E+001   1.00002268E+000   1.96303147E-001   1.19999997E+001   0.00000000E+000  -5.58226972E-020  -1.10162105E-020  -1.19999997E+001   3.25576027E-020   0.00000000E+000   1.08420217E-019   5.20796099E-002   6.10579308E-002  -1.13137437E-001   5.65686633E-002   1.63238517E-003   4.69879418E-003
     296       1     1.18300549E+001   1.00002268E+000   1.97059149E-001   1.19999997E+001   0.00000000E+000  -2.54316162E-020  -6.36455511E-020  -1.19999997E+001  -4.93488974E-020   4.33680869E-019  -2.16840434E-019   5.22778356E-002   6.12952228E-002  -1.13572954E-001   5.67864220E-002   1.63315747E-003   4.72140406E-003
     297       1     1.18293955E+001   1.00002268E+000   1.97826154E-001   1.19999997E+001   0.00000000E+000  -3.05043013E-020  -6.38955664E-020  -1.19999997E+001   1.97692547E-020  -2.16840434E-019   1.08420217E-019   5.24764862E-002   6.15383257E-002  -1.14014707E-001   5.70072982E-002   1.63367499E-003   4.74459183E-003
     298       1     1.18287388E+001   1.00002268E+000   1.98589938E-001   1.19999997E+001   0.00000000E+000   3.01149836E-020   1.01874453E-019  -1.19999997E+001  -3.26122290E-020  -5.42101086E-020  -3.79470760E-019   5.26755731E-002   6.17792099E-002  -1.14454677E-001   5.72272835E-002   1.63453125E-003   4.76698474E-003
     299       1     1.18280819E+001   1.00002268E+000   1.99353982E-001   1.19999997E+001   0.00000000E+000  -8.87099508E-022   4.81513725E-020  -1.19999997E+001   1.15451020E-020  -1.08420217E-019  -4.87890978E-019   5.28746849E-002   6.20202107E-002  -1.14894790E-001   5.74473396E-002   1.63674067E-003   4.78907000E-003
     300       1     1.18274217E+001   1.00002268E+000   2.00121912E-001   1.19999997E+001   0.00000000E+000   5.42744219E-021   2.79845024E-020  -1.19999997E+001   7.62221408E-021  -4.33680869E-019  -2.16840434E-019   5.30749905E-002   6.22622493E-002  -1.15337136E-001   5.76685114E-002   1.63747648E-003   4.81208619E-003
     301       1     1.18267562E+001   1.00002268E+000   2.00896069E-001   1.19999997E+001   0.00000000E+000   2.99770771E-020   4.71803142E-022  -1.19999997E+001   2.75837140E-020   1.62630326E-019  -2.71050543E-019   5.32745059E-002   6.25086328E-002  -1.15783034E-001   5.78914606E-002   1.63861130E-003   4.83362414E-003
     302       1     1.18260878E+001   1.00002268E+000   2.01673556E-001   1.19999997E+001   0.00000000E+000  -1.62483992E-020  -6.78551766E-021  -1.19999997E+001   3.96713237E-021  -4.33680869E-019   3.25260652E-019   5.34775471E-002   6.27534695E-002  -1.16230912E-001   5.81153993E-002   1.64077201E-003   4.85597218E-003
     303       1     1.18254187E+001   1.00002268E+000   2.02452055E-001   1.19999997E+001   0.00000000E+000   1.16058610E-021   2.00291446E-021  -1.19999997E+001   2.34818219E-020  -2.16840434E-019  -2.16840434E-019   5.36776586E-002   6.30016456E-002  -1.16679200E-001   5.83395431E-002   1.63902560E-003   4.88083272E-003
     304       1     1.18247473E+001   1.00002268E+000   2.03233074E-001   1.19999997E+001   0.00000000E+000  -3.75286836E-021   6.22655553E-020  -1.19999997E+001   4.44785484E-020   0.00000000E+000   4.87890978E-019   5.38806598E-002   6.32485147E-002  -1.17129070E-001   5.85644781E-002   1.63984967E-003   4.90381025E-003
     305       1     1.18240718E+001   1.00002268E+000   2.04018971E-001   1.19999997E+001   0.00000000E+000   4.34919417E-020   5.04205616E-020  -1.19999997E+001   4.57826374E-020  -5.42101086E-019  -5.42101086E-020   5.40850217E-002   6.34968393E-002  -1.17581756E-001   5.87908211E-002   1.64145984E-003   4.92660670E-003
     306       1     1.18233941E+001   1.00002268E+000   2.04807458E-001   1.19999997E+001   0.00000000E+000   1.80750596E-020  -8.83980391E-020  -1.19999997E+001   2.21680204E-020   2.16840434E-019   6.50521303E-019   5.42882293E-002   6.37477198E-002  -1.18035844E-001   5.90178650E-002   1.64209126E-003   4.95021960E-003
     307       1     1.18227141E+001   1.00002268E+000   2.05598448E-001   1.19999997E+001   0.00000000E+000  -4.06098376E-020   1.24685121E-019  -1.19999997E+001   3.47651539E-020   3.25260652E-019  -4.33680869E-019   5.44935458E-002   6.39980466E-002  -1.18491487E-001   5.92456864E-002   1.64345451E-003   4.97230295E-003
     308       1     1.18220259E+001   1.00002268E+000   2.06399451E-001   1.19999997E+001   0.00000000E+000  -3.00691785E-020   8.51414420E-020  -1.19999997E+001  -2.97421110E-020  -8.13151629E-019  -1.08420217E-019   5.46992638E-002   6.42535509E-002  -1.18952709E-001   5.94762974E-002   1.64393766E-003   4.99743715E-003
     309       1     1.18213393E+001   1.00002268E+000   2.07198225E-001   1.19999997E+001   0.00000000E+000  -1.80807594E-020  -1.79485397E-020  -1.19999997E+001  -5.78822865E-020   0.00000000E+000  -1.62630326E-019   5.49061802E-002   6.45067014E-002  -1.19412776E-001   5.97063309E-002   1.64379980E-003   5.02125497E-003
     310       1     1.18206534E+001   1.00002268E+000   2.07996416E-001   1.19999997E+001   0.00000000E+000  -2.94471128E-020   4.05920274E-020  -1.19999997E+001   1.52052276E-021   5.42101086E-020   5.42101086E-020   5.51114315E-002   6.47611294E-002  -1.19872456E-001   5.99361698E-002   1.64444465E-003   5.04459774E-003
     311       1     1.18199629E+001   1.00002268E+000   2.08799913E-001   1.19999997E+001   0.00000000E+000   4.33065240E-021   4.19528041E-020  -1.19999997E+001   9.73439134E-020  -5.96311195E-019   1.62630326E-019   5.53181580E-002   6.50171569E-002  -1.20335207E-001   6.01675460E-002   1.64444918E-003   5.06797740E-003
     312       1     1.18192647E+001   1.00002268E+000   2.09612174E-001   1.19999997E+001   0.00000000E+000  -3.64500756E-020  -3.25544168E-020  -1.19999997E+001   2.30808917E-020   0.00000000E+000   3.25260652E-019   5.55270327E-002   6.52761508E-002  -1.20803077E-001   6.04014809E-002   1.64468203E-003   5.08973131E-003
     313       1     1.18185682E+001   1.00002268E+000   2.10422717E-001   1.19999997E+001   0.00000000E+000  -1.20848503E-020   1.88036765E-020  -1.19999997E+001   2.50172634E-020   4.33680869E-019  -1.08420217E-019   5.57356401E-002   6.55343747E-002  -1.21269908E-001   6.06348964E-002   1.64484864E-003   5.11279097E-003
     314       1     1.18178621E+001   1.00002268E+000   2.11244192E-001   1.19999997E+001   0.00000000E+000   2.82577305E-020  -5.54010161E-020  -1.19999997E+001  -2.40319232E-020   4.33680869E-019   3.25260652E-019   5.59491434E-002   6.57940853E-002  -1.21743122E-001   6.08715033E-002   1.64262784E-003   5.13680558E-003
     315       1     1.18171379E+001   1.00002268E+000   2.12086638E-001   1.19999997E+001   0.00000000E+000  -8.51944332E-021  -6.23500828E-020  -1.19999997E+001  -2.32210988E-020   2.16840434E-019   2.16840434E-019   5.61641138E-002   6.60644703E-002  -1.22228480E-001   6.11141822E-002   1.64033515E-003   5.15607968E-003
     316       1     1.18164141E+001   1.00002268E+000   2.12928606E-001   1.19999997E+001   0.00000000E+000   5.93091213E-020  -6.99176676E-020  -1.19999997E+001   6.04324649E-020  -1.08420217E-019   0.00000000E+000   5.63849709E-002   6.63286885E-002  -1.22713555E-001   6.13567196E-002   1.64617405E-003   5.17866454E-003
     317       1     1.18156749E+001   1.00002268E+000   2.13788978E-001   1.19999997E+001   0.00000000E+000   4.32952019E-020   6.27467159E-020  -1.19999997E+001  -4.28819994E-020  -2.16840434E-019   1.08420217E-019   5.66056523E-002   6.66034647E-002  -1.23209012E-001   6.16044483E-002   1.64332353E-003   5.20507670E-003
     318       1     1.18149477E+001   1.00002268E+000   2.14635726E-001   1.19999997E+001   0.00000000E+000   6.34581947E-021  -2.56153877E-020  -1.19999997E+001  -3.13185960E-020  -1.08420217E-019   1.08420217E-019   5.68212071E-002   6.68753509E-002  -1.23696453E-001   6.18481688E-002   1.63943143E-003   5.23392382E-003
     319       1     1.18142196E+001   1.00002268E+000   2.15482423E-001   1.19999997E+001   0.00000000E+000  -4.32881192E-020  -8.21795538E-020  -1.19999997E+001  -3.43590567E-020  -3.25260652E-019  -1.08420217E-019   5.70406686E-002   6.71438907E-002  -1.24184454E-001   6.20921693E-002   1.63424950E-003   5.25268311E-003
     320       1     1.18134446E+001   1.00002268E+000   2.16384856E-001   1.19999997E+001   0.00000000E+000   2.82235059E-020   4.74184130E-020  -1.19999997E+001   1.20504641E-020   2.16840434E-019   2.16840434E-019   5.72720865E-002   6.74319400E-002  -1.24703919E-001   6.23519013E-002   1.62626723E-003   5.28691094E-003
     321       1     1.18127068E+001   1.00002268E+000   2.17243758E-001   1.19999997E+001   0.00000000E+000  -2.37181956E-020  -4.88421200E-020  -1.19999997E+001  -3.81049926E-020   4.33680869E-019  -3.25260652E-019   5.74969866E-002   6.77016317E-002  -1.25198510E-001   6.25991970E-002   1.62343953E-003   5.31799265E-003
     322       1     1.18119968E+001   1.00002268E+000   2.18070314E-001   1.19999997E+001   0.00000000E+000  -9.00693058E-021  -4.42362362E-020  -1.19999997E+001   4.56703218E-020   2.16840434E-019   4.33680869E-019   5.77071047E-002   6.79674234E-002  -1.25674418E-001   6.28371501E-002   1.62087688E-003   5.34315250E-003
     323       1     1.18112908E+001   1.00002268E+000   2.18891810E-001   1.19999997E+001   0.00000000E+000  -9.61676303E-021   5.96303130E-020  -1.19999997E+001  -3.09370590E-020  -6.50521303E-019   2.16840434E-019   5.79188861E-002   6.82288876E-002  -1.26147664E-001   6.30737730E-002   1.61931417E-003   5.36462847E-003
     324       1     1.18105884E+001   1.00002268E+000   2.19709287E-001   1.19999997E+001   0.00000000E+000   3.09624043E-021   2.60234640E-020  -1.19999997E+001   3.29242699E-020   1.08420217E-019  -3.25260652E-019   5.81294253E-002   6.84892129E-002  -1.26618529E-001   6.33092051E-002   1.62011642E-003   5.38666963E-003
     325       1     1.18098768E+001   1.00002268E+000   2.20537925E-001   1.19999997E+001   0.00000000E+000  -3.31417538E-020   3.00101902E-020  -1.19999997E+001  -5.63301887E-020   1.08420217E-019   1.08420217E-019   5.83417669E-002   6.87538834E-002  -1.27095540E-001   6.35477104E-002   1.61852276E-003   5.41545546E-003
     326       1     1.18091652E+001   1.00002268E+000   2.21366295E-001   1.19999997E+001   0.00000000E+000  -2.98932734E-021  -8.73006289E-020  -1.19999997E+001   4.44497005E-020   5.42101086E-019   3.25260652E-019   5.85559664E-002   6.90167246E-002  -1.27572580E-001   6.37862304E-002   1.62479586E-003   5.43930247E-003
     327       1     1.18084449E+001   1.00002268E+000   2.22205216E-001   1.19999997E+001   0.00000000E+000  -2.28185010E-020  -3.84509738E-020  -1.19999997E+001  -7.58978279E-021   4.33680869E-019  -1.08420217E-019   5.87681771E-002   6.92873806E-002  -1.28055447E-001   6.40276633E-002   1.63083193E-003   5.46498348E-003
     328       1     1.18077380E+001   1.00002268E+000   2.23028463E-001   1.19999997E+001   0.00000000E+000   1.12505546E-020  -6.40530005E-020  -1.19999997E+001   4.36374996E-020   3.25260652E-019   1.08420217E-019   5.89753191E-002   6.95541954E-002  -1.28529404E-001   6.42646414E-002   1.63278951E-003   5.48762416E-003
     329       1     1.18070132E+001   1.00002268E+000   2.23872508E-001   1.19999997E+001   0.00000000E+000  -1.18090889E-020  -4.15446681E-020  -1.19999997E+001  -5.41146646E-021  -1.08420217E-019   3.25260652E-019   5.91845742E-002   6.98308001E-002  -1.29015263E-001   6.45075709E-002   1.63686420E-003   5.50887655E-003
     330       1     1.18063014E+001   1.00002268E+000   2.24701446E-001   1.19999997E+001   0.00000000E+000  -1.02221429E-020   1.71563721E-020  -1.19999997E+001  -2.25949813E-020   2.16840434E-019  -4.33680869E-019   5.93920685E-002   7.01005536E-002  -1.29492510E-001   6.47461945E-002   1.63873098E-003   5.53024509E-003
     331       1     1.18055746E+001   1.00002268E+000   2.25547525E-001   1.19999997E+001   0.00000000E+000  -6.04359094E-020   6.24004375E-023  -1.19999997E+001  -1.96637117E-020   0.00000000E+000   2.16840434E-019   5.96058343E-002   7.03740850E-002  -1.29979807E-001   6.49898428E-002   1.63778502E-003   5.55048415E-003
     332       1     1.18048664E+001   1.00002268E+000   2.26372150E-001   1.19999997E+001   0.00000000E+000   9.43769135E-021  -5.10770070E-020  -1.19999997E+001   6.06767999E-021  -5.42101086E-019   2.16840434E-019   5.98127394E-002   7.06419591E-002  -1.30454586E-001   6.52272321E-002   1.64024755E-003   5.57164160E-003
     333       1     1.18041504E+001   1.00002268E+000   2.27206053E-001   1.19999997E+001   0.00000000E+000  -2.70873216E-021   8.08003981E-020  -1.19999997E+001  -7.87337778E-020  -4.33680869E-019   2.16840434E-019   6.00206140E-002   7.09141699E-002  -1.30934671E-001   6.54672745E-002   1.64249357E-003   5.59262570E-003
     334       1     1.18034318E+001   1.00002268E+000   2.28042765E-001   1.19999997E+001   0.00000000E+000   2.98608065E-020   5.83408418E-020  -1.19999997E+001  -3.80812111E-020  -3.25260652E-019  -1.08420217E-019   6.02316236E-002   7.11849549E-002  -1.31416466E-001   6.57081714E-002   1.64768966E-003   5.61296405E-003
     335       1     1.18027179E+001   1.00002268E+000   2.28874287E-001   1.19999997E+001   0.00000000E+000   2.84344466E-020  -7.04483878E-021  -1.19999997E+001  -6.40236566E-020  -2.16840434E-019   0.00000000E+000   6.04388244E-002   7.14564487E-002  -1.31895160E-001   6.59475185E-002   1.65025832E-003   5.63412495E-003
     336       1     1.18019962E+001   1.00002268E+000   2.29715083E-001   1.19999997E+001   0.00000000E+000  -2.52890181E-020  -5.47521252E-020  -1.19999997E+001   6.87545740E-021   1.08420217E-019   1.08420217E-019   6.06481794E-002   7.17310373E-002  -1.32379104E-001   6.61894884E-002   1.64989978E-003   5.65838300E-003
     337       1     1.18012681E+001   1.00002268E+000   2.30563104E-001   1.19999997E+001   0.00000000E+000  -6.89964274E-021  -2.83084187E-021  -1.19999997E+001  -1.99804314E-020   4.33680869E-019   0.00000000E+000   6.08588295E-002   7.20086110E-002  -1.32867329E-001   6.64336000E-002   1.65273656E-003   5.67844153E-003
     338       1     1.18005492E+001   1.00002268E+000   2.31400451E-001   1.19999997E+001   0.00000000E+000   1.20704521E-020   1.38944009E-019  -1.19999997E+001  -5.13601222E-020  -4.33680869E-019  -3.25260652E-019   6.10671884E-002   7.22822604E-002  -1.33349337E-001   6.66746038E-002   1.65566347E-003   5.70023878E-003
     339       1     1.17998229E+001   1.00002268E+000   2.32246399E-001   1.19999997E+001   0.00000000E+000   1.07259169E-020  -5.09983505E-021  -1.19999997E+001  -1.18669786E-020   2.16840434E-019   1.08420217E-019   6.12801311E-002   7.25563738E-002  -1.33836394E-001   6.69181323E-002   1.65966123E-003   5.72200472E-003
     340       1     1.17990909E+001   1.00002268E+000   2.33098881E-001   1.19999997E+001   0.00000000E+000  -9.70176876E-021   3.08954035E-020  -1.19999997E+001   4.08661344E-020   1.08420217E-019   3.25260652E-019   6.14926389E-002   7.28347030E-002  -1.34327230E-001   6.71635505E-002   1.66090212E-003   5.74224654E-003
