   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.35335779E+003   2.71121271E+003   2.74058859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76926666E+003   1.25495989E+003   2.74460091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.35718648E+003   2.71445307E+003   2.74384388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77092016E+003   1.27746143E+003   2.74826980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.34542937E+003   2.71585195E+003   2.74218365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77028169E+003   1.25953759E+003   2.74445771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.36308564E+003   2.71945370E+003   2.74400024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77051131E+003   1.28608675E+003   2.74101048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.34414297E+003   2.72080766E+003   2.74319223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77318391E+003   1.28131307E+003   2.73907750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.35298066E+003   2.72245803E+003   2.74698866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76905550E+003   1.30649691E+003   2.73772665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.36136729E+003   2.72295317E+003   2.75279092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76583420E+003   1.29926884E+003   2.73454172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.37142886E+003   2.73020522E+003   2.75101604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76029005E+003   1.27528102E+003   2.73112073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.37658915E+003   2.72859143E+003   2.75029079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76418406E+003   1.27824160E+003   2.73147117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.40255244E+003   2.72392176E+003   2.74596569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76355389E+003   1.29440970E+003   2.72963656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.40037289E+003   2.72176991E+003   2.74191713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76255376E+003   1.28153734E+003   2.73287076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.39672960E+003   2.71786847E+003   2.74230040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75898411E+003   1.29097011E+003   2.73016378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.39208604E+003   2.71496338E+003   2.74344633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76060276E+003   1.25284357E+003   2.72860712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.37405815E+003   2.70826648E+003   2.73372214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76141081E+003   1.27834980E+003   2.73269761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.33885907E+003   2.70965951E+003   2.73487304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76762640E+003   1.26451711E+003   2.73522006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.34885202E+003   2.71360380E+003   2.73805163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76762662E+003   1.28866324E+003   2.73439119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.37203129E+003   2.71604216E+003   2.73906385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77799758E+003   1.30765482E+003   2.73070491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.38604849E+003   2.71477220E+003   2.73736464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78040751E+003   1.31940633E+003   2.73110726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.37367971E+003   2.71135477E+003   2.74480992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77664935E+003   1.32609115E+003   2.73615041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.36908593E+003   2.71642431E+003   2.74708132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77137409E+003   1.32688435E+003   2.73199536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.35639961E+003   2.71652169E+003   2.74509121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77271457E+003   1.31226071E+003   2.73442885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.37858585E+003   2.70718403E+003   2.73915175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77053960E+003   1.31794376E+003   2.73407930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.38691796E+003   2.70443698E+003   2.73748005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76838542E+003   1.32701100E+003   2.73392527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.37021449E+003   2.70398827E+003   2.74089432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76159929E+003   1.36298466E+003   2.73611540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.37085224E+003   2.71024082E+003   2.74119531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76110689E+003   1.36163233E+003   2.73289395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.37015508E+003   2.71244645E+003   2.74143963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75508719E+003   1.33999410E+003   2.72665901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.35076796E+003   2.71371397E+003   2.74076651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75841473E+003   1.32845237E+003   2.73277138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.38131129E+003   2.71372620E+003   2.73898788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75388386E+003   1.34294823E+003   2.72989765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.35989625E+003   2.71631183E+003   2.74179081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75383592E+003   1.34747115E+003   2.72952377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.35420577E+003   2.72200936E+003   2.73909002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75188564E+003   1.35819219E+003   2.73112633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.34707179E+003   2.71931237E+003   2.73898673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75606714E+003   1.36822955E+003   2.73324059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.32489357E+003   2.71845778E+003   2.73885670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75567318E+003   1.37266773E+003   2.73346149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.33725391E+003   2.72356394E+003   2.73707288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75645696E+003   1.35918407E+003   2.73391774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.32062728E+003   2.72198643E+003   2.74283618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75724340E+003   1.37332775E+003   2.73583146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.33157762E+003   2.72597817E+003   2.74364345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75796356E+003   1.35033675E+003   2.73483234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.32375394E+003   2.72934495E+003   2.74553159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75857420E+003   1.35808135E+003   2.73271558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.33691554E+003   2.72982784E+003   2.74700781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75933136E+003   1.35576064E+003   2.73265953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.34384239E+003   2.72592199E+003   2.74874722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75661579E+003   1.36717225E+003   2.73289525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.34352793E+003   2.72425350E+003   2.74799998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75584260E+003   1.38078113E+003   2.73551738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.36212098E+003   2.72426668E+003   2.75048837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75207264E+003   1.37880637E+003   2.73605632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.34489902E+003   2.72396087E+003   2.75259158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75404790E+003   1.37290080E+003   2.73570804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.32816134E+003   2.72393005E+003   2.75047803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75312263E+003   1.39075728E+003   2.73864757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.31703388E+003   2.72166362E+003   2.75174875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75988730E+003   1.40627774E+003   2.73908196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.33345581E+003   2.72597482E+003   2.75288545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76042383E+003   1.40369849E+003   2.73756428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.32538223E+003   2.72925245E+003   2.75331214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76040846E+003   1.41228872E+003   2.73693144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.32004547E+003   2.73093655E+003   2.75403978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76130410E+003   1.39671532E+003   2.73696838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.29802434E+003   2.73376917E+003   2.75415871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76185693E+003   1.40157565E+003   2.73953471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.30450011E+003   2.73360341E+003   2.75414339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76236842E+003   1.40269817E+003   2.74000701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.29097591E+003   2.73364632E+003   2.75506435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76825180E+003   1.40571531E+003   2.74273323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.29793528E+003   2.73307646E+003   2.75668630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76718481E+003   1.40657502E+003   2.74236576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.31197197E+003   2.73352930E+003   2.75568217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76240334E+003   1.42129945E+003   2.74018362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.31994104E+003   2.73280589E+003   2.75261805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76018379E+003   1.38772004E+003   2.74054756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.34673053E+003   2.73560301E+003   2.74780887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75877747E+003   1.41597487E+003   2.73819852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.37887421E+003   2.73712631E+003   2.74840645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76065642E+003   1.39396415E+003   2.74180998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.37434215E+003   2.74099496E+003   2.74552053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75954668E+003   1.38874324E+003   2.74147019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.39758405E+003   2.74230341E+003   2.74632887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75978458E+003   1.39037302E+003   2.74629925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.40628639E+003   2.74291818E+003   2.74585524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75963374E+003   1.41136750E+003   2.74509048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.39539305E+003   2.74321634E+003   2.74777450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75887147E+003   1.41106221E+003   2.74654242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.38955028E+003   2.74592757E+003   2.74764206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75921957E+003   1.41692304E+003   2.75034011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.38944501E+003   2.74453653E+003   2.74616179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75617263E+003   1.40859863E+003   2.74968620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.38727240E+003   2.74125038E+003   2.74484348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75680865E+003   1.40252634E+003   2.74939275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.38932050E+003   2.73901287E+003   2.74365429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75453837E+003   1.40324235E+003   2.74473741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.38796767E+003   2.73686412E+003   2.73733546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75347170E+003   1.42315316E+003   2.74390140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.39054509E+003   2.73694879E+003   2.73234012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75343985E+003   1.42609929E+003   2.73837985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.39456803E+003   2.73767604E+003   2.72629475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75158919E+003   1.43105020E+003   2.73823758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.38713693E+003   2.73723644E+003   2.72255565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75190560E+003   1.43074187E+003   2.73586395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.38306236E+003   2.73652429E+003   2.72247537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75253549E+003   1.44482873E+003   2.73643812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.38046776E+003   2.73410575E+003   2.72111813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75052345E+003   1.44025706E+003   2.73171412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.37838579E+003   2.73404934E+003   2.71680349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74890465E+003   1.45671201E+003   2.72647897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.35913530E+003   2.73685008E+003   2.71375918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74382737E+003   1.45692643E+003   2.72324066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.37114150E+003   2.73759303E+003   2.71325981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74183790E+003   1.44300821E+003   2.72458280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.36725540E+003   2.73356192E+003   2.71273921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73965644E+003   1.43892676E+003   2.72029867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.37674981E+003   2.73036893E+003   2.70860139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74229075E+003   1.44914093E+003   2.71454168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.38118634E+003   2.73020679E+003   2.70664544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74375163E+003   1.47878773E+003   2.71760059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.39588143E+003   2.72867031E+003   2.70359781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74168475E+003   1.47226854E+003   2.71687064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.37409747E+003   2.72545048E+003   2.70237448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73889549E+003   1.47513975E+003   2.71487944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.37377727E+003   2.72627057E+003   2.70279898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73602550E+003   1.47552930E+003   2.71581136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.37230308E+003   2.72558932E+003   2.70413162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73265038E+003   1.45117681E+003   2.71303565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.39049498E+003   2.72320726E+003   2.70047514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73870765E+003   1.44411276E+003   2.70961527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.39120035E+003   2.72101098E+003   2.69523579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73178727E+003   1.43136535E+003   2.70734718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.39809978E+003   2.71942376E+003   2.69089846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73628880E+003   1.44638878E+003   2.70652870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.38048032E+003   2.71547834E+003   2.68839071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73351376E+003   1.45932382E+003   2.70362904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.38943729E+003   2.71360648E+003   2.69013797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73110938E+003   1.47255862E+003   2.70433320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.39159233E+003   2.71232204E+003   2.68427729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72934277E+003   1.46668754E+003   2.70475550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.38001021E+003   2.71319646E+003   2.68072774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72873091E+003   1.47361635E+003   2.70352048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.39268136E+003   2.71170706E+003   2.68119502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72743713E+003   1.48965785E+003   2.70231352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.38530025E+003   2.71293231E+003   2.67840612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72842427E+003   1.47642783E+003   2.69910194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.37205173E+003   2.71191137E+003   2.67935586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73045904E+003   1.48728017E+003   2.69812471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.37222586E+003   2.71312079E+003   2.67987315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72519007E+003   1.49450420E+003   2.69594466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.37826825E+003   2.71166440E+003   2.67462369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72815045E+003   1.50296482E+003   2.69704840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.38608063E+003   2.70958589E+003   2.67375705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72668377E+003   1.51087954E+003   2.69829256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.38530984E+003   2.70971258E+003   2.67447062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72728930E+003   1.50556920E+003   2.69850045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.39496096E+003   2.71254404E+003   2.67329986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72396846E+003   1.49641745E+003   2.69435429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.39607640E+003   2.71043266E+003   2.67586846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72275954E+003   1.51045447E+003   2.69429574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.39489820E+003   2.70627923E+003   2.67551489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72549324E+003   1.51487723E+003   2.70180398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.37902626E+003   2.70864763E+003   2.67630552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72243215E+003   1.51536711E+003   2.70089886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.38964468E+003   2.70635196E+003   2.67387162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72163995E+003   1.52156124E+003   2.69908182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.38130988E+003   2.70394369E+003   2.67212271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72443938E+003   1.52057506E+003   2.69930210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.38423483E+003   2.70481232E+003   2.67473563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72332733E+003   1.52511105E+003   2.70048401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.38733541E+003   2.70162308E+003   2.66709720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71602424E+003   1.52269801E+003   2.69994088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.40009592E+003   2.69955277E+003   2.66786186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71039539E+003   1.51521068E+003   2.70004151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.39213735E+003   2.69610220E+003   2.66748755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70967063E+003   1.49715160E+003   2.69768925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.38861227E+003   2.69729920E+003   2.66643055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70455177E+003   1.50009972E+003   2.69998252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.37666780E+003   2.69822265E+003   2.66579496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70391606E+003   1.49156722E+003   2.69698468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.36585377E+003   2.69432117E+003   2.66459740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69985858E+003   1.49211349E+003   2.70345641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.37762537E+003   2.69436965E+003   2.66580110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69386531E+003   1.50330511E+003   2.70144814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.36638833E+003   2.69777653E+003   2.66433084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69274730E+003   1.49232783E+003   2.69934205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.35612394E+003   2.69665899E+003   2.66536000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69351769E+003   1.49028723E+003   2.69812719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.37125815E+003   2.69386241E+003   2.66457662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69061878E+003   1.49688032E+003   2.69514982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.35227481E+003   2.69493960E+003   2.65584124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69144280E+003   1.49152046E+003   2.69620394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.36744916E+003   2.69137232E+003   2.66081038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69327582E+003   1.48569237E+003   2.69579712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.34612780E+003   2.68842858E+003   2.65986319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68375702E+003   1.48697510E+003   2.69808003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.34797033E+003   2.68345654E+003   2.65910675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68472620E+003   1.48719482E+003   2.69593565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.34289483E+003   2.68623879E+003   2.66204278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68477638E+003   1.46983263E+003   2.69308535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.34278828E+003   2.68313588E+003   2.66111582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68543501E+003   1.46839962E+003   2.69465729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.33646772E+003   2.68288950E+003   2.66310127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68426398E+003   1.47708539E+003   2.69490076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.33917566E+003   2.68082990E+003   2.66197690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67999744E+003   1.45938874E+003   2.69645750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.32917874E+003   2.67860310E+003   2.66084943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67655009E+003   1.46112861E+003   2.69397581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.32737607E+003   2.67750350E+003   2.65600182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67221676E+003   1.45943206E+003   2.68933015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.34243564E+003   2.67515874E+003   2.65857733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66966164E+003   1.45067873E+003   2.69044658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.33025085E+003   2.67337133E+003   2.65535773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67010736E+003   1.42753731E+003   2.68542250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.32690919E+003   2.67306059E+003   2.65362665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66944341E+003   1.42595848E+003   2.68568844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.32259067E+003   2.67595295E+003   2.64803579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66404054E+003   1.43648885E+003   2.68797967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.33583035E+003   2.67526254E+003   2.65196551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66718048E+003   1.41286716E+003   2.68599194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.32795899E+003   2.67089191E+003   2.65252086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66814900E+003   1.42821501E+003   2.68294236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
