   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18555383E+001   1.00002268E+000   1.67340058E-001   1.19999997E+001   0.00000000E+000  -2.10640624E-020  -6.30980724E-020  -1.19999997E+001   3.96896699E-020  -2.45752492E-019   1.49378966E-019   5.10759592E-002   4.54298832E-002  -9.65057828E-002   4.82529537E-002  -1.79113527E-003   3.11109483E-003
     256       1     1.18549513E+001   1.00002268E+000   1.68020824E-001   1.19999997E+001   0.00000000E+000  -2.20910898E-020   1.35746441E-019  -1.19999997E+001  -4.94696652E-020  -5.30054395E-020   4.81867632E-020   5.12811724E-002   4.56175696E-002  -9.68986824E-002   4.84494037E-002  -1.79400415E-003   3.11950425E-003
     257       1     1.18543720E+001   1.00002268E+000   1.68693036E-001   1.19999997E+001   0.00000000E+000  -3.35495633E-020  -1.12781260E-019  -1.19999997E+001   8.07416510E-020  -5.30054395E-020   7.70988212E-020   5.14867839E-002   4.57997801E-002  -9.72865043E-002   4.86433146E-002  -1.79852243E-003   3.12842251E-003
     258       1     1.18537899E+001   1.00002268E+000   1.69368514E-001   1.19999997E+001   0.00000000E+000   8.96443203E-022   5.64959211E-020  -1.19999997E+001   7.46944828E-020   2.93939256E-019   8.19174975E-020   5.16911929E-002   4.59850534E-002  -9.76761863E-002   4.88381556E-002  -1.80390342E-003   3.13964414E-003
     259       1     1.18532144E+001   1.00002268E+000   1.70036339E-001   1.19999997E+001   0.00000000E+000  -4.27563409E-020   1.23856216E-019  -1.19999997E+001  -1.72571199E-020   2.89120579E-020   1.78291024E-019   5.18942944E-002   4.61672472E-002  -9.80614813E-002   4.90308034E-002  -1.80777196E-003   3.14977940E-003
     260       1     1.18526369E+001   1.00002268E+000   1.70706444E-001   1.19999997E+001   0.00000000E+000   2.15216955E-020   7.37930398E-020  -1.19999997E+001   3.59006680E-020  -5.78241159E-020  -4.81867632E-021   5.20981403E-002   4.63500350E-002  -9.84481149E-002   4.92241203E-002  -1.81205495E-003   3.15897453E-003
     261       1     1.18520656E+001   1.00002268E+000   1.71369350E-001   1.19999997E+001   0.00000000E+000  -2.30157675E-020   2.80979652E-020  -1.19999997E+001  -6.65450259E-020  -7.22801448E-020  -2.89120579E-020   5.23003191E-002   4.65303215E-002  -9.88305803E-002   4.94153532E-002  -1.81418695E-003   3.16922904E-003
     262       1     1.18514869E+001   1.00002268E+000   1.72040984E-001   1.19999997E+001   0.00000000E+000   5.01867021E-021   8.69008746E-020  -1.19999997E+001  -2.80526724E-020  -4.33680869E-020  -2.21659111E-019   5.25050111E-002   4.67130628E-002  -9.92180134E-002   4.96090696E-002  -1.81909511E-003   3.18028335E-003
     263       1     1.18509055E+001   1.00002268E+000   1.72715736E-001   1.19999997E+001   0.00000000E+000   2.09405368E-022  -3.38330841E-020  -1.19999997E+001  -6.58244597E-021  -8.19174975E-020  -1.10829555E-019   5.27101167E-002   4.68972435E-002  -9.96072987E-002   4.98037120E-002  -1.82401390E-003   3.19022490E-003
     264       1     1.18503313E+001   1.00002268E+000   1.73382148E-001   1.19999997E+001   0.00000000E+000   1.57359899E-020   1.04757976E-019  -1.19999997E+001  -2.74165154E-020   1.73472348E-019  -1.06010879E-019   5.29133641E-002   4.70784398E-002  -9.99917421E-002   4.99959340E-002  -1.82796325E-003   3.20085984E-003
     265       1     1.18497564E+001   1.00002268E+000   1.74048912E-001   1.19999997E+001   0.00000000E+000  -1.16090571E-020   5.58300591E-020  -1.19999997E+001  -3.65927056E-020   9.15548501E-020  -9.63735264E-021   5.31142733E-002   4.72624172E-002  -1.00376630E-001   5.01883785E-002  -1.82919605E-003   3.20785056E-003
     266       1     1.18491797E+001   1.00002268E+000   1.74718186E-001   1.19999997E+001   0.00000000E+000   1.74229972E-020  -1.27827860E-019  -1.19999997E+001  -2.41674970E-020  -1.06010879E-019  -2.40933816E-020   5.33186004E-002   4.74442275E-002  -1.00762767E-001   5.03814476E-002  -1.83274369E-003   3.21726426E-003
     267       1     1.18486030E+001   1.00002268E+000   1.75387554E-001   1.19999997E+001   0.00000000E+000   2.53474609E-020   1.19329296E-019  -1.19999997E+001  -4.90702656E-020  -2.40933816E-020  -8.19174975E-020   5.35221447E-002   4.76268235E-002  -1.01148907E-001   5.05745178E-002  -1.83803766E-003   3.22798340E-003
     268       1     1.18480266E+001   1.00002268E+000   1.76056591E-001   1.19999997E+001   0.00000000E+000   2.44369005E-020   2.68132985E-020  -1.19999997E+001   4.22563562E-020  -1.44560290E-020   1.49378966E-019   5.37260995E-002   4.78088420E-002  -1.01534881E-001   5.07675047E-002  -1.84295140E-003   3.23771628E-003
     269       1     1.18474440E+001   1.00002268E+000   1.76732563E-001   1.19999997E+001   0.00000000E+000  -5.57606495E-020  -1.81636804E-019  -1.19999997E+001  -3.60347815E-020   8.19174975E-020  -1.92747053E-019   5.39299827E-002   4.79950145E-002  -1.01924936E-001   5.09625327E-002  -1.84691864E-003   3.24759504E-003
     270       1     1.18468639E+001   1.00002268E+000   1.77405550E-001   1.19999997E+001   0.00000000E+000   3.76176743E-020  -3.49612849E-020  -1.19999997E+001   7.63700199E-020  -1.01192203E-019  -9.15548501E-020   5.41344335E-002   4.81789674E-002  -1.02313340E-001   5.11567350E-002  -1.84917158E-003   3.25484575E-003
     271       1     1.18462840E+001   1.00002268E+000   1.78078604E-001   1.19999997E+001   0.00000000E+000   2.68462387E-020   2.02374994E-019  -1.19999997E+001  -4.55050804E-020   1.92747053E-020   1.59016319E-019   5.43392702E-002   4.83624512E-002  -1.02701661E-001   5.13508954E-002  -1.85193687E-003   3.26526271E-003
     272       1     1.18457010E+001   1.00002268E+000   1.78755243E-001   1.19999997E+001   0.00000000E+000   2.71685818E-020   2.95461562E-020  -1.19999997E+001   1.16731728E-020  -6.74614685E-020  -4.81867632E-020   5.45454890E-002   4.85466410E-002  -1.03092070E-001   5.15460999E-002  -1.85468260E-003   3.27484201E-003
     273       1     1.18451198E+001   1.00002268E+000   1.79429868E-001   1.19999997E+001   0.00000000E+000   2.39992668E-021  -9.93104955E-020  -1.19999997E+001   4.06408173E-020   7.22801448E-020   1.63834995E-019   5.47514071E-002   4.87299238E-002  -1.03481270E-001   5.17407005E-002  -1.85875449E-003   3.28478252E-003
     274       1     1.18445363E+001   1.00002268E+000   1.80107195E-001   1.19999997E+001   0.00000000E+000  -5.03890489E-020   4.05528788E-020  -1.19999997E+001   7.31354128E-020  -3.85494106E-020   1.01192203E-019   5.49584068E-002   4.89136563E-002  -1.03872003E-001   5.19360668E-002  -1.86246570E-003   3.29558027E-003
     275       1     1.18439540E+001   1.00002268E+000   1.80782980E-001   1.19999997E+001   0.00000000E+000   4.67279843E-021  -3.17366775E-020  -1.19999997E+001  -4.30289796E-020   4.81867632E-020   6.74614685E-020   5.51638710E-002   4.90981216E-002  -1.04261932E-001   5.21310315E-002  -1.86471556E-003   3.30545023E-003
     276       1     1.18433713E+001   1.00002268E+000   1.81459306E-001   1.19999997E+001   0.00000000E+000   1.56889325E-020   2.89626446E-020  -1.19999997E+001  -1.42616231E-020   7.70988212E-020   6.74614685E-020   5.53693231E-002   4.92828833E-002  -1.04652145E-001   5.23261384E-002  -1.86867036E-003   3.31539672E-003
     277       1     1.18427853E+001   1.00002268E+000   1.82139556E-001   1.19999997E+001   0.00000000E+000  -6.39392232E-020   1.19518702E-019  -1.19999997E+001   4.44686415E-020  -5.30054395E-020  -7.70988212E-020   5.55766569E-002   4.94679768E-002  -1.05044572E-001   5.25223518E-002  -1.87347301E-003   3.32586943E-003
     278       1     1.18421979E+001   1.00002268E+000   1.82821277E-001   1.19999997E+001   0.00000000E+000   8.31974584E-021   1.29991911E-019  -1.19999997E+001  -1.73803514E-020  -1.92747053E-020  -1.20466908E-019   5.57837322E-002   4.96542385E-002  -1.05437909E-001   5.27190208E-002  -1.87804221E-003   3.33522898E-003
     279       1     1.18416118E+001   1.00002268E+000   1.83501642E-001   1.19999997E+001   0.00000000E+000   6.52097726E-020   9.98710667E-020  -1.19999997E+001   2.78623841E-020  -4.33680869E-020  -1.20466908E-019   5.59900164E-002   4.98405083E-002  -1.05830463E-001   5.29152980E-002  -1.88218751E-003   3.34518605E-003
     280       1     1.18410231E+001   1.00002268E+000   1.84184975E-001   1.19999997E+001   0.00000000E+000  -2.68391801E-020   5.95528866E-020  -1.19999997E+001  -5.30533793E-020   1.15648232E-019   1.10829555E-019   5.61981058E-002   5.00266421E-002  -1.06224685E-001   5.31124086E-002  -1.88584887E-003   3.35601430E-003
     281       1     1.18404270E+001   1.00002268E+000   1.84876935E-001   1.19999997E+001   0.00000000E+000  -3.17237367E-020  -3.15955054E-020  -1.19999997E+001  -2.07023087E-020   1.44560290E-020   9.63735264E-021   5.64088471E-002   5.02151466E-002  -1.06623931E-001   5.33120316E-002  -1.88838304E-003   3.36613417E-003
     282       1     1.18398326E+001   1.00002268E+000   1.85566857E-001   1.19999997E+001   0.00000000E+000   7.27271900E-021   1.24604429E-019  -1.19999997E+001  -2.07499543E-020  -1.30104261E-019   1.25285584E-019   5.66196067E-002   5.04024255E-002  -1.07021969E-001   5.35110511E-002  -1.89138478E-003   3.37634416E-003
     283       1     1.18392408E+001   1.00002268E+000   1.86253921E-001   1.19999997E+001   0.00000000E+000   4.30951541E-020   3.90464542E-020  -1.19999997E+001   1.89632442E-020  -3.85494106E-020   1.10829555E-019   5.68288940E-002   5.05895231E-002  -1.07418354E-001   5.37092438E-002  -1.89454661E-003   3.38713362E-003
     284       1     1.18386455E+001   1.00002268E+000   1.86944887E-001   1.19999997E+001   0.00000000E+000   3.83752982E-021  -1.55033499E-019  -1.19999997E+001  -9.36283162E-020  -1.15648232E-019   2.21659111E-019   5.70386298E-002   5.07785140E-002  -1.07817081E-001   5.39086075E-002  -1.89662246E-003   3.39641715E-003
     285       1     1.18380439E+001   1.00002268E+000   1.87643278E-001   1.19999997E+001   0.00000000E+000   2.16322803E-020  -5.70270814E-020  -1.19999997E+001  -4.12472693E-020   5.78241159E-020   1.20466908E-019   5.72511399E-002   5.09689240E-002  -1.08220000E-001   5.41100675E-002  -1.90108561E-003   3.40685194E-003
     286       1     1.18374413E+001   1.00002268E+000   1.88342955E-001   1.19999997E+001   0.00000000E+000   8.32915731E-021   7.39177419E-020  -1.19999997E+001  -5.09472671E-020   0.00000000E+000   3.85494106E-020   5.74638638E-002   5.11598054E-002  -1.08623605E-001   5.43118701E-002  -1.90642093E-003   3.41878677E-003
     287       1     1.18368358E+001   1.00002268E+000   1.89046012E-001   1.19999997E+001   0.00000000E+000   1.36442891E-020  -8.35827407E-020  -1.19999997E+001   1.92947047E-020  -3.85494106E-020   1.63834995E-019   5.76779221E-002   5.13512910E-002  -1.09029149E-001   5.45146422E-002  -1.91159276E-003   3.43092206E-003
     288       1     1.18362292E+001   1.00002268E+000   1.89750356E-001   1.19999997E+001   0.00000000E+000   2.96202716E-020  -1.18122274E-019  -1.19999997E+001  -5.92570133E-020   2.50571169E-019   4.81867632E-020   5.78921316E-002   5.15434211E-002  -1.09435489E-001   5.47178122E-002  -1.91570382E-003   3.44224072E-003
     289       1     1.18356225E+001   1.00002268E+000   1.90454712E-001   1.19999997E+001   0.00000000E+000   8.34068637E-020   2.00022713E-019  -1.19999997E+001   1.55189377E-020  -8.67361738E-020   6.74614685E-020   5.81066151E-002   5.17352537E-002  -1.09841805E-001   5.49209705E-002  -1.92021278E-003   3.45402593E-003
     290       1     1.18350081E+001   1.00002268E+000   1.91168098E-001   1.19999997E+001   0.00000000E+000   1.62653855E-020   7.02702062E-020  -1.19999997E+001  -1.47189621E-020  -8.67361738E-020  -1.06010879E-019   5.83242874E-002   5.19291396E-002  -1.10253362E-001   5.51267496E-002  -1.92366170E-003   3.46515231E-003
     291       1     1.18343960E+001   1.00002268E+000   1.91878765E-001   1.19999997E+001   0.00000000E+000  -2.48321826E-020  -3.41557213E-020  -1.19999997E+001  -5.78417624E-020   8.67361738E-020   1.06010879E-019   5.85406531E-002   5.21227849E-002  -1.10663373E-001   5.53317552E-002  -1.92790632E-003   3.47554180E-003
     292       1     1.18337814E+001   1.00002268E+000   1.92592224E-001   1.19999997E+001   0.00000000E+000   4.64456399E-020   1.44425000E-020  -1.19999997E+001   1.26837302E-020   2.89120579E-020  -3.85494106E-020   5.87572653E-002   5.23178401E-002  -1.11075041E-001   5.55375890E-002  -1.93144723E-003   3.48548699E-003
     293       1     1.18331637E+001   1.00002268E+000   1.93309495E-001   1.19999997E+001   0.00000000E+000  -7.49200642E-020  -2.47047747E-019  -1.19999997E+001   6.59744551E-021  -4.81867632E-020  -1.92747053E-020   5.89759498E-002   5.25129453E-002  -1.11488830E-001   5.57444838E-002  -1.93564847E-003   3.49671013E-003
     294       1     1.18325442E+001   1.00002268E+000   1.94028901E-001   1.19999997E+001   0.00000000E+000  -2.81167881E-021   1.54024706E-020  -1.19999997E+001  -3.83882390E-020  -5.78241159E-020   2.89120579E-020   5.91947766E-002   5.27091391E-002  -1.11903851E-001   5.59519942E-002  -1.93971840E-003   3.50854769E-003
     295       1     1.18319223E+001   1.00002268E+000   1.94750885E-001   1.19999997E+001   0.00000000E+000   4.59515374E-021  -1.64732909E-019  -1.19999997E+001  -2.87855912E-020   0.00000000E+000  -1.34922937E-019   5.94137936E-002   5.29067012E-002  -1.12320430E-001   5.61602840E-002  -1.94303655E-003   3.51915991E-003
     296       1     1.18312972E+001   1.00002268E+000   1.95476701E-001   1.19999997E+001   0.00000000E+000   3.67071139E-020  -1.02398342E-019  -1.19999997E+001  -8.04622478E-020   1.92747053E-020   1.25285584E-019   5.96352081E-002   5.31040369E-002  -1.12739180E-001   5.63696594E-002  -1.94614583E-003   3.53004105E-003
     297       1     1.18306704E+001   1.00002268E+000   1.96204594E-001   1.19999997E+001   0.00000000E+000   5.86546787E-020   8.54376841E-020  -1.19999997E+001   6.52268309E-020   6.74614685E-020  -1.44560290E-019   5.98564873E-002   5.33026894E-002  -1.13159112E-001   5.65796255E-002  -1.95006533E-003   3.54174301E-003
     298       1     1.18300387E+001   1.00002268E+000   1.96938114E-001   1.19999997E+001   0.00000000E+000  -4.43892322E-020   2.28716542E-020  -1.19999997E+001   4.47551034E-020   9.63735264E-020  -1.06010879E-019   6.00799878E-002   5.35023720E-002  -1.13582295E-001   5.67912174E-002  -1.95447273E-003   3.55265459E-003
     299       1     1.18294059E+001   1.00002268E+000   1.97672946E-001   1.19999997E+001   0.00000000E+000   2.41663206E-020   2.33346401E-019  -1.19999997E+001  -9.19401325E-020  -1.34922937E-019   0.00000000E+000   6.03037925E-002   5.37024700E-002  -1.14006198E-001   5.70031691E-002  -1.95884970E-003   3.56485715E-003
     300       1     1.18287662E+001   1.00002268E+000   1.98415772E-001   1.19999997E+001   0.00000000E+000  -8.38044987E-020   5.99409630E-020  -1.19999997E+001   1.83141464E-020   3.85494106E-020   1.44560290E-019   6.05302189E-002   5.39046409E-002  -1.14434795E-001   5.72174677E-002  -1.96207243E-003   3.57509389E-003
     301       1     1.18281303E+001   1.00002268E+000   1.99154051E-001   1.19999997E+001   0.00000000E+000  -4.36316083E-020  -1.75912273E-020  -1.19999997E+001  -9.07736975E-020   1.15648232E-019   2.50571169E-019   6.07546410E-002   5.41062032E-002  -1.14860779E-001   5.74304600E-002  -1.96590739E-003   3.58512634E-003
     302       1     1.18274921E+001   1.00002268E+000   1.99895101E-001   1.19999997E+001   0.00000000E+000   3.69565181E-020  -1.74759514E-019  -1.19999997E+001   5.82270447E-020   5.78241159E-020   0.00000000E+000   6.09793115E-002   5.43091491E-002  -1.15288395E-001   5.76442684E-002  -1.96821683E-003   3.59551834E-003
     303       1     1.18268500E+001   1.00002268E+000   2.00640731E-001   1.19999997E+001   0.00000000E+000  -7.68094182E-020   1.08501979E-019  -1.19999997E+001   2.48598288E-020  -9.63735264E-020  -1.73472348E-019   6.12064784E-002   5.45121654E-002  -1.15718579E-001   5.78593602E-002  -1.97254939E-003   3.60626186E-003
     304       1     1.18262048E+001   1.00002268E+000   2.01390016E-001   1.19999997E+001   0.00000000E+000  -4.12175644E-020  -4.97289955E-020  -1.19999997E+001  -4.29139831E-020   1.92747053E-019  -1.83109700E-019   6.14344365E-002   5.47165152E-002  -1.16150887E-001   5.80755143E-002  -1.97667909E-003   3.61697740E-003
     305       1     1.18255582E+001   1.00002268E+000   2.02140926E-001   1.19999997E+001   0.00000000E+000   3.04414230E-020  -7.90983924E-020  -1.19999997E+001  -9.83634657E-020  -6.74614685E-020   7.70988212E-020   6.16635046E-002   5.49206728E-002  -1.16584113E-001   5.82921274E-002  -1.97984003E-003   3.62828177E-003
     306       1     1.18249086E+001   1.00002268E+000   2.02895183E-001   1.19999997E+001   0.00000000E+000  -1.80253317E-020   2.18702914E-019  -1.19999997E+001  -4.16199050E-020   5.78241159E-020  -1.63834995E-019   6.18930616E-002   5.51263210E-002  -1.17019318E-001   5.85097304E-002  -1.98266880E-003   3.63877716E-003
     307       1     1.18242563E+001   1.00002268E+000   2.03652806E-001   1.19999997E+001   0.00000000E+000  -3.11849297E-020   1.75414439E-019  -1.19999997E+001   3.76612024E-020   9.63735264E-021   0.00000000E+000   6.21237163E-002   5.53327533E-002  -1.17456405E-001   5.87282738E-002  -1.98643325E-003   3.65067360E-003
     308       1     1.18236007E+001   1.00002268E+000   2.04414304E-001   1.19999997E+001   0.00000000E+000  -3.42483655E-020   1.54582024E-019  -1.19999997E+001  -1.76265203E-020  -7.70988212E-020  -1.73472348E-019   6.23565286E-002   5.55392473E-002  -1.17895711E-001   5.89479268E-002  -1.99081285E-003   3.66188812E-003
     309       1     1.18229447E+001   1.00002268E+000   2.05176249E-001   1.19999997E+001   0.00000000E+000   7.37953927E-020   1.43967293E-020  -1.19999997E+001   1.00136353E-019  -2.89120579E-020   3.46944695E-019   6.25890839E-002   5.57462347E-002  -1.18335254E-001   5.91676983E-002  -1.99517737E-003   3.67417927E-003
     310       1     1.18222856E+001   1.00002268E+000   2.05941733E-001   1.19999997E+001   0.00000000E+000  -4.98196545E-020  -1.70457219E-019  -1.19999997E+001  -8.91802168E-020  -6.74614685E-020  -3.85494106E-020   6.28223799E-002   5.59545667E-002  -1.18776882E-001   5.93885124E-002  -1.99915028E-003   3.68566346E-003
     311       1     1.18216239E+001   1.00002268E+000   2.06710251E-001   1.19999997E+001   0.00000000E+000  -1.97170447E-020   9.51369466E-020  -1.19999997E+001  -7.25236668E-020  -1.06010879E-019  -1.15648232E-019   6.30571064E-002   5.61632198E-002  -1.19220261E-001   5.96102024E-002  -2.00280697E-003   3.69686426E-003
     312       1     1.18209629E+001   1.00002268E+000   2.07478077E-001   1.19999997E+001   0.00000000E+000   2.30675306E-020   3.17603533E-020  -1.19999997E+001  -5.65912124E-020   3.85494106E-020   9.63735264E-020   6.32909872E-002   5.63723251E-002  -1.19663247E-001   5.98316956E-002  -2.00736099E-003   3.70798524E-003
     313       1     1.18202937E+001   1.00002268E+000   2.08255242E-001   1.19999997E+001   0.00000000E+000  -5.15184261E-020   2.12864674E-019  -1.19999997E+001   8.72502757E-020  -3.85494106E-020   1.25285584E-019   6.35281497E-002   5.65835670E-002  -1.20111651E-001   6.00558981E-002  -2.00938980E-003   3.71924415E-003
     314       1     1.18196174E+001   1.00002268E+000   2.09040959E-001   1.19999997E+001   0.00000000E+000   4.15375546E-020   9.45128480E-020  -1.19999997E+001   1.20908071E-020   1.92747053E-020  -1.44560290E-019   6.37689107E-002   5.67960102E-002  -1.20564856E-001   6.02825005E-002  -2.01520450E-003   3.73193433E-003
     315       1     1.18189429E+001   1.00002268E+000   2.09824373E-001   1.19999997E+001   0.00000000E+000  -6.51462451E-020   8.44341853E-020  -1.19999997E+001   5.57547673E-020   5.78241159E-020   2.89120579E-020   6.40070885E-002   5.70098491E-002  -1.21016872E-001   6.05085090E-002  -2.01879119E-003   3.74305207E-003
     316       1     1.18182520E+001   1.00002268E+000   2.10626849E-001   1.19999997E+001   0.00000000E+000  -2.10487687E-020  -5.37207118E-020  -1.19999997E+001  -1.09802528E-020   2.21659111E-019   8.67361738E-020   6.42495650E-002   5.72304091E-002  -1.21479909E-001   6.07400276E-002  -2.02320132E-003   3.75475363E-003
     317       1     1.18175452E+001   1.00002268E+000   2.11447887E-001   1.19999997E+001   0.00000000E+000  -6.65909069E-020  -1.34842939E-019  -1.19999997E+001   2.34681066E-020   1.15648232E-019  -1.83109700E-019   6.44997596E-002   5.74539058E-002  -1.21953601E-001   6.09768737E-002  -2.02786199E-003   3.76644099E-003
     318       1     1.18168483E+001   1.00002268E+000   2.12257056E-001   1.19999997E+001   0.00000000E+000   3.83094179E-020  -1.89738321E-019  -1.19999997E+001  -2.39557388E-020  -1.34922937E-019  -8.67361738E-020   6.47450972E-002   5.76755674E-002  -1.22420600E-001   6.12103735E-002  -2.03021232E-003   3.77536193E-003
     319       1     1.18161590E+001   1.00002268E+000   2.13057778E-001   1.19999997E+001   0.00000000E+000  -2.71332887E-020  -8.21892539E-020  -1.19999997E+001   5.31542585E-020   1.44560290E-019  -1.15648232E-019   6.49887348E-002   5.78939111E-002  -1.22882581E-001   6.14413643E-002  -2.03482409E-003   3.78671494E-003
     320       1     1.18154557E+001   1.00002268E+000   2.13874966E-001   1.19999997E+001   0.00000000E+000  -5.59371147E-020   2.00082711E-019  -1.19999997E+001   6.56391712E-021   1.06010879E-019   1.92747053E-020   6.52386829E-002   5.81153453E-002  -1.23353963E-001   6.16770556E-002  -2.03964128E-003   3.80017784E-003
     321       1     1.18147707E+001   1.00002268E+000   2.14670661E-001   1.19999997E+001   0.00000000E+000   3.70059283E-020   1.87308690E-019  -1.19999997E+001   4.34739660E-020  -9.63735264E-020   2.21659111E-019   6.54817057E-002   5.83314221E-002  -1.23813063E-001   6.19066057E-002  -2.04063443E-003   3.81190201E-003
     322       1     1.18140781E+001   1.00002268E+000   2.15474998E-001   1.19999997E+001   0.00000000E+000  -5.18242992E-020  -1.52478577E-019  -1.19999997E+001   6.60538645E-020   1.34922937E-019  -9.63735264E-020   6.57243631E-002   5.85529570E-002  -1.24277256E-001   6.21387023E-002  -2.04487068E-003   3.82142985E-003
     323       1     1.18133890E+001   1.00002268E+000   2.16275559E-001   1.19999997E+001   0.00000000E+000   3.37354400E-020   1.57818414E-019  -1.19999997E+001  -6.23098612E-020  -7.70988212E-020  -9.63735264E-020   6.59687791E-002   5.87703907E-002  -1.24739105E-001   6.23696275E-002  -2.05075502E-003   3.83253369E-003
     324       1     1.18126987E+001   1.00002268E+000   2.17077437E-001   1.19999997E+001   0.00000000E+000   5.06902162E-020  -7.83296659E-020  -1.19999997E+001  -8.30386397E-020  -3.85494106E-020  -2.40933816E-019   6.62122134E-002   5.89896263E-002  -1.25201776E-001   6.26009630E-002  -2.05488458E-003   3.84392830E-003
     325       1     1.18120030E+001   1.00002268E+000   2.17885781E-001   1.19999997E+001   0.00000000E+000  -2.51757015E-021  -6.97472810E-020  -1.19999997E+001   7.83052549E-020  -5.78241159E-020  -4.81867632E-020   6.64592419E-002   5.92089313E-002  -1.25668109E-001   6.28341301E-002  -2.05925450E-003   3.85596241E-003
     326       1     1.18113175E+001   1.00002268E+000   2.18682286E-001   1.19999997E+001   0.00000000E+000   1.09643709E-020   9.87022788E-020  -1.19999997E+001  -4.38457194E-021  -7.70988212E-020   9.63735264E-020   6.67020251E-002   5.94256203E-002  -1.26127582E-001   6.30638663E-002  -2.06415873E-003   3.86908017E-003
     327       1     1.18106335E+001   1.00002268E+000   2.19476851E-001   1.19999997E+001   0.00000000E+000  -6.16734100E-020  -1.28999589E-019  -1.19999997E+001  -7.49900620E-020  -2.89120579E-020   1.73472348E-019   6.69422857E-002   5.96438718E-002  -1.26586094E-001   6.32931226E-002  -2.06797402E-003   3.87943712E-003
     328       1     1.18099528E+001   1.00002268E+000   2.20267723E-001   1.19999997E+001   0.00000000E+000   4.78667730E-020  -8.47474110E-020  -1.19999997E+001   2.95938018E-020  -4.81867632E-020   9.63735264E-020   6.71810008E-002   5.98614249E-002  -1.27042362E-001   6.35212569E-002  -2.07177681E-003   3.89377498E-003
     329       1     1.18092686E+001   1.00002268E+000   2.21062587E-001   1.19999997E+001   0.00000000E+000  -3.47848197E-020   1.29880738E-019  -1.19999997E+001   2.76909188E-020   3.85494106E-020   5.78241159E-020   6.74221097E-002   6.00789985E-002  -1.27501045E-001   6.37505984E-002  -2.07711704E-003   3.90268652E-003
     330       1     1.18085832E+001   1.00002268E+000   2.21858849E-001   1.19999997E+001   0.00000000E+000  -2.24604903E-020   1.39878668E-019  -1.19999997E+001   5.26760378E-020   1.34922937E-019  -3.85494106E-020   6.76635497E-002   6.02969906E-002  -1.27960477E-001   6.39803149E-002  -2.08259821E-003   3.91344347E-003
     331       1     1.18078940E+001   1.00002268E+000   2.22659543E-001   1.19999997E+001   0.00000000E+000  -3.08696452E-021  -1.47519611E-019  -1.19999997E+001   7.30671796E-020   1.54197642E-019   9.63735264E-020   6.79041181E-002   6.05184125E-002  -1.28422467E-001   6.42113101E-002  -2.08686352E-003   3.92697977E-003
     332       1     1.18072052E+001   1.00002268E+000   2.23459837E-001   1.19999997E+001   0.00000000E+000   3.90999820E-020   4.45304043E-020  -1.19999997E+001  -7.17395731E-020  -1.92747053E-019   2.60208521E-019   6.81451483E-002   6.07391741E-002  -1.28884259E-001   6.44422062E-002  -2.09084850E-003   3.93906456E-003
     333       1     1.18065091E+001   1.00002268E+000   2.24268468E-001   1.19999997E+001   0.00000000E+000  -3.48601115E-020   2.81909035E-020  -1.19999997E+001  -6.87590759E-020   1.34922937E-019   1.92747053E-019   6.83887904E-002   6.09621611E-002  -1.29350888E-001   6.46755212E-002  -2.09479473E-003   3.95036149E-003
     334       1     1.18058156E+001   1.00002268E+000   2.25074069E-001   1.19999997E+001   0.00000000E+000  -2.26910715E-020   1.05826179E-020  -1.19999997E+001  -4.45645209E-020   1.92747053E-020  -7.70988212E-020   6.86318377E-002   6.11840092E-002  -1.29815784E-001   6.49079690E-002  -2.09911666E-003   3.96062784E-003
     335       1     1.18051230E+001   1.00002268E+000   2.25878715E-001   1.19999997E+001   0.00000000E+000   6.37015834E-020  -5.11519668E-020  -1.19999997E+001   6.65126740E-020   5.78241159E-020   1.34922937E-019   6.88738377E-002   6.14063535E-002  -1.30280129E-001   6.51401420E-002  -2.10337379E-003   3.97158270E-003
     336       1     1.18044237E+001   1.00002268E+000   2.26691254E-001   1.19999997E+001   0.00000000E+000   5.43559865E-020   1.08686091E-019  -1.19999997E+001  -6.64914981E-020   1.25285584E-019   6.74614685E-020   6.91194855E-002   6.16295159E-002  -1.30748939E-001   6.53745474E-002  -2.10753161E-003   3.98442206E-003
     337       1     1.18037289E+001   1.00002268E+000   2.27498598E-001   1.19999997E+001   0.00000000E+000   6.76214636E-021   4.56562523E-020  -1.19999997E+001   3.98570177E-020   0.00000000E+000   2.40933816E-019   6.93633080E-002   6.18515193E-002  -1.31214765E-001   6.56074606E-002  -2.11195406E-003   3.99685176E-003
     338       1     1.18030278E+001   1.00002268E+000   2.28313247E-001   1.19999997E+001   0.00000000E+000  -2.39475037E-020  -1.38051077E-019  -1.19999997E+001  -4.34498491E-020   1.25285584E-019  -9.63735264E-021   6.96080925E-002   6.20768206E-002  -1.31684851E-001   6.58425039E-002  -2.11615183E-003   4.00922100E-003
     339       1     1.18023218E+001   1.00002268E+000   2.29133661E-001   1.19999997E+001   0.00000000E+000   3.00273180E-020  -5.90005505E-020  -1.19999997E+001   6.57391682E-020  -5.78241159E-020  -7.70988212E-020   6.98561468E-002   6.23021066E-002  -1.32158191E-001   6.60791744E-002  -2.12131546E-003   4.02206081E-003
